# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.036685773184304971e+01
5.820000000000000000e+02,1.036827188987493997e+01
5.830000000000000000e+02,1.036969034333559669e+01
5.840000000000000000e+02,1.037111276215013156e+01
5.850000000000000000e+02,1.037254001342390453e+01
5.860000000000000000e+02,1.037397165802433641e+01
5.870000000000000000e+02,1.037540703980558376e+01
5.880000000000000000e+02,1.037684778629617810e+01
5.890000000000000000e+02,1.037829248010699779e+01
5.900000000000000000e+02,1.037974166114472574e+01
5.910000000000000000e+02,1.038119576008022982e+01
5.920000000000000000e+02,1.038265444695265316e+01
5.930000000000000000e+02,1.038411760927824368e+01
5.940000000000000000e+02,1.038558578586377301e+01
5.950000000000000000e+02,1.038705842990572492e+01
5.960000000000000000e+02,1.038853629682055235e+01
5.970000000000000000e+02,1.039001905678154181e+01
5.980000000000000000e+02,1.039150659713430080e+01
5.990000000000000000e+02,1.039299945558675553e+01
6.000000000000000000e+02,1.039449708577851794e+01
6.010000000000000000e+02,1.039599970014807795e+01
6.020000000000000000e+02,1.039750772743459351e+01
6.030000000000000000e+02,1.039902062162000718e+01
6.040000000000000000e+02,1.040053870304626749e+01
6.050000000000000000e+02,1.040206250803697152e+01
6.060000000000000000e+02,1.040359159888157947e+01
6.070000000000000000e+02,1.040512586273217366e+01
6.080000000000000000e+02,1.040666583539809587e+01
6.090000000000000000e+02,1.040821172786125359e+01
6.100000000000000000e+02,1.040976234649522780e+01
6.110000000000000000e+02,1.041131919891929591e+01
6.120000000000000000e+02,1.041288141578350235e+01
6.130000000000000000e+02,1.041444953183390609e+01
6.140000000000000000e+02,1.041602332587982360e+01
6.150000000000000000e+02,1.041760290056726568e+01
6.160000000000000000e+02,1.041918868188876601e+01
6.170000000000000000e+02,1.042078044851005814e+01
6.180000000000000000e+02,1.042237765605078259e+01
6.190000000000000000e+02,1.042398137674899949e+01
6.200000000000000000e+02,1.042559106602827868e+01
6.210000000000000000e+02,1.042720693361431650e+01
6.220000000000000000e+02,1.042882940421219118e+01
6.230000000000000000e+02,1.043045771839871350e+01
6.240000000000000000e+02,1.043254211384479824e+01
6.250000000000000000e+02,1.043435323492877131e+01
6.260000000000000000e+02,1.043609429495248442e+01
6.270000000000000000e+02,1.043781640101417985e+01
6.280000000000000000e+02,1.043952580160572730e+01
6.290000000000000000e+02,1.044123034754764845e+01
6.300000000000000000e+02,1.044293304904349462e+01
6.310000000000000000e+02,1.044463680506135184e+01
6.320000000000000000e+02,1.044634333080960253e+01
6.330000000000000000e+02,1.044805380307448850e+01
6.340000000000000000e+02,1.044976875389109949e+01
6.350000000000000000e+02,1.045148860741919528e+01
6.360000000000000000e+02,1.045321475141292922e+01
6.370000000000000000e+02,1.045494685826576919e+01
6.380000000000000000e+02,1.045668567136778293e+01
6.390000000000000000e+02,1.045843032775195169e+01
6.400000000000000000e+02,1.046018167737121196e+01
6.410000000000000000e+02,1.046194014121054394e+01
6.420000000000000000e+02,1.046370560508405134e+01
6.430000000000000000e+02,1.046547870308031847e+01
6.440000000000000000e+02,1.046725857260141979e+01
6.450000000000000000e+02,1.046904606108611624e+01
6.460000000000000000e+02,1.047084137416695704e+01
6.470000000000000000e+02,1.047264397002967229e+01
6.480000000000000000e+02,1.047445458791900563e+01
6.490000000000000000e+02,1.047627279277583590e+01
6.500000000000000000e+02,1.047809953618647327e+01
6.510000000000000000e+02,1.047993438277584133e+01
6.520000000000000000e+02,1.048177732392290729e+01
6.530000000000000000e+02,1.048362909654115249e+01
6.540000000000000000e+02,1.048548926527479708e+01
6.550000000000000000e+02,1.048735792750699325e+01
6.560000000000000000e+02,1.048923560601860316e+01
6.570000000000000000e+02,1.049112207829587540e+01
6.580000000000000000e+02,1.049301722841510021e+01
6.590000000000000000e+02,1.049492147197268110e+01
6.600000000000000000e+02,1.049683437398342711e+01
6.610000000000000000e+02,1.049875666827325027e+01
6.620000000000000000e+02,1.050068834439983689e+01
6.630000000000000000e+02,1.050262960413004620e+01
6.640000000000000000e+02,1.050458054279240194e+01
6.650000000000000000e+02,1.050654040715712512e+01
6.660000000000000000e+02,1.050851024715486481e+01
6.670000000000000000e+02,1.051049005143280901e+01
6.680000000000000000e+02,1.051247949081881572e+01
6.690000000000000000e+02,1.051447940131435388e+01
6.700000000000000000e+02,1.051648924160845944e+01
6.710000000000000000e+02,1.051850900017353041e+01
6.720000000000000000e+02,1.052053951154270628e+01
6.730000000000000000e+02,1.052257991734346376e+01
6.740000000000000000e+02,1.052463157976575125e+01
6.750000000000000000e+02,1.052669290090442011e+01
6.760000000000000000e+02,1.052876545322516044e+01
6.770000000000000000e+02,1.053084848441734245e+01
6.780000000000000000e+02,1.053294282599970089e+01
6.790000000000000000e+02,1.053504772601708162e+01
6.800000000000000000e+02,1.053716422594517610e+01
6.810000000000000000e+02,1.053929157393221772e+01
6.820000000000000000e+02,1.054143049408261668e+01
6.830000000000000000e+02,1.054358044563319652e+01
6.840000000000000000e+02,1.054574267801191390e+01
6.850000000000000000e+02,1.054791570293204295e+01
6.860000000000000000e+02,1.055010150512599942e+01
6.870000000000000000e+02,1.055229828136775083e+01
6.880000000000000000e+02,1.055450832959866325e+01
6.890000000000000000e+02,1.055672921706196909e+01
6.900000000000000000e+02,1.055896365974648532e+01
6.910000000000000000e+02,1.056121059075125146e+01
6.920000000000000000e+02,1.056347009884489374e+01
6.930000000000000000e+02,1.056574195796826920e+01
6.940000000000000000e+02,1.056802625680017016e+01
6.950000000000000000e+02,1.057032339807895305e+01
6.960000000000000000e+02,1.057263357429786943e+01
6.970000000000000000e+02,1.057495655880205909e+01
6.980000000000000000e+02,1.057729306691241788e+01
6.990000000000000000e+02,1.057964360340954535e+01
7.000000000000000000e+02,1.058200752214454532e+01
7.010000000000000000e+02,1.058438532740908400e+01
7.020000000000000000e+02,1.058677637359412849e+01
7.030000000000000000e+02,1.058918126890038636e+01
7.040000000000000000e+02,1.059159978552202652e+01
7.050000000000000000e+02,1.059403284326129935e+01
7.060000000000000000e+02,1.059648094309802957e+01
7.070000000000000000e+02,1.059894323030017205e+01
7.080000000000000000e+02,1.060142020561458409e+01
7.090000000000000000e+02,1.060391132766028477e+01
7.100000000000000000e+02,1.060641772086277967e+01
7.110000000000000000e+02,1.060893946731055060e+01
7.120000000000000000e+02,1.061147623296102971e+01
7.130000000000000000e+02,1.061402820381053225e+01
7.140000000000000000e+02,1.061659525378454383e+01
7.150000000000000000e+02,1.061917798356345344e+01
7.160000000000000000e+02,1.062177761505208728e+01
7.170000000000000000e+02,1.062439215273268189e+01
7.180000000000000000e+02,1.062702302544973954e+01
7.190000000000000000e+02,1.062967000142731067e+01
7.200000000000000000e+02,1.063233336694393039e+01
7.210000000000000000e+02,1.063501309704784248e+01
7.220000000000000000e+02,1.063770885633631913e+01
7.230000000000000000e+02,1.064042248118355083e+01
7.240000000000000000e+02,1.064315332387616664e+01
7.250000000000000000e+02,1.064590011812389214e+01
7.260000000000000000e+02,1.064866500677939598e+01
7.270000000000000000e+02,1.065144775494111329e+01
7.280000000000000000e+02,1.065424658112740985e+01
7.290000000000000000e+02,1.065706403639009459e+01
7.300000000000000000e+02,1.065989988477350181e+01
7.310000000000000000e+02,1.066275306693207447e+01
7.320000000000000000e+02,1.066562448079273295e+01
7.330000000000000000e+02,1.066851347941290840e+01
7.340000000000000000e+02,1.067142167851073253e+01
7.350000000000000000e+02,1.067434801891090146e+01
7.360000000000000000e+02,1.067729277839497470e+01
7.370000000000000000e+02,1.068025695229020400e+01
7.380000000000000000e+02,1.068323978987114486e+01
7.390000000000000000e+02,1.068624259203803284e+01
7.400000000000000000e+02,1.068926460752765806e+01
7.410000000000000000e+02,1.069230549611242331e+01
7.420000000000000000e+02,1.069536604378742339e+01
7.430000000000000000e+02,1.069844652314650091e+01
7.440000000000000000e+02,1.070154720591584230e+01
7.450000000000000000e+02,1.070466713707564210e+01
7.460000000000000000e+02,1.070780720132393604e+01
7.470000000000000000e+02,1.071096746475856243e+01
7.480000000000000000e+02,1.071414799307267174e+01
7.490000000000000000e+02,1.071734895346720506e+01
7.500000000000000000e+02,1.072057173472554759e+01
7.510000000000000000e+02,1.072381395573593110e+01
7.520000000000000000e+02,1.072707690315150586e+01
7.530000000000000000e+02,1.073036104690651449e+01
7.540000000000000000e+02,1.073366685551465061e+01
7.550000000000000000e+02,1.073699347601241172e+01
7.560000000000000000e+02,1.074034046318956115e+01
7.570000000000000000e+02,1.074370848824850455e+01
7.580000000000000000e+02,1.074709822044349927e+01
7.590000000000000000e+02,1.075050961805326644e+01
7.600000000000000000e+02,1.075394294283969465e+01
7.610000000000000000e+02,1.075739693825231136e+01
7.620000000000000000e+02,1.076087338343638677e+01
7.630000000000000000e+02,1.076437041572191866e+01
7.640000000000000000e+02,1.076788829715437146e+01
7.650000000000000000e+02,1.077142940759067002e+01
7.660000000000000000e+02,1.077499188560392085e+01
7.670000000000000000e+02,1.077857629262106798e+01
7.680000000000000000e+02,1.078218228205467533e+01
7.690000000000000000e+02,1.078580830045823724e+01
7.700000000000000000e+02,1.078945611666456372e+01
7.710000000000000000e+02,1.079312568565995001e+01
7.720000000000000000e+02,1.079681756477682519e+01
7.730000000000000000e+02,1.080053060356432759e+01
7.740000000000000000e+02,1.080426545950463613e+01
7.750000000000000000e+02,1.080802168564845722e+01
7.760000000000000000e+02,1.081179843543470298e+01
7.770000000000000000e+02,1.081559576503547859e+01
7.780000000000000000e+02,1.081941433020354637e+01
7.790000000000000000e+02,1.082325358541160298e+01
7.800000000000000000e+02,1.082711358555623526e+01
7.810000000000000000e+02,1.083099438510835810e+01
7.820000000000000000e+02,1.083489543982273062e+01
7.830000000000000000e+02,1.083881471211584113e+01
7.840000000000000000e+02,1.084275365503138211e+01
7.850000000000000000e+02,1.084671272218270666e+01
7.860000000000000000e+02,1.085069117251021531e+01
7.870000000000000000e+02,1.085468876363951729e+01
7.880000000000000000e+02,1.085870525367453432e+01
7.890000000000000000e+02,1.086273960756966162e+01
7.900000000000000000e+02,1.086679158618187735e+01
7.910000000000000000e+02,1.087086144615953387e+01
7.920000000000000000e+02,1.087494845336130211e+01
7.930000000000000000e+02,1.087905227128325691e+01
7.940000000000000000e+02,1.088317325607484953e+01
7.950000000000000000e+02,1.088730978747670086e+01
7.960000000000000000e+02,1.089146123679748079e+01
7.970000000000000000e+02,1.089562766735357080e+01
7.980000000000000000e+02,1.089980825534191311e+01
7.990000000000000000e+02,1.090400306543945774e+01
8.000000000000000000e+02,1.090821098144034806e+01
8.010000000000000000e+02,1.091243138197081031e+01
8.020000000000000000e+02,1.091666453150697436e+01
8.030000000000000000e+02,1.092090902503855254e+01
8.040000000000000000e+02,1.092516493293031132e+01
8.050000000000000000e+02,1.092943036528889422e+01
8.060000000000000000e+02,1.093370588605958638e+01
8.070000000000000000e+02,1.093798970909625723e+01
8.080000000000000000e+02,1.094228220466484736e+01
8.090000000000000000e+02,1.094658169031391104e+01
8.100000000000000000e+02,1.095088883155711201e+01
8.110000000000000000e+02,1.095520146320383503e+01
8.120000000000000000e+02,1.095951976588314558e+01
8.130000000000000000e+02,1.096384226411383445e+01
8.140000000000000000e+02,1.096816797357470818e+01
8.150000000000000000e+02,1.097249639918174147e+01
8.160000000000000000e+02,1.097682656163720161e+01
8.170000000000000000e+02,1.098115797010608574e+01
8.180000000000000000e+02,1.098549023229672095e+01
8.190000000000000000e+02,1.098982189099524298e+01
8.200000000000000000e+02,1.099415168727209391e+01
8.210000000000000000e+02,1.099848049511859571e+01
8.220000000000000000e+02,1.100280522129710548e+01
8.230000000000000000e+02,1.100712597070770116e+01
8.240000000000000000e+02,1.101144217211856891e+01
8.250000000000000000e+02,1.101575258081239639e+01
8.260000000000000000e+02,1.102005672709601747e+01
8.270000000000000000e+02,1.102435375746508051e+01
8.280000000000000000e+02,1.102864262857673161e+01
8.290000000000000000e+02,1.103292268498183226e+01
8.300000000000000000e+02,1.103719375370428857e+01
8.310000000000000000e+02,1.104145402995376557e+01
8.320000000000000000e+02,1.104570296175338306e+01
8.330000000000000000e+02,1.104993999877549626e+01
8.340000000000000000e+02,1.105416459232527515e+01
8.350000000000000000e+02,1.105837552524664069e+01
8.360000000000000000e+02,1.106257215793186077e+01
8.370000000000000000e+02,1.106675394820973324e+01
8.380000000000000000e+02,1.107092025994670692e+01
8.390000000000000000e+02,1.107507007707462243e+01
8.400000000000000000e+02,1.107920314938026607e+01
8.410000000000000000e+02,1.108331913197926255e+01
8.420000000000000000e+02,1.108741701431175208e+01
8.430000000000000000e+02,1.109149645474302659e+01
8.440000000000000000e+02,1.109555663706679063e+01
8.450000000000000000e+02,1.109959760244050209e+01
8.460000000000000000e+02,1.110361853721152059e+01
8.470000000000000000e+02,1.110761919917333529e+01
8.480000000000000000e+02,1.111159868295483122e+01
8.490000000000000000e+02,1.111555779094734220e+01
8.500000000000000000e+02,1.111949524019057733e+01
8.510000000000000000e+02,1.112341022419063563e+01
8.520000000000000000e+02,1.112730326209307030e+01
8.530000000000000000e+02,1.113117354867831033e+01
8.540000000000000000e+02,1.113502103602159821e+01
8.550000000000000000e+02,1.113884539304225818e+01
8.560000000000000000e+02,1.114264647788152551e+01
8.570000000000000000e+02,1.114642424302887136e+01
8.580000000000000000e+02,1.115017807590951016e+01
8.590000000000000000e+02,1.115390802397497083e+01
8.600000000000000000e+02,1.115761385218496393e+01
8.610000000000000000e+02,1.116129598362115516e+01
8.620000000000000000e+02,1.116495399481724959e+01
8.630000000000000000e+02,1.116858774467454296e+01
8.640000000000000000e+02,1.117219746731662156e+01
8.650000000000000000e+02,1.117578302108263699e+01
8.660000000000000000e+02,1.117934463905250553e+01
8.670000000000000000e+02,1.118288171098202710e+01
8.680000000000000000e+02,1.118639475044411569e+01
8.690000000000000000e+02,1.118988370850609471e+01
8.700000000000000000e+02,1.119334825578325088e+01
8.710000000000000000e+02,1.119678806341769040e+01
8.720000000000000000e+02,1.120020448275644931e+01
8.730000000000000000e+02,1.120359662333857820e+01
8.740000000000000000e+02,1.120696508783756862e+01
8.750000000000000000e+02,1.121030982516282393e+01
8.760000000000000000e+02,1.121363078407048341e+01
8.770000000000000000e+02,1.121692847139096649e+01
8.780000000000000000e+02,1.122020264862257477e+01
8.790000000000000000e+02,1.122345363513148087e+01
8.800000000000000000e+02,1.122668128489460138e+01
8.810000000000000000e+02,1.122988573042919569e+01
8.820000000000000000e+02,1.123306710368457040e+01
8.830000000000000000e+02,1.123622581420540101e+01
8.840000000000000000e+02,1.123936208502592393e+01
8.850000000000000000e+02,1.124247623104953320e+01
8.860000000000000000e+02,1.124556828854444035e+01
8.870000000000000000e+02,1.124863755334321880e+01
8.880000000000000000e+02,1.125168480199356758e+01
8.890000000000000000e+02,1.125471062428783142e+01
8.900000000000000000e+02,1.125771477723247926e+01
8.910000000000000000e+02,1.126069766433766439e+01
8.920000000000000000e+02,1.126365922669396014e+01
8.930000000000000000e+02,1.126659903641307103e+01
8.940000000000000000e+02,1.126951841753596106e+01
8.950000000000000000e+02,1.127241684865550297e+01
8.960000000000000000e+02,1.127529472999887261e+01
8.970000000000000000e+02,1.127815209264178442e+01
8.980000000000000000e+02,1.128098915135809399e+01
8.990000000000000000e+02,1.128380648803946507e+01
9.000000000000000000e+02,1.128660367239604767e+01
9.010000000000000000e+02,1.128938100957601698e+01
9.020000000000000000e+02,1.129213843671837836e+01
9.030000000000000000e+02,1.129487690023320745e+01
9.040000000000000000e+02,1.129759587708240787e+01
9.050000000000000000e+02,1.130029530340270583e+01
9.060000000000000000e+02,1.130297612316198475e+01
9.070000000000000000e+02,1.130563836252157017e+01
9.080000000000000000e+02,1.130828177279934010e+01
9.090000000000000000e+02,1.131090656309726583e+01
9.100000000000000000e+02,1.131351321632580742e+01
9.110000000000000000e+02,1.131610157443753195e+01
9.120000000000000000e+02,1.131867175362868672e+01
9.130000000000000000e+02,1.132122405238399843e+01
9.140000000000000000e+02,1.132375840332568728e+01
9.150000000000000000e+02,1.132627556029183324e+01
9.160000000000000000e+02,1.132877463384599537e+01
9.170000000000000000e+02,1.133125692405080898e+01
9.180000000000000000e+02,1.133372181480161167e+01
9.190000000000000000e+02,1.133616951074012746e+01
9.200000000000000000e+02,1.133860021600686352e+01
9.210000000000000000e+02,1.134101468032885940e+01
9.220000000000000000e+02,1.134341174154718246e+01
9.230000000000000000e+02,1.134579278555434101e+01
9.240000000000000000e+02,1.134815728690491277e+01
9.250000000000000000e+02,1.135050526606391585e+01
9.260000000000000000e+02,1.135283728827083216e+01
9.270000000000000000e+02,1.135515346377245827e+01
9.280000000000000000e+02,1.135745372101015960e+01
9.290000000000000000e+02,1.135973807912937517e+01
9.300000000000000000e+02,1.136200655711899010e+01
9.310000000000000000e+02,1.136425980830273375e+01
9.320000000000000000e+02,1.136649766939748929e+01
9.330000000000000000e+02,1.136872006783072031e+01
9.340000000000000000e+02,1.137092729316577433e+01
9.350000000000000000e+02,1.137311954390018442e+01
9.360000000000000000e+02,1.137529656578441362e+01
9.370000000000000000e+02,1.137745891872589432e+01
9.380000000000000000e+02,1.137960643849365638e+01
9.390000000000000000e+02,1.138173959353915521e+01
9.400000000000000000e+02,1.138385794820990071e+01
9.410000000000000000e+02,1.138596197035789181e+01
9.420000000000000000e+02,1.138805203677602051e+01
9.430000000000000000e+02,1.139012726038157908e+01
9.440000000000000000e+02,1.139218901021986774e+01
9.450000000000000000e+02,1.139423657945840951e+01
9.460000000000000000e+02,1.139627025364700685e+01
9.470000000000000000e+02,1.139828995742597861e+01
9.480000000000000000e+02,1.140029606579238219e+01
9.490000000000000000e+02,1.140228850293211238e+01
9.500000000000000000e+02,1.140426737305744886e+01
9.510000000000000000e+02,1.140623287011939446e+01
9.520000000000000000e+02,1.140818509776670098e+01
9.530000000000000000e+02,1.141012433924655589e+01
9.540000000000000000e+02,1.141205024814817470e+01
9.550000000000000000e+02,1.141396319727165753e+01
9.560000000000000000e+02,1.141586319953627360e+01
9.570000000000000000e+02,1.141775017796609859e+01
9.580000000000000000e+02,1.141962450442627919e+01
9.590000000000000000e+02,1.142148646047681915e+01
9.600000000000000000e+02,1.142333551987514184e+01
9.610000000000000000e+02,1.142517214343262566e+01
9.620000000000000000e+02,1.142699643269310350e+01
9.630000000000000000e+02,1.142880839937373949e+01
9.640000000000000000e+02,1.143060832387784842e+01
9.650000000000000000e+02,1.143239559053890098e+01
9.660000000000000000e+02,1.143417110650312729e+01
9.670000000000000000e+02,1.143593461410202572e+01
9.680000000000000000e+02,1.143768639280260757e+01
9.690000000000000000e+02,1.143942618493410812e+01
9.700000000000000000e+02,1.144115453791340009e+01
9.710000000000000000e+02,1.144287092562359121e+01
9.720000000000000000e+02,1.144457580562082200e+01
9.730000000000000000e+02,1.144626927745868095e+01
9.740000000000000000e+02,1.144795144050739921e+01
9.750000000000000000e+02,1.144962212607097918e+01
9.760000000000000000e+02,1.145128143339228899e+01
9.770000000000000000e+02,1.145292990775111441e+01
9.780000000000000000e+02,1.145456711234161951e+01
9.790000000000000000e+02,1.145619368110645553e+01
9.800000000000000000e+02,1.145780890969783705e+01
9.810000000000000000e+02,1.145941334249502574e+01
9.820000000000000000e+02,1.146100707761878823e+01
9.830000000000000000e+02,1.146258994574377965e+01
9.840000000000000000e+02,1.146416231208489123e+01
9.850000000000000000e+02,1.146572400713349182e+01
9.860000000000000000e+02,1.146727539563081599e+01
9.870000000000000000e+02,1.146881612989790966e+01
9.880000000000000000e+02,1.147034684127253001e+01
9.890000000000000000e+02,1.147186691507949341e+01
9.900000000000000000e+02,1.147337707112492211e+01
9.910000000000000000e+02,1.147487678377202336e+01
9.920000000000000000e+02,1.147636641667359747e+01
9.930000000000000000e+02,1.147784633305263569e+01
9.940000000000000000e+02,1.147931618503987039e+01
9.950000000000000000e+02,1.148077606912778492e+01
9.960000000000000000e+02,1.148222617044907068e+01
9.970000000000000000e+02,1.148366667390070184e+01
9.980000000000000000e+02,1.148509740917033639e+01
9.990000000000000000e+02,1.148651847223471556e+01
1.000000000000000000e+03,1.148793031373013029e+01
1.000000000000000000e+03,1.148793031373013029e+01
1.000000000000000000e+03,1.148793031373013029e+01
1.000000000000000000e+03,1.148793031373013029e+01
1.000000000000000000e+03,1.148793031373013029e+01
1.010000000000000000e+03,1.150153627894375674e+01
1.010000000000000000e+03,1.150153627894375674e+01
1.010000000000000000e+03,1.150153627894375674e+01
1.010000000000000000e+03,1.150153627894375674e+01
1.010000000000000000e+03,1.150153627894375674e+01
1.010000000000000000e+03,1.150153627894375674e+01
1.010000000000000000e+03,1.150153627894375674e+01
1.010000000000000000e+03,1.150153627894375674e+01
1.010000000000000000e+03,1.150153627894375674e+01
1.010000000000000000e+03,1.150153627894375674e+01
1.020000000000000000e+03,1.151425708307102980e+01
1.020000000000000000e+03,1.151425708307102980e+01
1.020000000000000000e+03,1.151425708307102980e+01
1.020000000000000000e+03,1.151425708307102980e+01
1.020000000000000000e+03,1.151425708307102980e+01
1.020000000000000000e+03,1.151425708307102980e+01
1.020000000000000000e+03,1.151425708307102980e+01
1.020000000000000000e+03,1.151425708307102980e+01
1.020000000000000000e+03,1.151425708307102980e+01
1.020000000000000000e+03,1.151425708307102980e+01
1.030000000000000000e+03,1.152615123902759109e+01
1.030000000000000000e+03,1.152615123902759109e+01
1.030000000000000000e+03,1.152615123902759109e+01
1.030000000000000000e+03,1.152615123902759109e+01
1.030000000000000000e+03,1.152615123902759109e+01
1.030000000000000000e+03,1.152615123902759109e+01
1.030000000000000000e+03,1.152615123902759109e+01
1.030000000000000000e+03,1.152615123902759109e+01
1.030000000000000000e+03,1.152615123902759109e+01
1.030000000000000000e+03,1.152615123902759109e+01
1.040000000000000000e+03,1.153727237209887235e+01
1.040000000000000000e+03,1.153727237209887235e+01
1.040000000000000000e+03,1.153727237209887235e+01
1.040000000000000000e+03,1.153727237209887235e+01
1.040000000000000000e+03,1.153727237209887235e+01
1.040000000000000000e+03,1.153727237209887235e+01
1.040000000000000000e+03,1.153727237209887235e+01
1.040000000000000000e+03,1.153727237209887235e+01
1.040000000000000000e+03,1.153727237209887235e+01
1.040000000000000000e+03,1.153727237209887235e+01
1.050000000000000000e+03,1.154767118510811130e+01
1.050000000000000000e+03,1.154767118510811130e+01
1.050000000000000000e+03,1.154767118510811130e+01
1.050000000000000000e+03,1.154767118510811130e+01
1.050000000000000000e+03,1.154767118510811130e+01
1.050000000000000000e+03,1.154767118510811130e+01
1.050000000000000000e+03,1.154767118510811130e+01
1.050000000000000000e+03,1.154767118510811130e+01
1.050000000000000000e+03,1.154767118510811130e+01
1.050000000000000000e+03,1.154767118510811130e+01
1.060000000000000000e+03,1.155739519915407598e+01
1.060000000000000000e+03,1.155739519915407598e+01
1.060000000000000000e+03,1.155739519915407598e+01
1.060000000000000000e+03,1.155739519915407598e+01
1.060000000000000000e+03,1.155739519915407598e+01
1.060000000000000000e+03,1.155739519915407598e+01
1.060000000000000000e+03,1.155739519915407598e+01
1.060000000000000000e+03,1.155739519915407598e+01
1.060000000000000000e+03,1.155739519915407598e+01
1.060000000000000000e+03,1.155739519915407598e+01
1.070000000000000000e+03,1.156648848764717741e+01
1.070000000000000000e+03,1.156648848764717741e+01
1.070000000000000000e+03,1.156648848764717741e+01
1.070000000000000000e+03,1.156648848764717741e+01
1.070000000000000000e+03,1.156648848764717741e+01
1.070000000000000000e+03,1.156648848764717741e+01
1.070000000000000000e+03,1.156648848764717741e+01
1.070000000000000000e+03,1.156648848764717741e+01
1.070000000000000000e+03,1.156648848764717741e+01
1.070000000000000000e+03,1.156648848764717741e+01
1.080000000000000000e+03,1.157499184076804077e+01
1.080000000000000000e+03,1.157499184076804077e+01
1.080000000000000000e+03,1.157499184076804077e+01
1.080000000000000000e+03,1.157499184076804077e+01
1.080000000000000000e+03,1.157499184076804077e+01
1.080000000000000000e+03,1.157499184076804077e+01
1.080000000000000000e+03,1.157499184076804077e+01
1.080000000000000000e+03,1.157499184076804077e+01
1.080000000000000000e+03,1.157499184076804077e+01
1.080000000000000000e+03,1.157499184076804077e+01
1.090000000000000000e+03,1.158294414171672138e+01
1.090000000000000000e+03,1.158294414171672138e+01
1.090000000000000000e+03,1.158294414171672138e+01
1.090000000000000000e+03,1.158294414171672138e+01
1.090000000000000000e+03,1.158294414171672138e+01
1.090000000000000000e+03,1.158294414171672138e+01
1.090000000000000000e+03,1.158294414171672138e+01
1.090000000000000000e+03,1.158294414171672138e+01
1.090000000000000000e+03,1.158294414171672138e+01
1.090000000000000000e+03,1.158294414171672138e+01
1.100000000000000000e+03,1.159038084940392288e+01
1.100000000000000000e+03,1.159038084940392288e+01
1.100000000000000000e+03,1.159038084940392288e+01
1.100000000000000000e+03,1.159038084940392288e+01
1.100000000000000000e+03,1.159038084940392288e+01
1.100000000000000000e+03,1.159038084940392288e+01
1.100000000000000000e+03,1.159038084940392288e+01
1.100000000000000000e+03,1.159038084940392288e+01
1.100000000000000000e+03,1.159038084940392288e+01
1.100000000000000000e+03,1.159038084940392288e+01
1.110000000000000000e+03,1.159733570737542507e+01
1.110000000000000000e+03,1.159733570737542507e+01
1.110000000000000000e+03,1.159733570737542507e+01
1.110000000000000000e+03,1.159733570737542507e+01
1.110000000000000000e+03,1.159733570737542507e+01
1.110000000000000000e+03,1.159733570737542507e+01
1.110000000000000000e+03,1.159733570737542507e+01
1.110000000000000000e+03,1.159733570737542507e+01
1.110000000000000000e+03,1.159733570737542507e+01
1.110000000000000000e+03,1.159733570737542507e+01
1.120000000000000000e+03,1.160384000067101873e+01
1.120000000000000000e+03,1.160384000067101873e+01
1.120000000000000000e+03,1.160384000067101873e+01
1.120000000000000000e+03,1.160384000067101873e+01
1.120000000000000000e+03,1.160384000067101873e+01
1.120000000000000000e+03,1.160384000067101873e+01
1.120000000000000000e+03,1.160384000067101873e+01
1.120000000000000000e+03,1.160384000067101873e+01
1.120000000000000000e+03,1.160384000067101873e+01
1.120000000000000000e+03,1.160384000067101873e+01
1.130000000000000000e+03,1.160992311619972739e+01
1.130000000000000000e+03,1.160992311619972739e+01
1.130000000000000000e+03,1.160992311619972739e+01
1.130000000000000000e+03,1.160992311619972739e+01
1.130000000000000000e+03,1.160992311619972739e+01
1.130000000000000000e+03,1.160992311619972739e+01
1.130000000000000000e+03,1.160992311619972739e+01
1.130000000000000000e+03,1.160992311619972739e+01
1.130000000000000000e+03,1.160992311619972739e+01
1.130000000000000000e+03,1.160992311619972739e+01
1.140000000000000000e+03,1.161561240144356688e+01
1.140000000000000000e+03,1.161561240144356688e+01
1.140000000000000000e+03,1.161561240144356688e+01
1.140000000000000000e+03,1.161561240144356688e+01
1.140000000000000000e+03,1.161561240144356688e+01
1.140000000000000000e+03,1.161561240144356688e+01
1.140000000000000000e+03,1.161561240144356688e+01
1.140000000000000000e+03,1.161561240144356688e+01
1.140000000000000000e+03,1.161561240144356688e+01
1.140000000000000000e+03,1.161561240144356688e+01
1.150000000000000000e+03,1.162093354067373241e+01
1.150000000000000000e+03,1.162093354067373241e+01
1.150000000000000000e+03,1.162093354067373241e+01
1.150000000000000000e+03,1.162093354067373241e+01
1.150000000000000000e+03,1.162093354067373241e+01
1.150000000000000000e+03,1.162093354067373241e+01
1.150000000000000000e+03,1.162093354067373241e+01
1.150000000000000000e+03,1.162093354067373241e+01
1.150000000000000000e+03,1.162093354067373241e+01
1.150000000000000000e+03,1.162093354067373241e+01
1.160000000000000000e+03,1.162591014658543820e+01
1.160000000000000000e+03,1.162591014658543820e+01
1.160000000000000000e+03,1.162591014658543820e+01
1.160000000000000000e+03,1.162591014658543820e+01
1.160000000000000000e+03,1.162591014658543820e+01
1.160000000000000000e+03,1.162591014658543820e+01
1.160000000000000000e+03,1.162591014658543820e+01
1.160000000000000000e+03,1.162591014658543820e+01
