# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.278418097034809087e+01
5.820000000000000000e+02,1.278607273227845198e+01
5.830000000000000000e+02,1.278794646843607197e+01
5.840000000000000000e+02,1.278980212302006159e+01
5.850000000000000000e+02,1.279163985476989929e+01
5.860000000000000000e+02,1.279345953601173669e+01
5.870000000000000000e+02,1.279526175407780109e+01
5.880000000000000000e+02,1.279704680957320484e+01
5.890000000000000000e+02,1.279881443094292059e+01
5.900000000000000000e+02,1.280056491832780630e+01
5.910000000000000000e+02,1.280229842856067179e+01
5.920000000000000000e+02,1.280401526097865528e+01
5.930000000000000000e+02,1.280571557170138597e+01
5.940000000000000000e+02,1.280739980201913042e+01
5.950000000000000000e+02,1.280906696570220937e+01
5.960000000000000000e+02,1.281071843125761056e+01
5.970000000000000000e+02,1.281235385421769912e+01
5.980000000000000000e+02,1.281397367456482783e+01
5.990000000000000000e+02,1.281557776152887484e+01
6.000000000000000000e+02,1.281716584184505159e+01
6.010000000000000000e+02,1.281873920966582503e+01
6.020000000000000000e+02,1.282029694989116742e+01
6.030000000000000000e+02,1.282183992832145947e+01
6.040000000000000000e+02,1.282336779962864703e+01
6.050000000000000000e+02,1.282488142861753389e+01
6.060000000000000000e+02,1.282637947339636320e+01
6.070000000000000000e+02,1.282786372328886948e+01
6.080000000000000000e+02,1.282933326324905465e+01
6.090000000000000000e+02,1.283078860108329167e+01
6.100000000000000000e+02,1.283223017295349599e+01
6.110000000000000000e+02,1.283365756165762583e+01
6.120000000000000000e+02,1.283507113191264359e+01
6.130000000000000000e+02,1.283647139011047855e+01
6.140000000000000000e+02,1.283785791876539761e+01
6.150000000000000000e+02,1.283923115281142202e+01
6.160000000000000000e+02,1.284059067476500537e+01
6.170000000000000000e+02,1.284193734508856544e+01
6.180000000000000000e+02,1.284327067506547237e+01
6.190000000000000000e+02,1.284459166631227944e+01
6.200000000000000000e+02,1.284589940421570375e+01
6.210000000000000000e+02,1.284719510254903874e+01
6.220000000000000000e+02,1.284847763401312726e+01
6.230000000000000000e+02,1.284974821169440240e+01
6.240000000000000000e+02,1.285100641736693206e+01
6.250000000000000000e+02,1.285225225827267437e+01
6.260000000000000000e+02,1.285348616670521871e+01
6.270000000000000000e+02,1.285470779530782792e+01
6.280000000000000000e+02,1.285591793016384088e+01
6.290000000000000000e+02,1.285711657774177752e+01
6.300000000000000000e+02,1.285830331963624396e+01
6.310000000000000000e+02,1.285947865793804468e+01
6.320000000000000000e+02,1.286064245732836042e+01
6.330000000000000000e+02,1.286179536091903053e+01
6.340000000000000000e+02,1.286293673779620761e+01
6.350000000000000000e+02,1.286406758440974230e+01
6.360000000000000000e+02,1.286518705758664005e+01
6.370000000000000000e+02,1.286629594109540520e+01
6.380000000000000000e+02,1.286739381618574107e+01
6.390000000000000000e+02,1.286848118330258295e+01
6.400000000000000000e+02,1.286955840114508831e+01
6.410000000000000000e+02,1.287062469746874527e+01
6.420000000000000000e+02,1.287168092553910270e+01
6.430000000000000000e+02,1.287272701965515331e+01
6.440000000000000000e+02,1.287376263158570211e+01
6.450000000000000000e+02,1.287478854319856936e+01
6.460000000000000000e+02,1.287580440607199428e+01
6.470000000000000000e+02,1.287681064853778601e+01
6.480000000000000000e+02,1.287780678098334164e+01
6.490000000000000000e+02,1.287879330212249229e+01
6.500000000000000000e+02,1.287977063975402459e+01
6.510000000000000000e+02,1.288073830416184862e+01
6.520000000000000000e+02,1.288169686405070991e+01
6.530000000000000000e+02,1.288264575920108612e+01
6.540000000000000000e+02,1.288358591068321957e+01
6.550000000000000000e+02,1.288451647615084106e+01
6.560000000000000000e+02,1.288543830579042471e+01
6.570000000000000000e+02,1.288635133284807566e+01
6.580000000000000000e+02,1.288725527912130886e+01
6.590000000000000000e+02,1.288815043031787155e+01
6.600000000000000000e+02,1.288903735380734261e+01
6.610000000000000000e+02,1.288991506661331421e+01
6.620000000000000000e+02,1.289078491094713996e+01
6.630000000000000000e+02,1.289164611519353798e+01
6.640000000000000000e+02,1.289249896451284449e+01
6.650000000000000000e+02,1.289334311012743761e+01
6.660000000000000000e+02,1.289417947075282100e+01
6.670000000000000000e+02,1.289500790861330515e+01
6.680000000000000000e+02,1.289582814519550347e+01
6.690000000000000000e+02,1.289664053552786172e+01
6.700000000000000000e+02,1.289744508256899280e+01
6.710000000000000000e+02,1.289824178924778053e+01
6.720000000000000000e+02,1.289903065846343111e+01
6.730000000000000000e+02,1.289981211516476911e+01
6.740000000000000000e+02,1.290058581034940666e+01
6.750000000000000000e+02,1.290135209845301745e+01
6.760000000000000000e+02,1.290211098210951235e+01
6.770000000000000000e+02,1.290286288580605856e+01
6.780000000000000000e+02,1.290360696831572795e+01
6.790000000000000000e+02,1.290434372441923117e+01
6.800000000000000000e+02,1.290507392980225454e+01
6.810000000000000000e+02,1.290579681358936703e+01
6.820000000000000000e+02,1.290651272960387708e+01
6.830000000000000000e+02,1.290722168016004368e+01
6.840000000000000000e+02,1.290792366754882359e+01
6.850000000000000000e+02,1.290861876428845179e+01
6.860000000000000000e+02,1.290930732381634627e+01
6.870000000000000000e+02,1.290998941845608528e+01
6.880000000000000000e+02,1.291066455865475149e+01
6.890000000000000000e+02,1.291133358924301433e+01
6.900000000000000000e+02,1.291199573976428461e+01
6.910000000000000000e+02,1.291265143357204437e+01
6.920000000000000000e+02,1.291330102362813825e+01
6.930000000000000000e+02,1.291394451177130165e+01
6.940000000000000000e+02,1.291458154889377674e+01
6.950000000000000000e+02,1.291521206672260824e+01
6.960000000000000000e+02,1.291583704957347933e+01
6.970000000000000000e+02,1.291645544656982025e+01
6.980000000000000000e+02,1.291706824182245050e+01
6.990000000000000000e+02,1.291767501601022516e+01
7.000000000000000000e+02,1.291827612155517713e+01
7.010000000000000000e+02,1.291887120934150701e+01
7.020000000000000000e+02,1.291946021089695229e+01
7.030000000000000000e+02,1.292004410965332717e+01
7.040000000000000000e+02,1.292062185518998341e+01
7.050000000000000000e+02,1.292119450086400256e+01
7.060000000000000000e+02,1.292176106652050649e+01
7.070000000000000000e+02,1.292232246507841609e+01
7.080000000000000000e+02,1.292287820721288227e+01
7.090000000000000000e+02,1.292342878500889292e+01
7.100000000000000000e+02,1.292397419978441597e+01
7.110000000000000000e+02,1.292451403237732954e+01
7.120000000000000000e+02,1.292504863454505681e+01
7.130000000000000000e+02,1.292557814771640068e+01
7.140000000000000000e+02,1.292610285338300535e+01
7.150000000000000000e+02,1.292662191205343980e+01
7.160000000000000000e+02,1.292713630577905271e+01
7.170000000000000000e+02,1.292764547532026853e+01
7.180000000000000000e+02,1.292814991217937326e+01
7.190000000000000000e+02,1.292864919726424944e+01
7.200000000000000000e+02,1.292914417209964206e+01
7.210000000000000000e+02,1.292963399740523123e+01
7.220000000000000000e+02,1.293011902443579153e+01
7.230000000000000000e+02,1.293059939429370964e+01
7.240000000000000000e+02,1.293107538804284751e+01
7.250000000000000000e+02,1.293154623662966429e+01
7.260000000000000000e+02,1.293201320111659669e+01
7.270000000000000000e+02,1.293247502249434433e+01
7.280000000000000000e+02,1.293293254170399642e+01
7.290000000000000000e+02,1.293338575965749015e+01
7.300000000000000000e+02,1.293383460728106549e+01
7.310000000000000000e+02,1.293427922542779562e+01
7.320000000000000000e+02,1.293471912519737366e+01
7.330000000000000000e+02,1.293515514710331082e+01
7.340000000000000000e+02,1.293558680222303359e+01
7.350000000000000000e+02,1.293601423133652162e+01
7.360000000000000000e+02,1.293643771507568196e+01
7.370000000000000000e+02,1.293685697443752147e+01
7.380000000000000000e+02,1.293727194030276273e+01
7.390000000000000000e+02,1.293768296317333366e+01
7.400000000000000000e+02,1.293809018366175856e+01
7.410000000000000000e+02,1.293849353255869694e+01
7.420000000000000000e+02,1.293889301058747598e+01
7.430000000000000000e+02,1.293928861846434053e+01
7.440000000000000000e+02,1.293967993741611977e+01
7.450000000000000000e+02,1.294006780713472438e+01
7.460000000000000000e+02,1.294045180880745249e+01
7.470000000000000000e+02,1.294083236252991931e+01
7.480000000000000000e+02,1.294120911942378171e+01
7.490000000000000000e+02,1.294158194036523213e+01
7.500000000000000000e+02,1.294195138514742816e+01
7.510000000000000000e+02,1.294231738446275770e+01
7.520000000000000000e+02,1.294267951960728169e+01
7.530000000000000000e+02,1.294303862975849917e+01
7.540000000000000000e+02,1.294339387693614185e+01
7.550000000000000000e+02,1.294374568099465783e+01
7.560000000000000000e+02,1.294409411236102869e+01
7.570000000000000000e+02,1.294443910171711210e+01
7.580000000000000000e+02,1.294478106876460366e+01
7.590000000000000000e+02,1.294511959485218178e+01
7.600000000000000000e+02,1.294545468051924608e+01
7.610000000000000000e+02,1.294578639614742244e+01
7.620000000000000000e+02,1.294611509147554607e+01
7.630000000000000000e+02,1.294644076696327595e+01
7.640000000000000000e+02,1.294676300404249325e+01
7.650000000000000000e+02,1.294708229206288053e+01
7.660000000000000000e+02,1.294739849179960878e+01
7.670000000000000000e+02,1.294771174335882336e+01
7.680000000000000000e+02,1.294802162822608693e+01
7.690000000000000000e+02,1.294832884508807602e+01
7.700000000000000000e+02,1.294863269615346901e+01
7.710000000000000000e+02,1.294893394984798540e+01
7.720000000000000000e+02,1.294923225748077833e+01
7.730000000000000000e+02,1.294952747984384978e+01
7.740000000000000000e+02,1.294981975696745558e+01
7.750000000000000000e+02,1.295010950805708205e+01
7.760000000000000000e+02,1.295039666365347131e+01
7.770000000000000000e+02,1.295068038656162734e+01
7.780000000000000000e+02,1.295096193348805436e+01
7.790000000000000000e+02,1.295124053703770528e+01
7.800000000000000000e+02,1.295151612780420436e+01
7.810000000000000000e+02,1.295178954356859613e+01
7.820000000000000000e+02,1.295206001702465670e+01
7.830000000000000000e+02,1.295232789742705037e+01
7.840000000000000000e+02,1.295259318509730662e+01
7.850000000000000000e+02,1.295285595012536994e+01
7.860000000000000000e+02,1.295311619281805093e+01
7.870000000000000000e+02,1.295337377394722722e+01
7.880000000000000000e+02,1.295362925193610160e+01
7.890000000000000000e+02,1.295388178990726580e+01
7.900000000000000000e+02,1.295413215554040498e+01
7.910000000000000000e+02,1.295437993055637094e+01
7.920000000000000000e+02,1.295462560351978709e+01
7.930000000000000000e+02,1.295486868642049139e+01
7.940000000000000000e+02,1.295510917954989161e+01
7.950000000000000000e+02,1.295534757140936222e+01
7.960000000000000000e+02,1.295558386223072844e+01
7.970000000000000000e+02,1.295581749432642837e+01
7.980000000000000000e+02,1.295604909561855500e+01
7.990000000000000000e+02,1.295627852685536574e+01
8.000000000000000000e+02,1.295650578826726651e+01
8.010000000000000000e+02,1.295673046170344733e+01
8.020000000000000000e+02,1.295695310525258392e+01
8.030000000000000000e+02,1.295717350994860695e+01
8.040000000000000000e+02,1.295739223380163452e+01
8.050000000000000000e+02,1.295760844033715209e+01
8.060000000000000000e+02,1.295782247839748891e+01
8.070000000000000000e+02,1.295803483620806240e+01
8.080000000000000000e+02,1.295824460765795649e+01
8.090000000000000000e+02,1.295845262953398880e+01
8.100000000000000000e+02,1.295865855345911832e+01
8.110000000000000000e+02,1.295886279787463025e+01
8.120000000000000000e+02,1.295906487500623250e+01
8.130000000000000000e+02,1.295926485475915513e+01
8.140000000000000000e+02,1.295946308582967887e+01
8.150000000000000000e+02,1.295965921988657321e+01
8.160000000000000000e+02,1.295985360560134581e+01
8.170000000000000000e+02,1.296004589466041779e+01
8.180000000000000000e+02,1.296023643571094475e+01
8.190000000000000000e+02,1.296042529859712111e+01
8.200000000000000000e+02,1.296061206533713595e+01
8.210000000000000000e+02,1.296079708454259283e+01
8.220000000000000000e+02,1.296098035636308943e+01
8.230000000000000000e+02,1.296116202031112863e+01
8.240000000000000000e+02,1.296134186748115980e+01
8.250000000000000000e+02,1.296152010705931268e+01
8.260000000000000000e+02,1.296169618176680949e+01
8.270000000000000000e+02,1.296187092787458894e+01
8.280000000000000000e+02,1.296204357909055283e+01
8.290000000000000000e+02,1.296221497163222836e+01
8.300000000000000000e+02,1.296238461791629071e+01
8.310000000000000000e+02,1.296255258774701780e+01
8.320000000000000000e+02,1.296271888125468763e+01
8.330000000000000000e+02,1.296288342890461820e+01
8.340000000000000000e+02,1.296304664880115531e+01
8.350000000000000000e+02,1.296320784444287533e+01
8.360000000000000000e+02,1.296336813051602732e+01
8.370000000000000000e+02,1.296352625326666974e+01
8.380000000000000000e+02,1.296368311836896758e+01
8.390000000000000000e+02,1.296383830799381620e+01
8.400000000000000000e+02,1.296399224017197405e+01
8.410000000000000000e+02,1.296414484534287759e+01
8.420000000000000000e+02,1.296429528781843210e+01
8.430000000000000000e+02,1.296444496068687435e+01
8.440000000000000000e+02,1.296459288896750905e+01
8.450000000000000000e+02,1.296473914242345060e+01
8.460000000000000000e+02,1.296488448723177278e+01
8.470000000000000000e+02,1.296502815740687353e+01
8.480000000000000000e+02,1.296517057089455704e+01
8.490000000000000000e+02,1.296531124031463555e+01
8.500000000000000000e+02,1.296545065323314283e+01
8.510000000000000000e+02,1.296558922753862575e+01
8.520000000000000000e+02,1.296572605805440226e+01
8.530000000000000000e+02,1.296586163231248001e+01
8.540000000000000000e+02,1.296599553261033222e+01
8.550000000000000000e+02,1.296612852496841128e+01
8.560000000000000000e+02,1.296626026130569187e+01
8.570000000000000000e+02,1.296639074169870298e+01
8.580000000000000000e+02,1.296651989659866011e+01
8.590000000000000000e+02,1.296664779570797066e+01
8.600000000000000000e+02,1.296677443910092720e+01
8.610000000000000000e+02,1.296689982685109044e+01
8.620000000000000000e+02,1.296702388941210771e+01
8.630000000000000000e+02,1.296714669647788831e+01
8.640000000000000000e+02,1.296726866581905391e+01
8.650000000000000000e+02,1.296738931017611129e+01
8.660000000000000000e+02,1.296750869923696392e+01
8.670000000000000000e+02,1.296762683307093589e+01
8.680000000000000000e+02,1.296774412941529597e+01
8.690000000000000000e+02,1.296786010104410281e+01
8.700000000000000000e+02,1.296797481763737991e+01
8.710000000000000000e+02,1.296808862730046208e+01
8.720000000000000000e+02,1.296820125165494630e+01
8.730000000000000000e+02,1.296831296918393406e+01
8.740000000000000000e+02,1.296842343191353031e+01
8.750000000000000000e+02,1.296853263990784910e+01
8.760000000000000000e+02,1.296864094123935729e+01
8.770000000000000000e+02,1.296874840555413755e+01
8.780000000000000000e+02,1.296885461529666195e+01
8.790000000000000000e+02,1.296895998811892703e+01
8.800000000000000000e+02,1.296906403688081255e+01
8.810000000000000000e+02,1.296916724881922711e+01
8.820000000000000000e+02,1.296926962397411920e+01
8.830000000000000000e+02,1.296937074482121233e+01
8.840000000000000000e+02,1.296947095938372740e+01
8.850000000000000000e+02,1.296957040688734963e+01
8.860000000000000000e+02,1.296966846105028814e+01
8.870000000000000000e+02,1.296976574824346962e+01
8.880000000000000000e+02,1.296986219891268810e+01
8.890000000000000000e+02,1.296995774350757813e+01
8.900000000000000000e+02,1.297005203413481667e+01
8.910000000000000000e+02,1.297014590587713201e+01
8.920000000000000000e+02,1.297023845415202814e+01
8.930000000000000000e+02,1.297033023568567778e+01
8.940000000000000000e+02,1.297042111134519793e+01
8.950000000000000000e+02,1.297051115075041494e+01
8.960000000000000000e+02,1.297060035393614719e+01
8.970000000000000000e+02,1.297068865135705096e+01
8.980000000000000000e+02,1.297077611262901442e+01
8.990000000000000000e+02,1.297086280736383124e+01
9.000000000000000000e+02,1.297094852686107735e+01
9.010000000000000000e+02,1.297103347988784527e+01
9.020000000000000000e+02,1.297111759689900978e+01
9.030000000000000000e+02,1.297120080835273725e+01
9.040000000000000000e+02,1.297128318385734858e+01
9.050000000000000000e+02,1.297136514088020398e+01
9.060000000000000000e+02,1.297144584457659278e+01
9.070000000000000000e+02,1.297152606027278132e+01
9.080000000000000000e+02,1.297160550970684945e+01
9.090000000000000000e+02,1.297168405376862488e+01
9.100000000000000000e+02,1.297176176205932485e+01
9.110000000000000000e+02,1.297183856504147847e+01
9.120000000000000000e+02,1.297191501928075752e+01
9.130000000000000000e+02,1.297199056826249830e+01
9.140000000000000000e+02,1.297206535114848158e+01
9.150000000000000000e+02,1.297213964622231686e+01
9.160000000000000000e+02,1.297221310568332164e+01
9.170000000000000000e+02,1.297228565999717453e+01
9.180000000000000000e+02,1.297235786568976579e+01
9.190000000000000000e+02,1.297242916628337461e+01
9.200000000000000000e+02,1.297249970092867954e+01
9.210000000000000000e+02,1.297256974788933270e+01
9.220000000000000000e+02,1.297263895938652034e+01
9.230000000000000000e+02,1.297270726588879697e+01
9.240000000000000000e+02,1.297277522388445981e+01
9.250000000000000000e+02,1.297284227693054781e+01
9.260000000000000000e+02,1.297290891194733398e+01
9.270000000000000000e+02,1.297297519850301484e+01
9.280000000000000000e+02,1.297304009328903440e+01
9.290000000000000000e+02,1.297310505697974392e+01
9.300000000000000000e+02,1.297316918538105313e+01
9.310000000000000000e+02,1.297323240896517049e+01
9.320000000000000000e+02,1.297329528417365374e+01
9.330000000000000000e+02,1.297335725460689204e+01
9.340000000000000000e+02,1.297341922444810258e+01
9.350000000000000000e+02,1.297347994179913755e+01
9.360000000000000000e+02,1.297354058903259144e+01
9.370000000000000000e+02,1.297360005337265676e+01
9.380000000000000000e+02,1.297365944761963874e+01
9.390000000000000000e+02,1.297371807630198148e+01
9.400000000000000000e+02,1.297377621762736055e+01
9.410000000000000000e+02,1.297383394115498767e+01
9.420000000000000000e+02,1.297389082962302531e+01
9.430000000000000000e+02,1.297394730032282517e+01
9.440000000000000000e+02,1.297400328372099843e+01
9.450000000000000000e+02,1.297405850165535846e+01
9.460000000000000000e+02,1.297411323231791513e+01
9.470000000000000000e+02,1.297416754526353344e+01
9.480000000000000000e+02,1.297422102325096027e+01
9.490000000000000000e+02,1.297427450079753264e+01
9.500000000000000000e+02,1.297432714341344706e+01
9.510000000000000000e+02,1.297437936836061567e+01
9.520000000000000000e+02,1.297443117564912818e+01
9.530000000000000000e+02,1.297448207851487112e+01
9.540000000000000000e+02,1.297453298098120023e+01
9.550000000000000000e+02,1.297458311812931520e+01
9.560000000000000000e+02,1.297463276812714028e+01
9.570000000000000000e+02,1.297468200052288090e+01
9.580000000000000000e+02,1.297473081532604589e+01
9.590000000000000000e+02,1.297477914301008006e+01
9.600000000000000000e+02,1.297482712265679439e+01
9.610000000000000000e+02,1.297487426752923056e+01
9.620000000000000000e+02,1.297492134252460794e+01
9.630000000000000000e+02,1.297496758277096696e+01
9.640000000000000000e+02,1.297501389222120416e+01
9.650000000000000000e+02,1.297505929741227426e+01
9.660000000000000000e+02,1.297510428509062308e+01
9.670000000000000000e+02,1.297514927245700989e+01
9.680000000000000000e+02,1.297519335560151532e+01
9.690000000000000000e+02,1.297523709079114340e+01
9.700000000000000000e+02,1.297528040850232678e+01
9.710000000000000000e+02,1.297532365639414209e+01
9.720000000000000000e+02,1.297536613917116277e+01
9.730000000000000000e+02,1.297540813496536849e+01
9.740000000000000000e+02,1.297544971331500463e+01
9.750000000000000000e+02,1.297549129139817836e+01
9.760000000000000000e+02,1.297553203488005202e+01
9.770000000000000000e+02,1.297557236094121436e+01
9.780000000000000000e+02,1.297561268675172386e+01
9.790000000000000000e+02,1.297565210846557804e+01
9.800000000000000000e+02,1.297569159946609219e+01
9.810000000000000000e+02,1.297573067307157046e+01
9.820000000000000000e+02,1.297576925976418494e+01
9.830000000000000000e+02,1.297580742907758200e+01
9.840000000000000000e+02,1.297584518101912465e+01
9.850000000000000000e+02,1.297588258512025305e+01
9.860000000000000000e+02,1.297591991948198853e+01
9.870000000000000000e+02,1.297595641934862520e+01
9.880000000000000000e+02,1.297599291900992036e+01
9.890000000000000000e+02,1.297602893180781969e+01
9.900000000000000000e+02,1.297606459679483137e+01
9.910000000000000000e+02,1.297609984445486475e+01
9.920000000000000000e+02,1.297613502240196581e+01
9.930000000000000000e+02,1.297616943542652734e+01
9.940000000000000000e+02,1.297620377874785369e+01
9.950000000000000000e+02,1.297623770476532812e+01
9.960000000000000000e+02,1.297627170012539111e+01
9.970000000000000000e+02,1.297630479155224492e+01
9.980000000000000000e+02,1.297633788281032174e+01
9.990000000000000000e+02,1.297637055678610452e+01
1.000000000000000000e+03,1.297640323059734691e+01
1.001000000000000000e+03,1.297643500050709520e+01
1.002000000000000000e+03,1.297646683977917448e+01
1.003000000000000000e+03,1.297649826178969690e+01
1.004000000000000000e+03,1.297652961413083084e+01
1.005000000000000000e+03,1.297656020163471702e+01
1.006000000000000000e+03,1.297659071947784248e+01
1.007000000000000000e+03,1.297662130669366398e+01
1.008000000000000000e+03,1.297665099005842393e+01
1.009000000000000000e+03,1.297668067328738495e+01
1.010000000000000000e+03,1.297670993928884720e+01
1.011000000000000000e+03,1.297673927467327992e+01
1.012000000000000000e+03,1.297676812332245433e+01
1.013000000000000000e+03,1.297679655475723415e+01
1.014000000000000000e+03,1.297682491655337245e+01
1.015000000000000000e+03,1.297685293065677747e+01
1.016000000000000000e+03,1.297688052755849242e+01
1.017000000000000000e+03,1.297690812434283103e+01
1.018000000000000000e+03,1.297693523441970775e+01
1.019000000000000000e+03,1.297696199682039619e+01
1.020000000000000000e+03,1.297698868959840013e+01
1.021000000000000000e+03,1.297701503470651474e+01
1.022000000000000000e+03,1.297704131019592566e+01
1.023000000000000000e+03,1.297706723802165385e+01
1.024000000000000000e+03,1.297709267916549258e+01
1.025000000000000000e+03,1.297711812020957822e+01
1.026000000000000000e+03,1.297714314409005709e+01
1.027000000000000000e+03,1.297716816787402827e+01
1.028000000000000000e+03,1.297719277450082664e+01
1.029000000000000000e+03,1.297721738103431122e+01
1.030000000000000000e+03,1.297724157041694859e+01
1.031000000000000000e+03,1.297726534265340703e+01
1.032000000000000000e+03,1.297728911480277425e+01
1.033000000000000000e+03,1.297731240030324251e+01
1.034000000000000000e+03,1.297733575522872940e+01
1.035000000000000000e+03,1.297735911007015375e+01
1.036000000000000000e+03,1.297738156122239594e+01
1.037000000000000000e+03,1.297740449885189307e+01
1.038000000000000000e+03,1.297742653280144687e+01
1.039000000000000000e+03,1.297744905322777598e+01
1.040000000000000000e+03,1.297747066998323007e+01
1.041000000000000000e+03,1.297749270370808716e+01
1.042000000000000000e+03,1.297751397278477192e+01
1.043000000000000000e+03,1.297753517228529496e+01
1.044000000000000000e+03,1.297755637171655607e+01
1.045000000000000000e+03,1.297757715404259571e+01
1.046000000000000000e+03,1.297759793630207170e+01
1.047000000000000000e+03,1.297761871849498938e+01
1.048000000000000000e+03,1.297763866655735576e+01
1.049000000000000000e+03,1.297765903158912515e+01
1.050000000000000000e+03,1.297767897952756222e+01
1.051000000000000000e+03,1.297769851037650923e+01
1.052000000000000000e+03,1.297771797166218732e+01
1.053000000000000000e+03,1.297773750239377577e+01
1.054000000000000000e+03,1.297775661604215180e+01
1.055000000000000000e+03,1.297777566013035511e+01
1.056000000000000000e+03,1.297779435664433123e+01
1.057000000000000000e+03,1.297781305310443756e+01
1.058000000000000000e+03,1.297783126298777390e+01
1.059000000000000000e+03,1.297784947282000623e+01
1.060000000000000000e+03,1.297786775210402155e+01
1.061000000000000000e+03,1.297788554481771683e+01
1.062000000000000000e+03,1.297790340698512246e+01
1.063000000000000000e+03,1.297792078258717474e+01
1.064000000000000000e+03,1.297793815814269536e+01
1.065000000000000000e+03,1.297795511664002355e+01
1.066000000000000000e+03,1.297797256160537138e+01
1.067000000000000000e+03,1.297798910300329922e+01
1.068000000000000000e+03,1.297800606136748414e+01
1.069000000000000000e+03,1.297802260268001540e+01
1.070000000000000000e+03,1.297803872694408689e+01
1.071000000000000000e+03,1.297805526817335142e+01
1.072000000000000000e+03,1.297807097535202558e+01
1.073000000000000000e+03,1.297808702999536123e+01
1.074000000000000000e+03,1.297810273709715467e+01
1.075000000000000000e+03,1.297811844416092875e+01
1.076000000000000000e+03,1.297813373418648908e+01
1.077000000000000000e+03,1.297814902417602667e+01
1.078000000000000000e+03,1.297816424462982354e+01
1.079000000000000000e+03,1.297817911755019082e+01
1.080000000000000000e+03,1.297819440743279173e+01
1.081000000000000000e+03,1.297820879378943282e+01
1.082000000000000000e+03,1.297822366660769511e+01
1.083000000000000000e+03,1.297823805289946719e+01
1.084000000000000000e+03,1.297825209166552263e+01
1.085000000000000000e+03,1.297826647789427845e+01
1.086000000000000000e+03,1.297828051659883819e+01
1.087000000000000000e+03,1.297829406878482672e+01
1.088000000000000000e+03,1.297830803793152832e+01
1.089000000000000000e+03,1.297832165955806083e+01
1.090000000000000000e+03,1.297833521165812343e+01
1.091000000000000000e+03,1.297834834674348059e+01
1.092000000000000000e+03,1.297836148180225457e+01
1.093000000000000000e+03,1.297837468633189317e+01
1.094000000000000000e+03,1.297838782133734803e+01
1.095000000000000000e+03,1.297840053933317073e+01
1.096000000000000000e+03,1.297841325730406936e+01
1.097000000000000000e+03,1.297842597525003683e+01
1.098000000000000000e+03,1.297843827619046131e+01
1.099000000000000000e+03,1.297845057710756755e+01
1.100000000000000000e+03,1.297846287800135556e+01
1.101000000000000000e+03,1.297847517887182534e+01
1.102000000000000000e+03,1.297848706274148967e+01
1.103000000000000000e+03,1.297849894658939363e+01
1.104000000000000000e+03,1.297851083041553366e+01
1.105000000000000000e+03,1.297852229724468387e+01
1.106000000000000000e+03,1.297853369455782513e+01
1.107000000000000000e+03,1.297854516134657565e+01
1.108000000000000000e+03,1.297855662811506328e+01
1.109000000000000000e+03,1.297856767789098420e+01
1.110000000000000000e+03,1.297857914461968498e+01
1.111000000000000000e+03,1.297858970789122601e+01
1.112000000000000000e+03,1.297860075761081688e+01
1.113000000000000000e+03,1.297861132084717362e+01
1.114000000000000000e+03,1.297862237052996548e+01
1.115000000000000000e+03,1.297863300322583058e+01
1.116000000000000000e+03,1.297864314944223985e+01
1.117000000000000000e+03,1.297865378210405929e+01
1.118000000000000000e+03,1.297866392828798432e+01
1.119000000000000000e+03,1.297867414395029151e+01
1.120000000000000000e+03,1.297868429010237712e+01
1.121000000000000000e+03,1.297869408876844588e+01
1.122000000000000000e+03,1.297870381792578698e+01
1.123000000000000000e+03,1.297871354706854241e+01
1.124000000000000000e+03,1.297872334569043318e+01
1.125000000000000000e+03,1.297873307480391425e+01
1.126000000000000000e+03,1.297874238694172533e+01
1.127000000000000000e+03,1.297875176855959012e+01
1.128000000000000000e+03,1.297876108067057821e+01
1.129000000000000000e+03,1.297877039276820099e+01
1.130000000000000000e+03,1.297877970485246379e+01
1.131000000000000000e+03,1.297878866945826815e+01
1.132000000000000000e+03,1.297879756455876787e+01
1.133000000000000000e+03,1.297880645964707114e+01
1.134000000000000000e+03,1.297881535472318504e+01
1.135000000000000000e+03,1.297882383283125662e+01
1.136000000000000000e+03,1.297883231092825262e+01
1.137000000000000000e+03,1.297884127546138799e+01
1.138000000000000000e+03,1.297884975353559511e+01
1.139000000000000000e+03,1.297885781464506039e+01
1.140000000000000000e+03,1.297886629269765812e+01
1.141000000000000000e+03,1.297887435378658161e+01
1.142000000000000000e+03,1.297888241486548822e+01
1.143000000000000000e+03,1.297889047593438150e+01
1.144000000000000000e+03,1.297889846750141807e+01
1.145000000000000000e+03,1.297890652855037175e+01
1.146000000000000000e+03,1.297891417263926961e+01
1.147000000000000000e+03,1.297892181671916312e+01
1.148000000000000000e+03,1.297892946079005050e+01
1.149000000000000000e+03,1.297893710485193353e+01
1.150000000000000000e+03,1.297894474890481220e+01
1.151000000000000000e+03,1.297895239294868830e+01
1.152000000000000000e+03,1.297895955054524642e+01
1.153000000000000000e+03,1.297896677762502193e+01
1.154000000000000000e+03,1.297897400469675055e+01
1.155000000000000000e+03,1.297898123176043050e+01
1.156000000000000000e+03,1.297898838932517940e+01
1.157000000000000000e+03,1.297899519942800062e+01
1.158000000000000000e+03,1.297900242646807634e+01
1.159000000000000000e+03,1.297900916706550767e+01
1.160000000000000000e+03,1.297901597714652588e+01
1.161000000000000000e+03,1.297902278722039604e+01
1.162000000000000000e+03,1.297902952779667807e+01
