# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.037692084043610130e+01
5.820000000000000000e+02,1.037831628141456086e+01
5.830000000000000000e+02,1.037971580198200883e+01
5.840000000000000000e+02,1.038112015914811970e+01
5.850000000000000000e+02,1.038252815441023813e+01
5.860000000000000000e+02,1.038394108752326694e+01
5.870000000000000000e+02,1.038535819466570054e+01
5.880000000000000000e+02,1.038677990638653448e+01
5.890000000000000000e+02,1.038820589342818046e+01
5.900000000000000000e+02,1.038963680288580349e+01
5.910000000000000000e+02,1.039107187173494573e+01
5.920000000000000000e+02,1.039251196355404616e+01
5.930000000000000000e+02,1.039395685740370112e+01
5.940000000000000000e+02,1.039540600760185818e+01
5.950000000000000000e+02,1.039685995200430391e+01
5.960000000000000000e+02,1.039831890306052387e+01
5.970000000000000000e+02,1.039978264003314479e+01
5.980000000000000000e+02,1.040125126702675828e+01
5.990000000000000000e+02,1.040272542887414886e+01
6.000000000000000000e+02,1.040420414753971912e+01
6.010000000000000000e+02,1.040568774341079816e+01
6.020000000000000000e+02,1.040717718497258382e+01
6.030000000000000000e+02,1.040867106251522856e+01
6.040000000000000000e+02,1.041017056035041044e+01
6.050000000000000000e+02,1.041167513362932873e+01
6.060000000000000000e+02,1.041318520970967576e+01
6.070000000000000000e+02,1.041470045997130534e+01
6.080000000000000000e+02,1.041622120351085812e+01
6.090000000000000000e+02,1.041774743545325066e+01
6.100000000000000000e+02,1.041927915091034684e+01
6.110000000000000000e+02,1.042081666837153264e+01
6.120000000000000000e+02,1.042235965934077946e+01
6.130000000000000000e+02,1.042390833435607966e+01
6.140000000000000000e+02,1.042546322678797033e+01
6.150000000000000000e+02,1.042702325432035160e+01
6.160000000000000000e+02,1.042902787245946961e+01
6.170000000000000000e+02,1.043076672968692797e+01
6.180000000000000000e+02,1.043243509586416806e+01
6.190000000000000000e+02,1.043408421965300192e+01
6.200000000000000000e+02,1.043572067605373910e+01
6.210000000000000000e+02,1.043735167642695316e+01
6.220000000000000000e+02,1.043898034104632089e+01
6.230000000000000000e+02,1.044061000106269255e+01
6.240000000000000000e+02,1.044224215843405013e+01
6.250000000000000000e+02,1.044387734734611151e+01
6.260000000000000000e+02,1.044551695961128956e+01
6.270000000000000000e+02,1.044716163450762458e+01
6.280000000000000000e+02,1.044881136717350500e+01
6.290000000000000000e+02,1.045046679585340499e+01
6.300000000000000000e+02,1.045212727214093995e+01
6.310000000000000000e+02,1.045379439790999854e+01
6.320000000000000000e+02,1.045546752421475389e+01
6.330000000000000000e+02,1.045714728750516720e+01
6.340000000000000000e+02,1.045883336025665855e+01
6.350000000000000000e+02,1.046052541534124991e+01
6.360000000000000000e+02,1.046222451631915185e+01
6.370000000000000000e+02,1.046393044241717085e+01
6.380000000000000000e+02,1.046564340062196941e+01
6.390000000000000000e+02,1.046736359761927382e+01
6.400000000000000000e+02,1.046909038535144276e+01
6.410000000000000000e+02,1.047082514520996277e+01
6.420000000000000000e+02,1.047256701530543488e+01
6.430000000000000000e+02,1.047431652194102014e+01
6.440000000000000000e+02,1.047607365736922702e+01
6.450000000000000000e+02,1.047783820056358373e+01
6.460000000000000000e+02,1.047961099666748197e+01
6.470000000000000000e+02,1.048139107821625515e+01
6.480000000000000000e+02,1.048317950286781297e+01
6.490000000000000000e+02,1.048497583605531780e+01
6.500000000000000000e+02,1.048678070821713249e+01
6.510000000000000000e+02,1.048859368479967991e+01
6.520000000000000000e+02,1.049041475729309880e+01
6.530000000000000000e+02,1.049224498050030085e+01
6.540000000000000000e+02,1.049408296287758446e+01
6.550000000000000000e+02,1.049593007753525420e+01
6.560000000000000000e+02,1.049778557116705713e+01
6.570000000000000000e+02,1.049964985951187835e+01
6.580000000000000000e+02,1.050152314537963072e+01
6.590000000000000000e+02,1.050340552513372216e+01
6.600000000000000000e+02,1.050529688280897744e+01
6.610000000000000000e+02,1.050719731462067941e+01
6.620000000000000000e+02,1.050910744656059670e+01
6.630000000000000000e+02,1.051102652624765810e+01
6.640000000000000000e+02,1.051295528516565270e+01
6.650000000000000000e+02,1.051489360665835093e+01
6.660000000000000000e+02,1.051684126834767241e+01
6.670000000000000000e+02,1.051879889451404004e+01
6.680000000000000000e+02,1.052076605086681127e+01
6.690000000000000000e+02,1.052274325517508657e+01
6.700000000000000000e+02,1.052473049597668009e+01
6.710000000000000000e+02,1.052672744484914169e+01
6.720000000000000000e+02,1.052873482979266662e+01
6.730000000000000000e+02,1.053075242761299180e+01
6.740000000000000000e+02,1.053278022642752276e+01
6.750000000000000000e+02,1.053481884716667949e+01
6.760000000000000000e+02,1.053686796081268540e+01
6.770000000000000000e+02,1.053892808194411401e+01
6.780000000000000000e+02,1.054099898679409719e+01
6.790000000000000000e+02,1.054308108374222996e+01
6.800000000000000000e+02,1.054517414883241067e+01
6.810000000000000000e+02,1.054727827407154450e+01
6.820000000000000000e+02,1.054939344606019525e+01
6.830000000000000000e+02,1.055152028220237881e+01
6.840000000000000000e+02,1.055365813762478489e+01
6.850000000000000000e+02,1.055580794428224500e+01
6.860000000000000000e+02,1.055796905731374835e+01
6.870000000000000000e+02,1.056014240740002563e+01
6.880000000000000000e+02,1.056232703490450575e+01
6.890000000000000000e+02,1.056452418426168549e+01
6.900000000000000000e+02,1.056673352514368069e+01
6.910000000000000000e+02,1.056895483247872036e+01
6.920000000000000000e+02,1.057118882425170447e+01
6.930000000000000000e+02,1.057343475123654564e+01
6.940000000000000000e+02,1.057569406330503625e+01
6.950000000000000000e+02,1.057796580154403188e+01
6.960000000000000000e+02,1.058025036803086039e+01
6.970000000000000000e+02,1.058254858215874883e+01
6.980000000000000000e+02,1.058485979904872565e+01
6.990000000000000000e+02,1.058718400145481731e+01
7.000000000000000000e+02,1.058952158961629841e+01
7.010000000000000000e+02,1.059187338033147974e+01
7.020000000000000000e+02,1.059423779000963606e+01
7.030000000000000000e+02,1.059661678227283410e+01
7.040000000000000000e+02,1.059900971203315656e+01
7.050000000000000000e+02,1.060141666433289842e+01
7.060000000000000000e+02,1.060383761983278639e+01
7.070000000000000000e+02,1.060627266316919126e+01
7.080000000000000000e+02,1.060872271079834306e+01
7.090000000000000000e+02,1.061118659807966402e+01
7.100000000000000000e+02,1.061366576028937203e+01
7.110000000000000000e+02,1.061615996802934170e+01
7.120000000000000000e+02,1.061866951127926484e+01
7.130000000000000000e+02,1.062119405672255645e+01
7.140000000000000000e+02,1.062373347897342946e+01
7.150000000000000000e+02,1.062628879310216590e+01
7.160000000000000000e+02,1.062885997589799558e+01
7.170000000000000000e+02,1.063144690047398555e+01
7.180000000000000000e+02,1.063405006114105156e+01
7.190000000000000000e+02,1.063666922682268634e+01
7.200000000000000000e+02,1.063930447698453108e+01
7.210000000000000000e+02,1.064195609750451688e+01
7.220000000000000000e+02,1.064462344372587488e+01
7.230000000000000000e+02,1.064730835035582324e+01
7.240000000000000000e+02,1.065001006805140271e+01
7.250000000000000000e+02,1.065272846773892823e+01
7.260000000000000000e+02,1.065546465765502226e+01
7.270000000000000000e+02,1.065821768261327129e+01
7.280000000000000000e+02,1.066098844312410421e+01
7.290000000000000000e+02,1.066377670529337784e+01
7.300000000000000000e+02,1.066658285284754193e+01
7.310000000000000000e+02,1.066940706284976415e+01
7.320000000000000000e+02,1.067224920345918626e+01
7.330000000000000000e+02,1.067510955380825699e+01
7.340000000000000000e+02,1.067798870023246494e+01
7.350000000000000000e+02,1.068088579103571156e+01
7.360000000000000000e+02,1.068380192471608936e+01
7.370000000000000000e+02,1.068673686467643869e+01
7.380000000000000000e+02,1.068969037462201044e+01
7.390000000000000000e+02,1.069266365196266122e+01
7.400000000000000000e+02,1.069565553767348121e+01
7.410000000000000000e+02,1.069866753413343119e+01
7.420000000000000000e+02,1.070169878921860729e+01
7.430000000000000000e+02,1.070474978050742365e+01
7.440000000000000000e+02,1.070782057587386937e+01
7.450000000000000000e+02,1.071091144687136776e+01
7.460000000000000000e+02,1.071402225627348237e+01
7.470000000000000000e+02,1.071715398802603403e+01
7.480000000000000000e+02,1.072030528078420986e+01
7.490000000000000000e+02,1.072347783009085020e+01
7.500000000000000000e+02,1.072667047857762945e+01
7.510000000000000000e+02,1.072988420657493513e+01
7.520000000000000000e+02,1.073311928049844965e+01
7.530000000000000000e+02,1.073637495031334943e+01
7.540000000000000000e+02,1.073965168543398008e+01
7.550000000000000000e+02,1.074294924385908168e+01
7.560000000000000000e+02,1.074626890441038185e+01
7.570000000000000000e+02,1.074961032161044372e+01
7.580000000000000000e+02,1.075297254310792994e+01
7.590000000000000000e+02,1.075635613630445953e+01
7.600000000000000000e+02,1.075976106022568679e+01
7.610000000000000000e+02,1.076318878944139357e+01
7.620000000000000000e+02,1.076663847184927114e+01
7.630000000000000000e+02,1.077010986273568527e+01
7.640000000000000000e+02,1.077360241516810113e+01
7.650000000000000000e+02,1.077711729672938468e+01
7.660000000000000000e+02,1.078065395940896209e+01
7.670000000000000000e+02,1.078421306418931636e+01
7.680000000000000000e+02,1.078779476706822038e+01
7.690000000000000000e+02,1.079139831863416177e+01
7.700000000000000000e+02,1.079502357389247535e+01
7.710000000000000000e+02,1.079867099025588573e+01
7.720000000000000000e+02,1.080233981980141955e+01
7.730000000000000000e+02,1.080603102056795173e+01
7.740000000000000000e+02,1.080974434552473085e+01
7.750000000000000000e+02,1.081347994845563321e+01
7.760000000000000000e+02,1.081723768229232974e+01
7.770000000000000000e+02,1.082101660030360790e+01
7.780000000000000000e+02,1.082481685702094509e+01
7.790000000000000000e+02,1.082863870609016921e+01
7.800000000000000000e+02,1.083248240015356245e+01
7.810000000000000000e+02,1.083634739333682440e+01
7.820000000000000000e+02,1.084023363911759574e+01
7.830000000000000000e+02,1.084414089173425033e+01
7.840000000000000000e+02,1.084806860743584878e+01
7.850000000000000000e+02,1.085201693958079794e+01
7.860000000000000000e+02,1.085598564350413042e+01
7.870000000000000000e+02,1.085997487201174216e+01
7.880000000000000000e+02,1.086398348783534473e+01
7.890000000000000000e+02,1.086801214075941679e+01
7.900000000000000000e+02,1.087205989384477967e+01
7.910000000000000000e+02,1.087612670334309684e+01
7.920000000000000000e+02,1.088021183320257634e+01
7.930000000000000000e+02,1.088431533985073507e+01
7.940000000000000000e+02,1.088843688438171320e+01
7.950000000000000000e+02,1.089257603004091912e+01
7.960000000000000000e+02,1.089673224260993578e+01
7.970000000000000000e+02,1.090090479228346076e+01
7.980000000000000000e+02,1.090509393566130214e+01
7.990000000000000000e+02,1.090929884642338443e+01
8.000000000000000000e+02,1.091351879890856402e+01
8.010000000000000000e+02,1.091775346237110078e+01
8.020000000000000000e+02,1.092200191815898513e+01
8.030000000000000000e+02,1.092626413282917319e+01
8.040000000000000000e+02,1.093053919111645023e+01
8.050000000000000000e+02,1.093482667000103881e+01
8.060000000000000000e+02,1.093912663679784281e+01
8.070000000000000000e+02,1.094343759455561305e+01
8.080000000000000000e+02,1.094775883229836388e+01
8.090000000000000000e+02,1.095209003158190519e+01
8.100000000000000000e+02,1.095643009477438490e+01
8.110000000000000000e+02,1.096077860971821671e+01
8.120000000000000000e+02,1.096513458134478824e+01
8.130000000000000000e+02,1.096949818509026997e+01
8.140000000000000000e+02,1.097386774888649974e+01
8.150000000000000000e+02,1.097824238297340749e+01
8.160000000000000000e+02,1.098262217090279869e+01
8.170000000000000000e+02,1.098700535344936746e+01
8.180000000000000000e+02,1.099139085524971549e+01
8.190000000000000000e+02,1.099577905663522337e+01
8.200000000000000000e+02,1.100016820841270260e+01
8.210000000000000000e+02,1.100455801692099733e+01
8.220000000000000000e+02,1.100894760991248589e+01
8.230000000000000000e+02,1.101333573187937453e+01
8.240000000000000000e+02,1.101772238494268663e+01
8.250000000000000000e+02,1.102210525866608393e+01
8.260000000000000000e+02,1.102648378299356580e+01
8.270000000000000000e+02,1.103085738967667773e+01
8.280000000000000000e+02,1.103522541613697427e+01
8.290000000000000000e+02,1.103958710583506075e+01
8.300000000000000000e+02,1.104394122473313011e+01
8.310000000000000000e+02,1.104828721396867763e+01
8.320000000000000000e+02,1.105262461224162962e+01
8.330000000000000000e+02,1.105695152342617149e+01
8.340000000000000000e+02,1.106126835349856030e+01
8.350000000000000000e+02,1.106557330831221897e+01
8.360000000000000000e+02,1.106986565004425493e+01
8.370000000000000000e+02,1.107414531126802970e+01
8.380000000000000000e+02,1.107841088938980434e+01
8.390000000000000000e+02,1.108266212973078346e+01
8.400000000000000000e+02,1.108689801644099404e+01
8.410000000000000000e+02,1.109111772699878706e+01
8.420000000000000000e+02,1.109532072654127610e+01
8.430000000000000000e+02,1.109950619665424831e+01
8.440000000000000000e+02,1.110367389093403467e+01
8.450000000000000000e+02,1.110782299432745823e+01
8.460000000000000000e+02,1.111195288367318135e+01
8.470000000000000000e+02,1.111606284276338208e+01
8.480000000000000000e+02,1.112015281998286653e+01
8.490000000000000000e+02,1.112422153394516933e+01
8.500000000000000000e+02,1.112826912470919893e+01
8.510000000000000000e+02,1.113229469267788829e+01
8.520000000000000000e+02,1.113629809575758856e+01
8.530000000000000000e+02,1.114027909771116498e+01
8.540000000000000000e+02,1.114423708571869653e+01
8.550000000000000000e+02,1.114817182521251482e+01
8.560000000000000000e+02,1.115208261141594015e+01
8.570000000000000000e+02,1.115596930560746536e+01
8.580000000000000000e+02,1.115983186316916687e+01
8.590000000000000000e+02,1.116366995754463076e+01
8.600000000000000000e+02,1.116748326279111225e+01
8.610000000000000000e+02,1.117127173496421655e+01
8.620000000000000000e+02,1.117503504873121045e+01
8.630000000000000000e+02,1.117877316035620616e+01
8.640000000000000000e+02,1.118248602591405394e+01
8.650000000000000000e+02,1.118617322708626638e+01
8.660000000000000000e+02,1.118983462680896501e+01
8.670000000000000000e+02,1.119347055519789791e+01
8.680000000000000000e+02,1.119708068761508635e+01
8.690000000000000000e+02,1.120066497986417176e+01
8.700000000000000000e+02,1.120422385378377861e+01
8.710000000000000000e+02,1.120775689110774920e+01
8.720000000000000000e+02,1.121126404683077560e+01
8.730000000000000000e+02,1.121474574110538391e+01
8.740000000000000000e+02,1.121820174160084882e+01
8.750000000000000000e+02,1.122163209511818849e+01
8.760000000000000000e+02,1.122503703382903595e+01
8.770000000000000000e+02,1.122841706756726765e+01
8.780000000000000000e+02,1.123177140553642950e+01
8.790000000000000000e+02,1.123510092778604097e+01
8.800000000000000000e+02,1.123840502904286609e+01
8.810000000000000000e+02,1.124168421669079976e+01
8.820000000000000000e+02,1.124493834859343799e+01
8.830000000000000000e+02,1.124816774524609286e+01
8.840000000000000000e+02,1.125137318845176537e+01
8.850000000000000000e+02,1.125455434893761719e+01
8.860000000000000000e+02,1.125771145207930779e+01
8.870000000000000000e+02,1.126084416857598747e+01
8.880000000000000000e+02,1.126395318446182436e+01
8.890000000000000000e+02,1.126703835406163812e+01
8.900000000000000000e+02,1.127010008471403424e+01
8.910000000000000000e+02,1.127313905893657342e+01
8.920000000000000000e+02,1.127615457656278863e+01
8.930000000000000000e+02,1.127914731887631561e+01
8.940000000000000000e+02,1.128211722972424624e+01
8.950000000000000000e+02,1.128506471240530473e+01
8.960000000000000000e+02,1.128798998538313469e+01
8.970000000000000000e+02,1.129089299095321053e+01
8.980000000000000000e+02,1.129377413016689502e+01
8.990000000000000000e+02,1.129663352782791641e+01
9.000000000000000000e+02,1.129947139993639915e+01
9.010000000000000000e+02,1.130228768691296537e+01
9.020000000000000000e+02,1.130508333658878506e+01
9.030000000000000000e+02,1.130785764683989392e+01
9.040000000000000000e+02,1.131061119774682844e+01
9.050000000000000000e+02,1.131334429366564720e+01
9.060000000000000000e+02,1.131605687249358105e+01
9.070000000000000000e+02,1.131874923752612361e+01
9.080000000000000000e+02,1.132142159994845976e+01
9.090000000000000000e+02,1.132407407906135610e+01
9.100000000000000000e+02,1.132670715871940281e+01
9.110000000000000000e+02,1.132932068327792585e+01
9.120000000000000000e+02,1.133191467950996767e+01
9.130000000000000000e+02,1.133448990289633151e+01
9.140000000000000000e+02,1.133704592336220074e+01
9.150000000000000000e+02,1.133958294868282657e+01
9.160000000000000000e+02,1.134210173205731920e+01
9.170000000000000000e+02,1.134460184275065764e+01
9.180000000000000000e+02,1.134708366886153463e+01
9.190000000000000000e+02,1.134954741588803628e+01
9.200000000000000000e+02,1.135199328880790937e+01
9.210000000000000000e+02,1.135442112889109900e+01
9.220000000000000000e+02,1.135683168511955543e+01
9.230000000000000000e+02,1.135922479783237016e+01
9.240000000000000000e+02,1.136160003543536412e+01
9.250000000000000000e+02,1.136395850788706596e+01
9.260000000000000000e+02,1.136629996402325382e+01
9.270000000000000000e+02,1.136862424352276868e+01
9.280000000000000000e+02,1.137093200099724477e+01
9.290000000000000000e+02,1.137322280387202866e+01
9.300000000000000000e+02,1.137549721521630808e+01
9.310000000000000000e+02,1.137775561620891196e+01
9.320000000000000000e+02,1.137999757377519927e+01
9.330000000000000000e+02,1.138222355894689386e+01
9.340000000000000000e+02,1.138443349996612675e+01
9.350000000000000000e+02,1.138662741534428235e+01
9.360000000000000000e+02,1.138880613569715550e+01
9.370000000000000000e+02,1.139096895656261133e+01
9.380000000000000000e+02,1.139311634680414009e+01
9.390000000000000000e+02,1.139524859415897495e+01
9.400000000000000000e+02,1.139736517477658850e+01
9.410000000000000000e+02,1.139946727703212304e+01
9.420000000000000000e+02,1.140155428644789914e+01
9.430000000000000000e+02,1.140362621945267207e+01
9.440000000000000000e+02,1.140568345227505098e+01
9.450000000000000000e+02,1.140772618058705490e+01
9.460000000000000000e+02,1.140975415007392790e+01
9.470000000000000000e+02,1.141176800555884085e+01
9.480000000000000000e+02,1.141376740242656140e+01
9.490000000000000000e+02,1.141575271504709654e+01
9.500000000000000000e+02,1.141772413757966298e+01
9.510000000000000000e+02,1.141968150476270338e+01
9.520000000000000000e+02,1.142162501039648959e+01
9.530000000000000000e+02,1.142355502732661776e+01
9.540000000000000000e+02,1.142547103107328610e+01
9.550000000000000000e+02,1.142737375276707823e+01
9.560000000000000000e+02,1.142926266788571077e+01
9.570000000000000000e+02,1.143113841709944900e+01
9.580000000000000000e+02,1.143300101326447482e+01
9.590000000000000000e+02,1.143485037960776651e+01
9.600000000000000000e+02,1.143668661836257350e+01
9.610000000000000000e+02,1.143851027888709382e+01
9.620000000000000000e+02,1.144032074703421387e+01
9.630000000000000000e+02,1.144211839288346155e+01
9.640000000000000000e+02,1.144390340719685106e+01
9.650000000000000000e+02,1.144567624848750320e+01
9.660000000000000000e+02,1.144743621334612804e+01
9.670000000000000000e+02,1.144918393867595086e+01
9.680000000000000000e+02,1.145091907850238400e+01
9.690000000000000000e+02,1.145264235816724430e+01
9.700000000000000000e+02,1.145435334218981716e+01
9.710000000000000000e+02,1.145605239828878297e+01
9.720000000000000000e+02,1.145773953699973902e+01
9.730000000000000000e+02,1.145941476877461795e+01
9.740000000000000000e+02,1.146107801486536637e+01
9.750000000000000000e+02,1.146272964199811106e+01
9.760000000000000000e+02,1.146436974921093821e+01
9.770000000000000000e+02,1.146599843536166397e+01
9.780000000000000000e+02,1.146761553208493645e+01
9.790000000000000000e+02,1.146922104911866391e+01
9.800000000000000000e+02,1.147081579681065477e+01
9.810000000000000000e+02,1.147239898361238630e+01
9.820000000000000000e+02,1.147397141928053621e+01
9.830000000000000000e+02,1.147553222367099224e+01
9.840000000000000000e+02,1.147708265036997766e+01
9.850000000000000000e+02,1.147862181928572056e+01
9.860000000000000000e+02,1.148015027234163554e+01
9.870000000000000000e+02,1.148166801804089765e+01
9.880000000000000000e+02,1.148317533114186340e+01
9.890000000000000000e+02,1.148467195355397230e+01
9.900000000000000000e+02,1.148615789358261807e+01
9.910000000000000000e+02,1.148763342558232914e+01
9.920000000000000000e+02,1.148909882357032686e+01
9.930000000000000000e+02,1.149055356329202304e+01
9.940000000000000000e+02,1.149199853917133929e+01
9.950000000000000000e+02,1.149343331544863744e+01
9.960000000000000000e+02,1.149485781112281657e+01
9.970000000000000000e+02,1.149627247665085150e+01
9.980000000000000000e+02,1.149767731924553793e+01
9.990000000000000000e+02,1.149907208047804374e+01
1.000000000000000000e+03,1.150045729868600297e+01
1.001000000000000000e+03,1.150183280375151007e+01
1.002000000000000000e+03,1.150319851413756744e+01
1.003000000000000000e+03,1.150455470211374731e+01
1.004000000000000000e+03,1.150590137437555960e+01
1.005000000000000000e+03,1.150723853756659310e+01
1.006000000000000000e+03,1.150856655180928811e+01
1.007000000000000000e+03,1.150988506995122940e+01
1.008000000000000000e+03,1.151119445185216073e+01
1.009000000000000000e+03,1.151249479203420201e+01
1.010000000000000000e+03,1.151378600828750542e+01
1.011000000000000000e+03,1.151506810671711811e+01
1.012000000000000000e+03,1.151634118164405862e+01
1.013000000000000000e+03,1.151760541550856765e+01
1.014000000000000000e+03,1.151886072587649679e+01
1.015000000000000000e+03,1.152010720675694522e+01
1.016000000000000000e+03,1.152134504022473571e+01
1.017000000000000000e+03,1.152257423182419238e+01
1.018000000000000000e+03,1.152379487520641277e+01
1.019000000000000000e+03,1.152500697577533728e+01
1.020000000000000000e+03,1.152621062700577426e+01
1.021000000000000000e+03,1.152740574607014956e+01
1.022000000000000000e+03,1.152859260247651285e+01
1.023000000000000000e+03,1.152977111324433324e+01
1.024000000000000000e+03,1.153094128346596570e+01
1.025000000000000000e+03,1.153210347028346305e+01
1.026000000000000000e+03,1.153325732648080937e+01
1.027000000000000000e+03,1.153440320898294935e+01
1.028000000000000000e+03,1.153554112251896235e+01
1.029000000000000000e+03,1.153667115973466295e+01
1.030000000000000000e+03,1.153779306142987160e+01
1.031000000000000000e+03,1.153890718400259630e+01
1.032000000000000000e+03,1.154001379564244090e+01
1.033000000000000000e+03,1.154111246122514167e+01
1.034000000000000000e+03,1.154220344887310645e+01
1.035000000000000000e+03,1.154328667506843153e+01
1.036000000000000000e+03,1.154436275900887132e+01
1.037000000000000000e+03,1.154543082647788843e+01
1.038000000000000000e+03,1.154649175993597865e+01
1.039000000000000000e+03,1.154754521214936602e+01
1.040000000000000000e+03,1.154859127496564675e+01
1.041000000000000000e+03,1.154962995238271084e+01
1.042000000000000000e+03,1.155066151158684917e+01
1.043000000000000000e+03,1.155168586865094404e+01
1.044000000000000000e+03,1.155270276426411158e+01
1.045000000000000000e+03,1.155371290389674499e+01
1.046000000000000000e+03,1.155471611572055579e+01
1.047000000000000000e+03,1.155571187735088934e+01
1.048000000000000000e+03,1.155670089380769916e+01
1.049000000000000000e+03,1.155768325617230552e+01
1.050000000000000000e+03,1.155865844211368021e+01
1.051000000000000000e+03,1.155962689326790027e+01
1.052000000000000000e+03,1.156058870059506916e+01
1.053000000000000000e+03,1.156154369224859302e+01
1.054000000000000000e+03,1.156249213427314970e+01
1.055000000000000000e+03,1.156343367969516933e+01
1.056000000000000000e+03,1.156436894459310949e+01
1.057000000000000000e+03,1.156529740689555474e+01
1.058000000000000000e+03,1.156621959488905915e+01
1.059000000000000000e+03,1.156713516160328403e+01
1.060000000000000000e+03,1.156804480997980278e+01
1.061000000000000000e+03,1.156894758071190310e+01
1.062000000000000000e+03,1.156984435149742474e+01
1.063000000000000000e+03,1.157073477537351103e+01
1.064000000000000000e+03,1.157161903010381820e+01
1.065000000000000000e+03,1.157249694368832671e+01
1.066000000000000000e+03,1.157336886858539593e+01
1.067000000000000000e+03,1.157423489487429791e+01
1.068000000000000000e+03,1.157509450097531989e+01
1.069000000000000000e+03,1.157594847594972798e+01
1.070000000000000000e+03,1.157679621087278932e+01
1.071000000000000000e+03,1.157763814513271328e+01
1.072000000000000000e+03,1.157847419393249488e+01
1.073000000000000000e+03,1.157930444711888640e+01
1.074000000000000000e+03,1.158012899446989508e+01
1.075000000000000000e+03,1.158094757657042706e+01
1.076000000000000000e+03,1.158176071955615072e+01
1.077000000000000000e+03,1.158256790216849907e+01
1.078000000000000000e+03,1.158336965036042621e+01
1.079000000000000000e+03,1.158416570468223838e+01
1.080000000000000000e+03,1.158495624191554718e+01
1.081000000000000000e+03,1.158574143872968776e+01
1.082000000000000000e+03,1.158652094849919933e+01
1.083000000000000000e+03,1.158729520944092251e+01
1.084000000000000000e+03,1.158806387495533841e+01
1.085000000000000000e+03,1.158882729591295657e+01
1.086000000000000000e+03,1.158958564868227725e+01
1.087000000000000000e+03,1.159033823812674058e+01
1.088000000000000000e+03,1.159108576351470354e+01
1.089000000000000000e+03,1.159182805256406468e+01
1.090000000000000000e+03,1.159256528149322918e+01
1.091000000000000000e+03,1.159329727803578258e+01
1.092000000000000000e+03,1.159402421833690155e+01
1.093000000000000000e+03,1.159474627844012673e+01
1.094000000000000000e+03,1.159546311191131807e+01
1.095000000000000000e+03,1.159617489478786823e+01
1.096000000000000000e+03,1.159688180300746119e+01
1.097000000000000000e+03,1.159758375131633557e+01
1.098000000000000000e+03,1.159828091555155893e+01
1.099000000000000000e+03,1.159897321042299012e+01
1.100000000000000000e+03,1.159966063766922773e+01
1.101000000000000000e+03,1.160034319901600597e+01
1.102000000000000000e+03,1.160102089617619470e+01
1.103000000000000000e+03,1.160169433963593555e+01
1.104000000000000000e+03,1.160236257431840556e+01
1.105000000000000000e+03,1.160302655846314579e+01
1.106000000000000000e+03,1.160368559800831889e+01
1.107000000000000000e+03,1.160434039007272844e+01
1.108000000000000000e+03,1.160499032764973570e+01
1.109000000000000000e+03,1.160563593382856951e+01
1.110000000000000000e+03,1.160627694934841081e+01
1.111000000000000000e+03,1.160691337572639625e+01
1.112000000000000000e+03,1.160754547511362667e+01
1.113000000000000000e+03,1.160817333579232979e+01
1.114000000000000000e+03,1.160879661168200627e+01
1.115000000000000000e+03,1.160941582537857286e+01
1.116000000000000000e+03,1.161003045711078840e+01
1.117000000000000000e+03,1.161064102934321518e+01
1.118000000000000000e+03,1.161124702239481188e+01
1.119000000000000000e+03,1.161184904541781826e+01
1.120000000000000000e+03,1.161244675240998525e+01
1.121000000000000000e+03,1.161304040509964075e+01
1.122000000000000000e+03,1.161363000472704421e+01
1.123000000000000000e+03,1.161421529217753701e+01
1.124000000000000000e+03,1.161479661584518119e+01
1.125000000000000000e+03,1.161537389015253652e+01
1.126000000000000000e+03,1.161594711630410082e+01
1.127000000000000000e+03,1.161651655573848352e+01
1.128000000000000000e+03,1.161708168913136419e+01
1.129000000000000000e+03,1.161764312485253470e+01
1.130000000000000000e+03,1.161820051708142820e+01
1.131000000000000000e+03,1.161875421383621365e+01
1.132000000000000000e+03,1.161930378264078279e+01
1.133000000000000000e+03,1.161984991824706626e+01
1.134000000000000000e+03,1.162039201479221084e+01
1.135000000000000000e+03,1.162093033344954840e+01
1.136000000000000000e+03,1.162146496194045753e+01
1.137000000000000000e+03,1.162199581461525710e+01
1.138000000000000000e+03,1.162252289250641191e+01
1.139000000000000000e+03,1.162304645658935165e+01
1.140000000000000000e+03,1.162356633452663779e+01
1.141000000000000000e+03,1.162408270057478532e+01
1.142000000000000000e+03,1.162459538241347090e+01
1.143000000000000000e+03,1.162510446763502969e+01
1.144000000000000000e+03,1.162560987057043072e+01
1.145000000000000000e+03,1.162611211180521487e+01
1.146000000000000000e+03,1.162661049938029834e+01
1.147000000000000000e+03,1.162710572700258460e+01
1.148000000000000000e+03,1.162759744914821169e+01
1.149000000000000000e+03,1.162808575327990290e+01
1.150000000000000000e+03,1.162857055368916193e+01
1.151000000000000000e+03,1.162905185125064023e+01
1.152000000000000000e+03,1.162952999304689605e+01
1.153000000000000000e+03,1.163000489330817722e+01
1.154000000000000000e+03,1.163047637974796267e+01
1.155000000000000000e+03,1.163094453972753151e+01
1.156000000000000000e+03,1.163140954709993480e+01
1.157000000000000000e+03,1.163187140261982933e+01
1.158000000000000000e+03,1.163232976098878346e+01
1.159000000000000000e+03,1.163278514206318093e+01
1.160000000000000000e+03,1.163323737354395782e+01
1.161000000000000000e+03,1.163368636967253167e+01
1.162000000000000000e+03,1.163413239065212679e+01
