# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.022988818833865565e+01
5.820000000000000000e+02,1.023240080066287483e+01
5.830000000000000000e+02,1.023491240312285022e+01
5.840000000000000000e+02,1.023742612432152121e+01
5.850000000000000000e+02,1.023994519835580519e+01
5.860000000000000000e+02,1.024247117919421868e+01
5.870000000000000000e+02,1.024500472548589514e+01
5.880000000000000000e+02,1.024754694043271996e+01
5.890000000000000000e+02,1.025009736515670689e+01
5.900000000000000000e+02,1.025265698935058012e+01
5.910000000000000000e+02,1.025522668937280280e+01
5.920000000000000000e+02,1.025780622726161440e+01
5.930000000000000000e+02,1.026039636621451479e+01
5.940000000000000000e+02,1.026299708985488124e+01
5.950000000000000000e+02,1.026560893717103973e+01
5.960000000000000000e+02,1.026823177983053093e+01
5.970000000000000000e+02,1.027086571161803263e+01
5.980000000000000000e+02,1.027351193514840411e+01
5.990000000000000000e+02,1.027616954426353324e+01
6.000000000000000000e+02,1.027884007208667683e+01
6.010000000000000000e+02,1.028152205854507883e+01
6.020000000000000000e+02,1.028421648146677647e+01
6.030000000000000000e+02,1.028692365280877752e+01
6.040000000000000000e+02,1.028964355207984838e+01
6.050000000000000000e+02,1.029237682175122970e+01
6.060000000000000000e+02,1.029512288792227004e+01
6.070000000000000000e+02,1.029788184012242347e+01
6.080000000000000000e+02,1.030065498117374467e+01
6.090000000000000000e+02,1.030344096456847858e+01
6.100000000000000000e+02,1.030624032011343516e+01
6.110000000000000000e+02,1.030905423723283221e+01
6.120000000000000000e+02,1.031188170089842160e+01
6.130000000000000000e+02,1.031472345859454443e+01
6.140000000000000000e+02,1.031757948627789823e+01
6.150000000000000000e+02,1.032044954001950288e+01
6.160000000000000000e+02,1.032333458456916730e+01
6.170000000000000000e+02,1.032623393567381775e+01
6.180000000000000000e+02,1.032914789794798160e+01
6.190000000000000000e+02,1.033207688483967601e+01
6.200000000000000000e+02,1.033502087034105799e+01
6.210000000000000000e+02,1.033797993788961023e+01
6.220000000000000000e+02,1.034095438952230595e+01
6.230000000000000000e+02,1.034394441702609768e+01
6.240000000000000000e+02,1.034694977422405415e+01
6.250000000000000000e+02,1.034997108957877821e+01
6.260000000000000000e+02,1.035300866228604733e+01
6.270000000000000000e+02,1.035606202662836317e+01
6.280000000000000000e+02,1.035913159049773391e+01
6.290000000000000000e+02,1.036221765163432096e+01
6.300000000000000000e+02,1.036531985317118298e+01
6.310000000000000000e+02,1.036843805670231689e+01
6.320000000000000000e+02,1.037157375633159440e+01
6.330000000000000000e+02,1.037472604971802426e+01
6.340000000000000000e+02,1.037789544950322451e+01
6.350000000000000000e+02,1.038108203239829486e+01
6.360000000000000000e+02,1.038428663463297674e+01
6.370000000000000000e+02,1.038750802887659042e+01
6.380000000000000000e+02,1.039074705066192372e+01
6.390000000000000000e+02,1.039400377477003801e+01
6.400000000000000000e+02,1.039727903359199068e+01
6.410000000000000000e+02,1.040057235860647111e+01
6.420000000000000000e+02,1.040388339041289711e+01
6.430000000000000000e+02,1.040721306726641515e+01
6.440000000000000000e+02,1.041056146073212396e+01
6.450000000000000000e+02,1.041392842608791902e+01
6.460000000000000000e+02,1.041731457384824644e+01
6.470000000000000000e+02,1.042071997371591330e+01
6.480000000000000000e+02,1.042414372542227952e+01
6.490000000000000000e+02,1.042758837585910214e+01
6.500000000000000000e+02,1.043105173117985807e+01
6.510000000000000000e+02,1.043453504355276173e+01
6.520000000000000000e+02,1.043803837970383164e+01
6.530000000000000000e+02,1.044156126907885529e+01
6.540000000000000000e+02,1.044510474428836133e+01
6.550000000000000000e+02,1.044866801209035323e+01
6.560000000000000000e+02,1.045225285273238924e+01
6.570000000000000000e+02,1.045585804318596956e+01
6.580000000000000000e+02,1.045948386153491150e+01
6.590000000000000000e+02,1.046313037096799547e+01
6.600000000000000000e+02,1.046679913014832586e+01
6.610000000000000000e+02,1.047048977109372814e+01
6.620000000000000000e+02,1.047420064613939061e+01
6.630000000000000000e+02,1.047793459025032092e+01
6.640000000000000000e+02,1.048169016806836318e+01
6.650000000000000000e+02,1.048546754510699053e+01
6.660000000000000000e+02,1.048926646052112410e+01
6.670000000000000000e+02,1.049308867394361755e+01
6.680000000000000000e+02,1.049693328357499134e+01
6.690000000000000000e+02,1.050080108850003846e+01
6.700000000000000000e+02,1.050469129387962930e+01
6.710000000000000000e+02,1.050860543896988730e+01
6.720000000000000000e+02,1.051254315146287510e+01
6.730000000000000000e+02,1.051650437733796473e+01
6.740000000000000000e+02,1.052048885085390850e+01
6.750000000000000000e+02,1.052449768060801993e+01
6.760000000000000000e+02,1.052852954259720875e+01
6.770000000000000000e+02,1.053258575454507984e+01
6.780000000000000000e+02,1.053666646991802125e+01
6.790000000000000000e+02,1.054077110382235460e+01
6.800000000000000000e+02,1.054490044138344373e+01
6.810000000000000000e+02,1.054905505450132885e+01
6.820000000000000000e+02,1.055323498732903076e+01
6.830000000000000000e+02,1.055744017844397042e+01
6.840000000000000000e+02,1.056167088103087970e+01
6.850000000000000000e+02,1.056592724219224166e+01
6.860000000000000000e+02,1.057020898905022044e+01
6.870000000000000000e+02,1.057451689605226086e+01
6.880000000000000000e+02,1.057885079329112976e+01
6.890000000000000000e+02,1.058321040646541533e+01
6.900000000000000000e+02,1.058759640159471260e+01
6.910000000000000000e+02,1.059200808562648710e+01
6.920000000000000000e+02,1.059644591416578407e+01
6.930000000000000000e+02,1.060091190333602817e+01
6.940000000000000000e+02,1.060540400298282648e+01
6.950000000000000000e+02,1.060992339307022370e+01
6.960000000000000000e+02,1.061447031398457241e+01
6.970000000000000000e+02,1.061904365527558269e+01
6.980000000000000000e+02,1.062364552517029637e+01
6.990000000000000000e+02,1.062827336076568052e+01
7.000000000000000000e+02,1.063292843855192338e+01
7.010000000000000000e+02,1.063761130595203319e+01
7.020000000000000000e+02,1.064232199118894684e+01
7.030000000000000000e+02,1.064706155452800296e+01
7.040000000000000000e+02,1.065182898850126847e+01
7.050000000000000000e+02,1.065662493799311861e+01
7.060000000000000000e+02,1.066145014803574043e+01
7.070000000000000000e+02,1.066630186209477849e+01
7.080000000000000000e+02,1.067118103389237938e+01
7.090000000000000000e+02,1.067608871588826247e+01
7.100000000000000000e+02,1.068102421181438189e+01
7.110000000000000000e+02,1.068598980034591861e+01
7.120000000000000000e+02,1.069098232301228535e+01
7.130000000000000000e+02,1.069600395333031706e+01
7.140000000000000000e+02,1.070105307381847659e+01
7.150000000000000000e+02,1.070613123854458948e+01
7.160000000000000000e+02,1.071123928094069377e+01
7.170000000000000000e+02,1.071637354565264921e+01
7.180000000000000000e+02,1.072153863942951268e+01
7.190000000000000000e+02,1.072672979101671231e+01
7.200000000000000000e+02,1.073195098789788560e+01
7.210000000000000000e+02,1.073719960156415709e+01
7.220000000000000000e+02,1.074247747651810947e+01
7.230000000000000000e+02,1.074778482807597690e+01
7.240000000000000000e+02,1.075311782064513899e+01
7.250000000000000000e+02,1.075847910608493940e+01
7.260000000000000000e+02,1.076386809206952577e+01
7.270000000000000000e+02,1.077002145771842656e+01
7.280000000000000000e+02,1.077573764917640808e+01
7.290000000000000000e+02,1.078129410299390756e+01
7.300000000000000000e+02,1.078687099264847582e+01
7.310000000000000000e+02,1.079244885523186959e+01
7.320000000000000000e+02,1.079805097680258719e+01
7.330000000000000000e+02,1.080367015819461685e+01
7.340000000000000000e+02,1.080930864751518961e+01
7.350000000000000000e+02,1.081496938382924888e+01
7.360000000000000000e+02,1.082065259419596615e+01
7.370000000000000000e+02,1.082635840449796838e+01
7.380000000000000000e+02,1.083208873553022045e+01
7.390000000000000000e+02,1.083783732739655470e+01
7.400000000000000000e+02,1.084361228231496632e+01
7.410000000000000000e+02,1.084941023109279357e+01
7.420000000000000000e+02,1.085522960666787107e+01
7.430000000000000000e+02,1.086107331391625586e+01
7.440000000000000000e+02,1.086693829718465665e+01
7.450000000000000000e+02,1.087282686074544280e+01
7.460000000000000000e+02,1.087873714419712812e+01
7.470000000000000000e+02,1.088466936976501742e+01
7.480000000000000000e+02,1.089062306748694731e+01
7.490000000000000000e+02,1.089659619169740878e+01
7.500000000000000000e+02,1.090259044765365992e+01
7.510000000000000000e+02,1.090860418817171684e+01
7.520000000000000000e+02,1.091463685392402994e+01
7.530000000000000000e+02,1.092068828039991679e+01
7.540000000000000000e+02,1.092675810746309928e+01
7.550000000000000000e+02,1.093284460521284096e+01
7.560000000000000000e+02,1.093894908384980624e+01
7.570000000000000000e+02,1.094506874336440561e+01
7.580000000000000000e+02,1.095120430994251315e+01
7.590000000000000000e+02,1.095735319137670771e+01
7.600000000000000000e+02,1.096351709203214497e+01
7.610000000000000000e+02,1.096969440095456072e+01
7.620000000000000000e+02,1.097588458314320903e+01
7.630000000000000000e+02,1.098208487348748896e+01
7.640000000000000000e+02,1.098829901490406158e+01
7.650000000000000000e+02,1.099451969345840396e+01
7.660000000000000000e+02,1.100075220320753466e+01
7.670000000000000000e+02,1.100699215204395287e+01
7.680000000000000000e+02,1.101323941418200292e+01
7.690000000000000000e+02,1.101949309313191705e+01
7.700000000000000000e+02,1.102575210383252191e+01
7.710000000000000000e+02,1.103201748213638389e+01
7.720000000000000000e+02,1.103828459078423307e+01
7.730000000000000000e+02,1.104455476336487152e+01
7.740000000000000000e+02,1.105082788956312534e+01
7.750000000000000000e+02,1.105709964666299250e+01
7.760000000000000000e+02,1.106337309573059535e+01
7.770000000000000000e+02,1.106964469235960813e+01
7.780000000000000000e+02,1.107591501135090617e+01
7.790000000000000000e+02,1.108217966855659498e+01
7.800000000000000000e+02,1.108844191618943320e+01
7.810000000000000000e+02,1.109469671813673841e+01
7.820000000000000000e+02,1.110094666037634425e+01
7.830000000000000000e+02,1.110718805479852200e+01
7.840000000000000000e+02,1.111342177925965480e+01
7.850000000000000000e+02,1.111964548878610870e+01
7.860000000000000000e+02,1.112585751085112662e+01
7.870000000000000000e+02,1.113205920315717279e+01
7.880000000000000000e+02,1.113824795433411730e+01
7.890000000000000000e+02,1.114442059905187499e+01
7.900000000000000000e+02,1.115057982314535856e+01
7.910000000000000000e+02,1.115672105906769751e+01
7.920000000000000000e+02,1.116284633521110159e+01
7.930000000000000000e+02,1.116895372973994149e+01
7.940000000000000000e+02,1.117503936063821079e+01
7.950000000000000000e+02,1.118110713436631620e+01
7.960000000000000000e+02,1.118715214810974778e+01
7.970000000000000000e+02,1.119317372456481152e+01
7.980000000000000000e+02,1.119917324246881307e+01
7.990000000000000000e+02,1.120514517514921948e+01
8.000000000000000000e+02,1.121109463661002081e+01
8.010000000000000000e+02,1.121701481023735880e+01
8.020000000000000000e+02,1.122290857353562288e+01
8.030000000000000000e+02,1.122877322110366194e+01
8.040000000000000000e+02,1.123460735693648260e+01
8.050000000000000000e+02,1.124041227728534409e+01
8.060000000000000000e+02,1.124618408961097060e+01
8.070000000000000000e+02,1.125192548158871020e+01
8.080000000000000000e+02,1.125763164781391268e+01
8.090000000000000000e+02,1.126330499919417605e+01
8.100000000000000000e+02,1.126894203682985918e+01
8.110000000000000000e+02,1.127454553736202136e+01
8.120000000000000000e+02,1.128011044597188572e+01
8.130000000000000000e+02,1.128563917176726150e+01
8.140000000000000000e+02,1.129112842100142089e+01
8.150000000000000000e+02,1.129658032417300717e+01
8.160000000000000000e+02,1.130199067953507530e+01
8.170000000000000000e+02,1.130736372382514254e+01
8.180000000000000000e+02,1.131269370680996111e+01
8.190000000000000000e+02,1.131798321508866501e+01
8.200000000000000000e+02,1.132322879903314927e+01
8.210000000000000000e+02,1.132843331481635119e+01
8.220000000000000000e+02,1.133359304574682724e+01
8.230000000000000000e+02,1.133871084339625490e+01
8.240000000000000000e+02,1.134378318035397193e+01
8.250000000000000000e+02,1.134881026731204656e+01
8.260000000000000000e+02,1.135379376617941283e+01
8.270000000000000000e+02,1.135873170292011558e+01
8.280000000000000000e+02,1.136362238134967839e+01
8.290000000000000000e+02,1.136846746132738417e+01
8.300000000000000000e+02,1.137326588109742254e+01
8.310000000000000000e+02,1.137801694314363843e+01
8.320000000000000000e+02,1.138272184851004809e+01
8.330000000000000000e+02,1.138737791145335798e+01
8.340000000000000000e+02,1.139198696393639310e+01
8.350000000000000000e+02,1.139654749614019025e+01
8.360000000000000000e+02,1.140106043350305320e+01
8.370000000000000000e+02,1.140552417778922845e+01
8.380000000000000000e+02,1.140994046154515473e+01
8.390000000000000000e+02,1.141430786613937443e+01
8.400000000000000000e+02,1.141862811844982772e+01
8.410000000000000000e+02,1.142289854306891428e+01
8.420000000000000000e+02,1.142712041587947169e+01
8.430000000000000000e+02,1.143129232037190945e+01
8.440000000000000000e+02,1.143541642364517230e+01
8.450000000000000000e+02,1.143949148617131151e+01
8.460000000000000000e+02,1.144351877371605752e+01
8.470000000000000000e+02,1.144749642085480978e+01
8.480000000000000000e+02,1.145142640463421380e+01
8.490000000000000000e+02,1.145530677044330581e+01
8.500000000000000000e+02,1.145913966852837440e+01
8.510000000000000000e+02,1.146292376781030597e+01
8.520000000000000000e+02,1.146666058851910108e+01
8.530000000000000000e+02,1.147034879866996704e+01
8.540000000000000000e+02,1.147399009169890860e+01
8.550000000000000000e+02,1.147758304551024011e+01
8.560000000000000000e+02,1.148112979265140865e+01
8.570000000000000000e+02,1.148462855424442530e+01
8.580000000000000000e+02,1.148808163473981381e+01
8.590000000000000000e+02,1.149148752021743647e+01
8.600000000000000000e+02,1.149484780003839290e+01
8.610000000000000000e+02,1.149816095979362984e+01
8.620000000000000000e+02,1.150142938114247926e+01
8.630000000000000000e+02,1.150465128248594660e+01
8.640000000000000000e+02,1.150782886288890339e+01
8.650000000000000000e+02,1.151096095840279077e+01
8.660000000000000000e+02,1.151404985023456184e+01
8.670000000000000000e+02,1.151709348939196254e+01
8.680000000000000000e+02,1.152009485795091415e+01
8.690000000000000000e+02,1.152305155304285122e+01
8.700000000000000000e+02,1.152596619837629532e+01
8.710000000000000000e+02,1.152883665553603976e+01
8.720000000000000000e+02,1.153166642326653069e+01
8.730000000000000000e+02,1.153445318546766174e+01
8.740000000000000000e+02,1.153719937862077849e+01
8.750000000000000000e+02,1.153990330225475347e+01
8.760000000000000000e+02,1.154256756348310553e+01
8.770000000000000000e+02,1.154519098740101057e+01
8.780000000000000000e+02,1.154777512170297094e+01
8.790000000000000000e+02,1.155031870268147820e+01
8.800000000000000000e+02,1.155282459026154562e+01
8.810000000000000000e+02,1.155529055383431647e+01
8.820000000000000000e+02,1.155771936087656648e+01
8.830000000000000000e+02,1.156010965645912236e+01
8.840000000000000000e+02,1.156246297666217693e+01
8.850000000000000000e+02,1.156477901631973815e+01
8.860000000000000000e+02,1.156705913238600125e+01
8.870000000000000000e+02,1.156930231766563999e+01
8.880000000000000000e+02,1.157151045083169016e+01
8.890000000000000000e+02,1.157368252314624435e+01
8.900000000000000000e+02,1.157582075901017227e+01
8.910000000000000000e+02,1.157792362387684371e+01
8.920000000000000000e+02,1.157999368771216275e+01
8.930000000000000000e+02,1.158202862939446476e+01
8.940000000000000000e+02,1.158403284755090468e+01
8.950000000000000000e+02,1.158600201368412819e+01
8.960000000000000000e+02,1.158794069656442716e+01
8.970000000000000000e+02,1.158984605080828700e+01
8.980000000000000000e+02,1.159172176817977551e+01
8.990000000000000000e+02,1.159356413241177997e+01
9.000000000000000000e+02,1.159537839905508427e+01
9.010000000000000000e+02,1.159716041659203967e+01
9.020000000000000000e+02,1.159891482625110370e+01
9.030000000000000000e+02,1.160063791263200628e+01
9.040000000000000000e+02,1.160233396459811672e+01
9.050000000000000000e+02,1.160399918064596569e+01
9.060000000000000000e+02,1.160563906260122380e+01
9.070000000000000000e+02,1.160724824492534069e+01
9.080000000000000000e+02,1.160883370208840226e+01
9.090000000000000000e+02,1.161038876684886390e+01
9.100000000000000000e+02,1.161192084295887739e+01
9.110000000000000000e+02,1.161342283146526277e+01
9.120000000000000000e+02,1.161490334606675390e+01
9.130000000000000000e+02,1.161635424863284349e+01
9.140000000000000000e+02,1.161778475455290582e+01
9.150000000000000000e+02,1.161918603466022759e+01
9.160000000000000000e+02,1.162056790571362797e+01
9.170000000000000000e+02,1.162192093482481425e+01
9.180000000000000000e+02,1.162325510652169314e+01
9.190000000000000000e+02,1.162456177099818966e+01
9.200000000000000000e+02,1.162585064691713477e+01
9.210000000000000000e+02,1.162711178827885661e+01
9.220000000000000000e+02,1.162835681363393903e+01
9.230000000000000000e+02,1.162957387556124544e+01
9.240000000000000000e+02,1.163077579879243473e+01
9.250000000000000000e+02,1.163195056675344752e+01
9.260000000000000000e+02,1.163311091143411602e+01
9.270000000000000000e+02,1.163424456080063685e+01
9.280000000000000000e+02,1.163536484634084012e+01
9.290000000000000000e+02,1.163645820302806122e+01
9.300000000000000000e+02,1.163753985851348993e+01
9.310000000000000000e+02,1.163859460960661529e+01
9.320000000000000000e+02,1.163963888757258225e+01
9.330000000000000000e+02,1.164065602512574849e+01
9.340000000000000000e+02,1.164166434763843228e+01
9.350000000000000000e+02,1.164264537893990514e+01
9.360000000000000000e+02,1.164361856030633291e+01
9.370000000000000000e+02,1.164456421239480832e+01
9.380000000000000000e+02,1.164550384140873440e+01
9.390000000000000000e+02,1.164641527046970815e+01
9.400000000000000000e+02,1.164732250130010094e+01
9.410000000000000000e+02,1.164820086086426620e+01
9.420000000000000000e+02,1.164907684513138975e+01
9.430000000000000000e+02,1.164992337245988807e+01
9.440000000000000000e+02,1.165076900063763254e+01
9.450000000000000000e+02,1.165158432696713042e+01
9.460000000000000000e+02,1.165240074620533228e+01
9.470000000000000000e+02,1.165318610442010083e+01
9.480000000000000000e+02,1.165397471823749953e+01
9.490000000000000000e+02,1.165473090803968503e+01
9.500000000000000000e+02,1.165549277301574449e+01
9.510000000000000000e+02,1.165622059237887065e+01
9.520000000000000000e+02,1.165695650481452539e+01
9.530000000000000000e+02,1.165765683623461690e+01
9.540000000000000000e+02,1.165836784927335579e+01
9.550000000000000000e+02,1.165904174583932296e+01
9.560000000000000000e+02,1.165972891093171704e+01
9.570000000000000000e+02,1.166037690746252053e+01
9.580000000000000000e+02,1.166104153277593980e+01
9.590000000000000000e+02,1.166166442109232548e+01
9.600000000000000000e+02,1.166230746883503855e+01
9.610000000000000000e+02,1.166290578125459376e+01
9.620000000000000000e+02,1.166352786812433884e+01
9.630000000000000000e+02,1.166410248008996930e+01
9.640000000000000000e+02,1.166470473794332996e+01
9.650000000000000000e+02,1.166525583542313171e+01
9.660000000000000000e+02,1.166583913680013040e+01
9.670000000000000000e+02,1.166636750708761561e+01
9.680000000000000000e+02,1.166693289543748158e+01
9.690000000000000000e+02,1.166743915273917231e+01
9.700000000000000000e+02,1.166798784235468744e+01
9.710000000000000000e+02,1.166847217004266390e+01
9.720000000000000000e+02,1.166900503021258118e+01
9.730000000000000000e+02,1.166946812681553070e+01
9.740000000000000000e+02,1.166998593996769351e+01
9.750000000000000000e+02,1.167042790149779918e+01
9.760000000000000000e+02,1.167093205088888119e+01
9.770000000000000000e+02,1.167135297281172690e+01
9.780000000000000000e+02,1.167184415323093916e+01
9.790000000000000000e+02,1.167224430238026045e+01
9.800000000000000000e+02,1.167272329389630059e+01
9.810000000000000000e+02,1.167310319427966725e+01
9.820000000000000000e+02,1.167357146350807717e+01
9.830000000000000000e+02,1.167393086536899460e+01
9.840000000000000000e+02,1.167438927678458604e+01
9.850000000000000000e+02,1.167472870307450350e+01
9.860000000000000000e+02,1.167517872167140425e+01
9.870000000000000000e+02,1.167549766422695434e+01
9.880000000000000000e+02,1.167594023900309530e+01
9.890000000000000000e+02,1.167623844712904280e+01
9.900000000000000000e+02,1.167667469826127302e+01
9.910000000000000000e+02,1.167695217857586165e+01
9.920000000000000000e+02,1.167738374071822172e+01
9.930000000000000000e+02,1.167763989858436879e+01
9.940000000000000000e+02,1.167806746146269958e+01
9.950000000000000000e+02,1.167830187383619922e+01
9.960000000000000000e+02,1.167872750007654581e+01
9.970000000000000000e+02,1.167893991536081977e+01
9.980000000000000000e+02,1.167936472275059323e+01
9.990000000000000000e+02,1.167955428843993282e+01
1.000000000000000000e+03,1.167998016663924332e+01
1.001000000000000000e+03,1.168014585859010879e+01
1.002000000000000000e+03,1.168057426761754414e+01
1.003000000000000000e+03,1.168071540490734428e+01
1.004000000000000000e+03,1.168114789009852750e+01
1.005000000000000000e+03,1.168126336277470401e+01
1.006000000000000000e+03,1.168170241262801134e+01
1.007000000000000000e+03,1.168179119654084275e+01
1.008000000000000000e+03,1.168223852683757258e+01
1.009000000000000000e+03,1.168229874011186453e+01
1.010000000000000000e+03,1.168275709546037433e+01
1.011000000000000000e+03,1.168278719950245303e+01
1.012000000000000000e+03,1.168325855196351348e+01
1.013000000000000000e+03,1.168325666525728046e+01
1.014000000000000000e+03,1.168374350101721326e+01
1.015000000000000000e+03,1.168370765647030929e+01
1.016000000000000000e+03,1.168421323291070202e+01
1.017000000000000000e+03,1.168414094913621959e+01
1.018000000000000000e+03,1.168466826574472606e+01
1.019000000000000000e+03,1.168455731885416604e+01
1.020000000000000000e+03,1.168510963173849326e+01
1.021000000000000000e+03,1.168495659777211593e+01
1.022000000000000000e+03,1.168553819124687365e+01
1.023000000000000000e+03,1.168533956095225079e+01
1.024000000000000000e+03,1.168595386136666825e+01
1.025000000000000000e+03,1.168570664021895311e+01
1.026000000000000000e+03,1.168635827341125122e+01
1.027000000000000000e+03,1.168605766712844840e+01
1.028000000000000000e+03,1.168675142971699721e+01
1.029000000000000000e+03,1.168639333027988947e+01
1.030000000000000000e+03,1.168713436098473046e+01
1.031000000000000000e+03,1.168671371802891379e+01
1.032000000000000000e+03,1.168750775479976056e+01
1.033000000000000000e+03,1.168701900429586260e+01
1.034000000000000000e+03,1.168787264128944514e+01
1.035000000000000000e+03,1.168730953424672947e+01
1.036000000000000000e+03,1.168822927910580489e+01
1.037000000000000000e+03,1.168758496729843444e+01
1.038000000000000000e+03,1.168857861225269801e+01
1.039000000000000000e+03,1.168784564835346274e+01
1.040000000000000000e+03,1.168892167015475003e+01
1.041000000000000000e+03,1.168809175076248152e+01
1.042000000000000000e+03,1.168925948197238007e+01
1.043000000000000000e+03,1.168832344773708698e+01
1.044000000000000000e+03,1.168959230561396367e+01
1.045000000000000000e+03,1.168854022689913208e+01
1.046000000000000000e+03,1.168992168384048469e+01
1.047000000000000000e+03,1.168874208990842334e+01
1.048000000000000000e+03,1.169024821683175475e+01
1.049000000000000000e+03,1.168892903831036989e+01
1.050000000000000000e+03,1.169057284723704804e+01
1.051000000000000000e+03,1.168910055949412374e+01
1.052000000000000000e+03,1.169089668878832278e+01
1.053000000000000000e+03,1.168925605511816279e+01
1.054000000000000000e+03,1.169122051239956228e+01
1.055000000000000000e+03,1.168939595480813587e+01
1.056000000000000000e+03,1.169154620210562001e+01
1.057000000000000000e+03,1.168951940300874703e+01
1.058000000000000000e+03,1.169187469955728531e+01
1.059000000000000000e+03,1.168962580110067506e+01
1.060000000000000000e+03,1.169220737433108503e+01
1.061000000000000000e+03,1.168971489302105304e+01
1.062000000000000000e+03,1.169254576693083614e+01
1.063000000000000000e+03,1.168978522327980940e+01
1.064000000000000000e+03,1.169289064692638114e+01
1.065000000000000000e+03,1.168983593592544601e+01
1.066000000000000000e+03,1.169324441033218953e+01
1.067000000000000000e+03,1.168986703146858375e+01
1.068000000000000000e+03,1.169360893890294406e+01
1.069000000000000000e+03,1.168987696830148515e+01
1.070000000000000000e+03,1.169398611387083875e+01
1.071000000000000000e+03,1.168986497557001414e+01
1.072000000000000000e+03,1.169437850067881435e+01
1.073000000000000000e+03,1.168982968253177823e+01
1.074000000000000000e+03,1.169478832161319559e+01
1.075000000000000000e+03,1.168977006079862591e+01
1.076000000000000000e+03,1.169521848286603571e+01
1.077000000000000000e+03,1.168968431065914793e+01
1.078000000000000000e+03,1.169567111938378723e+01
1.079000000000000000e+03,1.168957063196145185e+01
1.080000000000000000e+03,1.169614981990544500e+01
1.081000000000000000e+03,1.168942842339396471e+01
1.082000000000000000e+03,1.169665877061678749e+01
1.083000000000000000e+03,1.168925502706150787e+01
1.084000000000000000e+03,1.169720215581689615e+01
1.085000000000000000e+03,1.168905009749065371e+01
1.086000000000000000e+03,1.169778432878036867e+01
1.087000000000000000e+03,1.168880926179157242e+01
1.088000000000000000e+03,1.169841032462955077e+01
1.089000000000000000e+03,1.168853260120735804e+01
1.090000000000000000e+03,1.169908432014163147e+01
1.091000000000000000e+03,1.168821702593302803e+01
1.092000000000000000e+03,1.169981536351168749e+01
1.093000000000000000e+03,1.168786244397272789e+01
1.094000000000000000e+03,1.170060916220194969e+01
1.095000000000000000e+03,1.168746464904320703e+01
1.096000000000000000e+03,1.170147415443496541e+01
1.097000000000000000e+03,1.168702234675796170e+01
1.098000000000000000e+03,1.170241902747107865e+01
1.099000000000000000e+03,1.168653141286828578e+01
1.100000000000000000e+03,1.170345459649960773e+01
1.101000000000000000e+03,1.168599543532419993e+01
1.102000000000000000e+03,1.170459397221696740e+01
1.103000000000000000e+03,1.168540942952105866e+01
1.104000000000000000e+03,1.170584862687049466e+01
1.105000000000000000e+03,1.168476952223482535e+01
1.106000000000000000e+03,1.170723411608691400e+01
1.107000000000000000e+03,1.168408024036415860e+01
1.108000000000000000e+03,1.170876861960401527e+01
1.109000000000000000e+03,1.168333993702963980e+01
1.110000000000000000e+03,1.171047387274540164e+01
1.111000000000000000e+03,1.168255005092261811e+01
1.112000000000000000e+03,1.171237438774795692e+01
1.113000000000000000e+03,1.168171287804828751e+01
1.114000000000000000e+03,1.171449539472181200e+01
1.115000000000000000e+03,1.168083243044443620e+01
1.116000000000000000e+03,1.171686752123694220e+01
1.117000000000000000e+03,1.167991495256769596e+01
1.118000000000000000e+03,1.171952762234679390e+01
1.119000000000000000e+03,1.167896351658211351e+01
1.120000000000000000e+03,1.172252266933852738e+01
1.121000000000000000e+03,1.167799930758248372e+01
1.122000000000000000e+03,1.172590646615584653e+01
1.123000000000000000e+03,1.167704206494635244e+01
1.124000000000000000e+03,1.172973151561635241e+01
1.125000000000000000e+03,1.167609694399171794e+01
1.126000000000000000e+03,1.173407228093137533e+01
1.127000000000000000e+03,1.167520912244012976e+01
1.128000000000000000e+03,1.173902054964932873e+01
1.129000000000000000e+03,1.167440739948658290e+01
1.130000000000000000e+03,1.174467645415422190e+01
1.131000000000000000e+03,1.167374000031027492e+01
1.132000000000000000e+03,1.175115120531067880e+01
1.133000000000000000e+03,1.167326074860450902e+01
1.134000000000000000e+03,1.175860634623312784e+01
1.135000000000000000e+03,1.167304924340246686e+01
1.136000000000000000e+03,1.176722971804137607e+01
1.137000000000000000e+03,1.167322406648886357e+01
1.138000000000000000e+03,1.177725047282621240e+01
1.139000000000000000e+03,1.167390904762691939e+01
1.140000000000000000e+03,1.171650060121028858e+01
1.141000000000000000e+03,1.174791730880468776e+01
1.142000000000000000e+03,1.171792833060894878e+01
1.143000000000000000e+03,1.175261442950823287e+01
1.144000000000000000e+03,1.171801281536560602e+01
1.145000000000000000e+03,1.175603471328235194e+01
1.146000000000000000e+03,1.171724788978146137e+01
1.147000000000000000e+03,1.175872961544763484e+01
1.148000000000000000e+03,1.171554204957355338e+01
1.149000000000000000e+03,1.176113708009898673e+01
1.150000000000000000e+03,1.171328764110881338e+01
1.151000000000000000e+03,1.176359778326127525e+01
1.152000000000000000e+03,1.171075103403924977e+01
1.153000000000000000e+03,1.176636692646136062e+01
1.154000000000000000e+03,1.170809812973218200e+01
1.155000000000000000e+03,1.176963632659391124e+01
1.156000000000000000e+03,1.170543590636067144e+01
1.157000000000000000e+03,1.177356442263761416e+01
1.158000000000000000e+03,1.170285546574871738e+01
1.159000000000000000e+03,1.177830709990969815e+01
1.160000000000000000e+03,1.170044952180207254e+01
1.161000000000000000e+03,1.178402829364063464e+01
1.162000000000000000e+03,1.169829134096083578e+01
