# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.296125894747656027e+01
5.820000000000000000e+02,1.321271182912285980e+01
5.830000000000000000e+02,1.294010024507701395e+01
5.840000000000000000e+02,1.327268598875805061e+01
5.850000000000000000e+02,1.313677068006613524e+01
5.860000000000000000e+02,1.306509456080248555e+01
5.870000000000000000e+02,1.312514653656359442e+01
5.880000000000000000e+02,1.305187541194262835e+01
5.890000000000000000e+02,1.312544477038968260e+01
5.900000000000000000e+02,1.303674386498213167e+01
5.910000000000000000e+02,1.313195972347249096e+01
5.920000000000000000e+02,1.302019442721325859e+01
5.930000000000000000e+02,1.314473511770254532e+01
5.940000000000000000e+02,1.300189978607645713e+01
5.950000000000000000e+02,1.316533489935174828e+01
5.960000000000000000e+02,1.298169213319768467e+01
5.970000000000000000e+02,1.319668066268304685e+01
5.980000000000000000e+02,1.295994170104344434e+01
5.990000000000000000e+02,1.324379968957590847e+01
6.000000000000000000e+02,1.293803004280217728e+01
6.010000000000000000e+02,1.309615238018723815e+01
6.020000000000000000e+02,1.312218337150307512e+01
6.030000000000000000e+02,1.307115849279163733e+01
6.040000000000000000e+02,1.312441322734519922e+01
6.050000000000000000e+02,1.305341284058334139e+01
6.060000000000000000e+02,1.312953265268101788e+01
6.070000000000000000e+02,1.303628940181149076e+01
6.080000000000000000e+02,1.313943307469144273e+01
6.090000000000000000e+02,1.301821835013922701e+01
6.100000000000000000e+02,1.315566837195805050e+01
6.110000000000000000e+02,1.299852156400032221e+01
6.120000000000000000e+02,1.318063221647278382e+01
6.130000000000000000e+02,1.297706341489032411e+01
6.140000000000000000e+02,1.321816959166264027e+01
6.150000000000000000e+02,1.295452125293945933e+01
6.160000000000000000e+02,1.327470342186923702e+01
6.170000000000000000e+02,1.314215518621967504e+01
6.180000000000000000e+02,1.307359433951921801e+01
6.190000000000000000e+02,1.313105650008323799e+01
6.200000000000000000e+02,1.306034545870715036e+01
6.210000000000000000e+02,1.313101793806282558e+01
6.220000000000000000e+02,1.304521884565722978e+01
6.230000000000000000e+02,1.313688409357711784e+01
6.240000000000000000e+02,1.302864211984924125e+01
6.250000000000000000e+02,1.314876023536904448e+01
6.260000000000000000e+02,1.301027207476823300e+01
6.270000000000000000e+02,1.316817775388535772e+01
6.280000000000000000e+02,1.298995118119428227e+01
6.290000000000000000e+02,1.319795558162684479e+01
6.300000000000000000e+02,1.296791662427938796e+01
6.310000000000000000e+02,1.324285091665928782e+01
6.320000000000000000e+02,1.294545768412720577e+01
6.330000000000000000e+02,1.309842283380092454e+01
6.340000000000000000e+02,1.312402747829189842e+01
6.350000000000000000e+02,1.307432877205336474e+01
6.360000000000000000e+02,1.312596809077216875e+01
6.370000000000000000e+02,1.305694880242478639e+01
6.380000000000000000e+02,1.313071710579360563e+01
6.390000000000000000e+02,1.304006748093097912e+01
6.400000000000000000e+02,1.314006206364985729e+01
6.410000000000000000e+02,1.302219268476846459e+01
6.420000000000000000e+02,1.315554202502117143e+01
6.430000000000000000e+02,1.300264870972337583e+01
6.440000000000000000e+02,1.317945348376918169e+01
6.450000000000000000e+02,1.298129320102649231e+01
6.460000000000000000e+02,1.321544881435506902e+01
6.470000000000000000e+02,1.295871222923634392e+01
6.480000000000000000e+02,1.326965320407798998e+01
6.490000000000000000e+02,1.314028924966559764e+01
6.500000000000000000e+02,1.307408504328730814e+01
6.510000000000000000e+02,1.312970587972823999e+01
6.520000000000000000e+02,1.306108014677872653e+01
6.530000000000000000e+02,1.312963546222868594e+01
6.540000000000000000e+02,1.304624740630687896e+01
6.550000000000000000e+02,1.313522827897402756e+01
6.560000000000000000e+02,1.302996619772576636e+01
6.570000000000000000e+02,1.314661760555805081e+01
6.580000000000000000e+02,1.301192610222743085e+01
6.590000000000000000e+02,1.316525533956657767e+01
6.600000000000000000e+02,1.299185846806838640e+01
6.610000000000000000e+02,1.319382950183719139e+01
6.620000000000000000e+02,1.297002614784083718e+01
6.630000000000000000e+02,1.323691157310146771e+01
6.640000000000000000e+02,1.294759240789362131e+01
6.650000000000000000e+02,1.309575622749581214e+01
6.660000000000000000e+02,1.312115716298764134e+01
6.670000000000000000e+02,1.307264159100799894e+01
6.680000000000000000e+02,1.312299034245503115e+01
6.690000000000000000e+02,1.305583519103441326e+01
6.700000000000000000e+02,1.312754208100588471e+01
6.710000000000000000e+02,1.303943128631400938e+01
6.720000000000000000e+02,1.313650362149860484e+01
6.730000000000000000e+02,1.302200436673026473e+01
6.740000000000000000e+02,1.315135043576116303e+01
6.750000000000000000e+02,1.300291450978942365e+01
6.760000000000000000e+02,1.317425624395304240e+01
6.770000000000000000e+02,1.298195587481930247e+01
6.780000000000000000e+02,1.320872472696912681e+01
6.790000000000000000e+02,1.295968347485852767e+01
6.800000000000000000e+02,1.326046164327626542e+01
6.810000000000000000e+02,1.313475203965562699e+01
6.820000000000000000e+02,1.307118815942459200e+01
6.830000000000000000e+02,1.312485997742011001e+01
6.840000000000000000e+02,1.305861779941420409e+01
6.850000000000000000e+02,1.312487818928177674e+01
6.860000000000000000e+02,1.304428382487207294e+01
6.870000000000000000e+02,1.313026912463599594e+01
6.880000000000000000e+02,1.302852640022532782e+01
6.890000000000000000e+02,1.314117513906649215e+01
6.900000000000000000e+02,1.301102127960760768e+01
6.910000000000000000e+02,1.315898580150337693e+01
6.920000000000000000e+02,1.299154394337111107e+01
6.930000000000000000e+02,1.318623121476373683e+01
6.940000000000000000e+02,1.297020491425311484e+01
6.950000000000000000e+02,1.322710513949715150e+01
6.960000000000000000e+02,1.294800968836737454e+01
6.970000000000000000e+02,1.309020880108500506e+01
6.980000000000000000e+02,1.311536498878997747e+01
6.990000000000000000e+02,1.306840000379353661e+01
7.000000000000000000e+02,1.311712379282453611e+01
7.010000000000000000e+02,1.305238795130329876e+01
7.020000000000000000e+02,1.312147543125593785e+01
7.030000000000000000e+02,1.303668835026460116e+01
7.040000000000000000e+02,1.313000220893215442e+01
7.050000000000000000e+02,1.301997946562562980e+01
7.060000000000000000e+02,1.314408509724988150e+01
7.070000000000000000e+02,1.300157563658172144e+01
7.080000000000000000e+02,1.316572734870372763e+01
7.090000000000000000e+02,1.298131015075904848e+01
7.100000000000000000e+02,1.319817378994027379e+01
7.110000000000000000e+02,1.295953884976005277e+01
7.120000000000000000e+02,1.324663338514291056e+01
7.130000000000000000e+02,1.293776751440970862e+01
7.140000000000000000e+02,1.309800512014597906e+01
7.150000000000000000e+02,1.312425895762939554e+01
7.160000000000000000e+02,1.307240492345824201e+01
7.170000000000000000e+02,1.312657805763243068e+01
7.180000000000000000e+02,1.305432814494828619e+01
7.190000000000000000e+02,1.313183957239634303e+01
7.200000000000000000e+02,1.303690406981627703e+01
7.210000000000000000e+02,1.314194541596173238e+01
7.220000000000000000e+02,1.301852060523818011e+01
7.230000000000000000e+02,1.315857354672471580e+01
7.240000000000000000e+02,1.299850590620710200e+01
7.250000000000000000e+02,1.318416647678174414e+01
7.260000000000000000e+02,1.297679314855279031e+01
7.270000000000000000e+02,1.322276350793930888e+01
7.280000000000000000e+02,1.295414575829984472e+01
7.290000000000000000e+02,1.328095904613027045e+01
7.300000000000000000e+02,1.314601484813667831e+01
7.310000000000000000e+02,1.307570496027040363e+01
7.320000000000000000e+02,1.313442857889821447e+01
7.330000000000000000e+02,1.306217063491290631e+01
7.340000000000000000e+02,1.313431844796891212e+01
7.350000000000000000e+02,1.304669863146513187e+01
7.360000000000000000e+02,1.314032029984476324e+01
7.370000000000000000e+02,1.302976672753038123e+01
7.380000000000000000e+02,1.315253015067254694e+01
7.390000000000000000e+02,1.301105336472586771e+01
7.400000000000000000e+02,1.317251185502023780e+01
7.410000000000000000e+02,1.299035769799240647e+01
7.420000000000000000e+02,1.320322926977354250e+01
7.430000000000000000e+02,1.296801853192162568e+01
7.440000000000000000e+02,1.324969665345805225e+01
7.450000000000000000e+02,1.294540739097299387e+01
7.460000000000000000e+02,1.310245851865990474e+01
7.470000000000000000e+02,1.312816270100188376e+01
7.480000000000000000e+02,1.307742270059593359e+01
7.490000000000000000e+02,1.313013529468943830e+01
7.500000000000000000e+02,1.305947417045505610e+01
7.510000000000000000e+02,1.313500967048453205e+01
7.520000000000000000e+02,1.304209323810150956e+01
7.530000000000000000e+02,1.314466526763920484e+01
7.540000000000000000e+02,1.302372443034666816e+01
7.550000000000000000e+02,1.316068511639562466e+01
7.560000000000000000e+02,1.300371018334857709e+01
7.570000000000000000e+02,1.318549855728343445e+01
7.580000000000000000e+02,1.298188037232108449e+01
7.590000000000000000e+02,1.322296168357050661e+01
7.600000000000000000e+02,1.295894491207424615e+01
7.610000000000000000e+02,1.327955451053121827e+01
7.620000000000000000e+02,1.314666759015080011e+01
7.630000000000000000e+02,1.307790394567531678e+01
7.640000000000000000e+02,1.313537740622663463e+01
7.650000000000000000e+02,1.306443906002648170e+01
7.660000000000000000e+02,1.313519394801691043e+01
7.670000000000000000e+02,1.304906813439878199e+01
7.680000000000000000e+02,1.314095211877929614e+01
7.690000000000000000e+02,1.303222565209772199e+01
7.700000000000000000e+02,1.315278789751815935e+01
7.710000000000000000e+02,1.301359146000611489e+01
7.720000000000000000e+02,1.317225939976275129e+01
7.730000000000000000e+02,1.299297794145346963e+01
7.740000000000000000e+02,1.320224309118444772e+01
7.750000000000000000e+02,1.297067466579367512e+01
7.760000000000000000e+02,1.324760976438489557e+01
7.770000000000000000e+02,1.294794105120858596e+01
7.780000000000000000e+02,1.310220465217298802e+01
7.790000000000000000e+02,1.312774898349956665e+01
7.800000000000000000e+02,1.307769881681006297e+01
7.810000000000000000e+02,1.312961346084927428e+01
7.820000000000000000e+02,1.306002248821707568e+01
7.830000000000000000e+02,1.313434124786927448e+01
7.840000000000000000e+02,1.304284966408603808e+01
7.850000000000000000e+02,1.314375172848768436e+01
7.860000000000000000e+02,1.302468013930864466e+01
7.870000000000000000e+02,1.315939465052378132e+01
7.880000000000000000e+02,1.300484623613948187e+01
7.890000000000000000e+02,1.318363254547984020e+01
7.900000000000000000e+02,1.298318011520368742e+01
7.910000000000000000e+02,1.322023718545830739e+01
7.920000000000000000e+02,1.296031943849128609e+01
7.930000000000000000e+02,1.327549036345883060e+01
7.940000000000000000e+02,1.314447712269922164e+01
7.950000000000000000e+02,1.307713651033035696e+01
7.960000000000000000e+02,1.313353689280791059e+01
7.970000000000000000e+02,1.306386511707700038e+01
7.980000000000000000e+02,1.313337489695819649e+01
7.990000000000000000e+02,1.304872741791200674e+01
8.000000000000000000e+02,1.313901796459112425e+01
8.010000000000000000e+02,1.303214066788892112e+01
8.020000000000000000e+02,1.315059696415989876e+01
8.030000000000000000e+02,1.301374463215885413e+01
8.040000000000000000e+02,1.316960331054650446e+01
8.050000000000000000e+02,1.299337962330392493e+01
8.060000000000000000e+02,1.319883945880347120e+01
8.070000000000000000e+02,1.297121736702636596e+01
8.080000000000000000e+02,1.324301999040502054e+01
8.090000000000000000e+02,1.294856113325022129e+01
8.100000000000000000e+02,1.309972697699538990e+01
8.110000000000000000e+02,1.312516936834034986e+01
8.120000000000000000e+02,1.307589515794730417e+01
8.130000000000000000e+02,1.312699354726203183e+01
8.140000000000000000e+02,1.305861951556338951e+01
8.150000000000000000e+02,1.313161046467474513e+01
8.160000000000000000e+02,1.304178911526214257e+01
8.170000000000000000e+02,1.314077498511484698e+01
8.180000000000000000e+02,1.302395824661076595e+01
8.190000000000000000e+02,1.315603163970039979e+01
8.200000000000000000e+02,1.300446090584424397e+01
8.210000000000000000e+02,1.317960814885937815e+01
8.220000000000000000e+02,1.298309955732363719e+01
8.230000000000000000e+02,1.321518532845611027e+01
8.240000000000000000e+02,1.296045212922482470e+01
8.250000000000000000e+02,1.326870327125316429e+01
8.260000000000000000e+02,1.314024125040992352e+01
8.270000000000000000e+02,1.307469109549409048e+01
8.280000000000000000e+02,1.312979463050567297e+01
8.290000000000000000e+02,1.306173975844767554e+01
8.300000000000000000e+02,1.312971626913144796e+01
8.310000000000000000e+02,1.304696855386332288e+01
8.320000000000000000e+02,1.313522502229014854e+01
8.330000000000000000e+02,1.303076401744176316e+01
8.340000000000000000e+02,1.314648119580586894e+01
8.350000000000000000e+02,1.301276872007727725e+01
8.360000000000000000e+02,1.316489838930663048e+01
8.370000000000000000e+02,1.299277650179484489e+01
8.380000000000000000e+02,1.319320112337961604e+01
8.390000000000000000e+02,1.297097830577190436e+01
8.400000000000000000e+02,1.323583412048456509e+01
8.410000000000000000e+02,1.294847888729763774e+01
8.420000000000000000e+02,1.309548544566201755e+01
8.430000000000000000e+02,1.312080107313792610e+01
8.440000000000000000e+02,1.307258679175885874e+01
8.450000000000000000e+02,1.312259451694470158e+01
8.460000000000000000e+02,1.305589013099584683e+01
8.470000000000000000e+02,1.312708851650913999e+01
8.480000000000000000e+02,1.303957669196325142e+01
8.490000000000000000e+02,1.313595583595050797e+01
8.500000000000000000e+02,1.302225543322755463e+01
8.510000000000000000e+02,1.315065971163217817e+01
8.520000000000000000e+02,1.300325167735841880e+01
8.530000000000000000e+02,1.317332913109662051e+01
8.540000000000000000e+02,1.298237643614213610e+01
8.550000000000000000e+02,1.320744410189384155e+01
8.560000000000000000e+02,1.296011482182475483e+01
8.570000000000000000e+02,1.325861667384974041e+01
8.580000000000000000e+02,1.293817857572432040e+01
8.590000000000000000e+02,1.310542024929726601e+01
8.600000000000000000e+02,1.313172070891407905e+01
8.610000000000000000e+02,1.307813035338159402e+01
8.620000000000000000e+02,1.313409105534539201e+01
8.630000000000000000e+02,1.305903261387285674e+01
8.640000000000000000e+02,1.313954230626367803e+01
8.650000000000000000e+02,1.304072584704913496e+01
8.660000000000000000e+02,1.315019081717195348e+01
8.670000000000000000e+02,1.302150462101471362e+01
8.680000000000000000e+02,1.316775500238811958e+01
8.690000000000000000e+02,1.300068080036561469e+01
8.700000000000000000e+02,1.319495282127987146e+01
8.710000000000000000e+02,1.297820497133063533e+01
8.720000000000000000e+02,1.323612818904624078e+01
8.730000000000000000e+02,1.295494443434968446e+01
8.740000000000000000e+02,1.309808010860055560e+01
8.750000000000000000e+02,1.312311520981067048e+01
8.760000000000000000e+02,1.307564772187341617e+01
8.770000000000000000e+02,1.312462145173022421e+01
8.780000000000000000e+02,1.305911807212489961e+01
8.790000000000000000e+02,1.312880438360550528e+01
8.800000000000000000e+02,1.304290258034217231e+01
8.810000000000000000e+02,1.313727492106970374e+01
8.820000000000000000e+02,1.302567531050310379e+01
8.830000000000000000e+02,1.315144302315259672e+01
8.840000000000000000e+02,1.300673386544899657e+01
8.850000000000000000e+02,1.317341230340562319e+01
8.860000000000000000e+02,1.298587232622981880e+01
8.870000000000000000e+02,1.320652486461276531e+01
8.880000000000000000e+02,1.296355049377025814e+01
8.890000000000000000e+02,1.325623043555876279e+01
8.900000000000000000e+02,1.294131445365170130e+01
8.910000000000000000e+02,1.310507993480112177e+01
8.920000000000000000e+02,1.313122099714412272e+01
8.930000000000000000e+02,1.307851635086349695e+01
8.940000000000000000e+02,1.313346230870488718e+01
8.950000000000000000e+02,1.305977369533916566e+01
8.960000000000000000e+02,1.313873655357476800e+01
8.970000000000000000e+02,1.304174334764185161e+01
8.980000000000000000e+02,1.314905821146336251e+01
8.990000000000000000e+02,1.302277368890635856e+01
9.000000000000000000e+02,1.316614368008057667e+01
9.010000000000000000e+02,1.300215211429433992e+01
9.020000000000000000e+02,1.319261290582805124e+01
9.030000000000000000e+02,1.297984890734827701e+01
9.040000000000000000e+02,1.323264042006405461e+01
9.050000000000000000e+02,1.295663981227892236e+01
9.060000000000000000e+02,1.329328359397620574e+01
9.070000000000000000e+02,1.315471259316749553e+01
9.080000000000000000e+02,1.308170940081478939e+01
9.090000000000000000e+02,1.314230944272456547e+01
9.100000000000000000e+02,1.306759799859103133e+01
9.110000000000000000e+02,1.314201366827981232e+01
9.120000000000000000e+02,1.305146357846103378e+01
9.130000000000000000e+02,1.314813417752073121e+01
9.140000000000000000e+02,1.303384420704172797e+01
9.150000000000000000e+02,1.316080230833421894e+01
9.160000000000000000e+02,1.301441326656120268e+01
9.170000000000000000e+02,1.318170186936918142e+01
9.180000000000000000e+02,1.299300463780694592e+01
9.190000000000000000e+02,1.321397795812941389e+01
9.200000000000000000e+02,1.297001974583821671e+01
9.210000000000000000e+02,1.326298890401762698e+01
9.220000000000000000e+02,1.294707461034001383e+01
9.230000000000000000e+02,1.311110817075141100e+01
9.240000000000000000e+02,1.313682073962041663e+01
9.250000000000000000e+02,1.308438296588254168e+01
9.260000000000000000e+02,1.313880728041733192e+01
9.270000000000000000e+02,1.306536790672665482e+01
9.280000000000000000e+02,1.314384896279016601e+01
9.290000000000000000e+02,1.304703360864875172e+01
9.300000000000000000e+02,1.315397885585381488e+01
9.310000000000000000e+02,1.302774513553277735e+01
9.320000000000000000e+02,1.317093624641754701e+01
9.330000000000000000e+02,1.300680444368766864e+01
9.340000000000000000e+02,1.319736288148579284e+01
9.350000000000000000e+02,1.298413624700257074e+01
9.360000000000000000e+02,1.323741676487732555e+01
9.370000000000000000e+02,1.296056439851657061e+01
9.380000000000000000e+02,1.329836638874290600e+01
9.390000000000000000e+02,1.315916528448448908e+01
9.400000000000000000e+02,1.308577460917765656e+01
9.410000000000000000e+02,1.314655271984224960e+01
9.420000000000000000e+02,1.307144076569170110e+01
9.430000000000000000e+02,1.314612810220293149e+01
9.440000000000000000e+02,1.305507230188292844e+01
9.450000000000000000e+02,1.315218611157556161e+01
9.460000000000000000e+02,1.303717687732769193e+01
9.470000000000000000e+02,1.316485590519579496e+01
9.480000000000000000e+02,1.301745270334975579e+01
9.490000000000000000e+02,1.318588603699117101e+01
9.500000000000000000e+02,1.299575925046760716e+01
9.510000000000000000e+02,1.321846069493413367e+01
9.520000000000000000e+02,1.297247931969478074e+01
9.530000000000000000e+02,1.326806893186014946e+01
9.540000000000000000e+02,1.294926248540680902e+01
9.550000000000000000e+02,1.311498197402274357e+01
9.560000000000000000e+02,1.314061696402685797e+01
9.570000000000000000e+02,1.308777619680747506e+01
9.580000000000000000e+02,1.314256135560182948e+01
9.590000000000000000e+02,1.306843263029743873e+01
9.600000000000000000e+02,1.314761173990192589e+01
9.610000000000000000e+02,1.304977590984097624e+01
9.620000000000000000e+02,1.315782333630210843e+01
9.630000000000000000e+02,1.303015518200019685e+01
9.640000000000000000e+02,1.317501449760584720e+01
9.650000000000000000e+02,1.300889120678066213e+01
9.660000000000000000e+02,1.320183682468896258e+01
9.670000000000000000e+02,1.298589481737193374e+01
9.680000000000000000e+02,1.324267816729156699e+01
9.690000000000000000e+02,1.296205249718824426e+01
9.700000000000000000e+02,1.310473046869645053e+01
9.710000000000000000e+02,1.312951649092800288e+01
9.720000000000000000e+02,1.308207548794835695e+01
9.730000000000000000e+02,1.313079789938409014e+01
9.740000000000000000e+02,1.306525448258600086e+01
9.750000000000000000e+02,1.313478603366219311e+01
9.760000000000000000e+02,1.304873539291610385e+01
9.770000000000000000e+02,1.314309700264764658e+01
9.780000000000000000e+02,1.303115620391647766e+01
9.790000000000000000e+02,1.315717744856430649e+01
9.800000000000000000e+02,1.301183829445001017e+01
9.810000000000000000e+02,1.317913794224926249e+01
9.820000000000000000e+02,1.299058418479629395e+01
9.830000000000000000e+02,1.321244494826356508e+01
9.840000000000000000e+02,1.296781847401142507e+01
9.850000000000000000e+02,1.326262734579666613e+01
9.860000000000000000e+02,1.294524107152311743e+01
9.870000000000000000e+02,1.311045433474117061e+01
9.880000000000000000e+02,1.313646468444285098e+01
9.890000000000000000e+02,1.308335998253585686e+01
9.900000000000000000e+02,1.313859204602869468e+01
9.910000000000000000e+02,1.306421471524272526e+01
9.920000000000000000e+02,1.314381088234970285e+01
9.930000000000000000e+02,1.304578899670838510e+01
9.940000000000000000e+02,1.315418614527904495e+01
9.950000000000000000e+02,1.302641681185586719e+01
9.960000000000000000e+02,1.317146958814033297e+01
9.970000000000000000e+02,1.300540512175640906e+01
9.980000000000000000e+02,1.319835308228597270e+01
9.990000000000000000e+02,1.298267397289729530e+01
1.000000000000000000e+03,1.323919097719299032e+01
1.001000000000000000e+03,1.295912405404245860e+01
1.002000000000000000e+03,1.310154283470047964e+01
1.003000000000000000e+03,1.312640474802010004e+01
1.004000000000000000e+03,1.307908024948948444e+01
1.005000000000000000e+03,1.312777173830023791e+01
1.006000000000000000e+03,1.306244245668358772e+01
1.007000000000000000e+03,1.313182178713498338e+01
1.008000000000000000e+03,1.304610256198415108e+01
1.009000000000000000e+03,1.314016633561663205e+01
1.010000000000000000e+03,1.302871790888221426e+01
1.011000000000000000e+03,1.315422166255694059e+01
1.012000000000000000e+03,1.300960640365576815e+01
1.013000000000000000e+03,1.317610313329966587e+01
1.014000000000000000e+03,1.298856813984228609e+01
1.015000000000000000e+03,1.320916820755069665e+01
1.016000000000000000e+03,1.296605033136269292e+01
1.017000000000000000e+03,1.325890480521497139e+01
1.018000000000000000e+03,1.294363696265609143e+01
1.019000000000000000e+03,1.310760845892096960e+01
1.020000000000000000e+03,1.313366196688636123e+01
1.021000000000000000e+03,1.308087475225012142e+01
1.022000000000000000e+03,1.313583494387147255e+01
1.023000000000000000e+03,1.306198223287310789e+01
1.024000000000000000e+03,1.314105305503849230e+01
1.025000000000000000e+03,1.304379122028398896e+01
1.026000000000000000e+03,1.315136701766320826e+01
1.027000000000000000e+03,1.302465653983760596e+01
1.028000000000000000e+03,1.316848430262875880e+01
1.029000000000000000e+03,1.300388041009138718e+01
1.030000000000000000e+03,1.319505743772895023e+01
1.031000000000000000e+03,1.298142039240662449e+01
1.032000000000000000e+03,1.323535613931627886e+01
1.033000000000000000e+03,1.295807101860785160e+01
1.034000000000000000e+03,1.329646405702298573e+01
1.035000000000000000e+03,1.315721335542039050e+01
1.036000000000000000e+03,1.308370053887243856e+01
1.037000000000000000e+03,1.314461608082521593e+01
1.038000000000000000e+03,1.306943574724475887e+01
1.039000000000000000e+03,1.314425089448203110e+01
1.040000000000000000e+03,1.305314909314577321e+01
1.041000000000000000e+03,1.315036932186318985e+01
1.042000000000000000e+03,1.303534889716449463e+01
1.043000000000000000e+03,1.316311314490921447e+01
1.044000000000000000e+03,1.301573388373498830e+01
1.045000000000000000e+03,1.318417348063859684e+01
1.046000000000000000e+03,1.299412266579523489e+01
1.047000000000000000e+03,1.321676226653539388e+01
1.048000000000000000e+03,1.297098505471166163e+01
1.049000000000000000e+03,1.326634340801125944e+01
1.050000000000000000e+03,1.294789587457369961e+01
1.051000000000000000e+03,1.311338502141937745e+01
1.052000000000000000e+03,1.313909987666525581e+01
1.053000000000000000e+03,1.308629611714144048e+01
1.054000000000000000e+03,1.314107745846812492e+01
1.055000000000000000e+03,1.306704352923630097e+01
1.056000000000000000e+03,1.314615580580127485e+01
1.057000000000000000e+03,1.304849242591573599e+01
1.058000000000000000e+03,1.315640476127152070e+01
1.059000000000000000e+03,1.302900540266610818e+01
1.060000000000000000e+03,1.317356380517226455e+01
1.061000000000000000e+03,1.300784199378703221e+01
1.062000000000000000e+03,1.320032847003378151e+01
1.063000000000000000e+03,1.298495033059759685e+01
1.064000000000000000e+03,1.324102994640189834e+01
1.065000000000000000e+03,1.296117860464496552e+01
1.066000000000000000e+03,1.310341607206356684e+01
1.067000000000000000e+03,1.312822491599018626e+01
1.068000000000000000e+03,1.308090396435421532e+01
1.069000000000000000e+03,1.312952728806993363e+01
1.070000000000000000e+03,1.306418830912851803e+01
1.071000000000000000e+03,1.313351117190720174e+01
1.072000000000000000e+03,1.304776223293541193e+01
1.073000000000000000e+03,1.314180646913149175e+01
1.074000000000000000e+03,1.303028852258598569e+01
1.075000000000000000e+03,1.315583347155147642e+01
1.076000000000000000e+03,1.301107404018159741e+01
1.077000000000000000e+03,1.317767541689933708e+01
1.078000000000000000e+03,1.298994993246867224e+01
1.079000000000000000e+03,1.321076174109947132e+01
1.080000000000000000e+03,1.296728098793652961e+01
1.081000000000000000e+03,1.326059405385030310e+01
1.082000000000000000e+03,1.294469793645619937e+01
1.083000000000000000e+03,1.310898979420314170e+01
1.084000000000000000e+03,1.313503368927774950e+01
1.085000000000000000e+03,1.308215688346173877e+01
1.086000000000000000e+03,1.313718925573524743e+01
1.087000000000000000e+03,1.306316970610433437e+01
1.088000000000000000e+03,1.314239138154825071e+01
1.089000000000000000e+03,1.304487627708457076e+01
1.090000000000000000e+03,1.315269661474205698e+01
1.091000000000000000e+03,1.302563488010884107e+01
1.092000000000000000e+03,1.316986572135833100e+01
1.093000000000000000e+03,1.300476047841751637e+01
1.094000000000000000e+03,1.319653950515837515e+01
1.095000000000000000e+03,1.298216272077100264e+01
1.096000000000000000e+03,1.323699147640439477e+01
1.097000000000000000e+03,1.295873899724998779e+01
1.098000000000000000e+03,1.329841808537684145e+01
1.099000000000000000e+03,1.315866434234516369e+01
1.100000000000000000e+03,1.308479190932080449e+01
1.101000000000000000e+03,1.314595693337144588e+01
1.102000000000000000e+03,1.307044624763234175e+01
1.103000000000000000e+03,1.314556005109198722e+01
1.104000000000000000e+03,1.305405227566894233e+01
1.105000000000000000e+03,1.315169871460117079e+01
1.106000000000000000e+03,1.303615108663372446e+01
1.107000000000000000e+03,1.316449643406479630e+01
1.108000000000000000e+03,1.301640777205147259e+01
1.109000000000000000e+03,1.318568102232860717e+01
1.110000000000000000e+03,1.299468379132792073e+01
1.111000000000000000e+03,1.321846317377920244e+01
1.112000000000000000e+03,1.297142288586861980e+01
1.113000000000000000e+03,1.326841955483121538e+01
1.114000000000000000e+03,1.294828883789962859e+01
1.115000000000000000e+03,1.311483074916820790e+01
1.116000000000000000e+03,1.314052429180532222e+01
1.117000000000000000e+03,1.308748089109042034e+01
1.118000000000000000e+03,1.314250429143772791e+01
1.119000000000000000e+03,1.306806152847555325e+01
1.120000000000000000e+03,1.314760219140096353e+01
1.121000000000000000e+03,1.304935507592666788e+01
1.122000000000000000e+03,1.315791123488190628e+01
1.123000000000000000e+03,1.302970446510223823e+01
1.124000000000000000e+03,1.317522112564546966e+01
1.125000000000000000e+03,1.300840401169498151e+01
1.126000000000000000e+03,1.320220662292060965e+01
1.127000000000000000e+03,1.298536896241620475e+01
1.128000000000000000e+03,1.324335365308556689e+01
1.129000000000000000e+03,1.296156518877164565e+01
1.130000000000000000e+03,1.310493188941138776e+01
1.131000000000000000e+03,1.312975524622306445e+01
1.132000000000000000e+03,1.308215189032075187e+01
1.133000000000000000e+03,1.313105480281597792e+01
1.134000000000000000e+03,1.306525489404351603e+01
1.135000000000000000e+03,1.313506517140476326e+01
1.136000000000000000e+03,1.304867496139211447e+01
1.137000000000000000e+03,1.314343291185026175e+01
1.138000000000000000e+03,1.303103880551910798e+01
1.139000000000000000e+03,1.315759634969129799e+01
1.140000000000000000e+03,1.301167795577347341e+01
1.141000000000000000e+03,1.317971260470972972e+01
1.142000000000000000e+03,1.299036061150220256e+01
1.143000000000000000e+03,1.321319553996471008e+01
1.144000000000000000e+03,1.296757371836063299e+01
1.145000000000000000e+03,1.326363790248256258e+01
1.146000000000000000e+03,1.294495885654647083e+01
1.147000000000000000e+03,1.311098014633696351e+01
1.148000000000000000e+03,1.313701161360716085e+01
1.149000000000000000e+03,1.308371722430964290e+01
1.150000000000000000e+03,1.313916985372096491e+01
1.151000000000000000e+03,1.306448048512365112e+01
1.152000000000000000e+03,1.314441262236591790e+01
1.153000000000000000e+03,1.304596239143391756e+01
1.154000000000000000e+03,1.315484098539999280e+01
1.155000000000000000e+03,1.302650442320506130e+01
1.156000000000000000e+03,1.317223592133677634e+01
1.157000000000000000e+03,1.300542034768929867e+01
1.158000000000000000e+03,1.319928608994292674e+01
1.159000000000000000e+03,1.298262862095353221e+01
1.160000000000000000e+03,1.324039215126035884e+01
1.161000000000000000e+03,1.295907595804708379e+01
1.162000000000000000e+03,1.310223881527872969e+01
