# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.840000000000000000e+02,9.279507999203248758e+00
1.850000000000000000e+02,9.297967233163237921e+00
1.860000000000000000e+02,9.316237337439243760e+00
1.870000000000000000e+02,9.334317833963103439e+00
1.880000000000000000e+02,9.352209977588911372e+00
1.890000000000000000e+02,9.369910989674918866e+00
1.900000000000000000e+02,9.387420642433237816e+00
1.910000000000000000e+02,9.404738696246580432e+00
1.920000000000000000e+02,9.421865690790992787e+00
1.930000000000000000e+02,9.438797806400319956e+00
1.940000000000000000e+02,9.455534927839877923e+00
1.950000000000000000e+02,9.472076272536080310e+00
1.960000000000000000e+02,9.488420011740057447e+00
1.970000000000000000e+02,9.504566138604682024e+00
1.980000000000000000e+02,9.520511270896376388e+00
1.990000000000000000e+02,9.536255142584851185e+00
2.000000000000000000e+02,9.551796061102487911e+00
2.010000000000000000e+02,9.567132080924373838e+00
2.020000000000000000e+02,9.582261771655490534e+00
2.030000000000000000e+02,9.597183319432621929e+00
2.040000000000000000e+02,9.611895545670343211e+00
2.050000000000000000e+02,9.626394991163488513e+00
2.060000000000000000e+02,9.640681490940993470e+00
2.070000000000000000e+02,9.654754106083817788e+00
2.080000000000000000e+02,9.668609256203801294e+00
2.090000000000000000e+02,9.682246375181332354e+00
2.100000000000000000e+02,9.695663260406393036e+00
2.110000000000000000e+02,9.708859323408526976e+00
2.120000000000000000e+02,9.721832842400401020e+00
2.130000000000000000e+02,9.734582211970311150e+00
2.140000000000000000e+02,9.747107296005593113e+00
2.150000000000000000e+02,9.759447630980494282e+00
2.160000000000000000e+02,9.771551367656122977e+00
2.170000000000000000e+02,9.783433797346607008e+00
2.180000000000000000e+02,9.795101983375678500e+00
2.190000000000000000e+02,9.806555958791848937e+00
2.200000000000000000e+02,9.817794274573596880e+00
2.210000000000000000e+02,9.828814137264636486e+00
2.220000000000000000e+02,9.839612390222329807e+00
2.230000000000000000e+02,9.850186360713005129e+00
2.240000000000000000e+02,9.860536020432169479e+00
2.250000000000000000e+02,9.870662635447100541e+00
2.260000000000000000e+02,9.880568633149991342e+00
2.270000000000000000e+02,9.890255915862105951e+00
2.280000000000000000e+02,9.899728494493613695e+00
2.290000000000000000e+02,9.908990085097553191e+00
2.300000000000000000e+02,9.918044470081428088e+00
2.310000000000000000e+02,9.926897874804254229e+00
2.320000000000000000e+02,9.935555271587601212e+00
2.330000000000000000e+02,9.944022049996119605e+00
2.340000000000000000e+02,9.952304251493155007e+00
2.350000000000000000e+02,9.960407386073294234e+00
2.360000000000000000e+02,9.968337263154641192e+00
2.370000000000000000e+02,9.976102108237418165e+00
2.380000000000000000e+02,9.983708318408558213e+00
2.390000000000000000e+02,9.991161533872876532e+00
2.400000000000000000e+02,9.998470392414258612e+00
2.410000000000000000e+02,1.000564113080008077e+01
2.420000000000000000e+02,1.001268192420368486e+01
2.430000000000000000e+02,1.001959890990943691e+01
2.440000000000000000e+02,1.002640155952080292e+01
2.450000000000000000e+02,1.003309602962324121e+01
2.460000000000000000e+02,1.003969076006516303e+01
2.470000000000000000e+02,1.004619274883793345e+01
2.480000000000000000e+02,1.005260987955335494e+01
2.490000000000000000e+02,1.005894918164645091e+01
2.500000000000000000e+02,1.006521787681696267e+01
2.510000000000000000e+02,1.007142303259720961e+01
2.520000000000000000e+02,1.007757202524715012e+01
2.530000000000000000e+02,1.008367288404391182e+01
2.540000000000000000e+02,1.008973118340772857e+01
2.550000000000000000e+02,1.009575407794400981e+01
2.560000000000000000e+02,1.010174857275705307e+01
2.570000000000000000e+02,1.010771992063185110e+01
2.580000000000000000e+02,1.011367506595238375e+01
2.590000000000000000e+02,1.011962034876070149e+01
2.600000000000000000e+02,1.012556013832752377e+01
2.610000000000000000e+02,1.013150197660172758e+01
2.620000000000000000e+02,1.013745075032343479e+01
2.630000000000000000e+02,1.014341098196323010e+01
2.640000000000000000e+02,1.014938819541830206e+01
2.650000000000000000e+02,1.015538811540766773e+01
2.660000000000000000e+02,1.016141417187095009e+01
2.670000000000000000e+02,1.016821538104861844e+01
2.680000000000000000e+02,1.017469384360034113e+01
2.690000000000000000e+02,1.018108715981676760e+01
2.700000000000000000e+02,1.018746264373177191e+01
2.710000000000000000e+02,1.019382858073768539e+01
2.720000000000000000e+02,1.020020592851861707e+01
2.730000000000000000e+02,1.020660992156207847e+01
2.740000000000000000e+02,1.021305560537471813e+01
2.750000000000000000e+02,1.021955357733209091e+01
2.760000000000000000e+02,1.022611135694685913e+01
2.770000000000000000e+02,1.023273575223136511e+01
2.780000000000000000e+02,1.023943442644522506e+01
2.790000000000000000e+02,1.024621254638302403e+01
2.800000000000000000e+02,1.025307669519069442e+01
2.810000000000000000e+02,1.026003019140635608e+01
2.820000000000000000e+02,1.026707488693962667e+01
2.830000000000000000e+02,1.027422060270418847e+01
2.840000000000000000e+02,1.028146835058058528e+01
2.850000000000000000e+02,1.028882288986807580e+01
2.860000000000000000e+02,1.029628927688073858e+01
2.870000000000000000e+02,1.030387131807583856e+01
2.880000000000000000e+02,1.031157058734921961e+01
2.890000000000000000e+02,1.031939699492911267e+01
2.900000000000000000e+02,1.032735346660765607e+01
2.910000000000000000e+02,1.033544596799640836e+01
2.920000000000000000e+02,1.034367866546446812e+01
2.930000000000000000e+02,1.035205535901698326e+01
2.940000000000000000e+02,1.036056290783968059e+01
2.950000000000000000e+02,1.036916679758681070e+01
2.960000000000000000e+02,1.037784197358291394e+01
2.970000000000000000e+02,1.038661996832728995e+01
2.980000000000000000e+02,1.039556730024411735e+01
2.990000000000000000e+02,1.040472893103118857e+01
3.000000000000000000e+02,1.041411418662398347e+01
3.010000000000000000e+02,1.042372755541830820e+01
3.020000000000000000e+02,1.043357421376968652e+01
3.030000000000000000e+02,1.044365271900353243e+01
3.040000000000000000e+02,1.045396406973413939e+01
3.050000000000000000e+02,1.046451478185197459e+01
3.060000000000000000e+02,1.047530509649904928e+01
3.070000000000000000e+02,1.048635320779809810e+01
3.080000000000000000e+02,1.049765629750839047e+01
3.090000000000000000e+02,1.050922711147683053e+01
3.100000000000000000e+02,1.052108627748906144e+01
3.110000000000000000e+02,1.053324268822890453e+01
3.120000000000000000e+02,1.054571573189164013e+01
3.130000000000000000e+02,1.055850449844131056e+01
3.140000000000000000e+02,1.057161881325098918e+01
3.150000000000000000e+02,1.058501881746254014e+01
3.160000000000000000e+02,1.059860955859783971e+01
3.170000000000000000e+02,1.061240002724444409e+01
3.180000000000000000e+02,1.062653748770693873e+01
3.190000000000000000e+02,1.064115352391704228e+01
3.200000000000000000e+02,1.065625280985100787e+01
3.210000000000000000e+02,1.067185585988240248e+01
3.220000000000000000e+02,1.068796250865331210e+01
3.230000000000000000e+02,1.070458612688610778e+01
3.240000000000000000e+02,1.072173751867621405e+01
3.250000000000000000e+02,1.073942921174159437e+01
3.260000000000000000e+02,1.075769079075547552e+01
3.270000000000000000e+02,1.077966871893073986e+01
3.280000000000000000e+02,1.080009416182009119e+01
3.290000000000000000e+02,1.082037554924063549e+01
3.300000000000000000e+02,1.084137662042360972e+01
3.310000000000000000e+02,1.086301727348289425e+01
3.320000000000000000e+02,1.088541470382434717e+01
3.330000000000000000e+02,1.090859218678445686e+01
3.340000000000000000e+02,1.093261983705969342e+01
3.350000000000000000e+02,1.095750908935120194e+01
3.360000000000000000e+02,1.098312807144264269e+01
3.370000000000000000e+02,1.100946277993962674e+01
3.380000000000000000e+02,1.103664099854655767e+01
3.390000000000000000e+02,1.106468950363818138e+01
3.400000000000000000e+02,1.109362370080276605e+01
3.410000000000000000e+02,1.112351041448427225e+01
3.420000000000000000e+02,1.115433180086820286e+01
3.430000000000000000e+02,1.118612439347663923e+01
3.440000000000000000e+02,1.121888835215926861e+01
3.450000000000000000e+02,1.125258708937911400e+01
3.460000000000000000e+02,1.128729769839291741e+01
3.470000000000000000e+02,1.132284459721964964e+01
3.480000000000000000e+02,1.135918551511531938e+01
3.490000000000000000e+02,1.139632604572699925e+01
3.500000000000000000e+02,1.143408640434246770e+01
3.510000000000000000e+02,1.147207460734858664e+01
3.520000000000000000e+02,1.151029337814678577e+01
3.530000000000000000e+02,1.154878199839224351e+01
3.540000000000000000e+02,1.158734202798419766e+01
3.550000000000000000e+02,1.162596722065858224e+01
3.560000000000000000e+02,1.166454987757799699e+01
3.570000000000000000e+02,1.170300230546497211e+01
3.580000000000000000e+02,1.174124513323626395e+01
3.590000000000000000e+02,1.177930178143978601e+01
3.600000000000000000e+02,1.181685699391008093e+01
3.610000000000000000e+02,1.185381086910165571e+01
3.620000000000000000e+02,1.189024680144330937e+01
3.630000000000000000e+02,1.192590064402743621e+01
3.640000000000000000e+02,1.196039512196261612e+01
3.650000000000000000e+02,1.199393048297709896e+01
3.660000000000000000e+02,1.202662788426969342e+01
3.670000000000000000e+02,1.205841870999529775e+01
3.680000000000000000e+02,1.208945092633877749e+01
3.690000000000000000e+02,1.211975836931455675e+01
3.700000000000000000e+02,1.214940737957561900e+01
3.710000000000000000e+02,1.217821041922348435e+01
3.720000000000000000e+02,1.220611066918976206e+01
3.730000000000000000e+02,1.223331390699334698e+01
3.740000000000000000e+02,1.225959577287497737e+01
3.750000000000000000e+02,1.228470308317331927e+01
3.760000000000000000e+02,1.230891791367964494e+01
3.770000000000000000e+02,1.233242951561954648e+01
3.780000000000000000e+02,1.235517548207184113e+01
3.790000000000000000e+02,1.237743610288234386e+01
3.800000000000000000e+02,1.239917213422162412e+01
3.810000000000000000e+02,1.242002120153244960e+01
3.820000000000000000e+02,1.243930013884712338e+01
3.830000000000000000e+02,1.245715352725142999e+01
3.840000000000000000e+02,1.247453945740900849e+01
3.850000000000000000e+02,1.249171367312023939e+01
3.860000000000000000e+02,1.250852470266221772e+01
3.870000000000000000e+02,1.252500473005592596e+01
3.880000000000000000e+02,1.254134750478341154e+01
3.890000000000000000e+02,1.255748366748151312e+01
3.900000000000000000e+02,1.257350531079090139e+01
3.910000000000000000e+02,1.258897777277250185e+01
3.920000000000000000e+02,1.260372273666231457e+01
3.930000000000000000e+02,1.261819684006469267e+01
3.940000000000000000e+02,1.263208492320499055e+01
3.950000000000000000e+02,1.264522177370677625e+01
3.960000000000000000e+02,1.265792291565576022e+01
3.970000000000000000e+02,1.267055107903271960e+01
3.980000000000000000e+02,1.268293420455839993e+01
3.990000000000000000e+02,1.269531447732570761e+01
4.000000000000000000e+02,1.270713485540040644e+01
4.010000000000000000e+02,1.271807241148779788e+01
4.020000000000000000e+02,1.272895145111193926e+01
4.030000000000000000e+02,1.273920316570616862e+01
4.040000000000000000e+02,1.274903748271936266e+01
4.050000000000000000e+02,1.275838526726971445e+01
4.060000000000000000e+02,1.276801170444883127e+01
4.070000000000000000e+02,1.277767089683396406e+01
4.080000000000000000e+02,1.278624536635050291e+01
4.090000000000000000e+02,1.279364727585200967e+01
4.100000000000000000e+02,1.279976343615921053e+01
4.110000000000000000e+02,1.280649939309945040e+01
4.120000000000000000e+02,1.281267117675250589e+01
4.130000000000000000e+02,1.281994524667510937e+01
4.140000000000000000e+02,1.282686366034120340e+01
4.150000000000000000e+02,1.283381193176715840e+01
4.160000000000000000e+02,1.284089921996287309e+01
4.170000000000000000e+02,1.284647128293444140e+01
4.180000000000000000e+02,1.285328507839454204e+01
4.190000000000000000e+02,1.285844201818850863e+01
4.200000000000000000e+02,1.286499970245981395e+01
4.210000000000000000e+02,1.286946093590110252e+01
4.220000000000000000e+02,1.287587077829786431e+01
4.230000000000000000e+02,1.288274351877812229e+01
4.240000000000000000e+02,1.288700618493822603e+01
4.250000000000000000e+02,1.289185629185869431e+01
4.260000000000000000e+02,1.289368180771004546e+01
4.270000000000000000e+02,1.289885800482673162e+01
4.280000000000000000e+02,1.290045483947376859e+01
4.290000000000000000e+02,1.290740352547831904e+01
4.300000000000000000e+02,1.291143477697973552e+01
4.310000000000000000e+02,1.291509942863970117e+01
4.320000000000000000e+02,1.292111106477339177e+01
4.330000000000000000e+02,1.292233999047200754e+01
4.340000000000000000e+02,1.292906812155434082e+01
4.350000000000000000e+02,1.292930698448563831e+01
4.360000000000000000e+02,1.293731635189353568e+01
4.370000000000000000e+02,1.294011646398717552e+01
4.380000000000000000e+02,1.294189505421850761e+01
4.390000000000000000e+02,1.294781320121377810e+01
4.400000000000000000e+02,1.294682222575730002e+01
4.410000000000000000e+02,1.295402863411719707e+01
4.420000000000000000e+02,1.295136699341126274e+01
4.430000000000000000e+02,1.296074217167240583e+01
4.440000000000000000e+02,1.295559195231875904e+01
4.450000000000000000e+02,1.296231146503240517e+01
4.460000000000000000e+02,1.297036885451740673e+01
4.470000000000000000e+02,1.296748746694079379e+01
4.480000000000000000e+02,1.297492982572230957e+01
4.490000000000000000e+02,1.296792720492877926e+01
4.500000000000000000e+02,1.297904822069840236e+01
4.510000000000000000e+02,1.296891363542391140e+01
4.520000000000000000e+02,1.297597887535502181e+01
4.530000000000000000e+02,1.298467275518293818e+01
4.540000000000000000e+02,1.297874155301948029e+01
4.550000000000000000e+02,1.298826233790631690e+01
4.560000000000000000e+02,1.297764332341326110e+01
4.570000000000000000e+02,1.299233969258917831e+01
4.580000000000000000e+02,1.297693398318788383e+01
4.590000000000000000e+02,1.300056790692892150e+01
4.600000000000000000e+02,1.299738392019999367e+01
4.610000000000000000e+02,1.299063544671651549e+01
4.620000000000000000e+02,1.300435486159812370e+01
4.630000000000000000e+02,1.299036276194907025e+01
4.640000000000000000e+02,1.301110985904301742e+01
4.650000000000000000e+02,1.299011122420587583e+01
4.660000000000000000e+02,1.302136095169272778e+01
4.670000000000000000e+02,1.301560860591938074e+01
4.680000000000000000e+02,1.300494002153819473e+01
4.690000000000000000e+02,1.302216238029059703e+01
4.700000000000000000e+02,1.300274204216451324e+01
4.710000000000000000e+02,1.302911987255287229e+01
4.720000000000000000e+02,1.300011257325286174e+01
4.730000000000000000e+02,1.304039185364172049e+01
4.740000000000000000e+02,1.303106996490066471e+01
4.750000000000000000e+02,1.301553397706171822e+01
4.760000000000000000e+02,1.303710917584706053e+01
4.770000000000000000e+02,1.301116303378439731e+01
4.780000000000000000e+02,1.304471337872848480e+01
4.790000000000000000e+02,1.300619163296276781e+01
4.800000000000000000e+02,1.305778774815326848e+01
4.810000000000000000e+02,1.304438708823956716e+01
4.820000000000000000e+02,1.302321052956166092e+01
4.830000000000000000e+02,1.305033645255473473e+01
4.840000000000000000e+02,1.301672151086661700e+01
4.850000000000000000e+02,1.305911971950190242e+01
4.860000000000000000e+02,1.300933029441356226e+01
4.870000000000000000e+02,1.307479641273486060e+01
4.880000000000000000e+02,1.305670195237902398e+01
4.890000000000000000e+02,1.302888879302054193e+01
4.900000000000000000e+02,1.306291513342751642e+01
4.910000000000000000e+02,1.302025512340187952e+01
4.920000000000000000e+02,1.307346140142442437e+01
4.930000000000000000e+02,1.301035900465771711e+01
4.940000000000000000e+02,1.309262759481722149e+01
4.950000000000000000e+02,1.306907642208180498e+01
4.960000000000000000e+02,1.303343502337904170e+01
4.970000000000000000e+02,1.307583203319787479e+01
4.980000000000000000e+02,1.302253099465898067e+01
4.990000000000000000e+02,1.308870549250505988e+01
5.000000000000000000e+02,1.300992759414955913e+01
5.010000000000000000e+02,1.311232958862244935e+01
5.020000000000000000e+02,1.308246877622051763e+01
5.030000000000000000e+02,1.303750008538679950e+01
5.040000000000000000e+02,1.308998451894832371e+01
5.050000000000000000e+02,1.302409640682077452e+01
5.060000000000000000e+02,1.310580750337687661e+01
5.070000000000000000e+02,1.300852942831511960e+01
5.080000000000000000e+02,1.313506388226890564e+01
5.090000000000000000e+02,1.309785350301328855e+01
5.100000000000000000e+02,1.304169166081526576e+01
5.110000000000000000e+02,1.310633784485154152e+01
5.120000000000000000e+02,1.302550351409183094e+01
5.130000000000000000e+02,1.312586318543407060e+01
5.140000000000000000e+02,1.300663166403400339e+01
5.150000000000000000e+02,1.316219061040850846e+01
5.160000000000000000e+02,1.311642905082658217e+01
5.170000000000000000e+02,1.304667346106201364e+01
5.180000000000000000e+02,1.312607054851224397e+01
5.190000000000000000e+02,1.302727659384719239e+01
5.200000000000000000e+02,1.315025153774161559e+01
5.210000000000000000e+02,1.300469416941161604e+01
5.220000000000000000e+02,1.319566063080953633e+01
5.230000000000000000e+02,1.313980259689865449e+01
5.240000000000000000e+02,1.305321827721153127e+01
5.250000000000000000e+02,1.315077207346284283e+01
5.260000000000000000e+02,1.303008402913352626e+01
5.270000000000000000e+02,1.318089088680111942e+01
5.280000000000000000e+02,1.300325590049635238e+01
5.290000000000000000e+02,1.307768588053979286e+01
5.300000000000000000e+02,1.314539096749066260e+01
5.310000000000000000e+02,1.305064725634561462e+01
5.320000000000000000e+02,1.316527188646017876e+01
5.330000000000000000e+02,1.302181224634470169e+01
5.340000000000000000e+02,1.320311941065943451e+01
5.350000000000000000e+02,1.298970642638696482e+01
5.360000000000000000e+02,1.308065213394391435e+01
5.370000000000000000e+02,1.316107162561234745e+01
5.380000000000000000e+02,1.304746084980238408e+01
5.390000000000000000e+02,1.318677361970249251e+01
5.400000000000000000e+02,1.301402559968131989e+01
5.410000000000000000e+02,1.323516441593279502e+01
5.420000000000000000e+02,1.316458093383517003e+01
5.430000000000000000e+02,1.305998480957374852e+01
5.440000000000000000e+02,1.317434351871956721e+01
5.450000000000000000e+02,1.303139809447338315e+01
5.460000000000000000e+02,1.320658553808333302e+01
5.470000000000000000e+02,1.299693903546151219e+01
5.480000000000000000e+02,1.308187637246926016e+01
5.490000000000000000e+02,1.315755469744016359e+01
5.500000000000000000e+02,1.304961856430355205e+01
5.510000000000000000e+02,1.318008317375414151e+01
5.520000000000000000e+02,1.301582115527236816e+01
5.530000000000000000e+02,1.322223429633165814e+01
5.540000000000000000e+02,1.297712701760036325e+01
5.550000000000000000e+02,1.307885387466954796e+01
5.560000000000000000e+02,1.316788233027247124e+01
5.570000000000000000e+02,1.304092456913871700e+01
5.580000000000000000e+02,1.319696901795534671e+01
5.590000000000000000e+02,1.300299184525151119e+01
5.600000000000000000e+02,1.325029814926702620e+01
5.610000000000000000e+02,1.316915878112761185e+01
5.620000000000000000e+02,1.305178106293280216e+01
5.630000000000000000e+02,1.317987339609237729e+01
5.640000000000000000e+02,1.302074101776969961e+01
5.650000000000000000e+02,1.321485071102062925e+01
5.660000000000000000e+02,1.298228142153226550e+01
5.670000000000000000e+02,1.307552824537506631e+01
5.680000000000000000e+02,1.315752453996387317e+01
5.690000000000000000e+02,1.304076198504627548e+01
5.700000000000000000e+02,1.318252251960161381e+01
5.710000000000000000e+02,1.300439037138488985e+01
5.720000000000000000e+02,1.322803168742986379e+01
5.730000000000000000e+02,1.315158427055778922e+01
5.740000000000000000e+02,1.304625703497025846e+01
5.750000000000000000e+02,1.316121928925323026e+01
5.760000000000000000e+02,1.301735826918196537e+01
5.770000000000000000e+02,1.319089052433185749e+01
5.780000000000000000e+02,1.298076363852209703e+01
5.790000000000000000e+02,1.324693224438527750e+01
5.800000000000000000e+02,1.315836315027016923e+01
