# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.244685003998104911e+01
5.820000000000000000e+02,1.244989586428556017e+01
5.830000000000000000e+02,1.245292359210284872e+01
5.840000000000000000e+02,1.245593468300066142e+01
5.850000000000000000e+02,1.245892772789022018e+01
5.860000000000000000e+02,1.246190410921406411e+01
5.870000000000000000e+02,1.246486302174110605e+01
5.880000000000000000e+02,1.246780494183975385e+01
5.890000000000000000e+02,1.247073026957909114e+01
5.900000000000000000e+02,1.247363857656326935e+01
5.910000000000000000e+02,1.247652996147407656e+01
5.920000000000000000e+02,1.247940534950989999e+01
5.930000000000000000e+02,1.248226378575690987e+01
5.940000000000000000e+02,1.248510536829132711e+01
5.950000000000000000e+02,1.248793139589977841e+01
5.960000000000000000e+02,1.249074016371891460e+01
5.970000000000000000e+02,1.249353386962726020e+01
5.980000000000000000e+02,1.249631080939800754e+01
5.990000000000000000e+02,1.249907190425577674e+01
6.000000000000000000e+02,1.250181672554010603e+01
6.010000000000000000e+02,1.250454656710216561e+01
6.020000000000000000e+02,1.250726017615495778e+01
6.030000000000000000e+02,1.250995891995098752e+01
6.040000000000000000e+02,1.251264184549557434e+01
6.050000000000000000e+02,1.251530949602925702e+01
6.060000000000000000e+02,1.251796189083467681e+01
6.070000000000000000e+02,1.252059815299130818e+01
6.080000000000000000e+02,1.252322009401996894e+01
6.090000000000000000e+02,1.252582676174250942e+01
6.100000000000000000e+02,1.252841824957301142e+01
6.110000000000000000e+02,1.253099502341023452e+01
6.120000000000000000e+02,1.253355710118106359e+01
6.130000000000000000e+02,1.253610450068708104e+01
6.140000000000000000e+02,1.253863768635050846e+01
6.150000000000000000e+02,1.254115533548783645e+01
6.160000000000000000e+02,1.254365873136621801e+01
6.170000000000000000e+02,1.254614848579289443e+01
6.180000000000000000e+02,1.254862364839822675e+01
6.190000000000000000e+02,1.255108460780004265e+01
6.200000000000000000e+02,1.255353152907241032e+01
6.210000000000000000e+02,1.255596383442160402e+01
6.220000000000000000e+02,1.255838257977574912e+01
6.230000000000000000e+02,1.256078718705633790e+01
6.240000000000000000e+02,1.256317871065622072e+01
6.250000000000000000e+02,1.256555620153320163e+01
6.260000000000000000e+02,1.256791967544014987e+01
6.270000000000000000e+02,1.257026951843493201e+01
6.280000000000000000e+02,1.257260641213686725e+01
6.290000000000000000e+02,1.257492970456372916e+01
6.300000000000000000e+02,1.257723992863600948e+01
6.310000000000000000e+02,1.257953621090359775e+01
6.320000000000000000e+02,1.258181997147597819e+01
6.330000000000000000e+02,1.258409026286507526e+01
6.340000000000000000e+02,1.258634798622625439e+01
6.350000000000000000e+02,1.258859182531447196e+01
6.360000000000000000e+02,1.259082364087014305e+01
6.370000000000000000e+02,1.259304241211661157e+01
6.380000000000000000e+02,1.259524874301779107e+01
6.390000000000000000e+02,1.259744220392350833e+01
6.400000000000000000e+02,1.259962310309455624e+01
6.410000000000000000e+02,1.260179160086700278e+01
6.420000000000000000e+02,1.260394763622314507e+01
6.430000000000000000e+02,1.260609077984513249e+01
6.440000000000000000e+02,1.260822200204748000e+01
6.450000000000000000e+02,1.261034124118090105e+01
6.460000000000000000e+02,1.261244814126046698e+01
6.470000000000000000e+02,1.261454308235182076e+01
6.480000000000000000e+02,1.261662607625094168e+01
6.490000000000000000e+02,1.261869720819003149e+01
6.500000000000000000e+02,1.262075597529188009e+01
6.510000000000000000e+02,1.262280327115954570e+01
6.520000000000000000e+02,1.262483873962271019e+01
6.530000000000000000e+02,1.262686239201239324e+01
6.540000000000000000e+02,1.262887504695292407e+01
6.550000000000000000e+02,1.263087583436514727e+01
6.560000000000000000e+02,1.263286483877441668e+01
6.570000000000000000e+02,1.263484287781697546e+01
6.580000000000000000e+02,1.263680915533501192e+01
6.590000000000000000e+02,1.263876456159962736e+01
6.600000000000000000e+02,1.264070859378533562e+01
6.610000000000000000e+02,1.264264170171694879e+01
6.620000000000000000e+02,1.264456308995418787e+01
6.630000000000000000e+02,1.264647408656671423e+01
6.640000000000000000e+02,1.264837418868706642e+01
6.650000000000000000e+02,1.265026304029890092e+01
6.660000000000000000e+02,1.265214152892485266e+01
6.670000000000000000e+02,1.265400915196817699e+01
6.680000000000000000e+02,1.265586555354306419e+01
6.690000000000000000e+02,1.265771154713809032e+01
6.700000000000000000e+02,1.265954721482089695e+01
6.710000000000000000e+02,1.266137212736860285e+01
6.720000000000000000e+02,1.266318673200368572e+01
6.730000000000000000e+02,1.266499096453177309e+01
6.740000000000000000e+02,1.266678490670069834e+01
6.750000000000000000e+02,1.266856812955112765e+01
6.760000000000000000e+02,1.267034144415690200e+01
6.770000000000000000e+02,1.267210493166349572e+01
6.780000000000000000e+02,1.267385816294184586e+01
6.790000000000000000e+02,1.267560114643467983e+01
6.800000000000000000e+02,1.267733381769078882e+01
6.810000000000000000e+02,1.267905720454377594e+01
6.820000000000000000e+02,1.268077029533017352e+01
6.830000000000000000e+02,1.268247353499973684e+01
6.840000000000000000e+02,1.268416751349682947e+01
6.850000000000000000e+02,1.268585172900317914e+01
6.860000000000000000e+02,1.268752611651356865e+01
6.870000000000000000e+02,1.268919082915162733e+01
6.880000000000000000e+02,1.269084616520213515e+01
6.890000000000000000e+02,1.269249220460803329e+01
6.900000000000000000e+02,1.269412851867752501e+01
6.910000000000000000e+02,1.269575555063189043e+01
6.920000000000000000e+02,1.269737330755274840e+01
6.930000000000000000e+02,1.269898128835160023e+01
6.940000000000000000e+02,1.270058051639417762e+01
6.950000000000000000e+02,1.270217092568776529e+01
6.960000000000000000e+02,1.270375201506299412e+01
6.970000000000000000e+02,1.270532393646179159e+01
6.980000000000000000e+02,1.270688705913390848e+01
6.990000000000000000e+02,1.270844088215634393e+01
7.000000000000000000e+02,1.270998599201092638e+01
7.010000000000000000e+02,1.271152225011346637e+01
7.020000000000000000e+02,1.271304980769303938e+01
7.030000000000000000e+02,1.271456816409721569e+01
7.040000000000000000e+02,1.271607812220857525e+01
7.050000000000000000e+02,1.271757983272025427e+01
7.060000000000000000e+02,1.271907236075190184e+01
7.070000000000000000e+02,1.272055658084327234e+01
7.080000000000000000e+02,1.272203249876844211e+01
7.090000000000000000e+02,1.272349968640699025e+01
7.100000000000000000e+02,1.272495858351700271e+01
7.110000000000000000e+02,1.272640926803809158e+01
7.120000000000000000e+02,1.272785160102744051e+01
7.130000000000000000e+02,1.272928573261272511e+01
7.140000000000000000e+02,1.273071109047790017e+01
7.150000000000000000e+02,1.273212912471328195e+01
7.160000000000000000e+02,1.273353846845827775e+01
7.170000000000000000e+02,1.273494006578546234e+01
7.180000000000000000e+02,1.273633334446279264e+01
7.190000000000000000e+02,1.273771888710204969e+01
7.200000000000000000e+02,1.273909662658529029e+01
7.210000000000000000e+02,1.274046613523921678e+01
7.220000000000000000e+02,1.274182785095004533e+01
7.230000000000000000e+02,1.274318185076879395e+01
7.240000000000000000e+02,1.274452799544013537e+01
7.250000000000000000e+02,1.274586686635976207e+01
7.260000000000000000e+02,1.274719760358868470e+01
7.270000000000000000e+02,1.274852093245230655e+01
7.280000000000000000e+02,1.274983656949001798e+01
7.290000000000000000e+02,1.275114487941715424e+01
7.300000000000000000e+02,1.275244550680686650e+01
7.310000000000000000e+02,1.275373874420089848e+01
7.320000000000000000e+02,1.275502473997296171e+01
7.330000000000000000e+02,1.275630349847653733e+01
7.340000000000000000e+02,1.275757452057051111e+01
7.350000000000000000e+02,1.275883824231111241e+01
7.360000000000000000e+02,1.276009509938392839e+01
7.370000000000000000e+02,1.276134473641348777e+01
7.380000000000000000e+02,1.276258708574945011e+01
7.390000000000000000e+02,1.276382222347719519e+01
7.400000000000000000e+02,1.276505044111849152e+01
7.410000000000000000e+02,1.276627152716679703e+01
7.420000000000000000e+02,1.276748577294074316e+01
7.430000000000000000e+02,1.276869275152844629e+01
7.440000000000000000e+02,1.276989332845158742e+01
7.450000000000000000e+02,1.277108671780957394e+01
7.460000000000000000e+02,1.277227335416123566e+01
7.470000000000000000e+02,1.277345316950443355e+01
7.480000000000000000e+02,1.277462616759828862e+01
7.490000000000000000e+02,1.277579242389696290e+01
7.500000000000000000e+02,1.277695230060235509e+01
7.510000000000000000e+02,1.277810544270452020e+01
7.520000000000000000e+02,1.277925178215027380e+01
7.530000000000000000e+02,1.278039139424900128e+01
7.540000000000000000e+02,1.278152507078179489e+01
7.550000000000000000e+02,1.278265202682718460e+01
7.560000000000000000e+02,1.278377219429243716e+01
7.570000000000000000e+02,1.278488650774890800e+01
7.580000000000000000e+02,1.278599403938151902e+01
7.590000000000000000e+02,1.278709529384298449e+01
7.600000000000000000e+02,1.278819020277996721e+01
7.610000000000000000e+02,1.278927927040976442e+01
7.620000000000000000e+02,1.279036164103284001e+01
7.630000000000000000e+02,1.279143810501294176e+01
7.640000000000000000e+02,1.279250830765851887e+01
7.650000000000000000e+02,1.279357260969545962e+01
7.660000000000000000e+02,1.279463022746680423e+01
7.670000000000000000e+02,1.279568237970711309e+01
7.680000000000000000e+02,1.279672835425359523e+01
7.690000000000000000e+02,1.279776836853987732e+01
7.700000000000000000e+02,1.279880221107393901e+01
7.710000000000000000e+02,1.279983017063214135e+01
7.720000000000000000e+02,1.280085225003544913e+01
7.730000000000000000e+02,1.280186859494138218e+01
7.740000000000000000e+02,1.280287906523660624e+01
7.750000000000000000e+02,1.280388409211738043e+01
7.760000000000000000e+02,1.280488296420015537e+01
7.770000000000000000e+02,1.280587639817656154e+01
7.780000000000000000e+02,1.280686396833726981e+01
7.790000000000000000e+02,1.280784582010388206e+01
7.800000000000000000e+02,1.280882224149271842e+01
7.810000000000000000e+02,1.280979280694342748e+01
7.820000000000000000e+02,1.281075808973026753e+01
7.830000000000000000e+02,1.281171794959554688e+01
7.840000000000000000e+02,1.281267203243247543e+01
7.850000000000000000e+02,1.281362076858769328e+01
7.860000000000000000e+02,1.281456408914001344e+01
7.870000000000000000e+02,1.281550206774589995e+01
7.880000000000000000e+02,1.281643427915197542e+01
7.890000000000000000e+02,1.281736158091874422e+01
7.900000000000000000e+02,1.281828347645764410e+01
7.910000000000000000e+02,1.281920011055973596e+01
7.920000000000000000e+02,1.282011127180077281e+01
7.930000000000000000e+02,1.282101760342972696e+01
7.940000000000000000e+02,1.282191860905870939e+01
7.950000000000000000e+02,1.282281464689350514e+01
7.960000000000000000e+02,1.282370543427182774e+01
7.970000000000000000e+02,1.282459083102465058e+01
7.980000000000000000e+02,1.282547126636259982e+01
7.990000000000000000e+02,1.282634688462994177e+01
8.000000000000000000e+02,1.282721761664623905e+01
8.010000000000000000e+02,1.282808296644522272e+01
8.020000000000000000e+02,1.282894343407834725e+01
8.030000000000000000e+02,1.282979944820071516e+01
8.040000000000000000e+02,1.283065015730365843e+01
8.050000000000000000e+02,1.283149599007538022e+01
8.060000000000000000e+02,1.283233687734857398e+01
8.070000000000000000e+02,1.283317338969226284e+01
8.080000000000000000e+02,1.283400453383288564e+01
8.090000000000000000e+02,1.283483173306211889e+01
8.100000000000000000e+02,1.283565356786755984e+01
8.110000000000000000e+02,1.283647053760050305e+01
8.120000000000000000e+02,1.283728307031291749e+01
8.130000000000000000e+02,1.283809116768307135e+01
8.140000000000000000e+02,1.283889440528532866e+01
8.150000000000000000e+02,1.283969313997160100e+01
8.160000000000000000e+02,1.284048751541228306e+01
8.170000000000000000e+02,1.284127703629385486e+01
8.180000000000000000e+02,1.284206205930418321e+01
8.190000000000000000e+02,1.284284272803089699e+01
8.200000000000000000e+02,1.284361890212918667e+01
8.210000000000000000e+02,1.284439072513270652e+01
8.220000000000000000e+02,1.284515805671152222e+01
8.230000000000000000e+02,1.284592104034576998e+01
8.240000000000000000e+02,1.284667953572004251e+01
8.250000000000000000e+02,1.284743361534011008e+01
8.260000000000000000e+02,1.284818335166868053e+01
8.270000000000000000e+02,1.284892902984031338e+01
8.280000000000000000e+02,1.284967029677975958e+01
8.290000000000000000e+02,1.285040765022812792e+01
8.300000000000000000e+02,1.285114052448452071e+01
8.310000000000000000e+02,1.285186899194895638e+01
8.320000000000000000e+02,1.285259355016589389e+01
8.330000000000000000e+02,1.285331405873997923e+01
8.340000000000000000e+02,1.285403023563440428e+01
8.350000000000000000e+02,1.285474236565533523e+01
8.360000000000000000e+02,1.285545059180912020e+01
8.370000000000000000e+02,1.285615434878071994e+01
8.380000000000000000e+02,1.285685462947742330e+01
8.390000000000000000e+02,1.285755051450436603e+01
8.400000000000000000e+02,1.285824235929534609e+01
8.410000000000000000e+02,1.285893073150689681e+01
8.420000000000000000e+02,1.285961471201917306e+01
8.430000000000000000e+02,1.286029515158398695e+01
8.440000000000000000e+02,1.286097120205655742e+01
8.450000000000000000e+02,1.286164371399350337e+01
8.460000000000000000e+02,1.286231233471453628e+01
8.470000000000000000e+02,1.286297692392951930e+01
8.480000000000000000e+02,1.286363797808372489e+01
8.490000000000000000e+02,1.286429514458595058e+01
8.500000000000000000e+02,1.286494877826585181e+01
8.510000000000000000e+02,1.286559838514860310e+01
8.520000000000000000e+02,1.286624453216333741e+01
8.530000000000000000e+02,1.286688672540005740e+01
8.540000000000000000e+02,1.286752546093947380e+01
8.550000000000000000e+02,1.286816017426392733e+01
8.560000000000000000e+02,1.286879178547978064e+01
8.570000000000000000e+02,1.286941951802630690e+01
8.580000000000000000e+02,1.287004330236318417e+01
8.590000000000000000e+02,1.287066398762189401e+01
8.600000000000000000e+02,1.287128115074366441e+01
8.610000000000000000e+02,1.287189436882673554e+01
8.620000000000000000e+02,1.287250456138507460e+01
8.630000000000000000e+02,1.287311074033507552e+01
8.640000000000000000e+02,1.287371389565665325e+01
8.650000000000000000e+02,1.287431353381876775e+01
8.660000000000000000e+02,1.287490965580159674e+01
8.670000000000000000e+02,1.287550226257929431e+01
8.680000000000000000e+02,1.287609184936173534e+01
8.690000000000000000e+02,1.287667749918210092e+01
8.700000000000000000e+02,1.287726048378898014e+01
8.710000000000000000e+02,1.287783953334159825e+01
8.720000000000000000e+02,1.287841549586502232e+01
8.730000000000000000e+02,1.287898801931418014e+01
8.740000000000000000e+02,1.287955745744384828e+01
8.750000000000000000e+02,1.288012381107017212e+01
8.760000000000000000e+02,1.288068665767107035e+01
8.770000000000000000e+02,1.288124649201005667e+01
8.780000000000000000e+02,1.288180275052346602e+01
8.790000000000000000e+02,1.288235599843411983e+01
8.800000000000000000e+02,1.288290623651566236e+01
8.810000000000000000e+02,1.288345332448671776e+01
8.820000000000000000e+02,1.288399698107045488e+01
8.830000000000000000e+02,1.288453798278131579e+01
8.840000000000000000e+02,1.288507548419571691e+01
8.850000000000000000e+02,1.288560997969965527e+01
8.860000000000000000e+02,1.288614139954345106e+01
8.870000000000000000e+02,1.288667016742682492e+01
8.880000000000000000e+02,1.288719543818871394e+01
8.890000000000000000e+02,1.288771770603298528e+01
8.900000000000000000e+02,1.288823732405276346e+01
8.910000000000000000e+02,1.288875387008349627e+01
8.920000000000000000e+02,1.288926741532384135e+01
8.930000000000000000e+02,1.288977789003334706e+01
8.940000000000000000e+02,1.289028571764330700e+01
8.950000000000000000e+02,1.289079054655261380e+01
8.960000000000000000e+02,1.289129230702470608e+01
8.970000000000000000e+02,1.289179142237919962e+01
8.980000000000000000e+02,1.289228747065691394e+01
8.990000000000000000e+02,1.289278094552741472e+01
9.000000000000000000e+02,1.289327135465468466e+01
9.010000000000000000e+02,1.289375869873689062e+01
9.020000000000000000e+02,1.289424389376275748e+01
9.030000000000000000e+02,1.289472609539159542e+01
9.040000000000000000e+02,1.289520516350000356e+01
9.050000000000000000e+02,1.289568208426763007e+01
9.060000000000000000e+02,1.289615594314605040e+01
9.070000000000000000e+02,1.289662723347800899e+01
9.080000000000000000e+02,1.289709539281596484e+01
9.090000000000000000e+02,1.289756147740703263e+01
9.100000000000000000e+02,1.289802443220927053e+01
9.110000000000000000e+02,1.289848482078363290e+01
9.120000000000000000e+02,1.289894306581461159e+01
9.130000000000000000e+02,1.289939818284321760e+01
9.140000000000000000e+02,1.289985080564553499e+01
9.150000000000000000e+02,1.290030072372186609e+01
9.160000000000000000e+02,1.290074807830971970e+01
9.170000000000000000e+02,1.290119322159874216e+01
9.180000000000000000e+02,1.290163538045243108e+01
9.190000000000000000e+02,1.290207532902391030e+01
9.200000000000000000e+02,1.290251264586177271e+01
9.210000000000000000e+02,1.290294740181252564e+01
9.220000000000000000e+02,1.290338001923872824e+01
9.230000000000000000e+02,1.290380951432818080e+01
9.240000000000000000e+02,1.290423687187977109e+01
9.250000000000000000e+02,1.290466209231727746e+01
9.260000000000000000e+02,1.290508468403878695e+01
9.270000000000000000e+02,1.290550464755984272e+01
9.280000000000000000e+02,1.290592247535228232e+01
9.290000000000000000e+02,1.290633767590213488e+01
9.300000000000000000e+02,1.290675074161209146e+01
9.310000000000000000e+02,1.290716118102605314e+01
9.320000000000000000e+02,1.290756948647831948e+01
9.330000000000000000e+02,1.290797558811547319e+01
9.340000000000000000e+02,1.290837906483352882e+01
9.350000000000000000e+02,1.290878040886575029e+01
9.360000000000000000e+02,1.290917912889777242e+01
9.370000000000000000e+02,1.290957571709630614e+01
9.380000000000000000e+02,1.290997010361763486e+01
9.390000000000000000e+02,1.291036235909615826e+01
9.400000000000000000e+02,1.291075241369224180e+01
9.410000000000000000e+02,1.291113991668832917e+01
9.420000000000000000e+02,1.291152564095177446e+01
9.430000000000000000e+02,1.291190874422324342e+01
9.440000000000000000e+02,1.291228971844318529e+01
9.450000000000000000e+02,1.291266856398781471e+01
9.460000000000000000e+02,1.291304521102873615e+01
9.470000000000000000e+02,1.291342008114019535e+01
9.480000000000000000e+02,1.291379240249368010e+01
9.490000000000000000e+02,1.291416259667116861e+01
9.500000000000000000e+02,1.291453101496929889e+01
9.510000000000000000e+02,1.291489681550381796e+01
9.520000000000000000e+02,1.291526091103756357e+01
9.530000000000000000e+02,1.291562288081186338e+01
9.540000000000000000e+02,1.291598265501306919e+01
9.550000000000000000e+02,1.291634023400754927e+01
9.560000000000000000e+02,1.291669610929865719e+01
9.570000000000000000e+02,1.291704986021401780e+01
9.580000000000000000e+02,1.291740141694706523e+01
9.590000000000000000e+02,1.291775120076331618e+01
9.600000000000000000e+02,1.291809886121270878e+01
9.610000000000000000e+02,1.291844439863758431e+01
9.620000000000000000e+02,1.291878816407831110e+01
9.630000000000000000e+02,1.291912980713569148e+01
9.640000000000000000e+02,1.291946967880915231e+01
9.650000000000000000e+02,1.291980735860402163e+01
9.660000000000000000e+02,1.292014340786611193e+01
9.670000000000000000e+02,1.292047719575418796e+01
9.680000000000000000e+02,1.292080935368114325e+01
9.690000000000000000e+02,1.292113932098188833e+01
9.700000000000000000e+02,1.292146751865731602e+01
9.710000000000000000e+02,1.292179401708407660e+01
9.720000000000000000e+02,1.292211832579217479e+01
9.730000000000000000e+02,1.292244142651629346e+01
9.740000000000000000e+02,1.292276184740245526e+01
9.750000000000000000e+02,1.292308099071787453e+01
9.760000000000000000e+02,1.292339801557150025e+01
9.770000000000000000e+02,1.292371327270765136e+01
9.780000000000000000e+02,1.292402683246785244e+01
9.790000000000000000e+02,1.292433869509880218e+01
9.800000000000000000e+02,1.292464879076939432e+01
9.810000000000000000e+02,1.292495669929505553e+01
9.820000000000000000e+02,1.292526333189514887e+01
9.830000000000000000e+02,1.292556784795333336e+01
9.840000000000000000e+02,1.292587108852669786e+01
9.850000000000000000e+02,1.292617207295561599e+01
9.860000000000000000e+02,1.292647143206506577e+01
9.870000000000000000e+02,1.292676944629433677e+01
9.880000000000000000e+02,1.292706534527655471e+01
9.890000000000000000e+02,1.292735947953716469e+01
9.900000000000000000e+02,1.292765233962392379e+01
9.910000000000000000e+02,1.292794343542466606e+01
9.920000000000000000e+02,1.292823283721502747e+01
9.930000000000000000e+02,1.292852054522222716e+01
9.940000000000000000e+02,1.292880648964076329e+01
9.950000000000000000e+02,1.292909074073265607e+01
9.960000000000000000e+02,1.292937371887237674e+01
9.970000000000000000e+02,1.292965451393844312e+01
9.980000000000000000e+02,1.292993396644501125e+01
9.990000000000000000e+02,1.293021221659820519e+01
1.000000000000000000e+03,1.293048870444780540e+01
1.001000000000000000e+03,1.293076343021964547e+01
1.002000000000000000e+03,1.293103646414530772e+01
1.003000000000000000e+03,1.293130822646455691e+01
1.004000000000000000e+03,1.293157829732937536e+01
1.005000000000000000e+03,1.293184660695302313e+01
1.006000000000000000e+03,1.293211357552787533e+01
1.007000000000000000e+03,1.293237934320517368e+01
1.008000000000000000e+03,1.293264293027521816e+01
1.009000000000000000e+03,1.293290559677032547e+01
1.010000000000000000e+03,1.293316664296087559e+01
1.011000000000000000e+03,1.293342585909881137e+01
1.012000000000000000e+03,1.293368387521108964e+01
1.013000000000000000e+03,1.293394055148956490e+01
1.014000000000000000e+03,1.293419553822843326e+01
1.015000000000000000e+03,1.293444876565704682e+01
1.016000000000000000e+03,1.293470114356016865e+01
1.017000000000000000e+03,1.293495183245897273e+01
1.018000000000000000e+03,1.293520083254965591e+01
1.019000000000000000e+03,1.293544891358128446e+01
1.020000000000000000e+03,1.293569523617783190e+01
1.021000000000000000e+03,1.293593994044833018e+01
1.022000000000000000e+03,1.293618372609151912e+01
1.023000000000000000e+03,1.293642582377321659e+01
1.024000000000000000e+03,1.293666658341427400e+01
1.025000000000000000e+03,1.293690607510764679e+01
1.026000000000000000e+03,1.293714429899399398e+01
1.027000000000000000e+03,1.293738076564320139e+01
1.028000000000000000e+03,1.293761596480007370e+01
1.029000000000000000e+03,1.293785031620370773e+01
1.030000000000000000e+03,1.293808291084334172e+01
1.031000000000000000e+03,1.293831430833620111e+01
1.032000000000000000e+03,1.293854387947660456e+01
1.033000000000000000e+03,1.293877267331186154e+01
1.034000000000000000e+03,1.293900013055575116e+01
1.035000000000000000e+03,1.293922632126772676e+01
1.036000000000000000e+03,1.293945075616709772e+01
1.037000000000000000e+03,1.293967434431571739e+01
1.038000000000000000e+03,1.293989666633295421e+01
1.039000000000000000e+03,1.294011772234919455e+01
1.040000000000000000e+03,1.294033702314770728e+01
1.041000000000000000e+03,1.294055547766234149e+01
1.042000000000000000e+03,1.294077266656718805e+01
1.043000000000000000e+03,1.294098852008998435e+01
1.044000000000000000e+03,1.294120352764510784e+01
1.045000000000000000e+03,1.294141685057731195e+01
1.046000000000000000e+03,1.294162932776511532e+01
1.047000000000000000e+03,1.294184005071672239e+01
1.048000000000000000e+03,1.294204992814904287e+01
1.049000000000000000e+03,1.294225847094316251e+01
1.050000000000000000e+03,1.294246623829702614e+01
1.051000000000000000e+03,1.294267225194568205e+01
1.052000000000000000e+03,1.294287742048597600e+01
1.053000000000000000e+03,1.294308125485930816e+01
1.054000000000000000e+03,1.294328382506643749e+01
1.055000000000000000e+03,1.294348555046170013e+01
1.056000000000000000e+03,1.294368601190127244e+01
1.057000000000000000e+03,1.294388513963420628e+01
1.058000000000000000e+03,1.294408300364967523e+01
1.059000000000000000e+03,1.294428002324775129e+01
1.060000000000000000e+03,1.294447619850546083e+01
1.061000000000000000e+03,1.294467062132180679e+01
1.062000000000000000e+03,1.294486420000526117e+01
1.063000000000000000e+03,1.294505693463148077e+01
1.064000000000000000e+03,1.294524833630065608e+01
1.065000000000000000e+03,1.294543847498248645e+01
1.066000000000000000e+03,1.294562776988518316e+01
1.067000000000000000e+03,1.294581580199789883e+01
1.068000000000000000e+03,1.294600292065784686e+01
1.069000000000000000e+03,1.294618884657040958e+01
1.070000000000000000e+03,1.294637378936261740e+01
1.071000000000000000e+03,1.294655795863704384e+01
1.072000000000000000e+03,1.294674086559724380e+01
1.073000000000000000e+03,1.294692244051462282e+01
1.074000000000000000e+03,1.294710317233625041e+01
1.075000000000000000e+03,1.294728299130102833e+01
1.076000000000000000e+03,1.294746161816611973e+01
1.077000000000000000e+03,1.294763933234131237e+01
1.078000000000000000e+03,1.294781578477225992e+01
1.079000000000000000e+03,1.294799132468205372e+01
1.080000000000000000e+03,1.294816609178908351e+01
1.081000000000000000e+03,1.294833952759395679e+01
1.082000000000000000e+03,1.294851212093228376e+01
1.083000000000000000e+03,1.294868387187138126e+01
1.084000000000000000e+03,1.294885471066353766e+01
1.085000000000000000e+03,1.294902428831661823e+01
1.086000000000000000e+03,1.294919302379589432e+01
1.087000000000000000e+03,1.294936049831177449e+01
1.088000000000000000e+03,1.294952747984384978e+01
1.089000000000000000e+03,1.294969327037378903e+01
1.090000000000000000e+03,1.294985814920850231e+01
1.091000000000000000e+03,1.295002218621967849e+01
1.092000000000000000e+03,1.295018531167090003e+01
1.093000000000000000e+03,1.295034724643663893e+01
1.094000000000000000e+03,1.295050826979361247e+01
1.095000000000000000e+03,1.295066845160489599e+01
1.096000000000000000e+03,1.295082772213947742e+01
1.097000000000000000e+03,1.295098622104796426e+01
1.098000000000000000e+03,1.295114380880695037e+01
1.099000000000000000e+03,1.295130013654129364e+01
1.100000000000000000e+03,1.295145604178198973e+01
1.101000000000000000e+03,1.295161068713982289e+01
1.102000000000000000e+03,1.295176484032153930e+01
1.103000000000000000e+03,1.295191773376392419e+01
1.104000000000000000e+03,1.295206978623635585e+01
1.105000000000000000e+03,1.295222099779802605e+01
1.106000000000000000e+03,1.295237136850779791e+01
1.107000000000000000e+03,1.295252124730004084e+01
1.108000000000000000e+03,1.295266986669969533e+01
1.109000000000000000e+03,1.295281764542527192e+01
1.110000000000000000e+03,1.295296458353428015e+01
1.111000000000000000e+03,1.295311061131507557e+01
1.112000000000000000e+03,1.295325628696720877e+01
1.113000000000000000e+03,1.295340063379476803e+01
1.114000000000000000e+03,1.295354414023561773e+01
1.115000000000000000e+03,1.295368715515861879e+01
1.116000000000000000e+03,1.295382898098554669e+01
1.117000000000000000e+03,1.295397031539008381e+01
1.118000000000000000e+03,1.295411080961415529e+01
1.119000000000000000e+03,1.295425004517314704e+01
1.120000000000000000e+03,1.295438885920884076e+01
1.121000000000000000e+03,1.295452725174830810e+01
1.122000000000000000e+03,1.295466431604151936e+01
1.123000000000000000e+03,1.295480054042708851e+01
1.124000000000000000e+03,1.295493634345291056e+01
1.125000000000000000e+03,1.295507130665927242e+01
1.126000000000000000e+03,1.295520543009863346e+01
1.127000000000000000e+03,1.295533864407830649e+01
1.128000000000000000e+03,1.295547143685813651e+01
1.129000000000000000e+03,1.295560297156034402e+01
1.130000000000000000e+03,1.295573408514835734e+01
1.131000000000000000e+03,1.295586435921276625e+01
1.132000000000000000e+03,1.295599414249302228e+01
1.133000000000000000e+03,1.295612273765483202e+01
1.134000000000000000e+03,1.295625084211897615e+01
1.135000000000000000e+03,1.295637852564816761e+01
1.136000000000000000e+03,1.295650495148012737e+01
1.137000000000000000e+03,1.295663088672852936e+01
1.138000000000000000e+03,1.295675605250370666e+01
1.139000000000000000e+03,1.295688030939379054e+01
1.140000000000000000e+03,1.295700414553931878e+01
1.141000000000000000e+03,1.295712714261099663e+01
1.142000000000000000e+03,1.295724971900210498e+01
1.143000000000000000e+03,1.295737138667592880e+01
1.144000000000000000e+03,1.295749228512692497e+01
1.145000000000000000e+03,1.295761227495744272e+01
1.146000000000000000e+03,1.295773184425138780e+01
1.147000000000000000e+03,1.295785099303202692e+01
1.148000000000000000e+03,1.295796888472446362e+01
1.149000000000000000e+03,1.295808670455653555e+01
1.150000000000000000e+03,1.295820333710843286e+01
1.151000000000000000e+03,1.295831947957167252e+01
1.152000000000000000e+03,1.295843520168408602e+01
1.153000000000000000e+03,1.295855008520664775e+01
1.154000000000000000e+03,1.295866413018394603e+01
1.155000000000000000e+03,1.295877768519928885e+01
1.156000000000000000e+03,1.295889047145204742e+01
1.157000000000000000e+03,1.295900276780390392e+01
1.158000000000000000e+03,1.295911422575938410e+01
1.159000000000000000e+03,1.295922526357970206e+01
1.160000000000000000e+03,1.295933546307561102e+01
1.161000000000000000e+03,1.295944524249364171e+01
1.162000000000000000e+03,1.295955453215567843e+01
