# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.323305288602469787e+01
5.820000000000000000e+02,1.313636991855343616e+01
5.830000000000000000e+02,1.302917034899644477e+01
5.840000000000000000e+02,1.314646466930798852e+01
5.850000000000000000e+02,1.300004282279164158e+01
5.860000000000000000e+02,1.317754544687212359e+01
5.870000000000000000e+02,1.296077116126591910e+01
5.880000000000000000e+02,1.323632796914031395e+01
5.890000000000000000e+02,1.313595834603182233e+01
5.900000000000000000e+02,1.302357280415557739e+01
5.910000000000000000e+02,1.314674947465821830e+01
5.920000000000000000e+02,1.299390136352773695e+01
5.930000000000000000e+02,1.317966691390278200e+01
5.940000000000000000e+02,1.295381063379571529e+01
5.950000000000000000e+02,1.324161473826260504e+01
5.960000000000000000e+02,1.313739748227781590e+01
5.970000000000000000e+02,1.301998498994417730e+01
5.980000000000000000e+02,1.314872638128880133e+01
5.990000000000000000e+02,1.298964676253570794e+01
6.000000000000000000e+02,1.318332912553854186e+01
6.010000000000000000e+02,1.294856923211603927e+01
6.020000000000000000e+02,1.324840679725525661e+01
6.030000000000000000e+02,1.314036165465901007e+01
6.040000000000000000e+02,1.301788230279974634e+01
6.050000000000000000e+02,1.315217041148632404e+01
6.060000000000000000e+02,1.298677302167484982e+01
6.070000000000000000e+02,1.318841362334514322e+01
6.080000000000000000e+02,1.294462584101832192e+01
6.090000000000000000e+02,1.325660246765431260e+01
6.100000000000000000e+02,1.314466777439534795e+01
6.110000000000000000e+02,1.301694673574861127e+01
6.120000000000000000e+02,1.315687077844708064e+01
6.130000000000000000e+02,1.298495963382016072e+01
6.140000000000000000e+02,1.319478540461615523e+01
6.150000000000000000e+02,1.294160968789665134e+01
6.160000000000000000e+02,1.326627922258149184e+01
6.170000000000000000e+02,1.315028125473911658e+01
6.180000000000000000e+02,1.301701837773514825e+01
6.190000000000000000e+02,1.316282566908376239e+01
6.200000000000000000e+02,1.298404049434202179e+01
6.210000000000000000e+02,1.320247304480431083e+01
6.220000000000000000e+02,1.293940209430790134e+01
6.230000000000000000e+02,1.305165482690927092e+01
6.240000000000000000e+02,1.312684552020898998e+01
6.250000000000000000e+02,1.301767824832342768e+01
6.260000000000000000e+02,1.315238892358290812e+01
6.270000000000000000e+02,1.298071611958514282e+01
6.280000000000000000e+02,1.319698091486023905e+01
6.290000000000000000e+02,1.293459143349993390e+01
6.300000000000000000e+02,1.304648873759081695e+01
6.310000000000000000e+02,1.312481138955680393e+01
6.320000000000000000e+02,1.301191089151620872e+01
6.330000000000000000e+02,1.315171069354910749e+01
6.340000000000000000e+02,1.297450711256461808e+01
6.350000000000000000e+02,1.319829152669241168e+01
6.360000000000000000e+02,1.292789258565950306e+01
6.370000000000000000e+02,1.304386263649535671e+01
6.380000000000000000e+02,1.312432154943589779e+01
6.390000000000000000e+02,1.300837357376116010e+01
6.400000000000000000e+02,1.315250951154105508e+01
6.410000000000000000e+02,1.297024610846149351e+01
6.420000000000000000e+02,1.320102717228411571e+01
6.430000000000000000e+02,1.292293428348169648e+01
6.440000000000000000e+02,1.304275601020577113e+01
6.450000000000000000e+02,1.312529419423934662e+01
6.460000000000000000e+02,1.300624775432345537e+01
6.470000000000000000e+02,1.315467254618388715e+01
6.480000000000000000e+02,1.296732261842009137e+01
6.490000000000000000e+02,1.320509625940906417e+01
6.500000000000000000e+02,1.291918458337065800e+01
6.510000000000000000e+02,1.304287615667366573e+01
6.520000000000000000e+02,1.312747408568966812e+01
6.530000000000000000e+02,1.300526739465278681e+01
6.540000000000000000e+02,1.315803753632354933e+01
6.550000000000000000e+02,1.296539111411675727e+01
6.560000000000000000e+02,1.321038960442250954e+01
6.570000000000000000e+02,1.291634065500725548e+01
6.580000000000000000e+02,1.304405452068895066e+01
6.590000000000000000e+02,1.313071133478481123e+01
6.600000000000000000e+02,1.300517236817158384e+01
6.610000000000000000e+02,1.316246034384787933e+01
6.620000000000000000e+02,1.296424047422819115e+01
6.630000000000000000e+02,1.321681875829090203e+01
6.640000000000000000e+02,1.312362219988266610e+01
6.650000000000000000e+02,1.301845740634944626e+01
6.660000000000000000e+02,1.313391794395432655e+01
6.670000000000000000e+02,1.299048131290225783e+01
6.680000000000000000e+02,1.316366441477238780e+01
6.690000000000000000e+02,1.295236711212272951e+01
6.700000000000000000e+02,1.321911166130960602e+01
6.710000000000000000e+02,1.312052758409869213e+01
6.720000000000000000e+02,1.301356194492155538e+01
6.730000000000000000e+02,1.313162417742108090e+01
6.740000000000000000e+02,1.298544949214137034e+01
6.750000000000000000e+02,1.316268506822625284e+01
6.760000000000000000e+02,1.294703194169523819e+01
6.770000000000000000e+02,1.322011863365182194e+01
6.780000000000000000e+02,1.311982735395461042e+01
6.790000000000000000e+02,1.301003444664443798e+01
6.800000000000000000e+02,1.313129601403922031e+01
6.810000000000000000e+02,1.298169852369286836e+01
6.820000000000000000e+02,1.316334689977882633e+01
6.830000000000000000e+02,1.294290725882930637e+01
6.840000000000000000e+02,1.322251952951078380e+01
6.850000000000000000e+02,1.312026442003273630e+01
6.860000000000000000e+02,1.300776091087790398e+01
6.870000000000000000e+02,1.313205170204780359e+01
6.880000000000000000e+02,1.297910249234960389e+01
6.890000000000000000e+02,1.316505211330529512e+01
6.900000000000000000e+02,1.293984716888454933e+01
6.910000000000000000e+02,1.322593996289398888e+01
6.920000000000000000e+02,1.312167049127309859e+01
6.930000000000000000e+02,1.300645389755688974e+01
6.940000000000000000e+02,1.313372867661169607e+01
6.950000000000000000e+02,1.297738920710790289e+01
6.960000000000000000e+02,1.316766804534470126e+01
6.970000000000000000e+02,1.293757113564718253e+01
6.980000000000000000e+02,1.323027623334767000e+01
6.990000000000000000e+02,1.312394571778412100e+01
7.000000000000000000e+02,1.300586174582770660e+01
7.010000000000000000e+02,1.313623282102803103e+01
7.020000000000000000e+02,1.297632342278553708e+01
7.030000000000000000e+02,1.317107086799495796e+01
7.040000000000000000e+02,1.293587075541693387e+01
7.050000000000000000e+02,1.323547194583545306e+01
7.060000000000000000e+02,1.312693553246787737e+01
7.070000000000000000e+02,1.300587524059511857e+01
7.080000000000000000e+02,1.313942561623107430e+01
7.090000000000000000e+02,1.297580826337700621e+01
7.100000000000000000e+02,1.317520015292523361e+01
7.110000000000000000e+02,1.293464649866713856e+01
7.120000000000000000e+02,1.324149169524210201e+01
7.130000000000000000e+02,1.313063671857900694e+01
7.140000000000000000e+02,1.300638463028427694e+01
7.150000000000000000e+02,1.314330836248855228e+01
7.160000000000000000e+02,1.297571961846328570e+01
7.170000000000000000e+02,1.318008809297028527e+01
7.180000000000000000e+02,1.293373600903105292e+01
7.190000000000000000e+02,1.324843040664097771e+01
7.200000000000000000e+02,1.313507962327890866e+01
7.210000000000000000e+02,1.300729175860382725e+01
7.220000000000000000e+02,1.314792994761477551e+01
7.230000000000000000e+02,1.297593389374090123e+01
7.240000000000000000e+02,1.318579198015257425e+01
7.250000000000000000e+02,1.293302093429550759e+01
7.260000000000000000e+02,1.325636905909010466e+01
7.270000000000000000e+02,1.314022843699000020e+01
7.280000000000000000e+02,1.300857923457555998e+01
7.290000000000000000e+02,1.315324009735948252e+01
7.300000000000000000e+02,1.297641511826231664e+01
7.310000000000000000e+02,1.319226886908041330e+01
7.320000000000000000e+02,1.293252625617690299e+01
7.330000000000000000e+02,1.326534503810853138e+01
7.340000000000000000e+02,1.314617815825272551e+01
7.350000000000000000e+02,1.301022394125098280e+01
7.360000000000000000e+02,1.315939140579030031e+01
7.370000000000000000e+02,1.297718429426145015e+01
7.380000000000000000e+02,1.319976305889230339e+01
7.390000000000000000e+02,1.293218497060432881e+01
7.400000000000000000e+02,1.304635105124365246e+01
7.410000000000000000e+02,1.312264223751475001e+01
7.420000000000000000e+02,1.301247000006182120e+01
7.430000000000000000e+02,1.314871229794007412e+01
7.440000000000000000e+02,1.297548746733811065e+01
7.450000000000000000e+02,1.319377738582320880e+01
7.460000000000000000e+02,1.292917239320699352e+01
7.470000000000000000e+02,1.304190081443637972e+01
7.480000000000000000e+02,1.312088117294056921e+01
7.490000000000000000e+02,1.300761859824265088e+01
7.500000000000000000e+02,1.314805603459919503e+01
7.510000000000000000e+02,1.297035020617332002e+01
7.520000000000000000e+02,1.319472381573038611e+01
7.530000000000000000e+02,1.292372743018171377e+01
7.540000000000000000e+02,1.303975865099869580e+01
7.550000000000000000e+02,1.312044244793849401e+01
7.560000000000000000e+02,1.300472247887159405e+01
7.570000000000000000e+02,1.314867262065114950e+01
7.580000000000000000e+02,1.296690149774310363e+01
7.590000000000000000e+02,1.319691941368004962e+01
7.600000000000000000e+02,1.291975090454007180e+01
7.610000000000000000e+02,1.303890471447855504e+01
7.620000000000000000e+02,1.312129532363673512e+01
7.630000000000000000e+02,1.300302812405908348e+01
7.640000000000000000e+02,1.315049529438459608e+01
7.650000000000000000e+02,1.296452233790634168e+01
7.660000000000000000e+02,1.320033834548715390e+01
7.670000000000000000e+02,1.291670172231650504e+01
7.680000000000000000e+02,1.303907829234670146e+01
7.690000000000000000e+02,1.312316088742226938e+01
7.700000000000000000e+02,1.300224974689895241e+01
7.710000000000000000e+02,1.315334253663691655e+01
7.720000000000000000e+02,1.296299140667575323e+01
7.730000000000000000e+02,1.320480047138430635e+01
7.740000000000000000e+02,1.291443591185839956e+01
7.750000000000000000e+02,1.304016158647547385e+01
7.760000000000000000e+02,1.312595776337806441e+01
7.770000000000000000e+02,1.300226449552664043e+01
7.780000000000000000e+02,1.315713450884632252e+01
7.790000000000000000e+02,1.296211673499813344e+01
7.800000000000000000e+02,1.321029670113455090e+01
7.810000000000000000e+02,1.291266596634572572e+01
7.820000000000000000e+02,1.304200879536820601e+01
7.830000000000000000e+02,1.312957950795856910e+01
7.840000000000000000e+02,1.300292205644171517e+01
7.850000000000000000e+02,1.316179301721551731e+01
7.860000000000000000e+02,1.296176885386637778e+01
7.870000000000000000e+02,1.321676802965475339e+01
7.880000000000000000e+02,1.312272727715744658e+01
7.890000000000000000e+02,1.301662457886351376e+01
7.900000000000000000e+02,1.313322083770875892e+01
7.910000000000000000e+02,1.298859950332924562e+01
7.920000000000000000e+02,1.316326650525454056e+01
7.930000000000000000e+02,1.295032679541594689e+01
7.940000000000000000e+02,1.321910429249051866e+01
7.950000000000000000e+02,1.311975513018095185e+01
7.960000000000000000e+02,1.301210627731033043e+01
7.970000000000000000e+02,1.313099886064152066e+01
7.980000000000000000e+02,1.298395147573599218e+01
7.990000000000000000e+02,1.316224919323505205e+01
8.000000000000000000e+02,1.294543889409170667e+01
8.010000000000000000e+02,1.321995513583617310e+01
8.020000000000000000e+02,1.311911004548375281e+01
8.030000000000000000e+02,1.300882998946810609e+01
8.040000000000000000e+02,1.313071045215948907e+01
8.050000000000000000e+02,1.298046851528429180e+01
8.060000000000000000e+02,1.316293045902349412e+01
8.070000000000000000e+02,1.294159305337069021e+01
8.080000000000000000e+02,1.322226857852871795e+01
8.090000000000000000e+02,1.311958742106322262e+01
8.100000000000000000e+02,1.300676050536437067e+01
8.110000000000000000e+02,1.313148283972134323e+01
8.120000000000000000e+02,1.297809724656589481e+01
8.130000000000000000e+02,1.316457600302305764e+01
8.140000000000000000e+02,1.293880462828606959e+01
8.150000000000000000e+02,1.322556292444643944e+01
8.160000000000000000e+02,1.312101852346675912e+01
8.170000000000000000e+02,1.300561966570450423e+01
8.180000000000000000e+02,1.313314211000083453e+01
8.190000000000000000e+02,1.297657507823221223e+01
8.200000000000000000e+02,1.316710556486365213e+01
8.210000000000000000e+02,1.293674254464872320e+01
8.220000000000000000e+02,1.322968268031113936e+01
8.230000000000000000e+02,1.312320853590146719e+01
8.240000000000000000e+02,1.300512080551574279e+01
8.250000000000000000e+02,1.313554796891484244e+01
8.260000000000000000e+02,1.297563938508146464e+01
8.270000000000000000e+02,1.317036331479162747e+01
8.280000000000000000e+02,1.293520510023949477e+01
8.290000000000000000e+02,1.323467088142704107e+01
8.300000000000000000e+02,1.312612938625269976e+01
8.310000000000000000e+02,1.300519091678536654e+01
8.320000000000000000e+02,1.313864548231945939e+01
8.330000000000000000e+02,1.297518278679921622e+01
8.340000000000000000e+02,1.317436618029363693e+01
8.350000000000000000e+02,1.293406356775212984e+01
8.360000000000000000e+02,1.324048917326524410e+01
8.370000000000000000e+02,1.312972577576049460e+01
8.380000000000000000e+02,1.300571856116036074e+01
8.390000000000000000e+02,1.314242242179526343e+01
8.400000000000000000e+02,1.297510595387021937e+01
8.410000000000000000e+02,1.317910956838200498e+01
8.420000000000000000e+02,1.293320807345163281e+01
8.430000000000000000e+02,1.324719733725771853e+01
8.440000000000000000e+02,1.313399041921198496e+01
8.450000000000000000e+02,1.300663214840468562e+01
8.460000000000000000e+02,1.314687226564309697e+01
8.470000000000000000e+02,1.297536189785895289e+01
8.480000000000000000e+02,1.318460669512664296e+01
8.490000000000000000e+02,1.293256986048040780e+01
8.500000000000000000e+02,1.325484424064450195e+01
8.510000000000000000e+02,1.313897944928934436e+01
8.520000000000000000e+02,1.300789270468312253e+01
8.530000000000000000e+02,1.315203865107049630e+01
8.540000000000000000e+02,1.297587111362517476e+01
8.550000000000000000e+02,1.319092174040214260e+01
8.560000000000000000e+02,1.293210636598123564e+01
8.570000000000000000e+02,1.326360702775128253e+01
8.580000000000000000e+02,1.314483850256374353e+01
8.590000000000000000e+02,1.300952195365123210e+01
8.600000000000000000e+02,1.315803794199879206e+01
8.610000000000000000e+02,1.297664376039895195e+01
8.620000000000000000e+02,1.319820416514816230e+01
8.630000000000000000e+02,1.293179060795095658e+01
8.640000000000000000e+02,1.304538682150366746e+01
8.650000000000000000e+02,1.312141525995127544e+01
8.660000000000000000e+02,1.301176569657372006e+01
8.670000000000000000e+02,1.314734017783156794e+01
8.680000000000000000e+02,1.297499984644690052e+01
8.690000000000000000e+02,1.319211860380326939e+01
8.700000000000000000e+02,1.292891937922770573e+01
8.710000000000000000e+02,1.304094219020244338e+01
8.720000000000000000e+02,1.311961231246844761e+01
8.730000000000000000e+02,1.300693155177974347e+01
8.740000000000000000e+02,1.314661841831869538e+01
8.750000000000000000e+02,1.296990123806145156e+01
8.760000000000000000e+02,1.319295483972463501e+01
8.770000000000000000e+02,1.292355459473770907e+01
8.780000000000000000e+02,1.303881141704685298e+01
8.790000000000000000e+02,1.311910922931111045e+01
8.800000000000000000e+02,1.300408704372362756e+01
8.810000000000000000e+02,1.314712312327231736e+01
8.820000000000000000e+02,1.296651606724510764e+01
8.830000000000000000e+02,1.319498274067793631e+01
8.840000000000000000e+02,1.291962544150590553e+01
8.850000000000000000e+02,1.303788725280719341e+01
8.860000000000000000e+02,1.311983027825261594e+01
8.870000000000000000e+02,1.300236974297826897e+01
8.880000000000000000e+02,1.314878792787705919e+01
8.890000000000000000e+02,1.296419290373543909e+01
8.900000000000000000e+02,1.319816807777272949e+01
8.910000000000000000e+02,1.291671666695274290e+01
8.920000000000000000e+02,1.303801499510554862e+01
8.930000000000000000e+02,1.312157877503373271e+01
8.940000000000000000e+02,1.300159038673883138e+01
8.950000000000000000e+02,1.315146197362755132e+01
8.960000000000000000e+02,1.296268014716150674e+01
8.970000000000000000e+02,1.320237996290800098e+01
8.980000000000000000e+02,1.291446244260880682e+01
8.990000000000000000e+02,1.303897701046319035e+01
9.000000000000000000e+02,1.312417223878713379e+01
9.010000000000000000e+02,1.300154135791832744e+01
9.020000000000000000e+02,1.315501151725623252e+01
9.030000000000000000e+02,1.296176592748885348e+01
9.040000000000000000e+02,1.320753254916706432e+01
9.050000000000000000e+02,1.291273624272692011e+01
9.060000000000000000e+02,1.304068213701352796e+01
9.070000000000000000e+02,1.312758976561264390e+01
9.080000000000000000e+02,1.300210814452191599e+01
9.090000000000000000e+02,1.315942851733399799e+01
9.100000000000000000e+02,1.296139294288874311e+01
9.110000000000000000e+02,1.321367391889021725e+01
9.120000000000000000e+02,1.312054539999242131e+01
9.130000000000000000e+02,1.301573595670668837e+01
9.140000000000000000e+02,1.313099804594613751e+01
9.150000000000000000e+02,1.298802896949173302e+01
9.160000000000000000e+02,1.316069295629056946e+01
9.170000000000000000e+02,1.295017512081312461e+01
9.180000000000000000e+02,1.321575196765538607e+01
9.190000000000000000e+02,1.311750164823025422e+01
9.200000000000000000e+02,1.301125589838272667e+01
9.210000000000000000e+02,1.312867133877909609e+01
9.220000000000000000e+02,1.298344206029643111e+01
9.230000000000000000e+02,1.315949739958979592e+01
9.240000000000000000e+02,1.294536093930980769e+01
9.250000000000000000e+02,1.321631031510518639e+01
9.260000000000000000e+02,1.311667610736324008e+01
9.270000000000000000e+02,1.300796486152491305e+01
9.280000000000000000e+02,1.312821119614170051e+01
9.290000000000000000e+02,1.297996938744207540e+01
9.300000000000000000e+02,1.315994670511024545e+01
9.310000000000000000e+02,1.294157516072360004e+01
9.320000000000000000e+02,1.321830452582041815e+01
9.330000000000000000e+02,1.311693982365283695e+01
9.340000000000000000e+02,1.300587780113756864e+01
9.350000000000000000e+02,1.312874346448673712e+01
9.360000000000000000e+02,1.297761913552827906e+01
9.370000000000000000e+02,1.316132241530459090e+01
9.380000000000000000e+02,1.293881022213840559e+01
9.390000000000000000e+02,1.322116878130140627e+01
9.400000000000000000e+02,1.311808043097265752e+01
9.410000000000000000e+02,1.300465319315343748e+01
9.420000000000000000e+02,1.313013610949188603e+01
9.430000000000000000e+02,1.297604805048995225e+01
9.440000000000000000e+02,1.316351349572589058e+01
9.450000000000000000e+02,1.293678059487649357e+01
9.460000000000000000e+02,1.322489626197397250e+01
9.470000000000000000e+02,1.312000335356844438e+01
9.480000000000000000e+02,1.300410607999256030e+01
9.490000000000000000e+02,1.313224604073394275e+01
9.500000000000000000e+02,1.297510046080243207e+01
9.510000000000000000e+02,1.316640947008922957e+01
9.520000000000000000e+02,1.293526274875744342e+01
9.530000000000000000e+02,1.322935407982227041e+01
9.540000000000000000e+02,1.312257126833612730e+01
9.550000000000000000e+02,1.300407479125923693e+01
9.560000000000000000e+02,1.313497900229318915e+01
9.570000000000000000e+02,1.297460982069637936e+01
9.580000000000000000e+02,1.316998349235836940e+01
9.590000000000000000e+02,1.293416817871682589e+01
9.600000000000000000e+02,1.323455258806756873e+01
9.610000000000000000e+02,1.312577193545056353e+01
9.620000000000000000e+02,1.300448250211059431e+01
9.630000000000000000e+02,1.313834784749801798e+01
9.640000000000000000e+02,1.297446427646516476e+01
9.650000000000000000e+02,1.317422373481861975e+01
9.660000000000000000e+02,1.293331010890003974e+01
9.670000000000000000e+02,1.324055808273134893e+01
9.680000000000000000e+02,1.312958242791406960e+01
9.690000000000000000e+02,1.300525936624923062e+01
9.700000000000000000e+02,1.314232394644519353e+01
9.710000000000000000e+02,1.297461962551763826e+01
9.720000000000000000e+02,1.317914164904000351e+01
9.730000000000000000e+02,1.293269458256306770e+01
9.740000000000000000e+02,1.324744567709494980e+01
9.750000000000000000e+02,1.313405210398377676e+01
9.760000000000000000e+02,1.300634747061418572e+01
9.770000000000000000e+02,1.314694994855099353e+01
9.780000000000000000e+02,1.297504657286550867e+01
9.790000000000000000e+02,1.318478386511768541e+01
9.800000000000000000e+02,1.293225160529780027e+01
9.810000000000000000e+02,1.325526432023208478e+01
9.820000000000000000e+02,1.313919677299058009e+01
9.830000000000000000e+02,1.300777654639809455e+01
9.840000000000000000e+02,1.315226332569309164e+01
9.850000000000000000e+02,1.297570856383616622e+01
9.860000000000000000e+02,1.319124775113493619e+01
9.870000000000000000e+02,1.293190596536570780e+01
9.880000000000000000e+02,1.326414798014873853e+01
9.890000000000000000e+02,1.314513543706365084e+01
9.900000000000000000e+02,1.300946793550581759e+01
9.910000000000000000e+02,1.315837383251450277e+01
9.920000000000000000e+02,1.297651821329704092e+01
9.930000000000000000e+02,1.319865903732271128e+01
9.940000000000000000e+02,1.293160818783853294e+01
9.950000000000000000e+02,1.304552363401503001e+01
9.960000000000000000e+02,1.312169952201722900e+01
9.970000000000000000e+02,1.301179860771135210e+01
9.980000000000000000e+02,1.314771589215353842e+01
9.990000000000000000e+02,1.297494769602871401e+01
1.000000000000000000e+03,1.319264693859550874e+01
1.001000000000000000e+03,1.292876419055331283e+01
1.002000000000000000e+03,1.304113588110034527e+01
1.003000000000000000e+03,1.311997635547989383e+01
1.004000000000000000e+03,1.300700337332667189e+01
1.005000000000000000e+03,1.314707354849552168e+01
1.006000000000000000e+03,1.296986602629060670e+01
1.007000000000000000e+03,1.319359312719526933e+01
1.008000000000000000e+03,1.292338476854764195e+01
1.009000000000000000e+03,1.303902575816029241e+01
1.010000000000000000e+03,1.311953512160082269e+01
1.011000000000000000e+03,1.300417066444603087e+01
1.012000000000000000e+03,1.314767085903527821e+01
1.013000000000000000e+03,1.296647951421099343e+01
1.014000000000000000e+03,1.319576900071748859e+01
1.015000000000000000e+03,1.291947178278775610e+01
1.016000000000000000e+03,1.303816421973096773e+01
1.017000000000000000e+03,1.312035778668355945e+01
1.018000000000000000e+03,1.300248509776742978e+01
1.019000000000000000e+03,1.314946029867263988e+01
1.020000000000000000e+03,1.296415034769863794e+01
1.021000000000000000e+03,1.319904211630549362e+01
1.022000000000000000e+03,1.291648968717873558e+01
1.023000000000000000e+03,1.303833526950682753e+01
1.024000000000000000e+03,1.312217752500314205e+01
1.025000000000000000e+03,1.300174591922231571e+01
1.026000000000000000e+03,1.315222657973620102e+01
1.027000000000000000e+03,1.296264615014077037e+01
1.028000000000000000e+03,1.320339526369544458e+01
1.029000000000000000e+03,1.291425552794041920e+01
1.030000000000000000e+03,1.303937792878752866e+01
1.031000000000000000e+03,1.312488314996668315e+01
1.032000000000000000e+03,1.300173158490600223e+01
1.033000000000000000e+03,1.315588879691184587e+01
1.034000000000000000e+03,1.296179393704810323e+01
1.035000000000000000e+03,1.320869896258285792e+01
1.036000000000000000e+03,1.291251298444533901e+01
1.037000000000000000e+03,1.304114173165983814e+01
1.038000000000000000e+03,1.312837291193868872e+01
1.039000000000000000e+03,1.300233297580558656e+01
1.040000000000000000e+03,1.316038070497643453e+01
1.041000000000000000e+03,1.296139886565893740e+01
1.042000000000000000e+03,1.321495990595267322e+01
1.043000000000000000e+03,1.312137711717744537e+01
1.044000000000000000e+03,1.301601179425144750e+01
1.045000000000000000e+03,1.313187561795004754e+01
1.046000000000000000e+03,1.298815942922876765e+01
1.047000000000000000e+03,1.316172294264185716e+01
1.048000000000000000e+03,1.295011460353960686e+01
1.049000000000000000e+03,1.321712385903367171e+01
1.050000000000000000e+03,1.311836320504950137e+01
1.051000000000000000e+03,1.301152134691243845e+01
1.052000000000000000e+03,1.312959071243191467e+01
1.053000000000000000e+03,1.298356879292722432e+01
1.054000000000000000e+03,1.316061915277170336e+01
1.055000000000000000e+03,1.294530379981424240e+01
1.056000000000000000e+03,1.321783954745038514e+01
1.057000000000000000e+03,1.311765485239383366e+01
1.058000000000000000e+03,1.300828032211359186e+01
1.059000000000000000e+03,1.312922883223050263e+01
1.060000000000000000e+03,1.298013134418245151e+01
1.061000000000000000e+03,1.316116279225154884e+01
1.062000000000000000e+03,1.294151882651941854e+01
1.063000000000000000e+03,1.321996370935753973e+01
1.064000000000000000e+03,1.311800614718702818e+01
1.065000000000000000e+03,1.300620893306394166e+01
1.066000000000000000e+03,1.312986633645489398e+01
1.067000000000000000e+03,1.297778330555150461e+01
1.068000000000000000e+03,1.316265662338184228e+01
1.069000000000000000e+03,1.293876197500295255e+01
1.070000000000000000e+03,1.322297560920229742e+01
1.071000000000000000e+03,1.311926987733522054e+01
1.072000000000000000e+03,1.300502363129190542e+01
1.073000000000000000e+03,1.313136396978076448e+01
1.074000000000000000e+03,1.297623179553324135e+01
1.075000000000000000e+03,1.316496971336578881e+01
1.076000000000000000e+03,1.293671484618037937e+01
1.077000000000000000e+03,1.322685931388963709e+01
1.078000000000000000e+03,1.312130028703111151e+01
1.079000000000000000e+03,1.300450195253267793e+01
1.080000000000000000e+03,1.313358738420389926e+01
1.081000000000000000e+03,1.297530502228960891e+01
1.082000000000000000e+03,1.316801876956182937e+01
1.083000000000000000e+03,1.293523280517390539e+01
1.084000000000000000e+03,1.323151820869655637e+01
1.085000000000000000e+03,1.312401707987987187e+01
1.086000000000000000e+03,1.300452091836864810e+01
1.087000000000000000e+03,1.313649161480045002e+01
1.088000000000000000e+03,1.297481780489809644e+01
1.089000000000000000e+03,1.317179615765146750e+01
1.090000000000000000e+03,1.293406524713884309e+01
1.091000000000000000e+03,1.323702167372255545e+01
1.092000000000000000e+03,1.312739073782268662e+01
1.093000000000000000e+03,1.300496576902723866e+01
1.094000000000000000e+03,1.314002979188656361e+01
1.095000000000000000e+03,1.297471892457449982e+01
1.096000000000000000e+03,1.317626199001855092e+01
1.097000000000000000e+03,1.293326056102329602e+01
1.098000000000000000e+03,1.324332148230125483e+01
1.099000000000000000e+03,1.313140538102660848e+01
1.100000000000000000e+03,1.300581018863792693e+01
1.101000000000000000e+03,1.314418889886724173e+01
1.102000000000000000e+03,1.297490437609592817e+01
1.103000000000000000e+03,1.318137491465573241e+01
1.104000000000000000e+03,1.293263607126829307e+01
1.105000000000000000e+03,1.325051383698897922e+01
1.106000000000000000e+03,1.313609619551111507e+01
1.107000000000000000e+03,1.300698981170803492e+01
1.108000000000000000e+03,1.314905943015176426e+01
1.109000000000000000e+03,1.297537969744569786e+01
1.110000000000000000e+03,1.318731510495948100e+01
1.111000000000000000e+03,1.293215634267324887e+01
1.112000000000000000e+03,1.325871742469713332e+01
1.113000000000000000e+03,1.314151684026898437e+01
1.114000000000000000e+03,1.300846523301686020e+01
1.115000000000000000e+03,1.315464697551612616e+01
1.116000000000000000e+03,1.297605694934824072e+01
1.117000000000000000e+03,1.319413654085951215e+01
1.118000000000000000e+03,1.293181370759807436e+01
1.119000000000000000e+03,1.304348469962859980e+01
1.120000000000000000e+03,1.311859984976008242e+01
1.121000000000000000e+03,1.301051522657523485e+01
1.122000000000000000e+03,1.314406937780196394e+01
1.123000000000000000e+03,1.297435642003348377e+01
1.124000000000000000e+03,1.318796955345715105e+01
1.125000000000000000e+03,1.292893429563237184e+01
1.126000000000000000e+03,1.303899677122614342e+01
1.127000000000000000e+03,1.311661425905125000e+01
1.128000000000000000e+03,1.300571558532184646e+01
1.129000000000000000e+03,1.314308792195072151e+01
1.130000000000000000e+03,1.296934569093859579e+01
1.131000000000000000e+03,1.318845555201223618e+01
1.132000000000000000e+03,1.292368166358185100e+01
1.133000000000000000e+03,1.303672492390956172e+01
1.134000000000000000e+03,1.311586461657575242e+01
1.135000000000000000e+03,1.300281515625665385e+01
1.136000000000000000e+03,1.314329020166626272e+01
1.137000000000000000e+03,1.296598996219025679e+01
1.138000000000000000e+03,1.319007333731314802e+01
1.139000000000000000e+03,1.291987419116247970e+01
1.140000000000000000e+03,1.303564698287232027e+01
1.141000000000000000e+03,1.311633270237847881e+01
1.142000000000000000e+03,1.300103498214090259e+01
1.143000000000000000e+03,1.314461851984946072e+01
1.144000000000000000e+03,1.296364529555885170e+01
1.145000000000000000e+03,1.319277506433685865e+01
1.146000000000000000e+03,1.291700313421049984e+01
1.147000000000000000e+03,1.303557003438901063e+01
1.148000000000000000e+03,1.311773539879585826e+01
1.149000000000000000e+03,1.300014263429333106e+01
1.150000000000000000e+03,1.314686894699798891e+01
1.151000000000000000e+03,1.296210314896345039e+01
1.152000000000000000e+03,1.319638691719953272e+01
1.153000000000000000e+03,1.291479189210540923e+01
1.154000000000000000e+03,1.303624862393669126e+01
1.155000000000000000e+03,1.311992324304687685e+01
1.156000000000000000e+03,1.299993504404309164e+01
1.157000000000000000e+03,1.314991191504477186e+01
1.158000000000000000e+03,1.296111944436899499e+01
1.159000000000000000e+03,1.320087092628343939e+01
1.160000000000000000e+03,1.291305721563368358e+01
1.161000000000000000e+03,1.303761151372817295e+01
1.162000000000000000e+03,1.312283270846952377e+01
