# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.034231183683701794e+01
5.820000000000000000e+02,1.034383129102353216e+01
5.830000000000000000e+02,1.034535620520235355e+01
5.840000000000000000e+02,1.034688602776621380e+01
5.850000000000000000e+02,1.034842086360590230e+01
5.860000000000000000e+02,1.034996180097257223e+01
5.870000000000000000e+02,1.035150763265259322e+01
5.880000000000000000e+02,1.035305857261827533e+01
5.890000000000000000e+02,1.035461548964725509e+01
5.900000000000000000e+02,1.035617761425223371e+01
5.910000000000000000e+02,1.035774526899180259e+01
5.920000000000000000e+02,1.035931899417662017e+01
5.930000000000000000e+02,1.036089802087238532e+01
5.940000000000000000e+02,1.036248245317374028e+01
5.950000000000000000e+02,1.036407348483433388e+01
5.960000000000000000e+02,1.036566958444690734e+01
5.970000000000000000e+02,1.036727227204040602e+01
5.980000000000000000e+02,1.036888067039475558e+01
5.990000000000000000e+02,1.037049466527408015e+01
6.000000000000000000e+02,1.037211501305688444e+01
6.010000000000000000e+02,1.037374159893427716e+01
6.020000000000000000e+02,1.037537387324403859e+01
6.030000000000000000e+02,1.037701335246163659e+01
6.040000000000000000e+02,1.037865829088863912e+01
6.050000000000000000e+02,1.038030998693051288e+01
6.060000000000000000e+02,1.038196799963436590e+01
6.070000000000000000e+02,1.038363221429513317e+01
6.080000000000000000e+02,1.038530381875437492e+01
6.090000000000000000e+02,1.038698193778971302e+01
6.100000000000000000e+02,1.038866634807102329e+01
6.110000000000000000e+02,1.039035758554076772e+01
6.120000000000000000e+02,1.039205477628977015e+01
6.130000000000000000e+02,1.039375975649612371e+01
6.140000000000000000e+02,1.039547143517360084e+01
6.150000000000000000e+02,1.039718980561448092e+01
6.160000000000000000e+02,1.039891583535425568e+01
6.170000000000000000e+02,1.040064832630499581e+01
6.180000000000000000e+02,1.040238878642317033e+01
6.190000000000000000e+02,1.040458792702707846e+01
6.200000000000000000e+02,1.040651018319275067e+01
6.210000000000000000e+02,1.040836214254389169e+01
6.220000000000000000e+02,1.041019594438332874e+01
6.230000000000000000e+02,1.041201916632058833e+01
6.240000000000000000e+02,1.041383786407443601e+01
6.250000000000000000e+02,1.041565614261390316e+01
6.260000000000000000e+02,1.041747691464886039e+01
6.270000000000000000e+02,1.041930190270548806e+01
6.280000000000000000e+02,1.042113174898498151e+01
6.290000000000000000e+02,1.042296795679141752e+01
6.300000000000000000e+02,1.042481116557506304e+01
6.310000000000000000e+02,1.042666082941685346e+01
6.320000000000000000e+02,1.042851737188358285e+01
6.330000000000000000e+02,1.043038121591037815e+01
6.340000000000000000e+02,1.043225321403828154e+01
6.350000000000000000e+02,1.043413314232781808e+01
6.360000000000000000e+02,1.043602109957109825e+01
6.370000000000000000e+02,1.043791739926527562e+01
6.380000000000000000e+02,1.043982170998158310e+01
6.390000000000000000e+02,1.044173423756043384e+01
6.400000000000000000e+02,1.044365497284760202e+01
6.410000000000000000e+02,1.044558476495022070e+01
6.420000000000000000e+02,1.044752296022339522e+01
6.430000000000000000e+02,1.044946997801040212e+01
6.440000000000000000e+02,1.045142645131550907e+01
6.450000000000000000e+02,1.045339161950412610e+01
6.460000000000000000e+02,1.045536622223367829e+01
6.470000000000000000e+02,1.045734982049772910e+01
6.480000000000000000e+02,1.045934315294978845e+01
6.490000000000000000e+02,1.046134578046684283e+01
6.500000000000000000e+02,1.046335811991936993e+01
6.510000000000000000e+02,1.046538015995702686e+01
6.520000000000000000e+02,1.046741156867091505e+01
6.530000000000000000e+02,1.046945383017080644e+01
6.540000000000000000e+02,1.047150479649056010e+01
6.550000000000000000e+02,1.047356627138214336e+01
6.560000000000000000e+02,1.047563802893876428e+01
6.570000000000000000e+02,1.047772048331947303e+01
6.580000000000000000e+02,1.047981266233115427e+01
6.590000000000000000e+02,1.048191583269017002e+01
6.600000000000000000e+02,1.048402955499823541e+01
6.610000000000000000e+02,1.048615370986784079e+01
6.620000000000000000e+02,1.048828871010884356e+01
6.630000000000000000e+02,1.049043422319250318e+01
6.640000000000000000e+02,1.049259119298950971e+01
6.650000000000000000e+02,1.049475928634439370e+01
6.660000000000000000e+02,1.049693848929133289e+01
6.670000000000000000e+02,1.049912910639560693e+01
6.680000000000000000e+02,1.050133112318482098e+01
6.690000000000000000e+02,1.050354569229057589e+01
6.700000000000000000e+02,1.050577110067765396e+01
6.710000000000000000e+02,1.050800913663815095e+01
6.720000000000000000e+02,1.051025787638200093e+01
6.730000000000000000e+02,1.051251953038208420e+01
6.740000000000000000e+02,1.051479217595379723e+01
6.750000000000000000e+02,1.051707738612733500e+01
6.760000000000000000e+02,1.051937450959716180e+01
6.770000000000000000e+02,1.052168427072323986e+01
6.780000000000000000e+02,1.052400675833986199e+01
6.790000000000000000e+02,1.052634153279350215e+01
6.800000000000000000e+02,1.052868942230624150e+01
6.810000000000000000e+02,1.053105009245082968e+01
6.820000000000000000e+02,1.053342458085365330e+01
6.830000000000000000e+02,1.053581054855042076e+01
6.840000000000000000e+02,1.053821050951298055e+01
6.850000000000000000e+02,1.054062381222095546e+01
6.860000000000000000e+02,1.054305022748066278e+01
6.870000000000000000e+02,1.054549026325429928e+01
6.880000000000000000e+02,1.054794390038244778e+01
6.890000000000000000e+02,1.055041217127600994e+01
6.900000000000000000e+02,1.055289337328916943e+01
6.910000000000000000e+02,1.055538822337641314e+01
6.920000000000000000e+02,1.055789817213676329e+01
6.930000000000000000e+02,1.056042204314149302e+01
6.940000000000000000e+02,1.056296097021709102e+01
6.950000000000000000e+02,1.056551314867454572e+01
6.960000000000000000e+02,1.056808002641150779e+01
6.970000000000000000e+02,1.057066231505278076e+01
6.980000000000000000e+02,1.057325936345079498e+01
6.990000000000000000e+02,1.057587167284934182e+01
7.000000000000000000e+02,1.057849869729062142e+01
7.010000000000000000e+02,1.058114062364863095e+01
7.020000000000000000e+02,1.058379878781528838e+01
7.030000000000000000e+02,1.058647065820995969e+01
7.040000000000000000e+02,1.058915934565032835e+01
7.050000000000000000e+02,1.059186378075287216e+01
7.060000000000000000e+02,1.059458383476558652e+01
7.070000000000000000e+02,1.059732021293704030e+01
7.080000000000000000e+02,1.060007268126454782e+01
7.090000000000000000e+02,1.060284048543334912e+01
7.100000000000000000e+02,1.060562568251707738e+01
7.110000000000000000e+02,1.060842689251314397e+01
7.120000000000000000e+02,1.061124429760325860e+01
7.130000000000000000e+02,1.061407901458500369e+01
7.140000000000000000e+02,1.061693018452206161e+01
7.150000000000000000e+02,1.061979767671553887e+01
7.160000000000000000e+02,1.062268312414246374e+01
7.170000000000000000e+02,1.062558514926688247e+01
7.180000000000000000e+02,1.062850517526098137e+01
7.190000000000000000e+02,1.063144120424181160e+01
7.200000000000000000e+02,1.063439652159585158e+01
7.210000000000000000e+02,1.063736892222523878e+01
7.220000000000000000e+02,1.064035817025584052e+01
7.230000000000000000e+02,1.064336589021373491e+01
7.240000000000000000e+02,1.064639091427130602e+01
7.250000000000000000e+02,1.064943434786179743e+01
7.260000000000000000e+02,1.065249492103709450e+01
7.270000000000000000e+02,1.065557610914392228e+01
7.280000000000000000e+02,1.065867426955074393e+01
7.290000000000000000e+02,1.066179122578026828e+01
7.300000000000000000e+02,1.066492570933165318e+01
7.310000000000000000e+02,1.066808036307993746e+01
7.320000000000000000e+02,1.067125288918878034e+01
7.330000000000000000e+02,1.067444397438710268e+01
7.340000000000000000e+02,1.067765286612711328e+01
7.350000000000000000e+02,1.068088230225216506e+01
7.360000000000000000e+02,1.068413121944094613e+01
7.370000000000000000e+02,1.068739773682429650e+01
7.380000000000000000e+02,1.069068356273643694e+01
7.390000000000000000e+02,1.069398763737743963e+01
7.400000000000000000e+02,1.069731279061215723e+01
7.410000000000000000e+02,1.070065744903076421e+01
7.420000000000000000e+02,1.070402055374724171e+01
7.430000000000000000e+02,1.070740278407700785e+01
7.440000000000000000e+02,1.071080308273798742e+01
7.450000000000000000e+02,1.071422488176175847e+01
7.460000000000000000e+02,1.071766681447830472e+01
7.470000000000000000e+02,1.072112802667527376e+01
7.480000000000000000e+02,1.072460695367214178e+01
7.490000000000000000e+02,1.072810559448584833e+01
7.500000000000000000e+02,1.073162309668371250e+01
7.510000000000000000e+02,1.073516155555023843e+01
7.520000000000000000e+02,1.073871930476198777e+01
7.530000000000000000e+02,1.074229671099045191e+01
7.540000000000000000e+02,1.074589302458379692e+01
7.550000000000000000e+02,1.074950709244379610e+01
7.560000000000000000e+02,1.075314100394467509e+01
7.570000000000000000e+02,1.075679431338281056e+01
7.580000000000000000e+02,1.076046738481749365e+01
7.590000000000000000e+02,1.076415886356689811e+01
7.600000000000000000e+02,1.076786972052150837e+01
7.610000000000000000e+02,1.077159870408322817e+01
7.620000000000000000e+02,1.077534627984083215e+01
7.630000000000000000e+02,1.077911311337233258e+01
7.640000000000000000e+02,1.078289825730508689e+01
7.650000000000000000e+02,1.078670116913597354e+01
7.660000000000000000e+02,1.079052080500139610e+01
7.670000000000000000e+02,1.079435923822660293e+01
7.680000000000000000e+02,1.079821542383690947e+01
7.690000000000000000e+02,1.080208942316732035e+01
7.700000000000000000e+02,1.080598049518006221e+01
7.710000000000000000e+02,1.080988840166082277e+01
7.720000000000000000e+02,1.081381320521084355e+01
7.730000000000000000e+02,1.081775476800308233e+01
7.740000000000000000e+02,1.082171275251279852e+01
7.750000000000000000e+02,1.082568632260101005e+01
7.760000000000000000e+02,1.082967564252733617e+01
7.770000000000000000e+02,1.083368017774514058e+01
7.780000000000000000e+02,1.083769949479409611e+01
7.790000000000000000e+02,1.084173346011844963e+01
7.800000000000000000e+02,1.084578174138632889e+01
7.810000000000000000e+02,1.084984420599890242e+01
7.820000000000000000e+02,1.085391982732769911e+01
7.830000000000000000e+02,1.085800837602857172e+01
7.840000000000000000e+02,1.086210952411633990e+01
7.850000000000000000e+02,1.086622284534402105e+01
7.860000000000000000e+02,1.087034781558391217e+01
7.870000000000000000e+02,1.087448411018085892e+01
7.880000000000000000e+02,1.087863120754536794e+01
7.890000000000000000e+02,1.088278868643083364e+01
7.900000000000000000e+02,1.088695592927041567e+01
7.910000000000000000e+02,1.089113212293874788e+01
7.920000000000000000e+02,1.089531675257533294e+01
7.930000000000000000e+02,1.089950871362716711e+01
7.940000000000000000e+02,1.090370926793687723e+01
7.950000000000000000e+02,1.090791613157580642e+01
7.960000000000000000e+02,1.091212928870758958e+01
7.970000000000000000e+02,1.091634793765252276e+01
7.980000000000000000e+02,1.092057265336838512e+01
7.990000000000000000e+02,1.092480126275403052e+01
8.000000000000000000e+02,1.092903346149603649e+01
8.010000000000000000e+02,1.093326894620869716e+01
8.020000000000000000e+02,1.093750692516975853e+01
8.030000000000000000e+02,1.094174690243018944e+01
8.040000000000000000e+02,1.094598779736369920e+01
8.050000000000000000e+02,1.095023009469413644e+01
8.060000000000000000e+02,1.095447252174451869e+01
8.070000000000000000e+02,1.095871302998088659e+01
8.080000000000000000e+02,1.096295210957997135e+01
8.090000000000000000e+02,1.096718966526268169e+01
8.100000000000000000e+02,1.097142424056496424e+01
8.110000000000000000e+02,1.097565438351636757e+01
8.120000000000000000e+02,1.097988068569433828e+01
8.130000000000000000e+02,1.098410169934519942e+01
8.140000000000000000e+02,1.098831704760593020e+01
8.150000000000000000e+02,1.099252625788639115e+01
8.160000000000000000e+02,1.099672808462101514e+01
8.170000000000000000e+02,1.100092225331169793e+01
8.180000000000000000e+02,1.100510820031609427e+01
8.190000000000000000e+02,1.100928478419868561e+01
8.200000000000000000e+02,1.101345202505049414e+01
8.210000000000000000e+02,1.101760878565007395e+01
8.220000000000000000e+02,1.102175624486648076e+01
8.230000000000000000e+02,1.102589085977024830e+01
8.240000000000000000e+02,1.103001323538097367e+01
8.250000000000000000e+02,1.103412349411486026e+01
8.260000000000000000e+02,1.103821983645939753e+01
8.270000000000000000e+02,1.104230190822831048e+01
8.280000000000000000e+02,1.104636964399693611e+01
8.290000000000000000e+02,1.105042240326641334e+01
8.300000000000000000e+02,1.105445964311418905e+01
8.310000000000000000e+02,1.105848101354655988e+01
8.320000000000000000e+02,1.106248606982346416e+01
8.330000000000000000e+02,1.106647417720514603e+01
8.340000000000000000e+02,1.107044489368800910e+01
8.350000000000000000e+02,1.107439787384986118e+01
8.360000000000000000e+02,1.107833229620926652e+01
8.370000000000000000e+02,1.108224800865707138e+01
8.380000000000000000e+02,1.108614457361437822e+01
8.390000000000000000e+02,1.109002164974444860e+01
8.400000000000000000e+02,1.109387946717164297e+01
8.410000000000000000e+02,1.109771768491997257e+01
8.420000000000000000e+02,1.110153567783170914e+01
8.430000000000000000e+02,1.110533329686738568e+01
8.440000000000000000e+02,1.110911010864169057e+01
8.450000000000000000e+02,1.111286643905641824e+01
8.460000000000000000e+02,1.111660119205492592e+01
8.470000000000000000e+02,1.112031488356308451e+01
8.480000000000000000e+02,1.112400698732504445e+01
8.490000000000000000e+02,1.112767745094603633e+01
8.500000000000000000e+02,1.113132603299649404e+01
8.510000000000000000e+02,1.113495220921208251e+01
8.520000000000000000e+02,1.113855602256838750e+01
8.530000000000000000e+02,1.114213827002048696e+01
8.540000000000000000e+02,1.114569842700875668e+01
8.550000000000000000e+02,1.114923615842450388e+01
8.560000000000000000e+02,1.115275178855310756e+01
8.570000000000000000e+02,1.115624517035852392e+01
8.580000000000000000e+02,1.115971681489685707e+01
8.590000000000000000e+02,1.116316601054568025e+01
8.600000000000000000e+02,1.116659232883767849e+01
8.610000000000000000e+02,1.116999665560916988e+01
8.620000000000000000e+02,1.117337874911747697e+01
8.630000000000000000e+02,1.117673827425750233e+01
8.640000000000000000e+02,1.118007517744130297e+01
8.650000000000000000e+02,1.118339127690179424e+01
8.660000000000000000e+02,1.118668511236928609e+01
8.670000000000000000e+02,1.118995728350082963e+01
8.680000000000000000e+02,1.119320764085399489e+01
8.690000000000000000e+02,1.119643556820599350e+01
8.700000000000000000e+02,1.119964175707198351e+01
8.710000000000000000e+02,1.120282671060261137e+01
8.720000000000000000e+02,1.120599046448079861e+01
8.730000000000000000e+02,1.120913314725636667e+01
8.740000000000000000e+02,1.121225507320430204e+01
8.750000000000000000e+02,1.121535590423636819e+01
8.760000000000000000e+02,1.121843483772924621e+01
8.770000000000000000e+02,1.122149339665536338e+01
8.780000000000000000e+02,1.122453152094571394e+01
8.790000000000000000e+02,1.122754961476837643e+01
8.800000000000000000e+02,1.123054770997230811e+01
8.810000000000000000e+02,1.123352435392508220e+01
8.820000000000000000e+02,1.123648134187172687e+01
8.830000000000000000e+02,1.123941888975116044e+01
8.840000000000000000e+02,1.124233684239131570e+01
8.850000000000000000e+02,1.124523522989524693e+01
8.860000000000000000e+02,1.124811352697687461e+01
8.870000000000000000e+02,1.125097278132247247e+01
8.880000000000000000e+02,1.125381311401036299e+01
8.890000000000000000e+02,1.125663483046371560e+01
8.900000000000000000e+02,1.125943675792794707e+01
8.910000000000000000e+02,1.126222049453983942e+01
8.920000000000000000e+02,1.126498588242845678e+01
8.930000000000000000e+02,1.126773304047135582e+01
8.940000000000000000e+02,1.127046116558460831e+01
8.950000000000000000e+02,1.127317194309485160e+01
8.960000000000000000e+02,1.127586456908844248e+01
8.970000000000000000e+02,1.127853989747109154e+01
8.980000000000000000e+02,1.128119684877133366e+01
8.990000000000000000e+02,1.128383627609217221e+01
9.000000000000000000e+02,1.128645875509788432e+01
9.010000000000000000e+02,1.128906339058939601e+01
9.020000000000000000e+02,1.129165149233043053e+01
9.030000000000000000e+02,1.129422244038970291e+01
9.040000000000000000e+02,1.129677690000997003e+01
9.050000000000000000e+02,1.129931415979614506e+01
9.060000000000000000e+02,1.130183515910882086e+01
9.070000000000000000e+02,1.130434001105260222e+01
9.080000000000000000e+02,1.130682809588505222e+01
9.090000000000000000e+02,1.130930025921280446e+01
9.100000000000000000e+02,1.131175624721585748e+01
9.110000000000000000e+02,1.131419608072311611e+01
9.120000000000000000e+02,1.131662042024218096e+01
9.130000000000000000e+02,1.131902919408812203e+01
9.140000000000000000e+02,1.132142187393474586e+01
9.150000000000000000e+02,1.132379939286980530e+01
9.160000000000000000e+02,1.132616140476333833e+01
9.170000000000000000e+02,1.132850820244700074e+01
9.180000000000000000e+02,1.133084016932822102e+01
9.190000000000000000e+02,1.133315723237413408e+01
9.200000000000000000e+02,1.133545886304809969e+01
9.210000000000000000e+02,1.133774599061154298e+01
9.220000000000000000e+02,1.134001854139411769e+01
9.230000000000000000e+02,1.134227662372504497e+01
9.240000000000000000e+02,1.134451989087064305e+01
9.250000000000000000e+02,1.134674899667480297e+01
9.260000000000000000e+02,1.134896386676360258e+01
9.270000000000000000e+02,1.135116460848057152e+01
9.280000000000000000e+02,1.135335141971905770e+01
9.290000000000000000e+02,1.135552413484627898e+01
9.300000000000000000e+02,1.135768304211761581e+01
9.310000000000000000e+02,1.135982806640526910e+01
9.320000000000000000e+02,1.136195922327770447e+01
9.330000000000000000e+02,1.136407716269545887e+01
9.340000000000000000e+02,1.136618162745211258e+01
9.350000000000000000e+02,1.136827263236564711e+01
9.360000000000000000e+02,1.137035064486434344e+01
9.370000000000000000e+02,1.137241495495715427e+01
9.380000000000000000e+02,1.137446657269309824e+01
9.390000000000000000e+02,1.137650451675697738e+01
9.400000000000000000e+02,1.137853015792302358e+01
9.410000000000000000e+02,1.138054269575729194e+01
9.420000000000000000e+02,1.138254232473217797e+01
9.430000000000000000e+02,1.138452941960113662e+01
9.440000000000000000e+02,1.138650399336390429e+01
9.450000000000000000e+02,1.138846596866749294e+01
9.460000000000000000e+02,1.139041580954109101e+01
9.470000000000000000e+02,1.139235307735320823e+01
9.480000000000000000e+02,1.139427814547294737e+01
9.490000000000000000e+02,1.139619102615210977e+01
9.500000000000000000e+02,1.139809146123925387e+01
9.510000000000000000e+02,1.139998018366925514e+01
9.520000000000000000e+02,1.140185711493208132e+01
9.530000000000000000e+02,1.140372181649094507e+01
9.540000000000000000e+02,1.140557493014218515e+01
9.550000000000000000e+02,1.140741619720887634e+01
9.560000000000000000e+02,1.140924589884785689e+01
9.570000000000000000e+02,1.141106431578754687e+01
9.580000000000000000e+02,1.141287091949489074e+01
9.590000000000000000e+02,1.141466626015140484e+01
9.600000000000000000e+02,1.141645034829308791e+01
9.610000000000000000e+02,1.141822319437954114e+01
9.620000000000000000e+02,1.141998444975783933e+01
9.630000000000000000e+02,1.142173484291838292e+01
9.640000000000000000e+02,1.142347429405877968e+01
9.650000000000000000e+02,1.142520281309144359e+01
9.660000000000000000e+02,1.142692014090653352e+01
9.670000000000000000e+02,1.142862682525456464e+01
9.680000000000000000e+02,1.143032233801164743e+01
9.690000000000000000e+02,1.143200776388715845e+01
9.700000000000000000e+02,1.143368203719738574e+01
9.710000000000000000e+02,1.143534597332864777e+01
9.720000000000000000e+02,1.143699931275542347e+01
9.730000000000000000e+02,1.143864242246260510e+01
9.740000000000000000e+02,1.144027513231400484e+01
9.750000000000000000e+02,1.144189762997656423e+01
9.760000000000000000e+02,1.144350983468027927e+01
9.770000000000000000e+02,1.144511175505878420e+01
9.780000000000000000e+02,1.144670366770468384e+01
9.790000000000000000e+02,1.144828531295668483e+01
9.800000000000000000e+02,1.144985759217595600e+01
9.810000000000000000e+02,1.145141962034761640e+01
9.820000000000000000e+02,1.145297158428604156e+01
9.830000000000000000e+02,1.145451402742673785e+01
9.840000000000000000e+02,1.145604668981886576e+01
9.850000000000000000e+02,1.145756975759849361e+01
9.860000000000000000e+02,1.145908306006656296e+01
9.870000000000000000e+02,1.146058713965087250e+01
9.880000000000000000e+02,1.146208120165078981e+01
9.890000000000000000e+02,1.146356623370475702e+01
9.900000000000000000e+02,1.146504188655939949e+01
9.910000000000000000e+02,1.146650843450325041e+01
9.920000000000000000e+02,1.146796543942524949e+01
9.930000000000000000e+02,1.146941299753782673e+01
9.940000000000000000e+02,1.147085218352388480e+01
9.950000000000000000e+02,1.147228166949947514e+01
9.960000000000000000e+02,1.147370244079649559e+01
9.970000000000000000e+02,1.147511450384414289e+01
9.980000000000000000e+02,1.147651715401142525e+01
9.990000000000000000e+02,1.147791110900014644e+01
1.000000000000000000e+03,1.147929637510328860e+01
1.000000000000000000e+03,1.147929637510328860e+01
1.000000000000000000e+03,1.147929637510328860e+01
1.000000000000000000e+03,1.147929637510328860e+01
1.000000000000000000e+03,1.147929637510328860e+01
1.010000000000000000e+03,1.149267764095138489e+01
1.010000000000000000e+03,1.149267764095138489e+01
1.010000000000000000e+03,1.149267764095138489e+01
1.010000000000000000e+03,1.149267764095138489e+01
1.010000000000000000e+03,1.149267764095138489e+01
1.010000000000000000e+03,1.149267764095138489e+01
1.010000000000000000e+03,1.149267764095138489e+01
1.010000000000000000e+03,1.149267764095138489e+01
1.010000000000000000e+03,1.149267764095138489e+01
1.010000000000000000e+03,1.149267764095138489e+01
1.020000000000000000e+03,1.150523992778887461e+01
1.020000000000000000e+03,1.150523992778887461e+01
1.020000000000000000e+03,1.150523992778887461e+01
1.020000000000000000e+03,1.150523992778887461e+01
1.020000000000000000e+03,1.150523992778887461e+01
1.020000000000000000e+03,1.150523992778887461e+01
1.020000000000000000e+03,1.150523992778887461e+01
1.020000000000000000e+03,1.150523992778887461e+01
1.020000000000000000e+03,1.150523992778887461e+01
1.020000000000000000e+03,1.150523992778887461e+01
1.030000000000000000e+03,1.151703259530660617e+01
1.030000000000000000e+03,1.151703259530660617e+01
1.030000000000000000e+03,1.151703259530660617e+01
1.030000000000000000e+03,1.151703259530660617e+01
1.030000000000000000e+03,1.151703259530660617e+01
1.030000000000000000e+03,1.151703259530660617e+01
1.030000000000000000e+03,1.151703259530660617e+01
1.030000000000000000e+03,1.151703259530660617e+01
1.030000000000000000e+03,1.151703259530660617e+01
1.030000000000000000e+03,1.151703259530660617e+01
1.040000000000000000e+03,1.152810279177292330e+01
1.040000000000000000e+03,1.152810279177292330e+01
1.040000000000000000e+03,1.152810279177292330e+01
1.040000000000000000e+03,1.152810279177292330e+01
1.040000000000000000e+03,1.152810279177292330e+01
1.040000000000000000e+03,1.152810279177292330e+01
1.040000000000000000e+03,1.152810279177292330e+01
1.040000000000000000e+03,1.152810279177292330e+01
1.040000000000000000e+03,1.152810279177292330e+01
1.040000000000000000e+03,1.152810279177292330e+01
1.050000000000000000e+03,1.153849527124047292e+01
1.050000000000000000e+03,1.153849527124047292e+01
1.050000000000000000e+03,1.153849527124047292e+01
1.050000000000000000e+03,1.153849527124047292e+01
1.050000000000000000e+03,1.153849527124047292e+01
1.050000000000000000e+03,1.153849527124047292e+01
1.050000000000000000e+03,1.153849527124047292e+01
1.050000000000000000e+03,1.153849527124047292e+01
1.050000000000000000e+03,1.153849527124047292e+01
1.050000000000000000e+03,1.153849527124047292e+01
1.060000000000000000e+03,1.154825115197876961e+01
1.060000000000000000e+03,1.154825115197876961e+01
1.060000000000000000e+03,1.154825115197876961e+01
1.060000000000000000e+03,1.154825115197876961e+01
1.060000000000000000e+03,1.154825115197876961e+01
1.060000000000000000e+03,1.154825115197876961e+01
1.060000000000000000e+03,1.154825115197876961e+01
1.060000000000000000e+03,1.154825115197876961e+01
1.060000000000000000e+03,1.154825115197876961e+01
1.060000000000000000e+03,1.154825115197876961e+01
1.070000000000000000e+03,1.155740913348697241e+01
1.070000000000000000e+03,1.155740913348697241e+01
1.070000000000000000e+03,1.155740913348697241e+01
1.070000000000000000e+03,1.155740913348697241e+01
1.070000000000000000e+03,1.155740913348697241e+01
1.070000000000000000e+03,1.155740913348697241e+01
1.070000000000000000e+03,1.155740913348697241e+01
1.070000000000000000e+03,1.155740913348697241e+01
1.070000000000000000e+03,1.155740913348697241e+01
1.070000000000000000e+03,1.155740913348697241e+01
1.080000000000000000e+03,1.156600625682295025e+01
1.080000000000000000e+03,1.156600625682295025e+01
1.080000000000000000e+03,1.156600625682295025e+01
1.080000000000000000e+03,1.156600625682295025e+01
1.080000000000000000e+03,1.156600625682295025e+01
1.080000000000000000e+03,1.156600625682295025e+01
1.080000000000000000e+03,1.156600625682295025e+01
1.080000000000000000e+03,1.156600625682295025e+01
1.080000000000000000e+03,1.156600625682295025e+01
1.080000000000000000e+03,1.156600625682295025e+01
1.090000000000000000e+03,1.157407646806565005e+01
1.090000000000000000e+03,1.157407646806565005e+01
1.090000000000000000e+03,1.157407646806565005e+01
1.090000000000000000e+03,1.157407646806565005e+01
1.090000000000000000e+03,1.157407646806565005e+01
1.090000000000000000e+03,1.157407646806565005e+01
1.090000000000000000e+03,1.157407646806565005e+01
1.090000000000000000e+03,1.157407646806565005e+01
1.090000000000000000e+03,1.157407646806565005e+01
1.090000000000000000e+03,1.157407646806565005e+01
1.100000000000000000e+03,1.158165206854847007e+01
1.100000000000000000e+03,1.158165206854847007e+01
1.100000000000000000e+03,1.158165206854847007e+01
1.100000000000000000e+03,1.158165206854847007e+01
1.100000000000000000e+03,1.158165206854847007e+01
1.100000000000000000e+03,1.158165206854847007e+01
1.100000000000000000e+03,1.158165206854847007e+01
1.100000000000000000e+03,1.158165206854847007e+01
1.100000000000000000e+03,1.158165206854847007e+01
1.100000000000000000e+03,1.158165206854847007e+01
1.110000000000000000e+03,1.158876349248690296e+01
1.110000000000000000e+03,1.158876349248690296e+01
1.110000000000000000e+03,1.158876349248690296e+01
1.110000000000000000e+03,1.158876349248690296e+01
1.110000000000000000e+03,1.158876349248690296e+01
1.110000000000000000e+03,1.158876349248690296e+01
1.110000000000000000e+03,1.158876349248690296e+01
1.110000000000000000e+03,1.158876349248690296e+01
1.110000000000000000e+03,1.158876349248690296e+01
1.110000000000000000e+03,1.158876349248690296e+01
1.120000000000000000e+03,1.159543925661760255e+01
1.120000000000000000e+03,1.159543925661760255e+01
1.120000000000000000e+03,1.159543925661760255e+01
1.120000000000000000e+03,1.159543925661760255e+01
1.120000000000000000e+03,1.159543925661760255e+01
1.120000000000000000e+03,1.159543925661760255e+01
1.120000000000000000e+03,1.159543925661760255e+01
1.120000000000000000e+03,1.159543925661760255e+01
1.120000000000000000e+03,1.159543925661760255e+01
1.120000000000000000e+03,1.159543925661760255e+01
1.130000000000000000e+03,1.160170547171349575e+01
1.130000000000000000e+03,1.160170547171349575e+01
1.130000000000000000e+03,1.160170547171349575e+01
1.130000000000000000e+03,1.160170547171349575e+01
1.130000000000000000e+03,1.160170547171349575e+01
1.130000000000000000e+03,1.160170547171349575e+01
1.130000000000000000e+03,1.160170547171349575e+01
1.130000000000000000e+03,1.160170547171349575e+01
1.130000000000000000e+03,1.160170547171349575e+01
1.130000000000000000e+03,1.160170547171349575e+01
1.140000000000000000e+03,1.160758796014967587e+01
1.140000000000000000e+03,1.160758796014967587e+01
1.140000000000000000e+03,1.160758796014967587e+01
1.140000000000000000e+03,1.160758796014967587e+01
1.140000000000000000e+03,1.160758796014967587e+01
1.140000000000000000e+03,1.160758796014967587e+01
1.140000000000000000e+03,1.160758796014967587e+01
1.140000000000000000e+03,1.160758796014967587e+01
1.140000000000000000e+03,1.160758796014967587e+01
1.140000000000000000e+03,1.160758796014967587e+01
1.150000000000000000e+03,1.161310923676038342e+01
1.150000000000000000e+03,1.161310923676038342e+01
1.150000000000000000e+03,1.161310923676038342e+01
1.150000000000000000e+03,1.161310923676038342e+01
1.150000000000000000e+03,1.161310923676038342e+01
1.150000000000000000e+03,1.161310923676038342e+01
1.150000000000000000e+03,1.161310923676038342e+01
1.150000000000000000e+03,1.161310923676038342e+01
1.150000000000000000e+03,1.161310923676038342e+01
1.150000000000000000e+03,1.161310923676038342e+01
1.160000000000000000e+03,1.161829235547975792e+01
1.160000000000000000e+03,1.161829235547975792e+01
1.160000000000000000e+03,1.161829235547975792e+01
1.160000000000000000e+03,1.161829235547975792e+01
1.160000000000000000e+03,1.161829235547975792e+01
1.160000000000000000e+03,1.161829235547975792e+01
1.160000000000000000e+03,1.161829235547975792e+01
1.160000000000000000e+03,1.161829235547975792e+01
