# Time [s], Mass [Kg]
1.310000000000000000e+02,9.999355100000000274e-01
1.320000000000000000e+02,9.999312799999999779e-01
1.330000000000000000e+02,9.999268100000000548e-01
1.340000000000000000e+02,9.999220399999999564e-01
1.350000000000000000e+02,9.999170299999999845e-01
1.360000000000000000e+02,9.999117299999999986e-01
1.370000000000000000e+02,9.999061799999999778e-01
1.380000000000000000e+02,9.999002799999999747e-01
1.390000000000000000e+02,9.998940800000000184e-01
1.400000000000000000e+02,9.998875299999999688e-01
1.410000000000000000e+02,9.998806099999999475e-01
1.420000000000000000e+02,9.998733400000000549e-01
1.430000000000000000e+02,9.998656500000000502e-01
1.440000000000000000e+02,9.998576000000000130e-01
1.450000000000000000e+02,9.998491400000000251e-01
1.460000000000000000e+02,9.998401999999999568e-01
1.470000000000000000e+02,9.998307800000000300e-01
1.480000000000000000e+02,9.998209500000000416e-01
1.490000000000000000e+02,9.998105800000000043e-01
1.500000000000000000e+02,9.997996700000000292e-01
1.510000000000000000e+02,9.997882200000000052e-01
1.520000000000000000e+02,9.997761800000000143e-01
1.530000000000000000e+02,9.997636100000000248e-01
1.540000000000000000e+02,9.997503800000000496e-01
1.550000000000000000e+02,9.997364899999999777e-01
1.560000000000000000e+02,9.997219400000000311e-01
1.570000000000000000e+02,9.997066900000000089e-01
1.580000000000000000e+02,9.996907099999999824e-01
1.590000000000000000e+02,9.996740200000000520e-01
1.600000000000000000e+02,9.996564999999999479e-01
1.610000000000000000e+02,9.996382000000000323e-01
1.620000000000000000e+02,9.996190099999999745e-01
1.630000000000000000e+02,9.995989800000000258e-01
1.640000000000000000e+02,9.995779999999999665e-01
1.650000000000000000e+02,9.995560599999999685e-01
1.660000000000000000e+02,9.995331800000000211e-01
1.670000000000000000e+02,9.995092700000000052e-01
1.680000000000000000e+02,9.994842999999999922e-01
1.690000000000000000e+02,9.994581900000000241e-01
1.700000000000000000e+02,9.994309500000000401e-01
1.710000000000000000e+02,9.994025800000000404e-01
1.720000000000000000e+02,9.993729599999999769e-01
1.730000000000000000e+02,9.993420800000000215e-01
1.740000000000000000e+02,9.993098999999999732e-01
1.750000000000000000e+02,9.992763999999999536e-01
1.760000000000000000e+02,9.992414699999999650e-01
1.770000000000000000e+02,9.992051100000000075e-01
1.780000000000000000e+02,9.991672600000000015e-01
1.790000000000000000e+02,9.991278599999999788e-01
1.800000000000000000e+02,9.990868600000000210e-01
1.810000000000000000e+02,9.990442400000000278e-01
1.820000000000000000e+02,9.989999499999999699e-01
1.830000000000000000e+02,9.989539400000000402e-01
1.840000000000000000e+02,9.989060800000000295e-01
1.850000000000000000e+02,9.988563700000000489e-01
1.860000000000000000e+02,9.988048099999999874e-01
1.870000000000000000e+02,9.987512200000000506e-01
1.880000000000000000e+02,9.986956700000000353e-01
1.890000000000000000e+02,9.986380299999999544e-01
1.900000000000000000e+02,9.985783099999999690e-01
1.910000000000000000e+02,9.985163200000000128e-01
1.920000000000000000e+02,9.984521299999999933e-01
1.930000000000000000e+02,9.983856100000000344e-01
1.940000000000000000e+02,9.983167600000000252e-01
1.950000000000000000e+02,9.982454200000000499e-01
1.960000000000000000e+02,9.981716299999999764e-01
1.970000000000000000e+02,9.980952699999999789e-01
1.980000000000000000e+02,9.980162999999999673e-01
1.990000000000000000e+02,9.979346999999999523e-01
2.000000000000000000e+02,9.978502999999999679e-01
2.010000000000000000e+02,9.977631000000000139e-01
2.020000000000000000e+02,9.976730299999999607e-01
2.030000000000000000e+02,9.975800500000000515e-01
2.040000000000000000e+02,9.974840299999999660e-01
2.050000000000000000e+02,9.973850300000000058e-01
2.060000000000000000e+02,9.972828000000000248e-01
2.070000000000000000e+02,9.971774799999999495e-01
2.080000000000000000e+02,9.970688199999999668e-01
2.090000000000000000e+02,9.969568800000000452e-01
2.100000000000000000e+02,9.968416100000000446e-01
2.110000000000000000e+02,9.967228799999999778e-01
2.120000000000000000e+02,9.966006299999999873e-01
2.130000000000000000e+02,9.964747999999999939e-01
2.140000000000000000e+02,9.963453399999999682e-01
2.150000000000000000e+02,9.962122399999999711e-01
2.160000000000000000e+02,9.960753300000000365e-01
2.170000000000000000e+02,9.959346700000000219e-01
2.180000000000000000e+02,9.957901200000000008e-01
2.190000000000000000e+02,9.956416500000000447e-01
2.200000000000000000e+02,9.954891799999999735e-01
2.210000000000000000e+02,9.953327199999999486e-01
2.220000000000000000e+02,9.951721399999999829e-01
2.230000000000000000e+02,9.950073999999999863e-01
2.240000000000000000e+02,9.948384799999999695e-01
2.250000000000000000e+02,9.946653199999999639e-01
2.260000000000000000e+02,9.944878200000000223e-01
2.270000000000000000e+02,9.943060299999999518e-01
2.280000000000000000e+02,9.941198199999999874e-01
2.290000000000000000e+02,9.939291500000000390e-01
2.300000000000000000e+02,9.937340000000000062e-01
2.310000000000000000e+02,9.935313500000000353e-01
2.320000000000000000e+02,9.933257100000000284e-01
2.330000000000000000e+02,9.931157800000000035e-01
2.340000000000000000e+02,9.929013799999999446e-01
2.350000000000000000e+02,9.926823399999999964e-01
2.360000000000000000e+02,9.924585799999999791e-01
2.370000000000000000e+02,9.922300600000000248e-01
2.380000000000000000e+02,9.919967100000000038e-01
2.390000000000000000e+02,9.917584699999999476e-01
2.400000000000000000e+02,9.915153399999999673e-01
2.410000000000000000e+02,9.912672599999999834e-01
2.420000000000000000e+02,9.910141199999999984e-01
2.430000000000000000e+02,9.907560300000000097e-01
2.440000000000000000e+02,9.904928800000000200e-01
2.450000000000000000e+02,9.902246599999999788e-01
2.460000000000000000e+02,9.899513699999999972e-01
2.470000000000000000e+02,9.896730200000000144e-01
2.480000000000000000e+02,9.893894199999999639e-01
2.490000000000000000e+02,9.891007499999999730e-01
2.500000000000000000e+02,9.888069000000000441e-01
2.510000000000000000e+02,9.885078699999999552e-01
2.520000000000000000e+02,9.882036400000000498e-01
2.530000000000000000e+02,9.878942400000000346e-01
2.540000000000000000e+02,9.875795200000000440e-01
2.550000000000000000e+02,9.872596300000000547e-01
2.560000000000000000e+02,9.869345400000000268e-01
2.570000000000000000e+02,9.866040900000000446e-01
2.580000000000000000e+02,9.862685199999999819e-01
2.590000000000000000e+02,9.859276399999999940e-01
2.600000000000000000e+02,9.855814000000000519e-01
2.610000000000000000e+02,9.852300299999999789e-01
2.620000000000000000e+02,9.848732900000000123e-01
2.630000000000000000e+02,9.845112599999999992e-01
2.640000000000000000e+02,9.841440299999999475e-01
2.650000000000000000e+02,9.837715000000000209e-01
2.660000000000000000e+02,9.833936100000000291e-01
2.670000000000000000e+02,9.830105300000000490e-01
2.680000000000000000e+02,9.826222100000000514e-01
2.690000000000000000e+02,9.822284599999999699e-01
2.700000000000000000e+02,9.818295799999999796e-01
2.710000000000000000e+02,9.814254000000000033e-01
2.720000000000000000e+02,9.810159200000000412e-01
2.730000000000000000e+02,9.806012499999999799e-01
2.740000000000000000e+02,9.801812800000000436e-01
2.750000000000000000e+02,9.797559999999999603e-01
2.760000000000000000e+02,9.793255299999999997e-01
2.770000000000000000e+02,9.788898799999999900e-01
2.780000000000000000e+02,9.784488700000000261e-01
2.790000000000000000e+02,9.780027300000000423e-01
2.800000000000000000e+02,9.775513999999999593e-01
2.810000000000000000e+02,9.770947100000000329e-01
2.820000000000000000e+02,9.766329500000000552e-01
2.830000000000000000e+02,9.761660100000000284e-01
2.840000000000000000e+02,9.756937599999999655e-01
2.850000000000000000e+02,9.752163900000000440e-01
2.860000000000000000e+02,9.747338899999999917e-01
2.870000000000000000e+02,9.742460800000000143e-01
2.880000000000000000e+02,9.737532700000000041e-01
2.890000000000000000e+02,9.732552199999999765e-01
2.900000000000000000e+02,9.727519799999999606e-01
2.910000000000000000e+02,9.722437299999999727e-01
2.920000000000000000e+02,9.717302899999999966e-01
2.930000000000000000e+02,9.712116699999999714e-01
2.940000000000000000e+02,9.706879899999999450e-01
2.950000000000000000e+02,9.701592300000000391e-01
2.960000000000000000e+02,9.696252300000000046e-01
2.970000000000000000e+02,9.690862900000000169e-01
2.980000000000000000e+02,9.685422200000000093e-01
2.990000000000000000e+02,9.679930199999999818e-01
3.000000000000000000e+02,9.674388200000000326e-01
3.010000000000000000e+02,9.668795500000000320e-01
3.020000000000000000e+02,9.663150900000000432e-01
3.030000000000000000e+02,9.657457499999999584e-01
3.040000000000000000e+02,9.651712799999999648e-01
3.050000000000000000e+02,9.645917400000000308e-01
3.060000000000000000e+02,9.640071999999999530e-01
3.070000000000000000e+02,9.634176500000000143e-01
3.080000000000000000e+02,9.628230300000000241e-01
3.090000000000000000e+02,9.622234100000000012e-01
3.100000000000000000e+02,9.616188399999999747e-01
3.110000000000000000e+02,9.610091400000000394e-01
3.120000000000000000e+02,9.603945600000000082e-01
3.130000000000000000e+02,9.597749700000000050e-01
3.140000000000000000e+02,9.591502499999999820e-01
3.150000000000000000e+02,9.585207100000000535e-01
3.160000000000000000e+02,9.578860999999999626e-01
3.170000000000000000e+02,9.572464800000000107e-01
3.180000000000000000e+02,9.566020400000000423e-01
3.190000000000000000e+02,9.559525300000000225e-01
3.200000000000000000e+02,9.552980100000000308e-01
3.210000000000000000e+02,9.546386599999999722e-01
3.220000000000000000e+02,9.539743099999999920e-01
3.230000000000000000e+02,9.533050100000000082e-01
3.240000000000000000e+02,9.526307600000000209e-01
3.250000000000000000e+02,9.519516199999999984e-01
3.260000000000000000e+02,9.512674800000000541e-01
3.270000000000000000e+02,9.505785100000000432e-01
3.280000000000000000e+02,9.498846499999999970e-01
3.290000000000000000e+02,9.491857900000000292e-01
3.300000000000000000e+02,9.484820999999999946e-01
3.310000000000000000e+02,9.477735200000000360e-01
3.320000000000000000e+02,9.470599899999999627e-01
3.330000000000000000e+02,9.463416300000000447e-01
3.340000000000000000e+02,9.456184499999999993e-01
3.350000000000000000e+02,9.448903199999999503e-01
3.360000000000000000e+02,9.441574200000000250e-01
3.370000000000000000e+02,9.434196900000000330e-01
3.380000000000000000e+02,9.426770799999999451e-01
3.390000000000000000e+02,9.419297599999999493e-01
3.400000000000000000e+02,9.411775500000000294e-01
3.410000000000000000e+02,9.404205700000000112e-01
3.420000000000000000e+02,9.396588200000000057e-01
3.430000000000000000e+02,9.388923000000000130e-01
3.440000000000000000e+02,9.381210199999999721e-01
3.450000000000000000e+02,9.373450899999999919e-01
3.460000000000000000e+02,9.365643900000000244e-01
3.470000000000000000e+02,9.357789800000000380e-01
3.480000000000000000e+02,9.349889200000000011e-01
3.490000000000000000e+02,9.341942100000000249e-01
3.500000000000000000e+02,9.333947900000000297e-01
3.510000000000000000e+02,9.325907799999999526e-01
3.520000000000000000e+02,9.317821899999999546e-01
3.530000000000000000e+02,9.309690000000000465e-01
3.540000000000000000e+02,9.301512800000000247e-01
3.550000000000000000e+02,9.293290400000000506e-01
3.560000000000000000e+02,9.285022000000000553e-01
3.570000000000000000e+02,9.276709600000000444e-01
3.580000000000000000e+02,9.268352399999999491e-01
3.590000000000000000e+02,9.259951100000000102e-01
3.600000000000000000e+02,9.251505700000000054e-01
3.610000000000000000e+02,9.243016800000000144e-01
3.620000000000000000e+02,9.234484400000000370e-01
3.630000000000000000e+02,9.225909100000000418e-01
3.640000000000000000e+02,9.217291499999999971e-01
3.650000000000000000e+02,9.208630300000000268e-01
3.660000000000000000e+02,9.199928000000000550e-01
3.670000000000000000e+02,9.191184000000000021e-01
3.680000000000000000e+02,9.182398899999999475e-01
3.690000000000000000e+02,9.173572700000000024e-01
3.700000000000000000e+02,9.164705899999999739e-01
3.710000000000000000e+02,9.155799199999999916e-01
3.720000000000000000e+02,9.146852500000000052e-01
3.730000000000000000e+02,9.137867100000000020e-01
3.740000000000000000e+02,9.128842400000000135e-01
3.750000000000000000e+02,9.119779500000000372e-01
3.760000000000000000e+02,9.110679000000000416e-01
3.770000000000000000e+02,9.101540999999999659e-01
3.780000000000000000e+02,9.092366100000000007e-01
3.790000000000000000e+02,9.083154799999999529e-01
3.800000000000000000e+02,9.073907100000000447e-01
3.810000000000000000e+02,9.064624900000000096e-01
3.820000000000000000e+02,9.055306899999999715e-01
3.830000000000000000e+02,9.045954899999999466e-01
3.840000000000000000e+02,9.036568999999999852e-01
3.850000000000000000e+02,9.027149700000000054e-01
3.860000000000000000e+02,9.017697599999999758e-01
3.870000000000000000e+02,9.008213299999999757e-01
3.880000000000000000e+02,8.998697399999999735e-01
3.890000000000000000e+02,8.989150500000000488e-01
3.900000000000000000e+02,8.979573199999999478e-01
3.910000000000000000e+02,8.969965600000000538e-01
3.920000000000000000e+02,8.960328699999999813e-01
3.930000000000000000e+02,8.950663800000000503e-01
3.940000000000000000e+02,8.940970299999999593e-01
3.950000000000000000e+02,8.931248800000000099e-01
3.960000000000000000e+02,8.921500999999999459e-01
3.970000000000000000e+02,8.911726500000000106e-01
3.980000000000000000e+02,8.901772500000000310e-01
3.990000000000000000e+02,8.891785700000000014e-01
4.000000000000000000e+02,8.881777499999999881e-01
4.010000000000000000e+02,8.871749599999999569e-01
4.020000000000000000e+02,8.861703899999999745e-01
4.030000000000000000e+02,8.851640200000000513e-01
4.040000000000000000e+02,8.841558099999999865e-01
4.050000000000000000e+02,8.831459299999999679e-01
4.060000000000000000e+02,8.821343799999999957e-01
4.070000000000000000e+02,8.811210999999999904e-01
4.080000000000000000e+02,8.801061500000000315e-01
4.090000000000000000e+02,8.790896499999999447e-01
4.100000000000000000e+02,8.780716100000000024e-01
4.110000000000000000e+02,8.770520699999999614e-01
4.120000000000000000e+02,8.760310399999999831e-01
4.130000000000000000e+02,8.750085800000000358e-01
4.140000000000000000e+02,8.739847499999999769e-01
4.150000000000000000e+02,8.729596099999999970e-01
4.160000000000000000e+02,8.719332199999999533e-01
4.170000000000000000e+02,8.709056400000000364e-01
4.180000000000000000e+02,8.698768599999999740e-01
4.190000000000000000e+02,8.688469500000000068e-01
4.200000000000000000e+02,8.678159699999999921e-01
4.210000000000000000e+02,8.667840399999999779e-01
4.220000000000000000e+02,8.657511500000000249e-01
4.230000000000000000e+02,8.647173000000000220e-01
4.240000000000000000e+02,8.636826899999999752e-01
4.250000000000000000e+02,8.626472400000000373e-01
4.260000000000000000e+02,8.616110099999999550e-01
4.270000000000000000e+02,8.605741900000000166e-01
4.280000000000000000e+02,8.595366500000000132e-01
4.290000000000000000e+02,8.584985699999999609e-01
4.300000000000000000e+02,8.574599600000000210e-01
4.310000000000000000e+02,8.564208100000000323e-01
4.320000000000000000e+02,8.553813099999999503e-01
4.330000000000000000e+02,8.543413899999999783e-01
4.340000000000000000e+02,8.533011700000000532e-01
4.350000000000000000e+02,8.522606499999999530e-01
4.360000000000000000e+02,8.512198899999999790e-01
4.370000000000000000e+02,8.501790200000000075e-01
4.380000000000000000e+02,8.491379000000000010e-01
4.390000000000000000e+02,8.480967900000000448e-01
4.400000000000000000e+02,8.470556099999999589e-01
4.410000000000000000e+02,8.460144400000000342e-01
4.420000000000000000e+02,8.449733299999999669e-01
4.430000000000000000e+02,8.439322700000000399e-01
4.440000000000000000e+02,8.428913999999999573e-01
4.450000000000000000e+02,8.418506999999999518e-01
4.460000000000000000e+02,8.408101799999999626e-01
4.470000000000000000e+02,8.397699600000000375e-01
4.480000000000000000e+02,8.387301000000000339e-01
4.490000000000000000e+02,8.376905300000000443e-01
4.500000000000000000e+02,8.366513300000000264e-01
4.510000000000000000e+02,8.356126000000000387e-01
4.520000000000000000e+02,8.345742800000000017e-01
4.530000000000000000e+02,8.335365099999999527e-01
4.540000000000000000e+02,8.324992700000000134e-01
4.550000000000000000e+02,8.314625599999999617e-01
4.560000000000000000e+02,8.304265100000000066e-01
4.570000000000000000e+02,8.293910599999999578e-01
4.580000000000000000e+02,8.283563299999999741e-01
4.590000000000000000e+02,8.273222399999999865e-01
4.600000000000000000e+02,8.262889399999999718e-01
4.610000000000000000e+02,8.252564100000000513e-01
4.620000000000000000e+02,8.242247099999999715e-01
4.630000000000000000e+02,8.231937900000000363e-01
4.640000000000000000e+02,8.221637600000000212e-01
4.650000000000000000e+02,8.211346299999999765e-01
4.660000000000000000e+02,8.201064500000000423e-01
4.670000000000000000e+02,8.190791600000000283e-01
4.680000000000000000e+02,8.180528299999999531e-01
4.690000000000000000e+02,8.170275700000000363e-01
4.700000000000000000e+02,8.160032600000000080e-01
4.710000000000000000e+02,8.149800299999999664e-01
4.720000000000000000e+02,8.139579300000000517e-01
4.730000000000000000e+02,8.129368399999999939e-01
4.740000000000000000e+02,8.119169499999999706e-01
4.750000000000000000e+02,8.108981299999999948e-01
4.760000000000000000e+02,8.098805500000000324e-01
4.770000000000000000e+02,8.088641199999999643e-01
4.780000000000000000e+02,8.078488700000000522e-01
4.790000000000000000e+02,8.068348800000000320e-01
4.800000000000000000e+02,8.058221300000000253e-01
4.810000000000000000e+02,8.048106400000000216e-01
4.820000000000000000e+02,8.038004600000000499e-01
4.830000000000000000e+02,8.027916000000000496e-01
4.840000000000000000e+02,8.017840400000000312e-01
4.850000000000000000e+02,8.007777900000000448e-01
4.860000000000000000e+02,7.997729199999999983e-01
4.870000000000000000e+02,7.987694100000000130e-01
4.880000000000000000e+02,7.977673400000000470e-01
4.890000000000000000e+02,7.967665800000000020e-01
4.900000000000000000e+02,7.957673100000000055e-01
4.910000000000000000e+02,7.947694699999999779e-01
4.920000000000000000e+02,7.937730600000000303e-01
4.930000000000000000e+02,7.927780700000000014e-01
4.940000000000000000e+02,7.917845799999999601e-01
4.950000000000000000e+02,7.907925799999999672e-01
4.960000000000000000e+02,7.898020700000000227e-01
4.970000000000000000e+02,7.888130500000000156e-01
4.980000000000000000e+02,7.878255800000000253e-01
4.990000000000000000e+02,7.868395999999999724e-01
5.000000000000000000e+02,7.858495100000000289e-01
5.010000000000000000e+02,7.848610299999999595e-01
5.020000000000000000e+02,7.838741500000000473e-01
5.030000000000000000e+02,7.828889500000000279e-01
5.040000000000000000e+02,7.819054699999999913e-01
5.050000000000000000e+02,7.809237199999999879e-01
5.060000000000000000e+02,7.799437000000000175e-01
5.070000000000000000e+02,7.789654700000000487e-01
5.080000000000000000e+02,7.779889100000000335e-01
5.090000000000000000e+02,7.770140800000000514e-01
5.100000000000000000e+02,7.760410300000000206e-01
5.110000000000000000e+02,7.750697100000000228e-01
5.120000000000000000e+02,7.741001800000000266e-01
5.130000000000000000e+02,7.731323799999999524e-01
5.140000000000000000e+02,7.721663100000000224e-01
5.150000000000000000e+02,7.712020299999999828e-01
5.160000000000000000e+02,7.702395300000000056e-01
5.170000000000000000e+02,7.692787599999999504e-01
5.180000000000000000e+02,7.683197899999999470e-01
5.190000000000000000e+02,7.673625299999999871e-01
5.200000000000000000e+02,7.664070699999999681e-01
5.210000000000000000e+02,7.654534600000000300e-01
5.220000000000000000e+02,7.645015099999999952e-01
5.230000000000000000e+02,7.635514100000000415e-01
5.240000000000000000e+02,7.626030999999999782e-01
5.250000000000000000e+02,7.616565199999999480e-01
5.260000000000000000e+02,7.607117899999999988e-01
5.270000000000000000e+02,7.597688400000000009e-01
5.280000000000000000e+02,7.588276900000000547e-01
5.290000000000000000e+02,7.578883199999999487e-01
5.300000000000000000e+02,7.569507399999999553e-01
5.310000000000000000e+02,7.560149999999999926e-01
5.320000000000000000e+02,7.550810000000000022e-01
5.330000000000000000e+02,7.541488400000000425e-01
5.340000000000000000e+02,7.532185300000000527e-01
5.350000000000000000e+02,7.522900099999999535e-01
5.360000000000000000e+02,7.513632799999999667e-01
5.370000000000000000e+02,7.504383900000000107e-01
5.380000000000000000e+02,7.495152999999999954e-01
5.390000000000000000e+02,7.485940500000000108e-01
5.400000000000000000e+02,7.476745799999999775e-01
5.410000000000000000e+02,7.467569699999999644e-01
5.420000000000000000e+02,7.458412100000000322e-01
5.430000000000000000e+02,7.449272900000000197e-01
5.440000000000000000e+02,7.440151600000000087e-01
5.450000000000000000e+02,7.431048799999999677e-01
5.460000000000000000e+02,7.421964399999999573e-01
5.470000000000000000e+02,7.412898500000000279e-01
5.480000000000000000e+02,7.403850600000000393e-01
5.490000000000000000e+02,7.394821599999999995e-01
5.500000000000000000e+02,7.385811199999999799e-01
5.510000000000000000e+02,7.376818699999999618e-01
5.520000000000000000e+02,7.367845200000000538e-01
5.530000000000000000e+02,7.358890200000000048e-01
5.540000000000000000e+02,7.349953700000000367e-01
5.550000000000000000e+02,7.341035599999999883e-01
5.560000000000000000e+02,7.332136000000000209e-01
5.570000000000000000e+02,7.323254900000000234e-01
5.580000000000000000e+02,7.314392899999999642e-01
5.590000000000000000e+02,7.305549399999999860e-01
5.600000000000000000e+02,7.296724900000000069e-01
5.610000000000000000e+02,7.287918300000000293e-01
5.620000000000000000e+02,7.279131399999999585e-01
5.630000000000000000e+02,7.270362400000000003e-01
5.640000000000000000e+02,7.261612400000000411e-01
5.650000000000000000e+02,7.252881500000000203e-01
5.660000000000000000e+02,7.244169099999999695e-01
5.670000000000000000e+02,7.235475799999999680e-01
5.680000000000000000e+02,7.226801499999999656e-01
5.690000000000000000e+02,7.218145700000000442e-01
5.700000000000000000e+02,7.209508999999999501e-01
5.710000000000000000e+02,7.200890800000000480e-01
5.720000000000000000e+02,7.192292200000000024e-01
5.730000000000000000e+02,7.183712100000000378e-01
5.740000000000000000e+02,7.175151100000000115e-01
5.750000000000000000e+02,7.166609800000000030e-01
5.760000000000000000e+02,7.158086900000000252e-01
5.770000000000000000e+02,7.149583099999999858e-01
5.780000000000000000e+02,7.141098399999999957e-01
5.790000000000000000e+02,7.132633299999999732e-01
5.800000000000000000e+02,7.124186799999999709e-01
5.810000000000000000e+02,7.115759799999999968e-01
5.820000000000000000e+02,7.107352000000000114e-01
