# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.036226856347930791e+01
5.820000000000000000e+02,1.036367035052019148e+01
5.830000000000000000e+02,1.036507578995090917e+01
5.840000000000000000e+02,1.036648542339803392e+01
5.850000000000000000e+02,1.036790000968891157e+01
5.860000000000000000e+02,1.036931856488587833e+01
5.870000000000000000e+02,1.037074141220025503e+01
5.880000000000000000e+02,1.037216952733991526e+01
5.890000000000000000e+02,1.037360149175620982e+01
5.900000000000000000e+02,1.037503806345910995e+01
5.910000000000000000e+02,1.037647989088720202e+01
5.920000000000000000e+02,1.037792588270774452e+01
5.930000000000000000e+02,1.037937657868100239e+01
5.940000000000000000e+02,1.038083240932216178e+01
5.950000000000000000e+02,1.038229250146866178e+01
5.960000000000000000e+02,1.038375750287411492e+01
5.970000000000000000e+02,1.038522806054739256e+01
5.980000000000000000e+02,1.038670308464988956e+01
5.990000000000000000e+02,1.038818343911912656e+01
6.000000000000000000e+02,1.038966890245076691e+01
6.010000000000000000e+02,1.039115925337695856e+01
6.020000000000000000e+02,1.039265481277741365e+01
6.030000000000000000e+02,1.039415590114627719e+01
6.040000000000000000e+02,1.039566153875957255e+01
6.050000000000000000e+02,1.039717258790371446e+01
6.060000000000000000e+02,1.039868958507817887e+01
6.070000000000000000e+02,1.040021133454575519e+01
6.080000000000000000e+02,1.040173934676741219e+01
6.090000000000000000e+02,1.040327242639149397e+01
6.100000000000000000e+02,1.040481067700128293e+01
6.110000000000000000e+02,1.040635549920087222e+01
6.120000000000000000e+02,1.040790569836234880e+01
6.130000000000000000e+02,1.040989888943752995e+01
6.140000000000000000e+02,1.041162502778760413e+01
6.150000000000000000e+02,1.041328269206370827e+01
6.160000000000000000e+02,1.041492213008168477e+01
6.170000000000000000e+02,1.041654918477054359e+01
6.180000000000000000e+02,1.041817077015853421e+01
6.190000000000000000e+02,1.041978980236186025e+01
6.200000000000000000e+02,1.042140940943520810e+01
6.210000000000000000e+02,1.042303142253229709e+01
6.220000000000000000e+02,1.042465659335101691e+01
6.230000000000000000e+02,1.042628524191123773e+01
6.240000000000000000e+02,1.042791919492631614e+01
6.250000000000000000e+02,1.042955855494726158e+01
6.260000000000000000e+02,1.043120342437799408e+01
6.270000000000000000e+02,1.043285358282974862e+01
6.280000000000000000e+02,1.043450881017437837e+01
6.290000000000000000e+02,1.043617071370444904e+01
6.300000000000000000e+02,1.043783896462280758e+01
6.310000000000000000e+02,1.043951334193765845e+01
6.320000000000000000e+02,1.044119394704612347e+01
6.330000000000000000e+02,1.044288098853264302e+01
6.340000000000000000e+02,1.044457488930089184e+01
6.350000000000000000e+02,1.044627585713396023e+01
6.360000000000000000e+02,1.044798377780313992e+01
6.370000000000000000e+02,1.044969875160231609e+01
6.380000000000000000e+02,1.045142023566448053e+01
6.390000000000000000e+02,1.045314940190618991e+01
6.400000000000000000e+02,1.045488549294328706e+01
6.410000000000000000e+02,1.045662946532102922e+01
6.420000000000000000e+02,1.045838066891581697e+01
6.430000000000000000e+02,1.046013920335542835e+01
6.440000000000000000e+02,1.046190591676299775e+01
6.450000000000000000e+02,1.046368015926130290e+01
6.460000000000000000e+02,1.046546235060802488e+01
6.470000000000000000e+02,1.046725237573899747e+01
6.480000000000000000e+02,1.046905065373826638e+01
6.490000000000000000e+02,1.047085706922882942e+01
6.500000000000000000e+02,1.047267161368363730e+01
6.510000000000000000e+02,1.047449502541044097e+01
6.520000000000000000e+02,1.047632654843851441e+01
6.530000000000000000e+02,1.047816628077138823e+01
6.540000000000000000e+02,1.048001410706878644e+01
6.550000000000000000e+02,1.048187065792525452e+01
6.560000000000000000e+02,1.048373634998389825e+01
6.570000000000000000e+02,1.048561085396414860e+01
6.580000000000000000e+02,1.048749437315963640e+01
6.590000000000000000e+02,1.048938689773865462e+01
6.600000000000000000e+02,1.049128863054081684e+01
6.610000000000000000e+02,1.049319956143082067e+01
6.620000000000000000e+02,1.049511999906372317e+01
6.630000000000000000e+02,1.049704940169424283e+01
6.640000000000000000e+02,1.049898839649527638e+01
6.650000000000000000e+02,1.050093718502672679e+01
6.660000000000000000e+02,1.050289554401707015e+01
6.670000000000000000e+02,1.050486314439172908e+01
6.680000000000000000e+02,1.050684103602093700e+01
6.690000000000000000e+02,1.050882857115352209e+01
6.700000000000000000e+02,1.051082637446029189e+01
6.710000000000000000e+02,1.051283432817441899e+01
6.720000000000000000e+02,1.051485231464527281e+01
6.730000000000000000e+02,1.051688074552318319e+01
6.740000000000000000e+02,1.051891960857642339e+01
6.750000000000000000e+02,1.052096910303404798e+01
6.760000000000000000e+02,1.052302932203348895e+01
6.770000000000000000e+02,1.052510014715372755e+01
6.780000000000000000e+02,1.052718198823812124e+01
6.790000000000000000e+02,1.052927462088432264e+01
6.800000000000000000e+02,1.053137866533699452e+01
6.810000000000000000e+02,1.053349379124657226e+01
6.820000000000000000e+02,1.053561998509834119e+01
6.830000000000000000e+02,1.053775754957702482e+01
6.840000000000000000e+02,1.053990678679859272e+01
6.850000000000000000e+02,1.054206726098458624e+01
6.860000000000000000e+02,1.054424011631166991e+01
6.870000000000000000e+02,1.054642460058421172e+01
6.880000000000000000e+02,1.054862101477185554e+01
6.890000000000000000e+02,1.055082965925749505e+01
6.900000000000000000e+02,1.055305030826984769e+01
6.910000000000000000e+02,1.055528305153168667e+01
6.920000000000000000e+02,1.055752797852490765e+01
6.930000000000000000e+02,1.055978549342356843e+01
6.940000000000000000e+02,1.056205547495036434e+01
6.950000000000000000e+02,1.056433822149185886e+01
6.960000000000000000e+02,1.056663497440079880e+01
6.970000000000000000e+02,1.056894299049784536e+01
6.980000000000000000e+02,1.057126529257489977e+01
6.990000000000000000e+02,1.057360060513907563e+01
7.000000000000000000e+02,1.057595027127978682e+01
7.010000000000000000e+02,1.057831217942550239e+01
7.020000000000000000e+02,1.058068788140823635e+01
7.030000000000000000e+02,1.058307735841608199e+01
7.040000000000000000e+02,1.058548048708589029e+01
7.050000000000000000e+02,1.058789881490814366e+01
7.060000000000000000e+02,1.059033033771594745e+01
7.070000000000000000e+02,1.059277733224429063e+01
7.080000000000000000e+02,1.059523779553956224e+01
7.090000000000000000e+02,1.059771306354749498e+01
7.100000000000000000e+02,1.060020332362146434e+01
7.110000000000000000e+02,1.060270772132699868e+01
7.120000000000000000e+02,1.060522831797134735e+01
7.130000000000000000e+02,1.060776300956778506e+01
7.140000000000000000e+02,1.061031302340108873e+01
7.150000000000000000e+02,1.061287896067859648e+01
7.160000000000000000e+02,1.061545975921527152e+01
7.170000000000000000e+02,1.061805705830830071e+01
7.180000000000000000e+02,1.062066927677316386e+01
7.190000000000000000e+02,1.062329794819201112e+01
7.200000000000000000e+02,1.062594366988183658e+01
7.210000000000000000e+02,1.062860475808797389e+01
7.220000000000000000e+02,1.063128191440470616e+01
7.230000000000000000e+02,1.063397645997162755e+01
7.240000000000000000e+02,1.063668722989866389e+01
7.250000000000000000e+02,1.063941430245371400e+01
7.260000000000000000e+02,1.064215920261413650e+01
7.270000000000000000e+02,1.064492107599725834e+01
7.280000000000000000e+02,1.064769999907781717e+01
7.290000000000000000e+02,1.065049666717986909e+01
7.300000000000000000e+02,1.065331084569257314e+01
7.310000000000000000e+02,1.065614240340015861e+01
7.320000000000000000e+02,1.065899254861192524e+01
7.330000000000000000e+02,1.066186001538615891e+01
7.340000000000000000e+02,1.066474508414195377e+01
7.350000000000000000e+02,1.066764937176308159e+01
7.360000000000000000e+02,1.067057150992034664e+01
7.370000000000000000e+02,1.067351208538408258e+01
7.380000000000000000e+02,1.067647209421324916e+01
7.390000000000000000e+02,1.067945109309334661e+01
7.400000000000000000e+02,1.068244874205633010e+01
7.410000000000000000e+02,1.068546480420493516e+01
7.420000000000000000e+02,1.068850068240874407e+01
7.430000000000000000e+02,1.069155552317957536e+01
7.440000000000000000e+02,1.069463082874890070e+01
7.450000000000000000e+02,1.069772421069077772e+01
7.460000000000000000e+02,1.070083809064436942e+01
7.470000000000000000e+02,1.070397161496714489e+01
7.480000000000000000e+02,1.070712576973238050e+01
7.490000000000000000e+02,1.071029888518081030e+01
7.500000000000000000e+02,1.071349255887796303e+01
7.510000000000000000e+02,1.071670695736666445e+01
7.520000000000000000e+02,1.071994102415018801e+01
7.530000000000000000e+02,1.072319513027761140e+01
7.540000000000000000e+02,1.072647056132299248e+01
7.550000000000000000e+02,1.072976687092138093e+01
7.560000000000000000e+02,1.073308422322702960e+01
7.570000000000000000e+02,1.073642146153700949e+01
7.580000000000000000e+02,1.073977956303798642e+01
7.590000000000000000e+02,1.074315787941280043e+01
7.600000000000000000e+02,1.074655880454627344e+01
7.610000000000000000e+02,1.074998067411958758e+01
7.620000000000000000e+02,1.075342304254389880e+01
7.630000000000000000e+02,1.075688688143751115e+01
7.640000000000000000e+02,1.076037113762478015e+01
7.650000000000000000e+02,1.076387556867033268e+01
7.660000000000000000e+02,1.076740296158314791e+01
7.670000000000000000e+02,1.077095145426757128e+01
7.680000000000000000e+02,1.077452100428032900e+01
7.690000000000000000e+02,1.077811166978431956e+01
7.700000000000000000e+02,1.078172189729832553e+01
7.710000000000000000e+02,1.078535376003949864e+01
7.720000000000000000e+02,1.078900681124921057e+01
7.730000000000000000e+02,1.079268130857115615e+01
7.740000000000000000e+02,1.079637660481586892e+01
7.750000000000000000e+02,1.080009325859296609e+01
7.760000000000000000e+02,1.080383022207045052e+01
7.770000000000000000e+02,1.080758735202201848e+01
7.780000000000000000e+02,1.081136510626015301e+01
7.790000000000000000e+02,1.081516334058201068e+01
7.800000000000000000e+02,1.081898181091735012e+01
7.810000000000000000e+02,1.082282057343815573e+01
7.820000000000000000e+02,1.082667748684022335e+01
7.830000000000000000e+02,1.083055430769097782e+01
7.840000000000000000e+02,1.083445079283435675e+01
7.850000000000000000e+02,1.083836679921814472e+01
7.860000000000000000e+02,1.084230178564613745e+01
7.870000000000000000e+02,1.084625541127120840e+01
7.880000000000000000e+02,1.085022713714860920e+01
7.890000000000000000e+02,1.085421692249763126e+01
7.900000000000000000e+02,1.085822472644786174e+01
7.910000000000000000e+02,1.086224971433423647e+01
7.920000000000000000e+02,1.086629184688285754e+01
7.930000000000000000e+02,1.087035078754941964e+01
7.940000000000000000e+02,1.087442550766916227e+01
7.950000000000000000e+02,1.087851587173917878e+01
7.960000000000000000e+02,1.088262213987048810e+01
7.970000000000000000e+02,1.088674348478393306e+01
7.980000000000000000e+02,1.089087908154729512e+01
7.990000000000000000e+02,1.089502879791131562e+01
8.000000000000000000e+02,1.089919151647548290e+01
8.010000000000000000e+02,1.090336848632282596e+01
8.020000000000000000e+02,1.090755731212382074e+01
8.030000000000000000e+02,1.091175786703685446e+01
8.040000000000000000e+02,1.091596963155677180e+01
8.050000000000000000e+02,1.092019218585223150e+01
8.060000000000000000e+02,1.092442501321702331e+01
8.070000000000000000e+02,1.092866681437786625e+01
8.080000000000000000e+02,1.093291717544021147e+01
8.090000000000000000e+02,1.093717539016241425e+01
8.100000000000000000e+02,1.094144134114389288e+01
8.110000000000000000e+02,1.094571403194853865e+01
8.120000000000000000e+02,1.094999237157881922e+01
8.130000000000000000e+02,1.095427566262651986e+01
8.140000000000000000e+02,1.095856369722373280e+01
8.150000000000000000e+02,1.096285607332972134e+01
8.160000000000000000e+02,1.096715044365420866e+01
8.170000000000000000e+02,1.097144738569008204e+01
8.180000000000000000e+02,1.097574485146953904e+01
8.190000000000000000e+02,1.098004312973482044e+01
8.200000000000000000e+02,1.098434095600259397e+01
8.210000000000000000e+02,1.098863774835292872e+01
8.220000000000000000e+02,1.099293302355401813e+01
8.230000000000000000e+02,1.099722610629888742e+01
8.240000000000000000e+02,1.100151525949792308e+01
8.250000000000000000e+02,1.100580010446305401e+01
8.260000000000000000e+02,1.101008142248593735e+01
8.270000000000000000e+02,1.101435526432271139e+01
8.280000000000000000e+02,1.101862164607621430e+01
8.290000000000000000e+02,1.102288058378259272e+01
8.300000000000000000e+02,1.102713103445768539e+01
8.310000000000000000e+02,1.103137263167059245e+01
8.320000000000000000e+02,1.103560385664127708e+01
8.330000000000000000e+02,1.103982482801240650e+01
8.340000000000000000e+02,1.104403432038753508e+01
8.350000000000000000e+02,1.104823159156179457e+01
8.360000000000000000e+02,1.105241638066974730e+01
8.370000000000000000e+02,1.105658794879206397e+01
8.380000000000000000e+02,1.106074479369403463e+01
8.390000000000000000e+02,1.106488675614546757e+01
8.400000000000000000e+02,1.106901348621562065e+01
8.410000000000000000e+02,1.107312453944754260e+01
8.420000000000000000e+02,1.107721794619951439e+01
8.430000000000000000e+02,1.108129441175259622e+01
8.440000000000000000e+02,1.108535273398328158e+01
8.450000000000000000e+02,1.108939219009685218e+01
8.460000000000000000e+02,1.109341234461003545e+01
8.470000000000000000e+02,1.109741342850423251e+01
8.480000000000000000e+02,1.110139453210886096e+01
8.490000000000000000e+02,1.110535531768491779e+01
8.500000000000000000e+02,1.110929563796644359e+01
8.510000000000000000e+02,1.111321468243062327e+01
8.520000000000000000e+02,1.111711221093158741e+01
8.530000000000000000e+02,1.112098817308137377e+01
8.540000000000000000e+02,1.112484185631940470e+01
8.550000000000000000e+02,1.112867321146669042e+01
8.560000000000000000e+02,1.113248181142287052e+01
8.570000000000000000e+02,1.113626732440305389e+01
8.580000000000000000e+02,1.114002979658040360e+01
8.590000000000000000e+02,1.114376908522139331e+01
8.600000000000000000e+02,1.114748448251256008e+01
8.610000000000000000e+02,1.115117622364390648e+01
8.620000000000000000e+02,1.115484426068126922e+01
8.630000000000000000e+02,1.115848835751517143e+01
8.640000000000000000e+02,1.116210865419487064e+01
8.650000000000000000e+02,1.116570472676824721e+01
8.660000000000000000e+02,1.116927587059190152e+01
8.670000000000000000e+02,1.117282307046353651e+01
8.680000000000000000e+02,1.117634646495864992e+01
8.690000000000000000e+02,1.117984572374456853e+01
8.700000000000000000e+02,1.118332098502552618e+01
8.710000000000000000e+02,1.118677247992114587e+01
8.720000000000000000e+02,1.119019950387126805e+01
8.730000000000000000e+02,1.119360256829703459e+01
8.740000000000000000e+02,1.119698190298163354e+01
8.750000000000000000e+02,1.120033661710732709e+01
8.760000000000000000e+02,1.120366805990655301e+01
8.770000000000000000e+02,1.120697552664988272e+01
8.780000000000000000e+02,1.121025980437800307e+01
8.790000000000000000e+02,1.121352028159617831e+01
8.800000000000000000e+02,1.121675783661516945e+01
8.810000000000000000e+02,1.121997250856430561e+01
8.820000000000000000e+02,1.122316405742115819e+01
8.830000000000000000e+02,1.122633205768290843e+01
8.840000000000000000e+02,1.122947775548468563e+01
8.850000000000000000e+02,1.123260053834051853e+01
8.860000000000000000e+02,1.123570118578618526e+01
8.870000000000000000e+02,1.123878029003692447e+01
8.880000000000000000e+02,1.124183686712922636e+01
8.890000000000000000e+02,1.124487113848932829e+01
8.900000000000000000e+02,1.124788397250656757e+01
8.910000000000000000e+02,1.125087512574582504e+01
8.920000000000000000e+02,1.125384500206136984e+01
8.930000000000000000e+02,1.125679409660962271e+01
8.940000000000000000e+02,1.125972142597503023e+01
8.950000000000000000e+02,1.126262803882404917e+01
8.960000000000000000e+02,1.126551479696506952e+01
8.970000000000000000e+02,1.126838043985815929e+01
8.980000000000000000e+02,1.127122638149165468e+01
8.990000000000000000e+02,1.127405145405915832e+01
9.000000000000000000e+02,1.127685716139556327e+01
9.010000000000000000e+02,1.127964288799855197e+01
9.020000000000000000e+02,1.128240939880967630e+01
9.030000000000000000e+02,1.128515561874985984e+01
9.040000000000000000e+02,1.128788350642062888e+01
9.050000000000000000e+02,1.129059207795902253e+01
9.060000000000000000e+02,1.129328200333131349e+01
9.070000000000000000e+02,1.129595294190017007e+01
9.080000000000000000e+02,1.129860537877788573e+01
9.090000000000000000e+02,1.130123970633852792e+01
9.100000000000000000e+02,1.130385521670637594e+01
9.110000000000000000e+02,1.130645303455926864e+01
9.120000000000000000e+02,1.130903318399973756e+01
9.130000000000000000e+02,1.131159541446928607e+01
9.140000000000000000e+02,1.131414002438379995e+01
9.150000000000000000e+02,1.131666758568350417e+01
9.160000000000000000e+02,1.131917757276048064e+01
9.170000000000000000e+02,1.132167046536099164e+01
9.180000000000000000e+02,1.132414646838463668e+01
9.190000000000000000e+02,1.132660578623033132e+01
9.200000000000000000e+02,1.132904789315635163e+01
9.210000000000000000e+02,1.133147399635245378e+01
9.220000000000000000e+02,1.133388338711976395e+01
9.230000000000000000e+02,1.133627645090428793e+01
9.240000000000000000e+02,1.133865357236705051e+01
9.250000000000000000e+02,1.134101468032885940e+01
9.260000000000000000e+02,1.134335952165050720e+01
9.270000000000000000e+02,1.134568893474316376e+01
9.280000000000000000e+02,1.134800275660364122e+01
9.290000000000000000e+02,1.135030091523935525e+01
9.300000000000000000e+02,1.135258397444930267e+01
9.310000000000000000e+02,1.135485149830022422e+01
9.320000000000000000e+02,1.135710386823937590e+01
9.330000000000000000e+02,1.135934164643312982e+01
9.340000000000000000e+02,1.136156403378592472e+01
9.350000000000000000e+02,1.136377204532464624e+01
9.360000000000000000e+02,1.136596515394814766e+01
9.370000000000000000e+02,1.136814319557915809e+01
9.380000000000000000e+02,1.137030754554691292e+01
9.390000000000000000e+02,1.137245713319383711e+01
9.400000000000000000e+02,1.137459278939279983e+01
9.410000000000000000e+02,1.137671398702122438e+01
9.420000000000000000e+02,1.137882101332812290e+01
9.430000000000000000e+02,1.138091415503581239e+01
9.440000000000000000e+02,1.138299342731739827e+01
9.450000000000000000e+02,1.138505911615992972e+01
9.460000000000000000e+02,1.138711123620813304e+01
9.470000000000000000e+02,1.138914962150235866e+01
9.480000000000000000e+02,1.139117464750945175e+01
9.490000000000000000e+02,1.139318623816272158e+01
9.500000000000000000e+02,1.139518449771369824e+01
9.510000000000000000e+02,1.139716934994103958e+01
9.520000000000000000e+02,1.139914143934141144e+01
9.530000000000000000e+02,1.140110050886911530e+01
9.540000000000000000e+02,1.140304684190395967e+01
9.550000000000000000e+02,1.140498009138893210e+01
9.560000000000000000e+02,1.140690090026993708e+01
9.570000000000000000e+02,1.140880874139187107e+01
9.580000000000000000e+02,1.141070434689517477e+01
9.590000000000000000e+02,1.141258709973764240e+01
9.600000000000000000e+02,1.141445791099399010e+01
9.610000000000000000e+02,1.141631634321826461e+01
9.620000000000000000e+02,1.141816231861025877e+01
9.630000000000000000e+02,1.141999629794660365e+01
9.640000000000000000e+02,1.142181811322649665e+01
9.650000000000000000e+02,1.142362786569572997e+01
9.660000000000000000e+02,1.142542583574592285e+01
9.670000000000000000e+02,1.142721203440858524e+01
9.680000000000000000e+02,1.142898674148541360e+01
9.690000000000000000e+02,1.143074934046248536e+01
9.700000000000000000e+02,1.143250055895540918e+01
9.710000000000000000e+02,1.143424022826670239e+01
9.720000000000000000e+02,1.143596853787152234e+01
9.730000000000000000e+02,1.143768558746926445e+01
9.740000000000000000e+02,1.143939129766621932e+01
9.750000000000000000e+02,1.144108549967097410e+01
9.760000000000000000e+02,1.144276909765039640e+01
9.770000000000000000e+02,1.144444102837886312e+01
9.780000000000000000e+02,1.144610273160729719e+01
9.790000000000000000e+02,1.144775296563289757e+01
9.800000000000000000e+02,1.144939263328948265e+01
9.810000000000000000e+02,1.145102129721989925e+01
9.820000000000000000e+02,1.145263959148100419e+01
9.830000000000000000e+02,1.145424716790505570e+01
9.840000000000000000e+02,1.145584448144112244e+01
9.850000000000000000e+02,1.145743091639667455e+01
9.860000000000000000e+02,1.145900692748955940e+01
9.870000000000000000e+02,1.146057270150798502e+01
9.880000000000000000e+02,1.146212797948156670e+01
9.890000000000000000e+02,1.146367357158155009e+01
9.900000000000000000e+02,1.146520868411306715e+01
9.910000000000000000e+02,1.146673394863808326e+01
9.920000000000000000e+02,1.146824901693901033e+01
9.930000000000000000e+02,1.146975407500609734e+01
9.940000000000000000e+02,1.147124939754207240e+01
9.950000000000000000e+02,1.147273472530127769e+01
9.960000000000000000e+02,1.147421068838436575e+01
9.970000000000000000e+02,1.147567684951786404e+01
9.980000000000000000e+02,1.147713339390033482e+01
9.990000000000000000e+02,1.147858032880523815e+01
1.000000000000000000e+03,1.148001766145226732e+01
1.001000000000000000e+03,1.148144575421029323e+01
1.002000000000000000e+03,1.148286425881369155e+01
1.003000000000000000e+03,1.148427371486548054e+01
1.004000000000000000e+03,1.148567368530768107e+01
1.005000000000000000e+03,1.148706462060293454e+01
1.006000000000000000e+03,1.148844679335021368e+01
1.007000000000000000e+03,1.148981950046255562e+01
1.008000000000000000e+03,1.149118345788609830e+01
1.009000000000000000e+03,1.149253814003577467e+01
1.010000000000000000e+03,1.149388381925778191e+01
1.011000000000000000e+03,1.149522112195361601e+01
1.012000000000000000e+03,1.149654978822978535e+01
1.013000000000000000e+03,1.149786911566030767e+01
1.014000000000000000e+03,1.149918043854325411e+01
1.015000000000000000e+03,1.150048270023653174e+01
1.016000000000000000e+03,1.150177661475763635e+01
1.017000000000000000e+03,1.150306209923917500e+01
1.018000000000000000e+03,1.150433898240464714e+01
1.019000000000000000e+03,1.150560753523342328e+01
1.020000000000000000e+03,1.150686785161268233e+01
1.021000000000000000e+03,1.150811993692341595e+01
1.022000000000000000e+03,1.150936379650777930e+01
1.023000000000000000e+03,1.151059934731775769e+01
1.024000000000000000e+03,1.151182685967245689e+01
1.025000000000000000e+03,1.151304651531324197e+01
1.026000000000000000e+03,1.151425787772882003e+01
1.027000000000000000e+03,1.151546139351022369e+01
1.028000000000000000e+03,1.151665742058440323e+01
1.029000000000000000e+03,1.151784508118759653e+01
1.030000000000000000e+03,1.151902526269186211e+01
1.031000000000000000e+03,1.152019761685178167e+01
1.032000000000000000e+03,1.152136223660761694e+01
1.033000000000000000e+03,1.152251912662531730e+01
1.034000000000000000e+03,1.152366873229267163e+01
1.035000000000000000e+03,1.152481061727746692e+01
1.036000000000000000e+03,1.152594496237864519e+01
1.037000000000000000e+03,1.152707212442187057e+01
1.038000000000000000e+03,1.152819157910695047e+01
1.039000000000000000e+03,1.152930403542228888e+01
1.040000000000000000e+03,1.153040905715723774e+01
1.041000000000000000e+03,1.153150682462817578e+01
1.042000000000000000e+03,1.153259716592832262e+01
1.043000000000000000e+03,1.153368061323888938e+01
1.044000000000000000e+03,1.153475708244372910e+01
1.045000000000000000e+03,1.153582622556877091e+01
1.046000000000000000e+03,1.153688857436409876e+01
1.047000000000000000e+03,1.153794386876521472e+01
1.048000000000000000e+03,1.153899220054206332e+01
1.049000000000000000e+03,1.154003366137317599e+01
1.050000000000000000e+03,1.154106825496127087e+01
1.051000000000000000e+03,1.154209616072236955e+01
1.052000000000000000e+03,1.154311720650425777e+01
1.053000000000000000e+03,1.154413192296444812e+01
1.054000000000000000e+03,1.154513952301240742e+01
1.055000000000000000e+03,1.154614071282532706e+01
1.056000000000000000e+03,1.154713532013605359e+01
1.057000000000000000e+03,1.154812361166558965e+01
1.058000000000000000e+03,1.154910532735198458e+01
1.059000000000000000e+03,1.155008038278571014e+01
1.060000000000000000e+03,1.155104948319563007e+01
1.061000000000000000e+03,1.155201192981223990e+01
1.062000000000000000e+03,1.155296772594762622e+01
1.063000000000000000e+03,1.155391783948131668e+01
1.064000000000000000e+03,1.155486165947271893e+01
1.065000000000000000e+03,1.155579910133138632e+01
1.066000000000000000e+03,1.155673025579634405e+01
1.067000000000000000e+03,1.155765538879486698e+01
1.068000000000000000e+03,1.155857476606506218e+01
1.069000000000000000e+03,1.155948786470751521e+01
1.070000000000000000e+03,1.156039521323765662e+01
1.071000000000000000e+03,1.156129620130366931e+01
1.072000000000000000e+03,1.156219179508013184e+01
1.073000000000000000e+03,1.156308103399911147e+01
1.074000000000000000e+03,1.156396453374695632e+01
1.075000000000000000e+03,1.156484255951748708e+01
1.076000000000000000e+03,1.156571458872538649e+01
1.077000000000000000e+03,1.156658088656783789e+01
1.078000000000000000e+03,1.156744145561020254e+01
1.079000000000000000e+03,1.156829656081666435e+01
1.080000000000000000e+03,1.156914585476275725e+01
1.081000000000000000e+03,1.156998977723215027e+01
1.082000000000000000e+03,1.157082824313217628e+01
1.083000000000000000e+03,1.157166090514015089e+01
1.084000000000000000e+03,1.157248846502457873e+01
1.085000000000000000e+03,1.157331022579334778e+01
1.086000000000000000e+03,1.157412688898215514e+01
1.087000000000000000e+03,1.157493801988071525e+01
1.088000000000000000e+03,1.157574405760582437e+01
1.089000000000000000e+03,1.157654456753854966e+01
1.090000000000000000e+03,1.157733990130721402e+01
1.091000000000000000e+03,1.157813014836129639e+01
1.092000000000000000e+03,1.157891513615225776e+01
1.093000000000000000e+03,1.157969504141223993e+01
1.094000000000000000e+03,1.158046942974507054e+01
1.095000000000000000e+03,1.158123926340323173e+01
1.096000000000000000e+03,1.158200358427678189e+01
1.097000000000000000e+03,1.158276335433513893e+01
1.098000000000000000e+03,1.158351796466443062e+01
1.099000000000000000e+03,1.158426759173731568e+01
1.100000000000000000e+03,1.158501241192220022e+01
1.101000000000000000e+03,1.158575233985794561e+01
1.102000000000000000e+03,1.158648737741288848e+01
1.103000000000000000e+03,1.158721726488159298e+01
1.104000000000000000e+03,1.158794278878825779e+01
1.105000000000000000e+03,1.158866342777537284e+01
1.106000000000000000e+03,1.158937953227715489e+01
1.107000000000000000e+03,1.159009066825065837e+01
1.108000000000000000e+03,1.159079727318461828e+01
1.109000000000000000e+03,1.159149917448589484e+01
1.110000000000000000e+03,1.159219628674598290e+01
1.111000000000000000e+03,1.159288930850039812e+01
1.112000000000000000e+03,1.159357745738986090e+01
1.113000000000000000e+03,1.159426099638764995e+01
1.114000000000000000e+03,1.159494018833180640e+01
1.115000000000000000e+03,1.159561512180591691e+01
1.116000000000000000e+03,1.159628536303946333e+01
1.117000000000000000e+03,1.159695134885792456e+01
1.118000000000000000e+03,1.159761299369230869e+01
1.119000000000000000e+03,1.159827029902402096e+01
1.120000000000000000e+03,1.159892300529121201e+01
1.121000000000000000e+03,1.159957172305128381e+01
1.122000000000000000e+03,1.160021636664675881e+01
1.123000000000000000e+03,1.160085632855791893e+01
1.124000000000000000e+03,1.160149230611003368e+01
1.125000000000000000e+03,1.160212403972062134e+01
1.126000000000000000e+03,1.160275187858659152e+01
1.127000000000000000e+03,1.160337547619164766e+01
1.128000000000000000e+03,1.160399500776954085e+01
1.129000000000000000e+03,1.160461021384185543e+01
1.130000000000000000e+03,1.160522161728032664e+01
1.131000000000000000e+03,1.160582895856097707e+01
1.132000000000000000e+03,1.160643232585421636e+01
1.133000000000000000e+03,1.160703189417510828e+01
1.134000000000000000e+03,1.160762740405606941e+01
1.135000000000000000e+03,1.160821894361477646e+01
1.136000000000000000e+03,1.160880668778775160e+01
1.137000000000000000e+03,1.160939063772477908e+01
1.138000000000000000e+03,1.160997053403139390e+01
1.139000000000000000e+03,1.161054689894060843e+01
1.140000000000000000e+03,1.161111929935975873e+01
1.141000000000000000e+03,1.161168791009816914e+01
1.142000000000000000e+03,1.161225281907779028e+01
1.143000000000000000e+03,1.161281411417927600e+01
1.144000000000000000e+03,1.161337170965328980e+01
1.145000000000000000e+03,1.161392586692196716e+01
1.146000000000000000e+03,1.161447615307638870e+01
1.147000000000000000e+03,1.161502274275433422e+01
1.148000000000000000e+03,1.161556581052066051e+01
1.149000000000000000e+03,1.161610544411463231e+01
1.150000000000000000e+03,1.161664121076214684e+01
1.151000000000000000e+03,1.161717380543352540e+01
1.152000000000000000e+03,1.161770296880919062e+01
1.153000000000000000e+03,1.161822835493625306e+01
1.154000000000000000e+03,1.161875048512306030e+01
1.155000000000000000e+03,1.161926910012567582e+01
1.156000000000000000e+03,1.161978428758216886e+01
1.157000000000000000e+03,1.162029622178465793e+01
1.158000000000000000e+03,1.162080499027462821e+01
1.159000000000000000e+03,1.162130998714898844e+01
1.160000000000000000e+03,1.162181199340660243e+01
1.161000000000000000e+03,1.162231048985358406e+01
1.162000000000000000e+03,1.162280582400639872e+01
