# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.421301349288130567e+01
5.820000000000000000e+02,1.421250770622799031e+01
5.830000000000000000e+02,1.421303788887558639e+01
5.840000000000000000e+02,1.421250376549403782e+01
5.850000000000000000e+02,1.421306228478611544e+01
5.860000000000000000e+02,1.421249849186135705e+01
5.870000000000000000e+02,1.421308702829628423e+01
5.880000000000000000e+02,1.421249211713530869e+01
5.890000000000000000e+02,1.421311252503162770e+01
5.900000000000000000e+02,1.421248435155221301e+01
5.910000000000000000e+02,1.421313831140955664e+01
5.920000000000000000e+02,1.421247513715529465e+01
5.930000000000000000e+02,1.421316450332011883e+01
5.940000000000000000e+02,1.421246453189122327e+01
5.950000000000000000e+02,1.421319139049072433e+01
5.960000000000000000e+02,1.421245288346818292e+01
5.970000000000000000e+02,1.421321897291348790e+01
5.980000000000000000e+02,1.421243943849844804e+01
5.990000000000000000e+02,1.421324725058030936e+01
6.000000000000000000e+02,1.421242489240340312e+01
6.010000000000000000e+02,1.421327628142858046e+01
6.020000000000000000e+02,1.421240866564870053e+01
6.030000000000000000e+02,1.421330629723084016e+01
6.040000000000000000e+02,1.421239093208154358e+01
6.050000000000000000e+02,1.421333741386498417e+01
6.060000000000000000e+02,1.421237186554983722e+01
6.070000000000000000e+02,1.421336963131655118e+01
6.080000000000000000e+02,1.421235100241701765e+01
6.090000000000000000e+02,1.421340289162591830e+01
6.100000000000000000e+02,1.421232834266725575e+01
6.110000000000000000e+02,1.421343754244467839e+01
6.120000000000000000e+02,1.421230394423698229e+01
6.130000000000000000e+02,1.421347358375249748e+01
6.140000000000000000e+02,1.421227774915446318e+01
6.150000000000000000e+02,1.421351107347198628e+01
6.160000000000000000e+02,1.421224981535388210e+01
6.170000000000000000e+02,1.421355001158022624e+01
6.180000000000000000e+02,1.421221973713463171e+01
6.190000000000000000e+02,1.421359103542775770e+01
6.200000000000000000e+02,1.421218757242404607e+01
6.210000000000000000e+02,1.421363344966520614e+01
6.220000000000000000e+02,1.421215361096801111e+01
6.230000000000000000e+02,1.421367800751905719e+01
6.240000000000000000e+02,1.421211750500994953e+01
6.250000000000000000e+02,1.421372505660116836e+01
6.260000000000000000e+02,1.421207861700722574e+01
6.270000000000000000e+02,1.421377384362091156e+01
6.280000000000000000e+02,1.421203793216257161e+01
6.290000000000000000e+02,1.421382546942554903e+01
6.300000000000000000e+02,1.421199440723468221e+01
6.310000000000000000e+02,1.421387923866400449e+01
6.320000000000000000e+02,1.421194810012789311e+01
6.330000000000000000e+02,1.421393584657136699e+01
6.340000000000000000e+02,1.421189889487397018e+01
6.350000000000000000e+02,1.421399488750102336e+01
6.360000000000000000e+02,1.421184690732740208e+01
6.370000000000000000e+02,1.421405711460354304e+01
6.380000000000000000e+02,1.421179207946932621e+01
6.390000000000000000e+02,1.421412218016249795e+01
6.400000000000000000e+02,1.421173371573484268e+01
6.410000000000000000e+02,1.421419043172934060e+01
6.420000000000000000e+02,1.421167181603682472e+01
6.430000000000000000e+02,1.421426256446405567e+01
6.440000000000000000e+02,1.421160672803868685e+01
6.450000000000000000e+02,1.421433863618549687e+01
6.460000000000000000e+02,1.421153810389365368e+01
6.470000000000000000e+02,1.421441853089443441e+01
6.480000000000000000e+02,1.421146594349928272e+01
6.490000000000000000e+02,1.421450305956156690e+01
6.500000000000000000e+02,1.421138949325391287e+01
6.510000000000000000e+02,1.421459181647683678e+01
6.520000000000000000e+02,1.421130852117215149e+01
6.530000000000000000e+02,1.421468549669224046e+01
6.540000000000000000e+02,1.421122325894914162e+01
6.550000000000000000e+02,1.421478415794649131e+01
6.560000000000000000e+02,1.421113301087248892e+01
6.570000000000000000e+02,1.421488774209959338e+01
6.580000000000000000e+02,1.421103824046374875e+01
6.590000000000000000e+02,1.421499734963785500e+01
6.600000000000000000e+02,1.421093807807068643e+01
6.610000000000000000e+02,1.421511367545112847e+01
6.620000000000000000e+02,1.421083339294949432e+01
6.630000000000000000e+02,1.421523637163130438e+01
6.640000000000000000e+02,1.421072331540269573e+01
6.650000000000000000e+02,1.421536578542038676e+01
6.660000000000000000e+02,1.421060691770042084e+01
6.670000000000000000e+02,1.421550261158192008e+01
6.680000000000000000e+02,1.421048454734280853e+01
6.690000000000000000e+02,1.421564615457143788e+01
6.700000000000000000e+02,1.421035539244819113e+01
6.710000000000000000e+02,1.421579855721196672e+01
6.720000000000000000e+02,1.421021985844092050e+01
6.730000000000000000e+02,1.421595941346690317e+01
6.740000000000000000e+02,1.421007765509708243e+01
6.750000000000000000e+02,1.421613017082303898e+01
6.760000000000000000e+02,1.420992831823230418e+01
6.770000000000000000e+02,1.421631048104106831e+01
6.780000000000000000e+02,1.420977086183411231e+01
6.790000000000000000e+02,1.421650028547457012e+01
6.800000000000000000e+02,1.420960522738707432e+01
6.810000000000000000e+02,1.421670143673180853e+01
6.820000000000000000e+02,1.420943112443399592e+01
6.830000000000000000e+02,1.421691428134568191e+01
6.840000000000000000e+02,1.420924924809480672e+01
6.850000000000000000e+02,1.421714049777750510e+01
6.860000000000000000e+02,1.420905814827032287e+01
6.870000000000000000e+02,1.421737979518941764e+01
6.880000000000000000e+02,1.420885753430763820e+01
6.890000000000000000e+02,1.421763217226031450e+01
6.900000000000000000e+02,1.420864589783102439e+01
6.910000000000000000e+02,1.421789936483754246e+01
6.920000000000000000e+02,1.420842538331040572e+01
6.930000000000000000e+02,1.421818426653548606e+01
6.940000000000000000e+02,1.420819535206064366e+01
6.950000000000000000e+02,1.421848536974092525e+01
6.960000000000000000e+02,1.420795220783270274e+01
6.970000000000000000e+02,1.421880481471891855e+01
6.980000000000000000e+02,1.420769879084915210e+01
6.990000000000000000e+02,1.421914375695443589e+01
7.000000000000000000e+02,1.420743330221684175e+01
7.010000000000000000e+02,1.421950242523853625e+01
7.020000000000000000e+02,1.420715510263053005e+01
7.030000000000000000e+02,1.421988400063784752e+01
7.040000000000000000e+02,1.420686378461090271e+01
7.050000000000000000e+02,1.422028824790973012e+01
7.060000000000000000e+02,1.420656143456158027e+01
7.070000000000000000e+02,1.422071927302624239e+01
7.080000000000000000e+02,1.420624387485425899e+01
7.090000000000000000e+02,1.422117469798272360e+01
7.100000000000000000e+02,1.420591110344918917e+01
7.110000000000000000e+02,1.422166215790733013e+01
7.120000000000000000e+02,1.420556694677710752e+01
7.130000000000000000e+02,1.422217898404627690e+01
7.140000000000000000e+02,1.420520438378817474e+01
7.150000000000000000e+02,1.422272788982519387e+01
7.160000000000000000e+02,1.420483118562555980e+01
7.170000000000000000e+02,1.422331453848157246e+01
7.180000000000000000e+02,1.420443957623142595e+01
7.190000000000000000e+02,1.422393677989651728e+01
7.200000000000000000e+02,1.420403233757554951e+01
7.210000000000000000e+02,1.422460137358388899e+01
7.220000000000000000e+02,1.420361016326481263e+01
7.230000000000000000e+02,1.422531004310061675e+01
7.240000000000000000e+02,1.420317206415748146e+01
7.250000000000000000e+02,1.422606803885125970e+01
7.260000000000000000e+02,1.420271838549816756e+01
7.270000000000000000e+02,1.422687574990916559e+01
7.280000000000000000e+02,1.420224906626588890e+01
7.290000000000000000e+02,1.422773842168152747e+01
7.300000000000000000e+02,1.420176195589227675e+01
7.310000000000000000e+02,1.422865956121937359e+01
7.320000000000000000e+02,1.420125890811857694e+01
7.330000000000000000e+02,1.422964654580407107e+01
7.340000000000000000e+02,1.420073951322216921e+01
7.350000000000000000e+02,1.423070119775259279e+01
7.360000000000000000e+02,1.420020243241084934e+01
7.370000000000000000e+02,1.423182903526387832e+01
7.380000000000000000e+02,1.419965282874078127e+01
7.390000000000000000e+02,1.423303817120623371e+01
7.400000000000000000e+02,1.419908657693560272e+01
7.410000000000000000e+02,1.423434121671726516e+01
7.420000000000000000e+02,1.419851383461309169e+01
7.430000000000000000e+02,1.423574031519980387e+01
7.440000000000000000e+02,1.419792513462776284e+01
7.450000000000000000e+02,1.423724626714682095e+01
7.460000000000000000e+02,1.419732755828036730e+01
7.470000000000000000e+02,1.423886258446206554e+01
7.480000000000000000e+02,1.419671994171282137e+01
7.490000000000000000e+02,1.424060818300479525e+01
7.500000000000000000e+02,1.419610419918561206e+01
7.510000000000000000e+02,1.424248787287174522e+01
7.520000000000000000e+02,1.419548619578104365e+01
7.530000000000000000e+02,1.424451602850893650e+01
7.540000000000000000e+02,1.419486389754732159e+01
7.550000000000000000e+02,1.424670728762263039e+01
7.560000000000000000e+02,1.419424654144782316e+01
7.570000000000000000e+02,1.424908444630342430e+01
7.580000000000000000e+02,1.419363017755365064e+01
7.590000000000000000e+02,1.425165561772268141e+01
7.600000000000000000e+02,1.419302974070052059e+01
7.610000000000000000e+02,1.425445515870932667e+01
7.620000000000000000e+02,1.419245656752750051e+01
7.630000000000000000e+02,1.425750140062715055e+01
7.640000000000000000e+02,1.419190566629680461e+01
7.650000000000000000e+02,1.426082597294088217e+01
7.660000000000000000e+02,1.419139302646161482e+01
7.670000000000000000e+02,1.426444821926359730e+01
7.680000000000000000e+02,1.419091232031659544e+01
7.690000000000000000e+02,1.426841075257459046e+01
7.700000000000000000e+02,1.419048587706209119e+01
7.710000000000000000e+02,1.427275167888227259e+01
7.720000000000000000e+02,1.419012928664940176e+01
7.730000000000000000e+02,1.427751687959143290e+01
7.740000000000000000e+02,1.418985709390502770e+01
7.750000000000000000e+02,1.428278010318401492e+01
7.760000000000000000e+02,1.418969390115046103e+01
7.770000000000000000e+02,1.428859242450789324e+01
7.780000000000000000e+02,1.418965698313814805e+01
7.790000000000000000e+02,1.429503986263304327e+01
7.800000000000000000e+02,1.418978401517692944e+01
7.810000000000000000e+02,1.430221747017082023e+01
7.820000000000000000e+02,1.419009981220238892e+01
7.830000000000000000e+02,1.431022005449507617e+01
7.840000000000000000e+02,1.419064306414492727e+01
7.850000000000000000e+02,1.431918911871688849e+01
7.860000000000000000e+02,1.419146789046118506e+01
7.870000000000000000e+02,1.432930090194378181e+01
7.880000000000000000e+02,1.419262364853973502e+01
7.890000000000000000e+02,1.434074477912360024e+01
7.900000000000000000e+02,1.419420790406971022e+01
7.910000000000000000e+02,1.435378488105650518e+01
7.920000000000000000e+02,1.419629634493210624e+01
7.930000000000000000e+02,1.436872707776267077e+01
7.940000000000000000e+02,1.419900964495278295e+01
7.950000000000000000e+02,1.438599346386968669e+01
7.960000000000000000e+02,1.420253772999227060e+01
7.970000000000000000e+02,1.440609268136923227e+01
7.980000000000000000e+02,1.420709774472154052e+01
7.990000000000000000e+02,1.442978100846116973e+01
8.000000000000000000e+02,1.421296927854997350e+01
8.010000000000000000e+02,1.445800320115767690e+01
8.020000000000000000e+02,1.422053733799910091e+01
8.030000000000000000e+02,1.449207382317389481e+01
8.040000000000000000e+02,1.423044437052684152e+01
8.050000000000000000e+02,1.453400530212638131e+01
8.060000000000000000e+02,1.424355395271498992e+01
8.070000000000000000e+02,1.443981737312887148e+01
8.080000000000000000e+02,1.438723338009962127e+01
8.090000000000000000e+02,1.444290580118326872e+01
8.100000000000000000e+02,1.437650611957914393e+01
8.110000000000000000e+02,1.444410039343367202e+01
8.120000000000000000e+02,1.436487019242196617e+01
8.130000000000000000e+02,1.444567075519339561e+01
8.140000000000000000e+02,1.435353067826597240e+01
8.150000000000000000e+02,1.444873240233919454e+01
8.160000000000000000e+02,1.434280635854023345e+01
8.170000000000000000e+02,1.445378103315156260e+01
8.180000000000000000e+02,1.433285585992214806e+01
8.190000000000000000e+02,1.446124748533734916e+01
8.200000000000000000e+02,1.432385238802335792e+01
8.210000000000000000e+02,1.447166295617078369e+01
8.220000000000000000e+02,1.431597173763576336e+01
8.230000000000000000e+02,1.448564570651581107e+01
8.240000000000000000e+02,1.430949953266022767e+01
8.250000000000000000e+02,1.450406192837561292e+01
8.260000000000000000e+02,1.430480378787561158e+01
8.270000000000000000e+02,1.452804991385750277e+01
8.280000000000000000e+02,1.430236345535432463e+01
8.290000000000000000e+02,1.455924018517760743e+01
8.300000000000000000e+02,1.430293729531654989e+01
8.310000000000000000e+02,1.459999129118289396e+01
8.320000000000000000e+02,1.430763460824378086e+01
8.330000000000000000e+02,1.450398519279523946e+01
8.340000000000000000e+02,1.444744508706041586e+01
8.350000000000000000e+02,1.450369443603929476e+01
8.360000000000000000e+02,1.443183819465495787e+01
8.370000000000000000e+02,1.450302835044914040e+01
8.380000000000000000e+02,1.441587702869107979e+01
8.390000000000000000e+02,1.450375832005405208e+01
8.400000000000000000e+02,1.440057811643615082e+01
8.410000000000000000e+02,1.450694179130899641e+01
8.420000000000000000e+02,1.438619329695632132e+01
8.430000000000000000e+02,1.451315499263527187e+01
8.440000000000000000e+02,1.437290143891548411e+01
8.450000000000000000e+02,1.452305446099015818e+01
8.460000000000000000e+02,1.436091082639856431e+01
8.470000000000000000e+02,1.453745482378136522e+01
8.480000000000000000e+02,1.435061005246852694e+01
8.490000000000000000e+02,1.455752531653252468e+01
8.500000000000000000e+02,1.434248268244402702e+01
8.510000000000000000e+02,1.458479761168399769e+01
8.520000000000000000e+02,1.433723120464606637e+01
8.530000000000000000e+02,1.462165260103629905e+01
8.540000000000000000e+02,1.433596764363777432e+01
8.550000000000000000e+02,1.452502572260918434e+01
8.560000000000000000e+02,1.446796903352510810e+01
8.570000000000000000e+02,1.452230278455778034e+01
8.580000000000000000e+02,1.445017954500325175e+01
8.590000000000000000e+02,1.452018476206142239e+01
8.600000000000000000e+02,1.443249642433781865e+01
8.610000000000000000e+02,1.451986583659878427e+01
8.620000000000000000e+02,1.441565317617627073e+01
8.630000000000000000e+02,1.452223501163350150e+01
8.640000000000000000e+02,1.439978565380532238e+01
8.650000000000000000e+02,1.452782074160880121e+01
8.660000000000000000e+02,1.438504569413485079e+01
8.670000000000000000e+02,1.453726754718041825e+01
8.680000000000000000e+02,1.437163127729639633e+01
8.690000000000000000e+02,1.455140695444788435e+01
8.700000000000000000e+02,1.435990297455619213e+01
8.710000000000000000e+02,1.457141821716940733e+01
8.720000000000000000e+02,1.435032623512078764e+01
8.730000000000000000e+02,1.459888507549431402e+01
8.740000000000000000e+02,1.434364888355548828e+01
8.750000000000000000e+02,1.463625926362756680e+01
8.760000000000000000e+02,1.434096152780858269e+01
8.770000000000000000e+02,1.453583664120611552e+01
8.780000000000000000e+02,1.447560499205428108e+01
8.790000000000000000e+02,1.453202771788790493e+01
8.800000000000000000e+02,1.445651824806832586e+01
8.810000000000000000e+02,1.452954090988551172e+01
8.820000000000000000e+02,1.443783613891544704e+01
8.830000000000000000e+02,1.452917165540219102e+01
8.840000000000000000e+02,1.442015401384618478e+01
8.850000000000000000e+02,1.453172422377750550e+01
8.860000000000000000e+02,1.440355011865480606e+01
8.870000000000000000e+02,1.453769621016456526e+01
8.880000000000000000e+02,1.438812804800154055e+01
8.890000000000000000e+02,1.454777267114746664e+01
8.900000000000000000e+02,1.437411319040627156e+01
8.910000000000000000e+02,1.456282497645231899e+01
8.920000000000000000e+02,1.436186138685681257e+01
8.930000000000000000e+02,1.458412686101575595e+01
8.940000000000000000e+02,1.435187728813514951e+01
8.950000000000000000e+02,1.461343119677862745e+01
8.960000000000000000e+02,1.434498123324299357e+01
8.970000000000000000e+02,1.465340241665068355e+01
8.980000000000000000e+02,1.434229301102309684e+01
8.990000000000000000e+02,1.454828677462765718e+01
9.000000000000000000e+02,1.448359736084220195e+01
9.010000000000000000e+02,1.454383081509458009e+01
9.020000000000000000e+02,1.446321408505141548e+01
9.030000000000000000e+02,1.454137107278410923e+01
9.040000000000000000e+02,1.444345276030674441e+01
9.050000000000000000e+02,1.454141563772597401e+01
9.060000000000000000e+02,1.442487482934588705e+01
9.070000000000000000e+02,1.454474040844207572e+01
9.080000000000000000e+02,1.440750954678089535e+01
9.090000000000000000e+02,1.455187967265931803e+01
9.100000000000000000e+02,1.439145743368302988e+01
9.110000000000000000e+02,1.456359913336650536e+01
9.120000000000000000e+02,1.437697415526967148e+01
9.130000000000000000e+02,1.458089562879177947e+01
9.140000000000000000e+02,1.436447375834466200e+01
9.150000000000000000e+02,1.460528932278401726e+01
9.160000000000000000e+02,1.435456646698561300e+01
9.170000000000000000e+02,1.463892501010945502e+01
9.180000000000000000e+02,1.434820506546511965e+01
9.190000000000000000e+02,1.468500297149380884e+01
9.200000000000000000e+02,1.450453807147349750e+01
9.210000000000000000e+02,1.454742663332735120e+01
9.220000000000000000e+02,1.447908473847772193e+01
9.230000000000000000e+02,1.454502747920001049e+01
9.240000000000000000e+02,1.445772733681411282e+01
9.250000000000000000e+02,1.454402976550309567e+01
9.260000000000000000e+02,1.443805279006536502e+01
9.270000000000000000e+02,1.454584237083768450e+01
9.280000000000000000e+02,1.441964891754469491e+01
9.290000000000000000e+02,1.455106479366534344e+01
9.300000000000000000e+02,1.440251103650948217e+01
9.310000000000000000e+02,1.456040328669213224e+01
9.320000000000000000e+02,1.438678258275507815e+01
9.330000000000000000e+02,1.457476530015365945e+01
9.340000000000000000e+02,1.437279212985922072e+01
9.350000000000000000e+02,1.459540084506113544e+01
9.360000000000000000e+02,1.436101923796682733e+01
9.370000000000000000e+02,1.462408212920340844e+01
9.380000000000000000e+02,1.435223145572149583e+01
9.390000000000000000e+02,1.466349366361559170e+01
9.400000000000000000e+02,1.434758832474013523e+01
9.410000000000000000e+02,1.455565324096867208e+01
9.420000000000000000e+02,1.448888548718785074e+01
9.430000000000000000e+02,1.455010069717361176e+01
9.440000000000000000e+02,1.446748432828555053e+01
9.450000000000000000e+02,1.454717472779561760e+01
9.460000000000000000e+02,1.444696208837965123e+01
9.470000000000000000e+02,1.454696745510753075e+01
9.480000000000000000e+02,1.442772807182190320e+01
9.490000000000000000e+02,1.455015366857214509e+01
9.500000000000000000e+02,1.440975992985984355e+01
9.510000000000000000e+02,1.455725796188458965e+01
9.520000000000000000e+02,1.439316689544295436e+01
9.530000000000000000e+02,1.456898625772817013e+01
9.540000000000000000e+02,1.437814065710346512e+01
9.550000000000000000e+02,1.458636434569478091e+01
9.560000000000000000e+02,1.436504814948757236e+01
9.570000000000000000e+02,1.461088571441927897e+01
9.580000000000000000e+02,1.435453976595567127e+01
9.590000000000000000e+02,1.464472393811682238e+01
9.600000000000000000e+02,1.434749978403266546e+01
9.610000000000000000e+02,1.469111455940766930e+01
9.620000000000000000e+02,1.450625597760946128e+01
9.630000000000000000e+02,1.454983644265073472e+01
9.640000000000000000e+02,1.447971081920164593e+01
9.650000000000000000e+02,1.454718960783341686e+01
9.660000000000000000e+02,1.445779431580757723e+01
9.670000000000000000e+02,1.454609664614238085e+01
9.680000000000000000e+02,1.443770489839249649e+01
9.690000000000000000e+02,1.454786752998314192e+01
9.700000000000000000e+02,1.441897983002205486e+01
9.710000000000000000e+02,1.455313575645535273e+01
9.720000000000000000e+02,1.440157926753399487e+01
9.730000000000000000e+02,1.456254467890033055e+01
9.740000000000000000e+02,1.438559745781649113e+01
9.750000000000000000e+02,1.457698009761383240e+01
9.760000000000000000e+02,1.437135628123177788e+01
9.770000000000000000e+02,1.459770194986443137e+01
9.780000000000000000e+02,1.435931318363665987e+01
9.790000000000000000e+02,1.462649082367899389e+01
9.800000000000000000e+02,1.435021453544932868e+01
9.810000000000000000e+02,1.466597308045763270e+01
9.820000000000000000e+02,1.434519893473807528e+01
9.830000000000000000e+02,1.455602993771141840e+01
9.840000000000000000e+02,1.448776396767949493e+01
9.850000000000000000e+02,1.455004263830838340e+01
9.860000000000000000e+02,1.446604400227312759e+01
9.870000000000000000e+02,1.454697553149580180e+01
9.880000000000000000e+02,1.444534583821471330e+01
9.890000000000000000e+02,1.454670917190686730e+01
9.900000000000000000e+02,1.442599517952988819e+01
9.910000000000000000e+02,1.454984318875292537e+01
9.920000000000000000e+02,1.440793598438610879e+01
9.930000000000000000e+02,1.455686818098476287e+01
9.940000000000000000e+02,1.439123214257697292e+01
9.950000000000000000e+02,1.456848028785280391e+01
9.960000000000000000e+02,1.437610545591256184e+01
9.970000000000000000e+02,1.458567728680590747e+01
9.980000000000000000e+02,1.436288383103934763e+01
9.990000000000000000e+02,1.460991271541470837e+01
1.000000000000000000e+03,1.435216865930977015e+01
1.001000000000000000e+03,1.464330063630976930e+01
1.002000000000000000e+03,1.434486632150620267e+01
1.003000000000000000e+03,1.468893828099625765e+01
1.004000000000000000e+03,1.450325830687189388e+01
1.005000000000000000e+03,1.454687490790863791e+01
1.006000000000000000e+03,1.447654870570878494e+01
1.007000000000000000e+03,1.454406086657709629e+01
1.008000000000000000e+03,1.445466025495320217e+01
1.009000000000000000e+03,1.454279850989629708e+01
1.010000000000000000e+03,1.443465812233576528e+01
1.011000000000000000e+03,1.454435742689865663e+01
1.012000000000000000e+03,1.441603964693089601e+01
1.013000000000000000e+03,1.454930790480667469e+01
1.014000000000000000e+03,1.439872152347568246e+01
1.015000000000000000e+03,1.455825115697481387e+01
1.016000000000000000e+03,1.438279000332669533e+01
1.017000000000000000e+03,1.457204642228571245e+01
1.018000000000000000e+03,1.436852738225047688e+01
1.019000000000000000e+03,1.459184677790499762e+01
1.020000000000000000e+03,1.435633879556676362e+01
1.021000000000000000e+03,1.461927243647564012e+01
1.022000000000000000e+03,1.434695970186062119e+01
1.023000000000000000e+03,1.465679264887717359e+01
1.024000000000000000e+03,1.434136245007214328e+01
1.025000000000000000e+03,1.454743907902667033e+01
1.026000000000000000e+03,1.448057974940352821e+01
1.027000000000000000e+03,1.454131903387274072e+01
1.028000000000000000e+03,1.445934496361503463e+01
1.029000000000000000e+03,1.453798494383381801e+01
1.030000000000000000e+03,1.443917654251597149e+01
1.031000000000000000e+03,1.453727735148773803e+01
1.032000000000000000e+03,1.442032441675354093e+01
1.033000000000000000e+03,1.453973211110417374e+01
1.034000000000000000e+03,1.440273320977128435e+01
1.035000000000000000e+03,1.454576436031332953e+01
1.036000000000000000e+03,1.438637559102108909e+01
1.037000000000000000e+03,1.455592877627406345e+01
1.038000000000000000e+03,1.437143239929147143e+01
1.039000000000000000e+03,1.457111062775035926e+01
1.040000000000000000e+03,1.435821226992714372e+01
1.041000000000000000e+03,1.459252759377111452e+01
1.042000000000000000e+03,1.434718012990521885e+01
1.043000000000000000e+03,1.462191798930658670e+01
1.044000000000000000e+03,1.433908359958070555e+01
1.045000000000000000e+03,1.466188521411940293e+01
1.046000000000000000e+03,1.433493087430402113e+01
1.047000000000000000e+03,1.454970881848966435e+01
1.048000000000000000e+03,1.448009722798689047e+01
1.049000000000000000e+03,1.454371664443274170e+01
1.050000000000000000e+03,1.445858799203351452e+01
1.051000000000000000e+03,1.454070843460872098e+01
1.052000000000000000e+03,1.443820120751245817e+01
1.053000000000000000e+03,1.454049317077904746e+01
1.054000000000000000e+03,1.441920628177460451e+01
1.055000000000000000e+03,1.454357884032544845e+01
1.056000000000000000e+03,1.440153377651297362e+01
1.057000000000000000e+03,1.455043881173951803e+01
1.058000000000000000e+03,1.438518932420817009e+01
1.059000000000000000e+03,1.456168279844772862e+01
1.060000000000000000e+03,1.437035856700687653e+01
1.061000000000000000e+03,1.457825570985768415e+01
1.062000000000000000e+03,1.435735583649699265e+01
1.063000000000000000e+03,1.460150381457947866e+01
1.064000000000000000e+03,1.434675007282869252e+01
1.065000000000000000e+03,1.463336940072250414e+01
1.066000000000000000e+03,1.433931571307890529e+01
1.067000000000000000e+03,1.467677214173130729e+01
1.068000000000000000e+03,1.449392223710457017e+01
1.069000000000000000e+03,1.453672657264351464e+01
1.070000000000000000e+03,1.446795466117053941e+01
1.071000000000000000e+03,1.453373237087217973e+01
1.072000000000000000e+03,1.444673616941129524e+01
1.073000000000000000e+03,1.453216308048812877e+01
1.074000000000000000e+03,1.442737450808481725e+01
1.075000000000000000e+03,1.453319384882684240e+01
1.076000000000000000e+03,1.440935970389812404e+01
1.077000000000000000e+03,1.453733955590909588e+01
1.078000000000000000e+03,1.439257016429103864e+01
1.079000000000000000e+03,1.454507478834716672e+01
1.080000000000000000e+03,1.437702150084216157e+01
1.081000000000000000e+03,1.455716151294215877e+01
1.082000000000000000e+03,1.436299119143397540e+01
1.083000000000000000e+03,1.457453990924556386e+01
1.084000000000000000e+03,1.435077557424677508e+01
1.085000000000000000e+03,1.459861352120312894e+01
1.086000000000000000e+03,1.434098793791483395e+01
1.087000000000000000e+03,1.463134848581118064e+01
1.088000000000000000e+03,1.433440551148029662e+01
1.089000000000000000e+03,1.467568013452772746e+01
1.090000000000000000e+03,1.449138559807542492e+01
1.091000000000000000e+03,1.453466384165098724e+01
1.092000000000000000e+03,1.446547654100753455e+01
1.093000000000000000e+03,1.453188054561478637e+01
1.094000000000000000e+03,1.444435349435702776e+01
1.095000000000000000e+03,1.453048206626733574e+01
1.096000000000000000e+03,1.442511004081176296e+01
1.097000000000000000e+03,1.453170970008854113e+01
1.098000000000000000e+03,1.440723208373877640e+01
1.099000000000000000e+03,1.453603342825803502e+01
1.100000000000000000e+03,1.439057663307613666e+01
1.101000000000000000e+03,1.454399058460131755e+01
1.102000000000000000e+03,1.437523665155764263e+01
1.103000000000000000e+03,1.455628893994195927e+01
1.104000000000000000e+03,1.436134696015807855e+01
1.105000000000000000e+03,1.457390420319734936e+01
1.106000000000000000e+03,1.434933287126193946e+01
1.107000000000000000e+03,1.459823539358673550e+01
1.108000000000000000e+03,1.433976915816736764e+01
1.109000000000000000e+03,1.463129106996050588e+01
1.110000000000000000e+03,1.433343529493278012e+01
1.111000000000000000e+03,1.467603243371020838e+01
1.112000000000000000e+03,1.449127059952707341e+01
1.113000000000000000e+03,1.453470950054346389e+01
1.114000000000000000e+03,1.446537685029246312e+01
1.115000000000000000e+03,1.453202029005553086e+01
1.116000000000000000e+03,1.444427230777374049e+01
1.117000000000000000e+03,1.453071353856629422e+01
1.118000000000000000e+03,1.442504107024637605e+01
1.119000000000000000e+03,1.453202162041412571e+01
1.120000000000000000e+03,1.440715984008341266e+01
1.121000000000000000e+03,1.453645811999329496e+01
1.122000000000000000e+03,1.439052004969421716e+01
1.123000000000000000e+03,1.454453572250605298e+01
1.124000000000000000e+03,1.437517994734901094e+01
1.125000000000000000e+03,1.455701788671880692e+01
1.126000000000000000e+03,1.436136495209327002e+01
1.127000000000000000e+03,1.457487529279433502e+01
1.128000000000000000e+03,1.434945328288207911e+01
1.129000000000000000e+03,1.459952102445977751e+01
1.130000000000000000e+03,1.433996305198436971e+01
1.131000000000000000e+03,1.463297229288525791e+01
1.132000000000000000e+03,1.433375903790444639e+01
1.133000000000000000e+03,1.467830903517258356e+01
1.134000000000000000e+03,1.449274604344776129e+01
1.135000000000000000e+03,1.453643717960494008e+01
1.136000000000000000e+03,1.446670975032577466e+01
1.137000000000000000e+03,1.453381184064442877e+01
1.138000000000000000e+03,1.444547284479588001e+01
1.139000000000000000e+03,1.453260218783016278e+01
1.140000000000000000e+03,1.442612393327197573e+01
1.141000000000000000e+03,1.453403844110160037e+01
1.142000000000000000e+03,1.440813802872514771e+01
1.143000000000000000e+03,1.453865724506640333e+01
1.144000000000000000e+03,1.439142086533527376e+01
1.145000000000000000e+03,1.454701773877627602e+01
1.146000000000000000e+03,1.437602525252987640e+01
1.147000000000000000e+03,1.455985762454667665e+01
1.148000000000000000e+03,1.436219009212213038e+01
1.149000000000000000e+03,1.457822073361537640e+01
1.150000000000000000e+03,1.435028672831105645e+01
1.151000000000000000e+03,1.460357120086555049e+01
1.152000000000000000e+03,1.434096676430289641e+01
1.153000000000000000e+03,1.463803975909020672e+01
1.154000000000000000e+03,1.433498858097220285e+01
1.155000000000000000e+03,1.468472634164966806e+01
1.156000000000000000e+03,1.449678607717391898e+01
1.157000000000000000e+03,1.454112000928078707e+01
1.158000000000000000e+03,1.447025762047135800e+01
1.159000000000000000e+03,1.453859809790147395e+01
1.160000000000000000e+03,1.444866360103920400e+01
1.161000000000000000e+03,1.453755557781501118e+01
1.162000000000000000e+03,1.442898624025414556e+01
