# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.270000000000000000e+03,9.507919575933525991e+00
1.271000000000000000e+03,9.508073667344891788e+00
1.272000000000000000e+03,9.508226976868117575e+00
1.273000000000000000e+03,9.508379893013202633e+00
1.274000000000000000e+03,9.508532027396045194e+00
1.275000000000000000e+03,9.508683380091611070e+00
1.276000000000000000e+03,9.508833951174475274e+00
1.277000000000000000e+03,9.508983999642209639e+00
1.278000000000000000e+03,9.509133396086594914e+00
1.279000000000000000e+03,9.509281881661864944e+00
1.280000000000000000e+03,9.509430103701051351e+00
1.281000000000000000e+03,9.509577415001098544e+00
1.282000000000000000e+03,9.509723945088129682e+00
1.283000000000000000e+03,9.509870082347010367e+00
1.284000000000000000e+03,9.510015438513077513e+00
1.285000000000000000e+03,9.510160401946899711e+00
1.286000000000000000e+03,9.510304584407123230e+00
1.287000000000000000e+03,9.510447985964718853e+00
1.288000000000000000e+03,9.510590994944118748e+00
1.289000000000000000e+03,9.510733223138467807e+00
1.290000000000000000e+03,9.510874929438202230e+00
1.291000000000000000e+03,9.511015984483531582e+00
1.292000000000000000e+03,9.511156517734901783e+00
1.293000000000000000e+03,9.511296270441009781e+00
1.294000000000000000e+03,9.511435372065578875e+00
1.295000000000000000e+03,9.511574340230447788e+00
1.296000000000000000e+03,9.511712139847873004e+00
1.297000000000000000e+03,9.511849547321624243e+00
1.298000000000000000e+03,9.511986562685633473e+00
1.299000000000000000e+03,9.512122797844950739e+00
1.300000000000000000e+03,9.512258511611715761e+00
1.301000000000000000e+03,9.512393574661608397e+00
1.302000000000000000e+03,9.512528245780492497e+00
1.303000000000000000e+03,9.512662007555229948e+00
1.304000000000000000e+03,9.512795506852373961e+00
1.305000000000000000e+03,9.512928484985279098e+00
1.306000000000000000e+03,9.513060812646846998e+00
1.307000000000000000e+03,9.513192619238486358e+00
1.308000000000000000e+03,9.513324034147057517e+00
1.309000000000000000e+03,9.513454669384859841e+00
1.310000000000000000e+03,9.513584525016078430e+00
1.311000000000000000e+03,9.513714377102466813e+00
1.312000000000000000e+03,9.513843449667490404e+00
1.313000000000000000e+03,9.513971742774556262e+00
1.314000000000000000e+03,9.514100032421724862e+00
1.315000000000000000e+03,9.514227542695110174e+00
1.316000000000000000e+03,9.514354532288496813e+00
1.317000000000000000e+03,9.514480871931393580e+00
1.318000000000000000e+03,9.514606690984265924e+00
1.319000000000000000e+03,9.514732248099003087e+00
1.320000000000000000e+03,9.514857284692478601e+00
1.321000000000000000e+03,9.514981671507161565e+00
1.322000000000000000e+03,9.515105537889137821e+00
1.323000000000000000e+03,9.515229013170829475e+00
1.324000000000000000e+03,9.515352097382645979e+00
1.325000000000000000e+03,9.515474402699481971e+00
1.326000000000000000e+03,9.515596317026870921e+00
1.327000000000000000e+03,9.515717840394826155e+00
1.328000000000000000e+03,9.515838972833265075e+00
1.329000000000000000e+03,9.515959714372005607e+00
1.330000000000000000e+03,9.516079677234692724e+00
1.331000000000000000e+03,9.516199120011096468e+00
1.332000000000000000e+03,9.516318301264774959e+00
1.333000000000000000e+03,9.516436962497374807e+00
1.334000000000000000e+03,9.516555362259312645e+00
1.335000000000000000e+03,9.516673242064934257e+00
1.336000000000000000e+03,9.516790472703462456e+00
1.337000000000000000e+03,9.516907183469056619e+00
1.338000000000000000e+03,9.517023891372149436e+00
1.339000000000000000e+03,9.517139950213486799e+00
1.340000000000000000e+03,9.517255489277282265e+00
1.341000000000000000e+03,9.517370637834991598e+00
1.342000000000000000e+03,9.517485008223374621e+00
1.343000000000000000e+03,9.517599375863071032e+00
1.344000000000000000e+03,9.517713353081298067e+00
1.345000000000000000e+03,9.517826552242340199e+00
1.346000000000000000e+03,9.517939748710801950e+00
1.347000000000000000e+03,9.518052037981043156e+00
1.348000000000000000e+03,9.518164066177714489e+00
1.349000000000000000e+03,9.518276091737320144e+00
1.350000000000000000e+03,9.518387210217907679e+00
1.351000000000000000e+03,9.518498067698114795e+00
1.352000000000000000e+03,9.518608405796110006e+00
1.353000000000000000e+03,9.518718870533149357e+00
1.354000000000000000e+03,9.518828428348101056e+00
1.355000000000000000e+03,9.518937725259020155e+00
1.356000000000000000e+03,9.519046502907601237e+00
1.357000000000000000e+03,9.519154890514604617e+00
1.358000000000000000e+03,9.519263275653404577e+00
1.359000000000000000e+03,9.519371012427574996e+00
1.360000000000000000e+03,9.519478230057526247e+00
1.361000000000000000e+03,9.519585445272353397e+00
1.362000000000000000e+03,9.519691883048569281e+00
1.363000000000000000e+03,9.519797930941525266e+00
1.364000000000000000e+03,9.519903976471848495e+00
1.365000000000000000e+03,9.520009115505711605e+00
1.366000000000000000e+03,9.520114381376465928e+00
1.367000000000000000e+03,9.520219257450483141e+00
1.368000000000000000e+03,9.520323743753500878e+00
1.369000000000000000e+03,9.520427711160513340e+00
1.370000000000000000e+03,9.520531418001171531e+00
1.371000000000000000e+03,9.520634606002417399e+00
1.372000000000000000e+03,9.520737533482458659e+00
1.373000000000000000e+03,9.520839942179243565e+00
1.374000000000000000e+03,9.520942477809692051e+00
1.375000000000000000e+03,9.521044107294279968e+00
1.376000000000000000e+03,9.521145863740455795e+00
1.377000000000000000e+03,9.521247101498000021e+00
1.378000000000000000e+03,9.521347949725667448e+00
1.379000000000000000e+03,9.521448408448186740e+00
1.380000000000000000e+03,9.521548994171148195e+00
1.381000000000000000e+03,9.521648673946366159e+00
1.382000000000000000e+03,9.521748351634581553e+00
1.383000000000000000e+03,9.521847639899526428e+00
1.384000000000000000e+03,9.521946538765536872e+00
1.385000000000000000e+03,9.522045048256861932e+00
1.386000000000000000e+03,9.522143168397647628e+00
1.387000000000000000e+03,9.522241286516331726e+00
1.388000000000000000e+03,9.522338886217806220e+00
1.389000000000000000e+03,9.522436225726277570e+00
1.390000000000000000e+03,9.522533175964143837e+00
1.391000000000000000e+03,9.522629736955165569e+00
1.392000000000000000e+03,9.522726166899627032e+00
1.393000000000000000e+03,9.522822336719773517e+00
1.394000000000000000e+03,9.522917988265131584e+00
1.395000000000000000e+03,9.523013766969528504e+00
1.396000000000000000e+03,9.523108640201849440e+00
1.397000000000000000e+03,9.523203640619239962e+00
1.398000000000000000e+03,9.523298122850091474e+00
1.399000000000000000e+03,9.523392732276471762e+00
1.400000000000000000e+03,9.523486436349291040e+00
1.401000000000000000e+03,9.523580138578186194e+00
1.402000000000000000e+03,9.523673968025871517e+00
1.403000000000000000e+03,9.523766892204124090e+00
1.404000000000000000e+03,9.523859814569073379e+00
1.405000000000000000e+03,9.523952347955606967e+00
1.406000000000000000e+03,9.524044492386378735e+00
1.407000000000000000e+03,9.524136764084280671e+00
1.408000000000000000e+03,9.524228517803997818e+00
1.409000000000000000e+03,9.524319882620565281e+00
1.410000000000000000e+03,9.524411245684280658e+00
1.411000000000000000e+03,9.524502219874724673e+00
1.412000000000000000e+03,9.524592676176446560e+00
1.413000000000000000e+03,9.524683259795319046e+00
1.414000000000000000e+03,9.524773454592796895e+00
1.415000000000000000e+03,9.524863260590953118e+00
1.416000000000000000e+03,9.524953064895655075e+00
1.417000000000000000e+03,9.525042480430395031e+00
1.418000000000000000e+03,9.525131378193927745e+00
1.419000000000000000e+03,9.525220403318847673e+00
1.420000000000000000e+03,9.525309039724771054e+00
1.421000000000000000e+03,9.525397158417463928e+00
1.422000000000000000e+03,9.525485404493364783e+00
1.423000000000000000e+03,9.525573132889626038e+00
1.424000000000000000e+03,9.525660988678781749e+00
1.425000000000000000e+03,9.525748326821739553e+00
1.426000000000000000e+03,9.525835405355081775e+00
1.427000000000000000e+03,9.525922353294729916e+00
1.428000000000000000e+03,9.526009041648473286e+00
1.429000000000000000e+03,9.526095599427479854e+00
1.430000000000000000e+03,9.526181768649514936e+00
1.431000000000000000e+03,9.526267678327995370e+00
1.432000000000000000e+03,9.526353457466983699e+00
1.433000000000000000e+03,9.526438848098097267e+00
1.434000000000000000e+03,9.526524237198433553e+00
1.435000000000000000e+03,9.526609366801878309e+00
1.436000000000000000e+03,9.526693978960727449e+00
1.437000000000000000e+03,9.526778589616625936e+00
1.438000000000000000e+03,9.526863198769635943e+00
1.439000000000000000e+03,9.526947419498014824e+00
1.440000000000000000e+03,9.527031251822357660e+00
1.441000000000000000e+03,9.527115082671372193e+00
1.442000000000000000e+03,9.527198525143711905e+00
1.443000000000000000e+03,9.527281966154443893e+00
1.444000000000000000e+03,9.527365018815739717e+00
1.445000000000000000e+03,9.527448070029072014e+00
1.446000000000000000e+03,9.527530732920075351e+00
1.447000000000000000e+03,9.527613007508952236e+00
1.448000000000000000e+03,9.527695151723209577e+00
1.449000000000000000e+03,9.527777423472533869e+00
1.450000000000000000e+03,9.527859306953308405e+00
1.451000000000000000e+03,9.527940802185543845e+00
1.452000000000000000e+03,9.528022167078852078e+00
1.453000000000000000e+03,9.528103659525191560e+00
1.454000000000000000e+03,9.528184763756245346e+00
1.455000000000000000e+03,9.528265350853567739e+00
1.456000000000000000e+03,9.528346065523832564e+00
1.457000000000000000e+03,9.528426778826652566e+00
1.458000000000000000e+03,9.528506975035208271e+00
1.459000000000000000e+03,9.528586912034734624e+00
1.460000000000000000e+03,9.528666718765668620e+00
1.461000000000000000e+03,9.528746653085036655e+00
1.462000000000000000e+03,9.528826070370991275e+00
1.463000000000000000e+03,9.528905615254114281e+00
1.464000000000000000e+03,9.528984643134045029e+00
1.465000000000000000e+03,9.529063669703175421e+00
1.466000000000000000e+03,9.529142437132502863e+00
1.467000000000000000e+03,9.529221074347276499e+00
1.468000000000000000e+03,9.529299323533367172e+00
1.469000000000000000e+03,9.529377700342568147e+00
1.470000000000000000e+03,9.529455560238323741e+00
1.471000000000000000e+03,9.529533418861799277e+00
1.472000000000000000e+03,9.529611276213048043e+00
1.473000000000000000e+03,9.529688874492633133e+00
1.474000000000000000e+03,9.529766342610857421e+00
1.475000000000000000e+03,9.529843422782931839e+00
1.476000000000000000e+03,9.529920501708131653e+00
1.477000000000000000e+03,9.529997192712302834e+00
1.478000000000000000e+03,9.530073882482179570e+00
1.479000000000000000e+03,9.530150571017809824e+00
1.480000000000000000e+03,9.530226871663678878e+00
1.481000000000000000e+03,9.530303299970942277e+00
1.482000000000000000e+03,9.530379082647048250e+00
1.483000000000000000e+03,9.530454992996997277e+00
1.484000000000000000e+03,9.530530902137709148e+00
1.485000000000000000e+03,9.530606423444462294e+00
1.486000000000000000e+03,9.530681943554361268e+00
1.487000000000000000e+03,9.530757075854900506e+00
1.488000000000000000e+03,9.530832206970906384e+00
1.489000000000000000e+03,9.530941615345597029e+00
1.490000000000000000e+03,9.531029629918112533e+00
1.491000000000000000e+03,9.531112617279390520e+00
1.492000000000000000e+03,9.531193670310216248e+00
1.493000000000000000e+03,9.531273433393776529e+00
1.494000000000000000e+03,9.531352164304358610e+00
1.495000000000000000e+03,9.531430378503733536e+00
1.496000000000000000e+03,9.531507818316221403e+00
1.497000000000000000e+03,9.531584870324994796e+00
1.498000000000000000e+03,9.531661148009641593e+00
1.499000000000000000e+03,9.531737811006500749e+00
1.500000000000000000e+03,9.531813699716542132e+00
1.501000000000000000e+03,9.531889973738893573e+00
1.502000000000000000e+03,9.531965860026078374e+00
1.503000000000000000e+03,9.532041745104983477e+00
1.504000000000000000e+03,9.532117628975658619e+00
1.505000000000000000e+03,9.532193511638151762e+00
1.506000000000000000e+03,9.532269393092509091e+00
1.507000000000000000e+03,9.532345273338780345e+00
1.508000000000000000e+03,9.532421152377011708e+00
1.509000000000000000e+03,9.532496643735797193e+00
1.510000000000000000e+03,9.532572520364249513e+00
1.511000000000000000e+03,9.532648009325624727e+00
1.512000000000000000e+03,9.532723883544486299e+00
1.513000000000000000e+03,9.532799370108639536e+00
1.514000000000000000e+03,9.532874469036491050e+00
1.515000000000000000e+03,9.532949953215853256e+00
1.516000000000000000e+03,9.533025049771216786e+00
1.517000000000000000e+03,9.533100145143450277e+00
1.518000000000000000e+03,9.533174724110631715e+00
1.519000000000000000e+03,9.533249430714437977e+00
1.520000000000000000e+03,9.533324136147395933e+00
1.521000000000000000e+03,9.533398454011209111e+00
1.522000000000000000e+03,9.533472770716347355e+00
1.523000000000000000e+03,9.533546571081076948e+00
1.524000000000000000e+03,9.533620499096684853e+00
1.525000000000000000e+03,9.533694425965768104e+00
1.526000000000000000e+03,9.533767965319977833e+00
1.527000000000000000e+03,9.533841374752221043e+00
1.528000000000000000e+03,9.533914911839493911e+00
1.529000000000000000e+03,9.533988061441815987e+00
1.530000000000000000e+03,9.534061081140126959e+00
1.531000000000000000e+03,9.534133842160800398e+00
1.532000000000000000e+03,9.534206473293298956e+00
1.533000000000000000e+03,9.534278845767886423e+00
1.534000000000000000e+03,9.534351088370051741e+00
1.535000000000000000e+03,9.534423458649218475e+00
1.536000000000000000e+03,9.534495312750506102e+00
1.537000000000000000e+03,9.534567294536669735e+00
1.538000000000000000e+03,9.534639146470055948e+00
1.539000000000000000e+03,9.534710739792528145e+00
1.540000000000000000e+03,9.534782203277798018e+00
1.541000000000000000e+03,9.534853408171553468e+00
1.542000000000000000e+03,9.534924869518272672e+00
1.543000000000000000e+03,9.534995557256053189e+00
1.544000000000000000e+03,9.535066758963335332e+00
1.545000000000000000e+03,9.535137444597372891e+00
1.546000000000000000e+03,9.535207742931698149e+00
1.547000000000000000e+03,9.535278555224181218e+00
1.548000000000000000e+03,9.535348851477882803e+00
1.549000000000000000e+03,9.535419146695128134e+00
1.550000000000000000e+03,9.535489054647021234e+00
1.551000000000000000e+03,9.535559090314984942e+00
1.552000000000000000e+03,9.535628996214981612e+00
1.553000000000000000e+03,9.535698514878067300e+00
1.554000000000000000e+03,9.535768032527533578e+00
1.555000000000000000e+03,9.535837549163423077e+00
1.556000000000000000e+03,9.535907064785765996e+00
1.557000000000000000e+03,9.535976193205133455e+00
1.558000000000000000e+03,9.536045449350218917e+00
1.559000000000000000e+03,9.536114189584980139e+00
1.560000000000000000e+03,9.536183315001469651e+00
1.561000000000000000e+03,9.536252053248695404e+00
1.562000000000000000e+03,9.536320404343397783e+00
1.563000000000000000e+03,9.536389140614367932e+00
1.564000000000000000e+03,9.536457489743986216e+00
1.565000000000000000e+03,9.536525837893885083e+00
1.566000000000000000e+03,9.536594185064096507e+00
1.567000000000000000e+03,9.536662145120738288e+00
1.568000000000000000e+03,9.536730104208800185e+00
1.569000000000000000e+03,9.536798062328321279e+00
1.570000000000000000e+03,9.536865633361887973e+00
1.571000000000000000e+03,9.536933203437955697e+00
1.572000000000000000e+03,9.537000643854383952e+00
1.573000000000000000e+03,9.537068212017375757e+00
1.574000000000000000e+03,9.537135779222968068e+00
1.575000000000000000e+03,9.537202959381065881e+00
1.576000000000000000e+03,9.537270138592742086e+00
1.577000000000000000e+03,9.537337316858030434e+00
1.578000000000000000e+03,9.537404108103119782e+00
1.579000000000000000e+03,9.537470769723249475e+00
1.580000000000000000e+03,9.537537559099222406e+00
1.581000000000000000e+03,9.537604347539783589e+00
1.582000000000000000e+03,9.537671135044968551e+00
1.583000000000000000e+03,9.537737535567956115e+00
1.584000000000000000e+03,9.537803806485916525e+00
1.585000000000000000e+03,9.537870205161667059e+00
1.586000000000000000e+03,9.537936216882185292e+00
1.587000000000000000e+03,9.538002485039271505e+00
1.588000000000000000e+03,9.538068494928825913e+00
1.589000000000000000e+03,9.538134503904723616e+00
1.590000000000000000e+03,9.538200511967001916e+00
1.591000000000000000e+03,9.538266004443601176e+00
1.592000000000000000e+03,9.538331624687092614e+00
1.593000000000000000e+03,9.538397244027708055e+00
1.594000000000000000e+03,9.538462733802761662e+00
1.595000000000000000e+03,9.538528351339493838e+00
1.596000000000000000e+03,9.538593453336689620e+00
1.597000000000000000e+03,9.538658683102678282e+00
1.598000000000000000e+03,9.538723911976536129e+00
1.599000000000000000e+03,9.538789011304377397e+00
1.600000000000000000e+03,9.538854238395824581e+00
1.601000000000000000e+03,9.538918949993600904e+00
1.602000000000000000e+03,9.538983789362056598e+00
1.603000000000000000e+03,9.539048499202140263e+00
1.604000000000000000e+03,9.539113336809466048e+00
1.605000000000000000e+03,9.539177658961678574e+00
1.606000000000000000e+03,9.539242494813242601e+00
1.607000000000000000e+03,9.539306815223685732e+00
1.608000000000000000e+03,9.539371263404975210e+00
1.609000000000000000e+03,9.539435582078969134e+00
1.610000000000000000e+03,9.539499642616153352e+00
1.611000000000000000e+03,9.539563959559023587e+00
1.612000000000000000e+03,9.539628018372061646e+00
1.613000000000000000e+03,9.539691947695235541e+00
1.614000000000000000e+03,9.539756004789428090e+00
1.615000000000000000e+03,9.539819932397264779e+00
1.616000000000000000e+03,9.539883473275146741e+00
1.617000000000000000e+03,9.539947527797334459e+00
1.618000000000000000e+03,9.540011066975544907e+00
1.619000000000000000e+03,9.540074733926633854e+00
1.620000000000000000e+03,9.540138271410427251e+00
1.621000000000000000e+03,9.540201808047910959e+00
1.622000000000000000e+03,9.540265086610892453e+00
1.623000000000000000e+03,9.540328235722052241e+00
1.624000000000000000e+03,9.540391769829335900e+00
1.625000000000000000e+03,9.540455045872450413e+00
1.626000000000000000e+03,9.540517806647065058e+00
1.627000000000000000e+03,9.540580952412771154e+00
1.628000000000000000e+03,9.540644225946500967e+00
1.629000000000000000e+03,9.540706984232215859e+00
1.630000000000000000e+03,9.540769741692299633e+00
1.631000000000000000e+03,9.540832626925594084e+00
1.632000000000000000e+03,9.540895382732804464e+00
1.633000000000000000e+03,9.540958137714468990e+00
1.634000000000000000e+03,9.541020891870608978e+00
1.635000000000000000e+03,9.541083388017158384e+00
1.636000000000000000e+03,9.541145754754621677e+00
1.637000000000000000e+03,9.541208506442817594e+00
1.638000000000000000e+03,9.541270871544618615e+00
1.639000000000000000e+03,9.541332978660509667e+00
1.640000000000000000e+03,9.541395342135158941e+00
1.641000000000000000e+03,9.541457704794593653e+00
1.642000000000000000e+03,9.541519680897975419e+00
1.643000000000000000e+03,9.541581656196248318e+00
1.644000000000000000e+03,9.541643759266387192e+00
1.645000000000000000e+03,9.541705732952847185e+00
1.646000000000000000e+03,9.541767705834276470e+00
1.647000000000000000e+03,9.541829677910699914e+00
1.648000000000000000e+03,9.541891649182142388e+00
1.649000000000000000e+03,9.541953233942825463e+00
1.650000000000000000e+03,9.542014946475514847e+00
1.651000000000000000e+03,9.542076529644687000e+00
1.652000000000000000e+03,9.542138112018969665e+00
1.653000000000000000e+03,9.542199693598391264e+00
1.654000000000000000e+03,9.542261274382978442e+00
1.655000000000000000e+03,9.542322854372754293e+00
1.656000000000000000e+03,9.542384047896762311e+00
1.657000000000000000e+03,9.542445240635935022e+00
1.658000000000000000e+03,9.542506818251389689e+00
1.659000000000000000e+03,9.542568137968062914e+00
1.660000000000000000e+03,9.542629328346286854e+00
1.661000000000000000e+03,9.542690132293536465e+00
1.662000000000000000e+03,9.542751321107262541e+00
1.663000000000000000e+03,9.542812509136306076e+00
1.664000000000000000e+03,9.542873310749254046e+00
1.665000000000000000e+03,9.542934497213948930e+00
1.666000000000000000e+03,9.542995297272456767e+00
1.667000000000000000e+03,9.543056096556242096e+00
1.668000000000000000e+03,9.543116895065324456e+00
1.669000000000000000e+03,9.543177692799730494e+00
1.670000000000000000e+03,9.543238489759486853e+00
1.671000000000000000e+03,9.543298900347574332e+00
1.672000000000000000e+03,9.543359695763012240e+00
1.673000000000000000e+03,9.543420104816629390e+00
1.674000000000000000e+03,9.543480898687850100e+00
1.675000000000000000e+03,9.543541306207091068e+00
1.676000000000000000e+03,9.543601712961619299e+00
1.677000000000000000e+03,9.543662118951464990e+00
1.678000000000000000e+03,9.543722524176645905e+00
1.679000000000000000e+03,9.543782928637190466e+00
1.680000000000000000e+03,9.543842946780038972e+00
1.681000000000000000e+03,9.543903349716261530e+00
1.682000000000000000e+03,9.543963366344565102e+00
1.683000000000000000e+03,9.544023767756559806e+00
1.684000000000000000e+03,9.544083782870414367e+00
1.685000000000000000e+03,9.544143668719907936e+00
1.686000000000000000e+03,9.544203682325873572e+00
1.687000000000000000e+03,9.544263695177120255e+00
1.688000000000000000e+03,9.544323707273674628e+00
1.689000000000000000e+03,9.544383718615559786e+00
1.690000000000000000e+03,9.544443343698221227e+00
1.691000000000000000e+03,9.544503353535686685e+00
1.692000000000000000e+03,9.544562977123639769e+00
1.693000000000000000e+03,9.544622599966679388e+00
1.694000000000000000e+03,9.544682607550113218e+00
1.695000000000000000e+03,9.544742100405100516e+00
1.696000000000000000e+03,9.544801721010337303e+00
1.697000000000000000e+03,9.544861340870752997e+00
1.698000000000000000e+03,9.544920959986376019e+00
1.699000000000000000e+03,9.544980192896012738e+00
1.700000000000000000e+03,9.545039810526930069e+00
1.701000000000000000e+03,9.545099427413120452e+00
1.702000000000000000e+03,9.545158529625537014e+00
1.703000000000000000e+03,9.545217759586741124e+00
1.704000000000000000e+03,9.545277374250128233e+00
1.705000000000000000e+03,9.545336602736455234e+00
1.706000000000000000e+03,9.545395830487770183e+00
1.707000000000000000e+03,9.545455057504096175e+00
1.708000000000000000e+03,9.545514155312753601e+00
1.709000000000000000e+03,9.545573380860762569e+00
1.710000000000000000e+03,9.545632605673848303e+00
1.711000000000000000e+03,9.545691829752039226e+00
1.712000000000000000e+03,9.545750667696362157e+00
1.713000000000000000e+03,9.545809761844861185e+00
1.714000000000000000e+03,9.545868598335397692e+00
1.715000000000000000e+03,9.545927819485379828e+00
1.716000000000000000e+03,9.545986654520641324e+00
1.717000000000000000e+03,9.546045360372268362e+00
1.718000000000000000e+03,9.546104193958672823e+00
1.719000000000000000e+03,9.546163026819892039e+00
1.720000000000000000e+03,9.546221858955950879e+00
1.721000000000000000e+03,9.546280690366865329e+00
1.722000000000000000e+03,9.546339392602174456e+00
1.723000000000000000e+03,9.546398222564459246e+00
1.724000000000000000e+03,9.546457051801668925e+00
1.725000000000000000e+03,9.546515494976587135e+00
1.726000000000000000e+03,9.546574194324296769e+00
1.727000000000000000e+03,9.546633021392750607e+00
1.728000000000000000e+03,9.546691462413186002e+00
1.729000000000000000e+03,9.546749774278678657e+00
1.730000000000000000e+03,9.546808599183327360e+00
1.731000000000000000e+03,9.546867038054193344e+00
1.732000000000000000e+03,9.546925476209629835e+00
1.733000000000000000e+03,9.546983785216509588e+00
1.734000000000000000e+03,9.547042221942723117e+00
1.735000000000000000e+03,9.547100657953571101e+00
1.736000000000000000e+03,9.547159093249078410e+00
1.737000000000000000e+03,9.547217014121784473e+00
1.738000000000000000e+03,9.547275447992957353e+00
1.739000000000000000e+03,9.547333881148855284e+00
1.740000000000000000e+03,9.547391799900827536e+00
1.741000000000000000e+03,9.547450231632520712e+00
1.742000000000000000e+03,9.547508277391898446e+00
1.743000000000000000e+03,9.547566194028002329e+00
1.744000000000000000e+03,9.547624623625129203e+00
1.745000000000000000e+03,9.547682667264075107e+00
1.746000000000000000e+03,9.547740581784506020e+00
1.747000000000000000e+03,9.547798624013584146e+00
1.748000000000000000e+03,9.547856665536979648e+00
1.749000000000000000e+03,9.547914577946603032e+00
1.750000000000000000e+03,9.547972618060256877e+00
1.751000000000000000e+03,9.548030657468292048e+00
1.752000000000000000e+03,9.548088567767301527e+00
1.753000000000000000e+03,9.548146605765724715e+00
1.754000000000000000e+03,9.548204257857648258e+00
1.755000000000000000e+03,9.548262166050905719e+00
1.756000000000000000e+03,9.548319816747353528e+00
1.757000000000000000e+03,9.548377723538960637e+00
1.758000000000000000e+03,9.548435372840012647e+00
1.759000000000000000e+03,9.548493406622601043e+00
1.760000000000000000e+03,9.548550926135799699e+00
1.761000000000000000e+03,9.548608958513799649e+00
1.762000000000000000e+03,9.548666605022770426e+00
1.763000000000000000e+03,9.548724122449371521e+00
1.764000000000000000e+03,9.548781767567854573e+00
1.765000000000000000e+03,9.548839283607108541e+00
1.766000000000000000e+03,9.548896927335183804e+00
1.767000000000000000e+03,9.548954570367316208e+00
1.768000000000000000e+03,9.549012084324926875e+00
1.769000000000000000e+03,9.549069725966775835e+00
1.770000000000000000e+03,9.549127238537245432e+00
1.771000000000000000e+03,9.549184493667034701e+00
1.772000000000000000e+03,9.549242133227497931e+00
1.773000000000000000e+03,9.549299643721276709e+00
1.774000000000000000e+03,9.549357281891671434e+00
1.775000000000000000e+03,9.549414405895195301e+00
1.776000000000000000e+03,9.549472042680250183e+00
1.777000000000000000e+03,9.549529293675512065e+00
1.778000000000000000e+03,9.549586415621172719e+00
1.779000000000000000e+03,9.549644050329925804e+00
1.780000000000000000e+03,9.549701170902752168e+00
1.781000000000000000e+03,9.549758419150800037e+00
1.782000000000000000e+03,9.549815923426455910e+00
1.783000000000000000e+03,9.549873170298710079e+00
1.784000000000000000e+03,9.549930416484638585e+00
1.785000000000000000e+03,9.549987533631890457e+00
1.786000000000000000e+03,9.550044778446766358e+00
1.787000000000000000e+03,9.550101894226079580e+00
1.788000000000000000e+03,9.550159137669984588e+00
1.789000000000000000e+03,9.550216252081442647e+00
1.790000000000000000e+03,9.550273494154460252e+00
1.791000000000000000e+03,9.550330222168676997e+00
1.792000000000000000e+03,9.550387462875503886e+00
1.793000000000000000e+03,9.550444702896188076e+00
1.794000000000000000e+03,9.550501813892203984e+00
1.795000000000000000e+03,9.550558667531156232e+00
1.796000000000000000e+03,9.550615777164207287e+00
1.797000000000000000e+03,9.550672629446360418e+00
1.798000000000000000e+03,9.550729737716530110e+00
1.799000000000000000e+03,9.550786588641965835e+00
1.800000000000000000e+03,9.550843695549332324e+00
1.801000000000000000e+03,9.550900545118130580e+00
1.802000000000000000e+03,9.550957265683862829e+00
1.803000000000000000e+03,9.551014498875021630e+00
1.804000000000000000e+03,9.551071218087299641e+00
1.805000000000000000e+03,9.551128064947652874e+00
1.806000000000000000e+03,9.551185167771702567e+00
1.807000000000000000e+03,9.551242013275661691e+00
1.808000000000000000e+03,9.551298729785848707e+00
1.809000000000000000e+03,9.551355573938074883e+00
1.810000000000000000e+03,9.551412289099621589e+00
1.811000000000000000e+03,9.551469131900198306e+00
1.812000000000000000e+03,9.551525845713184637e+00
1.813000000000000000e+03,9.551582687162190055e+00
1.814000000000000000e+03,9.551639399626697724e+00
1.815000000000000000e+03,9.551696239724213555e+00
1.816000000000000000e+03,9.551752950840320722e+00
1.817000000000000000e+03,9.551809789586426902e+00
1.818000000000000000e+03,9.551866499354217055e+00
1.819000000000000000e+03,9.551922951847918952e+00
1.820000000000000000e+03,9.551979660272037265e+00
1.821000000000000000e+03,9.552036496320145176e+00
1.822000000000000000e+03,9.552092818508720384e+00
1.823000000000000000e+03,9.552149653210239677e+00
1.824000000000000000e+03,9.552206358942690656e+00
1.825000000000000000e+03,9.552262807419433344e+00
1.826000000000000000e+03,9.552319511808455843e+00
1.827000000000000000e+03,9.552375958947886048e+00
1.828000000000000000e+03,9.552432661993556451e+00
1.829000000000000000e+03,9.552489107795755885e+00
1.830000000000000000e+03,9.552545424647242100e+00
1.831000000000000000e+03,9.552602253963202728e+00
1.832000000000000000e+03,9.552658569480614759e+00
1.833000000000000000e+03,9.552715012613134604e+00
1.834000000000000000e+03,9.552771711633800678e+00
1.835000000000000000e+03,9.552828153429326008e+00
1.836000000000000000e+03,9.552884466283362741e+00
1.837000000000000000e+03,9.552940906746519190e+00
1.838000000000000000e+03,9.552997603085769285e+00
1.839000000000000000e+03,9.553053913942102682e+00
1.840000000000000000e+03,9.553110352403065164e+00
1.841000000000000000e+03,9.553166661930216463e+00
1.842000000000000000e+03,9.553223099059005463e+00
1.843000000000000000e+03,9.553279407257051048e+00
1.844000000000000000e+03,9.553335843053748277e+00
1.845000000000000000e+03,9.553392149922768084e+00
1.846000000000000000e+03,9.553448584387451703e+00
1.847000000000000000e+03,9.553504889927522115e+00
1.848000000000000000e+03,9.553561323060268506e+00
1.849000000000000000e+03,9.553617242506906138e+00
1.850000000000000000e+03,9.553673546058993438e+00
1.851000000000000000e+03,9.553729977199285628e+00
