# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.800000000000000000e+02,1.063845578677917381e+01
5.810000000000000000e+02,1.063963549771720096e+01
5.820000000000000000e+02,1.064081598095828340e+01
5.830000000000000000e+02,1.064199682250921519e+01
5.840000000000000000e+02,1.064317791876281838e+01
5.850000000000000000e+02,1.064436050932053668e+01
5.860000000000000000e+02,1.064554366351417158e+01
5.870000000000000000e+02,1.064672748420947279e+01
5.880000000000000000e+02,1.064791238392363759e+01
5.890000000000000000e+02,1.064909856835657997e+01
5.900000000000000000e+02,1.065028541741009782e+01
5.910000000000000000e+02,1.065147354968279458e+01
5.920000000000000000e+02,1.065266296428651849e+01
5.930000000000000000e+02,1.065385376346541690e+01
5.940000000000000000e+02,1.065504584315192282e+01
5.950000000000000000e+02,1.065623961480265258e+01
5.960000000000000000e+02,1.065743456193409600e+01
5.970000000000000000e+02,1.065863119892660471e+01
5.980000000000000000e+02,1.065982952461202515e+01
5.990000000000000000e+02,1.066102964081521520e+01
6.000000000000000000e+02,1.066223113441429504e+01
6.010000000000000000e+02,1.066343451918465668e+01
6.020000000000000000e+02,1.066464020551191361e+01
6.030000000000000000e+02,1.066584778020130919e+01
6.040000000000000000e+02,1.066705693330705707e+01
6.050000000000000000e+02,1.066826869226600039e+01
6.060000000000000000e+02,1.066948264394868673e+01
6.070000000000000000e+02,1.067069827279088656e+01
6.080000000000000000e+02,1.067191639988547003e+01
6.090000000000000000e+02,1.067313702349024496e+01
6.100000000000000000e+02,1.067435993638721037e+01
6.110000000000000000e+02,1.067558503425791194e+01
6.120000000000000000e+02,1.067681303439294638e+01
6.130000000000000000e+02,1.067804352409406832e+01
6.140000000000000000e+02,1.067927598839688308e+01
6.150000000000000000e+02,1.068051186255991070e+01
6.160000000000000000e+02,1.068175032342631425e+01
6.170000000000000000e+02,1.068299126659308484e+01
6.180000000000000000e+02,1.068423510048488012e+01
6.190000000000000000e+02,1.068548202809538061e+01
6.200000000000000000e+02,1.068673184222714134e+01
6.210000000000000000e+02,1.068798443834611156e+01
6.220000000000000000e+02,1.068924053161862986e+01
6.230000000000000000e+02,1.069049940255761655e+01
6.240000000000000000e+02,1.069176145877664652e+01
6.250000000000000000e+02,1.069302669798527994e+01
6.260000000000000000e+02,1.069429532259719196e+01
6.270000000000000000e+02,1.069556712550834021e+01
6.280000000000000000e+02,1.069684230902655564e+01
6.290000000000000000e+02,1.069812097297917930e+01
6.300000000000000000e+02,1.069940280806535071e+01
6.310000000000000000e+02,1.070068832312858476e+01
6.320000000000000000e+02,1.070197792430878181e+01
6.330000000000000000e+02,1.070327028024275684e+01
6.340000000000000000e+02,1.070456651263314463e+01
6.350000000000000000e+02,1.070586672075929791e+01
6.360000000000000000e+02,1.070717028903826318e+01
6.370000000000000000e+02,1.070847792955964017e+01
6.380000000000000000e+02,1.070978933312730419e+01
6.390000000000000000e+02,1.071110480303732970e+01
6.400000000000000000e+02,1.071242423424661183e+01
6.410000000000000000e+02,1.071374741982310219e+01
6.420000000000000000e+02,1.071507466281769894e+01
6.430000000000000000e+02,1.071640616403944080e+01
6.440000000000000000e+02,1.071774181836699213e+01
6.450000000000000000e+02,1.071908141889192123e+01
6.460000000000000000e+02,1.072042557374870064e+01
6.470000000000000000e+02,1.072177387214951771e+01
6.480000000000000000e+02,1.072312641273076572e+01
6.490000000000000000e+02,1.072448359935461326e+01
6.500000000000000000e+02,1.072584481793403732e+01
6.510000000000000000e+02,1.072721098089828828e+01
6.520000000000000000e+02,1.072858147422060604e+01
6.530000000000000000e+02,1.072995649788804151e+01
6.540000000000000000e+02,1.073133615002195285e+01
6.550000000000000000e+02,1.073272042700759954e+01
6.560000000000000000e+02,1.073410963000969254e+01
6.570000000000000000e+02,1.073550345044836263e+01
6.580000000000000000e+02,1.073690208776755561e+01
6.590000000000000000e+02,1.073830543663941661e+01
6.600000000000000000e+02,1.073971389928361297e+01
6.610000000000000000e+02,1.074112726870217926e+01
6.620000000000000000e+02,1.074254584528360112e+01
6.630000000000000000e+02,1.074396932062464671e+01
6.640000000000000000e+02,1.074539769078240603e+01
6.650000000000000000e+02,1.074683155993860950e+01
6.660000000000000000e+02,1.074827031566955959e+01
6.670000000000000000e+02,1.074971456180905172e+01
6.680000000000000000e+02,1.075116388878403839e+01
6.690000000000000000e+02,1.075261879866734738e+01
6.700000000000000000e+02,1.075407918565556642e+01
6.710000000000000000e+02,1.075554464046707182e+01
6.720000000000000000e+02,1.075701566472582549e+01
6.730000000000000000e+02,1.075849235494486145e+01
6.740000000000000000e+02,1.075997490862065575e+01
6.750000000000000000e+02,1.076146261328858067e+01
6.760000000000000000e+02,1.076295627303946034e+01
6.770000000000000000e+02,1.076445578183471419e+01
6.780000000000000000e+02,1.076596073074542126e+01
6.790000000000000000e+02,1.076747202386003011e+01
6.800000000000000000e+02,1.076898834356920887e+01
6.810000000000000000e+02,1.077051109831664810e+01
6.820000000000000000e+02,1.077204018170266586e+01
6.830000000000000000e+02,1.077357528571782197e+01
6.840000000000000000e+02,1.077511650597881498e+01
6.850000000000000000e+02,1.077666333319828773e+01
6.860000000000000000e+02,1.077821646785027632e+01
6.870000000000000000e+02,1.077977660957951045e+01
6.880000000000000000e+02,1.078134204020282283e+01
6.890000000000000000e+02,1.078291476862063369e+01
6.900000000000000000e+02,1.078449317799607243e+01
6.910000000000000000e+02,1.078607816885064530e+01
6.920000000000000000e+02,1.078767043944426796e+01
6.930000000000000000e+02,1.078926827374223052e+01
6.940000000000000000e+02,1.079087307415488439e+01
6.950000000000000000e+02,1.079248473389751695e+01
6.960000000000000000e+02,1.079410294534469195e+01
6.970000000000000000e+02,1.079572800385193077e+01
6.980000000000000000e+02,1.079736000357330461e+01
6.990000000000000000e+02,1.079899913889957297e+01
7.000000000000000000e+02,1.080064510221424534e+01
7.010000000000000000e+02,1.080229758624710712e+01
7.020000000000000000e+02,1.080395788866655415e+01
7.030000000000000000e+02,1.080562469886202948e+01
7.040000000000000000e+02,1.080729921343109012e+01
7.050000000000000000e+02,1.080898032300402889e+01
7.060000000000000000e+02,1.081066882264629214e+01
7.070000000000000000e+02,1.081236470535277761e+01
7.080000000000000000e+02,1.081406766379665285e+01
7.090000000000000000e+02,1.081577869188766350e+01
7.100000000000000000e+02,1.081749658145272797e+01
7.110000000000000000e+02,1.081922292593417723e+01
7.120000000000000000e+02,1.082095611760159848e+01
7.130000000000000000e+02,1.082269704924678599e+01
7.140000000000000000e+02,1.082444651257249824e+01
7.150000000000000000e+02,1.082620330071643799e+01
7.160000000000000000e+02,1.082796810535509380e+01
7.170000000000000000e+02,1.082974021988953872e+01
7.180000000000000000e+02,1.083152053504447210e+01
7.190000000000000000e+02,1.083330854391917164e+01
7.200000000000000000e+02,1.083510543533299852e+01
7.210000000000000000e+02,1.083690960550718430e+01
7.220000000000000000e+02,1.083872224280814578e+01
7.230000000000000000e+02,1.084054373708606356e+01
7.240000000000000000e+02,1.084237288438385782e+01
7.250000000000000000e+02,1.084421107046552635e+01
7.260000000000000000e+02,1.084605709191932377e+01
7.270000000000000000e+02,1.084791203487346678e+01
7.280000000000000000e+02,1.084977469677125583e+01
7.290000000000000000e+02,1.085164626244299768e+01
7.300000000000000000e+02,1.085352612633052161e+01
7.310000000000000000e+02,1.085541517374574738e+01
7.320000000000000000e+02,1.085731230265071723e+01
7.330000000000000000e+02,1.085921899349140141e+01
7.340000000000000000e+02,1.086113394604334736e+01
7.350000000000000000e+02,1.086305873862832350e+01
7.360000000000000000e+02,1.086499157573092589e+01
7.370000000000000000e+02,1.086693343992432048e+01
7.380000000000000000e+02,1.086888491596362449e+01
7.390000000000000000e+02,1.087084539903423241e+01
7.400000000000000000e+02,1.087281537436986945e+01
7.410000000000000000e+02,1.087479403965051006e+01
7.420000000000000000e+02,1.087678257264320614e+01
7.430000000000000000e+02,1.087877997327550261e+01
7.440000000000000000e+02,1.088078731927945242e+01
7.450000000000000000e+02,1.088280351228703857e+01
7.460000000000000000e+02,1.088482943154941296e+01
7.470000000000000000e+02,1.088686496730446684e+01
7.480000000000000000e+02,1.088890991117076013e+01
7.490000000000000000e+02,1.089096494324382824e+01
7.500000000000000000e+02,1.089302886812038196e+01
7.510000000000000000e+02,1.089510345063333929e+01
7.520000000000000000e+02,1.089718680547717433e+01
7.530000000000000000e+02,1.089928079470755051e+01
7.540000000000000000e+02,1.090138363287659473e+01
7.550000000000000000e+02,1.090349796812199124e+01
7.560000000000000000e+02,1.090562083414304695e+01
7.570000000000000000e+02,1.090775517243808679e+01
7.580000000000000000e+02,1.090989821562190087e+01
7.590000000000000000e+02,1.091205221439972028e+01
7.600000000000000000e+02,1.091421548503137906e+01
7.610000000000000000e+02,1.091638998095927704e+01
7.620000000000000000e+02,1.091857460848579464e+01
7.630000000000000000e+02,1.092076827559742291e+01
7.640000000000000000e+02,1.092297303160716559e+01
7.650000000000000000e+02,1.092518739181030440e+01
7.660000000000000000e+02,1.092741310895562457e+01
7.670000000000000000e+02,1.092964801313036816e+01
7.680000000000000000e+02,1.093189405194664943e+01
7.690000000000000000e+02,1.093414993862960749e+01
7.700000000000000000e+02,1.093641683526961472e+01
7.710000000000000000e+02,1.093869404316602001e+01
7.720000000000000000e+02,1.094098086471473863e+01
7.730000000000000000e+02,1.094327953590486757e+01
7.740000000000000000e+02,1.094558730577600691e+01
7.750000000000000000e+02,1.094790640895786282e+01
7.760000000000000000e+02,1.095023575696692220e+01
7.770000000000000000e+02,1.095257523894004059e+01
7.780000000000000000e+02,1.095492610972610059e+01
7.790000000000000000e+02,1.095728650195786003e+01
7.800000000000000000e+02,1.095965776752244736e+01
7.810000000000000000e+02,1.096203950242923142e+01
7.820000000000000000e+02,1.096443101120374486e+01
7.830000000000000000e+02,1.096683413010587493e+01
7.840000000000000000e+02,1.096924641146814672e+01
7.850000000000000000e+02,1.097166969061593633e+01
7.860000000000000000e+02,1.097410327233866845e+01
7.870000000000000000e+02,1.097654636543365214e+01
7.880000000000000000e+02,1.097900119059687363e+01
7.890000000000000000e+02,1.098146462558523240e+01
7.900000000000000000e+02,1.098393908424824694e+01
7.910000000000000000e+02,1.098642464842606614e+01
7.920000000000000000e+02,1.098891849156066058e+01
7.930000000000000000e+02,1.099142312140089395e+01
7.940000000000000000e+02,1.099393774814141089e+01
7.950000000000000000e+02,1.099646158335734114e+01
7.960000000000000000e+02,1.099899693638992026e+01
7.970000000000000000e+02,1.100154088954242937e+01
7.980000000000000000e+02,1.100409430066637206e+01
7.990000000000000000e+02,1.100665831585092747e+01
8.000000000000000000e+02,1.100923118153216329e+01
8.010000000000000000e+02,1.101181278848966194e+01
8.020000000000000000e+02,1.101440476450082606e+01
8.030000000000000000e+02,1.101700516573510846e+01
8.040000000000000000e+02,1.101961407637798374e+01
8.050000000000000000e+02,1.102223312207701511e+01
8.060000000000000000e+02,1.102485988039080844e+01
8.070000000000000000e+02,1.102749472505113992e+01
8.080000000000000000e+02,1.103013947227677605e+01
8.090000000000000000e+02,1.103279179945156052e+01
8.100000000000000000e+02,1.103545188758900686e+01
8.110000000000000000e+02,1.103812068593190254e+01
8.120000000000000000e+02,1.104079760535809385e+01
8.130000000000000000e+02,1.104348109800697308e+01
8.140000000000000000e+02,1.104617288084922144e+01
8.150000000000000000e+02,1.104887198255094560e+01
8.160000000000000000e+02,1.105157810453994927e+01
8.170000000000000000e+02,1.105429094879593244e+01
8.180000000000000000e+02,1.105701079234692585e+01
8.190000000000000000e+02,1.105973695462777506e+01
8.200000000000000000e+02,1.106246818245948660e+01
8.210000000000000000e+02,1.106520657136815800e+01
8.220000000000000000e+02,1.106795029475649983e+01
8.230000000000000000e+02,1.107069905782096875e+01
8.240000000000000000e+02,1.107345371190298877e+01
8.250000000000000000e+02,1.107621319828485795e+01
8.260000000000000000e+02,1.107897731866600388e+01
8.270000000000000000e+02,1.108174530319391415e+01
8.280000000000000000e+02,1.108451838430219460e+01
8.290000000000000000e+02,1.108729493514634967e+01
8.300000000000000000e+02,1.109007475981034574e+01
8.310000000000000000e+02,1.109285756763108743e+01
8.320000000000000000e+02,1.109564392427124169e+01
8.330000000000000000e+02,1.109843239850229146e+01
8.340000000000000000e+02,1.110122260683087170e+01
8.350000000000000000e+02,1.110401606533178231e+01
8.360000000000000000e+02,1.110681068111954950e+01
8.370000000000000000e+02,1.110960597787194537e+01
8.380000000000000000e+02,1.111240214380141467e+01
8.390000000000000000e+02,1.111519955623894340e+01
8.400000000000000000e+02,1.111799726593535276e+01
8.410000000000000000e+02,1.112079442020417908e+01
8.420000000000000000e+02,1.112359073571084167e+01
8.430000000000000000e+02,1.112638678071826526e+01
8.440000000000000000e+02,1.112918113761388561e+01
8.450000000000000000e+02,1.113197390305084333e+01
8.460000000000000000e+02,1.113476517348821915e+01
8.470000000000000000e+02,1.113755391276243678e+01
8.480000000000000000e+02,1.114033984135853395e+01
8.490000000000000000e+02,1.114312230321919017e+01
8.500000000000000000e+02,1.114590168009951654e+01
8.510000000000000000e+02,1.114867741118149702e+01
8.520000000000000000e+02,1.115144884262548253e+01
8.530000000000000000e+02,1.115421551005978884e+01
8.540000000000000000e+02,1.115697732618887983e+01
8.550000000000000000e+02,1.115973401589230640e+01
8.560000000000000000e+02,1.116248511668696075e+01
8.570000000000000000e+02,1.116522932187239725e+01
8.580000000000000000e+02,1.116796795526145658e+01
8.590000000000000000e+02,1.117069980518910022e+01
8.600000000000000000e+02,1.117342422492704124e+01
8.610000000000000000e+02,1.117614113129651443e+01
8.620000000000000000e+02,1.117885062860202261e+01
8.630000000000000000e+02,1.118155235278196891e+01
8.640000000000000000e+02,1.118424500462382554e+01
8.650000000000000000e+02,1.118692943875428725e+01
8.660000000000000000e+02,1.118960529271614313e+01
8.670000000000000000e+02,1.119227117677752048e+01
8.680000000000000000e+02,1.119492757189755672e+01
8.690000000000000000e+02,1.119757449127880200e+01
8.700000000000000000e+02,1.120021129484369915e+01
8.710000000000000000e+02,1.120283697058369476e+01
8.720000000000000000e+02,1.120545246613929002e+01
8.730000000000000000e+02,1.120805714317523183e+01
8.740000000000000000e+02,1.121065008506150029e+01
8.750000000000000000e+02,1.121323195949430307e+01
8.760000000000000000e+02,1.121580287453801894e+01
8.770000000000000000e+02,1.121836098469699827e+01
8.780000000000000000e+02,1.122090779477149880e+01
8.790000000000000000e+02,1.122344285522776275e+01
8.800000000000000000e+02,1.122596469550519238e+01
8.810000000000000000e+02,1.122847454016981672e+01
8.820000000000000000e+02,1.123097194102123630e+01
8.830000000000000000e+02,1.123345607952376035e+01
8.840000000000000000e+02,1.123592780753670617e+01
8.850000000000000000e+02,1.123838686314271840e+01
8.860000000000000000e+02,1.124083215101852851e+01
8.870000000000000000e+02,1.124326442971632112e+01
8.880000000000000000e+02,1.124568408613753867e+01
8.890000000000000000e+02,1.124808974849255705e+01
8.900000000000000000e+02,1.125048226686679875e+01
8.910000000000000000e+02,1.125286156536117588e+01
8.920000000000000000e+02,1.125522729090076268e+01
8.930000000000000000e+02,1.125757918328228335e+01
8.940000000000000000e+02,1.125991809059415161e+01
8.950000000000000000e+02,1.126224301360799984e+01
8.960000000000000000e+02,1.126455516872962370e+01
8.970000000000000000e+02,1.126685318824727666e+01
8.980000000000000000e+02,1.126913782668537145e+01
8.990000000000000000e+02,1.127140919226580174e+01
9.000000000000000000e+02,1.127366637980291841e+01
9.010000000000000000e+02,1.127591069508437016e+01
9.020000000000000000e+02,1.127814169314178905e+01
9.030000000000000000e+02,1.128035911361438970e+01
9.040000000000000000e+02,1.128256370800850306e+01
9.050000000000000000e+02,1.128475420426055464e+01
9.060000000000000000e+02,1.128693208882166132e+01
9.070000000000000000e+02,1.128909710056615623e+01
9.080000000000000000e+02,1.129124833596499577e+01
9.090000000000000000e+02,1.129338727912699802e+01
9.100000000000000000e+02,1.129551284288249846e+01
9.110000000000000000e+02,1.129762614274695487e+01
9.120000000000000000e+02,1.129972627553246056e+01
9.130000000000000000e+02,1.130181362235411591e+01
9.140000000000000000e+02,1.130388874690558687e+01
9.150000000000000000e+02,1.130595111302998745e+01
9.160000000000000000e+02,1.130800183309573370e+01
9.170000000000000000e+02,1.131003954694442726e+01
9.180000000000000000e+02,1.131206554921614149e+01
9.190000000000000000e+02,1.131407921222931279e+01
9.200000000000000000e+02,1.131608091468728894e+01
9.210000000000000000e+02,1.131807048638777324e+01
9.220000000000000000e+02,1.132004848810239395e+01
9.230000000000000000e+02,1.132201493183517371e+01
9.240000000000000000e+02,1.132396928178085105e+01
9.250000000000000000e+02,1.132591273667356724e+01
9.260000000000000000e+02,1.132784430413381216e+01
9.270000000000000000e+02,1.132976490814916204e+01
9.280000000000000000e+02,1.133167373928341526e+01
9.290000000000000000e+02,1.133357217631803771e+01
9.300000000000000000e+02,1.133545913635622426e+01
9.310000000000000000e+02,1.133733554147740463e+01
9.320000000000000000e+02,1.133920067371523999e+01
9.330000000000000000e+02,1.134105554523069515e+01
9.340000000000000000e+02,1.134289916517406027e+01
9.350000000000000000e+02,1.134473281776986120e+01
9.360000000000000000e+02,1.134655560333861324e+01
9.370000000000000000e+02,1.134836807762998490e+01
9.380000000000000000e+02,1.135017034129533364e+01
9.390000000000000000e+02,1.135196249480588371e+01
9.400000000000000000e+02,1.135374445683570599e+01
9.410000000000000000e+02,1.135551669079635850e+01
9.420000000000000000e+02,1.135727838893054553e+01
9.430000000000000000e+02,1.135903074038046867e+01
9.440000000000000000e+02,1.136077275604202086e+01
9.450000000000000000e+02,1.136250571471208737e+01
9.460000000000000000e+02,1.136422853689073875e+01
9.470000000000000000e+02,1.136594213786251650e+01
9.480000000000000000e+02,1.136764589177519191e+01
9.490000000000000000e+02,1.136934035076727945e+01
9.500000000000000000e+02,1.137102534200480797e+01
9.510000000000000000e+02,1.137270132636353814e+01
9.520000000000000000e+02,1.137436804029031201e+01
9.530000000000000000e+02,1.137602531095285308e+01
9.540000000000000000e+02,1.137767386995548335e+01
9.550000000000000000e+02,1.137931345359429791e+01
9.560000000000000000e+02,1.138094425030963741e+01
9.570000000000000000e+02,1.138256572548518264e+01
9.580000000000000000e+02,1.138417879026574475e+01
9.590000000000000000e+02,1.138578309053761828e+01
9.600000000000000000e+02,1.138737872391809347e+01
9.610000000000000000e+02,1.138896560737986619e+01
9.620000000000000000e+02,1.139054383839751949e+01
9.630000000000000000e+02,1.139211360449875166e+01
9.640000000000000000e+02,1.139367500279416312e+01
9.650000000000000000e+02,1.139522849085079770e+01
9.660000000000000000e+02,1.139677308370315245e+01
9.670000000000000000e+02,1.139830977963417702e+01
9.680000000000000000e+02,1.139983813459061679e+01
9.690000000000000000e+02,1.140135833533008380e+01
9.700000000000000000e+02,1.140287020826236208e+01
9.710000000000000000e+02,1.140437420998204843e+01
9.720000000000000000e+02,1.140587043664447897e+01
9.730000000000000000e+02,1.140735826461046187e+01
9.740000000000000000e+02,1.140883832994177460e+01
9.750000000000000000e+02,1.141031063862892481e+01
9.760000000000000000e+02,1.141177483707300588e+01
9.770000000000000000e+02,1.141323209971688790e+01
9.780000000000000000e+02,1.141468081465955109e+01
9.790000000000000000e+02,1.141612251529881128e+01
9.800000000000000000e+02,1.141755594974001831e+01
9.810000000000000000e+02,1.141898211168632216e+01
9.820000000000000000e+02,1.142040109629383693e+01
9.830000000000000000e+02,1.142181237048560760e+01
9.840000000000000000e+02,1.142321611934960934e+01
9.850000000000000000e+02,1.142461243807667692e+01
9.860000000000000000e+02,1.142600133207212565e+01
9.870000000000000000e+02,1.142738352385163658e+01
9.880000000000000000e+02,1.142875776353860573e+01
9.890000000000000000e+02,1.143012513202766556e+01
9.900000000000000000e+02,1.143148536547443150e+01
9.910000000000000000e+02,1.143283837937550018e+01
9.920000000000000000e+02,1.143418426835412838e+01
9.930000000000000000e+02,1.143552294788816148e+01
9.940000000000000000e+02,1.143685513895912109e+01
9.950000000000000000e+02,1.143818039869558056e+01
9.960000000000000000e+02,1.143949828461343010e+01
9.970000000000000000e+02,1.144080960666694224e+01
9.980000000000000000e+02,1.144211374344873633e+01
9.990000000000000000e+02,1.144341132558107077e+01
1.000000000000000000e+03,1.144470208937335798e+01
1.000000000000000000e+03,1.144470208937335798e+01
1.000000000000000000e+03,1.144470208937335798e+01
1.000000000000000000e+03,1.144470208937335798e+01
1.000000000000000000e+03,1.144470208937335798e+01
1.010000000000000000e+03,1.145724614626457161e+01
1.010000000000000000e+03,1.145724614626457161e+01
1.010000000000000000e+03,1.145724614626457161e+01
1.010000000000000000e+03,1.145724614626457161e+01
1.010000000000000000e+03,1.145724614626457161e+01
1.010000000000000000e+03,1.145724614626457161e+01
1.010000000000000000e+03,1.145724614626457161e+01
1.010000000000000000e+03,1.145724614626457161e+01
1.010000000000000000e+03,1.145724614626457161e+01
1.010000000000000000e+03,1.145724614626457161e+01
1.020000000000000000e+03,1.146915368322222228e+01
1.020000000000000000e+03,1.146915368322222228e+01
1.020000000000000000e+03,1.146915368322222228e+01
1.020000000000000000e+03,1.146915368322222228e+01
1.020000000000000000e+03,1.146915368322222228e+01
1.020000000000000000e+03,1.146915368322222228e+01
1.020000000000000000e+03,1.146915368322222228e+01
1.020000000000000000e+03,1.146915368322222228e+01
1.020000000000000000e+03,1.146915368322222228e+01
1.020000000000000000e+03,1.146915368322222228e+01
1.030000000000000000e+03,1.148046007070560037e+01
1.030000000000000000e+03,1.148046007070560037e+01
1.030000000000000000e+03,1.148046007070560037e+01
1.030000000000000000e+03,1.148046007070560037e+01
1.030000000000000000e+03,1.148046007070560037e+01
1.030000000000000000e+03,1.148046007070560037e+01
1.030000000000000000e+03,1.148046007070560037e+01
1.030000000000000000e+03,1.148046007070560037e+01
1.030000000000000000e+03,1.148046007070560037e+01
1.030000000000000000e+03,1.148046007070560037e+01
1.040000000000000000e+03,1.149119586890849298e+01
1.040000000000000000e+03,1.149119586890849298e+01
1.040000000000000000e+03,1.149119586890849298e+01
1.040000000000000000e+03,1.149119586890849298e+01
1.040000000000000000e+03,1.149119586890849298e+01
1.040000000000000000e+03,1.149119586890849298e+01
1.040000000000000000e+03,1.149119586890849298e+01
1.040000000000000000e+03,1.149119586890849298e+01
1.040000000000000000e+03,1.149119586890849298e+01
1.040000000000000000e+03,1.149119586890849298e+01
1.050000000000000000e+03,1.150139150627919271e+01
1.050000000000000000e+03,1.150139150627919271e+01
1.050000000000000000e+03,1.150139150627919271e+01
1.050000000000000000e+03,1.150139150627919271e+01
1.050000000000000000e+03,1.150139150627919271e+01
1.050000000000000000e+03,1.150139150627919271e+01
1.050000000000000000e+03,1.150139150627919271e+01
1.050000000000000000e+03,1.150139150627919271e+01
1.050000000000000000e+03,1.150139150627919271e+01
1.050000000000000000e+03,1.150139150627919271e+01
1.060000000000000000e+03,1.151107501181593484e+01
1.060000000000000000e+03,1.151107501181593484e+01
1.060000000000000000e+03,1.151107501181593484e+01
1.060000000000000000e+03,1.151107501181593484e+01
1.060000000000000000e+03,1.151107501181593484e+01
1.060000000000000000e+03,1.151107501181593484e+01
1.060000000000000000e+03,1.151107501181593484e+01
1.060000000000000000e+03,1.151107501181593484e+01
1.060000000000000000e+03,1.151107501181593484e+01
1.060000000000000000e+03,1.151107501181593484e+01
1.070000000000000000e+03,1.152027329562545077e+01
1.070000000000000000e+03,1.152027329562545077e+01
1.070000000000000000e+03,1.152027329562545077e+01
1.070000000000000000e+03,1.152027329562545077e+01
1.070000000000000000e+03,1.152027329562545077e+01
1.070000000000000000e+03,1.152027329562545077e+01
1.070000000000000000e+03,1.152027329562545077e+01
1.070000000000000000e+03,1.152027329562545077e+01
1.070000000000000000e+03,1.152027329562545077e+01
1.070000000000000000e+03,1.152027329562545077e+01
1.080000000000000000e+03,1.152901103573082864e+01
1.080000000000000000e+03,1.152901103573082864e+01
1.080000000000000000e+03,1.152901103573082864e+01
1.080000000000000000e+03,1.152901103573082864e+01
1.080000000000000000e+03,1.152901103573082864e+01
1.080000000000000000e+03,1.152901103573082864e+01
1.080000000000000000e+03,1.152901103573082864e+01
1.080000000000000000e+03,1.152901103573082864e+01
1.080000000000000000e+03,1.152901103573082864e+01
1.080000000000000000e+03,1.152901103573082864e+01
1.090000000000000000e+03,1.153731212237560477e+01
1.090000000000000000e+03,1.153731212237560477e+01
1.090000000000000000e+03,1.153731212237560477e+01
1.090000000000000000e+03,1.153731212237560477e+01
1.090000000000000000e+03,1.153731212237560477e+01
1.090000000000000000e+03,1.153731212237560477e+01
1.090000000000000000e+03,1.153731212237560477e+01
1.090000000000000000e+03,1.153731212237560477e+01
1.090000000000000000e+03,1.153731212237560477e+01
1.090000000000000000e+03,1.153731212237560477e+01
1.100000000000000000e+03,1.154519871580199641e+01
1.100000000000000000e+03,1.154519871580199641e+01
1.100000000000000000e+03,1.154519871580199641e+01
1.100000000000000000e+03,1.154519871580199641e+01
1.100000000000000000e+03,1.154519871580199641e+01
1.100000000000000000e+03,1.154519871580199641e+01
1.100000000000000000e+03,1.154519871580199641e+01
1.100000000000000000e+03,1.154519871580199641e+01
1.100000000000000000e+03,1.154519871580199641e+01
1.100000000000000000e+03,1.154519871580199641e+01
1.110000000000000000e+03,1.155269232692813652e+01
1.110000000000000000e+03,1.155269232692813652e+01
1.110000000000000000e+03,1.155269232692813652e+01
1.110000000000000000e+03,1.155269232692813652e+01
1.110000000000000000e+03,1.155269232692813652e+01
1.110000000000000000e+03,1.155269232692813652e+01
1.110000000000000000e+03,1.155269232692813652e+01
1.110000000000000000e+03,1.155269232692813652e+01
1.110000000000000000e+03,1.155269232692813652e+01
1.110000000000000000e+03,1.155269232692813652e+01
1.120000000000000000e+03,1.155981296028595118e+01
1.120000000000000000e+03,1.155981296028595118e+01
1.120000000000000000e+03,1.155981296028595118e+01
1.120000000000000000e+03,1.155981296028595118e+01
1.120000000000000000e+03,1.155981296028595118e+01
1.120000000000000000e+03,1.155981296028595118e+01
1.120000000000000000e+03,1.155981296028595118e+01
1.120000000000000000e+03,1.155981296028595118e+01
1.120000000000000000e+03,1.155981296028595118e+01
1.120000000000000000e+03,1.155981296028595118e+01
1.130000000000000000e+03,1.156657931159860198e+01
1.130000000000000000e+03,1.156657931159860198e+01
1.130000000000000000e+03,1.156657931159860198e+01
1.130000000000000000e+03,1.156657931159860198e+01
1.130000000000000000e+03,1.156657931159860198e+01
1.130000000000000000e+03,1.156657931159860198e+01
1.130000000000000000e+03,1.156657931159860198e+01
1.130000000000000000e+03,1.156657931159860198e+01
1.130000000000000000e+03,1.156657931159860198e+01
1.130000000000000000e+03,1.156657931159860198e+01
1.140000000000000000e+03,1.157300966123091257e+01
1.140000000000000000e+03,1.157300966123091257e+01
1.140000000000000000e+03,1.157300966123091257e+01
1.140000000000000000e+03,1.157300966123091257e+01
1.140000000000000000e+03,1.157300966123091257e+01
1.140000000000000000e+03,1.157300966123091257e+01
1.140000000000000000e+03,1.157300966123091257e+01
1.140000000000000000e+03,1.157300966123091257e+01
1.140000000000000000e+03,1.157300966123091257e+01
1.140000000000000000e+03,1.157300966123091257e+01
1.150000000000000000e+03,1.157912083948971826e+01
1.150000000000000000e+03,1.157912083948971826e+01
1.150000000000000000e+03,1.157912083948971826e+01
1.150000000000000000e+03,1.157912083948971826e+01
1.150000000000000000e+03,1.157912083948971826e+01
1.150000000000000000e+03,1.157912083948971826e+01
1.150000000000000000e+03,1.157912083948971826e+01
1.150000000000000000e+03,1.157912083948971826e+01
1.150000000000000000e+03,1.157912083948971826e+01
1.150000000000000000e+03,1.157912083948971826e+01
1.160000000000000000e+03,1.158492885447874521e+01
1.160000000000000000e+03,1.158492885447874521e+01
1.160000000000000000e+03,1.158492885447874521e+01
1.160000000000000000e+03,1.158492885447874521e+01
1.160000000000000000e+03,1.158492885447874521e+01
1.160000000000000000e+03,1.158492885447874521e+01
1.160000000000000000e+03,1.158492885447874521e+01
