# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.031667901554867939e+01
5.820000000000000000e+02,1.031779281366442547e+01
5.830000000000000000e+02,1.031890955952412092e+01
5.840000000000000000e+02,1.032002826197416034e+01
5.850000000000000000e+02,1.032114979882632788e+01
5.860000000000000000e+02,1.032227350901757923e+01
5.870000000000000000e+02,1.032339961078387347e+01
5.880000000000000000e+02,1.032452843198419679e+01
5.890000000000000000e+02,1.032565975122248503e+01
5.900000000000000000e+02,1.032679345706116436e+01
5.910000000000000000e+02,1.032792954790129691e+01
5.920000000000000000e+02,1.032906889990452903e+01
5.930000000000000000e+02,1.033021052362064118e+01
5.940000000000000000e+02,1.033135496587483360e+01
5.950000000000000000e+02,1.033250211511879080e+01
5.960000000000000000e+02,1.033365207914454409e+01
5.970000000000000000e+02,1.033480452724894505e+01
5.980000000000000000e+02,1.033595989603816534e+01
5.990000000000000000e+02,1.033711818352502121e+01
6.000000000000000000e+02,1.033827916866885488e+01
6.010000000000000000e+02,1.033944284962322868e+01
6.020000000000000000e+02,1.034060955296546247e+01
6.030000000000000000e+02,1.034177949552200992e+01
6.040000000000000000e+02,1.034295201850897605e+01
6.050000000000000000e+02,1.034412777654829796e+01
6.060000000000000000e+02,1.034530611114682941e+01
6.070000000000000000e+02,1.034648833272828305e+01
6.080000000000000000e+02,1.034767279870543355e+01
6.090000000000000000e+02,1.034886081911925260e+01
6.100000000000000000e+02,1.035005184511134324e+01
6.110000000000000000e+02,1.035124620232769566e+01
6.120000000000000000e+02,1.035244334230383423e+01
6.130000000000000000e+02,1.035364380907811110e+01
6.140000000000000000e+02,1.035484770947927124e+01
6.150000000000000000e+02,1.035605471363241925e+01
6.160000000000000000e+02,1.035726503758246686e+01
6.170000000000000000e+02,1.035847878806758260e+01
6.180000000000000000e+02,1.035969585357357481e+01
6.190000000000000000e+02,1.036091634077770074e+01
6.200000000000000000e+02,1.036214013820730528e+01
6.210000000000000000e+02,1.036336735247855678e+01
6.220000000000000000e+02,1.036459819906887425e+01
6.230000000000000000e+02,1.036583223958236921e+01
6.240000000000000000e+02,1.036706979845571119e+01
6.250000000000000000e+02,1.036831152648260712e+01
6.260000000000000000e+02,1.036955611424996704e+01
6.270000000000000000e+02,1.037080486573143645e+01
6.280000000000000000e+02,1.037205690738178987e+01
6.290000000000000000e+02,1.037331267192785411e+01
6.300000000000000000e+02,1.037457204786957021e+01
6.310000000000000000e+02,1.037583514127379836e+01
6.320000000000000000e+02,1.037710227550955189e+01
6.330000000000000000e+02,1.037837301285812330e+01
6.340000000000000000e+02,1.037964745928886678e+01
6.350000000000000000e+02,1.038092593791239260e+01
6.360000000000000000e+02,1.038220801131108750e+01
6.370000000000000000e+02,1.038349411107586739e+01
6.380000000000000000e+02,1.038478412562979969e+01
6.390000000000000000e+02,1.038607826905444931e+01
6.400000000000000000e+02,1.038737621274773026e+01
6.410000000000000000e+02,1.038867795382085824e+01
6.420000000000000000e+02,1.038998424844187340e+01
6.430000000000000000e+02,1.039129422585387630e+01
6.440000000000000000e+02,1.039260853352734593e+01
6.450000000000000000e+02,1.039392705978021070e+01
6.460000000000000000e+02,1.039524958470469862e+01
6.470000000000000000e+02,1.039657610520662345e+01
6.480000000000000000e+02,1.039790748436392143e+01
6.490000000000000000e+02,1.039924263595594489e+01
6.500000000000000000e+02,1.040058220633370034e+01
6.510000000000000000e+02,1.040192619203908109e+01
6.520000000000000000e+02,1.040327480592677212e+01
6.530000000000000000e+02,1.040462728742500964e+01
6.540000000000000000e+02,1.040598395778569696e+01
6.550000000000000000e+02,1.040734600252393172e+01
6.560000000000000000e+02,1.040871201275437308e+01
6.570000000000000000e+02,1.041008252540476775e+01
6.580000000000000000e+02,1.041145796883513519e+01
6.590000000000000000e+02,1.041283758335574561e+01
6.600000000000000000e+02,1.041422190527048564e+01
6.610000000000000000e+02,1.041561136239572072e+01
6.620000000000000000e+02,1.041700508756733434e+01
6.630000000000000000e+02,1.041840340085071226e+01
6.640000000000000000e+02,1.041980694540834662e+01
6.650000000000000000e+02,1.042121496244274503e+01
6.660000000000000000e+02,1.042262798707493765e+01
6.670000000000000000e+02,1.042404612291106325e+01
6.680000000000000000e+02,1.042546882722473711e+01
6.690000000000000000e+02,1.042689641923714206e+01
6.700000000000000000e+02,1.042832954073042551e+01
6.710000000000000000e+02,1.042976711097381859e+01
6.720000000000000000e+02,1.043120998689196632e+01
6.730000000000000000e+02,1.043265827158008108e+01
6.740000000000000000e+02,1.043411110030034550e+01
6.750000000000000000e+02,1.043556943663200087e+01
6.760000000000000000e+02,1.043703295351535232e+01
6.770000000000000000e+02,1.043850164653578183e+01
6.780000000000000000e+02,1.043997583347165303e+01
6.790000000000000000e+02,1.044145540224009494e+01
6.800000000000000000e+02,1.044294024086707573e+01
6.810000000000000000e+02,1.044443045210832643e+01
6.820000000000000000e+02,1.044592624586389107e+01
6.830000000000000000e+02,1.044742740278108961e+01
6.840000000000000000e+02,1.044893413261086224e+01
6.850000000000000000e+02,1.045044653765707388e+01
6.860000000000000000e+02,1.045196407715370412e+01
6.870000000000000000e+02,1.045348803205451205e+01
6.880000000000000000e+02,1.045501711157251989e+01
6.890000000000000000e+02,1.045655195351486988e+01
6.900000000000000000e+02,1.045809298086138028e+01
6.910000000000000000e+02,1.045963997408237312e+01
6.920000000000000000e+02,1.046119239298632486e+01
6.930000000000000000e+02,1.046275087428260697e+01
6.940000000000000000e+02,1.046431509177843822e+01
6.950000000000000000e+02,1.046588536087244670e+01
6.960000000000000000e+02,1.046746210340119276e+01
6.970000000000000000e+02,1.046904445899720848e+01
6.980000000000000000e+02,1.047063349023517098e+01
6.990000000000000000e+02,1.047222833703761857e+01
7.000000000000000000e+02,1.047382942085212854e+01
7.010000000000000000e+02,1.047543694923681912e+01
7.020000000000000000e+02,1.047705070289896412e+01
7.030000000000000000e+02,1.047867088923064927e+01
7.040000000000000000e+02,1.048029739561241414e+01
7.050000000000000000e+02,1.048193010953961490e+01
7.060000000000000000e+02,1.048356998372550741e+01
7.070000000000000000e+02,1.048521637251196204e+01
7.080000000000000000e+02,1.048686873746681592e+01
7.090000000000000000e+02,1.048852834977460269e+01
7.100000000000000000e+02,1.049019435146887957e+01
7.110000000000000000e+02,1.049186726808860648e+01
7.120000000000000000e+02,1.049354709293592514e+01
7.130000000000000000e+02,1.049523350047142145e+01
7.140000000000000000e+02,1.049692680298212366e+01
7.150000000000000000e+02,1.049862741852861348e+01
7.160000000000000000e+02,1.050033480906528460e+01
7.170000000000000000e+02,1.050204949857315917e+01
7.180000000000000000e+02,1.050377105540993661e+01
7.190000000000000000e+02,1.050549989699653608e+01
7.200000000000000000e+02,1.050723580398756241e+01
7.210000000000000000e+02,1.050897898127901442e+01
7.220000000000000000e+02,1.051072973942357791e+01
7.230000000000000000e+02,1.051248754112587314e+01
7.240000000000000000e+02,1.051425322633961912e+01
7.250000000000000000e+02,1.051602636361029930e+01
7.260000000000000000e+02,1.051780662784753773e+01
7.270000000000000000e+02,1.051959475218806084e+01
7.280000000000000000e+02,1.052139062276978088e+01
7.290000000000000000e+02,1.052319391442962626e+01
7.300000000000000000e+02,1.052500504212762422e+01
7.310000000000000000e+02,1.052682420894293713e+01
7.320000000000000000e+02,1.052865108963491281e+01
7.330000000000000000e+02,1.053048609831916949e+01
7.340000000000000000e+02,1.053232880428469898e+01
7.350000000000000000e+02,1.053417983227742916e+01
7.360000000000000000e+02,1.053603864615310926e+01
7.370000000000000000e+02,1.053790587004579749e+01
7.380000000000000000e+02,1.053978128414694382e+01
7.390000000000000000e+02,1.054166487959770038e+01
7.400000000000000000e+02,1.054355696341563586e+01
7.410000000000000000e+02,1.054545742107969986e+01
7.420000000000000000e+02,1.054736655909281495e+01
7.430000000000000000e+02,1.054928394715761009e+01
7.440000000000000000e+02,1.055120999675045290e+01
7.450000000000000000e+02,1.055314459315035869e+01
7.460000000000000000e+02,1.055508814711772203e+01
7.470000000000000000e+02,1.055703991339904313e+01
7.480000000000000000e+02,1.055900051271867390e+01
7.490000000000000000e+02,1.056097045987880456e+01
7.500000000000000000e+02,1.056294911479311871e+01
7.510000000000000000e+02,1.056493678216827803e+01
7.520000000000000000e+02,1.056693355653117017e+01
7.530000000000000000e+02,1.056893974180818674e+01
7.540000000000000000e+02,1.057095480335909876e+01
7.550000000000000000e+02,1.057297935918875709e+01
7.560000000000000000e+02,1.057501308421757891e+01
7.570000000000000000e+02,1.057705617699149059e+01
7.580000000000000000e+02,1.057910873110145111e+01
7.590000000000000000e+02,1.058117094449291606e+01
7.600000000000000000e+02,1.058324228315251148e+01
7.610000000000000000e+02,1.058532367646187922e+01
7.620000000000000000e+02,1.058741438138633129e+01
7.630000000000000000e+02,1.058951522185280147e+01
7.640000000000000000e+02,1.059162566389718663e+01
7.650000000000000000e+02,1.059374600879749195e+01
7.660000000000000000e+02,1.059587645302614867e+01
7.670000000000000000e+02,1.059801677578904311e+01
7.680000000000000000e+02,1.060016706912753826e+01
7.690000000000000000e+02,1.060232763314788684e+01
7.700000000000000000e+02,1.060449803873983754e+01
7.710000000000000000e+02,1.060667910605875619e+01
7.720000000000000000e+02,1.060887030172738577e+01
7.730000000000000000e+02,1.061107202887734502e+01
7.740000000000000000e+02,1.061328396244692485e+01
7.750000000000000000e+02,1.061550671276234326e+01
7.760000000000000000e+02,1.061773995454046648e+01
7.770000000000000000e+02,1.061998325918463593e+01
7.780000000000000000e+02,1.062223765122248409e+01
7.790000000000000000e+02,1.062450228671399266e+01
7.800000000000000000e+02,1.062677818894831994e+01
7.810000000000000000e+02,1.062906482517566253e+01
7.820000000000000000e+02,1.063136249204502093e+01
7.830000000000000000e+02,1.063367055389892002e+01
7.840000000000000000e+02,1.063599034222137973e+01
7.850000000000000000e+02,1.063832101398245022e+01
7.860000000000000000e+02,1.064066265804859945e+01
7.870000000000000000e+02,1.064301587976999031e+01
7.880000000000000000e+02,1.064537973389408698e+01
7.890000000000000000e+02,1.064775513528715223e+01
7.900000000000000000e+02,1.065014175865148793e+01
7.910000000000000000e+02,1.065253989814156910e+01
7.920000000000000000e+02,1.065494922863365446e+01
7.930000000000000000e+02,1.065737045615882650e+01
7.940000000000000000e+02,1.065980304917166421e+01
7.950000000000000000e+02,1.066224688889572114e+01
7.960000000000000000e+02,1.066470268007674171e+01
7.970000000000000000e+02,1.066716999445021941e+01
7.980000000000000000e+02,1.066964871294216977e+01
7.990000000000000000e+02,1.067213974441392743e+01
8.000000000000000000e+02,1.067464214677832857e+01
8.010000000000000000e+02,1.067715651987379921e+01
8.020000000000000000e+02,1.067968284651759525e+01
8.030000000000000000e+02,1.068222090429998339e+01
8.040000000000000000e+02,1.068477139397730191e+01
8.050000000000000000e+02,1.068733327258980914e+01
8.060000000000000000e+02,1.068990734297778111e+01
8.070000000000000000e+02,1.069249338246205383e+01
8.080000000000000000e+02,1.069509116870432130e+01
8.090000000000000000e+02,1.069770150260058905e+01
8.100000000000000000e+02,1.070032364980952266e+01
8.110000000000000000e+02,1.070295759265768432e+01
8.120000000000000000e+02,1.070560453907533827e+01
8.130000000000000000e+02,1.070826273397744721e+01
8.140000000000000000e+02,1.071093318065673117e+01
8.150000000000000000e+02,1.071361606443565684e+01
8.160000000000000000e+02,1.071631075469904104e+01
8.170000000000000000e+02,1.071901794648198702e+01
8.180000000000000000e+02,1.072173721318379691e+01
8.190000000000000000e+02,1.072446843431277408e+01
8.200000000000000000e+02,1.072721189644042461e+01
8.210000000000000000e+02,1.072996768211107543e+01
8.220000000000000000e+02,1.073273495900545527e+01
8.230000000000000000e+02,1.073551492782560857e+01
8.240000000000000000e+02,1.073830695939149571e+01
8.250000000000000000e+02,1.074111052720070880e+01
8.260000000000000000e+02,1.074392632269104730e+01
8.270000000000000000e+02,1.074675452897506922e+01
8.280000000000000000e+02,1.074959431564774626e+01
8.290000000000000000e+02,1.075244576521947693e+01
8.300000000000000000e+02,1.075530936472480903e+01
8.310000000000000000e+02,1.075818499321941779e+01
8.320000000000000000e+02,1.076107141796093281e+01
8.330000000000000000e+02,1.076397023770378070e+01
8.340000000000000000e+02,1.076688032124731365e+01
8.350000000000000000e+02,1.076980185176043570e+01
8.360000000000000000e+02,1.077273531453951350e+01
8.370000000000000000e+02,1.077568038722632870e+01
8.380000000000000000e+02,1.077863624428746192e+01
8.390000000000000000e+02,1.078160296824927578e+01
8.400000000000000000e+02,1.078458164785634565e+01
8.410000000000000000e+02,1.078757095516338893e+01
8.420000000000000000e+02,1.079057117366113872e+01
8.430000000000000000e+02,1.079358198325703810e+01
8.440000000000000000e+02,1.079660366703961749e+01
8.450000000000000000e+02,1.079963590518696037e+01
8.460000000000000000e+02,1.080267847883242105e+01
8.470000000000000000e+02,1.080573147029380010e+01
8.480000000000000000e+02,1.080879466104198450e+01
8.490000000000000000e+02,1.081186813339488317e+01
8.500000000000000000e+02,1.081495106866804079e+01
8.510000000000000000e+02,1.081804355021292707e+01
8.520000000000000000e+02,1.082114586106794718e+01
8.530000000000000000e+02,1.082425708462885794e+01
8.540000000000000000e+02,1.082737780414275441e+01
8.550000000000000000e+02,1.083050740390720357e+01
8.560000000000000000e+02,1.083364616722841056e+01
8.570000000000000000e+02,1.083679278182222916e+01
8.580000000000000000e+02,1.083994852857555813e+01
8.590000000000000000e+02,1.084311249493961782e+01
8.600000000000000000e+02,1.084628367093972834e+01
8.610000000000000000e+02,1.084946303786896316e+01
8.620000000000000000e+02,1.085264968629020998e+01
8.630000000000000000e+02,1.085584409948757134e+01
8.640000000000000000e+02,1.085904517121868373e+01
8.650000000000000000e+02,1.086225278994600885e+01
8.660000000000000000e+02,1.086546704267364127e+01
8.670000000000000000e+02,1.086868752068989430e+01
8.680000000000000000e+02,1.087191421237019107e+01
8.690000000000000000e+02,1.087514661119900516e+01
8.700000000000000000e+02,1.087838431075827472e+01
8.710000000000000000e+02,1.088162700443511177e+01
8.720000000000000000e+02,1.088487438632730431e+01
8.730000000000000000e+02,1.088812674369818900e+01
8.740000000000000000e+02,1.089138327759121516e+01
8.750000000000000000e+02,1.089464348681641503e+01
8.760000000000000000e+02,1.089790756132638627e+01
8.770000000000000000e+02,1.090117470554646140e+01
8.780000000000000000e+02,1.090444511026809060e+01
8.790000000000000000e+02,1.090771758838564587e+01
8.800000000000000000e+02,1.091099272555403488e+01
8.810000000000000000e+02,1.091427012331881308e+01
8.820000000000000000e+02,1.091754879491152863e+01
8.830000000000000000e+02,1.092082903190302190e+01
8.840000000000000000e+02,1.092410975186137811e+01
8.850000000000000000e+02,1.092739124742742618e+01
8.860000000000000000e+02,1.093067341863813802e+01
8.870000000000000000e+02,1.093395508869033961e+01
8.880000000000000000e+02,1.093723635575251407e+01
8.890000000000000000e+02,1.094051673096487853e+01
8.900000000000000000e+02,1.094379611760095194e+01
8.910000000000000000e+02,1.094707383307603621e+01
8.920000000000000000e+02,1.095034987980277208e+01
8.930000000000000000e+02,1.095362338210366460e+01
8.940000000000000000e+02,1.095689463647351936e+01
8.950000000000000000e+02,1.096016267186761972e+01
8.960000000000000000e+02,1.096342739606925321e+01
8.970000000000000000e+02,1.096668832774828850e+01
8.980000000000000000e+02,1.096994527853991563e+01
8.990000000000000000e+02,1.097319786608775694e+01
9.000000000000000000e+02,1.097644590325543312e+01
9.010000000000000000e+02,1.097968871783155009e+01
9.020000000000000000e+02,1.098292602736358425e+01
9.030000000000000000e+02,1.098615764704218911e+01
9.040000000000000000e+02,1.098938300475699670e+01
9.050000000000000000e+02,1.099260249846892457e+01
9.060000000000000000e+02,1.099581487929338053e+01
9.070000000000000000e+02,1.099902025590250609e+01
9.080000000000000000e+02,1.100221796305532962e+01
9.090000000000000000e+02,1.100540782027869113e+01
9.100000000000000000e+02,1.100859032364412649e+01
9.110000000000000000e+02,1.101176451999237571e+01
9.120000000000000000e+02,1.101492974777958445e+01
9.130000000000000000e+02,1.101808611836203156e+01
9.140000000000000000e+02,1.102123297183382888e+01
9.150000000000000000e+02,1.102437051660842826e+01
9.160000000000000000e+02,1.102749886432427040e+01
9.170000000000000000e+02,1.103061687562902016e+01
9.180000000000000000e+02,1.103372466369654781e+01
9.190000000000000000e+02,1.103682195700021396e+01
9.200000000000000000e+02,1.103990838852775980e+01
9.210000000000000000e+02,1.104298455195814554e+01
9.220000000000000000e+02,1.104604940863438678e+01
9.230000000000000000e+02,1.104910259335073519e+01
9.240000000000000000e+02,1.105214412497963750e+01
9.250000000000000000e+02,1.105517373494657640e+01
9.260000000000000000e+02,1.105819239967077827e+01
9.270000000000000000e+02,1.106119822308824929e+01
9.280000000000000000e+02,1.106419170380203632e+01
9.290000000000000000e+02,1.106717276582374687e+01
9.300000000000000000e+02,1.107014200190986308e+01
9.310000000000000000e+02,1.107309799858840194e+01
9.320000000000000000e+02,1.107604106289061896e+01
9.330000000000000000e+02,1.107897121500541004e+01
9.340000000000000000e+02,1.108188790308225613e+01
9.350000000000000000e+02,1.108479200539188270e+01
9.360000000000000000e+02,1.108768258910756899e+01
9.370000000000000000e+02,1.109055986530992399e+01
9.380000000000000000e+02,1.109342309334166110e+01
9.390000000000000000e+02,1.109627391079632197e+01
9.400000000000000000e+02,1.109911043593736224e+01
9.410000000000000000e+02,1.110193335512563095e+01
9.420000000000000000e+02,1.110474240395805978e+01
9.430000000000000000e+02,1.110753807751304478e+01
9.440000000000000000e+02,1.111031963696400560e+01
9.450000000000000000e+02,1.111308748229107302e+01
9.460000000000000000e+02,1.111584134941789870e+01
9.470000000000000000e+02,1.111858182692041552e+01
9.480000000000000000e+02,1.112130798780494523e+01
9.490000000000000000e+02,1.112402032578210509e+01
9.500000000000000000e+02,1.112671923895161896e+01
9.510000000000000000e+02,1.112940380144860342e+01
9.520000000000000000e+02,1.113207450602798332e+01
9.530000000000000000e+02,1.113473118348460389e+01
9.540000000000000000e+02,1.113737451419001268e+01
9.550000000000000000e+02,1.114000385654829550e+01
9.560000000000000000e+02,1.114261913578142682e+01
9.570000000000000000e+02,1.114522131378753578e+01
9.580000000000000000e+02,1.114780937247447667e+01
9.590000000000000000e+02,1.115038351952370022e+01
9.600000000000000000e+02,1.115294480911678043e+01
9.610000000000000000e+02,1.115549194176798053e+01
9.620000000000000000e+02,1.115802559475761946e+01
9.630000000000000000e+02,1.116054635006324425e+01
9.640000000000000000e+02,1.116305328551191955e+01
9.650000000000000000e+02,1.116554688894462188e+01
9.660000000000000000e+02,1.116802755338669861e+01
9.670000000000000000e+02,1.117049482676136130e+01
9.680000000000000000e+02,1.117294891410896795e+01
9.690000000000000000e+02,1.117539030121677612e+01
9.700000000000000000e+02,1.117781834865659185e+01
9.710000000000000000e+02,1.118023326087584479e+01
9.720000000000000000e+02,1.118263599076093406e+01
9.730000000000000000e+02,1.118502571165904946e+01
9.740000000000000000e+02,1.118740244001973672e+01
9.750000000000000000e+02,1.118976703359556168e+01
9.760000000000000000e+02,1.119211894684592679e+01
9.770000000000000000e+02,1.119445838236699231e+01
9.780000000000000000e+02,1.119678582245863296e+01
9.790000000000000000e+02,1.119910053519506299e+01
9.800000000000000000e+02,1.120140356241384083e+01
9.810000000000000000e+02,1.120369454529556918e+01
9.820000000000000000e+02,1.120597284587661058e+01
9.830000000000000000e+02,1.120823978398771636e+01
9.840000000000000000e+02,1.121049462806467467e+01
9.850000000000000000e+02,1.121273813737573199e+01
9.860000000000000000e+02,1.121496958077598194e+01
9.870000000000000000e+02,1.121718943765590915e+01
9.880000000000000000e+02,1.121939781458991803e+01
9.890000000000000000e+02,1.122159491088008565e+01
9.900000000000000000e+02,1.122378092545290684e+01
9.910000000000000000e+02,1.122595531375420386e+01
9.920000000000000000e+02,1.122811836768467941e+01
9.930000000000000000e+02,1.123027093553466571e+01
9.940000000000000000e+02,1.123241200859857614e+01
9.950000000000000000e+02,1.123454224908850563e+01
9.960000000000000000e+02,1.123666157645785901e+01
9.970000000000000000e+02,1.123877074431584511e+01
9.980000000000000000e+02,1.124086865223974563e+01
9.990000000000000000e+02,1.124295586833441796e+01
1.000000000000000000e+03,1.124503268208133733e+01
1.001000000000000000e+03,1.124709891978109155e+01
1.002000000000000000e+03,1.124915505547647321e+01
1.003000000000000000e+03,1.125120054526991886e+01
1.004000000000000000e+03,1.125323623258358730e+01
1.005000000000000000e+03,1.125526138867415682e+01
1.006000000000000000e+03,1.125727648663740332e+01
1.007000000000000000e+03,1.125928181416098894e+01
1.008000000000000000e+03,1.126127682771258165e+01
1.009000000000000000e+03,1.126326218404599011e+01
1.010000000000000000e+03,1.126523752427890379e+01
1.011000000000000000e+03,1.126720350429198447e+01
1.012000000000000000e+03,1.126915948851598515e+01
1.013000000000000000e+03,1.127110604011434347e+01
1.014000000000000000e+03,1.127304298451237230e+01
1.015000000000000000e+03,1.127497051566148123e+01
1.016000000000000000e+03,1.127688836694593277e+01
1.017000000000000000e+03,1.127879719227067845e+01
1.018000000000000000e+03,1.128069635676225246e+01
1.019000000000000000e+03,1.128258669769473244e+01
1.020000000000000000e+03,1.128446748840517166e+01
1.021000000000000000e+03,1.128633928972013400e+01
1.022000000000000000e+03,1.128820192674397127e+01
1.023000000000000000e+03,1.129005595946617291e+01
1.024000000000000000e+03,1.129190056999897962e+01
1.025000000000000000e+03,1.129373686880022198e+01
1.026000000000000000e+03,1.129556376290970832e+01
1.027000000000000000e+03,1.129738208681537870e+01
1.028000000000000000e+03,1.129919157363060123e+01
1.029000000000000000e+03,1.130099269004668727e+01
1.030000000000000000e+03,1.130278489419216292e+01
1.031000000000000000e+03,1.130456865245892040e+01
1.032000000000000000e+03,1.130634378960609077e+01
1.033000000000000000e+03,1.130811077138380405e+01
1.034000000000000000e+03,1.130986887322539580e+01
1.035000000000000000e+03,1.131161910968338269e+01
1.036000000000000000e+03,1.131336048192471821e+01
1.037000000000000000e+03,1.131509409522149490e+01
1.038000000000000000e+03,1.131681931680083153e+01
1.039000000000000000e+03,1.131853624563076188e+01
1.040000000000000000e+03,1.132024507187259310e+01
1.041000000000000000e+03,1.132194616806559573e+01
1.042000000000000000e+03,1.132363862816892741e+01
1.043000000000000000e+03,1.132532364630481503e+01
1.044000000000000000e+03,1.132700040789030105e+01
1.045000000000000000e+03,1.132866937624236314e+01
1.046000000000000000e+03,1.133033064935995782e+01
1.047000000000000000e+03,1.133198396046316780e+01
1.048000000000000000e+03,1.133362977210954625e+01
1.049000000000000000e+03,1.133526763523262737e+01
1.050000000000000000e+03,1.133689773881175533e+01
1.051000000000000000e+03,1.133852045368558237e+01
1.052000000000000000e+03,1.134013551304725986e+01
1.053000000000000000e+03,1.134174292337074696e+01
1.054000000000000000e+03,1.134334287304578837e+01
1.055000000000000000e+03,1.134493518641920140e+01
1.056000000000000000e+03,1.134652041540778811e+01
1.057000000000000000e+03,1.134809820228666588e+01
1.058000000000000000e+03,1.134966837145152496e+01
1.059000000000000000e+03,1.135123147426162582e+01
1.060000000000000000e+03,1.135278715319481613e+01
1.061000000000000000e+03,1.135433577749457079e+01
1.062000000000000000e+03,1.135587680822207091e+01
1.063000000000000000e+03,1.135741106825925684e+01
1.064000000000000000e+03,1.135893820013028233e+01
1.065000000000000000e+03,1.136045802812362737e+01
1.066000000000000000e+03,1.136197110211402261e+01
1.067000000000000000e+03,1.136347688351854579e+01
1.068000000000000000e+03,1.136497592186112549e+01
1.069000000000000000e+03,1.136646813181800475e+01
1.070000000000000000e+03,1.136795306580148512e+01
1.071000000000000000e+03,1.136943154449336113e+01
1.072000000000000000e+03,1.137090266752224821e+01
1.073000000000000000e+03,1.137236743618266743e+01
1.074000000000000000e+03,1.137382513142213547e+01
1.075000000000000000e+03,1.137527639189265116e+01
1.076000000000000000e+03,1.137672095114190718e+01
1.077000000000000000e+03,1.137815845254617919e+01
1.078000000000000000e+03,1.137958962458783851e+01
1.079000000000000000e+03,1.138101429124657038e+01
1.080000000000000000e+03,1.138243227665758539e+01
1.081000000000000000e+03,1.138384385675907495e+01
1.082000000000000000e+03,1.138524876534877528e+01
1.083000000000000000e+03,1.138664727817822886e+01
1.084000000000000000e+03,1.138803958044374554e+01
1.085000000000000000e+03,1.138942504496825947e+01
1.086000000000000000e+03,1.139080457889559916e+01
1.087000000000000000e+03,1.139217746491101835e+01
1.088000000000000000e+03,1.139354424883719297e+01
1.089000000000000000e+03,1.139490466456163098e+01
1.090000000000000000e+03,1.139625898700559148e+01
1.091000000000000000e+03,1.139760695013857195e+01
1.092000000000000000e+03,1.139894873861550728e+01
1.093000000000000000e+03,1.140028426668933648e+01
1.094000000000000000e+03,1.140161389891682475e+01
1.095000000000000000e+03,1.140293718924761812e+01
1.096000000000000000e+03,1.140425468210188598e+01
1.097000000000000000e+03,1.140556620148952938e+01
1.098000000000000000e+03,1.140687157156483877e+01
1.099000000000000000e+03,1.140817088645977684e+01
1.100000000000000000e+03,1.140946442005144412e+01
1.101000000000000000e+03,1.141075181662054661e+01
1.102000000000000000e+03,1.141203352970862994e+01
1.103000000000000000e+03,1.141330920365576240e+01
1.104000000000000000e+03,1.141457938154372265e+01
1.105000000000000000e+03,1.141584343823997116e+01
1.106000000000000000e+03,1.141710182680130359e+01
1.107000000000000000e+03,1.141835446115982577e+01
1.108000000000000000e+03,1.141960152460214317e+01
1.109000000000000000e+03,1.142084266176528828e+01
1.110000000000000000e+03,1.142207823538785050e+01
1.111000000000000000e+03,1.142330842846467753e+01
1.112000000000000000e+03,1.142453252694180499e+01
1.113000000000000000e+03,1.142575152106188874e+01
1.114000000000000000e+03,1.142696469686802807e+01
1.115000000000000000e+03,1.142817223729926646e+01
1.116000000000000000e+03,1.142937450434712687e+01
1.117000000000000000e+03,1.143057141171949986e+01
1.118000000000000000e+03,1.143176251488539918e+01
1.119000000000000000e+03,1.143294853389183707e+01
1.120000000000000000e+03,1.143412902419115795e+01
1.121000000000000000e+03,1.143530416821964479e+01
1.122000000000000000e+03,1.143647387974762530e+01
1.123000000000000000e+03,1.143763834104803223e+01
1.124000000000000000e+03,1.143879746583895773e+01
1.125000000000000000e+03,1.143995143623246058e+01
1.126000000000000000e+03,1.144109998703962461e+01
1.127000000000000000e+03,1.144224330032129799e+01
1.128000000000000000e+03,1.144338155797875167e+01
1.129000000000000000e+03,1.144451467363124841e+01
1.130000000000000000e+03,1.144564238223910557e+01
1.131000000000000000e+03,1.144676531235326422e+01
1.132000000000000000e+03,1.144788328811977074e+01
1.133000000000000000e+03,1.144899586589569651e+01
1.134000000000000000e+03,1.145010331666915881e+01
1.135000000000000000e+03,1.145120600047527581e+01
1.136000000000000000e+03,1.145230383079393022e+01
1.137000000000000000e+03,1.145339618574266360e+01
1.138000000000000000e+03,1.145448378218797814e+01
1.139000000000000000e+03,1.145556680122525606e+01
1.140000000000000000e+03,1.145664444276087579e+01
1.141000000000000000e+03,1.145771724482329468e+01
1.142000000000000000e+03,1.145878547756860044e+01
1.143000000000000000e+03,1.145984860871919331e+01
1.144000000000000000e+03,1.146090699757279019e+01
1.145000000000000000e+03,1.146196073584124875e+01
1.146000000000000000e+03,1.146300973698488157e+01
1.147000000000000000e+03,1.146405364730521370e+01
1.148000000000000000e+03,1.146509318199923300e+01
1.149000000000000000e+03,1.146612807631540143e+01
1.150000000000000000e+03,1.146715779861655626e+01
1.151000000000000000e+03,1.146818324173414538e+01
1.152000000000000000e+03,1.146920396299526246e+01
1.153000000000000000e+03,1.147022005387915122e+01
1.154000000000000000e+03,1.147123142787151728e+01
1.155000000000000000e+03,1.147223853216775957e+01
1.156000000000000000e+03,1.147324110221756932e+01
1.157000000000000000e+03,1.147423896255787135e+01
1.158000000000000000e+03,1.147523220452742088e+01
1.159000000000000000e+03,1.147622100827241809e+01
1.160000000000000000e+03,1.147720555380474927e+01
1.161000000000000000e+03,1.147818557674771256e+01
1.162000000000000000e+03,1.147916107940340424e+01
