# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.003837824572138615e+01
5.820000000000000000e+02,1.003992082125458829e+01
5.830000000000000000e+02,1.004146721845094348e+01
5.840000000000000000e+02,1.004301766582644184e+01
5.850000000000000000e+02,1.004457343581731266e+01
5.860000000000000000e+02,1.004613289957789846e+01
5.870000000000000000e+02,1.004769756096392364e+01
5.880000000000000000e+02,1.004926625589209976e+01
5.890000000000000000e+02,1.005083909638868356e+01
5.900000000000000000e+02,1.005241677354182350e+01
5.910000000000000000e+02,1.005399928272107601e+01
5.920000000000000000e+02,1.005558580889890408e+01
5.930000000000000000e+02,1.005717762125847159e+01
5.940000000000000000e+02,1.005877378913175590e+01
5.950000000000000000e+02,1.006037465527156449e+01
5.960000000000000000e+02,1.006198079322572347e+01
5.970000000000000000e+02,1.006359161993770890e+01
5.980000000000000000e+02,1.006520689972689908e+01
5.990000000000000000e+02,1.006682732129155156e+01
6.000000000000000000e+02,1.006845287958380553e+01
6.010000000000000000e+02,1.007008310779874094e+01
6.020000000000000000e+02,1.007171823211492168e+01
6.030000000000000000e+02,1.007335905520942454e+01
6.040000000000000000e+02,1.007542902259920936e+01
6.050000000000000000e+02,1.007722667928746851e+01
6.060000000000000000e+02,1.007896273682028188e+01
6.070000000000000000e+02,1.008067965030145174e+01
6.080000000000000000e+02,1.008238400302941606e+01
6.090000000000000000e+02,1.008408179369196844e+01
6.100000000000000000e+02,1.008577579068273344e+01
6.110000000000000000e+02,1.008746933385942057e+01
6.120000000000000000e+02,1.008916403358862368e+01
6.130000000000000000e+02,1.009086057837973982e+01
6.140000000000000000e+02,1.009255977073731536e+01
6.150000000000000000e+02,1.009426321627058876e+01
6.160000000000000000e+02,1.009597114026860076e+01
6.170000000000000000e+02,1.009768399731532540e+01
6.180000000000000000e+02,1.009940143799168943e+01
6.190000000000000000e+02,1.010112471953356916e+01
6.200000000000000000e+02,1.010285337710882025e+01
6.210000000000000000e+02,1.010458797834709621e+01
6.220000000000000000e+02,1.010632725631626627e+01
6.230000000000000000e+02,1.010807338292589286e+01
6.240000000000000000e+02,1.010982543473032358e+01
6.250000000000000000e+02,1.011158397792067909e+01
6.260000000000000000e+02,1.011334774665897207e+01
6.270000000000000000e+02,1.011511787948200869e+01
6.280000000000000000e+02,1.011689414086053063e+01
6.290000000000000000e+02,1.011867698155378292e+01
6.300000000000000000e+02,1.012046662307891509e+01
6.310000000000000000e+02,1.012226180136698872e+01
6.320000000000000000e+02,1.012406342408703708e+01
6.330000000000000000e+02,1.012587159841524098e+01
6.340000000000000000e+02,1.012768688785574334e+01
6.350000000000000000e+02,1.012950848604080178e+01
6.360000000000000000e+02,1.013133592986886278e+01
6.370000000000000000e+02,1.013317046693792456e+01
6.380000000000000000e+02,1.013501163357721069e+01
6.390000000000000000e+02,1.013685942244240934e+01
6.400000000000000000e+02,1.013871382617131367e+01
6.410000000000000000e+02,1.014057529273288161e+01
6.420000000000000000e+02,1.014244324524982410e+01
6.430000000000000000e+02,1.014431824519782666e+01
6.440000000000000000e+02,1.014620005721478257e+01
6.450000000000000000e+02,1.014808924193781614e+01
6.460000000000000000e+02,1.014998499562103618e+01
6.470000000000000000e+02,1.015188799227622773e+01
6.480000000000000000e+02,1.015379856425003702e+01
6.490000000000000000e+02,1.015571579487449050e+01
6.500000000000000000e+02,1.015764013029454738e+01
6.510000000000000000e+02,1.015957212935965615e+01
6.520000000000000000e+02,1.016151132971564586e+01
6.530000000000000000e+02,1.016345783630480248e+01
6.540000000000000000e+02,1.016541141402936255e+01
6.550000000000000000e+02,1.016737330021299179e+01
6.560000000000000000e+02,1.016934201357202205e+01
6.570000000000000000e+02,1.017131822493340465e+01
6.580000000000000000e+02,1.017330192541141543e+01
6.590000000000000000e+02,1.017529389752978553e+01
6.600000000000000000e+02,1.017729300125190761e+01
6.610000000000000000e+02,1.017929990585916400e+01
6.620000000000000000e+02,1.018131505368437573e+01
6.630000000000000000e+02,1.018333798325263295e+01
6.640000000000000000e+02,1.018536902364832564e+01
6.650000000000000000e+02,1.018740748825271325e+01
6.660000000000000000e+02,1.018945415722767045e+01
6.670000000000000000e+02,1.019150890782320040e+01
6.680000000000000000e+02,1.019357184275768802e+01
6.690000000000000000e+02,1.019564283931851278e+01
6.700000000000000000e+02,1.019772222520954408e+01
6.710000000000000000e+02,1.019980931488608888e+01
6.720000000000000000e+02,1.020190522344683615e+01
6.730000000000000000e+02,1.020400960257108380e+01
6.740000000000000000e+02,1.020612255398370039e+01
6.750000000000000000e+02,1.020824406686094932e+01
6.760000000000000000e+02,1.021037379349109742e+01
6.770000000000000000e+02,1.021251228461042437e+01
6.780000000000000000e+02,1.021465919244971587e+01
6.790000000000000000e+02,1.021681506693397878e+01
6.800000000000000000e+02,1.021897922394215996e+01
6.810000000000000000e+02,1.022115277325613292e+01
6.820000000000000000e+02,1.022333458268580131e+01
6.830000000000000000e+02,1.022552576099769617e+01
6.840000000000000000e+02,1.022772596023504477e+01
6.850000000000000000e+02,1.022993505669988146e+01
6.860000000000000000e+02,1.023215337409064141e+01
6.870000000000000000e+02,1.023438067669091112e+01
6.880000000000000000e+02,1.023661717598585419e+01
6.890000000000000000e+02,1.023886330636152842e+01
6.900000000000000000e+02,1.024111838525412210e+01
6.910000000000000000e+02,1.024338295844712121e+01
6.920000000000000000e+02,1.024565712464654865e+01
6.930000000000000000e+02,1.024794042500198721e+01
6.940000000000000000e+02,1.025023329274112172e+01
6.950000000000000000e+02,1.025253571480106807e+01
6.960000000000000000e+02,1.025484790071185515e+01
6.970000000000000000e+02,1.025716961450921083e+01
6.980000000000000000e+02,1.025950073180944777e+01
6.990000000000000000e+02,1.026184168421016807e+01
7.000000000000000000e+02,1.026419279134910667e+01
7.010000000000000000e+02,1.026655370584957794e+01
7.020000000000000000e+02,1.026892463595659244e+01
7.030000000000000000e+02,1.027130534563506359e+01
7.040000000000000000e+02,1.027369571013053395e+01
7.050000000000000000e+02,1.027609649169521155e+01
7.060000000000000000e+02,1.027850800788074181e+01
7.070000000000000000e+02,1.028092891431640155e+01
7.080000000000000000e+02,1.028336008305798899e+01
7.090000000000000000e+02,1.028580127799460087e+01
7.100000000000000000e+02,1.028825314813822978e+01
7.110000000000000000e+02,1.029071534633593110e+01
7.120000000000000000e+02,1.029318818894789267e+01
7.130000000000000000e+02,1.029567154992139066e+01
7.140000000000000000e+02,1.029816519299465583e+01
7.150000000000000000e+02,1.030067042686011369e+01
7.160000000000000000e+02,1.030318491859956076e+01
7.170000000000000000e+02,1.030571052807670540e+01
7.180000000000000000e+02,1.030824635733829453e+01
7.190000000000000000e+02,1.031079283144107173e+01
7.200000000000000000e+02,1.031334960414527835e+01
7.210000000000000000e+02,1.031591764983019921e+01
7.220000000000000000e+02,1.031849816074846693e+01
7.230000000000000000e+02,1.032108782118300816e+01
7.240000000000000000e+02,1.032368848423328345e+01
7.250000000000000000e+02,1.032629969383294188e+01
7.260000000000000000e+02,1.032892154338040491e+01
7.270000000000000000e+02,1.033155577102425582e+01
7.280000000000000000e+02,1.033419972682464660e+01
7.290000000000000000e+02,1.033685503883876144e+01
7.300000000000000000e+02,1.033952103223292518e+01
7.310000000000000000e+02,1.034219801846451681e+01
7.320000000000000000e+02,1.034488685519426276e+01
7.330000000000000000e+02,1.034758610232621123e+01
7.340000000000000000e+02,1.035029628956385395e+01
7.350000000000000000e+02,1.035301729014593519e+01
7.360000000000000000e+02,1.035574919581177511e+01
7.370000000000000000e+02,1.035849373449810074e+01
7.380000000000000000e+02,1.036124837783349761e+01
7.390000000000000000e+02,1.036401387219284764e+01
7.400000000000000000e+02,1.036678998197482215e+01
7.410000000000000000e+02,1.036957777838460082e+01
7.420000000000000000e+02,1.037237702456881294e+01
7.430000000000000000e+02,1.037518672286864074e+01
7.440000000000000000e+02,1.037800783409244154e+01
7.450000000000000000e+02,1.038084033922156557e+01
7.460000000000000000e+02,1.038368324207091575e+01
7.470000000000000000e+02,1.038653782726032482e+01
7.480000000000000000e+02,1.038940342440969289e+01
7.490000000000000000e+02,1.039227903936500752e+01
7.500000000000000000e+02,1.039516563003117255e+01
7.510000000000000000e+02,1.039806447691846358e+01
7.520000000000000000e+02,1.040097296208504574e+01
7.530000000000000000e+02,1.040389193409916047e+01
7.540000000000000000e+02,1.040682288807768785e+01
7.550000000000000000e+02,1.040976375083169359e+01
7.560000000000000000e+02,1.041271569271894926e+01
7.570000000000000000e+02,1.041567826282056330e+01
7.580000000000000000e+02,1.041865057979902431e+01
7.590000000000000000e+02,1.042163435097765500e+01
7.600000000000000000e+02,1.042462837130723408e+01
7.610000000000000000e+02,1.042763208436526767e+01
7.620000000000000000e+02,1.043064687163240123e+01
7.630000000000000000e+02,1.043367206822620830e+01
7.640000000000000000e+02,1.043670701072971418e+01
7.650000000000000000e+02,1.043975189645025203e+01
7.660000000000000000e+02,1.044280724419898121e+01
7.670000000000000000e+02,1.044587249869916512e+01
7.680000000000000000e+02,1.044894614095290208e+01
7.690000000000000000e+02,1.045203083448472192e+01
7.700000000000000000e+02,1.045512431030190115e+01
7.710000000000000000e+02,1.045822687336462309e+01
7.720000000000000000e+02,1.046133925570745582e+01
7.730000000000000000e+02,1.046446186686269009e+01
7.740000000000000000e+02,1.046759244442785253e+01
7.750000000000000000e+02,1.047073129387331569e+01
7.760000000000000000e+02,1.047388053391544283e+01
7.770000000000000000e+02,1.047703769246484740e+01
7.780000000000000000e+02,1.048020371384987648e+01
7.790000000000000000e+02,1.048337751629983572e+01
7.800000000000000000e+02,1.048656014960443450e+01
7.810000000000000000e+02,1.048975021410809383e+01
7.820000000000000000e+02,1.049294780199178412e+01
7.830000000000000000e+02,1.049615353644628968e+01
7.840000000000000000e+02,1.049936665862716012e+01
7.850000000000000000e+02,1.050258683600366894e+01
7.860000000000000000e+02,1.050581416106124344e+01
7.870000000000000000e+02,1.050904925599296469e+01
7.880000000000000000e+02,1.051229030505343331e+01
7.890000000000000000e+02,1.051553782593891384e+01
7.900000000000000000e+02,1.051879212344162440e+01
7.910000000000000000e+02,1.052205276143940260e+01
7.920000000000000000e+02,1.052531941052588138e+01
7.930000000000000000e+02,1.052859142527985981e+01
7.940000000000000000e+02,1.053186953382095759e+01
7.950000000000000000e+02,1.053515203662725597e+01
7.960000000000000000e+02,1.053843976808497018e+01
7.970000000000000000e+02,1.054173261243679605e+01
7.980000000000000000e+02,1.054502992783216797e+01
7.990000000000000000e+02,1.054833149483227928e+01
8.000000000000000000e+02,1.055163709453165133e+01
8.010000000000000000e+02,1.055494671870764023e+01
8.020000000000000000e+02,1.055826004411851393e+01
8.030000000000000000e+02,1.056157674832066640e+01
8.040000000000000000e+02,1.056489577553193726e+01
8.050000000000000000e+02,1.056821827364103861e+01
8.060000000000000000e+02,1.057154308325615411e+01
8.070000000000000000e+02,1.057487030404046102e+01
8.080000000000000000e+02,1.057819888465652447e+01
8.090000000000000000e+02,1.058152955371107851e+01
8.100000000000000000e+02,1.058486199315921716e+01
8.110000000000000000e+02,1.058819578133655526e+01
8.120000000000000000e+02,1.059153039328704082e+01
8.130000000000000000e+02,1.059486509680554533e+01
8.140000000000000000e+02,1.059820062058923185e+01
8.150000000000000000e+02,1.060153592089975838e+01
8.160000000000000000e+02,1.060487099749880890e+01
8.170000000000000000e+02,1.060820657830358016e+01
8.180000000000000000e+02,1.061153964695944119e+01
8.190000000000000000e+02,1.061487259704439801e+01
8.200000000000000000e+02,1.061820438986205772e+01
8.210000000000000000e+02,1.062153513069499589e+01
8.220000000000000000e+02,1.062486368020842065e+01
8.230000000000000000e+02,1.062818890192087551e+01
8.240000000000000000e+02,1.063151235492200009e+01
8.250000000000000000e+02,1.063483373137197496e+01
8.260000000000000000e+02,1.063815272419961211e+01
8.270000000000000000e+02,1.064146809674386418e+01
8.280000000000000000e+02,1.064477851211276516e+01
8.290000000000000000e+02,1.064808625028565991e+01
8.300000000000000000e+02,1.065139069652868109e+01
8.310000000000000000e+02,1.065469061893216818e+01
8.320000000000000000e+02,1.065798499473682348e+01
8.330000000000000000e+02,1.066127476049421752e+01
8.340000000000000000e+02,1.066456043873509962e+01
8.350000000000000000e+02,1.066784080203819229e+01
8.360000000000000000e+02,1.067111555118437671e+01
8.370000000000000000e+02,1.067438407946885803e+01
8.380000000000000000e+02,1.067764691106700248e+01
8.390000000000000000e+02,1.068090426102827983e+01
8.400000000000000000e+02,1.068415521583387040e+01
8.410000000000000000e+02,1.068739927411769308e+01
8.420000000000000000e+02,1.069063603813640739e+01
8.430000000000000000e+02,1.069386613471151470e+01
8.440000000000000000e+02,1.069708957532832194e+01
8.450000000000000000e+02,1.070030514455736359e+01
8.460000000000000000e+02,1.070351357124527070e+01
8.470000000000000000e+02,1.070671313166702809e+01
8.480000000000000000e+02,1.070990588225584617e+01
8.490000000000000000e+02,1.071309010069690970e+01
8.500000000000000000e+02,1.071626620937182039e+01
8.510000000000000000e+02,1.071943330526258897e+01
8.520000000000000000e+02,1.072259232011318453e+01
8.530000000000000000e+02,1.072574296238544278e+01
8.540000000000000000e+02,1.072888463611058540e+01
8.550000000000000000e+02,1.073201674668094263e+01
8.560000000000000000e+02,1.073514012291058428e+01
8.570000000000000000e+02,1.073825457647187243e+01
8.580000000000000000e+02,1.074135951360257835e+01
8.590000000000000000e+02,1.074445495027734410e+01
8.600000000000000000e+02,1.074754049702337788e+01
8.610000000000000000e+02,1.075061657549393246e+01
8.620000000000000000e+02,1.075368310020229679e+01
8.630000000000000000e+02,1.075673998581536850e+01
8.640000000000000000e+02,1.075978643936863577e+01
8.650000000000000000e+02,1.076282278124793912e+01
8.660000000000000000e+02,1.076584943206619371e+01
8.670000000000000000e+02,1.076886580203199806e+01
8.680000000000000000e+02,1.077187150439777419e+01
8.690000000000000000e+02,1.077486726234631575e+01
8.700000000000000000e+02,1.077785299121923046e+01
8.710000000000000000e+02,1.078082790147620251e+01
8.720000000000000000e+02,1.078379281586183502e+01
8.730000000000000000e+02,1.078674724737117074e+01
8.740000000000000000e+02,1.078969151443315688e+01
8.750000000000000000e+02,1.079262452776746173e+01
8.760000000000000000e+02,1.079554751059608897e+01
8.770000000000000000e+02,1.079845997683007575e+01
8.780000000000000000e+02,1.080136194305313779e+01
8.790000000000000000e+02,1.080425292435468521e+01
8.800000000000000000e+02,1.080713343908448998e+01
8.810000000000000000e+02,1.081000360373547231e+01
8.820000000000000000e+02,1.081286273352884564e+01
8.830000000000000000e+02,1.081571214645672896e+01
8.840000000000000000e+02,1.081855085730907007e+01
8.850000000000000000e+02,1.082137868260473468e+01
8.860000000000000000e+02,1.082419613857483043e+01
8.870000000000000000e+02,1.082700274171995325e+01
8.880000000000000000e+02,1.082979930700218674e+01
8.890000000000000000e+02,1.083258525104654524e+01
8.900000000000000000e+02,1.083536068957004872e+01
8.910000000000000000e+02,1.083812563834407960e+01
8.920000000000000000e+02,1.084088031226481696e+01
8.930000000000000000e+02,1.084362472663186594e+01
8.940000000000000000e+02,1.084635899616777621e+01
8.950000000000000000e+02,1.084908303640580485e+01
8.960000000000000000e+02,1.085179636538083869e+01
8.970000000000000000e+02,1.085449949558813998e+01
8.980000000000000000e+02,1.085719313706238864e+01
8.990000000000000000e+02,1.085987641027814554e+01
9.000000000000000000e+02,1.086254923106146286e+01
9.010000000000000000e+02,1.086521250694379681e+01
9.020000000000000000e+02,1.086786575608056005e+01
9.030000000000000000e+02,1.087050859658364743e+01
9.040000000000000000e+02,1.087314233050520684e+01
9.050000000000000000e+02,1.087576578316106257e+01
9.060000000000000000e+02,1.087837946371398878e+01
9.070000000000000000e+02,1.088098368255715087e+01
9.080000000000000000e+02,1.088357805767209463e+01
9.090000000000000000e+02,1.088616289916850910e+01
9.100000000000000000e+02,1.088873851652274460e+01
9.110000000000000000e+02,1.089130373831412335e+01
9.120000000000000000e+02,1.089386035443131817e+01
9.130000000000000000e+02,1.089640729218861104e+01
9.140000000000000000e+02,1.089894486051239220e+01
9.150000000000000000e+02,1.090147326921013082e+01
9.160000000000000000e+02,1.090399262920420931e+01
9.170000000000000000e+02,1.090650236230372627e+01
9.180000000000000000e+02,1.090900376026846530e+01
9.190000000000000000e+02,1.091149535949953986e+01
9.200000000000000000e+02,1.091397795935523973e+01
9.210000000000000000e+02,1.091645225946804132e+01
9.220000000000000000e+02,1.091891709263060584e+01
9.230000000000000000e+02,1.092137325654326752e+01
9.240000000000000000e+02,1.092382086074720782e+01
9.250000000000000000e+02,1.092625962233495862e+01
9.260000000000000000e+02,1.092868984693115841e+01
9.270000000000000000e+02,1.093111115381057452e+01
9.280000000000000000e+02,1.093352384835317181e+01
9.290000000000000000e+02,1.093592843112547186e+01
9.300000000000000000e+02,1.093832442340049127e+01
9.310000000000000000e+02,1.094071193402788644e+01
9.320000000000000000e+02,1.094309097387964336e+01
9.330000000000000000e+02,1.094546174919537229e+01
9.340000000000000000e+02,1.094782505183423638e+01
9.350000000000000000e+02,1.095017952448094611e+01
9.360000000000000000e+02,1.095252576381052734e+01
9.370000000000000000e+02,1.095486397527022859e+01
9.380000000000000000e+02,1.095719426642384065e+01
9.390000000000000000e+02,1.095951674462193992e+01
9.400000000000000000e+02,1.096183112732809128e+01
9.410000000000000000e+02,1.096413732720796830e+01
9.420000000000000000e+02,1.096643584106487523e+01
9.430000000000000000e+02,1.096872677565409226e+01
9.440000000000000000e+02,1.097100994575699673e+01
9.450000000000000000e+02,1.097328536086604345e+01
9.460000000000000000e+02,1.097555332195550726e+01
9.470000000000000000e+02,1.097781315812046543e+01
9.480000000000000000e+02,1.098006565596465833e+01
9.490000000000000000e+02,1.098231033904679776e+01
9.500000000000000000e+02,1.098454789587293590e+01
9.510000000000000000e+02,1.098677833496275724e+01
9.520000000000000000e+02,1.098900079235797023e+01
9.530000000000000000e+02,1.099121605274722135e+01
9.540000000000000000e+02,1.099342373721030164e+01
9.550000000000000000e+02,1.099562424197713639e+01
9.560000000000000000e+02,1.099781738192342218e+01
9.570000000000000000e+02,1.100000355265824581e+01
9.580000000000000000e+02,1.100218285902097115e+01
9.590000000000000000e+02,1.100435482565745993e+01
9.600000000000000000e+02,1.100651946108627044e+01
9.610000000000000000e+02,1.100867696696983877e+01
9.620000000000000000e+02,1.101082754462968438e+01
9.630000000000000000e+02,1.101297110550067693e+01
9.640000000000000000e+02,1.101510756113212963e+01
9.650000000000000000e+02,1.101723672674494026e+01
9.660000000000000000e+02,1.101935957467312299e+01
9.670000000000000000e+02,1.102147563022131926e+01
9.680000000000000000e+02,1.102358470839340754e+01
9.690000000000000000e+02,1.102568720221594667e+01
9.700000000000000000e+02,1.102778292655160364e+01
9.710000000000000000e+02,1.102987169652282518e+01
9.720000000000000000e+02,1.103195351987797146e+01
9.730000000000000000e+02,1.103402898121981579e+01
9.740000000000000000e+02,1.103609751090512958e+01
9.750000000000000000e+02,1.103815969303800770e+01
9.760000000000000000e+02,1.104021495834342659e+01
9.770000000000000000e+02,1.104226389043054013e+01
9.780000000000000000e+02,1.104430582442037689e+01
9.790000000000000000e+02,1.104634182320700475e+01
9.800000000000000000e+02,1.104837122192149579e+01
9.810000000000000000e+02,1.105039374010658193e+01
9.820000000000000000e+02,1.105241024763749635e+01
9.830000000000000000e+02,1.105442017619389361e+01
9.840000000000000000e+02,1.105642372433510445e+01
9.850000000000000000e+02,1.105842109031275022e+01
9.860000000000000000e+02,1.106041189793295310e+01
9.870000000000000000e+02,1.106239644111362352e+01
9.880000000000000000e+02,1.106437472646692477e+01
9.890000000000000000e+02,1.106634666498926478e+01
9.900000000000000000e+02,1.106831245444522871e+01
9.910000000000000000e+02,1.107027200574088077e+01
9.920000000000000000e+02,1.107222532537585380e+01
9.930000000000000000e+02,1.107417241982189537e+01
9.940000000000000000e+02,1.107611329552297441e+01
9.950000000000000000e+02,1.107804824505230457e+01
9.960000000000000000e+02,1.107997670238511922e+01
9.970000000000000000e+02,1.108189953205569012e+01
9.980000000000000000e+02,1.108381588222700564e+01
9.990000000000000000e+02,1.108572661678535631e+01
1.000000000000000000e+03,1.108763088443473599e+01
1.001000000000000000e+03,1.108952954841818439e+01
1.002000000000000000e+03,1.109142213859973403e+01
1.003000000000000000e+03,1.109330847083822036e+01
1.004000000000000000e+03,1.109518893177119558e+01
1.005000000000000000e+03,1.109706362231773724e+01
1.006000000000000000e+03,1.109893264324436934e+01
1.007000000000000000e+03,1.110079533520534589e+01
1.008000000000000000e+03,1.110265236920856502e+01
1.009000000000000000e+03,1.110450365589420763e+01
1.010000000000000000e+03,1.110634910600584924e+01
1.011000000000000000e+03,1.110818863038938709e+01
1.012000000000000000e+03,1.111002242450415878e+01
1.013000000000000000e+03,1.111185068353528216e+01
1.014000000000000000e+03,1.111367284419513979e+01
1.015000000000000000e+03,1.111548957559151241e+01
1.016000000000000000e+03,1.111730069352287664e+01
1.017000000000000000e+03,1.111910572996526980e+01
1.018000000000000000e+03,1.112090525865596113e+01
1.019000000000000000e+03,1.112269937946735077e+01
1.020000000000000000e+03,1.112448743540136675e+01
1.021000000000000000e+03,1.112627047237906019e+01
1.022000000000000000e+03,1.112804754982875011e+01
1.023000000000000000e+03,1.112981914586937648e+01
1.024000000000000000e+03,1.113158526564415496e+01
1.025000000000000000e+03,1.113334563095387786e+01
1.026000000000000000e+03,1.113510053039976277e+01
1.027000000000000000e+03,1.113685034658533368e+01
1.028000000000000000e+03,1.113859432940259353e+01
1.029000000000000000e+03,1.114033295585415395e+01
1.030000000000000000e+03,1.114206604228368214e+01
1.031000000000000000e+03,1.114379378230257522e+01
1.032000000000000000e+03,1.114551580386201479e+01
1.033000000000000000e+03,1.114723267741078239e+01
1.034000000000000000e+03,1.114894440762293826e+01
1.035000000000000000e+03,1.115065015182592845e+01
1.036000000000000000e+03,1.115235113897728425e+01
1.037000000000000000e+03,1.115404671471791964e+01
1.038000000000000000e+03,1.115573707202676523e+01
1.039000000000000000e+03,1.115742183943542543e+01
1.040000000000000000e+03,1.115910149195475753e+01
1.041000000000000000e+03,1.116077603412625940e+01
1.042000000000000000e+03,1.116244528257590218e+01
1.043000000000000000e+03,1.116410933589777166e+01
1.044000000000000000e+03,1.116576782309112836e+01
1.045000000000000000e+03,1.116742140609656531e+01
1.046000000000000000e+03,1.116906971384783454e+01
1.047000000000000000e+03,1.117071321999097933e+01
1.048000000000000000e+03,1.117235136599890133e+01
1.049000000000000000e+03,1.117398425026981279e+01
1.050000000000000000e+03,1.117561225225564847e+01
1.051000000000000000e+03,1.117723528245288378e+01
1.052000000000000000e+03,1.117885297043070203e+01
1.053000000000000000e+03,1.118046560169645431e+01
1.054000000000000000e+03,1.118207318055765853e+01
1.055000000000000000e+03,1.118367599208150232e+01
1.056000000000000000e+03,1.118527357247207199e+01
1.057000000000000000e+03,1.118686639384044135e+01
1.058000000000000000e+03,1.118845417964895717e+01
1.059000000000000000e+03,1.119003665366189182e+01
1.060000000000000000e+03,1.119161438107926010e+01
1.061000000000000000e+03,1.119318745928519654e+01
1.062000000000000000e+03,1.119475542510066290e+01
1.063000000000000000e+03,1.119631846952120036e+01
1.064000000000000000e+03,1.119787650325160300e+01
1.065000000000000000e+03,1.119942953041313416e+01
1.066000000000000000e+03,1.120097820823425394e+01
1.067000000000000000e+03,1.120252179404093340e+01
1.068000000000000000e+03,1.120406075824337400e+01
1.069000000000000000e+03,1.120559473168483855e+01
1.070000000000000000e+03,1.120712399800905246e+01
1.071000000000000000e+03,1.120864865418739420e+01
1.072000000000000000e+03,1.121016805187118059e+01
1.073000000000000000e+03,1.121168321965832959e+01
1.074000000000000000e+03,1.121319322991964462e+01
1.075000000000000000e+03,1.121469892444359218e+01
1.076000000000000000e+03,1.121619984139959136e+01
1.077000000000000000e+03,1.121769589154300384e+01
1.078000000000000000e+03,1.121918726471532324e+01
1.079000000000000000e+03,1.122067424352138154e+01
1.080000000000000000e+03,1.122215636664390281e+01
1.081000000000000000e+03,1.122363400958622748e+01
1.082000000000000000e+03,1.122510680422403340e+01
1.083000000000000000e+03,1.122657521871435726e+01
1.084000000000000000e+03,1.122803907073488183e+01
1.085000000000000000e+03,1.122949817814348705e+01
1.086000000000000000e+03,1.123095300861894152e+01
1.087000000000000000e+03,1.123240291596089158e+01
1.088000000000000000e+03,1.123384846048206853e+01
1.089000000000000000e+03,1.123528973823634125e+01
1.090000000000000000e+03,1.123672601077364597e+01
1.091000000000000000e+03,1.123815830144244110e+01
1.092000000000000000e+03,1.123958605725895232e+01
1.093000000000000000e+03,1.124100937427244418e+01
1.094000000000000000e+03,1.124242816319173421e+01
1.095000000000000000e+03,1.124384233480582651e+01
1.096000000000000000e+03,1.124525217026383928e+01
1.097000000000000000e+03,1.124665776532927630e+01
1.098000000000000000e+03,1.124805903061301393e+01
1.099000000000000000e+03,1.124945596930695224e+01
1.100000000000000000e+03,1.125084830715629103e+01
1.101000000000000000e+03,1.125223641735478886e+01
1.102000000000000000e+03,1.125362021055589778e+01
1.103000000000000000e+03,1.125499941267209181e+01
1.104000000000000000e+03,1.125637458136054825e+01
1.105000000000000000e+03,1.125774525771168300e+01
1.106000000000000000e+03,1.125911190667774342e+01
1.107000000000000000e+03,1.126047425419046100e+01
1.108000000000000000e+03,1.126183239562929828e+01
1.109000000000000000e+03,1.126318614944603880e+01
1.110000000000000000e+03,1.126453570327182341e+01
1.111000000000000000e+03,1.126588106008610701e+01
1.112000000000000000e+03,1.126722231506636973e+01
1.113000000000000000e+03,1.126855937891579984e+01
1.114000000000000000e+03,1.126989225457964849e+01
1.115000000000000000e+03,1.127122103713585766e+01
1.116000000000000000e+03,1.127254563731945325e+01
1.117000000000000000e+03,1.127386596594086399e+01
1.118000000000000000e+03,1.127518239428207103e+01
1.119000000000000000e+03,1.127649446474893047e+01
1.120000000000000000e+03,1.127780264053036774e+01
1.121000000000000000e+03,1.127910664825507503e+01
1.122000000000000000e+03,1.128040658277275021e+01
1.123000000000000000e+03,1.128170263081035074e+01
1.124000000000000000e+03,1.128299442720415335e+01
1.125000000000000000e+03,1.128428234256381479e+01
1.126000000000000000e+03,1.128556628760275871e+01
1.127000000000000000e+03,1.128684598932968797e+01
1.128000000000000000e+03,1.128812181807112403e+01
1.129000000000000000e+03,1.128939359272478704e+01
1.130000000000000000e+03,1.129066159147906312e+01
1.131000000000000000e+03,1.129192554142604266e+01
1.132000000000000000e+03,1.129318562882455268e+01
1.133000000000000000e+03,1.129444148916593171e+01
1.134000000000000000e+03,1.129569367571012783e+01
1.135000000000000000e+03,1.129694200741925769e+01
1.136000000000000000e+03,1.129818611999874989e+01
1.137000000000000000e+03,1.129942665799792323e+01
1.138000000000000000e+03,1.130066344041171256e+01
1.139000000000000000e+03,1.130189619474217189e+01
1.140000000000000000e+03,1.130312492359543874e+01
1.141000000000000000e+03,1.130435008759145354e+01
1.142000000000000000e+03,1.130557132267886722e+01
1.143000000000000000e+03,1.130678863137492307e+01
1.144000000000000000e+03,1.130800238236967736e+01
1.145000000000000000e+03,1.130921221182150838e+01
1.146000000000000000e+03,1.131041848824535201e+01
1.147000000000000000e+03,1.131162084793842304e+01
1.148000000000000000e+03,1.131281929337085224e+01
1.149000000000000000e+03,1.131401419279665355e+01
1.150000000000000000e+03,1.131520545700646352e+01
1.151000000000000000e+03,1.131639281403971431e+01
1.152000000000000000e+03,1.131757654050186090e+01
1.153000000000000000e+03,1.131875682138833206e+01
1.154000000000000000e+03,1.131993311071198072e+01
1.155000000000000000e+03,1.132110559360314817e+01
1.156000000000000000e+03,1.132227472897641007e+01
1.157000000000000000e+03,1.132343997110305622e+01
1.158000000000000000e+03,1.132460168747154050e+01
1.159000000000000000e+03,1.132576006274459068e+01
1.160000000000000000e+03,1.132691464274676640e+01
1.161000000000000000e+03,1.132806533855298525e+01
1.162000000000000000e+03,1.132921269972541900e+01
