# Time [s], Mass [Kg]
1.310000000000000000e+02,9.999435500000000143e-01
1.320000000000000000e+02,9.999397399999999658e-01
1.330000000000000000e+02,9.999357500000000121e-01
1.340000000000000000e+02,9.999315100000000234e-01
1.350000000000000000e+02,9.999269800000000208e-01
1.360000000000000000e+02,9.999222199999999727e-01
1.370000000000000000e+02,9.999172100000000007e-01
1.380000000000000000e+02,9.999118999999999646e-01
1.390000000000000000e+02,9.999062399999999462e-01
1.400000000000000000e+02,9.999003400000000541e-01
1.410000000000000000e+02,9.998940200000000500e-01
1.420000000000000000e+02,9.998874100000000320e-01
1.430000000000000000e+02,9.998804300000000422e-01
1.440000000000000000e+02,9.998730999999999591e-01
1.450000000000000000e+02,9.998653499999999861e-01
1.460000000000000000e+02,9.998571899999999513e-01
1.470000000000000000e+02,9.998485400000000078e-01
1.480000000000000000e+02,9.998394800000000027e-01
1.490000000000000000e+02,9.998299499999999673e-01
1.500000000000000000e+02,9.998199300000000234e-01
1.510000000000000000e+02,9.998093799999999698e-01
1.520000000000000000e+02,9.997983000000000287e-01
1.530000000000000000e+02,9.997866199999999592e-01
1.540000000000000000e+02,9.997743399999999836e-01
1.550000000000000000e+02,9.997614599999999907e-01
1.560000000000000000e+02,9.997479299999999514e-01
1.570000000000000000e+02,9.997337499999999766e-01
1.580000000000000000e+02,9.997188399999999975e-01
1.590000000000000000e+02,9.997032300000000538e-01
1.600000000000000000e+02,9.996868399999999655e-01
1.610000000000000000e+02,9.996696699999999547e-01
1.620000000000000000e+02,9.996516699999999922e-01
1.630000000000000000e+02,9.996328399999999670e-01
1.640000000000000000e+02,9.996131099999999714e-01
1.650000000000000000e+02,9.995924200000000370e-01
1.660000000000000000e+02,9.995707900000000423e-01
1.670000000000000000e+02,9.995481999999999978e-01
1.680000000000000000e+02,9.995245299999999666e-01
1.690000000000000000e+02,9.994998000000000493e-01
1.700000000000000000e+02,9.994739299999999549e-01
1.710000000000000000e+02,9.994469299999999556e-01
1.720000000000000000e+02,9.994186800000000037e-01
1.730000000000000000e+02,9.993892300000000173e-01
1.740000000000000000e+02,9.993584800000000490e-01
1.750000000000000000e+02,9.993264099999999983e-01
1.760000000000000000e+02,9.992929099999999787e-01
1.770000000000000000e+02,9.992579799999999901e-01
1.780000000000000000e+02,9.992216200000000326e-01
1.790000000000000000e+02,9.991837099999999472e-01
1.800000000000000000e+02,9.991442000000000379e-01
1.810000000000000000e+02,9.991030699999999820e-01
1.820000000000000000e+02,9.990602699999999725e-01
1.830000000000000000e+02,9.990156900000000118e-01
1.840000000000000000e+02,9.989693200000000495e-01
1.850000000000000000e+02,9.989211599999999747e-01
1.860000000000000000e+02,9.988710299999999931e-01
1.870000000000000000e+02,9.988189299999999937e-01
1.880000000000000000e+02,9.987648099999999474e-01
1.890000000000000000e+02,9.987086099999999966e-01
1.900000000000000000e+02,9.986502499999999616e-01
1.910000000000000000e+02,9.985896899999999743e-01
1.920000000000000000e+02,9.985268699999999553e-01
1.930000000000000000e+02,9.984617199999999970e-01
1.940000000000000000e+02,9.983941899999999592e-01
1.950000000000000000e+02,9.983241600000000160e-01
1.960000000000000000e+02,9.982516200000000062e-01
1.970000000000000000e+02,9.981764600000000431e-01
1.980000000000000000e+02,9.980986699999999656e-01
1.990000000000000000e+02,9.980182100000000167e-01
2.000000000000000000e+02,9.979348799999999686e-01
2.010000000000000000e+02,9.978487499999999510e-01
2.020000000000000000e+02,9.977597000000000271e-01
2.030000000000000000e+02,9.976676700000000064e-01
2.040000000000000000e+02,9.975725399999999521e-01
2.050000000000000000e+02,9.974743700000000546e-01
2.060000000000000000e+02,9.973729799999999646e-01
2.070000000000000000e+02,9.972683199999999859e-01
2.080000000000000000e+02,9.971603199999999889e-01
2.090000000000000000e+02,9.970489700000000344e-01
2.100000000000000000e+02,9.969341800000000031e-01
2.110000000000000000e+02,9.968159199999999664e-01
2.120000000000000000e+02,9.966940300000000086e-01
2.130000000000000000e+02,9.965684999999999683e-01
2.140000000000000000e+02,9.964392800000000383e-01
2.150000000000000000e+02,9.963062999999999780e-01
2.160000000000000000e+02,9.961694500000000119e-01
2.170000000000000000e+02,9.960287199999999785e-01
2.180000000000000000e+02,9.958840599999999599e-01
2.190000000000000000e+02,9.957354099999999875e-01
2.200000000000000000e+02,9.955827000000000426e-01
2.210000000000000000e+02,9.954258200000000167e-01
2.220000000000000000e+02,9.952647700000000208e-01
2.230000000000000000e+02,9.950994800000000362e-01
2.240000000000000000e+02,9.949299700000000524e-01
2.250000000000000000e+02,9.947560399999999525e-01
2.260000000000000000e+02,9.945777700000000277e-01
2.270000000000000000e+02,9.943950200000000184e-01
2.280000000000000000e+02,9.942077999999999749e-01
2.290000000000000000e+02,9.940160500000000399e-01
2.300000000000000000e+02,9.938196500000000544e-01
2.310000000000000000e+02,9.936187300000000056e-01
2.320000000000000000e+02,9.934130899999999986e-01
2.330000000000000000e+02,9.932026900000000547e-01
2.340000000000000000e+02,9.929875700000000416e-01
2.350000000000000000e+02,9.927676899999999804e-01
2.360000000000000000e+02,9.925429799999999636e-01
2.370000000000000000e+02,9.923133899999999619e-01
2.380000000000000000e+02,9.920788999999999858e-01
2.390000000000000000e+02,9.918394699999999453e-01
2.400000000000000000e+02,9.915950900000000123e-01
2.410000000000000000e+02,9.913456999999999963e-01
2.420000000000000000e+02,9.910913700000000270e-01
2.430000000000000000e+02,9.908319100000000379e-01
2.440000000000000000e+02,9.905673900000000476e-01
2.450000000000000000e+02,9.902977899999999556e-01
2.460000000000000000e+02,9.900230800000000553e-01
2.470000000000000000e+02,9.897432299999999739e-01
2.480000000000000000e+02,9.894581999999999544e-01
2.490000000000000000e+02,9.891680499999999654e-01
2.500000000000000000e+02,9.888726500000000197e-01
2.510000000000000000e+02,9.885720599999999747e-01
2.520000000000000000e+02,9.882662899999999917e-01
2.530000000000000000e+02,9.879552099999999726e-01
2.540000000000000000e+02,9.876389500000000155e-01
2.550000000000000000e+02,9.873173800000000222e-01
2.560000000000000000e+02,9.869905100000000431e-01
2.570000000000000000e+02,9.866584499999999647e-01
2.580000000000000000e+02,9.863210300000000430e-01
2.590000000000000000e+02,9.859783600000000536e-01
2.600000000000000000e+02,9.856303899999999674e-01
2.610000000000000000e+02,9.852771200000000063e-01
2.620000000000000000e+02,9.849184800000000406e-01
2.630000000000000000e+02,9.845545900000000072e-01
2.640000000000000000e+02,9.841853400000000196e-01
2.650000000000000000e+02,9.838108399999999643e-01
2.660000000000000000e+02,9.834309799999999546e-01
2.670000000000000000e+02,9.830457599999999907e-01
2.680000000000000000e+02,9.826552899999999591e-01
2.690000000000000000e+02,9.822594500000000339e-01
2.700000000000000000e+02,9.818583100000000119e-01
2.710000000000000000e+02,9.814518700000000040e-01
2.720000000000000000e+02,9.810401199999999600e-01
2.730000000000000000e+02,9.806230700000000411e-01
2.740000000000000000e+02,9.802007099999999751e-01
2.750000000000000000e+02,9.797730399999999840e-01
2.760000000000000000e+02,9.793400799999999462e-01
2.770000000000000000e+02,9.789018000000000441e-01
2.780000000000000000e+02,9.784582299999999844e-01
2.790000000000000000e+02,9.780094000000000287e-01
2.800000000000000000e+02,9.775553299999999446e-01
2.810000000000000000e+02,9.770959599999999856e-01
2.820000000000000000e+02,9.766312799999999905e-01
2.830000000000000000e+02,9.761613599999999780e-01
2.840000000000000000e+02,9.756862499999999772e-01
2.850000000000000000e+02,9.752058399999999905e-01
2.860000000000000000e+02,9.747201800000000471e-01
2.870000000000000000e+02,9.742292799999999753e-01
2.880000000000000000e+02,9.737331900000000262e-01
2.890000000000000000e+02,9.732318500000000094e-01
2.900000000000000000e+02,9.727253300000000547e-01
2.910000000000000000e+02,9.722135699999999714e-01
2.920000000000000000e+02,9.716966700000000401e-01
2.930000000000000000e+02,9.711745400000000306e-01
2.940000000000000000e+02,9.706472200000000328e-01
2.950000000000000000e+02,9.701147100000000467e-01
2.960000000000000000e+02,9.695770700000000408e-01
2.970000000000000000e+02,9.690342499999999859e-01
2.980000000000000000e+02,9.684862499999999930e-01
2.990000000000000000e+02,9.679331199999999802e-01
3.000000000000000000e+02,9.673748599999999476e-01
3.010000000000000000e+02,9.668114199999999769e-01
3.020000000000000000e+02,9.662429099999999549e-01
3.030000000000000000e+02,9.656692700000000240e-01
3.040000000000000000e+02,9.650905100000000125e-01
3.050000000000000000e+02,9.645066899999999999e-01
3.060000000000000000e+02,9.639176699999999487e-01
3.070000000000000000e+02,9.633236499999999758e-01
3.080000000000000000e+02,9.627245100000000333e-01
3.090000000000000000e+02,9.621202899999999891e-01
3.100000000000000000e+02,9.615110199999999940e-01
3.110000000000000000e+02,9.608967299999999767e-01
3.120000000000000000e+02,9.602773199999999898e-01
3.130000000000000000e+02,9.596529000000000309e-01
3.140000000000000000e+02,9.590234199999999598e-01
3.150000000000000000e+02,9.583889199999999775e-01
3.160000000000000000e+02,9.577494300000000127e-01
3.170000000000000000e+02,9.571048599999999462e-01
3.180000000000000000e+02,9.564553500000000374e-01
3.190000000000000000e+02,9.558007699999999662e-01
3.200000000000000000e+02,9.551413100000000211e-01
3.210000000000000000e+02,9.544767699999999744e-01
3.220000000000000000e+02,9.538072899999999743e-01
3.230000000000000000e+02,9.531328700000000209e-01
3.240000000000000000e+02,9.524534900000000137e-01
3.250000000000000000e+02,9.517691700000000532e-01
3.260000000000000000e+02,9.510799100000000283e-01
3.270000000000000000e+02,9.503857500000000291e-01
3.280000000000000000e+02,9.496866499999999656e-01
3.290000000000000000e+02,9.489826599999999779e-01
3.300000000000000000e+02,9.482737799999999551e-01
3.310000000000000000e+02,9.475600100000000081e-01
3.320000000000000000e+02,9.468413599999999652e-01
3.330000000000000000e+02,9.461179400000000461e-01
3.340000000000000000e+02,9.453895700000000124e-01
3.350000000000000000e+02,9.446564899999999598e-01
3.360000000000000000e+02,9.439185300000000334e-01
3.370000000000000000e+02,9.431757899999999584e-01
3.380000000000000000e+02,9.424282299999999779e-01
3.390000000000000000e+02,9.416759599999999786e-01
3.400000000000000000e+02,9.409189199999999920e-01
3.410000000000000000e+02,9.401571800000000367e-01
3.420000000000000000e+02,9.393907200000000124e-01
3.430000000000000000e+02,9.386195499999999692e-01
3.440000000000000000e+02,9.378436799999999574e-01
3.450000000000000000e+02,9.370632199999999745e-01
3.460000000000000000e+02,9.362780499999999728e-01
3.470000000000000000e+02,9.354883400000000293e-01
3.480000000000000000e+02,9.346939899999999746e-01
3.490000000000000000e+02,9.338950499999999488e-01
3.500000000000000000e+02,9.330916399999999999e-01
3.510000000000000000e+02,9.322837000000000485e-01
3.520000000000000000e+02,9.314712299999999834e-01
3.530000000000000000e+02,9.306542899999999952e-01
3.540000000000000000e+02,9.298329400000000522e-01
3.550000000000000000e+02,9.290071699999999932e-01
3.560000000000000000e+02,9.281770599999999982e-01
3.570000000000000000e+02,9.273425299999999982e-01
3.580000000000000000e+02,9.265037200000000306e-01
3.590000000000000000e+02,9.256606699999999632e-01
3.600000000000000000e+02,9.248132700000000206e-01
3.610000000000000000e+02,9.239616999999999969e-01
3.620000000000000000e+02,9.231059600000000032e-01
3.630000000000000000e+02,9.222460399999999892e-01
3.640000000000000000e+02,9.213820700000000530e-01
3.650000000000000000e+02,9.205139300000000357e-01
3.660000000000000000e+02,9.196417900000000145e-01
3.670000000000000000e+02,9.187657200000000079e-01
3.680000000000000000e+02,9.178855999999999682e-01
3.690000000000000000e+02,9.170016100000000225e-01
3.700000000000000000e+02,9.161137299999999595e-01
3.710000000000000000e+02,9.152220500000000092e-01
3.720000000000000000e+02,9.143266100000000396e-01
3.730000000000000000e+02,9.134273499999999713e-01
3.740000000000000000e+02,9.125244599999999817e-01
3.750000000000000000e+02,9.116178799999999915e-01
3.760000000000000000e+02,9.107077099999999481e-01
3.770000000000000000e+02,9.097940300000000313e-01
3.780000000000000000e+02,9.088767800000000507e-01
3.790000000000000000e+02,9.079561200000000332e-01
3.800000000000000000e+02,9.070320699999999681e-01
3.810000000000000000e+02,9.061046200000000272e-01
3.820000000000000000e+02,9.051739600000000552e-01
3.830000000000000000e+02,9.042399500000000145e-01
3.840000000000000000e+02,9.033027900000000221e-01
3.850000000000000000e+02,9.023498899999999878e-01
3.860000000000000000e+02,9.013933499999999821e-01
3.870000000000000000e+02,9.004339000000000093e-01
3.880000000000000000e+02,8.994718800000000014e-01
3.890000000000000000e+02,8.985073000000000087e-01
3.900000000000000000e+02,8.975403299999999973e-01
3.910000000000000000e+02,8.965709800000000174e-01
3.920000000000000000e+02,8.955992499999999579e-01
3.930000000000000000e+02,8.946253100000000069e-01
3.940000000000000000e+02,8.936490400000000056e-01
3.950000000000000000e+02,8.926706300000000205e-01
3.960000000000000000e+02,8.916899600000000037e-01
3.970000000000000000e+02,8.907071899999999820e-01
3.980000000000000000e+02,8.897223499999999952e-01
3.990000000000000000e+02,8.887354100000000034e-01
4.000000000000000000e+02,8.877464499999999648e-01
4.010000000000000000e+02,8.867555900000000380e-01
4.020000000000000000e+02,8.857626899999999637e-01
4.030000000000000000e+02,8.847680100000000492e-01
4.040000000000000000e+02,8.837714199999999742e-01
4.050000000000000000e+02,8.827730400000000088e-01
4.060000000000000000e+02,8.817729899999999787e-01
4.070000000000000000e+02,8.807712199999999658e-01
4.080000000000000000e+02,8.797677799999999992e-01
4.090000000000000000e+02,8.787627799999999656e-01
4.100000000000000000e+02,8.777562399999999654e-01
4.110000000000000000e+02,8.767481999999999775e-01
4.120000000000000000e+02,8.757386799999999916e-01
4.130000000000000000e+02,8.747278499999999735e-01
4.140000000000000000e+02,8.737156400000000156e-01
4.150000000000000000e+02,8.727021200000000256e-01
4.160000000000000000e+02,8.716874100000000514e-01
4.170000000000000000e+02,8.706714500000000134e-01
4.180000000000000000e+02,8.696544200000000391e-01
4.190000000000000000e+02,8.686363099999999671e-01
4.200000000000000000e+02,8.676171299999999587e-01
4.210000000000000000e+02,8.665969999999999507e-01
4.220000000000000000e+02,8.655759100000000039e-01
4.230000000000000000e+02,8.645539300000000260e-01
4.240000000000000000e+02,8.635311700000000146e-01
4.250000000000000000e+02,8.625075800000000514e-01
4.260000000000000000e+02,8.614832799999999624e-01
4.270000000000000000e+02,8.604583099999999485e-01
4.280000000000000000e+02,8.594327000000000494e-01
4.290000000000000000e+02,8.584064799999999718e-01
4.300000000000000000e+02,8.573796700000000381e-01
4.310000000000000000e+02,8.563524500000000428e-01
4.320000000000000000e+02,8.553247499999999670e-01
4.330000000000000000e+02,8.542966199999999510e-01
4.340000000000000000e+02,8.532682099999999714e-01
4.350000000000000000e+02,8.522394300000000200e-01
4.360000000000000000e+02,8.512103600000000547e-01
4.370000000000000000e+02,8.501811000000000229e-01
4.380000000000000000e+02,8.491516099999999456e-01
4.390000000000000000e+02,8.481220000000000425e-01
4.400000000000000000e+02,8.470923299999999490e-01
4.410000000000000000e+02,8.460625400000000296e-01
4.420000000000000000e+02,8.450327499999999992e-01
4.430000000000000000e+02,8.440030200000000482e-01
4.440000000000000000e+02,8.429732899999999862e-01
4.450000000000000000e+02,8.419436799999999721e-01
4.460000000000000000e+02,8.409141900000000058e-01
4.470000000000000000e+02,8.398849400000000243e-01
4.480000000000000000e+02,8.388558000000000403e-01
4.490000000000000000e+02,8.378269699999999487e-01
4.500000000000000000e+02,8.367983700000000136e-01
4.510000000000000000e+02,8.357701300000000000e-01
4.520000000000000000e+02,8.347421900000000505e-01
4.530000000000000000e+02,8.337146600000000518e-01
4.540000000000000000e+02,8.326875599999999933e-01
4.550000000000000000e+02,8.316608699999999965e-01
4.560000000000000000e+02,8.306346500000000299e-01
4.570000000000000000e+02,8.296089800000000514e-01
4.580000000000000000e+02,8.285837799999999920e-01
4.590000000000000000e+02,8.275591700000000106e-01
4.600000000000000000e+02,8.265351699999999857e-01
4.610000000000000000e+02,8.255117499999999886e-01
4.620000000000000000e+02,8.244890599999999958e-01
4.630000000000000000e+02,8.234669599999999701e-01
4.640000000000000000e+02,8.224456300000000386e-01
4.650000000000000000e+02,8.214249599999999818e-01
4.660000000000000000e+02,8.204051300000000380e-01
4.670000000000000000e+02,8.193860099999999980e-01
4.680000000000000000e+02,8.183676600000000523e-01
4.690000000000000000e+02,8.173502099999999659e-01
4.700000000000000000e+02,8.163335900000000533e-01
4.710000000000000000e+02,8.153178100000000317e-01
4.720000000000000000e+02,8.143029200000000412e-01
4.730000000000000000e+02,8.132889899999999894e-01
4.740000000000000000e+02,8.122759499999999688e-01
4.750000000000000000e+02,8.112639200000000272e-01
4.760000000000000000e+02,8.102528500000000244e-01
4.770000000000000000e+02,8.092427300000000212e-01
4.780000000000000000e+02,8.082336199999999860e-01
4.790000000000000000e+02,8.072255799999999981e-01
4.800000000000000000e+02,8.062185600000000285e-01
4.810000000000000000e+02,8.052126800000000140e-01
4.820000000000000000e+02,8.042078000000000282e-01
4.830000000000000000e+02,8.032040599999999975e-01
4.840000000000000000e+02,8.022014499999999826e-01
4.850000000000000000e+02,8.011999100000000151e-01
4.860000000000000000e+02,8.001995699999999712e-01
4.870000000000000000e+02,7.992004200000000225e-01
4.880000000000000000e+02,7.981968499999999578e-01
4.890000000000000000e+02,7.971945999999999755e-01
4.900000000000000000e+02,7.961937799999999621e-01
4.910000000000000000e+02,7.951943900000000287e-01
4.920000000000000000e+02,7.941963699999999848e-01
4.930000000000000000e+02,7.931997200000000525e-01
4.940000000000000000e+02,7.922045599999999466e-01
4.950000000000000000e+02,7.912107699999999522e-01
4.960000000000000000e+02,7.902184700000000062e-01
4.970000000000000000e+02,7.892275499999999999e-01
4.980000000000000000e+02,7.882381099999999918e-01
4.990000000000000000e+02,7.872500999999999527e-01
5.000000000000000000e+02,7.862635900000000122e-01
5.010000000000000000e+02,7.852784999999999904e-01
5.020000000000000000e+02,7.842948400000000486e-01
5.030000000000000000e+02,7.833127399999999518e-01
5.040000000000000000e+02,7.823320599999999958e-01
5.050000000000000000e+02,7.813528800000000274e-01
5.060000000000000000e+02,7.803751799999999461e-01
5.070000000000000000e+02,7.793990400000000429e-01
5.080000000000000000e+02,7.784243199999999474e-01
5.090000000000000000e+02,7.774511600000000300e-01
5.100000000000000000e+02,7.764794799999999997e-01
5.110000000000000000e+02,7.755092999999999570e-01
5.120000000000000000e+02,7.745406599999999919e-01
5.130000000000000000e+02,7.735735799999999829e-01
5.140000000000000000e+02,7.726080400000000514e-01
5.150000000000000000e+02,7.716439999999999966e-01
5.160000000000000000e+02,7.706815000000000193e-01
5.170000000000000000e+02,7.697205499999999478e-01
5.180000000000000000e+02,7.687612200000000229e-01
5.190000000000000000e+02,7.678033699999999850e-01
5.200000000000000000e+02,7.668471300000000435e-01
5.210000000000000000e+02,7.658924499999999469e-01
5.220000000000000000e+02,7.649393100000000389e-01
5.230000000000000000e+02,7.639877800000000052e-01
5.240000000000000000e+02,7.630378599999999567e-01
5.250000000000000000e+02,7.620894900000000360e-01
5.260000000000000000e+02,7.611427299999999896e-01
5.270000000000000000e+02,7.601975800000000394e-01
5.280000000000000000e+02,7.592540399999999634e-01
5.290000000000000000e+02,7.583121099999999837e-01
5.300000000000000000e+02,7.573717800000000500e-01
5.310000000000000000e+02,7.564330700000000407e-01
5.320000000000000000e+02,7.554960299999999851e-01
5.330000000000000000e+02,7.545605899999999755e-01
5.340000000000000000e+02,7.536267599999999511e-01
5.350000000000000000e+02,7.526945499999999623e-01
5.360000000000000000e+02,7.517640599999999562e-01
5.370000000000000000e+02,7.508351199999999670e-01
5.380000000000000000e+02,7.499079100000000109e-01
5.390000000000000000e+02,7.489823100000000400e-01
5.400000000000000000e+02,7.480583800000000227e-01
5.410000000000000000e+02,7.471361199999999592e-01
5.420000000000000000e+02,7.462155799999999894e-01
5.430000000000000000e+02,7.452966600000000552e-01
5.440000000000000000e+02,7.443794000000000244e-01
5.450000000000000000e+02,7.434638700000000266e-01
5.460000000000000000e+02,7.425499599999999534e-01
5.470000000000000000e+02,7.416378300000000534e-01
5.480000000000000000e+02,7.407273100000000277e-01
5.490000000000000000e+02,7.398185699999999532e-01
5.500000000000000000e+02,7.389114500000000252e-01
5.510000000000000000e+02,7.380061100000000485e-01
5.520000000000000000e+02,7.371024499999999646e-01
5.530000000000000000e+02,7.362005099999999747e-01
5.540000000000000000e+02,7.353003000000000178e-01
5.550000000000000000e+02,7.344018199999999830e-01
5.560000000000000000e+02,7.335050699999999813e-01
5.570000000000000000e+02,7.326100500000000126e-01
5.580000000000000000e+02,7.317168099999999953e-01
5.590000000000000000e+02,7.308253000000000110e-01
5.600000000000000000e+02,7.299355299999999991e-01
5.610000000000000000e+02,7.290474799999999700e-01
5.620000000000000000e+02,7.281612200000000534e-01
5.630000000000000000e+02,7.272767399999999771e-01
5.640000000000000000e+02,7.263939999999999841e-01
5.650000000000000000e+02,7.255130400000000535e-01
5.660000000000000000e+02,7.246338700000000133e-01
5.670000000000000000e+02,7.237564899999999746e-01
5.680000000000000000e+02,7.228809000000000484e-01
5.690000000000000000e+02,7.220071000000000128e-01
5.700000000000000000e+02,7.211350800000000394e-01
5.710000000000000000e+02,7.202649100000000360e-01
5.720000000000000000e+02,7.193964699999999546e-01
5.730000000000000000e+02,7.185299400000000336e-01
5.740000000000000000e+02,7.176652000000000031e-01
5.750000000000000000e+02,7.168022400000000349e-01
5.760000000000000000e+02,7.159411300000000367e-01
5.770000000000000000e+02,7.150818700000000083e-01
5.780000000000000000e+02,7.142244599999999499e-01
5.790000000000000000e+02,7.133688900000000332e-01
5.800000000000000000e+02,7.125151800000000257e-01
5.810000000000000000e+02,7.116633100000000489e-01
5.820000000000000000e+02,7.108132799999999918e-01
