# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.192216273539796312e+01
5.820000000000000000e+02,1.192774169114748162e+01
5.830000000000000000e+02,1.193328164739223851e+01
5.840000000000000000e+02,1.193878279238040996e+01
5.850000000000000000e+02,1.194424637969132341e+01
5.860000000000000000e+02,1.194967193615585010e+01
5.870000000000000000e+02,1.195505980873833529e+01
5.880000000000000000e+02,1.196041116083913103e+01
5.890000000000000000e+02,1.196572551594135625e+01
5.900000000000000000e+02,1.197100272537211652e+01
5.910000000000000000e+02,1.197624443590338394e+01
5.920000000000000000e+02,1.198145065710545687e+01
5.930000000000000000e+02,1.198662156091310571e+01
5.940000000000000000e+02,1.199175715531497488e+01
5.950000000000000000e+02,1.199685769173079031e+01
5.960000000000000000e+02,1.200192398904643198e+01
5.970000000000000000e+02,1.200695588849257511e+01
5.980000000000000000e+02,1.201195485391840201e+01
5.990000000000000000e+02,1.201691942554596793e+01
6.000000000000000000e+02,1.202185122578505272e+01
6.010000000000000000e+02,1.202674936239113812e+01
6.020000000000000000e+02,1.203161537149210325e+01
6.030000000000000000e+02,1.203644835977675953e+01
6.040000000000000000e+02,1.204124945472754149e+01
6.050000000000000000e+02,1.204601808566713395e+01
6.060000000000000000e+02,1.205075585969692753e+01
6.070000000000000000e+02,1.205546147879582008e+01
6.080000000000000000e+02,1.206013630449514906e+01
6.090000000000000000e+02,1.206477960272779804e+01
6.100000000000000000e+02,1.206939281096845384e+01
6.110000000000000000e+02,1.207397511352467845e+01
6.120000000000000000e+02,1.207852698057811658e+01
6.130000000000000000e+02,1.208304944172981443e+01
6.140000000000000000e+02,1.208754160026507662e+01
6.150000000000000000e+02,1.209200512364081170e+01
6.160000000000000000e+02,1.209643839398675347e+01
6.170000000000000000e+02,1.210084259577400445e+01
6.180000000000000000e+02,1.210521779125755870e+01
6.190000000000000000e+02,1.210956492024352471e+01
6.200000000000000000e+02,1.211388316453434477e+01
6.210000000000000000e+02,1.211817298332839599e+01
6.220000000000000000e+02,1.212243499348015874e+01
6.230000000000000000e+02,1.212666925254722727e+01
6.240000000000000000e+02,1.213087581758626143e+01
6.250000000000000000e+02,1.213505466566404856e+01
6.260000000000000000e+02,1.213920688570452278e+01
6.270000000000000000e+02,1.214333157872925817e+01
6.280000000000000000e+02,1.214742927582350873e+01
6.290000000000000000e+02,1.215149995137128514e+01
6.300000000000000000e+02,1.215554476787260008e+01
6.310000000000000000e+02,1.215956266760493243e+01
6.320000000000000000e+02,1.216355481069814992e+01
6.330000000000000000e+02,1.216752108883445871e+01
6.340000000000000000e+02,1.217146218385913592e+01
6.350000000000000000e+02,1.217537759106463113e+01
6.360000000000000000e+02,1.217926680675198625e+01
6.370000000000000000e+02,1.218313098440005682e+01
6.380000000000000000e+02,1.218697103782596791e+01
6.390000000000000000e+02,1.219078559402866091e+01
6.400000000000000000e+02,1.219457564471417932e+01
6.410000000000000000e+02,1.219834131348280870e+01
6.420000000000000000e+02,1.220208256612169251e+01
6.430000000000000000e+02,1.220579944681061058e+01
6.440000000000000000e+02,1.220949247051390962e+01
6.450000000000000000e+02,1.221316175829897865e+01
6.460000000000000000e+02,1.221680774441940898e+01
6.470000000000000000e+02,1.222042952929230175e+01
6.480000000000000000e+02,1.222402770366198332e+01
6.490000000000000000e+02,1.222760316980442497e+01
6.500000000000000000e+02,1.223115557567900780e+01
6.510000000000000000e+02,1.223468488264022724e+01
6.520000000000000000e+02,1.223819167716004053e+01
6.530000000000000000e+02,1.224167638790924961e+01
6.540000000000000000e+02,1.224513819324896602e+01
6.550000000000000000e+02,1.224857806776165425e+01
6.560000000000000000e+02,1.225199550195747733e+01
6.570000000000000000e+02,1.225539107840783970e+01
6.580000000000000000e+02,1.225876522238393740e+01
6.590000000000000000e+02,1.226211757947757519e+01
6.600000000000000000e+02,1.226544818490164523e+01
6.610000000000000000e+02,1.226875746242712317e+01
6.620000000000000000e+02,1.227204560152178203e+01
6.630000000000000000e+02,1.227531248030115663e+01
6.640000000000000000e+02,1.227855859810015104e+01
6.650000000000000000e+02,1.228178367695761608e+01
6.660000000000000000e+02,1.228498813737496320e+01
6.670000000000000000e+02,1.228817239878342527e+01
6.680000000000000000e+02,1.229133563981799782e+01
6.690000000000000000e+02,1.229447936393840202e+01
6.700000000000000000e+02,1.229760298141845354e+01
6.710000000000000000e+02,1.230070659984456327e+01
6.720000000000000000e+02,1.230379024907878716e+01
6.730000000000000000e+02,1.230685442247553674e+01
6.740000000000000000e+02,1.230989876247992676e+01
6.750000000000000000e+02,1.231292360698107657e+01
6.760000000000000000e+02,1.231592952455570256e+01
6.770000000000000000e+02,1.231891615685914232e+01
6.780000000000000000e+02,1.232188383997763559e+01
6.790000000000000000e+02,1.232483229268061464e+01
6.800000000000000000e+02,1.232776192735039089e+01
6.810000000000000000e+02,1.233067277047244836e+01
6.820000000000000000e+02,1.233356531004818102e+01
6.830000000000000000e+02,1.233643918690877150e+01
6.840000000000000000e+02,1.233929481122681437e+01
6.850000000000000000e+02,1.234213220802656430e+01
6.860000000000000000e+02,1.234495140213635977e+01
6.870000000000000000e+02,1.234775249496703609e+01
6.880000000000000000e+02,1.235053589456846446e+01
6.890000000000000000e+02,1.235330162456939362e+01
6.900000000000000000e+02,1.235604978508966667e+01
6.910000000000000000e+02,1.235878032265025261e+01
6.920000000000000000e+02,1.236149379658140290e+01
6.930000000000000000e+02,1.236419015250986497e+01
6.940000000000000000e+02,1.236686895332385561e+01
6.950000000000000000e+02,1.236953121617091966e+01
6.960000000000000000e+02,1.237217550913189257e+01
6.970000000000000000e+02,1.237480376605107679e+01
6.980000000000000000e+02,1.237741509019714492e+01
6.990000000000000000e+02,1.238000988465016583e+01
7.000000000000000000e+02,1.238258870438112780e+01
7.010000000000000000e+02,1.238515057702950273e+01
7.020000000000000000e+02,1.238769605738022150e+01
7.030000000000000000e+02,1.239022554667812415e+01
7.040000000000000000e+02,1.239273868318490024e+01
7.050000000000000000e+02,1.239523640086516032e+01
7.060000000000000000e+02,1.239771826118975184e+01
7.070000000000000000e+02,1.240018420686740441e+01
7.080000000000000000e+02,1.240263433278229144e+01
7.090000000000000000e+02,1.240506911390270162e+01
7.100000000000000000e+02,1.240748849206296711e+01
7.110000000000000000e+02,1.240989263711224311e+01
7.120000000000000000e+02,1.241228141460564416e+01
7.130000000000000000e+02,1.241465491805512755e+01
7.140000000000000000e+02,1.241701308887664368e+01
7.150000000000000000e+02,1.241935700688871691e+01
7.160000000000000000e+02,1.242168562592954828e+01
7.170000000000000000e+02,1.242399956973926933e+01
7.180000000000000000e+02,1.242629870292938143e+01
7.190000000000000000e+02,1.242858357225089883e+01
7.200000000000000000e+02,1.243085426903018309e+01
7.210000000000000000e+02,1.243310974846574801e+01
7.220000000000000000e+02,1.243535146525699453e+01
7.230000000000000000e+02,1.243757898010282226e+01
7.240000000000000000e+02,1.243979276198775352e+01
7.250000000000000000e+02,1.244199191800328386e+01
7.260000000000000000e+02,1.244417744621517841e+01
7.270000000000000000e+02,1.244634920971112102e+01
7.280000000000000000e+02,1.244850729830312552e+01
7.290000000000000000e+02,1.245065134851141764e+01
7.300000000000000000e+02,1.245278220507321620e+01
7.310000000000000000e+02,1.245489980594165580e+01
7.320000000000000000e+02,1.245700341014478063e+01
7.330000000000000000e+02,1.245909386126299978e+01
7.340000000000000000e+02,1.246117170011777020e+01
7.350000000000000000e+02,1.246323588414965755e+01
7.360000000000000000e+02,1.246528702950041456e+01
7.370000000000000000e+02,1.246732507361492459e+01
7.380000000000000000e+02,1.246935048095303422e+01
7.390000000000000000e+02,1.247136281214039322e+01
7.400000000000000000e+02,1.247336305783231758e+01
7.410000000000000000e+02,1.247535025175568357e+01
7.420000000000000000e+02,1.247732485742552377e+01
7.430000000000000000e+02,1.247928741286353471e+01
7.440000000000000000e+02,1.248123695246689913e+01
7.450000000000000000e+02,1.248317438978209815e+01
7.460000000000000000e+02,1.248510026166387377e+01
7.470000000000000000e+02,1.248701315230547060e+01
7.480000000000000000e+02,1.248891449952530941e+01
7.490000000000000000e+02,1.249080378857323304e+01
7.500000000000000000e+02,1.249268103030180832e+01
7.510000000000000000e+02,1.249454631046811848e+01
7.520000000000000000e+02,1.249640008946979819e+01
7.530000000000000000e+02,1.249824177794117297e+01
7.540000000000000000e+02,1.250007251025363963e+01
7.550000000000000000e+02,1.250189124741027413e+01
7.560000000000000000e+02,1.250369844904599326e+01
7.570000000000000000e+02,1.250549464905459374e+01
7.580000000000000000e+02,1.250727888403170240e+01
7.590000000000000000e+02,1.250905213667478755e+01
7.600000000000000000e+02,1.251081441625028390e+01
7.610000000000000000e+02,1.251256610579989825e+01
7.620000000000000000e+02,1.251430594344183156e+01
7.630000000000000000e+02,1.251603520934637892e+01
7.640000000000000000e+02,1.251775353867727070e+01
7.650000000000000000e+02,1.251946094037436374e+01
7.660000000000000000e+02,1.252115779664096351e+01
7.670000000000000000e+02,1.252284374275905421e+01
7.680000000000000000e+02,1.252451923523071464e+01
7.690000000000000000e+02,1.252618420777825392e+01
7.700000000000000000e+02,1.252783874331586489e+01
7.710000000000000000e+02,1.252948240265508772e+01
7.720000000000000000e+02,1.253111608886094075e+01
7.730000000000000000e+02,1.253273973514891892e+01
7.740000000000000000e+02,1.253435252967297409e+01
7.750000000000000000e+02,1.253595582156454213e+01
7.760000000000000000e+02,1.253754872441505341e+01
7.770000000000000000e+02,1.253913169280036399e+01
7.780000000000000000e+02,1.254070421316142081e+01
7.790000000000000000e+02,1.254226770718204165e+01
7.800000000000000000e+02,1.254382084243419548e+01
7.810000000000000000e+02,1.254536451909629591e+01
7.820000000000000000e+02,1.254689829794532230e+01
7.830000000000000000e+02,1.254842263224183974e+01
7.840000000000000000e+02,1.254993700855772154e+01
7.850000000000000000e+02,1.255144202850217461e+01
7.860000000000000000e+02,1.255293799591341042e+01
7.870000000000000000e+02,1.255442417451570591e+01
7.880000000000000000e+02,1.255590086822992824e+01
7.890000000000000000e+02,1.255736860335557736e+01
7.900000000000000000e+02,1.255882694082319517e+01
7.910000000000000000e+02,1.256027640654777322e+01
7.920000000000000000e+02,1.256171641315805232e+01
7.930000000000000000e+02,1.256314748629164768e+01
7.940000000000000000e+02,1.256456963201539878e+01
7.950000000000000000e+02,1.256598285635396373e+01
7.960000000000000000e+02,1.256738723940722657e+01
7.970000000000000000e+02,1.256878263886479630e+01
7.980000000000000000e+02,1.257016913475932363e+01
7.990000000000000000e+02,1.257154725142559215e+01
8.000000000000000000e+02,1.257291692028815433e+01
8.010000000000000000e+02,1.257427762858219111e+01
8.020000000000000000e+02,1.257562997425350382e+01
8.030000000000000000e+02,1.257697388866077937e+01
8.040000000000000000e+02,1.257830937717744746e+01
8.050000000000000000e+02,1.257963600130152493e+01
8.060000000000000000e+02,1.258095472805873882e+01
8.070000000000000000e+02,1.258226497084872264e+01
8.080000000000000000e+02,1.258356732635700759e+01
8.090000000000000000e+02,1.258486128207104571e+01
8.100000000000000000e+02,1.258614728652311854e+01
8.110000000000000000e+02,1.258742490127071179e+01
8.120000000000000000e+02,1.258869464846173081e+01
8.130000000000000000e+02,1.258995690208942797e+01
8.140000000000000000e+02,1.259121078059017229e+01
8.150000000000000000e+02,1.259245673187684922e+01
8.160000000000000000e+02,1.259369476063002047e+01
8.170000000000000000e+02,1.259492538805234929e+01
8.180000000000000000e+02,1.259614810200386970e+01
8.190000000000000000e+02,1.259736334965928251e+01
8.200000000000000000e+02,1.259857076656233410e+01
8.210000000000000000e+02,1.259977072587661162e+01
8.220000000000000000e+02,1.260096323184075828e+01
8.230000000000000000e+02,1.260214836237352287e+01
8.240000000000000000e+02,1.260332604791937960e+01
8.250000000000000000e+02,1.260449585054178456e+01
8.260000000000000000e+02,1.260565873229223577e+01
8.270000000000000000e+02,1.260681462332638603e+01
8.280000000000000000e+02,1.260796271741876140e+01
8.290000000000000000e+02,1.260910375508611025e+01
8.300000000000000000e+02,1.261023796098352534e+01
8.310000000000000000e+02,1.261136467636721825e+01
8.320000000000000000e+02,1.261248449393926485e+01
8.330000000000000000e+02,1.261359741735578943e+01
8.340000000000000000e+02,1.261470337668606057e+01
8.350000000000000000e+02,1.261580193427857743e+01
8.360000000000000000e+02,1.261689404996119102e+01
8.370000000000000000e+02,1.261797921239359788e+01
8.380000000000000000e+02,1.261905793972784728e+01
8.390000000000000000e+02,1.262012927976009991e+01
8.400000000000000000e+02,1.262119419156370803e+01
8.410000000000000000e+02,1.262225260490276035e+01
8.420000000000000000e+02,1.262330415572063025e+01
8.430000000000000000e+02,1.262434921468176441e+01
8.440000000000000000e+02,1.262538785843347178e+01
8.450000000000000000e+02,1.262642009012757427e+01
8.460000000000000000e+02,1.262744532558334853e+01
8.470000000000000000e+02,1.262846466922617061e+01
8.480000000000000000e+02,1.262947753677315887e+01
8.490000000000000000e+02,1.263048400470552757e+01
8.500000000000000000e+02,1.263148400270263316e+01
8.510000000000000000e+02,1.263247804731276780e+01
8.520000000000000000e+02,1.263346562792601802e+01
8.530000000000000000e+02,1.263444726088967585e+01
8.540000000000000000e+02,1.263542243571510504e+01
8.550000000000000000e+02,1.263639174186086400e+01
8.560000000000000000e+02,1.263735503541837701e+01
8.570000000000000000e+02,1.263831231912581465e+01
8.580000000000000000e+02,1.263926366897967490e+01
8.590000000000000000e+02,1.264020864805399214e+01
8.600000000000000000e+02,1.264114806499890520e+01
8.610000000000000000e+02,1.264208162930748003e+01
8.620000000000000000e+02,1.264300912386230813e+01
8.630000000000000000e+02,1.264393121032820844e+01
8.640000000000000000e+02,1.264484730536527124e+01
8.650000000000000000e+02,1.264575748476928396e+01
8.660000000000000000e+02,1.264666219023104254e+01
8.670000000000000000e+02,1.264756135090981104e+01
8.680000000000000000e+02,1.264845460331000737e+01
8.690000000000000000e+02,1.264934238888572082e+01
8.700000000000000000e+02,1.265022463678013409e+01
8.710000000000000000e+02,1.265110149558079300e+01
8.720000000000000000e+02,1.265197282126088574e+01
8.730000000000000000e+02,1.265283868921767585e+01
8.740000000000000000e+02,1.265369902857397300e+01
8.750000000000000000e+02,1.265455391467656021e+01
8.760000000000000000e+02,1.265540386135711159e+01
8.770000000000000000e+02,1.265624828595673002e+01
8.780000000000000000e+02,1.265708719067812460e+01
8.790000000000000000e+02,1.265792116219554231e+01
8.800000000000000000e+02,1.265874961804128063e+01
8.810000000000000000e+02,1.265957307166627466e+01
8.820000000000000000e+02,1.266039159804782877e+01
8.830000000000000000e+02,1.266120454188349420e+01
8.840000000000000000e+02,1.266201300052156675e+01
8.850000000000000000e+02,1.266281602661657857e+01
8.860000000000000000e+02,1.266361398720470888e+01
8.870000000000000000e+02,1.266440695718049803e+01
8.880000000000000000e+02,1.266519544925100682e+01
8.890000000000000000e+02,1.266597844353161406e+01
8.900000000000000000e+02,1.266675681756282046e+01
8.910000000000000000e+02,1.266753028124177938e+01
8.920000000000000000e+02,1.266829920106735941e+01
8.930000000000000000e+02,1.266906270349961261e+01
8.940000000000000000e+02,1.266982203019399122e+01
8.950000000000000000e+02,1.267057645349661144e+01
8.960000000000000000e+02,1.267132582934088347e+01
8.970000000000000000e+02,1.267207066979684882e+01
8.980000000000000000e+02,1.267281097645861898e+01
8.990000000000000000e+02,1.267354682379081154e+01
9.000000000000000000e+02,1.267427806759695486e+01
9.010000000000000000e+02,1.267500434514534113e+01
9.020000000000000000e+02,1.267572653240732627e+01
9.030000000000000000e+02,1.267644375660634282e+01
9.040000000000000000e+02,1.267715689349409480e+01
9.050000000000000000e+02,1.267786550745849183e+01
9.060000000000000000e+02,1.267856960001170741e+01
9.070000000000000000e+02,1.267926917265575071e+01
9.080000000000000000e+02,1.267996466372476227e+01
9.090000000000000000e+02,1.268065563776294091e+01
9.100000000000000000e+02,1.268134253299017900e+01
9.110000000000000000e+02,1.268202491402750276e+01
9.120000000000000000e+02,1.268270321898180697e+01
9.130000000000000000e+02,1.268337701254978889e+01
9.140000000000000000e+02,1.268404673272661043e+01
9.150000000000000000e+02,1.268471238079882468e+01
9.160000000000000000e+02,1.268537403078969739e+01
9.170000000000000000e+02,1.268603110204724516e+01
9.180000000000000000e+02,1.268668410510031563e+01
9.190000000000000000e+02,1.268733347753668639e+01
9.200000000000000000e+02,1.268797842060163816e+01
9.210000000000000000e+02,1.268861966272017661e+01
9.220000000000000000e+02,1.268925647800653422e+01
9.230000000000000000e+02,1.268988966741561697e+01
9.240000000000000000e+02,1.269051872322769015e+01
9.250000000000000000e+02,1.269114379202658682e+01
9.260000000000000000e+02,1.269176523834595649e+01
9.270000000000000000e+02,1.269238262725904143e+01
9.280000000000000000e+02,1.269299646855033004e+01
9.290000000000000000e+02,1.269360618204109770e+01
9.300000000000000000e+02,1.269421184156172799e+01
9.310000000000000000e+02,1.269481395672761259e+01
9.320000000000000000e+02,1.269541245591461198e+01
9.330000000000000000e+02,1.269600734014274757e+01
9.340000000000000000e+02,1.269659817472715346e+01
9.350000000000000000e+02,1.269718539645400313e+01
9.360000000000000000e+02,1.269776900632319538e+01
9.370000000000000000e+02,1.269834907792457379e+01
9.380000000000000000e+02,1.269892546704581093e+01
9.390000000000000000e+02,1.269949831985377209e+01
9.400000000000000000e+02,1.270006756472638010e+01
9.410000000000000000e+02,1.270063320263153095e+01
9.420000000000000000e+02,1.270119530709457578e+01
9.430000000000000000e+02,1.270175373393652052e+01
9.440000000000000000e+02,1.270230906453424957e+01
9.450000000000000000e+02,1.270286079188398709e+01
9.460000000000000000e+02,1.270340891692256058e+01
9.470000000000000000e+02,1.270395394830681823e+01
9.480000000000000000e+02,1.270449530662177651e+01
9.490000000000000000e+02,1.270503313784450583e+01
9.500000000000000000e+02,1.270556780543842024e+01
9.510000000000000000e+02,1.270609931020032057e+01
9.520000000000000000e+02,1.270662729041298711e+01
9.530000000000000000e+02,1.270715210943238560e+01
9.540000000000000000e+02,1.270767376804001003e+01
9.550000000000000000e+02,1.270819183210862491e+01
9.560000000000000000e+02,1.270870673738424550e+01
9.570000000000000000e+02,1.270921855710524717e+01
9.580000000000000000e+02,1.270972721954900209e+01
9.590000000000000000e+02,1.271023279793265104e+01
9.600000000000000000e+02,1.271073514808064253e+01
9.610000000000000000e+02,1.271123441565539558e+01
9.620000000000000000e+02,1.271173052893814059e+01
9.630000000000000000e+02,1.271222305403788511e+01
9.640000000000000000e+02,1.271271293340881314e+01
9.650000000000000000e+02,1.271320009523423877e+01
9.660000000000000000e+02,1.271368374350252672e+01
9.670000000000000000e+02,1.271416460317307440e+01
9.680000000000000000e+02,1.271464238523548040e+01
9.690000000000000000e+02,1.271511701797717464e+01
9.700000000000000000e+02,1.271558900889978716e+01
9.710000000000000000e+02,1.271605785183008486e+01
9.720000000000000000e+02,1.271652398179724486e+01
9.730000000000000000e+02,1.271698739939663270e+01
9.740000000000000000e+02,1.271744730905648879e+01
9.750000000000000000e+02,1.271790450764308034e+01
9.760000000000000000e+02,1.271835906810806627e+01
9.770000000000000000e+02,1.271881091865297542e+01
9.780000000000000000e+02,1.271925962570698054e+01
9.790000000000000000e+02,1.271970562405113547e+01
9.800000000000000000e+02,1.272014898660192372e+01
9.810000000000000000e+02,1.272058971390944393e+01
9.820000000000000000e+02,1.272102722781823658e+01
9.830000000000000000e+02,1.272146254164993628e+01
9.840000000000000000e+02,1.272189478792034478e+01
9.850000000000000000e+02,1.272232425654586940e+01
9.860000000000000000e+02,1.272275159895161956e+01
9.870000000000000000e+02,1.272317573086499642e+01
9.880000000000000000e+02,1.272359723139561005e+01
9.890000000000000000e+02,1.272401646258447983e+01
9.900000000000000000e+02,1.272443306338401214e+01
9.910000000000000000e+02,1.272484696201563636e+01
9.920000000000000000e+02,1.272525823129547540e+01
9.930000000000000000e+02,1.272566672716241953e+01
9.940000000000000000e+02,1.272607310067357922e+01
9.950000000000000000e+02,1.272647670175221535e+01
9.960000000000000000e+02,1.272687774773887703e+01
9.970000000000000000e+02,1.272727645591608159e+01
9.980000000000000000e+02,1.272767253767341522e+01
9.990000000000000000e+02,1.272806592124267944e+01
1.000000000000000000e+03,1.272845711289690662e+01
1.001000000000000000e+03,1.272884611303951807e+01
1.002000000000000000e+03,1.272923234411523374e+01
1.003000000000000000e+03,1.272961638454896516e+01
1.004000000000000000e+03,1.272999780132136749e+01
1.005000000000000000e+03,1.273037695606118902e+01
1.006000000000000000e+03,1.273075384917194697e+01
1.007000000000000000e+03,1.273112855327772053e+01
1.008000000000000000e+03,1.273150063545155142e+01
1.009000000000000000e+03,1.273187045722561628e+01
1.010000000000000000e+03,1.273223801899319874e+01
1.011000000000000000e+03,1.273260339335142177e+01
1.012000000000000000e+03,1.273296607526099500e+01
1.013000000000000000e+03,1.273332700375671500e+01
1.014000000000000000e+03,1.273368524061386253e+01
1.015000000000000000e+03,1.273404172475609641e+01
1.016000000000000000e+03,1.273439595117545231e+01
1.017000000000000000e+03,1.273474755933824554e+01
1.018000000000000000e+03,1.273509734363593715e+01
1.019000000000000000e+03,1.273544443827956485e+01
1.020000000000000000e+03,1.273578978192071709e+01
1.021000000000000000e+03,1.273613294184606737e+01
1.022000000000000000e+03,1.273647384624569767e+01
1.023000000000000000e+03,1.273681300059138621e+01
1.024000000000000000e+03,1.273714990007892922e+01
1.025000000000000000e+03,1.273748461721665137e+01
1.026000000000000000e+03,1.273781708020095671e+01
1.027000000000000000e+03,1.273814736152783311e+01
1.028000000000000000e+03,1.273847582223493191e+01
1.029000000000000000e+03,1.273880253473950575e+01
1.030000000000000000e+03,1.273912699438358409e+01
1.031000000000000000e+03,1.273944927363971935e+01
1.032000000000000000e+03,1.273976973346387531e+01
1.033000000000000000e+03,1.274008801352282738e+01
1.034000000000000000e+03,1.274040447473239723e+01
1.035000000000000000e+03,1.274071875679155497e+01
1.036000000000000000e+03,1.274103129268726775e+01
1.037000000000000000e+03,1.274134157792510713e+01
1.038000000000000000e+03,1.274165047807916551e+01
1.039000000000000000e+03,1.274195676764504626e+01
1.040000000000000000e+03,1.274226174474284257e+01
1.041000000000000000e+03,1.274256447234584400e+01
1.042000000000000000e+03,1.274286545540469717e+01
1.043000000000000000e+03,1.274316469416628728e+01
1.044000000000000000e+03,1.274346204470943356e+01
1.045000000000000000e+03,1.274375729105828192e+01
1.046000000000000000e+03,1.274405072181155596e+01
1.047000000000000000e+03,1.274434240929309681e+01
1.048000000000000000e+03,1.274463228167191886e+01
1.049000000000000000e+03,1.274492041126221586e+01
1.050000000000000000e+03,1.274520672623651407e+01
1.051000000000000000e+03,1.274549129889944687e+01
1.052000000000000000e+03,1.274577412948412203e+01
1.053000000000000000e+03,1.274605514616822255e+01
1.054000000000000000e+03,1.274633434919140385e+01
1.055000000000000000e+03,1.274661188288711600e+01
1.056000000000000000e+03,1.274688803565138606e+01
1.057000000000000000e+03,1.274716194316599704e+01
1.058000000000000000e+03,1.274743410998884841e+01
1.059000000000000000e+03,1.274770496855462021e+01
1.060000000000000000e+03,1.274797401480389070e+01
1.061000000000000000e+03,1.274824132099516838e+01
1.062000000000000000e+03,1.274850688734711746e+01
1.063000000000000000e+03,1.274877107419333555e+01
1.064000000000000000e+03,1.274903352160357350e+01
1.065000000000000000e+03,1.274929415777508090e+01
1.066000000000000000e+03,1.274955305494422753e+01
1.067000000000000000e+03,1.274981064539186626e+01
1.068000000000000000e+03,1.275006642521571365e+01
1.069000000000000000e+03,1.275032089867387519e+01
1.070000000000000000e+03,1.275057363390512144e+01
1.071000000000000000e+03,1.275082499111634604e+01
1.072000000000000000e+03,1.275107461048406954e+01
1.073000000000000000e+03,1.275132242021776108e+01
1.074000000000000000e+03,1.275156892446996260e+01
1.075000000000000000e+03,1.275181412339190246e+01
1.076000000000000000e+03,1.275205751323091796e+01
1.077000000000000000e+03,1.275229916617741743e+01
1.078000000000000000e+03,1.275253951431301225e+01
1.079000000000000000e+03,1.275277848580704898e+01
1.080000000000000000e+03,1.275301615278947232e+01
1.081000000000000000e+03,1.275325208356996320e+01
1.082000000000000000e+03,1.275348663819119466e+01
1.083000000000000000e+03,1.275371945696788956e+01
1.084000000000000000e+03,1.275395089991393860e+01
1.085000000000000000e+03,1.275418111110336383e+01
1.086000000000000000e+03,1.275440994675019368e+01
1.087000000000000000e+03,1.275463740700235782e+01
1.088000000000000000e+03,1.275486313223442636e+01
1.089000000000000000e+03,1.275508755434224994e+01
1.090000000000000000e+03,1.275531067346324754e+01
1.091000000000000000e+03,1.275553241778709435e+01
1.092000000000000000e+03,1.275575285940150039e+01
1.093000000000000000e+03,1.275597156678950306e+01
1.094000000000000000e+03,1.275618933146425249e+01
1.095000000000000000e+03,1.275640536221419730e+01
1.096000000000000000e+03,1.275662052243144906e+01
1.097000000000000000e+03,1.275683387708466654e+01
1.098000000000000000e+03,1.275704592986400421e+01
1.099000000000000000e+03,1.275725711246412430e+01
1.100000000000000000e+03,1.275746648994476118e+01
1.101000000000000000e+03,1.275767499747970213e+01
1.102000000000000000e+03,1.275788177210886509e+01
1.103000000000000000e+03,1.275808767701818702e+01
1.104000000000000000e+03,1.275829220888107507e+01
1.105000000000000000e+03,1.275849500826184979e+01
1.106000000000000000e+03,1.275869686634948330e+01
1.107000000000000000e+03,1.275889749559725850e+01
1.108000000000000000e+03,1.275909718374799162e+01
1.109000000000000000e+03,1.275929506803585767e+01
1.110000000000000000e+03,1.275949215526076941e+01
1.111000000000000000e+03,1.275968787029584561e+01
1.112000000000000000e+03,1.275988228516516365e+01
1.113000000000000000e+03,1.276007532809177469e+01
1.114000000000000000e+03,1.276026757434856229e+01
1.115000000000000000e+03,1.276045844887626934e+01
1.116000000000000000e+03,1.276064802368717643e+01
1.117000000000000000e+03,1.276083665833276370e+01
1.118000000000000000e+03,1.276102399347119842e+01
1.119000000000000000e+03,1.276121002921685132e+01
1.120000000000000000e+03,1.276139519696840274e+01
1.121000000000000000e+03,1.276157899364991799e+01
1.122000000000000000e+03,1.276176192251683084e+01
1.123000000000000000e+03,1.276194312114764884e+01
1.124000000000000000e+03,1.276212388339734538e+01
1.125000000000000000e+03,1.276230327498494077e+01
1.126000000000000000e+03,1.276248136789457810e+01
1.127000000000000000e+03,1.276265859343464015e+01
1.128000000000000000e+03,1.276283444862487571e+01
1.129000000000000000e+03,1.276300950847986293e+01
1.130000000000000000e+03,1.276318319817933222e+01
1.131000000000000000e+03,1.276335602084645870e+01
1.132000000000000000e+03,1.276352747355380046e+01
1.133000000000000000e+03,1.276369805939611801e+01
1.134000000000000000e+03,1.276386777844286335e+01
1.135000000000000000e+03,1.276403619965650904e+01
1.136000000000000000e+03,1.276420375423506748e+01
1.137000000000000000e+03,1.276436993931532626e+01
1.138000000000000000e+03,1.276453525792262944e+01
1.139000000000000000e+03,1.276469971012425120e+01
1.140000000000000000e+03,1.276486279309453131e+01
1.141000000000000000e+03,1.276502551269800989e+01
1.142000000000000000e+03,1.276518643219944060e+01
1.143000000000000000e+03,1.276534684478938431e+01
1.144000000000000000e+03,1.276550603216044877e+01
1.145000000000000000e+03,1.276566428173537560e+01
1.146000000000000000e+03,1.276582173724588465e+01
1.147000000000000000e+03,1.276597825509220208e+01
1.148000000000000000e+03,1.276613340437826238e+01
1.149000000000000000e+03,1.276628775980995023e+01
1.150000000000000000e+03,1.276644117779673415e+01
1.151000000000000000e+03,1.276659373022848420e+01
1.152000000000000000e+03,1.276674541716720945e+01
1.153000000000000000e+03,1.276689573594212312e+01
1.154000000000000000e+03,1.276704569209121765e+01
1.155000000000000000e+03,1.276719428022218850e+01
1.156000000000000000e+03,1.276734200312785461e+01
1.157000000000000000e+03,1.276748878905598694e+01
1.158000000000000000e+03,1.276763521255603884e+01
1.159000000000000000e+03,1.276777983747353140e+01
1.160000000000000000e+03,1.276792402827055639e+01
1.161000000000000000e+03,1.276806735414204574e+01
1.162000000000000000e+03,1.276820981514621423e+01
