# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.195166629301841255e+01
5.820000000000000000e+02,1.195721530158953883e+01
5.830000000000000000e+02,1.196272513627012124e+01
5.840000000000000000e+02,1.196819557595978623e+01
5.850000000000000000e+02,1.197362909415210552e+01
5.860000000000000000e+02,1.197902432064347167e+01
5.870000000000000000e+02,1.198438241615844113e+01
5.880000000000000000e+02,1.198970339661982365e+01
5.890000000000000000e+02,1.199498735865340748e+01
5.900000000000000000e+02,1.200023488567791752e+01
5.910000000000000000e+02,1.200544663970600112e+01
5.920000000000000000e+02,1.201062263070395453e+01
5.930000000000000000e+02,1.201576303020311975e+01
5.940000000000000000e+02,1.202086833263281918e+01
5.950000000000000000e+02,1.202593919208429263e+01
5.960000000000000000e+02,1.203097520856106861e+01
5.970000000000000000e+02,1.203597687175071584e+01
5.980000000000000000e+02,1.204094539585265444e+01
5.990000000000000000e+02,1.204587916698876349e+01
6.000000000000000000e+02,1.205078044524455727e+01
6.010000000000000000e+02,1.205564826115204724e+01
6.020000000000000000e+02,1.206048414272580516e+01
6.030000000000000000e+02,1.206528663728870931e+01
6.040000000000000000e+02,1.207005742999640852e+01
6.050000000000000000e+02,1.207479595216513246e+01
6.060000000000000000e+02,1.207950292004854376e+01
6.070000000000000000e+02,1.208417784477785517e+01
6.080000000000000000e+02,1.208882224109121495e+01
6.090000000000000000e+02,1.209343521743679339e+01
6.100000000000000000e+02,1.209801732419454900e+01
6.110000000000000000e+02,1.210256918957420602e+01
6.120000000000000000e+02,1.210709024158818004e+01
6.130000000000000000e+02,1.211158222376966087e+01
6.140000000000000000e+02,1.211604304647569741e+01
6.150000000000000000e+02,1.212047532715071263e+01
6.160000000000000000e+02,1.212487761428416633e+01
6.170000000000000000e+02,1.212925100638879350e+01
6.180000000000000000e+02,1.213359556478350321e+01
6.190000000000000000e+02,1.213791119133499130e+01
6.200000000000000000e+02,1.214219818481539548e+01
6.210000000000000000e+02,1.214645692213273520e+01
6.220000000000000000e+02,1.215068746163111335e+01
6.230000000000000000e+02,1.215489001960729354e+01
6.240000000000000000e+02,1.215906496977035722e+01
6.250000000000000000e+02,1.216321284271375269e+01
6.260000000000000000e+02,1.216733290211660012e+01
6.270000000000000000e+02,1.217142599367688049e+01
6.280000000000000000e+02,1.217549224980283640e+01
6.290000000000000000e+02,1.217953124983900537e+01
6.300000000000000000e+02,1.218354446658307566e+01
6.310000000000000000e+02,1.218753092555833106e+01
6.320000000000000000e+02,1.219149130844898998e+01
6.330000000000000000e+02,1.219542550778843903e+01
6.340000000000000000e+02,1.219933467459566323e+01
6.350000000000000000e+02,1.220321783426878959e+01
6.360000000000000000e+02,1.220707542842290216e+01
6.370000000000000000e+02,1.221090766173998965e+01
6.380000000000000000e+02,1.221471489501938201e+01
6.390000000000000000e+02,1.221849733106031621e+01
6.400000000000000000e+02,1.222225493679890818e+01
6.410000000000000000e+02,1.222598830549387294e+01
6.420000000000000000e+02,1.222969685468709855e+01
6.430000000000000000e+02,1.223338125457878789e+01
6.440000000000000000e+02,1.223704139176140160e+01
6.450000000000000000e+02,1.224067801222918739e+01
6.460000000000000000e+02,1.224429092298817068e+01
6.470000000000000000e+02,1.224788032142412675e+01
6.480000000000000000e+02,1.225144663818050716e+01
6.490000000000000000e+02,1.225498905555178908e+01
6.500000000000000000e+02,1.225850893865678870e+01
6.510000000000000000e+02,1.226200593643537751e+01
6.520000000000000000e+02,1.226547954277491925e+01
6.530000000000000000e+02,1.226893073004315049e+01
6.540000000000000000e+02,1.227235961322963398e+01
6.550000000000000000e+02,1.227576622916371818e+01
6.560000000000000000e+02,1.227915100256002390e+01
6.570000000000000000e+02,1.228251358102919433e+01
6.580000000000000000e+02,1.228585438826555176e+01
6.590000000000000000e+02,1.228917353678302327e+01
6.600000000000000000e+02,1.229247106117247945e+01
6.610000000000000000e+02,1.229574691831282252e+01
6.620000000000000000e+02,1.229900214838718853e+01
6.630000000000000000e+02,1.230223585551537013e+01
6.640000000000000000e+02,1.230544853701057839e+01
6.650000000000000000e+02,1.230864061168045787e+01
6.660000000000000000e+02,1.231181180223428484e+01
6.670000000000000000e+02,1.231496198613220194e+01
6.680000000000000000e+02,1.231809219810213385e+01
6.690000000000000000e+02,1.232120192841090756e+01
6.700000000000000000e+02,1.232429182421939906e+01
6.710000000000000000e+02,1.232736137573607849e+01
6.720000000000000000e+02,1.233041099792422202e+01
6.730000000000000000e+02,1.233344133561275235e+01
6.740000000000000000e+02,1.233645187842069468e+01
6.750000000000000000e+02,1.233944257807516465e+01
6.760000000000000000e+02,1.234241407781483524e+01
6.770000000000000000e+02,1.234536678904928664e+01
6.780000000000000000e+02,1.234829981713967406e+01
6.790000000000000000e+02,1.235121411060313079e+01
6.800000000000000000e+02,1.235410969562256511e+01
6.810000000000000000e+02,1.235698659817421152e+01
6.820000000000000000e+02,1.235984492065594864e+01
6.830000000000000000e+02,1.236268453534399470e+01
6.840000000000000000e+02,1.236550562082063820e+01
6.850000000000000000e+02,1.236830858475391892e+01
6.860000000000000000e+02,1.237109398689889872e+01
6.870000000000000000e+02,1.237386123905434054e+01
6.880000000000000000e+02,1.237661051812372293e+01
6.890000000000000000e+02,1.237934230609395314e+01
6.900000000000000000e+02,1.238205654949264378e+01
6.910000000000000000e+02,1.238475227896998376e+01
6.920000000000000000e+02,1.238743157816900187e+01
6.930000000000000000e+02,1.239009294307811970e+01
6.940000000000000000e+02,1.239273731120585609e+01
6.950000000000000000e+02,1.239536523738190787e+01
6.960000000000000000e+02,1.239797575223750137e+01
6.970000000000000000e+02,1.240056986714908049e+01
6.980000000000000000e+02,1.240314706981128623e+01
6.990000000000000000e+02,1.240570700076668054e+01
7.000000000000000000e+02,1.240825097369076957e+01
7.010000000000000000e+02,1.241077862799218323e+01
7.020000000000000000e+02,1.241328998339250411e+01
7.030000000000000000e+02,1.241578498352268412e+01
7.040000000000000000e+02,1.241826417924758985e+01
7.050000000000000000e+02,1.242072705814603673e+01
7.060000000000000000e+02,1.242317417036371019e+01
7.070000000000000000e+02,1.242560553433593995e+01
7.080000000000000000e+02,1.242802162309002867e+01
7.090000000000000000e+02,1.243042192393511236e+01
7.100000000000000000e+02,1.243280653070578801e+01
7.110000000000000000e+02,1.243517636969918172e+01
7.120000000000000000e+02,1.243753047387198407e+01
7.130000000000000000e+02,1.243986991994059643e+01
7.140000000000000000e+02,1.244219366564296969e+01
7.150000000000000000e+02,1.244450271105001349e+01
7.160000000000000000e+02,1.244679752572327125e+01
7.170000000000000000e+02,1.244907714331643689e+01
7.180000000000000000e+02,1.245134173137651601e+01
7.190000000000000000e+02,1.245359213640506191e+01
7.200000000000000000e+02,1.245582829817489134e+01
7.210000000000000000e+02,1.245804993018151841e+01
7.220000000000000000e+02,1.246025689702875638e+01
7.230000000000000000e+02,1.246245019397569287e+01
7.240000000000000000e+02,1.246462900652697847e+01
7.250000000000000000e+02,1.246679410291615397e+01
7.260000000000000000e+02,1.246894519613007013e+01
7.270000000000000000e+02,1.247108260159478199e+01
7.280000000000000000e+02,1.247320648373588625e+01
7.290000000000000000e+02,1.247531625451792792e+01
7.300000000000000000e+02,1.247741252965346703e+01
7.310000000000000000e+02,1.247949569844739770e+01
7.320000000000000000e+02,1.248156532306484578e+01
7.330000000000000000e+02,1.248362141686140703e+01
7.340000000000000000e+02,1.248566451872646788e+01
7.350000000000000000e+02,1.248769494156628923e+01
7.360000000000000000e+02,1.248971149696503602e+01
7.370000000000000000e+02,1.249171547355191869e+01
7.380000000000000000e+02,1.249370688332668422e+01
7.390000000000000000e+02,1.249568536335020319e+01
7.400000000000000000e+02,1.249765130053538442e+01
7.410000000000000000e+02,1.249960470661860157e+01
7.420000000000000000e+02,1.250154514384956528e+01
7.430000000000000000e+02,1.250347314834667678e+01
7.440000000000000000e+02,1.250538910578652363e+01
7.450000000000000000e+02,1.250729257816200146e+01
7.460000000000000000e+02,1.250918410044142348e+01
7.470000000000000000e+02,1.251106315987321693e+01
7.480000000000000000e+02,1.251293021618226398e+01
7.490000000000000000e+02,1.251478580321893475e+01
7.500000000000000000e+02,1.251662903446574404e+01
7.510000000000000000e+02,1.251846074243157325e+01
7.520000000000000000e+02,1.252028048909454583e+01
7.530000000000000000e+02,1.252208835945953957e+01
7.540000000000000000e+02,1.252388518469923717e+01
7.550000000000000000e+02,1.252567007890263007e+01
7.560000000000000000e+02,1.252744409646418156e+01
7.570000000000000000e+02,1.252920612800557443e+01
7.580000000000000000e+02,1.253095730180043610e+01
7.590000000000000000e+02,1.253269747782498733e+01
7.600000000000000000e+02,1.253442577108003242e+01
7.610000000000000000e+02,1.253614360658392002e+01
7.620000000000000000e+02,1.253785009926449767e+01
7.630000000000000000e+02,1.253954607723301784e+01
7.640000000000000000e+02,1.254123073026283031e+01
7.650000000000000000e+02,1.254290488589374419e+01
7.660000000000000000e+02,1.254456825492143679e+01
7.670000000000000000e+02,1.254622114333652760e+01
7.680000000000000000e+02,1.254786311327479709e+01
7.690000000000000000e+02,1.254949469355127789e+01
7.700000000000000000e+02,1.255111589221286117e+01
7.710000000000000000e+02,1.255272671724869404e+01
7.720000000000000000e+02,1.255432754794819594e+01
7.730000000000000000e+02,1.255591764937575761e+01
7.740000000000000000e+02,1.255749821737564531e+01
7.750000000000000000e+02,1.255906792321608734e+01
7.760000000000000000e+02,1.256062825893288881e+01
7.770000000000000000e+02,1.256217819295707372e+01
7.780000000000000000e+02,1.256371825206343118e+01
7.790000000000000000e+02,1.256524844346626679e+01
7.800000000000000000e+02,1.256676877432813377e+01
7.810000000000000000e+02,1.256827969640055365e+01
7.820000000000000000e+02,1.256978077189005205e+01
7.830000000000000000e+02,1.257127237816438736e+01
7.840000000000000000e+02,1.257275467002886593e+01
7.850000000000000000e+02,1.257422706173582760e+01
7.860000000000000000e+02,1.257569007833466657e+01
7.870000000000000000e+02,1.257714372632792177e+01
7.880000000000000000e+02,1.257858845608382659e+01
7.890000000000000000e+02,1.258002382989766055e+01
7.900000000000000000e+02,1.258144985413528438e+01
7.910000000000000000e+02,1.258286697872678772e+01
7.920000000000000000e+02,1.258427476613743323e+01
7.930000000000000000e+02,1.258567410942226061e+01
7.940000000000000000e+02,1.258706412754950144e+01
7.950000000000000000e+02,1.258844482666234832e+01
7.960000000000000000e+02,1.258981717295321268e+01
7.970000000000000000e+02,1.259118058115152117e+01
7.980000000000000000e+02,1.259253557378163890e+01
7.990000000000000000e+02,1.259388171340938634e+01
8.000000000000000000e+02,1.259521952221084540e+01
8.010000000000000000e+02,1.259654885791457879e+01
8.020000000000000000e+02,1.259786943081847710e+01
8.030000000000000000e+02,1.259918161512189094e+01
8.040000000000000000e+02,1.260048534230852724e+01
8.050000000000000000e+02,1.260178076502583089e+01
8.060000000000000000e+02,1.260306788836715519e+01
8.070000000000000000e+02,1.260434701212297703e+01
8.080000000000000000e+02,1.260561784646304950e+01
8.090000000000000000e+02,1.260688069098903874e+01
8.100000000000000000e+02,1.260813525592056905e+01
8.110000000000000000e+02,1.260938191429684174e+01
8.120000000000000000e+02,1.261062074439251113e+01
8.130000000000000000e+02,1.261185116203194312e+01
8.140000000000000000e+02,1.261307420225351272e+01
8.150000000000000000e+02,1.261428935435531073e+01
8.160000000000000000e+02,1.261549669642601046e+01
8.170000000000000000e+02,1.261669652708342326e+01
8.180000000000000000e+02,1.261788855649004581e+01
8.190000000000000000e+02,1.261907323011384285e+01
8.200000000000000000e+02,1.262024996409495436e+01
8.210000000000000000e+02,1.262141935072619603e+01
8.220000000000000000e+02,1.262258132060046023e+01
8.230000000000000000e+02,1.262373595125069770e+01
8.240000000000000000e+02,1.262488317324063658e+01
8.250000000000000000e+02,1.262602299058975852e+01
8.260000000000000000e+02,1.262715540728932595e+01
8.270000000000000000e+02,1.262828101453622409e+01
8.280000000000000000e+02,1.262939915543249114e+01
8.290000000000000000e+02,1.263050998068255737e+01
8.300000000000000000e+02,1.263161430114915085e+01
8.310000000000000000e+02,1.263271123999386703e+01
8.320000000000000000e+02,1.263380087438524058e+01
8.330000000000000000e+02,1.263488408801648077e+01
8.340000000000000000e+02,1.263596037096858282e+01
8.350000000000000000e+02,1.263702928695141559e+01
8.360000000000000000e+02,1.263809179246172754e+01
8.370000000000000000e+02,1.263914737777107256e+01
8.380000000000000000e+02,1.264019655919301499e+01
8.390000000000000000e+02,1.264123882712504532e+01
8.400000000000000000e+02,1.264227425821420248e+01
8.410000000000000000e+02,1.264330329518500484e+01
8.420000000000000000e+02,1.264432579470958551e+01
8.430000000000000000e+02,1.264534197956474060e+01
8.440000000000000000e+02,1.264635126722468428e+01
8.450000000000000000e+02,1.264735453917452013e+01
8.460000000000000000e+02,1.264835099337834023e+01
8.470000000000000000e+02,1.264934107200583746e+01
8.480000000000000000e+02,1.265032514378155071e+01
8.490000000000000000e+02,1.265130277267279268e+01
8.500000000000000000e+02,1.265227454666323759e+01
8.510000000000000000e+02,1.265323988351970286e+01
8.520000000000000000e+02,1.265419878617699112e+01
8.530000000000000000e+02,1.265515176919879181e+01
8.540000000000000000e+02,1.265609927373977861e+01
8.550000000000000000e+02,1.265703991390040706e+01
8.560000000000000000e+02,1.265797508087511858e+01
8.570000000000000000e+02,1.265890390048534719e+01
8.580000000000000000e+02,1.265982717894238085e+01
8.590000000000000000e+02,1.266074411534966515e+01
8.600000000000000000e+02,1.266165558866618035e+01
8.610000000000000000e+02,1.266256109019046505e+01
8.620000000000000000e+02,1.266346069547201125e+01
8.630000000000000000e+02,1.266435484493434416e+01
8.640000000000000000e+02,1.266524354087935045e+01
8.650000000000000000e+02,1.266612627483029740e+01
8.660000000000000000e+02,1.266700312222733693e+01
8.670000000000000000e+02,1.266787488791352168e+01
8.680000000000000000e+02,1.266874084461741745e+01
8.690000000000000000e+02,1.266960128641774652e+01
8.700000000000000000e+02,1.267045628846979000e+01
8.710000000000000000e+02,1.267130578006124964e+01
8.720000000000000000e+02,1.267214990919441675e+01
8.730000000000000000e+02,1.267298853223024757e+01
8.740000000000000000e+02,1.267382216149069407e+01
8.750000000000000000e+02,1.267465036173036452e+01
8.760000000000000000e+02,1.267547306221167069e+01
8.770000000000000000e+02,1.267629077501392842e+01
8.780000000000000000e+02,1.267710306502095285e+01
8.790000000000000000e+02,1.267791037129443765e+01
8.800000000000000000e+02,1.267871225880308295e+01
8.810000000000000000e+02,1.267950960334381705e+01
8.820000000000000000e+02,1.268030146018287851e+01
8.830000000000000000e+02,1.268108841372313478e+01
8.840000000000000000e+02,1.268187032021361205e+01
8.850000000000000000e+02,1.268264725429140682e+01
8.860000000000000000e+02,1.268341921777805581e+01
8.870000000000000000e+02,1.268418621248274114e+01
8.880000000000000000e+02,1.268494816745246823e+01
8.890000000000000000e+02,1.268570566642715569e+01
8.900000000000000000e+02,1.268645812913738524e+01
8.910000000000000000e+02,1.268720570281780446e+01
8.920000000000000000e+02,1.268794868005323551e+01
8.930000000000000000e+02,1.268868713516028102e+01
8.940000000000000000e+02,1.268942063352131910e+01
8.950000000000000000e+02,1.269014917685031740e+01
8.960000000000000000e+02,1.269087363903230248e+01
8.970000000000000000e+02,1.269159314937594552e+01
8.980000000000000000e+02,1.269230814555380427e+01
8.990000000000000000e+02,1.269301862908690559e+01
9.000000000000000000e+02,1.269372460148614046e+01
9.010000000000000000e+02,1.269442650009982110e+01
9.020000000000000000e+02,1.269512338204238588e+01
9.030000000000000000e+02,1.269581582996459090e+01
9.040000000000000000e+02,1.269650420840057237e+01
9.050000000000000000e+02,1.269718801040233380e+01
9.060000000000000000e+02,1.269786738264826553e+01
9.070000000000000000e+02,1.269854268952717469e+01
9.080000000000000000e+02,1.269921349681325751e+01
9.090000000000000000e+02,1.269988016882307846e+01
9.100000000000000000e+02,1.270054241657002869e+01
9.110000000000000000e+02,1.270120060425345976e+01
9.120000000000000000e+02,1.270185429779413866e+01
9.130000000000000000e+02,1.270250436916295733e+01
9.140000000000000000e+02,1.270314994897039362e+01
9.150000000000000000e+02,1.270379147378770490e+01
9.160000000000000000e+02,1.270442894484009422e+01
9.170000000000000000e+02,1.270506236334463956e+01
9.180000000000000000e+02,1.270569173051029388e+01
9.190000000000000000e+02,1.270631704753789748e+01
9.200000000000000000e+02,1.270693838811847343e+01
9.210000000000000000e+02,1.270755604338044797e+01
9.220000000000000000e+02,1.270816928955327896e+01
9.230000000000000000e+02,1.270877928754699582e+01
9.240000000000000000e+02,1.270938487876839140e+01
9.250000000000000000e+02,1.270998686157298430e+01
9.260000000000000000e+02,1.271058480224331255e+01
9.270000000000000000e+02,1.271117913661696264e+01
9.280000000000000000e+02,1.271176986570293543e+01
9.290000000000000000e+02,1.271235662832139468e+01
9.300000000000000000e+02,1.271293928070850043e+01
9.310000000000000000e+02,1.271351883791742310e+01
9.320000000000000000e+02,1.271409435937538923e+01
9.330000000000000000e+02,1.271466628063705784e+01
9.340000000000000000e+02,1.271523460267165717e+01
9.350000000000000000e+02,1.271579932644204192e+01
9.360000000000000000e+02,1.271636045290469497e+01
9.370000000000000000e+02,1.271691805539427556e+01
9.380000000000000000e+02,1.271747206245740891e+01
9.390000000000000000e+02,1.271802290926339829e+01
9.400000000000000000e+02,1.271856972824263465e+01
9.410000000000000000e+02,1.271911346110616137e+01
9.420000000000000000e+02,1.271965309569589486e+01
9.430000000000000000e+02,1.272019007999909412e+01
9.440000000000000000e+02,1.272072304020176681e+01
9.450000000000000000e+02,1.272125284533608713e+01
9.460000000000000000e+02,1.272177956851775349e+01
9.470000000000000000e+02,1.272230263192435551e+01
9.480000000000000000e+02,1.272282261499574219e+01
9.490000000000000000e+02,1.272333901230504871e+01
9.500000000000000000e+02,1.272385233086330381e+01
9.510000000000000000e+02,1.272436199301511550e+01
9.520000000000000000e+02,1.272486901175498986e+01
9.530000000000000000e+02,1.272537244796432176e+01
9.540000000000000000e+02,1.272587280847072932e+01
9.550000000000000000e+02,1.272636994944409139e+01
9.560000000000000000e+02,1.272686401618029883e+01
9.570000000000000000e+02,1.272735450353279951e+01
9.580000000000000000e+02,1.272784235171205758e+01
9.590000000000000000e+02,1.272832705553976496e+01
9.600000000000000000e+02,1.272880861573288591e+01
9.610000000000000000e+02,1.272928703300355657e+01
9.620000000000000000e+02,1.272976238029763962e+01
9.630000000000000000e+02,1.273023501946741654e+01
9.640000000000000000e+02,1.273070408438071510e+01
9.650000000000000000e+02,1.273117044249705643e+01
9.660000000000000000e+02,1.273163416662735514e+01
9.670000000000000000e+02,1.273209475186149398e+01
9.680000000000000000e+02,1.273255227108638543e+01
9.690000000000000000e+02,1.273300708597042608e+01
9.700000000000000000e+02,1.273345876391241482e+01
9.710000000000000000e+02,1.273390773872785253e+01
9.720000000000000000e+02,1.273435365005516218e+01
9.730000000000000000e+02,1.273479685944398554e+01
9.740000000000000000e+02,1.273523743963384192e+01
9.750000000000000000e+02,1.273567481379759414e+01
9.760000000000000000e+02,1.273611006509301546e+01
9.770000000000000000e+02,1.273654211152972415e+01
9.780000000000000000e+02,1.273697109807253192e+01
9.790000000000000000e+02,1.273739781901028145e+01
9.800000000000000000e+02,1.273782191406165865e+01
9.810000000000000000e+02,1.273824287875360817e+01
9.820000000000000000e+02,1.273866157935755261e+01
9.830000000000000000e+02,1.273907765565444805e+01
9.840000000000000000e+02,1.273949060325992733e+01
9.850000000000000000e+02,1.273990136038839793e+01
9.860000000000000000e+02,1.274030942262990607e+01
9.870000000000000000e+02,1.274071479050145683e+01
9.880000000000000000e+02,1.274111753662638158e+01
9.890000000000000000e+02,1.274151802202756123e+01
9.900000000000000000e+02,1.274191545402179493e+01
9.910000000000000000e+02,1.274231105881726833e+01
9.920000000000000000e+02,1.274270353909985865e+01
9.930000000000000000e+02,1.274309383258329120e+01
9.940000000000000000e+02,1.274348143508713704e+01
9.950000000000000000e+02,1.274386685165278088e+01
9.960000000000000000e+02,1.274424957815543635e+01
9.970000000000000000e+02,1.274463004749963169e+01
9.980000000000000000e+02,1.274500789975990500e+01
9.990000000000000000e+02,1.274538356777049408e+01
1.000000000000000000e+03,1.274575647545823820e+01
1.001000000000000000e+03,1.274612770410438145e+01
1.002000000000000000e+03,1.274649574097306726e+01
1.003000000000000000e+03,1.274686209955859617e+01
1.004000000000000000e+03,1.274722569953876317e+01
1.005000000000000000e+03,1.274758711767831976e+01
1.006000000000000000e+03,1.274794635434781043e+01
1.007000000000000000e+03,1.274830333788692371e+01
1.008000000000000000e+03,1.274865814069818448e+01
1.009000000000000000e+03,1.274901069112459595e+01
1.010000000000000000e+03,1.274936055743963337e+01
1.011000000000000000e+03,1.274970867624961635e+01
1.012000000000000000e+03,1.275005411172621805e+01
1.013000000000000000e+03,1.275039780036884096e+01
1.014000000000000000e+03,1.275073931045325537e+01
1.015000000000000000e+03,1.275107857033183301e+01
1.016000000000000000e+03,1.275141558036328782e+01
1.017000000000000000e+03,1.275175041289351974e+01
1.018000000000000000e+03,1.275208299627923658e+01
1.019000000000000000e+03,1.275241383474686963e+01
1.020000000000000000e+03,1.275274249669704751e+01
1.021000000000000000e+03,1.275306891049112856e+01
1.022000000000000000e+03,1.275339307647390896e+01
1.023000000000000000e+03,1.275371549875987043e+01
1.024000000000000000e+03,1.275403567386629966e+01
1.025000000000000000e+03,1.275435410585290441e+01
1.026000000000000000e+03,1.275467036324041104e+01
1.027000000000000000e+03,1.275498437439881272e+01
1.028000000000000000e+03,1.275529664330671942e+01
1.029000000000000000e+03,1.275560709827356121e+01
1.030000000000000000e+03,1.275591530790813977e+01
1.031000000000000000e+03,1.275622141641392027e+01
1.032000000000000000e+03,1.275652563990027488e+01
1.033000000000000000e+03,1.275682819443354532e+01
1.034000000000000000e+03,1.275712893639300738e+01
1.035000000000000000e+03,1.275742743448130945e+01
1.036000000000000000e+03,1.275772419246867884e+01
1.037000000000000000e+03,1.275801913867875115e+01
1.038000000000000000e+03,1.275831191378454221e+01
1.039000000000000000e+03,1.275860294955856311e+01
1.040000000000000000e+03,1.275889217432948897e+01
1.041000000000000000e+03,1.275917966024914918e+01
1.042000000000000000e+03,1.275946540755230885e+01
1.043000000000000000e+03,1.275974934457289045e+01
1.044000000000000000e+03,1.276003104017501144e+01
1.045000000000000000e+03,1.276031142926510142e+01
1.046000000000000000e+03,1.276058964933610973e+01
1.047000000000000000e+03,1.276086649142640361e+01
1.048000000000000000e+03,1.276114116499431361e+01
1.049000000000000000e+03,1.276141446100662336e+01
1.050000000000000000e+03,1.276168558898678107e+01
1.051000000000000000e+03,1.276195541170540437e+01
1.052000000000000000e+03,1.276222342622721051e+01
1.053000000000000000e+03,1.276248970464830812e+01
1.054000000000000000e+03,1.276275417532025358e+01
1.055000000000000000e+03,1.276301741336820506e+01
1.056000000000000000e+03,1.276327834104998082e+01
1.057000000000000000e+03,1.276353796464283619e+01
1.058000000000000000e+03,1.276379585318285415e+01
1.059000000000000000e+03,1.276405243798569700e+01
1.060000000000000000e+03,1.276430678518370065e+01
1.061000000000000000e+03,1.276455982903197395e+01
1.062000000000000000e+03,1.276481149784296498e+01
1.063000000000000000e+03,1.276506143258131765e+01
1.064000000000000000e+03,1.276530963345054026e+01
1.065000000000000000e+03,1.276555602881871643e+01
1.066000000000000000e+03,1.276580155270086259e+01
1.067000000000000000e+03,1.276604484045606824e+01
1.068000000000000000e+03,1.276628682607495868e+01
1.069000000000000000e+03,1.276652750970544759e+01
1.070000000000000000e+03,1.276676646057238429e+01
1.071000000000000000e+03,1.276700360705247306e+01
1.072000000000000000e+03,1.276723981112731465e+01
1.073000000000000000e+03,1.276747392390277014e+01
1.074000000000000000e+03,1.276770709456558528e+01
1.075000000000000000e+03,1.276793846153257661e+01
1.076000000000000000e+03,1.276816859943654769e+01
1.077000000000000000e+03,1.276839693399400133e+01
1.078000000000000000e+03,1.276862432699207517e+01
1.079000000000000000e+03,1.276885006056187244e+01
1.080000000000000000e+03,1.276907399129041920e+01
1.081000000000000000e+03,1.276929698087029230e+01
1.082000000000000000e+03,1.276951831150575245e+01
1.083000000000000000e+03,1.276973827051699573e+01
1.084000000000000000e+03,1.276995685804564573e+01
1.085000000000000000e+03,1.277017371532215151e+01
1.086000000000000000e+03,1.277038977565790212e+01
1.087000000000000000e+03,1.277060439313877005e+01
1.088000000000000000e+03,1.277081735258565054e+01
1.089000000000000000e+03,1.277102894125409094e+01
1.090000000000000000e+03,1.277123958990070207e+01
1.091000000000000000e+03,1.277144858094116842e+01
1.092000000000000000e+03,1.277165620159970061e+01
1.093000000000000000e+03,1.277186252377292064e+01
1.094000000000000000e+03,1.277206790639042033e+01
1.095000000000000000e+03,1.277227156019952758e+01
1.096000000000000000e+03,1.277247391590276848e+01
1.097000000000000000e+03,1.277267540414709579e+01
1.098000000000000000e+03,1.277287509224250961e+01
1.099000000000000000e+03,1.277307391310086082e+01
1.100000000000000000e+03,1.277327143631959139e+01
1.101000000000000000e+03,1.277346759027396139e+01
1.102000000000000000e+03,1.277366244683288876e+01
1.103000000000000000e+03,1.277385600611502170e+01
1.104000000000000000e+03,1.277404819649969170e+01
1.105000000000000000e+03,1.277423952026499876e+01
1.106000000000000000e+03,1.277442954708332401e+01
1.107000000000000000e+03,1.277461870746302353e+01
1.108000000000000000e+03,1.277480606899095683e+01
1.109000000000000000e+03,1.277499256428828112e+01
1.110000000000000000e+03,1.277517776307579567e+01
1.111000000000000000e+03,1.277536166546618901e+01
1.112000000000000000e+03,1.277554463017993491e+01
1.113000000000000000e+03,1.277572629869916909e+01
1.114000000000000000e+03,1.277590710144028385e+01
1.115000000000000000e+03,1.277608653646732328e+01
1.116000000000000000e+03,1.277626467560910406e+01
1.117000000000000000e+03,1.277644194924381438e+01
1.118000000000000000e+03,1.277661792718546607e+01
1.119000000000000000e+03,1.277679296807957421e+01
1.120000000000000000e+03,1.277696671347435675e+01
1.121000000000000000e+03,1.277713959369831898e+01
1.122000000000000000e+03,1.277731117861033994e+01
1.123000000000000000e+03,1.277748139661475157e+01
1.124000000000000000e+03,1.277765117989569710e+01
1.125000000000000000e+03,1.277781923795663133e+01
1.126000000000000000e+03,1.277798686143117912e+01
1.127000000000000000e+03,1.277815311835189860e+01
1.128000000000000000e+03,1.277831808051599793e+01
1.129000000000000000e+03,1.277848217815617815e+01
1.130000000000000000e+03,1.277864533965207983e+01
1.131000000000000000e+03,1.277880727833499463e+01
1.132000000000000000e+03,1.277896828103100724e+01
1.133000000000000000e+03,1.277912841949230405e+01
1.134000000000000000e+03,1.277928719202586372e+01
1.135000000000000000e+03,1.277944560222461057e+01
1.136000000000000000e+03,1.277960221659205686e+01
1.137000000000000000e+03,1.277975839707442418e+01
1.138000000000000000e+03,1.277991321195859875e+01
1.139000000000000000e+03,1.278006723471150430e+01
1.140000000000000000e+03,1.278022032205188196e+01
1.141000000000000000e+03,1.278037254571445658e+01
1.142000000000000000e+03,1.278052347576585035e+01
1.143000000000000000e+03,1.278067390060346398e+01
1.144000000000000000e+03,1.278082310363812546e+01
1.145000000000000000e+03,1.278097137159866392e+01
1.146000000000000000e+03,1.278111834625426724e+01
1.147000000000000000e+03,1.278126481592701857e+01
1.148000000000000000e+03,1.278141006409261315e+01
1.149000000000000000e+03,1.278155480737713923e+01
1.150000000000000000e+03,1.278169825763552048e+01
1.151000000000000000e+03,1.278184084486124661e+01
1.152000000000000000e+03,1.278198292735945429e+01
1.153000000000000000e+03,1.278212378868479959e+01
1.154000000000000000e+03,1.278226371550332807e+01
1.155000000000000000e+03,1.278240277952115811e+01
1.156000000000000000e+03,1.278254090915134888e+01
1.157000000000000000e+03,1.278267824773782557e+01
1.158000000000000000e+03,1.278281465205123624e+01
1.159000000000000000e+03,1.278295062362181334e+01
1.160000000000000000e+03,1.278308530283172573e+01
1.161000000000000000e+03,1.278321911957638690e+01
1.162000000000000000e+03,1.278335200227580692e+01
