# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.447627086648721750e+01
5.820000000000000000e+02,1.447682552887426155e+01
5.830000000000000000e+02,1.447737305570450239e+01
5.840000000000000000e+02,1.447791741371040075e+01
5.850000000000000000e+02,1.447845391283370908e+01
5.860000000000000000e+02,1.447898797114850034e+01
5.870000000000000000e+02,1.447951417326272150e+01
5.880000000000000000e+02,1.448003827141273980e+01
5.890000000000000000e+02,1.448055418098571856e+01
5.900000000000000000e+02,1.448106798837227771e+01
5.910000000000000000e+02,1.448157394471784087e+01
5.920000000000000000e+02,1.448207847034718299e+01
5.930000000000000000e+02,1.448257447759455552e+01
5.940000000000000000e+02,1.448306939053722253e+01
5.950000000000000000e+02,1.448355545275715528e+01
5.960000000000000000e+02,1.448404109175895371e+01
5.970000000000000000e+02,1.448451788246746830e+01
5.980000000000000000e+02,1.448499430703605917e+01
5.990000000000000000e+02,1.448546182989787035e+01
6.000000000000000000e+02,1.448592932258273258e+01
6.010000000000000000e+02,1.448638763695390708e+01
6.020000000000000000e+02,1.448684653588339799e+01
6.030000000000000000e+02,1.448729558945487028e+01
6.040000000000000000e+02,1.448774595369238760e+01
6.050000000000000000e+02,1.448818608447929179e+01
6.060000000000000000e+02,1.448862819603586694e+01
6.070000000000000000e+02,1.448905940726154284e+01
6.080000000000000000e+02,1.448949332493892328e+01
6.090000000000000000e+02,1.448991634456379529e+01
6.100000000000000000e+02,1.449034201553665291e+01
6.110000000000000000e+02,1.449075645621141462e+01
6.120000000000000000e+02,1.449117466381086672e+01
6.130000000000000000e+02,1.449158052843066002e+01
6.140000000000000000e+02,1.449199116380942165e+01
6.150000000000000000e+02,1.449238884536398508e+01
6.160000000000000000e+02,1.449279196684207704e+01
6.170000000000000000e+02,1.449318174665277148e+01
6.180000000000000000e+02,1.449357769109391292e+01
6.190000000000000000e+02,1.449395929307492459e+01
6.200000000000000000e+02,1.449434800714355909e+01
6.210000000000000000e+02,1.449472176815399571e+01
6.220000000000000000e+02,1.449510403418581639e+01
6.230000000000000000e+02,1.449546990089162790e+01
6.240000000000000000e+02,1.449584527531006906e+01
6.250000000000000000e+02,1.449620330578356686e+01
6.260000000000000000e+02,1.449657223637565373e+01
6.270000000000000000e+02,1.449692271140072464e+01
6.280000000000000000e+02,1.449728547865056427e+01
6.290000000000000000e+02,1.449762845607683381e+01
6.300000000000000000e+02,1.449798506187268998e+01
6.310000000000000000e+02,1.449832054379815283e+01
6.320000000000000000e+02,1.449867132411435833e+01
6.330000000000000000e+02,1.449899931257895425e+01
6.340000000000000000e+02,1.449934426915516994e+01
6.350000000000000000e+02,1.449966504455335148e+01
6.360000000000000000e+02,1.450000456882031052e+01
6.370000000000000000e+02,1.450031785465806244e+01
6.380000000000000000e+02,1.450065222656171748e+01
6.390000000000000000e+02,1.450095835874333616e+01
6.400000000000000000e+02,1.450128730143108768e+01
6.410000000000000000e+02,1.450158628174503939e+01
6.420000000000000000e+02,1.450191035335235057e+01
6.430000000000000000e+02,1.450220218352701451e+01
6.440000000000000000e+02,1.450252188633823813e+01
6.450000000000000000e+02,1.450280617846025955e+01
6.460000000000000000e+02,1.450312140242597891e+01
6.470000000000000000e+02,1.450339860342133491e+01
6.480000000000000000e+02,1.450370940542773468e+01
6.490000000000000000e+02,1.450397940559744114e+01
6.500000000000000000e+02,1.450428645457985155e+01
6.510000000000000000e+02,1.450454931112219725e+01
6.520000000000000000e+02,1.450485255249502359e+01
6.530000000000000000e+02,1.450510793310001390e+01
6.540000000000000000e+02,1.450540775737091437e+01
6.550000000000000000e+02,1.450565566356937097e+01
6.560000000000000000e+02,1.450595273927952000e+01
6.570000000000000000e+02,1.450619317254614060e+01
6.580000000000000000e+02,1.450648716676202810e+01
6.590000000000000000e+02,1.450671973917440560e+01
6.600000000000000000e+02,1.450701137588715106e+01
6.610000000000000000e+02,1.450723647825919116e+01
6.620000000000000000e+02,1.450752570258247864e+01
6.630000000000000000e+02,1.450774294696101663e+01
6.640000000000000000e+02,1.450803048263918704e+01
6.650000000000000000e+02,1.450823959233757243e+01
6.660000000000000000e+02,1.450852571804882096e+01
6.670000000000000000e+02,1.450872663884413605e+01
6.680000000000000000e+02,1.450901141076485068e+01
6.690000000000000000e+02,1.450920419962498187e+01
6.700000000000000000e+02,1.450948828555353565e+01
6.710000000000000000e+02,1.450967222094972087e+01
6.720000000000000000e+02,1.450995623295194115e+01
6.730000000000000000e+02,1.451013137185123902e+01
6.740000000000000000e+02,1.451041503229919272e+01
6.750000000000000000e+02,1.451058132043944582e+01
6.760000000000000000e+02,1.451086568601014726e+01
6.770000000000000000e+02,1.451102245757050468e+01
6.780000000000000000e+02,1.451130814001169078e+01
6.790000000000000000e+02,1.451145467367302011e+01
6.800000000000000000e+02,1.451174206228313857e+01
6.810000000000000000e+02,1.451187847061070713e+01
6.820000000000000000e+02,1.451216817693816630e+01
6.830000000000000000e+02,1.451229368311071788e+01
6.840000000000000000e+02,1.451258615187042267e+01
6.850000000000000000e+02,1.451270081285958646e+01
6.860000000000000000e+02,1.451299693329519869e+01
6.870000000000000000e+02,1.451309936103091758e+01
6.880000000000000000e+02,1.451339991112009464e+01
6.890000000000000000e+02,1.451349016263675296e+01
6.900000000000000000e+02,1.451379608692080581e+01
6.910000000000000000e+02,1.451387305221703627e+01
6.920000000000000000e+02,1.451418479499558245e+01
6.930000000000000000e+02,1.451424819772584129e+01
6.940000000000000000e+02,1.451456664775884420e+01
6.950000000000000000e+02,1.451461548923428602e+01
6.960000000000000000e+02,1.451494175741636283e+01
6.970000000000000000e+02,1.451497531686744047e+01
6.980000000000000000e+02,1.451531034725039682e+01
6.990000000000000000e+02,1.451532729282071088e+01
7.000000000000000000e+02,1.451567252936684227e+01
7.010000000000000000e+02,1.451567219602759984e+01
7.020000000000000000e+02,1.451602852693972423e+01
7.030000000000000000e+02,1.451600958306431011e+01
7.040000000000000000e+02,1.451637878528768155e+01
7.050000000000000000e+02,1.451633978828719052e+01
7.060000000000000000e+02,1.451672291640163515e+01
7.070000000000000000e+02,1.451666292377395173e+01
7.080000000000000000e+02,1.451706164324949455e+01
7.090000000000000000e+02,1.451697893492189984e+01
7.100000000000000000e+02,1.451739491104407520e+01
7.110000000000000000e+02,1.451728810038207484e+01
7.120000000000000000e+02,1.451772305378199412e+01
7.130000000000000000e+02,1.451759014331957331e+01
7.140000000000000000e+02,1.451804607215791876e+01
7.150000000000000000e+02,1.451788506462320072e+01
7.160000000000000000e+02,1.451836402239152513e+01
7.170000000000000000e+02,1.451817353160952884e+01
7.180000000000000000e+02,1.451867757155097749e+01
7.190000000000000000e+02,1.451845487862481043e+01
7.200000000000000000e+02,1.451898705339329432e+01
7.210000000000000000e+02,1.451872943969553909e+01
7.220000000000000000e+02,1.451929207973646463e+01
7.230000000000000000e+02,1.451899721559144574e+01
7.240000000000000000e+02,1.451959303982760119e+01
7.250000000000000000e+02,1.451925820706315484e+01
7.260000000000000000e+02,1.451989060046334679e+01
7.270000000000000000e+02,1.451951235931502637e+01
7.280000000000000000e+02,1.452018476206142239e+01
7.290000000000000000e+02,1.451976011726728899e+01
7.300000000000000000e+02,1.452047580263368509e+01
7.310000000000000000e+02,1.452000070424653622e+01
7.320000000000000000e+02,1.452076422221349716e+01
7.330000000000000000e+02,1.452023489826841463e+01
7.340000000000000000e+02,1.452105018765916888e+01
7.350000000000000000e+02,1.452046225579230310e+01
7.360000000000000000e+02,1.452133414336626771e+01
7.370000000000000000e+02,1.452068255538750208e+01
7.380000000000000000e+02,1.452161603405928680e+01
7.390000000000000000e+02,1.452089601976266486e+01
7.400000000000000000e+02,1.452189658159460350e+01
7.410000000000000000e+02,1.452110270503556322e+01
7.420000000000000000e+02,1.452217606366164659e+01
7.430000000000000000e+02,1.452130261178503545e+01
7.440000000000000000e+02,1.452245520194379935e+01
7.450000000000000000e+02,1.452149507442695509e+01
7.460000000000000000e+02,1.452273438499817182e+01
7.470000000000000000e+02,1.452168075968015692e+01
7.480000000000000000e+02,1.452301383482094010e+01
7.490000000000000000e+02,1.452185927950005428e+01
7.500000000000000000e+02,1.452329466134598590e+01
7.510000000000000000e+02,1.452203035687558241e+01
7.520000000000000000e+02,1.452357680891730318e+01
7.530000000000000000e+02,1.452219438087929149e+01
7.540000000000000000e+02,1.452386133176506533e+01
7.550000000000000000e+02,1.452235085244005397e+01
7.560000000000000000e+02,1.452414889551044297e+01
7.570000000000000000e+02,1.452250027158489232e+01
7.580000000000000000e+02,1.452444083153967291e+01
7.590000000000000000e+02,1.452264219472332307e+01
7.600000000000000000e+02,1.452473719481246661e+01
7.610000000000000000e+02,1.452277667779703840e+01
7.620000000000000000e+02,1.452503959384907972e+01
7.630000000000000000e+02,1.452290338821200777e+01
7.640000000000000000e+02,1.452534880465099221e+01
7.650000000000000000e+02,1.452302265937701975e+01
7.660000000000000000e+02,1.452566643527152834e+01
7.670000000000000000e+02,1.452313476915593426e+01
7.680000000000000000e+02,1.452599353868060028e+01
7.690000000000000000e+02,1.452323910739513657e+01
7.700000000000000000e+02,1.452633177784933238e+01
7.710000000000000000e+02,1.452333733936721494e+01
7.720000000000000000e+02,1.452668325917136016e+01
7.730000000000000000e+02,1.452342813338680294e+01
7.740000000000000000e+02,1.452704958934121926e+01
7.750000000000000000e+02,1.452351243317473539e+01
7.760000000000000000e+02,1.452743315117716350e+01
7.770000000000000000e+02,1.452359068292500410e+01
7.780000000000000000e+02,1.452783632688195148e+01
7.790000000000000000e+02,1.452366349328284478e+01
7.800000000000000000e+02,1.452826183074433075e+01
7.810000000000000000e+02,1.452373158584560819e+01
7.820000000000000000e+02,1.452871370719116761e+01
7.830000000000000000e+02,1.452379662557831708e+01
7.840000000000000000e+02,1.452919433578756525e+01
7.850000000000000000e+02,1.452385827959940201e+01
7.860000000000000000e+02,1.452970881215911625e+01
7.870000000000000000e+02,1.452391854576037034e+01
7.880000000000000000e+02,1.453026006770212852e+01
7.890000000000000000e+02,1.452397953283031917e+01
7.900000000000000000e+02,1.453085568939608407e+01
7.910000000000000000e+02,1.452404457034240082e+01
7.920000000000000000e+02,1.453150093271029419e+01
7.930000000000000000e+02,1.452411537843900646e+01
7.940000000000000000e+02,1.453220398809961011e+01
7.950000000000000000e+02,1.452419495348540579e+01
7.960000000000000000e+02,1.453297093546382257e+01
7.970000000000000000e+02,1.452428773444685106e+01
7.980000000000000000e+02,1.453381217315211060e+01
7.990000000000000000e+02,1.452439915881960175e+01
8.000000000000000000e+02,1.453473925624497376e+01
8.010000000000000000e+02,1.452453532951161819e+01
8.020000000000000000e+02,1.453576428516769070e+01
8.030000000000000000e+02,1.452470434630573237e+01
8.040000000000000000e+02,1.453690106708874374e+01
8.050000000000000000e+02,1.452491059029550158e+01
8.060000000000000000e+02,1.453816644194054319e+01
8.070000000000000000e+02,1.452516931640215603e+01
8.080000000000000000e+02,1.453958132933162339e+01
8.090000000000000000e+02,1.452549272494499810e+01
8.100000000000000000e+02,1.454116966905624686e+01
8.110000000000000000e+02,1.452589634124125340e+01
8.120000000000000000e+02,1.454295929835426193e+01
8.130000000000000000e+02,1.452639679430024877e+01
8.140000000000000000e+02,1.454498022507796584e+01
8.150000000000000000e+02,1.452701941384136752e+01
8.160000000000000000e+02,1.454727097731587193e+01
8.170000000000000000e+02,1.452778690869435074e+01
8.180000000000000000e+02,1.454987962865578766e+01
8.190000000000000000e+02,1.452873638900634390e+01
8.200000000000000000e+02,1.455286149720013178e+01
8.210000000000000000e+02,1.452991086642154173e+01
8.220000000000000000e+02,1.455628822173179415e+01
8.230000000000000000e+02,1.453135746402431216e+01
8.240000000000000000e+02,1.456023172944396116e+01
8.250000000000000000e+02,1.453314042118488914e+01
8.260000000000000000e+02,1.456479994586671545e+01
8.270000000000000000e+02,1.453533650553899825e+01
8.280000000000000000e+02,1.457012254878563517e+01
8.290000000000000000e+02,1.453805118535245811e+01
8.300000000000000000e+02,1.457635468677586843e+01
8.310000000000000000e+02,1.454140655867922938e+01
8.320000000000000000e+02,1.458370086818666422e+01
8.330000000000000000e+02,1.454556612129401216e+01
8.340000000000000000e+02,1.459241451368779607e+01
8.350000000000000000e+02,1.455075164356799355e+01
8.360000000000000000e+02,1.460285688542617422e+01
8.370000000000000000e+02,1.455725022833954085e+01
8.380000000000000000e+02,1.461548786714830861e+01
8.390000000000000000e+02,1.456546006281160288e+01
8.400000000000000000e+02,1.460833462737179822e+01
8.410000000000000000e+02,1.459803720382774728e+01
8.420000000000000000e+02,1.461963518192193234e+01
8.430000000000000000e+02,1.460630710768409379e+01
8.440000000000000000e+02,1.462896879527634120e+01
8.450000000000000000e+02,1.461248468727954375e+01
8.460000000000000000e+02,1.463684727334752367e+01
8.470000000000000000e+02,1.461714768909867779e+01
8.480000000000000000e+02,1.464390271025275503e+01
8.490000000000000000e+02,1.462084482403609442e+01
8.500000000000000000e+02,1.465070070646451939e+01
8.510000000000000000e+02,1.462405273596529298e+01
8.520000000000000000e+02,1.465776575437203277e+01
8.530000000000000000e+02,1.462720545892761415e+01
8.540000000000000000e+02,1.466561964469440049e+01
8.550000000000000000e+02,1.463071934754968062e+01
8.560000000000000000e+02,1.467480496581523219e+01
8.570000000000000000e+02,1.463505785240042911e+01
8.580000000000000000e+02,1.468599752602551511e+01
8.590000000000000000e+02,1.464078950490810982e+01
8.600000000000000000e+02,1.467929651118005374e+01
8.610000000000000000e+02,1.466936680758414546e+01
8.620000000000000000e+02,1.468928267488219142e+01
8.630000000000000000e+02,1.467592531089496077e+01
8.640000000000000000e+02,1.469737280402445734e+01
8.650000000000000000e+02,1.468034653659754873e+01
8.660000000000000000e+02,1.470414793627651839e+01
8.670000000000000000e+02,1.468328689485301730e+01
8.680000000000000000e+02,1.471035019921315090e+01
8.690000000000000000e+02,1.468536578808861215e+01
8.700000000000000000e+02,1.471666738919688555e+01
8.710000000000000000e+02,1.468713504918531854e+01
8.720000000000000000e+02,1.472376286470477424e+01
8.730000000000000000e+02,1.468912572485096213e+01
8.740000000000000000e+02,1.473235907165573799e+01
8.750000000000000000e+02,1.469192585403064477e+01
8.760000000000000000e+02,1.474333654859967346e+01
8.770000000000000000e+02,1.469627361255989051e+01
8.780000000000000000e+02,1.473602628332462849e+01
8.790000000000000000e+02,1.472502272942172930e+01
8.800000000000000000e+02,1.474584609469924779e+01
8.810000000000000000e+02,1.473064311435127571e+01
8.820000000000000000e+02,1.475357403044660920e+01
8.830000000000000000e+02,1.473386891506602225e+01
8.840000000000000000e+02,1.476008345303197267e+01
8.850000000000000000e+02,1.473558670892022526e+01
8.860000000000000000e+02,1.476634700430926728e+01
8.870000000000000000e+02,1.473656425996756525e+01
8.880000000000000000e+02,1.477327964148604522e+01
8.890000000000000000e+02,1.473752287148743889e+01
8.900000000000000000e+02,1.478183931714057664e+01
8.910000000000000000e+02,1.473921254846784024e+01
8.920000000000000000e+02,1.479315717121444074e+01
8.930000000000000000e+02,1.474256903531851748e+01
8.940000000000000000e+02,1.478508426704281753e+01
8.950000000000000000e+02,1.477260229613029452e+01
8.960000000000000000e+02,1.479503979188649510e+01
8.970000000000000000e+02,1.477738861848541774e+01
8.980000000000000000e+02,1.480261960589570691e+01
8.990000000000000000e+02,1.477947478014343119e+01
9.000000000000000000e+02,1.480912479767452261e+01
9.010000000000000000e+02,1.478003542746123244e+01
9.020000000000000000e+02,1.481584207493066607e+01
9.030000000000000000e+02,1.478005144992420306e+01
9.040000000000000000e+02,1.482398555861340661e+01
9.050000000000000000e+02,1.478045044627649673e+01
9.060000000000000000e+02,1.483491103922965593e+01
9.070000000000000000e+02,1.478229216270612412e+01
9.080000000000000000e+02,1.482574303440001628e+01
9.090000000000000000e+02,1.481185829476373783e+01
9.100000000000000000e+02,1.483476949615192275e+01
9.110000000000000000e+02,1.481499544156432435e+01
9.120000000000000000e+02,1.484134937721894509e+01
9.130000000000000000e+02,1.481538050508242499e+01
9.140000000000000000e+02,1.484715272488887372e+01
9.150000000000000000e+02,1.481434692162351574e+01
9.160000000000000000e+02,1.485362767821633412e+01
9.170000000000000000e+02,1.481295080297466349e+01
9.180000000000000000e+02,1.486218204659326148e+01
9.190000000000000000e+02,1.481223541157732271e+01
9.200000000000000000e+02,1.487445932519860747e+01
9.210000000000000000e+02,1.483923773066948115e+01
9.220000000000000000e+02,1.486120351417107877e+01
9.230000000000000000e+02,1.484242846192421439e+01
9.240000000000000000e+02,1.486744100774191679e+01
9.250000000000000000e+02,1.484207625946365461e+01
9.260000000000000000e+02,1.487234251703826082e+01
9.270000000000000000e+02,1.483984963210202501e+01
9.280000000000000000e+02,1.487761883807697316e+01
9.290000000000000000e+02,1.483692394583348850e+01
9.300000000000000000e+02,1.488476234763207096e+01
9.310000000000000000e+02,1.483433798852277619e+01
9.320000000000000000e+02,1.489538600273590241e+01
9.330000000000000000e+02,1.483326224858451248e+01
9.340000000000000000e+02,1.488274719360165044e+01
9.350000000000000000e+02,1.486441719420908214e+01
9.360000000000000000e+02,1.489015421041146681e+01
9.370000000000000000e+02,1.486428235833237643e+01
9.380000000000000000e+02,1.489516414301942682e+01
9.390000000000000000e+02,1.486146200595726619e+01
9.400000000000000000e+02,1.490018357294639451e+01
9.410000000000000000e+02,1.485752694337918278e+01
9.420000000000000000e+02,1.490694216432082442e+01
9.430000000000000000e+02,1.485365102335380527e+01
9.440000000000000000e+02,1.491722189636541707e+01
9.450000000000000000e+02,1.485107545299758769e+01
9.460000000000000000e+02,1.493328943745203397e+01
9.470000000000000000e+02,1.488599542570094592e+01
9.480000000000000000e+02,1.491489398959095070e+01
9.490000000000000000e+02,1.488781851707988224e+01
9.500000000000000000e+02,1.492152118110021419e+01
9.510000000000000000e+02,1.488511480480715932e+01
9.520000000000000000e+02,1.492737169533501884e+01
9.530000000000000000e+02,1.488060340286355654e+01
9.540000000000000000e+02,1.493492162315939886e+01
9.550000000000000000e+02,1.487587523899422770e+01
9.560000000000000000e+02,1.494641607230277813e+01
9.570000000000000000e+02,1.487245074535482203e+01
9.580000000000000000e+02,1.496461862952698851e+01
9.590000000000000000e+02,1.491127822969241556e+01
9.600000000000000000e+02,1.494363628558876655e+01
9.610000000000000000e+02,1.491205842842757434e+01
9.620000000000000000e+02,1.495037644769832319e+01
9.630000000000000000e+02,1.490794941216245206e+01
9.640000000000000000e+02,1.495683613746308538e+01
9.650000000000000000e+02,1.490214446497656908e+01
9.660000000000000000e+02,1.496588896695041981e+01
9.670000000000000000e+02,1.489644118365665904e+01
9.680000000000000000e+02,1.498026187861610836e+01
9.690000000000000000e+02,1.489267279290885071e+01
9.700000000000000000e+02,1.496245964839105014e+01
9.710000000000000000e+02,1.493373377455986883e+01
9.720000000000000000e+02,1.496990214862690749e+01
9.730000000000000000e+02,1.492941394886663886e+01
9.740000000000000000e+02,1.497531891070150145e+01
9.750000000000000000e+02,1.492245044754702654e+01
9.760000000000000000e+02,1.498260226711186505e+01
9.770000000000000000e+02,1.491491135490339204e+01
9.780000000000000000e+02,1.499449188752200257e+01
9.790000000000000000e+02,1.490851360532228576e+01
9.800000000000000000e+02,1.501427043386620497e+01
9.810000000000000000e+02,1.495091440107314895e+01
9.820000000000000000e+02,1.498741030470979751e+01
9.830000000000000000e+02,1.494792777842695486e+01
9.840000000000000000e+02,1.499282145574074576e+01
9.850000000000000000e+02,1.494035291963284173e+01
9.860000000000000000e+02,1.499924688309709175e+01
9.870000000000000000e+02,1.493148089894204311e+01
9.880000000000000000e+02,1.500978433761602204e+01
9.890000000000000000e+02,1.492317071239433268e+01
9.900000000000000000e+02,1.502770473268216911e+01
9.910000000000000000e+02,1.491755867107807099e+01
9.920000000000000000e+02,1.500583436390598635e+01
9.930000000000000000e+02,1.496755935402759974e+01
9.940000000000000000e+02,1.501333889279761991e+01
9.950000000000000000e+02,1.496003470479142194e+01
9.960000000000000000e+02,1.501989565238112334e+01
9.970000000000000000e+02,1.495020251582249671e+01
9.980000000000000000e+02,1.503015499448047798e+01
9.990000000000000000e+02,1.494036985871311529e+01
1.000000000000000000e+03,1.504776374828898966e+01
1.001000000000000000e+03,1.493280848425220775e+01
1.002000000000000000e+03,1.502373881695369207e+01
1.003000000000000000e+03,1.498247878038336900e+01
1.004000000000000000e+03,1.502974256185507684e+01
1.005000000000000000e+03,1.497294883179139369e+01
1.006000000000000000e+03,1.503562702824003949e+01
1.007000000000000000e+03,1.496144435219746249e+01
1.008000000000000000e+03,1.504578318124737280e+01
1.009000000000000000e+03,1.495005932406232141e+01
1.010000000000000000e+03,1.506388726049248383e+01
1.011000000000000000e+03,1.494100617392455455e+01
1.012000000000000000e+03,1.503757455207206917e+01
1.013000000000000000e+03,1.499237613535477998e+01
1.014000000000000000e+03,1.504268823168013469e+01
1.015000000000000000e+03,1.498118512411428149e+01
1.016000000000000000e+03,1.504852319100574753e+01
1.017000000000000000e+03,1.496829733272765317e+01
1.018000000000000000e+03,1.505927097638004319e+01
1.019000000000000000e+03,1.495568981558582777e+01
1.020000000000000000e+03,1.507876046333034026e+01
1.021000000000000000e+03,1.494561744611655563e+01
1.022000000000000000e+03,1.505024500328326376e+01
1.023000000000000000e+03,1.500029135296225036e+01
1.024000000000000000e+03,1.505496991270280915e+01
1.025000000000000000e+03,1.498764439816905103e+01
1.026000000000000000e+03,1.506130089235858449e+01
1.027000000000000000e+03,1.497352468827663863e+01
1.028000000000000000e+03,1.507330523005533074e+01
1.029000000000000000e+03,1.495991021754004002e+01
1.030000000000000000e+03,1.509509687437808623e+01
1.031000000000000000e+03,1.494917088725036791e+01
1.032000000000000000e+03,1.506446562523538368e+01
1.033000000000000000e+03,1.500873838245183478e+01
1.034000000000000000e+03,1.506919987131115946e+01
1.035000000000000000e+03,1.499465172541572500e+01
1.036000000000000000e+03,1.507655608088347066e+01
1.037000000000000000e+03,1.497930090434414296e+01
1.038000000000000000e+03,1.509060705141313719e+01
1.039000000000000000e+03,1.496477847893945246e+01
1.040000000000000000e+03,1.511598255900890386e+01
1.041000000000000000e+03,1.501969234835079980e+01
1.042000000000000000e+03,1.507000215363400919e+01
1.043000000000000000e+03,1.500569826244297111e+01
1.044000000000000000e+03,1.507353243855038016e+01
1.045000000000000000e+03,1.498970079191120952e+01
1.046000000000000000e+03,1.508182009329674322e+01
1.047000000000000000e+03,1.497338131569203235e+01
1.048000000000000000e+03,1.509829675434639995e+01
1.049000000000000000e+03,1.495857880665987238e+01
1.050000000000000000e+03,1.512775099507245002e+01
1.051000000000000000e+03,1.502126275239277220e+01
1.052000000000000000e+03,1.507743152598637693e+01
1.053000000000000000e+03,1.500594608171108568e+01
1.054000000000000000e+03,1.508212423832392801e+01
1.055000000000000000e+03,1.498905333832890641e+01
1.056000000000000000e+03,1.509238850035229618e+01
1.057000000000000000e+03,1.497207971579259222e+01
1.058000000000000000e+03,1.511204337011417564e+01
1.059000000000000000e+03,1.495708113083404811e+01
1.060000000000000000e+03,1.507551313857660702e+01
1.061000000000000000e+03,1.501403114613443002e+01
1.062000000000000000e+03,1.507676001717867642e+01
1.063000000000000000e+03,1.499705559910959707e+01
1.064000000000000000e+03,1.508226884443182492e+01
1.065000000000000000e+03,1.497928561832205574e+01
1.066000000000000000e+03,1.509455640761733619e+01
1.067000000000000000e+03,1.496215197841399913e+01
1.068000000000000000e+03,1.511747683301933520e+01
1.069000000000000000e+03,1.494763580383952473e+01
1.070000000000000000e+03,1.507899934857482727e+01
1.071000000000000000e+03,1.501123348948787850e+01
1.072000000000000000e+03,1.508082471737684394e+01
1.073000000000000000e+03,1.499359090035659570e+01
1.074000000000000000e+03,1.508781890269250781e+01
1.075000000000000000e+03,1.497529568236899600e+01
1.076000000000000000e+03,1.510239503640312364e+01
1.077000000000000000e+03,1.495792902222667031e+01
1.078000000000000000e+03,1.512883738091839270e+01
1.079000000000000000e+03,1.494372775791097219e+01
1.080000000000000000e+03,1.508863082662555755e+01
1.081000000000000000e+03,1.501409865429640966e+01
1.082000000000000000e+03,1.509102032746804767e+01
1.083000000000000000e+03,1.499543691212200969e+01
1.084000000000000000e+03,1.509966720293859233e+01
1.085000000000000000e+03,1.497628676343230403e+01
1.086000000000000000e+03,1.511705219623225815e+01
1.087000000000000000e+03,1.495847600636015251e+01
1.088000000000000000e+03,1.514809380158452079e+01
1.089000000000000000e+03,1.502632361418836915e+01
1.090000000000000000e+03,1.508832900063664972e+01
1.091000000000000000e+03,1.500660444997201104e+01
1.092000000000000000e+03,1.509249899184415256e+01
1.093000000000000000e+03,1.498704388060872716e+01
1.094000000000000000e+03,1.510308633483785634e+01
1.095000000000000000e+03,1.496771213893883079e+01
1.096000000000000000e+03,1.512373041951072494e+01
1.097000000000000000e+03,1.495034413365109849e+01
1.098000000000000000e+03,1.515984709058320945e+01
1.099000000000000000e+03,1.502737629811272058e+01
1.100000000000000000e+03,1.509579346455920401e+01
1.101000000000000000e+03,1.500641154599765947e+01
1.102000000000000000e+03,1.510157227286027215e+01
1.103000000000000000e+03,1.498610926427828360e+01
1.104000000000000000e+03,1.511467655622303496e+01
1.105000000000000000e+03,1.496635279752551639e+01
1.106000000000000000e+03,1.513930349654788188e+01
1.107000000000000000e+03,1.494915459668493618e+01
1.108000000000000000e+03,1.509517496143262605e+01
1.109000000000000000e+03,1.501725133624230679e+01
1.110000000000000000e+03,1.509547189035531645e+01
1.111000000000000000e+03,1.499703051230940964e+01
1.112000000000000000e+03,1.510289696539096482e+01
1.113000000000000000e+03,1.497649792796200430e+01
1.114000000000000000e+03,1.511890987010009368e+01
1.115000000000000000e+03,1.495708045059872227e+01
1.116000000000000000e+03,1.514792290111952333e+01
1.117000000000000000e+03,1.494099815083790617e+01
1.118000000000000000e+03,1.510244738638352757e+01
1.119000000000000000e+03,1.501716927032021509e+01
1.120000000000000000e+03,1.510370008501475603e+01
1.121000000000000000e+03,1.499623752838819613e+01
1.122000000000000000e+03,1.511325296618719172e+01
1.123000000000000000e+03,1.497514430495397875e+01
1.124000000000000000e+03,1.513265026053301554e+01
1.125000000000000000e+03,1.495564538259047715e+01
1.126000000000000000e+03,1.516706171454143970e+01
1.127000000000000000e+03,1.503089974102559445e+01
1.128000000000000000e+03,1.509961175312271919e+01
1.129000000000000000e+03,1.500806310299691937e+01
1.130000000000000000e+03,1.510442615480132211e+01
1.131000000000000000e+03,1.498662875898067526e+01
1.132000000000000000e+03,1.511656401372956537e+01
1.133000000000000000e+03,1.496574607520924793e+01
1.134000000000000000e+03,1.513988265067985495e+01
1.135000000000000000e+03,1.494711233761921498e+01
1.136000000000000000e+03,1.509322357037328999e+01
1.137000000000000000e+03,1.501370211304869073e+01
1.138000000000000000e+03,1.509232271860279972e+01
1.139000000000000000e+03,1.499300512772172667e+01
1.140000000000000000e+03,1.509879741540054887e+01
1.141000000000000000e+03,1.497203444004205330e+01
1.142000000000000000e+03,1.511346770050566946e+01
1.143000000000000000e+03,1.495197867217697407e+01
1.144000000000000000e+03,1.514021051194806233e+01
1.145000000000000000e+03,1.493471594657198942e+01
1.146000000000000000e+03,1.509246096239698609e+01
1.147000000000000000e+03,1.500773001412376217e+01
1.148000000000000000e+03,1.509236177658572409e+01
1.149000000000000000e+03,1.498689404337644859e+01
1.150000000000000000e+03,1.510030330641493457e+01
1.151000000000000000e+03,1.496588708543827195e+01
1.152000000000000000e+03,1.511708241845675360e+01
1.153000000000000000e+03,1.494607577575308710e+01
1.154000000000000000e+03,1.514697599165510766e+01
1.155000000000000000e+03,1.492955916501066760e+01
1.156000000000000000e+03,1.509830343004553121e+01
1.157000000000000000e+03,1.500824453120606350e+01
1.158000000000000000e+03,1.509874966147092756e+01
1.159000000000000000e+03,1.498677729855191387e+01
1.160000000000000000e+03,1.510814725712165263e+01
1.161000000000000000e+03,1.496526976712025636e+01
1.162000000000000000e+03,1.512731210004309723e+01
