# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.403399434094756870e+01
5.820000000000000000e+02,1.403485551046943058e+01
5.830000000000000000e+02,1.403570855247619242e+01
5.840000000000000000e+02,1.403655430172034357e+01
5.850000000000000000e+02,1.403739228557692442e+01
5.860000000000000000e+02,1.403822256622079401e+01
5.870000000000000000e+02,1.403904550273660234e+01
5.880000000000000000e+02,1.403986109770129076e+01
5.890000000000000000e+02,1.404066935366787661e+01
5.900000000000000000e+02,1.404147021379310445e+01
5.910000000000000000e+02,1.404226415552757423e+01
5.920000000000000000e+02,1.404305076569986355e+01
5.930000000000000000e+02,1.404383040288319151e+01
5.940000000000000000e+02,1.404460301004916722e+01
5.950000000000000000e+02,1.404536870819198668e+01
5.960000000000000000e+02,1.404612744023370574e+01
5.970000000000000000e+02,1.404687920842733462e+01
5.980000000000000000e+02,1.404762472684868868e+01
5.990000000000000000e+02,1.404836292982935930e+01
6.000000000000000000e+02,1.404909494652228474e+01
6.010000000000000000e+02,1.404982030444275232e+01
6.020000000000000000e+02,1.405053912424077112e+01
6.030000000000000000e+02,1.405125128933978473e+01
6.040000000000000000e+02,1.405195727602981215e+01
6.050000000000000000e+02,1.405265667122439055e+01
6.060000000000000000e+02,1.405334989179237049e+01
6.070000000000000000e+02,1.405403717662255936e+01
6.080000000000000000e+02,1.405471793484823984e+01
6.090000000000000000e+02,1.405539282016555624e+01
6.100000000000000000e+02,1.405606153801736191e+01
6.110000000000000000e+02,1.405672438637880006e+01
6.120000000000000000e+02,1.405738101147916552e+01
6.130000000000000000e+02,1.405803177045487651e+01
6.140000000000000000e+02,1.405867672415936376e+01
6.150000000000000000e+02,1.405931617029633607e+01
6.160000000000000000e+02,1.405994939976919511e+01
6.170000000000000000e+02,1.406057718399959100e+01
6.180000000000000000e+02,1.406119946523770992e+01
6.190000000000000000e+02,1.406181594893878639e+01
6.200000000000000000e+02,1.406242693260298537e+01
6.210000000000000000e+02,1.406303241766163303e+01
6.220000000000000000e+02,1.406363246471818051e+01
6.230000000000000000e+02,1.406422743024470812e+01
6.240000000000000000e+02,1.406481648707288024e+01
6.250000000000000000e+02,1.406540087926599547e+01
6.260000000000000000e+02,1.406597942467209172e+01
6.270000000000000000e+02,1.406655318962666357e+01
6.280000000000000000e+02,1.406712152458130838e+01
6.290000000000000000e+02,1.406768514066585674e+01
6.300000000000000000e+02,1.406824327010701126e+01
6.310000000000000000e+02,1.406879668305424858e+01
6.320000000000000000e+02,1.406934496665757628e+01
6.330000000000000000e+02,1.406988853604393697e+01
6.340000000000000000e+02,1.407042697840669909e+01
6.350000000000000000e+02,1.407096070878765559e+01
6.360000000000000000e+02,1.407148937354170215e+01
6.370000000000000000e+02,1.407201362407314171e+01
6.380000000000000000e+02,1.407253316581442704e+01
6.390000000000000000e+02,1.407304799980710364e+01
6.400000000000000000e+02,1.407355806798110898e+01
6.410000000000000000e+02,1.407406343046906372e+01
6.420000000000000000e+02,1.407456444284429331e+01
6.430000000000000000e+02,1.407506110603454275e+01
6.440000000000000000e+02,1.407555336187413531e+01
6.450000000000000000e+02,1.407604091588117257e+01
6.460000000000000000e+02,1.407652412349373705e+01
6.470000000000000000e+02,1.407700292653280272e+01
6.480000000000000000e+02,1.407747779844828884e+01
6.490000000000000000e+02,1.407794826751408124e+01
6.500000000000000000e+02,1.407841433461188885e+01
6.510000000000000000e+02,1.407887611872957123e+01
6.520000000000000000e+02,1.407933391597621409e+01
6.530000000000000000e+02,1.407978766807895710e+01
6.540000000000000000e+02,1.408023743486484847e+01
6.550000000000000000e+02,1.408068286284391313e+01
6.560000000000000000e+02,1.408112466129994722e+01
6.570000000000000000e+02,1.408156212249815020e+01
6.580000000000000000e+02,1.408199589658850215e+01
6.590000000000000000e+02,1.408242574814149606e+01
6.600000000000000000e+02,1.408285191397047065e+01
6.610000000000000000e+02,1.408327374551925537e+01
6.620000000000000000e+02,1.408369236488731424e+01
6.630000000000000000e+02,1.408410694645871430e+01
6.640000000000000000e+02,1.408451754995581773e+01
6.650000000000000000e+02,1.408492488415269683e+01
6.660000000000000000e+02,1.408532824157755492e+01
6.670000000000000000e+02,1.408572833091118603e+01
6.680000000000000000e+02,1.408612444475153680e+01
6.690000000000000000e+02,1.408651729168760980e+01
6.700000000000000000e+02,1.408690651832553442e+01
6.710000000000000000e+02,1.408729242019860095e+01
6.720000000000000000e+02,1.408767476191847834e+01
6.730000000000000000e+02,1.408805348508392896e+01
6.740000000000000000e+02,1.408842894414141789e+01
6.750000000000000000e+02,1.408880078576760830e+01
6.760000000000000000e+02,1.408916971818718267e+01
6.770000000000000000e+02,1.408953503424105413e+01
6.780000000000000000e+02,1.408989714724588893e+01
6.790000000000000000e+02,1.409025629354282749e+01
6.800000000000000000e+02,1.409061182503656617e+01
6.810000000000000000e+02,1.409096409600994626e+01
6.820000000000000000e+02,1.409131351962318845e+01
6.830000000000000000e+02,1.409165968364815136e+01
6.840000000000000000e+02,1.409200288330142925e+01
6.850000000000000000e+02,1.409234288323786011e+01
6.860000000000000000e+02,1.409267962497854754e+01
6.870000000000000000e+02,1.409301381625660099e+01
6.880000000000000000e+02,1.409334475020139266e+01
6.890000000000000000e+02,1.409367248620480773e+01
6.900000000000000000e+02,1.409399761401903284e+01
6.910000000000000000e+02,1.409431954472530180e+01
6.920000000000000000e+02,1.409463892693943521e+01
6.930000000000000000e+02,1.409495540747182574e+01
6.940000000000000000e+02,1.409526863319300816e+01
6.950000000000000000e+02,1.409557937046299791e+01
6.960000000000000000e+02,1.409588714829193634e+01
6.970000000000000000e+02,1.409619243836551838e+01
6.980000000000000000e+02,1.409649482863841996e+01
6.990000000000000000e+02,1.409679467292709099e+01
7.000000000000000000e+02,1.409709167703232779e+01
7.010000000000000000e+02,1.409738578241056395e+01
7.020000000000000000e+02,1.409767769622288114e+01
7.030000000000000000e+02,1.409796671197183038e+01
7.040000000000000000e+02,1.409825318338401878e+01
7.050000000000000000e+02,1.409853681630593059e+01
7.060000000000000000e+02,1.409881825887374340e+01
7.070000000000000000e+02,1.409909715802150387e+01
7.080000000000000000e+02,1.409937357293654792e+01
7.090000000000000000e+02,1.409964744502745226e+01
7.100000000000000000e+02,1.409991877459034981e+01
7.110000000000000000e+02,1.410018762079748811e+01
7.120000000000000000e+02,1.410045421943947908e+01
7.130000000000000000e+02,1.410071833527319640e+01
7.140000000000000000e+02,1.410097996857747304e+01
7.150000000000000000e+02,1.410123941397910308e+01
7.160000000000000000e+02,1.410149667171942589e+01
7.170000000000000000e+02,1.410175138884264356e+01
7.180000000000000000e+02,1.410200397767010294e+01
7.190000000000000000e+02,1.410225402639881587e+01
7.200000000000000000e+02,1.410250224161383414e+01
7.210000000000000000e+02,1.410274797607583608e+01
7.220000000000000000e+02,1.410299152432150471e+01
7.230000000000000000e+02,1.410323294543069395e+01
7.240000000000000000e+02,1.410347218077024323e+01
7.250000000000000000e+02,1.410370923056246539e+01
7.260000000000000000e+02,1.410394415387516709e+01
7.270000000000000000e+02,1.410417689207512559e+01
7.280000000000000000e+02,1.410440785728429347e+01
7.290000000000000000e+02,1.410463622589200128e+01
7.300000000000000000e+02,1.410486288074861427e+01
7.310000000000000000e+02,1.410508764550523075e+01
7.320000000000000000e+02,1.410531034383400417e+01
7.330000000000000000e+02,1.410553079942765109e+01
7.340000000000000000e+02,1.410574948315624511e+01
7.350000000000000000e+02,1.410596604220043915e+01
7.360000000000000000e+02,1.410618077090027178e+01
7.370000000000000000e+02,1.410639331646014050e+01
7.380000000000000000e+02,1.410660444380692091e+01
7.390000000000000000e+02,1.410681338836099386e+01
7.400000000000000000e+02,1.410702020913812760e+01
7.410000000000000000e+02,1.410722555334695905e+01
7.420000000000000000e+02,1.410742912702399821e+01
7.430000000000000000e+02,1.410763051860488915e+01
7.440000000000000000e+02,1.410783008116724169e+01
7.450000000000000000e+02,1.410802822656057387e+01
7.460000000000000000e+02,1.410822460203318052e+01
7.470000000000000000e+02,1.410841879606124749e+01
7.480000000000000000e+02,1.410861151452828643e+01
7.490000000000000000e+02,1.410880252232706411e+01
7.500000000000000000e+02,1.410899164318011678e+01
7.510000000000000000e+02,1.410917934767020832e+01
7.520000000000000000e+02,1.410936528309634319e+01
7.530000000000000000e+02,1.410954939079752535e+01
7.540000000000000000e+02,1.410973172971606715e+01
7.550000000000000000e+02,1.410991294676452412e+01
7.560000000000000000e+02,1.411009198369639783e+01
7.570000000000000000e+02,1.411026966380477887e+01
7.580000000000000000e+02,1.411044586960547242e+01
7.590000000000000000e+02,1.411062024845764817e+01
7.600000000000000000e+02,1.411079321202975123e+01
7.610000000000000000e+02,1.411096470163681182e+01
7.620000000000000000e+02,1.411113442344831270e+01
7.630000000000000000e+02,1.411130273030890514e+01
7.640000000000000000e+02,1.411146956353499782e+01
7.650000000000000000e+02,1.411163498201449329e+01
7.660000000000000000e+02,1.411179892706479500e+01
7.670000000000000000e+02,1.411196110488505795e+01
7.680000000000000000e+02,1.411212216217008297e+01
7.690000000000000000e+02,1.411228145243822141e+01
7.700000000000000000e+02,1.411243968112971281e+01
7.710000000000000000e+02,1.411259608423561396e+01
7.720000000000000000e+02,1.411275142594085708e+01
7.730000000000000000e+02,1.411290529490565149e+01
7.740000000000000000e+02,1.411305774999786777e+01
7.750000000000000000e+02,1.411320879130911088e+01
7.760000000000000000e+02,1.411335836016105816e+01
7.770000000000000000e+02,1.411350686802210497e+01
7.780000000000000000e+02,1.411365390359299354e+01
7.790000000000000000e+02,1.411379952573111396e+01
7.800000000000000000e+02,1.411394373452392692e+01
7.810000000000000000e+02,1.411408682387304481e+01
7.820000000000000000e+02,1.411422885260834192e+01
7.830000000000000000e+02,1.411436946822996674e+01
7.840000000000000000e+02,1.411450861206287932e+01
7.850000000000000000e+02,1.411464669550246498e+01
7.860000000000000000e+02,1.411478330731056374e+01
7.870000000000000000e+02,1.411491921140151540e+01
7.880000000000000000e+02,1.411505335022715890e+01
7.890000000000000000e+02,1.411518678145730910e+01
7.900000000000000000e+02,1.411531874134648135e+01
7.910000000000000000e+02,1.411544922997718920e+01
7.920000000000000000e+02,1.411557906993908773e+01
7.930000000000000000e+02,1.411570743877493150e+01
7.940000000000000000e+02,1.411583474780409908e+01
7.950000000000000000e+02,1.411596093833652077e+01
7.960000000000000000e+02,1.411608571670039680e+01
7.970000000000000000e+02,1.411620978791451719e+01
7.980000000000000000e+02,1.411633238834025406e+01
7.990000000000000000e+02,1.411645434046032044e+01
8.000000000000000000e+02,1.411657476317405546e+01
8.010000000000000000e+02,1.411669418523137942e+01
8.020000000000000000e+02,1.411681284164428085e+01
8.030000000000000000e+02,1.411693008631876722e+01
8.040000000000000000e+02,1.411704662418551948e+01
8.050000000000000000e+02,1.411716169169334378e+01
8.060000000000000000e+02,1.411727605248802853e+01
8.070000000000000000e+02,1.411738935419086971e+01
8.080000000000000000e+02,1.411750153811828135e+01
8.090000000000000000e+02,1.411761266305718898e+01
8.100000000000000000e+02,1.411772308145398114e+01
8.110000000000000000e+02,1.411783202982813457e+01
8.120000000000000000e+02,1.411794033048066410e+01
8.130000000000000000e+02,1.411804751360114096e+01
8.140000000000000000e+02,1.411815393161533372e+01
8.150000000000000000e+02,1.411825934964476836e+01
8.160000000000000000e+02,1.411836365027942897e+01
8.170000000000000000e+02,1.411846724465461733e+01
8.180000000000000000e+02,1.411856972172161839e+01
8.190000000000000000e+02,1.411867119897877032e+01
8.200000000000000000e+02,1.411877191136519549e+01
8.210000000000000000e+02,1.411887191763679539e+01
8.220000000000000000e+02,1.411897080676713045e+01
8.230000000000000000e+02,1.411906863752466990e+01
8.240000000000000000e+02,1.411916582099851425e+01
8.250000000000000000e+02,1.411926218105560871e+01
8.260000000000000000e+02,1.411935754157226341e+01
8.270000000000000000e+02,1.411945213746236050e+01
8.280000000000000000e+02,1.411954567516879600e+01
8.290000000000000000e+02,1.411963885933517737e+01
8.300000000000000000e+02,1.411973063308702692e+01
8.310000000000000000e+02,1.411982199463901466e+01
8.320000000000000000e+02,1.411991229814744386e+01
8.330000000000000000e+02,1.412000189593556421e+01
8.340000000000000000e+02,1.412009078803023776e+01
8.350000000000000000e+02,1.412017856347198652e+01
8.360000000000000000e+02,1.412026598555301327e+01
8.370000000000000000e+02,1.412035234975614806e+01
8.380000000000000000e+02,1.412043800838110386e+01
8.390000000000000000e+02,1.412052255048745231e+01
8.400000000000000000e+02,1.412060679803776253e+01
8.410000000000000000e+02,1.412069028137818805e+01
8.420000000000000000e+02,1.412077270699901632e+01
8.430000000000000000e+02,1.412085472071082215e+01
8.440000000000000000e+02,1.412093573546788861e+01
8.450000000000000000e+02,1.412101598612597009e+01
8.460000000000000000e+02,1.412109588364386425e+01
8.470000000000000000e+02,1.412117472358533377e+01
8.480000000000000000e+02,1.412125279950266687e+01
8.490000000000000000e+02,1.412133058104302741e+01
8.500000000000000000e+02,1.412140724638694600e+01
8.510000000000000000e+02,1.412148355868972160e+01
8.520000000000000000e+02,1.412155881355289466e+01
8.530000000000000000e+02,1.412163365671256265e+01
8.540000000000000000e+02,1.412170785338346590e+01
8.550000000000000000e+02,1.412178128618801765e+01
8.560000000000000000e+02,1.412185401384842720e+01
8.570000000000000000e+02,1.412192638857311877e+01
8.580000000000000000e+02,1.412199770600681958e+01
8.590000000000000000e+02,1.412206861184408702e+01
8.600000000000000000e+02,1.412213881261728865e+01
8.610000000000000000e+02,1.412220871921544152e+01
8.620000000000000000e+02,1.412227745122451950e+01
8.630000000000000000e+02,1.412234588909315391e+01
8.640000000000000000e+02,1.412241362197384831e+01
8.650000000000000000e+02,1.412248059119372634e+01
8.660000000000000000e+02,1.412254720762280336e+01
8.670000000000000000e+02,1.412261311911868766e+01
8.680000000000000000e+02,1.412267867785023867e+01
8.690000000000000000e+02,1.412274317953551694e+01
8.700000000000000000e+02,1.412280768063161496e+01
8.710000000000000000e+02,1.412287106603014131e+01
8.720000000000000000e+02,1.412293409872333960e+01
8.730000000000000000e+02,1.412299677872064940e+01
8.740000000000000000e+02,1.412305840177113581e+01
8.750000000000000000e+02,1.412312002428386748e+01
8.760000000000000000e+02,1.412318053119932237e+01
8.770000000000000000e+02,1.412324109628318070e+01
8.780000000000000000e+02,1.412330054580701244e+01
8.790000000000000000e+02,1.412335999483036453e+01
8.800000000000000000e+02,1.412341838701663654e+01
8.810000000000000000e+02,1.412347677872007523e+01
8.820000000000000000e+02,1.412353411362139433e+01
8.830000000000000000e+02,1.412359138937327252e+01
8.840000000000000000e+02,1.412364801914254819e+01
8.850000000000000000e+02,1.412370388557875245e+01
8.860000000000000000e+02,1.412375939947778214e+01
8.870000000000000000e+02,1.412381456084795062e+01
8.880000000000000000e+02,1.412386895892613481e+01
8.890000000000000000e+02,1.412392306317940971e+01
8.900000000000000000e+02,1.412397681493379764e+01
8.910000000000000000e+02,1.412402980343531844e+01
8.920000000000000000e+02,1.412408243946014252e+01
8.930000000000000000e+02,1.412413472301614448e+01
8.940000000000000000e+02,1.412418630203722181e+01
8.950000000000000000e+02,1.412423788068158714e+01
8.960000000000000000e+02,1.412428840274276354e+01
8.970000000000000000e+02,1.412433886576479125e+01
8.980000000000000000e+02,1.412438868297586403e+01
8.990000000000000000e+02,1.412443808909725007e+01
9.000000000000000000e+02,1.412448714281406481e+01
9.010000000000000000e+02,1.412453549207711845e+01
9.020000000000000000e+02,1.412458384100917108e+01
9.030000000000000000e+02,1.412463148550676273e+01
9.040000000000000000e+02,1.412467871895864491e+01
9.050000000000000000e+02,1.412472565872208996e+01
9.060000000000000000e+02,1.412477183540996428e+01
9.070000000000000000e+02,1.412481807046965621e+01
9.080000000000000000e+02,1.412486354247297804e+01
9.090000000000000000e+02,1.412490866214560370e+01
9.100000000000000000e+02,1.412495342949428156e+01
9.110000000000000000e+02,1.412499784452571383e+01
9.120000000000000000e+02,1.412504184857466072e+01
9.130000000000000000e+02,1.412508520696272463e+01
9.140000000000000000e+02,1.412512850641343576e+01
9.150000000000000000e+02,1.412517116021983021e+01
9.160000000000000000e+02,1.412521375509816579e+01
9.170000000000000000e+02,1.412525564567837044e+01
9.180000000000000000e+02,1.412529718399155243e+01
9.190000000000000000e+02,1.412533872206043206e+01
9.200000000000000000e+02,1.412537955585612082e+01
9.210000000000000000e+02,1.412542003740329122e+01
9.220000000000000000e+02,1.412546010803959007e+01
9.230000000000000000e+02,1.412549988510816590e+01
9.240000000000000000e+02,1.412553960328497382e+01
9.250000000000000000e+02,1.412557867589679894e+01
9.260000000000000000e+02,1.412561733762276894e+01
9.270000000000000000e+02,1.412565564713641209e+01
9.280000000000000000e+02,1.412569395644226056e+01
9.290000000000000000e+02,1.412573156154651777e+01
9.300000000000000000e+02,1.412576881445549759e+01
9.310000000000000000e+02,1.412580600850245816e+01
9.320000000000000000e+02,1.412584255703603553e+01
9.330000000000000000e+02,1.412587904671555883e+01
9.340000000000000000e+02,1.412591524288343336e+01
9.350000000000000000e+02,1.412595067622952349e+01
9.360000000000000000e+02,1.412598610939785182e+01
9.370000000000000000e+02,1.412602124906969259e+01
9.380000000000000000e+02,1.412605597792251544e+01
9.390000000000000000e+02,1.412609070660457355e+01
9.400000000000000000e+02,1.412612467249836889e+01
9.410000000000000000e+02,1.412615869689143366e+01
9.420000000000000000e+02,1.412619201717268780e+01
9.430000000000000000e+02,1.412622533729675389e+01
9.440000000000000000e+02,1.412625824663119189e+01
9.450000000000000000e+02,1.412629121447380598e+01
9.460000000000000000e+02,1.412632341956649284e+01
9.470000000000000000e+02,1.412635527254651358e+01
9.480000000000000000e+02,1.412638712538288566e+01
9.490000000000000000e+02,1.412641862611294208e+01
9.500000000000000000e+02,1.412644977474139196e+01
9.510000000000000000e+02,1.412648092323247795e+01
9.520000000000000000e+02,1.412651136767011906e+01
9.530000000000000000e+02,1.412654181197653891e+01
9.540000000000000000e+02,1.412657190419670350e+01
9.550000000000000000e+02,1.412660193762974004e+01
9.560000000000000000e+02,1.412663132568962432e+01
9.570000000000000000e+02,1.412666065496879675e+01
9.580000000000000000e+02,1.412668969083521375e+01
9.590000000000000000e+02,1.412671866792432063e+01
9.600000000000000000e+02,1.412674729294825227e+01
9.610000000000000000e+02,1.412677527262387933e+01
9.620000000000000000e+02,1.412680354547492634e+01
9.630000000000000000e+02,1.412683111432859029e+01
9.640000000000000000e+02,1.412685868307465142e+01
9.650000000000000000e+02,1.412688589977372366e+01
9.660000000000000000e+02,1.412691305771158667e+01
9.670000000000000000e+02,1.412693992226444983e+01
9.680000000000000000e+02,1.412696643477976366e+01
9.690000000000000000e+02,1.412699253660581533e+01
9.700000000000000000e+02,1.412701869699087354e+01
9.710000000000000000e+02,1.412704444669231130e+01
9.720000000000000000e+02,1.412707025495491564e+01
9.730000000000000000e+02,1.412709565253946664e+01
9.740000000000000000e+02,1.412712069810501170e+01
9.750000000000000000e+02,1.412714580223615712e+01
9.760000000000000000e+02,1.412717049569867633e+01
9.770000000000000000e+02,1.412719483715087421e+01
9.780000000000000000e+02,1.412721917851919073e+01
9.790000000000000000e+02,1.412724316788204071e+01
9.800000000000000000e+02,1.412726680524300882e+01
9.810000000000000000e+02,1.412729038387167080e+01
9.820000000000000000e+02,1.412731402107464085e+01
9.830000000000000000e+02,1.412733695436469894e+01
9.840000000000000000e+02,1.412736023949607400e+01
9.850000000000000000e+02,1.412738276206900956e+01
9.860000000000000000e+02,1.412740534322238517e+01
9.870000000000000000e+02,1.412742786565150865e+01
9.880000000000000000e+02,1.412745009474942215e+01
9.890000000000000000e+02,1.412747191321549067e+01
9.900000000000000000e+02,1.412749373161417132e+01
9.910000000000000000e+02,1.412751519803742184e+01
9.920000000000000000e+02,1.412753672304659958e+01
9.930000000000000000e+02,1.412755783743329374e+01
9.940000000000000000e+02,1.412757895175687572e+01
9.950000000000000000e+02,1.412759971411351856e+01
9.960000000000000000e+02,1.412762012450632909e+01
9.970000000000000000e+02,1.412764088674195762e+01
9.980000000000000000e+02,1.412766094511503034e+01
9.990000000000000000e+02,1.412768094478118286e+01
1.000000000000000000e+03,1.412770100304050658e+01
1.001000000000000000e+03,1.412772070934508051e+01
1.002000000000000000e+03,1.412774000504836991e+01
1.003000000000000000e+03,1.412775935934826599e+01
1.004000000000000000e+03,1.412777871359513249e+01
1.005000000000000000e+03,1.412779765724601688e+01
1.006000000000000000e+03,1.412781665949493615e+01
1.007000000000000000e+03,1.412783525115196959e+01
1.008000000000000000e+03,1.412785384276007150e+01
1.009000000000000000e+03,1.412787214107736311e+01
1.010000000000000000e+03,1.412789038069903036e+01
1.011000000000000000e+03,1.412790826838514668e+01
1.012000000000000000e+03,1.412792615602596946e+01
1.013000000000000000e+03,1.412794369173480646e+01
1.014000000000000000e+03,1.412796122740011562e+01
1.015000000000000000e+03,1.412797882166938201e+01
1.016000000000000000e+03,1.412799600536339995e+01
1.017000000000000000e+03,1.412801277848516612e+01
1.018000000000000000e+03,1.412802996209658346e+01
1.019000000000000000e+03,1.412804644190307535e+01
1.020000000000000000e+03,1.412806327355187364e+01
1.021000000000000000e+03,1.412807975328065346e+01
1.022000000000000000e+03,1.412809582244536344e+01
1.023000000000000000e+03,1.412811195021990507e+01
1.024000000000000000e+03,1.412812807795762282e+01
1.025000000000000000e+03,1.412814414701240651e+01
1.026000000000000000e+03,1.412815992280070176e+01
1.027000000000000000e+03,1.412817528803275735e+01
1.028000000000000000e+03,1.412819071187712616e+01
1.029000000000000000e+03,1.412820607704221310e+01
1.030000000000000000e+03,1.412822150081935568e+01
1.031000000000000000e+03,1.412823651404537095e+01
1.032000000000000000e+03,1.412825117536810637e+01
1.033000000000000000e+03,1.412826589530552290e+01
1.034000000000000000e+03,1.412828055656727777e+01
1.035000000000000000e+03,1.412829521779860720e+01
1.036000000000000000e+03,1.412830952713104260e+01
1.037000000000000000e+03,1.412832383643449141e+01
1.038000000000000000e+03,1.412833779384190080e+01
1.039000000000000000e+03,1.412835175122173048e+01
1.040000000000000000e+03,1.412836570857398044e+01
1.041000000000000000e+03,1.412837966589865957e+01
1.042000000000000000e+03,1.412839327133146661e+01
1.043000000000000000e+03,1.412840652487443371e+01
1.044000000000000000e+03,1.412842013025550969e+01
1.045000000000000000e+03,1.412843338374808688e+01
1.046000000000000000e+03,1.412844663721579863e+01
1.047000000000000000e+03,1.412845953879764949e+01
1.048000000000000000e+03,1.412847238171254816e+01
1.049000000000000000e+03,1.412848528324738240e+01
1.050000000000000000e+03,1.412849783289957273e+01
1.051000000000000000e+03,1.412851032388638473e+01
1.052000000000000000e+03,1.412852287349408797e+01
1.053000000000000000e+03,1.412853542307949617e+01
1.054000000000000000e+03,1.412854756214323615e+01
1.055000000000000000e+03,1.412855975982878398e+01
1.056000000000000000e+03,1.412857154699528905e+01
1.057000000000000000e+03,1.412858333414212808e+01
1.058000000000000000e+03,1.412859517991167202e+01
1.059000000000000000e+03,1.412860696701907948e+01
1.060000000000000000e+03,1.412861846089591644e+01
1.061000000000000000e+03,1.412863024796447675e+01
1.062000000000000000e+03,1.412864133130950961e+01
1.063000000000000000e+03,1.412865276648854085e+01
1.064000000000000000e+03,1.412866390844004805e+01
1.065000000000000000e+03,1.412867499173227159e+01
1.066000000000000000e+03,1.412868607500710638e+01
1.067000000000000000e+03,1.412869680641537684e+01
1.068000000000000000e+03,1.412870753780734390e+01
1.069000000000000000e+03,1.412871826918301110e+01
1.070000000000000000e+03,1.412872905918363742e+01
1.071000000000000000e+03,1.412873943867955973e+01
1.072000000000000000e+03,1.412874981816023023e+01
1.073000000000000000e+03,1.412876019762565072e+01
1.074000000000000000e+03,1.412877016658938167e+01
1.075000000000000000e+03,1.412878054602490430e+01
1.076000000000000000e+03,1.412879057360067492e+01
1.077000000000000000e+03,1.412880024931818390e+01
1.078000000000000000e+03,1.412881027686598578e+01
1.079000000000000000e+03,1.412881995255651013e+01
1.080000000000000000e+03,1.412882962823378286e+01
1.081000000000000000e+03,1.412883924525745627e+01
1.082000000000000000e+03,1.412884892090830391e+01
1.083000000000000000e+03,1.412885824470476592e+01
1.084000000000000000e+03,1.412886756848892134e+01
1.085000000000000000e+03,1.412887683362073510e+01
1.086000000000000000e+03,1.412888580554059637e+01
1.087000000000000000e+03,1.412889512928837732e+01
1.088000000000000000e+03,1.412890404254518906e+01
1.089000000000000000e+03,1.412891301443049485e+01
1.090000000000000000e+03,1.412892192766474331e+01
1.091000000000000000e+03,1.412893054768979795e+01
1.092000000000000000e+03,1.412893910906481665e+01
1.093000000000000000e+03,1.412894772906890850e+01
1.094000000000000000e+03,1.412895629042310475e+01
1.095000000000000000e+03,1.412896491040623381e+01
1.096000000000000000e+03,1.412897311990419524e+01
1.097000000000000000e+03,1.412898173986678607e+01
1.098000000000000000e+03,1.412898994934518981e+01
1.099000000000000000e+03,1.412899780697986962e+01
1.100000000000000000e+03,1.412900607507856598e+01
1.101000000000000000e+03,1.412901393269530814e+01
1.102000000000000000e+03,1.412902179030331595e+01
1.103000000000000000e+03,1.412902964790257876e+01
1.104000000000000000e+03,1.412903756413180467e+01
1.105000000000000000e+03,1.412904542171352595e+01
1.106000000000000000e+03,1.412905292745506536e+01
1.107000000000000000e+03,1.412906043318863247e+01
1.108000000000000000e+03,1.412906799755267429e+01
1.109000000000000000e+03,1.412907550327022932e+01
1.110000000000000000e+03,1.412908300897981029e+01
1.111000000000000000e+03,1.412909016285183306e+01
1.112000000000000000e+03,1.412909766854583715e+01
1.113000000000000000e+03,1.412910482240301491e+01
1.114000000000000000e+03,1.412911197625294690e+01
1.115000000000000000e+03,1.412911877826747542e+01
1.116000000000000000e+03,1.412912593210327472e+01
1.117000000000000000e+03,1.412913273410436688e+01
1.118000000000000000e+03,1.412913953609891138e+01
1.119000000000000000e+03,1.412914633808690290e+01
1.120000000000000000e+03,1.412915314006834677e+01
1.121000000000000000e+03,1.412915994204324299e+01
1.122000000000000000e+03,1.412916674401158801e+01
1.123000000000000000e+03,1.412917319414793660e+01
1.124000000000000000e+03,1.412917964427839301e+01
1.125000000000000000e+03,1.412918609440296258e+01
1.126000000000000000e+03,1.412919254452164175e+01
1.127000000000000000e+03,1.412919893599707066e+01
1.128000000000000000e+03,1.412920503428016161e+01
1.129000000000000000e+03,1.412921148438154795e+01
1.130000000000000000e+03,1.412921758265380845e+01
1.131000000000000000e+03,1.412922368092080383e+01
1.132000000000000000e+03,1.412922972054542647e+01
1.133000000000000000e+03,1.412923581880194490e+01
1.134000000000000000e+03,1.412924156523115293e+01
1.135000000000000000e+03,1.412924766347744665e+01
1.136000000000000000e+03,1.412925335126010928e+01
1.137000000000000000e+03,1.412925909767505850e+01
1.138000000000000000e+03,1.412926478544851605e+01
1.139000000000000000e+03,1.412927053185416426e+01
1.140000000000000000e+03,1.412927627825513532e+01
1.141000000000000000e+03,1.412928196601476039e+01
1.142000000000000000e+03,1.412928736058667134e+01
1.143000000000000000e+03,1.412929275515445937e+01
1.144000000000000000e+03,1.412929844290081860e+01
1.145000000000000000e+03,1.412930383746014584e+01
1.146000000000000000e+03,1.412930882156021184e+01
1.147000000000000000e+03,1.412931421611161298e+01
1.148000000000000000e+03,1.412931955202253498e+01
1.149000000000000000e+03,1.412932459474783187e+01
1.150000000000000000e+03,1.412932993065091480e+01
1.151000000000000000e+03,1.412933497336880251e+01
1.152000000000000000e+03,1.412933995744690208e+01
1.153000000000000000e+03,1.412934500015763462e+01
1.154000000000000000e+03,1.412934998422865895e+01
1.155000000000000000e+03,1.412935502693223455e+01
1.156000000000000000e+03,1.412936001099618721e+01
1.157000000000000000e+03,1.412936464324070585e+01
1.158000000000000000e+03,1.412936933411813634e+01
1.159000000000000000e+03,1.412937431817199574e+01
1.160000000000000000e+03,1.412937895040713343e+01
1.161000000000000000e+03,1.412938364127506397e+01
1.162000000000000000e+03,1.412938827350408921e+01
