# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.401949412700669306e+01
5.820000000000000000e+02,1.402039483411469867e+01
5.830000000000000000e+02,1.402128744669719040e+01
5.840000000000000000e+02,1.402217232505369005e+01
5.850000000000000000e+02,1.402304947210512864e+01
5.860000000000000000e+02,1.402391889074577236e+01
5.870000000000000000e+02,1.402478094092577088e+01
5.880000000000000000e+02,1.402563520881015968e+01
5.890000000000000000e+02,1.402648217323072366e+01
5.900000000000000000e+02,1.402732171784254867e+01
5.910000000000000000e+02,1.402815390478884083e+01
5.920000000000000000e+02,1.402897873668221074e+01
5.930000000000000000e+02,1.402979663240968300e+01
5.940000000000000000e+02,1.403060711867681398e+01
5.950000000000000000e+02,1.403141061424859792e+01
5.960000000000000000e+02,1.403220712152131533e+01
5.970000000000000000e+02,1.403299664286955384e+01
5.980000000000000000e+02,1.403377924008368716e+01
5.990000000000000000e+02,1.403455515319883062e+01
6.000000000000000000e+02,1.403532408730528935e+01
6.010000000000000000e+02,1.403608646061768184e+01
6.020000000000000000e+02,1.403684185938866591e+01
6.030000000000000000e+02,1.403759099872783445e+01
6.040000000000000000e+02,1.403833352424153347e+01
6.050000000000000000e+02,1.403906943802427421e+01
6.060000000000000000e+02,1.403979909847022434e+01
6.070000000000000000e+02,1.404052221062323547e+01
6.080000000000000000e+02,1.404123901399998608e+01
6.090000000000000000e+02,1.404194998547534468e+01
6.100000000000000000e+02,1.404265441446894869e+01
6.110000000000000000e+02,1.404335254037197167e+01
6.120000000000000000e+02,1.404404483986557040e+01
6.130000000000000000e+02,1.404473089925585505e+01
6.140000000000000000e+02,1.404541107640256214e+01
6.150000000000000000e+02,1.404608507634466719e+01
6.160000000000000000e+02,1.404675355346216747e+01
6.170000000000000000e+02,1.404741621271826624e+01
6.180000000000000000e+02,1.404807258122395730e+01
6.190000000000000000e+02,1.404872390627227219e+01
6.200000000000000000e+02,1.404936894384521828e+01
6.210000000000000000e+02,1.405000888167642792e+01
6.220000000000000000e+02,1.405064259455428655e+01
6.230000000000000000e+02,1.405127121066243312e+01
6.240000000000000000e+02,1.405189431637614561e+01
6.250000000000000000e+02,1.405251197243799766e+01
6.260000000000000000e+02,1.405312412100870034e+01
6.270000000000000000e+02,1.405373117840689901e+01
6.280000000000000000e+02,1.405433273110352133e+01
6.290000000000000000e+02,1.405492919532085772e+01
6.300000000000000000e+02,1.405552015757622186e+01
6.310000000000000000e+02,1.405610638948958879e+01
6.320000000000000000e+02,1.405668712207200954e+01
6.330000000000000000e+02,1.405726277135780578e+01
6.340000000000000000e+02,1.405783363476503389e+01
6.350000000000000000e+02,1.405839941731048448e+01
6.360000000000000000e+02,1.405896047556747064e+01
6.370000000000000000e+02,1.405951639612498916e+01
6.380000000000000000e+02,1.406006723941547243e+01
6.390000000000000000e+02,1.406061365794948514e+01
6.400000000000000000e+02,1.406115535672579675e+01
6.410000000000000000e+02,1.406169198162331924e+01
6.420000000000000000e+02,1.406222424416909611e+01
6.430000000000000000e+02,1.406275173100262421e+01
6.440000000000000000e+02,1.406327450238552323e+01
6.450000000000000000e+02,1.406379285528816325e+01
6.460000000000000000e+02,1.406430649478759776e+01
6.470000000000000000e+02,1.406481613202033465e+01
6.480000000000000000e+02,1.406532070277392066e+01
6.490000000000000000e+02,1.406582121397602592e+01
6.500000000000000000e+02,1.406631742984083999e+01
6.510000000000000000e+02,1.406680923295889762e+01
6.520000000000000000e+02,1.406729662425458116e+01
6.530000000000000000e+02,1.406778007784774687e+01
6.540000000000000000e+02,1.406825912137741774e+01
6.550000000000000000e+02,1.406873387402836606e+01
6.560000000000000000e+02,1.406920451408376849e+01
6.570000000000000000e+02,1.406967121977172752e+01
6.580000000000000000e+02,1.407013357795925756e+01
6.590000000000000000e+02,1.407059229902472275e+01
6.600000000000000000e+02,1.407104661507914756e+01
6.610000000000000000e+02,1.407149729552511985e+01
6.620000000000000000e+02,1.407194363167437956e+01
6.630000000000000000e+02,1.407238633369408554e+01
6.640000000000000000e+02,1.407282540226925782e+01
6.650000000000000000e+02,1.407326048345257341e+01
6.660000000000000000e+02,1.407369157798277648e+01
6.670000000000000000e+02,1.407411898207781853e+01
6.680000000000000000e+02,1.407454281459662226e+01
6.690000000000000000e+02,1.407496301709354292e+01
6.700000000000000000e+02,1.407537917661155014e+01
6.710000000000000000e+02,1.407579212103156863e+01
6.720000000000000000e+02,1.407620102380244553e+01
6.730000000000000000e+02,1.407660665362030272e+01
6.740000000000000000e+02,1.407700871568549594e+01
6.750000000000000000e+02,1.407740744688720014e+01
6.760000000000000000e+02,1.407780225712779654e+01
6.770000000000000000e+02,1.407819409207469619e+01
6.780000000000000000e+02,1.407858236162657484e+01
6.790000000000000000e+02,1.407896694825971906e+01
6.800000000000000000e+02,1.407934832500379940e+01
6.810000000000000000e+02,1.407972672858054786e+01
6.820000000000000000e+02,1.408010156899871212e+01
6.830000000000000000e+02,1.408047314204636713e+01
6.840000000000000000e+02,1.408084144824030126e+01
6.850000000000000000e+02,1.408120642905493014e+01
6.860000000000000000e+02,1.408156855728458545e+01
6.870000000000000000e+02,1.408192747917871301e+01
6.880000000000000000e+02,1.408228307716971628e+01
6.890000000000000000e+02,1.408263541078647663e+01
6.900000000000000000e+02,1.408298483465558704e+01
6.910000000000000000e+02,1.408333140822970009e+01
6.920000000000000000e+02,1.408367471880984745e+01
6.930000000000000000e+02,1.408401541602906448e+01
6.940000000000000000e+02,1.408435255608430481e+01
6.950000000000000000e+02,1.408468720164039745e+01
6.960000000000000000e+02,1.408501888100623134e+01
6.970000000000000000e+02,1.408534765360355046e+01
6.980000000000000000e+02,1.408567322483751916e+01
6.990000000000000000e+02,1.408599624412540052e+01
7.000000000000000000e+02,1.408631671181796818e+01
7.010000000000000000e+02,1.408663392035605000e+01
7.020000000000000000e+02,1.408694863704483602e+01
7.030000000000000000e+02,1.408726039032190158e+01
7.040000000000000000e+02,1.408756965245583004e+01
7.050000000000000000e+02,1.408787601090142161e+01
7.060000000000000000e+02,1.408817987889245238e+01
7.070000000000000000e+02,1.408848113879733965e+01
7.080000000000000000e+02,1.408877955505323065e+01
7.090000000000000000e+02,1.408907577671122802e+01
7.100000000000000000e+02,1.408936915538497736e+01
7.110000000000000000e+02,1.408965992729710237e+01
7.120000000000000000e+02,1.408994821069914849e+01
7.130000000000000000e+02,1.409023394693423015e+01
7.140000000000000000e+02,1.409051719527176516e+01
7.150000000000000000e+02,1.409079789705418762e+01
7.160000000000000000e+02,1.409107605258563467e+01
7.170000000000000000e+02,1.409135201588404662e+01
7.180000000000000000e+02,1.409162549245442442e+01
7.190000000000000000e+02,1.409189677732713974e+01
7.200000000000000000e+02,1.409216551707939757e+01
7.210000000000000000e+02,1.409243177094593413e+01
7.220000000000000000e+02,1.409269618756509246e+01
7.230000000000000000e+02,1.409295770623560529e+01
7.240000000000000000e+02,1.409321744708606339e+01
7.250000000000000000e+02,1.409347464415780138e+01
7.260000000000000000e+02,1.409372965132643429e+01
7.270000000000000000e+02,1.409398252776029103e+01
7.280000000000000000e+02,1.409423286118790486e+01
7.290000000000000000e+02,1.409448141792582554e+01
7.300000000000000000e+02,1.409472772676565455e+01
7.310000000000000000e+02,1.409497161117545616e+01
7.320000000000000000e+02,1.409521360169099857e+01
7.330000000000000000e+02,1.409545346283337786e+01
7.340000000000000000e+02,1.409569119481985844e+01
7.350000000000000000e+02,1.409592709243827180e+01
7.360000000000000000e+02,1.409616080239737990e+01
7.370000000000000000e+02,1.409639238382528603e+01
7.380000000000000000e+02,1.409662213147514365e+01
7.390000000000000000e+02,1.409684969208539762e+01
7.400000000000000000e+02,1.409707512477266178e+01
7.410000000000000000e+02,1.409729878315922136e+01
7.420000000000000000e+02,1.409752054961149170e+01
7.430000000000000000e+02,1.409774024760987565e+01
7.440000000000000000e+02,1.409795805404025693e+01
7.450000000000000000e+02,1.409817414576504646e+01
7.460000000000000000e+02,1.409838799289641464e+01
7.470000000000000000e+02,1.409860042012885373e+01
7.480000000000000000e+02,1.409881072090579934e+01
7.490000000000000000e+02,1.409901918986078506e+01
7.500000000000000000e+02,1.409922588604316651e+01
7.510000000000000000e+02,1.409943075072355612e+01
7.520000000000000000e+02,1.409963378406153645e+01
7.530000000000000000e+02,1.409983539838817634e+01
7.540000000000000000e+02,1.410003488726300525e+01
7.550000000000000000e+02,1.410023289853018902e+01
7.560000000000000000e+02,1.410042872579148465e+01
7.570000000000000000e+02,1.410062313460732319e+01
7.580000000000000000e+02,1.410081612509496551e+01
7.590000000000000000e+02,1.410100693203402855e+01
7.600000000000000000e+02,1.410119661527042290e+01
7.610000000000000000e+02,1.410138417412331613e+01
7.620000000000000000e+02,1.410157031517051607e+01
7.630000000000000000e+02,1.410175462646351541e+01
7.640000000000000000e+02,1.410193752019580060e+01
7.650000000000000000e+02,1.410211893761483992e+01
7.660000000000000000e+02,1.410229858452813012e+01
7.670000000000000000e+02,1.410247675536990108e+01
7.680000000000000000e+02,1.410265350911030069e+01
7.690000000000000000e+02,1.410282843385785334e+01
7.700000000000000000e+02,1.410300194173648869e+01
7.710000000000000000e+02,1.410317403285073823e+01
7.720000000000000000e+02,1.410334464845172775e+01
7.730000000000000000e+02,1.410351349439081758e+01
7.740000000000000000e+02,1.410368121814222953e+01
7.750000000000000000e+02,1.410384717245411856e+01
7.760000000000000000e+02,1.410401165168627458e+01
7.770000000000000000e+02,1.410417506786120079e+01
7.780000000000000000e+02,1.410433671492155661e+01
7.790000000000000000e+02,1.410449724026120677e+01
7.800000000000000000e+02,1.410465634974870319e+01
7.810000000000000000e+02,1.410481363159781232e+01
7.820000000000000000e+02,1.410496990967662612e+01
7.830000000000000000e+02,1.410512500753875820e+01
7.840000000000000000e+02,1.410527833689792843e+01
7.850000000000000000e+02,1.410543060389118963e+01
7.860000000000000000e+02,1.410558145558402110e+01
7.870000000000000000e+02,1.410573118623038091e+01
7.880000000000000000e+02,1.410587950174464567e+01
7.890000000000000000e+02,1.410602634338588501e+01
7.900000000000000000e+02,1.410617177007508438e+01
7.910000000000000000e+02,1.410631648783280490e+01
7.920000000000000000e+02,1.410645937899807478e+01
7.930000000000000000e+02,1.410660120841184018e+01
7.940000000000000000e+02,1.410674191731391858e+01
7.950000000000000000e+02,1.410688127047916751e+01
7.960000000000000000e+02,1.410701944445358791e+01
7.970000000000000000e+02,1.410715661576869628e+01
7.980000000000000000e+02,1.410729231392605421e+01
7.990000000000000000e+02,1.410742695074011266e+01
8.000000000000000000e+02,1.410756046745424541e+01
8.010000000000000000e+02,1.410769298176458086e+01
8.020000000000000000e+02,1.410782396439096864e+01
8.030000000000000000e+02,1.410795394474561171e+01
8.040000000000000000e+02,1.410808280525784575e+01
8.050000000000000000e+02,1.410821060480098232e+01
8.060000000000000000e+02,1.410833728462175607e+01
8.070000000000000000e+02,1.410846296240017850e+01
8.080000000000000000e+02,1.410858710891043621e+01
8.090000000000000000e+02,1.410871060635025209e+01
8.100000000000000000e+02,1.410883298429955346e+01
8.110000000000000000e+02,1.410895394878778397e+01
8.120000000000000000e+02,1.410907420554477909e+01
8.130000000000000000e+02,1.410919334298036176e+01
8.140000000000000000e+02,1.410931141995400573e+01
8.150000000000000000e+02,1.410942843651893952e+01
8.160000000000000000e+02,1.410954474553294702e+01
8.170000000000000000e+02,1.410965958263260944e+01
8.180000000000000000e+02,1.410977371227590282e+01
8.190000000000000000e+02,1.410988672291124679e+01
8.200000000000000000e+02,1.410999873218651324e+01
8.210000000000000000e+02,1.411010997533388434e+01
8.220000000000000000e+02,1.411021974684709335e+01
8.230000000000000000e+02,1.411032922268089074e+01
8.240000000000000000e+02,1.411043722698114422e+01
8.250000000000000000e+02,1.411054452411802806e+01
8.260000000000000000e+02,1.411065076137408525e+01
8.270000000000000000e+02,1.411075623275088553e+01
8.280000000000000000e+02,1.411086064433342635e+01
8.290000000000000000e+02,1.411096434890277962e+01
8.300000000000000000e+02,1.411106699376122542e+01
8.310000000000000000e+02,1.411116852016769130e+01
8.320000000000000000e+02,1.411126969239449913e+01
8.330000000000000000e+02,1.411136945231559459e+01
8.340000000000000000e+02,1.411146885811739793e+01
8.350000000000000000e+02,1.411156714562312509e+01
8.360000000000000000e+02,1.411166437366266813e+01
8.370000000000000000e+02,1.411176089497404185e+01
8.380000000000000000e+02,1.411185670958624350e+01
8.390000000000000000e+02,1.411195175874727070e+01
8.400000000000000000e+02,1.411204574858807170e+01
8.410000000000000000e+02,1.411213903182629359e+01
8.420000000000000000e+02,1.411223125581925686e+01
8.430000000000000000e+02,1.411232306716306262e+01
8.440000000000000000e+02,1.411241381932761030e+01
8.450000000000000000e+02,1.411250386501085075e+01
8.460000000000000000e+02,1.411259320423981656e+01
8.470000000000000000e+02,1.411268148439313741e+01
8.480000000000000000e+02,1.411276935202424987e+01
8.490000000000000000e+02,1.411285616064287396e+01
8.500000000000000000e+02,1.411294261555844010e+01
8.510000000000000000e+02,1.411302801152219644e+01
8.520000000000000000e+02,1.411311264242814012e+01
8.530000000000000000e+02,1.411319656707419767e+01
8.540000000000000000e+02,1.411327978548556494e+01
8.550000000000000000e+02,1.411336229768722106e+01
8.560000000000000000e+02,1.411344410370393376e+01
8.570000000000000000e+02,1.411352514479258069e+01
8.580000000000000000e+02,1.411360547974651425e+01
8.590000000000000000e+02,1.411368510858985026e+01
8.600000000000000000e+02,1.411376403134647894e+01
8.610000000000000000e+02,1.411384224804009158e+01
8.620000000000000000e+02,1.411392005251609660e+01
8.630000000000000000e+02,1.411399679838693366e+01
8.640000000000000000e+02,1.411407319084449874e+01
8.650000000000000000e+02,1.411414852475049919e+01
8.660000000000000000e+02,1.411422350528117953e+01
8.670000000000000000e+02,1.411429772111911518e+01
8.680000000000000000e+02,1.411437158361282940e+01
8.690000000000000000e+02,1.411444438765320442e+01
8.700000000000000000e+02,1.411451683838602733e+01
8.710000000000000000e+02,1.411458858326927590e+01
8.720000000000000000e+02,1.411465956356623508e+01
8.730000000000000000e+02,1.411473024936111464e+01
8.740000000000000000e+02,1.411479981806395223e+01
8.750000000000000000e+02,1.411486938608102015e+01
8.760000000000000000e+02,1.411493789580601366e+01
8.770000000000000000e+02,1.411500599357855990e+01
8.780000000000000000e+02,1.411507344439145939e+01
8.790000000000000000e+02,1.411514048328015924e+01
8.800000000000000000e+02,1.411520646396599510e+01
8.810000000000000000e+02,1.411527244403498926e+01
8.820000000000000000e+02,1.411533736594069843e+01
8.830000000000000000e+02,1.411540193473692995e+01
8.840000000000000000e+02,1.411546609168185995e+01
8.850000000000000000e+02,1.411552960178278049e+01
8.860000000000000000e+02,1.411559234755622683e+01
8.870000000000000000e+02,1.411565474027219480e+01
8.880000000000000000e+02,1.411571677994004581e+01
8.890000000000000000e+02,1.411577805532668606e+01
8.900000000000000000e+02,1.411583868394883723e+01
8.910000000000000000e+02,1.411589890081481613e+01
8.920000000000000000e+02,1.411595841219808634e+01
8.930000000000000000e+02,1.411601757059804108e+01
8.940000000000000000e+02,1.411607637602355325e+01
8.950000000000000000e+02,1.411613447600774940e+01
8.960000000000000000e+02,1.411619222304087806e+01
8.970000000000000000e+02,1.411624920591664178e+01
8.980000000000000000e+02,1.411630589460975038e+01
8.990000000000000000e+02,1.411636217163918516e+01
9.000000000000000000e+02,1.411641774329682519e+01
9.010000000000000000e+02,1.411647296205814861e+01
9.020000000000000000e+02,1.411652747547535824e+01
9.030000000000000000e+02,1.411658192972931936e+01
9.040000000000000000e+02,1.411663573740363908e+01
9.050000000000000000e+02,1.411668878103042779e+01
9.060000000000000000e+02,1.411674147181320826e+01
9.070000000000000000e+02,1.411679422094311676e+01
9.080000000000000000e+02,1.411684585361834188e+01
9.090000000000000000e+02,1.411689742717627105e+01
9.100000000000000000e+02,1.411694835422645511e+01
9.110000000000000000e+02,1.411699892847667570e+01
9.120000000000000000e+02,1.411704909119617746e+01
9.130000000000000000e+02,1.411709860744202238e+01
9.140000000000000000e+02,1.411714806460299521e+01
9.150000000000000000e+02,1.411719681657216618e+01
9.160000000000000000e+02,1.411724521578438818e+01
9.170000000000000000e+02,1.411729326224691761e+01
9.180000000000000000e+02,1.411734054481557976e+01
9.190000000000000000e+02,1.411738788580303705e+01
9.200000000000000000e+02,1.411743452165145207e+01
9.210000000000000000e+02,1.411748109845700760e+01
9.220000000000000000e+02,1.411752697014292046e+01
9.230000000000000000e+02,1.411757248912684304e+01
9.240000000000000000e+02,1.411761765541560010e+01
9.250000000000000000e+02,1.411766211661654324e+01
9.260000000000000000e+02,1.411770657753744196e+01
9.270000000000000000e+02,1.411775068578330128e+01
9.280000000000000000e+02,1.411779403023576940e+01
9.290000000000000000e+02,1.411783743315386630e+01
9.300000000000000000e+02,1.411788007229662156e+01
9.310000000000000000e+02,1.411792276991288730e+01
9.320000000000000000e+02,1.411796470377157142e+01
9.330000000000000000e+02,1.411800628499891097e+01
9.340000000000000000e+02,1.411804786598131756e+01
9.350000000000000000e+02,1.411808868323288557e+01
9.360000000000000000e+02,1.411812920660168480e+01
9.370000000000000000e+02,1.411816972973785589e+01
9.380000000000000000e+02,1.411820948916856011e+01
9.390000000000000000e+02,1.411824895473355745e+01
9.400000000000000000e+02,1.411828836134988663e+01
9.410000000000000000e+02,1.411832706301380647e+01
9.420000000000000000e+02,1.411836576446554758e+01
9.430000000000000000e+02,1.411840376098033900e+01
9.440000000000000000e+02,1.411844175729061313e+01
9.450000000000000000e+02,1.411847940103775478e+01
9.460000000000000000e+02,1.411851669222740213e+01
9.470000000000000000e+02,1.411855363086514004e+01
9.480000000000000000e+02,1.411859015823099028e+01
9.490000000000000000e+02,1.411862639178176337e+01
9.500000000000000000e+02,1.411866221407215427e+01
9.510000000000000000e+02,1.411869803618076702e+01
9.520000000000000000e+02,1.411873321214003951e+01
9.530000000000000000e+02,1.411876832920000169e+01
9.540000000000000000e+02,1.411880309374281239e+01
9.550000000000000000e+02,1.411883750577367636e+01
9.560000000000000000e+02,1.411887156529775034e+01
9.570000000000000000e+02,1.411890521359724104e+01
9.580000000000000000e+02,1.411893892045896592e+01
9.590000000000000000e+02,1.411897227482573136e+01
9.600000000000000000e+02,1.411900486564807977e+01
9.610000000000000000e+02,1.411903786737252808e+01
9.620000000000000000e+02,1.411907010556292619e+01
9.630000000000000000e+02,1.411910199127856380e+01
9.640000000000000000e+02,1.411913387685018151e+01
9.650000000000000000e+02,1.411916540995340519e+01
9.660000000000000000e+02,1.411919659059295817e+01
9.670000000000000000e+02,1.411922777109479021e+01
9.680000000000000000e+02,1.411925824681943276e+01
9.690000000000000000e+02,1.411928872241251653e+01
9.700000000000000000e+02,1.411931919787403800e+01
9.710000000000000000e+02,1.411934890985437718e+01
9.720000000000000000e+02,1.411937868042862831e+01
9.730000000000000000e+02,1.411940809856507073e+01
9.740000000000000000e+02,1.411943710554963261e+01
9.750000000000000000e+02,1.411946611241501337e+01
9.760000000000000000e+02,1.411949482557126245e+01
9.770000000000000000e+02,1.411952312758644723e+01
9.780000000000000000e+02,1.411955107718304170e+01
9.790000000000000000e+02,1.411957902666897979e+01
9.800000000000000000e+02,1.411960662374190889e+01
9.810000000000000000e+02,1.411963422070695984e+01
9.820000000000000000e+02,1.411966146526451027e+01
9.830000000000000000e+02,1.411968829870225584e+01
9.840000000000000000e+02,1.411971483845720954e+01
9.850000000000000000e+02,1.411974137811239594e+01
9.860000000000000000e+02,1.411976785895209119e+01
9.870000000000000000e+02,1.411979369382192750e+01
9.880000000000000000e+02,1.411981946988193037e+01
9.890000000000000000e+02,1.411984495227243741e+01
9.900000000000000000e+02,1.411987037585609706e+01
9.910000000000000000e+02,1.411989544706025335e+01
9.920000000000000000e+02,1.411992057688983060e+01
9.930000000000000000e+02,1.411994529563025580e+01
9.940000000000000000e+02,1.411996966199988890e+01
9.950000000000000000e+02,1.411999402828542216e+01
9.960000000000000000e+02,1.412001804220503232e+01
9.970000000000000000e+02,1.412004170376231293e+01
9.980000000000000000e+02,1.412006530652704228e+01
9.990000000000000000e+02,1.412008861564760664e+01
1.000000000000000000e+03,1.412011192469121568e+01
1.001000000000000000e+03,1.412013482266919695e+01
1.002000000000000000e+03,1.412015777928539073e+01
1.003000000000000000e+03,1.412018038355321004e+01
1.004000000000000000e+03,1.412020292903655516e+01
1.005000000000000000e+03,1.412022518088832612e+01
1.006000000000000000e+03,1.412024702168782042e+01
1.007000000000000000e+03,1.412026886241975276e+01
1.008000000000000000e+03,1.412029070308411960e+01
1.009000000000000000e+03,1.412031189785779439e+01
1.010000000000000000e+03,1.412033338612293321e+01
1.011000000000000000e+03,1.412035452205762986e+01
1.012000000000000000e+03,1.412037530566504806e+01
1.013000000000000000e+03,1.412039608921128142e+01
1.014000000000000000e+03,1.412041652043438766e+01
1.015000000000000000e+03,1.412043695159836787e+01
1.016000000000000000e+03,1.412045703044329414e+01
1.017000000000000000e+03,1.412047705052129842e+01
1.018000000000000000e+03,1.412049677699424244e+01
1.019000000000000000e+03,1.412051650341207143e+01
1.020000000000000000e+03,1.412053617106545467e+01
1.021000000000000000e+03,1.412055554511820432e+01
1.022000000000000000e+03,1.412057450815471604e+01
1.023000000000000000e+03,1.412059352984914717e+01
1.024000000000000000e+03,1.412061249278363739e+01
1.025000000000000000e+03,1.412063116212449287e+01
1.026000000000000000e+03,1.412064942045726568e+01
1.027000000000000000e+03,1.412066767874282469e+01
1.028000000000000000e+03,1.412068599568925009e+01
1.029000000000000000e+03,1.412070390163261102e+01
1.030000000000000000e+03,1.412072180753056294e+01
1.031000000000000000e+03,1.412073971338310230e+01
1.032000000000000000e+03,1.412075726694528299e+01
1.033000000000000000e+03,1.412077446821973048e+01
1.034000000000000000e+03,1.412079166945227016e+01
1.035000000000000000e+03,1.412080887064290380e+01
1.036000000000000000e+03,1.412082571955009591e+01
1.037000000000000000e+03,1.412084256841708196e+01
1.038000000000000000e+03,1.412085941724386196e+01
1.039000000000000000e+03,1.412087591379140150e+01
1.040000000000000000e+03,1.412089199935580375e+01
1.041000000000000000e+03,1.412090849582721752e+01
1.042000000000000000e+03,1.412092464002349068e+01
1.043000000000000000e+03,1.412094037324106743e+01
1.044000000000000000e+03,1.412095616512942620e+01
1.045000000000000000e+03,1.412097189827675336e+01
1.046000000000000000e+03,1.412098733786113236e+01
1.047000000000000000e+03,1.412100271870629520e+01
1.048000000000000000e+03,1.412101815822327566e+01
1.049000000000000000e+03,1.412103318677011465e+01
1.050000000000000000e+03,1.412104821528496679e+01
1.051000000000000000e+03,1.412106295024308089e+01
1.052000000000000000e+03,1.412107762646561504e+01
1.053000000000000000e+03,1.412109230265764026e+01
1.054000000000000000e+03,1.412110662659164184e+01
1.055000000000000000e+03,1.412112095049658400e+01
1.056000000000000000e+03,1.412113527437246674e+01
1.057000000000000000e+03,1.412114924599389987e+01
1.058000000000000000e+03,1.412116327629180113e+01
1.059000000000000000e+03,1.412117724785782080e+01
1.060000000000000000e+03,1.412119086717287786e+01
1.061000000000000000e+03,1.412120442775789009e+01
1.062000000000000000e+03,1.412121804702051975e+01
1.063000000000000000e+03,1.412123131403557785e+01
1.064000000000000000e+03,1.412124458102571012e+01
1.065000000000000000e+03,1.412125784799091122e+01
1.066000000000000000e+03,1.412127076271185366e+01
1.067000000000000000e+03,1.412128361870605886e+01
1.068000000000000000e+03,1.412129653337986213e+01
1.069000000000000000e+03,1.412130944803004340e+01
1.070000000000000000e+03,1.412132195173703408e+01
1.071000000000000000e+03,1.412133416190840585e+01
1.072000000000000000e+03,1.412134672427421833e+01
1.073000000000000000e+03,1.412135887570025794e+01
1.074000000000000000e+03,1.412137108580777856e+01
1.075000000000000000e+03,1.412138323719189081e+01
1.076000000000000000e+03,1.412139509504415180e+01
1.077000000000000000e+03,1.412140689417440598e+01
1.078000000000000000e+03,1.412141869328494259e+01
1.079000000000000000e+03,1.412143019886628004e+01
1.080000000000000000e+03,1.412144199793787180e+01
1.081000000000000000e+03,1.412145309256929337e+01
1.082000000000000000e+03,1.412146459809457433e+01
1.083000000000000000e+03,1.412147569269048653e+01
1.084000000000000000e+03,1.412148678726896200e+01
1.085000000000000000e+03,1.412149788183000787e+01
1.086000000000000000e+03,1.412150897637361879e+01
1.087000000000000000e+03,1.412151977739403641e+01
1.088000000000000000e+03,1.412153051969686857e+01
1.089000000000000000e+03,1.412154126198336002e+01
1.090000000000000000e+03,1.412155165204818452e+01
1.091000000000000000e+03,1.412156239430252391e+01
1.092000000000000000e+03,1.412157278433625507e+01
1.093000000000000000e+03,1.412158282215093230e+01
1.094000000000000000e+03,1.412159321215460217e+01
1.095000000000000000e+03,1.412160324994023775e+01
1.096000000000000000e+03,1.412161328771160385e+01
1.097000000000000000e+03,1.412162326676840785e+01
1.098000000000000000e+03,1.412163295231005478e+01
1.099000000000000000e+03,1.412164299003919332e+01
1.100000000000000000e+03,1.412165267555378456e+01
1.101000000000000000e+03,1.412166200885527623e+01
1.102000000000000000e+03,1.412167163564388694e+01
1.103000000000000000e+03,1.412168096892031599e+01
1.104000000000000000e+03,1.412169030218440646e+01
1.105000000000000000e+03,1.412169957673650167e+01
1.106000000000000000e+03,1.412170890997599670e+01
1.107000000000000000e+03,1.412171789100612784e+01
1.108000000000000000e+03,1.412172716552198359e+01
1.109000000000000000e+03,1.412173579433276061e+01
1.110000000000000000e+03,1.412174477532869510e+01
1.111000000000000000e+03,1.412175369761400034e+01
1.112000000000000000e+03,1.412176232639235174e+01
1.113000000000000000e+03,1.412177089646109529e+01
1.114000000000000000e+03,1.412177952521842883e+01
1.115000000000000000e+03,1.412178809526629841e+01
1.116000000000000000e+03,1.412179631311064831e+01
1.117000000000000000e+03,1.412180494183692225e+01
1.118000000000000000e+03,1.412181315966166650e+01
1.119000000000000000e+03,1.412182143617548924e+01
1.120000000000000000e+03,1.412182930178956752e+01
1.121000000000000000e+03,1.412183751958595934e+01
1.122000000000000000e+03,1.412184544388056651e+01
1.123000000000000000e+03,1.412185330946789996e+01
1.124000000000000000e+03,1.412186117504647065e+01
1.125000000000000000e+03,1.412186904061627857e+01
1.126000000000000000e+03,1.412187661268639971e+01
1.127000000000000000e+03,1.412188447823901072e+01
1.128000000000000000e+03,1.412189199159451825e+01
1.129000000000000000e+03,1.412189950494203217e+01
1.130000000000000000e+03,1.412190701828154893e+01
1.131000000000000000e+03,1.412191423812370950e+01
1.132000000000000000e+03,1.412192175144754813e+01
1.133000000000000000e+03,1.412192891257689276e+01
1.134000000000000000e+03,1.412193607369897563e+01
1.135000000000000000e+03,1.412194323481379499e+01
1.136000000000000000e+03,1.412195039592135082e+01
1.137000000000000000e+03,1.412195720483655315e+01
1.138000000000000000e+03,1.412196436592994253e+01
1.139000000000000000e+03,1.412197117483167297e+01
1.140000000000000000e+03,1.412197798372683977e+01
1.141000000000000000e+03,1.412198479261544115e+01
1.142000000000000000e+03,1.412199160149747357e+01
1.143000000000000000e+03,1.412199805818988985e+01
1.144000000000000000e+03,1.412200486705913249e+01
1.145000000000000000e+03,1.412201132373941626e+01
1.146000000000000000e+03,1.412201772171678549e+01
1.147000000000000000e+03,1.412202417838531687e+01
1.148000000000000000e+03,1.412203063504794365e+01
1.149000000000000000e+03,1.412203673952354421e+01
1.150000000000000000e+03,1.412204319617468329e+01
1.151000000000000000e+03,1.412204930063942321e+01
1.152000000000000000e+03,1.412205534640218474e+01
1.153000000000000000e+03,1.412206145085642106e+01
1.154000000000000000e+03,1.412206755530537805e+01
1.155000000000000000e+03,1.412207365974906104e+01
1.156000000000000000e+03,1.412207935331196751e+01
1.157000000000000000e+03,1.412208545774544888e+01
1.158000000000000000e+03,1.412209120999524714e+01
1.159000000000000000e+03,1.412209690354400315e+01
1.160000000000000000e+03,1.412210265578447377e+01
1.161000000000000000e+03,1.412210840802026190e+01
1.162000000000000000e+03,1.412211410155514990e+01
