# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.273713979840445276e+01
5.820000000000000000e+02,1.274011174144676950e+01
5.830000000000000000e+02,1.274306874609646023e+01
5.840000000000000000e+02,1.274600982405905292e+01
5.850000000000000000e+02,1.274893593333728248e+01
5.860000000000000000e+02,1.275184666229349695e+01
5.870000000000000000e+02,1.275474239145603761e+01
5.880000000000000000e+02,1.275762278133072236e+01
5.890000000000000000e+02,1.276048785239197159e+01
5.900000000000000000e+02,1.276333798427124577e+01
5.910000000000000000e+02,1.276617334034346563e+01
5.920000000000000000e+02,1.276899379641764654e+01
5.930000000000000000e+02,1.277179987430125507e+01
5.940000000000000000e+02,1.277459116227271352e+01
5.950000000000000000e+02,1.277736760774364733e+01
5.960000000000000000e+02,1.278013023317627805e+01
5.970000000000000000e+02,1.278287805327522264e+01
5.980000000000000000e+02,1.278561115848065910e+01
5.990000000000000000e+02,1.278833042634647299e+01
6.000000000000000000e+02,1.279103551653098769e+01
6.010000000000000000e+02,1.279372630373689468e+01
6.020000000000000000e+02,1.279640323469461372e+01
6.030000000000000000e+02,1.279906646946941962e+01
6.040000000000000000e+02,1.280171552492000586e+01
6.050000000000000000e+02,1.280435041841526633e+01
6.060000000000000000e+02,1.280697159542967256e+01
6.070000000000000000e+02,1.280957950062565409e+01
6.080000000000000000e+02,1.281217372211773231e+01
6.090000000000000000e+02,1.281475377732459719e+01
6.100000000000000000e+02,1.281732068071087483e+01
6.110000000000000000e+02,1.281987437663965856e+01
6.120000000000000000e+02,1.282241488068594570e+01
6.130000000000000000e+02,1.282494220832485610e+01
6.140000000000000000e+02,1.282745594807773770e+01
6.150000000000000000e+02,1.282995661352297567e+01
6.160000000000000000e+02,1.283244450410132842e+01
6.170000000000000000e+02,1.283491935024033737e+01
6.180000000000000000e+02,1.283738102477541254e+01
6.190000000000000000e+02,1.283983011071561009e+01
6.200000000000000000e+02,1.284226612543417900e+01
6.210000000000000000e+02,1.284468993504490797e+01
6.220000000000000000e+02,1.284710077301269138e+01
6.230000000000000000e+02,1.284949893736027704e+01
6.240000000000000000e+02,1.285188500908363451e+01
6.250000000000000000e+02,1.285425765540835386e+01
6.260000000000000000e+02,1.285661859071487889e+01
6.270000000000000000e+02,1.285896747377080906e+01
6.280000000000000000e+02,1.286130382224364865e+01
6.290000000000000000e+02,1.286362807409218334e+01
6.300000000000000000e+02,1.286593981796822916e+01
6.310000000000000000e+02,1.286823998619912857e+01
6.320000000000000000e+02,1.287052809637802575e+01
6.330000000000000000e+02,1.287280416121665105e+01
6.340000000000000000e+02,1.287506826396286286e+01
6.350000000000000000e+02,1.287732077005492570e+01
6.360000000000000000e+02,1.287956133868105191e+01
6.370000000000000000e+02,1.288179026433439844e+01
6.380000000000000000e+02,1.288400727688684633e+01
6.390000000000000000e+02,1.288621323444270494e+01
6.400000000000000000e+02,1.288840723209859362e+01
6.410000000000000000e+02,1.289059012730463571e+01
6.420000000000000000e+02,1.289276157909397291e+01
6.430000000000000000e+02,1.289492159890268752e+01
6.440000000000000000e+02,1.289707047960039610e+01
6.450000000000000000e+02,1.289920802113966403e+01
6.460000000000000000e+02,1.290133444566244414e+01
6.470000000000000000e+02,1.290344997496334756e+01
6.480000000000000000e+02,1.290555440879012039e+01
6.490000000000000000e+02,1.290764747683748759e+01
6.500000000000000000e+02,1.290973003291117749e+01
6.510000000000000000e+02,1.291180166577757049e+01
6.520000000000000000e+02,1.291386266661546145e+01
6.530000000000000000e+02,1.291591241395544110e+01
6.540000000000000000e+02,1.291795161989679031e+01
6.550000000000000000e+02,1.291998029431827177e+01
6.560000000000000000e+02,1.292199851714303271e+01
6.570000000000000000e+02,1.292400587756269204e+01
6.580000000000000000e+02,1.292600322634049448e+01
6.590000000000000000e+02,1.292799008237810376e+01
6.600000000000000000e+02,1.292996603514067466e+01
6.610000000000000000e+02,1.293193200449743330e+01
6.620000000000000000e+02,1.293388799946041168e+01
6.630000000000000000e+02,1.293583360925550885e+01
6.640000000000000000e+02,1.293776877322870078e+01
6.650000000000000000e+02,1.293969440954096761e+01
6.660000000000000000e+02,1.294160968789665134e+01
6.670000000000000000e+02,1.294351496676748958e+01
6.680000000000000000e+02,1.294541039460290044e+01
6.690000000000000000e+02,1.294729577047813684e+01
6.700000000000000000e+02,1.294917131252645248e+01
6.710000000000000000e+02,1.295103688962969457e+01
6.720000000000000000e+02,1.295289299871812716e+01
6.730000000000000000e+02,1.295473964785306720e+01
6.740000000000000000e+02,1.295657642665852727e+01
6.750000000000000000e+02,1.295840369201246567e+01
6.760000000000000000e+02,1.296022159127291751e+01
6.770000000000000000e+02,1.296202957486550389e+01
6.780000000000000000e+02,1.296382855651098964e+01
6.790000000000000000e+02,1.296561770802138724e+01
6.800000000000000000e+02,1.296739780323149560e+01
6.810000000000000000e+02,1.296916857114628208e+01
6.820000000000000000e+02,1.297092988018374982e+01
6.830000000000000000e+02,1.297268264224278411e+01
6.840000000000000000e+02,1.297442561247019022e+01
6.850000000000000000e+02,1.297616005007429507e+01
6.860000000000000000e+02,1.297788512780154768e+01
6.870000000000000000e+02,1.297960126995939767e+01
6.880000000000000000e+02,1.298130848357420142e+01
6.890000000000000000e+02,1.298300628949482416e+01
6.900000000000000000e+02,1.298469566705971801e+01
6.910000000000000000e+02,1.298637655337718044e+01
6.920000000000000000e+02,1.298804846922540079e+01
6.930000000000000000e+02,1.298971156022762585e+01
6.940000000000000000e+02,1.299136569438926259e+01
6.950000000000000000e+02,1.299301143322485963e+01
6.960000000000000000e+02,1.299464864441291390e+01
6.970000000000000000e+02,1.299627705712141434e+01
6.980000000000000000e+02,1.299789737080024210e+01
6.990000000000000000e+02,1.299950931436827162e+01
7.000000000000000000e+02,1.300111233996480387e+01
7.010000000000000000e+02,1.300270742346284614e+01
7.020000000000000000e+02,1.300429360156860703e+01
7.030000000000000000e+02,1.300587226482830161e+01
7.040000000000000000e+02,1.300744251923333472e+01
7.050000000000000000e+02,1.300900437082680661e+01
7.060000000000000000e+02,1.301055824053924326e+01
7.070000000000000000e+02,1.301210371921859199e+01
7.080000000000000000e+02,1.301364171137602810e+01
7.090000000000000000e+02,1.301517125480519965e+01
7.100000000000000000e+02,1.301669242450837949e+01
7.110000000000000000e+02,1.301820612426059220e+01
7.120000000000000000e+02,1.301971229017399700e+01
7.130000000000000000e+02,1.302121009894456982e+01
7.140000000000000000e+02,1.302269997044987093e+01
7.150000000000000000e+02,1.302418232415448607e+01
7.160000000000000000e+02,1.302565675118946054e+01
7.170000000000000000e+02,1.302712373974706317e+01
7.180000000000000000e+02,1.302858322585174911e+01
7.190000000000000000e+02,1.303003480082329091e+01
7.200000000000000000e+02,1.303147888350528127e+01
7.210000000000000000e+02,1.303291513425743275e+01
7.220000000000000000e+02,1.303434424724094498e+01
7.230000000000000000e+02,1.303576595156833307e+01
7.240000000000000000e+02,1.303718025205247777e+01
7.250000000000000000e+02,1.303858660262145008e+01
7.260000000000000000e+02,1.303998638523174769e+01
7.270000000000000000e+02,1.304137829635627099e+01
7.280000000000000000e+02,1.304276316675840874e+01
7.290000000000000000e+02,1.304414106968965648e+01
7.300000000000000000e+02,1.304551145926231115e+01
7.310000000000000000e+02,1.304687454648924749e+01
7.320000000000000000e+02,1.304823095471485495e+01
7.330000000000000000e+02,1.304958000066367241e+01
7.340000000000000000e+02,1.305092203250709915e+01
7.350000000000000000e+02,1.305225712325612619e+01
7.360000000000000000e+02,1.305358513974385204e+01
7.370000000000000000e+02,1.305490629231497479e+01
7.380000000000000000e+02,1.305622079112270661e+01
7.390000000000000000e+02,1.305752836552906970e+01
7.400000000000000000e+02,1.305882895102348584e+01
7.410000000000000000e+02,1.306012262038562355e+01
7.420000000000000000e+02,1.306140972078271822e+01
7.430000000000000000e+02,1.306268991305683969e+01
7.440000000000000000e+02,1.306396395573242231e+01
7.450000000000000000e+02,1.306523061800576180e+01
7.460000000000000000e+02,1.306649120684750010e+01
7.470000000000000000e+02,1.306774524589813602e+01
7.480000000000000000e+02,1.306899239621980691e+01
7.490000000000000000e+02,1.307023341549738227e+01
7.500000000000000000e+02,1.307146748506760758e+01
7.510000000000000000e+02,1.307269549932105512e+01
7.520000000000000000e+02,1.307391705073572652e+01
7.530000000000000000e+02,1.307513207443988179e+01
7.540000000000000000e+02,1.307634057405127059e+01
7.550000000000000000e+02,1.307754303229819293e+01
7.560000000000000000e+02,1.307873938405760050e+01
7.570000000000000000e+02,1.307992929054786657e+01
7.580000000000000000e+02,1.308111275526654182e+01
7.590000000000000000e+02,1.308229053406572184e+01
7.600000000000000000e+02,1.308346180937078707e+01
7.610000000000000000e+02,1.308462706326888814e+01
7.620000000000000000e+02,1.308578629895825607e+01
7.630000000000000000e+02,1.308693945126963953e+01
7.640000000000000000e+02,1.308808652340063716e+01
7.650000000000000000e+02,1.308922765518080134e+01
7.660000000000000000e+02,1.309036312295317117e+01
7.670000000000000000e+02,1.309149211002804591e+01
7.680000000000000000e+02,1.309261550751039849e+01
7.690000000000000000e+02,1.309373284031279816e+01
7.700000000000000000e+02,1.309484465765692995e+01
7.710000000000000000e+02,1.309595034803952629e+01
7.720000000000000000e+02,1.309705052874120845e+01
7.730000000000000000e+02,1.309814506605825457e+01
7.740000000000000000e+02,1.309923355347863705e+01
7.750000000000000000e+02,1.310031653968038334e+01
7.760000000000000000e+02,1.310139382278144637e+01
7.770000000000000000e+02,1.310246561014225719e+01
7.780000000000000000e+02,1.310353176809285181e+01
7.790000000000000000e+02,1.310459195854091874e+01
7.800000000000000000e+02,1.310564741114421494e+01
7.810000000000000000e+02,1.310669683345584779e+01
7.820000000000000000e+02,1.310774070528573887e+01
7.830000000000000000e+02,1.310877936988043402e+01
7.840000000000000000e+02,1.310981248914751163e+01
7.850000000000000000e+02,1.311084006569562987e+01
7.860000000000000000e+02,1.311186251065572428e+01
7.870000000000000000e+02,1.311287934986260417e+01
7.880000000000000000e+02,1.311389106239145619e+01
7.890000000000000000e+02,1.311489765060285961e+01
7.900000000000000000e+02,1.311589870855816642e+01
7.910000000000000000e+02,1.311689498718872926e+01
7.920000000000000000e+02,1.311788533220038921e+01
7.930000000000000000e+02,1.311887097057274865e+01
7.940000000000000000e+02,1.311985142836912743e+01
7.950000000000000000e+02,1.312082677589762270e+01
7.960000000000000000e+02,1.312179701542629395e+01
7.970000000000000000e+02,1.312276214921025819e+01
7.980000000000000000e+02,1.312372258729122265e+01
7.990000000000000000e+02,1.312467744828347271e+01
8.000000000000000000e+02,1.312562761792012012e+01
8.010000000000000000e+02,1.312657269060608556e+01
8.020000000000000000e+02,1.312751307609700291e+01
8.030000000000000000e+02,1.312844830097385795e+01
8.040000000000000000e+02,1.312937891069679175e+01
8.050000000000000000e+02,1.313030436403118273e+01
8.060000000000000000e+02,1.313122513837063821e+01
8.070000000000000000e+02,1.313214123567433944e+01
8.080000000000000000e+02,1.313305218280031283e+01
8.090000000000000000e+02,1.313395852476830328e+01
8.100000000000000000e+02,1.313486012777335965e+01
8.110000000000000000e+02,1.313575712944260943e+01
8.120000000000000000e+02,1.313664939598686665e+01
8.130000000000000000e+02,1.313753699715100609e+01
8.140000000000000000e+02,1.313841986700322195e+01
8.150000000000000000e+02,1.313929854988712442e+01
8.160000000000000000e+02,1.314017216611988559e+01
8.170000000000000000e+02,1.314104146337766110e+01
8.180000000000000000e+02,1.314190610447365692e+01
8.190000000000000000e+02,1.314276615900788947e+01
8.200000000000000000e+02,1.314362189981730467e+01
8.210000000000000000e+02,1.314447298981869316e+01
8.220000000000000000e+02,1.314531983727204256e+01
8.230000000000000000e+02,1.314616203740144051e+01
8.240000000000000000e+02,1.314699999834277833e+01
8.250000000000000000e+02,1.314783365399263637e+01
8.260000000000000000e+02,1.314866273514599904e+01
8.270000000000000000e+02,1.314948758202913837e+01
8.280000000000000000e+02,1.315030812853692765e+01
8.290000000000000000e+02,1.315112451164001328e+01
8.300000000000000000e+02,1.315193659753199995e+01
8.310000000000000000e+02,1.315274411713058456e+01
8.320000000000000000e+02,1.315354774869863341e+01
8.330000000000000000e+02,1.315434715540277999e+01
8.340000000000000000e+02,1.315514240641969579e+01
8.350000000000000000e+02,1.315593336798230695e+01
8.360000000000000000e+02,1.315672010925809765e+01
8.370000000000000000e+02,1.315750310508165377e+01
8.380000000000000000e+02,1.315828181590434376e+01
8.390000000000000000e+02,1.315905631084408078e+01
8.400000000000000000e+02,1.315982706454318141e+01
8.410000000000000000e+02,1.316059353762064710e+01
8.420000000000000000e+02,1.316135579914533693e+01
8.430000000000000000e+02,1.316211472899408541e+01
8.440000000000000000e+02,1.316286938243360005e+01
8.450000000000000000e+02,1.316361989604017957e+01
8.460000000000000000e+02,1.316436654141511120e+01
8.470000000000000000e+02,1.316510945494962037e+01
8.480000000000000000e+02,1.316584850283766173e+01
8.490000000000000000e+02,1.316658341627714712e+01
8.500000000000000000e+02,1.316731493933826691e+01
8.510000000000000000e+02,1.316804219551859845e+01
8.520000000000000000e+02,1.316876572624685160e+01
8.530000000000000000e+02,1.316948546525157226e+01
8.540000000000000000e+02,1.317020181869787443e+01
8.550000000000000000e+02,1.317091397792144036e+01
8.560000000000000000e+02,1.317162275395639526e+01
8.570000000000000000e+02,1.317232733829975011e+01
8.580000000000000000e+02,1.317302901400871207e+01
8.590000000000000000e+02,1.317372643297699852e+01
8.600000000000000000e+02,1.317442006866409976e+01
8.610000000000000000e+02,1.317511079894769921e+01
8.620000000000000000e+02,1.317579734356044874e+01
8.630000000000000000e+02,1.317648051288792210e+01
8.640000000000000000e+02,1.317715990347763722e+01
8.650000000000000000e+02,1.317783592095198486e+01
8.660000000000000000e+02,1.317850856634551349e+01
8.670000000000000000e+02,1.317917743631242544e+01
8.680000000000000000e+02,1.317984259938780411e+01
8.690000000000000000e+02,1.318050473051300386e+01
8.700000000000000000e+02,1.318116315684341977e+01
8.710000000000000000e+02,1.318181821633005946e+01
8.720000000000000000e+02,1.318246990997343993e+01
8.730000000000000000e+02,1.318311823876861588e+01
8.740000000000000000e+02,1.318376279961160158e+01
8.750000000000000000e+02,1.318440446905549734e+01
8.760000000000000000e+02,1.318504277659047830e+01
8.770000000000000000e+02,1.318567731921369024e+01
8.780000000000000000e+02,1.318630890588437587e+01
8.790000000000000000e+02,1.318693713354993768e+01
8.800000000000000000e+02,1.318756200316755134e+01
8.810000000000000000e+02,1.318818358299278337e+01
8.820000000000000000e+02,1.318880180665559720e+01
8.830000000000000000e+02,1.318941707884433079e+01
8.840000000000000000e+02,1.319002899667254702e+01
8.850000000000000000e+02,1.319063762834996467e+01
8.860000000000000000e+02,1.319124324387394864e+01
8.870000000000000000e+02,1.319184557500697430e+01
8.880000000000000000e+02,1.319244495894780478e+01
8.890000000000000000e+02,1.319304106022609524e+01
8.900000000000000000e+02,1.319363414872202078e+01
8.910000000000000000e+02,1.319422395627696076e+01
8.920000000000000000e+02,1.319481081994946337e+01
8.930000000000000000e+02,1.319539433714120769e+01
8.940000000000000000e+02,1.319597497930812047e+01
8.950000000000000000e+02,1.319655261276999703e+01
8.960000000000000000e+02,1.319712737273990832e+01
8.970000000000000000e+02,1.319769925996646620e+01
8.980000000000000000e+02,1.319826773758648386e+01
8.990000000000000000e+02,1.319883334404074127e+01
9.000000000000000000e+02,1.319939601287580899e+01
9.010000000000000000e+02,1.319995574484091350e+01
9.020000000000000000e+02,1.320051260785930936e+01
9.030000000000000000e+02,1.320106653548260667e+01
9.040000000000000000e+02,1.320161752844780167e+01
9.050000000000000000e+02,1.320216599045564898e+01
9.060000000000000000e+02,1.320271118342174610e+01
9.070000000000000000e+02,1.320325344390532507e+01
9.080000000000000000e+02,1.320379317549564036e+01
9.090000000000000000e+02,1.320433004311460756e+01
9.100000000000000000e+02,1.320486398032518949e+01
9.110000000000000000e+02,1.320539498783650956e+01
9.120000000000000000e+02,1.320592346909219295e+01
9.130000000000000000e+02,1.320644908910832527e+01
9.140000000000000000e+02,1.320697178145401018e+01
9.150000000000000000e+02,1.320749201657281624e+01
9.160000000000000000e+02,1.320800972794191352e+01
9.170000000000000000e+02,1.320852451357325563e+01
9.180000000000000000e+02,1.320903637414936505e+01
9.190000000000000000e+02,1.320954577995274626e+01
9.200000000000000000e+02,1.321005266446867488e+01
9.210000000000000000e+02,1.321055669289598811e+01
9.220000000000000000e+02,1.321105773174512343e+01
9.230000000000000000e+02,1.321155672061702013e+01
9.240000000000000000e+02,1.321205285524489526e+01
9.250000000000000000e+02,1.321254647154946404e+01
9.260000000000000000e+02,1.321303757009380142e+01
9.270000000000000000e+02,1.321352621848384601e+01
9.280000000000000000e+02,1.321401188093433809e+01
9.290000000000000000e+02,1.321449516142675940e+01
9.300000000000000000e+02,1.321497585938895725e+01
9.310000000000000000e+02,1.321545451159374451e+01
9.320000000000000000e+02,1.321593031422665199e+01
9.330000000000000000e+02,1.321640360298536088e+01
9.340000000000000000e+02,1.321687437840874857e+01
9.350000000000000000e+02,1.321734264103271528e+01
9.360000000000000000e+02,1.321780886040722613e+01
9.370000000000000000e+02,1.321827223299071541e+01
9.380000000000000000e+02,1.321873342931141337e+01
9.390000000000000000e+02,1.321919177993961370e+01
9.400000000000000000e+02,1.321964808927171120e+01
9.410000000000000000e+02,1.322010188887501769e+01
9.420000000000000000e+02,1.322055358111302681e+01
9.430000000000000000e+02,1.322100283156633438e+01
9.440000000000000000e+02,1.322144957376615615e+01
9.450000000000000000e+02,1.322189387518097980e+01
9.460000000000000000e+02,1.322233607108467268e+01
9.470000000000000000e+02,1.322277576018607981e+01
9.480000000000000000e+02,1.322321341161806707e+01
9.490000000000000000e+02,1.322364855718142529e+01
9.500000000000000000e+02,1.322408166594213164e+01
9.510000000000000000e+02,1.322451226975782212e+01
9.520000000000000000e+02,1.322494077069805485e+01
9.530000000000000000e+02,1.322536683454135087e+01
9.540000000000000000e+02,1.322579086328736864e+01
9.550000000000000000e+02,1.322621279040937736e+01
9.560000000000000000e+02,1.322663221483033880e+01
9.570000000000000000e+02,1.322704960538748864e+01
9.580000000000000000e+02,1.322746489556040572e+01
9.590000000000000000e+02,1.322787775124156262e+01
9.600000000000000000e+02,1.322828850736759598e+01
9.610000000000000000e+02,1.322869723122103558e+01
9.620000000000000000e+02,1.322910385628973984e+01
9.630000000000000000e+02,1.322950838295998111e+01
9.640000000000000000e+02,1.322991047721639823e+01
9.650000000000000000e+02,1.323031094201220448e+01
9.660000000000000000e+02,1.323070890830869217e+01
9.670000000000000000e+02,1.323110477776307725e+01
9.680000000000000000e+02,1.323149901879803636e+01
9.690000000000000000e+02,1.323189082938527861e+01
9.700000000000000000e+02,1.323228047737972979e+01
9.710000000000000000e+02,1.323266856483112441e+01
9.720000000000000000e+02,1.323305415613948632e+01
9.730000000000000000e+02,1.323343805387172090e+01
9.740000000000000000e+02,1.323381992411992769e+01
9.750000000000000000e+02,1.323419970039790527e+01
9.760000000000000000e+02,1.323457744989829443e+01
9.770000000000000000e+02,1.323495310613859388e+01
9.780000000000000000e+02,1.323532673629984302e+01
9.790000000000000000e+02,1.323569874165318794e+01
9.800000000000000000e+02,1.323606865474817873e+01
9.810000000000000000e+02,1.323643687681892800e+01
9.820000000000000000e+02,1.323680267323401161e+01
9.830000000000000000e+02,1.323716677926777585e+01
9.840000000000000000e+02,1.323752926200157987e+01
9.850000000000000000e+02,1.323788972090570581e+01
9.860000000000000000e+02,1.323824808951454735e+01
9.870000000000000000e+02,1.323860436816706532e+01
9.880000000000000000e+02,1.323895949223951085e+01
9.890000000000000000e+02,1.323931205943315703e+01
9.900000000000000000e+02,1.323966340578447465e+01
9.910000000000000000e+02,1.324001232948532802e+01
9.920000000000000000e+02,1.324035996608299470e+01
9.930000000000000000e+02,1.324070518067441959e+01
9.940000000000000000e+02,1.324104910868454432e+01
9.950000000000000000e+02,1.324139101590954759e+01
9.960000000000000000e+02,1.324173130322539294e+01
9.970000000000000000e+02,1.324206943682420778e+01
9.980000000000000000e+02,1.324240601781933258e+01
9.990000000000000000e+02,1.324274091294633671e+01
1.000000000000000000e+03,1.324307418920759893e+01
1.001000000000000000e+03,1.324340537964136466e+01
1.002000000000000000e+03,1.324373495174270943e+01
1.003000000000000000e+03,1.324406283901579329e+01
1.004000000000000000e+03,1.324438910844424022e+01
1.005000000000000000e+03,1.324471369353626926e+01
1.006000000000000000e+03,1.324503626090291419e+01
1.007000000000000000e+03,1.324535761152676550e+01
1.008000000000000000e+03,1.324567687821431505e+01
1.009000000000000000e+03,1.324599452828971202e+01
1.010000000000000000e+03,1.324631049527077664e+01
1.011000000000000000e+03,1.324662484610926327e+01
1.012000000000000000e+03,1.324693798128346245e+01
1.013000000000000000e+03,1.324724903380105268e+01
1.014000000000000000e+03,1.324755847086798077e+01
1.015000000000000000e+03,1.324786622601156161e+01
1.016000000000000000e+03,1.324817276633548602e+01
1.017000000000000000e+03,1.324847722500445357e+01
1.018000000000000000e+03,1.324878046926919239e+01
1.019000000000000000e+03,1.324908169905814681e+01
1.020000000000000000e+03,1.324938164816417085e+01
1.021000000000000000e+03,1.324967998335849728e+01
1.022000000000000000e+03,1.324997670485885592e+01
1.023000000000000000e+03,1.325027214625437644e+01
1.024000000000000000e+03,1.325056590768662801e+01
1.025000000000000000e+03,1.325085812271602670e+01
1.026000000000000000e+03,1.325114865821548626e+01
1.027000000000000000e+03,1.325143751440566575e+01
1.028000000000000000e+03,1.325172515812523599e+01
1.029000000000000000e+03,1.325201118958969460e+01
1.030000000000000000e+03,1.325229600893252524e+01
1.031000000000000000e+03,1.325257914975059848e+01
1.032000000000000000e+03,1.325286061225881795e+01
1.033000000000000000e+03,1.325314092983608560e+01
1.034000000000000000e+03,1.325341950284173898e+01
1.035000000000000000e+03,1.325369653141575377e+01
1.036000000000000000e+03,1.325397228230077573e+01
1.037000000000000000e+03,1.325424682229059492e+01
1.038000000000000000e+03,1.325451968511289991e+01
1.039000000000000000e+03,1.325479100423274659e+01
1.040000000000000000e+03,1.325506097971856079e+01
1.041000000000000000e+03,1.325532981160526624e+01
1.042000000000000000e+03,1.325559696706408630e+01
1.043000000000000000e+03,1.325586284600728781e+01
1.044000000000000000e+03,1.325612718212573604e+01
1.045000000000000000e+03,1.325639024205577243e+01
1.046000000000000000e+03,1.325665162628694560e+01
1.047000000000000000e+03,1.325691226752581287e+01
1.048000000000000000e+03,1.325717123338784731e+01
1.049000000000000000e+03,1.325742852406920491e+01
1.050000000000000000e+03,1.325768500556458029e+01
1.051000000000000000e+03,1.325793987879868219e+01
1.052000000000000000e+03,1.325819354352607604e+01
1.053000000000000000e+03,1.325844553373892154e+01
1.054000000000000000e+03,1.325869631575676166e+01
1.055000000000000000e+03,1.325894582312920811e+01
1.056000000000000000e+03,1.325919418916964077e+01
1.057000000000000000e+03,1.325944128084147344e+01
1.058000000000000000e+03,1.325968709828701542e+01
1.059000000000000000e+03,1.325993130876073600e+01
1.060000000000000000e+03,1.326017431188993001e+01
1.061000000000000000e+03,1.326041650724247489e+01
1.062000000000000000e+03,1.326065702949505898e+01
1.063000000000000000e+03,1.326089634480372581e+01
1.064000000000000000e+03,1.326113445329899676e+01
1.065000000000000000e+03,1.326137128854776748e+01
1.066000000000000000e+03,1.326160691724691176e+01
1.067000000000000000e+03,1.326184133952489752e+01
1.068000000000000000e+03,1.326207455550952474e+01
1.069000000000000000e+03,1.326230609945289096e+01
1.070000000000000000e+03,1.326253677014520349e+01
1.071000000000000000e+03,1.326276630148161928e+01
1.072000000000000000e+03,1.326299456048696079e+01
1.073000000000000000e+03,1.326322201310320281e+01
1.074000000000000000e+03,1.326344786090777284e+01
1.075000000000000000e+03,1.326367243676383900e+01
1.076000000000000000e+03,1.326389620656385837e+01
1.077000000000000000e+03,1.326411830542922665e+01
1.078000000000000000e+03,1.326433966499217476e+01
1.079000000000000000e+03,1.326455975307889901e+01
1.080000000000000000e+03,1.326477863634462473e+01
1.081000000000000000e+03,1.326499624838192659e+01
1.082000000000000000e+03,1.326521312151112575e+01
1.083000000000000000e+03,1.326542825797084468e+01
1.084000000000000000e+03,1.326564265573158963e+01
1.085000000000000000e+03,1.326585618182895843e+01
1.086000000000000000e+03,1.326606817118868165e+01
1.087000000000000000e+03,1.326627922258149184e+01
1.088000000000000000e+03,1.326648913656197593e+01
1.089000000000000000e+03,1.326669778021895318e+01
1.090000000000000000e+03,1.326690561922428380e+01
1.091000000000000000e+03,1.326711225462130095e+01
1.092000000000000000e+03,1.326731762001906745e+01
1.093000000000000000e+03,1.326752218104425118e+01
1.094000000000000000e+03,1.326772553877586525e+01
1.095000000000000000e+03,1.326792809230761527e+01
1.096000000000000000e+03,1.326812937624687372e+01
1.097000000000000000e+03,1.326832945720228274e+01
1.098000000000000000e+03,1.326852873422960855e+01
1.099000000000000000e+03,1.326872680846611630e+01
1.100000000000000000e+03,1.326892401245548747e+01
1.101000000000000000e+03,1.326912001384902950e+01
1.102000000000000000e+03,1.326931521165296779e+01
1.103000000000000000e+03,1.326950914056875064e+01
1.104000000000000000e+03,1.326970186718697242e+01
1.105000000000000000e+03,1.326989379047727091e+01
1.106000000000000000e+03,1.327008491050927574e+01
1.107000000000000000e+03,1.327027476203662104e+01
1.108000000000000000e+03,1.327046387694236351e+01
1.109000000000000000e+03,1.327065212234962210e+01
1.110000000000000000e+03,1.327083909952421870e+01
1.111000000000000000e+03,1.327102494150560119e+01
1.112000000000000000e+03,1.327120991424630247e+01
1.113000000000000000e+03,1.327139408428140399e+01
1.114000000000000000e+03,1.327157745167766478e+01
1.115000000000000000e+03,1.327175955128996598e+01
1.116000000000000000e+03,1.327194091487849725e+01
1.117000000000000000e+03,1.327212101086211682e+01
1.118000000000000000e+03,1.327230023806428427e+01
1.119000000000000000e+03,1.327247872945852158e+01
1.120000000000000000e+03,1.327265595350556282e+01
1.121000000000000000e+03,1.327283277413163098e+01
1.122000000000000000e+03,1.327300839401341115e+01
1.123000000000000000e+03,1.327318281324616400e+01
1.124000000000000000e+03,1.327335676279541410e+01
1.125000000000000000e+03,1.327352951184621332e+01
1.126000000000000000e+03,1.327370145912839305e+01
1.127000000000000000e+03,1.327387260470421460e+01
1.128000000000000000e+03,1.327404288219969963e+01
1.129000000000000000e+03,1.327421195951037625e+01
1.130000000000000000e+03,1.327438023532329758e+01
1.131000000000000000e+03,1.327454770969937137e+01
1.132000000000000000e+03,1.327471438269920156e+01
1.133000000000000000e+03,1.327488018795555647e+01
1.134000000000000000e+03,1.327504519195931110e+01
1.135000000000000000e+03,1.327520899622457939e+01
1.136000000000000000e+03,1.327537239791176482e+01
1.137000000000000000e+03,1.327553453357747593e+01
1.138000000000000000e+03,1.327569586825021908e+01
1.139000000000000000e+03,1.327585640198835293e+01
1.140000000000000000e+03,1.327601653334706810e+01
1.141000000000000000e+03,1.327617546538032656e+01
1.142000000000000000e+03,1.327633353023930773e+01
1.143000000000000000e+03,1.327649079439735402e+01
1.144000000000000000e+03,1.327664725791132838e+01
1.145000000000000000e+03,1.327680292083779712e+01
1.146000000000000000e+03,1.327695771682626180e+01
1.147000000000000000e+03,1.327711177874779125e+01
1.148000000000000000e+03,1.327726497384605331e+01
1.149000000000000000e+03,1.327741736858318333e+01
1.150000000000000000e+03,1.327756889661360518e+01
1.151000000000000000e+03,1.327771969079492642e+01
1.152000000000000000e+03,1.327786961838180702e+01
1.153000000000000000e+03,1.327801874582908326e+01
1.154000000000000000e+03,1.327816707319063383e+01
1.155000000000000000e+03,1.327831499887923172e+01
1.156000000000000000e+03,1.327846172622099097e+01
1.157000000000000000e+03,1.327860798558829636e+01
1.158000000000000000e+03,1.327875344506798250e+01
1.159000000000000000e+03,1.327889770638839018e+01
1.160000000000000000e+03,1.327904156625879573e+01
1.161000000000000000e+03,1.327918495832076395e+01
1.162000000000000000e+03,1.327932721877385802e+01
