# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.333560309242069053e+01
5.820000000000000000e+02,1.333580477406793463e+01
5.830000000000000000e+02,1.333656207895310786e+01
5.840000000000000000e+02,1.333691674397702087e+01
5.850000000000000000e+02,1.333748631403972951e+01
5.860000000000000000e+02,1.333697176176366739e+01
5.870000000000000000e+02,1.333691193977075429e+01
5.880000000000000000e+02,1.333606272548255056e+01
5.890000000000000000e+02,1.333605950032871057e+01
5.900000000000000000e+02,1.333502177544790435e+01
5.910000000000000000e+02,1.333515916067166529e+01
5.920000000000000000e+02,1.333403972109645075e+01
5.930000000000000000e+02,1.333434790831515038e+01
5.940000000000000000e+02,1.333318368779495877e+01
5.950000000000000000e+02,1.333372302594725234e+01
5.960000000000000000e+02,1.333254183762970868e+01
5.970000000000000000e+02,1.333339024938832829e+01
5.980000000000000000e+02,1.333226208304050431e+01
5.990000000000000000e+02,1.333299035562163404e+01
6.000000000000000000e+02,1.333311257170733022e+01
6.010000000000000000e+02,1.333377688493657232e+01
6.020000000000000000e+02,1.333405453495030279e+01
6.030000000000000000e+02,1.333455970058638052e+01
6.040000000000000000e+02,1.333403168868193411e+01
6.050000000000000000e+02,1.333397256454615487e+01
6.060000000000000000e+02,1.333314226935099356e+01
6.070000000000000000e+02,1.333315998251670820e+01
6.080000000000000000e+02,1.333215914778294575e+01
6.090000000000000000e+02,1.333232596400693204e+01
6.100000000000000000e+02,1.333124866462840430e+01
6.110000000000000000e+02,1.333158675133972793e+01
6.120000000000000000e+02,1.333046506479720428e+01
6.130000000000000000e+02,1.333102550351364712e+01
6.140000000000000000e+02,1.332988402427426244e+01
6.150000000000000000e+02,1.333073244499936649e+01
6.160000000000000000e+02,1.332963558434662055e+01
6.170000000000000000e+02,1.333084785191313415e+01
6.180000000000000000e+02,1.333044214034863373e+01
6.190000000000000000e+02,1.333110876166279368e+01
6.200000000000000000e+02,1.333156745326107995e+01
6.210000000000000000e+02,1.333273919980028310e+01
6.220000000000000000e+02,1.333344292585049651e+01
6.230000000000000000e+02,1.333485739659458957e+01
6.240000000000000000e+02,1.333529739881578990e+01
6.250000000000000000e+02,1.333635680030122650e+01
6.260000000000000000e+02,1.333619771980838209e+01
6.270000000000000000e+02,1.333701835541937797e+01
6.280000000000000000e+02,1.333642426192115238e+01
6.290000000000000000e+02,1.333714813151260969e+01
6.300000000000000000e+02,1.333628604713730859e+01
6.310000000000000000e+02,1.333706415903478870e+01
6.320000000000000000e+02,1.333606193564910036e+01
6.330000000000000000e+02,1.333703803258580933e+01
6.340000000000000000e+02,1.333603738494608137e+01
6.350000000000000000e+02,1.333685527620005651e+01
6.360000000000000000e+02,1.333706132922283949e+01
6.370000000000000000e+02,1.333784014029067855e+01
6.380000000000000000e+02,1.333821039735426695e+01
6.390000000000000000e+02,1.333879873940621685e+01
6.400000000000000000e+02,1.333827790602308916e+01
6.410000000000000000e+02,1.333821605600187077e+01
6.420000000000000000e+02,1.333734812126719049e+01
6.430000000000000000e+02,1.333733930315498206e+01
6.440000000000000000e+02,1.333627604290843571e+01
6.450000000000000000e+02,1.333640701813786933e+01
6.460000000000000000e+02,1.333525882407910501e+01
6.470000000000000000e+02,1.333556214977482313e+01
6.480000000000000000e+02,1.333437042431916630e+01
6.490000000000000000e+02,1.333490887651113255e+01
6.500000000000000000e+02,1.333370294393889210e+01
6.510000000000000000e+02,1.333455686971135812e+01
6.520000000000000000e+02,1.333341079325808387e+01
6.530000000000000000e+02,1.333415059376386758e+01
6.540000000000000000e+02,1.333427956980224138e+01
6.550000000000000000e+02,1.333497029640305520e+01
6.560000000000000000e+02,1.333526560429642949e+01
6.570000000000000000e+02,1.333579437418438296e+01
6.580000000000000000e+02,1.333525796832303101e+01
6.590000000000000000e+02,1.333520017162009985e+01
6.600000000000000000e+02,1.333434790831515038e+01
6.610000000000000000e+02,1.333436476240718349e+01
6.620000000000000000e+02,1.333333322664888776e+01
6.630000000000000000e+02,1.333350040856491958e+01
6.640000000000000000e+02,1.333238826382374143e+01
6.650000000000000000e+02,1.333272991462393797e+01
6.660000000000000000e+02,1.333157265650280543e+01
6.670000000000000000e+02,1.333214386870968582e+01
6.680000000000000000e+02,1.333096760423515192e+01
6.690000000000000000e+02,1.333183755541699256e+01
6.700000000000000000e+02,1.333071156351210362e+01
6.710000000000000000e+02,1.333196176843805603e+01
6.720000000000000000e+02,1.333155414875111511e+01
6.730000000000000000e+02,1.333225523391086043e+01
6.740000000000000000e+02,1.333274841911151398e+01
6.750000000000000000e+02,1.333397862183139004e+01
6.760000000000000000e+02,1.333472645675475299e+01
6.770000000000000000e+02,1.333619771980838209e+01
6.780000000000000000e+02,1.333666126069923763e+01
6.790000000000000000e+02,1.333775782159445633e+01
6.800000000000000000e+02,1.333759916934636891e+01
6.810000000000000000e+02,1.333844371388823724e+01
6.820000000000000000e+02,1.333783448132410676e+01
6.830000000000000000e+02,1.333857668618561299e+01
6.840000000000000000e+02,1.333769195274519426e+01
6.850000000000000000e+02,1.333848990248798927e+01
6.860000000000000000e+02,1.333746499305593858e+01
6.870000000000000000e+02,1.333847108494892808e+01
6.880000000000000000e+02,1.333745656993244566e+01
6.890000000000000000e+02,1.333831284445176024e+01
6.900000000000000000e+02,1.333855017089211792e+01
6.910000000000000000e+02,1.333938821372163197e+01
6.920000000000000000e+02,1.333980857708440304e+01
6.930000000000000000e+02,1.334044979398261432e+01
6.940000000000000000e+02,1.333993303639586792e+01
6.950000000000000000e+02,1.333988166103132045e+01
6.960000000000000000e+02,1.333899427170599594e+01
6.970000000000000000e+02,1.333898907425267666e+01
6.980000000000000000e+02,1.333789192619200215e+01
6.990000000000000000e+02,1.333802727829422352e+01
7.000000000000000000e+02,1.333684040275561244e+01
7.010000000000000000e+02,1.333715254069656808e+01
7.020000000000000000e+02,1.333592088305878498e+01
7.030000000000000000e+02,1.333647730931074804e+01
7.040000000000000000e+02,1.333523631107504670e+01
7.050000000000000000e+02,1.333612459547868312e+01
7.060000000000000000e+02,1.333495548458378188e+01
7.070000000000000000e+02,1.333574013655411683e+01
7.080000000000000000e+02,1.333590199244798491e+01
7.090000000000000000e+02,1.333665685119043154e+01
7.100000000000000000e+02,1.333700552245347026e+01
7.110000000000000000e+02,1.333759193087090367e+01
7.120000000000000000e+02,1.333705935493472161e+01
7.130000000000000000e+02,1.333701513072770339e+01
7.140000000000000000e+02,1.333613947051981263e+01
7.150000000000000000e+02,1.333616151974539399e+01
7.160000000000000000e+02,1.333509083047339416e+01
7.170000000000000000e+02,1.333526283954844871e+01
7.180000000000000000e+02,1.333410523100107525e+01
7.190000000000000000e+02,1.333445719581060906e+01
7.200000000000000000e+02,1.333325322279156211e+01
7.210000000000000000e+02,1.333384476771285243e+01
7.220000000000000000e+02,1.333262705244349711e+01
7.230000000000000000e+02,1.333353497696895928e+01
7.240000000000000000e+02,1.333238062455405881e+01
7.250000000000000000e+02,1.333316360416189816e+01
7.260000000000000000e+02,1.333330063260068776e+01
7.270000000000000000e+02,1.333402563144491459e+01
7.280000000000000000e+02,1.333432137620112634e+01
7.290000000000000000e+02,1.333488833725704836e+01
7.300000000000000000e+02,1.333435073927890002e+01
7.310000000000000000e+02,1.333433704530356145e+01
7.320000000000000000e+02,1.333347907483183903e+01
7.330000000000000000e+02,1.333354300998194830e+01
7.340000000000000000e+02,1.333250160058091183e+01
7.350000000000000000e+02,1.333271786363110323e+01
7.360000000000000000e+02,1.333159234974799112e+01
7.370000000000000000e+02,1.333198429250255401e+01
7.380000000000000000e+02,1.333081043710519431e+01
7.390000000000000000e+02,1.333142999399926865e+01
7.400000000000000000e+02,1.333023746368825790e+01
7.410000000000000000e+02,1.333115058795128149e+01
7.420000000000000000e+02,1.333001150178765393e+01
7.430000000000000000e+02,1.333129411270002684e+01
7.440000000000000000e+02,1.333087960163824448e+01
7.450000000000000000e+02,1.333159998992109685e+01
7.460000000000000000e+02,1.333207959084551497e+01
7.470000000000000000e+02,1.333332756385599183e+01
7.480000000000000000e+02,1.333405374487892558e+01
7.490000000000000000e+02,1.333554687849848541e+01
7.500000000000000000e+02,1.333598755924678692e+01
7.510000000000000000e+02,1.333711516125358898e+01
7.520000000000000000e+02,1.333693161725119758e+01
7.530000000000000000e+02,1.333781684637420817e+01
7.540000000000000000e+02,1.333717781118719969e+01
7.550000000000000000e+02,1.333796983459220975e+01
7.560000000000000000e+02,1.333704770662293093e+01
7.570000000000000000e+02,1.333790561286875231e+01
7.580000000000000000e+02,1.333683158397200152e+01
7.590000000000000000e+02,1.333790837652122363e+01
7.600000000000000000e+02,1.333683000448713862e+01
7.610000000000000000e+02,1.333772847351620250e+01
7.620000000000000000e+02,1.333796542594858714e+01
7.630000000000000000e+02,1.333880393700786726e+01
7.640000000000000000e+02,1.333921953465165089e+01
7.650000000000000000e+02,1.333986238694485138e+01
7.660000000000000000e+02,1.333934847847458371e+01
7.670000000000000000e+02,1.333930630885578950e+01
7.680000000000000000e+02,1.333842489621885186e+01
7.690000000000000000e+02,1.333842890978216289e+01
7.700000000000000000e+02,1.333733969799607877e+01
7.710000000000000000e+02,1.333748348440691522e+01
7.720000000000000000e+02,1.333630454175774460e+01
7.730000000000000000e+02,1.333662308873533497e+01
7.740000000000000000e+02,1.333540021980525303e+01
7.750000000000000000e+02,1.333596024381109935e+01
7.760000000000000000e+02,1.333472803673798346e+01
7.770000000000000000e+02,1.333561599390973740e+01
7.780000000000000000e+02,1.333445522075128764e+01
7.790000000000000000e+02,1.333523591610938119e+01
7.800000000000000000e+02,1.333539297894240327e+01
7.810000000000000000e+02,1.333614065525617676e+01
7.820000000000000000e+02,1.333647928377119563e+01
7.830000000000000000e+02,1.333706014465003697e+01
7.840000000000000000e+02,1.333652713135067280e+01
7.850000000000000000e+02,1.333648731323766867e+01
7.860000000000000000e+02,1.333561638885288581e+01
7.870000000000000000e+02,1.333564568040453224e+01
7.880000000000000000e+02,1.333458175503668386e+01
7.890000000000000000e+02,1.333476259877743431e+01
7.900000000000000000e+02,1.333361208032535394e+01
7.910000000000000000e+02,1.333397295958666540e+01
7.920000000000000000e+02,1.333277495748624553e+01
7.930000000000000000e+02,1.333337497313644704e+01
7.940000000000000000e+02,1.333215954293092587e+01
7.950000000000000000e+02,1.333307358923369534e+01
7.960000000000000000e+02,1.333191513943108930e+01
7.970000000000000000e+02,1.333269619813017748e+01
7.980000000000000000e+02,1.333282757295901355e+01
7.990000000000000000e+02,1.333353978360904257e+01
8.000000000000000000e+02,1.333382593706048169e+01
8.010000000000000000e+02,1.333438128727637029e+01
8.020000000000000000e+02,1.333384437266474620e+01
8.030000000000000000e+02,1.333382870240437157e+01
8.040000000000000000e+02,1.333297751490066396e+01
8.050000000000000000e+02,1.333304020372456122e+01
8.060000000000000000e+02,1.333200964844901115e+01
8.070000000000000000e+02,1.333222467616979046e+01
8.080000000000000000e+02,1.333111159400242585e+01
8.090000000000000000e+02,1.333150152322619419e+01
8.100000000000000000e+02,1.333034121913746084e+01
8.110000000000000000e+02,1.333095640636442880e+01
8.120000000000000000e+02,1.332977749468364870e+01
8.130000000000000000e+02,1.333068297487139731e+01
8.140000000000000000e+02,1.332955593139894646e+01
8.150000000000000000e+02,1.333082453355397057e+01
8.160000000000000000e+02,1.333041196954615693e+01
8.170000000000000000e+02,1.333112002514583061e+01
8.180000000000000000e+02,1.333158675133972793e+01
8.190000000000000000e+02,1.333281275637852659e+01
8.200000000000000000e+02,1.333352332249848438e+01
8.210000000000000000e+02,1.333499524601534780e+01
8.220000000000000000e+02,1.333542832744382167e+01
8.230000000000000000e+02,1.333654279527045716e+01
8.240000000000000000e+02,1.333636042021035628e+01
8.250000000000000000e+02,1.333723730175581501e+01
8.260000000000000000e+02,1.333660545058165248e+01
8.270000000000000000e+02,1.333739030326950648e+01
8.280000000000000000e+02,1.333647730931074804e+01
8.290000000000000000e+02,1.333732640499970934e+01
8.300000000000000000e+02,1.333626077326700532e+01
8.310000000000000000e+02,1.333732364110604962e+01
8.320000000000000000e+02,1.333624793884306747e+01
8.330000000000000000e+02,1.333712720430123078e+01
8.340000000000000000e+02,1.333734772642659472e+01
8.350000000000000000e+02,1.333815617937105813e+01
8.360000000000000000e+02,1.333854615740178495e+01
8.370000000000000000e+02,1.333916177227350808e+01
8.380000000000000000e+02,1.333864175676925612e+01
8.390000000000000000e+02,1.333859155575816224e+01
8.400000000000000000e+02,1.333771603673555894e+01
8.410000000000000000e+02,1.333771643155434816e+01
8.420000000000000000e+02,1.333664039777363186e+01
8.430000000000000000e+02,1.333678176420673722e+01
8.440000000000000000e+02,1.333561921927810090e+01
8.450000000000000000e+02,1.333593457378159464e+01
8.460000000000000000e+02,1.333472922172515851e+01
8.470000000000000000e+02,1.333528212693307502e+01
8.480000000000000000e+02,1.333406618849219960e+01
8.490000000000000000e+02,1.333493981693469443e+01
8.500000000000000000e+02,1.333379051422063100e+01
8.510000000000000000e+02,1.333455364382905195e+01
8.520000000000000000e+02,1.333469828032429838e+01
8.530000000000000000e+02,1.333541950679248522e+01
8.540000000000000000e+02,1.333573526567738199e+01
8.550000000000000000e+02,1.333629210232117579e+01
8.560000000000000000e+02,1.333575738206206474e+01
8.570000000000000000e+02,1.333571156946953096e+01
8.580000000000000000e+02,1.333485015514221494e+01
8.590000000000000000e+02,1.333487708013902484e+01
8.600000000000000000e+02,1.333382955834391481e+01
8.610000000000000000e+02,1.333400634042512500e+01
8.620000000000000000e+02,1.333287419558410747e+01
8.630000000000000000e+02,1.333322872759141298e+01
8.640000000000000000e+02,1.333204942745378219e+01
8.650000000000000000e+02,1.333263791824175826e+01
8.660000000000000000e+02,1.333143881993066060e+01
8.670000000000000000e+02,1.333233485460837109e+01
8.680000000000000000e+02,1.333118833018790461e+01
8.690000000000000000e+02,1.333194813541467560e+01
8.700000000000000000e+02,1.333206470674350896e+01
8.710000000000000000e+02,1.333274683865906418e+01
8.720000000000000000e+02,1.333300885938630209e+01
8.730000000000000000e+02,1.333353774243354195e+01
8.740000000000000000e+02,1.333300082572965906e+01
8.750000000000000000e+02,1.333297909529842684e+01
8.760000000000000000e+02,1.333214070751774294e+01
8.770000000000000000e+02,1.333220057233554989e+01
8.780000000000000000e+02,1.333118997687748220e+01
8.790000000000000000e+02,1.333140140843977228e+01
8.800000000000000000e+02,1.333031104787814591e+01
8.810000000000000000e+02,1.333069502954360352e+01
8.820000000000000000e+02,1.332955797379410967e+01
8.830000000000000000e+02,1.333016229762061045e+01
8.840000000000000000e+02,1.332900419824802007e+01
8.850000000000000000e+02,1.332989008527584218e+01
8.860000000000000000e+02,1.332877740383317544e+01
8.870000000000000000e+02,1.333001433459359220e+01
8.880000000000000000e+02,1.332959493445008370e+01
8.890000000000000000e+02,1.333026967745775515e+01
8.900000000000000000e+02,1.333070346121393968e+01
8.910000000000000000e+02,1.333187661098008192e+01
8.920000000000000000e+02,1.333254783036087687e+01
8.930000000000000000e+02,1.333396815325888340e+01
8.940000000000000000e+02,1.333437806130910808e+01
8.950000000000000000e+02,1.333545729069450481e+01
8.960000000000000000e+02,1.333527284529760948e+01
8.970000000000000000e+02,1.333612499039170984e+01
8.980000000000000000e+02,1.333550507978308453e+01
8.990000000000000000e+02,1.333626959280554303e+01
9.000000000000000000e+02,1.333537573249193819e+01
9.010000000000000000e+02,1.333620252452924149e+01
9.020000000000000000e+02,1.333515718582026999e+01
9.030000000000000000e+02,1.333618968999319065e+01
9.040000000000000000e+02,1.333512743132179068e+01
9.050000000000000000e+02,1.333597110417844789e+01
9.060000000000000000e+02,1.333616474484989034e+01
9.070000000000000000e+02,1.333692233791146542e+01
9.080000000000000000e+02,1.333726941591299386e+01
9.090000000000000000e+02,1.333783974547921503e+01
9.100000000000000000e+02,1.333731561264653465e+01
9.110000000000000000e+02,1.333725533308441769e+01
9.120000000000000000e+02,1.333639536868651909e+01
9.130000000000000000e+02,1.333639253859074536e+01
9.140000000000000000e+02,1.333534360921337303e+01
9.150000000000000000e+02,1.333548098780603297e+01
9.160000000000000000e+02,1.333435034426077337e+01
9.170000000000000000e+02,1.333465733212197613e+01
9.180000000000000000e+02,1.333348348644273429e+01
9.190000000000000000e+02,1.333402043011743032e+01
9.200000000000000000e+02,1.333283244596051098e+01
9.210000000000000000e+02,1.333367680431608804e+01
9.220000000000000000e+02,1.333254545961072957e+01
9.230000000000000000e+02,1.333327093566247967e+01
9.240000000000000000e+02,1.333338748386256611e+01
9.250000000000000000e+02,1.333405539086085057e+01
9.260000000000000000e+02,1.333432861822783622e+01
9.270000000000000000e+02,1.333483850297051987e+01
9.280000000000000000e+02,1.333430208603704692e+01
9.290000000000000000e+02,1.333424625616915193e+01
9.300000000000000000e+02,1.333340473545691651e+01
9.310000000000000000e+02,1.333342646450078028e+01
9.320000000000000000e+02,1.333241197184633009e+01
9.330000000000000000e+02,1.333258444517276331e+01
9.340000000000000000e+02,1.333149144595062019e+01
9.350000000000000000e+02,1.333183755541699256e+01
9.360000000000000000e+02,1.333069786205904883e+01
9.370000000000000000e+02,1.333126954443312151e+01
9.380000000000000000e+02,1.333010761887929085e+01
9.390000000000000000e+02,1.333097208337816930e+01
9.400000000000000000e+02,1.332985226980633442e+01
9.410000000000000000e+02,1.333108702506277865e+01
9.420000000000000000e+02,1.333067012970488818e+01
9.430000000000000000e+02,1.333133988979225215e+01
9.440000000000000000e+02,1.333180021202547216e+01
9.450000000000000000e+02,1.333297751490066396e+01
9.460000000000000000e+02,1.333368365198537120e+01
9.470000000000000000e+02,1.333510294300661769e+01
9.480000000000000000e+02,1.333554246825269018e+01
9.490000000000000000e+02,1.333660420011376146e+01
9.500000000000000000e+02,1.333644196636980972e+01
9.510000000000000000e+02,1.333726336161650394e+01
9.520000000000000000e+02,1.333666409068096570e+01
9.530000000000000000e+02,1.333738747359595322e+01
9.540000000000000000e+02,1.333651989171144692e+01
9.550000000000000000e+02,1.333729751567365973e+01
9.560000000000000000e+02,1.333629131251489852e+01
9.570000000000000000e+02,1.333726816556960237e+01
9.580000000000000000e+02,1.333626478813300942e+01
9.590000000000000000e+02,1.333708462577848053e+01
9.600000000000000000e+02,1.333729231689782679e+01
9.610000000000000000e+02,1.333807669395813100e+01
9.620000000000000000e+02,1.333845016188861266e+01
9.630000000000000000e+02,1.333904407494575217e+01
9.640000000000000000e+02,1.333852003675813158e+01
9.650000000000000000e+02,1.333845818898240587e+01
9.660000000000000000e+02,1.333758508721414415e+01
9.670000000000000000e+02,1.333757666424233967e+01
9.680000000000000000e+02,1.333650659708076525e+01
9.690000000000000000e+02,1.333663914731229383e+01
9.700000000000000000e+02,1.333548421323970068e+01
9.710000000000000000e+02,1.333578996410228434e+01
9.720000000000000000e+02,1.333459103763425091e+01
9.730000000000000000e+02,1.333513427750134106e+01
9.740000000000000000e+02,1.333392232837066871e+01
9.750000000000000000e+02,1.333478471838866142e+01
9.760000000000000000e+02,1.333363380869342940e+01
9.770000000000000000e+02,1.333438247232517604e+01
9.780000000000000000e+02,1.333451624981412742e+01
9.790000000000000000e+02,1.333521544369053302e+01
9.800000000000000000e+02,1.333551752068797036e+01
9.810000000000000000e+02,1.333605305001635344e+01
9.820000000000000000e+02,1.333551673078993893e+01
9.830000000000000000e+02,1.333546012118725699e+01
9.840000000000000000e+02,1.333460427025099015e+01
9.850000000000000000e+02,1.333462072869287596e+01
9.860000000000000000e+02,1.333358317490169753e+01
9.870000000000000000e+02,1.333374995549629993e+01
9.880000000000000000e+02,1.333263146461825777e+01
9.890000000000000000e+02,1.333297389315438153e+01
9.900000000000000000e+02,1.333180982780413437e+01
9.910000000000000000e+02,1.333238306121861427e+01
9.920000000000000000e+02,1.333120163542805514e+01
9.930000000000000000e+02,1.333207636376427452e+01
9.940000000000000000e+02,1.333094790914409700e+01
9.950000000000000000e+02,1.333168962957385872e+01
9.960000000000000000e+02,1.333179942168688470e+01
9.970000000000000000e+02,1.333246663168822899e+01
9.980000000000000000e+02,1.333271786363110323e+01
9.990000000000000000e+02,1.333323313936797838e+01
1.000000000000000000e+03,1.333269659324632705e+01
1.001000000000000000e+03,1.333267123991265279e+01
1.002000000000000000e+03,1.333183841161222993e+01
1.003000000000000000e+03,1.333189630332730857e+01
1.004000000000000000e+03,1.333089448838673441e+01
1.005000000000000000e+03,1.333110309697992157e+01
1.006000000000000000e+03,1.333002276712507239e+01
1.007000000000000000e+03,1.333040274700286076e+01
1.008000000000000000e+03,1.332927526082015213e+01
1.009000000000000000e+03,1.332987321986646911e+01
1.010000000000000000e+03,1.332872225248491915e+01
1.011000000000000000e+03,1.332959816273293896e+01
1.012000000000000000e+03,1.332848859547353015e+01
1.013000000000000000e+03,1.332971115164778375e+01
1.014000000000000000e+03,1.332928692272039939e+01
1.015000000000000000e+03,1.332994476580179821e+01
1.016000000000000000e+03,1.333036374867871210e+01
1.017000000000000000e+03,1.333150995387640769e+01
1.018000000000000000e+03,1.333216197967629846e+01
1.019000000000000000e+03,1.333355545454853086e+01
1.020000000000000000e+03,1.333395452433796891e+01
1.021000000000000000e+03,1.333501532413158586e+01
1.022000000000000000e+03,1.333482968153885828e+01
1.023000000000000000e+03,1.333566819202643750e+01
1.024000000000000000e+03,1.333505350530057498e+01
1.025000000000000000e+03,1.333580641961764357e+01
1.026000000000000000e+03,1.333492131852850626e+01
1.027000000000000000e+03,1.333573487074127506e+01
1.028000000000000000e+03,1.333470032114452231e+01
1.029000000000000000e+03,1.333571558466623053e+01
1.030000000000000000e+03,1.333466174295328344e+01
1.031000000000000000e+03,1.333548743867181230e+01
1.032000000000000000e+03,1.333566819202643750e+01
1.033000000000000000e+03,1.333640254264484248e+01
1.034000000000000000e+03,1.333672917992920581e+01
1.035000000000000000e+03,1.333727862896232352e+01
1.036000000000000000e+03,1.333675122720493356e+01
1.037000000000000000e+03,1.333668495353244765e+01
1.038000000000000000e+03,1.333583130027974661e+01
1.039000000000000000e+03,1.333582531049920661e+01
1.040000000000000000e+03,1.333478787832713230e+01
1.041000000000000000e+03,1.333492210849707860e+01
1.042000000000000000e+03,1.333380499941952380e+01
1.043000000000000000e+03,1.333410799622912002e+01
1.044000000000000000e+03,1.333294814577408438e+01
1.045000000000000000e+03,1.333347749455259823e+01
1.046000000000000000e+03,1.333230186053893540e+01
1.047000000000000000e+03,1.333313226040382737e+01
1.048000000000000000e+03,1.333200925329214392e+01
1.049000000000000000e+03,1.333271707340130341e+01
1.050000000000000000e+03,1.333282039515302309e+01
1.051000000000000000e+03,1.333346300864210754e+01
1.052000000000000000e+03,1.333371538820694013e+01
1.053000000000000000e+03,1.333420247416502313e+01
1.054000000000000000e+03,1.333366396491722838e+01
1.055000000000000000e+03,1.333360207208351333e+01
1.056000000000000000e+03,1.333276889910727547e+01
1.057000000000000000e+03,1.333278740348663582e+01
1.058000000000000000e+03,1.333178736901179029e+01
1.059000000000000000e+03,1.333195617034004066e+01
1.060000000000000000e+03,1.333088039208590381e+01
1.061000000000000000e+03,1.333122093456581858e+01
1.062000000000000000e+03,1.333009879118501928e+01
1.063000000000000000e+03,1.333066084164599019e+01
1.064000000000000000e+03,1.332951534690070972e+01
1.065000000000000000e+03,1.333036374867871210e+01
1.066000000000000000e+03,1.332925635136790454e+01
1.067000000000000000e+03,1.333046506479720428e+01
1.068000000000000000e+03,1.333004246495000800e+01
1.069000000000000000e+03,1.333068541215660652e+01
1.070000000000000000e+03,1.333111798322926589e+01
1.071000000000000000e+03,1.333225200691464707e+01
1.072000000000000000e+03,1.333292529571391150e+01
1.073000000000000000e+03,1.333430248105803351e+01
1.074000000000000000e+03,1.333472283595844132e+01
1.075000000000000000e+03,1.333575698712726343e+01
1.076000000000000000e+03,1.333559229727801565e+01
1.077000000000000000e+03,1.333639536868651909e+01
1.078000000000000000e+03,1.333580516899990265e+01
1.079000000000000000e+03,1.333651383673442226e+01
1.080000000000000000e+03,1.333566016157354284e+01
1.081000000000000000e+03,1.333642182673308696e+01
1.082000000000000000e+03,1.333542957813224739e+01
1.083000000000000000e+03,1.333638411411249614e+01
1.084000000000000000e+03,1.333538896355143066e+01
1.085000000000000000e+03,1.333618119944037694e+01
1.086000000000000000e+03,1.333636640951023722e+01
1.087000000000000000e+03,1.333710956748089593e+01
1.088000000000000000e+03,1.333744735712894602e+01
1.089000000000000000e+03,1.333800359022962922e+01
1.090000000000000000e+03,1.333747506130677785e+01
1.091000000000000000e+03,1.333740392516957840e+01
1.092000000000000000e+03,1.333654193967915091e+01
1.093000000000000000e+03,1.333652910579636597e+01
1.094000000000000000e+03,1.333547980295245594e+01
1.095000000000000000e+03,1.333560796339397747e+01
1.096000000000000000e+03,1.333447727554719542e+01
1.097000000000000000e+03,1.333477583105368502e+01
1.098000000000000000e+03,1.333360088689598477e+01
1.099000000000000000e+03,1.333413051304337493e+01
1.100000000000000000e+03,1.333294011204427854e+01
1.101000000000000000e+03,1.333377767504075706e+01
1.102000000000000000e+03,1.333264028895902342e+01
1.103000000000000000e+03,1.333335732638811244e+01
1.104000000000000000e+03,1.333346742026363607e+01
1.105000000000000000e+03,1.333412169067492137e+01
1.106000000000000000e+03,1.333438609330633362e+01
1.107000000000000000e+03,1.333488234662935490e+01
1.108000000000000000e+03,1.333434231222048183e+01
1.109000000000000000e+03,1.333427601460031831e+01
1.110000000000000000e+03,1.333343449764451982e+01
1.111000000000000000e+03,1.333344694241365858e+01
1.112000000000000000e+03,1.333243528465298766e+01
1.113000000000000000e+03,1.333259768177289217e+01
1.114000000000000000e+03,1.333150995387640769e+01
1.115000000000000000e+03,1.333184519530905732e+01
1.116000000000000000e+03,1.333071274921344518e+01
1.117000000000000000e+03,1.333127158630325937e+01
1.118000000000000000e+03,1.333011888405425083e+01
1.119000000000000000e+03,1.333096760423515192e+01
1.120000000000000000e+03,1.332985912140557438e+01
1.121000000000000000e+03,1.333107339025022497e+01
1.122000000000000000e+03,1.333065965593541158e+01
1.123000000000000000e+03,1.333132263285339647e+01
1.124000000000000000e+03,1.333177610665634916e+01
1.125000000000000000e+03,1.333294412891039116e+01
1.126000000000000000e+03,1.333364348767095287e+01
1.127000000000000000e+03,1.333505469022990653e+01
1.128000000000000000e+03,1.333549020332666046e+01
1.129000000000000000e+03,1.333654634926394245e+01
1.130000000000000000e+03,1.333638246870534516e+01
1.131000000000000000e+03,1.333720031763729352e+01
1.132000000000000000e+03,1.333660104103594257e+01
1.133000000000000000e+03,1.333732160108856490e+01
1.134000000000000000e+03,1.333645440552680839e+01
1.135000000000000000e+03,1.333722881253678416e+01
1.136000000000000000e+03,1.333622141428864794e+01
1.137000000000000000e+03,1.333719426327806978e+01
1.138000000000000000e+03,1.333618804453806206e+01
1.139000000000000000e+03,1.333700229775558732e+01
1.140000000000000000e+03,1.333720354223942017e+01
1.141000000000000000e+03,1.333797832286799157e+01
1.142000000000000000e+03,1.333834376908525954e+01
1.143000000000000000e+03,1.333892841506760263e+01
1.144000000000000000e+03,1.333840278867929641e+01
1.145000000000000000e+03,1.333833732098202063e+01
1.146000000000000000e+03,1.333746499305593858e+01
1.147000000000000000e+03,1.333745334545266914e+01
1.148000000000000000e+03,1.333638608860054120e+01
1.149000000000000000e+03,1.333651548210915649e+01
1.150000000000000000e+03,1.333536368628061197e+01
1.151000000000000000e+03,1.333566582238560549e+01
1.152000000000000000e+03,1.333447088953916904e+01
1.153000000000000000e+03,1.333500847782989318e+01
1.154000000000000000e+03,1.333379979791990522e+01
1.155000000000000000e+03,1.333465410628827819e+01
1.156000000000000000e+03,1.333350521522992338e+01
1.157000000000000000e+03,1.333424586114483645e+01
1.158000000000000000e+03,1.333437404530686976e+01
1.159000000000000000e+03,1.333506436714490739e+01
1.160000000000000000e+03,1.333535842017046491e+01
1.161000000000000000e+03,1.333588632702283050e+01
1.162000000000000000e+03,1.333534801959069860e+01
