# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.840000000000000000e+02,1.191957320489206573e+01
1.850000000000000000e+02,1.195923783622754755e+01
1.860000000000000000e+02,1.199810555761529685e+01
1.870000000000000000e+02,1.203617662234445262e+01
1.880000000000000000e+02,1.207345700355244666e+01
1.890000000000000000e+02,1.210996053231879799e+01
1.900000000000000000e+02,1.214569557541152278e+01
1.910000000000000000e+02,1.218068271787143964e+01
1.920000000000000000e+02,1.221493473321697465e+01
1.930000000000000000e+02,1.224846945490250150e+01
1.940000000000000000e+02,1.228130476122614390e+01
1.950000000000000000e+02,1.231346360693240172e+01
1.960000000000000000e+02,1.234495892973665754e+01
1.970000000000000000e+02,1.237581287296486821e+01
1.980000000000000000e+02,1.240604310865469095e+01
1.990000000000000000e+02,1.243566561051305186e+01
2.000000000000000000e+02,1.246469749418136352e+01
2.010000000000000000e+02,1.249315992768009131e+01
2.020000000000000000e+02,1.252106349328393442e+01
2.030000000000000000e+02,1.254842761311938482e+01
2.040000000000000000e+02,1.257526445208836385e+01
2.050000000000000000e+02,1.260159316196430090e+01
2.060000000000000000e+02,1.262742565061754085e+01
2.070000000000000000e+02,1.265277704912869972e+01
2.080000000000000000e+02,1.267765567741297161e+01
2.090000000000000000e+02,1.270207791243989170e+01
2.100000000000000000e+02,1.272605676527714280e+01
2.110000000000000000e+02,1.274959791978249335e+01
2.120000000000000000e+02,1.277271788233880123e+01
2.130000000000000000e+02,1.279542584640712377e+01
2.140000000000000000e+02,1.281773081105028211e+01
2.150000000000000000e+02,1.283964073670566641e+01
2.160000000000000000e+02,1.286117077623337224e+01
2.170000000000000000e+02,1.288232376280111069e+01
2.180000000000000000e+02,1.290311221187173629e+01
2.190000000000000000e+02,1.292354260962676449e+01
2.200000000000000000e+02,1.294362201024815384e+01
2.210000000000000000e+02,1.296335963217967269e+01
2.220000000000000000e+02,1.298276217561716450e+01
2.230000000000000000e+02,1.300183725646654054e+01
2.240000000000000000e+02,1.302059104827424640e+01
2.250000000000000000e+02,1.303902995815668753e+01
2.260000000000000000e+02,1.305716172454928703e+01
2.270000000000000000e+02,1.307499245715007063e+01
2.280000000000000000e+02,1.309252672999668476e+01
2.290000000000000000e+02,1.310977257604501212e+01
2.300000000000000000e+02,1.312673397122894237e+01
2.310000000000000000e+02,1.314341590334427678e+01
2.320000000000000000e+02,1.315982496912403654e+01
2.330000000000000000e+02,1.317596645681765644e+01
2.340000000000000000e+02,1.319184476780973903e+01
2.350000000000000000e+02,1.320746577762501062e+01
2.360000000000000000e+02,1.322283340569813426e+01
2.370000000000000000e+02,1.323795251196142964e+01
2.380000000000000000e+02,1.325282848761363930e+01
2.390000000000000000e+02,1.326746419169335311e+01
2.400000000000000000e+02,1.328186628416806947e+01
2.410000000000000000e+02,1.329603724030361356e+01
2.420000000000000000e+02,1.330998081487264884e+01
2.430000000000000000e+02,1.332370209559809027e+01
2.440000000000000000e+02,1.333720472678674795e+01
2.450000000000000000e+02,1.335049210733210145e+01
2.460000000000000000e+02,1.336356903283254560e+01
2.470000000000000000e+02,1.337643873905252079e+01
2.480000000000000000e+02,1.338910363626248667e+01
2.490000000000000000e+02,1.340156831592178222e+01
2.500000000000000000e+02,1.341383712417961682e+01
2.510000000000000000e+02,1.342591117796499844e+01
2.520000000000000000e+02,1.343779734071132914e+01
2.530000000000000000e+02,1.344949542399428744e+01
2.540000000000000000e+02,1.346101071797585647e+01
2.550000000000000000e+02,1.347234420654885056e+01
2.560000000000000000e+02,1.348350187608706108e+01
2.570000000000000000e+02,1.349448336111585434e+01
2.580000000000000000e+02,1.350529419079099824e+01
2.590000000000000000e+02,1.351593683536231083e+01
2.600000000000000000e+02,1.352641354623374248e+01
2.610000000000000000e+02,1.353672667757179937e+01
2.620000000000000000e+02,1.354688002553234405e+01
2.630000000000000000e+02,1.355687556979195030e+01
2.640000000000000000e+02,1.356671622233721131e+01
2.650000000000000000e+02,1.357640385240922143e+01
2.660000000000000000e+02,1.358594265569918136e+01
2.670000000000000000e+02,1.359533229868729620e+01
2.680000000000000000e+02,1.360457819624643427e+01
2.690000000000000000e+02,1.361368079868744907e+01
2.700000000000000000e+02,1.362264313189753473e+01
2.710000000000000000e+02,1.363146750485982572e+01
2.720000000000000000e+02,1.364015601811892253e+01
2.730000000000000000e+02,1.364871119388880594e+01
2.740000000000000000e+02,1.365713496964738738e+01
2.750000000000000000e+02,1.366542895286741377e+01
2.760000000000000000e+02,1.367359680249997034e+01
2.770000000000000000e+02,1.368163915173544609e+01
2.780000000000000000e+02,1.368955774875577625e+01
2.790000000000000000e+02,1.369735488894434638e+01
2.800000000000000000e+02,1.370503353675002600e+01
2.810000000000000000e+02,1.371259495669999318e+01
2.820000000000000000e+02,1.372004133494277056e+01
2.830000000000000000e+02,1.372737353818119033e+01
2.840000000000000000e+02,1.373459453397491359e+01
2.850000000000000000e+02,1.374170497863983087e+01
2.860000000000000000e+02,1.374870756440863140e+01
2.870000000000000000e+02,1.375560292617764091e+01
2.880000000000000000e+02,1.376239447281390227e+01
2.890000000000000000e+02,1.376908318721645941e+01
2.900000000000000000e+02,1.377566942727847632e+01
2.910000000000000000e+02,1.378215576382722318e+01
2.920000000000000000e+02,1.378854419974487655e+01
2.930000000000000000e+02,1.379483555776116255e+01
2.940000000000000000e+02,1.380103188292002692e+01
2.950000000000000000e+02,1.380713459513710895e+01
2.960000000000000000e+02,1.381314467623492526e+01
2.970000000000000000e+02,1.381906457225990614e+01
2.980000000000000000e+02,1.382489457384665421e+01
2.990000000000000000e+02,1.383063631365364721e+01
3.000000000000000000e+02,1.383629159913050799e+01
3.010000000000000000e+02,1.384186247310536189e+01
3.020000000000000000e+02,1.384734877111614182e+01
3.030000000000000000e+02,1.385275252232974097e+01
3.040000000000000000e+02,1.385807464956849877e+01
3.050000000000000000e+02,1.386331686187185674e+01
3.060000000000000000e+02,1.386848043441415790e+01
3.070000000000000000e+02,1.387356669682496602e+01
3.080000000000000000e+02,1.387857618228771273e+01
3.090000000000000000e+02,1.388351045244041693e+01
3.100000000000000000e+02,1.388837015179634982e+01
3.110000000000000000e+02,1.389315755822656229e+01
3.120000000000000000e+02,1.389787251690668413e+01
3.130000000000000000e+02,1.390251771783451673e+01
3.140000000000000000e+02,1.390709299707898339e+01
3.150000000000000000e+02,1.391160024565475339e+01
3.160000000000000000e+02,1.391603935296855177e+01
3.170000000000000000e+02,1.392041213990021831e+01
3.180000000000000000e+02,1.392471915309353570e+01
3.190000000000000000e+02,1.392896208241694467e+01
3.200000000000000000e+02,1.393314200890637267e+01
3.210000000000000000e+02,1.393725946697519547e+01
3.220000000000000000e+02,1.394131462678216593e+01
3.230000000000000000e+02,1.394531048560081565e+01
3.240000000000000000e+02,1.394924600161439443e+01
3.250000000000000000e+02,1.395312277943813406e+01
3.260000000000000000e+02,1.395694205810685951e+01
3.270000000000000000e+02,1.396070423169840247e+01
3.280000000000000000e+02,1.396441011229149787e+01
3.290000000000000000e+02,1.396806134888972295e+01
3.300000000000000000e+02,1.397165760687192204e+01
3.310000000000000000e+02,1.397520076871915506e+01
3.320000000000000000e+02,1.397869097460173649e+01
3.330000000000000000e+02,1.398212938116122217e+01
3.340000000000000000e+02,1.398551714163563808e+01
3.350000000000000000e+02,1.398885397027348709e+01
3.360000000000000000e+02,1.399214173329838928e+01
3.370000000000000000e+02,1.399537984207682229e+01
3.380000000000000000e+02,1.399857045594292337e+01
3.390000000000000000e+02,1.400171375890014325e+01
3.400000000000000000e+02,1.400481011274053600e+01
3.410000000000000000e+02,1.400786065324505714e+01
3.420000000000000000e+02,1.401086615553809089e+01
3.430000000000000000e+02,1.401382673688666536e+01
3.440000000000000000e+02,1.401674358599576564e+01
3.450000000000000000e+02,1.401961735276416476e+01
3.460000000000000000e+02,1.402244850664502707e+01
3.470000000000000000e+02,1.402523751557261456e+01
3.480000000000000000e+02,1.402798544085813504e+01
3.490000000000000000e+02,1.403069239001792035e+01
3.500000000000000000e+02,1.403335948019947566e+01
3.510000000000000000e+02,1.403598746966598121e+01
3.520000000000000000e+02,1.403857604575729034e+01
3.530000000000000000e+02,1.404112667688879590e+01
3.540000000000000000e+02,1.404363946358483162e+01
3.550000000000000000e+02,1.404611515829217971e+01
3.560000000000000000e+02,1.404855409662831001e+01
3.570000000000000000e+02,1.405095708751582251e+01
3.580000000000000000e+02,1.405332493822405660e+01
3.590000000000000000e+02,1.405565721010794356e+01
3.600000000000000000e+02,1.405795547850968497e+01
3.610000000000000000e+02,1.406021971743324173e+01
3.620000000000000000e+02,1.406245037399583886e+01
3.630000000000000000e+02,1.406464819015682544e+01
3.640000000000000000e+02,1.406681390649132624e+01
3.650000000000000000e+02,1.406894719769371704e+01
3.660000000000000000e+02,1.407104915736911188e+01
3.670000000000000000e+02,1.407312016812918820e+01
3.680000000000000000e+02,1.407516061173197208e+01
3.690000000000000000e+02,1.407717092817089544e+01
3.700000000000000000e+02,1.407915185182883633e+01
3.710000000000000000e+02,1.408110340743196076e+01
3.720000000000000000e+02,1.408302662270070194e+01
3.730000000000000000e+02,1.408492093071077456e+01
3.740000000000000000e+02,1.408678765251421616e+01
3.750000000000000000e+02,1.408862692792308202e+01
3.760000000000000000e+02,1.409043871940615134e+01
3.770000000000000000e+02,1.409222452173736606e+01
3.780000000000000000e+02,1.409398358851391286e+01
3.790000000000000000e+02,1.409571670560740309e+01
3.800000000000000000e+02,1.409742459892712496e+01
3.810000000000000000e+02,1.409910722786457882e+01
3.820000000000000000e+02,1.410076508144993035e+01
3.830000000000000000e+02,1.410239841255136639e+01
3.840000000000000000e+02,1.410400806201947255e+01
3.850000000000000000e+02,1.410559398719026269e+01
3.860000000000000000e+02,1.410715661576869628e+01
3.870000000000000000e+02,1.410869625723492149e+01
3.880000000000000000e+02,1.411021292659930104e+01
3.890000000000000000e+02,1.411170781429446386e+01
3.900000000000000000e+02,1.411318046396319303e+01
3.910000000000000000e+02,1.411463159459405325e+01
3.920000000000000000e+02,1.411606133692039933e+01
3.930000000000000000e+02,1.411746999758168641e+01
3.940000000000000000e+02,1.411885829384756619e+01
3.950000000000000000e+02,1.412022588543129586e+01
3.960000000000000000e+02,1.412157348874476526e+01
3.970000000000000000e+02,1.412290152603313942e+01
3.980000000000000000e+02,1.412420994963083309e+01
3.990000000000000000e+02,1.412549918109120206e+01
4.000000000000000000e+02,1.412676952418803644e+01
4.010000000000000000e+02,1.412802104773683354e+01
4.020000000000000000e+02,1.412925440672443145e+01
4.030000000000000000e+02,1.413046937613633958e+01
4.040000000000000000e+02,1.413166690330984210e+01
4.050000000000000000e+02,1.413284676266589379e+01
4.060000000000000000e+02,1.413400919742588435e+01
4.070000000000000000e+02,1.413515468487442561e+01
4.080000000000000000e+02,1.413628352612812300e+01
4.090000000000000000e+02,1.413739572914661125e+01
4.100000000000000000e+02,1.413849130176827806e+01
4.110000000000000000e+02,1.413957136418649796e+01
4.120000000000000000e+02,1.414063516244270069e+01
4.130000000000000000e+02,1.414168381600846480e+01
4.140000000000000000e+02,1.414271657078002242e+01
4.150000000000000000e+02,1.414373454553223652e+01
4.160000000000000000e+02,1.414473774663604821e+01
4.170000000000000000e+02,1.414572612186667300e+01
4.180000000000000000e+02,1.414669979441351977e+01
4.190000000000000000e+02,1.414765935518236262e+01
4.200000000000000000e+02,1.414860486838279741e+01
4.210000000000000000e+02,1.414953669045154250e+01
4.220000000000000000e+02,1.415045488525076856e+01
4.230000000000000000e+02,1.415135934116964833e+01
4.240000000000000000e+02,1.415225053104052044e+01
4.250000000000000000e+02,1.415312910269952518e+01
4.260000000000000000e+02,1.415399471024635858e+01
4.270000000000000000e+02,1.415484735843085495e+01
4.280000000000000000e+02,1.415568781136550669e+01
4.290000000000000000e+02,1.415651572292039795e+01
4.300000000000000000e+02,1.415733173994004446e+01
4.310000000000000000e+02,1.415813586653199074e+01
4.320000000000000000e+02,1.415892781478553175e+01
4.330000000000000000e+02,1.415970863971124594e+01
4.340000000000000000e+02,1.416047793633400786e+01
4.350000000000000000e+02,1.416123582515125889e+01
4.360000000000000000e+02,1.416198289348332473e+01
4.370000000000000000e+02,1.416271885294975341e+01
4.380000000000000000e+02,1.416344399878049742e+01
4.390000000000000000e+02,1.416415880107930469e+01
4.400000000000000000e+02,1.416486285457686556e+01
4.410000000000000000e+02,1.416555680417911489e+01
4.420000000000000000e+02,1.416624041952775137e+01
4.430000000000000000e+02,1.416691434519268533e+01
4.440000000000000000e+02,1.416757823401558625e+01
4.450000000000000000e+02,1.416823249701818099e+01
4.460000000000000000e+02,1.416887702024556539e+01
4.470000000000000000e+02,1.416951227278654102e+01
4.480000000000000000e+02,1.417013819883300663e+01
4.490000000000000000e+02,1.417075515061781488e+01
4.500000000000000000e+02,1.417136283903787941e+01
4.510000000000000000e+02,1.417196190759840491e+01
4.520000000000000000e+02,1.417255206708739657e+01
4.530000000000000000e+02,1.417313361110044134e+01
4.540000000000000000e+02,1.417370660002607252e+01
4.550000000000000000e+02,1.417427138552754151e+01
4.560000000000000000e+02,1.417482791130362685e+01
4.570000000000000000e+02,1.417537617929816385e+01
4.580000000000000000e+02,1.417591665743778684e+01
4.590000000000000000e+02,1.417644888152566018e+01
4.600000000000000000e+02,1.417697355233335799e+01
4.610000000000000000e+02,1.417749043858218982e+01
4.620000000000000000e+02,1.417800012431746026e+01
4.630000000000000000e+02,1.417850197055786410e+01
4.640000000000000000e+02,1.417899673590760656e+01
4.650000000000000000e+02,1.417948430540344340e+01
4.660000000000000000e+02,1.417996433121913213e+01
4.670000000000000000e+02,1.418043797917321847e+01
4.680000000000000000e+02,1.418090449380571449e+01
4.690000000000000000e+02,1.418136387652349839e+01
4.700000000000000000e+02,1.418181682714833158e+01
4.710000000000000000e+02,1.418226299771545129e+01
4.720000000000000000e+02,1.418270308785305467e+01
4.730000000000000000e+02,1.418313645857784167e+01
4.740000000000000000e+02,1.418356334387567941e+01
4.750000000000000000e+02,1.418398421039901436e+01
4.760000000000000000e+02,1.418439900103669871e+01
4.770000000000000000e+02,1.418480771685399588e+01
4.780000000000000000e+02,1.418521035890037929e+01
4.790000000000000000e+02,1.418560698638149020e+01
4.800000000000000000e+02,1.418599824016188471e+01
4.810000000000000000e+02,1.418638342314313050e+01
4.820000000000000000e+02,1.418676329242577516e+01
4.830000000000000000e+02,1.418713709279064261e+01
4.840000000000000000e+02,1.418750593016794959e+01
4.850000000000000000e+02,1.418786939825747773e+01
4.860000000000000000e+02,1.418822749788400550e+01
4.870000000000000000e+02,1.418857993912210702e+01
4.880000000000000000e+02,1.418892771127509000e+01
4.890000000000000000e+02,1.418927017546800506e+01
4.900000000000000000e+02,1.418960803013895777e+01
4.910000000000000000e+02,1.418994052017249174e+01
4.920000000000000000e+02,1.419026834392736802e+01
4.930000000000000000e+02,1.419059161831218674e+01
4.940000000000000000e+02,1.419090982079204011e+01
4.950000000000000000e+02,1.419122347518221794e+01
4.960000000000000000e+02,1.419153281457906068e+01
4.970000000000000000e+02,1.419183720021679562e+01
4.980000000000000000e+02,1.419213767886442490e+01
4.990000000000000000e+02,1.419243349550990807e+01
5.000000000000000000e+02,1.419272470884961024e+01
5.010000000000000000e+02,1.419301201678525359e+01
5.020000000000000000e+02,1.419329507113720723e+01
5.030000000000000000e+02,1.419357416294753804e+01
5.040000000000000000e+02,1.419384900216142853e+01
5.050000000000000000e+02,1.419411958927270945e+01
5.060000000000000000e+02,1.419438662196773926e+01
5.070000000000000000e+02,1.419464975206035717e+01
5.080000000000000000e+02,1.419490897998442591e+01
5.090000000000000000e+02,1.419516424807366484e+01
5.100000000000000000e+02,1.419541602148787796e+01
5.110000000000000000e+02,1.419566418441967315e+01
5.120000000000000000e+02,1.419590844680978492e+01
5.130000000000000000e+02,1.419614921565988119e+01
5.140000000000000000e+02,1.419638672365989862e+01
5.150000000000000000e+02,1.419662068072836725e+01
5.160000000000000000e+02,1.419685114529610459e+01
5.170000000000000000e+02,1.419707835001509721e+01
5.180000000000000000e+02,1.419730200481745541e+01
5.190000000000000000e+02,1.419752251655907216e+01
5.200000000000000000e+02,1.419774011782302914e+01
5.210000000000000000e+02,1.419795422816866903e+01
5.220000000000000000e+02,1.419816508018813828e+01
5.230000000000000000e+02,1.419837313871083317e+01
5.240000000000000000e+02,1.419857799752224281e+01
5.250000000000000000e+02,1.419878000528368034e+01
5.260000000000000000e+02,1.419897916223842316e+01
5.270000000000000000e+02,1.419917512026130346e+01
5.280000000000000000e+02,1.419936863438744190e+01
5.290000000000000000e+02,1.419955895006658508e+01
5.300000000000000000e+02,1.419974670617366819e+01
5.310000000000000000e+02,1.419993167069309159e+01
5.320000000000000000e+02,1.420011384384295994e+01
5.330000000000000000e+02,1.420029345804483611e+01
5.340000000000000000e+02,1.420047062959334561e+01
5.350000000000000000e+02,1.420064495232957213e+01
5.360000000000000000e+02,1.420081677474776782e+01
5.370000000000000000e+02,1.420098609702938930e+01
5.380000000000000000e+02,1.420115332566588151e+01
5.390000000000000000e+02,1.420131770624203682e+01
5.400000000000000000e+02,1.420147999350151657e+01
5.410000000000000000e+02,1.420163937501822282e+01
5.420000000000000000e+02,1.420179701177585407e+01
5.430000000000000000e+02,1.420195220743303111e+01
5.440000000000000000e+02,1.420210484607599888e+01
5.450000000000000000e+02,1.420225539215484822e+01
5.460000000000000000e+02,1.420240419400926157e+01
5.470000000000000000e+02,1.420255014911729852e+01
5.480000000000000000e+02,1.420269465042410673e+01
5.490000000000000000e+02,1.420283665346222968e+01
5.500000000000000000e+02,1.420297656458983049e+01
5.510000000000000000e+02,1.420311432590189327e+01
5.520000000000000000e+02,1.420325034371616013e+01
5.530000000000000000e+02,1.420338421194780310e+01
5.540000000000000000e+02,1.420351633689580062e+01
5.550000000000000000e+02,1.420364631248743947e+01
5.560000000000000000e+02,1.420377448698014966e+01
5.570000000000000000e+02,1.420390091849362868e+01
5.580000000000000000e+02,1.420402560712094342e+01
5.590000000000000000e+02,1.420414814681257809e+01
5.600000000000000000e+02,1.420426888579495639e+01
5.610000000000000000e+02,1.420438823028748487e+01
5.620000000000000000e+02,1.420450542613600042e+01
5.630000000000000000e+02,1.420462122765907864e+01
5.640000000000000000e+02,1.420473522881717621e+01
5.650000000000000000e+02,1.420484748771145078e+01
5.660000000000000000e+02,1.420495829449234648e+01
5.670000000000000000e+02,1.420506735916443120e+01
5.680000000000000000e+02,1.420517502987874181e+01
5.690000000000000000e+02,1.420528090062213167e+01
5.700000000000000000e+02,1.420538531953557992e+01
5.710000000000000000e+02,1.420548834469233945e+01
5.720000000000000000e+02,1.420558962810258130e+01
5.730000000000000000e+02,1.420568980792437408e+01
5.740000000000000000e+02,1.420578824612973357e+01
5.750000000000000000e+02,1.420588523282105697e+01
5.760000000000000000e+02,1.420598082606301382e+01
5.770000000000000000e+02,1.420607502591185245e+01
5.780000000000000000e+02,1.420616812244144889e+01
5.790000000000000000e+02,1.420625947766283659e+01
5.800000000000000000e+02,1.420634972966748677e+01
