# Time [s], Thickness [m]
1.900000000000000000e+02,6.323984799999999781e-03
1.910000000000000000e+02,6.320972499999999959e-03
1.920000000000000000e+02,6.318666500000000297e-03
1.930000000000000000e+02,6.316945000000000025e-03
1.940000000000000000e+02,6.315667199999999704e-03
1.950000000000000000e+02,6.314727000000000014e-03
1.960000000000000000e+02,6.314035499999999697e-03
1.970000000000000000e+02,6.313521899999999763e-03
1.980000000000000000e+02,6.313139100000000198e-03
1.990000000000000000e+02,6.312848099999999844e-03
2.000000000000000000e+02,6.312621800000000304e-03
2.010000000000000000e+02,6.312442500000000310e-03
2.020000000000000000e+02,6.312298600000000245e-03
2.030000000000000000e+02,6.312180799999999974e-03
2.040000000000000000e+02,6.312084400000000060e-03
2.050000000000000000e+02,6.312004799999999805e-03
2.060000000000000000e+02,6.311939100000000386e-03
2.070000000000000000e+02,6.311883699999999708e-03
2.080000000000000000e+02,6.311836700000000161e-03
2.090000000000000000e+02,6.311797499999999804e-03
2.100000000000000000e+02,6.311764000000000090e-03
2.110000000000000000e+02,6.311734700000000073e-03
2.120000000000000000e+02,6.311709999999999890e-03
2.130000000000000000e+02,6.311688600000000399e-03
2.140000000000000000e+02,6.311670400000000264e-03
2.150000000000000000e+02,6.311654600000000080e-03
2.160000000000000000e+02,6.311640099999999906e-03
2.170000000000000000e+02,6.311627600000000414e-03
2.180000000000000000e+02,6.311616400000000064e-03
2.190000000000000000e+02,6.311606600000000192e-03
2.200000000000000000e+02,6.311597300000000056e-03
2.210000000000000000e+02,6.311589400000000398e-03
2.220000000000000000e+02,6.311581900000000009e-03
2.230000000000000000e+02,6.311575399999999961e-03
2.240000000000000000e+02,6.311569799999999786e-03
2.250000000000000000e+02,6.311564199999999611e-03
2.260000000000000000e+02,6.311559599999999777e-03
2.270000000000000000e+02,6.311554900000000343e-03
2.280000000000000000e+02,6.311550699999999778e-03
2.290000000000000000e+02,6.311546999999999817e-03
2.300000000000000000e+02,6.311543799999999593e-03
2.310000000000000000e+02,6.311540499999999769e-03
2.320000000000000000e+02,6.311537699999999682e-03
2.330000000000000000e+02,6.311534899999999594e-03
2.340000000000000000e+02,6.311532600000000111e-03
2.350000000000000000e+02,6.311530200000000160e-03
2.360000000000000000e+02,6.311527899999999809e-03
2.370000000000000000e+02,6.311526100000000063e-03
2.380000000000000000e+02,6.311524199999999848e-03
2.390000000000000000e+02,6.311522299999999634e-03
2.400000000000000000e+02,6.311520499999999888e-03
2.410000000000000000e+02,6.311519100000000278e-03
2.420000000000000000e+02,6.311517200000000063e-03
2.430000000000000000e+02,6.311515799999999586e-03
2.440000000000000000e+02,6.311514399999999976e-03
2.450000000000000000e+02,6.311513500000000103e-03
2.460000000000000000e+02,6.311512099999999625e-03
2.470000000000000000e+02,6.311510700000000015e-03
2.480000000000000000e+02,6.311509800000000142e-03
2.490000000000000000e+02,6.311508799999999801e-03
2.500000000000000000e+02,6.311507899999999928e-03
2.510000000000000000e+02,6.311507000000000055e-03
2.520000000000000000e+02,6.311505999999999714e-03
2.530000000000000000e+02,6.311505099999999840e-03
2.540000000000000000e+02,6.311504600000000104e-03
2.550000000000000000e+02,6.311503700000000230e-03
2.560000000000000000e+02,6.311502800000000357e-03
2.570000000000000000e+02,6.311502299999999753e-03
2.580000000000000000e+02,6.311501800000000016e-03
2.590000000000000000e+02,6.311500900000000143e-03
2.600000000000000000e+02,6.311500400000000406e-03
2.610000000000000000e+02,6.311500000000000270e-03
2.620000000000000000e+02,6.311499499999999666e-03
2.630000000000000000e+02,6.311498599999999792e-03
2.640000000000000000e+02,6.311498100000000055e-03
2.650000000000000000e+02,6.311497699999999919e-03
2.660000000000000000e+02,6.311497200000000182e-03
2.670000000000000000e+02,6.311496699999999578e-03
2.680000000000000000e+02,6.311496300000000309e-03
2.690000000000000000e+02,6.311496300000000309e-03
2.700000000000000000e+02,6.311495799999999705e-03
2.710000000000000000e+02,6.311495299999999968e-03
2.720000000000000000e+02,6.311494899999999832e-03
2.730000000000000000e+02,6.311494400000000095e-03
2.740000000000000000e+02,6.311494400000000095e-03
2.750000000000000000e+02,6.311493900000000358e-03
2.760000000000000000e+02,6.311493500000000222e-03
2.770000000000000000e+02,6.311492999999999617e-03
2.780000000000000000e+02,6.311492999999999617e-03
2.790000000000000000e+02,6.311492499999999881e-03
2.800000000000000000e+02,6.311492499999999881e-03
2.810000000000000000e+02,6.311492099999999744e-03
2.820000000000000000e+02,6.311491600000000007e-03
2.830000000000000000e+02,6.311491600000000007e-03
2.840000000000000000e+02,6.311491100000000271e-03
2.850000000000000000e+02,6.311491100000000271e-03
2.860000000000000000e+02,6.311490700000000134e-03
2.870000000000000000e+02,6.311490700000000134e-03
2.880000000000000000e+02,6.311490200000000397e-03
2.890000000000000000e+02,6.311490200000000397e-03
2.900000000000000000e+02,6.311489699999999793e-03
2.910000000000000000e+02,6.311489699999999793e-03
2.920000000000000000e+02,6.311489299999999657e-03
2.930000000000000000e+02,6.311489299999999657e-03
2.940000000000000000e+02,6.311489299999999657e-03
2.950000000000000000e+02,6.311488799999999920e-03
2.960000000000000000e+02,6.311488799999999920e-03
2.970000000000000000e+02,6.311488300000000183e-03
2.980000000000000000e+02,6.311488300000000183e-03
2.990000000000000000e+02,6.311488300000000183e-03
3.000000000000000000e+02,6.311487900000000047e-03
3.010000000000000000e+02,6.311487900000000047e-03
3.020000000000000000e+02,6.311487900000000047e-03
3.030000000000000000e+02,6.311487400000000310e-03
3.040000000000000000e+02,6.311487400000000310e-03
3.050000000000000000e+02,6.311487400000000310e-03
3.060000000000000000e+02,6.311486899999999706e-03
3.070000000000000000e+02,6.311486899999999706e-03
3.080000000000000000e+02,6.311486899999999706e-03
3.090000000000000000e+02,6.311486499999999569e-03
3.100000000000000000e+02,6.311486499999999569e-03
3.110000000000000000e+02,6.311486499999999569e-03
3.120000000000000000e+02,6.311485999999999832e-03
3.130000000000000000e+02,6.311485999999999832e-03
3.140000000000000000e+02,6.311485999999999832e-03
3.150000000000000000e+02,6.311485999999999832e-03
3.160000000000000000e+02,6.311485500000000096e-03
3.170000000000000000e+02,6.311485500000000096e-03
3.180000000000000000e+02,6.311485500000000096e-03
3.190000000000000000e+02,6.311485500000000096e-03
3.200000000000000000e+02,6.311485099999999959e-03
3.210000000000000000e+02,6.311485099999999959e-03
3.220000000000000000e+02,6.311485099999999959e-03
3.230000000000000000e+02,6.311485099999999959e-03
3.240000000000000000e+02,6.311485099999999959e-03
3.250000000000000000e+02,6.311484600000000222e-03
3.260000000000000000e+02,6.311484600000000222e-03
3.270000000000000000e+02,6.311484600000000222e-03
3.280000000000000000e+02,6.311484600000000222e-03
3.290000000000000000e+02,6.311484099999999618e-03
3.300000000000000000e+02,6.311484099999999618e-03
3.310000000000000000e+02,6.311484099999999618e-03
3.320000000000000000e+02,6.311484099999999618e-03
3.330000000000000000e+02,6.311484099999999618e-03
3.340000000000000000e+02,6.311484099999999618e-03
3.350000000000000000e+02,6.311483700000000349e-03
3.360000000000000000e+02,6.311483700000000349e-03
3.370000000000000000e+02,6.311483700000000349e-03
3.380000000000000000e+02,6.311483700000000349e-03
3.390000000000000000e+02,6.311483700000000349e-03
3.400000000000000000e+02,6.311483199999999745e-03
3.410000000000000000e+02,6.311483199999999745e-03
3.420000000000000000e+02,6.311483199999999745e-03
3.430000000000000000e+02,6.311483199999999745e-03
3.440000000000000000e+02,6.311483199999999745e-03
3.450000000000000000e+02,6.311483199999999745e-03
3.460000000000000000e+02,6.311483199999999745e-03
3.470000000000000000e+02,6.311482700000000008e-03
3.480000000000000000e+02,6.311482700000000008e-03
3.490000000000000000e+02,6.311482700000000008e-03
3.500000000000000000e+02,6.311482700000000008e-03
3.510000000000000000e+02,6.311482700000000008e-03
3.520000000000000000e+02,6.311482700000000008e-03
3.530000000000000000e+02,6.311482299999999872e-03
3.540000000000000000e+02,6.311482299999999872e-03
3.550000000000000000e+02,6.311482299999999872e-03
3.560000000000000000e+02,6.311482299999999872e-03
3.570000000000000000e+02,6.311482299999999872e-03
3.580000000000000000e+02,6.311482299999999872e-03
3.590000000000000000e+02,6.311482299999999872e-03
3.600000000000000000e+02,6.311482299999999872e-03
3.610000000000000000e+02,6.311481800000000135e-03
3.620000000000000000e+02,6.311481800000000135e-03
3.630000000000000000e+02,6.311481800000000135e-03
3.640000000000000000e+02,6.311481800000000135e-03
3.650000000000000000e+02,6.311481800000000135e-03
3.660000000000000000e+02,6.311481800000000135e-03
3.670000000000000000e+02,6.311481800000000135e-03
3.680000000000000000e+02,6.311481800000000135e-03
3.690000000000000000e+02,6.311481399999999999e-03
3.700000000000000000e+02,6.311481399999999999e-03
3.710000000000000000e+02,6.311481399999999999e-03
3.720000000000000000e+02,6.311481399999999999e-03
3.730000000000000000e+02,6.311481399999999999e-03
3.740000000000000000e+02,6.311481399999999999e-03
3.750000000000000000e+02,6.311481399999999999e-03
3.760000000000000000e+02,6.311481399999999999e-03
3.770000000000000000e+02,6.311481399999999999e-03
3.780000000000000000e+02,6.311481399999999999e-03
3.790000000000000000e+02,6.311480900000000262e-03
3.800000000000000000e+02,6.311480900000000262e-03
3.810000000000000000e+02,6.311480900000000262e-03
3.820000000000000000e+02,6.311480900000000262e-03
3.830000000000000000e+02,6.311480900000000262e-03
3.840000000000000000e+02,6.311480900000000262e-03
3.850000000000000000e+02,6.311480900000000262e-03
3.860000000000000000e+02,6.311480900000000262e-03
3.870000000000000000e+02,6.311480900000000262e-03
3.880000000000000000e+02,6.311480900000000262e-03
3.890000000000000000e+02,6.311480399999999658e-03
3.900000000000000000e+02,6.311480399999999658e-03
3.910000000000000000e+02,6.311480399999999658e-03
3.920000000000000000e+02,6.311480399999999658e-03
3.930000000000000000e+02,6.311480399999999658e-03
3.940000000000000000e+02,6.311480399999999658e-03
3.950000000000000000e+02,6.311480399999999658e-03
3.960000000000000000e+02,6.311480399999999658e-03
3.970000000000000000e+02,6.311480399999999658e-03
3.980000000000000000e+02,6.311480399999999658e-03
3.990000000000000000e+02,6.311480399999999658e-03
4.000000000000000000e+02,6.311480399999999658e-03
4.010000000000000000e+02,6.311480000000000389e-03
4.020000000000000000e+02,6.311480000000000389e-03
4.030000000000000000e+02,6.311480000000000389e-03
4.040000000000000000e+02,6.311480000000000389e-03
4.050000000000000000e+02,6.311480000000000389e-03
4.060000000000000000e+02,6.311480000000000389e-03
4.070000000000000000e+02,6.311480000000000389e-03
4.080000000000000000e+02,6.311480000000000389e-03
4.090000000000000000e+02,6.311480000000000389e-03
4.100000000000000000e+02,6.311480000000000389e-03
4.110000000000000000e+02,6.311480000000000389e-03
4.120000000000000000e+02,6.311480000000000389e-03
4.130000000000000000e+02,6.311480000000000389e-03
4.140000000000000000e+02,6.311480000000000389e-03
4.150000000000000000e+02,6.311479499999999784e-03
4.160000000000000000e+02,6.311479499999999784e-03
4.170000000000000000e+02,6.311479499999999784e-03
4.180000000000000000e+02,6.311479499999999784e-03
4.190000000000000000e+02,6.311479499999999784e-03
4.200000000000000000e+02,6.311479499999999784e-03
4.210000000000000000e+02,6.311479499999999784e-03
4.220000000000000000e+02,6.311479499999999784e-03
4.230000000000000000e+02,6.311479499999999784e-03
4.240000000000000000e+02,6.311479499999999784e-03
4.250000000000000000e+02,6.311479499999999784e-03
4.260000000000000000e+02,6.311479499999999784e-03
4.270000000000000000e+02,6.311479499999999784e-03
4.280000000000000000e+02,6.311479499999999784e-03
4.290000000000000000e+02,6.311479499999999784e-03
4.300000000000000000e+02,6.311479000000000047e-03
4.310000000000000000e+02,6.311479000000000047e-03
4.320000000000000000e+02,6.311479000000000047e-03
4.330000000000000000e+02,6.311479000000000047e-03
4.340000000000000000e+02,6.311479000000000047e-03
4.350000000000000000e+02,6.311479000000000047e-03
4.360000000000000000e+02,6.311479000000000047e-03
4.370000000000000000e+02,6.311479000000000047e-03
4.380000000000000000e+02,6.311479000000000047e-03
4.390000000000000000e+02,6.311479000000000047e-03
4.400000000000000000e+02,6.311479000000000047e-03
4.410000000000000000e+02,6.311479000000000047e-03
4.420000000000000000e+02,6.311479000000000047e-03
4.430000000000000000e+02,6.311479000000000047e-03
4.440000000000000000e+02,6.311479000000000047e-03
4.450000000000000000e+02,6.311479000000000047e-03
4.460000000000000000e+02,6.311479000000000047e-03
4.470000000000000000e+02,6.311479000000000047e-03
4.480000000000000000e+02,6.311478599999999911e-03
4.490000000000000000e+02,6.311478599999999911e-03
4.500000000000000000e+02,6.311478599999999911e-03
4.510000000000000000e+02,6.311478599999999911e-03
4.520000000000000000e+02,6.311478599999999911e-03
4.530000000000000000e+02,6.311478599999999911e-03
4.540000000000000000e+02,6.311478599999999911e-03
4.550000000000000000e+02,6.311478599999999911e-03
4.560000000000000000e+02,6.311478599999999911e-03
4.570000000000000000e+02,6.311478599999999911e-03
4.580000000000000000e+02,6.311478599999999911e-03
4.590000000000000000e+02,6.311478599999999911e-03
4.600000000000000000e+02,6.311478599999999911e-03
4.610000000000000000e+02,6.311478599999999911e-03
4.620000000000000000e+02,6.311478599999999911e-03
4.630000000000000000e+02,6.311478599999999911e-03
4.640000000000000000e+02,6.311478599999999911e-03
4.650000000000000000e+02,6.311478599999999911e-03
4.660000000000000000e+02,6.311478599999999911e-03
4.670000000000000000e+02,6.311478599999999911e-03
4.680000000000000000e+02,6.311478100000000174e-03
4.690000000000000000e+02,6.311478100000000174e-03
4.700000000000000000e+02,6.311478100000000174e-03
4.710000000000000000e+02,6.311478100000000174e-03
4.720000000000000000e+02,6.311478100000000174e-03
4.730000000000000000e+02,6.311478100000000174e-03
4.740000000000000000e+02,6.311478100000000174e-03
4.750000000000000000e+02,6.311478100000000174e-03
4.760000000000000000e+02,6.311478100000000174e-03
4.770000000000000000e+02,6.311478100000000174e-03
4.780000000000000000e+02,6.311478100000000174e-03
4.790000000000000000e+02,6.311478100000000174e-03
4.800000000000000000e+02,6.311478100000000174e-03
4.810000000000000000e+02,6.311478100000000174e-03
4.820000000000000000e+02,6.311478100000000174e-03
4.830000000000000000e+02,6.311478100000000174e-03
4.840000000000000000e+02,6.311478100000000174e-03
4.850000000000000000e+02,6.311478100000000174e-03
4.860000000000000000e+02,6.311478100000000174e-03
4.870000000000000000e+02,6.311478100000000174e-03
4.880000000000000000e+02,6.311478100000000174e-03
4.890000000000000000e+02,6.311478100000000174e-03
4.900000000000000000e+02,6.311478100000000174e-03
4.910000000000000000e+02,6.311478100000000174e-03
4.920000000000000000e+02,6.311477599999999570e-03
4.930000000000000000e+02,6.311477599999999570e-03
4.940000000000000000e+02,6.311477599999999570e-03
4.950000000000000000e+02,6.311477599999999570e-03
4.960000000000000000e+02,6.311477599999999570e-03
4.970000000000000000e+02,6.311477599999999570e-03
4.980000000000000000e+02,6.311477599999999570e-03
4.990000000000000000e+02,6.311477599999999570e-03
5.000000000000000000e+02,6.311477599999999570e-03
5.010000000000000000e+02,6.311477599999999570e-03
5.020000000000000000e+02,6.311477599999999570e-03
5.030000000000000000e+02,6.311477599999999570e-03
5.040000000000000000e+02,6.311477599999999570e-03
5.050000000000000000e+02,6.311477599999999570e-03
5.060000000000000000e+02,6.311477599999999570e-03
5.070000000000000000e+02,6.311477599999999570e-03
5.080000000000000000e+02,6.311477599999999570e-03
5.090000000000000000e+02,6.311477599999999570e-03
5.100000000000000000e+02,6.311477599999999570e-03
5.110000000000000000e+02,6.311477599999999570e-03
5.120000000000000000e+02,6.311477599999999570e-03
5.130000000000000000e+02,6.311477599999999570e-03
5.140000000000000000e+02,6.311477599999999570e-03
5.150000000000000000e+02,6.311477599999999570e-03
5.160000000000000000e+02,6.311477599999999570e-03
5.170000000000000000e+02,6.311477599999999570e-03
5.180000000000000000e+02,6.311477599999999570e-03
5.190000000000000000e+02,6.311477599999999570e-03
5.200000000000000000e+02,6.311477200000000301e-03
5.210000000000000000e+02,6.311477200000000301e-03
5.220000000000000000e+02,6.311477200000000301e-03
5.230000000000000000e+02,6.311477200000000301e-03
5.240000000000000000e+02,6.311477200000000301e-03
5.250000000000000000e+02,6.311477200000000301e-03
5.260000000000000000e+02,6.311477200000000301e-03
5.270000000000000000e+02,6.311477200000000301e-03
5.280000000000000000e+02,6.311477200000000301e-03
5.290000000000000000e+02,6.311477200000000301e-03
5.300000000000000000e+02,6.311477200000000301e-03
5.310000000000000000e+02,6.311477200000000301e-03
5.320000000000000000e+02,6.311477200000000301e-03
5.330000000000000000e+02,6.311477200000000301e-03
5.340000000000000000e+02,6.311477200000000301e-03
5.350000000000000000e+02,6.311477200000000301e-03
5.360000000000000000e+02,6.311477200000000301e-03
5.370000000000000000e+02,6.311477200000000301e-03
5.380000000000000000e+02,6.311477200000000301e-03
5.390000000000000000e+02,6.311477200000000301e-03
5.400000000000000000e+02,6.311477200000000301e-03
5.410000000000000000e+02,6.311477200000000301e-03
5.420000000000000000e+02,6.311477200000000301e-03
5.430000000000000000e+02,6.311477200000000301e-03
5.440000000000000000e+02,6.311477200000000301e-03
5.450000000000000000e+02,6.311477200000000301e-03
5.460000000000000000e+02,6.311477200000000301e-03
5.470000000000000000e+02,6.311477200000000301e-03
5.480000000000000000e+02,6.311477200000000301e-03
5.490000000000000000e+02,6.311477200000000301e-03
5.500000000000000000e+02,6.311477200000000301e-03
5.510000000000000000e+02,6.311477200000000301e-03
5.520000000000000000e+02,6.311477200000000301e-03
5.530000000000000000e+02,6.311477200000000301e-03
5.540000000000000000e+02,6.311476699999999697e-03
5.550000000000000000e+02,6.311476699999999697e-03
5.560000000000000000e+02,6.311476699999999697e-03
5.570000000000000000e+02,6.311476699999999697e-03
5.580000000000000000e+02,6.311476699999999697e-03
5.590000000000000000e+02,6.311476699999999697e-03
5.600000000000000000e+02,6.311476699999999697e-03
5.610000000000000000e+02,6.311476699999999697e-03
5.620000000000000000e+02,6.311476699999999697e-03
5.630000000000000000e+02,6.311476699999999697e-03
5.640000000000000000e+02,6.311476699999999697e-03
5.650000000000000000e+02,6.311476699999999697e-03
5.660000000000000000e+02,6.311476699999999697e-03
5.670000000000000000e+02,6.311476699999999697e-03
5.680000000000000000e+02,6.311476699999999697e-03
5.690000000000000000e+02,6.311476699999999697e-03
5.700000000000000000e+02,6.311476699999999697e-03
5.710000000000000000e+02,6.311476699999999697e-03
5.720000000000000000e+02,6.311476699999999697e-03
5.730000000000000000e+02,6.311476699999999697e-03
5.740000000000000000e+02,6.311476699999999697e-03
5.750000000000000000e+02,6.311476699999999697e-03
5.760000000000000000e+02,6.311476699999999697e-03
5.770000000000000000e+02,6.311476699999999697e-03
5.780000000000000000e+02,6.311476699999999697e-03
5.790000000000000000e+02,6.311476699999999697e-03
5.800000000000000000e+02,6.311476699999999697e-03
5.810000000000000000e+02,6.311476699999999697e-03
5.820000000000000000e+02,6.311476699999999697e-03
