# Time [s], Thickness [m]
1.900000000000000000e+02,7.139633900000000137e-03
1.910000000000000000e+02,7.131705999999999809e-03
1.920000000000000000e+02,7.123658899999999600e-03
1.930000000000000000e+02,7.115471600000000153e-03
1.940000000000000000e+02,7.107228499999999893e-03
1.950000000000000000e+02,7.098941600000000310e-03
1.960000000000000000e+02,7.090588600000000304e-03
1.970000000000000000e+02,7.082185700000000195e-03
1.980000000000000000e+02,7.073720000000000355e-03
1.990000000000000000e+02,7.065199299999999974e-03
2.000000000000000000e+02,7.056620000000000427e-03
2.010000000000000000e+02,7.047985199999999735e-03
2.020000000000000000e+02,7.039294100000000227e-03
2.030000000000000000e+02,7.030551300000000003e-03
2.040000000000000000e+02,7.021755900000000057e-03
2.050000000000000000e+02,7.012913899999999832e-03
2.060000000000000000e+02,7.004023499999999583e-03
2.070000000000000000e+02,6.995093099999999571e-03
2.080000000000000000e+02,6.986118900000000236e-03
2.090000000000000000e+02,6.977111099999999851e-03
2.100000000000000000e+02,6.968064700000000181e-03
2.110000000000000000e+02,6.958990800000000240e-03
2.120000000000000000e+02,6.949883399999999718e-03
2.130000000000000000e+02,6.940785799999999936e-03
2.140000000000000000e+02,6.931713299999999606e-03
2.150000000000000000e+02,6.922709800000000253e-03
2.160000000000000000e+02,6.913716000000000306e-03
2.170000000000000000e+02,6.904693299999999610e-03
2.180000000000000000e+02,6.895651099999999638e-03
2.190000000000000000e+02,6.886590700000000398e-03
2.200000000000000000e+02,6.877514099999999971e-03
2.210000000000000000e+02,6.868431799999999768e-03
2.220000000000000000e+02,6.859343000000000384e-03
2.230000000000000000e+02,6.850257099999999821e-03
2.240000000000000000e+02,6.841173400000000009e-03
2.250000000000000000e+02,6.832098600000000195e-03
2.260000000000000000e+02,6.822807200000000245e-03
2.270000000000000000e+02,6.813589000000000104e-03
2.280000000000000000e+02,6.804421500000000338e-03
2.290000000000000000e+02,6.795294999999999808e-03
2.300000000000000000e+02,6.786203499999999937e-03
2.310000000000000000e+02,6.777141700000000220e-03
2.320000000000000000e+02,6.768139999999999747e-03
2.330000000000000000e+02,6.759199799999999862e-03
2.340000000000000000e+02,6.750366199999999900e-03
2.350000000000000000e+02,6.741606600000000019e-03
2.360000000000000000e+02,6.732882499999999666e-03
2.370000000000000000e+02,6.724183400000000033e-03
2.380000000000000000e+02,6.715511399999999666e-03
2.390000000000000000e+02,6.706859899999999784e-03
2.400000000000000000e+02,6.698235900000000173e-03
2.410000000000000000e+02,6.689635600000000404e-03
2.420000000000000000e+02,6.681065100000000388e-03
2.430000000000000000e+02,6.672520200000000429e-03
2.440000000000000000e+02,6.664006499999999833e-03
2.450000000000000000e+02,6.655520300000000375e-03
2.460000000000000000e+02,6.647064799999999676e-03
2.470000000000000000e+02,6.638661500000000298e-03
2.480000000000000000e+02,6.630309400000000165e-03
2.490000000000000000e+02,6.622043400000000336e-03
2.500000000000000000e+02,6.613856599999999759e-03
2.510000000000000000e+02,6.605727599999999811e-03
2.520000000000000000e+02,6.597643700000000062e-03
2.530000000000000000e+02,6.589607299999999598e-03
2.540000000000000000e+02,6.581611000000000232e-03
2.550000000000000000e+02,6.573660299999999936e-03
2.560000000000000000e+02,6.565750999999999879e-03
2.570000000000000000e+02,6.557888799999999838e-03
2.580000000000000000e+02,6.550069399999999646e-03
2.590000000000000000e+02,6.542298900000000084e-03
2.600000000000000000e+02,6.534572199999999845e-03
2.610000000000000000e+02,6.526915799999999726e-03
2.620000000000000000e+02,6.519315300000000021e-03
2.630000000000000000e+02,6.511767400000000039e-03
2.640000000000000000e+02,6.504273999999999993e-03
2.650000000000000000e+02,6.496848999999999853e-03
2.660000000000000000e+02,6.489501299999999619e-03
2.670000000000000000e+02,6.482236100000000195e-03
2.680000000000000000e+02,6.475055099999999994e-03
2.690000000000000000e+02,6.467962199999999912e-03
2.700000000000000000e+02,6.460957699999999616e-03
2.710000000000000000e+02,6.454045000000000268e-03
2.720000000000000000e+02,6.447223000000000190e-03
2.730000000000000000e+02,6.440495099999999674e-03
2.740000000000000000e+02,6.433881399999999938e-03
2.750000000000000000e+02,6.427291299999999576e-03
2.760000000000000000e+02,6.420827500000000215e-03
2.770000000000000000e+02,6.414490299999999791e-03
2.780000000000000000e+02,6.408291400000000124e-03
2.790000000000000000e+02,6.402241500000000092e-03
2.800000000000000000e+02,6.396350900000000173e-03
2.810000000000000000e+02,6.390622399999999585e-03
2.820000000000000000e+02,6.385065599999999869e-03
2.830000000000000000e+02,6.379681600000000098e-03
2.840000000000000000e+02,6.374479700000000408e-03
2.850000000000000000e+02,6.369478100000000066e-03
2.860000000000000000e+02,6.364674300000000388e-03
2.870000000000000000e+02,6.360081000000000068e-03
2.880000000000000000e+02,6.355704700000000019e-03
2.890000000000000000e+02,6.351560800000000291e-03
2.900000000000000000e+02,6.347661800000000375e-03
2.910000000000000000e+02,6.344019000000000220e-03
2.920000000000000000e+02,6.340631700000000023e-03
2.930000000000000000e+02,6.337505799999999627e-03
2.940000000000000000e+02,6.334633999999999578e-03
2.950000000000000000e+02,6.332015600000000070e-03
2.960000000000000000e+02,6.329653799999999594e-03
2.970000000000000000e+02,6.327529000000000139e-03
2.980000000000000000e+02,6.325631400000000099e-03
2.990000000000000000e+02,6.323945699999999892e-03
3.000000000000000000e+02,6.322460700000000038e-03
3.010000000000000000e+02,6.321157299999999660e-03
3.020000000000000000e+02,6.320020200000000046e-03
3.030000000000000000e+02,6.319025500000000420e-03
3.040000000000000000e+02,6.318159900000000148e-03
3.050000000000000000e+02,6.317413400000000158e-03
3.060000000000000000e+02,6.316762899999999945e-03
3.070000000000000000e+02,6.316197100000000425e-03
3.080000000000000000e+02,6.315702599999999632e-03
3.090000000000000000e+02,6.315272799999999652e-03
3.100000000000000000e+02,6.314894700000000388e-03
3.110000000000000000e+02,6.314565400000000418e-03
3.120000000000000000e+02,6.314271599999999977e-03
3.130000000000000000e+02,6.314013200000000332e-03
3.140000000000000000e+02,6.313791499999999758e-03
3.150000000000000000e+02,6.313594100000000098e-03
3.160000000000000000e+02,6.313419399999999938e-03
3.170000000000000000e+02,6.313262499999999777e-03
3.180000000000000000e+02,6.313123700000000151e-03
3.190000000000000000e+02,6.312996599999999743e-03
3.200000000000000000e+02,6.312883499999999773e-03
3.210000000000000000e+02,6.312777299999999987e-03
3.220000000000000000e+02,6.312688799999999732e-03
3.230000000000000000e+02,6.312609200000000344e-03
3.240000000000000000e+02,6.312537499999999746e-03
3.250000000000000000e+02,6.312471800000000327e-03
3.260000000000000000e+02,6.312412199999999952e-03
3.270000000000000000e+02,6.312356300000000406e-03
3.280000000000000000e+02,6.312304200000000420e-03
3.290000000000000000e+02,6.312254800000000055e-03
3.300000000000000000e+02,6.312213799999999951e-03
3.310000000000000000e+02,6.312176099999999672e-03
3.320000000000000000e+02,6.312140699999999743e-03
3.330000000000000000e+02,6.312107699999999766e-03
3.340000000000000000e+02,6.312076899999999671e-03
3.350000000000000000e+02,6.312047099999999918e-03
3.360000000000000000e+02,6.312019200000000378e-03
3.370000000000000000e+02,6.311995400000000069e-03
3.380000000000000000e+02,6.311973599999999573e-03
3.390000000000000000e+02,6.311953099999999955e-03
3.400000000000000000e+02,6.311932999999999606e-03
3.410000000000000000e+02,6.311914899999999939e-03
3.420000000000000000e+02,6.311896299999999668e-03
3.430000000000000000e+02,6.311879000000000274e-03
3.440000000000000000e+02,6.311859500000000130e-03
3.450000000000000000e+02,6.311846400000000433e-03
3.460000000000000000e+02,6.311833400000000337e-03
3.470000000000000000e+02,6.311821799999999850e-03
3.480000000000000000e+02,6.311810099999999764e-03
3.490000000000000000e+02,6.311798500000000145e-03
3.500000000000000000e+02,6.311786800000000058e-03
3.510000000000000000e+02,6.311777499999999923e-03
3.520000000000000000e+02,6.311768700000000391e-03
3.530000000000000000e+02,6.311760300000000129e-03
3.540000000000000000e+02,6.311752399999999603e-03
3.550000000000000000e+02,6.311744499999999945e-03
3.560000000000000000e+02,6.311736099999999683e-03
3.570000000000000000e+02,6.311727700000000288e-03
3.580000000000000000e+02,6.311721200000000240e-03
3.590000000000000000e+02,6.311715100000000328e-03
3.600000000000000000e+02,6.311709100000000017e-03
3.610000000000000000e+02,6.311703000000000105e-03
3.620000000000000000e+02,6.311697399999999930e-03
3.630000000000000000e+02,6.311690899999999882e-03
3.640000000000000000e+02,6.311686199999999580e-03
3.650000000000000000e+02,6.311681599999999746e-03
3.660000000000000000e+02,6.311677400000000049e-03
3.670000000000000000e+02,6.311673200000000351e-03
3.680000000000000000e+02,6.311668500000000050e-03
3.690000000000000000e+02,6.311663900000000216e-03
3.700000000000000000e+02,6.311659199999999914e-03
3.710000000000000000e+02,6.311655499999999953e-03
3.720000000000000000e+02,6.311652299999999730e-03
3.730000000000000000e+02,6.311648999999999905e-03
3.740000000000000000e+02,6.311645700000000081e-03
3.750000000000000000e+02,6.311642499999999857e-03
3.760000000000000000e+02,6.311638300000000160e-03
3.770000000000000000e+02,6.311635999999999809e-03
3.780000000000000000e+02,6.311633199999999722e-03
3.790000000000000000e+02,6.311630399999999634e-03
3.800000000000000000e+02,6.311627999999999683e-03
3.810000000000000000e+02,6.311625199999999596e-03
3.820000000000000000e+02,6.311622000000000239e-03
3.830000000000000000e+02,6.311618700000000415e-03
3.840000000000000000e+02,6.311616400000000064e-03
3.850000000000000000e+02,6.311614499999999850e-03
3.860000000000000000e+02,6.311612200000000367e-03
3.870000000000000000e+02,6.311609900000000016e-03
3.880000000000000000e+02,6.311607500000000065e-03
3.890000000000000000e+02,6.311604799999999578e-03
3.900000000000000000e+02,6.311603399999999968e-03
3.910000000000000000e+02,6.311601499999999754e-03
3.920000000000000000e+02,6.311599600000000407e-03
3.930000000000000000e+02,6.311597799999999793e-03
3.940000000000000000e+02,6.311595899999999579e-03
3.950000000000000000e+02,6.311593600000000095e-03
3.960000000000000000e+02,6.311592199999999618e-03
3.970000000000000000e+02,6.311590800000000008e-03
3.980000000000000000e+02,6.311589400000000398e-03
3.990000000000000000e+02,6.311587999999999921e-03
4.000000000000000000e+02,6.311586099999999706e-03
4.010000000000000000e+02,6.311584299999999960e-03
4.020000000000000000e+02,6.311583299999999619e-03
4.030000000000000000e+02,6.311581900000000009e-03
4.040000000000000000e+02,6.311580500000000399e-03
4.050000000000000000e+02,6.311579599999999658e-03
4.060000000000000000e+02,6.311578200000000048e-03
4.070000000000000000e+02,6.311576299999999834e-03
4.080000000000000000e+02,6.311575399999999961e-03
4.090000000000000000e+02,6.311574500000000087e-03
4.100000000000000000e+02,6.311573600000000214e-03
4.110000000000000000e+02,6.311572199999999737e-03
4.120000000000000000e+02,6.311571200000000263e-03
4.130000000000000000e+02,6.311569799999999786e-03
4.140000000000000000e+02,6.311568899999999913e-03
4.150000000000000000e+02,6.311568000000000039e-03
4.160000000000000000e+02,6.311566999999999698e-03
4.170000000000000000e+02,6.311566099999999825e-03
4.180000000000000000e+02,6.311565199999999952e-03
4.190000000000000000e+02,6.311563800000000342e-03
4.200000000000000000e+02,6.311562399999999864e-03
4.210000000000000000e+02,6.311561400000000391e-03
4.220000000000000000e+02,6.311560499999999650e-03
4.230000000000000000e+02,6.311559999999999913e-03
4.240000000000000000e+02,6.311559100000000040e-03
4.250000000000000000e+02,6.311557700000000430e-03
4.260000000000000000e+02,6.311557300000000294e-03
4.270000000000000000e+02,6.311556299999999953e-03
4.280000000000000000e+02,6.311555899999999816e-03
4.290000000000000000e+02,6.311554900000000343e-03
4.300000000000000000e+02,6.311554500000000206e-03
4.310000000000000000e+02,6.311553099999999729e-03
4.320000000000000000e+02,6.311552599999999992e-03
4.330000000000000000e+02,6.311552100000000255e-03
4.340000000000000000e+02,6.311551200000000382e-03
4.350000000000000000e+02,6.311550699999999778e-03
4.360000000000000000e+02,6.311549799999999905e-03
4.370000000000000000e+02,6.311548900000000031e-03
4.380000000000000000e+02,6.311548400000000295e-03
4.390000000000000000e+02,6.311547899999999690e-03
4.400000000000000000e+02,6.311547500000000421e-03
4.410000000000000000e+02,6.311546999999999817e-03
4.420000000000000000e+02,6.311546099999999944e-03
4.430000000000000000e+02,6.311545099999999603e-03
4.440000000000000000e+02,6.311544700000000334e-03
4.450000000000000000e+02,6.311544199999999730e-03
4.460000000000000000e+02,6.311543799999999593e-03
4.470000000000000000e+02,6.311543299999999856e-03
4.480000000000000000e+02,6.311542399999999983e-03
4.490000000000000000e+02,6.311541399999999642e-03
4.500000000000000000e+02,6.311541000000000373e-03
4.510000000000000000e+02,6.311540499999999769e-03
4.520000000000000000e+02,6.311540000000000032e-03
4.530000000000000000e+02,6.311539599999999896e-03
4.540000000000000000e+02,6.311539100000000159e-03
4.550000000000000000e+02,6.311538200000000286e-03
4.560000000000000000e+02,6.311537699999999682e-03
4.570000000000000000e+02,6.311537199999999945e-03
4.580000000000000000e+02,6.311536799999999808e-03
4.590000000000000000e+02,6.311536300000000071e-03
4.600000000000000000e+02,6.311535400000000198e-03
4.610000000000000000e+02,6.311534399999999857e-03
4.620000000000000000e+02,6.311534399999999857e-03
4.630000000000000000e+02,6.311533999999999721e-03
4.640000000000000000e+02,6.311533499999999984e-03
4.650000000000000000e+02,6.311533000000000247e-03
4.660000000000000000e+02,6.311532100000000374e-03
4.670000000000000000e+02,6.311532100000000374e-03
4.680000000000000000e+02,6.311531599999999770e-03
4.690000000000000000e+02,6.311531199999999633e-03
4.700000000000000000e+02,6.311530699999999897e-03
4.710000000000000000e+02,6.311530200000000160e-03
4.720000000000000000e+02,6.311529800000000023e-03
4.730000000000000000e+02,6.311529800000000023e-03
4.740000000000000000e+02,6.311529300000000287e-03
4.750000000000000000e+02,6.311528900000000150e-03
4.760000000000000000e+02,6.311528900000000150e-03
4.770000000000000000e+02,6.311527899999999809e-03
4.780000000000000000e+02,6.311527899999999809e-03
4.790000000000000000e+02,6.311527499999999673e-03
4.800000000000000000e+02,6.311526999999999936e-03
4.810000000000000000e+02,6.311526999999999936e-03
4.820000000000000000e+02,6.311526500000000199e-03
4.830000000000000000e+02,6.311526100000000063e-03
4.840000000000000000e+02,6.311526100000000063e-03
4.850000000000000000e+02,6.311525600000000326e-03
4.860000000000000000e+02,6.311525600000000326e-03
4.870000000000000000e+02,6.311525099999999722e-03
4.880000000000000000e+02,6.311524699999999585e-03
4.890000000000000000e+02,6.311524199999999848e-03
4.900000000000000000e+02,6.311524199999999848e-03
4.910000000000000000e+02,6.311523700000000112e-03
4.920000000000000000e+02,6.311523700000000112e-03
4.930000000000000000e+02,6.311523299999999975e-03
4.940000000000000000e+02,6.311523299999999975e-03
4.950000000000000000e+02,6.311522800000000238e-03
4.960000000000000000e+02,6.311522800000000238e-03
4.970000000000000000e+02,6.311522299999999634e-03
4.980000000000000000e+02,6.311522299999999634e-03
4.990000000000000000e+02,6.311521900000000365e-03
5.000000000000000000e+02,6.311521399999999761e-03
5.010000000000000000e+02,6.311521399999999761e-03
5.020000000000000000e+02,6.311521399999999761e-03
5.030000000000000000e+02,6.311520900000000024e-03
5.040000000000000000e+02,6.311520499999999888e-03
5.050000000000000000e+02,6.311520499999999888e-03
5.060000000000000000e+02,6.311520499999999888e-03
5.070000000000000000e+02,6.311520000000000151e-03
5.080000000000000000e+02,6.311520000000000151e-03
5.090000000000000000e+02,6.311519500000000414e-03
5.100000000000000000e+02,6.311519500000000414e-03
5.110000000000000000e+02,6.311519100000000278e-03
5.120000000000000000e+02,6.311519100000000278e-03
5.130000000000000000e+02,6.311518599999999674e-03
5.140000000000000000e+02,6.311518599999999674e-03
5.150000000000000000e+02,6.311518599999999674e-03
5.160000000000000000e+02,6.311518099999999937e-03
5.170000000000000000e+02,6.311518099999999937e-03
5.180000000000000000e+02,6.311518099999999937e-03
5.190000000000000000e+02,6.311517699999999800e-03
5.200000000000000000e+02,6.311517699999999800e-03
5.210000000000000000e+02,6.311517200000000063e-03
5.220000000000000000e+02,6.311517200000000063e-03
5.230000000000000000e+02,6.311516700000000327e-03
5.240000000000000000e+02,6.311516700000000327e-03
5.250000000000000000e+02,6.311516700000000327e-03
5.260000000000000000e+02,6.311516300000000190e-03
5.270000000000000000e+02,6.311516300000000190e-03
5.280000000000000000e+02,6.311516300000000190e-03
5.290000000000000000e+02,6.311515799999999586e-03
5.300000000000000000e+02,6.311515799999999586e-03
5.310000000000000000e+02,6.311515799999999586e-03
5.320000000000000000e+02,6.311515299999999849e-03
5.330000000000000000e+02,6.311515299999999849e-03
5.340000000000000000e+02,6.311515299999999849e-03
5.350000000000000000e+02,6.311514899999999713e-03
5.360000000000000000e+02,6.311514899999999713e-03
5.370000000000000000e+02,6.311514899999999713e-03
5.380000000000000000e+02,6.311514399999999976e-03
5.390000000000000000e+02,6.311514399999999976e-03
5.400000000000000000e+02,6.311514399999999976e-03
5.410000000000000000e+02,6.311513900000000239e-03
5.420000000000000000e+02,6.311513900000000239e-03
5.430000000000000000e+02,6.311513900000000239e-03
5.440000000000000000e+02,6.311513500000000103e-03
5.450000000000000000e+02,6.311513500000000103e-03
5.460000000000000000e+02,6.311513500000000103e-03
5.470000000000000000e+02,6.311513500000000103e-03
5.480000000000000000e+02,6.311513000000000366e-03
5.490000000000000000e+02,6.311513000000000366e-03
5.500000000000000000e+02,6.311513000000000366e-03
5.510000000000000000e+02,6.311512600000000230e-03
5.520000000000000000e+02,6.311512600000000230e-03
5.530000000000000000e+02,6.311512600000000230e-03
5.540000000000000000e+02,6.311512099999999625e-03
5.550000000000000000e+02,6.311512099999999625e-03
5.560000000000000000e+02,6.311512099999999625e-03
5.570000000000000000e+02,6.311512099999999625e-03
5.580000000000000000e+02,6.311512099999999625e-03
5.590000000000000000e+02,6.311511599999999889e-03
5.600000000000000000e+02,6.311511599999999889e-03
5.610000000000000000e+02,6.311511599999999889e-03
5.620000000000000000e+02,6.311511599999999889e-03
5.630000000000000000e+02,6.311511199999999752e-03
5.640000000000000000e+02,6.311511199999999752e-03
5.650000000000000000e+02,6.311511199999999752e-03
5.660000000000000000e+02,6.311510700000000015e-03
5.670000000000000000e+02,6.311510700000000015e-03
5.680000000000000000e+02,6.311510700000000015e-03
5.690000000000000000e+02,6.311510700000000015e-03
5.700000000000000000e+02,6.311510700000000015e-03
5.710000000000000000e+02,6.311510200000000279e-03
5.720000000000000000e+02,6.311510200000000279e-03
5.730000000000000000e+02,6.311510200000000279e-03
5.740000000000000000e+02,6.311510200000000279e-03
5.750000000000000000e+02,6.311509800000000142e-03
5.760000000000000000e+02,6.311509800000000142e-03
5.770000000000000000e+02,6.311509800000000142e-03
5.780000000000000000e+02,6.311509800000000142e-03
5.790000000000000000e+02,6.311509800000000142e-03
5.800000000000000000e+02,6.311509300000000405e-03
5.810000000000000000e+02,6.311509300000000405e-03
5.820000000000000000e+02,6.311509300000000405e-03
