# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.656000000000000000e+03,9.747848368387190376e+00
1.657000000000000000e+03,9.747935589445305027e+00
1.658000000000000000e+03,9.748022439371752057e+00
1.659000000000000000e+03,9.748109287750651220e+00
1.660000000000000000e+03,9.748195765024362913e+00
1.661000000000000000e+03,9.748281501661418602e+00
1.662000000000000000e+03,9.748367236790386414e+00
1.663000000000000000e+03,9.748452847231922291e+00
1.664000000000000000e+03,9.748537840283560740e+00
1.665000000000000000e+03,9.748622831853193560e+00
1.666000000000000000e+03,9.748707329248995634e+00
1.667000000000000000e+03,9.748791578838359229e+00
1.668000000000000000e+03,9.748875457465391747e+00
1.669000000000000000e+03,9.748958841982609869e+00
1.670000000000000000e+03,9.749042348237962230e+00
1.671000000000000000e+03,9.749125360413140484e+00
1.672000000000000000e+03,9.749208001693704162e+00
1.673000000000000000e+03,9.749290764731474823e+00
1.674000000000000000e+03,9.749373033739487937e+00
1.675000000000000000e+03,9.749454931896837095e+00
1.676000000000000000e+03,9.749536582374224380e+00
1.677000000000000000e+03,9.749617738884142071e+00
1.678000000000000000e+03,9.749698894042978736e+00
1.679000000000000000e+03,9.749779678413144524e+00
1.680000000000000000e+03,9.749860092013063806e+00
1.681000000000000000e+03,9.749940504286557896e+00
1.682000000000000000e+03,9.750020545814287232e+00
1.683000000000000000e+03,9.750100216614507431e+00
1.684000000000000000e+03,9.750179516705381744e+00
1.685000000000000000e+03,9.750258815506350984e+00
1.686000000000000000e+03,9.750337743622113251e+00
1.687000000000000000e+03,9.750416301070664815e+00
1.688000000000000000e+03,9.750494487869909577e+00
1.689000000000000000e+03,9.750572550289396290e+00
1.690000000000000000e+03,9.750650365211198434e+00
1.691000000000000000e+03,9.750727809525217893e+00
1.692000000000000000e+03,9.750805129489084067e+00
1.693000000000000000e+03,9.750882201990664910e+00
1.694000000000000000e+03,9.750958903925587506e+00
1.695000000000000000e+03,9.751035481539673810e+00
1.696000000000000000e+03,9.751111442389793993e+00
1.697000000000000000e+03,9.751187648277126030e+00
1.698000000000000000e+03,9.751263114322906489e+00
1.699000000000000000e+03,9.751338702307140949e+00
1.700000000000000000e+03,9.751413796701104530e+00
1.701000000000000000e+03,9.751488520630328338e+00
1.702000000000000000e+03,9.751563366515219045e+00
1.703000000000000000e+03,9.751637718855377557e+00
1.704000000000000000e+03,9.751712070061739013e+00
1.705000000000000000e+03,9.751785681563044150e+00
1.706000000000000000e+03,9.751859415046416402e+00
1.707000000000000000e+03,9.751933024323307109e+00
1.708000000000000000e+03,9.752005893951032789e+00
1.709000000000000000e+03,9.752079131753244923e+00
1.710000000000000000e+03,9.752151629939566746e+00
1.711000000000000000e+03,9.752224127047993463e+00
1.712000000000000000e+03,9.752296253831561401e+00
1.713000000000000000e+03,9.752368010306696533e+00
1.714000000000000000e+03,9.752439765725902987e+00
1.715000000000000000e+03,9.752511027781570974e+00
1.716000000000000000e+03,9.752582411870942991e+00
1.717000000000000000e+03,9.752653425695379852e+00
1.718000000000000000e+03,9.752724069271055285e+00
1.719000000000000000e+03,9.752794588753577187e+00
1.720000000000000000e+03,9.752864861080334791e+00
1.721000000000000000e+03,9.752935132394442874e+00
1.722000000000000000e+03,9.753004541244779446e+00
1.723000000000000000e+03,9.753074441358025481e+00
1.724000000000000000e+03,9.753143602103682142e+00
1.725000000000000000e+03,9.753212638809289459e+00
1.726000000000000000e+03,9.753281797595045433e+00
1.727000000000000000e+03,9.753350094009913818e+00
1.728000000000000000e+03,9.753418389468324179e+00
1.729000000000000000e+03,9.753486807022603955e+00
1.730000000000000000e+03,9.753554731414753931e+00
1.731000000000000000e+03,9.753622408763124696e+00
1.732000000000000000e+03,9.753689962125157820e+00
1.733000000000000000e+03,9.753757145415066887e+00
1.734000000000000000e+03,9.753824327779479830e+00
1.735000000000000000e+03,9.753891263134258693e+00
1.736000000000000000e+03,9.753957705408755174e+00
1.737000000000000000e+03,9.754024146778077053e+00
1.738000000000000000e+03,9.754090218131064915e+00
1.739000000000000000e+03,9.754156288588971435e+00
1.740000000000000000e+03,9.754221989050604336e+00
1.741000000000000000e+03,9.754287319530915212e+00
1.742000000000000000e+03,9.754352649136119879e+00
1.743000000000000000e+03,9.754417977866248535e+00
1.744000000000000000e+03,9.754482936639861990e+00
1.745000000000000000e+03,9.754547525471735980e+00
1.746000000000000000e+03,9.754611744376560978e+00
1.747000000000000000e+03,9.754676331502695419e+00
1.748000000000000000e+03,9.754740179649582288e+00
1.749000000000000000e+03,9.754803903941599685e+00
1.750000000000000000e+03,9.754867750418513950e+00
1.751000000000000000e+03,9.754930857964554392e+00
1.752000000000000000e+03,9.754994333736881629e+00
1.753000000000000000e+03,9.755057316632477438e+00
1.754000000000000000e+03,9.755120052692614507e+00
1.755000000000000000e+03,9.755182787945841483e+00
1.756000000000000000e+03,9.755245030360448766e+00
1.757000000000000000e+03,9.755307394987170255e+00
1.758000000000000000e+03,9.755369266797318417e+00
1.759000000000000000e+03,9.755430891816155636e+00
1.760000000000000000e+03,9.755492393054730371e+00
1.761000000000000000e+03,9.755554016518026117e+00
1.762000000000000000e+03,9.755615147208409610e+00
1.763000000000000000e+03,9.755676031138550641e+00
1.764000000000000000e+03,9.755736791313228906e+00
1.765000000000000000e+03,9.755797550731067247e+00
1.766000000000000000e+03,9.755858063407135461e+00
1.767000000000000000e+03,9.755918083368685600e+00
1.768000000000000000e+03,9.755978102591738477e+00
1.769000000000000000e+03,9.756037875100428636e+00
1.770000000000000000e+03,9.756097523890266743e+00
1.771000000000000000e+03,9.756157171950729179e+00
1.772000000000000000e+03,9.756216450331514523e+00
1.773000000000000000e+03,9.756275359046096440e+00
1.774000000000000000e+03,9.756334267049302511e+00
1.775000000000000000e+03,9.756392805404168200e+00
1.776000000000000000e+03,9.756451466034103959e+00
1.777000000000000000e+03,9.756509634054465252e+00
1.778000000000000000e+03,9.756567801381240912e+00
1.779000000000000000e+03,9.756625968014454031e+00
1.780000000000000000e+03,9.756683765039145584e+00
1.781000000000000000e+03,9.756741192468448176e+00
1.782000000000000000e+03,9.756798496252960362e+00
1.783000000000000000e+03,9.756855922331691744e+00
1.784000000000000000e+03,9.756912978836796313e+00
1.785000000000000000e+03,9.756969665781239698e+00
1.786000000000000000e+03,9.757026352067001085e+00
1.787000000000000000e+03,9.757083037694098238e+00
1.788000000000000000e+03,9.757139230821840314e+00
1.789000000000000000e+03,9.757195177384796025e+00
1.790000000000000000e+03,9.757251492178255603e+00
1.791000000000000000e+03,9.757307068586003496e+00
1.792000000000000000e+03,9.757362521406090394e+00
1.793000000000000000e+03,9.757418096549045572e+00
1.794000000000000000e+03,9.757473671058930265e+00
1.795000000000000000e+03,9.757528384283206790e+00
1.796000000000000000e+03,9.757583588689868748e+00
1.797000000000000000e+03,9.757638300681488630e+00
1.798000000000000000e+03,9.757692766167105347e+00
1.799000000000000000e+03,9.757747108099835032e+00
1.800000000000000000e+03,9.757801572370793153e+00
1.801000000000000000e+03,9.757855544265256142e+00
1.802000000000000000e+03,9.757909638503447169e+00
1.803000000000000000e+03,9.757963240384240677e+00
1.804000000000000000e+03,9.758016841676154129e+00
1.805000000000000000e+03,9.758070196505766347e+00
1.806000000000000000e+03,9.758123427816538964e+00
1.807000000000000000e+03,9.758176781480594641e+00
1.808000000000000000e+03,9.758229642830428929e+00
1.809000000000000000e+03,9.758282503607558667e+00
1.810000000000000000e+03,9.758334995021856528e+00
1.811000000000000000e+03,9.758387608800173751e+00
1.812000000000000000e+03,9.758439730301519788e+00
1.813000000000000000e+03,9.758491851246091642e+00
1.814000000000000000e+03,9.758543602859532484e+00
1.815000000000000000e+03,9.758595722694542118e+00
1.816000000000000000e+03,9.758647104439747366e+00
1.817000000000000000e+03,9.758698977327433965e+00
1.818000000000000000e+03,9.758749989226561894e+00
1.819000000000000000e+03,9.758801369347304799e+00
1.820000000000000000e+03,9.758852380175985886e+00
1.821000000000000000e+03,9.758903390471390438e+00
1.822000000000000000e+03,9.758954031490178593e+00
1.823000000000000000e+03,9.759004671983401380e+00
1.824000000000000000e+03,9.759054943215343059e+00
1.825000000000000000e+03,9.759105213929370137e+00
1.826000000000000000e+03,9.759155484125498603e+00
1.827000000000000000e+03,9.759205262171253281e+00
1.828000000000000000e+03,9.759255162616087276e+00
1.829000000000000000e+03,9.759304693833774635e+00
1.830000000000000000e+03,9.759354224548696166e+00
1.831000000000000000e+03,9.759403754760866079e+00
1.832000000000000000e+03,9.759452915764640579e+00
1.833000000000000000e+03,9.759501953372492267e+00
1.834000000000000000e+03,9.759550744688711532e+00
1.835000000000000000e+03,9.759599535517088142e+00
1.836000000000000000e+03,9.759648325857630979e+00
1.837000000000000000e+03,9.759696624127371933e+00
1.838000000000000000e+03,9.759745044813620041e+00
1.839000000000000000e+03,9.759793465019416914e+00
1.840000000000000000e+03,9.759841393176371227e+00
1.841000000000000000e+03,9.759889443753502647e+00
1.842000000000000000e+03,9.759937002298736175e+00
1.843000000000000000e+03,9.759984683268983829e+00
1.844000000000000000e+03,9.760032363773358810e+00
1.845000000000000000e+03,9.760079552267463043e+00
1.846000000000000000e+03,9.760126863190190960e+00
1.847000000000000000e+03,9.760174050770526577e+00
1.848000000000000000e+03,9.760220992129504225e+00
1.849000000000000000e+03,9.760267810155593082e+00
1.850000000000000000e+03,9.760314381972145625e+00
1.851000000000000000e+03,9.760360830465240056e+00
1.852000000000000000e+03,9.760407278516252561e+00
1.853000000000000000e+03,9.760453849001876847e+00
1.854000000000000000e+03,9.760499927541026466e+00
1.855000000000000000e+03,9.760545637022007170e+00
1.856000000000000000e+03,9.760591837567735851e+00
1.857000000000000000e+03,9.760637546187886926e+00
1.858000000000000000e+03,9.760682885767195671e+00
1.859000000000000000e+03,9.760728716404377892e+00
1.860000000000000000e+03,9.760774055136709038e+00
1.861000000000000000e+03,9.760819024845391212e+00
1.862000000000000000e+03,9.760863994139709732e+00
1.863000000000000000e+03,9.760909085884902581e+00
1.864000000000000000e+03,9.760954054349394227e+00
1.865000000000000000e+03,9.760998653810663228e+00
1.866000000000000000e+03,9.761043252864372022e+00
1.867000000000000000e+03,9.761087851510527713e+00
1.868000000000000000e+03,9.761132081170332597e+00
1.869000000000000000e+03,9.761176433287808152e+00
1.870000000000000000e+03,9.761220293572707263e+00
1.871000000000000000e+03,9.761264153463454107e+00
1.872000000000000000e+03,9.761308012960054015e+00
1.873000000000000000e+03,9.761351872062522972e+00
1.874000000000000000e+03,9.761395362211930049e+00
1.875000000000000000e+03,9.761438851973817776e+00
1.876000000000000000e+03,9.761482341348191483e+00
1.877000000000000000e+03,9.761525461785952373e+00
1.878000000000000000e+03,9.761568581842755776e+00
1.879000000000000000e+03,9.761611332975990152e+00
1.880000000000000000e+03,9.761654329427701171e+00
1.881000000000000000e+03,9.761697079809879440e+00
1.882000000000000000e+03,9.761739461284671293e+00
1.883000000000000000e+03,9.761782210921209568e+00
1.884000000000000000e+03,9.761824591656802497e+00
1.885000000000000000e+03,9.761866972024408895e+00
1.886000000000000000e+03,9.761908983503886361e+00
1.887000000000000000e+03,9.761950871782765660e+00
1.888000000000000000e+03,9.761992882540111438e+00
1.889000000000000000e+03,9.762034524425200033e+00
1.890000000000000000e+03,9.762076534462556410e+00
1.891000000000000000e+03,9.762117684294803865e+00
1.892000000000000000e+03,9.762159325115181474e+00
1.893000000000000000e+03,9.762200597082189901e+00
1.894000000000000000e+03,9.762241868700227698e+00
1.895000000000000000e+03,9.762283017138660313e+00
1.896000000000000000e+03,9.762323919570993880e+00
1.897000000000000000e+03,9.762364821660581171e+00
1.898000000000000000e+03,9.762405600579874942e+00
1.899000000000000000e+03,9.762446501985023062e+00
1.900000000000000000e+03,9.762486911745426710e+00
1.901000000000000000e+03,9.762527443995791643e+00
1.902000000000000000e+03,9.762567975909593798e+00
1.903000000000000000e+03,9.762608016197010130e+00
1.904000000000000000e+03,9.762648178977443081e+00
1.905000000000000000e+03,9.762688218606980328e+00
1.906000000000000000e+03,9.762728012269208833e+00
1.907000000000000000e+03,9.762767682788592083e+00
1.908000000000000000e+03,9.762807475803024104e+00
1.909000000000000000e+03,9.762847145676623484e+00
1.910000000000000000e+03,9.762886569596936681e+00
1.911000000000000000e+03,9.762925870384387750e+00
1.912000000000000000e+03,9.762965170855430586e+00
1.913000000000000000e+03,9.763004593822556032e+00
1.914000000000000000e+03,9.763043525225306496e+00
1.915000000000000000e+03,9.763082579128095517e+00
1.916000000000000000e+03,9.763121509908900819e+00
1.917000000000000000e+03,9.763160071953523200e+00
1.918000000000000000e+03,9.763198756501131115e+00
1.919000000000000000e+03,9.763237317935553605e+00
1.920000000000000000e+03,9.763275879065368201e+00
1.921000000000000000e+03,9.763314194281196734e+00
1.922000000000000000e+03,9.763352386392561755e+00
1.923000000000000000e+03,9.763390578205131121e+00
1.924000000000000000e+03,9.763428892520723323e+00
1.925000000000000000e+03,9.763466715332191015e+00
1.926000000000000000e+03,9.763504537850618448e+00
1.927000000000000000e+03,9.763542360076007398e+00
1.928000000000000000e+03,9.763579813614333247e+00
1.929000000000000000e+03,9.763617389662385904e+00
1.930000000000000000e+03,9.763654842625086872e+00
1.931000000000000000e+03,9.763692295300451462e+00
1.932000000000000000e+03,9.763729747688490335e+00
1.933000000000000000e+03,9.763766831409286695e+00
1.934000000000000000e+03,9.763803914848388388e+00
1.935000000000000000e+03,9.763840998005804295e+00
1.936000000000000000e+03,9.763877835300506902e+00
1.937000000000000000e+03,9.763914549527655140e+00
1.938000000000000000e+03,9.763951263478700682e+00
1.939000000000000000e+03,9.763987977153648856e+00
1.940000000000000000e+03,9.764024322192012662e+00
1.941000000000000000e+03,9.764061035317551429e+00
1.942000000000000000e+03,9.764097379812026745e+00
1.943000000000000000e+03,9.764133355683675575e+00
1.944000000000000000e+03,9.764169699639767330e+00
1.945000000000000000e+03,9.764205674978498450e+00
1.946000000000000000e+03,9.764241650052136734e+00
1.947000000000000000e+03,9.764277624860685734e+00
1.948000000000000000e+03,9.764313599404150779e+00
1.949000000000000000e+03,9.764349205346556815e+00
1.950000000000000000e+03,9.764384811029289679e+00
1.951000000000000000e+03,9.764420293675478035e+00
1.952000000000000000e+03,9.764455530511815695e+00
1.953000000000000000e+03,9.764491135419136825e+00
1.954000000000000000e+03,9.764526371744189248e+00
1.955000000000000000e+03,9.764561607814936650e+00
1.956000000000000000e+03,9.764596475314059276e+00
1.957000000000000000e+03,9.764631710878864723e+00
1.958000000000000000e+03,9.764666455106659981e+00
1.959000000000000000e+03,9.764701321857016225e+00
1.960000000000000000e+03,9.764736188358376978e+00
1.961000000000000000e+03,9.764770686306565750e+00
1.962000000000000000e+03,9.764805552312580517e+00
1.963000000000000000e+03,9.764839927004340225e+00
1.964000000000000000e+03,9.764874424219545546e+00
1.965000000000000000e+03,9.764908552897228589e+00
1.966000000000000000e+03,9.764943049627559546e+00
1.967000000000000000e+03,9.764977055062677991e+00
1.968000000000000000e+03,9.765011183022975771e+00
1.969000000000000000e+03,9.765045310744726592e+00
1.970000000000000000e+03,9.765078947186703218e+00
1.971000000000000000e+03,9.765113074434804474e+00
1.972000000000000000e+03,9.765146833168561358e+00
1.973000000000000000e+03,9.765180468911148992e+00
1.974000000000000000e+03,9.765213858908184719e+00
1.975000000000000000e+03,9.765247616945117670e+00
1.976000000000000000e+03,9.765280883727728067e+00
1.977000000000000000e+03,9.765314273038082860e+00
1.978000000000000000e+03,9.765347662120111849e+00
1.979000000000000000e+03,9.765380928221098600e+00
1.980000000000000000e+03,9.765413948591664450e+00
1.981000000000000000e+03,9.765446845987861835e+00
1.982000000000000000e+03,9.765479865912649160e+00
1.983000000000000000e+03,9.765512762864734242e+00
1.984000000000000000e+03,9.765545782343759029e+00
1.985000000000000000e+03,9.765578310608479029e+00
1.986000000000000000e+03,9.765610961403442758e+00
1.987000000000000000e+03,9.765643489233955421e+00
1.988000000000000000e+03,9.765676139593082894e+00
1.989000000000000000e+03,9.765708666989404207e+00
1.990000000000000000e+03,9.765740948681706612e+00
1.991000000000000000e+03,9.765773107417729193e+00
1.992000000000000000e+03,9.765805756910150848e+00
1.993000000000000000e+03,9.765837546995634000e+00
1.994000000000000000e+03,9.765869827835901518e+00
1.995000000000000000e+03,9.765901617504258780e+00
1.996000000000000000e+03,9.765933897920964668e+00
1.997000000000000000e+03,9.765965687172208476e+00
1.998000000000000000e+03,9.765997476216497830e+00
1.999000000000000000e+03,9.766029019580985349e+00
2.000000000000000000e+03,9.766060808212975175e+00
2.001000000000000000e+03,9.766092228433512545e+00
2.002000000000000000e+03,9.766123771185926117e+00
2.003000000000000000e+03,9.766155191001329783e+00
2.004000000000000000e+03,9.766186733347034021e+00
2.005000000000000000e+03,9.766217784562272186e+00
2.006000000000000000e+03,9.766249203772762399e+00
2.007000000000000000e+03,9.766280254590762766e+00
2.008000000000000000e+03,9.766311427940651768e+00
2.009000000000000000e+03,9.766342110177316016e+00
2.010000000000000000e+03,9.766373160404555165e+00
2.011000000000000000e+03,9.766403964980350239e+00
2.012000000000000000e+03,9.766435014814282667e+00
2.013000000000000000e+03,9.766465696274433839e+00
2.014000000000000000e+03,9.766496377541816543e+00
2.015000000000000000e+03,9.766526813168598053e+00
2.016000000000000000e+03,9.766557494051987476e+00
2.017000000000000000e+03,9.766587806575470765e+00
2.018000000000000000e+03,9.766618118910793456e+00
2.019000000000000000e+03,9.766648431057959101e+00
2.020000000000000000e+03,9.766678865737068449e+00
2.021000000000000000e+03,9.766709177507165052e+00
2.022000000000000000e+03,9.766739120933374707e+00
2.023000000000000000e+03,9.766769432329462930e+00
2.024000000000000000e+03,9.766799375386213455e+00
2.025000000000000000e+03,9.766829318259365067e+00
2.026000000000000000e+03,9.766859260948921317e+00
2.027000000000000000e+03,9.766888958025255363e+00
2.028000000000000000e+03,9.766918900349136123e+00
2.029000000000000000e+03,9.766948474349476328e+00
2.030000000000000000e+03,9.766978048170717130e+00
2.031000000000000000e+03,9.767007621812865636e+00
2.032000000000000000e+03,9.767037195275921846e+00
2.033000000000000000e+03,9.767066400428824124e+00
2.034000000000000000e+03,9.767095973535933950e+00
2.035000000000000000e+03,9.767125178337327185e+00
2.036000000000000000e+03,9.767154382964069015e+00
2.037000000000000000e+03,9.767183587416162993e+00
2.038000000000000000e+03,9.767212791693612672e+00
2.039000000000000000e+03,9.767241995796419829e+00
2.040000000000000000e+03,9.767270831608932724e+00
2.041000000000000000e+03,9.767299667251181816e+00
2.042000000000000000e+03,9.767328870834480981e+00
2.043000000000000000e+03,9.767357706134040640e+00
2.044000000000000000e+03,9.767386173156385354e+00
2.045000000000000000e+03,9.767415008117611208e+00
2.046000000000000000e+03,9.767443842908587470e+00
2.047000000000000000e+03,9.767472309428846700e+00
2.048000000000000000e+03,9.767500775783183542e+00
2.049000000000000000e+03,9.767529241971592668e+00
2.050000000000000000e+03,9.767557707994084737e+00
2.051000000000000000e+03,9.767586173850656195e+00
2.052000000000000000e+03,9.767614639541312371e+00
2.053000000000000000e+03,9.767642736978430662e+00
2.054000000000000000e+03,9.767670834253900480e+00
2.055000000000000000e+03,9.767698931367723603e+00
2.056000000000000000e+03,9.767726905626142653e+00
2.057000000000000000e+03,9.767755002417388255e+00
2.058000000000000000e+03,9.767783099046992490e+00
2.059000000000000000e+03,9.767810827440008836e+00
2.060000000000000000e+03,9.767838923748461966e+00
2.061000000000000000e+03,9.767866651824535396e+00
2.062000000000000000e+03,9.767894379743184530e+00
2.063000000000000000e+03,9.767921984815551184e+00
2.064000000000000000e+03,9.767949712420060493e+00
2.065000000000000000e+03,9.767977439867152611e+00
2.066000000000000000e+03,9.768004799096495105e+00
2.067000000000000000e+03,9.768032526230850721e+00
2.068000000000000000e+03,9.768059762466211993e+00
2.069000000000000000e+03,9.768087121234405146e+00
2.070000000000000000e+03,9.768114479849344889e+00
2.071000000000000000e+03,9.768141838311032998e+00
2.072000000000000000e+03,9.768169196619469474e+00
2.073000000000000000e+03,9.768196064046769322e+00
2.074000000000000000e+03,9.768223422051464766e+00
2.075000000000000000e+03,9.768250411861089333e+00
2.076000000000000000e+03,9.768277278841630107e+00
2.077000000000000000e+03,9.768304268353643849e+00
2.078000000000000000e+03,9.768331257716514671e+00
2.079000000000000000e+03,9.768358246930246125e+00
2.080000000000000000e+03,9.768384745285906945e+00
2.081000000000000000e+03,9.768411734204077490e+00
2.082000000000000000e+03,9.768438354945448765e+00
2.083000000000000000e+03,9.768464852866502568e+00
2.084000000000000000e+03,9.768491473318361429e+00
2.085000000000000000e+03,9.768518093625131016e+00
2.086000000000000000e+03,9.768544591113593967e+00
2.087000000000000000e+03,9.768571211130863574e+00
2.088000000000000000e+03,9.768597462987374414e+00
2.089000000000000000e+03,9.768623960045257348e+00
2.090000000000000000e+03,9.768650211618259860e+00
2.091000000000000000e+03,9.768676463050168124e+00
2.092000000000000000e+03,9.768702591671729607e+00
2.093000000000000000e+03,9.768728842822119063e+00
2.094000000000000000e+03,9.768755093831421377e+00
2.095000000000000000e+03,9.768781222032359324e+00
2.096000000000000000e+03,9.768807104760270477e+00
2.097000000000000000e+03,9.768832864685045081e+00
2.098000000000000000e+03,9.768859115135294147e+00
2.099000000000000000e+03,9.768884874785774386e+00
2.100000000000000000e+03,9.768910756964434228e+00
2.101000000000000000e+03,9.768936639005946887e+00
2.102000000000000000e+03,9.768962030259375595e+00
2.103000000000000000e+03,9.768987912029201581e+00
2.104000000000000000e+03,9.769013671000445598e+00
2.105000000000000000e+03,9.769039184514245022e+00
2.106000000000000000e+03,9.769064575234617465e+00
2.107000000000000000e+03,9.769090456461091421e+00
2.108000000000000000e+03,9.769115846914942836e+00
2.109000000000000000e+03,9.769141359895051835e+00
2.110000000000000000e+03,9.769166382111489355e+00
2.111000000000000000e+03,9.769191894827645939e+00
2.112000000000000000e+03,9.769217284754219577e+00
2.113000000000000000e+03,9.769242429237424474e+00
2.114000000000000000e+03,9.769267450936125030e+00
2.115000000000000000e+03,9.769292963124398099e+00
2.116000000000000000e+03,9.769317984564239055e+00
2.117000000000000000e+03,9.769343128529081710e+00
2.118000000000000000e+03,9.769368149711954885e+00
2.119000000000000000e+03,9.769392925462822674e+00
2.120000000000000000e+03,9.769417946390619889e+00
2.121000000000000000e+03,9.769442721888916381e+00
2.122000000000000000e+03,9.769467742561642964e+00
2.123000000000000000e+03,9.769492395157952203e+00
2.124000000000000000e+03,9.769517170278646745e+00
2.125000000000000000e+03,9.769541822625503968e+00
2.126000000000000000e+03,9.769566597495508375e+00
2.127000000000000000e+03,9.769591249592920690e+00
2.128000000000000000e+03,9.769616024212242067e+00
2.129000000000000000e+03,9.769640676060213025e+00
2.130000000000000000e+03,9.769664959848517682e+00
2.131000000000000000e+03,9.769689734094002986e+00
2.132000000000000000e+03,9.769714017638431613e+00
2.133000000000000000e+03,9.769738301062140806e+00
2.134000000000000000e+03,9.769762707007771496e+00
2.135000000000000000e+03,9.769786990189443188e+00
2.136000000000000000e+03,9.769811395891816019e+00
2.137000000000000000e+03,9.769835678831451986e+00
2.138000000000000000e+03,9.769859961650377400e+00
2.139000000000000000e+03,9.769883999069417513e+00
2.140000000000000000e+03,9.769908281648147508e+00
2.141000000000000000e+03,9.769932196191041029e+00
2.142000000000000000e+03,9.769956233254641020e+00
2.143000000000000000e+03,9.769980147562788986e+00
2.144000000000000000e+03,9.770004061753864377e+00
2.145000000000000000e+03,9.770028098463845012e+00
2.146000000000000000e+03,9.770052012420181953e+00
2.147000000000000000e+03,9.770075926259453425e+00
2.148000000000000000e+03,9.770099839981659429e+00
2.149000000000000000e+03,9.770123508319651151e+00
2.150000000000000000e+03,9.770147421808930588e+00
2.151000000000000000e+03,9.770170967284000696e+00
2.152000000000000000e+03,9.770194635277380968e+00
2.153000000000000000e+03,9.770218180524890883e+00
2.154000000000000000e+03,9.770242093550736584e+00
2.155000000000000000e+03,9.770265270679464820e+00
2.156000000000000000e+03,9.770288938215955454e+00
2.157000000000000000e+03,9.770312483008952498e+00
2.158000000000000000e+03,9.770336027688470537e+00
2.159000000000000000e+03,9.770359204371542816e+00
2.160000000000000000e+03,9.770382871452952145e+00
2.161000000000000000e+03,9.770406047913784420e+00
2.162000000000000000e+03,9.770429592142363617e+00
2.163000000000000000e+03,9.770452768381545638e+00
2.164000000000000000e+03,9.770475944510774724e+00
2.165000000000000000e+03,9.770499243154203484e+00
2.166000000000000000e+03,9.770522419062954711e+00
2.167000000000000000e+03,9.770545594861758332e+00
2.168000000000000000e+03,9.770568402683396769e+00
2.169000000000000000e+03,9.770591578264056665e+00
2.170000000000000000e+03,9.770614508492268868e+00
2.171000000000000000e+03,9.770637683854205946e+00
2.172000000000000000e+03,9.770660491245918067e+00
2.173000000000000000e+03,9.770683666389720301e+00
2.174000000000000000e+03,9.770706473566763250e+00
2.175000000000000000e+03,9.770729403255701939e+00
2.176000000000000000e+03,9.770752210219223244e+00
2.177000000000000000e+03,9.770775017076273272e+00
2.178000000000000000e+03,9.770797455976882873e+00
2.179000000000000000e+03,9.770820262622711638e+00
2.180000000000000000e+03,9.770843069162069128e+00
2.181000000000000000e+03,9.770865507750116308e+00
2.182000000000000000e+03,9.770888436692640511e+00
2.183000000000000000e+03,9.770910875072313928e+00
2.184000000000000000e+03,9.770933681188676445e+00
2.185000000000000000e+03,9.770956119360551639e+00
2.186000000000000000e+03,9.770978557429371492e+00
2.187000000000000000e+03,9.771000995395137778e+00
2.188000000000000000e+03,9.771023433257854052e+00
2.189000000000000000e+03,9.771045871017518536e+00
2.190000000000000000e+03,9.771067940844528010e+00
2.191000000000000000e+03,9.771090378399783560e+00
2.192000000000000000e+03,9.771112938460737141e+00
2.193000000000000000e+03,9.771135007984781851e+00
2.194000000000000000e+03,9.771157445232026006e+00
2.195000000000000000e+03,9.771179514555020873e+00
2.196000000000000000e+03,9.771201583778324817e+00
2.197000000000000000e+03,9.771224020719820658e+00
2.198000000000000000e+03,9.771246089742081864e+00
2.199000000000000000e+03,9.771268158664655701e+00
2.200000000000000000e+03,9.771290227487542168e+00
2.201000000000000000e+03,9.771312296210743042e+00
2.202000000000000000e+03,9.771333997024683526e+00
2.203000000000000000e+03,9.771356065550177661e+00
2.204000000000000000e+03,9.771378133975986202e+00
2.205000000000000000e+03,9.771399834497495718e+00
2.206000000000000000e+03,9.771421902725606401e+00
2.207000000000000000e+03,9.771443603052714977e+00
2.208000000000000000e+03,9.771465671083126026e+00
2.209000000000000000e+03,9.771487371215833662e+00
2.210000000000000000e+03,9.771509071252159728e+00
2.211000000000000000e+03,9.771530771192107778e+00
2.212000000000000000e+03,9.771552471035674259e+00
2.213000000000000000e+03,9.771574170782862723e+00
2.214000000000000000e+03,9.771595870433676723e+00
2.215000000000000000e+03,9.771617569988112706e+00
2.216000000000000000e+03,9.771639269446174225e+00
2.217000000000000000e+03,9.771660601022874815e+00
2.218000000000000000e+03,9.771682300289823431e+00
2.219000000000000000e+03,9.771703631678651192e+00
2.220000000000000000e+03,9.771725330754490457e+00
2.221000000000000000e+03,9.771746661955452495e+00
2.222000000000000000e+03,9.771767993063283697e+00
2.223000000000000000e+03,9.771789691853285831e+00
2.224000000000000000e+03,9.771811022773256639e+00
2.225000000000000000e+03,9.771832353600098386e+00
2.226000000000000000e+03,9.771853684333818180e+00
2.227000000000000000e+03,9.771875014974412466e+00
2.228000000000000000e+03,9.771895977754612161e+00
2.229000000000000000e+03,9.771917308210566588e+00
2.230000000000000000e+03,9.771938638573400837e+00
2.231000000000000000e+03,9.771959968843113131e+00
2.232000000000000000e+03,9.771980931258831049e+00
2.233000000000000000e+03,9.772002261343912366e+00
2.234000000000000000e+03,9.772023223578182538e+00
2.235000000000000000e+03,9.772044063137142800e+00
2.236000000000000000e+03,9.772065392946622353e+00
2.237000000000000000e+03,9.772086354910044292e+00
