# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.840000000000000000e+02,1.004070441346882170e+01
1.850000000000000000e+02,1.005581873205865051e+01
1.860000000000000000e+02,1.007063301756982554e+01
1.870000000000000000e+02,1.008514547113909465e+01
1.880000000000000000e+02,1.009935346502422426e+01
1.890000000000000000e+02,1.011325584166314151e+01
1.900000000000000000e+02,1.012691259006507671e+01
1.910000000000000000e+02,1.014024447094880088e+01
1.920000000000000000e+02,1.015327738466026908e+01
1.930000000000000000e+02,1.016601913378152844e+01
1.940000000000000000e+02,1.017846960141643109e+01
1.950000000000000000e+02,1.019062456934624272e+01
1.960000000000000000e+02,1.020247711482880071e+01
1.970000000000000000e+02,1.021402201454639602e+01
1.980000000000000000e+02,1.022525896851511895e+01
1.990000000000000000e+02,1.023618863401284962e+01
2.000000000000000000e+02,1.024681573687410996e+01
2.010000000000000000e+02,1.025714413500365829e+01
2.020000000000000000e+02,1.026718027169805403e+01
2.030000000000000000e+02,1.027693038210999354e+01
2.040000000000000000e+02,1.028640171537270120e+01
2.050000000000000000e+02,1.029560175558653157e+01
2.060000000000000000e+02,1.030453855404964614e+01
2.070000000000000000e+02,1.031321995765049415e+01
2.080000000000000000e+02,1.032165548220930695e+01
2.090000000000000000e+02,1.032985334078788497e+01
2.100000000000000000e+02,1.033782286765629088e+01
2.110000000000000000e+02,1.034557352903516048e+01
2.120000000000000000e+02,1.035311525357174389e+01
2.130000000000000000e+02,1.036045799653819266e+01
2.140000000000000000e+02,1.036761228788505917e+01
2.150000000000000000e+02,1.037458770928333429e+01
2.160000000000000000e+02,1.038139464175656634e+01
2.170000000000000000e+02,1.038804372123718878e+01
2.180000000000000000e+02,1.039454508169250602e+01
2.190000000000000000e+02,1.040090890222937325e+01
2.200000000000000000e+02,1.040714519332124510e+01
2.210000000000000000e+02,1.041326455594998635e+01
2.220000000000000000e+02,1.041927613170731526e+01
2.230000000000000000e+02,1.042519009049242484e+01
2.240000000000000000e+02,1.043101525960410925e+01
2.250000000000000000e+02,1.043676074486866767e+01
2.260000000000000000e+02,1.044243635988856589e+01
2.270000000000000000e+02,1.044804962088709033e+01
2.280000000000000000e+02,1.045360897372801112e+01
2.290000000000000000e+02,1.045912336177453916e+01
2.300000000000000000e+02,1.046459923092835353e+01
2.310000000000000000e+02,1.047004438753715228e+01
2.320000000000000000e+02,1.047546617827776849e+01
2.330000000000000000e+02,1.048087074692691267e+01
2.340000000000000000e+02,1.048626453116006552e+01
2.350000000000000000e+02,1.049165468655916911e+01
2.360000000000000000e+02,1.049704610835206076e+01
2.370000000000000000e+02,1.050244430844262311e+01
2.380000000000000000e+02,1.050785551819473973e+01
2.390000000000000000e+02,1.051419053941843629e+01
2.400000000000000000e+02,1.052009571155529422e+01
2.410000000000000000e+02,1.052586853272354794e+01
2.420000000000000000e+02,1.053158352485166205e+01
2.430000000000000000e+02,1.053725594878318361e+01
2.440000000000000000e+02,1.054291490010487742e+01
2.450000000000000000e+02,1.054858472044722362e+01
2.460000000000000000e+02,1.055428250086301567e+01
2.470000000000000000e+02,1.056002357871992636e+01
2.480000000000000000e+02,1.056581651284311718e+01
2.490000000000000000e+02,1.057166961353852841e+01
2.500000000000000000e+02,1.057758968751868522e+01
2.510000000000000000e+02,1.058358005972393201e+01
2.520000000000000000e+02,1.058964675115076126e+01
2.530000000000000000e+02,1.059579272811132356e+01
2.540000000000000000e+02,1.060202218911693883e+01
2.550000000000000000e+02,1.060833795657529599e+01
2.560000000000000000e+02,1.061474387393851515e+01
2.570000000000000000e+02,1.062124376129044734e+01
2.580000000000000000e+02,1.062783975657479552e+01
2.590000000000000000e+02,1.063453812187984404e+01
2.600000000000000000e+02,1.064134125676713438e+01
2.610000000000000000e+02,1.064825298733611092e+01
2.620000000000000000e+02,1.065527845320382205e+01
2.630000000000000000e+02,1.066242152368909224e+01
2.640000000000000000e+02,1.066968819855514106e+01
2.650000000000000000e+02,1.067708217690831773e+01
2.660000000000000000e+02,1.068460999888374907e+01
2.670000000000000000e+02,1.069227682622501163e+01
2.680000000000000000e+02,1.070008869992187606e+01
2.690000000000000000e+02,1.070805243012802599e+01
2.700000000000000000e+02,1.071617385563718550e+01
2.710000000000000000e+02,1.072445998665341982e+01
2.720000000000000000e+02,1.073291858722434533e+01
2.730000000000000000e+02,1.074155826830094007e+01
2.740000000000000000e+02,1.075038624972576606e+01
2.750000000000000000e+02,1.075941150343488673e+01
2.760000000000000000e+02,1.076864332245931166e+01
2.770000000000000000e+02,1.077809312837585765e+01
2.780000000000000000e+02,1.078776891601022747e+01
2.790000000000000000e+02,1.079768421577099069e+01
2.800000000000000000e+02,1.080784761565725560e+01
2.810000000000000000e+02,1.081827430482449337e+01
2.820000000000000000e+02,1.082897711976752575e+01
2.830000000000000000e+02,1.083996954876773167e+01
2.840000000000000000e+02,1.085126671211895832e+01
2.850000000000000000e+02,1.086288345199057304e+01
2.860000000000000000e+02,1.087483670182567508e+01
2.870000000000000000e+02,1.088714407053300270e+01
2.880000000000000000e+02,1.089982333052596353e+01
2.890000000000000000e+02,1.091289456571116112e+01
2.900000000000000000e+02,1.092637787449575271e+01
2.910000000000000000e+02,1.094029296257200912e+01
2.920000000000000000e+02,1.095466244799317757e+01
2.930000000000000000e+02,1.096950762151214143e+01
2.940000000000000000e+02,1.098485280994024649e+01
2.950000000000000000e+02,1.100071912117708983e+01
2.960000000000000000e+02,1.101713227956451036e+01
2.970000000000000000e+02,1.103411051431165468e+01
2.980000000000000000e+02,1.105167701374808864e+01
2.990000000000000000e+02,1.106985160760044806e+01
3.000000000000000000e+02,1.108864898734563376e+01
3.010000000000000000e+02,1.110808123796598679e+01
3.020000000000000000e+02,1.112815833837192869e+01
3.030000000000000000e+02,1.114887857794212778e+01
3.040000000000000000e+02,1.117023514534724349e+01
3.050000000000000000e+02,1.119221127586825837e+01
3.060000000000000000e+02,1.121477533871375343e+01
3.070000000000000000e+02,1.124140122812180209e+01
3.080000000000000000e+02,1.126557678020991737e+01
3.090000000000000000e+02,1.128960217499514584e+01
3.100000000000000000e+02,1.131398154562670655e+01
3.110000000000000000e+02,1.133857271816440537e+01
3.120000000000000000e+02,1.136329294354467834e+01
3.130000000000000000e+02,1.138802586039405007e+01
3.140000000000000000e+02,1.141266277440329091e+01
3.150000000000000000e+02,1.143709569507244694e+01
3.160000000000000000e+02,1.146123084778323786e+01
3.170000000000000000e+02,1.148499180256128227e+01
3.180000000000000000e+02,1.150830873382984088e+01
3.190000000000000000e+02,1.153113875378324238e+01
3.200000000000000000e+02,1.155345595684157978e+01
3.210000000000000000e+02,1.157524468739359946e+01
3.220000000000000000e+02,1.159650115743741949e+01
3.230000000000000000e+02,1.161723842475482904e+01
3.240000000000000000e+02,1.163747045119249890e+01
3.250000000000000000e+02,1.165722148635225963e+01
3.260000000000000000e+02,1.167650787747965069e+01
3.270000000000000000e+02,1.169535455992096828e+01
3.280000000000000000e+02,1.171378879055372835e+01
3.290000000000000000e+02,1.173182856126356377e+01
3.300000000000000000e+02,1.174949962889555799e+01
3.310000000000000000e+02,1.176682027770439731e+01
3.320000000000000000e+02,1.178380936530566991e+01
3.330000000000000000e+02,1.180048354978244873e+01
3.340000000000000000e+02,1.181685875436447830e+01
3.350000000000000000e+02,1.183294868015906154e+01
3.360000000000000000e+02,1.184876567649352630e+01
3.370000000000000000e+02,1.186432201169469103e+01
3.380000000000000000e+02,1.187963162088087365e+01
3.390000000000000000e+02,1.189469966453064131e+01
3.400000000000000000e+02,1.190953667307369379e+01
3.410000000000000000e+02,1.192415321377395898e+01
3.420000000000000000e+02,1.193855595149528881e+01
3.430000000000000000e+02,1.195275032031495321e+01
3.440000000000000000e+02,1.196674585329787810e+01
3.450000000000000000e+02,1.198054724728057074e+01
3.460000000000000000e+02,1.199415848900533632e+01
3.470000000000000000e+02,1.200758773567252291e+01
3.480000000000000000e+02,1.202083916901602656e+01
3.490000000000000000e+02,1.203391789066714068e+01
3.500000000000000000e+02,1.204682797746651879e+01
3.510000000000000000e+02,1.205957386186942770e+01
3.520000000000000000e+02,1.207215944564316423e+01
3.530000000000000000e+02,1.208458778570926206e+01
3.540000000000000000e+02,1.209686366342866748e+01
3.550000000000000000e+02,1.210898949641205924e+01
3.560000000000000000e+02,1.212097038257181225e+01
3.570000000000000000e+02,1.213280787176411302e+01
3.580000000000000000e+02,1.214450452502020283e+01
3.590000000000000000e+02,1.215606263773450912e+01
3.600000000000000000e+02,1.216748685193620183e+01
3.610000000000000000e+02,1.217877837361567117e+01
3.620000000000000000e+02,1.218994083464852096e+01
3.630000000000000000e+02,1.220097492383220050e+01
3.640000000000000000e+02,1.221188461496260835e+01
3.650000000000000000e+02,1.222267055597780150e+01
3.660000000000000000e+02,1.223333588694885421e+01
3.670000000000000000e+02,1.224388153357468667e+01
3.680000000000000000e+02,1.225431113757877100e+01
3.690000000000000000e+02,1.226462364095022117e+01
3.700000000000000000e+02,1.227482451329973934e+01
3.710000000000000000e+02,1.228491375307794620e+01
3.720000000000000000e+02,1.229489290236741716e+01
3.730000000000000000e+02,1.230476240577665870e+01
3.740000000000000000e+02,1.231452617371402525e+01
3.750000000000000000e+02,1.232418508129487478e+01
3.760000000000000000e+02,1.233374053223412936e+01
3.770000000000000000e+02,1.234319307190087578e+01
3.780000000000000000e+02,1.235254546272604337e+01
3.790000000000000000e+02,1.236179814809854349e+01
3.800000000000000000e+02,1.237095248248320800e+01
3.810000000000000000e+02,1.238001080118450226e+01
3.820000000000000000e+02,1.238897305766952073e+01
3.830000000000000000e+02,1.239784141041658749e+01
3.840000000000000000e+02,1.240661731738057405e+01
3.850000000000000000e+02,1.241530108551169853e+01
3.860000000000000000e+02,1.242389400239913222e+01
3.870000000000000000e+02,1.243239696635520630e+01
3.880000000000000000e+02,1.244081306073433879e+01
3.890000000000000000e+02,1.244914172346721237e+01
3.900000000000000000e+02,1.245738375007622345e+01
3.910000000000000000e+02,1.246554038071070991e+01
3.920000000000000000e+02,1.247361427542787560e+01
3.930000000000000000e+02,1.248160432062189606e+01
3.940000000000000000e+02,1.248951225714107593e+01
3.950000000000000000e+02,1.249734018890457854e+01
3.960000000000000000e+02,1.250508758655078623e+01
3.970000000000000000e+02,1.251275504210740941e+01
3.980000000000000000e+02,1.252034523290322632e+01
3.990000000000000000e+02,1.252785791188337861e+01
4.000000000000000000e+02,1.253529476757698724e+01
4.010000000000000000e+02,1.254265561780196592e+01
4.020000000000000000e+02,1.254994243417417543e+01
4.030000000000000000e+02,1.255715517237750767e+01
4.040000000000000000e+02,1.256429534320796826e+01
4.050000000000000000e+02,1.257136415206117519e+01
4.060000000000000000e+02,1.257836087305053319e+01
4.070000000000000000e+02,1.258528803321715728e+01
4.080000000000000000e+02,1.259214489803969528e+01
4.090000000000000000e+02,1.259893309400082195e+01
4.100000000000000000e+02,1.260565379653954388e+01
4.110000000000000000e+02,1.261230758540940755e+01
4.120000000000000000e+02,1.261889371276506289e+01
4.130000000000000000e+02,1.262541473663540437e+01
4.140000000000000000e+02,1.263187085504159768e+01
4.150000000000000000e+02,1.263826270312959643e+01
4.160000000000000000e+02,1.264459039920257943e+01
4.170000000000000000e+02,1.265085552218293685e+01
4.180000000000000000e+02,1.265705869312642129e+01
4.190000000000000000e+02,1.266320009100887489e+01
4.200000000000000000e+02,1.266928076763860389e+01
4.210000000000000000e+02,1.267530184205718768e+01
4.220000000000000000e+02,1.268126297167948202e+01
4.230000000000000000e+02,1.268716526816464452e+01
4.240000000000000000e+02,1.269300932893671607e+01
4.250000000000000000e+02,1.269879611071620751e+01
4.260000000000000000e+02,1.270452584006113028e+01
4.270000000000000000e+02,1.271019917608094296e+01
4.280000000000000000e+02,1.271581612258604110e+01
4.290000000000000000e+02,1.272137870735424414e+01
4.300000000000000000e+02,1.272688613120217660e+01
4.310000000000000000e+02,1.273233983490414012e+01
4.320000000000000000e+02,1.273774002652307935e+01
4.330000000000000000e+02,1.274308763305837822e+01
4.340000000000000000e+02,1.274838292894868985e+01
4.350000000000000000e+02,1.275362676228790981e+01
4.360000000000000000e+02,1.275881933004202473e+01
4.370000000000000000e+02,1.276396118666150059e+01
4.380000000000000000e+02,1.276905295549018504e+01
4.390000000000000000e+02,1.277409461115300893e+01
4.400000000000000000e+02,1.277908813436644309e+01
4.410000000000000000e+02,1.278403277682786232e+01
4.420000000000000000e+02,1.278892936610405684e+01
4.430000000000000000e+02,1.279377822559859545e+01
4.440000000000000000e+02,1.279858060577561218e+01
4.450000000000000000e+02,1.280333582431063455e+01
4.460000000000000000e+02,1.280804526933960474e+01
4.470000000000000000e+02,1.281270946831919133e+01
4.480000000000000000e+02,1.281732809122086003e+01
4.490000000000000000e+02,1.282190208974418688e+01
4.500000000000000000e+02,1.282643241200016959e+01
4.510000000000000000e+02,1.283091879381737677e+01
4.520000000000000000e+02,1.283536210780576425e+01
4.530000000000000000e+02,1.283976251328493667e+01
4.540000000000000000e+02,1.284412087791657342e+01
4.550000000000000000e+02,1.284843693166808265e+01
4.560000000000000000e+02,1.285271160913037924e+01
4.570000000000000000e+02,1.285694499185810180e+01
4.580000000000000000e+02,1.286113836354366846e+01
4.590000000000000000e+02,1.286529066991323589e+01
4.600000000000000000e+02,1.286940354450847934e+01
4.610000000000000000e+02,1.287347677950210745e+01
4.620000000000000000e+02,1.287751164930978121e+01
4.630000000000000000e+02,1.288150695536976542e+01
4.640000000000000000e+02,1.288546453306561723e+01
4.650000000000000000e+02,1.288938438066389836e+01
4.660000000000000000e+02,1.289326663665155337e+01
4.670000000000000000e+02,1.289711172006887452e+01
4.680000000000000000e+02,1.290092018901940740e+01
4.690000000000000000e+02,1.290469252940577327e+01
4.700000000000000000e+02,1.290842880390489711e+01
4.710000000000000000e+02,1.291212949575487734e+01
4.720000000000000000e+02,1.291579501635641947e+01
4.730000000000000000e+02,1.291942556523327212e+01
4.740000000000000000e+02,1.292302113064251934e+01
4.750000000000000000e+02,1.292658303138652975e+01
4.760000000000000000e+02,1.293011090244064398e+01
4.770000000000000000e+02,1.293360570868280135e+01
4.780000000000000000e+02,1.293706701358009425e+01
4.790000000000000000e+02,1.294049535971550391e+01
4.800000000000000000e+02,1.294389114830565823e+01
4.810000000000000000e+02,1.294725533791339167e+01
4.820000000000000000e+02,1.295058706996850617e+01
4.830000000000000000e+02,1.295388730098524555e+01
4.840000000000000000e+02,1.295715649700913730e+01
4.850000000000000000e+02,1.296039470457699139e+01
4.860000000000000000e+02,1.296360238764701656e+01
4.870000000000000000e+02,1.296678000884701376e+01
4.880000000000000000e+02,1.296992670732594632e+01
4.890000000000000000e+02,1.297304433611952845e+01
4.900000000000000000e+02,1.297613251962942371e+01
4.910000000000000000e+02,1.297919157748194685e+01
4.920000000000000000e+02,1.298222168941348187e+01
4.930000000000000000e+02,1.298522365927302502e+01
4.940000000000000000e+02,1.298819669304478275e+01
4.950000000000000000e+02,1.299114214799364042e+01
4.960000000000000000e+02,1.299406006131310676e+01
4.970000000000000000e+02,1.299695040049746098e+01
4.980000000000000000e+02,1.299981327130163500e+01
4.990000000000000000e+02,1.300264954058187783e+01
5.000000000000000000e+02,1.300545917365680104e+01
5.010000000000000000e+02,1.300824268902257330e+01
5.020000000000000000e+02,1.301099970504255587e+01
5.030000000000000000e+02,1.301373066986468707e+01
5.040000000000000000e+02,1.301643644513224451e+01
5.050000000000000000e+02,1.301911664763376741e+01
5.060000000000000000e+02,1.302177179195852830e+01
5.070000000000000000e+02,1.302440177051228964e+01
5.080000000000000000e+02,1.302700751028911519e+01
5.090000000000000000e+02,1.302958828168226546e+01
5.100000000000000000e+02,1.303214528587521848e+01
5.110000000000000000e+02,1.303467820614555173e+01
5.120000000000000000e+02,1.303718775908706462e+01
5.130000000000000000e+02,1.303967335187885190e+01
5.140000000000000000e+02,1.304213604402462146e+01
5.150000000000000000e+02,1.304457565490051252e+01
5.160000000000000000e+02,1.304699248529745148e+01
5.170000000000000000e+02,1.304938656035717592e+01
5.180000000000000000e+02,1.305175886700978793e+01
5.190000000000000000e+02,1.305410887928058905e+01
5.200000000000000000e+02,1.305643668975618787e+01
5.210000000000000000e+02,1.305874266525137983e+01
5.220000000000000000e+02,1.306102737771183264e+01
5.230000000000000000e+02,1.306329112369229861e+01
5.240000000000000000e+02,1.306553365055394877e+01
5.250000000000000000e+02,1.306775525420732187e+01
5.260000000000000000e+02,1.306995609291137406e+01
5.270000000000000000e+02,1.307213611900803940e+01
5.280000000000000000e+02,1.307429617497014718e+01
5.290000000000000000e+02,1.307643628046775675e+01
5.300000000000000000e+02,1.307855645496899477e+01
5.310000000000000000e+02,1.308065678615567506e+01
5.320000000000000000e+02,1.308273756660146248e+01
5.330000000000000000e+02,1.308479901996539141e+01
5.340000000000000000e+02,1.308684184790944549e+01
5.350000000000000000e+02,1.308886524782287175e+01
5.360000000000000000e+02,1.309086964747116610e+01
5.370000000000000000e+02,1.309285602023300754e+01
5.380000000000000000e+02,1.309482376801831904e+01
5.390000000000000000e+02,1.309677311226429097e+01
5.400000000000000000e+02,1.309870434221960878e+01
5.410000000000000000e+02,1.310061788305792163e+01
5.420000000000000000e+02,1.310251388656811677e+01
5.430000000000000000e+02,1.310439182255383095e+01
5.440000000000000000e+02,1.310625300127755821e+01
5.450000000000000000e+02,1.310809661939248194e+01
5.460000000000000000e+02,1.310992310029806873e+01
5.470000000000000000e+02,1.311173245824385880e+01
5.480000000000000000e+02,1.311352545612903953e+01
5.490000000000000000e+02,1.311530183508785719e+01
5.500000000000000000e+02,1.311706194873425169e+01
5.510000000000000000e+02,1.311880533397308923e+01
5.520000000000000000e+02,1.312053295607174341e+01
5.530000000000000000e+02,1.312224475943784974e+01
5.540000000000000000e+02,1.312394034860457381e+01
5.550000000000000000e+02,1.312562055144353046e+01
5.560000000000000000e+02,1.312728504006500607e+01
5.570000000000000000e+02,1.312893457340568482e+01
5.580000000000000000e+02,1.313056834793526306e+01
5.590000000000000000e+02,1.313218759718617612e+01
5.600000000000000000e+02,1.313379117819112807e+01
5.610000000000000000e+02,1.313538066283495276e+01
5.620000000000000000e+02,1.313695531517571347e+01
5.630000000000000000e+02,1.313851548490027632e+01
5.640000000000000000e+02,1.314006125007794168e+01
5.650000000000000000e+02,1.314159255304819851e+01
5.660000000000000000e+02,1.314311028483846400e+01
5.670000000000000000e+02,1.314461357404935526e+01
5.680000000000000000e+02,1.314610331110884189e+01
5.690000000000000000e+02,1.314757909886967724e+01
5.700000000000000000e+02,1.314904128521220450e+01
5.710000000000000000e+02,1.315048994686288353e+01
5.720000000000000000e+02,1.315192543110042678e+01
5.730000000000000000e+02,1.315334788183942649e+01
5.740000000000000000e+02,1.315475717220875040e+01
5.750000000000000000e+02,1.315615337826505993e+01
5.760000000000000000e+02,1.315753691401234882e+01
5.770000000000000000e+02,1.315890738179014363e+01
5.780000000000000000e+02,1.316026560080844376e+01
5.790000000000000000e+02,1.316161117316627482e+01
5.800000000000000000e+02,1.316294444440182332e+01
