# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.656000000000000000e+03,9.752879506148765643e+00
1.657000000000000000e+03,9.752975251814943292e+00
1.658000000000000000e+03,9.753070257224509376e+00
1.659000000000000000e+03,9.753165383843606762e+00
1.660000000000000000e+03,9.753260016375087105e+00
1.661000000000000000e+03,9.753354277903337533e+00
1.662000000000000000e+03,9.753448168449848410e+00
1.663000000000000000e+03,9.753541564985122037e+00
1.664000000000000000e+03,9.753635082780318655e+00
1.665000000000000000e+03,9.753727860505048142e+00
1.666000000000000000e+03,9.753820636464803684e+00
1.667000000000000000e+03,9.753913041535069439e+00
1.668000000000000000e+03,9.754004952697691522e+00
1.669000000000000000e+03,9.754096616054397373e+00
1.670000000000000000e+03,9.754187785549937928e+00
1.671000000000000000e+03,9.754278707276620608e+00
1.672000000000000000e+03,9.754369627308333790e+00
1.673000000000000000e+03,9.754460053534227626e+00
1.674000000000000000e+03,9.754549739930805430e+00
1.675000000000000000e+03,9.754639916771033370e+00
1.676000000000000000e+03,9.754729230797449802e+00
1.677000000000000000e+03,9.754818174132278585e+00
1.678000000000000000e+03,9.754907238861648011e+00
1.679000000000000000e+03,9.754995809907805793e+00
1.680000000000000000e+03,9.755084010309632347e+00
1.681000000000000000e+03,9.755171840087221824e+00
1.682000000000000000e+03,9.755259299260579553e+00
1.683000000000000000e+03,9.755346756865762359e+00
1.684000000000000000e+03,9.755433474883774991e+00
1.685000000000000000e+03,9.755520191360107063e+00
1.686000000000000000e+03,9.755606537298369574e+00
1.687000000000000000e+03,9.755692881708181829e+00
1.688000000000000000e+03,9.755778486622737944e+00
1.689000000000000000e+03,9.755864090034989999e+00
1.690000000000000000e+03,9.755949199984296882e+00
1.691000000000000000e+03,9.756034062472565438e+00
1.692000000000000000e+03,9.756118923484514482e+00
1.693000000000000000e+03,9.756202922133779154e+00
1.694000000000000000e+03,9.756287042318316338e+00
1.695000000000000000e+03,9.756370669134081908e+00
1.696000000000000000e+03,9.756454417493701570e+00
1.697000000000000000e+03,9.756537303588155297e+00
1.698000000000000000e+03,9.756620311247589328e+00
1.699000000000000000e+03,9.756702825609904650e+00
1.700000000000000000e+03,9.756785461545666394e+00
1.701000000000000000e+03,9.756867235312466136e+00
1.702000000000000000e+03,9.756949007708572097e+00
1.703000000000000000e+03,9.757030409845274477e+00
1.704000000000000000e+03,9.757111564701979489e+00
1.705000000000000000e+03,9.757192595249858158e+00
1.706000000000000000e+03,9.757273255581486282e+00
1.707000000000000000e+03,9.757353545715215404e+00
1.708000000000000000e+03,9.757433465669310024e+00
1.709000000000000000e+03,9.757513384314229654e+00
1.710000000000000000e+03,9.757592932803792252e+00
1.711000000000000000e+03,9.757672111156093564e+00
1.712000000000000000e+03,9.757751288223436958e+00
1.713000000000000000e+03,9.757830095177563834e+00
1.714000000000000000e+03,9.757908532036402960e+00
1.715000000000000000e+03,9.757986475878960064e+00
1.716000000000000000e+03,9.758064541413219217e+00
1.717000000000000000e+03,9.758142236893725396e+00
1.718000000000000000e+03,9.758219439405181106e+00
1.719000000000000000e+03,9.758296763626093551e+00
1.720000000000000000e+03,9.758373349047142042e+00
1.721000000000000000e+03,9.758450179120405465e+00
1.722000000000000000e+03,9.758526393357785267e+00
1.723000000000000000e+03,9.758602483481404022e+00
1.724000000000000000e+03,9.758678326575658701e+00
1.725000000000000000e+03,9.758754045571553348e+00
1.726000000000000000e+03,9.758829148804476716e+00
1.727000000000000000e+03,9.758904127965726261e+00
1.728000000000000000e+03,9.758979105974841417e+00
1.729000000000000000e+03,9.759053837007986232e+00
1.730000000000000000e+03,9.759128075256363388e+00
1.731000000000000000e+03,9.759201943650667843e+00
1.732000000000000000e+03,9.759275810926753891e+00
1.733000000000000000e+03,9.759349308371177756e+00
1.734000000000000000e+03,9.759422436000644296e+00
1.735000000000000000e+03,9.759495685435046752e+00
1.736000000000000000e+03,9.759568442174026970e+00
1.737000000000000000e+03,9.759641197828232251e+00
1.738000000000000000e+03,9.759713215025753286e+00
1.739000000000000000e+03,9.759785599841004355e+00
1.740000000000000000e+03,9.759857123340669460e+00
1.741000000000000000e+03,9.759928768681961131e+00
1.742000000000000000e+03,9.760000044307085787e+00
1.743000000000000000e+03,9.760071318891196057e+00
1.744000000000000000e+03,9.760142223780754023e+00
1.745000000000000000e+03,9.760212636109107720e+00
1.746000000000000000e+03,9.760283170302519906e+00
1.747000000000000000e+03,9.760353334838862693e+00
1.748000000000000000e+03,9.760423498366430195e+00
1.749000000000000000e+03,9.760492800755413256e+00
1.750000000000000000e+03,9.760562593656084474e+00
1.751000000000000000e+03,9.760631525453261403e+00
1.752000000000000000e+03,9.760700579147300715e+00
1.753000000000000000e+03,9.760769508995554844e+00
1.754000000000000000e+03,9.760837823535222668e+00
1.755000000000000000e+03,9.760906382849244167e+00
1.756000000000000000e+03,9.760974326882312369e+00
1.757000000000000000e+03,9.761042147107636069e+00
1.758000000000000000e+03,9.761109966390533188e+00
1.759000000000000000e+03,9.761177170438708472e+00
1.760000000000000000e+03,9.761244619275078804e+00
1.761000000000000000e+03,9.761311330048808799e+00
1.762000000000000000e+03,9.761378039910722393e+00
1.763000000000000000e+03,9.761444871712585680e+00
1.764000000000000000e+03,9.761510842648883468e+00
1.765000000000000000e+03,9.761577181238722645e+00
1.766000000000000000e+03,9.761642781846445516e+00
1.767000000000000000e+03,9.761708381572473670e+00
1.768000000000000000e+03,9.761773980416842633e+00
1.769000000000000000e+03,9.761839209854159094e+00
1.770000000000000000e+03,9.761904069899228986e+00
1.771000000000000000e+03,9.761968929082424751e+00
1.772000000000000000e+03,9.762033418893016901e+00
1.773000000000000000e+03,9.762097907851559953e+00
1.774000000000000000e+03,9.762162027457032210e+00
1.775000000000000000e+03,9.762226023388143048e+00
1.776000000000000000e+03,9.762289772819283229e+00
1.777000000000000000e+03,9.762353152931225964e+00
1.778000000000000000e+03,9.762416532220214549e+00
1.779000000000000000e+03,9.762479787860588232e+00
1.780000000000000000e+03,9.762542428560712082e+00
1.781000000000000000e+03,9.762605436924589597e+00
1.782000000000000000e+03,9.762667584728479397e+00
1.783000000000000000e+03,9.762730223018708742e+00
1.784000000000000000e+03,9.762792123598236671e+00
1.785000000000000000e+03,9.762853900576539345e+00
1.786000000000000000e+03,9.762915799587755572e+00
1.787000000000000000e+03,9.762977206561400223e+00
1.788000000000000000e+03,9.763038367139316165e+00
1.789000000000000000e+03,9.763099404140861637e+00
1.790000000000000000e+03,9.763160440379232696e+00
1.791000000000000000e+03,9.763221230240390014e+00
1.792000000000000000e+03,9.763281528122501385e+00
1.793000000000000000e+03,9.763341948063823494e+00
1.794000000000000000e+03,9.763401876047401728e+00
1.795000000000000000e+03,9.763461803295312436e+00
1.796000000000000000e+03,9.763521729807575156e+00
1.797000000000000000e+03,9.763581041594330046e+00
1.798000000000000000e+03,9.763640598253459757e+00
1.799000000000000000e+03,9.763699417416040305e+00
1.800000000000000000e+03,9.763758604250512008e+00
1.801000000000000000e+03,9.763817421991321410e+00
1.802000000000000000e+03,9.763875870651805400e+00
1.803000000000000000e+03,9.763934318612527363e+00
1.804000000000000000e+03,9.763992397510605770e+00
1.805000000000000000e+03,9.764050475717754196e+00
1.806000000000000000e+03,9.764108184879830787e+00
1.807000000000000000e+03,9.764165893359754378e+00
1.808000000000000000e+03,9.764223232812062392e+00
1.809000000000000000e+03,9.764280571590935764e+00
1.810000000000000000e+03,9.764337541359539685e+00
1.811000000000000000e+03,9.764394510463374033e+00
1.812000000000000000e+03,9.764451478902458348e+00
1.813000000000000000e+03,9.764508078352820419e+00
1.814000000000000000e+03,9.764564186054030870e+00
1.815000000000000000e+03,9.764620415882300009e+00
1.816000000000000000e+03,9.764676645062973392e+00
1.817000000000000000e+03,9.764732505289009268e+00
1.818000000000000000e+03,9.764787873805435225e+00
1.819000000000000000e+03,9.764843364460205066e+00
1.820000000000000000e+03,9.764898854484309609e+00
1.821000000000000000e+03,9.764953852823952118e+00
1.822000000000000000e+03,9.765008973306150253e+00
1.823000000000000000e+03,9.765063602123303710e+00
1.824000000000000000e+03,9.765118353088569236e+00
1.825000000000000000e+03,9.765172612408074215e+00
1.826000000000000000e+03,9.765226993881203299e+00
1.827000000000000000e+03,9.765280883727728067e+00
1.828000000000000000e+03,9.765334895733355225e+00
1.829000000000000000e+03,9.765388784388987276e+00
1.830000000000000000e+03,9.765442426947528176e+00
1.831000000000000000e+03,9.765495577917414849e+00
1.832000000000000000e+03,9.765548728308733217e+00
1.833000000000000000e+03,9.765602000868666366e+00
1.834000000000000000e+03,9.765654781864064660e+00
1.835000000000000000e+03,9.765707562288932664e+00
1.836000000000000000e+03,9.765760464886467318e+00
1.837000000000000000e+03,9.765812875943415960e+00
1.838000000000000000e+03,9.765864918216161428e+00
1.839000000000000000e+03,9.765916959934246577e+00
1.840000000000000000e+03,9.765969001097685620e+00
1.841000000000000000e+03,9.766020796233226164e+00
1.842000000000000000e+03,9.766072468084033176e+00
1.843000000000000000e+03,9.766123771185926117e+00
1.844000000000000000e+03,9.766175073748819102e+00
1.845000000000000000e+03,9.766226375772722790e+00
1.846000000000000000e+03,9.766277309067096013e+00
1.847000000000000000e+03,9.766328241830221302e+00
1.848000000000000000e+03,9.766378805879202929e+00
1.849000000000000000e+03,9.766429369404615812e+00
1.850000000000000000e+03,9.766479564231165256e+00
1.851000000000000000e+03,9.766529758541766526e+00
1.852000000000000000e+03,9.766579952336433834e+00
1.853000000000000000e+03,9.766629777451202088e+00
1.854000000000000000e+03,9.766679602057600107e+00
1.855000000000000000e+03,9.766728935280312385e+00
1.856000000000000000e+03,9.766778390722247849e+00
1.857000000000000000e+03,9.766827845663337726e+00
1.858000000000000000e+03,9.766876931958250907e+00
1.859000000000000000e+03,9.766926017759773870e+00
1.860000000000000000e+03,9.766974612217278917e+00
1.861000000000000000e+03,9.767023328902681101e+00
1.862000000000000000e+03,9.767072045102100475e+00
1.863000000000000000e+03,9.767120392688557473e+00
1.864000000000000000e+03,9.767168617088588078e+00
1.865000000000000000e+03,9.767216963718992062e+00
1.866000000000000000e+03,9.767264941754682184e+00
1.867000000000000000e+03,9.767312428502341604e+00
1.868000000000000000e+03,9.767360405600177486e+00
1.869000000000000000e+03,9.767407891419599864e+00
1.870000000000000000e+03,9.767455131376129529e+00
1.871000000000000000e+03,9.767502248176308299e+00
1.872000000000000000e+03,9.767549487220145821e+00
1.873000000000000000e+03,9.767596235018897843e+00
1.874000000000000000e+03,9.767643105066053266e+00
1.875000000000000000e+03,9.767689851968707870e+00
1.876000000000000000e+03,9.767736353036870156e+00
1.877000000000000000e+03,9.767782730969921445e+00
1.878000000000000000e+03,9.767829231153763558e+00
1.879000000000000000e+03,9.767875240134749504e+00
1.880000000000000000e+03,9.767921248682313262e+00
1.881000000000000000e+03,9.767967011421006873e+00
1.882000000000000000e+03,9.768012651044323036e+00
1.883000000000000000e+03,9.768058290241155461e+00
1.884000000000000000e+03,9.768103560958619980e+00
1.885000000000000000e+03,9.768148953939633117e+00
1.886000000000000000e+03,9.768194223816740518e+00
1.887000000000000000e+03,9.768239125231572118e+00
1.888000000000000000e+03,9.768284026233615691e+00
1.889000000000000000e+03,9.768329049501517147e+00
1.890000000000000000e+03,9.768373581644333115e+00
1.891000000000000000e+03,9.768418113381125423e+00
1.892000000000000000e+03,9.768462644711904730e+00
1.893000000000000000e+03,9.768506807614171450e+00
1.894000000000000000e+03,9.768550970117123811e+00
1.895000000000000000e+03,9.768594764204893366e+00
1.896000000000000000e+03,9.768638557899995689e+00
1.897000000000000000e+03,9.768682351202439662e+00
1.898000000000000000e+03,9.768725776106220948e+00
1.899000000000000000e+03,9.768769691294245661e+00
1.900000000000000000e+03,9.768812624755588203e+00
1.901000000000000000e+03,9.768856048501188383e+00
1.902000000000000000e+03,9.768899103867791922e+00
1.903000000000000000e+03,9.768942158854876823e+00
1.904000000000000000e+03,9.768984845475959133e+00
1.905000000000000000e+03,9.769027531723995850e+00
1.906000000000000000e+03,9.769070217598997630e+00
1.907000000000000000e+03,9.769112903100969802e+00
1.908000000000000000e+03,9.769155220256267924e+00
1.909000000000000000e+03,9.769197537044957969e+00
1.910000000000000000e+03,9.769239362843965324e+00
1.911000000000000000e+03,9.769281310939554430e+00
1.912000000000000000e+03,9.769323258674909027e+00
1.913000000000000000e+03,9.769365206050032668e+00
1.914000000000000000e+03,9.769406785110229308e+00
1.915000000000000000e+03,9.769448241165974878e+00
1.916000000000000000e+03,9.769489819519382223e+00
1.917000000000000000e+03,9.769531029573533587e+00
1.918000000000000000e+03,9.769572239280025272e+00
1.919000000000000000e+03,9.769612958053295770e+00
1.920000000000000000e+03,9.769654167068621220e+00
1.921000000000000000e+03,9.769694885158969555e+00
1.922000000000000000e+03,9.769735725553227113e+00
1.923000000000000000e+03,9.769776197679158614e+00
1.924000000000000000e+03,9.769816546828492321e+00
1.925000000000000000e+03,9.769857018284815453e+00
1.926000000000000000e+03,9.769896998848802028e+00
1.927000000000000000e+03,9.769937469638591665e+00
1.928000000000000000e+03,9.769977572181382186e+00
1.929000000000000000e+03,9.770017183849994069e+00
1.930000000000000000e+03,9.770056917832654619e+00
1.931000000000000000e+03,9.770096528857875384e+00
1.932000000000000000e+03,9.770136262195167731e+00
1.933000000000000000e+03,9.770175872577024023e+00
1.934000000000000000e+03,9.770215114743880491e+00
1.935000000000000000e+03,9.770254479225799926e+00
1.936000000000000000e+03,9.770293352873286707e+00
1.937000000000000000e+03,9.770332348839776415e+00
1.938000000000000000e+03,9.770371221867623746e+00
1.939000000000000000e+03,9.770410094586146954e+00
1.940000000000000000e+03,9.770448721744530829e+00
1.941000000000000000e+03,9.770487593846379326e+00
1.942000000000000000e+03,9.770525729898086098e+00
1.943000000000000000e+03,9.770564356142166673e+00
1.944000000000000000e+03,9.770602491594649663e+00
1.945000000000000000e+03,9.770640626749443669e+00
1.946000000000000000e+03,9.770678884226192906e+00
1.947000000000000000e+03,9.770716650928612523e+00
1.948000000000000000e+03,9.770754417339075459e+00
1.949000000000000000e+03,9.770792183457587043e+00
1.950000000000000000e+03,9.770829949284156157e+00
1.951000000000000000e+03,9.770867469588980114e+00
1.952000000000000000e+03,9.770904866991685367e+00
1.953000000000000000e+03,9.770942264108121833e+00
1.954000000000000000e+03,9.770979293102014296e+00
1.955000000000000000e+03,9.771016689648742926e+00
1.956000000000000000e+03,9.771053718078542616e+00
1.957000000000000000e+03,9.771090378399783560e+00
1.958000000000000000e+03,9.771127528879468116e+00
1.959000000000000000e+03,9.771164188646849880e+00
1.960000000000000000e+03,9.771200848139153905e+00
1.961000000000000000e+03,9.771237139539513450e+00
1.962000000000000000e+03,9.771273798484431339e+00
1.963000000000000000e+03,9.771310089342907901e+00
1.964000000000000000e+03,9.771346379931818760e+00
1.965000000000000000e+03,9.771382302445225321e+00
1.966000000000000000e+03,9.771418592497745692e+00
1.967000000000000000e+03,9.771454514480208076e+00
1.968000000000000000e+03,9.771490436198561724e+00
1.969000000000000000e+03,9.771525989857684280e+00
1.970000000000000000e+03,9.771561911050532956e+00
1.971000000000000000e+03,9.771597464189540005e+00
1.972000000000000000e+03,9.771632526687040965e+00
1.973000000000000000e+03,9.771668079312197719e+00
1.974000000000000000e+03,9.771703263896874603e+00
1.975000000000000000e+03,9.771738448228177276e+00
1.976000000000000000e+03,9.771773632306109292e+00
1.977000000000000000e+03,9.771808816130681308e+00
1.978000000000000000e+03,9.771843631930678953e+00
1.979000000000000000e+03,9.771878324893055634e+00
1.980000000000000000e+03,9.771913140197758807e+00
1.981000000000000000e+03,9.771947955254384865e+00
1.982000000000000000e+03,9.771982402302169746e+00
1.983000000000000000e+03,9.772016849107101777e+00
1.984000000000000000e+03,9.772051173083980302e+00
1.985000000000000000e+03,9.772085619404078827e+00
1.986000000000000000e+03,9.772119697730898835e+00
1.987000000000000000e+03,9.772153775820040522e+00
1.988000000000000000e+03,9.772187731089729823e+00
1.989000000000000000e+03,9.772221808704376400e+00
1.990000000000000000e+03,9.772255886081353538e+00
1.991000000000000000e+03,9.772289472903798568e+00
1.992000000000000000e+03,9.772323182073753500e+00
1.993000000000000000e+03,9.772356891011153124e+00
1.994000000000000000e+03,9.772390109409233361e+00
1.995000000000000000e+03,9.772423817884918762e+00
1.996000000000000000e+03,9.772457158403026867e+00
1.997000000000000000e+03,9.772490376119460365e+00
1.998000000000000000e+03,9.772523348463368009e+00
1.999000000000000000e+03,9.772556565729832556e+00
2.000000000000000000e+03,9.772589537627101919e+00
2.001000000000000000e+03,9.772622386731013577e+00
2.002000000000000000e+03,9.772655358184136887e+00
2.003000000000000000e+03,9.772687839137891075e+00
2.004000000000000000e+03,9.772720442444146727e+00
2.005000000000000000e+03,9.772753413235632181e+00
2.006000000000000000e+03,9.772785525837269560e+00
2.007000000000000000e+03,9.772818128491740808e+00
2.008000000000000000e+03,9.772850608363540914e+00
2.009000000000000000e+03,9.772882720326439454e+00
2.010000000000000000e+03,9.772914954641843011e+00
2.011000000000000000e+03,9.772947066181885134e+00
2.012000000000000000e+03,9.772978932387058393e+00
2.013000000000000000e+03,9.773011043506674156e+00
2.014000000000000000e+03,9.773042909294636260e+00
2.015000000000000000e+03,9.773074652315274946e+00
2.016000000000000000e+03,9.773106027453501099e+00
2.017000000000000000e+03,9.773137892622067113e+00
2.018000000000000000e+03,9.773169267354251843e+00
2.019000000000000000e+03,9.773200641884994155e+00
2.020000000000000000e+03,9.773232138769875732e+00
2.021000000000000000e+03,9.773263512896953387e+00
2.022000000000000000e+03,9.773294886822599281e+00
2.023000000000000000e+03,9.773326015440376935e+00
2.024000000000000000e+03,9.773357021307417014e+00
2.025000000000000000e+03,9.773388026977727350e+00
2.026000000000000000e+03,9.773419155002200043e+00
2.027000000000000000e+03,9.773449792627937782e+00
2.028000000000000000e+03,9.773480430061592727e+00
2.029000000000000000e+03,9.773511067303168431e+00
2.030000000000000000e+03,9.773541826900480345e+00
2.031000000000000000e+03,9.773572463757135509e+00
2.032000000000000000e+03,9.773603100421720313e+00
2.033000000000000000e+03,9.773633369257703762e+00
2.034000000000000000e+03,9.773663760450959970e+00
2.035000000000000000e+03,9.773694028911222631e+00
2.036000000000000000e+03,9.773724297184005039e+00
2.037000000000000000e+03,9.773754197641872921e+00
2.038000000000000000e+03,9.773784465541988098e+00
2.039000000000000000e+03,9.773814365631718459e+00
2.040000000000000000e+03,9.773844388078735790e+00
2.041000000000000000e+03,9.773874287801838534e+00
2.042000000000000000e+03,9.773903819725822117e+00
2.043000000000000000e+03,9.773933719085308169e+00
2.044000000000000000e+03,9.773963250650151480e+00
2.045000000000000000e+03,9.773992782036538429e+00
2.046000000000000000e+03,9.774022313244474347e+00
2.047000000000000000e+03,9.774051476668878635e+00
2.048000000000000000e+03,9.774081007522138265e+00
2.049000000000000000e+03,9.774110170596287617e+00
2.050000000000000000e+03,9.774139333496410842e+00
2.051000000000000000e+03,9.774168496222509717e+00
2.052000000000000000e+03,9.774197658774586017e+00
2.053000000000000000e+03,9.774226821152643296e+00
2.054000000000000000e+03,9.774255615766959338e+00
2.055000000000000000e+03,9.774284410211620866e+00
2.056000000000000000e+03,9.774313204486629658e+00
2.057000000000000000e+03,9.774341998591989267e+00
2.058000000000000000e+03,9.774370792527701468e+00
2.059000000000000000e+03,9.774399218714844295e+00
2.060000000000000000e+03,9.774428012313434166e+00
2.061000000000000000e+03,9.774456438167765882e+00
2.062000000000000000e+03,9.774484863856761407e+00
2.063000000000000000e+03,9.774513289380427850e+00
2.064000000000000000e+03,9.774541347170529804e+00
2.065000000000000000e+03,9.774569772365676812e+00
2.066000000000000000e+03,9.774597829831513707e+00
2.067000000000000000e+03,9.774625887136275892e+00
2.068000000000000000e+03,9.774653944279968698e+00
2.069000000000000000e+03,9.774681878743367136e+00
2.070000000000000000e+03,9.774709568010042204e+00
2.071000000000000000e+03,9.774737624673345948e+00
2.072000000000000000e+03,9.774765313624197205e+00
2.073000000000000000e+03,9.774793002418181942e+00
2.074000000000000000e+03,9.774820691055298383e+00
2.075000000000000000e+03,9.774848257020499531e+00
2.076000000000000000e+03,9.774875945344584593e+00
2.077000000000000000e+03,9.774903265970797506e+00
2.078000000000000000e+03,9.774930953983250959e+00
2.079000000000000000e+03,9.774958274301969396e+00
2.080000000000000000e+03,9.774985471956359362e+00
2.081000000000000000e+03,9.775012791970333126e+00
2.082000000000000000e+03,9.775039744300844546e+00
2.083000000000000000e+03,9.775067064011452089e+00
2.084000000000000000e+03,9.775094016042681133e+00
2.085000000000000000e+03,9.775120845417065496e+00
2.086000000000000000e+03,9.775147797151724660e+00
2.087000000000000000e+03,9.775174748737761377e+00
2.088000000000000000e+03,9.775201577668985564e+00
2.089000000000000000e+03,9.775228528958463059e+00
2.090000000000000000e+03,9.775255112584771311e+00
2.091000000000000000e+03,9.775281573562301318e+00
2.092000000000000000e+03,9.775308156900102574e+00
2.093000000000000000e+03,9.775334740093322594e+00
2.094000000000000000e+03,9.775361323141963155e+00
2.095000000000000000e+03,9.775387783544493558e+00
2.096000000000000000e+03,9.775413998802031657e+00
2.097000000000000000e+03,9.775440458919396391e+00
2.098000000000000000e+03,9.775466673894412040e+00
2.099000000000000000e+03,9.775492888728829044e+00
2.100000000000000000e+03,9.775518980924401191e+00
2.101000000000000000e+03,9.775545195478278160e+00
2.102000000000000000e+03,9.775571042400756028e+00
2.103000000000000000e+03,9.775597134179131231e+00
2.104000000000000000e+03,9.775622980826954134e+00
2.105000000000000000e+03,9.775648704843112213e+00
2.106000000000000000e+03,9.775674551218234143e+00
2.107000000000000000e+03,9.775700274962986214e+00
2.108000000000000000e+03,9.775726121065414276e+00
2.109000000000000000e+03,9.775751967031172995e+00
2.110000000000000000e+03,9.775777322893212329e+00
2.111000000000000000e+03,9.775802801114849672e+00
2.112000000000000000e+03,9.775828156713190609e+00
2.113000000000000000e+03,9.775854002139416465e+00
2.114000000000000000e+03,9.775878990004509106e+00
2.115000000000000000e+03,9.775904467696216571e+00
2.116000000000000000e+03,9.775929822767178479e+00
2.117000000000000000e+03,9.775954932731988123e+00
2.118000000000000000e+03,9.775980287541180758e+00
2.119000000000000000e+03,9.776005397246748885e+00
2.120000000000000000e+03,9.776030384337905943e+00
2.121000000000000000e+03,9.776055493786129702e+00
2.122000000000000000e+03,9.776080480621200053e+00
2.123000000000000000e+03,9.776105222361442415e+00
2.124000000000000000e+03,9.776130208942308997e+00
2.125000000000000000e+03,9.776154827948536408e+00
2.126000000000000000e+03,9.776179936757516842e+00
2.127000000000000000e+03,9.776204555513290373e+00
2.128000000000000000e+03,9.776229296625517762e+00
2.129000000000000000e+03,9.776253915132695482e+00
2.130000000000000000e+03,9.776278166078240517e+00
2.131000000000000000e+03,9.776302906817894822e+00
2.132000000000000000e+03,9.776327157520386280e+00
2.133000000000000000e+03,9.776351898012078934e+00
2.134000000000000000e+03,9.776376148471522143e+00
2.135000000000000000e+03,9.776400398810656256e+00
2.136000000000000000e+03,9.776424771505034528e+00
2.137000000000000000e+03,9.776449021602953593e+00
2.138000000000000000e+03,9.776473271580570668e+00
2.139000000000000000e+03,9.776497276490434984e+00
2.140000000000000000e+03,9.776521526228666659e+00
2.141000000000000000e+03,9.776545408429043960e+00
2.142000000000000000e+03,9.776569412984667196e+00
2.143000000000000000e+03,9.776593294951091195e+00
2.144000000000000000e+03,9.776617176800840525e+00
2.145000000000000000e+03,9.776641181004039893e+00
2.146000000000000000e+03,9.776665062619843027e+00
2.147000000000000000e+03,9.776688576712178502e+00
2.148000000000000000e+03,9.776712580564771216e+00
2.149000000000000000e+03,9.776736094428537527e+00
2.150000000000000000e+03,9.776759975580654682e+00
2.151000000000000000e+03,9.776783489216443357e+00
2.152000000000000000e+03,9.776807125205099425e+00
2.153000000000000000e+03,9.776830271217951562e+00
2.154000000000000000e+03,9.776853784515616042e+00
2.155000000000000000e+03,9.776877297700183433e+00
2.156000000000000000e+03,9.776900565844407254e+00
2.157000000000000000e+03,9.776924078803959972e+00
2.158000000000000000e+03,9.776947224263063063e+00
2.159000000000000000e+03,9.776970369612577372e+00
2.160000000000000000e+03,9.776993637313804442e+00
2.161000000000000000e+03,9.777016782443570975e+00
2.162000000000000000e+03,9.777039927463755831e+00
2.163000000000000000e+03,9.777063072374359010e+00
2.164000000000000000e+03,9.777085849798444528e+00
2.165000000000000000e+03,9.777109116950033041e+00
2.166000000000000000e+03,9.777131894159580838e+00
2.167000000000000000e+03,9.777155038634772311e+00
2.168000000000000000e+03,9.777177815630363256e+00
2.169000000000000000e+03,9.777200592519829314e+00
2.170000000000000000e+03,9.777223369303174039e+00
2.171000000000000000e+03,9.777246268435368037e+00
2.172000000000000000e+03,9.777268677642705796e+00
2.173000000000000000e+03,9.777291454108835822e+00
2.174000000000000000e+03,9.777313863109046821e+00
2.175000000000000000e+03,9.777336639364657245e+00
2.176000000000000000e+03,9.777359048157746813e+00
2.177000000000000000e+03,9.777381456848116770e+00
2.178000000000000000e+03,9.777403865435774222e+00
2.179000000000000000e+03,9.777426273920713840e+00
2.180000000000000000e+03,9.777448804752834732e+00
2.181000000000000000e+03,9.777471213031786235e+00
2.182000000000000000e+03,9.777493253861706535e+00
2.183000000000000000e+03,9.777515661936920566e+00
2.184000000000000000e+03,9.777537702566442945e+00
2.185000000000000000e+03,9.777560110437926610e+00
2.186000000000000000e+03,9.777582150867058175e+00
2.187000000000000000e+03,9.777604191196823891e+00
2.188000000000000000e+03,9.777626231427225534e+00
2.189000000000000000e+03,9.777648271558261328e+00
2.190000000000000000e+03,9.777670311589938379e+00
2.191000000000000000e+03,9.777692351522251357e+00
2.192000000000000000e+03,9.777714024025470962e+00
2.193000000000000000e+03,9.777736063760722018e+00
2.194000000000000000e+03,9.777757736070165961e+00
2.195000000000000000e+03,9.777779408283535645e+00
2.196000000000000000e+03,9.777801447724028705e+00
2.197000000000000000e+03,9.777823119743628055e+00
2.198000000000000000e+03,9.777844791667158475e+00
2.199000000000000000e+03,9.777866463494619964e+00
2.200000000000000000e+03,9.777887767909334116e+00
2.201000000000000000e+03,9.777909439546291992e+00
2.202000000000000000e+03,9.777931111087184490e+00
2.203000000000000000e+03,9.777952415220187987e+00
2.204000000000000000e+03,9.777974086570580425e+00
2.205000000000000000e+03,9.777995390516316832e+00
2.206000000000000000e+03,9.778016694369222606e+00
2.207000000000000000e+03,9.778037998129294195e+00
2.208000000000000000e+03,9.778059669100331419e+00
2.209000000000000000e+03,9.778080605370952583e+00
2.210000000000000000e+03,9.778101908852535828e+00
2.211000000000000000e+03,9.778123212241295548e+00
2.212000000000000000e+03,9.778144515537228187e+00
2.213000000000000000e+03,9.778165451444516876e+00
2.214000000000000000e+03,9.778186754556401183e+00
2.215000000000000000e+03,9.778207690282815889e+00
2.216000000000000000e+03,9.778228993210653641e+00
2.217000000000000000e+03,9.778249928756201470e+00
2.218000000000000000e+03,9.778270741782792541e+00
2.219000000000000000e+03,9.778291677149569594e+00
2.220000000000000000e+03,9.778312612426701023e+00
2.221000000000000000e+03,9.778333547614188603e+00
2.222000000000000000e+03,9.778354115430387239e+00
2.223000000000000000e+03,9.778375050440162752e+00
2.224000000000000000e+03,9.778395985360296194e+00
2.225000000000000000e+03,9.778416552913833826e+00
2.226000000000000000e+03,9.778437487656260529e+00
2.227000000000000000e+03,9.778457932610594483e+00
2.228000000000000000e+03,9.778478499903538790e+00
2.229000000000000000e+03,9.778499067109965637e+00
2.230000000000000000e+03,9.778519634229875024e+00
2.231000000000000000e+03,9.778540201263265175e+00
2.232000000000000000e+03,9.778560768210143195e+00
2.233000000000000000e+03,9.778581212648969512e+00
2.234000000000000000e+03,9.778601779423331308e+00
2.235000000000000000e+03,9.778621978849654894e+00
2.236000000000000000e+03,9.778642545452534307e+00
2.237000000000000000e+03,9.778662744710439725e+00
