# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.294170222540331672e+01
5.820000000000000000e+02,1.294400202825311297e+01
5.830000000000000000e+02,1.294628774412868211e+01
5.840000000000000000e+02,1.294855896889643532e+01
5.850000000000000000e+02,1.295081536869301964e+01
5.860000000000000000e+02,1.295305779610505148e+01
5.870000000000000000e+02,1.295528584703293618e+01
5.880000000000000000e+02,1.295750037283206524e+01
5.890000000000000000e+02,1.295970048116403106e+01
5.900000000000000000e+02,1.296188667430200603e+01
5.910000000000000000e+02,1.296405896619762110e+01
5.920000000000000000e+02,1.296621820623308174e+01
5.930000000000000000e+02,1.296836308483321609e+01
5.940000000000000000e+02,1.297049500776509845e+01
5.950000000000000000e+02,1.297261301385652033e+01
5.960000000000000000e+02,1.297471760337853830e+01
5.970000000000000000e+02,1.297680927587230393e+01
5.980000000000000000e+02,1.297888748778070145e+01
5.990000000000000000e+02,1.298095273821307671e+01
6.000000000000000000e+02,1.298300462274556288e+01
6.010000000000000000e+02,1.298504398705813223e+01
6.020000000000000000e+02,1.298707042641727227e+01
6.030000000000000000e+02,1.298908353652269376e+01
6.040000000000000000e+02,1.299108457817564855e+01
6.050000000000000000e+02,1.299307279968715179e+01
6.060000000000000000e+02,1.299504849000710216e+01
6.070000000000000000e+02,1.299701172976915942e+01
6.080000000000000000e+02,1.299896259944118171e+01
6.090000000000000000e+02,1.300090097155642610e+01
6.100000000000000000e+02,1.300282741109505125e+01
6.110000000000000000e+02,1.300474144406434895e+01
6.120000000000000000e+02,1.300664349650752172e+01
6.130000000000000000e+02,1.300853364802697065e+01
6.140000000000000000e+02,1.301041177060322518e+01
6.150000000000000000e+02,1.301227801284449015e+01
6.160000000000000000e+02,1.301413231577767249e+01
6.170000000000000000e+02,1.301597510410987901e+01
6.180000000000000000e+02,1.301780645662222469e+01
6.190000000000000000e+02,1.301962589948733395e+01
6.200000000000000000e+02,1.302143427107969131e+01
6.210000000000000000e+02,1.302323075231722349e+01
6.220000000000000000e+02,1.302501624997750795e+01
6.230000000000000000e+02,1.302679029015154377e+01
6.240000000000000000e+02,1.302855336487442450e+01
6.250000000000000000e+02,1.303030534509270488e+01
6.260000000000000000e+02,1.303204603291170116e+01
6.270000000000000000e+02,1.303377605748736023e+01
6.280000000000000000e+02,1.303549480724065823e+01
6.290000000000000000e+02,1.303720291087365624e+01
6.300000000000000000e+02,1.303890010127899224e+01
6.310000000000000000e+02,1.304058679993508463e+01
6.320000000000000000e+02,1.304226294610679915e+01
6.330000000000000000e+02,1.304392813506913917e+01
6.340000000000000000e+02,1.304558326933989498e+01
6.350000000000000000e+02,1.304722753132683088e+01
6.360000000000000000e+02,1.304886168543148983e+01
6.370000000000000000e+02,1.305048532680599038e+01
6.380000000000000000e+02,1.305209901296166564e+01
6.390000000000000000e+02,1.305370213295260484e+01
6.400000000000000000e+02,1.305529531264215848e+01
6.410000000000000000e+02,1.305687883391601289e+01
6.420000000000000000e+02,1.305845187998103540e+01
6.430000000000000000e+02,1.306001541919855669e+01
6.440000000000000000e+02,1.306156890943100102e+01
6.450000000000000000e+02,1.306311235780342273e+01
6.460000000000000000e+02,1.306464625146800529e+01
6.470000000000000000e+02,1.306617059711129691e+01
6.480000000000000000e+02,1.306768540137331236e+01
6.490000000000000000e+02,1.306919025963790659e+01
6.500000000000000000e+02,1.307068593244669685e+01
6.510000000000000000e+02,1.307217208354678206e+01
6.520000000000000000e+02,1.307364906183404507e+01
6.530000000000000000e+02,1.307511659959539330e+01
6.540000000000000000e+02,1.307657456623449832e+01
6.550000000000000000e+02,1.307802385786743216e+01
6.560000000000000000e+02,1.307946365909714537e+01
6.570000000000000000e+02,1.308089431821717419e+01
6.580000000000000000e+02,1.308231638837091459e+01
6.590000000000000000e+02,1.308372932806327604e+01
6.600000000000000000e+02,1.308513327991193620e+01
6.610000000000000000e+02,1.308652811296210139e+01
6.620000000000000000e+02,1.308791472141914447e+01
6.630000000000000000e+02,1.308929229058342258e+01
6.640000000000000000e+02,1.309066123599286691e+01
6.650000000000000000e+02,1.309202149473094678e+01
6.660000000000000000e+02,1.309337320874621113e+01
6.670000000000000000e+02,1.309471631503323508e+01
6.680000000000000000e+02,1.309605075060560253e+01
6.690000000000000000e+02,1.309737747609935887e+01
6.700000000000000000e+02,1.309869513164120214e+01
6.710000000000000000e+02,1.310000508693577181e+01
6.720000000000000000e+02,1.310130645998408916e+01
6.730000000000000000e+02,1.310259959680364616e+01
6.740000000000000000e+02,1.310388463859027475e+01
6.750000000000000000e+02,1.310516152192192330e+01
6.760000000000000000e+02,1.310643018339659527e+01
6.770000000000000000e+02,1.310769117282798923e+01
6.780000000000000000e+02,1.310894401778073259e+01
6.790000000000000000e+02,1.311018913154298993e+01
6.800000000000000000e+02,1.311142651849678842e+01
6.810000000000000000e+02,1.311265584258759276e+01
6.820000000000000000e+02,1.311387738060283681e+01
6.830000000000000000e+02,1.311509120492795688e+01
6.840000000000000000e+02,1.311629779612954216e+01
6.850000000000000000e+02,1.311749668196080520e+01
6.860000000000000000e+02,1.311868786662619968e+01
6.870000000000000000e+02,1.311987135430075568e+01
6.880000000000000000e+02,1.312104755709595771e+01
6.890000000000000000e+02,1.312221613899930617e+01
6.900000000000000000e+02,1.312337785173509630e+01
6.910000000000000000e+02,1.312453188343442356e+01
6.920000000000000000e+02,1.312567864580886123e+01
6.930000000000000000e+02,1.312681814265070201e+01
6.940000000000000000e+02,1.312795085318581556e+01
6.950000000000000000e+02,1.312907589806470021e+01
6.960000000000000000e+02,1.313019409600652487e+01
6.970000000000000000e+02,1.313130551838104232e+01
6.980000000000000000e+02,1.313240969347565823e+01
6.990000000000000000e+02,1.313350662493010823e+01
7.000000000000000000e+02,1.313459719846148843e+01
7.010000000000000000e+02,1.313568046742109274e+01
7.020000000000000000e+02,1.313675704589378235e+01
7.030000000000000000e+02,1.313782673369202847e+01
7.040000000000000000e+02,1.313889007664524478e+01
7.050000000000000000e+02,1.313994619643484540e+01
7.060000000000000000e+02,1.314099597777416051e+01
7.070000000000000000e+02,1.314203935591004857e+01
7.080000000000000000e+02,1.314307592727957541e+01
7.090000000000000000e+02,1.314410576284618593e+01
7.100000000000000000e+02,1.314512920449010025e+01
7.110000000000000000e+02,1.314614632292012075e+01
7.120000000000000000e+02,1.314715705333436802e+01
7.130000000000000000e+02,1.314816139866693767e+01
7.140000000000000000e+02,1.314915942953583716e+01
7.150000000000000000e+02,1.315015114880466029e+01
7.160000000000000000e+02,1.315113649163401455e+01
7.170000000000000000e+02,1.315211546087881267e+01
7.180000000000000000e+02,1.315308853301820236e+01
7.190000000000000000e+02,1.315405564300519181e+01
7.200000000000000000e+02,1.315501645524094521e+01
7.210000000000000000e+02,1.315597137827724694e+01
7.220000000000000000e+02,1.315691994130018294e+01
7.230000000000000000e+02,1.315786255273665262e+01
7.240000000000000000e+02,1.315879968836769542e+01
7.250000000000000000e+02,1.315973053938151516e+01
7.260000000000000000e+02,1.316065544636381901e+01
7.270000000000000000e+02,1.316157481726868461e+01
7.280000000000000000e+02,1.316248838413970468e+01
7.290000000000000000e+02,1.316339601426968287e+01
7.300000000000000000e+02,1.316429811539514638e+01
7.310000000000000000e+02,1.316519435208527433e+01
7.320000000000000000e+02,1.316608513190621821e+01
7.330000000000000000e+02,1.316696998441878996e+01
7.340000000000000000e+02,1.316784938458731880e+01
7.350000000000000000e+02,1.316872333458837296e+01
7.360000000000000000e+02,1.316959176909016094e+01
7.370000000000000000e+02,1.317045475775212182e+01
7.380000000000000000e+02,1.317131223523118067e+01
7.390000000000000000e+02,1.317216467594561635e+01
7.400000000000000000e+02,1.317301127233671920e+01
7.410000000000000000e+02,1.317385283605440449e+01
7.420000000000000000e+02,1.317468889692828604e+01
7.430000000000000000e+02,1.317551992907920777e+01
7.440000000000000000e+02,1.317634552985465923e+01
7.450000000000000000e+02,1.317716563387335782e+01
7.460000000000000000e+02,1.317798111948590822e+01
7.470000000000000000e+02,1.317879117960350754e+01
7.480000000000000000e+02,1.317959622056984159e+01
7.490000000000000000e+02,1.318039617683476195e+01
7.500000000000000000e+02,1.318119111761895468e+01
7.510000000000000000e+02,1.318198104473122001e+01
7.520000000000000000e+02,1.318276589260915976e+01
7.530000000000000000e+02,1.318354579776362456e+01
7.540000000000000000e+02,1.318432103131623911e+01
7.550000000000000000e+02,1.318509085422049942e+01
7.560000000000000000e+02,1.318585648026234658e+01
7.570000000000000000e+02,1.318661703574138677e+01
7.580000000000000000e+02,1.318737265703115469e+01
7.590000000000000000e+02,1.318812361504041419e+01
7.600000000000000000e+02,1.318886997865407906e+01
7.610000000000000000e+02,1.318961134569181937e+01
7.620000000000000000e+02,1.319034812152405856e+01
7.630000000000000000e+02,1.319108064405586944e+01
7.640000000000000000e+02,1.319180824203160718e+01
7.650000000000000000e+02,1.319253118611407771e+01
7.660000000000000000e+02,1.319324954508103787e+01
7.670000000000000000e+02,1.319396372389498140e+01
7.680000000000000000e+02,1.319467291705790579e+01
7.690000000000000000e+02,1.319537793293845240e+01
7.700000000000000000e+02,1.319607836953183977e+01
7.710000000000000000e+02,1.319677456437329610e+01
7.720000000000000000e+02,1.319746665321969736e+01
7.730000000000000000e+02,1.319815369652901538e+01
7.740000000000000000e+02,1.319883703977713374e+01
7.750000000000000000e+02,1.319951574347379086e+01
7.760000000000000000e+02,1.320019027931647138e+01
7.770000000000000000e+02,1.320086031270641946e+01
7.780000000000000000e+02,1.320152651668934496e+01
7.790000000000000000e+02,1.320218815364936127e+01
7.800000000000000000e+02,1.320284562788260274e+01
7.810000000000000000e+02,1.320349934351589560e+01
7.820000000000000000e+02,1.320414849596881623e+01
7.830000000000000000e+02,1.320479389219906174e+01
7.840000000000000000e+02,1.320543513053661755e+01
7.850000000000000000e+02,1.320607221218972960e+01
7.860000000000000000e+02,1.320670554104930083e+01
7.870000000000000000e+02,1.320733471553960925e+01
7.880000000000000000e+02,1.320796013945946790e+01
7.890000000000000000e+02,1.320858141129506080e+01
7.900000000000000000e+02,1.320919853221526985e+01
7.910000000000000000e+02,1.320981190588232579e+01
7.920000000000000000e+02,1.321042193580178115e+01
7.930000000000000000e+02,1.321102748268643268e+01
7.940000000000000000e+02,1.321162962080857994e+01
7.950000000000000000e+02,1.321222761344823304e+01
7.960000000000000000e+02,1.321282226636482449e+01
7.970000000000000000e+02,1.321341284294047114e+01
7.980000000000000000e+02,1.321399961243013266e+01
7.990000000000000000e+02,1.321458311212691505e+01
8.000000000000000000e+02,1.321516240448499779e+01
8.010000000000000000e+02,1.321573842893668171e+01
8.020000000000000000e+02,1.321631071721094486e+01
8.030000000000000000e+02,1.321687927027623566e+01
8.040000000000000000e+02,1.321744449113119124e+01
8.050000000000000000e+02,1.321800597862603688e+01
8.060000000000000000e+02,1.321856413567884836e+01
8.070000000000000000e+02,1.321911862818554972e+01
8.080000000000000000e+02,1.321966972500066895e+01
8.090000000000000000e+02,1.322021715905945882e+01
8.100000000000000000e+02,1.322076126613253599e+01
8.110000000000000000e+02,1.322130204703951684e+01
8.120000000000000000e+02,1.322183910082525315e+01
8.130000000000000000e+02,1.322237283013335762e+01
8.140000000000000000e+02,1.322290363747205433e+01
8.150000000000000000e+02,1.322343078714318132e+01
8.160000000000000000e+02,1.322395461472070544e+01
8.170000000000000000e+02,1.322447505405757262e+01
8.180000000000000000e+02,1.322499230674113946e+01
8.190000000000000000e+02,1.322550617274417917e+01
8.200000000000000000e+02,1.322601712128965090e+01
8.210000000000000000e+02,1.322652481848144035e+01
8.220000000000000000e+02,1.322702919815773903e+01
8.230000000000000000e+02,1.322753026107603880e+01
8.240000000000000000e+02,1.322802800798867295e+01
8.250000000000000000e+02,1.322852330926408548e+01
8.260000000000000000e+02,1.322901482767100667e+01
8.270000000000000000e+02,1.322950350042776257e+01
8.280000000000000000e+02,1.322998926128452091e+01
8.290000000000000000e+02,1.323047177651022288e+01
8.300000000000000000e+02,1.323095131429130156e+01
8.310000000000000000e+02,1.323142760781560945e+01
8.320000000000000000e+02,1.323190099208153292e+01
8.330000000000000000e+02,1.323237146771228900e+01
8.340000000000000000e+02,1.323283910217744364e+01
8.350000000000000000e+02,1.323330382923258597e+01
8.360000000000000000e+02,1.323376524844339919e+01
8.370000000000000000e+02,1.323422422937292531e+01
8.380000000000000000e+02,1.323467983688340333e+01
8.390000000000000000e+02,1.323513300725053199e+01
8.400000000000000000e+02,1.323558327321574346e+01
8.410000000000000000e+02,1.323603030128037616e+01
8.420000000000000000e+02,1.323647482704906686e+01
8.430000000000000000e+02,1.323691645017017748e+01
8.440000000000000000e+02,1.323735557205195690e+01
8.450000000000000000e+02,1.323779145838793170e+01
8.460000000000000000e+02,1.323822484457161330e+01
8.470000000000000000e+02,1.323865573109312166e+01
8.480000000000000000e+02,1.323908338377975547e+01
8.490000000000000000e+02,1.323950893856798317e+01
8.500000000000000000e+02,1.323993159451701374e+01
8.510000000000000000e+02,1.324035141895565459e+01
8.520000000000000000e+02,1.324076874627304790e+01
8.530000000000000000e+02,1.324118317634404995e+01
8.540000000000000000e+02,1.324159517704542210e+01
8.550000000000000000e+02,1.324200468207205716e+01
8.560000000000000000e+02,1.324241169188620759e+01
8.570000000000000000e+02,1.324281587319909548e+01
8.580000000000000000e+02,1.324321756025578445e+01
8.590000000000000000e+02,1.324361682025098297e+01
8.600000000000000000e+02,1.324401352014784194e+01
8.610000000000000000e+02,1.324440786060645614e+01
8.620000000000000000e+02,1.324479924148090504e+01
8.630000000000000000e+02,1.324518859745523081e+01
8.640000000000000000e+02,1.324557546183319623e+01
8.650000000000000000e+02,1.324595990176868376e+01
8.660000000000000000e+02,1.324634185096910954e+01
8.670000000000000000e+02,1.324672137657499604e+01
8.680000000000000000e+02,1.324709841229583596e+01
8.690000000000000000e+02,1.324747335877238719e+01
8.700000000000000000e+02,1.324784588286409814e+01
8.710000000000000000e+02,1.324821591828382594e+01
8.720000000000000000e+02,1.324858346544802856e+01
8.730000000000000000e+02,1.324894899158519479e+01
8.740000000000000000e+02,1.324931203024000936e+01
8.750000000000000000e+02,1.324967264850140403e+01
8.760000000000000000e+02,1.325003118014882553e+01
8.770000000000000000e+02,1.325038769219384882e+01
8.780000000000000000e+02,1.325074171827341019e+01
8.790000000000000000e+02,1.325109372544929620e+01
8.800000000000000000e+02,1.325144324740361412e+01
8.810000000000000000e+02,1.325179068448462694e+01
8.820000000000000000e+02,1.325213570374095973e+01
8.830000000000000000e+02,1.325247863881141797e+01
8.840000000000000000e+02,1.325281955666801892e+01
8.850000000000000000e+02,1.325315839097614479e+01
8.860000000000000000e+02,1.325349520869705167e+01
8.870000000000000000e+02,1.325382954366663490e+01
8.880000000000000000e+02,1.325416179607260325e+01
8.890000000000000000e+02,1.325449203285982414e+01
8.900000000000000000e+02,1.325482025432918576e+01
8.910000000000000000e+02,1.325514639415419360e+01
8.920000000000000000e+02,1.325547051926398368e+01
8.930000000000000000e+02,1.325579249671573656e+01
8.940000000000000000e+02,1.325611252666940487e+01
8.950000000000000000e+02,1.325643047618151549e+01
8.960000000000000000e+02,1.325674634555108078e+01
8.970000000000000000e+02,1.325706060131891562e+01
8.980000000000000000e+02,1.325737244447672758e+01
8.990000000000000000e+02,1.325768260796476561e+01
9.000000000000000000e+02,1.325799069243699613e+01
9.010000000000000000e+02,1.325829676477677310e+01
9.020000000000000000e+02,1.325860122480714054e+01
9.030000000000000000e+02,1.325890360663573730e+01
9.040000000000000000e+02,1.325920391054660818e+01
9.050000000000000000e+02,1.325950220340352637e+01
9.060000000000000000e+02,1.325979888495013448e+01
9.070000000000000000e+02,1.326009388882665618e+01
9.080000000000000000e+02,1.326038688239250796e+01
9.090000000000000000e+02,1.326067779934397883e+01
9.100000000000000000e+02,1.326096703935625420e+01
9.110000000000000000e+02,1.326125433639196061e+01
9.120000000000000000e+02,1.326153989038719239e+01
9.130000000000000000e+02,1.326182390124212063e+01
9.140000000000000000e+02,1.326210583671007370e+01
9.150000000000000000e+02,1.326238609637216292e+01
9.160000000000000000e+02,1.326266434769070202e+01
9.170000000000000000e+02,1.326294132293752703e+01
9.180000000000000000e+02,1.326321635682787381e+01
9.190000000000000000e+02,1.326348964922813956e+01
9.200000000000000000e+02,1.326376093419747093e+01
9.210000000000000000e+02,1.326403101041726629e+01
9.220000000000000000e+02,1.326429901309846393e+01
9.230000000000000000e+02,1.326456540820858621e+01
9.240000000000000000e+02,1.326483019594111390e+01
9.250000000000000000e+02,1.326509330996273661e+01
9.260000000000000000e+02,1.326535481699541030e+01
9.270000000000000000e+02,1.326561425158629604e+01
9.280000000000000000e+02,1.326587247870981834e+01
9.290000000000000000e+02,1.326612903290021883e+01
9.300000000000000000e+02,1.326638398086409332e+01
9.310000000000000000e+02,1.326663732278644758e+01
9.320000000000000000e+02,1.326688899234349783e+01
9.330000000000000000e+02,1.326713905623049961e+01
9.340000000000000000e+02,1.326738744812624660e+01
9.350000000000000000e+02,1.326763463371930385e+01
9.360000000000000000e+02,1.326787981517230719e+01
9.370000000000000000e+02,1.326812372415484731e+01
9.380000000000000000e+02,1.326836602834310774e+01
9.390000000000000000e+02,1.326860706036469395e+01
9.400000000000000000e+02,1.326884608899025864e+01
9.410000000000000000e+02,1.326908391226348805e+01
9.420000000000000000e+02,1.326932046383061170e+01
9.430000000000000000e+02,1.326955501253780767e+01
9.440000000000000000e+02,1.326978828986138836e+01
9.450000000000000000e+02,1.327002042888775435e+01
9.460000000000000000e+02,1.327025043262755055e+01
9.470000000000000000e+02,1.327047969720686105e+01
9.480000000000000000e+02,1.327070689331540798e+01
9.490000000000000000e+02,1.327093321757302746e+01
9.500000000000000000e+02,1.327115760663160238e+01
9.510000000000000000e+02,1.327138112408885817e+01
9.520000000000000000e+02,1.327160297250836507e+01
9.530000000000000000e+02,1.327182328497371522e+01
9.540000000000000000e+02,1.327204226100567475e+01
9.550000000000000000e+02,1.327226010009778179e+01
9.560000000000000000e+02,1.327247627074891767e+01
9.570000000000000000e+02,1.327269123826831532e+01
9.580000000000000000e+02,1.327290460408877948e+01
9.590000000000000000e+02,1.327311670059074444e+01
9.600000000000000000e+02,1.327332759433889287e+01
9.610000000000000000e+02,1.327353721900677463e+01
9.620000000000000000e+02,1.327374564115344668e+01
9.630000000000000000e+02,1.327395246227104408e+01
9.640000000000000000e+02,1.327415808111785722e+01
9.650000000000000000e+02,1.327436243137278282e+01
9.660000000000000000e+02,1.327456557958360328e+01
9.670000000000000000e+02,1.327476706085977654e+01
9.680000000000000000e+02,1.327496773889992809e+01
9.690000000000000000e+02,1.327516681668059206e+01
9.700000000000000000e+02,1.327536509141816801e+01
9.710000000000000000e+02,1.327556169971499678e+01
9.720000000000000000e+02,1.327575710665055730e+01
9.730000000000000000e+02,1.327595124591401721e+01
9.740000000000000000e+02,1.327614425044633606e+01
9.750000000000000000e+02,1.327633598752042943e+01
9.760000000000000000e+02,1.327652685571253777e+01
9.770000000000000000e+02,1.327671619100568989e+01
9.780000000000000000e+02,1.327690425916019556e+01
9.790000000000000000e+02,1.327709152512171009e+01
9.800000000000000000e+02,1.327727712571161689e+01
9.810000000000000000e+02,1.327746192429203020e+01
9.820000000000000000e+02,1.327764552253051278e+01
9.830000000000000000e+02,1.327782792052658145e+01
9.840000000000000000e+02,1.327800905198283843e+01
9.850000000000000000e+02,1.327818898339732812e+01
9.860000000000000000e+02,1.327836811322355715e+01
9.870000000000000000e+02,1.327854557844482031e+01
9.880000000000000000e+02,1.327872224225319364e+01
9.890000000000000000e+02,1.327889810471259224e+01
9.900000000000000000e+02,1.327907236925920031e+01
9.910000000000000000e+02,1.327924576624159592e+01
9.920000000000000000e+02,1.327941796381685435e+01
9.930000000000000000e+02,1.327958936036096915e+01
9.940000000000000000e+02,1.327975949128466127e+01
9.950000000000000000e+02,1.327992842306221988e+01
9.960000000000000000e+02,1.328009655403742784e+01
9.970000000000000000e+02,1.328026348602877782e+01
9.980000000000000000e+02,1.328042915275458746e+01
9.990000000000000000e+02,1.328059401890239677e+01
1.000000000000000000e+03,1.328075768631913967e+01
1.001000000000000000e+03,1.328092055329630128e+01
1.002000000000000000e+03,1.328108215533401548e+01
1.003000000000000000e+03,1.328124295707207381e+01
1.004000000000000000e+03,1.328140256039459466e+01
1.005000000000000000e+03,1.328156136355240946e+01
1.006000000000000000e+03,1.328171890208871098e+01
1.007000000000000000e+03,1.328187564059668446e+01
1.008000000000000000e+03,1.328203157913293531e+01
1.009000000000000000e+03,1.328218625327228963e+01
1.010000000000000000e+03,1.328233972945601415e+01
1.011000000000000000e+03,1.328249287033584558e+01
1.012000000000000000e+03,1.328264428258669128e+01
1.013000000000000000e+03,1.328279535964358082e+01
1.014000000000000000e+03,1.328294517267257291e+01
1.015000000000000000e+03,1.328309418617718229e+01
1.016000000000000000e+03,1.328324240021118463e+01
1.017000000000000000e+03,1.328338941677319696e+01
1.018000000000000000e+03,1.328353556764780841e+01
1.019000000000000000e+03,1.328368052119428278e+01
1.020000000000000000e+03,1.328382507354855768e+01
1.021000000000000000e+03,1.328396842869648253e+01
1.022000000000000000e+03,1.328411091839192082e+01
1.023000000000000000e+03,1.328425260902438865e+01
1.024000000000000000e+03,1.328439356697744600e+01
1.025000000000000000e+03,1.328453319531822352e+01
1.026000000000000000e+03,1.328467209109758862e+01
1.027000000000000000e+03,1.328481051967461646e+01
1.028000000000000000e+03,1.328494775148245033e+01
1.029000000000000000e+03,1.328508378659522293e+01
1.030000000000000000e+03,1.328521942097693120e+01
1.031000000000000000e+03,1.328535419039209309e+01
1.032000000000000000e+03,1.328548776328571890e+01
1.033000000000000000e+03,1.328562093557234292e+01
1.034000000000000000e+03,1.328575291144955095e+01
1.035000000000000000e+03,1.328588408889404171e+01
1.036000000000000000e+03,1.328601479953441356e+01
1.037000000000000000e+03,1.328614431393356377e+01
1.038000000000000000e+03,1.328627303004354943e+01
1.039000000000000000e+03,1.328640094791075654e+01
1.040000000000000000e+03,1.328652839913695871e+01
1.041000000000000000e+03,1.328665472065026876e+01
1.042000000000000000e+03,1.328678017774960196e+01
1.043000000000000000e+03,1.328690523463554918e+01
1.044000000000000000e+03,1.328702909565707024e+01
1.045000000000000000e+03,1.328715249023504974e+01
1.046000000000000000e+03,1.328727468905493403e+01
1.047000000000000000e+03,1.328739655411486353e+01
1.048000000000000000e+03,1.328751748872183036e+01
1.049000000000000000e+03,1.328763769182682530e+01
1.050000000000000000e+03,1.328775709717065467e+01
1.051000000000000000e+03,1.328787563849862252e+01
1.052000000000000000e+03,1.328799338215347170e+01
1.053000000000000000e+03,1.328811072594966980e+01
1.054000000000000000e+03,1.328822727214330968e+01
1.055000000000000000e+03,1.328834302077634177e+01
1.056000000000000000e+03,1.328845790559855189e+01
1.057000000000000000e+03,1.328857199294547442e+01
1.058000000000000000e+03,1.328868568059582778e+01
1.059000000000000000e+03,1.328879817310833289e+01
1.060000000000000000e+03,1.328891026599213276e+01
1.061000000000000000e+03,1.328902189298118053e+01
1.062000000000000000e+03,1.328913239124746148e+01
1.063000000000000000e+03,1.328924242368783659e+01
1.064000000000000000e+03,1.328935165891062731e+01
1.065000000000000000e+03,1.328946049464641455e+01
1.066000000000000000e+03,1.328956846694922156e+01
1.067000000000000000e+03,1.328967570842058166e+01
1.068000000000000000e+03,1.328978208653853166e+01
1.069000000000000000e+03,1.328988806528783506e+01
1.070000000000000000e+03,1.328999324702820140e+01
1.071000000000000000e+03,1.329009802945059704e+01
1.072000000000000000e+03,1.329020194865253757e+01
1.073000000000000000e+03,1.329030513722141293e+01
1.074000000000000000e+03,1.329040786028097010e+01
1.075000000000000000e+03,1.329050978649572912e+01
1.076000000000000000e+03,1.329061091590234156e+01
1.077000000000000000e+03,1.329071164615358391e+01
1.078000000000000000e+03,1.329081151338878897e+01
1.079000000000000000e+03,1.329091104778615673e+01
1.080000000000000000e+03,1.329100971922924046e+01
1.081000000000000000e+03,1.329110799161461465e+01
1.082000000000000000e+03,1.329120546737312658e+01
1.083000000000000000e+03,1.329130254412088163e+01
1.084000000000000000e+03,1.329139882430007802e+01
1.085000000000000000e+03,1.329149463925329400e+01
1.086000000000000000e+03,1.329158965769743084e+01
1.087000000000000000e+03,1.329168394592634250e+01
1.088000000000000000e+03,1.329177816655878885e+01
1.089000000000000000e+03,1.329187112695664474e+01
1.090000000000000000e+03,1.329196415231114337e+01
1.091000000000000000e+03,1.329205638129170630e+01
1.092000000000000000e+03,1.329214774767640428e+01
1.093000000000000000e+03,1.329223878153420380e+01
1.094000000000000000e+03,1.329232935037222596e+01
1.095000000000000000e+03,1.329241912294760297e+01
1.096000000000000000e+03,1.329250849680150814e+01
1.097000000000000000e+03,1.329259700819582335e+01
1.098000000000000000e+03,1.329268518716280134e+01
1.099000000000000000e+03,1.329277290121797073e+01
1.100000000000000000e+03,1.329285988538780572e+01
1.101000000000000000e+03,1.329294640468944522e+01
1.102000000000000000e+03,1.329303252538728586e+01
1.103000000000000000e+03,1.329311785002437141e+01
1.104000000000000000e+03,1.329320270985417807e+01
1.105000000000000000e+03,1.329328723738195883e+01
1.106000000000000000e+03,1.329337090267728705e+01
1.107000000000000000e+03,1.329345423570920204e+01
1.108000000000000000e+03,1.329353710400773814e+01
1.109000000000000000e+03,1.329361917638819968e+01
1.110000000000000000e+03,1.329370085031768411e+01
1.111000000000000000e+03,1.329378212581086771e+01
1.112000000000000000e+03,1.329386293664437702e+01
1.113000000000000000e+03,1.329394301788641108e+01
1.114000000000000000e+03,1.329402263450891297e+01
1.115000000000000000e+03,1.329410191899978066e+01
1.116000000000000000e+03,1.329418073890126095e+01
1.117000000000000000e+03,1.329425876305967513e+01
1.118000000000000000e+03,1.329433638890265357e+01
1.119000000000000000e+03,1.329441355021165094e+01
1.120000000000000000e+03,1.329449037946630341e+01
1.121000000000000000e+03,1.329456681044715260e+01
1.122000000000000000e+03,1.329464237955641437e+01
1.123000000000000000e+03,1.329471755042978032e+01
1.124000000000000000e+03,1.329479232308075609e+01
1.125000000000000000e+03,1.329486669752277805e+01
1.126000000000000000e+03,1.329494067376920263e+01
1.127000000000000000e+03,1.329501425183332586e+01
1.128000000000000000e+03,1.329508703437363870e+01
1.129000000000000000e+03,1.329515935254161363e+01
1.130000000000000000e+03,1.329523173614720832e+01
1.131000000000000000e+03,1.329530325805745683e+01
1.132000000000000000e+03,1.329537438186066112e+01
1.133000000000000000e+03,1.329544517379182622e+01
1.134000000000000000e+03,1.329551503786784394e+01
1.135000000000000000e+03,1.329558496743046803e+01
1.136000000000000000e+03,1.329565410161586669e+01
1.137000000000000000e+03,1.329572323508230980e+01
1.138000000000000000e+03,1.329579150698585011e+01
1.139000000000000000e+03,1.329585984440635649e+01
1.140000000000000000e+03,1.329592732029801105e+01
1.141000000000000000e+03,1.329599439820431428e+01
1.142000000000000000e+03,1.329606107813730631e+01
1.143000000000000000e+03,1.329612736010896334e+01
1.144000000000000000e+03,1.329619324413118164e+01
1.145000000000000000e+03,1.329625873021578641e+01
1.146000000000000000e+03,1.329632421565534450e+01
1.147000000000000000e+03,1.329638883968323881e+01
1.148000000000000000e+03,1.329645313202206403e+01
1.149000000000000000e+03,1.329651696025834617e+01
1.150000000000000000e+03,1.329658039061636643e+01
1.151000000000000000e+03,1.329664342310750413e+01
1.152000000000000000e+03,1.329670612395274176e+01
1.153000000000000000e+03,1.329676829453433307e+01
1.154000000000000000e+03,1.329683013349243126e+01
1.155000000000000000e+03,1.329689157462847682e+01
1.156000000000000000e+03,1.329695261795349026e+01
1.157000000000000000e+03,1.329701359451144071e+01
1.158000000000000000e+03,1.329707384224419187e+01
1.159000000000000000e+03,1.329713362599318138e+01
1.160000000000000000e+03,1.329719340920460091e+01
1.161000000000000000e+03,1.329725239742785092e+01
1.162000000000000000e+03,1.329731145133137993e+01
