# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.336030600467068297e+01
5.820000000000000000e+02,1.336063101520022478e+01
5.830000000000000000e+02,1.336095122298394600e+01
5.840000000000000000e+02,1.336126577628420620e+01
5.850000000000000000e+02,1.336157598726609486e+01
5.860000000000000000e+02,1.336188047966205161e+01
5.870000000000000000e+02,1.336218063106411513e+01
5.880000000000000000e+02,1.336247591758103148e+01
5.890000000000000000e+02,1.336276601207424086e+01
5.900000000000000000e+02,1.336305209518908121e+01
5.910000000000000000e+02,1.336333338082752142e+01
5.920000000000000000e+02,1.336361026288541609e+01
5.930000000000000000e+02,1.336388267636423066e+01
5.940000000000000000e+02,1.336415075289638210e+01
5.950000000000000000e+02,1.336441436192264476e+01
5.960000000000000000e+02,1.336467396273708452e+01
5.970000000000000000e+02,1.336492955580663100e+01
5.980000000000000000e+02,1.336518074839314529e+01
5.990000000000000000e+02,1.336542832735918118e+01
6.000000000000000000e+02,1.336567189993728810e+01
6.010000000000000000e+02,1.336591146656534868e+01
6.020000000000000000e+02,1.336614702767399976e+01
6.030000000000000000e+02,1.336637936994125297e+01
6.040000000000000000e+02,1.336660777299397296e+01
6.050000000000000000e+02,1.336683249930297634e+01
6.060000000000000000e+02,1.336705361475360476e+01
6.070000000000000000e+02,1.336727111970411030e+01
6.080000000000000000e+02,1.336748508001722691e+01
6.090000000000000000e+02,1.336769575806649435e+01
6.100000000000000000e+02,1.336790328517473014e+01
6.110000000000000000e+02,1.336810720310537626e+01
6.120000000000000000e+02,1.336830790520254375e+01
6.130000000000000000e+02,1.336850539175580721e+01
6.140000000000000000e+02,1.336870005604091460e+01
6.150000000000000000e+02,1.336889117784181735e+01
6.160000000000000000e+02,1.336907941240984421e+01
6.170000000000000000e+02,1.336926495646762802e+01
6.180000000000000000e+02,1.336944722081882020e+01
6.190000000000000000e+02,1.336962666415736045e+01
6.200000000000000000e+02,1.336980335219801930e+01
6.210000000000000000e+02,1.336997682675749388e+01
6.220000000000000000e+02,1.337014787389734849e+01
6.230000000000000000e+02,1.337031616639067622e+01
6.240000000000000000e+02,1.337048203185051776e+01
6.250000000000000000e+02,1.337064468470449441e+01
6.260000000000000000e+02,1.337080530378835164e+01
6.270000000000000000e+02,1.337096316900937865e+01
6.280000000000000000e+02,1.337111828056260343e+01
6.290000000000000000e+02,1.337127129337248910e+01
6.300000000000000000e+02,1.337142155286502820e+01
6.310000000000000000e+02,1.337156977939979541e+01
6.320000000000000000e+02,1.337171525295373264e+01
6.330000000000000000e+02,1.337185869384936154e+01
6.340000000000000000e+02,1.337199977488674563e+01
6.350000000000000000e+02,1.337213843075043940e+01
6.360000000000000000e+02,1.337227505437202169e+01
6.370000000000000000e+02,1.337240931856535653e+01
6.380000000000000000e+02,1.337254194354182246e+01
6.390000000000000000e+02,1.337267181658637050e+01
6.400000000000000000e+02,1.337280005065074207e+01
6.410000000000000000e+02,1.337292592580136130e+01
6.420000000000000000e+02,1.337305016218597054e+01
6.430000000000000000e+02,1.337317203989454839e+01
6.440000000000000000e+02,1.337329227904452011e+01
6.450000000000000000e+02,1.337341009429621685e+01
6.460000000000000000e+02,1.337352633664343138e+01
6.470000000000000000e+02,1.337364100616817630e+01
6.480000000000000000e+02,1.337375364480851303e+01
6.490000000000000000e+02,1.337386431811495235e+01
6.500000000000000000e+02,1.337397335341920623e+01
6.510000000000000000e+02,1.337408081624715805e+01
6.520000000000000000e+02,1.337418624856141136e+01
6.530000000000000000e+02,1.337429050122645613e+01
6.540000000000000000e+02,1.337439278898482620e+01
6.550000000000000000e+02,1.337449343913536914e+01
6.560000000000000000e+02,1.337459251719278619e+01
6.570000000000000000e+02,1.337468995778712433e+01
6.580000000000000000e+02,1.337478582642882685e+01
6.590000000000000000e+02,1.337488005774753397e+01
6.600000000000000000e+02,1.337497310987177457e+01
6.610000000000000000e+02,1.337506459023387784e+01
6.620000000000000000e+02,1.337515443346306654e+01
6.630000000000000000e+02,1.337524309766614650e+01
6.640000000000000000e+02,1.337533019028871273e+01
6.650000000000000000e+02,1.337541603855571637e+01
6.660000000000000000e+02,1.337550031535564621e+01
6.670000000000000000e+02,1.337558341333435585e+01
6.680000000000000000e+02,1.337566487452386710e+01
6.690000000000000000e+02,1.337574554956735540e+01
6.700000000000000000e+02,1.337582458792005013e+01
6.710000000000000000e+02,1.337590244763564939e+01
6.720000000000000000e+02,1.337597912875531136e+01
6.730000000000000000e+02,1.337605423876077815e+01
6.740000000000000000e+02,1.337612849738816578e+01
6.750000000000000000e+02,1.337620157754070149e+01
6.760000000000000000e+02,1.337627341383269730e+01
6.770000000000000000e+02,1.337634413715148618e+01
6.780000000000000000e+02,1.337641361668647200e+01
6.790000000000000000e+02,1.337648231043238134e+01
6.800000000000000000e+02,1.337654976046210287e+01
6.810000000000000000e+02,1.337661603223423334e+01
6.820000000000000000e+02,1.337668112578379187e+01
6.830000000000000000e+02,1.337674543366342306e+01
6.840000000000000000e+02,1.337680849796217863e+01
6.850000000000000000e+02,1.337687077664460311e+01
6.860000000000000000e+02,1.337693226973264338e+01
6.870000000000000000e+02,1.337699219224050573e+01
6.880000000000000000e+02,1.337705165629456339e+01
6.890000000000000000e+02,1.337710994232954320e+01
6.900000000000000000e+02,1.337716744286971782e+01
6.910000000000000000e+02,1.337722376544519065e+01
6.920000000000000000e+02,1.337727923715814882e+01
6.930000000000000000e+02,1.337733392344370564e+01
6.940000000000000000e+02,1.337738782432113105e+01
6.950000000000000000e+02,1.337744093980940541e+01
6.960000000000000000e+02,1.337749287745288029e+01
6.970000000000000000e+02,1.337754435680984066e+01
6.980000000000000000e+02,1.337759465836550277e+01
6.990000000000000000e+02,1.337764417461194455e+01
7.000000000000000000e+02,1.337769323261879251e+01
7.010000000000000000e+02,1.337774117829649079e+01
7.020000000000000000e+02,1.337778866576401171e+01
7.030000000000000000e+02,1.337783536798589878e+01
7.040000000000000000e+02,1.337788089252699564e+01
7.050000000000000000e+02,1.337792602430931410e+01
7.060000000000000000e+02,1.337797069793307614e+01
7.070000000000000000e+02,1.337801425933452926e+01
7.080000000000000000e+02,1.337805736260418676e+01
7.090000000000000000e+02,1.337809968071860034e+01
7.100000000000000000e+02,1.337814121369267362e+01
7.110000000000000000e+02,1.337818189613537356e+01
7.120000000000000000e+02,1.337822225130433829e+01
7.130000000000000000e+02,1.337826175596650558e+01
7.140000000000000000e+02,1.337830086796840945e+01
7.150000000000000000e+02,1.337833919489223788e+01
7.160000000000000000e+02,1.337837712917398392e+01
7.170000000000000000e+02,1.337841421299664368e+01
7.180000000000000000e+02,1.337845057718042341e+01
7.190000000000000000e+02,1.337848648334777835e+01
7.200000000000000000e+02,1.337852199690841815e+01
7.210000000000000000e+02,1.337855672545664731e+01
7.220000000000000000e+02,1.337859106141465304e+01
7.230000000000000000e+02,1.337862500478847316e+01
7.240000000000000000e+02,1.337865816317808942e+01
7.250000000000000000e+02,1.337869086359859594e+01
7.260000000000000000e+02,1.337872323685743048e+01
7.270000000000000000e+02,1.337875475975891781e+01
7.280000000000000000e+02,1.337878589011335428e+01
7.290000000000000000e+02,1.337881662792622173e+01
7.300000000000000000e+02,1.337884658080799305e+01
7.310000000000000000e+02,1.337887646815678089e+01
7.320000000000000000e+02,1.337890563598767990e+01
7.330000000000000000e+02,1.337893434590330877e+01
7.340000000000000000e+02,1.337896272870561276e+01
7.350000000000000000e+02,1.337899065360325679e+01
7.360000000000000000e+02,1.337901818599945436e+01
7.370000000000000000e+02,1.337904493351574686e+01
7.380000000000000000e+02,1.337907168092509202e+01
7.390000000000000000e+02,1.337909764346708563e+01
7.400000000000000000e+02,1.337912354051186448e+01
7.410000000000000000e+02,1.337914871809817541e+01
7.420000000000000000e+02,1.337917343781800028e+01
7.430000000000000000e+02,1.337919822284219684e+01
7.440000000000000000e+02,1.337922215763328815e+01
7.450000000000000000e+02,1.337924609233874484e+01
7.460000000000000000e+02,1.337926924221828884e+01
7.470000000000000000e+02,1.337929239201772091e+01
7.480000000000000000e+02,1.337931475700210626e+01
7.490000000000000000e+02,1.337933712191172297e+01
7.500000000000000000e+02,1.337935902898754037e+01
7.510000000000000000e+02,1.337938060902193449e+01
7.520000000000000000e+02,1.337940179662433948e+01
7.530000000000000000e+02,1.337942252640495688e+01
7.540000000000000000e+02,1.337944325612133767e+01
7.550000000000000000e+02,1.337946320105596065e+01
7.560000000000000000e+02,1.337948321132405383e+01
7.570000000000000000e+02,1.337950276378310122e+01
7.580000000000000000e+02,1.337952231618499965e+01
7.590000000000000000e+02,1.337954108382136553e+01
7.600000000000000000e+02,1.337955985140507842e+01
7.610000000000000000e+02,1.337957816119210896e+01
7.620000000000000000e+02,1.337959614396987895e+01
7.630000000000000000e+02,1.337961412669930716e+01
7.640000000000000000e+02,1.337963125929110753e+01
7.650000000000000000e+02,1.337964845723035090e+01
7.660000000000000000e+02,1.337966558973423226e+01
7.670000000000000000e+02,1.337968232984831474e+01
7.680000000000000000e+02,1.337969874296637407e+01
7.690000000000000000e+02,1.337971469830947768e+01
7.700000000000000000e+02,1.337973065361452285e+01
7.710000000000000000e+02,1.337974621653934193e+01
7.720000000000000000e+02,1.337976177942795530e+01
7.730000000000000000e+02,1.337977694993999123e+01
7.740000000000000000e+02,1.337979172807812311e+01
7.750000000000000000e+02,1.337980650618360912e+01
7.760000000000000000e+02,1.337982082652901994e+01
7.770000000000000000e+02,1.337983481989629375e+01
7.780000000000000000e+02,1.337984874784493350e+01
7.790000000000000000e+02,1.337986274115380247e+01
7.800000000000000000e+02,1.337987634209885890e+01
7.810000000000000000e+02,1.337988948529353372e+01
7.820000000000000000e+02,1.337990262846238387e+01
7.830000000000000000e+02,1.337991544466187044e+01
7.840000000000000000e+02,1.337992819544822432e+01
7.850000000000000000e+02,1.337994055387949111e+01
7.860000000000000000e+02,1.337995291228793171e+01
7.870000000000000000e+02,1.337996494373241774e+01
7.880000000000000000e+02,1.337997690976715681e+01
7.890000000000000000e+02,1.337998848345252689e+01
7.900000000000000000e+02,1.338000005711787210e+01
7.910000000000000000e+02,1.338001163076319777e+01
7.920000000000000000e+02,1.338002281206254729e+01
7.930000000000000000e+02,1.338003353563033038e+01
7.940000000000000000e+02,1.338004432456837911e+01
7.950000000000000000e+02,1.338005511348902665e+01
7.960000000000000000e+02,1.338006551006882461e+01
7.970000000000000000e+02,1.338007584124532201e+01
7.980000000000000000e+02,1.338008584547065283e+01
7.990000000000000000e+02,1.338009584968102317e+01
8.000000000000000000e+02,1.338010578848958332e+01
8.010000000000000000e+02,1.338011540034960412e+01
8.020000000000000000e+02,1.338012494680915765e+01
8.030000000000000000e+02,1.338013410093565803e+01
8.040000000000000000e+02,1.338014332043611709e+01
8.050000000000000000e+02,1.338015247453747669e+01
8.060000000000000000e+02,1.338016130169478402e+01
8.070000000000000000e+02,1.338017006345422111e+01
8.080000000000000000e+02,1.338017882520218471e+01
8.090000000000000000e+02,1.338018719462236028e+01
8.100000000000000000e+02,1.338019556403206423e+01
8.110000000000000000e+02,1.338020399881718880e+01
8.120000000000000000e+02,1.338021197589101163e+01
8.130000000000000000e+02,1.338021995295532030e+01
8.140000000000000000e+02,1.338022793001011834e+01
8.150000000000000000e+02,1.338023551474192452e+01
8.160000000000000000e+02,1.338024309946513313e+01
8.170000000000000000e+02,1.338025068417974239e+01
8.180000000000000000e+02,1.338025787657358023e+01
8.190000000000000000e+02,1.338026500357439907e+01
8.200000000000000000e+02,1.338027219595284478e+01
8.210000000000000000e+02,1.338027899601262583e+01
8.220000000000000000e+02,1.338028618837603112e+01
8.230000000000000000e+02,1.338029298842159243e+01
8.240000000000000000e+02,1.338029933076554912e+01
8.250000000000000000e+02,1.338030613079775222e+01
8.260000000000000000e+02,1.338031253851407953e+01
8.270000000000000000e+02,1.338031888083950349e+01
8.280000000000000000e+02,1.338032528854362013e+01
8.290000000000000000e+02,1.338033130393373682e+01
8.300000000000000000e+02,1.338033725393385431e+01
8.310000000000000000e+02,1.338034326931321338e+01
8.320000000000000000e+02,1.338034921930269050e+01
8.330000000000000000e+02,1.338035484236480599e+01
8.340000000000000000e+02,1.338036079234399445e+01
8.350000000000000000e+02,1.338036641539638083e+01
8.360000000000000000e+02,1.338037158075429467e+01
8.370000000000000000e+02,1.338037720379761453e+01
8.380000000000000000e+02,1.338038236914719903e+01
8.390000000000000000e+02,1.338038792679736133e+01
8.400000000000000000e+02,1.338039276521844911e+01
8.410000000000000000e+02,1.338039793055601834e+01
8.420000000000000000e+02,1.338040309588959964e+01
8.430000000000000000e+02,1.338040793429971487e+01
8.440000000000000000e+02,1.338041270732248300e+01
8.450000000000000000e+02,1.338041748034184764e+01
8.460000000000000000e+02,1.338042225335780344e+01
8.470000000000000000e+02,1.338042663406808153e+01
8.480000000000000000e+02,1.338043147246117570e+01
8.490000000000000000e+02,1.338043585316541950e+01
8.500000000000000000e+02,1.338044023386679271e+01
8.510000000000000000e+02,1.338044461456529888e+01
8.520000000000000000e+02,1.338044860295994987e+01
8.530000000000000000e+02,1.338045298365297597e+01
8.540000000000000000e+02,1.338045697204263895e+01
8.550000000000000000e+02,1.338046096042992517e+01
8.560000000000000000e+02,1.338046494881483106e+01
8.570000000000000000e+02,1.338046893719736019e+01
8.580000000000000000e+02,1.338047292557751433e+01
8.590000000000000000e+02,1.338047691395528815e+01
8.600000000000000000e+02,1.338048051003157113e+01
8.610000000000000000e+02,1.338048410610592143e+01
8.620000000000000000e+02,1.338048770217833727e+01
8.630000000000000000e+02,1.338049129824882222e+01
8.640000000000000000e+02,1.338049489431737271e+01
8.650000000000000000e+02,1.338049849038399408e+01
8.660000000000000000e+02,1.338050169415080504e+01
8.670000000000000000e+02,1.338050489791608300e+01
8.680000000000000000e+02,1.338050849397732733e+01
8.690000000000000000e+02,1.338051163235646612e+01
8.700000000000000000e+02,1.338051483611698700e+01
8.710000000000000000e+02,1.338051803987597310e+01
8.720000000000000000e+02,1.338052085133667646e+01
8.730000000000000000e+02,1.338052405509278131e+01
8.740000000000000000e+02,1.338052719346462105e+01
8.750000000000000000e+02,1.338053000492148037e+01
8.760000000000000000e+02,1.338053281637715664e+01
8.770000000000000000e+02,1.338053562783164985e+01
8.780000000000000000e+02,1.338053837390233980e+01
8.790000000000000000e+02,1.338054118535449888e+01
8.800000000000000000e+02,1.338054399680547490e+01
8.810000000000000000e+02,1.338054680825527321e+01
8.820000000000000000e+02,1.338054916202628597e+01
8.830000000000000000e+02,1.338055197347391001e+01
8.840000000000000000e+02,1.338055432724310556e+01
8.850000000000000000e+02,1.338055674639391768e+01
8.860000000000000000e+02,1.338055955783835671e+01
8.870000000000000000e+02,1.338056191160488417e+01
8.880000000000000000e+02,1.338056433075295004e+01
8.890000000000000000e+02,1.338056674990014372e+01
8.900000000000000000e+02,1.338056871137020032e+01
8.910000000000000000e+02,1.338057113051580949e+01
8.920000000000000000e+02,1.338057348427826554e+01
8.930000000000000000e+02,1.338057551112860644e+01
8.940000000000000000e+02,1.338057793027175890e+01
8.950000000000000000e+02,1.338057989173853457e+01
8.960000000000000000e+02,1.338058191858693391e+01
8.970000000000000000e+02,1.338058388005254251e+01
8.980000000000000000e+02,1.338058629919266806e+01
8.990000000000000000e+02,1.338058826065699236e+01
9.000000000000000000e+02,1.338058989521015718e+01
9.010000000000000000e+02,1.338059185667342454e+01
9.020000000000000000e+02,1.338059388351820012e+01
9.030000000000000000e+02,1.338059584498029864e+01
9.040000000000000000e+02,1.338059747953161249e+01
9.050000000000000000e+02,1.338059944099265763e+01
9.060000000000000000e+02,1.338060107554309042e+01
9.070000000000000000e+02,1.338060303700308218e+01
9.080000000000000000e+02,1.338060467155263389e+01
9.090000000000000000e+02,1.338060663301157227e+01
9.100000000000000000e+02,1.338060820217830837e+01
9.110000000000000000e+02,1.338060983672660242e+01
9.120000000000000000e+02,1.338061140589258535e+01
9.130000000000000000e+02,1.338061304044009603e+01
9.140000000000000000e+02,1.338061460960532756e+01
9.150000000000000000e+02,1.338061624415205308e+01
9.160000000000000000e+02,1.338061781331653499e+01
9.170000000000000000e+02,1.338061899018965661e+01
9.180000000000000000e+02,1.338062062473531277e+01
9.190000000000000000e+02,1.338062219389876439e+01
9.200000000000000000e+02,1.338062337077111685e+01
9.210000000000000000e+02,1.338062500531570009e+01
9.220000000000000000e+02,1.338062618218755517e+01
9.230000000000000000e+02,1.338062781673145629e+01
9.240000000000000000e+02,1.338062899360281754e+01
9.250000000000000000e+02,1.338063017047396919e+01
9.260000000000000000e+02,1.338063180501689331e+01
9.270000000000000000e+02,1.338063298188755113e+01
9.280000000000000000e+02,1.338063415875800288e+01
9.290000000000000000e+02,1.338063540100992199e+01
9.300000000000000000e+02,1.338063657787994742e+01
9.310000000000000000e+02,1.338063775474976680e+01
9.320000000000000000e+02,1.338063893161937834e+01
9.330000000000000000e+02,1.338064017387041105e+01
9.340000000000000000e+02,1.338064135073959804e+01
9.350000000000000000e+02,1.338064252760857720e+01
9.360000000000000000e+02,1.338064337756937938e+01
9.370000000000000000e+02,1.338064455443800149e+01
9.380000000000000000e+02,1.338064573130641755e+01
9.390000000000000000e+02,1.338064651588524434e+01
9.400000000000000000e+02,1.338064775813487195e+01
9.410000000000000000e+02,1.338064893500272134e+01
9.420000000000000000e+02,1.338064971958117511e+01
9.430000000000000000e+02,1.338065050415953650e+01
9.440000000000000000e+02,1.338065174640841981e+01
9.450000000000000000e+02,1.338065253098654317e+01
9.460000000000000000e+02,1.338065370785355768e+01
9.470000000000000000e+02,1.338065449243145011e+01
9.480000000000000000e+02,1.338065534239073173e+01
9.490000000000000000e+02,1.338065651925724886e+01
9.500000000000000000e+02,1.338065730383481267e+01
9.510000000000000000e+02,1.338065808841228588e+01
9.520000000000000000e+02,1.338065893837110742e+01
9.530000000000000000e+02,1.338065972294838879e+01
9.540000000000000000e+02,1.338066050752557778e+01
9.550000000000000000e+02,1.338066129210267263e+01
9.560000000000000000e+02,1.338066207667967511e+01
9.570000000000000000e+02,1.338066292663799572e+01
9.580000000000000000e+02,1.338066371121480636e+01
9.590000000000000000e+02,1.338066449579152639e+01
9.600000000000000000e+02,1.338066528036815583e+01
9.610000000000000000e+02,1.338066606494469113e+01
9.620000000000000000e+02,1.338066691490250193e+01
9.630000000000000000e+02,1.338066730719068609e+01
9.640000000000000000e+02,1.338066809176698513e+01
9.650000000000000000e+02,1.338066887634319180e+01
9.660000000000000000e+02,1.338066966091930610e+01
9.670000000000000000e+02,1.338067011858866451e+01
9.680000000000000000e+02,1.338067090316463315e+01
9.690000000000000000e+02,1.338067168774051119e+01
9.700000000000000000e+02,1.338067208002841291e+01
9.710000000000000000e+02,1.338067286460415239e+01
9.720000000000000000e+02,1.338067325689198661e+01
9.730000000000000000e+02,1.338067410684888259e+01
9.740000000000000000e+02,1.338067449913664753e+01
9.750000000000000000e+02,1.338067528371210280e+01
9.760000000000000000e+02,1.338067567599979490e+01
9.770000000000000000e+02,1.338067646057511340e+01
9.780000000000000000e+02,1.338067685286273623e+01
9.790000000000000000e+02,1.338067763743791616e+01
9.800000000000000000e+02,1.338067809510672745e+01
9.810000000000000000e+02,1.338067848739425791e+01
9.820000000000000000e+02,1.338067927196924245e+01
9.830000000000000000e+02,1.338067966425670186e+01
9.840000000000000000e+02,1.338068005654413994e+01
9.850000000000000000e+02,1.338068044883155316e+01
9.860000000000000000e+02,1.338068123340631033e+01
9.870000000000000000e+02,1.338068169107487471e+01
9.880000000000000000e+02,1.338068208336219378e+01
9.890000000000000000e+02,1.338068247564948798e+01
9.900000000000000000e+02,1.338068286793675910e+01
9.910000000000000000e+02,1.338068365251123382e+01
9.920000000000000000e+02,1.338068404479843743e+01
9.930000000000000000e+02,1.338068443708561617e+01
9.940000000000000000e+02,1.338068482937277182e+01
9.950000000000000000e+02,1.338068522165990437e+01
9.960000000000000000e+02,1.338068567932819697e+01
9.970000000000000000e+02,1.338068607161528156e+01
9.980000000000000000e+02,1.338068646390234306e+01
9.990000000000000000e+02,1.338068685618937970e+01
1.000000000000000000e+03,1.338068724847639501e+01
1.001000000000000000e+03,1.338068764076338724e+01
1.002000000000000000e+03,1.338068803305035459e+01
1.003000000000000000e+03,1.338068842533730063e+01
1.004000000000000000e+03,1.338068881762422357e+01
1.005000000000000000e+03,1.338068920991112165e+01
1.006000000000000000e+03,1.338068966757914424e+01
1.007000000000000000e+03,1.338069005986599258e+01
1.008000000000000000e+03,1.338069005986599258e+01
1.009000000000000000e+03,1.338069045215281960e+01
1.010000000000000000e+03,1.338069084443962353e+01
1.011000000000000000e+03,1.338069123672640437e+01
1.012000000000000000e+03,1.338069162901316211e+01
1.013000000000000000e+03,1.338069202129989677e+01
1.014000000000000000e+03,1.338069202129989677e+01
1.015000000000000000e+03,1.338069241358660832e+01
1.016000000000000000e+03,1.338069280587329857e+01
1.017000000000000000e+03,1.338069326354107069e+01
1.018000000000000000e+03,1.338069326354107069e+01
1.019000000000000000e+03,1.338069365582771120e+01
1.020000000000000000e+03,1.338069404811432506e+01
1.021000000000000000e+03,1.338069444040091760e+01
1.022000000000000000e+03,1.338069444040091760e+01
1.023000000000000000e+03,1.338069483268748883e+01
1.024000000000000000e+03,1.338069522497403518e+01
1.025000000000000000e+03,1.338069522497403518e+01
1.026000000000000000e+03,1.338069561726056023e+01
1.027000000000000000e+03,1.338069600954706040e+01
1.028000000000000000e+03,1.338069600954706040e+01
1.029000000000000000e+03,1.338069640183353748e+01
1.030000000000000000e+03,1.338069679411999147e+01
1.031000000000000000e+03,1.338069679411999147e+01
1.032000000000000000e+03,1.338069725178749358e+01
1.033000000000000000e+03,1.338069725178749358e+01
1.034000000000000000e+03,1.338069764407389961e+01
1.035000000000000000e+03,1.338069764407389961e+01
1.036000000000000000e+03,1.338069803636028254e+01
1.037000000000000000e+03,1.338069842864664238e+01
1.038000000000000000e+03,1.338069842864664238e+01
1.039000000000000000e+03,1.338069882093297736e+01
1.040000000000000000e+03,1.338069882093297736e+01
1.041000000000000000e+03,1.338069921321928923e+01
1.042000000000000000e+03,1.338069921321928923e+01
1.043000000000000000e+03,1.338069960550557980e+01
1.044000000000000000e+03,1.338069960550557980e+01
1.045000000000000000e+03,1.338069999779184904e+01
1.046000000000000000e+03,1.338069999779184904e+01
1.047000000000000000e+03,1.338070039007808987e+01
1.048000000000000000e+03,1.338070039007808987e+01
1.049000000000000000e+03,1.338070039007808987e+01
1.050000000000000000e+03,1.338070078236431293e+01
1.051000000000000000e+03,1.338070078236431293e+01
1.052000000000000000e+03,1.338070124003154149e+01
1.053000000000000000e+03,1.338070124003154149e+01
1.054000000000000000e+03,1.338070163231771303e+01
1.055000000000000000e+03,1.338070163231771303e+01
1.056000000000000000e+03,1.338070163231771303e+01
1.057000000000000000e+03,1.338070202460385971e+01
1.058000000000000000e+03,1.338070202460385971e+01
1.059000000000000000e+03,1.338070241688998507e+01
1.060000000000000000e+03,1.338070241688998507e+01
1.061000000000000000e+03,1.338070241688998507e+01
1.062000000000000000e+03,1.338070280917608912e+01
1.063000000000000000e+03,1.338070280917608912e+01
1.064000000000000000e+03,1.338070280917608912e+01
1.065000000000000000e+03,1.338070320146216829e+01
1.066000000000000000e+03,1.338070320146216829e+01
1.067000000000000000e+03,1.338070320146216829e+01
1.068000000000000000e+03,1.338070359374822260e+01
1.069000000000000000e+03,1.338070359374822260e+01
1.070000000000000000e+03,1.338070359374822260e+01
1.071000000000000000e+03,1.338070398603425737e+01
1.072000000000000000e+03,1.338070398603425737e+01
1.073000000000000000e+03,1.338070398603425737e+01
1.074000000000000000e+03,1.338070437832026549e+01
1.075000000000000000e+03,1.338070437832026549e+01
1.076000000000000000e+03,1.338070437832026549e+01
1.077000000000000000e+03,1.338070483598724891e+01
1.078000000000000000e+03,1.338070483598724891e+01
1.079000000000000000e+03,1.338070483598724891e+01
1.080000000000000000e+03,1.338070483598724891e+01
1.081000000000000000e+03,1.338070522827321085e+01
1.082000000000000000e+03,1.338070522827321085e+01
1.083000000000000000e+03,1.338070522827321085e+01
1.084000000000000000e+03,1.338070522827321085e+01
1.085000000000000000e+03,1.338070562055914614e+01
1.086000000000000000e+03,1.338070562055914614e+01
1.087000000000000000e+03,1.338070562055914614e+01
1.088000000000000000e+03,1.338070562055914614e+01
1.089000000000000000e+03,1.338070601284506189e+01
1.090000000000000000e+03,1.338070601284506189e+01
1.091000000000000000e+03,1.338070601284506189e+01
1.092000000000000000e+03,1.338070601284506189e+01
1.093000000000000000e+03,1.338070640513095100e+01
1.094000000000000000e+03,1.338070640513095100e+01
1.095000000000000000e+03,1.338070640513095100e+01
1.096000000000000000e+03,1.338070640513095100e+01
1.097000000000000000e+03,1.338070640513095100e+01
1.098000000000000000e+03,1.338070679741682056e+01
1.099000000000000000e+03,1.338070679741682056e+01
1.100000000000000000e+03,1.338070679741682056e+01
1.101000000000000000e+03,1.338070679741682056e+01
1.102000000000000000e+03,1.338070679741682056e+01
1.103000000000000000e+03,1.338070718970266526e+01
1.104000000000000000e+03,1.338070718970266526e+01
1.105000000000000000e+03,1.338070718970266526e+01
1.106000000000000000e+03,1.338070718970266526e+01
1.107000000000000000e+03,1.338070718970266526e+01
1.108000000000000000e+03,1.338070718970266526e+01
1.109000000000000000e+03,1.338070758198848864e+01
1.110000000000000000e+03,1.338070758198848864e+01
1.111000000000000000e+03,1.338070758198848864e+01
1.112000000000000000e+03,1.338070758198848864e+01
1.113000000000000000e+03,1.338070758198848864e+01
1.114000000000000000e+03,1.338070758198848864e+01
1.115000000000000000e+03,1.338070797427428715e+01
1.116000000000000000e+03,1.338070797427428715e+01
1.117000000000000000e+03,1.338070797427428715e+01
1.118000000000000000e+03,1.338070797427428715e+01
1.119000000000000000e+03,1.338070797427428715e+01
1.120000000000000000e+03,1.338070797427428715e+01
1.121000000000000000e+03,1.338070836656006435e+01
1.122000000000000000e+03,1.338070836656006435e+01
1.123000000000000000e+03,1.338070836656006435e+01
1.124000000000000000e+03,1.338070836656006435e+01
1.125000000000000000e+03,1.338070836656006435e+01
1.126000000000000000e+03,1.338070836656006435e+01
1.127000000000000000e+03,1.338070836656006435e+01
1.128000000000000000e+03,1.338070836656006435e+01
1.129000000000000000e+03,1.338070882422677421e+01
1.130000000000000000e+03,1.338070882422677421e+01
1.131000000000000000e+03,1.338070882422677421e+01
1.132000000000000000e+03,1.338070882422677421e+01
1.133000000000000000e+03,1.338070882422677421e+01
1.134000000000000000e+03,1.338070882422677421e+01
1.135000000000000000e+03,1.338070882422677421e+01
1.136000000000000000e+03,1.338070882422677421e+01
1.137000000000000000e+03,1.338070921651249989e+01
1.138000000000000000e+03,1.338070921651249989e+01
1.139000000000000000e+03,1.338070921651249989e+01
1.140000000000000000e+03,1.338070921651249989e+01
1.141000000000000000e+03,1.338070921651249989e+01
1.142000000000000000e+03,1.338070921651249989e+01
1.143000000000000000e+03,1.338070921651249989e+01
1.144000000000000000e+03,1.338070921651249989e+01
1.145000000000000000e+03,1.338070921651249989e+01
1.146000000000000000e+03,1.338070921651249989e+01
1.147000000000000000e+03,1.338070960879820426e+01
1.148000000000000000e+03,1.338070960879820426e+01
1.149000000000000000e+03,1.338070960879820426e+01
1.150000000000000000e+03,1.338070960879820426e+01
1.151000000000000000e+03,1.338070960879820426e+01
1.152000000000000000e+03,1.338070960879820426e+01
1.153000000000000000e+03,1.338070960879820426e+01
1.154000000000000000e+03,1.338070960879820426e+01
1.155000000000000000e+03,1.338070960879820426e+01
1.156000000000000000e+03,1.338070960879820426e+01
1.157000000000000000e+03,1.338070960879820426e+01
1.158000000000000000e+03,1.338070960879820426e+01
1.159000000000000000e+03,1.338071000108388375e+01
1.160000000000000000e+03,1.338071000108388375e+01
1.161000000000000000e+03,1.338071000108388375e+01
1.162000000000000000e+03,1.338071000108388375e+01
