# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.840000000000000000e+02,1.014825815083815641e+01
1.850000000000000000e+02,1.015582066599738376e+01
1.860000000000000000e+02,1.016336026236291801e+01
1.870000000000000000e+02,1.017089830749637791e+01
1.880000000000000000e+02,1.017845140980405816e+01
1.890000000000000000e+02,1.018603292007126448e+01
1.900000000000000000e+02,1.019365915089356633e+01
1.910000000000000000e+02,1.020134057947731065e+01
1.920000000000000000e+02,1.020908795504604960e+01
1.930000000000000000e+02,1.021691151039694390e+01
1.940000000000000000e+02,1.022481883685002479e+01
1.950000000000000000e+02,1.023282004566776493e+01
1.960000000000000000e+02,1.024092562599518530e+01
1.970000000000000000e+02,1.024914175932943827e+01
1.980000000000000000e+02,1.025747658253290062e+01
1.990000000000000000e+02,1.026593717125483707e+01
2.000000000000000000e+02,1.027453065560389689e+01
2.010000000000000000e+02,1.028326554617353850e+01
2.020000000000000000e+02,1.029214851534194430e+01
2.030000000000000000e+02,1.030425125186246404e+01
2.040000000000000000e+02,1.031446159066514667e+01
2.050000000000000000e+02,1.032414570600611192e+01
2.060000000000000000e+02,1.033386858011108522e+01
2.070000000000000000e+02,1.034368730889601196e+01
2.080000000000000000e+02,1.035367220102840058e+01
2.090000000000000000e+02,1.036386587294453854e+01
2.100000000000000000e+02,1.037428001909783504e+01
2.110000000000000000e+02,1.038493456846235041e+01
2.120000000000000000e+02,1.039584199533222275e+01
2.130000000000000000e+02,1.040701722474899604e+01
2.140000000000000000e+02,1.041847285371205878e+01
2.150000000000000000e+02,1.043021970697178524e+01
2.160000000000000000e+02,1.044227586777287797e+01
2.170000000000000000e+02,1.045465930249683773e+01
2.180000000000000000e+02,1.046738411090674781e+01
2.190000000000000000e+02,1.048047622827458802e+01
2.200000000000000000e+02,1.049395710586075126e+01
2.210000000000000000e+02,1.050784830893729627e+01
2.220000000000000000e+02,1.052217181490317088e+01
2.230000000000000000e+02,1.053696538221781687e+01
2.240000000000000000e+02,1.055224918670371004e+01
2.250000000000000000e+02,1.056806472361485838e+01
2.260000000000000000e+02,1.058443725910229993e+01
2.270000000000000000e+02,1.060141228980519479e+01
2.280000000000000000e+02,1.061903327427725152e+01
2.290000000000000000e+02,1.063733509314424985e+01
2.300000000000000000e+02,1.065637579025358228e+01
2.310000000000000000e+02,1.068421910314079781e+01
2.320000000000000000e+02,1.070652400802198478e+01
2.330000000000000000e+02,1.072833341992999223e+01
2.340000000000000000e+02,1.075104002908937773e+01
2.350000000000000000e+02,1.077478659850683407e+01
2.360000000000000000e+02,1.079968307750760026e+01
2.370000000000000000e+02,1.082581187611484630e+01
2.380000000000000000e+02,1.085326198683560683e+01
2.390000000000000000e+02,1.088209854753923089e+01
2.400000000000000000e+02,1.091241103322659534e+01
2.410000000000000000e+02,1.094429271336429643e+01
2.420000000000000000e+02,1.097779955913802219e+01
2.430000000000000000e+02,1.101300343835470485e+01
2.440000000000000000e+02,1.104996751383680298e+01
2.450000000000000000e+02,1.108871639090872208e+01
2.460000000000000000e+02,1.112927668757486721e+01
2.470000000000000000e+02,1.117166737066330207e+01
2.480000000000000000e+02,1.121586959596804789e+01
2.490000000000000000e+02,1.126187688299730461e+01
2.500000000000000000e+02,1.130965884139138566e+01
2.510000000000000000e+02,1.135912509359293132e+01
2.520000000000000000e+02,1.141007218871571105e+01
2.530000000000000000e+02,1.146208146895376423e+01
2.540000000000000000e+02,1.151453970944031013e+01
2.550000000000000000e+02,1.156664685989384367e+01
2.560000000000000000e+02,1.161758067832739627e+01
2.570000000000000000e+02,1.166669166175047856e+01
2.580000000000000000e+02,1.171360681530013359e+01
2.590000000000000000e+02,1.175823042690058351e+01
2.600000000000000000e+02,1.180063797327642838e+01
2.610000000000000000e+02,1.184099913459103348e+01
2.620000000000000000e+02,1.187955879248569246e+01
2.630000000000000000e+02,1.191657698718429614e+01
2.640000000000000000e+02,1.195224721319316252e+01
2.650000000000000000e+02,1.198671109952746328e+01
2.660000000000000000e+02,1.202007422162339445e+01
2.670000000000000000e+02,1.205243727996909975e+01
2.680000000000000000e+02,1.208387249525946139e+01
2.690000000000000000e+02,1.211444695675132444e+01
2.700000000000000000e+02,1.214421966365440220e+01
2.710000000000000000e+02,1.217323958392006666e+01
2.720000000000000000e+02,1.220154508554492878e+01
2.730000000000000000e+02,1.222918183680589088e+01
2.740000000000000000e+02,1.225618257637607300e+01
2.750000000000000000e+02,1.228257325146819490e+01
2.760000000000000000e+02,1.230838500991690232e+01
2.770000000000000000e+02,1.233364049382693572e+01
2.780000000000000000e+02,1.235836353759971828e+01
2.790000000000000000e+02,1.238257328245836142e+01
2.800000000000000000e+02,1.240628770525412605e+01
2.810000000000000000e+02,1.242952433494310860e+01
2.820000000000000000e+02,1.245229793205326629e+01
2.830000000000000000e+02,1.247462716879301325e+01
2.840000000000000000e+02,1.249652085166807503e+01
2.850000000000000000e+02,1.251798930704177693e+01
2.860000000000000000e+02,1.253904622167340577e+01
2.870000000000000000e+02,1.255970480844630188e+01
2.880000000000000000e+02,1.257997464067890192e+01
2.890000000000000000e+02,1.259986392848903414e+01
2.900000000000000000e+02,1.261938410209017292e+01
2.910000000000000000e+02,1.263854089945938064e+01
2.920000000000000000e+02,1.265734453967921880e+01
2.930000000000000000e+02,1.267580215621656947e+01
2.940000000000000000e+02,1.269392053359302430e+01
2.950000000000000000e+02,1.271170930292156775e+01
2.960000000000000000e+02,1.272917324780012294e+01
2.970000000000000000e+02,1.274632210054111781e+01
2.980000000000000000e+02,1.276315948410100987e+01
2.990000000000000000e+02,1.277969102275902635e+01
3.000000000000000000e+02,1.279592589093200417e+01
3.010000000000000000e+02,1.281187070938782746e+01
3.020000000000000000e+02,1.282752808605456707e+01
3.030000000000000000e+02,1.284290638961936892e+01
3.040000000000000000e+02,1.285800686711362140e+01
3.050000000000000000e+02,1.287283912892763027e+01
3.060000000000000000e+02,1.288740752209806217e+01
3.070000000000000000e+02,1.290171520071570299e+01
3.080000000000000000e+02,1.291576891211729183e+01
3.090000000000000000e+02,1.292957286755336455e+01
3.100000000000000000e+02,1.294313072757510596e+01
3.110000000000000000e+02,1.295644658531052151e+01
3.120000000000000000e+02,1.296952913879420066e+01
3.130000000000000000e+02,1.298237893650782482e+01
3.140000000000000000e+02,1.299500107548400862e+01
3.150000000000000000e+02,1.300740197541492904e+01
3.160000000000000000e+02,1.301958246201029468e+01
3.170000000000000000e+02,1.303154960755221126e+01
3.180000000000000000e+02,1.304330243169496306e+01
3.190000000000000000e+02,1.305484969561802799e+01
3.200000000000000000e+02,1.306619281266450905e+01
3.210000000000000000e+02,1.307733707071517593e+01
3.220000000000000000e+02,1.308828469828631036e+01
3.230000000000000000e+02,1.309904034890959323e+01
3.240000000000000000e+02,1.310960631424391210e+01
3.250000000000000000e+02,1.311998716832970402e+01
3.260000000000000000e+02,1.313018621964817889e+01
3.270000000000000000e+02,1.314020525073804357e+01
3.280000000000000000e+02,1.315004744129393188e+01
3.290000000000000000e+02,1.315971816945801898e+01
3.300000000000000000e+02,1.316921851693552803e+01
3.310000000000000000e+02,1.317855298454328938e+01
3.320000000000000000e+02,1.318772388206200574e+01
3.330000000000000000e+02,1.319673477226685598e+01
3.340000000000000000e+02,1.320558670394952294e+01
3.350000000000000000e+02,1.321428479898198205e+01
3.360000000000000000e+02,1.322283133020061818e+01
3.370000000000000000e+02,1.323122681044475613e+01
3.380000000000000000e+02,1.323947554699680218e+01
3.390000000000000000e+02,1.324758001552749676e+01
3.400000000000000000e+02,1.325554247088967053e+01
3.410000000000000000e+02,1.326336621322261600e+01
3.420000000000000000e+02,1.327105332249455039e+01
3.430000000000000000e+02,1.327860592748972479e+01
3.440000000000000000e+02,1.328602653750259677e+01
3.450000000000000000e+02,1.329331876931921741e+01
3.460000000000000000e+02,1.330048304052434283e+01
3.470000000000000000e+02,1.330752220574585465e+01
3.480000000000000000e+02,1.331443830842284548e+01
3.490000000000000000e+02,1.332123403669174522e+01
3.500000000000000000e+02,1.332791067760302717e+01
3.510000000000000000e+02,1.333447167956111201e+01
3.520000000000000000e+02,1.334091784076715470e+01
3.530000000000000000e+02,1.334725238195662733e+01
3.540000000000000000e+02,1.335347588034326272e+01
3.550000000000000000e+02,1.335959146365935446e+01
3.560000000000000000e+02,1.336559909776436328e+01
3.570000000000000000e+02,1.337150306477162154e+01
3.580000000000000000e+02,1.337730402920185924e+01
3.590000000000000000e+02,1.338300454413446516e+01
3.600000000000000000e+02,1.338860499455990194e+01
3.610000000000000000e+02,1.339410797841001433e+01
3.620000000000000000e+02,1.339951529859157020e+01
3.630000000000000000e+02,1.340482796649259711e+01
3.640000000000000000e+02,1.341004867892042185e+01
3.650000000000000000e+02,1.341517875465586407e+01
3.660000000000000000e+02,1.342021924491956852e+01
3.670000000000000000e+02,1.342517229844528437e+01
3.680000000000000000e+02,1.343003888607985985e+01
3.690000000000000000e+02,1.343482042662315479e+01
3.700000000000000000e+02,1.343951904461821378e+01
3.710000000000000000e+02,1.344413614325577733e+01
3.720000000000000000e+02,1.344867298955207247e+01
3.730000000000000000e+02,1.345313065028120825e+01
3.740000000000000000e+02,1.345751076841087546e+01
3.750000000000000000e+02,1.346181465704125024e+01
3.760000000000000000e+02,1.346604336517510880e+01
3.770000000000000000e+02,1.347019929155080753e+01
3.780000000000000000e+02,1.347428263448188801e+01
3.790000000000000000e+02,1.347829507160055584e+01
3.800000000000000000e+02,1.348223750155266920e+01
3.810000000000000000e+02,1.348611159111436564e+01
3.820000000000000000e+02,1.348991797196699594e+01
3.830000000000000000e+02,1.349365894394863474e+01
3.840000000000000000e+02,1.349733397265365298e+01
3.850000000000000000e+02,1.350094579828051344e+01
3.860000000000000000e+02,1.350449465007109140e+01
3.870000000000000000e+02,1.350798126831171508e+01
3.880000000000000000e+02,1.351140824962264197e+01
3.890000000000000000e+02,1.351477472290920723e+01
3.900000000000000000e+02,1.351808327642831387e+01
3.910000000000000000e+02,1.352133431492789484e+01
3.920000000000000000e+02,1.352452868892956062e+01
3.930000000000000000e+02,1.352766730991788435e+01
3.940000000000000000e+02,1.353075178965929837e+01
3.950000000000000000e+02,1.353378258530613287e+01
3.960000000000000000e+02,1.353676098240990022e+01
3.970000000000000000e+02,1.353968736909103221e+01
3.980000000000000000e+02,1.354256264224500761e+01
3.990000000000000000e+02,1.354538839791217875e+01
4.000000000000000000e+02,1.354816469779492394e+01
4.010000000000000000e+02,1.355089281366842613e+01
4.020000000000000000e+02,1.355357350444833564e+01
4.030000000000000000e+02,1.355620765426519547e+01
4.040000000000000000e+02,1.355879608125227342e+01
4.050000000000000000e+02,1.356133966502956589e+01
4.060000000000000000e+02,1.356383915576144972e+01
4.070000000000000000e+02,1.356629504723841251e+01
4.080000000000000000e+02,1.356870853110630648e+01
4.090000000000000000e+02,1.357107958889161203e+01
4.100000000000000000e+02,1.357340991688573340e+01
4.110000000000000000e+02,1.357569949337300308e+01
4.120000000000000000e+02,1.357794918488123237e+01
4.130000000000000000e+02,1.358016017346351134e+01
4.140000000000000000e+02,1.358233243334055729e+01
4.150000000000000000e+02,1.358446727023702927e+01
4.160000000000000000e+02,1.358656465590581419e+01
4.170000000000000000e+02,1.358862576604136940e+01
4.180000000000000000e+02,1.359065107718620169e+01
4.190000000000000000e+02,1.359264138154431123e+01
4.200000000000000000e+02,1.359459702647359336e+01
4.210000000000000000e+02,1.359651854837336771e+01
4.220000000000000000e+02,1.359840667243905266e+01
4.230000000000000000e+02,1.360026218585663926e+01
4.240000000000000000e+02,1.360208555813360753e+01
4.250000000000000000e+02,1.360387713131435738e+01
4.260000000000000000e+02,1.360563737311490229e+01
4.270000000000000000e+02,1.360736744576760415e+01
4.280000000000000000e+02,1.360906699299277633e+01
4.290000000000000000e+02,1.361073755415568520e+01
4.300000000000000000e+02,1.361237883467352816e+01
4.310000000000000000e+02,1.361399155042928477e+01
4.320000000000000000e+02,1.361557610054316747e+01
4.330000000000000000e+02,1.361713338845854793e+01
4.340000000000000000e+02,1.361866368530063909e+01
4.350000000000000000e+02,1.362016707232551482e+01
4.360000000000000000e+02,1.362164470290707108e+01
4.370000000000000000e+02,1.362309659376988691e+01
4.380000000000000000e+02,1.362452320276915785e+01
4.390000000000000000e+02,1.362592523929084010e+01
4.400000000000000000e+02,1.362730278150781515e+01
4.410000000000000000e+02,1.362865615936273045e+01
4.420000000000000000e+02,1.362998620637043423e+01
4.430000000000000000e+02,1.363129331415790801e+01
4.440000000000000000e+02,1.363257749589586609e+01
4.450000000000000000e+02,1.363383945724921986e+01
4.460000000000000000e+02,1.363507971424811061e+01
4.470000000000000000e+02,1.363629790099673045e+01
4.480000000000000000e+02,1.363749541402607868e+01
4.490000000000000000e+02,1.363867163489650025e+01
4.500000000000000000e+02,1.363982808469637220e+01
4.510000000000000000e+02,1.364096395563529107e+01
4.520000000000000000e+02,1.364208045307053219e+01
4.530000000000000000e+02,1.364317720916135279e+01
4.540000000000000000e+02,1.364425536524662519e+01
4.550000000000000000e+02,1.364531449004076080e+01
4.560000000000000000e+02,1.364635509527444945e+01
4.570000000000000000e+02,1.364737788076652514e+01
4.580000000000000000e+02,1.364838285451688371e+01
4.590000000000000000e+02,1.364937046420984501e+01
4.600000000000000000e+02,1.365034065454849355e+01
4.610000000000000000e+02,1.365129380983887408e+01
4.620000000000000000e+02,1.365223113052410042e+01
4.630000000000000000e+02,1.365315149275877893e+01
4.640000000000000000e+02,1.365405634754811537e+01
4.650000000000000000e+02,1.365494501045608189e+01
4.660000000000000000e+02,1.365581861771380723e+01
4.670000000000000000e+02,1.365667679850052885e+01
4.680000000000000000e+02,1.365752031171526504e+01
4.690000000000000000e+02,1.365834916278611821e+01
4.700000000000000000e+02,1.365916373349932833e+01
4.710000000000000000e+02,1.365996402895805240e+01
4.720000000000000000e+02,1.366075011690197094e+01
4.730000000000000000e+02,1.366152306848339215e+01
4.740000000000000000e+02,1.366228213559079840e+01
4.750000000000000000e+02,1.366302813803756244e+01
4.760000000000000000e+02,1.366376139359968889e+01
4.770000000000000000e+02,1.366448196907031232e+01
4.780000000000000000e+02,1.366518949233429581e+01
4.790000000000000000e+02,1.366588540909869742e+01
4.800000000000000000e+02,1.366656865744015725e+01
4.810000000000000000e+02,1.366724036918418506e+01
4.820000000000000000e+02,1.366790048506686261e+01
4.830000000000000000e+02,1.366854875781979750e+01
4.840000000000000000e+02,1.366918619321712569e+01
4.850000000000000000e+02,1.366981254370916332e+01
4.860000000000000000e+02,1.367042768706226141e+01
4.870000000000000000e+02,1.367103212736766160e+01
4.880000000000000000e+02,1.367162655637095980e+01
4.890000000000000000e+02,1.367221022520850404e+01
4.900000000000000000e+02,1.367278388804383837e+01
4.910000000000000000e+02,1.367334761000590504e+01
4.920000000000000000e+02,1.367390133094432514e+01
4.930000000000000000e+02,1.367444586711645549e+01
4.940000000000000000e+02,1.367498078253330185e+01
4.950000000000000000e+02,1.367550607945098484e+01
4.960000000000000000e+02,1.367602257372634256e+01
4.970000000000000000e+02,1.367652982927008765e+01
4.980000000000000000e+02,1.367702872423734561e+01
4.990000000000000000e+02,1.367751869728921577e+01
5.000000000000000000e+02,1.367799993805115122e+01
5.010000000000000000e+02,1.367847307401928347e+01
5.020000000000000000e+02,1.367893816943554874e+01
5.030000000000000000e+02,1.367939485059721783e+01
5.040000000000000000e+02,1.367984386982302603e+01
5.050000000000000000e+02,1.368028479077898929e+01
5.060000000000000000e+02,1.368071811538914240e+01
5.070000000000000000e+02,1.368114409526006270e+01
5.080000000000000000e+02,1.368156285683725315e+01
5.090000000000000000e+02,1.368197390117831169e+01
5.100000000000000000e+02,1.368237810508931140e+01
5.110000000000000000e+02,1.368277503209945678e+01
5.120000000000000000e+02,1.368316499608710934e+01
5.130000000000000000e+02,1.368354849839424858e+01
5.140000000000000000e+02,1.368392516501343614e+01
5.150000000000000000e+02,1.368429562219477091e+01
5.160000000000000000e+02,1.368465924585773585e+01
5.170000000000000000e+02,1.368501672465271390e+01
5.180000000000000000e+02,1.368536805954224711e+01
5.190000000000000000e+02,1.368571331397141044e+01
5.200000000000000000e+02,1.368605242636393804e+01
5.210000000000000000e+02,1.368638577259099698e+01
5.220000000000000000e+02,1.368671304104431741e+01
5.230000000000000000e+02,1.368703491995419341e+01
5.240000000000000000e+02,1.368735109765936286e+01
5.250000000000000000e+02,1.368766151246819085e+01
5.260000000000000000e+02,1.368796697738693169e+01
5.270000000000000000e+02,1.368826711822259234e+01
5.280000000000000000e+02,1.368856187320207773e+01
5.290000000000000000e+02,1.368885124302090972e+01
5.300000000000000000e+02,1.368913610291352789e+01
5.310000000000000000e+02,1.368941595371939535e+01
5.320000000000000000e+02,1.368969042127515934e+01
5.330000000000000000e+02,1.368996075543724267e+01
5.340000000000000000e+02,1.369022608228280902e+01
5.350000000000000000e+02,1.369048683958345336e+01
5.360000000000000000e+02,1.369074296540786051e+01
5.370000000000000000e+02,1.369099495988382031e+01
5.380000000000000000e+02,1.369124232387735596e+01
5.390000000000000000e+02,1.369148549501602652e+01
5.400000000000000000e+02,1.369172447374646673e+01
5.410000000000000000e+02,1.369195919806535144e+01
5.420000000000000000e+02,1.369218979329035513e+01
5.430000000000000000e+02,1.369241657202880802e+01
5.440000000000000000e+02,1.369263909760772435e+01
5.450000000000000000e+02,1.369285786991387965e+01
5.460000000000000000e+02,1.369307276444282806e+01
5.470000000000000000e+02,1.369328421857053613e+01
5.480000000000000000e+02,1.369349192047446273e+01
5.490000000000000000e+02,1.369369612020149951e+01
5.500000000000000000e+02,1.369389656836668578e+01
5.510000000000000000e+02,1.369409351499044192e+01
5.520000000000000000e+02,1.369428708521680527e+01
5.530000000000000000e+02,1.369447715449352998e+01
5.540000000000000000e+02,1.369466422245251103e+01
5.550000000000000000e+02,1.369484785242852531e+01
5.560000000000000000e+02,1.369502841918349390e+01
5.570000000000000000e+02,1.369520592295967276e+01
5.580000000000000000e+02,1.369538005194006303e+01
5.590000000000000000e+02,1.369555143047673340e+01
5.600000000000000000e+02,1.369571980914441234e+01
5.610000000000000000e+02,1.369588512575790418e+01
5.620000000000000000e+02,1.369604775496857840e+01
5.630000000000000000e+02,1.369620738495042112e+01
5.640000000000000000e+02,1.369636426552135511e+01
5.650000000000000000e+02,1.369651852167159234e+01
5.660000000000000000e+02,1.369666971678352141e+01
5.670000000000000000e+02,1.369681866223282363e+01
5.680000000000000000e+02,1.369696492139016009e+01
5.690000000000000000e+02,1.369710849442760292e+01
5.700000000000000000e+02,1.369724975587800131e+01
5.710000000000000000e+02,1.369738839392072727e+01
5.720000000000000000e+02,1.369752472067250260e+01
5.730000000000000000e+02,1.369765873627132002e+01
5.740000000000000000e+02,1.369779050324187963e+01
5.750000000000000000e+02,1.369791995932606099e+01
5.760000000000000000e+02,1.369804679272123060e+01
5.770000000000000000e+02,1.369817206412815480e+01
5.780000000000000000e+02,1.369829465071211949e+01
5.790000000000000000e+02,1.369841536360114809e+01
5.800000000000000000e+02,1.369853376621824204e+01
