# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.574000000000000000e+03,9.741873707039868435e+00
1.575000000000000000e+03,9.741999394832687287e+00
1.576000000000000000e+03,9.742124462685000097e+00
1.577000000000000000e+03,9.742249403989866607e+00
1.578000000000000000e+03,9.742373602091090490e+00
1.579000000000000000e+03,9.742497427035642588e+00
1.580000000000000000e+03,9.742620878851941058e+00
1.581000000000000000e+03,9.742743587596867982e+00
1.582000000000000000e+03,9.742866293250868281e+00
1.583000000000000000e+03,9.742988132590816974e+00
1.584000000000000000e+03,9.743109722254464700e+00
1.585000000000000000e+03,9.743230938948988396e+00
1.586000000000000000e+03,9.743351659393765019e+00
1.587000000000000000e+03,9.743472130236408901e+00
1.588000000000000000e+03,9.743591734983688468e+00
1.589000000000000000e+03,9.743711460094010235e+00
1.590000000000000000e+03,9.743830319188077738e+00
1.591000000000000000e+03,9.743948928795820308e+00
1.592000000000000000e+03,9.744067042354791042e+00
1.593000000000000000e+03,9.744184783188375221e+00
1.594000000000000000e+03,9.744302151323555705e+00
1.595000000000000000e+03,9.744419146787235420e+00
1.596000000000000000e+03,9.744535399770834161e+00
1.597000000000000000e+03,9.744651649980683672e+00
1.598000000000000000e+03,9.744767157781376810e+00
1.599000000000000000e+03,9.744882662843831866e+00
1.600000000000000000e+03,9.744997425567591520e+00
1.601000000000000000e+03,9.745111815796743571e+00
1.602000000000000000e+03,9.745225710296491428e+00
1.603000000000000000e+03,9.745339355617828048e+00
1.604000000000000000e+03,9.745452505267628851e+00
1.605000000000000000e+03,9.745565405785221458e+00
1.606000000000000000e+03,9.745677810688761156e+00
1.607000000000000000e+03,9.745789596765774832e+00
1.608000000000000000e+03,9.745901257034516263e+00
1.609000000000000000e+03,9.746012545021402573e+00
1.610000000000000000e+03,9.746123214275309365e+00
1.611000000000000000e+03,9.746233757780421669e+00
1.612000000000000000e+03,9.746343559381646315e+00
1.613000000000000000e+03,9.746452988819013896e+00
1.614000000000000000e+03,9.746562415799171930e+00
1.615000000000000000e+03,9.746671100975618174e+00
1.616000000000000000e+03,9.746779783728221958e+00
1.617000000000000000e+03,9.746887724743338310e+00
1.618000000000000000e+03,9.746995293718997644e+00
1.619000000000000000e+03,9.747102367466265349e+00
1.620000000000000000e+03,9.747209562071972755e+00
1.621000000000000000e+03,9.747316015071183060e+00
1.622000000000000000e+03,9.747421972923403288e+00
1.623000000000000000e+03,9.747528051674864358e+00
1.624000000000000000e+03,9.747633388916872477e+00
1.625000000000000000e+03,9.747738231092426986e+00
1.626000000000000000e+03,9.747842701428284684e+00
1.627000000000000000e+03,9.747947292717102030e+00
1.628000000000000000e+03,9.748051019434651465e+00
1.629000000000000000e+03,9.748154374383938503e+00
1.630000000000000000e+03,9.748257850325966700e+00
1.631000000000000000e+03,9.748360461799151722e+00
1.632000000000000000e+03,9.748463071112201561e+00
1.633000000000000000e+03,9.748564939205820679e+00
1.634000000000000000e+03,9.748666805170536520e+00
1.635000000000000000e+03,9.748768299492153844e+00
1.636000000000000000e+03,9.748869052687206604e+00
1.637000000000000000e+03,9.748969803799763412e+00
1.638000000000000000e+03,9.749070060174700458e+00
1.639000000000000000e+03,9.749170068165105008e+00
1.640000000000000000e+03,9.749269335151153015e+00
1.641000000000000000e+03,9.749368476959498153e+00
1.642000000000000000e+03,9.749467739905297137e+00
1.643000000000000000e+03,9.749566261922266719e+00
1.644000000000000000e+03,9.749664289352915958e+00
1.645000000000000000e+03,9.749762068519729041e+00
1.646000000000000000e+03,9.749859722581488697e+00
1.647000000000000000e+03,9.749956635838655572e+00
1.648000000000000000e+03,9.750053670308217235e+00
1.649000000000000000e+03,9.750149840890736996e+00
1.650000000000000000e+03,9.750246009576134298e+00
1.651000000000000000e+03,9.750341930101146914e+00
1.652000000000000000e+03,9.750437356221862473e+00
1.653000000000000000e+03,9.750532411094166463e+00
1.654000000000000000e+03,9.750627094739758860e+00
1.655000000000000000e+03,9.750721776546528829e+00
1.656000000000000000e+03,9.750815717796319504e+00
1.657000000000000000e+03,9.750909657236048744e+00
1.658000000000000000e+03,9.751002856175905009e+00
1.659000000000000000e+03,9.751095930221588048e+00
1.660000000000000000e+03,9.751188756269934643e+00
1.661000000000000000e+03,9.751281211227130541e+00
1.662000000000000000e+03,9.751373664431168820e+00
1.663000000000000000e+03,9.751465254158995677e+00
1.664000000000000000e+03,9.751556965267361932e+00
1.665000000000000000e+03,9.751647812959840067e+00
1.666000000000000000e+03,9.751738782056063926e+00
1.667000000000000000e+03,9.751829257078627577e+00
1.668000000000000000e+03,9.751919853514252168e+00
1.669000000000000000e+03,9.752009586639664107e+00
1.670000000000000000e+03,9.752099441201053764e+00
1.671000000000000000e+03,9.752188432511315952e+00
1.672000000000000000e+03,9.752277422197467516e+00
1.673000000000000000e+03,9.752366041017870302e+00
1.674000000000000000e+03,9.752454781306099107e+00
1.675000000000000000e+03,9.752542658446655466e+00
1.676000000000000000e+03,9.752630534003575491e+00
1.677000000000000000e+03,9.752718038761864605e+00
1.678000000000000000e+03,9.752805172741471296e+00
1.679000000000000000e+03,9.752891935962255232e+00
1.680000000000000000e+03,9.752978328443992595e+00
1.681000000000000000e+03,9.753064719395219129e+00
1.682000000000000000e+03,9.753150739633696276e+00
1.683000000000000000e+03,9.753236266120417497e+00
1.684000000000000000e+03,9.753321544994276948e+00
1.685000000000000000e+03,9.753406822376881280e+00
1.686000000000000000e+03,9.753491236903103712e+00
1.687000000000000000e+03,9.753575773018219763e+00
1.688000000000000000e+03,9.753659938524222639e+00
1.689000000000000000e+03,9.753743979531900976e+00
1.690000000000000000e+03,9.753827403872907809e+00
1.691000000000000000e+03,9.753910703745292565e+00
1.692000000000000000e+03,9.753993756115914238e+00
1.693000000000000000e+03,9.754076684034821199e+00
1.694000000000000000e+03,9.754158872331707641e+00
1.695000000000000000e+03,9.754241182276846445e+00
1.696000000000000000e+03,9.754322998708126136e+00
1.697000000000000000e+03,9.754404813766923255e+00
1.698000000000000000e+03,9.754486012317917343e+00
1.699000000000000000e+03,9.754567086492068384e+00
1.700000000000000000e+03,9.754647790249565631e+00
1.701000000000000000e+03,9.754728492671700835e+00
1.702000000000000000e+03,9.754808455644885967e+00
1.703000000000000000e+03,9.754888417307132187e+00
1.704000000000000000e+03,9.754968377658496337e+00
1.705000000000000000e+03,9.755047598621571225e+00
1.706000000000000000e+03,9.755126818297958025e+00
1.707000000000000000e+03,9.755205667660922231e+00
1.708000000000000000e+03,9.755284146728417483e+00
1.709000000000000000e+03,9.755362501528262342e+00
1.710000000000000000e+03,9.755440609063430912e+00
1.711000000000000000e+03,9.755518346344747016e+00
1.712000000000000000e+03,9.755596082387176793e+00
1.713000000000000000e+03,9.755673325202236512e+00
1.714000000000000000e+03,9.755750320803752373e+00
1.715000000000000000e+03,9.755826823216885657e+00
1.716000000000000000e+03,9.755903447421557573e+00
1.717000000000000000e+03,9.755979701454384312e+00
1.718000000000000000e+03,9.756055462345214480e+00
1.719000000000000000e+03,9.756131222059417851e+00
1.720000000000000000e+03,9.756206734629664368e+00
1.721000000000000000e+03,9.756281754103831361e+00
1.722000000000000000e+03,9.756356895404218577e+00
1.723000000000000000e+03,9.756431543635116554e+00
1.724000000000000000e+03,9.756505821795299127e+00
1.725000000000000000e+03,9.756580098824512604e+00
1.726000000000000000e+03,9.756654128777981327e+00
1.727000000000000000e+03,9.756727665725835053e+00
1.728000000000000000e+03,9.756801201565201254e+00
1.729000000000000000e+03,9.756874367395559133e+00
1.730000000000000000e+03,9.756947163233544273e+00
1.731000000000000000e+03,9.757019957985296088e+00
1.732000000000000000e+03,9.757092382766776595e+00
1.733000000000000000e+03,9.757164806473086927e+00
1.734000000000000000e+03,9.757236491357923924e+00
1.735000000000000000e+03,9.757308544057226030e+00
1.736000000000000000e+03,9.757379857967739767e+00
1.737000000000000000e+03,9.757451047883517248e+00
1.738000000000000000e+03,9.757521990859444827e+00
1.739000000000000000e+03,9.757592932803792252e+00
1.740000000000000000e+03,9.757663504875697669e+00
1.741000000000000000e+03,9.757733584146000894e+00
1.742000000000000000e+03,9.757803785353146964e+00
1.743000000000000000e+03,9.757873616725186494e+00
1.744000000000000000e+03,9.757942955338064550e+00
1.745000000000000000e+03,9.758012415903712267e+00
1.746000000000000000e+03,9.758081383734753089e+00
1.747000000000000000e+03,9.758150473525612156e+00
1.748000000000000000e+03,9.758219070606278578e+00
1.749000000000000000e+03,9.758287789653772748e+00
1.750000000000000000e+03,9.758355647226782281e+00
1.751000000000000000e+03,9.758423995567332199e+00
1.752000000000000000e+03,9.758491482467780642e+00
1.753000000000000000e+03,9.758558968434801528e+00
1.754000000000000000e+03,9.758626576391135288e+00
1.755000000000000000e+03,9.758693691726671560e+00
1.756000000000000000e+03,9.758760437381063468e+00
1.757000000000000000e+03,9.758827182122445265e+00
1.758000000000000000e+03,9.758893557202922509e+00
1.759000000000000000e+03,9.758959685551893415e+00
1.760000000000000000e+03,9.759025690092032690e+00
1.761000000000000000e+03,9.759091693739348372e+00
1.762000000000000000e+03,9.759156959037857959e+00
1.763000000000000000e+03,9.759222592186533873e+00
1.764000000000000000e+03,9.759287487016136353e+00
1.765000000000000000e+03,9.759352380982708297e+00
1.766000000000000000e+03,9.759417274086278127e+00
1.767000000000000000e+03,9.759481797623399402e+00
1.768000000000000000e+03,9.759545828709176973e+00
1.769000000000000000e+03,9.759609981852705118e+00
1.770000000000000000e+03,9.759673765463872996e+00
1.771000000000000000e+03,9.759737548241345095e+00
1.772000000000000000e+03,9.759800961505789019e+00
1.773000000000000000e+03,9.759864251054672479e+00
1.774000000000000000e+03,9.759927294002862297e+00
1.775000000000000000e+03,9.759989967471545569e+00
1.776000000000000000e+03,9.760052517248540838e+00
1.777000000000000000e+03,9.760115189109026090e+00
1.778000000000000000e+03,9.760177491513745807e+00
1.779000000000000000e+03,9.760239301594760164e+00
1.780000000000000000e+03,9.760301233773448715e+00
1.781000000000000000e+03,9.760362673650291754e+00
1.782000000000000000e+03,9.760424235631067091e+00
1.783000000000000000e+03,9.760485305331728867e+00
1.784000000000000000e+03,9.760546497142545519e+00
1.785000000000000000e+03,9.760607196694843779e+00
1.786000000000000000e+03,9.760667895492190382e+00
1.787000000000000000e+03,9.760728347795071258e+00
1.788000000000000000e+03,9.760788676480894210e+00
1.789000000000000000e+03,9.760848635820755348e+00
1.790000000000000000e+03,9.760908717289218828e+00
1.791000000000000000e+03,9.760968306563144736e+00
1.792000000000000000e+03,9.761027526522804365e+00
1.793000000000000000e+03,9.761086745763897454e+00
1.794000000000000000e+03,9.761145964286452426e+00
1.795000000000000000e+03,9.761204813517160517e+00
1.796000000000000000e+03,9.761263784894584461e+00
1.797000000000000000e+03,9.761322264140217086e+00
1.798000000000000000e+03,9.761380374125106840e+00
1.799000000000000000e+03,9.761438483418141132e+00
1.800000000000000000e+03,9.761496592019341279e+00
1.801000000000000000e+03,9.761554331381798733e+00
1.802000000000000000e+03,9.761612070061211455e+00
1.803000000000000000e+03,9.761669439519359059e+00
1.804000000000000000e+03,9.761726685458555153e+00
1.805000000000000000e+03,9.761783685039928216e+00
1.806000000000000000e+03,9.761840315430330151e+00
1.807000000000000000e+03,9.761897313684748667e+00
1.808000000000000000e+03,9.761953574240028075e+00
1.809000000000000000e+03,9.762010202659361369e+00
1.810000000000000000e+03,9.762065970569063111e+00
1.811000000000000000e+03,9.762122229180373978e+00
1.812000000000000000e+03,9.762178118643433322e+00
1.813000000000000000e+03,9.762233516139028566e+00
1.814000000000000000e+03,9.762289035836396067e+00
1.815000000000000000e+03,9.762344186414980030e+00
1.816000000000000000e+03,9.762399213542726883e+00
1.817000000000000000e+03,9.762454362876477276e+00
1.818000000000000000e+03,9.762509143112302112e+00
1.819000000000000000e+03,9.762563799909784734e+00
1.820000000000000000e+03,9.762618210450860090e+00
1.821000000000000000e+03,9.762672129102067942e+00
1.822000000000000000e+03,9.762726538435652301e+00
1.823000000000000000e+03,9.762780455890304410e+00
1.824000000000000000e+03,9.762834004299095980e+00
1.825000000000000000e+03,9.762887674935907256e+00
1.826000000000000000e+03,9.762940853726293611e+00
1.827000000000000000e+03,9.762994031937353157e+00
1.828000000000000000e+03,9.763047332380518029e+00
1.829000000000000000e+03,9.763100141001407550e+00
1.830000000000000000e+03,9.763152949051020713e+00
1.831000000000000000e+03,9.763205510914515273e+00
1.832000000000000000e+03,9.763257949405954150e+00
1.833000000000000000e+03,9.763310018919712618e+00
1.834000000000000000e+03,9.763362087878082463e+00
1.835000000000000000e+03,9.763414279083265868e+00
1.836000000000000000e+03,9.763465978526975064e+00
1.837000000000000000e+03,9.763517677423173780e+00
1.838000000000000000e+03,9.763569007377029152e+00
1.839000000000000000e+03,9.763620336791177579e+00
1.840000000000000000e+03,9.763671665665631494e+00
1.841000000000000000e+03,9.763722625617152318e+00
1.842000000000000000e+03,9.763773216657288145e+00
1.843000000000000000e+03,9.763823807173151792e+00
1.844000000000000000e+03,9.763874397164762797e+00
1.845000000000000000e+03,9.763924986632128267e+00
1.846000000000000000e+03,9.763975207211068152e+00
1.847000000000000000e+03,9.764025058912965349e+00
1.848000000000000000e+03,9.764074910105817295e+00
1.849000000000000000e+03,9.764124760789636426e+00
1.850000000000000000e+03,9.764174610964435175e+00
1.851000000000000000e+03,9.764223969502998202e+00
1.852000000000000000e+03,9.764273081981396984e+00
1.853000000000000000e+03,9.764322193965748298e+00
1.854000000000000000e+03,9.764371305456062800e+00
1.855000000000000000e+03,9.764420293675478035e+00
1.856000000000000000e+03,9.764469035852053835e+00
1.857000000000000000e+03,9.764517409218727906e+00
1.858000000000000000e+03,9.764565782106121361e+00
1.859000000000000000e+03,9.764614031742246070e+00
1.860000000000000000e+03,9.764662403672337732e+00
1.861000000000000000e+03,9.764710406814455013e+00
1.862000000000000000e+03,9.764757918411094195e+00
1.863000000000000000e+03,9.764805920614131551e+00
1.864000000000000000e+03,9.764853431281318663e+00
1.865000000000000000e+03,9.764900695956598042e+00
1.866000000000000000e+03,9.764947837410726805e+00
1.867000000000000000e+03,9.764995101172122105e+00
1.868000000000000000e+03,9.765042241714763094e+00
1.869000000000000000e+03,9.765089136282156801e+00
1.870000000000000000e+03,9.765135539363614114e+00
1.871000000000000000e+03,9.765182433034942378e+00
1.872000000000000000e+03,9.765228835229738280e+00
1.873000000000000000e+03,9.765274991472786326e+00
1.874000000000000000e+03,9.765321392787962296e+00
1.875000000000000000e+03,9.765367057143809149e+00
1.876000000000000000e+03,9.765413212080257921e+00
1.877000000000000000e+03,9.765458875577396114e+00
1.878000000000000000e+03,9.765504538647491017e+00
1.879000000000000000e+03,9.765549955793614956e+00
1.880000000000000000e+03,9.765595249769960517e+00
1.881000000000000000e+03,9.765640543326153278e+00
1.882000000000000000e+03,9.765685468227017552e+00
1.883000000000000000e+03,9.765730392714552011e+00
1.884000000000000000e+03,9.765775439531571678e+00
1.885000000000000000e+03,9.765819994966303597e+00
1.886000000000000000e+03,9.765864549994482502e+00
1.887000000000000000e+03,9.765909104616115499e+00
1.888000000000000000e+03,9.765953290616225857e+00
1.889000000000000000e+03,9.765997476216497830e+00
1.890000000000000000e+03,9.766041661416947406e+00
1.891000000000000000e+03,9.766085600747569373e+00
1.892000000000000000e+03,9.766129416948906794e+00
1.893000000000000000e+03,9.766173232757081379e+00
1.894000000000000000e+03,9.766216679976976067e+00
1.895000000000000000e+03,9.766260126810303532e+00
1.896000000000000000e+03,9.766303205068469495e+00
1.897000000000000000e+03,9.766346651131966539e+00
1.898000000000000000e+03,9.766389728626842626e+00
1.899000000000000000e+03,9.766432314836560380e+00
1.900000000000000000e+03,9.766475023400113642e+00
1.901000000000000000e+03,9.766517731590139917e+00
1.902000000000000000e+03,9.766560439406651639e+00
1.903000000000000000e+03,9.766602778683640906e+00
1.904000000000000000e+03,9.766645117593540704e+00
1.905000000000000000e+03,9.766687456136361689e+00
1.906000000000000000e+03,9.766729426155645655e+00
1.907000000000000000e+03,9.766771273096445327e+00
1.908000000000000000e+03,9.766813242395373962e+00
1.909000000000000000e+03,9.766854843186598245e+00
1.910000000000000000e+03,9.766896443623437563e+00
1.911000000000000000e+03,9.766937920992313948e+00
1.912000000000000000e+03,9.766979520721452701e+00
1.913000000000000000e+03,9.767020751961721814e+00
1.914000000000000000e+03,9.767061860143410712e+00
1.915000000000000000e+03,9.767102722560176531e+00
1.916000000000000000e+03,9.767143584635032738e+00
1.917000000000000000e+03,9.767184323660597300e+00
1.918000000000000000e+03,9.767225185052689440e+00
1.919000000000000000e+03,9.767265677986850747e+00
1.920000000000000000e+03,9.767306047880929043e+00
1.921000000000000000e+03,9.767346540144624001e+00
1.922000000000000000e+03,9.767386541263345379e+00
1.923000000000000000e+03,9.767427032859648861e+00
1.924000000000000000e+03,9.767466665218190514e+00
1.925000000000000000e+03,9.767506788052314093e+00
1.926000000000000000e+03,9.767546419763638355e+00
1.927000000000000000e+03,9.767586173850656195e+00
1.928000000000000000e+03,9.767625804917775767e+00
1.929000000000000000e+03,9.767665190272674991e+00
1.930000000000000000e+03,9.767704452615630473e+00
1.931000000000000000e+03,9.767743837336290369e+00
1.932000000000000000e+03,9.767782730969921445e+00
1.933000000000000000e+03,9.767822115059335175e+00
1.934000000000000000e+03,9.767860639998398042e+00
1.935000000000000000e+03,9.767899532701870058e+00
1.936000000000000000e+03,9.767938179718720804e+00
1.937000000000000000e+03,9.767977071804727629e+00
1.938000000000000000e+03,9.768015227461955163e+00
1.939000000000000000e+03,9.768053873563328438e+00
1.940000000000000000e+03,9.768092028620561251e+00
1.941000000000000000e+03,9.768130183379723164e+00
1.942000000000000000e+03,9.768168337840819504e+00
1.943000000000000000e+03,9.768206246640412260e+00
1.944000000000000000e+03,9.768244032465002391e+00
1.945000000000000000e+03,9.768281817997264582e+00
1.946000000000000000e+03,9.768319603237205939e+00
1.947000000000000000e+03,9.768357020151039904e+00
1.948000000000000000e+03,9.768394559455222392e+00
1.949000000000000000e+03,9.768431975794836575e+00
1.950000000000000000e+03,9.768469391847816041e+00
1.951000000000000000e+03,9.768506439591634560e+00
1.952000000000000000e+03,9.768543487054444086e+00
1.953000000000000000e+03,9.768580534236248170e+00
1.954000000000000000e+03,9.768617213122862353e+00
1.955000000000000000e+03,9.768654014404516417e+00
1.956000000000000000e+03,9.768690692739337322e+00
1.957000000000000000e+03,9.768727370798730547e+00
1.958000000000000000e+03,9.768763680579542807e+00
1.959000000000000000e+03,9.768799990090437646e+00
1.960000000000000000e+03,9.768836299331416839e+00
1.961000000000000000e+03,9.768872608302487492e+00
1.962000000000000000e+03,9.768908917003653158e+00
1.963000000000000000e+03,9.768944857445417185e+00
1.964000000000000000e+03,9.768980797622727863e+00
1.965000000000000000e+03,9.769016369551476231e+00
1.966000000000000000e+03,9.769052309202606921e+00
1.967000000000000000e+03,9.769087880610571872e+00
1.968000000000000000e+03,9.769123329100803943e+00
1.969000000000000000e+03,9.769158899991577272e+00
1.970000000000000000e+03,9.769194102652589251e+00
1.971000000000000000e+03,9.769229305059901947e+00
1.972000000000000000e+03,9.769264507213518911e+00
1.973000000000000000e+03,9.769299709113445473e+00
1.974000000000000000e+03,9.769334542799541055e+00
1.975000000000000000e+03,9.769369744194753125e+00
1.976000000000000000e+03,9.769404454729789578e+00
1.977000000000000000e+03,9.769438919716646907e+00
1.978000000000000000e+03,9.769473752410023693e+00
1.979000000000000000e+03,9.769508216907945908e+00
1.980000000000000000e+03,9.769542558514542563e+00
1.981000000000000000e+03,9.769577022527009547e+00
1.982000000000000000e+03,9.769611486296321701e+00
1.983000000000000000e+03,9.769645581885763264e+00
1.984000000000000000e+03,9.769679554592501702e+00
1.985000000000000000e+03,9.769713649706840641e+00
1.986000000000000000e+03,9.769747744583204607e+00
1.987000000000000000e+03,9.769781348652950115e+00
1.988000000000000000e+03,9.769815075132852300e+00
1.989000000000000000e+03,9.769848801379900749e+00
1.990000000000000000e+03,9.769882404754470784e+00
1.991000000000000000e+03,9.769916130536669741e+00
1.992000000000000000e+03,9.769949488172201768e+00
1.993000000000000000e+03,9.769982722942836872e+00
1.994000000000000000e+03,9.770016080123639313e+00
1.995000000000000000e+03,9.770048946534886980e+00
1.996000000000000000e+03,9.770082303263489365e+00
1.997000000000000000e+03,9.770115291862978779e+00
1.998000000000000000e+03,9.770148157606744377e+00
1.999000000000000000e+03,9.770181145761528185e+00
2.000000000000000000e+03,9.770213643168311535e+00
2.001000000000000000e+03,9.770246630880890848e+00
2.002000000000000000e+03,9.770279127852049328e+00
2.003000000000000000e+03,9.770311747235888689e+00
2.004000000000000000e+03,9.770343875889759389e+00
2.005000000000000000e+03,9.770376494841267245e+00
2.006000000000000000e+03,9.770408623069311460e+00
2.007000000000000000e+03,9.770440873711676133e+00
2.008000000000000000e+03,9.770473001516332801e+00
2.009000000000000000e+03,9.770505251733696994e+00
2.010000000000000000e+03,9.770537011245391312e+00
2.011000000000000000e+03,9.770568770550616122e+00
2.012000000000000000e+03,9.770600652270976738e+00
2.013000000000000000e+03,9.770632411162473829e+00
2.014000000000000000e+03,9.770664292467518663e+00
2.015000000000000000e+03,9.770695683087669892e+00
2.016000000000000000e+03,9.770727441361392707e+00
2.017000000000000000e+03,9.770758954193418333e+00
2.018000000000000000e+03,9.770789976354798512e+00
2.019000000000000000e+03,9.770821366167389499e+00
2.020000000000000000e+03,9.770852510547740621e+00
2.021000000000000000e+03,9.770883899958539232e+00
2.022000000000000000e+03,9.770914921326536273e+00
2.023000000000000000e+03,9.770945574658734145e+00
2.024000000000000000e+03,9.770976718247277759e+00
2.025000000000000000e+03,9.771007739025911576e+00
2.026000000000000000e+03,9.771038391775746845e+00
2.027000000000000000e+03,9.771069166943105344e+00
2.028000000000000000e+03,9.771099819307531575e+00
2.029000000000000000e+03,9.771130103654719790e+00
2.030000000000000000e+03,9.771160755636829620e+00
2.031000000000000000e+03,9.771191039606295092e+00
2.032000000000000000e+03,9.771221445994063615e+00
2.033000000000000000e+03,9.771251729587334012e+00
2.034000000000000000e+03,9.771282012992891453e+00
2.035000000000000000e+03,9.771311928399507352e+00
2.036000000000000000e+03,9.771342211431930380e+00
2.037000000000000000e+03,9.771372126469946906e+00
2.038000000000000000e+03,9.771402163926280693e+00
2.039000000000000000e+03,9.771431710794992398e+00
2.040000000000000000e+03,9.771461625285013497e+00
2.041000000000000000e+03,9.771491171794130182e+00
2.042000000000000000e+03,9.771521085920085170e+00
2.043000000000000000e+03,9.771550632069617492e+00
2.044000000000000000e+03,9.771580178040476738e+00
2.045000000000000000e+03,9.771609356043814643e+00
2.046000000000000000e+03,9.771638901659551735e+00
2.047000000000000000e+03,9.771668079312197719e+00
2.048000000000000000e+03,9.771697256790597308e+00
2.049000000000000000e+03,9.771726434094755831e+00
2.050000000000000000e+03,9.771755733817290235e+00
2.051000000000000000e+03,9.771784910772240096e+00
2.052000000000000000e+03,9.771813719779492757e+00
2.053000000000000000e+03,9.771842896388173827e+00
2.054000000000000000e+03,9.771871705053527535e+00
2.055000000000000000e+03,9.771900513549018896e+00
2.056000000000000000e+03,9.771928831521591974e+00
2.057000000000000000e+03,9.771957639680259433e+00
2.058000000000000000e+03,9.771986079908581146e+00
2.059000000000000000e+03,9.772014887729710608e+00
2.060000000000000000e+03,9.772043327624810871e+00
2.061000000000000000e+03,9.772071767354370664e+00
2.062000000000000000e+03,9.772099839166468627e+00
2.063000000000000000e+03,9.772128278567100423e+00
2.064000000000000000e+03,9.772156717802202408e+00
2.065000000000000000e+03,9.772184789126241000e+00
2.066000000000000000e+03,9.772212860289009484e+00
2.067000000000000000e+03,9.772240931290504307e+00
2.068000000000000000e+03,9.772269002130732574e+00
2.069000000000000000e+03,9.772296582493540384e+00
2.070000000000000000e+03,9.772324653014056395e+00
2.071000000000000000e+03,9.772352355640387955e+00
2.072000000000000000e+03,9.772380058109657597e+00
2.073000000000000000e+03,9.772407760421868872e+00
2.074000000000000000e+03,9.772435462577021781e+00
2.075000000000000000e+03,9.772463042000254063e+00
2.076000000000000000e+03,9.772490376119460365e+00
2.077000000000000000e+03,9.772517710085757869e+00
2.078000000000000000e+03,9.772545411617567623e+00
2.079000000000000000e+03,9.772572745275997619e+00
2.080000000000000000e+03,9.772599956210092031e+00
2.081000000000000000e+03,9.772626921851143678e+00
2.082000000000000000e+03,9.772654255053616623e+00
2.083000000000000000e+03,9.772681220395018187e+00
2.084000000000000000e+03,9.772708063018891167e+00
2.085000000000000000e+03,9.772735395767480071e+00
2.086000000000000000e+03,9.772762360661113590e+00
2.087000000000000000e+03,9.772788835139184727e+00
2.088000000000000000e+03,9.772815799737921694e+00
2.089000000000000000e+03,9.772842764187860354e+00
2.090000000000000000e+03,9.772869360794988580e+00
2.091000000000000000e+03,9.772895834693343886e+00
2.092000000000000000e+03,9.772922431011615174e+00
2.093000000000000000e+03,9.772949027185127591e+00
2.094000000000000000e+03,9.772975500651870817e+00
2.095000000000000000e+03,9.773001728852483083e+00
2.096000000000000000e+03,9.773028324594397631e+00
2.097000000000000000e+03,9.773054429951447020e+00
2.098000000000000000e+03,9.773080657728414167e+00
2.099000000000000000e+03,9.773107253040748787e+00
2.100000000000000000e+03,9.773132990301967027e+00
2.101000000000000000e+03,9.773159217657278575e+00
2.102000000000000000e+03,9.773185322315072199e+00
2.103000000000000000e+03,9.773211181721213947e+00
2.104000000000000000e+03,9.773237408656859415e+00
2.105000000000000000e+03,9.773263145232569116e+00
2.106000000000000000e+03,9.773289004226885623e+00
2.107000000000000000e+03,9.773314740530857136e+00
2.108000000000000000e+03,9.773340599252145822e+00
2.109000000000000000e+03,9.773365967627739792e+00
2.110000000000000000e+03,9.773391826077951094e+00
2.111000000000000000e+03,9.773417194187612012e+00
2.112000000000000000e+03,9.773442684715879736e+00
2.113000000000000000e+03,9.773468542760140210e+00
2.114000000000000000e+03,9.773493542824500224e+00
2.115000000000000000e+03,9.773518910406133742e+00
2.116000000000000000e+03,9.773544400403828547e+00
2.117000000000000000e+03,9.773569890268566596e+00
2.118000000000000000e+03,9.773594889814450681e+00
2.119000000000000000e+03,9.773619889232445956e+00
2.120000000000000000e+03,9.773645378703431419e+00
2.121000000000000000e+03,9.773670377863144410e+00
2.122000000000000000e+03,9.773695131807043524e+00
2.123000000000000000e+03,9.773720130712240106e+00
2.124000000000000000e+03,9.773745252032265185e+00
2.125000000000000000e+03,9.773769883054809426e+00
2.126000000000000000e+03,9.773795004119081753e+00
2.127000000000000000e+03,9.773819634890866581e+00
2.128000000000000000e+03,9.773844388078735790e+00
2.129000000000000000e+03,9.773869018601619274e+00
2.130000000000000000e+03,9.773893649000363837e+00
2.131000000000000000e+03,9.773918401813341816e+00
2.132000000000000000e+03,9.773943031963195693e+00
2.133000000000000000e+03,9.773967416914643991e+00
2.134000000000000000e+03,9.773991679207890471e+00
2.135000000000000000e+03,9.774016308988432655e+00
2.136000000000000000e+03,9.774040693574249872e+00
2.137000000000000000e+03,9.774064955503705576e+00
2.138000000000000000e+03,9.774089217312711853e+00
2.139000000000000000e+03,9.774113601534745399e+00
2.140000000000000000e+03,9.774137495503643080e+00
2.141000000000000000e+03,9.774161756952526758e+00
2.142000000000000000e+03,9.774185773217647366e+00
2.143000000000000000e+03,9.774210034426864979e+00
2.144000000000000000e+03,9.774233927924285581e+00
2.145000000000000000e+03,9.774257943834747664e+00
2.146000000000000000e+03,9.774281837097936076e+00
2.147000000000000000e+03,9.774305730244313040e+00
2.148000000000000000e+03,9.774329378217757380e+00
2.149000000000000000e+03,9.774353271131708709e+00
2.150000000000000000e+03,9.774376796348240859e+00
2.151000000000000000e+03,9.774400811556645863e+00
2.152000000000000000e+03,9.774424336544337066e+00
2.153000000000000000e+03,9.774447861418789074e+00
2.154000000000000000e+03,9.774471386180003663e+00
2.155000000000000000e+03,9.774495033351893625e+00
