# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.600000000000000000e+03,9.544051526446935441e+00
1.601000000000000000e+03,9.544118609282055132e+00
1.602000000000000000e+03,9.544185691174176256e+00
1.603000000000000000e+03,9.544252772123332562e+00
1.604000000000000000e+03,9.544319852129556025e+00
1.605000000000000000e+03,9.544386417180653837e+00
1.606000000000000000e+03,9.544453109804550195e+00
1.607000000000000000e+03,9.544520186994821742e+00
1.608000000000000000e+03,9.544586877749310361e+00
1.609000000000000000e+03,9.544653567571836916e+00
1.610000000000000000e+03,9.544719742486108771e+00
1.611000000000000000e+03,9.544786430451992487e+00
1.612000000000000000e+03,9.544853117486011840e+00
1.613000000000000000e+03,9.544919418122077559e+00
1.614000000000000000e+03,9.544985717837084493e+00
1.615000000000000000e+03,9.545051888145923868e+00
1.616000000000000000e+03,9.545118186020694395e+00
1.617000000000000000e+03,9.545184482974505613e+00
1.618000000000000000e+03,9.545250393567993541e+00
1.619000000000000000e+03,9.545316560207309564e+00
1.620000000000000000e+03,9.545382468976839618e+00
1.621000000000000000e+03,9.545448762259612252e+00
1.622000000000000000e+03,9.545514540730842157e+00
1.623000000000000000e+03,9.545580446766441796e+00
1.624000000000000000e+03,9.545646351891978298e+00
1.625000000000000000e+03,9.545712127640108235e+00
1.626000000000000000e+03,9.545777645550572288e+00
1.627000000000000000e+03,9.545843547953198893e+00
1.628000000000000000e+03,9.545908935597610778e+00
1.629000000000000000e+03,9.545974450806564704e+00
1.630000000000000000e+03,9.546040350491884041e+00
1.631000000000000000e+03,9.546105735440269413e+00
1.632000000000000000e+03,9.546170862582929573e+00
1.633000000000000000e+03,9.546236374196769958e+00
1.634000000000000000e+03,9.546301756459962817e+00
1.635000000000000000e+03,9.546366880928072618e+00
1.636000000000000000e+03,9.546432389851627676e+00
1.637000000000000000e+03,9.546497384091205518e+00
1.638000000000000000e+03,9.546562505890298311e+00
1.639000000000000000e+03,9.546627498358210673e+00
1.640000000000000000e+03,9.546692618382198958e+00
1.641000000000000000e+03,9.546757737517802767e+00
1.642000000000000000e+03,9.546822727327572977e+00
1.643000000000000000e+03,9.546887459381039776e+00
1.644000000000000000e+03,9.546952447424693844e+00
1.645000000000000000e+03,9.547017177719085979e+00
1.646000000000000000e+03,9.547082163996741144e+00
1.647000000000000000e+03,9.547146892532177631e+00
1.648000000000000000e+03,9.547211491762899627e+00
1.649000000000000000e+03,9.547276218544721971e+00
1.650000000000000000e+03,9.547340944448913902e+00
1.651000000000000000e+03,9.547405155788270648e+00
1.652000000000000000e+03,9.547469879944250337e+00
1.653000000000000000e+03,9.547534089549328584e+00
1.654000000000000000e+03,9.547598811957216824e+00
1.655000000000000000e+03,9.547663019828133812e+00
1.656000000000000000e+03,9.547727355248619929e+00
1.657000000000000000e+03,9.547791946624922588e+00
1.658000000000000000e+03,9.547856280307954080e+00
1.659000000000000000e+03,9.547920484716083678e+00
1.660000000000000000e+03,9.547984816666971852e+00
1.661000000000000000e+03,9.548048634132969781e+00
1.662000000000000000e+03,9.548112835954242428e+00
1.663000000000000000e+03,9.548177165313187942e+00
1.664000000000000000e+03,9.548240980208024808e+00
1.665000000000000000e+03,9.548305307840305289e+00
1.666000000000000000e+03,9.548369121022322048e+00
1.667000000000000000e+03,9.548433061745569717e+00
1.668000000000000000e+03,9.548496873220027936e+00
1.669000000000000000e+03,9.548560812232341988e+00
1.670000000000000000e+03,9.548624621999357132e+00
1.671000000000000000e+03,9.548688559300851253e+00
1.672000000000000000e+03,9.548752367360538784e+00
1.673000000000000000e+03,9.548816174567461346e+00
1.674000000000000000e+03,9.548879724157346871e+00
1.675000000000000000e+03,9.548943529662258456e+00
1.676000000000000000e+03,9.549007077557037704e+00
1.677000000000000000e+03,9.549070881360055552e+00
1.678000000000000000e+03,9.549134299184533603e+00
1.679000000000000000e+03,9.549197844540287861e+00
1.680000000000000000e+03,9.549261260678427732e+00
1.681000000000000000e+03,9.549324804344481166e+00
1.682000000000000000e+03,9.549388218796394767e+00
1.683000000000000000e+03,9.549451632406086077e+00
1.684000000000000000e+03,9.549515173538660306e+00
1.685000000000000000e+03,9.549578585462295877e+00
1.686000000000000000e+03,9.549641611458797641e+00
1.687000000000000000e+03,9.549705150063266146e+00
1.688000000000000000e+03,9.549768174389196673e+00
1.689000000000000000e+03,9.549831711309542115e+00
1.690000000000000000e+03,9.549894733965011540e+00
1.691000000000000000e+03,9.549957755788682334e+00
1.692000000000000000e+03,9.550021290186466061e+00
1.693000000000000000e+03,9.550084310339842730e+00
1.694000000000000000e+03,9.550147329661500706e+00
1.695000000000000000e+03,9.550210476497849044e+00
1.696000000000000000e+03,9.550273494154460252e+00
1.697000000000000000e+03,9.550336510979436255e+00
1.698000000000000000e+03,9.550399270290199638e+00
1.699000000000000000e+03,9.550462285455374456e+00
1.700000000000000000e+03,9.550525299788995781e+00
1.701000000000000000e+03,9.550587928282402217e+00
1.702000000000000000e+03,9.550651069292618089e+00
1.703000000000000000e+03,9.550713696136583053e+00
1.704000000000000000e+03,9.550776707152731859e+00
1.705000000000000000e+03,9.550839460678520965e+00
1.706000000000000000e+03,9.550902470035252279e+00
1.707000000000000000e+03,9.550965093582339804e+00
1.708000000000000000e+03,9.551027844632633546e+00
1.709000000000000000e+03,9.551090466535651302e+00
1.710000000000000000e+03,9.551153087617517912e+00
1.711000000000000000e+03,9.551215707878256467e+00
1.712000000000000000e+03,9.551278455635578979e+00
1.713000000000000000e+03,9.551341074252466257e+00
1.714000000000000000e+03,9.551403307105349683e+00
1.715000000000000000e+03,9.551466052397861617e+00
1.716000000000000000e+03,9.551528668555057777e+00
1.717000000000000000e+03,9.551590898963453924e+00
1.718000000000000000e+03,9.551653513483795876e+00
1.719000000000000000e+03,9.551715870571381828e+00
1.720000000000000000e+03,9.551778483453293944e+00
1.721000000000000000e+03,9.551840710606645857e+00
1.722000000000000000e+03,9.551902936949227652e+00
1.723000000000000000e+03,9.551965675677960732e+00
1.724000000000000000e+03,9.552027900392399573e+00
1.725000000000000000e+03,9.552090124296146456e+00
1.726000000000000000e+03,9.552152347389231579e+00
1.727000000000000000e+03,9.552214697964210188e+00
1.728000000000000000e+03,9.552276919434376623e+00
1.729000000000000000e+03,9.552339140093957681e+00
1.730000000000000000e+03,9.552401359942983561e+00
1.731000000000000000e+03,9.552463194123937740e+00
1.732000000000000000e+03,9.552525540641120472e+00
1.733000000000000000e+03,9.552587758061973133e+00
1.734000000000000000e+03,9.552649589829851351e+00
1.735000000000000000e+03,9.552711805634841014e+00
1.736000000000000000e+03,9.552774020629430041e+00
1.737000000000000000e+03,9.552835978261972727e+00
1.738000000000000000e+03,9.552897806816661230e+00
1.739000000000000000e+03,9.552960019388562429e+00
1.740000000000000000e+03,9.553021846337642842e+00
1.741000000000000000e+03,9.553083672486446076e+00
1.742000000000000000e+03,9.553146010905086527e+00
1.743000000000000000e+03,9.553207835446775320e+00
1.744000000000000000e+03,9.553269659188270424e+00
1.745000000000000000e+03,9.553331482129593155e+00
1.746000000000000000e+03,9.553393304270771935e+00
1.747000000000000000e+03,9.553455253871041108e+00
1.748000000000000000e+03,9.553517074410345700e+00
1.749000000000000000e+03,9.553578894149582723e+00
1.750000000000000000e+03,9.553640713088778824e+00
1.751000000000000000e+03,9.553702531227957095e+00
1.752000000000000000e+03,9.553764348567145959e+00
1.753000000000000000e+03,9.553825908607864292e+00
1.754000000000000000e+03,9.553887724350470734e+00
1.755000000000000000e+03,9.553949539293165927e+00
1.756000000000000000e+03,9.554010968703117612e+00
1.757000000000000000e+03,9.554072782051042267e+00
1.758000000000000000e+03,9.554134209876202988e+00
1.759000000000000000e+03,9.554196021629463687e+00
1.760000000000000000e+03,9.554257576107605843e+00
1.761000000000000000e+03,9.554319386264642944e+00
1.762000000000000000e+03,9.554380810918878808e+00
1.763000000000000000e+03,9.554442234783332211e+00
1.764000000000000000e+03,9.554504042551204890e+00
1.765000000000000000e+03,9.554565464831224375e+00
1.766000000000000000e+03,9.554626886321537782e+00
1.767000000000000000e+03,9.554688435248277045e+00
1.768000000000000000e+03,9.554749855157606220e+00
1.769000000000000000e+03,9.554811274277305699e+00
1.770000000000000000e+03,9.554873077270862325e+00
1.771000000000000000e+03,9.554934494806433420e+00
1.772000000000000000e+03,9.554995911552452981e+00
1.773000000000000000e+03,9.555057327508942322e+00
1.774000000000000000e+03,9.555118358032245851e+00
1.775000000000000000e+03,9.555179900627617684e+00
1.776000000000000000e+03,9.555241314218971382e+00
1.777000000000000000e+03,9.555302727020899667e+00
1.778000000000000000e+03,9.555364139033425630e+00
1.779000000000000000e+03,9.555425550256577694e+00
1.780000000000000000e+03,9.555486576076338778e+00
1.781000000000000000e+03,9.555547985725757698e+00
1.782000000000000000e+03,9.555609394585875549e+00
1.783000000000000000e+03,9.555670546257230669e+00
1.784000000000000000e+03,9.555731953542121460e+00
1.785000000000000000e+03,9.555792975448412108e+00
1.786000000000000000e+03,9.555854381159823774e+00
1.787000000000000000e+03,9.555915401502540263e+00
1.788000000000000000e+03,9.555976805640570504e+00
1.789000000000000000e+03,9.556037824419814086e+00
1.790000000000000000e+03,9.556099226984567707e+00
1.791000000000000000e+03,9.556160244200434306e+00
1.792000000000000000e+03,9.556221645192010783e+00
1.793000000000000000e+03,9.556282789027926938e+00
1.794000000000000000e+03,9.556343803899737921e+00
1.795000000000000000e+03,9.556404817992429912e+00
1.796000000000000000e+03,9.556466215841249223e+00
1.797000000000000000e+03,9.556527228370866212e+00
1.798000000000000000e+03,9.556588240121438815e+00
1.799000000000000000e+03,9.556649251092991904e+00
1.800000000000000000e+03,9.556710261285550345e+00
1.801000000000000000e+03,9.556771655209779226e+00
1.802000000000000000e+03,9.556832663839511355e+00
1.803000000000000000e+03,9.556893671690323444e+00
1.804000000000000000e+03,9.556954678762240363e+00
1.805000000000000000e+03,9.557015813218949773e+00
1.806000000000000000e+03,9.557076818731514933e+00
1.807000000000000000e+03,9.557137438984081967e+00
1.808000000000000000e+03,9.557198442943938943e+00
1.809000000000000000e+03,9.557259446125023317e+00
1.810000000000000000e+03,9.557320448527361734e+00
1.811000000000000000e+03,9.557381450150979063e+00
1.812000000000000000e+03,9.557442450995900174e+00
1.813000000000000000e+03,9.557503066610387066e+00
1.814000000000000000e+03,9.557564065902898420e+00
1.815000000000000000e+03,9.557625064416784610e+00
1.816000000000000000e+03,9.557686062152074058e+00
1.817000000000000000e+03,9.557746674676627308e+00
1.818000000000000000e+03,9.557807670859704174e+00
1.819000000000000000e+03,9.557868666264257129e+00
1.820000000000000000e+03,9.557929276472837188e+00
1.821000000000000000e+03,9.557990270325325000e+00
1.822000000000000000e+03,9.558051007127572163e+00
1.823000000000000000e+03,9.558111999426458283e+00
1.824000000000000000e+03,9.558172606549042882e+00
1.825000000000000000e+03,9.558233597296061035e+00
1.826000000000000000e+03,9.558294202876606249e+00
1.827000000000000000e+03,9.558355192071855910e+00
1.828000000000000000e+03,9.558415796110462992e+00
1.829000000000000000e+03,9.558476783754040085e+00
1.830000000000000000e+03,9.558537386250804957e+00
1.831000000000000000e+03,9.558597987979123189e+00
1.832000000000000000e+03,9.558658973297832873e+00
1.833000000000000000e+03,9.558719573484454557e+00
1.834000000000000000e+03,9.558780172902704209e+00
1.835000000000000000e+03,9.558841155896766750e+00
1.836000000000000000e+03,9.558901753773467291e+00
1.837000000000000000e+03,9.558962350881866854e+00
1.838000000000000000e+03,9.559022947221990307e+00
1.839000000000000000e+03,9.559083927118503965e+00
1.840000000000000000e+03,9.559144521917273707e+00
1.841000000000000000e+03,9.559205115947841946e+00
1.842000000000000000e+03,9.559265709210230000e+00
1.843000000000000000e+03,9.559326301704462736e+00
1.844000000000000000e+03,9.559386893430568577e+00
1.845000000000000000e+03,9.559447484388567062e+00
1.846000000000000000e+03,9.559508458868990033e+00
1.847000000000000000e+03,9.559569048285977644e+00
1.848000000000000000e+03,9.559629765028514470e+00
1.849000000000000000e+03,9.559690352907836086e+00
1.850000000000000000e+03,9.559750940019176468e+00
1.851000000000000000e+03,9.559811526362555156e+00
1.852000000000000000e+03,9.559872111937998795e+00
1.853000000000000000e+03,9.559932696745532255e+00
1.854000000000000000e+03,9.559992896533646700e+00
1.855000000000000000e+03,9.560053479810301624e+00
1.856000000000000000e+03,9.560114062319117423e+00
1.857000000000000000e+03,9.560174644060118965e+00
1.858000000000000000e+03,9.560235225033332895e+00
1.859000000000000000e+03,9.560295805238778755e+00
1.860000000000000000e+03,9.560356384676484964e+00
1.861000000000000000e+03,9.560416963346476393e+00
1.862000000000000000e+03,9.560477541248772582e+00
1.863000000000000000e+03,9.560537734175666102e+00
1.864000000000000000e+03,9.560598310547522516e+00
1.865000000000000000e+03,9.560658886151756519e+00
1.866000000000000000e+03,9.560719460988398311e+00
1.867000000000000000e+03,9.560780035057467430e+00
1.868000000000000000e+03,9.560840224175565893e+00
1.869000000000000000e+03,9.560900796714435046e+00
1.870000000000000000e+03,9.560961368485806133e+00
1.871000000000000000e+03,9.561021555320850851e+00
1.872000000000000000e+03,9.561082125562165857e+00
1.873000000000000000e+03,9.561142695036055628e+00
1.874000000000000000e+03,9.561203263742546810e+00
1.875000000000000000e+03,9.561263447532244442e+00
1.876000000000000000e+03,9.561324014708871388e+00
1.877000000000000000e+03,9.561384581118170800e+00
1.878000000000000000e+03,9.561444762625319171e+00
1.879000000000000000e+03,9.561505327504901786e+00
1.880000000000000000e+03,9.561565891617229695e+00
1.881000000000000000e+03,9.561626070842047298e+00
1.882000000000000000e+03,9.561686633424802295e+00
1.883000000000000000e+03,9.561746811129797408e+00
1.884000000000000000e+03,9.561807372183077192e+00
1.885000000000000000e+03,9.561867548368345737e+00
1.886000000000000000e+03,9.561928107892248008e+00
1.887000000000000000e+03,9.561988666649062552e+00
1.888000000000000000e+03,9.562048840552503037e+00
1.889000000000000000e+03,9.562109397780083953e+00
1.890000000000000000e+03,9.562169570164039456e+00
1.891000000000000000e+03,9.562230125862482666e+00
1.892000000000000000e+03,9.562290296727047334e+00
1.893000000000000000e+03,9.562350466834368845e+00
1.894000000000000000e+03,9.562411020241718518e+00
1.895000000000000000e+03,9.562471188829794855e+00
1.896000000000000000e+03,9.562531740708248407e+00
1.897000000000000000e+03,9.562591907777170164e+00
1.898000000000000000e+03,9.562652458126827071e+00
1.899000000000000000e+03,9.562712623676695500e+00
1.900000000000000000e+03,9.562772788469485974e+00
1.901000000000000000e+03,9.562833336528553829e+00
1.902000000000000000e+03,9.562893499802434860e+00
1.903000000000000000e+03,9.562954046332945879e+00
1.904000000000000000e+03,9.563014208088009838e+00
1.905000000000000000e+03,9.563074369086116633e+00
1.906000000000000000e+03,9.563134913326402753e+00
1.907000000000000000e+03,9.563195072805838137e+00
1.908000000000000000e+03,9.563255231528389189e+00
1.909000000000000000e+03,9.563315773478663573e+00
1.910000000000000000e+03,9.563375930682687098e+00
1.911000000000000000e+03,9.563436087129897345e+00
1.912000000000000000e+03,9.563496626790380262e+00
1.913000000000000000e+03,9.563556781719205091e+00
1.914000000000000000e+03,9.563616935891287696e+00
1.915000000000000000e+03,9.563677089306654722e+00
1.916000000000000000e+03,9.563737625916036933e+00
1.917000000000000000e+03,9.563797777813210388e+00
1.918000000000000000e+03,9.563857928953735765e+00
1.919000000000000000e+03,9.563918463273830994e+00
1.920000000000000000e+03,9.563978612896304909e+00
1.921000000000000000e+03,9.564038761762207130e+00
1.922000000000000000e+03,9.564098909871557197e+00
1.923000000000000000e+03,9.564158929252092989e+00
1.924000000000000000e+03,9.564219587732717187e+00
1.925000000000000000e+03,9.564279605598670742e+00
1.926000000000000000e+03,9.564339750678838570e+00
1.927000000000000000e+03,9.564399895002573260e+00
1.928000000000000000e+03,9.564460038569897904e+00
1.929000000000000000e+03,9.564520565268693986e+00
1.930000000000000000e+03,9.564580707318448560e+00
1.931000000000000000e+03,9.564640848611867696e+00
1.932000000000000000e+03,9.564700989148972710e+00
1.933000000000000000e+03,9.564761128929788470e+00
1.934000000000000000e+03,9.564821267954338069e+00
1.935000000000000000e+03,9.564881406222648152e+00
1.936000000000000000e+03,9.564941927588773041e+00
1.937000000000000000e+03,9.565002064339845234e+00
1.938000000000000000e+03,9.565062200334747189e+00
1.939000000000000000e+03,9.565122335573501999e+00
1.940000000000000000e+03,9.565182470056134534e+00
1.941000000000000000e+03,9.565242603782669661e+00
1.942000000000000000e+03,9.565302736753130475e+00
1.943000000000000000e+03,9.565362868967536514e+00
1.944000000000000000e+03,9.565423000425917976e+00
1.945000000000000000e+03,9.565483514938861731e+00
1.946000000000000000e+03,9.565543644880435181e+00
1.947000000000000000e+03,9.565603774066053333e+00
1.948000000000000000e+03,9.565663902495735726e+00
1.949000000000000000e+03,9.565724030169514336e+00
1.950000000000000000e+03,9.565784157087405148e+00
1.951000000000000000e+03,9.565844283249436586e+00
1.952000000000000000e+03,9.565904408655629965e+00
1.953000000000000000e+03,9.565964533306011930e+00
1.954000000000000000e+03,9.566024657200602022e+00
1.955000000000000000e+03,9.566084780339428661e+00
1.956000000000000000e+03,9.566144902722509613e+00
1.957000000000000000e+03,9.566205024349875075e+00
1.958000000000000000e+03,9.566265145221544586e+00
1.959000000000000000e+03,9.566325265337544792e+00
1.960000000000000000e+03,9.566385768436068915e+00
1.961000000000000000e+03,9.566445887035975204e+00
1.962000000000000000e+03,9.566506004880279690e+00
1.963000000000000000e+03,9.566566121969010794e+00
1.964000000000000000e+03,9.566626238302189833e+00
1.965000000000000000e+03,9.566686353879839899e+00
1.966000000000000000e+03,9.566746340798911064e+00
1.967000000000000000e+03,9.566806454867185394e+00
1.968000000000000000e+03,9.566866568180000030e+00
1.969000000000000000e+03,9.566968886975207198e+00
1.970000000000000000e+03,9.567044985159954607e+00
1.971000000000000000e+03,9.567114431690534104e+00
1.972000000000000000e+03,9.567181958841864287e+00
1.973000000000000000e+03,9.567247566695224137e+00
1.974000000000000000e+03,9.567312789984995902e+00
1.975000000000000000e+03,9.567376733523435206e+00
1.976000000000000000e+03,9.567440420438121151e+00
1.977000000000000000e+03,9.567503594973643999e+00
1.978000000000000000e+03,9.567566768674888422e+00
1.979000000000000000e+03,9.567629685782973681e+00
1.980000000000000000e+03,9.567692857819126928e+00
1.981000000000000000e+03,9.567755645392823638e+00
1.982000000000000000e+03,9.567818943640086005e+00
1.983000000000000000e+03,9.567882113177118342e+00
1.984000000000000000e+03,9.567945793364108553e+00
1.985000000000000000e+03,9.568009344834143448e+00
1.986000000000000000e+03,9.568072895459962979e+00
1.987000000000000000e+03,9.568136573107505427e+00
1.988000000000000000e+03,9.568200505635900299e+00
1.989000000000000000e+03,9.568264181584947181e+00
1.990000000000000000e+03,9.568328112408078567e+00
1.991000000000000000e+03,9.568392170235995309e+00
1.992000000000000000e+03,9.568456099348853883e+00
1.993000000000000000e+03,9.568520155463135168e+00
1.994000000000000000e+03,9.568584082865836393e+00
1.995000000000000000e+03,9.568648137266594134e+00
1.996000000000000000e+03,9.568712062959251696e+00
1.997000000000000000e+03,9.568776115646601355e+00
1.998000000000000000e+03,9.568839656087977374e+00
1.999000000000000000e+03,9.568903707067171638e+00
2.000000000000000000e+03,9.568967245814084421e+00
2.001000000000000000e+03,9.569031295085233424e+00
2.002000000000000000e+03,9.569094832137794882e+00
2.003000000000000000e+03,9.569158368346617038e+00
2.004000000000000000e+03,9.569222031548637375e+00
2.005000000000000000e+03,9.569285566068371551e+00
2.006000000000000000e+03,9.569348844077426364e+00
2.007000000000000000e+03,9.569412376913275509e+00
2.008000000000000000e+03,9.569475525415148454e+00
2.009000000000000000e+03,9.569538800912045673e+00
2.010000000000000000e+03,9.569602331225672387e+00
2.011000000000000000e+03,9.569665605045685197e+00
2.012000000000000000e+03,9.569728750205619860e+00
2.013000000000000000e+03,9.569791511067192502e+00
2.014000000000000000e+03,9.569854782385604608e+00
2.015000000000000000e+03,9.569917925049075791e+00
2.016000000000000000e+03,9.569980811246063368e+00
2.017000000000000000e+03,9.570043568801629874e+00
2.018000000000000000e+03,9.570106708973945331e+00
2.019000000000000000e+03,9.570169592689941496e+00
2.020000000000000000e+03,9.570232347769643155e+00
2.021000000000000000e+03,9.570295102026346257e+00
2.022000000000000000e+03,9.570357983266635671e+00
2.023000000000000000e+03,9.570420352461079361e+00
2.024000000000000000e+03,9.570483104252295092e+00
2.025000000000000000e+03,9.570545983022160641e+00
2.026000000000000000e+03,9.570608349766343892e+00
2.027000000000000000e+03,9.570670715697712438e+00
2.028000000000000000e+03,9.570733464205904539e+00
2.029000000000000000e+03,9.570795956301592966e+00
2.030000000000000000e+03,9.570858319788019486e+00
2.031000000000000000e+03,9.570920682461737883e+00
2.032000000000000000e+03,9.570983172112638826e+00
2.033000000000000000e+03,9.571045533159356467e+00
2.034000000000000000e+03,9.571107893393447696e+00
2.035000000000000000e+03,9.571170252814935608e+00
2.036000000000000000e+03,9.571232355857437923e+00
2.037000000000000000e+03,9.571294713657131581e+00
2.038000000000000000e+03,9.571357070644305409e+00
2.039000000000000000e+03,9.571419043484326039e+00
2.040000000000000000e+03,9.571481526628085490e+00
2.041000000000000000e+03,9.571543497856492166e+00
2.042000000000000000e+03,9.571605468282438522e+00
2.043000000000000000e+03,9.571667821220714245e+00
2.044000000000000000e+03,9.571729917806786503e+00
2.045000000000000000e+03,9.571791885818896617e+00
2.046000000000000000e+03,9.571853853028652992e+00
2.047000000000000000e+03,9.571915819436078721e+00
2.048000000000000000e+03,9.571977912804511490e+00
2.049000000000000000e+03,9.572039877605703850e+00
2.050000000000000000e+03,9.572101841604647277e+00
2.051000000000000000e+03,9.572163804801366638e+00
2.052000000000000000e+03,9.572225767195886803e+00
2.053000000000000000e+03,9.572287856543267637e+00
2.054000000000000000e+03,9.572349817331815558e+00
2.055000000000000000e+03,9.572411394063058410e+00
2.056000000000000000e+03,9.572473353252352268e+00
2.057000000000000000e+03,9.572535439388000000e+00
2.058000000000000000e+03,9.572597013731209969e+00
2.059000000000000000e+03,9.572658970517680999e+00
2.060000000000000000e+03,9.572720926502160665e+00
2.061000000000000000e+03,9.572782498459210032e+00
2.062000000000000000e+03,9.572844580584918717e+00
2.063000000000000000e+03,9.572906150951320470e+00
2.064000000000000000e+03,9.572967720525724644e+00
2.065000000000000000e+03,9.573029672513866828e+00
2.066000000000000000e+03,9.573091240499421062e+00
2.067000000000000000e+03,9.573152935424998233e+00
2.068000000000000000e+03,9.573214885015975284e+00
2.069000000000000000e+03,9.573276450619271571e+00
2.070000000000000000e+03,9.573338015430721271e+00
2.071000000000000000e+03,9.573399579450354580e+00
2.072000000000000000e+03,9.573461653573035690e+00
2.073000000000000000e+03,9.573523216002534753e+00
2.074000000000000000e+03,9.573584777640290255e+00
2.075000000000000000e+03,9.573646338486328844e+00
2.076000000000000000e+03,9.573707898540675387e+00
2.077000000000000000e+03,9.573769457803358307e+00
2.078000000000000000e+03,9.573831143988243753e+00
2.079000000000000000e+03,9.573892701666025573e+00
2.080000000000000000e+03,9.573954258552216601e+00
2.081000000000000000e+03,9.574015814646843481e+00
2.082000000000000000e+03,9.574076986828085722e+00
2.083000000000000000e+03,9.574138541344586528e+00
2.084000000000000000e+03,9.574200222773599833e+00
2.085000000000000000e+03,9.574261775705506849e+00
2.086000000000000000e+03,9.574323327845975840e+00
2.087000000000000000e+03,9.574384496097799513e+00
2.088000000000000000e+03,9.574446046660394671e+00
2.089000000000000000e+03,9.574507596431631740e+00
2.090000000000000000e+03,9.574568890023206436e+00
2.091000000000000000e+03,9.574630438215079309e+00
2.092000000000000000e+03,9.574691985615666923e+00
2.093000000000000000e+03,9.574753149157260168e+00
2.094000000000000000e+03,9.574814694980275931e+00
2.095000000000000000e+03,9.574875856954168540e+00
2.096000000000000000e+03,9.574937528884053251e+00
2.097000000000000000e+03,9.574998689288714004e+00
2.098000000000000000e+03,9.575060231955255574e+00
2.099000000000000000e+03,9.575121390792416420e+00
2.100000000000000000e+03,9.575182931881693449e+00
2.101000000000000000e+03,9.575244089151455640e+00
2.102000000000000000e+03,9.575305628663567603e+00
2.103000000000000000e+03,9.575366912038914435e+00
2.104000000000000000e+03,9.575428066958583173e+00
2.105000000000000000e+03,9.575489604105957397e+00
2.106000000000000000e+03,9.575550757458477946e+00
2.107000000000000000e+03,9.575612293028939348e+00
2.108000000000000000e+03,9.575673444814411184e+00
2.109000000000000000e+03,9.575734595818845563e+00
2.110000000000000000e+03,9.575795873703707883e+00
2.111000000000000000e+03,9.575857406123928328e+00
2.112000000000000000e+03,9.575918554778867886e+00
2.113000000000000000e+03,9.575979702652869463e+00
2.114000000000000000e+03,9.576040849745956152e+00
2.115000000000000000e+03,9.576102379017978450e+00
2.116000000000000000e+03,9.576163524544417882e+00
2.117000000000000000e+03,9.576224796940024930e+00
2.118000000000000000e+03,9.576285940903176197e+00
2.119000000000000000e+03,9.576347084085540473e+00
2.120000000000000000e+03,9.576408226487137298e+00
2.121000000000000000e+03,9.576469368107993319e+00
2.122000000000000000e+03,9.576530508948133402e+00
2.123000000000000000e+03,9.576591649007584195e+00
2.124000000000000000e+03,9.576652788286367013e+00
2.125000000000000000e+03,9.576714054421476163e+00
2.126000000000000000e+03,9.576775192137374049e+00
2.127000000000000000e+03,9.576836329072680343e+00
2.128000000000000000e+03,9.576897465227418138e+00
2.129000000000000000e+03,9.576958600601617633e+00
2.130000000000000000e+03,9.577019735195300143e+00
2.131000000000000000e+03,9.577080869008492314e+00
2.132000000000000000e+03,9.577142002041215463e+00
2.133000000000000000e+03,9.577203261917425436e+00
2.134000000000000000e+03,9.577264393387661556e+00
2.135000000000000000e+03,9.577325141215490945e+00
2.136000000000000000e+03,9.577386271129856965e+00
2.137000000000000000e+03,9.577447400263880084e+00
2.138000000000000000e+03,9.577508528617586947e+00
2.139000000000000000e+03,9.577569656191002423e+00
2.140000000000000000e+03,9.577630400146535550e+00
2.141000000000000000e+03,9.577691526164326064e+00
2.142000000000000000e+03,9.577752779011182938e+00
2.143000000000000000e+03,9.577813520643960743e+00
2.144000000000000000e+03,9.577874644324429809e+00
2.145000000000000000e+03,9.577935767224758479e+00
2.146000000000000000e+03,9.577996889344966291e+00
2.147000000000000000e+03,9.578057627881619851e+00
2.148000000000000000e+03,9.578118748446552644e+00
2.149000000000000000e+03,9.578179868231442740e+00
2.150000000000000000e+03,9.578240604447476159e+00
2.151000000000000000e+03,9.578301850271891738e+00
2.152000000000000000e+03,9.578362967720053689e+00
2.153000000000000000e+03,9.578423701614072527e+00
2.154000000000000000e+03,9.578484817507256111e+00
2.155000000000000000e+03,9.578545932620546211e+00
2.156000000000000000e+03,9.578606664194387221e+00
2.157000000000000000e+03,9.578667777752846391e+00
2.158000000000000000e+03,9.578728507781644197e+00
2.159000000000000000e+03,9.578789619785371912e+00
2.160000000000000000e+03,9.578850858589357031e+00
2.161000000000000000e+03,9.578911586296730007e+00
2.162000000000000000e+03,9.578972695964475648e+00
2.163000000000000000e+03,9.579033422127050557e+00
2.164000000000000000e+03,9.579094530240309879e+00
2.165000000000000000e+03,9.579155254858186197e+00
2.166000000000000000e+03,9.579216361417062231e+00
2.167000000000000000e+03,9.579277084490339433e+00
2.168000000000000000e+03,9.579338189494926326e+00
2.169000000000000000e+03,9.579398911023700336e+00
2.170000000000000000e+03,9.579460142037900638e+00
2.171000000000000000e+03,9.579520862020649119e+00
2.172000000000000000e+03,9.579581963915336118e+00
2.173000000000000000e+03,9.579642682353778582e+00
2.174000000000000000e+03,9.579703400022530957e+00
2.175000000000000000e+03,9.579764499588709015e+00
2.176000000000000000e+03,9.579825215713302811e+00
2.177000000000000000e+03,9.579886313725639368e+00
2.178000000000000000e+03,9.579947028306170509e+00
2.179000000000000000e+03,9.580007742117135905e+00
2.180000000000000000e+03,9.580068965348919718e+00
2.181000000000000000e+03,9.580129677614351635e+00
