# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.289745106421707632e+01
5.820000000000000000e+02,1.289862701883367535e+01
5.830000000000000000e+02,1.289978594619893038e+01
5.840000000000000000e+02,1.290092834781113140e+01
5.850000000000000000e+02,1.290205472468538517e+01
5.860000000000000000e+02,1.290316459302676044e+01
5.870000000000000000e+02,1.290425880491378408e+01
5.880000000000000000e+02,1.290533736829455158e+01
5.890000000000000000e+02,1.290640078292247495e+01
5.900000000000000000e+02,1.290744898600729940e+01
5.910000000000000000e+02,1.290848198494560606e+01
5.920000000000000000e+02,1.290950027870995420e+01
5.930000000000000000e+02,1.291050422539628251e+01
5.940000000000000000e+02,1.291149348058857171e+01
5.950000000000000000e+02,1.291246889353219984e+01
5.960000000000000000e+02,1.291343040029051004e+01
5.970000000000000000e+02,1.291437807725218967e+01
5.980000000000000000e+02,1.291531193049503656e+01
5.990000000000000000e+02,1.291623273785114989e+01
6.000000000000000000e+02,1.291714064520633443e+01
6.010000000000000000e+02,1.291803509680523909e+01
6.020000000000000000e+02,1.291891701003071802e+01
6.030000000000000000e+02,1.291978639000928908e+01
6.040000000000000000e+02,1.292064331191235382e+01
6.050000000000000000e+02,1.292148806113191384e+01
6.060000000000000000e+02,1.292232071253644321e+01
6.070000000000000000e+02,1.292314134088821298e+01
6.080000000000000000e+02,1.292395030118077770e+01
6.090000000000000000e+02,1.292474801824139874e+01
6.100000000000000000e+02,1.292553407582594538e+01
6.110000000000000000e+02,1.292630896859142808e+01
6.120000000000000000e+02,1.292707256044713837e+01
6.130000000000000000e+02,1.292782548577041801e+01
6.140000000000000000e+02,1.292856753818110072e+01
6.150000000000000000e+02,1.292929893149627318e+01
6.160000000000000000e+02,1.293002029949262699e+01
6.170000000000000000e+02,1.293073094541584567e+01
6.180000000000000000e+02,1.293143171283207948e+01
6.190000000000000000e+02,1.293212211498048525e+01
6.200000000000000000e+02,1.293280306502220789e+01
6.210000000000000000e+02,1.293347414605418244e+01
6.220000000000000000e+02,1.293413571101322646e+01
6.230000000000000000e+02,1.293478741298281776e+01
6.240000000000000000e+02,1.293543009445698644e+01
6.250000000000000000e+02,1.293606375812126785e+01
6.260000000000000000e+02,1.293668833667661566e+01
6.270000000000000000e+02,1.293730397263037979e+01
6.280000000000000000e+02,1.293791052866703417e+01
6.290000000000000000e+02,1.293850891638073897e+01
6.300000000000000000e+02,1.293909829899524411e+01
6.310000000000000000e+02,1.293967951793375626e+01
6.320000000000000000e+02,1.294025257539383844e+01
6.330000000000000000e+02,1.294081705413296923e+01
6.340000000000000000e+02,1.294137379513912478e+01
6.350000000000000000e+02,1.294192238107032900e+01
6.360000000000000000e+02,1.294246323330043325e+01
6.370000000000000000e+02,1.294299642364434710e+01
6.380000000000000000e+02,1.294352181424941683e+01
6.390000000000000000e+02,1.294403954674659118e+01
6.400000000000000000e+02,1.294455039144428277e+01
6.410000000000000000e+02,1.294505351170339935e+01
6.420000000000000000e+02,1.294554974752765908e+01
6.430000000000000000e+02,1.294603875127354264e+01
6.440000000000000000e+02,1.294652045473867652e+01
6.450000000000000000e+02,1.294699569756821234e+01
6.460000000000000000e+02,1.294746413203522906e+01
6.470000000000000000e+02,1.294792610873982142e+01
6.480000000000000000e+02,1.294838086104543962e+01
6.490000000000000000e+02,1.294882957732756168e+01
6.500000000000000000e+02,1.294927183997888065e+01
6.510000000000000000e+02,1.294970772012622540e+01
6.520000000000000000e+02,1.295013721905749016e+01
6.530000000000000000e+02,1.295056110580068776e+01
6.540000000000000000e+02,1.295097812520478264e+01
6.550000000000000000e+02,1.295138960455555477e+01
6.560000000000000000e+02,1.295179554490817253e+01
6.570000000000000000e+02,1.295219504018059631e+01
6.580000000000000000e+02,1.295258941727906610e+01
6.590000000000000000e+02,1.295297777012463669e+01
6.600000000000000000e+02,1.295336100675985946e+01
6.610000000000000000e+02,1.295373829094758200e+01
6.620000000000000000e+02,1.295411039106587836e+01
6.630000000000000000e+02,1.295447695923703257e+01
6.640000000000000000e+02,1.295483883340210163e+01
6.650000000000000000e+02,1.295519517739084669e+01
6.660000000000000000e+02,1.295554634082827583e+01
6.670000000000000000e+02,1.295589246403405426e+01
6.680000000000000000e+02,1.295623382675629642e+01
6.690000000000000000e+02,1.295657001135765540e+01
6.700000000000000000e+02,1.295690199483573579e+01
6.710000000000000000e+02,1.295722887141780610e+01
6.720000000000000000e+02,1.295755099048145276e+01
6.730000000000000000e+02,1.295786842245344239e+01
6.740000000000000000e+02,1.295818158630762618e+01
6.750000000000000000e+02,1.295849055237339442e+01
6.760000000000000000e+02,1.295879476358990168e+01
6.770000000000000000e+02,1.295909470855730561e+01
6.780000000000000000e+02,1.295938989995918256e+01
6.790000000000000000e+02,1.295968131421815883e+01
6.800000000000000000e+02,1.295996846397853730e+01
6.810000000000000000e+02,1.296025176795865264e+01
6.820000000000000000e+02,1.296053080852891526e+01
6.830000000000000000e+02,1.296080600435574759e+01
6.840000000000000000e+02,1.296107693783022796e+01
6.850000000000000000e+02,1.296134444564917132e+01
6.860000000000000000e+02,1.296160769210811914e+01
6.870000000000000000e+02,1.296186709577363239e+01
6.880000000000000000e+02,1.296212314480973760e+01
6.890000000000000000e+02,1.296237570027558839e+01
6.900000000000000000e+02,1.296262448391361488e+01
6.910000000000000000e+02,1.296286935683033903e+01
6.920000000000000000e+02,1.296311129472581847e+01
6.930000000000000000e+02,1.296334939236614581e+01
6.940000000000000000e+02,1.296358406811112474e+01
6.950000000000000000e+02,1.296381580990774651e+01
6.960000000000000000e+02,1.296404406086107386e+01
6.970000000000000000e+02,1.296426896063725920e+01
6.980000000000000000e+02,1.296449043993856698e+01
6.990000000000000000e+02,1.296470891697972760e+01
7.000000000000000000e+02,1.296492446170588408e+01
7.010000000000000000e+02,1.296513651729385153e+01
7.020000000000000000e+02,1.296534605900673931e+01
7.030000000000000000e+02,1.296555225146846624e+01
7.040000000000000000e+02,1.296575579132649558e+01
7.050000000000000000e+02,1.296595598252414128e+01
7.060000000000000000e+02,1.296615359128531608e+01
7.070000000000000000e+02,1.296634820008747546e+01
7.080000000000000000e+02,1.296654029657128326e+01
7.090000000000000000e+02,1.296672939360360921e+01
7.100000000000000000e+02,1.296691597878918323e+01
7.110000000000000000e+02,1.296709998272642217e+01
7.120000000000000000e+02,1.296728098793652961e+01
7.130000000000000000e+02,1.296745983004457869e+01
7.140000000000000000e+02,1.296763574349085779e+01
7.150000000000000000e+02,1.296780949423187757e+01
7.160000000000000000e+02,1.296798031674348195e+01
7.170000000000000000e+02,1.296814897693516500e+01
7.180000000000000000e+02,1.296831554458090885e+01
7.190000000000000000e+02,1.296847953261708497e+01
7.200000000000000000e+02,1.296864094123935729e+01
7.210000000000000000e+02,1.296880025784105328e+01
7.220000000000000000e+02,1.296895699538736402e+01
7.230000000000000000e+02,1.296911205882320317e+01
7.240000000000000000e+02,1.296926454353207525e+01
7.250000000000000000e+02,1.296941493685043412e+01
7.260000000000000000e+02,1.296956316933182407e+01
7.270000000000000000e+02,1.296970924112438794e+01
7.280000000000000000e+02,1.296985322196289303e+01
7.290000000000000000e+02,1.296999511198658084e+01
7.300000000000000000e+02,1.297013484174686049e+01
7.310000000000000000e+02,1.297027289847347831e+01
7.320000000000000000e+02,1.297040879519335199e+01
7.330000000000000000e+02,1.297054253204223428e+01
7.340000000000000000e+02,1.297067466579367512e+01
7.350000000000000000e+02,1.297080498780985636e+01
7.360000000000000000e+02,1.297093328946831114e+01
7.370000000000000000e+02,1.297105984919236654e+01
7.380000000000000000e+02,1.297118424963683125e+01
7.390000000000000000e+02,1.297130697793841847e+01
7.400000000000000000e+02,1.297142838205156323e+01
7.410000000000000000e+02,1.297154769677376152e+01
7.420000000000000000e+02,1.297166533963650181e+01
7.430000000000000000e+02,1.297178124116262055e+01
7.440000000000000000e+02,1.297189588841370345e+01
7.450000000000000000e+02,1.297200844666808450e+01
7.460000000000000000e+02,1.297211968124396009e+01
7.470000000000000000e+02,1.297222924439283176e+01
7.480000000000000000e+02,1.297233706663723218e+01
7.490000000000000000e+02,1.297244363499109809e+01
7.500000000000000000e+02,1.297254846259698624e+01
7.510000000000000000e+02,1.297265210600955854e+01
7.520000000000000000e+02,1.297275400882407581e+01
7.530000000000000000e+02,1.297285417112256312e+01
7.540000000000000000e+02,1.297295349720784507e+01
7.550000000000000000e+02,1.297305115246434681e+01
7.560000000000000000e+02,1.297314706741404677e+01
7.570000000000000000e+02,1.297324221586855764e+01
7.580000000000000000e+02,1.297333555458988563e+01
7.590000000000000000e+02,1.297342770961036074e+01
7.600000000000000000e+02,1.297351854188143960e+01
7.610000000000000000e+02,1.297360812100720828e+01
7.620000000000000000e+02,1.297369637749199001e+01
7.630000000000000000e+02,1.297378345048306869e+01
7.640000000000000000e+02,1.297386920093662432e+01
7.650000000000000000e+02,1.297395404617404502e+01
7.660000000000000000e+02,1.297403729079158374e+01
7.670000000000000000e+02,1.297411963028135951e+01
7.680000000000000000e+02,1.297420023017168944e+01
7.690000000000000000e+02,1.297428048135400580e+01
7.700000000000000000e+02,1.297435899303177997e+01
7.710000000000000000e+02,1.297443666928364614e+01
7.720000000000000000e+02,1.297451309290665122e+01
7.730000000000000000e+02,1.297458819440703515e+01
7.740000000000000000e+02,1.297466287781467642e+01
7.750000000000000000e+02,1.297473589148819784e+01
7.760000000000000000e+02,1.297480800037635973e+01
7.770000000000000000e+02,1.297487934357913630e+01
7.780000000000000000e+02,1.297494936484858918e+01
7.790000000000000000e+02,1.297501855096141199e+01
7.800000000000000000e+02,1.297508683241164107e+01
7.810000000000000000e+02,1.297515393110000126e+01
7.820000000000000000e+02,1.297522012518819601e+01
7.830000000000000000e+02,1.297528548423446715e+01
7.840000000000000000e+02,1.297534959108487662e+01
7.850000000000000000e+02,1.297541321059757990e+01
7.860000000000000000e+02,1.297547557797331663e+01
7.870000000000000000e+02,1.297553711041533120e+01
7.880000000000000000e+02,1.297559780794737172e+01
7.890000000000000000e+02,1.297565808775222251e+01
7.900000000000000000e+02,1.297571704600456677e+01
7.910000000000000000e+02,1.297577516941756137e+01
7.920000000000000000e+02,1.297583245801364349e+01
7.930000000000000000e+02,1.297588891181491810e+01
7.940000000000000000e+02,1.297594453084318289e+01
7.950000000000000000e+02,1.297599924559700035e+01
7.960000000000000000e+02,1.297605354275549416e+01
7.970000000000000000e+02,1.297610658806819650e+01
7.980000000000000000e+02,1.297615921582010401e+01
7.990000000000000000e+02,1.297621100889759838e+01
8.000000000000000000e+02,1.297626231492108673e+01
8.010000000000000000e+02,1.297631236918716446e+01
8.020000000000000000e+02,1.297636207547203391e+01
8.030000000000000000e+02,1.297641080811730063e+01
8.040000000000000000e+02,1.297645919280668636e+01
8.050000000000000000e+02,1.297650674292574990e+01
8.060000000000000000e+02,1.297655338897587818e+01
8.070000000000000000e+02,1.297659968710832956e+01
8.080000000000000000e+02,1.297664549829859837e+01
8.090000000000000000e+02,1.297669005788655561e+01
8.100000000000000000e+02,1.297673454765347145e+01
8.110000000000000000e+02,1.297677827245528093e+01
8.120000000000000000e+02,1.297682116279335318e+01
8.130000000000000000e+02,1.297686356625244741e+01
8.140000000000000000e+02,1.297690513527614087e+01
8.150000000000000000e+02,1.297694628695700914e+01
8.160000000000000000e+02,1.297698702130298898e+01
8.170000000000000000e+02,1.297702692125061930e+01
8.180000000000000000e+02,1.297706633437263335e+01
8.190000000000000000e+02,1.297710539970000454e+01
8.200000000000000000e+02,1.297714356115391254e+01
8.210000000000000000e+02,1.297718130532198266e+01
8.220000000000000000e+02,1.297721870172132341e+01
8.230000000000000000e+02,1.297725561133907135e+01
8.240000000000000000e+02,1.297729161712921986e+01
8.250000000000000000e+02,1.297732727517621854e+01
8.260000000000000000e+02,1.297736251597750368e+01
8.270000000000000000e+02,1.297739727003195398e+01
8.280000000000000000e+02,1.297743118980959842e+01
8.290000000000000000e+02,1.297746476187394116e+01
8.300000000000000000e+02,1.297749826425774167e+01
8.310000000000000000e+02,1.297753093239073152e+01
8.320000000000000000e+02,1.297756318332238834e+01
8.330000000000000000e+02,1.297759494755313625e+01
8.340000000000000000e+02,1.297762636410105408e+01
8.350000000000000000e+02,1.297765687693008374e+01
8.360000000000000000e+02,1.297768745912044608e+01
8.370000000000000000e+02,1.297771755463524990e+01
8.380000000000000000e+02,1.297774730248961284e+01
8.390000000000000000e+02,1.297777656368059596e+01
8.400000000000000000e+02,1.297780499069702032e+01
8.410000000000000000e+02,1.297783341758891140e+01
8.420000000000000000e+02,1.297786135783562322e+01
8.430000000000000000e+02,1.297788895044875979e+01
8.440000000000000000e+02,1.297791612593038657e+01
8.450000000000000000e+02,1.297794281478367040e+01
8.460000000000000000e+02,1.297796915601820977e+01
8.470000000000000000e+02,1.297799501063519756e+01
8.480000000000000000e+02,1.297802086514916908e+01
8.490000000000000000e+02,1.297804588554848060e+01
8.500000000000000000e+02,1.297807097535202558e+01
8.510000000000000000e+02,1.297809557855547702e+01
8.520000000000000000e+02,1.297811969516437358e+01
8.530000000000000000e+02,1.297814346418399900e+01
8.540000000000000000e+02,1.297816681611849354e+01
8.550000000000000000e+02,1.297819016796895397e+01
8.560000000000000000e+02,1.297821303324110254e+01
8.570000000000000000e+02,1.297823555093797410e+01
8.580000000000000000e+02,1.297825758206576729e+01
8.590000000000000000e+02,1.297827961311876521e+01
8.600000000000000000e+02,1.297830129660577825e+01
8.610000000000000000e+02,1.297832249353426626e+01
8.620000000000000000e+02,1.297834327340678584e+01
8.630000000000000000e+02,1.297836405321276310e+01
8.640000000000000000e+02,1.297838441596811698e+01
8.650000000000000000e+02,1.297840436167677147e+01
8.660000000000000000e+02,1.297842430732411678e+01
8.670000000000000000e+02,1.297844383592989459e+01
8.680000000000000000e+02,1.297846287800135556e+01
8.690000000000000000e+02,1.297848157253540258e+01
8.700000000000000000e+02,1.297850019751948381e+01
8.710000000000000000e+02,1.297851889194602215e+01
8.720000000000000000e+02,1.297853709984871884e+01
8.730000000000000000e+02,1.297855496022272526e+01
8.740000000000000000e+02,1.297857233408023347e+01
8.750000000000000000e+02,1.297858970789122601e+01
8.760000000000000000e+02,1.297860708165570109e+01
8.770000000000000000e+02,1.297862362143626491e+01
8.780000000000000000e+02,1.297864064763692937e+01
8.790000000000000000e+02,1.297865670087092305e+01
8.800000000000000000e+02,1.297867282355946728e+01
8.810000000000000000e+02,1.297868894620795643e+01
8.820000000000000000e+02,1.297870465185287969e+01
8.830000000000000000e+02,1.297872035745979602e+01
8.840000000000000000e+02,1.297873564606718411e+01
8.850000000000000000e+02,1.297875044818456303e+01
8.860000000000000000e+02,1.297876531976145209e+01
8.870000000000000000e+02,1.297877970485246379e+01
8.880000000000000000e+02,1.297879415940454706e+01
8.890000000000000000e+02,1.297880861392443741e+01
8.900000000000000000e+02,1.297882258196354854e+01
8.910000000000000000e+02,1.297883613301753591e+01
8.920000000000000000e+02,1.297885017048977829e+01
8.930000000000000000e+02,1.297886330453284209e+01
8.940000000000000000e+02,1.297887643854932804e+01
8.950000000000000000e+02,1.297888957253922904e+01
8.960000000000000000e+02,1.297890228955174052e+01
8.970000000000000000e+02,1.297891507603099903e+01
8.980000000000000000e+02,1.297892779299353450e+01
8.990000000000000000e+02,1.297894009298276607e+01
9.000000000000000000e+02,1.297895197600107409e+01
9.010000000000000000e+02,1.297896378950647467e+01
9.020000000000000000e+02,1.297897567248138984e+01
9.030000000000000000e+02,1.297898713848918995e+01
9.040000000000000000e+02,1.297899860447673070e+01
9.050000000000000000e+02,1.297901007044401389e+01
9.060000000000000000e+02,1.297902104995733374e+01
9.070000000000000000e+02,1.297903209894248810e+01
9.080000000000000000e+02,1.297904314790883262e+01
9.090000000000000000e+02,1.297905371042510936e+01
9.100000000000000000e+02,1.297906392547383980e+01
9.110000000000000000e+02,1.297907448795630003e+01
9.120000000000000000e+02,1.297908470297232419e+01
9.130000000000000000e+02,1.297909484848253037e+01
9.140000000000000000e+02,1.297910464652869855e+01
9.150000000000000000e+02,1.297911437507054266e+01
9.160000000000000000e+02,1.297912417308722866e+01
9.170000000000000000e+02,1.297913348466384775e+01
9.180000000000000000e+02,1.297914279622710332e+01
9.190000000000000000e+02,1.297915210777700068e+01
9.200000000000000000e+02,1.297916107186838452e+01
9.210000000000000000e+02,1.297917038339205753e+01
9.220000000000000000e+02,1.297917886103631879e+01
9.230000000000000000e+02,1.297918775560200011e+01
9.240000000000000000e+02,1.297919623322357019e+01
9.250000000000000000e+02,1.297920471083406291e+01
9.260000000000000000e+02,1.297921318843348182e+01
9.270000000000000000e+02,1.297922124909151265e+01
9.280000000000000000e+02,1.297922930973953015e+01
9.290000000000000000e+02,1.297923737037753433e+01
9.300000000000000000e+02,1.297924543100552697e+01
9.310000000000000000e+02,1.297925307469523659e+01
9.320000000000000000e+02,1.297926071837594719e+01
9.330000000000000000e+02,1.297926836204764989e+01
9.340000000000000000e+02,1.297927558878352805e+01
9.350000000000000000e+02,1.297928316294999362e+01
9.360000000000000000e+02,1.297929038966938720e+01
9.370000000000000000e+02,1.297929719945529925e+01
9.380000000000000000e+02,1.297930442615906621e+01
9.390000000000000000e+02,1.297931116644282312e+01
9.400000000000000000e+02,1.297931797620693573e+01
9.410000000000000000e+02,1.297932478596390027e+01
9.420000000000000000e+02,1.297933152622650965e+01
9.430000000000000000e+02,1.297933791904643819e+01
9.440000000000000000e+02,1.297934424237299389e+01
9.450000000000000000e+02,1.297935063518039556e+01
9.460000000000000000e+02,1.297935695849456295e+01
9.470000000000000000e+02,1.297936335128943774e+01
9.480000000000000000e+02,1.297936925767040961e+01
9.490000000000000000e+02,1.297937523353274436e+01
9.500000000000000000e+02,1.297938113990290177e+01
9.510000000000000000e+02,1.297938711575429593e+01
9.520000000000000000e+02,1.297939260519433269e+01
9.530000000000000000e+02,1.297939858103516819e+01
9.540000000000000000e+02,1.297940407046550604e+01
9.550000000000000000e+02,1.297940955989120404e+01
9.560000000000000000e+02,1.297941463239436111e+01
9.570000000000000000e+02,1.297942019129738078e+01
9.580000000000000000e+02,1.297942526379223160e+01
9.590000000000000000e+02,1.297943075319999728e+01
9.600000000000000000e+02,1.297943589517268492e+01
9.610000000000000000e+02,1.297944096765526112e+01
9.620000000000000000e+02,1.297944562321797157e+01
9.630000000000000000e+02,1.297945069569294319e+01
9.640000000000000000e+02,1.297945535124867433e+01
9.650000000000000000e+02,1.297946049320187001e+01
9.660000000000000000e+02,1.297946514875057211e+01
9.670000000000000000e+02,1.297946938738156142e+01
9.680000000000000000e+02,1.297947404292388462e+01
9.690000000000000000e+02,1.297947869846286650e+01
9.700000000000000000e+02,1.297948293708500778e+01
9.710000000000000000e+02,1.297948759261760898e+01
9.720000000000000000e+02,1.297949183123393979e+01
9.730000000000000000e+02,1.297949606984750126e+01
9.740000000000000000e+02,1.297950030845829694e+01
9.750000000000000000e+02,1.297950413015418114e+01
9.760000000000000000e+02,1.297950836875970815e+01
9.770000000000000000e+02,1.297951219045084770e+01
9.780000000000000000e+02,1.297951642905111136e+01
9.790000000000000000e+02,1.297952025073750448e+01
9.800000000000000000e+02,1.297952407242164341e+01
9.810000000000000000e+02,1.297952789410353169e+01
9.820000000000000000e+02,1.297953171578317111e+01
9.830000000000000000e+02,1.297953512055041081e+01
9.840000000000000000e+02,1.297953894222579052e+01
9.850000000000000000e+02,1.297954234698923948e+01
9.860000000000000000e+02,1.297954568226598404e+01
9.870000000000000000e+02,1.297954950393515006e+01
9.880000000000000000e+02,1.297955290869305323e+01
9.890000000000000000e+02,1.297955631344917293e+01
9.900000000000000000e+02,1.297955930129490554e+01
9.910000000000000000e+02,1.297956270604767148e+01
9.920000000000000000e+02,1.297956604131395508e+01
9.930000000000000000e+02,1.297956902915521127e+01
9.940000000000000000e+02,1.297957243390287019e+01
9.950000000000000000e+02,1.297957542174118650e+01
9.960000000000000000e+02,1.297957834009355871e+01
9.970000000000000000e+02,1.297958132792915187e+01
9.980000000000000000e+02,1.297958431576337013e+01
9.990000000000000000e+02,1.297958730359621171e+01
1.000000000000000000e+03,1.297959022194324419e+01
1.001000000000000000e+03,1.297959320977336439e+01
1.002000000000000000e+03,1.297959578069585973e+01
1.003000000000000000e+03,1.297959869903907837e+01
1.004000000000000000e+03,1.297960126995939767e+01
1.005000000000000000e+03,1.297960384087869734e+01
1.006000000000000000e+03,1.297960675921829043e+01
1.007000000000000000e+03,1.297960933013541762e+01
1.008000000000000000e+03,1.297961190105152518e+01
1.009000000000000000e+03,1.297961440248243470e+01
1.010000000000000000e+03,1.297961697339653497e+01
1.011000000000000000e+03,1.297961905792072912e+01
1.012000000000000000e+03,1.297962162883298554e+01
1.013000000000000000e+03,1.297962419974422055e+01
1.014000000000000000e+03,1.297962628426609655e+01
1.015000000000000000e+03,1.297962885517548592e+01
1.016000000000000000e+03,1.297963093969586623e+01
1.017000000000000000e+03,1.297963309369955809e+01
1.018000000000000000e+03,1.297963559512229992e+01
1.019000000000000000e+03,1.297963774912444457e+01
1.020000000000000000e+03,1.297963983364196849e+01
1.021000000000000000e+03,1.297964198764270449e+01
1.022000000000000000e+03,1.297964407215886773e+01
1.023000000000000000e+03,1.297964622615819863e+01
1.024000000000000000e+03,1.297964831067299940e+01
1.025000000000000000e+03,1.297965004776815690e+01
1.026000000000000000e+03,1.297965213228173020e+01
1.027000000000000000e+03,1.297965428627838591e+01
1.028000000000000000e+03,1.297965595388820859e+01
1.029000000000000000e+03,1.297965810788359775e+01
1.030000000000000000e+03,1.297965977549243810e+01
1.031000000000000000e+03,1.297966151258452427e+01
1.032000000000000000e+03,1.297966359709441519e+01
1.033000000000000000e+03,1.297966533418547819e+01
1.034000000000000000e+03,1.297966700179246402e+01
1.035000000000000000e+03,1.297966866939901998e+01
1.036000000000000000e+03,1.297967040648872583e+01
1.037000000000000000e+03,1.297967207409440782e+01
1.038000000000000000e+03,1.297967381118320240e+01
1.039000000000000000e+03,1.297967547878800687e+01
1.040000000000000000e+03,1.297967721587589196e+01
1.041000000000000000e+03,1.297967846657888025e+01
1.042000000000000000e+03,1.297968013418249100e+01
1.043000000000000000e+03,1.297968187126912909e+01
1.044000000000000000e+03,1.297968312197122032e+01
1.045000000000000000e+03,1.297968478957363381e+01
1.046000000000000000e+03,1.297968610975857473e+01
1.047000000000000000e+03,1.297968777736021906e+01
1.048000000000000000e+03,1.297968902806117342e+01
1.049000000000000000e+03,1.297969076514543119e+01
1.050000000000000000e+03,1.297969201584580645e+01
1.051000000000000000e+03,1.297969326654594546e+01
1.052000000000000000e+03,1.297969458672916154e+01
1.053000000000000000e+03,1.297969625432862983e+01
1.054000000000000000e+03,1.297969757451123662e+01
1.055000000000000000e+03,1.297969882521030094e+01
1.056000000000000000e+03,1.297970007590912545e+01
1.057000000000000000e+03,1.297970132660770837e+01
1.058000000000000000e+03,1.297970264678928487e+01
1.059000000000000000e+03,1.297970389748737219e+01
1.060000000000000000e+03,1.297970514818521792e+01
1.061000000000000000e+03,1.297970605146684875e+01
1.062000000000000000e+03,1.297970730216427881e+01
1.063000000000000000e+03,1.297970855286146907e+01
1.064000000000000000e+03,1.297970987304157475e+01
1.065000000000000000e+03,1.297971070683940020e+01
1.066000000000000000e+03,1.297971195753593321e+01
1.067000000000000000e+03,1.297971279133348865e+01
1.068000000000000000e+03,1.297971411151273280e+01
1.069000000000000000e+03,1.297971494531001291e+01
1.070000000000000000e+03,1.297971619600573057e+01
1.071000000000000000e+03,1.297971702980274067e+01
1.072000000000000000e+03,1.297971834998112328e+01
1.073000000000000000e+03,1.297971918377785805e+01
1.074000000000000000e+03,1.297972043447275858e+01
1.075000000000000000e+03,1.297972126826922512e+01
1.076000000000000000e+03,1.297972217154861063e+01
1.077000000000000000e+03,1.297972300534485335e+01
1.078000000000000000e+03,1.297972425603901669e+01
1.079000000000000000e+03,1.297972508983499296e+01
1.080000000000000000e+03,1.297972592363086086e+01
1.081000000000000000e+03,1.297972682690959623e+01
1.082000000000000000e+03,1.297972766070524386e+01
1.083000000000000000e+03,1.297972849450078137e+01
1.084000000000000000e+03,1.297972932829621229e+01
1.085000000000000000e+03,1.297973016209153485e+01
1.086000000000000000e+03,1.297973106536968224e+01
1.087000000000000000e+03,1.297973189916478276e+01
1.088000000000000000e+03,1.297973273295977670e+01
1.089000000000000000e+03,1.297973356675466405e+01
1.090000000000000000e+03,1.297973447003233538e+01
1.091000000000000000e+03,1.297973530382699892e+01
1.092000000000000000e+03,1.297973572072429072e+01
1.093000000000000000e+03,1.297973655451879260e+01
1.094000000000000000e+03,1.297973738831318968e+01
1.095000000000000000e+03,1.297973822210747663e+01
1.096000000000000000e+03,1.297973870848742806e+01
1.097000000000000000e+03,1.297973954228154625e+01
1.098000000000000000e+03,1.297974037607555964e+01
1.099000000000000000e+03,1.297974079297252459e+01
1.100000000000000000e+03,1.297974162676637810e+01
1.101000000000000000e+03,1.297974204366326134e+01
1.102000000000000000e+03,1.297974294693975494e+01
1.103000000000000000e+03,1.297974378073332957e+01
1.104000000000000000e+03,1.297974419763007603e+01
1.105000000000000000e+03,1.297974503142348901e+01
1.106000000000000000e+03,1.297974544832015731e+01
1.107000000000000000e+03,1.297974628211341042e+01
1.108000000000000000e+03,1.297974676849275788e+01
1.109000000000000000e+03,1.297974718538931249e+01
1.110000000000000000e+03,1.297974801918234178e+01
1.111000000000000000e+03,1.297974843607881823e+01
1.112000000000000000e+03,1.297974926987168587e+01
1.113000000000000000e+03,1.297974968676808061e+01
1.114000000000000000e+03,1.297975010366444870e+01
1.115000000000000000e+03,1.297975052056078660e+01
1.116000000000000000e+03,1.297975142383610248e+01
1.117000000000000000e+03,1.297975184073235688e+01
1.118000000000000000e+03,1.297975225762858642e+01
1.119000000000000000e+03,1.297975267452478931e+01
1.120000000000000000e+03,1.297975350831711339e+01
1.121000000000000000e+03,1.297975392521323457e+01
1.122000000000000000e+03,1.297975434210933088e+01
1.123000000000000000e+03,1.297975475900540054e+01
1.124000000000000000e+03,1.297975524538411385e+01
1.125000000000000000e+03,1.297975566228012134e+01
1.126000000000000000e+03,1.297975649607206350e+01
1.127000000000000000e+03,1.297975691296799461e+01
1.128000000000000000e+03,1.297975732986389730e+01
1.129000000000000000e+03,1.297975774675977512e+01
1.130000000000000000e+03,1.297975816365562451e+01
1.131000000000000000e+03,1.297975858055144727e+01
1.132000000000000000e+03,1.297975906692987280e+01
1.133000000000000000e+03,1.297975948382563871e+01
1.134000000000000000e+03,1.297975990072137442e+01
1.135000000000000000e+03,1.297976031761708882e+01
1.136000000000000000e+03,1.297976073451277124e+01
1.137000000000000000e+03,1.297976115140842879e+01
1.138000000000000000e+03,1.297976156830406147e+01
1.139000000000000000e+03,1.297976198519966573e+01
1.140000000000000000e+03,1.297976198519966573e+01
1.141000000000000000e+03,1.297976240209524335e+01
1.142000000000000000e+03,1.297976281899079609e+01
1.143000000000000000e+03,1.297976330536890366e+01
1.144000000000000000e+03,1.297976372226439601e+01
1.145000000000000000e+03,1.297976413915986171e+01
1.146000000000000000e+03,1.297976455605530077e+01
1.147000000000000000e+03,1.297976455605530077e+01
1.148000000000000000e+03,1.297976497295071319e+01
1.149000000000000000e+03,1.297976538984609896e+01
1.150000000000000000e+03,1.297976580674145630e+01
1.151000000000000000e+03,1.297976622363679056e+01
1.152000000000000000e+03,1.297976622363679056e+01
1.153000000000000000e+03,1.297976664053209461e+01
1.154000000000000000e+03,1.297976705742737380e+01
1.155000000000000000e+03,1.297976754380516340e+01
1.156000000000000000e+03,1.297976754380516340e+01
1.157000000000000000e+03,1.297976796070038397e+01
1.158000000000000000e+03,1.297976837759557611e+01
1.159000000000000000e+03,1.297976837759557611e+01
1.160000000000000000e+03,1.297976879449074517e+01
1.161000000000000000e+03,1.297976921138588580e+01
1.162000000000000000e+03,1.297976921138588580e+01
