# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.036232547077387345e+01
5.820000000000000000e+02,1.036368833365992614e+01
5.830000000000000000e+02,1.036505410699283836e+01
5.840000000000000000e+02,1.036642464025240074e+01
5.850000000000000000e+02,1.036779938510556320e+01
5.860000000000000000e+02,1.036917779378860871e+01
5.870000000000000000e+02,1.037056040755226682e+01
5.880000000000000000e+02,1.037194765824490261e+01
5.890000000000000000e+02,1.037333888938198712e+01
5.900000000000000000e+02,1.037473409771151367e+01
5.910000000000000000e+02,1.037613414979293580e+01
5.920000000000000000e+02,1.037753882425959695e+01
5.930000000000000000e+02,1.037894746529750378e+01
5.940000000000000000e+02,1.038036093873554400e+01
5.950000000000000000e+02,1.038177880613841708e+01
5.960000000000000000e+02,1.038320117243318919e+01
5.970000000000000000e+02,1.038462846806778650e+01
5.980000000000000000e+02,1.038606036336615723e+01
5.990000000000000000e+02,1.038749674598084738e+01
6.000000000000000000e+02,1.038893815443220703e+01
6.010000000000000000e+02,1.039038436762395712e+01
6.020000000000000000e+02,1.039183548988784445e+01
6.030000000000000000e+02,1.039329151705569565e+01
6.040000000000000000e+02,1.039475233661086406e+01
6.050000000000000000e+02,1.039621816107122676e+01
6.060000000000000000e+02,1.039768909442289768e+01
6.070000000000000000e+02,1.039916524051827906e+01
6.080000000000000000e+02,1.040064627021380694e+01
6.090000000000000000e+02,1.040213326112264980e+01
6.100000000000000000e+02,1.040362491023241454e+01
6.110000000000000000e+02,1.040512186220960800e+01
6.120000000000000000e+02,1.040662497714489554e+01
6.130000000000000000e+02,1.040813295292000085e+01
6.140000000000000000e+02,1.040964632538916490e+01
6.150000000000000000e+02,1.041116530577622967e+01
6.160000000000000000e+02,1.041268967317887473e+01
6.170000000000000000e+02,1.041465308134792522e+01
6.180000000000000000e+02,1.041635229060401180e+01
6.190000000000000000e+02,1.041798342857221371e+01
6.200000000000000000e+02,1.041959637313594733e+01
6.210000000000000000e+02,1.042119696171672771e+01
6.220000000000000000e+02,1.042279210200815243e+01
6.230000000000000000e+02,1.042438438429060277e+01
6.240000000000000000e+02,1.042597661105297568e+01
6.250000000000000000e+02,1.042757125838861221e+01
6.260000000000000000e+02,1.042916907737251186e+01
6.270000000000000000e+02,1.043076963465046880e+01
6.280000000000000000e+02,1.043237593925420548e+01
6.290000000000000000e+02,1.043398712560115982e+01
6.300000000000000000e+02,1.043560361905957201e+01
6.310000000000000000e+02,1.043722552207947452e+01
6.320000000000000000e+02,1.043885239984214941e+01
6.330000000000000000e+02,1.044048575109352583e+01
6.340000000000000000e+02,1.044212514025030814e+01
6.350000000000000000e+02,1.044377088351683724e+01
6.360000000000000000e+02,1.044542233106866647e+01
6.370000000000000000e+02,1.044708076448049283e+01
6.380000000000000000e+02,1.044874596257488797e+01
6.390000000000000000e+02,1.045041770442738027e+01
6.400000000000000000e+02,1.045209555506373533e+01
6.410000000000000000e+02,1.045378068681500316e+01
6.420000000000000000e+02,1.045547309255426072e+01
6.430000000000000000e+02,1.045717276513116190e+01
6.440000000000000000e+02,1.045887969737206014e+01
6.450000000000000000e+02,1.046059302625141640e+01
6.460000000000000000e+02,1.046231456343173427e+01
6.470000000000000000e+02,1.046404333854682456e+01
6.480000000000000000e+02,1.046578009243872209e+01
6.490000000000000000e+02,1.046752471023387443e+01
6.500000000000000000e+02,1.046927622276378855e+01
6.510000000000000000e+02,1.047103654478830670e+01
6.520000000000000000e+02,1.047280417311616141e+01
6.530000000000000000e+02,1.047457995379549089e+01
6.540000000000000000e+02,1.047636430506224947e+01
6.550000000000000000e+02,1.047815647171636222e+01
6.560000000000000000e+02,1.047995676538696941e+01
6.570000000000000000e+02,1.048176560378231770e+01
6.580000000000000000e+02,1.048358329748088913e+01
6.590000000000000000e+02,1.048540930480114319e+01
6.600000000000000000e+02,1.048724425556276962e+01
6.610000000000000000e+02,1.048908792747229235e+01
6.620000000000000000e+02,1.049094031122236359e+01
6.630000000000000000e+02,1.049280086585784488e+01
6.640000000000000000e+02,1.049467107056237580e+01
6.650000000000000000e+02,1.049655038366913296e+01
6.660000000000000000e+02,1.049843911390346740e+01
6.670000000000000000e+02,1.050033682630138898e+01
6.680000000000000000e+02,1.050224382939862622e+01
6.690000000000000000e+02,1.050416032513806819e+01
6.700000000000000000e+02,1.050608672722175818e+01
6.710000000000000000e+02,1.050802270658149418e+01
6.720000000000000000e+02,1.050996846445537969e+01
6.730000000000000000e+02,1.051192441359854435e+01
6.740000000000000000e+02,1.051388990712269234e+01
6.750000000000000000e+02,1.051586546347489737e+01
6.760000000000000000e+02,1.051785149444643785e+01
6.770000000000000000e+02,1.051984745914994157e+01
6.780000000000000000e+02,1.052185398055767251e+01
6.790000000000000000e+02,1.052387104645051785e+01
6.800000000000000000e+02,1.052589853890479965e+01
6.810000000000000000e+02,1.052793655134016149e+01
6.820000000000000000e+02,1.052998507139101214e+01
6.830000000000000000e+02,1.053204471983529800e+01
6.840000000000000000e+02,1.053411516699280170e+01
6.850000000000000000e+02,1.053619671632168320e+01
6.860000000000000000e+02,1.053828956531975791e+01
6.870000000000000000e+02,1.054039391109412094e+01
6.880000000000000000e+02,1.054250995035743799e+01
6.890000000000000000e+02,1.054463693190344209e+01
6.900000000000000000e+02,1.054677599993407355e+01
6.910000000000000000e+02,1.054892640321145514e+01
6.920000000000000000e+02,1.055108896891088577e+01
6.930000000000000000e+02,1.055326389211754723e+01
6.940000000000000000e+02,1.055545073711617476e+01
6.950000000000000000e+02,1.055764948890729649e+01
6.960000000000000000e+02,1.055986076229021364e+01
6.970000000000000000e+02,1.056208464627948729e+01
6.980000000000000000e+02,1.056432060031453801e+01
6.990000000000000000e+02,1.056656976215389321e+01
7.000000000000000000e+02,1.056883169554019197e+01
7.010000000000000000e+02,1.057110701239605888e+01
7.020000000000000000e+02,1.057339454344628749e+01
7.030000000000000000e+02,1.057569626122035444e+01
7.040000000000000000e+02,1.057801120543344986e+01
7.050000000000000000e+02,1.058033967221853366e+01
7.060000000000000000e+02,1.058268153897965114e+01
7.070000000000000000e+02,1.058503699666149700e+01
7.080000000000000000e+02,1.058740644461981617e+01
7.090000000000000000e+02,1.058979007261029714e+01
7.100000000000000000e+02,1.059218859161049053e+01
7.110000000000000000e+02,1.059460062539177905e+01
7.120000000000000000e+02,1.059702782312059277e+01
7.130000000000000000e+02,1.059946880919753376e+01
7.140000000000000000e+02,1.060192460577671625e+01
7.150000000000000000e+02,1.060439612889454608e+01
7.160000000000000000e+02,1.060688137939036935e+01
7.170000000000000000e+02,1.060938293768057861e+01
7.180000000000000000e+02,1.061189942908379358e+01
7.190000000000000000e+02,1.061443124768294410e+01
7.200000000000000000e+02,1.061697899436918746e+01
7.210000000000000000e+02,1.061954233452916618e+01
7.220000000000000000e+02,1.062212249029100875e+01
7.230000000000000000e+02,1.062471715547938445e+01
7.240000000000000000e+02,1.062732858879627784e+01
7.250000000000000000e+02,1.062995707600982342e+01
7.260000000000000000e+02,1.063260165960509696e+01
7.270000000000000000e+02,1.063526262572919912e+01
7.280000000000000000e+02,1.063794119076770706e+01
7.290000000000000000e+02,1.064063639730933453e+01
7.300000000000000000e+02,1.064334852974229406e+01
7.310000000000000000e+02,1.064607890453601335e+01
7.320000000000000000e+02,1.064882573836781710e+01
7.330000000000000000e+02,1.065159065623890555e+01
7.340000000000000000e+02,1.065437342338478999e+01
7.350000000000000000e+02,1.065717349613064791e+01
7.360000000000000000e+02,1.065999228902121665e+01
7.370000000000000000e+02,1.066282946310433744e+01
7.380000000000000000e+02,1.066568478284489885e+01
7.390000000000000000e+02,1.066855811585815594e+01
7.400000000000000000e+02,1.067145056335902531e+01
7.410000000000000000e+02,1.067436178564839011e+01
7.420000000000000000e+02,1.067729154623101451e+01
7.430000000000000000e+02,1.068024094302659499e+01
7.440000000000000000e+02,1.068320912253939525e+01
7.450000000000000000e+02,1.068619718062425683e+01
7.460000000000000000e+02,1.068920518593867541e+01
7.470000000000000000e+02,1.069223238759567174e+01
7.480000000000000000e+02,1.069527977587647349e+01
7.490000000000000000e+02,1.069834639531164200e+01
7.500000000000000000e+02,1.070143333673984465e+01
7.510000000000000000e+02,1.070454158608295181e+01
7.520000000000000000e+02,1.070766916584914163e+01
7.530000000000000000e+02,1.071081706203845485e+01
7.540000000000000000e+02,1.071398585017726468e+01
7.550000000000000000e+02,1.071717610416983213e+01
7.560000000000000000e+02,1.072038646100647163e+01
7.570000000000000000e+02,1.072361820735484628e+01
7.580000000000000000e+02,1.072687038838067153e+01
7.590000000000000000e+02,1.073014449141198590e+01
7.600000000000000000e+02,1.073344017090906810e+01
7.610000000000000000e+02,1.073675647261651811e+01
7.620000000000000000e+02,1.074009487995874323e+01
7.630000000000000000e+02,1.074345372838330448e+01
7.640000000000000000e+02,1.074683439790038619e+01
7.650000000000000000e+02,1.075023725185420354e+01
7.660000000000000000e+02,1.075366244991765718e+01
7.670000000000000000e+02,1.075710822897099384e+01
7.680000000000000000e+02,1.076057566085128592e+01
7.690000000000000000e+02,1.076406450094592948e+01
7.700000000000000000e+02,1.076757612044249512e+01
7.710000000000000000e+02,1.077111007045921731e+01
7.720000000000000000e+02,1.077466630631270661e+01
7.730000000000000000e+02,1.077824417853665118e+01
7.740000000000000000e+02,1.078184243490197680e+01
7.750000000000000000e+02,1.078546254329049425e+01
7.760000000000000000e+02,1.078910506229536814e+01
7.770000000000000000e+02,1.079276964424437502e+01
7.780000000000000000e+02,1.079645564082656151e+01
7.790000000000000000e+02,1.080016401092674982e+01
7.800000000000000000e+02,1.080389330358576494e+01
7.810000000000000000e+02,1.080764397571268631e+01
7.820000000000000000e+02,1.081141578162945649e+01
7.830000000000000000e+02,1.081520917661049452e+01
7.840000000000000000e+02,1.081902401432167871e+01
7.850000000000000000e+02,1.082285954893275282e+01
7.860000000000000000e+02,1.082671443725784322e+01
7.870000000000000000e+02,1.083058993433610695e+01
7.880000000000000000e+02,1.083448609469150092e+01
7.890000000000000000e+02,1.083840237452137423e+01
7.900000000000000000e+02,1.084233853006819182e+01
7.910000000000000000e+02,1.084629401951389838e+01
7.920000000000000000e+02,1.085026850124339148e+01
7.930000000000000000e+02,1.085426183312826787e+01
7.940000000000000000e+02,1.085827407180229009e+01
7.950000000000000000e+02,1.086230428138121873e+01
7.960000000000000000e+02,1.086635291647931645e+01
7.970000000000000000e+02,1.087041854792204099e+01
7.980000000000000000e+02,1.087450133444763800e+01
7.990000000000000000e+02,1.087860044497515588e+01
8.000000000000000000e+02,1.088271574263001717e+01
8.010000000000000000e+02,1.088684659695096357e+01
8.020000000000000000e+02,1.089099267529564052e+01
8.030000000000000000e+02,1.089515335003295782e+01
8.040000000000000000e+02,1.089932898069526601e+01
8.050000000000000000e+02,1.090351756243814485e+01
8.060000000000000000e+02,1.090771916259199159e+01
8.070000000000000000e+02,1.091193276673314827e+01
8.080000000000000000e+02,1.091615854229272919e+01
8.090000000000000000e+02,1.092039557632608471e+01
8.100000000000000000e+02,1.092464227204220251e+01
8.110000000000000000e+02,1.092889919368753660e+01
8.120000000000000000e+02,1.093316465127869996e+01
8.130000000000000000e+02,1.093743881926433126e+01
8.140000000000000000e+02,1.094172030705390597e+01
8.150000000000000000e+02,1.094600831456268608e+01
8.160000000000000000e+02,1.095030253229390560e+01
8.170000000000000000e+02,1.095460167621203418e+01
8.180000000000000000e+02,1.095890612328920533e+01
8.190000000000000000e+02,1.096321342485446060e+01
8.200000000000000000e+02,1.096752376749238600e+01
8.210000000000000000e+02,1.097183558684733562e+01
8.220000000000000000e+02,1.097614848945019972e+01
8.230000000000000000e+02,1.098046179179860893e+01
8.240000000000000000e+02,1.098477432747262483e+01
8.250000000000000000e+02,1.098908561226665981e+01
8.260000000000000000e+02,1.099339506663439003e+01
8.270000000000000000e+02,1.099770104821761230e+01
8.280000000000000000e+02,1.100200308030349738e+01
8.290000000000000000e+02,1.100630146073436499e+01
8.300000000000000000e+02,1.101059272066267702e+01
8.310000000000000000e+02,1.101487706838616099e+01
8.320000000000000000e+02,1.101915365105338829e+01
8.330000000000000000e+02,1.102342190744139039e+01
8.340000000000000000e+02,1.102768098926571660e+01
8.350000000000000000e+02,1.103193005083324785e+01
8.360000000000000000e+02,1.103616844124184482e+01
8.370000000000000000e+02,1.104039522343427748e+01
8.380000000000000000e+02,1.104460955913521047e+01
8.390000000000000000e+02,1.104881195504236757e+01
8.400000000000000000e+02,1.105299946679098788e+01
8.410000000000000000e+02,1.105717241422025765e+01
8.420000000000000000e+02,1.106133082909055254e+01
8.430000000000000000e+02,1.106547321333619216e+01
8.440000000000000000e+02,1.106959864645693870e+01
8.450000000000000000e+02,1.107370687879533833e+01
8.460000000000000000e+02,1.107779756591403419e+01
8.470000000000000000e+02,1.108186950637771595e+01
8.480000000000000000e+02,1.108592283562980363e+01
8.490000000000000000e+02,1.108995626084634800e+01
8.500000000000000000e+02,1.109396972924431957e+01
8.510000000000000000e+02,1.109796280783549882e+01
8.520000000000000000e+02,1.110193506468707803e+01
8.530000000000000000e+02,1.110588597399450528e+01
8.540000000000000000e+02,1.110981520092056840e+01
8.550000000000000000e+02,1.111372231658182663e+01
8.560000000000000000e+02,1.111760765073677426e+01
8.570000000000000000e+02,1.112147001772062715e+01
8.580000000000000000e+02,1.112530946441848023e+01
8.590000000000000000e+02,1.112912613184772503e+01
8.600000000000000000e+02,1.113291931036172855e+01
8.610000000000000000e+02,1.113668876390683593e+01
8.620000000000000000e+02,1.114043369087782231e+01
8.630000000000000000e+02,1.114415508242963782e+01
8.640000000000000000e+02,1.114785279645942850e+01
8.650000000000000000e+02,1.115152584377722711e+01
8.660000000000000000e+02,1.115517474265049458e+01
8.670000000000000000e+02,1.115879944564447612e+01
8.680000000000000000e+02,1.116239962331588309e+01
8.690000000000000000e+02,1.116597551011722977e+01
8.700000000000000000e+02,1.116952677663451965e+01
8.710000000000000000e+02,1.117305309399847069e+01
8.720000000000000000e+02,1.117655497727327329e+01
8.730000000000000000e+02,1.118003322089754725e+01
8.740000000000000000e+02,1.118348693233663660e+01
8.750000000000000000e+02,1.118691662404447307e+01
8.760000000000000000e+02,1.119032224604571191e+01
8.770000000000000000e+02,1.119370346792934789e+01
8.780000000000000000e+02,1.119706080011162186e+01
8.790000000000000000e+02,1.120039419162259087e+01
8.800000000000000000e+02,1.120370359133284488e+01
8.810000000000000000e+02,1.120698978678170654e+01
8.820000000000000000e+02,1.121025216615556097e+01
8.830000000000000000e+02,1.121349132902928503e+01
8.840000000000000000e+02,1.121670759419783714e+01
8.850000000000000000e+02,1.121990100049848849e+01
8.860000000000000000e+02,1.122307140055014507e+01
8.870000000000000000e+02,1.122621892569816460e+01
8.880000000000000000e+02,1.122934379956742923e+01
8.890000000000000000e+02,1.123244624503085554e+01
8.900000000000000000e+02,1.123552685514173177e+01
8.910000000000000000e+02,1.123858575801418169e+01
8.920000000000000000e+02,1.124162289599074072e+01
8.930000000000000000e+02,1.124463774840400632e+01
8.940000000000000000e+02,1.124763118342665535e+01
8.950000000000000000e+02,1.125060388218722451e+01
8.960000000000000000e+02,1.125355587712355998e+01
8.970000000000000000e+02,1.125648655369565532e+01
8.980000000000000000e+02,1.125939594478682615e+01
8.990000000000000000e+02,1.126228528276327268e+01
9.000000000000000000e+02,1.126515450584950884e+01
9.010000000000000000e+02,1.126800373659016508e+01
9.020000000000000000e+02,1.127083217557946426e+01
9.030000000000000000e+02,1.127364141952571508e+01
9.040000000000000000e+02,1.127643131264338550e+01
9.050000000000000000e+02,1.127920123920250717e+01
9.060000000000000000e+02,1.128195187205366423e+01
9.070000000000000000e+02,1.128468379062299221e+01
9.080000000000000000e+02,1.128739702175738202e+01
9.090000000000000000e+02,1.129009122473411253e+01
9.100000000000000000e+02,1.129276651826776678e+01
9.110000000000000000e+02,1.129542347941860569e+01
9.120000000000000000e+02,1.129806268399179636e+01
9.130000000000000000e+02,1.130068360658678905e+01
9.140000000000000000e+02,1.130328627234747074e+01
9.150000000000000000e+02,1.130587153042770510e+01
9.160000000000000000e+02,1.130843876365676159e+01
9.170000000000000000e+02,1.131098872828679802e+01
9.180000000000000000e+02,1.131352153886032141e+01
9.190000000000000000e+02,1.131603712673717155e+01
9.200000000000000000e+02,1.131853533187734762e+01
9.210000000000000000e+02,1.132101690772740987e+01
9.220000000000000000e+02,1.132348178461244359e+01
9.230000000000000000e+02,1.132593025786536067e+01
9.240000000000000000e+02,1.132836180122172465e+01
9.250000000000000000e+02,1.133077725685128812e+01
9.260000000000000000e+02,1.133317664510084022e+01
9.270000000000000000e+02,1.133555953064927735e+01
9.280000000000000000e+02,1.133792693578338628e+01
9.290000000000000000e+02,1.134027833352925363e+01
9.300000000000000000e+02,1.134261401655263946e+01
9.310000000000000000e+02,1.134493436786392628e+01
9.320000000000000000e+02,1.134723876967847112e+01
9.330000000000000000e+02,1.134952805912354812e+01
9.340000000000000000e+02,1.135180225429346912e+01
9.350000000000000000e+02,1.135406119153157078e+01
9.360000000000000000e+02,1.135630507040094805e+01
9.370000000000000000e+02,1.135853399930281071e+01
9.380000000000000000e+02,1.136074844914693749e+01
9.390000000000000000e+02,1.136294816470320335e+01
9.400000000000000000e+02,1.136513325354031423e+01
9.410000000000000000e+02,1.136730418532665432e+01
9.420000000000000000e+02,1.136946052332543644e+01
9.430000000000000000e+02,1.137160246502995875e+01
9.440000000000000000e+02,1.137373065998514932e+01
9.450000000000000000e+02,1.137584449026916644e+01
9.460000000000000000e+02,1.137794460470928293e+01
9.470000000000000000e+02,1.138003101834530284e+01
9.480000000000000000e+02,1.138210365574401095e+01
9.490000000000000000e+02,1.138416253181278215e+01
9.500000000000000000e+02,1.138620775163546206e+01
9.510000000000000000e+02,1.138823960057198725e+01
9.520000000000000000e+02,1.139025827325663087e+01
9.530000000000000000e+02,1.139226387376410266e+01
9.540000000000000000e+02,1.139425614527743491e+01
9.550000000000000000e+02,1.139623528191931179e+01
9.560000000000000000e+02,1.139820138735345090e+01
9.570000000000000000e+02,1.140015474515871574e+01
9.580000000000000000e+02,1.140209536832030501e+01
9.590000000000000000e+02,1.140402290968270904e+01
9.600000000000000000e+02,1.140593801225921133e+01
9.610000000000000000e+02,1.140784059851746157e+01
9.620000000000000000e+02,1.140973059095069253e+01
9.630000000000000000e+02,1.141160809185778113e+01
9.640000000000000000e+02,1.141347374249388302e+01
9.650000000000000000e+02,1.141532674588570373e+01
9.660000000000000000e+02,1.141716783267567692e+01
9.670000000000000000e+02,1.141899692451857540e+01
9.680000000000000000e+02,1.142081412259011053e+01
9.690000000000000000e+02,1.142261925871313011e+01
9.700000000000000000e+02,1.142441297205672335e+01
9.710000000000000000e+02,1.142619482498127148e+01
9.720000000000000000e+02,1.142796482849323425e+01
9.730000000000000000e+02,1.142972344154616593e+01
9.740000000000000000e+02,1.143147058498941782e+01
9.750000000000000000e+02,1.143320626925522276e+01
9.760000000000000000e+02,1.143493068374664290e+01
9.770000000000000000e+02,1.143664374908069981e+01
9.780000000000000000e+02,1.143834556484767440e+01
9.790000000000000000e+02,1.144003631990033831e+01
9.800000000000000000e+02,1.144171611338786754e+01
9.810000000000000000e+02,1.144338486549776945e+01
9.820000000000000000e+02,1.144504303264876732e+01
9.830000000000000000e+02,1.144668999858397562e+01
9.840000000000000000e+02,1.144832621947780638e+01
9.850000000000000000e+02,1.144995215092372831e+01
9.860000000000000000e+02,1.145156726603184794e+01
9.870000000000000000e+02,1.145317175236719898e+01
9.880000000000000000e+02,1.145476552958283989e+01
9.890000000000000000e+02,1.145634940926577983e+01
9.900000000000000000e+02,1.145792268623746146e+01
9.910000000000000000e+02,1.145948572573612978e+01
9.920000000000000000e+02,1.146103862519616712e+01
9.930000000000000000e+02,1.146258121461482560e+01
9.940000000000000000e+02,1.146411394760537839e+01
9.950000000000000000e+02,1.146563647583417023e+01
9.960000000000000000e+02,1.146714934150893939e+01
9.970000000000000000e+02,1.146865237422539607e+01
9.980000000000000000e+02,1.147014567063714452e+01
9.990000000000000000e+02,1.147162888248556278e+01
1.000000000000000000e+03,1.147310246219127450e+01
1.001000000000000000e+03,1.147456668384768363e+01
1.002000000000000000e+03,1.147602111014639270e+01
1.003000000000000000e+03,1.147746637052288499e+01
1.004000000000000000e+03,1.147890220533414940e+01
1.005000000000000000e+03,1.148032835515308925e+01
1.006000000000000000e+03,1.148174518233646246e+01
1.007000000000000000e+03,1.148315304883855958e+01
1.008000000000000000e+03,1.148455169494868500e+01
1.009000000000000000e+03,1.148594121609194296e+01
1.010000000000000000e+03,1.148732153013920865e+01
1.011000000000000000e+03,1.148869308713006454e+01
1.012000000000000000e+03,1.149005544995793393e+01
1.013000000000000000e+03,1.149140906835733311e+01
1.014000000000000000e+03,1.149275368259104013e+01
1.015000000000000000e+03,1.149408965336290400e+01
1.016000000000000000e+03,1.149541716383285994e+01
1.017000000000000000e+03,1.149673595413195315e+01
1.018000000000000000e+03,1.149804585313657945e+01
1.019000000000000000e+03,1.149934766360844840e+01
1.020000000000000000e+03,1.150064041745707932e+01
1.021000000000000000e+03,1.150192518257338392e+01
1.022000000000000000e+03,1.150320143348718993e+01
1.023000000000000000e+03,1.150446935272453430e+01
1.024000000000000000e+03,1.150572894576256289e+01
1.025000000000000000e+03,1.150698039485272695e+01
1.026000000000000000e+03,1.150822370527819238e+01
1.027000000000000000e+03,1.150945905902206690e+01
1.028000000000000000e+03,1.151068619612833288e+01
1.029000000000000000e+03,1.151190529848628330e+01
1.030000000000000000e+03,1.151311663611091163e+01
1.031000000000000000e+03,1.151431986069845514e+01
1.032000000000000000e+03,1.151551524213617661e+01
1.033000000000000000e+03,1.151670296179769615e+01
1.034000000000000000e+03,1.151788302439749856e+01
1.035000000000000000e+03,1.151905516995130974e+01
1.036000000000000000e+03,1.152022002069491258e+01
1.037000000000000000e+03,1.152137678735303616e+01
1.038000000000000000e+03,1.152252635645744938e+01
1.039000000000000000e+03,1.152366846783921872e+01
1.040000000000000000e+03,1.152480303777583259e+01
1.041000000000000000e+03,1.152593015881532246e+01
1.042000000000000000e+03,1.152705009960396332e+01
1.043000000000000000e+03,1.152816251197555708e+01
1.044000000000000000e+03,1.152926801672594515e+01
1.045000000000000000e+03,1.153036600146655566e+01
1.046000000000000000e+03,1.153145717472998832e+01
1.047000000000000000e+03,1.153254074822295472e+01
1.048000000000000000e+03,1.153361778219938394e+01
1.049000000000000000e+03,1.153468757644123421e+01
1.050000000000000000e+03,1.153575022292451102e+01
1.051000000000000000e+03,1.153680625328390796e+01
1.052000000000000000e+03,1.153785505559303282e+01
1.053000000000000000e+03,1.153889724920630400e+01
1.054000000000000000e+03,1.153993257397875638e+01
1.055000000000000000e+03,1.154096120936476311e+01
1.056000000000000000e+03,1.154198298318126348e+01
1.057000000000000000e+03,1.154299842619304073e+01
1.058000000000000000e+03,1.154400701468033930e+01
1.059000000000000000e+03,1.154500919134805415e+01
1.060000000000000000e+03,1.154600460827819930e+01
1.061000000000000000e+03,1.154699362013342423e+01
1.062000000000000000e+03,1.154797631797056567e+01
1.063000000000000000e+03,1.154895261723293309e+01
1.064000000000000000e+03,1.154992243340048752e+01
1.065000000000000000e+03,1.155088612066995957e+01
1.066000000000000000e+03,1.155184324348691405e+01
1.067000000000000000e+03,1.155279433134434797e+01
1.068000000000000000e+03,1.155373912413107007e+01
1.069000000000000000e+03,1.155467780027974278e+01
1.070000000000000000e+03,1.155561027509429017e+01
1.071000000000000000e+03,1.155653663921489382e+01
1.072000000000000000e+03,1.155745724611396241e+01
1.073000000000000000e+03,1.155837157279515282e+01
1.074000000000000000e+03,1.155928014788028513e+01
1.075000000000000000e+03,1.156018262368946736e+01
1.076000000000000000e+03,1.156107944097595919e+01
1.077000000000000000e+03,1.156197025208982332e+01
1.078000000000000000e+03,1.156285523490583422e+01
1.079000000000000000e+03,1.156373474225502207e+01
1.080000000000000000e+03,1.156460833898480267e+01
1.081000000000000000e+03,1.156547611527864738e+01
1.082000000000000000e+03,1.156633842375439869e+01
1.083000000000000000e+03,1.156719500438092041e+01
1.084000000000000000e+03,1.156804585969332422e+01
1.085000000000000000e+03,1.156889151698860552e+01
1.086000000000000000e+03,1.156973145383332202e+01
1.087000000000000000e+03,1.157056593502397845e+01
1.088000000000000000e+03,1.157139487548679035e+01
1.089000000000000000e+03,1.157221871465958785e+01
1.090000000000000000e+03,1.157303710510992012e+01
1.091000000000000000e+03,1.157385004914104165e+01
1.092000000000000000e+03,1.157465754903986088e+01
1.093000000000000000e+03,1.157546004389746663e+01
1.094000000000000000e+03,1.157625718637944701e+01
1.095000000000000000e+03,1.157704915336948837e+01
1.096000000000000000e+03,1.157783594698409857e+01
1.097000000000000000e+03,1.157861783127441235e+01
1.098000000000000000e+03,1.157939419708891116e+01
1.099000000000000000e+03,1.158016574498514650e+01
1.100000000000000000e+03,1.158093238960040949e+01
1.101000000000000000e+03,1.158169387106499393e+01
1.102000000000000000e+03,1.158245045318483335e+01
1.103000000000000000e+03,1.158320213787335184e+01
1.104000000000000000e+03,1.158394866532250234e+01
1.105000000000000000e+03,1.158469064809444937e+01
1.106000000000000000e+03,1.158542765186016510e+01
1.107000000000000000e+03,1.158616002732505024e+01
1.108000000000000000e+03,1.158688734027905731e+01
1.109000000000000000e+03,1.158761029007069610e+01
1.110000000000000000e+03,1.158832826813617700e+01
1.111000000000000000e+03,1.158904145063680602e+01
1.112000000000000000e+03,1.158975027508155975e+01
1.113000000000000000e+03,1.159045422023492655e+01
1.114000000000000000e+03,1.159115381063563355e+01
1.115000000000000000e+03,1.159184878650364148e+01
1.116000000000000000e+03,1.159253923660052088e+01
1.117000000000000000e+03,1.159322498834535331e+01
1.118000000000000000e+03,1.159390647883217085e+01
1.119000000000000000e+03,1.159458362248276053e+01
1.120000000000000000e+03,1.159525615961733180e+01
1.121000000000000000e+03,1.159592435300226398e+01
1.122000000000000000e+03,1.159658820413470792e+01
1.123000000000000000e+03,1.159724780153768542e+01
1.124000000000000000e+03,1.159790305963201185e+01
1.125000000000000000e+03,1.159855397988426873e+01
1.126000000000000000e+03,1.159920082477132652e+01
1.127000000000000000e+03,1.159984333466099748e+01
1.128000000000000000e+03,1.160048151098981606e+01
1.129000000000000000e+03,1.160111570309661211e+01
1.130000000000000000e+03,1.160174582531556808e+01
1.131000000000000000e+03,1.160237161809121531e+01
1.132000000000000000e+03,1.160299360452062167e+01
1.133000000000000000e+03,1.160361161194290069e+01
1.134000000000000000e+03,1.160422520696838333e+01
1.135000000000000000e+03,1.160483482560522717e+01
1.136000000000000000e+03,1.160544072984312081e+01
1.137000000000000000e+03,1.160604274703358740e+01
1.138000000000000000e+03,1.160664079148765637e+01
1.139000000000000000e+03,1.160723477754375743e+01
1.140000000000000000e+03,1.160782496707752642e+01
1.141000000000000000e+03,1.160841110063747905e+01
1.142000000000000000e+03,1.160899352688968911e+01
1.143000000000000000e+03,1.160957242064995931e+01
1.144000000000000000e+03,1.161014726191507940e+01
1.145000000000000000e+03,1.161071865972609096e+01
1.146000000000000000e+03,1.161128600731621141e+01
1.147000000000000000e+03,1.161184982677431243e+01
1.148000000000000000e+03,1.161240985869845055e+01
1.149000000000000000e+03,1.161296645138462225e+01
1.150000000000000000e+03,1.161351925864948775e+01
1.151000000000000000e+03,1.161406854192419225e+01
1.152000000000000000e+03,1.161461412865403275e+01
1.153000000000000000e+03,1.161515619341425953e+01
1.154000000000000000e+03,1.161569473718859591e+01
1.155000000000000000e+03,1.161622984770600553e+01
1.156000000000000000e+03,1.161676143916905879e+01
1.157000000000000000e+03,1.161728951254162823e+01
1.158000000000000000e+03,1.161781415550919228e+01
1.159000000000000000e+03,1.161833554243994726e+01
1.160000000000000000e+03,1.161885315393189977e+01
1.161000000000000000e+03,1.161936785804283190e+01
1.162000000000000000e+03,1.161987878856895762e+01
