# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.249158179008829173e+01
5.820000000000000000e+02,1.249477928137081939e+01
5.830000000000000000e+02,1.249795497731604499e+01
5.840000000000000000e+02,1.250110898562716599e+01
5.850000000000000000e+02,1.250424088950620494e+01
5.860000000000000000e+02,1.250735154489416701e+01
5.870000000000000000e+02,1.251044053433313685e+01
5.880000000000000000e+02,1.251350796428145884e+01
5.890000000000000000e+02,1.251655468798635340e+01
5.900000000000000000e+02,1.251958036188790580e+01
5.910000000000000000e+02,1.252258494148922452e+01
5.920000000000000000e+02,1.252556897908482014e+01
5.930000000000000000e+02,1.252853295114805654e+01
5.940000000000000000e+02,1.253147599130068279e+01
5.950000000000000000e+02,1.253439939533114256e+01
5.960000000000000000e+02,1.253730237117646418e+01
5.970000000000000000e+02,1.254018539352478356e+01
5.980000000000000000e+02,1.254304886160590549e+01
5.990000000000000000e+02,1.254589250440479553e+01
6.000000000000000000e+02,1.254871709195571228e+01
6.010000000000000000e+02,1.255152183234049446e+01
6.020000000000000000e+02,1.255430764313615732e+01
6.030000000000000000e+02,1.255707454925749644e+01
6.040000000000000000e+02,1.255982213017612459e+01
6.050000000000000000e+02,1.256255130107320106e+01
6.060000000000000000e+02,1.256526156667878702e+01
6.070000000000000000e+02,1.256795398874286640e+01
6.080000000000000000e+02,1.257062762691384172e+01
6.090000000000000000e+02,1.257328346752936810e+01
6.100000000000000000e+02,1.257592182896373245e+01
6.110000000000000000e+02,1.257854199311667287e+01
6.120000000000000000e+02,1.258114383458195817e+01
6.130000000000000000e+02,1.258372841080965365e+01
6.140000000000000000e+02,1.258629522558424085e+01
6.150000000000000000e+02,1.258884430041459801e+01
6.160000000000000000e+02,1.259137661649039863e+01
6.170000000000000000e+02,1.259389160337420499e+01
6.180000000000000000e+02,1.259639038826456670e+01
6.190000000000000000e+02,1.259887188403004465e+01
6.200000000000000000e+02,1.260133625833688065e+01
6.210000000000000000e+02,1.260378389952617617e+01
6.220000000000000000e+02,1.260621534253121823e+01
6.230000000000000000e+02,1.260863053227446784e+01
6.240000000000000000e+02,1.261102956085496274e+01
6.250000000000000000e+02,1.261341237295929929e+01
6.260000000000000000e+02,1.261577861904074638e+01
6.270000000000000000e+02,1.261812956744770275e+01
6.280000000000000000e+02,1.262046442666332524e+01
6.290000000000000000e+02,1.262278402252906773e+01
6.300000000000000000e+02,1.262508756385472353e+01
6.310000000000000000e+02,1.262737543512837135e+01
6.320000000000000000e+02,1.262964816694543124e+01
6.330000000000000000e+02,1.263190577549769777e+01
6.340000000000000000e+02,1.263414871686735275e+01
6.350000000000000000e+02,1.263637605349678239e+01
6.360000000000000000e+02,1.263858831473551270e+01
6.370000000000000000e+02,1.264078639538267090e+01
6.380000000000000000e+02,1.264296979745771132e+01
6.390000000000000000e+02,1.264513824319900870e+01
6.400000000000000000e+02,1.264729204059602274e+01
6.410000000000000000e+02,1.264943171659764687e+01
6.420000000000000000e+02,1.265155721227303864e+01
6.430000000000000000e+02,1.265366824935038714e+01
6.440000000000000000e+02,1.265576520760790125e+01
6.450000000000000000e+02,1.265784846622965709e+01
6.460000000000000000e+02,1.265991767343655638e+01
6.470000000000000000e+02,1.266197335399102109e+01
6.480000000000000000e+02,1.266401493703133418e+01
6.490000000000000000e+02,1.266604345762261552e+01
6.500000000000000000e+02,1.266805834465613501e+01
6.510000000000000000e+02,1.267005924643088832e+01
6.520000000000000000e+02,1.267204799854493835e+01
6.530000000000000000e+02,1.267402271757813459e+01
6.540000000000000000e+02,1.267598443648734197e+01
6.550000000000000000e+02,1.267793353139717283e+01
6.560000000000000000e+02,1.267986914015819444e+01
6.570000000000000000e+02,1.268179214846052716e+01
6.580000000000000000e+02,1.268370300426031783e+01
6.590000000000000000e+02,1.268560040908915276e+01
6.600000000000000000e+02,1.268748532029889731e+01
6.610000000000000000e+02,1.268935854863115864e+01
6.620000000000000000e+02,1.269121879614490567e+01
6.630000000000000000e+02,1.269306651011319254e+01
6.640000000000000000e+02,1.269490264566626614e+01
6.650000000000000000e+02,1.269672583308777369e+01
6.660000000000000000e+02,1.269853739015057315e+01
6.670000000000000000e+02,1.270033732673244486e+01
6.680000000000000000e+02,1.270212485455350482e+01
6.690000000000000000e+02,1.270390121707689524e+01
6.700000000000000000e+02,1.270566562595651838e+01
6.710000000000000000e+02,1.270741845354474719e+01
6.720000000000000000e+02,1.270915970935656425e+01
6.730000000000000000e+02,1.271088904056986557e+01
6.740000000000000000e+02,1.271260776065684794e+01
6.750000000000000000e+02,1.271431486436106084e+01
6.760000000000000000e+02,1.271601057816056723e+01
6.770000000000000000e+02,1.271769512823235004e+01
6.780000000000000000e+02,1.271936866809997113e+01
6.790000000000000000e+02,1.272103164042096424e+01
6.800000000000000000e+02,1.272268318559725309e+01
6.810000000000000000e+02,1.272432403547353097e+01
6.820000000000000000e+02,1.272595398142244960e+01
6.830000000000000000e+02,1.272757332082090365e+01
6.840000000000000000e+02,1.272918206171078914e+01
6.850000000000000000e+02,1.273078035652893192e+01
6.860000000000000000e+02,1.273236850192712311e+01
6.870000000000000000e+02,1.273394563915652000e+01
6.880000000000000000e+02,1.273551314763959574e+01
6.890000000000000000e+02,1.273706973563552403e+01
6.900000000000000000e+02,1.273861627676074448e+01
6.910000000000000000e+02,1.274015270616520112e+01
6.920000000000000000e+02,1.274167910322217523e+01
6.930000000000000000e+02,1.274319590761457022e+01
6.940000000000000000e+02,1.274470262166335388e+01
6.950000000000000000e+02,1.274619939658644441e+01
6.960000000000000000e+02,1.274768609527231078e+01
6.970000000000000000e+02,1.274916366097430398e+01
6.980000000000000000e+02,1.275063116397236840e+01
6.990000000000000000e+02,1.275208961897568649e+01
7.000000000000000000e+02,1.275353802458112185e+01
7.010000000000000000e+02,1.275497732298888032e+01
7.020000000000000000e+02,1.275640708870420603e+01
7.030000000000000000e+02,1.275782775962639626e+01
7.040000000000000000e+02,1.275923847893340124e+01
7.050000000000000000e+02,1.276064097853521240e+01
7.060000000000000000e+02,1.276203346697574936e+01
7.070000000000000000e+02,1.276341781908413786e+01
7.080000000000000000e+02,1.276479224405669477e+01
7.090000000000000000e+02,1.276615840029940330e+01
7.100000000000000000e+02,1.276751557496932499e+01
7.110000000000000000e+02,1.276886406094981474e+01
7.120000000000000000e+02,1.277020357658800265e+01
7.130000000000000000e+02,1.277153441456560756e+01
7.140000000000000000e+02,1.277285672378158665e+01
7.150000000000000000e+02,1.277417036602957978e+01
7.160000000000000000e+02,1.277547549007307737e+01
7.170000000000000000e+02,1.277677195768887941e+01
7.180000000000000000e+02,1.277806034766704535e+01
7.190000000000000000e+02,1.277934016311308341e+01
7.200000000000000000e+02,1.278061183914146959e+01
7.210000000000000000e+02,1.278187538058507933e+01
7.220000000000000000e+02,1.278313036242316869e+01
7.230000000000000000e+02,1.278437764914408525e+01
7.240000000000000000e+02,1.278561645753122811e+01
7.250000000000000000e+02,1.278684793800860575e+01
7.260000000000000000e+02,1.278807051999881494e+01
7.270000000000000000e+02,1.278928585463943080e+01
7.280000000000000000e+02,1.279049308738975554e+01
7.290000000000000000e+02,1.279169265205990058e+01
7.300000000000000000e+02,1.279288419530519505e+01
7.310000000000000000e+02,1.279406850824270947e+01
7.320000000000000000e+02,1.279524473685463093e+01
7.330000000000000000e+02,1.279641374343476379e+01
7.340000000000000000e+02,1.279757517454631000e+01
7.350000000000000000e+02,1.279872846259735653e+01
7.360000000000000000e+02,1.279987504095718265e+01
7.370000000000000000e+02,1.280101405597369535e+01
7.380000000000000000e+02,1.280214579736169611e+01
7.390000000000000000e+02,1.280326998331499233e+01
7.400000000000000000e+02,1.280438704618960166e+01
7.410000000000000000e+02,1.280549684692307189e+01
7.420000000000000000e+02,1.280660003164286209e+01
7.430000000000000000e+02,1.280769553332021005e+01
7.440000000000000000e+02,1.280878392668092047e+01
7.450000000000000000e+02,1.280986557202212239e+01
7.460000000000000000e+02,1.281094004479079551e+01
7.470000000000000000e+02,1.281200784777890789e+01
7.480000000000000000e+02,1.281306848519054320e+01
7.490000000000000000e+02,1.281412288734606975e+01
7.500000000000000000e+02,1.281517013068383726e+01
7.510000000000000000e+02,1.281621071757023955e+01
7.520000000000000000e+02,1.281724457997786537e+01
7.530000000000000000e+02,1.281827172114705782e+01
7.540000000000000000e+02,1.281929221552849540e+01
7.550000000000000000e+02,1.282030649361392882e+01
7.560000000000000000e+02,1.282131405986696215e+01
7.570000000000000000e+02,1.282231491743923790e+01
7.580000000000000000e+02,1.282330999490912049e+01
7.590000000000000000e+02,1.282429801376166978e+01
7.600000000000000000e+02,1.282528018707854045e+01
7.610000000000000000e+02,1.282625566366523628e+01
7.620000000000000000e+02,1.282722494458042739e+01
7.630000000000000000e+02,1.282818845942714425e+01
7.640000000000000000e+02,1.282914528618510097e+01
7.650000000000000000e+02,1.283009635230647838e+01
7.660000000000000000e+02,1.283104116262404659e+01
7.670000000000000000e+02,1.283197979098315145e+01
7.680000000000000000e+02,1.283291266657785457e+01
7.690000000000000000e+02,1.283383929440554816e+01
7.700000000000000000e+02,1.283476017459278218e+01
7.710000000000000000e+02,1.283567523855264803e+01
7.720000000000000000e+02,1.283658413355704297e+01
7.730000000000000000e+02,1.283748771459215376e+01
7.740000000000000000e+02,1.283838506061577078e+01
7.750000000000000000e+02,1.283927709738235379e+01
7.760000000000000000e+02,1.284016340108628818e+01
7.770000000000000000e+02,1.284104347714973215e+01
7.780000000000000000e+02,1.284191825089409633e+01
7.790000000000000000e+02,1.284278772447801309e+01
7.800000000000000000e+02,1.284365140330454480e+01
7.810000000000000000e+02,1.284450936065711879e+01
7.820000000000000000e+02,1.284536245015095446e+01
7.830000000000000000e+02,1.284620982250011245e+01
7.840000000000000000e+02,1.284705140903402310e+01
7.850000000000000000e+02,1.284788770843329964e+01
7.860000000000000000e+02,1.284871914819815508e+01
7.870000000000000000e+02,1.284954480853411241e+01
7.880000000000000000e+02,1.285036525877382374e+01
7.890000000000000000e+02,1.285118078442599376e+01
7.900000000000000000e+02,1.285199103300373480e+01
7.910000000000000000e+02,1.285279593563429401e+01
7.920000000000000000e+02,1.285359563602643185e+01
7.930000000000000000e+02,1.285439084456127290e+01
7.940000000000000000e+02,1.285518035869026754e+01
7.950000000000000000e+02,1.285596503043210070e+01
7.960000000000000000e+02,1.285674486155401297e+01
7.970000000000000000e+02,1.285751935814105273e+01
7.980000000000000000e+02,1.285828908852823815e+01
7.990000000000000000e+02,1.285905391283532673e+01
8.000000000000000000e+02,1.285981432830119253e+01
8.010000000000000000e+02,1.286056948716649018e+01
8.020000000000000000e+02,1.286131981588720485e+01
8.030000000000000000e+02,1.286206524538868656e+01
8.040000000000000000e+02,1.286280634338445239e+01
8.050000000000000000e+02,1.286354261616022043e+01
8.060000000000000000e+02,1.286427399463227772e+01
8.070000000000000000e+02,1.286500097555949651e+01
8.080000000000000000e+02,1.286572313610915330e+01
8.090000000000000000e+02,1.286644047789989287e+01
8.100000000000000000e+02,1.286715392169218397e+01
8.110000000000000000e+02,1.286786240833382244e+01
8.120000000000000000e+02,1.286856657565500406e+01
8.130000000000000000e+02,1.286926593030328192e+01
8.140000000000000000e+02,1.286996089788303088e+01
8.150000000000000000e+02,1.287065190380537061e+01
8.160000000000000000e+02,1.287133810144486823e+01
8.170000000000000000e+02,1.287202026949250744e+01
8.180000000000000000e+02,1.287269770279363357e+01
8.190000000000000000e+02,1.287337117983326529e+01
8.200000000000000000e+02,1.287404063122093412e+01
8.210000000000000000e+02,1.287470535199719812e+01
8.220000000000000000e+02,1.287536612037695960e+01
8.230000000000000000e+02,1.287602244332657087e+01
8.240000000000000000e+02,1.287667488699858964e+01
8.250000000000000000e+02,1.287732295842164376e+01
8.260000000000000000e+02,1.287796701183954617e+01
8.270000000000000000e+02,1.287860676614106481e+01
8.280000000000000000e+02,1.287924299888988600e+01
8.290000000000000000e+02,1.287987486435270590e+01
8.300000000000000000e+02,1.288050278715752484e+01
8.310000000000000000e+02,1.288112676845444682e+01
8.320000000000000000e+02,1.288174680938599970e+01
8.330000000000000000e+02,1.288236291108715115e+01
8.340000000000000000e+02,1.288297507468531400e+01
8.350000000000000000e+02,1.288358337182423341e+01
8.360000000000000000e+02,1.288418766256188164e+01
8.370000000000000000e+02,1.288478844159771164e+01
8.380000000000000000e+02,1.288538493436577603e+01
8.390000000000000000e+02,1.288597784703062032e+01
8.400000000000000000e+02,1.288656732156042750e+01
8.410000000000000000e+02,1.288715286550258732e+01
8.420000000000000000e+02,1.288773490279680090e+01
8.430000000000000000e+02,1.288831301155805953e+01
8.440000000000000000e+02,1.288888768610211066e+01
8.450000000000000000e+02,1.288945836366851694e+01
8.460000000000000000e+02,1.289002560894393135e+01
8.470000000000000000e+02,1.289058928193784226e+01
8.480000000000000000e+02,1.289114952446746365e+01
8.490000000000000000e+02,1.289170626699006839e+01
8.500000000000000000e+02,1.289225908783647156e+01
8.510000000000000000e+02,1.289280890351234099e+01
8.520000000000000000e+02,1.289335515144843214e+01
8.530000000000000000e+02,1.289389797337178223e+01
8.540000000000000000e+02,1.289443687730937604e+01
8.550000000000000000e+02,1.289497270903397030e+01
8.560000000000000000e+02,1.289550546930960806e+01
8.570000000000000000e+02,1.289603438463042906e+01
8.580000000000000000e+02,1.289656015976098757e+01
8.590000000000000000e+02,1.289708293622021351e+01
8.600000000000000000e+02,1.289760179991719014e+01
8.610000000000000000e+02,1.289811766653997438e+01
8.620000000000000000e+02,1.289863039608719930e+01
8.630000000000000000e+02,1.289914013001311766e+01
8.640000000000000000e+02,1.289964595449782259e+01
8.650000000000000000e+02,1.290014920697399603e+01
8.660000000000000000e+02,1.290064890331835734e+01
8.670000000000000000e+02,1.290114560701179691e+01
8.680000000000000000e+02,1.290163924841747445e+01
8.690000000000000000e+02,1.290212982823689103e+01
8.700000000000000000e+02,1.290261699558725716e+01
8.710000000000000000e+02,1.290310103248291185e+01
8.720000000000000000e+02,1.290358257237597250e+01
8.730000000000000000e+02,1.290406056132084345e+01
8.740000000000000000e+02,1.290453598423606429e+01
8.750000000000000000e+02,1.290500834965822641e+01
8.760000000000000000e+02,1.290547765825748883e+01
8.770000000000000000e+02,1.290594348902124366e+01
8.780000000000000000e+02,1.290640717792016545e+01
8.790000000000000000e+02,1.290686739029143659e+01
8.800000000000000000e+02,1.290732504031836925e+01
8.810000000000000000e+02,1.290777956646712354e+01
8.820000000000000000e+02,1.290823153143496782e+01
8.830000000000000000e+02,1.290868051425933061e+01
8.840000000000000000e+02,1.290912637507128480e+01
8.850000000000000000e+02,1.290956967643862541e+01
8.860000000000000000e+02,1.291001041888758571e+01
8.870000000000000000e+02,1.291044811132652192e+01
8.880000000000000000e+02,1.291088317573047917e+01
8.890000000000000000e+02,1.291131519130230032e+01
8.900000000000000000e+02,1.291174465016911199e+01
8.910000000000000000e+02,1.291217148262822079e+01
8.920000000000000000e+02,1.291259568919957168e+01
8.930000000000000000e+02,1.291301734060253814e+01
8.940000000000000000e+02,1.291343636713860654e+01
8.950000000000000000e+02,1.291385241834962372e+01
8.960000000000000000e+02,1.291426626689061230e+01
8.970000000000000000e+02,1.291467707096794015e+01
8.980000000000000000e+02,1.291508532242359486e+01
8.990000000000000000e+02,1.291549137262008706e+01
9.000000000000000000e+02,1.291589480094306808e+01
9.010000000000000000e+02,1.291629567805018119e+01
9.020000000000000000e+02,1.291669400441570481e+01
9.030000000000000000e+02,1.291708964019384709e+01
9.040000000000000000e+02,1.291748272618671045e+01
9.050000000000000000e+02,1.291787368375886125e+01
9.060000000000000000e+02,1.291826202227586329e+01
9.070000000000000000e+02,1.291864774220936596e+01
9.080000000000000000e+02,1.291903133498951028e+01
9.090000000000000000e+02,1.291941231006178725e+01
9.100000000000000000e+02,1.291979108866352455e+01
9.110000000000000000e+02,1.292016732055513373e+01
9.120000000000000000e+02,1.292054142690689567e+01
9.130000000000000000e+02,1.292091291726868718e+01
9.140000000000000000e+02,1.292128221276889022e+01
9.150000000000000000e+02,1.292164938389222861e+01
9.160000000000000000e+02,1.292201394026517214e+01
9.170000000000000000e+02,1.292237637303732001e+01
9.180000000000000000e+02,1.292273619188520151e+01
9.190000000000000000e+02,1.292309430845782359e+01
9.200000000000000000e+02,1.292344981187500252e+01
9.210000000000000000e+02,1.292380312308112700e+01
9.220000000000000000e+02,1.292415431251703595e+01
9.230000000000000000e+02,1.292450338052810999e+01
9.240000000000000000e+02,1.292484976686356468e+01
9.250000000000000000e+02,1.292519452301195315e+01
9.260000000000000000e+02,1.292553708869925444e+01
9.270000000000000000e+02,1.292587704389457492e+01
9.280000000000000000e+02,1.292621529978231365e+01
9.290000000000000000e+02,1.292655136623814371e+01
9.300000000000000000e+02,1.292688531365530658e+01
9.310000000000000000e+02,1.292721707231319250e+01
9.320000000000000000e+02,1.292754671259340249e+01
9.330000000000000000e+02,1.292787465506840405e+01
9.340000000000000000e+02,1.292819991946502789e+01
9.350000000000000000e+02,1.292852355670375708e+01
9.360000000000000000e+02,1.292884542696666905e+01
9.370000000000000000e+02,1.292916469018743264e+01
9.380000000000000000e+02,1.292948225706463816e+01
9.390000000000000000e+02,1.292979805782724512e+01
9.400000000000000000e+02,1.293011174264751162e+01
9.410000000000000000e+02,1.293042331183304583e+01
9.420000000000000000e+02,1.293073269567883266e+01
9.430000000000000000e+02,1.293104073458436076e+01
9.440000000000000000e+02,1.293134623867588218e+01
9.450000000000000000e+02,1.293165004831932841e+01
9.460000000000000000e+02,1.293195209375589627e+01
9.470000000000000000e+02,1.293225244522652950e+01
9.480000000000000000e+02,1.293255061303116271e+01
9.490000000000000000e+02,1.293284708738489641e+01
9.500000000000000000e+02,1.293314137862930124e+01
9.510000000000000000e+02,1.293343397693101515e+01
9.520000000000000000e+02,1.293372488251952035e+01
9.530000000000000000e+02,1.293401402564795788e+01
9.540000000000000000e+02,1.293430098672111939e+01
9.550000000000000000e+02,1.293458632577959655e+01
9.560000000000000000e+02,1.293487025293497084e+01
9.570000000000000000e+02,1.293515213870884573e+01
9.580000000000000000e+02,1.293543226320644557e+01
9.590000000000000000e+02,1.293571062665634841e+01
9.600000000000000000e+02,1.293598687951742399e+01
9.610000000000000000e+02,1.293626186146799917e+01
9.620000000000000000e+02,1.293653508303588318e+01
9.630000000000000000e+02,1.293680661438868107e+01
9.640000000000000000e+02,1.293707596614591360e+01
9.650000000000000000e+02,1.293734404778632907e+01
9.660000000000000000e+02,1.293761043985105630e+01
9.670000000000000000e+02,1.293787549221474009e+01
9.680000000000000000e+02,1.293813843580763567e+01
9.690000000000000000e+02,1.293839962052446779e+01
9.700000000000000000e+02,1.293865953605134145e+01
9.710000000000000000e+02,1.293891776300925578e+01
9.720000000000000000e+02,1.293917423168100456e+01
9.730000000000000000e+02,1.293942901219191555e+01
9.740000000000000000e+02,1.293968245430972352e+01
9.750000000000000000e+02,1.293993420863663424e+01
9.760000000000000000e+02,1.294018427536946980e+01
9.770000000000000000e+02,1.294043300423165732e+01
9.780000000000000000e+02,1.294068004586271670e+01
9.790000000000000000e+02,1.294092581985730739e+01
9.800000000000000000e+02,1.294116983707632151e+01
9.810000000000000000e+02,1.294141216761334334e+01
9.820000000000000000e+02,1.294165323101213971e+01
9.830000000000000000e+02,1.294189253818542795e+01
9.840000000000000000e+02,1.294213050865139891e+01
9.850000000000000000e+02,1.294236686301856309e+01
9.860000000000000000e+02,1.294260188099249120e+01
9.870000000000000000e+02,1.294283556271861890e+01
9.880000000000000000e+02,1.294306762883302220e+01
9.890000000000000000e+02,1.294329835900791537e+01
9.900000000000000000e+02,1.294352733415304257e+01
9.910000000000000000e+02,1.294375511341222662e+01
9.920000000000000000e+02,1.294398155717706267e+01
9.930000000000000000e+02,1.294420666558758803e+01
9.940000000000000000e+02,1.294443015933331331e+01
9.950000000000000000e+02,1.294465224816144655e+01
9.960000000000000000e+02,1.294487272264354161e+01
9.970000000000000000e+02,1.294509228149722446e+01
9.980000000000000000e+02,1.294531015643342897e+01
9.990000000000000000e+02,1.294552676672559954e+01
1.000000000000000000e+03,1.294574204265231110e+01
1.001000000000000000e+03,1.294595605419252671e+01
1.002000000000000000e+03,1.294616880147153815e+01
1.003000000000000000e+03,1.294637979572422637e+01
1.004000000000000000e+03,1.294658994503044092e+01
1.005000000000000000e+03,1.294679841143003429e+01
1.006000000000000000e+03,1.294700596326640962e+01
1.007000000000000000e+03,1.294721183247100704e+01
1.008000000000000000e+03,1.294741643818545462e+01
1.009000000000000000e+03,1.294762012966945797e+01
1.010000000000000000e+03,1.294782213892520950e+01
1.011000000000000000e+03,1.294802330399396695e+01
1.012000000000000000e+03,1.294822278709636265e+01
1.013000000000000000e+03,1.294842135640077352e+01
1.014000000000000000e+03,1.294861866290503372e+01
1.015000000000000000e+03,1.294881463690938261e+01
1.016000000000000000e+03,1.294900941816076312e+01
1.017000000000000000e+03,1.294920286714487112e+01
1.018000000000000000e+03,1.294939540283418467e+01
1.019000000000000000e+03,1.294958632724214631e+01
1.020000000000000000e+03,1.294977633855873833e+01
1.021000000000000000e+03,1.294996508785069977e+01
1.022000000000000000e+03,1.295015292423177122e+01
1.023000000000000000e+03,1.295033914979453371e+01
1.024000000000000000e+03,1.295052446264476842e+01
1.025000000000000000e+03,1.295070844409256416e+01
1.026000000000000000e+03,1.295089165259316921e+01
1.027000000000000000e+03,1.295107311114138682e+01
1.028000000000000000e+03,1.295125414587197810e+01
1.029000000000000000e+03,1.295143350065656129e+01
1.030000000000000000e+03,1.295161194326930598e+01
1.031000000000000000e+03,1.295178912487027745e+01
1.032000000000000000e+03,1.295196546424985584e+01
1.033000000000000000e+03,1.295214047302191140e+01
1.034000000000000000e+03,1.295231470951340214e+01
1.035000000000000000e+03,1.295248761558239536e+01
1.036000000000000000e+03,1.295265967975112886e+01
1.037000000000000000e+03,1.295283041368380772e+01
1.038000000000000000e+03,1.295299988725559004e+01
1.039000000000000000e+03,1.295316893778367451e+01
1.040000000000000000e+03,1.295333630950630521e+01
1.041000000000000000e+03,1.295350283972872951e+01
1.042000000000000000e+03,1.295366845875299688e+01
1.043000000000000000e+03,1.295383323640998441e+01
1.044000000000000000e+03,1.295399675420823016e+01
1.045000000000000000e+03,1.295415894248557542e+01
1.046000000000000000e+03,1.295432028963237236e+01
1.047000000000000000e+03,1.295448079571142941e+01
1.048000000000000000e+03,1.295464046078521747e+01
1.049000000000000000e+03,1.295479886641208545e+01
1.050000000000000000e+03,1.295495636142909035e+01
1.051000000000000000e+03,1.295511301564984841e+01
1.052000000000000000e+03,1.295526841066186918e+01
1.053000000000000000e+03,1.295542289527530144e+01
1.054000000000000000e+03,1.295557660903976505e+01
1.055000000000000000e+03,1.295572941252885535e+01
1.056000000000000000e+03,1.295588095711203813e+01
1.057000000000000000e+03,1.295603159156444306e+01
1.058000000000000000e+03,1.295618145542101551e+01
1.059000000000000000e+03,1.295633040926690427e+01
1.060000000000000000e+03,1.295647810450207160e+01
1.061000000000000000e+03,1.295662537798425795e+01
1.062000000000000000e+03,1.295677132326006209e+01
1.063000000000000000e+03,1.295691649824192915e+01
1.064000000000000000e+03,1.295706076352903402e+01
1.065000000000000000e+03,1.295720418890685721e+01
1.066000000000000000e+03,1.295734670470793048e+01
1.067000000000000000e+03,1.295748845043561559e+01
1.068000000000000000e+03,1.295762928670009018e+01
1.069000000000000000e+03,1.295776886496731706e+01
1.070000000000000000e+03,1.295790802192461655e+01
1.071000000000000000e+03,1.295804633930504934e+01
1.072000000000000000e+03,1.295818332916294757e+01
1.073000000000000000e+03,1.295831989784808691e+01
1.074000000000000000e+03,1.295845520885179347e+01
1.075000000000000000e+03,1.295859009877079693e+01
1.076000000000000000e+03,1.295872407967269346e+01
1.077000000000000000e+03,1.295885687278602028e+01
1.078000000000000000e+03,1.295898917523914662e+01
1.079000000000000000e+03,1.295912063854152052e+01
1.080000000000000000e+03,1.295925126274418382e+01
1.081000000000000000e+03,1.295938097819653656e+01
1.082000000000000000e+03,1.295950992435299831e+01
1.083000000000000000e+03,1.295963796186235939e+01
1.084000000000000000e+03,1.295976557865874490e+01
1.085000000000000000e+03,1.295989193841716869e+01
1.086000000000000000e+03,1.296001780785034541e+01
1.087000000000000000e+03,1.296014290821433690e+01
1.088000000000000000e+03,1.296026710017008554e+01
1.089000000000000000e+03,1.296039045346025809e+01
1.090000000000000000e+03,1.296051296813272558e+01
1.091000000000000000e+03,1.296063499267419239e+01
1.092000000000000000e+03,1.296075624836622175e+01
1.093000000000000000e+03,1.296087659588148533e+01
1.094000000000000000e+03,1.296099652305817962e+01
1.095000000000000000e+03,1.296111519372766452e+01
1.096000000000000000e+03,1.296123344413575396e+01
1.097000000000000000e+03,1.296135085622464267e+01
1.098000000000000000e+03,1.296146736036099156e+01
1.099000000000000000e+03,1.296158344433720266e+01
1.100000000000000000e+03,1.296169869011747799e+01
1.101000000000000000e+03,1.296181309774651602e+01
1.102000000000000000e+03,1.296192708531233073e+01
1.103000000000000000e+03,1.296204016512803037e+01
1.104000000000000000e+03,1.296215247658413716e+01
1.105000000000000000e+03,1.296226429840184302e+01
1.106000000000000000e+03,1.296237528226087932e+01
1.107000000000000000e+03,1.296248584621188371e+01
1.108000000000000000e+03,1.296259557227582526e+01
1.109000000000000000e+03,1.296270439082966242e+01
1.110000000000000000e+03,1.296281285923444848e+01
1.111000000000000000e+03,1.296292042020168545e+01
1.112000000000000000e+03,1.296302714343864615e+01
1.113000000000000000e+03,1.296313344695253811e+01
1.114000000000000000e+03,1.296323926110416558e+01
1.115000000000000000e+03,1.296334430728266796e+01
1.116000000000000000e+03,1.296344844621019554e+01
1.117000000000000000e+03,1.296355223518225586e+01
1.118000000000000000e+03,1.296365511697274897e+01
1.119000000000000000e+03,1.296375757920472260e+01
1.120000000000000000e+03,1.296385955224489095e+01
1.121000000000000000e+03,1.296396033959551808e+01
1.122000000000000000e+03,1.296406105572804179e+01
1.123000000000000000e+03,1.296416100414651495e+01
1.124000000000000000e+03,1.296426004558871270e+01
1.125000000000000000e+03,1.296435866763084377e+01
1.126000000000000000e+03,1.296445687029204485e+01
1.127000000000000000e+03,1.296455423571715393e+01
1.128000000000000000e+03,1.296465069429921968e+01
1.129000000000000000e+03,1.296474722108960975e+01
1.130000000000000000e+03,1.296484284108889717e+01
1.131000000000000000e+03,1.296493762397878058e+01
1.132000000000000000e+03,1.296503198763941356e+01
1.133000000000000000e+03,1.296512593208909081e+01
1.134000000000000000e+03,1.296521896987610667e+01
1.135000000000000000e+03,1.296531207596543567e+01
1.136000000000000000e+03,1.296540385762275172e+01
1.137000000000000000e+03,1.296549570761623293e+01
1.138000000000000000e+03,1.296558665105846408e+01
1.139000000000000000e+03,1.296567675762123706e+01
1.140000000000000000e+03,1.296576686293161274e+01
1.141000000000000000e+03,1.296585613140906901e+01
1.142000000000000000e+03,1.296594449345739797e+01
1.143000000000000000e+03,1.296603292393120377e+01
1.144000000000000000e+03,1.296612044802343178e+01
1.145000000000000000e+03,1.296620755316641471e+01
1.146000000000000000e+03,1.296629382161494171e+01
1.147000000000000000e+03,1.296638008891554428e+01
1.148000000000000000e+03,1.296646551956623483e+01
1.149000000000000000e+03,1.296655053134565527e+01
1.150000000000000000e+03,1.296663463690679663e+01
1.151000000000000000e+03,1.296671881099933543e+01
1.152000000000000000e+03,1.296680207891884073e+01
1.153000000000000000e+03,1.296688492804493009e+01
1.154000000000000000e+03,1.296696694067492217e+01
1.155000000000000000e+03,1.296704895226751475e+01
1.156000000000000000e+03,1.296713012740634774e+01
1.157000000000000000e+03,1.296721088382586906e+01
1.158000000000000000e+03,1.296729115192540505e+01
1.159000000000000000e+03,1.296737107095399288e+01
1.160000000000000000e+03,1.296745050169533542e+01
1.161000000000000000e+03,1.296752909609862137e+01
1.162000000000000000e+03,1.296760768954922050e+01
