# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,9.914245752990650473e+00
5.820000000000000000e+02,9.915795281972458852e+00
5.830000000000000000e+02,9.917345755055416490e+00
5.840000000000000000e+02,9.918897528225691929e+00
5.850000000000000000e+02,9.920451670693628543e+00
5.860000000000000000e+02,9.922009488142430556e+00
5.870000000000000000e+02,9.923569907201422069e+00
5.880000000000000000e+02,9.925134232502088594e+00
5.890000000000000000e+02,9.926702460274153594e+00
5.900000000000000000e+02,9.928274586741732577e+00
5.910000000000000000e+02,9.929850845563468198e+00
5.920000000000000000e+02,9.931431351407969288e+00
5.930000000000000000e+02,9.933016337430332854e+00
5.940000000000000000e+02,9.934605206230063601e+00
5.950000000000000000e+02,9.936199376822353102e+00
5.960000000000000000e+02,9.937797777251335063e+00
5.970000000000000000e+02,9.939400995814118289e+00
5.980000000000000000e+02,9.941009264673578372e+00
5.990000000000000000e+02,9.942622697260521392e+00
6.000000000000000000e+02,9.944240696580907368e+00
6.010000000000000000e+02,9.945863849783060928e+00
6.020000000000000000e+02,9.947492388334630675e+00
6.030000000000000000e+02,9.949125715558178484e+00
6.040000000000000000e+02,9.950764654201579518e+00
6.050000000000000000e+02,9.952409198632864218e+00
6.060000000000000000e+02,9.954058634346935719e+00
6.070000000000000000e+02,9.955713192600297745e+00
6.080000000000000000e+02,9.957373812713052885e+00
6.090000000000000000e+02,9.959039544328485150e+00
6.100000000000000000e+02,9.960711562081458581e+00
6.110000000000000000e+02,9.962388444199568482e+00
6.120000000000000000e+02,9.964071600549191388e+00
6.130000000000000000e+02,9.965760671079804567e+00
6.140000000000000000e+02,9.967454942727036027e+00
6.150000000000000000e+02,9.969154763448072387e+00
6.160000000000000000e+02,9.970861893651521868e+00
6.170000000000000000e+02,9.972574089336953662e+00
6.180000000000000000e+02,9.974291933509938701e+00
6.190000000000000000e+02,9.976016361224665729e+00
6.200000000000000000e+02,9.977746542471992441e+00
6.210000000000000000e+02,9.979483764127396128e+00
6.220000000000000000e+02,9.981226726224154078e+00
6.230000000000000000e+02,9.982975305184247361e+00
6.240000000000000000e+02,9.984730669185921670e+00
6.250000000000000000e+02,9.986492341458220068e+00
6.260000000000000000e+02,9.988259728539564009e+00
6.270000000000000000e+02,9.990034114488198114e+00
6.280000000000000000e+02,9.991814553719843062e+00
6.290000000000000000e+02,9.993602680595426335e+00
6.300000000000000000e+02,9.995396494893400430e+00
6.310000000000000000e+02,9.997196576006565749e+00
6.320000000000000000e+02,9.999004204970516341e+00
6.330000000000000000e+02,1.000081796899058162e+01
6.340000000000000000e+02,1.000263926525674130e+01
6.350000000000000000e+02,1.000446668195417743e+01
6.360000000000000000e+02,1.000630056299501369e+01
6.370000000000000000e+02,1.000814230358958845e+01
6.380000000000000000e+02,1.000999049301868915e+01
6.390000000000000000e+02,1.001184617506644159e+01
6.400000000000000000e+02,1.001370875757694456e+01
6.410000000000000000e+02,1.001557811602749837e+01
6.420000000000000000e+02,1.001745517592474854e+01
6.430000000000000000e+02,1.001933957865608704e+01
6.440000000000000000e+02,1.002123166550038391e+01
6.450000000000000000e+02,1.002313049545721135e+01
6.460000000000000000e+02,1.002503617720559070e+01
6.470000000000000000e+02,1.002695056570652454e+01
6.480000000000000000e+02,1.002887143949416071e+01
6.490000000000000000e+02,1.003080111782814221e+01
6.500000000000000000e+02,1.003273761334981273e+01
6.510000000000000000e+02,1.003468208054879085e+01
6.520000000000000000e+02,1.003663474242988407e+01
6.530000000000000000e+02,1.003956672472119926e+01
6.540000000000000000e+02,1.004183348620222205e+01
6.550000000000000000e+02,1.004393352463803879e+01
6.560000000000000000e+02,1.004598849290400331e+01
6.570000000000000000e+02,1.004802128714369935e+01
6.580000000000000000e+02,1.005004723255951582e+01
6.590000000000000000e+02,1.005207317245553789e+01
6.600000000000000000e+02,1.005410281239734793e+01
6.610000000000000000e+02,1.005613869439334351e+01
6.620000000000000000e+02,1.005818092640819117e+01
6.630000000000000000e+02,1.006023031018118097e+01
6.640000000000000000e+02,1.006228845542234751e+01
6.650000000000000000e+02,1.006435384882843209e+01
6.660000000000000000e+02,1.006642752098928106e+01
6.670000000000000000e+02,1.006850992339236051e+01
6.680000000000000000e+02,1.007060058333271080e+01
6.690000000000000000e+02,1.007269995185634315e+01
6.700000000000000000e+02,1.007480790256796510e+01
6.710000000000000000e+02,1.007692407867520146e+01
6.720000000000000000e+02,1.007904893055798290e+01
6.730000000000000000e+02,1.008118371406672686e+01
6.740000000000000000e+02,1.008332714992948809e+01
6.750000000000000000e+02,1.008548014759806755e+01
6.760000000000000000e+02,1.008764246456555824e+01
6.770000000000000000e+02,1.008981397366852839e+01
6.780000000000000000e+02,1.009199512258577869e+01
6.790000000000000000e+02,1.009418612839176355e+01
6.800000000000000000e+02,1.009638709288597802e+01
6.810000000000000000e+02,1.009859765848399604e+01
6.820000000000000000e+02,1.010081804184125964e+01
6.830000000000000000e+02,1.010304857385488120e+01
6.840000000000000000e+02,1.010528947013857959e+01
6.850000000000000000e+02,1.010754048752464307e+01
6.860000000000000000e+02,1.010980207039843393e+01
6.870000000000000000e+02,1.011207408988068934e+01
6.880000000000000000e+02,1.011435676053677035e+01
6.890000000000000000e+02,1.011664983896686287e+01
6.900000000000000000e+02,1.011895399673449170e+01
6.910000000000000000e+02,1.012126876138466791e+01
6.920000000000000000e+02,1.012359491766481590e+01
6.930000000000000000e+02,1.012593187879980405e+01
6.940000000000000000e+02,1.012827962958754924e+01
6.950000000000000000e+02,1.013063883914218977e+01
6.960000000000000000e+02,1.013300903517711760e+01
6.970000000000000000e+02,1.013539077179178882e+01
6.980000000000000000e+02,1.013778380466134266e+01
6.990000000000000000e+02,1.014018891445114789e+01
7.000000000000000000e+02,1.014260505958914393e+01
7.010000000000000000e+02,1.014503324767275494e+01
7.020000000000000000e+02,1.014747277904447209e+01
7.030000000000000000e+02,1.014992465971880264e+01
7.040000000000000000e+02,1.015238887152151115e+01
7.050000000000000000e+02,1.015486392049296072e+01
7.060000000000000000e+02,1.015735274050014070e+01
7.070000000000000000e+02,1.015985315630450891e+01
7.080000000000000000e+02,1.016236549053973981e+01
7.090000000000000000e+02,1.016489040499069318e+01
7.100000000000000000e+02,1.016742788060840041e+01
7.110000000000000000e+02,1.016997789827941823e+01
7.120000000000000000e+02,1.017254077819516489e+01
7.130000000000000000e+02,1.017511717899350110e+01
7.140000000000000000e+02,1.017770583672648144e+01
7.150000000000000000e+02,1.018030865252274708e+01
7.160000000000000000e+02,1.018292379805990855e+01
7.170000000000000000e+02,1.018555249518163386e+01
7.180000000000000000e+02,1.018819438424034551e+01
7.190000000000000000e+02,1.019084955708638773e+01
7.200000000000000000e+02,1.019351923184269992e+01
7.210000000000000000e+02,1.019620192158951788e+01
7.220000000000000000e+02,1.019889828065712045e+01
7.230000000000000000e+02,1.020160794956237105e+01
7.240000000000000000e+02,1.020433203091750585e+01
7.250000000000000000e+02,1.020707151249473554e+01
7.260000000000000000e+02,1.020982446004689592e+01
7.270000000000000000e+02,1.021259174930227331e+01
7.280000000000000000e+02,1.021537302002483116e+01
7.290000000000000000e+02,1.021816914589748571e+01
7.300000000000000000e+02,1.022098111060751258e+01
7.310000000000000000e+02,1.022380698375084052e+01
7.320000000000000000e+02,1.022664797306597251e+01
7.330000000000000000e+02,1.022950416480290947e+01
7.340000000000000000e+02,1.023237486224342874e+01
7.350000000000000000e+02,1.023526093446182728e+01
7.360000000000000000e+02,1.023816269003847523e+01
7.370000000000000000e+02,1.024107887410381856e+01
7.380000000000000000e+02,1.024401213875067818e+01
7.390000000000000000e+02,1.024695933257339497e+01
7.400000000000000000e+02,1.024992388512593600e+01
7.410000000000000000e+02,1.025290509767174463e+01
7.420000000000000000e+02,1.025590015837670066e+01
7.430000000000000000e+02,1.025891193436401139e+01
7.440000000000000000e+02,1.026194117381673010e+01
7.450000000000000000e+02,1.026498584559800165e+01
7.460000000000000000e+02,1.026804780921046500e+01
7.470000000000000000e+02,1.027112681127063532e+01
7.480000000000000000e+02,1.027422204433822550e+01
7.490000000000000000e+02,1.027733358936294827e+01
7.500000000000000000e+02,1.028207084426621165e+01
7.510000000000000000e+02,1.028553760331582012e+01
7.520000000000000000e+02,1.028877390252105073e+01
7.530000000000000000e+02,1.029198904846816198e+01
7.540000000000000000e+02,1.029520373309808967e+01
7.550000000000000000e+02,1.029843131193693573e+01
7.560000000000000000e+02,1.030167495895929974e+01
7.570000000000000000e+02,1.030493420225091228e+01
7.580000000000000000e+02,1.030821110471873325e+01
7.590000000000000000e+02,1.031150541185655278e+01
7.600000000000000000e+02,1.031481885003622168e+01
7.610000000000000000e+02,1.031814786324503075e+01
7.620000000000000000e+02,1.032149494793777400e+01
7.630000000000000000e+02,1.032486017808771450e+01
7.640000000000000000e+02,1.032824439542688033e+01
7.650000000000000000e+02,1.033164482029070541e+01
7.660000000000000000e+02,1.033506339263956519e+01
7.670000000000000000e+02,1.033850106142162240e+01
7.680000000000000000e+02,1.034195921062150880e+01
7.690000000000000000e+02,1.034543364222004413e+01
7.700000000000000000e+02,1.034892749234289866e+01
7.710000000000000000e+02,1.035244170392204310e+01
7.720000000000000000e+02,1.035597503405205444e+01
7.730000000000000000e+02,1.035952875171936149e+01
7.740000000000000000e+02,1.036309954413538215e+01
7.750000000000000000e+02,1.036669118757341046e+01
7.760000000000000000e+02,1.037030363786518983e+01
7.770000000000000000e+02,1.037393608927158617e+01
7.780000000000000000e+02,1.037758860761560697e+01
7.790000000000000000e+02,1.038126038931439687e+01
7.800000000000000000e+02,1.038495139260626310e+01
7.810000000000000000e+02,1.038866472109467409e+01
7.820000000000000000e+02,1.039239978405906051e+01
7.830000000000000000e+02,1.039615534231143812e+01
7.840000000000000000e+02,1.039992994349652733e+01
7.850000000000000000e+02,1.040372592451803868e+01
7.860000000000000000e+02,1.040754226495617374e+01
7.870000000000000000e+02,1.041138183482572011e+01
7.880000000000000000e+02,1.041524285513493808e+01
7.890000000000000000e+02,1.041912581631571832e+01
7.900000000000000000e+02,1.042302980626665310e+01
7.910000000000000000e+02,1.042695488434900852e+01
7.920000000000000000e+02,1.043090164739719405e+01
7.930000000000000000e+02,1.043486972257872480e+01
7.940000000000000000e+02,1.043886131608146606e+01
7.950000000000000000e+02,1.044287572878205594e+01
7.960000000000000000e+02,1.044691022543866410e+01
7.970000000000000000e+02,1.045096754492655222e+01
7.980000000000000000e+02,1.045504784709733670e+01
7.990000000000000000e+02,1.045915107694484547e+01
8.000000000000000000e+02,1.046327728621528408e+01
8.010000000000000000e+02,1.046742684666408607e+01
8.020000000000000000e+02,1.047159820694739807e+01
8.030000000000000000e+02,1.047579238037469196e+01
8.040000000000000000e+02,1.048001080301122023e+01
8.050000000000000000e+02,1.048425181754071644e+01
8.060000000000000000e+02,1.048851536779972093e+01
8.070000000000000000e+02,1.049280246070049394e+01
8.080000000000000000e+02,1.049711388704256265e+01
8.090000000000000000e+02,1.050144926702471970e+01
8.100000000000000000e+02,1.050580896413712750e+01
8.110000000000000000e+02,1.051019291639578057e+01
8.120000000000000000e+02,1.051460053222474400e+01
8.130000000000000000e+02,1.051903270276084257e+01
8.140000000000000000e+02,1.052348809597689794e+01
8.150000000000000000e+02,1.052796812994050768e+01
8.160000000000000000e+02,1.053247274018444912e+01
8.170000000000000000e+02,1.053700207292937918e+01
8.180000000000000000e+02,1.054155648417635405e+01
8.190000000000000000e+02,1.054613590728695804e+01
8.200000000000000000e+02,1.055074111670814219e+01
8.210000000000000000e+02,1.055537214829507420e+01
8.220000000000000000e+02,1.056002735776505830e+01
8.230000000000000000e+02,1.056470888191994284e+01
8.240000000000000000e+02,1.056941622988771456e+01
8.250000000000000000e+02,1.057414859801927953e+01
8.260000000000000000e+02,1.057890633570707095e+01
8.270000000000000000e+02,1.058368979066572457e+01
8.280000000000000000e+02,1.058849889128194910e+01
8.290000000000000000e+02,1.059333440028138718e+01
8.300000000000000000e+02,1.059819676449961534e+01
8.310000000000000000e+02,1.060308424208921885e+01
8.320000000000000000e+02,1.060799769783533364e+01
8.330000000000000000e+02,1.061293830467185195e+01
8.340000000000000000e+02,1.061790691919957119e+01
8.350000000000000000e+02,1.062290159347957541e+01
8.360000000000000000e+02,1.062792349551356708e+01
8.370000000000000000e+02,1.063297078581095789e+01
8.380000000000000000e+02,1.063804411395286209e+01
8.390000000000000000e+02,1.064314453996052912e+01
8.400000000000000000e+02,1.064827188043103945e+01
8.410000000000000000e+02,1.065342791185986826e+01
8.420000000000000000e+02,1.065860863307786843e+01
8.430000000000000000e+02,1.066381685204359897e+01
8.440000000000000000e+02,1.066905053185268137e+01
8.450000000000000000e+02,1.067431288274828383e+01
8.460000000000000000e+02,1.067960145684624251e+01
8.470000000000000000e+02,1.068491535346623955e+01
8.480000000000000000e+02,1.069025469937792572e+01
8.490000000000000000e+02,1.069562299725490639e+01
8.500000000000000000e+02,1.070101647719777027e+01
8.510000000000000000e+02,1.070643301796989277e+01
8.520000000000000000e+02,1.071187601551532964e+01
8.530000000000000000e+02,1.071734365392537214e+01
8.540000000000000000e+02,1.072283687312673095e+01
8.550000000000000000e+02,1.072835396442745193e+01
8.560000000000000000e+02,1.073389353054592199e+01
8.570000000000000000e+02,1.073945529604109517e+01
8.580000000000000000e+02,1.074504162239265881e+01
8.590000000000000000e+02,1.075064929027092120e+01
8.600000000000000000e+02,1.075627772403357874e+01
8.610000000000000000e+02,1.076192867477980819e+01
8.620000000000000000e+02,1.076759802994206261e+01
8.630000000000000000e+02,1.077328663604294690e+01
8.640000000000000000e+02,1.077899503351503085e+01
8.650000000000000000e+02,1.078471862733617748e+01
8.660000000000000000e+02,1.079046068371008360e+01
8.670000000000000000e+02,1.079621782630840521e+01
8.680000000000000000e+02,1.080198749557195015e+01
8.690000000000000000e+02,1.080777295524967840e+01
8.700000000000000000e+02,1.081356944627936656e+01
8.710000000000000000e+02,1.081937832991762249e+01
8.720000000000000000e+02,1.082519526752475691e+01
8.730000000000000000e+02,1.083101993045432287e+01
8.740000000000000000e+02,1.083685239012636536e+01
8.750000000000000000e+02,1.084268983001815734e+01
8.760000000000000000e+02,1.084853213121929549e+01
8.770000000000000000e+02,1.085437579715338963e+01
8.780000000000000000e+02,1.086022141553642584e+01
8.790000000000000000e+02,1.086606550666137139e+01
8.800000000000000000e+02,1.087190876533247241e+01
8.810000000000000000e+02,1.087774574966483776e+01
8.820000000000000000e+02,1.088357805767209463e+01
8.830000000000000000e+02,1.088940431895627015e+01
8.840000000000000000e+02,1.089522139393220357e+01
8.850000000000000000e+02,1.090102921016711335e+01
8.860000000000000000e+02,1.090682395616911826e+01
8.870000000000000000e+02,1.091260635837845783e+01
8.880000000000000000e+02,1.091837262310247603e+01
8.890000000000000000e+02,1.092412299438150569e+01
8.900000000000000000e+02,1.092985438349149163e+01
8.910000000000000000e+02,1.093556665115397131e+01
8.920000000000000000e+02,1.094125721389473149e+01
8.930000000000000000e+02,1.094692418259507249e+01
8.940000000000000000e+02,1.095256840808090537e+01
8.950000000000000000e+02,1.095818683811092953e+01
8.960000000000000000e+02,1.096377838037559549e+01
8.970000000000000000e+02,1.096934194671485052e+01
8.980000000000000000e+02,1.097487596711000357e+01
8.990000000000000000e+02,1.098038120765803427e+01
9.000000000000000000e+02,1.098585426030354739e+01
9.010000000000000000e+02,1.099129502463283892e+01
9.020000000000000000e+02,1.099670233533508679e+01
9.030000000000000000e+02,1.100207570813122970e+01
9.040000000000000000e+02,1.100741466010797076e+01
9.050000000000000000e+02,1.101271687578852898e+01
9.060000000000000000e+02,1.101798400156855706e+01
9.070000000000000000e+02,1.102321372714707159e+01
9.080000000000000000e+02,1.102840625275501019e+01
9.090000000000000000e+02,1.103356158490248973e+01
9.100000000000000000e+02,1.103867800021177459e+01
9.110000000000000000e+02,1.104375608448394708e+01
9.120000000000000000e+02,1.104879584531243886e+01
9.130000000000000000e+02,1.105379738536738898e+01
9.140000000000000000e+02,1.105875879615695823e+01
9.150000000000000000e+02,1.106368161809003325e+01
9.160000000000000000e+02,1.106856556992993212e+01
9.170000000000000000e+02,1.107340912965647206e+01
9.180000000000000000e+02,1.107821383205083521e+01
9.190000000000000000e+02,1.108297920450958074e+01
9.200000000000000000e+02,1.108770648926297930e+01
9.210000000000000000e+02,1.109239425969862580e+01
9.220000000000000000e+02,1.109704270929274550e+01
9.230000000000000000e+02,1.110165278996344007e+01
9.240000000000000000e+02,1.110622507013337668e+01
9.250000000000000000e+02,1.111075954670524979e+01
9.260000000000000000e+02,1.111525621589722235e+01
9.270000000000000000e+02,1.111971478922746925e+01
9.280000000000000000e+02,1.112413573520958998e+01
9.290000000000000000e+02,1.112851980373932470e+01
9.300000000000000000e+02,1.113286774167866433e+01
9.310000000000000000e+02,1.113717925478296422e+01
9.320000000000000000e+02,1.114145452058895458e+01
9.330000000000000000e+02,1.114569437506371230e+01
9.340000000000000000e+02,1.114989908604861846e+01
9.350000000000000000e+02,1.115406882588123771e+01
9.360000000000000000e+02,1.115820376578410666e+01
9.370000000000000000e+02,1.116230473353546770e+01
9.380000000000000000e+02,1.116637180284770281e+01
9.390000000000000000e+02,1.117040579717423121e+01
9.400000000000000000e+02,1.117440650582287098e+01
9.410000000000000000e+02,1.117837409288870809e+01
9.420000000000000000e+02,1.118230975122922111e+01
9.430000000000000000e+02,1.118621317303611029e+01
9.440000000000000000e+02,1.119008489222027691e+01
9.450000000000000000e+02,1.119392525387567261e+01
9.460000000000000000e+02,1.119773488173676768e+01
9.470000000000000000e+02,1.120151346442758111e+01
9.480000000000000000e+02,1.120526218265576901e+01
9.490000000000000000e+02,1.120898044328802534e+01
9.500000000000000000e+02,1.121266933027589552e+01
9.510000000000000000e+02,1.121632852856335028e+01
9.520000000000000000e+02,1.121995865336656983e+01
9.530000000000000000e+02,1.122356031788966746e+01
9.540000000000000000e+02,1.122713329753776357e+01
9.550000000000000000e+02,1.123067801755953532e+01
9.560000000000000000e+02,1.123419499448687731e+01
9.570000000000000000e+02,1.123768400161707071e+01
9.580000000000000000e+02,1.124114564616799861e+01
9.590000000000000000e+02,1.124457979283918263e+01
9.600000000000000000e+02,1.124798760164204303e+01
9.610000000000000000e+02,1.125136902732329780e+01
9.620000000000000000e+02,1.125472411681117180e+01
9.630000000000000000e+02,1.125805328601963495e+01
9.640000000000000000e+02,1.126135658032295872e+01
9.650000000000000000e+02,1.126463432141483167e+01
9.660000000000000000e+02,1.126788646112186498e+01
9.670000000000000000e+02,1.127111331964280794e+01
9.680000000000000000e+02,1.127431540031295754e+01
9.690000000000000000e+02,1.127749311297654522e+01
9.700000000000000000e+02,1.128064659028829730e+01
9.710000000000000000e+02,1.128377568849860424e+01
9.720000000000000000e+02,1.128688044766182763e+01
9.730000000000000000e+02,1.128996173399768743e+01
9.740000000000000000e+02,1.129301949367017954e+01
9.750000000000000000e+02,1.129605376442669495e+01
9.760000000000000000e+02,1.129906513380413635e+01
9.770000000000000000e+02,1.130205336304586439e+01
9.780000000000000000e+02,1.130501876320120935e+01
9.790000000000000000e+02,1.130796164440736717e+01
9.800000000000000000e+02,1.131088204140628939e+01
9.810000000000000000e+02,1.131378026297463180e+01
9.820000000000000000e+02,1.131665615998283236e+01
9.830000000000000000e+02,1.131951067967418822e+01
9.840000000000000000e+02,1.132234385401073062e+01
9.850000000000000000e+02,1.132515489324820557e+01
9.860000000000000000e+02,1.132794474222143499e+01
9.870000000000000000e+02,1.133071352306446933e+01
9.880000000000000000e+02,1.133346144858701976e+01
9.890000000000000000e+02,1.133618836660553342e+01
9.900000000000000000e+02,1.133889476234409521e+01
9.910000000000000000e+02,1.134158075587128245e+01
9.920000000000000000e+02,1.134424683066774087e+01
9.930000000000000000e+02,1.134689192347948605e+01
9.940000000000000000e+02,1.134951724475219770e+01
9.950000000000000000e+02,1.135212300330095303e+01
9.960000000000000000e+02,1.135470931657246041e+01
9.970000000000000000e+02,1.135727566634004226e+01
9.980000000000000000e+02,1.135982253295464339e+01
9.990000000000000000e+02,1.136235075840232867e+01
1.000000000000000000e+03,1.136485918909064274e+01
1.001000000000000000e+03,1.136734902867484109e+01
1.002000000000000000e+03,1.136982039188823457e+01
1.003000000000000000e+03,1.137227266898386802e+01
1.004000000000000000e+03,1.137470678916562328e+01
1.005000000000000000e+03,1.137712250420103466e+01
1.006000000000000000e+03,1.137951983730787298e+01
1.007000000000000000e+03,1.138189926330045765e+01
1.008000000000000000e+03,1.138426098506709927e+01
1.009000000000000000e+03,1.138660457299957507e+01
1.010000000000000000e+03,1.138893068102654915e+01
1.011000000000000000e+03,1.139123960100203803e+01
1.012000000000000000e+03,1.139353054204170768e+01
1.013000000000000000e+03,1.139580451718469156e+01
1.014000000000000000e+03,1.139806145644792501e+01
1.015000000000000000e+03,1.140030128981493895e+01
1.016000000000000000e+03,1.140252448743893332e+01
1.017000000000000000e+03,1.140473070860529958e+01
1.018000000000000000e+03,1.140692042266794459e+01
1.019000000000000000e+03,1.140909364846904950e+01
1.020000000000000000e+03,1.141125058447943097e+01
1.021000000000000000e+03,1.141339142873641777e+01
1.022000000000000000e+03,1.141551583987370933e+01
1.023000000000000000e+03,1.141762473404690859e+01
1.024000000000000000e+03,1.141971767948420791e+01
1.025000000000000000e+03,1.142179460384440937e+01
1.026000000000000000e+03,1.142385615234972995e+01
1.027000000000000000e+03,1.142590198284223568e+01
1.028000000000000000e+03,1.142793256024078552e+01
1.029000000000000000e+03,1.142994799027420960e+01
1.030000000000000000e+03,1.143194810969304775e+01
1.031000000000000000e+03,1.143393338214140798e+01
1.032000000000000000e+03,1.143590355443208928e+01
1.033000000000000000e+03,1.143785926840161160e+01
1.034000000000000000e+03,1.143979991262349749e+01
1.035000000000000000e+03,1.144172648591951535e+01
1.036000000000000000e+03,1.144363828728286414e+01
1.037000000000000000e+03,1.144553577820165735e+01
1.038000000000000000e+03,1.144741906212982840e+01
1.039000000000000000e+03,1.144928833158383519e+01
1.040000000000000000e+03,1.145114333237306425e+01
1.041000000000000000e+03,1.145298443523348553e+01
1.042000000000000000e+03,1.145481156425530678e+01
1.043000000000000000e+03,1.145662535701504048e+01
1.044000000000000000e+03,1.145842546945362805e+01
1.045000000000000000e+03,1.146021200350229030e+01
1.046000000000000000e+03,1.146198523907718148e+01
1.047000000000000000e+03,1.146374509935767350e+01
1.048000000000000000e+03,1.146549159657600825e+01
1.049000000000000000e+03,1.146722518796520340e+01
1.050000000000000000e+03,1.146894561816499802e+01
1.051000000000000000e+03,1.147065343274648974e+01
1.052000000000000000e+03,1.147234819819160023e+01
1.053000000000000000e+03,1.147403028165037142e+01
1.054000000000000000e+03,1.147569987198075125e+01
1.055000000000000000e+03,1.147735715774176590e+01
1.056000000000000000e+03,1.147900170532835240e+01
1.057000000000000000e+03,1.148063379205854950e+01
1.058000000000000000e+03,1.148225387243224560e+01
1.059000000000000000e+03,1.148386177901889305e+01
1.060000000000000000e+03,1.148545761071761007e+01
1.061000000000000000e+03,1.148704128881549025e+01
1.062000000000000000e+03,1.148861353282175912e+01
1.063000000000000000e+03,1.149017364273637476e+01
1.064000000000000000e+03,1.149172233751930783e+01
1.065000000000000000e+03,1.149325918325028795e+01
1.066000000000000000e+03,1.149478480954078385e+01
1.067000000000000000e+03,1.149629869384031444e+01
1.068000000000000000e+03,1.149780128811197777e+01
1.069000000000000000e+03,1.149929304378056294e+01
1.070000000000000000e+03,1.150077334971213538e+01
1.071000000000000000e+03,1.150224239165699380e+01
1.072000000000000000e+03,1.150370062048337338e+01
1.073000000000000000e+03,1.150514786749559448e+01
1.074000000000000000e+03,1.150658431775998736e+01
1.075000000000000000e+03,1.150801006770750590e+01
1.076000000000000000e+03,1.150942503687656426e+01
1.077000000000000000e+03,1.151082940987012648e+01
1.078000000000000000e+03,1.151222363603329768e+01
1.079000000000000000e+03,1.151360683964333020e+01
1.080000000000000000e+03,1.151497999972980679e+01
1.081000000000000000e+03,1.151634277038434639e+01
1.082000000000000000e+03,1.151769533542835511e+01
1.083000000000000000e+03,1.151903787845741078e+01
1.084000000000000000e+03,1.152037049464303742e+01
1.085000000000000000e+03,1.152169274993038783e+01
1.086000000000000000e+03,1.152300553302987218e+01
1.087000000000000000e+03,1.152430840967362435e+01
1.088000000000000000e+03,1.152560129842468761e+01
1.089000000000000000e+03,1.152688473458286467e+01
1.090000000000000000e+03,1.152815846018196488e+01
1.091000000000000000e+03,1.152942256968972679e+01
1.092000000000000000e+03,1.153067742157609921e+01
1.093000000000000000e+03,1.153192266975460001e+01
1.094000000000000000e+03,1.153315876044744215e+01
1.095000000000000000e+03,1.153438578750091814e+01
1.096000000000000000e+03,1.153560340479550739e+01
1.097000000000000000e+03,1.153681214596436888e+01
1.098000000000000000e+03,1.153801148896662809e+01
1.099000000000000000e+03,1.153920205503424157e+01
1.100000000000000000e+03,1.154038402536582275e+01
1.101000000000000000e+03,1.154155661431451740e+01
1.102000000000000000e+03,1.154272070617738954e+01
1.103000000000000000e+03,1.154387595469987993e+01
1.104000000000000000e+03,1.154502262864357220e+01
1.105000000000000000e+03,1.154616082090249485e+01
1.106000000000000000e+03,1.154729044867905685e+01
1.107000000000000000e+03,1.154841160475122308e+01
1.108000000000000000e+03,1.154952420627452447e+01
1.109000000000000000e+03,1.155062852139204033e+01
1.110000000000000000e+03,1.155172490572977750e+01
1.111000000000000000e+03,1.155281274983456363e+01
1.112000000000000000e+03,1.155389267234496842e+01
1.113000000000000000e+03,1.155496467768360347e+01
1.114000000000000000e+03,1.155602833194732249e+01
1.115000000000000000e+03,1.155708416558185192e+01
1.116000000000000000e+03,1.155813227048170688e+01
1.117000000000000000e+03,1.155917238800239666e+01
1.118000000000000000e+03,1.156020461003326361e+01
1.119000000000000000e+03,1.156122911594550295e+01
1.120000000000000000e+03,1.156224626008032885e+01
1.121000000000000000e+03,1.156325578366108253e+01
1.122000000000000000e+03,1.156425760312991535e+01
1.123000000000000000e+03,1.156525172247540745e+01
1.124000000000000000e+03,1.156623884568099214e+01
1.125000000000000000e+03,1.156721827640500422e+01
1.126000000000000000e+03,1.156819054338425978e+01
1.127000000000000000e+03,1.156915547529812471e+01
1.128000000000000000e+03,1.157011333813770371e+01
1.129000000000000000e+03,1.157106378567857696e+01
1.130000000000000000e+03,1.157200743347541305e+01
1.131000000000000000e+03,1.157294376042940520e+01
1.132000000000000000e+03,1.157387320702169298e+01
1.133000000000000000e+03,1.157479586392894255e+01
1.134000000000000000e+03,1.157571147230522612e+01
1.135000000000000000e+03,1.157662029752331456e+01
1.136000000000000000e+03,1.157752225543348601e+01
1.137000000000000000e+03,1.157841743655367139e+01
1.138000000000000000e+03,1.157930601862838316e+01
1.139000000000000000e+03,1.158018791739221598e+01
1.140000000000000000e+03,1.158106322316778680e+01
1.141000000000000000e+03,1.158193193893434980e+01
1.142000000000000000e+03,1.158279450391478882e+01
1.143000000000000000e+03,1.158365022292255908e+01
1.144000000000000000e+03,1.158449979680462860e+01
1.145000000000000000e+03,1.158534279217982643e+01
1.146000000000000000e+03,1.158617973512586374e+01
1.147000000000000000e+03,1.158701027949673978e+01
1.148000000000000000e+03,1.158783451521289010e+01
1.149000000000000000e+03,1.158865279361908307e+01
1.150000000000000000e+03,1.158946511723059736e+01
1.151000000000000000e+03,1.159027096569757909e+01
1.152000000000000000e+03,1.159107112587338939e+01
1.153000000000000000e+03,1.159186507740413141e+01
1.154000000000000000e+03,1.159265325835912996e+01
1.155000000000000000e+03,1.159343549689795694e+01
1.156000000000000000e+03,1.159421188250051848e+01
1.157000000000000000e+03,1.159498250458119983e+01
1.158000000000000000e+03,1.159574745248980321e+01
1.159000000000000000e+03,1.159650672846518482e+01
1.160000000000000000e+03,1.159725998658485047e+01
1.161000000000000000e+03,1.159800792538518799e+01
1.162000000000000000e+03,1.159875019886348468e+01
