# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.054750177226139662e+01
5.820000000000000000e+02,1.055149168329020171e+01
5.830000000000000000e+02,1.055590606695930589e+01
5.840000000000000000e+02,1.056005622538168787e+01
5.850000000000000000e+02,1.056411889657946368e+01
5.860000000000000000e+02,1.056816733535560893e+01
5.870000000000000000e+02,1.057220471515797655e+01
5.880000000000000000e+02,1.057623995554023821e+01
5.890000000000000000e+02,1.058027462880241742e+01
5.900000000000000000e+02,1.058431072042266585e+01
5.910000000000000000e+02,1.058834874804920645e+01
5.920000000000000000e+02,1.059238985374548747e+01
5.930000000000000000e+02,1.059643350803007955e+01
5.940000000000000000e+02,1.060048022476535401e+01
5.950000000000000000e+02,1.060452989167069227e+01
5.960000000000000000e+02,1.060858239679789605e+01
5.970000000000000000e+02,1.061263762853086234e+01
5.980000000000000000e+02,1.061669537172939748e+01
5.990000000000000000e+02,1.062075541190220918e+01
6.000000000000000000e+02,1.062481805369141163e+01
6.010000000000000000e+02,1.062888266824026040e+01
6.020000000000000000e+02,1.063294924983873457e+01
6.030000000000000000e+02,1.063701779278863135e+01
6.040000000000000000e+02,1.064108829140355361e+01
6.050000000000000000e+02,1.064516032680436908e+01
6.060000000000000000e+02,1.064923368783228597e+01
6.070000000000000000e+02,1.065330867968638096e+01
6.080000000000000000e+02,1.065738457598584255e+01
6.090000000000000000e+02,1.066146178540774692e+01
6.100000000000000000e+02,1.066553999503008399e+01
6.110000000000000000e+02,1.066961889288451104e+01
6.120000000000000000e+02,1.067369806520463804e+01
6.130000000000000000e+02,1.067777781818403504e+01
6.140000000000000000e+02,1.068185804671001549e+01
6.150000000000000000e+02,1.068593813341855991e+01
6.160000000000000000e+02,1.069001869206151945e+01
6.170000000000000000e+02,1.069409920858167418e+01
6.180000000000000000e+02,1.069817968188807988e+01
6.190000000000000000e+02,1.070225929327880365e+01
6.200000000000000000e+02,1.070633824778650833e+01
6.210000000000000000e+02,1.071041654572812440e+01
6.220000000000000000e+02,1.071449367757783833e+01
6.230000000000000000e+02,1.071856954292464614e+01
6.240000000000000000e+02,1.072264455073190170e+01
6.250000000000000000e+02,1.072671829483190997e+01
6.260000000000000000e+02,1.073079047195011526e+01
6.270000000000000000e+02,1.073486108447903931e+01
6.280000000000000000e+02,1.073893023631029919e+01
6.290000000000000000e+02,1.074299721959692100e+01
6.300000000000000000e+02,1.074706203809508231e+01
6.310000000000000000e+02,1.075112439172608703e+01
6.320000000000000000e+02,1.075518458850899428e+01
6.330000000000000000e+02,1.075924172206917007e+01
6.340000000000000000e+02,1.076329640445344182e+01
6.350000000000000000e+02,1.076734813519743206e+01
6.360000000000000000e+02,1.077139641534231274e+01
6.370000000000000000e+02,1.077544195724721199e+01
6.380000000000000000e+02,1.077948426222156897e+01
6.390000000000000000e+02,1.078352253106766589e+01
6.400000000000000000e+02,1.078755717408190939e+01
6.410000000000000000e+02,1.079158789671485685e+01
6.420000000000000000e+02,1.079561460617838264e+01
6.430000000000000000e+02,1.079963751105997005e+01
6.440000000000000000e+02,1.080365611727748210e+01
6.450000000000000000e+02,1.080767023286876771e+01
6.460000000000000000e+02,1.081167986672516790e+01
6.470000000000000000e+02,1.081568432722183282e+01
6.480000000000000000e+02,1.081968402472547730e+01
6.490000000000000000e+02,1.082367866893334174e+01
6.500000000000000000e+02,1.082766797039349882e+01
6.510000000000000000e+02,1.083165213937283333e+01
6.520000000000000000e+02,1.083563088700674193e+01
6.530000000000000000e+02,1.083960402489959840e+01
6.540000000000000000e+02,1.084357156431044267e+01
6.550000000000000000e+02,1.084753311852627888e+01
6.560000000000000000e+02,1.085148879900424923e+01
6.570000000000000000e+02,1.085543822017761784e+01
6.580000000000000000e+02,1.085938109685555908e+01
6.590000000000000000e+02,1.086331754143737172e+01
6.600000000000000000e+02,1.086724746773977657e+01
6.610000000000000000e+02,1.087117069076501963e+01
6.620000000000000000e+02,1.087508702603503075e+01
6.630000000000000000e+02,1.087899678412815518e+01
6.640000000000000000e+02,1.088289908867044531e+01
6.650000000000000000e+02,1.088679415221353608e+01
6.660000000000000000e+02,1.089068179189921715e+01
6.670000000000000000e+02,1.089456221987511952e+01
6.680000000000000000e+02,1.089843515488894354e+01
6.690000000000000000e+02,1.090230041495408031e+01
6.700000000000000000e+02,1.090615762174713943e+01
6.710000000000000000e+02,1.091000688972471266e+01
6.720000000000000000e+02,1.091384813644277330e+01
6.730000000000000000e+02,1.091768127966604141e+01
6.740000000000000000e+02,1.092150535410938339e+01
6.750000000000000000e+02,1.092532145665354371e+01
6.760000000000000000e+02,1.092912921104936785e+01
6.770000000000000000e+02,1.093292824207038727e+01
6.780000000000000000e+02,1.093671876270511056e+01
6.790000000000000000e+02,1.094050000733242634e+01
6.800000000000000000e+02,1.094427306931813781e+01
6.810000000000000000e+02,1.094803659737354629e+01
6.820000000000000000e+02,1.095179070785499498e+01
6.830000000000000000e+02,1.095553571182624708e+01
6.840000000000000000e+02,1.095927162707438285e+01
6.850000000000000000e+02,1.096299788691642263e+01
6.860000000000000000e+02,1.096671470483052602e+01
6.870000000000000000e+02,1.097042200188101191e+01
6.880000000000000000e+02,1.097411892170223346e+01
6.890000000000000000e+02,1.097780635863345644e+01
6.900000000000000000e+02,1.098148355437457724e+01
6.910000000000000000e+02,1.098515120770038322e+01
6.920000000000000000e+02,1.098880875524656808e+01
6.930000000000000000e+02,1.099245582886091732e+01
6.940000000000000000e+02,1.099609312626350999e+01
6.950000000000000000e+02,1.099971979530511668e+01
6.960000000000000000e+02,1.100333604957660683e+01
6.970000000000000000e+02,1.100694171557332801e+01
6.980000000000000000e+02,1.101053613740337589e+01
6.990000000000000000e+02,1.101412059075705230e+01
7.000000000000000000e+02,1.101769412998945263e+01
7.010000000000000000e+02,1.102125658282927745e+01
7.020000000000000000e+02,1.102480816263455310e+01
7.030000000000000000e+02,1.102834956339883554e+01
7.040000000000000000e+02,1.103187955357467764e+01
7.050000000000000000e+02,1.103539825045358747e+01
7.060000000000000000e+02,1.103890586703550802e+01
7.070000000000000000e+02,1.104240213571307550e+01
7.080000000000000000e+02,1.104588746109427788e+01
7.090000000000000000e+02,1.104936119201597755e+01
7.100000000000000000e+02,1.105282315800235793e+01
7.110000000000000000e+02,1.105627414656113672e+01
7.120000000000000000e+02,1.105971331624314402e+01
7.130000000000000000e+02,1.106314107098951816e+01
7.140000000000000000e+02,1.106655704901134385e+01
7.150000000000000000e+02,1.106996184460273014e+01
7.160000000000000000e+02,1.107335471400828730e+01
7.170000000000000000e+02,1.107673548768316074e+01
7.180000000000000000e+02,1.108010466388292414e+01
7.190000000000000000e+02,1.108346169137295689e+01
7.200000000000000000e+02,1.108680668683406267e+01
7.210000000000000000e+02,1.109013986177782485e+01
7.220000000000000000e+02,1.109346114178182141e+01
7.230000000000000000e+02,1.109677054760246762e+01
7.240000000000000000e+02,1.110006762484526277e+01
7.250000000000000000e+02,1.110335248983577294e+01
7.260000000000000000e+02,1.110662506876547262e+01
7.270000000000000000e+02,1.110988528793135721e+01
7.280000000000000000e+02,1.111313373722418163e+01
7.290000000000000000e+02,1.111636986834188967e+01
7.300000000000000000e+02,1.111959370223663335e+01
7.310000000000000000e+02,1.112280507050375711e+01
7.320000000000000000e+02,1.112600408875217539e+01
7.330000000000000000e+02,1.112919039969971813e+01
7.340000000000000000e+02,1.113236449692310615e+01
7.350000000000000000e+02,1.113552640078621003e+01
7.360000000000000000e+02,1.113867556543776516e+01
7.370000000000000000e+02,1.114181229486040792e+01
7.380000000000000000e+02,1.114493660954762611e+01
7.390000000000000000e+02,1.114804796472658488e+01
7.400000000000000000e+02,1.115114694643442128e+01
7.410000000000000000e+02,1.115423357481046729e+01
7.420000000000000000e+02,1.115730730566727402e+01
7.430000000000000000e+02,1.116036881772850542e+01
7.440000000000000000e+02,1.116341737917230326e+01
7.450000000000000000e+02,1.116645310463077401e+01
7.460000000000000000e+02,1.116947667139216094e+01
7.470000000000000000e+02,1.117248734850918979e+01
7.480000000000000000e+02,1.117548525010086458e+01
7.490000000000000000e+02,1.117847048996448223e+01
7.500000000000000000e+02,1.118144261980035736e+01
7.510000000000000000e+02,1.118440259588545160e+01
7.520000000000000000e+02,1.118734959531371587e+01
7.530000000000000000e+02,1.119028401210037238e+01
7.540000000000000000e+02,1.119320539846105689e+01
7.550000000000000000e+02,1.119611442808168533e+01
7.560000000000000000e+02,1.119901027979480368e+01
7.570000000000000000e+02,1.120189381323917566e+01
7.580000000000000000e+02,1.120476448760381771e+01
7.590000000000000000e+02,1.120762232226651278e+01
7.600000000000000000e+02,1.121046733648732818e+01
7.610000000000000000e+02,1.121329982870468989e+01
7.620000000000000000e+02,1.121611953836874953e+01
7.630000000000000000e+02,1.121892611237169746e+01
7.640000000000000000e+02,1.122172059261369981e+01
7.650000000000000000e+02,1.122450206767947378e+01
7.660000000000000000e+02,1.122727102088672524e+01
7.670000000000000000e+02,1.123002682066731417e+01
7.680000000000000000e+02,1.123277013547663827e+01
7.690000000000000000e+02,1.123550079780939726e+01
7.700000000000000000e+02,1.123821864041006613e+01
7.710000000000000000e+02,1.124092349626858578e+01
7.720000000000000000e+02,1.124361630978157756e+01
7.730000000000000000e+02,1.124629626495770474e+01
7.740000000000000000e+02,1.124896300982997488e+01
7.750000000000000000e+02,1.125161757999822676e+01
7.760000000000000000e+02,1.125425989996900000e+01
7.770000000000000000e+02,1.125688915528800038e+01
7.780000000000000000e+02,1.125950582564657942e+01
7.790000000000000000e+02,1.126211011288678421e+01
7.800000000000000000e+02,1.126470184939982211e+01
7.810000000000000000e+02,1.126728059118438274e+01
7.820000000000000000e+02,1.126984746180384178e+01
7.830000000000000000e+02,1.127240137170811352e+01
7.840000000000000000e+02,1.127494289074344280e+01
7.850000000000000000e+02,1.127747175927466472e+01
7.860000000000000000e+02,1.127998854606418710e+01
7.870000000000000000e+02,1.128249271526607167e+01
7.880000000000000000e+02,1.128498428342739324e+01
7.890000000000000000e+02,1.128746372638453366e+01
7.900000000000000000e+02,1.128993096803140439e+01
7.910000000000000000e+02,1.129238528972993549e+01
7.920000000000000000e+02,1.129482790095911682e+01
7.930000000000000000e+02,1.129725808291849809e+01
7.940000000000000000e+02,1.129967566805558121e+01
7.950000000000000000e+02,1.130208131380240566e+01
7.960000000000000000e+02,1.130447476037239696e+01
7.970000000000000000e+02,1.130685574834749652e+01
7.980000000000000000e+02,1.130922511698227950e+01
7.990000000000000000e+02,1.131158178281464899e+01
8.000000000000000000e+02,1.131392621876003624e+01
8.010000000000000000e+02,1.131625917111170487e+01
8.020000000000000000e+02,1.131857974012258872e+01
8.030000000000000000e+02,1.132088839750996634e+01
8.040000000000000000e+02,1.132318506634893218e+01
8.050000000000000000e+02,1.132546957850598091e+01
8.060000000000000000e+02,1.132774267831594983e+01
8.070000000000000000e+02,1.133000337623441034e+01
8.080000000000000000e+02,1.133225205153861559e+01
8.090000000000000000e+02,1.133448935618657849e+01
8.100000000000000000e+02,1.133671457480387090e+01
8.110000000000000000e+02,1.133904817531816711e+01
8.120000000000000000e+02,1.134129463085922040e+01
8.130000000000000000e+02,1.134349753033368202e+01
8.140000000000000000e+02,1.134568620658764537e+01
8.150000000000000000e+02,1.134785903964634990e+01
8.160000000000000000e+02,1.135001940970159673e+01
8.170000000000000000e+02,1.135216787583182452e+01
8.180000000000000000e+02,1.135430481459630592e+01
8.190000000000000000e+02,1.135643060192085763e+01
8.200000000000000000e+02,1.135854479651143834e+01
8.210000000000000000e+02,1.136064741116231147e+01
8.220000000000000000e+02,1.136273845858276488e+01
8.230000000000000000e+02,1.136481795139743944e+01
8.240000000000000000e+02,1.136688617394561263e+01
8.250000000000000000e+02,1.136894259498747140e+01
8.260000000000000000e+02,1.137098777039650876e+01
8.270000000000000000e+02,1.137302144066503651e+01
8.280000000000000000e+02,1.137504361800131925e+01
8.290000000000000000e+02,1.137705458584427198e+01
8.300000000000000000e+02,1.137905408473320001e+01
8.310000000000000000e+02,1.138104266887755323e+01
8.320000000000000000e+02,1.138301989787863100e+01
8.330000000000000000e+02,1.138498587375816840e+01
8.340000000000000000e+02,1.138694069833397648e+01
8.350000000000000000e+02,1.138888465372214043e+01
8.360000000000000000e+02,1.139081748027812857e+01
8.370000000000000000e+02,1.139273954997179672e+01
8.380000000000000000e+02,1.139465042278460238e+01
8.390000000000000000e+02,1.139655056051370252e+01
8.400000000000000000e+02,1.139844006388686815e+01
8.410000000000000000e+02,1.140031858309682811e+01
8.420000000000000000e+02,1.140218657909449895e+01
8.430000000000000000e+02,1.140404379208877472e+01
8.440000000000000000e+02,1.140589050245653624e+01
8.450000000000000000e+02,1.140772645044336464e+01
8.460000000000000000e+02,1.140955218588245579e+01
8.470000000000000000e+02,1.141136690942919429e+01
8.480000000000000000e+02,1.141317179975669127e+01
8.490000000000000000e+02,1.141496596772090832e+01
8.500000000000000000e+02,1.141674987239095707e+01
8.510000000000000000e+02,1.141852316416976976e+01
8.520000000000000000e+02,1.142028666064626741e+01
8.530000000000000000e+02,1.142203965299394497e+01
8.540000000000000000e+02,1.142378277869522485e+01
8.550000000000000000e+02,1.142551532932098191e+01
8.560000000000000000e+02,1.142723830050653433e+01
8.570000000000000000e+02,1.142895089427171840e+01
8.580000000000000000e+02,1.143065365741604467e+01
8.590000000000000000e+02,1.143234641951702102e+01
8.600000000000000000e+02,1.143402936845961371e+01
8.610000000000000000e+02,1.143570215478389507e+01
8.620000000000000000e+02,1.143736559271294517e+01
8.630000000000000000e+02,1.143901888518555943e+01
8.640000000000000000e+02,1.144066275640695451e+01
8.650000000000000000e+02,1.144229685679110275e+01
8.660000000000000000e+02,1.144392119464075996e+01
8.670000000000000000e+02,1.144553577820165735e+01
8.680000000000000000e+02,1.144714124099876962e+01
8.690000000000000000e+02,1.144873696547969288e+01
8.700000000000000000e+02,1.145032295972356984e+01
8.710000000000000000e+02,1.145189985656974052e+01
8.720000000000000000e+02,1.145346730653171896e+01
8.730000000000000000e+02,1.145502531730521234e+01
8.740000000000000000e+02,1.145657416409301987e+01
8.750000000000000000e+02,1.145811367594405183e+01
8.760000000000000000e+02,1.145964403860346792e+01
8.770000000000000000e+02,1.146116534846039592e+01
8.780000000000000000e+02,1.146267716721002650e+01
8.790000000000000000e+02,1.146418030392340626e+01
8.800000000000000000e+02,1.146567423110582062e+01
8.810000000000000000e+02,1.146715913394819708e+01
8.820000000000000000e+02,1.146863493041076687e+01
8.830000000000000000e+02,1.147010225030830455e+01
8.840000000000000000e+02,1.147156021055895891e+01
8.850000000000000000e+02,1.147300961863272128e+01
8.860000000000000000e+02,1.147445030314577785e+01
8.870000000000000000e+02,1.147588191507516342e+01
8.880000000000000000e+02,1.147730534981282524e+01
8.890000000000000000e+02,1.147871972496932180e+01
8.900000000000000000e+02,1.148012558012416306e+01
8.910000000000000000e+02,1.148152301029293021e+01
8.920000000000000000e+02,1.148291166647278949e+01
8.930000000000000000e+02,1.148429217628435595e+01
8.940000000000000000e+02,1.148566392441323814e+01
8.950000000000000000e+02,1.148702727195464490e+01
8.960000000000000000e+02,1.148838240223757268e+01
8.970000000000000000e+02,1.148972905502019692e+01
8.980000000000000000e+02,1.149106759083360174e+01
8.990000000000000000e+02,1.149239801531285110e+01
9.000000000000000000e+02,1.149371997961023162e+01
9.010000000000000000e+02,1.149503402107272620e+01
9.020000000000000000e+02,1.149633970224484258e+01
9.030000000000000000e+02,1.149763756009291704e+01
9.040000000000000000e+02,1.149892724575742164e+01
9.050000000000000000e+02,1.150020911874843854e+01
9.060000000000000000e+02,1.150148283029150242e+01
9.070000000000000000e+02,1.150274891660932752e+01
9.080000000000000000e+02,1.150400676353653395e+01
9.090000000000000000e+02,1.150525717234856948e+01
9.100000000000000000e+02,1.150649961737845928e+01
9.110000000000000000e+02,1.150773445733707590e+01
9.120000000000000000e+02,1.150896143196129806e+01
9.130000000000000000e+02,1.151018063461093099e+01
9.140000000000000000e+02,1.151139260023235344e+01
9.150000000000000000e+02,1.151259671512369742e+01
9.160000000000000000e+02,1.151379333739376065e+01
9.170000000000000000e+02,1.151498238340352032e+01
9.180000000000000000e+02,1.151616421088471398e+01
9.190000000000000000e+02,1.151733829476759752e+01
9.200000000000000000e+02,1.151850534560452211e+01
9.210000000000000000e+02,1.151966492658380226e+01
9.220000000000000000e+02,1.152081704219235192e+01
9.230000000000000000e+02,1.152196213777171074e+01
9.240000000000000000e+02,1.152310004116458764e+01
9.250000000000000000e+02,1.152423066846655786e+01
9.260000000000000000e+02,1.152535411206326899e+01
9.270000000000000000e+02,1.152647064045868142e+01
9.280000000000000000e+02,1.152757999337597283e+01
9.290000000000000000e+02,1.152868208686228080e+01
9.300000000000000000e+02,1.152977754146468570e+01
9.310000000000000000e+02,1.153086609682370423e+01
9.320000000000000000e+02,1.153194740472839364e+01
9.330000000000000000e+02,1.153302208529380479e+01
9.340000000000000000e+02,1.153408987822995790e+01
9.350000000000000000e+02,1.153515069936774395e+01
9.360000000000000000e+02,1.153620499233364072e+01
9.370000000000000000e+02,1.153725258480148597e+01
9.380000000000000000e+02,1.153829348040365232e+01
9.390000000000000000e+02,1.153932759483515547e+01
9.400000000000000000e+02,1.154035528331046123e+01
9.410000000000000000e+02,1.154137637348425294e+01
9.420000000000000000e+02,1.154239086884236976e+01
9.430000000000000000e+02,1.154339903639641030e+01
9.440000000000000000e+02,1.154440052810690531e+01
9.450000000000000000e+02,1.154539569871160154e+01
9.460000000000000000e+02,1.154638428805021988e+01
9.470000000000000000e+02,1.154736682622668020e+01
9.480000000000000000e+02,1.154834296521593728e+01
9.490000000000000000e+02,1.154931288376900511e+01
9.500000000000000000e+02,1.155027640951496792e+01
9.510000000000000000e+02,1.155123389656323418e+01
9.520000000000000000e+02,1.155218508475387651e+01
9.530000000000000000e+02,1.155313024029159763e+01
9.540000000000000000e+02,1.155406927843643849e+01
9.550000000000000000e+02,1.155500237750591630e+01
9.560000000000000000e+02,1.155592910206659774e+01
9.570000000000000000e+02,1.155685006869300757e+01
9.580000000000000000e+02,1.155776536775780983e+01
9.590000000000000000e+02,1.155867421337982215e+01
9.600000000000000000e+02,1.155957739703083753e+01
9.610000000000000000e+02,1.156047483376289797e+01
9.620000000000000000e+02,1.156136652624146599e+01
9.630000000000000000e+02,1.156225212685841974e+01
9.640000000000000000e+02,1.156313207615486505e+01
9.650000000000000000e+02,1.156400646423774070e+01
9.660000000000000000e+02,1.156487511857139161e+01
9.670000000000000000e+02,1.156573812924058586e+01
9.680000000000000000e+02,1.156659532376583854e+01
9.690000000000000000e+02,1.156744731711967944e+01
9.700000000000000000e+02,1.156829358675676822e+01
9.710000000000000000e+02,1.156913413517987621e+01
9.720000000000000000e+02,1.156996948955593396e+01
9.730000000000000000e+02,1.157079912751895634e+01
9.740000000000000000e+02,1.157162357605144543e+01
9.750000000000000000e+02,1.157244257513406538e+01
9.760000000000000000e+02,1.157325638926430678e+01
9.770000000000000000e+02,1.157406440892519939e+01
9.780000000000000000e+02,1.157486759763913398e+01
9.790000000000000000e+02,1.157566560796540678e+01
9.800000000000000000e+02,1.157645791794381829e+01
9.810000000000000000e+02,1.157724531594183404e+01
9.820000000000000000e+02,1.157802754198023365e+01
9.830000000000000000e+02,1.157880486008896348e+01
9.840000000000000000e+02,1.157957674842567464e+01
9.850000000000000000e+02,1.158034373289739705e+01
9.860000000000000000e+02,1.158110555360901017e+01
9.870000000000000000e+02,1.158186247439426531e+01
9.880000000000000000e+02,1.158261449716776426e+01
9.890000000000000000e+02,1.158336136209609180e+01
9.900000000000000000e+02,1.158410342010320271e+01
9.910000000000000000e+02,1.158484049858491360e+01
9.920000000000000000e+02,1.158557294828246143e+01
9.930000000000000000e+02,1.158630033494206835e+01
9.940000000000000000e+02,1.158702300922412931e+01
9.950000000000000000e+02,1.158774088570718064e+01
9.960000000000000000e+02,1.158845414050538736e+01
9.970000000000000000e+02,1.158916277531984029e+01
9.980000000000000000e+02,1.158986653039883841e+01
9.990000000000000000e+02,1.159056566892434148e+01
1.000000000000000000e+03,1.159126019256182616e+01
1.001000000000000000e+03,1.159195010296514283e+01
1.002000000000000000e+03,1.159263575019818582e+01
1.003000000000000000e+03,1.159331643900740261e+01
1.004000000000000000e+03,1.159399286781480320e+01
1.005000000000000000e+03,1.159466468980712150e+01
1.006000000000000000e+03,1.159533216777590781e+01
1.007000000000000000e+03,1.159599504205204568e+01
1.008000000000000000e+03,1.159665357534516694e+01
1.009000000000000000e+03,1.159730785616511639e+01
1.010000000000000000e+03,1.159795771189600977e+01
1.011000000000000000e+03,1.159860331805284339e+01
1.012000000000000000e+03,1.159924458904449018e+01
1.013000000000000000e+03,1.159988178729473240e+01
1.014000000000000000e+03,1.160051447920623069e+01
1.015000000000000000e+03,1.160114301416050964e+01
1.016000000000000000e+03,1.160176756744169246e+01
1.017000000000000000e+03,1.160238779249588958e+01
1.018000000000000000e+03,1.160300395155703690e+01
1.019000000000000000e+03,1.160361587203572142e+01
1.020000000000000000e+03,1.160422390299562245e+01
1.021000000000000000e+03,1.160482769796613134e+01
1.022000000000000000e+03,1.160542769283367548e+01
1.023000000000000000e+03,1.160602336734626583e+01
1.024000000000000000e+03,1.160661559178814350e+01
1.025000000000000000e+03,1.160720349834337028e+01
1.026000000000000000e+03,1.160778734895546549e+01
1.027000000000000000e+03,1.160836766606223769e+01
1.028000000000000000e+03,1.160894366897287711e+01
1.029000000000000000e+03,1.160951622749168166e+01
1.030000000000000000e+03,1.161008473472852032e+01
1.031000000000000000e+03,1.161064979971812683e+01
1.032000000000000000e+03,1.161121072884738759e+01
1.033000000000000000e+03,1.161176795740538914e+01
1.034000000000000000e+03,1.161232139964461751e+01
1.035000000000000000e+03,1.161287105664515629e+01
1.036000000000000000e+03,1.161341727665519841e+01
1.037000000000000000e+03,1.161395997385629464e+01
1.038000000000000000e+03,1.161449871534473210e+01
1.039000000000000000e+03,1.161503384929815574e+01
1.040000000000000000e+03,1.161556555023512693e+01
1.041000000000000000e+03,1.161609373234222709e+01
1.042000000000000000e+03,1.161661822308492376e+01
1.043000000000000000e+03,1.161713945715267471e+01
1.044000000000000000e+03,1.161765691503634379e+01
1.045000000000000000e+03,1.161817085791175330e+01
1.046000000000000000e+03,1.161868163357099881e+01
1.047000000000000000e+03,1.161918872260098112e+01
1.048000000000000000e+03,1.161969247276594430e+01
1.049000000000000000e+03,1.162019305831792160e+01
1.050000000000000000e+03,1.162069013333158196e+01
1.051000000000000000e+03,1.162118378538396257e+01
1.052000000000000000e+03,1.162167418868693858e+01
1.053000000000000000e+03,1.162216108407101167e+01
1.054000000000000000e+03,1.162264507900945176e+01
1.055000000000000000e+03,1.162312556768209504e+01
1.056000000000000000e+03,1.162360281088260017e+01
1.057000000000000000e+03,1.162407689604363270e+01
1.058000000000000000e+03,1.162454773730851620e+01
1.059000000000000000e+03,1.162501568194736201e+01
1.060000000000000000e+03,1.162548012436074174e+01
1.061000000000000000e+03,1.162594158502889030e+01
1.062000000000000000e+03,1.162640015126061854e+01
1.063000000000000000e+03,1.162685521758536744e+01
1.064000000000000000e+03,1.162730765069062322e+01
1.065000000000000000e+03,1.162775684512969043e+01
1.066000000000000000e+03,1.162820280165184172e+01
1.067000000000000000e+03,1.162864586726785809e+01
1.068000000000000000e+03,1.162908595607705386e+01
1.069000000000000000e+03,1.162952315530773895e+01
1.070000000000000000e+03,1.162995737906315163e+01
1.071000000000000000e+03,1.163038862800858553e+01
1.072000000000000000e+03,1.163081698933907937e+01
1.073000000000000000e+03,1.163124246369151216e+01
1.074000000000000000e+03,1.163166522474200093e+01
1.075000000000000000e+03,1.163208475398753272e+01
1.076000000000000000e+03,1.163250165769209943e+01
1.077000000000000000e+03,1.163291584991593197e+01
1.078000000000000000e+03,1.163332707174584435e+01
1.079000000000000000e+03,1.163373566977492324e+01
1.080000000000000000e+03,1.163414138510000662e+01
1.081000000000000000e+03,1.163454439128125983e+01
1.082000000000000000e+03,1.163494477535378557e+01
1.083000000000000000e+03,1.163534219198935915e+01
1.084000000000000000e+03,1.163573716056288987e+01
1.085000000000000000e+03,1.163612924929471859e+01
1.086000000000000000e+03,1.163651889101451786e+01
1.087000000000000000e+03,1.163690565399337729e+01
1.088000000000000000e+03,1.163729005743377698e+01
1.089000000000000000e+03,1.163767175607231152e+01
1.090000000000000000e+03,1.163805100972113848e+01
1.091000000000000000e+03,1.163842738675087141e+01
1.092000000000000000e+03,1.163880131979770738e+01
1.093000000000000000e+03,1.163917289574221314e+01
1.094000000000000000e+03,1.163954185582077727e+01
1.095000000000000000e+03,1.163990837332880446e+01
1.096000000000000000e+03,1.164027218954521459e+01
1.097000000000000000e+03,1.164063365053010557e+01
1.098000000000000000e+03,1.164099267033831175e+01
1.099000000000000000e+03,1.164134933579878961e+01
1.100000000000000000e+03,1.164170364734362906e+01
1.101000000000000000e+03,1.164205525993211943e+01
1.102000000000000000e+03,1.164240477858868239e+01
1.103000000000000000e+03,1.164275185826130432e+01
1.104000000000000000e+03,1.164309658573760409e+01
1.105000000000000000e+03,1.164343887508786679e+01
1.106000000000000000e+03,1.164377881308342388e+01
1.107000000000000000e+03,1.164411657280933632e+01
1.108000000000000000e+03,1.164445198198028386e+01
1.109000000000000000e+03,1.164478521365587405e+01
1.110000000000000000e+03,1.164511609556526572e+01
1.111000000000000000e+03,1.164544462810848913e+01
1.112000000000000000e+03,1.164577124324448754e+01
1.113000000000000000e+03,1.164609525083494468e+01
1.114000000000000000e+03,1.164641734173692278e+01
1.115000000000000000e+03,1.164673708477773495e+01
1.116000000000000000e+03,1.164705465293029718e+01
1.117000000000000000e+03,1.164737013283858147e+01
1.118000000000000000e+03,1.164768352484147762e+01
1.119000000000000000e+03,1.164799474299615767e+01
1.120000000000000000e+03,1.164830387392548161e+01
1.121000000000000000e+03,1.164861083169105882e+01
1.122000000000000000e+03,1.164891570290180844e+01
1.123000000000000000e+03,1.164921874666879553e+01
1.124000000000000000e+03,1.164951935947904893e+01
1.125000000000000000e+03,1.164981805922298541e+01
1.126000000000000000e+03,1.165011475994648826e+01
1.127000000000000000e+03,1.165040954819826524e+01
1.128000000000000000e+03,1.165070216555031912e+01
1.129000000000000000e+03,1.165099295726946238e+01
1.130000000000000000e+03,1.165128166493649964e+01
1.131000000000000000e+03,1.165156854754038385e+01
1.132000000000000000e+03,1.165185326046126235e+01
1.133000000000000000e+03,1.165213606267116297e+01
1.134000000000000000e+03,1.165241712687584474e+01
1.135000000000000000e+03,1.165269593606767273e+01
1.136000000000000000e+03,1.165297326642143183e+01
1.137000000000000000e+03,1.165324842853493337e+01
1.138000000000000000e+03,1.165352176750540991e+01
1.139000000000000000e+03,1.165379345597626859e+01
1.140000000000000000e+03,1.165406306323016850e+01
1.141000000000000000e+03,1.165433110666942795e+01
1.142000000000000000e+03,1.165459706941946116e+01
1.143000000000000000e+03,1.165486138265376503e+01
1.144000000000000000e+03,1.165512378807482285e+01
1.145000000000000000e+03,1.165538437211011669e+01
1.146000000000000000e+03,1.165564313500370019e+01
1.147000000000000000e+03,1.165590033548513560e+01
1.148000000000000000e+03,1.165615562912647007e+01
1.149000000000000000e+03,1.165640936079759449e+01
1.150000000000000000e+03,1.165666127224876725e+01
1.151000000000000000e+03,1.165691153601069807e+01
1.152000000000000000e+03,1.165715998000780118e+01
1.153000000000000000e+03,1.165740660447254662e+01
1.154000000000000000e+03,1.165765184031830515e+01
1.155000000000000000e+03,1.165789525705549501e+01
1.156000000000000000e+03,1.165813702717050404e+01
1.157000000000000000e+03,1.165837732311961794e+01
1.158000000000000000e+03,1.165861571447353029e+01
1.159000000000000000e+03,1.165885245982205909e+01
1.160000000000000000e+03,1.165908798994208695e+01
1.161000000000000000e+03,1.165932161608591322e+01
1.162000000000000000e+03,1.165955359680753922e+01
