# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.001512367962142491e+01
5.820000000000000000e+02,1.001629353056140914e+01
5.830000000000000000e+02,1.001746590795913505e+01
5.840000000000000000e+02,1.001864092663400108e+01
5.850000000000000000e+02,1.001981951747666599e+01
5.860000000000000000e+02,1.002100144479395105e+01
5.870000000000000000e+02,1.002218600693717754e+01
5.880000000000000000e+02,1.002337366806512442e+01
5.890000000000000000e+02,1.002498818873522524e+01
5.900000000000000000e+02,1.002634752893930781e+01
5.910000000000000000e+02,1.002764340371297536e+01
5.920000000000000000e+02,1.002891473536166522e+01
5.930000000000000000e+02,1.003016770943954405e+01
5.940000000000000000e+02,1.003140862139894196e+01
5.950000000000000000e+02,1.003264178324557498e+01
5.960000000000000000e+02,1.003386929354040547e+01
5.970000000000000000e+02,1.003509359749650365e+01
5.980000000000000000e+02,1.003631702171673901e+01
5.990000000000000000e+02,1.003754084485728271e+01
6.000000000000000000e+02,1.003876495043206596e+01
6.010000000000000000e+02,1.003999096401254398e+01
6.020000000000000000e+02,1.004121888416463371e+01
6.030000000000000000e+02,1.004244917374411195e+01
6.040000000000000000e+02,1.004368217910566585e+01
6.050000000000000000e+02,1.004491755016526611e+01
6.060000000000000000e+02,1.004615656099849197e+01
6.070000000000000000e+02,1.004739851312468168e+01
6.080000000000000000e+02,1.004864328839545529e+01
6.090000000000000000e+02,1.004989169598121812e+01
6.100000000000000000e+02,1.005114396488104944e+01
6.110000000000000000e+02,1.005239916542603140e+01
6.120000000000000000e+02,1.005365822189388858e+01
6.130000000000000000e+02,1.005492159448853684e+01
6.140000000000000000e+02,1.005618789084788922e+01
6.150000000000000000e+02,1.005745803453607756e+01
6.160000000000000000e+02,1.005873202259827259e+01
6.170000000000000000e+02,1.006001043041234588e+01
6.180000000000000000e+02,1.006129232946126173e+01
6.190000000000000000e+02,1.006257852629714122e+01
6.200000000000000000e+02,1.006386890200379725e+01
6.210000000000000000e+02,1.006516322222610604e+01
6.220000000000000000e+02,1.006646102180021352e+01
6.230000000000000000e+02,1.006776356838000375e+01
6.240000000000000000e+02,1.006907016547942035e+01
6.250000000000000000e+02,1.007038080990184170e+01
6.260000000000000000e+02,1.007169561384299783e+01
6.270000000000000000e+02,1.007301468937052569e+01
6.280000000000000000e+02,1.007433837910129348e+01
6.290000000000000000e+02,1.007566587219250032e+01
6.300000000000000000e+02,1.007699831837445004e+01
6.310000000000000000e+02,1.007833536792949580e+01
6.320000000000000000e+02,1.007967586497816725e+01
6.330000000000000000e+02,1.008102164970246406e+01
6.340000000000000000e+02,1.008237202688854239e+01
6.350000000000000000e+02,1.008372618692785849e+01
6.360000000000000000e+02,1.008508504747177525e+01
6.370000000000000000e+02,1.008644906492125237e+01
6.380000000000000000e+02,1.008781719976415481e+01
6.390000000000000000e+02,1.008919002359963280e+01
6.400000000000000000e+02,1.009056764751836965e+01
6.410000000000000000e+02,1.009194983766463594e+01
6.420000000000000000e+02,1.009333624551967823e+01
6.430000000000000000e+02,1.009472778654535752e+01
6.440000000000000000e+02,1.009612422676100074e+01
6.450000000000000000e+02,1.009752521761891764e+01
6.460000000000000000e+02,1.009893109961224589e+01
6.470000000000000000e+02,1.010034175385658450e+01
6.480000000000000000e+02,1.010175774986820052e+01
6.490000000000000000e+02,1.010317850969282105e+01
6.500000000000000000e+02,1.010460414390538553e+01
6.510000000000000000e+02,1.010603487755773244e+01
6.520000000000000000e+02,1.010747059167828255e+01
6.530000000000000000e+02,1.010891174017186778e+01
6.540000000000000000e+02,1.011035774573962520e+01
6.550000000000000000e+02,1.011180894761344362e+01
6.560000000000000000e+02,1.011326568461927522e+01
6.570000000000000000e+02,1.011472760865531839e+01
6.580000000000000000e+02,1.011619460077731958e+01
6.590000000000000000e+02,1.011766677086884592e+01
6.600000000000000000e+02,1.011914491458815490e+01
6.610000000000000000e+02,1.012062776948815390e+01
6.620000000000000000e+02,1.012211647389319147e+01
6.630000000000000000e+02,1.012361090835984534e+01
6.640000000000000000e+02,1.012511026845304407e+01
6.650000000000000000e+02,1.012661512048883772e+01
6.660000000000000000e+02,1.012812637244392455e+01
6.670000000000000000e+02,1.012964287769277760e+01
6.680000000000000000e+02,1.013116474549920021e+01
6.690000000000000000e+02,1.013269345315048575e+01
6.700000000000000000e+02,1.013502245997917051e+01
6.710000000000000000e+02,1.013680143647217946e+01
6.720000000000000000e+02,1.013844768387970241e+01
6.730000000000000000e+02,1.014005024824162149e+01
6.740000000000000000e+02,1.014162817779058834e+01
6.750000000000000000e+02,1.014319571776128903e+01
6.760000000000000000e+02,1.014476038477390496e+01
6.770000000000000000e+02,1.014632570636808495e+01
6.780000000000000000e+02,1.014789429634524787e+01
6.790000000000000000e+02,1.014946865163308409e+01
6.800000000000000000e+02,1.015104842598480062e+01
6.810000000000000000e+02,1.015263418210063939e+01
6.820000000000000000e+02,1.015422716314451890e+01
6.830000000000000000e+02,1.015582724874454357e+01
6.840000000000000000e+02,1.015743341097088148e+01
6.850000000000000000e+02,1.015904813930032802e+01
6.860000000000000000e+02,1.016066915773738089e+01
6.870000000000000000e+02,1.016229804709619877e+01
6.880000000000000000e+02,1.016393434646817795e+01
6.890000000000000000e+02,1.016557736894604957e+01
6.900000000000000000e+02,1.016722880654457484e+01
6.910000000000000000e+02,1.016888740573258687e+01
6.920000000000000000e+02,1.017055327258331587e+01
6.930000000000000000e+02,1.017222730490724558e+01
6.940000000000000000e+02,1.017390904218437875e+01
6.950000000000000000e+02,1.017559825057437095e+01
6.960000000000000000e+02,1.017729605271827253e+01
6.970000000000000000e+02,1.017900097119166247e+01
6.980000000000000000e+02,1.018071469287080433e+01
6.990000000000000000e+02,1.018243630554608359e+01
7.000000000000000000e+02,1.018416534965809461e+01
7.010000000000000000e+02,1.018590305862996104e+01
7.020000000000000000e+02,1.018764885955678956e+01
7.030000000000000000e+02,1.018940319501491842e+01
7.040000000000000000e+02,1.019116639421716108e+01
7.050000000000000000e+02,1.019293709581306651e+01
7.060000000000000000e+02,1.019471653082411855e+01
7.070000000000000000e+02,1.019650457740787530e+01
7.080000000000000000e+02,1.019830201426276695e+01
7.090000000000000000e+02,1.020010804376544478e+01
7.100000000000000000e+02,1.020192243173374180e+01
7.110000000000000000e+02,1.020374640589058579e+01
7.120000000000000000e+02,1.020557939388418056e+01
7.130000000000000000e+02,1.020742116118476694e+01
7.140000000000000000e+02,1.020927237203462035e+01
7.150000000000000000e+02,1.021113245469518915e+01
7.160000000000000000e+02,1.021300240940624349e+01
7.170000000000000000e+02,1.021488211301519655e+01
7.180000000000000000e+02,1.021677088176253356e+01
7.190000000000000000e+02,1.021866960230008559e+01
7.200000000000000000e+02,1.022057725484859958e+01
7.210000000000000000e+02,1.022249573361766117e+01
7.220000000000000000e+02,1.022442345859855450e+01
7.230000000000000000e+02,1.022636209822966791e+01
7.240000000000000000e+02,1.022831085671420048e+01
7.250000000000000000e+02,1.023026949864915380e+01
7.260000000000000000e+02,1.023223868338378928e+01
7.270000000000000000e+02,1.023421862213153588e+01
7.280000000000000000e+02,1.023620907882715692e+01
7.290000000000000000e+02,1.023820937099622341e+01
7.300000000000000000e+02,1.024022149634821055e+01
7.310000000000000000e+02,1.024224432489952008e+01
7.320000000000000000e+02,1.024427862462450634e+01
7.330000000000000000e+02,1.024632415870278201e+01
7.340000000000000000e+02,1.024838124788597504e+01
7.350000000000000000e+02,1.025044987809912200e+01
7.360000000000000000e+02,1.025252958974770934e+01
7.370000000000000000e+02,1.025462137105369109e+01
7.380000000000000000e+02,1.025672542962565714e+01
7.390000000000000000e+02,1.025884130527235349e+01
7.400000000000000000e+02,1.026096909437940319e+01
7.410000000000000000e+02,1.026310933762480815e+01
7.420000000000000000e+02,1.026526113053896871e+01
7.430000000000000000e+02,1.026742701237499311e+01
7.440000000000000000e+02,1.026960452323569939e+01
7.450000000000000000e+02,1.027179597803255362e+01
7.460000000000000000e+02,1.027399936253180002e+01
7.470000000000000000e+02,1.027621732163338741e+01
7.480000000000000000e+02,1.027844784179978355e+01
7.490000000000000000e+02,1.028069267856075442e+01
7.500000000000000000e+02,1.028295037376872934e+01
7.510000000000000000e+02,1.028522323409098149e+01
7.520000000000000000e+02,1.028750891642841658e+01
7.530000000000000000e+02,1.028981049912979451e+01
7.540000000000000000e+02,1.029212597146843855e+01
7.550000000000000000e+02,1.029445575630937526e+01
7.560000000000000000e+02,1.029680071726325430e+01
7.570000000000000000e+02,1.029916017121072969e+01
7.580000000000000000e+02,1.030153498045560312e+01
7.590000000000000000e+02,1.030392512351875034e+01
7.600000000000000000e+02,1.030633146045417803e+01
7.610000000000000000e+02,1.030875297694814208e+01
7.620000000000000000e+02,1.031119097256611283e+01
7.630000000000000000e+02,1.031364454328130442e+01
7.640000000000000000e+02,1.031611476655876025e+01
7.650000000000000000e+02,1.031860117843244140e+01
7.660000000000000000e+02,1.032110529367907326e+01
7.670000000000000000e+02,1.032504915731651352e+01
7.680000000000000000e+02,1.032781069318213341e+01
7.690000000000000000e+02,1.033038724100531880e+01
7.700000000000000000e+02,1.033294222120373718e+01
7.710000000000000000e+02,1.033550108895176933e+01
7.720000000000000000e+02,1.033807654357049977e+01
7.730000000000000000e+02,1.034067107787170414e+01
7.740000000000000000e+02,1.034328805481017355e+01
7.750000000000000000e+02,1.034592558083078018e+01
7.760000000000000000e+02,1.034858657546521954e+01
7.770000000000000000e+02,1.035126892642362861e+01
7.780000000000000000e+02,1.035397336451500472e+01
7.790000000000000000e+02,1.035670050959251753e+01
7.800000000000000000e+02,1.035944912557128639e+01
7.810000000000000000e+02,1.036221961398451086e+01
7.820000000000000000e+02,1.036501324690067705e+01
7.830000000000000000e+02,1.036782791738279030e+01
7.840000000000000000e+02,1.037066631182038456e+01
7.850000000000000000e+02,1.037352741181963545e+01
7.860000000000000000e+02,1.037641052706866063e+01
7.870000000000000000e+02,1.037931790231809792e+01
7.880000000000000000e+02,1.038224873617310529e+01
7.890000000000000000e+02,1.038520157747506012e+01
7.900000000000000000e+02,1.038817975096246471e+01
7.910000000000000000e+02,1.039118180323955798e+01
7.920000000000000000e+02,1.039420682564777110e+01
7.930000000000000000e+02,1.039725759302844565e+01
7.940000000000000000e+02,1.040033351845612763e+01
7.950000000000000000e+02,1.040343379968136084e+01
7.960000000000000000e+02,1.040656033830069838e+01
7.970000000000000000e+02,1.040971297842634691e+01
7.980000000000000000e+02,1.041289231985229868e+01
7.990000000000000000e+02,1.041609572363879543e+01
8.000000000000000000e+02,1.041932724226558626e+01
8.010000000000000000e+02,1.042258682283380367e+01
8.020000000000000000e+02,1.042587441209070320e+01
8.030000000000000000e+02,1.042918715821327247e+01
8.040000000000000000e+02,1.043252931482501999e+01
8.050000000000000000e+02,1.043590039481257925e+01
8.060000000000000000e+02,1.043930055629102505e+01
8.070000000000000000e+02,1.044272727282011815e+01
8.080000000000000000e+02,1.044618488965417491e+01
8.090000000000000000e+02,1.044967280870885951e+01
8.100000000000000000e+02,1.045319118283256898e+01
8.110000000000000000e+02,1.045673920037437199e+01
8.120000000000000000e+02,1.046031583736213122e+01
8.130000000000000000e+02,1.046392488307512636e+01
8.140000000000000000e+02,1.046756605597386169e+01
8.150000000000000000e+02,1.047123918142198740e+01
8.160000000000000000e+02,1.047494397795377807e+01
8.170000000000000000e+02,1.047868059071301339e+01
8.180000000000000000e+02,1.048244873767267471e+01
8.190000000000000000e+02,1.048624952092045604e+01
8.200000000000000000e+02,1.049008499610696354e+01
8.210000000000000000e+02,1.049395359797835781e+01
8.220000000000000000e+02,1.049785588960169491e+01
8.230000000000000000e+02,1.050179105184378869e+01
8.240000000000000000e+02,1.050575975219266489e+01
8.250000000000000000e+02,1.050976339729083797e+01
8.260000000000000000e+02,1.051380137668870240e+01
8.270000000000000000e+02,1.051787413923543646e+01
8.280000000000000000e+02,1.052198139150832468e+01
8.290000000000000000e+02,1.052612199504983082e+01
8.300000000000000000e+02,1.053029787571551879e+01
8.310000000000000000e+02,1.053450915930517873e+01
8.320000000000000000e+02,1.053875533805241105e+01
8.330000000000000000e+02,1.054303601037103633e+01
8.340000000000000000e+02,1.054735119613216021e+01
8.350000000000000000e+02,1.055170154523170467e+01
8.360000000000000000e+02,1.055608686424542597e+01
8.370000000000000000e+02,1.056050590998340155e+01
8.380000000000000000e+02,1.056495912068789700e+01
8.390000000000000000e+02,1.056944661803735563e+01
8.400000000000000000e+02,1.057396904604306620e+01
8.410000000000000000e+02,1.057852422137747261e+01
8.420000000000000000e+02,1.058311216235301622e+01
8.430000000000000000e+02,1.058773246883863628e+01
8.440000000000000000e+02,1.059238442842795180e+01
8.450000000000000000e+02,1.059706795601151086e+01
8.460000000000000000e+02,1.060178192466054625e+01
8.470000000000000000e+02,1.060652666761176910e+01
8.480000000000000000e+02,1.061129981330931571e+01
8.490000000000000000e+02,1.061610138712098639e+01
8.500000000000000000e+02,1.062093058361382170e+01
8.510000000000000000e+02,1.062578639241725575e+01
8.520000000000000000e+02,1.063066749562456970e+01
8.530000000000000000e+02,1.063557216577639686e+01
8.540000000000000000e+02,1.064049981869729855e+01
8.550000000000000000e+02,1.064544873576094552e+01
8.560000000000000000e+02,1.065041823639195329e+01
8.570000000000000000e+02,1.065540712674191681e+01
8.580000000000000000e+02,1.066041267207070042e+01
8.590000000000000000e+02,1.066543389712778023e+01
8.600000000000000000e+02,1.067046859640482026e+01
8.610000000000000000e+02,1.067551549698762337e+01
8.620000000000000000e+02,1.068057322802984999e+01
8.630000000000000000e+02,1.068564001369045968e+01
8.640000000000000000e+02,1.069071357266492583e+01
8.650000000000000000e+02,1.069579193922322524e+01
8.660000000000000000e+02,1.070087305283288792e+01
8.670000000000000000e+02,1.070595516715677142e+01
8.680000000000000000e+02,1.071103562416625188e+01
8.690000000000000000e+02,1.071611259140960648e+01
8.700000000000000000e+02,1.072118403969224509e+01
8.710000000000000000e+02,1.072624825272439786e+01
8.720000000000000000e+02,1.073130392728118565e+01
8.730000000000000000e+02,1.073634803861343556e+01
8.740000000000000000e+02,1.074137899371436866e+01
8.750000000000000000e+02,1.074639449593495222e+01
8.760000000000000000e+02,1.075139266218806888e+01
8.770000000000000000e+02,1.075637283038226677e+01
8.780000000000000000e+02,1.076133211692333624e+01
8.790000000000000000e+02,1.076626896153713098e+01
8.800000000000000000e+02,1.077118150676021280e+01
8.810000000000000000e+02,1.077606870809822937e+01
8.820000000000000000e+02,1.078092992741928846e+01
8.830000000000000000e+02,1.078576342170529756e+01
8.840000000000000000e+02,1.079056775544361457e+01
8.850000000000000000e+02,1.079534210052219123e+01
8.860000000000000000e+02,1.080008553097695234e+01
8.870000000000000000e+02,1.080479762500122476e+01
8.880000000000000000e+02,1.080947685976182093e+01
8.890000000000000000e+02,1.081412301846487445e+01
8.900000000000000000e+02,1.081873528445280286e+01
8.910000000000000000e+02,1.082331424229587391e+01
8.920000000000000000e+02,1.082785897637097428e+01
8.930000000000000000e+02,1.083236977069862483e+01
8.940000000000000000e+02,1.083684601067364639e+01
8.950000000000000000e+02,1.084128877629284382e+01
8.960000000000000000e+02,1.084569695409173384e+01
8.970000000000000000e+02,1.085007092518654837e+01
8.980000000000000000e+02,1.085441156566523979e+01
8.990000000000000000e+02,1.085871885475601850e+01
9.000000000000000000e+02,1.086299296960218363e+01
9.010000000000000000e+02,1.086723507746597761e+01
9.020000000000000000e+02,1.087144515290227353e+01
9.030000000000000000e+02,1.087562317003738066e+01
9.040000000000000000e+02,1.087977028929660683e+01
9.050000000000000000e+02,1.088388687653182174e+01
9.060000000000000000e+02,1.088797309853433326e+01
9.070000000000000000e+02,1.089203010785283787e+01
9.080000000000000000e+02,1.089605796858793063e+01
9.090000000000000000e+02,1.090005723686219596e+01
9.100000000000000000e+02,1.090402866366773793e+01
9.110000000000000000e+02,1.090797221035514930e+01
9.120000000000000000e+02,1.091188960763270188e+01
9.130000000000000000e+02,1.091578041955419920e+01
9.140000000000000000e+02,1.091964578184160573e+01
9.150000000000000000e+02,1.092348594373976489e+01
9.160000000000000000e+02,1.092730115348010500e+01
9.170000000000000000e+02,1.093109195219713570e+01
9.180000000000000000e+02,1.093485927082983800e+01
9.190000000000000000e+02,1.093860305914645537e+01
9.200000000000000000e+02,1.094232365784922756e+01
9.210000000000000000e+02,1.094602209035313400e+01
9.220000000000000000e+02,1.094969801017376021e+01
9.230000000000000000e+02,1.095335243748957765e+01
9.240000000000000000e+02,1.095698541447579899e+01
9.250000000000000000e+02,1.096059717785398391e+01
9.260000000000000000e+02,1.096418786612507645e+01
9.270000000000000000e+02,1.096775810377918248e+01
9.280000000000000000e+02,1.097130792997043436e+01
9.290000000000000000e+02,1.097483796667844658e+01
9.300000000000000000e+02,1.097834854271218319e+01
9.310000000000000000e+02,1.098184027704784604e+01
9.320000000000000000e+02,1.098531291388768238e+01
9.330000000000000000e+02,1.098876648873175554e+01
9.340000000000000000e+02,1.099220161810327667e+01
9.350000000000000000e+02,1.099561804542728893e+01
9.360000000000000000e+02,1.099901609516684253e+01
9.370000000000000000e+02,1.100239647762625594e+01
9.380000000000000000e+02,1.100575854821179966e+01
9.390000000000000000e+02,1.100910349884382811e+01
9.400000000000000000e+02,1.101243116703989422e+01
9.410000000000000000e+02,1.101574110116424343e+01
9.420000000000000000e+02,1.101903448948833919e+01
9.430000000000000000e+02,1.102231049389855499e+01
9.440000000000000000e+02,1.102556991516071427e+01
9.450000000000000000e+02,1.102881239714123573e+01
9.460000000000000000e+02,1.103203864241950427e+01
9.470000000000000000e+02,1.103524829440523192e+01
9.480000000000000000e+02,1.103844205399168032e+01
9.490000000000000000e+02,1.104161956414921875e+01
9.500000000000000000e+02,1.104478085238888774e+01
9.510000000000000000e+02,1.104792632965776988e+01
9.520000000000000000e+02,1.105105602243648555e+01
9.530000000000000000e+02,1.105417014862200453e+01
9.540000000000000000e+02,1.105726882975839231e+01
9.550000000000000000e+02,1.106035199561982374e+01
9.560000000000000000e+02,1.106341976729751941e+01
9.570000000000000000e+02,1.106647245667006629e+01
9.580000000000000000e+02,1.106950999268588731e+01
9.590000000000000000e+02,1.107253278174251321e+01
9.600000000000000000e+02,1.107554046581326013e+01
9.610000000000000000e+02,1.107853316442694513e+01
9.620000000000000000e+02,1.108151118739736951e+01
9.630000000000000000e+02,1.108447474849232961e+01
9.640000000000000000e+02,1.108742368002341294e+01
9.650000000000000000e+02,1.109035829042640842e+01
9.660000000000000000e+02,1.109327793614522584e+01
9.670000000000000000e+02,1.109618397142900470e+01
9.680000000000000000e+02,1.109907537198222194e+01
9.690000000000000000e+02,1.110195273012454109e+01
9.700000000000000000e+02,1.110481597236587703e+01
9.710000000000000000e+02,1.110766549965999417e+01
9.720000000000000000e+02,1.111050085858274272e+01
9.730000000000000000e+02,1.111332263913202567e+01
9.740000000000000000e+02,1.111613048268437076e+01
9.750000000000000000e+02,1.111892459936180266e+01
9.760000000000000000e+02,1.112170538804856434e+01
9.770000000000000000e+02,1.112447239542336952e+01
9.780000000000000000e+02,1.112722592533148536e+01
9.790000000000000000e+02,1.112996618642987023e+01
9.800000000000000000e+02,1.113269338687865684e+01
9.810000000000000000e+02,1.113540707350844094e+01
9.820000000000000000e+02,1.113810773754353178e+01
9.830000000000000000e+02,1.114079520897224285e+01
9.840000000000000000e+02,1.114346988364080460e+01
9.850000000000000000e+02,1.114613121431561993e+01
9.860000000000000000e+02,1.114878006741117389e+01
9.870000000000000000e+02,1.115141580146292810e+01
9.880000000000000000e+02,1.115403862295113591e+01
9.890000000000000000e+02,1.115664902002498593e+01
9.900000000000000000e+02,1.115924691582820927e+01
9.910000000000000000e+02,1.116183195169500841e+01
9.920000000000000000e+02,1.116440452087072721e+01
9.930000000000000000e+02,1.116696482805366486e+01
9.940000000000000000e+02,1.116951270217364112e+01
9.950000000000000000e+02,1.117204834754710774e+01
9.960000000000000000e+02,1.117457159306655434e+01
9.970000000000000000e+02,1.117708254896765219e+01
9.980000000000000000e+02,1.117958188717955714e+01
9.990000000000000000e+02,1.118206859321578861e+01
1.000000000000000000e+03,1.118454371303249495e+01
1.001000000000000000e+03,1.118700651346992103e+01
1.002000000000000000e+03,1.118945747803138779e+01
1.003000000000000000e+03,1.119189671548356912e+01
1.004000000000000000e+03,1.119432442775057979e+01
1.005000000000000000e+03,1.119674025609656276e+01
1.006000000000000000e+03,1.119914412233900336e+01
1.007000000000000000e+03,1.120153678800708441e+01
1.008000000000000000e+03,1.120391789421180384e+01
1.009000000000000000e+03,1.120628717582523670e+01
1.010000000000000000e+03,1.120864520668279063e+01
1.011000000000000000e+03,1.121099209390654572e+01
1.012000000000000000e+03,1.121332738579016919e+01
1.013000000000000000e+03,1.121565146885057906e+01
1.014000000000000000e+03,1.121796417077490915e+01
1.015000000000000000e+03,1.122026597035211282e+01
1.016000000000000000e+03,1.122255688080114489e+01
1.017000000000000000e+03,1.122483635781814293e+01
1.018000000000000000e+03,1.122710497235725313e+01
1.019000000000000000e+03,1.122936245889925289e+01
1.020000000000000000e+03,1.123160948024412065e+01
1.021000000000000000e+03,1.123384539946010996e+01
1.022000000000000000e+03,1.123607050778638872e+01
1.023000000000000000e+03,1.123828509594259728e+01
1.024000000000000000e+03,1.124048889824322117e+01
1.025000000000000000e+03,1.124268201981321624e+01
1.026000000000000000e+03,1.124486456555723102e+01
1.027000000000000000e+03,1.124703673270269277e+01
1.028000000000000000e+03,1.124919853310849049e+01
1.029000000000000000e+03,1.125134979362283438e+01
1.030000000000000000e+03,1.125349071104350074e+01
1.031000000000000000e+03,1.125562120461658822e+01
1.032000000000000000e+03,1.125774156311693375e+01
1.033000000000000000e+03,1.125985161318165950e+01
1.034000000000000000e+03,1.126195145854361890e+01
1.035000000000000000e+03,1.126404101820623893e+01
1.036000000000000000e+03,1.126612085683424525e+01
1.037000000000000000e+03,1.126819089285490172e+01
1.038000000000000000e+03,1.127025058396854540e+01
1.039000000000000000e+03,1.127230049413475754e+01
1.040000000000000000e+03,1.127434035760600040e+01
1.041000000000000000e+03,1.127637055339022254e+01
1.042000000000000000e+03,1.127839081571361035e+01
1.043000000000000000e+03,1.128040152309466038e+01
1.044000000000000000e+03,1.128240259365843912e+01
1.045000000000000000e+03,1.128439376174248210e+01
1.046000000000000000e+03,1.128637568097998489e+01
1.047000000000000000e+03,1.128834771793624014e+01
1.048000000000000000e+03,1.129031043384154387e+01
1.049000000000000000e+03,1.129226402189738998e+01
1.050000000000000000e+03,1.129420766553293554e+01
1.051000000000000000e+03,1.129614220053877460e+01
1.052000000000000000e+03,1.129806745274348856e+01
1.053000000000000000e+03,1.129998343152231577e+01
1.054000000000000000e+03,1.130188996290592307e+01
1.055000000000000000e+03,1.130378760602761545e+01
1.056000000000000000e+03,1.130567582022953310e+01
1.057000000000000000e+03,1.130755534727423139e+01
1.058000000000000000e+03,1.130942564658245608e+01
1.059000000000000000e+03,1.131128691018939136e+01
1.060000000000000000e+03,1.131313914691152789e+01
1.061000000000000000e+03,1.131498245694625027e+01
1.062000000000000000e+03,1.131681712312691701e+01
1.063000000000000000e+03,1.131864269689364377e+01
1.064000000000000000e+03,1.132045946097986189e+01
1.065000000000000000e+03,1.132226769771690655e+01
1.066000000000000000e+03,1.132406714132225112e+01
1.067000000000000000e+03,1.132585780008533938e+01
1.068000000000000000e+03,1.132764022961800698e+01
1.069000000000000000e+03,1.132941361679872294e+01
1.070000000000000000e+03,1.133117879057365585e+01
1.071000000000000000e+03,1.133293557624453030e+01
1.072000000000000000e+03,1.133468370818016169e+01
1.073000000000000000e+03,1.133642328538945954e+01
1.074000000000000000e+03,1.133815449778266427e+01
1.075000000000000000e+03,1.133987744397118114e+01
1.076000000000000000e+03,1.134159213140829081e+01
1.077000000000000000e+03,1.134329847652760925e+01
1.078000000000000000e+03,1.134499675962739040e+01
1.079000000000000000e+03,1.134668689694737864e+01
1.080000000000000000e+03,1.134836889568998863e+01
1.081000000000000000e+03,1.135004276301622461e+01
1.082000000000000000e+03,1.135170859688789768e+01
1.083000000000000000e+03,1.135336640430402433e+01
1.084000000000000000e+03,1.135501628301262222e+01
1.085000000000000000e+03,1.135665823985377010e+01
1.086000000000000000e+03,1.135829200941808814e+01
1.087000000000000000e+03,1.135991832438797644e+01
1.088000000000000000e+03,1.136153664698796284e+01
1.089000000000000000e+03,1.136314707463979090e+01
1.090000000000000000e+03,1.136474961398982231e+01
1.091000000000000000e+03,1.136634481529563168e+01
1.092000000000000000e+03,1.136793232233948103e+01
1.093000000000000000e+03,1.136951196038855549e+01
1.094000000000000000e+03,1.137108418860316306e+01
1.095000000000000000e+03,1.137264883205253696e+01
1.096000000000000000e+03,1.137420589693636686e+01
1.097000000000000000e+03,1.137575538941896269e+01
1.098000000000000000e+03,1.137729749649717803e+01
1.099000000000000000e+03,1.137883231452806498e+01
1.100000000000000000e+03,1.138035948781186768e+01
1.101000000000000000e+03,1.138187947425236324e+01
1.102000000000000000e+03,1.138339236988909953e+01
1.103000000000000000e+03,1.138489763844193980e+01
1.104000000000000000e+03,1.138639573735404831e+01
1.105000000000000000e+03,1.138788676249733633e+01
1.106000000000000000e+03,1.138937044864908898e+01
1.107000000000000000e+03,1.139084698193115486e+01
1.108000000000000000e+03,1.139231645805087290e+01
1.109000000000000000e+03,1.139377870207441923e+01
1.110000000000000000e+03,1.139523426041735199e+01
1.111000000000000000e+03,1.139668286777494544e+01
1.112000000000000000e+03,1.139812416898497993e+01
1.113000000000000000e+03,1.139955880011019929e+01
1.114000000000000000e+03,1.140098622578923582e+01
1.115000000000000000e+03,1.140240717167689866e+01
1.116000000000000000e+03,1.140382101247652891e+01
1.117000000000000000e+03,1.140522811339441844e+01
1.118000000000000000e+03,1.140662856934475933e+01
1.119000000000000000e+03,1.140802211533657129e+01
1.120000000000000000e+03,1.140940893624240005e+01
1.121000000000000000e+03,1.141078912682824154e+01
1.122000000000000000e+03,1.141216278174626630e+01
1.123000000000000000e+03,1.141352972595406179e+01
1.124000000000000000e+03,1.141488996423324487e+01
1.125000000000000000e+03,1.141624395042803464e+01
1.126000000000000000e+03,1.141759123996444281e+01
1.127000000000000000e+03,1.141893201709613948e+01
1.128000000000000000e+03,1.142026637612748985e+01
1.129000000000000000e+03,1.142159441125395603e+01
1.130000000000000000e+03,1.142291612685019508e+01
1.131000000000000000e+03,1.142423143757447868e+01
1.132000000000000000e+03,1.142554025814333940e+01
1.133000000000000000e+03,1.142684295158747076e+01
1.134000000000000000e+03,1.142813907390766737e+01
1.135000000000000000e+03,1.142942925681664335e+01
1.136000000000000000e+03,1.143071332512176674e+01
1.137000000000000000e+03,1.143199101419881991e+01
1.138000000000000000e+03,1.143326250739399619e+01
1.139000000000000000e+03,1.143452798787080305e+01
1.140000000000000000e+03,1.143578745958977727e+01
1.141000000000000000e+03,1.143704083699832630e+01
1.142000000000000000e+03,1.143828794512835678e+01
1.143000000000000000e+03,1.143952941421887459e+01
1.144000000000000000e+03,1.144076480074487101e+01
1.145000000000000000e+03,1.144199419803140216e+01
1.146000000000000000e+03,1.144321760991017989e+01
1.147000000000000000e+03,1.144443530831959244e+01
1.148000000000000000e+03,1.144564702880747653e+01
1.149000000000000000e+03,1.144685304315754593e+01
1.150000000000000000e+03,1.144805308699072732e+01
1.151000000000000000e+03,1.144924743193741534e+01
1.152000000000000000e+03,1.145043608153761738e+01
1.153000000000000000e+03,1.145161895004827457e+01
1.154000000000000000e+03,1.145279595178056553e+01
1.155000000000000000e+03,1.145396753646265253e+01
1.156000000000000000e+03,1.145513335055728099e+01
1.157000000000000000e+03,1.145629357594521913e+01
1.158000000000000000e+03,1.145744839434388851e+01
1.159000000000000000e+03,1.145859745237818217e+01
1.160000000000000000e+03,1.145974093176477737e+01
1.161000000000000000e+03,1.146087892493966898e+01
1.162000000000000000e+03,1.146201161335224228e+01
