# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.060655392996293678e+01
5.820000000000000000e+02,1.060779421871265171e+01
5.830000000000000000e+02,1.060903536155942817e+01
5.840000000000000000e+02,1.061027735786996296e+01
5.850000000000000000e+02,1.061151968722528416e+01
5.860000000000000000e+02,1.061276338868537472e+01
5.870000000000000000e+02,1.061400783780116441e+01
5.880000000000000000e+02,1.061525334566474044e+01
5.890000000000000000e+02,1.061649970377741070e+01
5.900000000000000000e+02,1.061774763835273028e+01
5.910000000000000000e+02,1.061899642156924983e+01
5.920000000000000000e+02,1.062024657172567821e+01
5.930000000000000000e+02,1.062149808782221427e+01
5.940000000000000000e+02,1.062275117633358690e+01
5.950000000000000000e+02,1.062400531754765964e+01
5.960000000000000000e+02,1.062526123650311405e+01
5.970000000000000000e+02,1.062651872457668212e+01
5.980000000000000000e+02,1.062777788425871783e+01
5.990000000000000000e+02,1.062903850709646214e+01
6.000000000000000000e+02,1.063030121355436997e+01
6.010000000000000000e+02,1.063156548428482395e+01
6.020000000000000000e+02,1.063283162875879206e+01
6.030000000000000000e+02,1.063409985263430890e+01
6.040000000000000000e+02,1.063537015438781275e+01
6.050000000000000000e+02,1.063664201516114005e+01
6.060000000000000000e+02,1.063791646821854719e+01
6.070000000000000000e+02,1.063919289115837508e+01
6.080000000000000000e+02,1.064047128252631147e+01
6.090000000000000000e+02,1.064175215770350924e+01
6.100000000000000000e+02,1.064303541151725341e+01
6.110000000000000000e+02,1.064432073225769848e+01
6.120000000000000000e+02,1.064560853156007347e+01
6.130000000000000000e+02,1.064689901412305240e+01
6.140000000000000000e+02,1.064819176498864550e+01
6.150000000000000000e+02,1.064948698890138346e+01
6.160000000000000000e+02,1.065078509678706098e+01
6.170000000000000000e+02,1.065208577699823422e+01
6.180000000000000000e+02,1.065338892447050867e+01
6.190000000000000000e+02,1.065469505293633290e+01
6.200000000000000000e+02,1.065600416016454588e+01
6.210000000000000000e+02,1.065731562552691258e+01
6.220000000000000000e+02,1.065863037460504614e+01
6.230000000000000000e+02,1.065994799287049055e+01
6.240000000000000000e+02,1.066126837516657488e+01
6.250000000000000000e+02,1.066259203421777890e+01
6.260000000000000000e+02,1.066391886460537641e+01
6.270000000000000000e+02,1.066524845227208473e+01
6.280000000000000000e+02,1.066658151532135257e+01
6.290000000000000000e+02,1.066791784538460419e+01
6.300000000000000000e+02,1.066925723429511663e+01
6.310000000000000000e+02,1.067059988532574977e+01
6.320000000000000000e+02,1.067194620710492536e+01
6.330000000000000000e+02,1.067329558026876057e+01
6.340000000000000000e+02,1.067464851611623722e+01
6.350000000000000000e+02,1.067600521730566498e+01
6.360000000000000000e+02,1.067736516752855991e+01
6.370000000000000000e+02,1.067872867221680089e+01
6.380000000000000000e+02,1.068009613910941624e+01
6.390000000000000000e+02,1.068146694951820663e+01
6.400000000000000000e+02,1.068284151111904556e+01
6.410000000000000000e+02,1.068422012861300985e+01
6.420000000000000000e+02,1.068560228621175234e+01
6.430000000000000000e+02,1.068698828860479644e+01
6.440000000000000000e+02,1.068837844015700966e+01
6.450000000000000000e+02,1.068977222538098282e+01
6.460000000000000000e+02,1.069117015345727673e+01
6.470000000000000000e+02,1.069257232347604258e+01
6.480000000000000000e+02,1.069397832261197578e+01
6.490000000000000000e+02,1.069538845479634936e+01
6.500000000000000000e+02,1.069680302362999846e+01
6.510000000000000000e+02,1.069822141187056985e+01
6.520000000000000000e+02,1.069964422994157438e+01
6.530000000000000000e+02,1.070107167870845011e+01
6.540000000000000000e+02,1.070250293683826825e+01
6.550000000000000000e+02,1.070393892075198217e+01
6.560000000000000000e+02,1.070537942231079676e+01
6.570000000000000000e+02,1.070682413147244283e+01
6.580000000000000000e+02,1.070827365730123404e+01
6.590000000000000000e+02,1.070972768965540212e+01
6.600000000000000000e+02,1.071118612278004356e+01
6.610000000000000000e+02,1.071264956504901278e+01
6.620000000000000000e+02,1.071411760440056504e+01
6.630000000000000000e+02,1.071559023700155855e+01
6.640000000000000000e+02,1.071706817244715282e+01
6.650000000000000000e+02,1.071855048927270460e+01
6.660000000000000000e+02,1.072003789682897335e+01
6.670000000000000000e+02,1.072153059449161283e+01
6.680000000000000000e+02,1.072302766152861331e+01
6.690000000000000000e+02,1.072453031555622616e+01
6.700000000000000000e+02,1.072603783957611157e+01
6.710000000000000000e+02,1.072755043286431942e+01
6.720000000000000000e+02,1.072906849784039451e+01
6.730000000000000000e+02,1.073059162314876858e+01
6.740000000000000000e+02,1.073212000768771368e+01
6.750000000000000000e+02,1.073365415492710717e+01
6.760000000000000000e+02,1.073519304410729802e+01
6.770000000000000000e+02,1.073673788964569198e+01
6.780000000000000000e+02,1.073828817875233810e+01
6.790000000000000000e+02,1.073984360218578082e+01
6.800000000000000000e+02,1.074140517000332551e+01
6.810000000000000000e+02,1.074297206535229243e+01
6.820000000000000000e+02,1.074454468910134786e+01
6.830000000000000000e+02,1.074612344163102584e+01
6.840000000000000000e+02,1.074770730407998798e+01
6.850000000000000000e+02,1.074929758888404407e+01
6.860000000000000000e+02,1.075089348004107137e+01
6.870000000000000000e+02,1.075249537748552342e+01
6.880000000000000000e+02,1.075410368065455735e+01
6.890000000000000000e+02,1.075571727065810279e+01
6.900000000000000000e+02,1.075733766003557612e+01
6.910000000000000000e+02,1.075896393242457094e+01
6.920000000000000000e+02,1.076059638570733590e+01
6.930000000000000000e+02,1.076223562058004823e+01
6.940000000000000000e+02,1.076388031731680250e+01
6.950000000000000000e+02,1.076553218790336430e+01
6.960000000000000000e+02,1.076719021593126158e+01
6.970000000000000000e+02,1.076885459751835405e+01
6.980000000000000000e+02,1.077052593215768184e+01
6.990000000000000000e+02,1.077220320450845747e+01
7.000000000000000000e+02,1.077388792165525366e+01
7.010000000000000000e+02,1.077557876592923947e+01
7.020000000000000000e+02,1.077727663853661610e+01
7.030000000000000000e+02,1.077898143200012093e+01
7.040000000000000000e+02,1.078069263606900208e+01
7.050000000000000000e+02,1.078241155349832781e+01
7.060000000000000000e+02,1.078413666698921247e+01
7.070000000000000000e+02,1.078586947986066136e+01
7.080000000000000000e+02,1.078760907928565160e+01
7.090000000000000000e+02,1.078935586084376119e+01
7.100000000000000000e+02,1.079111032009829607e+01
7.110000000000000000e+02,1.079287124355492367e+01
7.120000000000000000e+02,1.079464073445463512e+01
7.130000000000000000e+02,1.079641627360628853e+01
7.140000000000000000e+02,1.079820046518678289e+01
7.150000000000000000e+02,1.079999129331533858e+01
7.160000000000000000e+02,1.080179025619942479e+01
7.170000000000000000e+02,1.080359664355949789e+01
7.180000000000000000e+02,1.080541064836902976e+01
7.190000000000000000e+02,1.080723296443834514e+01
7.200000000000000000e+02,1.080906218056951573e+01
7.210000000000000000e+02,1.081090049313168144e+01
7.220000000000000000e+02,1.081274538964609278e+01
7.230000000000000000e+02,1.081459966577536846e+01
7.240000000000000000e+02,1.081646081038882734e+01
7.250000000000000000e+02,1.081833101673958986e+01
7.260000000000000000e+02,1.082020887552008759e+01
7.270000000000000000e+02,1.082209517825962131e+01
7.280000000000000000e+02,1.082398991601672833e+01
7.290000000000000000e+02,1.082589268029668261e+01
7.300000000000000000e+02,1.082780456082233123e+01
7.310000000000000000e+02,1.082972385104833890e+01
7.320000000000000000e+02,1.083165313711898392e+01
7.330000000000000000e+02,1.083358951580563101e+01
7.340000000000000000e+02,1.083553616988206336e+01
7.350000000000000000e+02,1.083748979913607613e+01
7.360000000000000000e+02,1.083945408224978380e+01
7.370000000000000000e+02,1.084142532250855773e+01
7.380000000000000000e+02,1.084340749453352970e+01
7.390000000000000000e+02,1.084539670485542295e+01
7.400000000000000000e+02,1.084739672603719818e+01
7.410000000000000000e+02,1.084940416474472080e+01
7.420000000000000000e+02,1.085142249200963427e+01
7.430000000000000000e+02,1.085344831682191113e+01
7.440000000000000000e+02,1.085548500810684125e+01
7.450000000000000000e+02,1.085752957450736922e+01
7.460000000000000000e+02,1.085958498484605883e+01
7.470000000000000000e+02,1.086164834916299071e+01
7.480000000000000000e+02,1.086372263384072134e+01
7.490000000000000000e+02,1.086580514921748097e+01
7.500000000000000000e+02,1.086789846254590586e+01
7.510000000000000000e+02,1.087000028254498041e+01
7.520000000000000000e+02,1.087211297599490578e+01
7.530000000000000000e+02,1.087423435218073031e+01
7.540000000000000000e+02,1.087636637990198807e+01
7.550000000000000000e+02,1.087850766163572125e+01
7.560000000000000000e+02,1.088065927394896626e+01
7.570000000000000000e+02,1.088282061139103263e+01
7.580000000000000000e+02,1.088499195860625868e+01
7.590000000000000000e+02,1.088717350096650271e+01
7.600000000000000000e+02,1.088936473244640446e+01
7.610000000000000000e+02,1.089156662797554276e+01
7.620000000000000000e+02,1.089377818804663889e+01
7.630000000000000000e+02,1.089600038670779369e+01
7.640000000000000000e+02,1.089823242228875166e+01
7.650000000000000000e+02,1.090047507067014365e+01
7.660000000000000000e+02,1.090272792465624363e+01
7.670000000000000000e+02,1.090499087297134650e+01
7.680000000000000000e+02,1.090726439483928978e+01
7.690000000000000000e+02,1.090954808342615578e+01
7.700000000000000000e+02,1.091184251565069729e+01
7.710000000000000000e+02,1.091414708813075762e+01
7.720000000000000000e+02,1.091646218074214758e+01
7.730000000000000000e+02,1.091878777989757765e+01
7.740000000000000000e+02,1.092112357752700902e+01
7.750000000000000000e+02,1.092347024706688963e+01
7.760000000000000000e+02,1.092582698979852296e+01
7.770000000000000000e+02,1.092819447860964210e+01
7.780000000000000000e+02,1.093057240538678876e+01
7.790000000000000000e+02,1.093296056041964093e+01
7.800000000000000000e+02,1.093535951742926748e+01
7.810000000000000000e+02,1.093776877273443304e+01
7.820000000000000000e+02,1.094018841030331579e+01
7.830000000000000000e+02,1.094261851389079432e+01
7.840000000000000000e+02,1.094505887388404197e+01
7.850000000000000000e+02,1.094750976934921383e+01
7.860000000000000000e+02,1.094997099063665580e+01
7.870000000000000000e+02,1.095244213323600668e+01
7.880000000000000000e+02,1.095492406134868091e+01
7.890000000000000000e+02,1.095741578509270830e+01
7.900000000000000000e+02,1.095991777811761025e+01
7.910000000000000000e+02,1.096242973387996322e+01
7.920000000000000000e+02,1.096495183315360755e+01
7.930000000000000000e+02,1.096748367240684274e+01
7.940000000000000000e+02,1.097002562698064843e+01
7.950000000000000000e+02,1.097257700194957764e+01
7.960000000000000000e+02,1.097513846418255845e+01
7.970000000000000000e+02,1.097770922218506762e+01
7.980000000000000000e+02,1.098028945680496982e+01
7.990000000000000000e+02,1.098287915440396745e+01
8.000000000000000000e+02,1.098547820431428335e+01
8.010000000000000000e+02,1.098808610820739595e+01
8.020000000000000000e+02,1.099070324081979244e+01
8.030000000000000000e+02,1.099332910436996968e+01
8.040000000000000000e+02,1.099596358923805184e+01
8.050000000000000000e+02,1.099860677950439047e+01
8.060000000000000000e+02,1.100125837215319891e+01
8.070000000000000000e+02,1.100391806470729428e+01
8.080000000000000000e+02,1.100658594174476690e+01
8.090000000000000000e+02,1.100926150814995275e+01
8.100000000000000000e+02,1.101194484893560421e+01
8.110000000000000000e+02,1.101463546998811971e+01
8.120000000000000000e+02,1.101733355320236818e+01
8.130000000000000000e+02,1.102003860533443458e+01
8.140000000000000000e+02,1.102275003773047324e+01
8.150000000000000000e+02,1.102546861103234299e+01
8.160000000000000000e+02,1.102819306310166425e+01
8.170000000000000000e+02,1.103092367350465075e+01
8.180000000000000000e+02,1.103366004814722423e+01
8.190000000000000000e+02,1.103640188980035575e+01
8.200000000000000000e+02,1.103914899786349579e+01
8.210000000000000000e+02,1.104190078807106801e+01
8.220000000000000000e+02,1.104465744501120561e+01
8.230000000000000000e+02,1.104741838556519617e+01
8.240000000000000000e+02,1.105018302776518624e+01
8.250000000000000000e+02,1.105295165316992723e+01
8.260000000000000000e+02,1.105572339350822730e+01
8.270000000000000000e+02,1.105849833947236505e+01
8.280000000000000000e+02,1.106127533778814076e+01
8.290000000000000000e+02,1.106405524565975007e+01
8.300000000000000000e+02,1.106683662466796925e+01
8.310000000000000000e+02,1.106961966330650604e+01
8.320000000000000000e+02,1.107240378582430651e+01
8.330000000000000000e+02,1.107518870393058741e+01
8.340000000000000000e+02,1.107797403452610041e+01
8.350000000000000000e+02,1.108075910926419638e+01
8.360000000000000000e+02,1.108354402346984102e+01
8.370000000000000000e+02,1.108632782460129995e+01
8.380000000000000000e+02,1.108911060917904479e+01
8.390000000000000000e+02,1.109189123661010079e+01
8.400000000000000000e+02,1.109467037548808754e+01
8.410000000000000000e+02,1.109744660191346988e+01
8.420000000000000000e+02,1.110022020492272077e+01
8.430000000000000000e+02,1.110299014356709435e+01
8.440000000000000000e+02,1.110575651789386953e+01
8.450000000000000000e+02,1.110851866884219952e+01
8.460000000000000000e+02,1.111127603347170556e+01
8.470000000000000000e+02,1.111402852379610096e+01
8.480000000000000000e+02,1.111677548366096424e+01
8.490000000000000000e+02,1.111951682624991200e+01
8.500000000000000000e+02,1.112225142398639832e+01
8.510000000000000000e+02,1.112497985397925504e+01
8.520000000000000000e+02,1.112770089599897361e+01
8.530000000000000000e+02,1.113041465504333161e+01
8.540000000000000000e+02,1.113312038588328612e+01
8.550000000000000000e+02,1.113581809989904237e+01
8.560000000000000000e+02,1.113850724230205991e+01
8.570000000000000000e+02,1.114118716503509532e+01
8.580000000000000000e+02,1.114385806961124281e+01
8.590000000000000000e+02,1.114651921494570352e+01
8.600000000000000000e+02,1.114917052053404056e+01
8.610000000000000000e+02,1.115181134121199769e+01
8.620000000000000000e+02,1.115444187973925771e+01
8.630000000000000000e+02,1.115706149208800291e+01
8.640000000000000000e+02,1.115966962938026796e+01
8.650000000000000000e+02,1.116226677717157401e+01
8.660000000000000000e+02,1.116485219924803829e+01
8.670000000000000000e+02,1.116742553615518219e+01
8.680000000000000000e+02,1.116998708578481470e+01
8.690000000000000000e+02,1.117253620762349975e+01
8.700000000000000000e+02,1.117507273093638887e+01
8.710000000000000000e+02,1.117759676630443089e+01
8.720000000000000000e+02,1.118010786211990037e+01
8.730000000000000000e+02,1.118260594194717861e+01
8.740000000000000000e+02,1.118509111654184807e+01
8.750000000000000000e+02,1.118756302874403019e+01
8.760000000000000000e+02,1.119002160239866406e+01
8.770000000000000000e+02,1.119246676139724528e+01
8.780000000000000000e+02,1.119489861648548157e+01
8.790000000000000000e+02,1.119731671794226102e+01
8.800000000000000000e+02,1.119972154997529934e+01
8.810000000000000000e+02,1.120211275631114667e+01
8.820000000000000000e+02,1.120449016768408512e+01
8.830000000000000000e+02,1.120685426746133473e+01
8.840000000000000000e+02,1.120920469960621624e+01
8.850000000000000000e+02,1.121154138797104949e+01
8.860000000000000000e+02,1.121386481497628118e+01
8.870000000000000000e+02,1.121617462469683701e+01
8.880000000000000000e+02,1.121847111279200426e+01
8.890000000000000000e+02,1.122075410947348395e+01
8.900000000000000000e+02,1.122302381688839468e+01
8.910000000000000000e+02,1.122528043676824261e+01
8.920000000000000000e+02,1.122752379898323660e+01
8.930000000000000000e+02,1.122975410489217296e+01
8.940000000000000000e+02,1.123197164823756466e+01
8.950000000000000000e+02,1.123417607294634024e+01
8.960000000000000000e+02,1.123636795058623861e+01
8.970000000000000000e+02,1.123854711030737619e+01
8.980000000000000000e+02,1.124071384466971324e+01
8.990000000000000000e+02,1.124286816787590482e+01
9.000000000000000000e+02,1.124501009403011764e+01
9.010000000000000000e+02,1.124714000729489705e+01
9.020000000000000000e+02,1.124925773615211710e+01
9.030000000000000000e+02,1.125136375655615595e+01
9.040000000000000000e+02,1.125345789663237639e+01
9.050000000000000000e+02,1.125554026189544210e+01
9.060000000000000000e+02,1.125761123473560410e+01
9.070000000000000000e+02,1.125967064291511477e+01
9.080000000000000000e+02,1.126171896047996235e+01
9.090000000000000000e+02,1.126375583032722183e+01
9.100000000000000000e+02,1.126578191037072685e+01
9.110000000000000000e+02,1.126779684331663844e+01
9.120000000000000000e+02,1.126980119399490654e+01
9.130000000000000000e+02,1.127179460502728503e+01
9.140000000000000000e+02,1.127377754840367707e+01
9.150000000000000000e+02,1.127575003504351692e+01
9.160000000000000000e+02,1.127771198375856621e+01
9.170000000000000000e+02,1.127966386545596400e+01
9.180000000000000000e+02,1.128160532256837989e+01
9.190000000000000000e+02,1.128353691739851961e+01
9.200000000000000000e+02,1.128545838422337511e+01
9.210000000000000000e+02,1.128737019267675912e+01
9.220000000000000000e+02,1.128927189321186830e+01
9.230000000000000000e+02,1.129116423048392548e+01
9.240000000000000000e+02,1.129304666306842719e+01
9.250000000000000000e+02,1.129491993482552381e+01
9.260000000000000000e+02,1.129678332094385773e+01
9.270000000000000000e+02,1.129863774807651389e+01
9.280000000000000000e+02,1.130048258326987565e+01
9.290000000000000000e+02,1.130231847728158279e+01
9.300000000000000000e+02,1.130414488907660520e+01
9.310000000000000000e+02,1.130596265195642047e+01
9.320000000000000000e+02,1.130777104177198567e+01
9.330000000000000000e+02,1.130957089110356151e+01
9.340000000000000000e+02,1.131136156757279032e+01
9.350000000000000000e+02,1.131314381149907611e+01
9.360000000000000000e+02,1.131491689929114486e+01
9.370000000000000000e+02,1.131668166211500903e+01
9.380000000000000000e+02,1.131843755940964158e+01
9.390000000000000000e+02,1.132018523878057970e+01
9.400000000000000000e+02,1.132192406850943733e+01
9.410000000000000000e+02,1.132365487830064943e+01
9.420000000000000000e+02,1.132537694530578953e+01
9.430000000000000000e+02,1.132709100731743135e+01
9.440000000000000000e+02,1.132879652426310813e+01
9.450000000000000000e+02,1.133049405087666983e+01
9.460000000000000000e+02,1.133218322964036062e+01
9.470000000000000000e+02,1.133386452358409890e+01
9.480000000000000000e+02,1.133553757524346572e+01
9.490000000000000000e+02,1.133720257399133935e+01
9.500000000000000000e+02,1.133885998208964097e+01
9.510000000000000000e+02,1.134050880488489632e+01
9.520000000000000000e+02,1.134215059671346992e+01
9.530000000000000000e+02,1.134378372616826702e+01
9.540000000000000000e+02,1.134540992857814956e+01
9.550000000000000000e+02,1.134702748240802350e+01
9.560000000000000000e+02,1.134863821281182439e+01
9.570000000000000000e+02,1.135024058081883069e+01
9.580000000000000000e+02,1.135183586520671462e+01
9.590000000000000000e+02,1.135342334536616171e+01
9.600000000000000000e+02,1.135500320935887508e+01
9.610000000000000000e+02,1.135657591730062954e+01
9.620000000000000000e+02,1.135814065842218312e+01
9.630000000000000000e+02,1.135969870924785674e+01
9.640000000000000000e+02,1.136124871487936616e+01
9.650000000000000000e+02,1.136279195115174190e+01
9.660000000000000000e+02,1.136432751711810596e+01
9.670000000000000000e+02,1.136585587201921754e+01
9.680000000000000000e+02,1.136737729339131064e+01
9.690000000000000000e+02,1.136889106220448298e+01
9.700000000000000000e+02,1.137039836158466599e+01
9.710000000000000000e+02,1.137189792934574406e+01
9.720000000000000000e+02,1.137339085750340217e+01
9.730000000000000000e+02,1.137487660839938997e+01
9.740000000000000000e+02,1.137635527805490909e+01
9.750000000000000000e+02,1.137782732406805941e+01
9.760000000000000000e+02,1.137929193790985671e+01
9.770000000000000000e+02,1.138075011943900705e+01
9.780000000000000000e+02,1.138220124105902720e+01
9.790000000000000000e+02,1.138364539845454182e+01
9.800000000000000000e+02,1.138508322905024706e+01
9.810000000000000000e+02,1.138651374442970443e+01
9.820000000000000000e+02,1.138793812350512979e+01
9.830000000000000000e+02,1.138935537816797705e+01
9.840000000000000000e+02,1.139076605501300499e+01
9.850000000000000000e+02,1.139217042947696434e+01
9.860000000000000000e+02,1.139356778477093002e+01
9.870000000000000000e+02,1.139495884724682107e+01
9.880000000000000000e+02,1.139634335107538377e+01
9.890000000000000000e+02,1.139772121088494572e+01
9.900000000000000000e+02,1.139909297198341065e+01
9.910000000000000000e+02,1.140045782813172792e+01
9.920000000000000000e+02,1.140181659465766906e+01
9.930000000000000000e+02,1.140316900580355508e+01
9.940000000000000000e+02,1.140451479604417528e+01
9.950000000000000000e+02,1.140585459989991257e+01
9.960000000000000000e+02,1.140718806170939814e+01
9.970000000000000000e+02,1.140851500600375523e+01
9.980000000000000000e+02,1.140983624656375461e+01
9.990000000000000000e+02,1.141115070853834190e+01
1.000000000000000000e+03,1.141245938522895464e+01
1.000000000000000000e+03,1.141245938522895464e+01
1.000000000000000000e+03,1.141245938522895464e+01
1.000000000000000000e+03,1.141245938522895464e+01
1.000000000000000000e+03,1.141245938522895464e+01
1.010000000000000000e+03,1.142521276724355950e+01
1.010000000000000000e+03,1.142521276724355950e+01
1.010000000000000000e+03,1.142521276724355950e+01
1.010000000000000000e+03,1.142521276724355950e+01
1.010000000000000000e+03,1.142521276724355950e+01
1.010000000000000000e+03,1.142521276724355950e+01
1.010000000000000000e+03,1.142521276724355950e+01
1.010000000000000000e+03,1.142521276724355950e+01
1.010000000000000000e+03,1.142521276724355950e+01
1.010000000000000000e+03,1.142521276724355950e+01
1.020000000000000000e+03,1.143738116334202815e+01
1.020000000000000000e+03,1.143738116334202815e+01
1.020000000000000000e+03,1.143738116334202815e+01
1.020000000000000000e+03,1.143738116334202815e+01
1.020000000000000000e+03,1.143738116334202815e+01
1.020000000000000000e+03,1.143738116334202815e+01
1.020000000000000000e+03,1.143738116334202815e+01
1.020000000000000000e+03,1.143738116334202815e+01
1.020000000000000000e+03,1.143738116334202815e+01
1.020000000000000000e+03,1.143738116334202815e+01
1.030000000000000000e+03,1.144899095413060941e+01
1.030000000000000000e+03,1.144899095413060941e+01
1.030000000000000000e+03,1.144899095413060941e+01
1.030000000000000000e+03,1.144899095413060941e+01
1.030000000000000000e+03,1.144899095413060941e+01
1.030000000000000000e+03,1.144899095413060941e+01
1.030000000000000000e+03,1.144899095413060941e+01
1.030000000000000000e+03,1.144899095413060941e+01
1.030000000000000000e+03,1.144899095413060941e+01
1.030000000000000000e+03,1.144899095413060941e+01
1.040000000000000000e+03,1.146006680879277440e+01
1.040000000000000000e+03,1.146006680879277440e+01
1.040000000000000000e+03,1.146006680879277440e+01
1.040000000000000000e+03,1.146006680879277440e+01
1.040000000000000000e+03,1.146006680879277440e+01
1.040000000000000000e+03,1.146006680879277440e+01
1.040000000000000000e+03,1.146006680879277440e+01
1.040000000000000000e+03,1.146006680879277440e+01
1.040000000000000000e+03,1.146006680879277440e+01
1.040000000000000000e+03,1.146006680879277440e+01
1.050000000000000000e+03,1.147063225835438871e+01
1.050000000000000000e+03,1.147063225835438871e+01
1.050000000000000000e+03,1.147063225835438871e+01
1.050000000000000000e+03,1.147063225835438871e+01
1.050000000000000000e+03,1.147063225835438871e+01
1.050000000000000000e+03,1.147063225835438871e+01
1.050000000000000000e+03,1.147063225835438871e+01
1.050000000000000000e+03,1.147063225835438871e+01
1.050000000000000000e+03,1.147063225835438871e+01
1.050000000000000000e+03,1.147063225835438871e+01
1.060000000000000000e+03,1.148070928282781900e+01
1.060000000000000000e+03,1.148070928282781900e+01
1.060000000000000000e+03,1.148070928282781900e+01
1.060000000000000000e+03,1.148070928282781900e+01
1.060000000000000000e+03,1.148070928282781900e+01
1.060000000000000000e+03,1.148070928282781900e+01
1.060000000000000000e+03,1.148070928282781900e+01
1.060000000000000000e+03,1.148070928282781900e+01
1.060000000000000000e+03,1.148070928282781900e+01
1.060000000000000000e+03,1.148070928282781900e+01
1.070000000000000000e+03,1.149031816623523561e+01
1.070000000000000000e+03,1.149031816623523561e+01
1.070000000000000000e+03,1.149031816623523561e+01
1.070000000000000000e+03,1.149031816623523561e+01
1.070000000000000000e+03,1.149031816623523561e+01
1.070000000000000000e+03,1.149031816623523561e+01
1.070000000000000000e+03,1.149031816623523561e+01
1.070000000000000000e+03,1.149031816623523561e+01
1.070000000000000000e+03,1.149031816623523561e+01
1.070000000000000000e+03,1.149031816623523561e+01
1.080000000000000000e+03,1.149947841269328741e+01
1.080000000000000000e+03,1.149947841269328741e+01
1.080000000000000000e+03,1.149947841269328741e+01
1.080000000000000000e+03,1.149947841269328741e+01
1.080000000000000000e+03,1.149947841269328741e+01
1.080000000000000000e+03,1.149947841269328741e+01
1.080000000000000000e+03,1.149947841269328741e+01
1.080000000000000000e+03,1.149947841269328741e+01
1.080000000000000000e+03,1.149947841269328741e+01
1.080000000000000000e+03,1.149947841269328741e+01
1.090000000000000000e+03,1.150820691154871867e+01
1.090000000000000000e+03,1.150820691154871867e+01
1.090000000000000000e+03,1.150820691154871867e+01
1.090000000000000000e+03,1.150820691154871867e+01
1.090000000000000000e+03,1.150820691154871867e+01
1.090000000000000000e+03,1.150820691154871867e+01
1.090000000000000000e+03,1.150820691154871867e+01
1.090000000000000000e+03,1.150820691154871867e+01
1.090000000000000000e+03,1.150820691154871867e+01
1.090000000000000000e+03,1.150820691154871867e+01
1.100000000000000000e+03,1.151651991217728721e+01
1.100000000000000000e+03,1.151651991217728721e+01
1.100000000000000000e+03,1.151651991217728721e+01
1.100000000000000000e+03,1.151651991217728721e+01
1.100000000000000000e+03,1.151651991217728721e+01
1.100000000000000000e+03,1.151651991217728721e+01
1.100000000000000000e+03,1.151651991217728721e+01
1.100000000000000000e+03,1.151651991217728721e+01
1.100000000000000000e+03,1.151651991217728721e+01
1.100000000000000000e+03,1.151651991217728721e+01
1.110000000000000000e+03,1.152443074858748950e+01
1.110000000000000000e+03,1.152443074858748950e+01
1.110000000000000000e+03,1.152443074858748950e+01
1.110000000000000000e+03,1.152443074858748950e+01
1.110000000000000000e+03,1.152443074858748950e+01
1.110000000000000000e+03,1.152443074858748950e+01
1.110000000000000000e+03,1.152443074858748950e+01
1.110000000000000000e+03,1.152443074858748950e+01
1.110000000000000000e+03,1.152443074858748950e+01
1.110000000000000000e+03,1.152443074858748950e+01
1.120000000000000000e+03,1.153195136583533653e+01
1.120000000000000000e+03,1.153195136583533653e+01
1.120000000000000000e+03,1.153195136583533653e+01
1.120000000000000000e+03,1.153195136583533653e+01
1.120000000000000000e+03,1.153195136583533653e+01
1.120000000000000000e+03,1.153195136583533653e+01
1.120000000000000000e+03,1.153195136583533653e+01
1.120000000000000000e+03,1.153195136583533653e+01
1.120000000000000000e+03,1.153195136583533653e+01
1.120000000000000000e+03,1.153195136583533653e+01
1.130000000000000000e+03,1.153909110652182513e+01
1.130000000000000000e+03,1.153909110652182513e+01
1.130000000000000000e+03,1.153909110652182513e+01
1.130000000000000000e+03,1.153909110652182513e+01
1.130000000000000000e+03,1.153909110652182513e+01
1.130000000000000000e+03,1.153909110652182513e+01
1.130000000000000000e+03,1.153909110652182513e+01
1.130000000000000000e+03,1.153909110652182513e+01
1.130000000000000000e+03,1.153909110652182513e+01
1.130000000000000000e+03,1.153909110652182513e+01
1.140000000000000000e+03,1.154585629457308649e+01
1.140000000000000000e+03,1.154585629457308649e+01
1.140000000000000000e+03,1.154585629457308649e+01
1.140000000000000000e+03,1.154585629457308649e+01
1.140000000000000000e+03,1.154585629457308649e+01
1.140000000000000000e+03,1.154585629457308649e+01
1.140000000000000000e+03,1.154585629457308649e+01
1.140000000000000000e+03,1.154585629457308649e+01
1.140000000000000000e+03,1.154585629457308649e+01
1.140000000000000000e+03,1.154585629457308649e+01
1.150000000000000000e+03,1.155224955601235060e+01
1.150000000000000000e+03,1.155224955601235060e+01
1.150000000000000000e+03,1.155224955601235060e+01
1.150000000000000000e+03,1.155224955601235060e+01
1.150000000000000000e+03,1.155224955601235060e+01
1.150000000000000000e+03,1.155224955601235060e+01
1.150000000000000000e+03,1.155224955601235060e+01
1.150000000000000000e+03,1.155224955601235060e+01
1.150000000000000000e+03,1.155224955601235060e+01
1.150000000000000000e+03,1.155224955601235060e+01
1.160000000000000000e+03,1.155826975442068871e+01
1.160000000000000000e+03,1.155826975442068871e+01
1.160000000000000000e+03,1.155826975442068871e+01
1.160000000000000000e+03,1.155826975442068871e+01
1.160000000000000000e+03,1.155826975442068871e+01
1.160000000000000000e+03,1.155826975442068871e+01
1.160000000000000000e+03,1.155826975442068871e+01
1.160000000000000000e+03,1.155826975442068871e+01
