# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.840000000000000000e+02,9.736732159393229225e+00
1.850000000000000000e+02,9.754276123597367842e+00
1.860000000000000000e+02,9.771653122722103291e+00
1.870000000000000000e+02,9.788864332228980558e+00
1.880000000000000000e+02,9.805910657001804864e+00
1.890000000000000000e+02,9.822793949388369583e+00
1.900000000000000000e+02,9.839513970468008353e+00
1.910000000000000000e+02,9.856071679128866947e+00
1.920000000000000000e+02,9.872467770740314563e+00
1.930000000000000000e+02,9.888703878702674643e+00
1.940000000000000000e+02,9.904780172855465636e+00
1.950000000000000000e+02,9.920696691582858051e+00
1.960000000000000000e+02,9.936454173753679342e+00
1.970000000000000000e+02,9.952053929447249203e+00
1.980000000000000000e+02,9.967495239038729693e+00
1.990000000000000000e+02,9.982779965598352234e+00
2.000000000000000000e+02,9.997906777181194471e+00
2.010000000000000000e+02,1.001287714967249087e+01
2.020000000000000000e+02,1.002769031904134955e+01
2.030000000000000000e+02,1.004234726084700569e+01
2.040000000000000000e+02,1.005684800282787883e+01
2.050000000000000000e+02,1.007119233101385447e+01
2.060000000000000000e+02,1.008538071372050560e+01
2.070000000000000000e+02,1.009941337377882142e+01
2.080000000000000000e+02,1.011328937630722535e+01
2.090000000000000000e+02,1.012700938376423032e+01
2.100000000000000000e+02,1.014057244680132364e+01
2.110000000000000000e+02,1.015397943171939232e+01
2.120000000000000000e+02,1.016723016543832969e+01
2.130000000000000000e+02,1.018032446554854431e+01
2.140000000000000000e+02,1.019326135164436486e+01
2.150000000000000000e+02,1.020604163994280356e+01
2.160000000000000000e+02,1.021866455762125270e+01
2.170000000000000000e+02,1.023112932793612018e+01
2.180000000000000000e+02,1.024343639715367438e+01
2.190000000000000000e+02,1.025558530509759159e+01
2.200000000000000000e+02,1.026757647238209081e+01
2.210000000000000000e+02,1.027940842048846726e+01
2.220000000000000000e+02,1.029108232513486776e+01
2.230000000000000000e+02,1.030259724387563658e+01
2.240000000000000000e+02,1.031395278067193644e+01
2.250000000000000000e+02,1.032514940903221401e+01
2.260000000000000000e+02,1.033618670943002904e+01
2.270000000000000000e+02,1.034706458147223707e+01
2.280000000000000000e+02,1.035778280394906403e+01
2.290000000000000000e+02,1.036834201597459426e+01
2.300000000000000000e+02,1.037874186079685224e+01
2.310000000000000000e+02,1.038898283951174761e+01
2.320000000000000000e+02,1.039906457060287259e+01
2.330000000000000000e+02,1.040898763513676428e+01
2.340000000000000000e+02,1.041875259701020440e+01
2.350000000000000000e+02,1.042836000320520995e+01
2.360000000000000000e+02,1.043780984680481971e+01
2.370000000000000000e+02,1.044710275181338588e+01
2.380000000000000000e+02,1.045624028878315315e+01
2.390000000000000000e+02,1.046522261536038023e+01
2.400000000000000000e+02,1.047405115616600213e+01
2.410000000000000000e+02,1.048272667480908282e+01
2.420000000000000000e+02,1.049125023678222668e+01
2.430000000000000000e+02,1.049962299484198702e+01
2.440000000000000000e+02,1.050784608254696906e+01
2.450000000000000000e+02,1.051592135565899433e+01
2.460000000000000000e+02,1.052385128126497271e+01
2.470000000000000000e+02,1.053163703398401729e+01
2.480000000000000000e+02,1.053928061368220703e+01
2.490000000000000000e+02,1.054678368225787821e+01
2.500000000000000000e+02,1.055414819701368501e+01
2.510000000000000000e+02,1.056137651396499955e+01
2.520000000000000000e+02,1.056847117600517372e+01
2.530000000000000000e+02,1.057543501688643950e+01
2.540000000000000000e+02,1.058226969646417714e+01
2.550000000000000000e+02,1.058897831877320250e+01
2.560000000000000000e+02,1.059556396362732755e+01
2.570000000000000000e+02,1.060202854186549715e+01
2.580000000000000000e+02,1.060837602758035558e+01
2.590000000000000000e+02,1.061460881001900702e+01
2.600000000000000000e+02,1.062073040172554705e+01
2.610000000000000000e+02,1.062674367044778734e+01
2.620000000000000000e+02,1.063265198238630482e+01
2.630000000000000000e+02,1.063845826913173731e+01
2.640000000000000000e+02,1.064416596049350971e+01
2.650000000000000000e+02,1.064977918881810837e+01
2.660000000000000000e+02,1.065530010521856674e+01
2.670000000000000000e+02,1.066073352532992935e+01
2.680000000000000000e+02,1.066608166858831375e+01
2.690000000000000000e+02,1.067134828356642196e+01
2.700000000000000000e+02,1.067653720314651800e+01
2.710000000000000000e+02,1.068165203685858700e+01
2.720000000000000000e+02,1.068669617245141445e+01
2.730000000000000000e+02,1.069167247017574951e+01
2.740000000000000000e+02,1.069658480027548642e+01
2.750000000000000000e+02,1.070143670991902596e+01
2.760000000000000000e+02,1.070623162932470329e+01
2.770000000000000000e+02,1.071097246450507612e+01
2.780000000000000000e+02,1.071566333298381934e+01
2.790000000000000000e+02,1.072030660493822651e+01
2.800000000000000000e+02,1.072490698186718738e+01
2.810000000000000000e+02,1.072946650435798155e+01
2.820000000000000000e+02,1.073398933876315375e+01
2.830000000000000000e+02,1.073847730186441751e+01
2.840000000000000000e+02,1.074293433376448270e+01
2.850000000000000000e+02,1.074736355022125345e+01
2.860000000000000000e+02,1.075176785379882993e+01
2.870000000000000000e+02,1.075615023841737283e+01
2.880000000000000000e+02,1.076051429458985176e+01
2.890000000000000000e+02,1.076486238881789248e+01
2.900000000000000000e+02,1.076919657703412980e+01
2.910000000000000000e+02,1.077351961444775164e+01
2.920000000000000000e+02,1.077783454969426735e+01
2.930000000000000000e+02,1.078214452231787668e+01
2.940000000000000000e+02,1.078645185692264441e+01
2.950000000000000000e+02,1.079075866962862840e+01
2.960000000000000000e+02,1.079506837568342803e+01
2.970000000000000000e+02,1.079938297422656746e+01
2.980000000000000000e+02,1.080370415712135390e+01
2.990000000000000000e+02,1.080803481332484850e+01
3.000000000000000000e+02,1.081237752209328562e+01
3.010000000000000000e+02,1.081673355366157807e+01
3.020000000000000000e+02,1.082110597350490977e+01
3.030000000000000000e+02,1.082549793692551354e+01
3.040000000000000000e+02,1.082990979418042699e+01
3.050000000000000000e+02,1.083434398835723123e+01
3.060000000000000000e+02,1.083880285460961623e+01
3.070000000000000000e+02,1.084328901873133510e+01
3.080000000000000000e+02,1.084780479896053684e+01
3.090000000000000000e+02,1.085235121317646900e+01
3.100000000000000000e+02,1.085693106287038212e+01
3.110000000000000000e+02,1.086154575027025793e+01
3.120000000000000000e+02,1.086619677125853656e+01
3.130000000000000000e+02,1.087088739881746768e+01
3.140000000000000000e+02,1.087562109167829405e+01
3.150000000000000000e+02,1.088039654911348642e+01
3.160000000000000000e+02,1.088521721604599790e+01
3.170000000000000000e+02,1.089008573438045779e+01
3.180000000000000000e+02,1.089500404493352015e+01
3.190000000000000000e+02,1.089997210951761275e+01
3.200000000000000000e+02,1.090499421983237838e+01
3.210000000000000000e+02,1.091007228983810862e+01
3.220000000000000000e+02,1.091520812630037796e+01
3.230000000000000000e+02,1.092040342908822659e+01
3.240000000000000000e+02,1.092566116439232360e+01
3.250000000000000000e+02,1.093098350100167870e+01
3.260000000000000000e+02,1.093637171599418423e+01
3.270000000000000000e+02,1.094183040324935874e+01
3.280000000000000000e+02,1.094735915402014115e+01
3.290000000000000000e+02,1.095296087591122536e+01
3.300000000000000000e+02,1.095864167828350588e+01
3.310000000000000000e+02,1.096439975447088599e+01
3.320000000000000000e+02,1.097024118066346787e+01
3.330000000000000000e+02,1.097616510462882822e+01
3.340000000000000000e+02,1.098217766198458456e+01
3.350000000000000000e+02,1.098827797667707529e+01
3.360000000000000000e+02,1.099447088563389485e+01
3.370000000000000000e+02,1.100076042531873277e+01
3.380000000000000000e+02,1.100714780651299662e+01
3.390000000000000000e+02,1.101363789600696919e+01
3.400000000000000000e+02,1.102023533892976204e+01
3.410000000000000000e+02,1.102694003434267422e+01
3.420000000000000000e+02,1.103375610581065658e+01
3.430000000000000000e+02,1.104068976219682874e+01
3.440000000000000000e+02,1.104774314523590917e+01
3.450000000000000000e+02,1.105491856906174952e+01
3.460000000000000000e+02,1.106222157964200115e+01
3.470000000000000000e+02,1.106965453199452831e+01
3.480000000000000000e+02,1.107722204839547508e+01
3.490000000000000000e+02,1.108492833453490967e+01
3.500000000000000000e+02,1.109277689584983406e+01
3.510000000000000000e+02,1.110077244133304575e+01
3.520000000000000000e+02,1.110891850232318312e+01
3.530000000000000000e+02,1.111722122852620132e+01
3.540000000000000000e+02,1.112568492224247585e+01
3.550000000000000000e+02,1.113431167310422687e+01
3.560000000000000000e+02,1.114310448524960329e+01
3.570000000000000000e+02,1.115206962237320987e+01
3.580000000000000000e+02,1.116121310317720194e+01
3.590000000000000000e+02,1.117053235197884575e+01
3.600000000000000000e+02,1.118003837182947358e+01
3.610000000000000000e+02,1.118972617810381109e+01
3.620000000000000000e+02,1.119960498662623927e+01
3.630000000000000000e+02,1.120967079236221586e+01
3.640000000000000000e+02,1.121993140781081522e+01
3.650000000000000000e+02,1.123038509968210086e+01
3.660000000000000000e+02,1.124103003297078196e+01
3.670000000000000000e+02,1.125186621415377175e+01
3.680000000000000000e+02,1.126289362812442008e+01
3.690000000000000000e+02,1.127410652830341853e+01
3.700000000000000000e+02,1.128550121494290437e+01
3.710000000000000000e+02,1.129707023751078765e+01
3.720000000000000000e+02,1.130880774366448449e+01
3.730000000000000000e+02,1.132069996538419332e+01
3.740000000000000000e+02,1.133273551320601591e+01
3.750000000000000000e+02,1.134490135270269739e+01
3.760000000000000000e+02,1.135718010258636745e+01
3.770000000000000000e+02,1.136955669576574479e+01
3.780000000000000000e+02,1.138200823737357759e+01
3.790000000000000000e+02,1.139451175706245323e+01
3.800000000000000000e+02,1.140704673186790075e+01
3.810000000000000000e+02,1.141958509756180007e+01
3.820000000000000000e+02,1.143210754443587795e+01
3.830000000000000000e+02,1.144458456424420234e+01
3.840000000000000000e+02,1.145699279104298896e+01
3.850000000000000000e+02,1.146931119537481436e+01
3.860000000000000000e+02,1.148151812631849111e+01
3.870000000000000000e+02,1.149359609991253883e+01
3.880000000000000000e+02,1.150552733036846220e+01
3.890000000000000000e+02,1.151730246593590579e+01
3.900000000000000000e+02,1.152891327778649000e+01
3.910000000000000000e+02,1.154035238272811625e+01
3.920000000000000000e+02,1.155161867162311751e+01
3.930000000000000000e+02,1.156271041766229501e+01
3.940000000000000000e+02,1.157363192357447268e+01
3.950000000000000000e+02,1.158438639955006977e+01
3.960000000000000000e+02,1.159498085024803338e+01
3.970000000000000000e+02,1.160542186962666023e+01
3.980000000000000000e+02,1.161571460517564880e+01
3.990000000000000000e+02,1.162586519711061683e+01
4.000000000000000000e+02,1.163588068453175772e+01
4.010000000000000000e+02,1.164576779074900337e+01
4.020000000000000000e+02,1.165553137634898739e+01
4.030000000000000000e+02,1.166517703666363381e+01
4.040000000000000000e+02,1.167470671654424308e+01
4.050000000000000000e+02,1.168412714394827390e+01
4.060000000000000000e+02,1.169344328582915971e+01
4.070000000000000000e+02,1.170265639717613126e+01
4.080000000000000000e+02,1.171176917121237793e+01
4.090000000000000000e+02,1.172078768837548068e+01
4.100000000000000000e+02,1.172971228724428627e+01
4.110000000000000000e+02,1.173854482964940793e+01
4.120000000000000000e+02,1.174729030108955996e+01
4.130000000000000000e+02,1.175594814837207025e+01
4.140000000000000000e+02,1.176452297753920107e+01
4.150000000000000000e+02,1.177301522635038467e+01
4.160000000000000000e+02,1.178142811017667668e+01
4.170000000000000000e+02,1.178976187566846612e+01
4.180000000000000000e+02,1.179801945654843998e+01
4.190000000000000000e+02,1.180620116411665421e+01
4.200000000000000000e+02,1.181431015695365083e+01
4.210000000000000000e+02,1.182234614010096330e+01
4.220000000000000000e+02,1.183031199625966678e+01
4.230000000000000000e+02,1.183820925399495927e+01
4.240000000000000000e+02,1.184603751305444064e+01
4.250000000000000000e+02,1.185379995557239141e+01
4.260000000000000000e+02,1.186149616746730473e+01
4.270000000000000000e+02,1.186912656587905524e+01
4.280000000000000000e+02,1.187669380463282387e+01
4.290000000000000000e+02,1.188419952768795262e+01
4.300000000000000000e+02,1.189164272010668988e+01
4.310000000000000000e+02,1.189902534675853474e+01
4.320000000000000000e+02,1.190634770965913170e+01
4.330000000000000000e+02,1.191361274698545358e+01
4.340000000000000000e+02,1.192081918001274943e+01
4.350000000000000000e+02,1.192796820304713634e+01
4.360000000000000000e+02,1.193506100324959895e+01
4.370000000000000000e+02,1.194209826828582699e+01
4.380000000000000000e+02,1.194908100920331684e+01
4.390000000000000000e+02,1.195601006726506732e+01
4.400000000000000000e+02,1.196288546062891811e+01
4.410000000000000000e+02,1.196970826829102386e+01
4.420000000000000000e+02,1.197647899185890807e+01
4.430000000000000000e+02,1.198319837407080790e+01
4.440000000000000000e+02,1.198986642033946559e+01
4.450000000000000000e+02,1.199648484305836682e+01
4.460000000000000000e+02,1.200305282723462952e+01
4.470000000000000000e+02,1.200957256336982937e+01
4.480000000000000000e+02,1.201604412349496620e+01
4.490000000000000000e+02,1.202246765933003125e+01
4.500000000000000000e+02,1.202884388727878395e+01
4.510000000000000000e+02,1.203517295402470744e+01
4.520000000000000000e+02,1.204145492395018202e+01
4.530000000000000000e+02,1.204769090866366099e+01
4.540000000000000000e+02,1.205388217539126217e+01
4.550000000000000000e+02,1.206002877802061235e+01
4.560000000000000000e+02,1.206613028694892620e+01
4.570000000000000000e+02,1.207218844215399933e+01
4.580000000000000000e+02,1.207820321047605283e+01
4.590000000000000000e+02,1.208417487873703777e+01
4.600000000000000000e+02,1.209010301106649798e+01
4.610000000000000000e+02,1.209598869262354626e+01
4.620000000000000000e+02,1.210183300356267999e+01
4.630000000000000000e+02,1.210763566162600746e+01
4.640000000000000000e+02,1.211339774110582113e+01
4.650000000000000000e+02,1.211911776104058625e+01
4.660000000000000000e+02,1.212479790815579861e+01
4.670000000000000000e+02,1.213043829190611689e+01
4.680000000000000000e+02,1.213603902066100204e+01
4.690000000000000000e+02,1.214159964586698592e+01
4.700000000000000000e+02,1.214712178262598385e+01
4.710000000000000000e+02,1.215260553352099926e+01
4.720000000000000000e+02,1.215805044578740279e+01
4.730000000000000000e+02,1.216345772919206958e+01
4.740000000000000000e+02,1.216882732375274756e+01
4.750000000000000000e+02,1.217415901112328314e+01
4.760000000000000000e+02,1.217945415138423471e+01
4.770000000000000000e+02,1.218471252238435021e+01
4.780000000000000000e+02,1.218993413849383067e+01
4.790000000000000000e+02,1.219512050896653754e+01
4.800000000000000000e+02,1.220027030616076580e+01
4.810000000000000000e+02,1.220538456372053382e+01
4.820000000000000000e+02,1.221046391870407355e+01
4.830000000000000000e+02,1.221550837792939781e+01
4.840000000000000000e+02,1.222051708543667914e+01
4.850000000000000000e+02,1.222549208539311039e+01
4.860000000000000000e+02,1.223043298882516261e+01
4.870000000000000000e+02,1.223534018946396351e+01
4.880000000000000000e+02,1.224021400115113956e+01
4.890000000000000000e+02,1.224505434589095110e+01
4.900000000000000000e+02,1.224986137947816722e+01
4.910000000000000000e+02,1.225463556853109814e+01
4.920000000000000000e+02,1.225937753351982984e+01
4.930000000000000000e+02,1.226408688076929110e+01
4.940000000000000000e+02,1.226876415058569414e+01
4.950000000000000000e+02,1.227340980346684596e+01
4.960000000000000000e+02,1.227802406512353706e+01
4.970000000000000000e+02,1.228260638421844320e+01
4.980000000000000000e+02,1.228715783888778290e+01
4.990000000000000000e+02,1.229167849641768484e+01
5.000000000000000000e+02,1.229616795894576597e+01
5.010000000000000000e+02,1.230062822772323727e+01
5.020000000000000000e+02,1.230505735494552866e+01
5.030000000000000000e+02,1.230945741531466986e+01
5.040000000000000000e+02,1.231382692597033390e+01
5.050000000000000000e+02,1.231816749373213327e+01
5.060000000000000000e+02,1.232247863901211460e+01
5.070000000000000000e+02,1.232676096173856095e+01
5.080000000000000000e+02,1.233101436693237218e+01
5.090000000000000000e+02,1.233523860564561225e+01
5.100000000000000000e+02,1.233943512062391257e+01
5.110000000000000000e+02,1.234360289181362624e+01
5.120000000000000000e+02,1.234774266744575222e+01
5.130000000000000000e+02,1.235185473303837256e+01
5.140000000000000000e+02,1.235593883628160583e+01
5.150000000000000000e+02,1.235999595119873717e+01
5.160000000000000000e+02,1.236402605344998129e+01
5.170000000000000000e+02,1.236802881233640328e+01
5.180000000000000000e+02,1.237200473893376440e+01
5.190000000000000000e+02,1.237595380768975240e+01
5.200000000000000000e+02,1.237987698573476081e+01
5.210000000000000000e+02,1.238377401614524942e+01
5.220000000000000000e+02,1.238764433721135916e+01
5.230000000000000000e+02,1.239148944670058405e+01
5.240000000000000000e+02,1.239530847650262757e+01
5.250000000000000000e+02,1.239910238778129425e+01
5.260000000000000000e+02,1.240287031274767493e+01
5.270000000000000000e+02,1.240661359089927451e+01
5.280000000000000000e+02,1.241033196211917833e+01
5.290000000000000000e+02,1.241402531856257241e+01
5.300000000000000000e+02,1.241769423560156049e+01
5.310000000000000000e+02,1.242133883175956832e+01
5.320000000000000000e+02,1.242495899754219479e+01
5.330000000000000000e+02,1.242855492657749927e+01
5.340000000000000000e+02,1.243212703900190874e+01
5.350000000000000000e+02,1.243567575373391954e+01
5.360000000000000000e+02,1.243920088327065798e+01
5.370000000000000000e+02,1.244270224029019545e+01
5.380000000000000000e+02,1.244618039332280723e+01
5.390000000000000000e+02,1.244963545623132184e+01
5.400000000000000000e+02,1.245306739142119845e+01
5.410000000000000000e+02,1.245647668924587137e+01
5.420000000000000000e+02,1.245986383875623105e+01
5.430000000000000000e+02,1.246322849874641570e+01
5.440000000000000000e+02,1.246657025320490675e+01
5.450000000000000000e+02,1.246989041824086897e+01
5.460000000000000000e+02,1.247318857640468615e+01
5.470000000000000000e+02,1.247646431091780350e+01
5.480000000000000000e+02,1.247971870890209445e+01
5.490000000000000000e+02,1.248295157790764165e+01
5.500000000000000000e+02,1.248616310110266170e+01
5.510000000000000000e+02,1.248935331098305923e+01
5.520000000000000000e+02,1.249252268982659864e+01
5.530000000000000000e+02,1.249567074412130729e+01
5.540000000000000000e+02,1.249879840487730753e+01
5.550000000000000000e+02,1.250190540272038398e+01
5.560000000000000000e+02,1.250499206749406511e+01
5.570000000000000000e+02,1.250805850373941297e+01
5.580000000000000000e+02,1.251110421732535372e+01
5.590000000000000000e+02,1.251413028463394639e+01
5.600000000000000000e+02,1.251713613608993825e+01
5.610000000000000000e+02,1.252012232320272389e+01
5.620000000000000000e+02,1.252308887375698099e+01
5.630000000000000000e+02,1.252603581531328558e+01
5.640000000000000000e+02,1.252896354807220725e+01
5.650000000000000000e+02,1.253187135325062229e+01
5.660000000000000000e+02,1.253476089734261301e+01
5.670000000000000000e+02,1.253763101377209566e+01
5.680000000000000000e+02,1.254048247326409005e+01
5.690000000000000000e+02,1.254331544976687418e+01
5.700000000000000000e+02,1.254612944744374836e+01
5.710000000000000000e+02,1.254892486321594447e+01
5.720000000000000000e+02,1.255170187023365891e+01
5.730000000000000000e+02,1.255446086399877181e+01
5.740000000000000000e+02,1.255720186798368943e+01
5.750000000000000000e+02,1.255992490547553153e+01
5.760000000000000000e+02,1.256262962870985156e+01
5.770000000000000000e+02,1.256531680249877425e+01
5.780000000000000000e+02,1.256798615266210817e+01
5.790000000000000000e+02,1.257063807205557637e+01
5.800000000000000000e+02,1.257327258249496538e+01
