# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.840000000000000000e+02,8.103833066604748225e+00
1.850000000000000000e+02,8.121581337557815417e+00
1.860000000000000000e+02,8.139208905504782265e+00
1.870000000000000000e+02,8.156717869626159967e+00
1.880000000000000000e+02,8.174108187082763877e+00
1.890000000000000000e+02,8.191382254392490125e+00
1.900000000000000000e+02,8.208541208026620239e+00
1.910000000000000000e+02,8.225585469884949319e+00
1.920000000000000000e+02,8.242517001998798776e+00
1.930000000000000000e+02,8.259336357970216369e+00
1.940000000000000000e+02,8.276044933461362163e+00
1.950000000000000000e+02,8.292643417342789647e+00
1.960000000000000000e+02,8.309134179574765966e+00
1.970000000000000000e+02,8.325517016113206381e+00
1.980000000000000000e+02,8.341793405051706856e+00
1.990000000000000000e+02,8.357965133393419066e+00
2.000000000000000000e+02,8.374031954260050981e+00
2.010000000000000000e+02,8.389996115824457590e+00
2.020000000000000000e+02,8.405857344041226753e+00
2.030000000000000000e+02,8.421617841648886937e+00
2.040000000000000000e+02,8.437278131152957883e+00
2.050000000000000000e+02,8.452838560537147217e+00
2.060000000000000000e+02,8.468300775596057761e+00
2.070000000000000000e+02,8.483666232635718174e+00
2.080000000000000000e+02,8.498934095278212197e+00
2.090000000000000000e+02,8.514106927420682425e+00
2.100000000000000000e+02,8.529184679161284421e+00
2.110000000000000000e+02,8.544168741705178149e+00
2.120000000000000000e+02,8.559059844944684414e+00
2.130000000000000000e+02,8.573858865235745697e+00
2.140000000000000000e+02,8.588566188165659199e+00
2.150000000000000000e+02,8.603182982231899700e+00
2.160000000000000000e+02,8.617710397539205758e+00
2.170000000000000000e+02,8.632148780743071015e+00
2.180000000000000000e+02,8.646498941116725234e+00
2.190000000000000000e+02,8.660761986883077412e+00
2.200000000000000000e+02,8.674938075988894326e+00
2.210000000000000000e+02,8.689028292200140058e+00
2.220000000000000000e+02,8.703033393799241679e+00
2.230000000000000000e+02,8.716954127006104613e+00
2.240000000000000000e+02,8.730791226237133884e+00
2.250000000000000000e+02,8.744545414357173030e+00
2.260000000000000000e+02,8.758216945099771777e+00
2.270000000000000000e+02,8.771807283886753126e+00
2.280000000000000000e+02,8.785316359181329915e+00
2.290000000000000000e+02,8.798745005382546225e+00
2.300000000000000000e+02,8.812094044581417762e+00
2.310000000000000000e+02,8.825364437119715078e+00
2.320000000000000000e+02,8.838556230679094128e+00
2.330000000000000000e+02,8.851670516125452082e+00
2.340000000000000000e+02,8.864707177697589202e+00
2.350000000000000000e+02,8.877667584246491828e+00
2.360000000000000000e+02,8.890551753811354985e+00
2.370000000000000000e+02,8.903360883629641620e+00
2.380000000000000000e+02,8.916094830004444916e+00
2.390000000000000000e+02,8.928754623611917296e+00
2.400000000000000000e+02,8.941340988724995498e+00
2.410000000000000000e+02,8.953854055570122483e+00
2.420000000000000000e+02,8.966294387879878869e+00
2.430000000000000000e+02,8.978662976916856664e+00
2.440000000000000000e+02,8.990960077198144162e+00
2.450000000000000000e+02,9.003186371922163644e+00
2.460000000000000000e+02,9.015341814981031376e+00
2.470000000000000000e+02,9.027427364480896443e+00
2.480000000000000000e+02,9.039443536770809473e+00
2.490000000000000000e+02,9.051390555243447267e+00
2.500000000000000000e+02,9.063268924244219704e+00
2.510000000000000000e+02,9.075078999010338876e+00
2.520000000000000000e+02,9.086821412945834453e+00
2.530000000000000000e+02,9.098496508448526754e+00
2.540000000000000000e+02,9.110105045902047394e+00
2.550000000000000000e+02,9.121647072890937125e+00
2.560000000000000000e+02,9.133123757594360015e+00
2.570000000000000000e+02,9.144534855041129617e+00
2.580000000000000000e+02,9.155880958959951244e+00
2.590000000000000000e+02,9.167162237753149867e+00
2.600000000000000000e+02,9.178379690344504738e+00
2.610000000000000000e+02,9.189533334060760339e+00
2.620000000000000000e+02,9.200623184543516686e+00
2.630000000000000000e+02,9.211650221434078745e+00
2.640000000000000000e+02,9.222614587764239147e+00
2.650000000000000000e+02,9.233516698329751193e+00
2.660000000000000000e+02,9.244356962546349976e+00
2.670000000000000000e+02,9.255135921202407800e+00
2.680000000000000000e+02,9.265853426900028111e+00
2.690000000000000000e+02,9.276510012316212084e+00
2.700000000000000000e+02,9.287106203811255511e+00
2.710000000000000000e+02,9.297642521541995109e+00
2.720000000000000000e+02,9.308118804025360404e+00
2.730000000000000000e+02,9.318535563869577487e+00
2.740000000000000000e+02,9.328893173214639845e+00
2.750000000000000000e+02,9.339191596896304404e+00
2.760000000000000000e+02,9.349432137864479131e+00
2.770000000000000000e+02,9.359614482828630955e+00
2.780000000000000000e+02,9.369738853241903698e+00
2.790000000000000000e+02,9.379805334261561711e+00
2.800000000000000000e+02,9.389815071129261170e+00
2.810000000000000000e+02,9.399766945759580494e+00
2.820000000000000000e+02,9.409662360159202876e+00
2.830000000000000000e+02,9.419501252005042957e+00
2.840000000000000000e+02,9.429284216506054861e+00
2.850000000000000000e+02,9.439011185731855491e+00
2.860000000000000000e+02,9.448682615518894323e+00
2.870000000000000000e+02,9.458298695013889201e+00
2.880000000000000000e+02,9.467859349399375901e+00
2.890000000000000000e+02,9.477365024509994740e+00
2.900000000000000000e+02,9.486816291429175152e+00
2.910000000000000000e+02,9.496213585662934165e+00
2.920000000000000000e+02,9.505556560741023731e+00
2.930000000000000000e+02,9.514845130297082676e+00
2.940000000000000000e+02,9.524079981712542775e+00
2.950000000000000000e+02,9.533262053438759764e+00
2.960000000000000000e+02,9.542390732856034674e+00
2.970000000000000000e+02,9.551466437335761839e+00
2.980000000000000000e+02,9.560488811471481441e+00
2.990000000000000000e+02,9.569459163130288104e+00
3.000000000000000000e+02,9.578377002932057849e+00
3.010000000000000000e+02,9.587242735465649091e+00
3.020000000000000000e+02,9.596056506922746365e+00
3.030000000000000000e+02,9.604818080591927654e+00
3.040000000000000000e+02,9.613528866912391280e+00
3.050000000000000000e+02,9.622187736326342389e+00
3.060000000000000000e+02,9.630795459353315380e+00
3.070000000000000000e+02,9.639352547901689050e+00
3.080000000000000000e+02,9.647858377279179720e+00
3.090000000000000000e+02,9.656313707006409786e+00
3.100000000000000000e+02,9.664718538229220002e+00
3.110000000000000000e+02,9.673073371393503095e+00
3.120000000000000000e+02,9.681377453467174377e+00
3.130000000000000000e+02,9.689632030317490319e+00
3.140000000000000000e+02,9.697836844613320295e+00
3.150000000000000000e+02,9.705991391148129921e+00
3.160000000000000000e+02,9.714097151818739562e+00
3.170000000000000000e+02,9.722152996786203261e+00
3.180000000000000000e+02,9.730159657230210257e+00
3.190000000000000000e+02,9.738117488104487407e+00
3.200000000000000000e+02,9.746026101523888485e+00
3.210000000000000000e+02,9.753886341448287922e+00
3.220000000000000000e+02,9.761697448346030370e+00
3.230000000000000000e+02,9.769460260903327864e+00
3.240000000000000000e+02,9.777174876669151971e+00
3.250000000000000000e+02,9.784840657926176632e+00
3.260000000000000000e+02,9.792458434757540076e+00
3.270000000000000000e+02,9.800028177813745245e+00
3.280000000000000000e+02,9.807549978562445148e+00
3.290000000000000000e+02,9.815024169874963178e+00
3.300000000000000000e+02,9.822450353560682856e+00
3.310000000000000000e+02,9.829829101952990200e+00
3.320000000000000000e+02,9.837160740961204297e+00
3.330000000000000000e+02,9.844444868781122793e+00
3.340000000000000000e+02,9.851681326153430618e+00
3.350000000000000000e+02,9.858870917170426296e+00
3.360000000000000000e+02,9.866013718626916784e+00
3.370000000000000000e+02,9.873109085308410471e+00
3.380000000000000000e+02,9.880158053487333447e+00
3.390000000000000000e+02,9.887160095777831614e+00
3.400000000000000000e+02,9.894115404211158094e+00
3.410000000000000000e+02,9.901024526931257341e+00
3.420000000000000000e+02,9.907887173270697900e+00
3.430000000000000000e+02,9.914702934055300787e+00
3.440000000000000000e+02,9.921473066193069457e+00
3.450000000000000000e+02,9.928196681048502725e+00
3.460000000000000000e+02,9.934874198360020614e+00
3.470000000000000000e+02,9.941505916134511622e+00
3.480000000000000000e+02,9.948091538343334150e+00
3.490000000000000000e+02,9.954631832660172819e+00
3.500000000000000000e+02,9.961125674106481753e+00
3.510000000000000000e+02,9.967574298984255066e+00
3.520000000000000000e+02,9.973977759467842930e+00
3.530000000000000000e+02,9.980335283809068869e+00
3.540000000000000000e+02,9.986647394266757516e+00
3.550000000000000000e+02,9.992914726663002511e+00
3.560000000000000000e+02,9.999136390589091761e+00
3.570000000000000000e+02,1.000531313614460771e+01
3.580000000000000000e+02,1.001144489116743053e+01
3.590000000000000000e+02,1.001753181614433608e+01
3.600000000000000000e+02,1.002357360373761352e+01
3.610000000000000000e+02,1.002957111078524122e+01
3.620000000000000000e+02,1.003552391047586489e+01
3.630000000000000000e+02,1.004143180921706957e+01
3.640000000000000000e+02,1.004729554100103606e+01
3.650000000000000000e+02,1.005311502461884743e+01
3.660000000000000000e+02,1.005888994686377913e+01
3.670000000000000000e+02,1.006462045721331755e+01
3.680000000000000000e+02,1.007030716518841373e+01
3.690000000000000000e+02,1.007595021536927860e+01
3.700000000000000000e+02,1.008154894450033545e+01
3.710000000000000000e+02,1.008710384175072505e+01
3.720000000000000000e+02,1.009261516330583142e+01
3.730000000000000000e+02,1.009808293366467957e+01
3.740000000000000000e+02,1.010350740559717231e+01
3.750000000000000000e+02,1.010888837161619946e+01
3.760000000000000000e+02,1.011422573857882945e+01
3.770000000000000000e+02,1.011951987000297137e+01
3.780000000000000000e+02,1.012477124111057414e+01
3.790000000000000000e+02,1.012997952567546633e+01
3.800000000000000000e+02,1.013514485369355711e+01
3.810000000000000000e+02,1.014026746751763319e+01
3.820000000000000000e+02,1.014534772130242146e+01
3.830000000000000000e+02,1.015038517152786568e+01
3.840000000000000000e+02,1.015538051054132751e+01
3.850000000000000000e+02,1.016033351987589661e+01
3.860000000000000000e+02,1.016524409426948239e+01
3.870000000000000000e+02,1.017011292016501578e+01
3.880000000000000000e+02,1.017493988897070345e+01
3.890000000000000000e+02,1.017972500455362628e+01
3.900000000000000000e+02,1.018446872127954705e+01
3.910000000000000000e+02,1.018917058888476035e+01
3.920000000000000000e+02,1.019383139701064422e+01
3.930000000000000000e+02,1.019845114367238104e+01
3.940000000000000000e+02,1.020302960110796064e+01
3.950000000000000000e+02,1.020756732791041443e+01
3.960000000000000000e+02,1.021206398181155706e+01
3.970000000000000000e+02,1.021652000591699583e+01
3.980000000000000000e+02,1.022093595296068358e+01
3.990000000000000000e+02,1.022531158920048000e+01
4.000000000000000000e+02,1.022964690456103121e+01
4.010000000000000000e+02,1.023394267052353435e+01
4.020000000000000000e+02,1.023819853837170868e+01
4.030000000000000000e+02,1.024241460604356035e+01
4.040000000000000000e+02,1.024659152777724103e+01
4.050000000000000000e+02,1.025072939783347969e+01
4.060000000000000000e+02,1.025482786409396141e+01
4.070000000000000000e+02,1.025888779823262453e+01
4.080000000000000000e+02,1.026290851240614721e+01
4.090000000000000000e+02,1.026689120801653310e+01
4.100000000000000000e+02,1.027083530646065945e+01
4.110000000000000000e+02,1.027474144983996673e+01
4.120000000000000000e+02,1.027860983432084829e+01
4.130000000000000000e+02,1.028244043327487844e+01
4.140000000000000000e+02,1.028623388320104048e+01
4.150000000000000000e+02,1.028998971241729699e+01
4.160000000000000000e+02,1.029370866509065507e+01
4.170000000000000000e+02,1.029739104090957724e+01
4.180000000000000000e+02,1.030103669670649857e+01
4.190000000000000000e+02,1.030464581971516047e+01
4.200000000000000000e+02,1.030821914674379869e+01
4.210000000000000000e+02,1.031175675132182334e+01
4.220000000000000000e+02,1.031525837604221429e+01
4.230000000000000000e+02,1.031872464302143300e+01
4.240000000000000000e+02,1.032215584241724038e+01
4.250000000000000000e+02,1.032555182376505520e+01
4.260000000000000000e+02,1.032891386273147027e+01
4.270000000000000000e+02,1.033224081865725275e+01
4.280000000000000000e+02,1.033553429274251734e+01
4.290000000000000000e+02,1.033879314362885538e+01
4.300000000000000000e+02,1.034201896833906709e+01
4.310000000000000000e+02,1.034521139049324034e+01
4.320000000000000000e+02,1.034837047128237764e+01
4.330000000000000000e+02,1.035149692661360632e+01
4.340000000000000000e+02,1.035459081499558742e+01
4.350000000000000000e+02,1.035765230333333342e+01
4.360000000000000000e+02,1.036068199376938637e+01
4.370000000000000000e+02,1.036368005052452723e+01
4.380000000000000000e+02,1.036664663689104238e+01
4.390000000000000000e+02,1.036958202410892227e+01
4.400000000000000000e+02,1.037248659107242865e+01
4.410000000000000000e+02,1.037536060656004899e+01
4.420000000000000000e+02,1.037820455560877875e+01
4.430000000000000000e+02,1.038101837856794418e+01
4.440000000000000000e+02,1.038380255825307152e+01
4.450000000000000000e+02,1.038655735893955878e+01
4.460000000000000000e+02,1.038928336922293205e+01
4.470000000000000000e+02,1.039198030883611779e+01
4.480000000000000000e+02,1.039464887269516780e+01
4.490000000000000000e+02,1.039728932069967371e+01
4.500000000000000000e+02,1.039990158709241008e+01
4.510000000000000000e+02,1.040248679576036217e+01
4.520000000000000000e+02,1.040504466233387681e+01
4.530000000000000000e+02,1.040757522680828728e+01
4.540000000000000000e+02,1.041007950086484080e+01
4.550000000000000000e+02,1.041255752213808172e+01
4.560000000000000000e+02,1.041500943572881788e+01
4.570000000000000000e+02,1.041743570968890964e+01
4.580000000000000000e+02,1.041983659519836358e+01
4.590000000000000000e+02,1.042221255815339909e+01
4.600000000000000000e+02,1.042456363237759120e+01
4.610000000000000000e+02,1.042689017430614307e+01
4.620000000000000000e+02,1.042919275465128059e+01
4.630000000000000000e+02,1.043147129733622869e+01
4.640000000000000000e+02,1.043372647881127691e+01
4.650000000000000000e+02,1.043595854411426416e+01
4.660000000000000000e+02,1.043816784500639550e+01
4.670000000000000000e+02,1.044035441018395360e+01
4.680000000000000000e+02,1.044251891210560323e+01
4.690000000000000000e+02,1.044466137801063255e+01
4.700000000000000000e+02,1.044678226387246056e+01
4.710000000000000000e+02,1.044888170300844621e+01
4.720000000000000000e+02,1.045096004261901612e+01
4.730000000000000000e+02,1.045301795050553118e+01
4.740000000000000000e+02,1.045505534353939048e+01
4.750000000000000000e+02,1.045707278079408020e+01
4.760000000000000000e+02,1.045907007118878518e+01
4.770000000000000000e+02,1.046104841431296073e+01
4.780000000000000000e+02,1.046300708300973703e+01
4.790000000000000000e+02,1.046494727501550237e+01
4.800000000000000000e+02,1.046686858333943171e+01
4.810000000000000000e+02,1.046877156269803599e+01
4.820000000000000000e+02,1.047065698035864756e+01
4.830000000000000000e+02,1.047252442822435015e+01
4.840000000000000000e+02,1.047437456557767987e+01
4.850000000000000000e+02,1.047620741064099192e+01
4.860000000000000000e+02,1.047802372780707536e+01
4.870000000000000000e+02,1.047982342756326801e+01
4.880000000000000000e+02,1.048160663346847699e+01
4.890000000000000000e+02,1.048337421436202810e+01
4.900000000000000000e+02,1.048512597298670457e+01
4.910000000000000000e+02,1.048686224442874959e+01
4.920000000000000000e+02,1.048858357601352154e+01
4.930000000000000000e+02,1.049029008872719615e+01
4.940000000000000000e+02,1.049198179693763144e+01
4.950000000000000000e+02,1.049365935270628114e+01
4.960000000000000000e+02,1.049532266324503560e+01
4.970000000000000000e+02,1.049697216696414692e+01
4.980000000000000000e+02,1.049860862023164643e+01
4.990000000000000000e+02,1.050023150430648222e+01
5.000000000000000000e+02,1.050184157466878432e+01
5.010000000000000000e+02,1.050343884302546016e+01
5.020000000000000000e+02,1.050502342705470582e+01
5.030000000000000000e+02,1.050659608046691851e+01
5.040000000000000000e+02,1.050815670789014433e+01
5.050000000000000000e+02,1.050970553193009138e+01
5.060000000000000000e+02,1.051124288080283442e+01
5.070000000000000000e+02,1.051276908226695816e+01
5.080000000000000000e+02,1.051428393418702356e+01
5.090000000000000000e+02,1.051578829317606711e+01
5.100000000000000000e+02,1.051728216817586059e+01
5.110000000000000000e+02,1.051876535646063715e+01
5.120000000000000000e+02,1.052023903046833375e+01
5.130000000000000000e+02,1.052170235221850803e+01
5.140000000000000000e+02,1.052315617597291642e+01
5.150000000000000000e+02,1.052460093227183258e+01
5.160000000000000000e+02,1.052603588895911990e+01
5.170000000000000000e+02,1.052746242710489355e+01
5.180000000000000000e+02,1.052887991992646377e+01
5.190000000000000000e+02,1.053028890251253635e+01
5.200000000000000000e+02,1.053168948718166931e+01
5.210000000000000000e+02,1.053308231365025271e+01
5.220000000000000000e+02,1.053446664963869850e+01
5.230000000000000000e+02,1.053584334543873169e+01
5.240000000000000000e+02,1.053721282870535525e+01
5.250000000000000000e+02,1.053857457800859621e+01
5.260000000000000000e+02,1.053992954766460954e+01
5.270000000000000000e+02,1.054127742681471780e+01
5.280000000000000000e+02,1.054261822085296529e+01
5.290000000000000000e+02,1.054395288278456100e+01
5.300000000000000000e+02,1.054528078561914839e+01
5.310000000000000000e+02,1.054660256586495315e+01
5.320000000000000000e+02,1.054791822808300061e+01
5.330000000000000000e+02,1.054922840794044880e+01
5.340000000000000000e+02,1.055053247850622533e+01
5.350000000000000000e+02,1.055183086481619625e+01
5.360000000000000000e+02,1.055312441191296458e+01
5.370000000000000000e+02,1.055441238771950196e+01
5.380000000000000000e+02,1.055569542663320526e+01
5.390000000000000000e+02,1.055697353221553492e+01
5.400000000000000000e+02,1.055824691802924242e+01
5.410000000000000000e+02,1.055951537748442171e+01
5.420000000000000000e+02,1.056077954384502782e+01
5.430000000000000000e+02,1.056203973495765247e+01
5.440000000000000000e+02,1.056329553399742061e+01
5.450000000000000000e+02,1.056454757336258332e+01
5.460000000000000000e+02,1.056579606540831229e+01
5.470000000000000000e+02,1.056704038360913067e+01
5.480000000000000000e+02,1.056828126454539074e+01
5.490000000000000000e+02,1.056951892017368344e+01
5.500000000000000000e+02,1.057075314320441706e+01
5.510000000000000000e+02,1.057198414548020793e+01
5.520000000000000000e+02,1.057321203392897857e+01
5.530000000000000000e+02,1.057443733412437581e+01
5.540000000000000000e+02,1.057565994316912139e+01
5.550000000000000000e+02,1.057687954897910387e+01
5.560000000000000000e+02,1.057809709513515628e+01
5.570000000000000000e+02,1.057931206007164171e+01
5.580000000000000000e+02,1.058052444553462657e+01
5.590000000000000000e+02,1.058173508961078113e+01
5.600000000000000000e+02,1.058294347086690479e+01
5.610000000000000000e+02,1.058414990430777536e+01
5.620000000000000000e+02,1.058535491359232061e+01
5.630000000000000000e+02,1.058655797742201976e+01
5.640000000000000000e+02,1.058775951478894761e+01
5.650000000000000000e+02,1.058895921349947855e+01
5.660000000000000000e+02,1.059015801416504132e+01
5.670000000000000000e+02,1.059135560430464729e+01
5.680000000000000000e+02,1.059255188037892736e+01
5.690000000000000000e+02,1.059374694755380020e+01
5.700000000000000000e+02,1.059494153659600713e+01
5.710000000000000000e+02,1.059613481372469224e+01
5.720000000000000000e+02,1.059732750944625579e+01
5.730000000000000000e+02,1.059851962412299464e+01
5.740000000000000000e+02,1.059971115811677222e+01
5.750000000000000000e+02,1.060090179929254717e+01
5.760000000000000000e+02,1.060209238135866450e+01
5.770000000000000000e+02,1.060328311256235345e+01
5.780000000000000000e+02,1.060447295181972294e+01
5.790000000000000000e+02,1.060566314856512449e+01
5.800000000000000000e+02,1.060685339038205655e+01
