# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.060591374799090758e+01
5.820000000000000000e+02,1.060709602624284109e+01
5.830000000000000000e+02,1.060827824903888938e+01
5.840000000000000000e+02,1.060946062438176796e+01
5.850000000000000000e+02,1.061064367201171343e+01
5.860000000000000000e+02,1.061182676774296851e+01
5.870000000000000000e+02,1.061301022329780963e+01
5.880000000000000000e+02,1.061419476573944110e+01
5.890000000000000000e+02,1.061537987490305213e+01
5.900000000000000000e+02,1.061656544652124801e+01
5.910000000000000000e+02,1.061775158408984154e+01
5.920000000000000000e+02,1.061893880625968478e+01
5.930000000000000000e+02,1.062012711227373885e+01
5.940000000000000000e+02,1.062131598254750386e+01
5.950000000000000000e+02,1.062250583164125928e+01
5.960000000000000000e+02,1.062369769605707681e+01
5.970000000000000000e+02,1.062488991527825988e+01
5.980000000000000000e+02,1.062608373310461296e+01
5.990000000000000000e+02,1.062727925207775748e+01
6.000000000000000000e+02,1.062847574563958908e+01
6.010000000000000000e+02,1.062967352390878872e+01
6.020000000000000000e+02,1.063087289672357016e+01
6.030000000000000000e+02,1.063207427719667564e+01
6.040000000000000000e+02,1.063327693921163153e+01
6.050000000000000000e+02,1.063448119239437339e+01
6.060000000000000000e+02,1.063568744957416534e+01
6.070000000000000000e+02,1.063689529550975266e+01
6.080000000000000000e+02,1.063810534971706367e+01
6.090000000000000000e+02,1.063931740382886204e+01
6.100000000000000000e+02,1.064053135305604947e+01
6.110000000000000000e+02,1.064174698933532781e+01
6.120000000000000000e+02,1.064296503488534285e+01
6.130000000000000000e+02,1.064418517806009845e+01
6.140000000000000000e+02,1.064540772727425733e+01
6.150000000000000000e+02,1.064663237102044668e+01
6.160000000000000000e+02,1.064785972731375274e+01
6.170000000000000000e+02,1.064908907167164642e+01
6.180000000000000000e+02,1.065032133149420090e+01
6.190000000000000000e+02,1.065155567930813874e+01
6.200000000000000000e+02,1.065279273254795989e+01
6.210000000000000000e+02,1.065403228303753735e+01
6.220000000000000000e+02,1.065527432900056048e+01
6.230000000000000000e+02,1.065651928098260903e+01
6.240000000000000000e+02,1.065776703385643032e+01
6.250000000000000000e+02,1.065901768865363586e+01
6.260000000000000000e+02,1.066027114028897138e+01
6.270000000000000000e+02,1.066152748973943432e+01
6.280000000000000000e+02,1.066278673492188211e+01
6.290000000000000000e+02,1.066404938842750738e+01
6.300000000000000000e+02,1.066531452160057647e+01
6.310000000000000000e+02,1.066658316150738273e+01
6.320000000000000000e+02,1.066785468843784734e+01
6.330000000000000000e+02,1.066912992299184815e+01
6.340000000000000000e+02,1.067040803997197074e+01
6.350000000000000000e+02,1.067168955121148954e+01
6.360000000000000000e+02,1.067297455699201159e+01
6.370000000000000000e+02,1.067426274653678142e+01
6.380000000000000000e+02,1.067555401478987953e+01
6.390000000000000000e+02,1.067684907830190433e+01
6.400000000000000000e+02,1.067814793427348619e+01
6.410000000000000000e+02,1.067945016934389457e+01
6.420000000000000000e+02,1.068075619145788480e+01
6.430000000000000000e+02,1.068206589521025052e+01
6.440000000000000000e+02,1.068337907272736054e+01
6.450000000000000000e+02,1.068469633663686480e+01
6.460000000000000000e+02,1.068601768387691919e+01
6.470000000000000000e+02,1.068734239396751917e+01
6.480000000000000000e+02,1.068867087421509865e+01
6.490000000000000000e+02,1.069000394125823838e+01
6.500000000000000000e+02,1.069134056751811634e+01
6.510000000000000000e+02,1.069268115982393041e+01
6.520000000000000000e+02,1.069402643166567479e+01
6.530000000000000000e+02,1.069537535613587131e+01
6.540000000000000000e+02,1.069672833965853798e+01
6.550000000000000000e+02,1.069808599280028893e+01
6.560000000000000000e+02,1.069944769842978971e+01
6.570000000000000000e+02,1.070081345340939372e+01
6.580000000000000000e+02,1.070218407222068002e+01
6.590000000000000000e+02,1.070355873366658273e+01
6.600000000000000000e+02,1.070493804749160205e+01
6.610000000000000000e+02,1.070632201005440187e+01
6.620000000000000000e+02,1.070771031141105212e+01
6.630000000000000000e+02,1.070910315228316634e+01
6.640000000000000000e+02,1.071050124339436316e+01
6.650000000000000000e+02,1.071190376444355152e+01
6.660000000000000000e+02,1.071331081389476125e+01
6.670000000000000000e+02,1.071472269402472222e+01
6.680000000000000000e+02,1.071613929902921747e+01
6.690000000000000000e+02,1.071756082893278261e+01
6.700000000000000000e+02,1.071898748353353525e+01
6.710000000000000000e+02,1.072041905497814795e+01
6.720000000000000000e+02,1.072185564110597866e+01
6.730000000000000000e+02,1.072329733963658782e+01
6.740000000000000000e+02,1.072474394284779109e+01
6.750000000000000000e+02,1.072619605719592784e+01
6.760000000000000000e+02,1.072765306784157602e+01
6.770000000000000000e+02,1.072911486905150191e+01
6.780000000000000000e+02,1.073058288013867134e+01
6.790000000000000000e+02,1.073205546979134439e+01
6.800000000000000000e+02,1.073353354864993037e+01
6.810000000000000000e+02,1.073501762001963300e+01
6.820000000000000000e+02,1.073650696801904836e+01
6.830000000000000000e+02,1.073800179124573617e+01
6.840000000000000000e+02,1.073950238955276681e+01
6.850000000000000000e+02,1.074100804778151463e+01
6.860000000000000000e+02,1.074252018173923062e+01
6.870000000000000000e+02,1.074403716336242631e+01
6.880000000000000000e+02,1.074555979952379658e+01
6.890000000000000000e+02,1.074708920021697089e+01
6.900000000000000000e+02,1.074862404242031744e+01
6.910000000000000000e+02,1.075016462528972738e+01
6.920000000000000000e+02,1.075171124761910058e+01
6.930000000000000000e+02,1.075326390413370881e+01
6.940000000000000000e+02,1.075482258954308890e+01
6.950000000000000000e+02,1.075638709618951161e+01
6.960000000000000000e+02,1.075795812695232634e+01
6.970000000000000000e+02,1.075953577716676435e+01
6.980000000000000000e+02,1.076111892898837041e+01
6.990000000000000000e+02,1.076270899229201738e+01
7.000000000000000000e+02,1.076430474855994923e+01
7.010000000000000000e+02,1.076590710163281273e+01
7.020000000000000000e+02,1.076751665135136626e+01
7.030000000000000000e+02,1.076913187714464470e+01
7.040000000000000000e+02,1.077075438833116117e+01
7.050000000000000000e+02,1.077238286687285118e+01
7.060000000000000000e+02,1.077401760981963896e+01
7.070000000000000000e+02,1.077566012360877323e+01
7.080000000000000000e+02,1.077730828460923895e+01
7.090000000000000000e+02,1.077896430411769835e+01
7.100000000000000000e+02,1.078062656327352897e+01
7.110000000000000000e+02,1.078229535829793129e+01
7.120000000000000000e+02,1.078397219292697429e+01
7.130000000000000000e+02,1.078565534891565925e+01
7.140000000000000000e+02,1.078734622860822157e+01
7.150000000000000000e+02,1.078904361788962873e+01
7.160000000000000000e+02,1.079074791266351774e+01
7.170000000000000000e+02,1.079245991030833629e+01
7.180000000000000000e+02,1.079417869919225303e+01
7.190000000000000000e+02,1.079590577928929207e+01
7.200000000000000000e+02,1.079763943568485196e+01
7.210000000000000000e+02,1.079938136827785655e+01
7.220000000000000000e+02,1.080112986320317070e+01
7.230000000000000000e+02,1.080288631829171209e+01
7.240000000000000000e+02,1.080464982322282808e+01
7.250000000000000000e+02,1.080642107268908525e+01
7.260000000000000000e+02,1.080820086064677810e+01
7.270000000000000000e+02,1.080998737541788834e+01
7.280000000000000000e+02,1.081178281335483149e+01
7.290000000000000000e+02,1.081358536352237820e+01
7.300000000000000000e+02,1.081539601945792128e+01
7.310000000000000000e+02,1.081721417267443641e+01
7.320000000000000000e+02,1.081904071557795888e+01
7.330000000000000000e+02,1.082087463983494580e+01
7.340000000000000000e+02,1.082271683729235434e+01
7.350000000000000000e+02,1.082456779892404874e+01
7.360000000000000000e+02,1.082642671666619805e+01
7.370000000000000000e+02,1.082829438090844398e+01
7.380000000000000000e+02,1.083016998407661013e+01
7.390000000000000000e+02,1.083205431595026269e+01
7.400000000000000000e+02,1.083394627025275447e+01
7.410000000000000000e+02,1.083584723464905686e+01
7.420000000000000000e+02,1.083775610325753824e+01
7.430000000000000000e+02,1.083967396350756829e+01
7.440000000000000000e+02,1.084160000900520693e+01
7.450000000000000000e+02,1.084353542558084804e+01
7.460000000000000000e+02,1.084547831219292569e+01
7.470000000000000000e+02,1.084743114780586914e+01
7.480000000000000000e+02,1.084939203202822711e+01
7.490000000000000000e+02,1.085136224837043351e+01
7.500000000000000000e+02,1.085334089215479736e+01
7.510000000000000000e+02,1.085532904677426558e+01
7.520000000000000000e+02,1.085732560931238844e+01
7.530000000000000000e+02,1.085933176156139623e+01
7.540000000000000000e+02,1.086134590508276787e+01
7.550000000000000000e+02,1.086337021309371664e+01
7.560000000000000000e+02,1.086540288929161768e+01
7.570000000000000000e+02,1.086744531180436724e+01
7.580000000000000000e+02,1.086949637961100734e+01
7.590000000000000000e+02,1.087155756843464793e+01
7.600000000000000000e+02,1.087362728252677258e+01
7.610000000000000000e+02,1.087570689755708386e+01
7.620000000000000000e+02,1.087779501700061147e+01
7.630000000000000000e+02,1.087989341096557716e+01
7.640000000000000000e+02,1.088200018919567924e+01
7.650000000000000000e+02,1.088411721928474840e+01
7.660000000000000000e+02,1.088624310624393665e+01
7.670000000000000000e+02,1.088837902439136762e+01
7.680000000000000000e+02,1.089052367867734894e+01
7.690000000000000000e+02,1.089267903181407249e+01
7.700000000000000000e+02,1.089484398611104332e+01
7.710000000000000000e+02,1.089701714981869074e+01
7.720000000000000000e+02,1.089920146919851440e+01
7.730000000000000000e+02,1.090139387710360452e+01
7.740000000000000000e+02,1.090359712054608998e+01
7.750000000000000000e+02,1.090580921776924939e+01
7.760000000000000000e+02,1.090803143679077181e+01
7.770000000000000000e+02,1.091026228993021618e+01
7.780000000000000000e+02,1.091250402735161451e+01
7.790000000000000000e+02,1.091475525980224859e+01
7.800000000000000000e+02,1.091701558246475656e+01
7.810000000000000000e+02,1.091928655473156695e+01
7.820000000000000000e+02,1.092156590593747723e+01
7.830000000000000000e+02,1.092385588163841881e+01
7.840000000000000000e+02,1.092615460521042436e+01
7.850000000000000000e+02,1.092846363364894380e+01
7.860000000000000000e+02,1.093078256179867402e+01
7.870000000000000000e+02,1.093311000581675430e+01
7.880000000000000000e+02,1.093544810819152779e+01
7.890000000000000000e+02,1.093779440885506027e+01
7.900000000000000000e+02,1.094015143998637463e+01
7.910000000000000000e+02,1.094251820987221713e+01
7.920000000000000000e+02,1.094489284896704362e+01
7.930000000000000000e+02,1.094727837483079469e+01
7.940000000000000000e+02,1.094967203922038124e+01
7.950000000000000000e+02,1.095207607586698018e+01
7.960000000000000000e+02,1.095448949539065531e+01
7.970000000000000000e+02,1.095691072505835173e+01
7.980000000000000000e+02,1.095934248325355398e+01
7.990000000000000000e+02,1.096178202797430146e+01
8.000000000000000000e+02,1.096423129611322445e+01
8.010000000000000000e+02,1.096669037173336747e+01
8.020000000000000000e+02,1.096915671189083774e+01
8.030000000000000000e+02,1.097163264042055353e+01
8.040000000000000000e+02,1.097411717208616189e+01
8.050000000000000000e+02,1.097660922622879554e+01
8.060000000000000000e+02,1.097911083171343094e+01
8.070000000000000000e+02,1.098162042214035417e+01
8.080000000000000000e+02,1.098413750118699816e+01
8.090000000000000000e+02,1.098666380392150010e+01
8.100000000000000000e+02,1.098919718480397734e+01
8.110000000000000000e+02,1.099173860267552527e+01
8.120000000000000000e+02,1.099428853034437203e+01
8.130000000000000000e+02,1.099684501971053230e+01
8.140000000000000000e+02,1.099940912564923856e+01
8.150000000000000000e+02,1.100198064381664409e+01
8.160000000000000000e+02,1.100455830691268133e+01
8.170000000000000000e+02,1.100714394177500566e+01
8.180000000000000000e+02,1.100973628144063277e+01
8.190000000000000000e+02,1.101233454393626587e+01
8.200000000000000000e+02,1.101493978189263068e+01
8.210000000000000000e+02,1.101755140650912068e+01
8.220000000000000000e+02,1.102016796256085307e+01
8.230000000000000000e+02,1.102279127327513564e+01
8.240000000000000000e+02,1.102541978794066502e+01
8.250000000000000000e+02,1.102805282505217122e+01
8.260000000000000000e+02,1.103069182093117995e+01
8.270000000000000000e+02,1.103333590128469588e+01
8.280000000000000000e+02,1.103598371290457258e+01
8.290000000000000000e+02,1.103863669113778023e+01
8.300000000000000000e+02,1.104129367597133715e+01
8.310000000000000000e+02,1.104395437338981090e+01
8.320000000000000000e+02,1.104661848993354845e+01
8.330000000000000000e+02,1.104928630799686751e+01
8.340000000000000000e+02,1.105195724689058068e+01
8.350000000000000000e+02,1.105463034387842214e+01
8.360000000000000000e+02,1.105730626572568021e+01
8.370000000000000000e+02,1.105998462522989989e+01
8.380000000000000000e+02,1.106266407942180052e+01
8.390000000000000000e+02,1.106534548684026120e+01
8.400000000000000000e+02,1.106802846209866686e+01
8.410000000000000000e+02,1.107071128338511556e+01
8.420000000000000000e+02,1.107339547806165569e+01
8.430000000000000000e+02,1.107608037588002681e+01
8.440000000000000000e+02,1.107876483102328358e+01
8.450000000000000000e+02,1.108144865316533156e+01
8.460000000000000000e+02,1.108413222403459919e+01
8.470000000000000000e+02,1.108681487703750079e+01
8.480000000000000000e+02,1.108949585168137020e+01
8.490000000000000000e+02,1.109217534037170516e+01
8.500000000000000000e+02,1.109485286946383020e+01
8.510000000000000000e+02,1.109752768107322041e+01
8.520000000000000000e+02,1.110020063386460798e+01
8.530000000000000000e+02,1.110287030581804579e+01
8.540000000000000000e+02,1.110553660644135476e+01
8.550000000000000000e+02,1.110819878133259486e+01
8.560000000000000000e+02,1.111085712058461183e+01
8.570000000000000000e+02,1.111351115550680468e+01
8.580000000000000000e+02,1.111616032356429962e+01
8.590000000000000000e+02,1.111880434734837308e+01
8.600000000000000000e+02,1.112144342318099710e+01
8.610000000000000000e+02,1.112407632803287605e+01
8.620000000000000000e+02,1.112670335402724220e+01
8.630000000000000000e+02,1.112932422566829338e+01
8.640000000000000000e+02,1.113193838457013740e+01
8.650000000000000000e+02,1.113454565105710792e+01
8.660000000000000000e+02,1.113714527951308142e+01
8.670000000000000000e+02,1.113973822366703814e+01
8.680000000000000000e+02,1.114232241822449687e+01
8.690000000000000000e+02,1.114489891176861924e+01
8.700000000000000000e+02,1.114746752629727844e+01
8.710000000000000000e+02,1.115002667173703799e+01
8.720000000000000000e+02,1.115257720788638451e+01
8.730000000000000000e+02,1.115511905221315558e+01
8.740000000000000000e+02,1.115765080588821334e+01
8.750000000000000000e+02,1.116017285832897521e+01
8.760000000000000000e+02,1.116268578609265028e+01
8.770000000000000000e+02,1.116518781709413766e+01
8.780000000000000000e+02,1.116767981047134839e+01
8.790000000000000000e+02,1.117016187322667342e+01
8.800000000000000000e+02,1.117263270546328968e+01
8.810000000000000000e+02,1.117509307172262467e+01
8.820000000000000000e+02,1.117754298558413950e+01
8.830000000000000000e+02,1.117998086842923655e+01
8.840000000000000000e+02,1.118240804634859664e+01
8.850000000000000000e+02,1.118482387803535794e+01
8.860000000000000000e+02,1.118722800382876592e+01
8.870000000000000000e+02,1.118962034509935677e+01
8.880000000000000000e+02,1.119200110364398704e+01
8.890000000000000000e+02,1.119437001378184959e+01
8.900000000000000000e+02,1.119672765058254882e+01
8.910000000000000000e+02,1.119907262804466264e+01
8.920000000000000000e+02,1.120140580152562393e+01
8.930000000000000000e+02,1.120372755859810354e+01
8.940000000000000000e+02,1.120603632852393616e+01
8.950000000000000000e+02,1.120833361804968931e+01
8.960000000000000000e+02,1.121061832337725228e+01
8.970000000000000000e+02,1.121289092522335551e+01
8.980000000000000000e+02,1.121515190345130719e+01
8.990000000000000000e+02,1.121740006253464550e+01
9.000000000000000000e+02,1.121963653362062097e+01
9.010000000000000000e+02,1.122186049389515361e+01
9.020000000000000000e+02,1.122407270141167501e+01
9.030000000000000000e+02,1.122627279835622716e+01
9.040000000000000000e+02,1.122846070594607149e+01
9.050000000000000000e+02,1.123063662388162420e+01
9.060000000000000000e+02,1.123280075148176316e+01
9.070000000000000000e+02,1.123495291672865193e+01
9.080000000000000000e+02,1.123709331861618921e+01
9.090000000000000000e+02,1.123922206309613969e+01
9.100000000000000000e+02,1.124133934852655159e+01
9.110000000000000000e+02,1.124344444690137834e+01
9.120000000000000000e+02,1.124553811228115485e+01
9.130000000000000000e+02,1.124762017222385424e+01
9.140000000000000000e+02,1.124969137944782105e+01
9.150000000000000000e+02,1.125175082116318137e+01
9.160000000000000000e+02,1.125379897229511705e+01
9.170000000000000000e+02,1.125583630701236082e+01
9.180000000000000000e+02,1.125786219038255531e+01
9.190000000000000000e+02,1.125987746560201330e+01
9.200000000000000000e+02,1.126188168244338783e+01
9.210000000000000000e+02,1.126387549843287417e+01
9.220000000000000000e+02,1.126585827886407110e+01
9.230000000000000000e+02,1.126783068065957671e+01
9.240000000000000000e+02,1.126979262242683966e+01
9.250000000000000000e+02,1.127174402283251098e+01
9.260000000000000000e+02,1.127368498480849546e+01
9.270000000000000000e+02,1.127561588730728026e+01
9.280000000000000000e+02,1.127753637238336637e+01
9.290000000000000000e+02,1.127944718664306833e+01
9.300000000000000000e+02,1.128134760397238168e+01
9.310000000000000000e+02,1.128323855424705968e+01
9.320000000000000000e+02,1.128511967920729653e+01
9.330000000000000000e+02,1.128699071291081779e+01
9.340000000000000000e+02,1.128885258385269097e+01
9.350000000000000000e+02,1.129070438273155297e+01
9.360000000000000000e+02,1.129254722091231145e+01
9.370000000000000000e+02,1.129438046470086476e+01
9.380000000000000000e+02,1.129620467376259363e+01
9.390000000000000000e+02,1.129801930650788755e+01
9.400000000000000000e+02,1.129982501381549298e+01
9.410000000000000000e+02,1.130162180414750139e+01
9.420000000000000000e+02,1.130340931943548455e+01
9.430000000000000000e+02,1.130518811793455036e+01
9.440000000000000000e+02,1.130695802465748123e+01
9.450000000000000000e+02,1.130871950553565775e+01
9.460000000000000000e+02,1.131047211082681692e+01
9.470000000000000000e+02,1.131221603165043099e+01
9.480000000000000000e+02,1.131395136740287555e+01
9.490000000000000000e+02,1.131567858300766005e+01
9.500000000000000000e+02,1.131739722884959320e+01
9.510000000000000000e+02,1.131910758675317119e+01
9.520000000000000000e+02,1.132080929879694686e+01
9.530000000000000000e+02,1.132250292056680152e+01
9.540000000000000000e+02,1.132418827667684447e+01
9.550000000000000000e+02,1.132586564820200081e+01
9.560000000000000000e+02,1.132753495093102281e+01
9.570000000000000000e+02,1.132919655673707204e+01
9.580000000000000000e+02,1.133084992525845180e+01
9.590000000000000000e+02,1.133249524593466973e+01
9.600000000000000000e+02,1.133413307244862978e+01
9.610000000000000000e+02,1.133576304683595382e+01
9.620000000000000000e+02,1.133738526687295156e+01
9.630000000000000000e+02,1.133899955705642704e+01
9.640000000000000000e+02,1.134060665225243270e+01
9.650000000000000000e+02,1.134220583055715181e+01
9.660000000000000000e+02,1.134379764441500349e+01
9.670000000000000000e+02,1.134538200901821092e+01
9.680000000000000000e+02,1.134695874870820553e+01
9.690000000000000000e+02,1.134852841513710686e+01
9.700000000000000000e+02,1.135009046890502304e+01
9.710000000000000000e+02,1.135164537045223554e+01
9.720000000000000000e+02,1.135319294395985423e+01
9.730000000000000000e+02,1.135473346774278092e+01
9.740000000000000000e+02,1.135626658440443926e+01
9.750000000000000000e+02,1.135779239063157320e+01
9.760000000000000000e+02,1.135931143658275744e+01
9.770000000000000000e+02,1.136082318344785591e+01
9.780000000000000000e+02,1.136232836237779686e+01
9.790000000000000000e+02,1.136382625335092200e+01
9.800000000000000000e+02,1.136531740582511496e+01
9.810000000000000000e+02,1.136680155324897612e+01
9.820000000000000000e+02,1.136827897279030886e+01
9.830000000000000000e+02,1.136974930742757550e+01
9.840000000000000000e+02,1.137121319632213279e+01
9.850000000000000000e+02,1.137267010135763456e+01
9.860000000000000000e+02,1.137412057075919947e+01
9.870000000000000000e+02,1.137556406663349584e+01
9.880000000000000000e+02,1.137700104643488430e+01
9.890000000000000000e+02,1.137843142463819568e+01
9.900000000000000000e+02,1.137985556774899543e+01
9.910000000000000000e+02,1.138127275743712019e+01
9.920000000000000000e+02,1.138268345059377218e+01
9.930000000000000000e+02,1.138408810363521440e+01
9.940000000000000000e+02,1.138548581795030046e+01
9.950000000000000000e+02,1.138687732086072657e+01
9.960000000000000000e+02,1.138826270713768452e+01
9.970000000000000000e+02,1.138964143977546684e+01
9.980000000000000000e+02,1.139101433551101294e+01
9.990000000000000000e+02,1.139238058677276832e+01
1.000000000000000000e+03,1.139374073933954357e+01
1.001000000000000000e+03,1.139509479753955468e+01
1.002000000000000000e+03,1.139644240515710827e+01
1.003000000000000000e+03,1.139778401727532753e+01
1.004000000000000000e+03,1.139911945791413572e+01
1.005000000000000000e+03,1.140044891150762396e+01
1.006000000000000000e+03,1.140177247225354229e+01
1.007000000000000000e+03,1.140308969409309725e+01
1.008000000000000000e+03,1.140440112141071083e+01
1.009000000000000000e+03,1.140570648821665145e+01
1.010000000000000000e+03,1.140700606852764132e+01
1.011000000000000000e+03,1.140829959643511415e+01
1.012000000000000000e+03,1.140958761555872947e+01
1.013000000000000000e+03,1.141086932047294766e+01
1.014000000000000000e+03,1.141214543445930296e+01
1.015000000000000000e+03,1.141341587137348590e+01
1.016000000000000000e+03,1.141468027560435416e+01
1.017000000000000000e+03,1.141593936971102785e+01
1.018000000000000000e+03,1.141719225914591540e+01
1.019000000000000000e+03,1.141843966623017081e+01
1.020000000000000000e+03,1.141968177405428087e+01
1.021000000000000000e+03,1.142091795783534813e+01
1.022000000000000000e+03,1.142214831111572870e+01
1.023000000000000000e+03,1.142337382439846571e+01
1.024000000000000000e+03,1.142459306578299838e+01
1.025000000000000000e+03,1.142580702560066719e+01
1.026000000000000000e+03,1.142701588648743005e+01
1.027000000000000000e+03,1.142821866572415423e+01
1.028000000000000000e+03,1.142941635284488733e+01
1.029000000000000000e+03,1.143060859265482776e+01
1.030000000000000000e+03,1.143179529896243096e+01
1.031000000000000000e+03,1.143297692296381562e+01
1.032000000000000000e+03,1.143415310963740694e+01
1.033000000000000000e+03,1.143532413086871102e+01
1.034000000000000000e+03,1.143648945280491347e+01
1.035000000000000000e+03,1.143764988424379681e+01
1.036000000000000000e+03,1.143880480188995996e+01
1.037000000000000000e+03,1.143995465628921337e+01
1.038000000000000000e+03,1.144109971875535336e+01
1.039000000000000000e+03,1.144223900862923138e+01
1.040000000000000000e+03,1.144337342326168638e+01
1.041000000000000000e+03,1.144450296552948743e+01
1.042000000000000000e+03,1.144562719150848906e+01
1.043000000000000000e+03,1.144674619364922563e+01
1.044000000000000000e+03,1.144786033228357880e+01
1.045000000000000000e+03,1.144896969953492771e+01
1.046000000000000000e+03,1.145007367314001456e+01
1.047000000000000000e+03,1.145117279182278480e+01
1.048000000000000000e+03,1.145226705835826131e+01
1.049000000000000000e+03,1.145335647550754743e+01
1.050000000000000000e+03,1.145444077835816188e+01
1.051000000000000000e+03,1.145552023740404124e+01
1.052000000000000000e+03,1.145659485536397604e+01
1.053000000000000000e+03,1.145766472411265902e+01
1.054000000000000000e+03,1.145872966798533987e+01
1.055000000000000000e+03,1.145979013539235858e+01
1.056000000000000000e+03,1.146084577231963664e+01
1.057000000000000000e+03,1.146189631410661569e+01
1.058000000000000000e+03,1.146294229806265186e+01
1.059000000000000000e+03,1.146398372666515009e+01
1.060000000000000000e+03,1.146502015710273525e+01
1.061000000000000000e+03,1.146605248246175002e+01
1.062000000000000000e+03,1.146707981470928672e+01
1.063000000000000000e+03,1.146810260154952488e+01
1.064000000000000000e+03,1.146912057842300747e+01
1.065000000000000000e+03,1.147013428173023541e+01
1.066000000000000000e+03,1.147114317995939281e+01
1.067000000000000000e+03,1.147214763140877380e+01
1.068000000000000000e+03,1.147314781625690117e+01
1.069000000000000000e+03,1.147414338106474574e+01
1.070000000000000000e+03,1.147513423932356957e+01
1.071000000000000000e+03,1.147612092675521822e+01
1.072000000000000000e+03,1.147710326776042322e+01
1.073000000000000000e+03,1.147808090914537260e+01
1.074000000000000000e+03,1.147905429748560202e+01
1.075000000000000000e+03,1.148002343493052990e+01
1.076000000000000000e+03,1.148098832361903909e+01
1.077000000000000000e+03,1.148194843292202805e+01
1.078000000000000000e+03,1.148290465300482310e+01
1.079000000000000000e+03,1.148385663074333607e+01
1.080000000000000000e+03,1.148480410198782486e+01
1.081000000000000000e+03,1.148574733515816781e+01
1.082000000000000000e+03,1.148668642104913751e+01
1.083000000000000000e+03,1.148762118427162804e+01
1.084000000000000000e+03,1.148855180430503431e+01
1.085000000000000000e+03,1.148947819447385932e+01
1.086000000000000000e+03,1.149040071146130693e+01
1.087000000000000000e+03,1.149131900252823435e+01
1.088000000000000000e+03,1.149223298105465219e+01
1.089000000000000000e+03,1.149314291494655116e+01
1.090000000000000000e+03,1.149404880611347579e+01
1.091000000000000000e+03,1.149495083363985160e+01
1.092000000000000000e+03,1.149584855644174475e+01
1.093000000000000000e+03,1.149674250791208152e+01
1.094000000000000000e+03,1.149763215849417364e+01
1.095000000000000000e+03,1.149851821847131461e+01
1.096000000000000000e+03,1.149940006982751406e+01
1.097000000000000000e+03,1.150027798001881152e+01
1.098000000000000000e+03,1.150115195083979991e+01
1.099000000000000000e+03,1.150202207255942177e+01
1.100000000000000000e+03,1.150288825844454799e+01
1.101000000000000000e+03,1.150375051026327355e+01
1.102000000000000000e+03,1.150460891821829890e+01
1.103000000000000000e+03,1.150546366088125438e+01
1.104000000000000000e+03,1.150631447462441770e+01
1.105000000000000000e+03,1.150716171479822059e+01
1.106000000000000000e+03,1.150800467584161879e+01
1.107000000000000000e+03,1.150884442016664622e+01
1.108000000000000000e+03,1.150968015388243160e+01
1.109000000000000000e+03,1.151051179037436256e+01
1.110000000000000000e+03,1.151134003813019646e+01
1.111000000000000000e+03,1.151216489860402525e+01
1.112000000000000000e+03,1.151298566672483581e+01
1.113000000000000000e+03,1.151380269744360163e+01
1.114000000000000000e+03,1.151461625721250570e+01
1.115000000000000000e+03,1.151542634749459459e+01
1.116000000000000000e+03,1.151623261668593656e+01
1.117000000000000000e+03,1.151703533114164735e+01
1.118000000000000000e+03,1.151783431585926110e+01
1.119000000000000000e+03,1.151863001352465510e+01
1.120000000000000000e+03,1.151942207262779405e+01
1.121000000000000000e+03,1.152021058286610433e+01
1.122000000000000000e+03,1.152099545749732101e+01
1.123000000000000000e+03,1.152177669799997517e+01
1.124000000000000000e+03,1.152255492302249174e+01
1.125000000000000000e+03,1.152332925221618432e+01
1.126000000000000000e+03,1.152410021601183310e+01
1.127000000000000000e+03,1.152486790388598870e+01
1.128000000000000000e+03,1.152563196465643536e+01
1.129000000000000000e+03,1.152639266408738905e+01
1.130000000000000000e+03,1.152715009160093196e+01
1.131000000000000000e+03,1.152790416039388077e+01
1.132000000000000000e+03,1.152865469562794587e+01
1.133000000000000000e+03,1.152940187480379386e+01
1.134000000000000000e+03,1.153014596337632192e+01
1.135000000000000000e+03,1.153088652233171985e+01
1.136000000000000000e+03,1.153162372908291644e+01
1.137000000000000000e+03,1.153235758490950857e+01
1.138000000000000000e+03,1.153308844311361270e+01
1.139000000000000000e+03,1.153381595284451677e+01
1.140000000000000000e+03,1.153454020334855024e+01
1.141000000000000000e+03,1.153526110787362136e+01
1.142000000000000000e+03,1.153597893155791354e+01
1.143000000000000000e+03,1.153669349964148161e+01
1.144000000000000000e+03,1.153740498921128932e+01
1.145000000000000000e+03,1.153811322553967855e+01
1.146000000000000000e+03,1.153881812189944789e+01
1.147000000000000000e+03,1.153952020696419467e+01
1.148000000000000000e+03,1.154021904226241091e+01
1.149000000000000000e+03,1.154091480474533959e+01
1.150000000000000000e+03,1.154160731976457299e+01
1.151000000000000000e+03,1.154229676421776141e+01
1.152000000000000000e+03,1.154298313920028818e+01
1.153000000000000000e+03,1.154366653364824558e+01
1.154000000000000000e+03,1.154434694861538624e+01
1.155000000000000000e+03,1.154502420949981278e+01
1.156000000000000000e+03,1.154569858085209155e+01
1.157000000000000000e+03,1.154636980026553239e+01
1.158000000000000000e+03,1.154703804442422843e+01
1.159000000000000000e+03,1.154770357771040601e+01
1.160000000000000000e+03,1.154836578663534752e+01
1.161000000000000000e+03,1.154902519892528012e+01
1.162000000000000000e+03,1.154968164002480613e+01
