# Time [s], Mass [Kg]
1.310000000000000000e+02,9.999862900000000554e-01
1.320000000000000000e+02,9.999854599999999927e-01
1.330000000000000000e+02,9.999845600000000223e-01
1.340000000000000000e+02,9.999836100000000227e-01
1.350000000000000000e+02,9.999826000000000548e-01
1.360000000000000000e+02,9.999815800000000365e-01
1.370000000000000000e+02,9.999804500000000207e-01
1.380000000000000000e+02,9.999793200000000049e-01
1.390000000000000000e+02,9.999781300000000206e-01
1.400000000000000000e+02,9.999768100000000492e-01
1.410000000000000000e+02,9.999755000000000171e-01
1.420000000000000000e+02,9.999740700000000482e-01
1.430000000000000000e+02,9.999725799999999998e-01
1.440000000000000000e+02,9.999710299999999830e-01
1.450000000000000000e+02,9.999694199999999977e-01
1.460000000000000000e+02,9.999676899999999646e-01
1.470000000000000000e+02,9.999659100000000134e-01
1.480000000000000000e+02,9.999640600000000434e-01
1.490000000000000000e+02,9.999620900000000256e-01
1.500000000000000000e+02,9.999600100000000102e-01
1.510000000000000000e+02,9.999578599999999762e-01
1.520000000000000000e+02,9.999555900000000053e-01
1.530000000000000000e+02,9.999532100000000368e-01
1.540000000000000000e+02,9.999507699999999888e-01
1.550000000000000000e+02,9.999481399999999853e-01
1.560000000000000000e+02,9.999454599999999527e-01
1.570000000000000000e+02,9.999426000000000148e-01
1.580000000000000000e+02,9.999396799999999974e-01
1.590000000000000000e+02,9.999365799999999638e-01
1.600000000000000000e+02,9.999333000000000249e-01
1.610000000000000000e+02,9.999299600000000066e-01
1.620000000000000000e+02,9.999264500000000222e-01
1.630000000000000000e+02,9.999227499999999713e-01
1.640000000000000000e+02,9.999188799999999544e-01
1.650000000000000000e+02,9.999148799999999504e-01
1.660000000000000000e+02,9.999107099999999804e-01
1.670000000000000000e+02,9.999063599999999941e-01
1.680000000000000000e+02,9.999018299999999915e-01
1.690000000000000000e+02,9.998970600000000042e-01
1.700000000000000000e+02,9.998921200000000509e-01
1.710000000000000000e+02,9.998869900000000310e-01
1.720000000000000000e+02,9.998816299999999657e-01
1.730000000000000000e+02,9.998760799999999449e-01
1.740000000000000000e+02,9.998702400000000212e-01
1.750000000000000000e+02,9.998642199999999702e-01
1.760000000000000000e+02,9.998578999999999661e-01
1.770000000000000000e+02,9.998513500000000276e-01
1.780000000000000000e+02,9.998445500000000541e-01
1.790000000000000000e+02,9.998374599999999557e-01
1.800000000000000000e+02,9.998301299999999836e-01
1.810000000000000000e+02,9.998224399999999790e-01
1.820000000000000000e+02,9.998145099999999896e-01
1.830000000000000000e+02,9.998062300000000180e-01
1.840000000000000000e+02,9.997976400000000430e-01
1.850000000000000000e+02,9.997887600000000541e-01
1.860000000000000000e+02,9.997794599999999532e-01
1.870000000000000000e+02,9.997698699999999494e-01
1.880000000000000000e+02,9.997599099999999739e-01
1.890000000000000000e+02,9.997495400000000476e-01
1.900000000000000000e+02,9.997388099999999778e-01
1.910000000000000000e+02,9.997276699999999572e-01
1.920000000000000000e+02,9.997160999999999964e-01
1.930000000000000000e+02,9.997041199999999739e-01
1.940000000000000000e+02,9.996917199999999504e-01
1.950000000000000000e+02,9.996788500000000077e-01
1.960000000000000000e+02,9.996654999999999847e-01
1.970000000000000000e+02,9.996516699999999922e-01
1.980000000000000000e+02,9.996373699999999696e-01
1.990000000000000000e+02,9.996225199999999589e-01
2.000000000000000000e+02,9.996071499999999999e-01
2.010000000000000000e+02,9.995912900000000212e-01
2.020000000000000000e+02,9.995748399999999645e-01
2.030000000000000000e+02,9.995577900000000016e-01
2.040000000000000000e+02,9.995402100000000400e-01
2.050000000000000000e+02,9.995219699999999818e-01
2.060000000000000000e+02,9.995031399999999566e-01
2.070000000000000000e+02,9.994836400000000065e-01
2.080000000000000000e+02,9.994634999999999492e-01
2.090000000000000000e+02,9.994427000000000172e-01
2.100000000000000000e+02,9.994211800000000201e-01
2.110000000000000000e+02,9.993989500000000081e-01
2.120000000000000000e+02,9.993760000000000421e-01
2.130000000000000000e+02,9.993522799999999817e-01
2.140000000000000000e+02,9.993277799999999989e-01
2.150000000000000000e+02,9.993024499999999533e-01
2.160000000000000000e+02,9.992763999999999536e-01
2.170000000000000000e+02,9.992494600000000338e-01
2.180000000000000000e+02,9.992216200000000326e-01
2.190000000000000000e+02,9.991929499999999686e-01
2.200000000000000000e+02,9.991633899999999846e-01
2.210000000000000000e+02,9.991328699999999507e-01
2.220000000000000000e+02,9.991014000000000284e-01
2.230000000000000000e+02,9.990689799999999954e-01
2.240000000000000000e+02,9.990355400000000552e-01
2.250000000000000000e+02,9.990010900000000360e-01
2.260000000000000000e+02,9.989655600000000302e-01
2.270000000000000000e+02,9.989290199999999453e-01
2.280000000000000000e+02,9.988913499999999557e-01
2.290000000000000000e+02,9.988525499999999502e-01
2.300000000000000000e+02,9.988126200000000399e-01
2.310000000000000000e+02,9.987714899999999840e-01
2.320000000000000000e+02,9.987292300000000234e-01
2.330000000000000000e+02,9.986856600000000306e-01
2.340000000000000000e+02,9.986408900000000033e-01
2.350000000000000000e+02,9.985948199999999941e-01
2.360000000000000000e+02,9.985473799999999844e-01
2.370000000000000000e+02,9.984986799999999718e-01
2.380000000000000000e+02,9.984485499999999902e-01
2.390000000000000000e+02,9.983970500000000081e-01
2.400000000000000000e+02,9.983441800000000255e-01
2.410000000000000000e+02,9.982897600000000260e-01
2.420000000000000000e+02,9.982339099999999465e-01
2.430000000000000000e+02,9.981765200000000116e-01
2.440000000000000000e+02,9.981175700000000095e-01
2.450000000000000000e+02,9.980570699999999906e-01
2.460000000000000000e+02,9.979949599999999865e-01
2.470000000000000000e+02,9.979311800000000288e-01
2.480000000000000000e+02,9.978657399999999456e-01
2.490000000000000000e+02,9.977986199999999695e-01
2.500000000000000000e+02,9.977297800000000105e-01
2.510000000000000000e+02,9.976590899999999706e-01
2.520000000000000000e+02,9.975866700000000087e-01
2.530000000000000000e+02,9.975123999999999658e-01
2.540000000000000000e+02,9.974362300000000348e-01
2.550000000000000000e+02,9.973581999999999725e-01
2.560000000000000000e+02,9.972782700000000222e-01
2.570000000000000000e+02,9.971963200000000249e-01
2.580000000000000000e+02,9.971123899999999596e-01
2.590000000000000000e+02,9.970264399999999583e-01
2.600000000000000000e+02,9.969384100000000526e-01
2.610000000000000000e+02,9.968482899999999702e-01
2.620000000000000000e+02,9.967560199999999648e-01
2.630000000000000000e+02,9.966616000000000364e-01
2.640000000000000000e+02,9.965649800000000447e-01
2.650000000000000000e+02,9.964661599999999897e-01
2.660000000000000000e+02,9.963650099999999954e-01
2.670000000000000000e+02,9.962615999999999694e-01
2.680000000000000000e+02,9.961558600000000041e-01
2.690000000000000000e+02,9.960477399999999593e-01
2.700000000000000000e+02,9.959372300000000067e-01
2.710000000000000000e+02,9.958243399999999745e-01
2.720000000000000000e+02,9.957088800000000184e-01
2.730000000000000000e+02,9.955909800000000143e-01
2.740000000000000000e+02,9.954705799999999938e-01
2.750000000000000000e+02,9.953475600000000201e-01
2.760000000000000000e+02,9.952219700000000113e-01
2.770000000000000000e+02,9.950937600000000494e-01
2.780000000000000000e+02,9.949628700000000547e-01
2.790000000000000000e+02,9.948293000000000275e-01
2.800000000000000000e+02,9.946930400000000283e-01
2.810000000000000000e+02,9.945539799999999486e-01
2.820000000000000000e+02,9.944121200000000105e-01
2.830000000000000000e+02,9.942674599999999918e-01
2.840000000000000000e+02,9.941199400000000352e-01
2.850000000000000000e+02,9.939695600000000297e-01
2.860000000000000000e+02,9.938162600000000069e-01
2.870000000000000000e+02,9.936600300000000274e-01
2.880000000000000000e+02,9.935008300000000014e-01
2.890000000000000000e+02,9.933385799999999710e-01
2.900000000000000000e+02,9.931733600000000051e-01
2.910000000000000000e+02,9.930050999999999739e-01
2.920000000000000000e+02,9.928336700000000015e-01
2.930000000000000000e+02,9.926592100000000141e-01
2.940000000000000000e+02,9.924815900000000246e-01
2.950000000000000000e+02,9.923008100000000331e-01
2.960000000000000000e+02,9.921168099999999601e-01
2.970000000000000000e+02,9.919295900000000277e-01
2.980000000000000000e+02,9.917391500000000137e-01
2.990000000000000000e+02,9.915454400000000001e-01
3.000000000000000000e+02,9.913484500000000477e-01
3.010000000000000000e+02,9.911481100000000266e-01
3.020000000000000000e+02,9.909444499999999767e-01
3.030000000000000000e+02,9.907374399999999692e-01
3.040000000000000000e+02,9.905270299999999750e-01
3.050000000000000000e+02,9.903132300000000443e-01
3.060000000000000000e+02,9.900959700000000474e-01
3.070000000000000000e+02,9.898752600000000346e-01
3.080000000000000000e+02,9.896510800000000163e-01
3.090000000000000000e+02,9.894233900000000137e-01
3.100000000000000000e+02,9.891922499999999951e-01
3.110000000000000000e+02,9.889575200000000343e-01
3.120000000000000000e+02,9.887192799999999782e-01
3.130000000000000000e+02,9.884774699999999692e-01
3.140000000000000000e+02,9.882320199999999888e-01
3.150000000000000000e+02,9.879830499999999738e-01
3.160000000000000000e+02,9.877303800000000189e-01
3.170000000000000000e+02,9.874741400000000002e-01
3.180000000000000000e+02,9.872142099999999809e-01
3.190000000000000000e+02,9.869506399999999902e-01
3.200000000000000000e+02,9.866833699999999485e-01
3.210000000000000000e+02,9.864124699999999857e-01
3.220000000000000000e+02,9.861378100000000035e-01
3.230000000000000000e+02,9.858594499999999705e-01
3.240000000000000000e+02,9.855773399999999684e-01
3.250000000000000000e+02,9.852915399999999657e-01
3.260000000000000000e+02,9.850019199999999753e-01
3.270000000000000000e+02,9.847086099999999842e-01
3.280000000000000000e+02,9.844114800000000054e-01
3.290000000000000000e+02,9.841105900000000073e-01
3.300000000000000000e+02,9.838058899999999607e-01
3.310000000000000000e+02,9.834974399999999450e-01
3.320000000000000000e+02,9.831851099999999732e-01
3.330000000000000000e+02,9.828690300000000324e-01
3.340000000000000000e+02,9.825491299999999928e-01
3.350000000000000000e+02,9.822253600000000473e-01
3.360000000000000000e+02,9.818978299999999715e-01
3.370000000000000000e+02,9.815664299999999898e-01
3.380000000000000000e+02,9.812311500000000519e-01
3.390000000000000000e+02,9.808920599999999546e-01
3.400000000000000000e+02,9.805491600000000307e-01
3.410000000000000000e+02,9.802023199999999603e-01
3.420000000000000000e+02,9.798517199999999816e-01
3.430000000000000000e+02,9.794971900000000176e-01
3.440000000000000000e+02,9.791388500000000050e-01
3.450000000000000000e+02,9.787766300000000363e-01
3.460000000000000000e+02,9.784106000000000192e-01
3.470000000000000000e+02,9.780406400000000167e-01
3.480000000000000000e+02,9.776668499999999762e-01
3.490000000000000000e+02,9.772891999999999690e-01
3.500000000000000000e+02,9.769076700000000057e-01
3.510000000000000000e+02,9.765223299999999940e-01
3.520000000000000000e+02,9.761331699999999945e-01
3.530000000000000000e+02,9.757400800000000096e-01
3.540000000000000000e+02,9.753431700000000371e-01
3.550000000000000000e+02,9.749424500000000160e-01
3.560000000000000000e+02,9.745378500000000388e-01
3.570000000000000000e+02,9.741294400000000131e-01
3.580000000000000000e+02,9.737171500000000313e-01
3.590000000000000000e+02,9.733010500000000009e-01
3.600000000000000000e+02,9.728812000000000015e-01
3.610000000000000000e+02,9.724574700000000460e-01
3.620000000000000000e+02,9.720299799999999601e-01
3.630000000000000000e+02,9.715986300000000186e-01
3.640000000000000000e+02,9.711635699999999760e-01
3.650000000000000000e+02,9.707246400000000275e-01
3.660000000000000000e+02,9.702820199999999673e-01
3.670000000000000000e+02,9.698355800000000304e-01
3.680000000000000000e+02,9.693853900000000134e-01
3.690000000000000000e+02,9.689314999999999456e-01
3.700000000000000000e+02,9.684738499999999695e-01
3.710000000000000000e+02,9.680124500000000243e-01
3.720000000000000000e+02,9.675473599999999674e-01
3.730000000000000000e+02,9.670785699999999707e-01
3.740000000000000000e+02,9.666060800000000341e-01
3.750000000000000000e+02,9.661298999999999859e-01
3.760000000000000000e+02,9.656500799999999662e-01
3.770000000000000000e+02,9.651666300000000254e-01
3.780000000000000000e+02,9.646794800000000336e-01
3.790000000000000000e+02,9.641887500000000388e-01
3.800000000000000000e+02,9.636944499999999802e-01
3.810000000000000000e+02,9.631965200000000005e-01
3.820000000000000000e+02,9.626949999999999674e-01
3.830000000000000000e+02,9.621899099999999816e-01
3.840000000000000000e+02,9.616813100000000114e-01
3.850000000000000000e+02,9.611691799999999564e-01
3.860000000000000000e+02,9.606535400000000280e-01
3.870000000000000000e+02,9.601343900000000042e-01
3.880000000000000000e+02,9.596117699999999751e-01
3.890000000000000000e+02,9.590857000000000410e-01
3.900000000000000000e+02,9.585562300000000091e-01
3.910000000000000000e+02,9.580233099999999613e-01
3.920000000000000000e+02,9.574869900000000378e-01
3.930000000000000000e+02,9.569473299999999849e-01
3.940000000000000000e+02,9.564043300000000247e-01
3.950000000000000000e+02,9.558579299999999668e-01
3.960000000000000000e+02,9.553082600000000202e-01
3.970000000000000000e+02,9.547553100000000237e-01
3.980000000000000000e+02,9.541991399999999457e-01
3.990000000000000000e+02,9.536396900000000398e-01
4.000000000000000000e+02,9.530770200000000525e-01
4.010000000000000000e+02,9.525111299999999837e-01
4.020000000000000000e+02,9.519421500000000425e-01
4.030000000000000000e+02,9.513700000000000490e-01
4.040000000000000000e+02,9.507946999999999926e-01
4.050000000000000000e+02,9.502163500000000429e-01
4.060000000000000000e+02,9.496349099999999988e-01
4.070000000000000000e+02,9.490504300000000004e-01
4.080000000000000000e+02,9.484629599999999661e-01
4.090000000000000000e+02,9.478725799999999646e-01
4.100000000000000000e+02,9.472791600000000090e-01
4.110000000000000000e+02,9.466828699999999541e-01
4.120000000000000000e+02,9.460836599999999930e-01
4.130000000000000000e+02,9.454816000000000331e-01
4.140000000000000000e+02,9.448766699999999741e-01
4.150000000000000000e+02,9.442690000000000250e-01
4.160000000000000000e+02,9.436585299999999954e-01
4.170000000000000000e+02,9.430453199999999647e-01
4.180000000000000000e+02,9.424293599999999937e-01
4.190000000000000000e+02,9.418107900000000088e-01
4.200000000000000000e+02,9.411895900000000204e-01
4.210000000000000000e+02,9.405657099999999993e-01
4.220000000000000000e+02,9.399393200000000226e-01
4.230000000000000000e+02,9.393103099999999817e-01
4.240000000000000000e+02,9.386788600000000038e-01
4.250000000000000000e+02,9.380449100000000096e-01
4.260000000000000000e+02,9.374085100000000281e-01
4.270000000000000000e+02,9.367697200000000279e-01
4.280000000000000000e+02,9.361285599999999985e-01
4.290000000000000000e+02,9.354850599999999794e-01
4.300000000000000000e+02,9.348393099999999789e-01
4.310000000000000000e+02,9.341912300000000391e-01
4.320000000000000000e+02,9.335409399999999858e-01
4.330000000000000000e+02,9.328885099999999486e-01
4.340000000000000000e+02,9.322338700000000200e-01
4.350000000000000000e+02,9.315770899999999966e-01
4.360000000000000000e+02,9.309182799999999869e-01
4.370000000000000000e+02,9.302574399999999910e-01
4.380000000000000000e+02,9.295945799999999481e-01
4.390000000000000000e+02,9.289297499999999985e-01
4.400000000000000000e+02,9.282629500000000311e-01
4.410000000000000000e+02,9.275942999999999827e-01
4.420000000000000000e+02,9.269238100000000147e-01
4.430000000000000000e+02,9.262515300000000451e-01
4.440000000000000000e+02,9.255774599999999630e-01
4.450000000000000000e+02,9.249015999999999904e-01
4.460000000000000000e+02,9.242240800000000034e-01
4.470000000000000000e+02,9.235449399999999809e-01
4.480000000000000000e+02,9.228641400000000550e-01
4.490000000000000000e+02,9.221817900000000012e-01
4.500000000000000000e+02,9.214978799999999914e-01
4.510000000000000000e+02,9.208124300000000151e-01
4.520000000000000000e+02,9.201255999999999879e-01
4.530000000000000000e+02,9.194372899999999627e-01
4.540000000000000000e+02,9.187475999999999976e-01
4.550000000000000000e+02,9.180565499999999712e-01
4.560000000000000000e+02,9.173642400000000530e-01
4.570000000000000000e+02,9.166706799999999600e-01
4.580000000000000000e+02,9.159758099999999459e-01
4.590000000000000000e+02,9.152798100000000270e-01
4.600000000000000000e+02,9.145826700000000420e-01
4.610000000000000000e+02,9.138844000000000412e-01
4.620000000000000000e+02,9.131850599999999929e-01
4.630000000000000000e+02,9.124847099999999767e-01
4.640000000000000000e+02,9.117833400000000532e-01
4.650000000000000000e+02,9.110810200000000192e-01
4.660000000000000000e+02,9.103777400000000464e-01
4.670000000000000000e+02,9.096736300000000108e-01
4.680000000000000000e+02,9.089686900000000236e-01
4.690000000000000000e+02,9.082629100000000344e-01
4.700000000000000000e+02,9.075563500000000117e-01
4.710000000000000000e+02,9.068491499999999927e-01
4.720000000000000000e+02,9.061411600000000011e-01
4.730000000000000000e+02,9.054325800000000424e-01
4.740000000000000000e+02,9.047233500000000372e-01
4.750000000000000000e+02,9.040135700000000440e-01
4.760000000000000000e+02,9.033032100000000231e-01
4.770000000000000000e+02,9.025923599999999825e-01
4.780000000000000000e+02,9.018810400000000227e-01
4.790000000000000000e+02,9.011692999999999509e-01
4.800000000000000000e+02,9.004570800000000208e-01
4.810000000000000000e+02,8.997445699999999658e-01
4.820000000000000000e+02,8.990317599999999576e-01
4.830000000000000000e+02,8.983185900000000279e-01
4.840000000000000000e+02,8.976051800000000025e-01
4.850000000000000000e+02,8.968915299999999924e-01
4.860000000000000000e+02,8.961777100000000162e-01
4.870000000000000000e+02,8.954637100000000238e-01
4.880000000000000000e+02,8.947495800000000443e-01
4.890000000000000000e+02,8.940353399999999562e-01
4.900000000000000000e+02,8.933210999999999791e-01
4.910000000000000000e+02,8.926067399999999541e-01
4.920000000000000000e+02,8.918924299999999583e-01
4.930000000000000000e+02,8.911781899999999812e-01
4.940000000000000000e+02,8.904639500000000041e-01
4.950000000000000000e+02,8.897498799999999930e-01
4.960000000000000000e+02,8.890358800000000006e-01
4.970000000000000000e+02,8.883220600000000244e-01
4.980000000000000000e+02,8.876084100000000143e-01
4.990000000000000000e+02,8.868949400000000205e-01
5.000000000000000000e+02,8.861817699999999798e-01
5.010000000000000000e+02,8.854688400000000348e-01
5.020000000000000000e+02,8.847562700000000113e-01
5.030000000000000000e+02,8.840439900000000017e-01
5.040000000000000000e+02,8.833320700000000247e-01
5.050000000000000000e+02,8.826205099999999693e-01
5.060000000000000000e+02,8.819093700000000258e-01
5.070000000000000000e+02,8.811987000000000014e-01
5.080000000000000000e+02,8.804885099999999465e-01
5.090000000000000000e+02,8.797787400000000035e-01
5.100000000000000000e+02,8.790695699999999668e-01
5.110000000000000000e+02,8.783608699999999603e-01
5.120000000000000000e+02,8.776527600000000318e-01
5.130000000000000000e+02,8.769452599999999487e-01
5.140000000000000000e+02,8.762383500000000547e-01
5.150000000000000000e+02,8.755320899999999851e-01
5.160000000000000000e+02,8.748264900000000122e-01
5.170000000000000000e+02,8.741216099999999933e-01
5.180000000000000000e+02,8.734173800000000210e-01
5.190000000000000000e+02,8.727139200000000319e-01
5.200000000000000000e+02,8.720111799999999969e-01
5.210000000000000000e+02,8.713092199999999954e-01
5.220000000000000000e+02,8.706080899999999456e-01
5.230000000000000000e+02,8.699077400000000404e-01
5.240000000000000000e+02,8.692082800000000553e-01
5.250000000000000000e+02,8.685096500000000219e-01
5.260000000000000000e+02,8.678118599999999905e-01
5.270000000000000000e+02,8.671150199999999586e-01
5.280000000000000000e+02,8.664190800000000081e-01
5.290000000000000000e+02,8.657240899999999462e-01
5.300000000000000000e+02,8.650299900000000264e-01
5.310000000000000000e+02,8.643369100000000138e-01
5.320000000000000000e+02,8.636448399999999692e-01
5.330000000000000000e+02,8.629537800000000036e-01
5.340000000000000000e+02,8.622636799999999768e-01
5.350000000000000000e+02,8.615747099999999659e-01
5.360000000000000000e+02,8.608867500000000339e-01
5.370000000000000000e+02,8.601998699999999776e-01
5.380000000000000000e+02,8.595140599999999687e-01
5.390000000000000000e+02,8.588293799999999756e-01
5.400000000000000000e+02,8.581458299999999983e-01
5.410000000000000000e+02,8.574634199999999762e-01
5.420000000000000000e+02,8.567822000000000493e-01
5.430000000000000000e+02,8.561021100000000272e-01
5.440000000000000000e+02,8.554232099999999894e-01
5.450000000000000000e+02,8.547455099999999861e-01
5.460000000000000000e+02,8.540689900000000279e-01
5.470000000000000000e+02,8.533937299999999615e-01
5.480000000000000000e+02,8.527197199999999588e-01
5.490000000000000000e+02,8.520469699999999591e-01
5.500000000000000000e+02,8.513754599999999728e-01
5.510000000000000000e+02,8.507052099999999895e-01
5.520000000000000000e+02,8.500362599999999880e-01
5.530000000000000000e+02,8.493686299999999578e-01
5.540000000000000000e+02,8.487023099999999598e-01
5.550000000000000000e+02,8.480372999999999939e-01
5.560000000000000000e+02,8.473736600000000285e-01
5.570000000000000000e+02,8.467113400000000345e-01
5.580000000000000000e+02,8.460503799999999908e-01
5.590000000000000000e+02,8.453907999999999978e-01
5.600000000000000000e+02,8.447325799999999552e-01
5.610000000000000000e+02,8.440758000000000427e-01
5.620000000000000000e+02,8.434203900000000198e-01
5.630000000000000000e+02,8.427664000000000266e-01
5.640000000000000000e+02,8.421137899999999732e-01
5.650000000000000000e+02,8.414626699999999682e-01
5.660000000000000000e+02,8.408129800000000431e-01
5.670000000000000000e+02,8.401647199999999760e-01
5.680000000000000000e+02,8.395178899999999889e-01
5.690000000000000000e+02,8.388725500000000501e-01
5.700000000000000000e+02,8.382287000000000488e-01
5.710000000000000000e+02,8.375863399999999848e-01
5.720000000000000000e+02,8.369454100000000007e-01
5.730000000000000000e+02,8.363060399999999728e-01
5.740000000000000000e+02,8.356682100000000224e-01
5.750000000000000000e+02,8.350318100000000410e-01
5.760000000000000000e+02,8.343969599999999653e-01
5.770000000000000000e+02,8.337636600000000175e-01
5.780000000000000000e+02,8.331319099999999755e-01
5.790000000000000000e+02,8.325017099999999504e-01
5.800000000000000000e+02,8.318729999999999736e-01
5.810000000000000000e+02,8.312458999999999820e-01
5.820000000000000000e+02,8.306203500000000073e-01
