# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.061614573832913599e+01
5.820000000000000000e+02,1.061734090019263377e+01
5.830000000000000000e+02,1.061853620832443212e+01
5.840000000000000000e+02,1.061973145500261317e+01
5.850000000000000000e+02,1.062092736664987491e+01
5.860000000000000000e+02,1.062212373528740450e+01
5.870000000000000000e+02,1.062332035312348921e+01
5.880000000000000000e+02,1.062451773847410941e+01
5.890000000000000000e+02,1.062571578711045461e+01
5.900000000000000000e+02,1.062691449855348935e+01
5.910000000000000000e+02,1.062811397595702267e+01
5.920000000000000000e+02,1.062931432238134377e+01
5.930000000000000000e+02,1.063051574437909252e+01
5.940000000000000000e+02,1.063171813762792439e+01
5.950000000000000000e+02,1.063292150143821679e+01
5.960000000000000000e+02,1.063412583512028498e+01
5.970000000000000000e+02,1.063533155195304225e+01
5.980000000000000000e+02,1.063653875443359453e+01
5.990000000000000000e+02,1.063774713118397131e+01
6.000000000000000000e+02,1.063895699163780328e+01
6.010000000000000000e+02,1.064016854154791147e+01
6.020000000000000000e+02,1.064138136623093267e+01
6.030000000000000000e+02,1.064259577483667130e+01
6.040000000000000000e+02,1.064381207623131687e+01
6.050000000000000000e+02,1.064503006247839068e+01
6.060000000000000000e+02,1.064624973238966987e+01
6.070000000000000000e+02,1.064747149780135693e+01
6.080000000000000000e+02,1.064869494430872621e+01
6.090000000000000000e+02,1.064992068997383612e+01
6.100000000000000000e+02,1.065114821725188143e+01
6.110000000000000000e+02,1.065237814384584780e+01
6.120000000000000000e+02,1.065360984923726662e+01
6.130000000000000000e+02,1.065484415706728960e+01
6.140000000000000000e+02,1.065608044695734868e+01
6.150000000000000000e+02,1.065731943895377931e+01
6.160000000000000000e+02,1.065856051288951889e+01
6.170000000000000000e+02,1.065980397632938725e+01
6.180000000000000000e+02,1.066105003355450442e+01
6.190000000000000000e+02,1.066229868271240555e+01
6.200000000000000000e+02,1.066354981900300380e+01
6.210000000000000000e+02,1.066480416108812967e+01
6.220000000000000000e+02,1.066606067770464250e+01
6.230000000000000000e+02,1.066732008738791926e+01
6.240000000000000000e+02,1.066858259375019991e+01
6.250000000000000000e+02,1.066984757761608549e+01
6.260000000000000000e+02,1.067111555118437671e+01
6.270000000000000000e+02,1.067238651228843338e+01
6.280000000000000000e+02,1.067366076700880484e+01
6.290000000000000000e+02,1.067493800477380184e+01
6.300000000000000000e+02,1.067621822340601234e+01
6.310000000000000000e+02,1.067750183142980802e+01
6.320000000000000000e+02,1.067878821045473536e+01
6.330000000000000000e+02,1.068007838470901483e+01
6.340000000000000000e+02,1.068137173579357047e+01
6.350000000000000000e+02,1.068266856909420781e+01
6.360000000000000000e+02,1.068396847182896714e+01
6.370000000000000000e+02,1.068527236446255557e+01
6.380000000000000000e+02,1.068657952652228893e+01
6.390000000000000000e+02,1.068788995557033772e+01
6.400000000000000000e+02,1.068920457122912993e+01
6.410000000000000000e+02,1.069052255095987825e+01
6.420000000000000000e+02,1.069184399463588164e+01
6.430000000000000000e+02,1.069316982102957958e+01
6.440000000000000000e+02,1.069449900333907522e+01
6.450000000000000000e+02,1.069583194832023310e+01
6.460000000000000000e+02,1.069716885771724968e+01
6.470000000000000000e+02,1.069850993306342524e+01
6.480000000000000000e+02,1.069985527343209952e+01
6.490000000000000000e+02,1.070120405778854966e+01
6.500000000000000000e+02,1.070255740764362606e+01
6.510000000000000000e+02,1.070391480864033440e+01
6.520000000000000000e+02,1.070527635979777514e+01
6.530000000000000000e+02,1.070664205790589030e+01
6.540000000000000000e+02,1.070801220602351300e+01
6.550000000000000000e+02,1.070938659655884173e+01
6.560000000000000000e+02,1.071076532824049821e+01
6.570000000000000000e+02,1.071214870371060357e+01
6.580000000000000000e+02,1.071353641336569495e+01
6.590000000000000000e+02,1.071492875967269498e+01
6.600000000000000000e+02,1.071632563703704655e+01
6.610000000000000000e+02,1.071772714377572200e+01
6.620000000000000000e+02,1.071913297056894798e+01
6.630000000000000000e+02,1.072054372509094478e+01
6.640000000000000000e+02,1.072195970888315841e+01
6.650000000000000000e+02,1.072338000155757598e+01
6.660000000000000000e+02,1.072480510850410873e+01
6.670000000000000000e+02,1.072623543281709857e+01
6.680000000000000000e+02,1.072767046168175575e+01
6.690000000000000000e+02,1.072911029296296803e+01
6.700000000000000000e+02,1.073055563438792070e+01
6.710000000000000000e+02,1.073200587163642261e+01
6.720000000000000000e+02,1.073346100068737208e+01
6.730000000000000000e+02,1.073492183015624057e+01
6.740000000000000000e+02,1.073638733980531512e+01
6.750000000000000000e+02,1.073785833795051481e+01
6.760000000000000000e+02,1.073933482002691875e+01
6.770000000000000000e+02,1.074081637557915236e+01
6.780000000000000000e+02,1.074230381188355032e+01
6.790000000000000000e+02,1.074379661693375354e+01
6.800000000000000000e+02,1.074529468481311056e+01
6.810000000000000000e+02,1.074679851784476092e+01
6.820000000000000000e+02,1.074830770581925954e+01
6.830000000000000000e+02,1.074982244676614940e+01
6.840000000000000000e+02,1.075134344482750492e+01
6.850000000000000000e+02,1.075286998593920451e+01
6.860000000000000000e+02,1.075440257138562394e+01
6.870000000000000000e+02,1.075594089238560791e+01
6.880000000000000000e+02,1.075748464049071629e+01
6.890000000000000000e+02,1.075903492335241651e+01
6.900000000000000000e+02,1.076059102758147290e+01
6.910000000000000000e+02,1.076215325126589306e+01
6.920000000000000000e+02,1.076372169004999968e+01
6.930000000000000000e+02,1.076529583339331175e+01
6.940000000000000000e+02,1.076687698894946976e+01
6.950000000000000000e+02,1.076846373718817773e+01
6.960000000000000000e+02,1.077005657769356084e+01
6.970000000000000000e+02,1.077165661477273595e+01
6.980000000000000000e+02,1.077326263163471332e+01
6.990000000000000000e+02,1.077487522783494356e+01
7.000000000000000000e+02,1.077649439739533577e+01
7.010000000000000000e+02,1.077811993278275793e+01
7.020000000000000000e+02,1.077975263406642092e+01
7.030000000000000000e+02,1.078139158829847410e+01
7.040000000000000000e+02,1.078303739375992087e+01
7.050000000000000000e+02,1.078468974216595022e+01
7.060000000000000000e+02,1.078634902988456545e+01
7.070000000000000000e+02,1.078801575335187657e+01
7.080000000000000000e+02,1.078968869897162541e+01
7.090000000000000000e+02,1.079136916764914389e+01
7.100000000000000000e+02,1.079305634836078376e+01
7.110000000000000000e+02,1.079475103839472894e+01
7.120000000000000000e+02,1.079645262803923700e+01
7.130000000000000000e+02,1.079816121108233062e+01
7.140000000000000000e+02,1.079987758370251250e+01
7.150000000000000000e+02,1.080160083541329108e+01
7.160000000000000000e+02,1.080333196252903782e+01
7.170000000000000000e+02,1.080506995473077225e+01
7.180000000000000000e+02,1.080681600811095322e+01
7.190000000000000000e+02,1.080856901255340574e+01
7.200000000000000000e+02,1.081032976255336564e+01
7.210000000000000000e+02,1.081209855085862337e+01
7.220000000000000000e+02,1.081387466876713077e+01
7.230000000000000000e+02,1.081565900959230930e+01
7.240000000000000000e+02,1.081745076480675749e+01
7.250000000000000000e+02,1.081925072697467272e+01
7.260000000000000000e+02,1.082105808804708857e+01
7.270000000000000000e+02,1.082287393981364509e+01
7.280000000000000000e+02,1.082469737450258407e+01
7.290000000000000000e+02,1.082652908343312426e+01
7.300000000000000000e+02,1.082836935761002906e+01
7.310000000000000000e+02,1.083021748958942787e+01
7.320000000000000000e+02,1.083207406982289633e+01
7.330000000000000000e+02,1.083393829165700950e+01
7.340000000000000000e+02,1.083581164256614571e+01
7.350000000000000000e+02,1.083769281734832468e+01
7.360000000000000000e+02,1.083958310291842153e+01
7.370000000000000000e+02,1.084148149369506875e+01
7.380000000000000000e+02,1.084338867796141592e+01
7.390000000000000000e+02,1.084530424822942152e+01
7.400000000000000000e+02,1.084722889191436401e+01
7.410000000000000000e+02,1.084916170416452452e+01
7.420000000000000000e+02,1.085110376971930535e+01
7.430000000000000000e+02,1.085305428347022527e+01
7.440000000000000000e+02,1.085501403095058848e+01
7.450000000000000000e+02,1.085698250548697885e+01
7.460000000000000000e+02,1.085895999528085198e+01
7.470000000000000000e+02,1.086094649035515936e+01
7.480000000000000000e+02,1.086294217910036686e+01
7.490000000000000000e+02,1.086494645626799738e+01
7.500000000000000000e+02,1.086696070000265557e+01
7.510000000000000000e+02,1.086898351182138711e+01
7.520000000000000000e+02,1.087101616971488838e+01
7.530000000000000000e+02,1.087305777135472518e+01
7.540000000000000000e+02,1.087510909835629391e+01
7.550000000000000000e+02,1.087716964486557103e+01
7.560000000000000000e+02,1.087923999368259054e+01
7.570000000000000000e+02,1.088131924367757719e+01
7.580000000000000000e+02,1.088340847160559655e+01
7.590000000000000000e+02,1.088550697429712066e+01
7.600000000000000000e+02,1.088761543213447247e+01
7.610000000000000000e+02,1.088973294497954925e+01
7.620000000000000000e+02,1.089186058753360165e+01
7.630000000000000000e+02,1.089399755868051223e+01
7.640000000000000000e+02,1.089614493184914856e+01
7.650000000000000000e+02,1.089830190611502658e+01
7.660000000000000000e+02,1.090046827287584463e+01
7.670000000000000000e+02,1.090264480860205154e+01
7.680000000000000000e+02,1.090483081186588876e+01
7.690000000000000000e+02,1.090702695991281779e+01
7.700000000000000000e+02,1.090923284687269401e+01
7.710000000000000000e+02,1.091144914900017149e+01
7.720000000000000000e+02,1.091367506718177083e+01
7.730000000000000000e+02,1.091591117891245410e+01
7.740000000000000000e+02,1.091815717688269771e+01
7.750000000000000000e+02,1.092041295054717764e+01
7.760000000000000000e+02,1.092267927255235271e+01
7.770000000000000000e+02,1.092495514880137542e+01
7.780000000000000000e+02,1.092724135145425990e+01
7.790000000000000000e+02,1.092953737737749087e+01
7.800000000000000000e+02,1.093184389967207970e+01
7.810000000000000000e+02,1.093416012155106287e+01
7.820000000000000000e+02,1.093648583474306513e+01
7.830000000000000000e+02,1.093882220088415380e+01
7.840000000000000000e+02,1.094116793488288231e+01
7.850000000000000000e+02,1.094352439291149359e+01
7.860000000000000000e+02,1.094589117009246060e+01
7.870000000000000000e+02,1.094826727621983231e+01
7.880000000000000000e+02,1.095065347987170057e+01
7.890000000000000000e+02,1.095304898702540619e+01
7.900000000000000000e+02,1.095545505317076440e+01
7.910000000000000000e+02,1.095787146919079724e+01
7.920000000000000000e+02,1.096029656457900359e+01
7.930000000000000000e+02,1.096273188602869375e+01
7.940000000000000000e+02,1.096517673816086003e+01
7.950000000000000000e+02,1.096763159456910763e+01
7.960000000000000000e+02,1.097009576067446801e+01
7.970000000000000000e+02,1.097256912645992522e+01
7.980000000000000000e+02,1.097505235952932168e+01
7.990000000000000000e+02,1.097754515481995874e+01
8.000000000000000000e+02,1.098004662519033658e+01
8.010000000000000000e+02,1.098255792314835411e+01
8.020000000000000000e+02,1.098507845291392471e+01
8.030000000000000000e+02,1.098760723189594302e+01
8.040000000000000000e+02,1.099014550837081394e+01
8.050000000000000000e+02,1.099269239706013579e+01
8.060000000000000000e+02,1.099524807938073145e+01
8.070000000000000000e+02,1.099781273636504331e+01
8.080000000000000000e+02,1.100038529107481544e+01
8.090000000000000000e+02,1.100296660238030810e+01
8.100000000000000000e+02,1.100555656103253988e+01
8.110000000000000000e+02,1.100815370553079653e+01
8.120000000000000000e+02,1.101075947374581432e+01
8.130000000000000000e+02,1.101337308107424917e+01
8.140000000000000000e+02,1.101599403375009700e+01
8.150000000000000000e+02,1.101862251383185232e+01
8.160000000000000000e+02,1.102125860662418155e+01
8.170000000000000000e+02,1.102390104868268672e+01
8.180000000000000000e+02,1.102655079336470223e+01
8.190000000000000000e+02,1.102920744491228433e+01
8.200000000000000000e+02,1.103187041592611273e+01
8.210000000000000000e+02,1.103453950467018529e+01
8.220000000000000000e+02,1.103721518242260302e+01
8.230000000000000000e+02,1.103989667092255011e+01
8.240000000000000000e+02,1.104258348139412682e+01
8.250000000000000000e+02,1.104527608551723539e+01
8.260000000000000000e+02,1.104797409088034676e+01
8.270000000000000000e+02,1.105067633894752532e+01
8.280000000000000000e+02,1.105338397291641250e+01
8.290000000000000000e+02,1.105609612266798258e+01
8.300000000000000000e+02,1.105881191977366562e+01
8.310000000000000000e+02,1.106153164554722146e+01
8.320000000000000000e+02,1.106425558073866533e+01
8.330000000000000000e+02,1.106698228515664972e+01
8.340000000000000000e+02,1.106971204096718076e+01
8.350000000000000000e+02,1.107244474784421762e+01
8.360000000000000000e+02,1.107517963760730950e+01
8.370000000000000000e+02,1.107791632513920099e+01
8.380000000000000000e+02,1.108065518880601630e+01
8.390000000000000000e+02,1.108339593916708665e+01
8.400000000000000000e+02,1.108613733488552455e+01
8.410000000000000000e+02,1.108887937466931994e+01
8.420000000000000000e+02,1.109162215238063354e+01
8.430000000000000000e+02,1.109436528616893369e+01
8.440000000000000000e+02,1.109710763447192505e+01
8.450000000000000000e+02,1.109984986319797073e+01
8.460000000000000000e+02,1.110259121247452185e+01
8.470000000000000000e+02,1.110533130359941900e+01
8.480000000000000000e+02,1.110806966374692806e+01
8.490000000000000000e+02,1.111080648479116029e+01
8.500000000000000000e+02,1.111354101045463949e+01
8.510000000000000000e+02,1.111627248594682094e+01
8.520000000000000000e+02,1.111900110480076798e+01
8.530000000000000000e+02,1.112172649233997390e+01
8.540000000000000000e+02,1.112444808543583719e+01
8.550000000000000000e+02,1.112716532205677211e+01
8.560000000000000000e+02,1.112987830275735668e+01
8.570000000000000000e+02,1.113258675007599408e+01
8.580000000000000000e+02,1.113528953741591287e+01
8.590000000000000000e+02,1.113798733322905221e+01
8.600000000000000000e+02,1.114067948423564935e+01
8.610000000000000000e+02,1.114336514986458404e+01
8.620000000000000000e+02,1.114604405650042374e+01
8.630000000000000000e+02,1.114871649611566440e+01
8.640000000000000000e+02,1.115138191288768255e+01
8.650000000000000000e+02,1.115403946976448779e+01
8.660000000000000000e+02,1.115668974194803198e+01
8.670000000000000000e+02,1.115933189350587185e+01
8.680000000000000000e+02,1.116196555984410566e+01
8.690000000000000000e+02,1.116459056484987045e+01
8.700000000000000000e+02,1.116720654497011544e+01
8.710000000000000000e+02,1.116981370024483766e+01
8.720000000000000000e+02,1.117241119871123978e+01
8.730000000000000000e+02,1.117499895981388569e+01
8.740000000000000000e+02,1.117757671571312095e+01
8.750000000000000000e+02,1.118014438631974095e+01
8.760000000000000000e+02,1.118270142360042385e+01
8.770000000000000000e+02,1.118524784186808674e+01
8.780000000000000000e+02,1.118778346830844583e+01
8.790000000000000000e+02,1.119030822384670820e+01
8.800000000000000000e+02,1.119282156229704484e+01
8.810000000000000000e+02,1.119532349877969146e+01
8.820000000000000000e+02,1.119781414168120293e+01
8.830000000000000000e+02,1.120029303924435382e+01
8.840000000000000000e+02,1.120275983371996809e+01
8.850000000000000000e+02,1.120521463408331009e+01
8.860000000000000000e+02,1.120765764224052496e+01
8.870000000000000000e+02,1.121008784870349473e+01
8.880000000000000000e+02,1.121250620100316731e+01
8.890000000000000000e+02,1.121491224888828064e+01
8.900000000000000000e+02,1.121730554280767933e+01
8.910000000000000000e+02,1.121968647083192927e+01
8.920000000000000000e+02,1.122205449076363593e+01
8.930000000000000000e+02,1.122441017621189907e+01
8.940000000000000000e+02,1.122675326386663031e+01
8.950000000000000000e+02,1.122908311943229442e+01
8.960000000000000000e+02,1.123140077995778796e+01
8.970000000000000000e+02,1.123370579653428436e+01
8.980000000000000000e+02,1.123599744274424772e+01
8.990000000000000000e+02,1.123827684697221763e+01
9.000000000000000000e+02,1.124054319009133351e+01
9.010000000000000000e+02,1.124279676554179730e+01
9.020000000000000000e+02,1.124503832907996426e+01
9.030000000000000000e+02,1.124726659936902173e+01
9.040000000000000000e+02,1.124948251703380286e+01
9.050000000000000000e+02,1.125168563417279621e+01
9.060000000000000000e+02,1.125387633536155185e+01
9.070000000000000000e+02,1.125605481971372512e+01
9.080000000000000000e+02,1.125822073181780247e+01
9.090000000000000000e+02,1.126037454762739287e+01
9.100000000000000000e+02,1.126251563485434204e+01
9.110000000000000000e+02,1.126464465361800116e+01
9.120000000000000000e+02,1.126676198631377623e+01
9.130000000000000000e+02,1.126886663195409888e+01
9.140000000000000000e+02,1.127095980253175611e+01
9.150000000000000000e+02,1.127304095799681427e+01
9.160000000000000000e+02,1.127511038775191921e+01
9.170000000000000000e+02,1.127716782842373000e+01
9.180000000000000000e+02,1.127921412111540356e+01
9.190000000000000000e+02,1.128124844999838139e+01
9.200000000000000000e+02,1.128327174735306748e+01
9.210000000000000000e+02,1.128528356533997368e+01
9.220000000000000000e+02,1.128728400798636677e+01
9.230000000000000000e+02,1.128927336280654359e+01
9.240000000000000000e+02,1.129125173321246756e+01
9.250000000000000000e+02,1.129321922241080323e+01
9.260000000000000000e+02,1.129517574989779227e+01
9.270000000000000000e+02,1.129712141866582797e+01
9.280000000000000000e+02,1.129905642319703851e+01
9.290000000000000000e+02,1.130098095764991939e+01
9.300000000000000000e+02,1.130289503260654094e+01
9.310000000000000000e+02,1.130479875017773139e+01
9.320000000000000000e+02,1.130669230384994073e+01
9.330000000000000000e+02,1.130857533758024580e+01
9.340000000000000000e+02,1.131044831930052119e+01
9.350000000000000000e+02,1.131231125889148359e+01
9.360000000000000000e+02,1.131416425761659106e+01
9.370000000000000000e+02,1.131600750797334776e+01
9.380000000000000000e+02,1.131784101938750275e+01
9.390000000000000000e+02,1.131966489258249986e+01
9.400000000000000000e+02,1.132147877146628723e+01
9.410000000000000000e+02,1.132328339593932931e+01
9.420000000000000000e+02,1.132507859221629687e+01
9.430000000000000000e+02,1.132686418668850514e+01
9.440000000000000000e+02,1.132864046198280228e+01
9.450000000000000000e+02,1.133040770032754274e+01
9.460000000000000000e+02,1.133216581893493746e+01
9.470000000000000000e+02,1.133391482620633717e+01
9.480000000000000000e+02,1.133565463939182472e+01
9.490000000000000000e+02,1.133738581330344708e+01
9.500000000000000000e+02,1.133910790055218243e+01
9.510000000000000000e+02,1.134082136441840305e+01
9.520000000000000000e+02,1.134252603065987230e+01
9.530000000000000000e+02,1.134422181616778147e+01
9.540000000000000000e+02,1.134590936537335892e+01
9.550000000000000000e+02,1.134758804919308339e+01
9.560000000000000000e+02,1.134925842070734525e+01
9.570000000000000000e+02,1.135092039632679040e+01
9.580000000000000000e+02,1.135257371086865597e+01
9.590000000000000000e+02,1.135421882583771414e+01
9.600000000000000000e+02,1.135585574829056554e+01
9.610000000000000000e+02,1.135748448524226184e+01
9.620000000000000000e+02,1.135910522511405141e+01
9.630000000000000000e+02,1.136071770258960889e+01
9.640000000000000000e+02,1.136232201531025154e+01
9.650000000000000000e+02,1.136391844206749369e+01
9.660000000000000000e+02,1.136550717068629268e+01
9.670000000000000000e+02,1.136708775457671017e+01
9.680000000000000000e+02,1.136866065332722542e+01
9.690000000000000000e+02,1.137022569216219559e+01
9.700000000000000000e+02,1.137178314907620802e+01
9.710000000000000000e+02,1.137333275874826555e+01
9.720000000000000000e+02,1.137487470847863058e+01
9.730000000000000000e+02,1.137640927578280525e+01
9.740000000000000000e+02,1.137793610488285623e+01
9.750000000000000000e+02,1.137945556355060184e+01
9.760000000000000000e+02,1.138096765763479645e+01
9.770000000000000000e+02,1.138247230259925225e+01
9.780000000000000000e+02,1.138396959462556701e+01
9.790000000000000000e+02,1.138545935885409399e+01
9.800000000000000000e+02,1.138694178170345417e+01
9.810000000000000000e+02,1.138841722988560079e+01
9.820000000000000000e+02,1.138988543806860143e+01
9.830000000000000000e+02,1.139134641180149288e+01
9.840000000000000000e+02,1.139280033697739292e+01
9.850000000000000000e+02,1.139424730910942074e+01
9.860000000000000000e+02,1.139568679259349970e+01
9.870000000000000000e+02,1.139711960413416847e+01
9.880000000000000000e+02,1.139854565862017388e+01
9.890000000000000000e+02,1.139996451070433281e+01
9.900000000000000000e+02,1.140137643587653038e+01
9.910000000000000000e+02,1.140278170932918478e+01
9.920000000000000000e+02,1.140417997590441956e+01
9.930000000000000000e+02,1.140557169064378940e+01
9.940000000000000000e+02,1.140695640847994241e+01
9.950000000000000000e+02,1.140833467412184632e+01
9.960000000000000000e+02,1.140970613252134669e+01
9.970000000000000000e+02,1.141107096834554113e+01
9.980000000000000000e+02,1.141242936606254510e+01
9.990000000000000000e+02,1.141378115051701769e+01
1.000000000000000000e+03,1.141512632636908542e+01
1.000000000000000000e+03,1.141512632636908542e+01
1.000000000000000000e+03,1.141512632636908542e+01
1.000000000000000000e+03,1.141512632636908542e+01
1.000000000000000000e+03,1.141512632636908542e+01
1.010000000000000000e+03,1.142822718054878628e+01
1.010000000000000000e+03,1.142822718054878628e+01
1.010000000000000000e+03,1.142822718054878628e+01
1.010000000000000000e+03,1.142822718054878628e+01
1.010000000000000000e+03,1.142822718054878628e+01
1.010000000000000000e+03,1.142822718054878628e+01
1.010000000000000000e+03,1.142822718054878628e+01
1.010000000000000000e+03,1.142822718054878628e+01
1.010000000000000000e+03,1.142822718054878628e+01
1.010000000000000000e+03,1.142822718054878628e+01
1.020000000000000000e+03,1.144071239257433348e+01
1.020000000000000000e+03,1.144071239257433348e+01
1.020000000000000000e+03,1.144071239257433348e+01
1.020000000000000000e+03,1.144071239257433348e+01
1.020000000000000000e+03,1.144071239257433348e+01
1.020000000000000000e+03,1.144071239257433348e+01
1.020000000000000000e+03,1.144071239257433348e+01
1.020000000000000000e+03,1.144071239257433348e+01
1.020000000000000000e+03,1.144071239257433348e+01
1.020000000000000000e+03,1.144071239257433348e+01
1.030000000000000000e+03,1.145261183529668436e+01
1.030000000000000000e+03,1.145261183529668436e+01
1.030000000000000000e+03,1.145261183529668436e+01
1.030000000000000000e+03,1.145261183529668436e+01
1.030000000000000000e+03,1.145261183529668436e+01
1.030000000000000000e+03,1.145261183529668436e+01
1.030000000000000000e+03,1.145261183529668436e+01
1.030000000000000000e+03,1.145261183529668436e+01
1.030000000000000000e+03,1.145261183529668436e+01
1.030000000000000000e+03,1.145261183529668436e+01
1.040000000000000000e+03,1.146395442209229820e+01
1.040000000000000000e+03,1.146395442209229820e+01
1.040000000000000000e+03,1.146395442209229820e+01
1.040000000000000000e+03,1.146395442209229820e+01
1.040000000000000000e+03,1.146395442209229820e+01
1.040000000000000000e+03,1.146395442209229820e+01
1.040000000000000000e+03,1.146395442209229820e+01
1.040000000000000000e+03,1.146395442209229820e+01
1.040000000000000000e+03,1.146395442209229820e+01
1.040000000000000000e+03,1.146395442209229820e+01
1.050000000000000000e+03,1.147476716607521041e+01
1.050000000000000000e+03,1.147476716607521041e+01
1.050000000000000000e+03,1.147476716607521041e+01
1.050000000000000000e+03,1.147476716607521041e+01
1.050000000000000000e+03,1.147476716607521041e+01
1.050000000000000000e+03,1.147476716607521041e+01
1.050000000000000000e+03,1.147476716607521041e+01
1.050000000000000000e+03,1.147476716607521041e+01
1.050000000000000000e+03,1.147476716607521041e+01
1.050000000000000000e+03,1.147476716607521041e+01
1.060000000000000000e+03,1.148507548930279931e+01
1.060000000000000000e+03,1.148507548930279931e+01
1.060000000000000000e+03,1.148507548930279931e+01
1.060000000000000000e+03,1.148507548930279931e+01
1.060000000000000000e+03,1.148507548930279931e+01
1.060000000000000000e+03,1.148507548930279931e+01
1.060000000000000000e+03,1.148507548930279931e+01
1.060000000000000000e+03,1.148507548930279931e+01
1.060000000000000000e+03,1.148507548930279931e+01
1.060000000000000000e+03,1.148507548930279931e+01
1.070000000000000000e+03,1.149490343664072789e+01
1.070000000000000000e+03,1.149490343664072789e+01
1.070000000000000000e+03,1.149490343664072789e+01
1.070000000000000000e+03,1.149490343664072789e+01
1.070000000000000000e+03,1.149490343664072789e+01
1.070000000000000000e+03,1.149490343664072789e+01
1.070000000000000000e+03,1.149490343664072789e+01
1.070000000000000000e+03,1.149490343664072789e+01
1.070000000000000000e+03,1.149490343664072789e+01
1.070000000000000000e+03,1.149490343664072789e+01
1.080000000000000000e+03,1.150427397303389476e+01
1.080000000000000000e+03,1.150427397303389476e+01
1.080000000000000000e+03,1.150427397303389476e+01
1.080000000000000000e+03,1.150427397303389476e+01
1.080000000000000000e+03,1.150427397303389476e+01
1.080000000000000000e+03,1.150427397303389476e+01
1.080000000000000000e+03,1.150427397303389476e+01
1.080000000000000000e+03,1.150427397303389476e+01
1.080000000000000000e+03,1.150427397303389476e+01
1.080000000000000000e+03,1.150427397303389476e+01
1.090000000000000000e+03,1.151320874563411323e+01
1.090000000000000000e+03,1.151320874563411323e+01
1.090000000000000000e+03,1.151320874563411323e+01
1.090000000000000000e+03,1.151320874563411323e+01
1.090000000000000000e+03,1.151320874563411323e+01
1.090000000000000000e+03,1.151320874563411323e+01
1.090000000000000000e+03,1.151320874563411323e+01
1.090000000000000000e+03,1.151320874563411323e+01
1.090000000000000000e+03,1.151320874563411323e+01
1.090000000000000000e+03,1.151320874563411323e+01
1.100000000000000000e+03,1.152172855146261021e+01
1.100000000000000000e+03,1.152172855146261021e+01
1.100000000000000000e+03,1.152172855146261021e+01
1.100000000000000000e+03,1.152172855146261021e+01
1.100000000000000000e+03,1.152172855146261021e+01
1.100000000000000000e+03,1.152172855146261021e+01
1.100000000000000000e+03,1.152172855146261021e+01
1.100000000000000000e+03,1.152172855146261021e+01
1.100000000000000000e+03,1.152172855146261021e+01
1.100000000000000000e+03,1.152172855146261021e+01
1.110000000000000000e+03,1.152985247813474778e+01
1.110000000000000000e+03,1.152985247813474778e+01
1.110000000000000000e+03,1.152985247813474778e+01
1.110000000000000000e+03,1.152985247813474778e+01
1.110000000000000000e+03,1.152985247813474778e+01
1.110000000000000000e+03,1.152985247813474778e+01
1.110000000000000000e+03,1.152985247813474778e+01
1.110000000000000000e+03,1.152985247813474778e+01
1.110000000000000000e+03,1.152985247813474778e+01
1.110000000000000000e+03,1.152985247813474778e+01
1.120000000000000000e+03,1.153759986399869319e+01
1.120000000000000000e+03,1.153759986399869319e+01
1.120000000000000000e+03,1.153759986399869319e+01
1.120000000000000000e+03,1.153759986399869319e+01
1.120000000000000000e+03,1.153759986399869319e+01
1.120000000000000000e+03,1.153759986399869319e+01
1.120000000000000000e+03,1.153759986399869319e+01
1.120000000000000000e+03,1.153759986399869319e+01
1.120000000000000000e+03,1.153759986399869319e+01
1.120000000000000000e+03,1.153759986399869319e+01
1.130000000000000000e+03,1.154498802534853752e+01
1.130000000000000000e+03,1.154498802534853752e+01
1.130000000000000000e+03,1.154498802534853752e+01
1.130000000000000000e+03,1.154498802534853752e+01
1.130000000000000000e+03,1.154498802534853752e+01
1.130000000000000000e+03,1.154498802534853752e+01
1.130000000000000000e+03,1.154498802534853752e+01
1.130000000000000000e+03,1.154498802534853752e+01
1.130000000000000000e+03,1.154498802534853752e+01
1.130000000000000000e+03,1.154498802534853752e+01
1.140000000000000000e+03,1.155203385954987816e+01
1.140000000000000000e+03,1.155203385954987816e+01
1.140000000000000000e+03,1.155203385954987816e+01
1.140000000000000000e+03,1.155203385954987816e+01
1.140000000000000000e+03,1.155203385954987816e+01
1.140000000000000000e+03,1.155203385954987816e+01
1.140000000000000000e+03,1.155203385954987816e+01
1.140000000000000000e+03,1.155203385954987816e+01
1.140000000000000000e+03,1.155203385954987816e+01
1.140000000000000000e+03,1.155203385954987816e+01
1.150000000000000000e+03,1.155875341953227498e+01
1.150000000000000000e+03,1.155875341953227498e+01
1.150000000000000000e+03,1.155875341953227498e+01
1.150000000000000000e+03,1.155875341953227498e+01
1.150000000000000000e+03,1.155875341953227498e+01
1.150000000000000000e+03,1.155875341953227498e+01
1.150000000000000000e+03,1.155875341953227498e+01
1.150000000000000000e+03,1.155875341953227498e+01
1.150000000000000000e+03,1.155875341953227498e+01
1.150000000000000000e+03,1.155875341953227498e+01
1.160000000000000000e+03,1.156516201542781985e+01
1.160000000000000000e+03,1.156516201542781985e+01
1.160000000000000000e+03,1.156516201542781985e+01
1.160000000000000000e+03,1.156516201542781985e+01
1.160000000000000000e+03,1.156516201542781985e+01
1.160000000000000000e+03,1.156516201542781985e+01
1.160000000000000000e+03,1.156516201542781985e+01
1.160000000000000000e+03,1.156516201542781985e+01
