# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.353308784426280909e+01
5.820000000000000000e+02,1.353441763254160257e+01
5.830000000000000000e+02,1.353573738411146365e+01
5.840000000000000000e+02,1.353704678541983597e+01
5.850000000000000000e+02,1.353834616178399486e+01
5.860000000000000000e+02,1.353963513582105804e+01
5.870000000000000000e+02,1.354091416034933637e+01
5.880000000000000000e+02,1.354218356013880964e+01
5.890000000000000000e+02,1.354344302148307655e+01
5.900000000000000000e+02,1.354469248609695775e+01
5.910000000000000000e+02,1.354593234226543608e+01
5.920000000000000000e+02,1.354716272281160627e+01
5.930000000000000000e+02,1.354838305892360673e+01
5.940000000000000000e+02,1.354959424866656370e+01
5.950000000000000000e+02,1.355079629692555798e+01
5.960000000000000000e+02,1.355198837994252159e+01
5.970000000000000000e+02,1.355317171378202268e+01
5.980000000000000000e+02,1.355434547469299567e+01
5.990000000000000000e+02,1.355551055950942363e+01
6.000000000000000000e+02,1.355666639943455465e+01
6.010000000000000000e+02,1.355781319023185105e+01
6.020000000000000000e+02,1.355895119116964764e+01
6.030000000000000000e+02,1.356008047032007546e+01
6.040000000000000000e+02,1.356120096837248390e+01
6.050000000000000000e+02,1.356231237145525270e+01
6.060000000000000000e+02,1.356341544760109130e+01
6.070000000000000000e+02,1.356451020085783910e+01
6.080000000000000000e+02,1.356559587190958460e+01
6.090000000000000000e+02,1.356667354631684930e+01
6.100000000000000000e+02,1.356774290992258436e+01
6.110000000000000000e+02,1.356880358515776130e+01
6.120000000000000000e+02,1.356985633893564014e+01
6.130000000000000000e+02,1.357090117493013182e+01
6.140000000000000000e+02,1.357193727061625133e+01
6.150000000000000000e+02,1.357296590082215992e+01
6.160000000000000000e+02,1.357398617947763242e+01
6.170000000000000000e+02,1.357499855499678532e+01
6.180000000000000000e+02,1.357600347549812092e+01
6.190000000000000000e+02,1.357700043624814157e+01
6.200000000000000000e+02,1.357798950423723738e+01
6.210000000000000000e+02,1.357897106381799901e+01
6.220000000000000000e+02,1.357994473737661245e+01
6.230000000000000000e+02,1.358091135337310007e+01
6.240000000000000000e+02,1.358187002639095020e+01
6.250000000000000000e+02,1.358282120393182346e+01
6.260000000000000000e+02,1.358376526978046606e+01
6.270000000000000000e+02,1.358470190973217484e+01
6.280000000000000000e+02,1.358563138054332775e+01
6.290000000000000000e+02,1.358655381197728929e+01
6.300000000000000000e+02,1.358746876304855533e+01
6.310000000000000000e+02,1.358837699754448991e+01
6.320000000000000000e+02,1.358927775747715039e+01
6.330000000000000000e+02,1.359017180638378797e+01
6.340000000000000000e+02,1.359105914690519512e+01
6.350000000000000000e+02,1.359193908465075040e+01
6.360000000000000000e+02,1.359281269954789195e+01
6.370000000000000000e+02,1.359367923384679244e+01
6.380000000000000000e+02,1.359453907029029551e+01
6.390000000000000000e+02,1.359539259140736256e+01
6.400000000000000000e+02,1.359623910300005178e+01
6.410000000000000000e+02,1.359707930416359467e+01
6.420000000000000000e+02,1.359791281737726010e+01
6.430000000000000000e+02,1.359874008820276181e+01
6.440000000000000000e+02,1.359956067585699913e+01
6.450000000000000000e+02,1.360037496246928157e+01
6.460000000000000000e+02,1.360118339324643877e+01
6.470000000000000000e+02,1.360198514774744716e+01
6.480000000000000000e+02,1.360278060790935406e+01
6.490000000000000000e+02,1.360357021872889760e+01
6.500000000000000000e+02,1.360435353949458559e+01
6.510000000000000000e+02,1.360513095182461107e+01
6.520000000000000000e+02,1.360590214156627198e+01
6.530000000000000000e+02,1.360666742696799503e+01
6.540000000000000000e+02,1.360742687323757139e+01
6.550000000000000000e+02,1.360818041911190157e+01
6.560000000000000000e+02,1.360892812975296984e+01
6.570000000000000000e+02,1.360966994388002327e+01
6.580000000000000000e+02,1.361040624257335097e+01
6.590000000000000000e+02,1.361113671168877381e+01
6.600000000000000000e+02,1.361186173217446438e+01
6.610000000000000000e+02,1.361258086355937280e+01
6.620000000000000000e+02,1.361329454986757526e+01
6.630000000000000000e+02,1.361400272964832148e+01
6.640000000000000000e+02,1.361470508885189368e+01
6.650000000000000000e+02,1.361540232388634131e+01
6.660000000000000000e+02,1.361609449946220174e+01
6.670000000000000000e+02,1.361678079638202732e+01
6.680000000000000000e+02,1.361746203707468972e+01
6.690000000000000000e+02,1.361813784432813002e+01
6.700000000000000000e+02,1.361880853533070379e+01
6.710000000000000000e+02,1.361947417469938060e+01
6.720000000000000000e+02,1.362013432219451836e+01
6.730000000000000000e+02,1.362078979966382164e+01
6.740000000000000000e+02,1.362143985136742153e+01
6.750000000000000000e+02,1.362208523586920883e+01
6.760000000000000000e+02,1.362272551294323009e+01
6.770000000000000000e+02,1.362336068402680844e+01
6.780000000000000000e+02,1.362399087667898456e+01
6.790000000000000000e+02,1.362461634452265180e+01
6.800000000000000000e+02,1.362523677358010410e+01
6.810000000000000000e+02,1.362585292182012431e+01
6.820000000000000000e+02,1.362646397083068095e+01
6.830000000000000000e+02,1.362707036324928289e+01
6.840000000000000000e+02,1.362767172212024747e+01
6.850000000000000000e+02,1.362826880510044347e+01
6.860000000000000000e+02,1.362886117215932202e+01
6.870000000000000000e+02,1.362944888754065431e+01
6.880000000000000000e+02,1.363003233051109220e+01
6.890000000000000000e+02,1.363061112413235421e+01
6.900000000000000000e+02,1.363118526958677279e+01
6.910000000000000000e+02,1.363175546099168045e+01
6.920000000000000000e+02,1.363232062851155035e+01
6.930000000000000000e+02,1.363288197010090741e+01
6.940000000000000000e+02,1.363343854201162486e+01
6.950000000000000000e+02,1.363399091217897308e+01
6.960000000000000000e+02,1.363453939646870339e+01
6.970000000000000000e+02,1.363508317728187258e+01
6.980000000000000000e+02,1.363562313717163477e+01
6.990000000000000000e+02,1.363615839568383059e+01
7.000000000000000000e+02,1.363669014996257189e+01
7.010000000000000000e+02,1.363721726782460664e+01
7.020000000000000000e+02,1.363774050561995566e+01
7.030000000000000000e+02,1.363825986424018666e+01
7.040000000000000000e+02,1.363877496698914982e+01
7.050000000000000000e+02,1.363928656993489952e+01
7.060000000000000000e+02,1.363979354129010879e+01
7.070000000000000000e+02,1.364029695166012246e+01
7.080000000000000000e+02,1.364079655018603177e+01
7.090000000000000000e+02,1.364129227479714856e+01
7.100000000000000000e+02,1.364178406343436478e+01
7.110000000000000000e+02,1.364227204274347116e+01
7.120000000000000000e+02,1.364275608775383475e+01
7.130000000000000000e+02,1.364323670241370579e+01
7.140000000000000000e+02,1.364371338437006287e+01
7.150000000000000000e+02,1.364418663748802985e+01
7.160000000000000000e+02,1.364465602234858999e+01
7.170000000000000000e+02,1.364512185410710821e+01
7.180000000000000000e+02,1.364558425922496099e+01
7.190000000000000000e+02,1.364604279835579170e+01
7.200000000000000000e+02,1.364649822658526901e+01
7.210000000000000000e+02,1.364694972742313972e+01
7.220000000000000000e+02,1.364739780445321493e+01
7.230000000000000000e+02,1.364784239550238887e+01
7.240000000000000000e+02,1.364828394114849175e+01
7.250000000000000000e+02,1.364872156224324584e+01
7.260000000000000000e+02,1.364915607638877226e+01
7.270000000000000000e+02,1.364958710719463042e+01
7.280000000000000000e+02,1.365001509510579503e+01
7.290000000000000000e+02,1.365043953811266242e+01
7.300000000000000000e+02,1.365086056251325708e+01
7.310000000000000000e+02,1.365127885990354173e+01
7.320000000000000000e+02,1.365169367705082593e+01
7.330000000000000000e+02,1.365210501458879477e+01
7.340000000000000000e+02,1.365251324996709847e+01
7.350000000000000000e+02,1.365291844654136355e+01
7.360000000000000000e+02,1.365332085603650292e+01
7.370000000000000000e+02,1.365371985102002483e+01
7.380000000000000000e+02,1.365411574603401235e+01
7.390000000000000000e+02,1.365450854161705863e+01
7.400000000000000000e+02,1.365489823830343852e+01
7.410000000000000000e+02,1.365528527606960552e+01
7.420000000000000000e+02,1.365566883929808917e+01
7.430000000000000000e+02,1.365604968182633883e+01
7.440000000000000000e+02,1.365642780410897750e+01
7.450000000000000000e+02,1.365680283001261408e+01
7.460000000000000000e+02,1.365717482280752115e+01
7.470000000000000000e+02,1.365754403401802897e+01
7.480000000000000000e+02,1.365791058960262205e+01
7.490000000000000000e+02,1.365827411348481135e+01
7.500000000000000000e+02,1.365863485713732395e+01
7.510000000000000000e+02,1.365899294648819051e+01
7.520000000000000000e+02,1.365934831921368442e+01
7.530000000000000000e+02,1.365970059931242986e+01
7.540000000000000000e+02,1.366005060280811101e+01
7.550000000000000000e+02,1.366039751454612095e+01
7.560000000000000000e+02,1.366074208773222765e+01
7.570000000000000000e+02,1.366108357002245555e+01
7.580000000000000000e+02,1.366142277726174470e+01
7.590000000000000000e+02,1.366175927075850538e+01
7.600000000000000000e+02,1.366209342720645914e+01
7.610000000000000000e+02,1.366242455711094195e+01
7.620000000000000000e+02,1.366275335071573416e+01
7.630000000000000000e+02,1.366307943211898746e+01
7.640000000000000000e+02,1.366340317792966097e+01
7.650000000000000000e+02,1.366372465117995816e+01
7.660000000000000000e+02,1.366404347600460945e+01
7.670000000000000000e+02,1.366435952738459392e+01
7.680000000000000000e+02,1.366467330723916440e+01
7.690000000000000000e+02,1.366498475319195549e+01
7.700000000000000000e+02,1.366529392824793021e+01
7.710000000000000000e+02,1.366560077003170015e+01
7.720000000000000000e+02,1.366590490277405046e+01
7.730000000000000000e+02,1.366620676558080660e+01
7.740000000000000000e+02,1.366650667212759274e+01
7.750000000000000000e+02,1.366680393327649412e+01
7.760000000000000000e+02,1.366709880005080713e+01
7.770000000000000000e+02,1.366739146076089995e+01
7.780000000000000000e+02,1.366768210368265102e+01
7.790000000000000000e+02,1.366797010245727151e+01
7.800000000000000000e+02,1.366825620932652363e+01
7.810000000000000000e+02,1.366853992327677858e+01
7.820000000000000000e+02,1.366882180848992512e+01
7.830000000000000000e+02,1.366910130133096501e+01
7.840000000000000000e+02,1.366937852739052239e+01
7.850000000000000000e+02,1.366965386282118011e+01
7.860000000000000000e+02,1.366992686934557533e+01
7.870000000000000000e+02,1.367019754724254987e+01
7.880000000000000000e+02,1.367046671109184075e+01
7.890000000000000000e+02,1.367073317098304841e+01
7.900000000000000000e+02,1.367099811727530323e+01
7.910000000000000000e+02,1.367126073593576585e+01
7.920000000000000000e+02,1.367152146563586079e+01
7.930000000000000000e+02,1.367178024396485547e+01
7.940000000000000000e+02,1.367203669539820865e+01
7.950000000000000000e+02,1.367229125855159388e+01
7.960000000000000000e+02,1.367254430935384768e+01
7.970000000000000000e+02,1.367279497132943966e+01
7.980000000000000000e+02,1.367304380827690835e+01
7.990000000000000000e+02,1.367329069516967266e+01
8.000000000000000000e+02,1.367353563221882951e+01
8.010000000000000000e+02,1.367377868224215298e+01
8.020000000000000000e+02,1.367402015847154750e+01
8.030000000000000000e+02,1.367425937242995460e+01
8.040000000000000000e+02,1.367449707557625871e+01
8.050000000000000000e+02,1.367473276727080034e+01
8.060000000000000000e+02,1.367496663551393432e+01
8.070000000000000000e+02,1.367519893087409955e+01
8.080000000000000000e+02,1.367542927795191865e+01
8.090000000000000000e+02,1.367565773953531405e+01
8.100000000000000000e+02,1.367588469134770790e+01
8.110000000000000000e+02,1.367610963284304759e+01
8.120000000000000000e+02,1.367633275197457365e+01
8.130000000000000000e+02,1.367655429925239829e+01
8.140000000000000000e+02,1.367677433741012294e+01
8.150000000000000000e+02,1.367699242854064678e+01
8.160000000000000000e+02,1.367720894829197320e+01
8.170000000000000000e+02,1.367742402196325635e+01
8.180000000000000000e+02,1.367763708653334831e+01
8.190000000000000000e+02,1.367784870533001218e+01
8.200000000000000000e+02,1.367805837793376789e+01
8.210000000000000000e+02,1.367826685533106712e+01
8.220000000000000000e+02,1.367847344941170817e+01
8.230000000000000000e+02,1.367867853572743719e+01
8.240000000000000000e+02,1.367888205185212414e+01
8.250000000000000000e+02,1.367908406048566228e+01
8.260000000000000000e+02,1.367928449920354872e+01
8.270000000000000000e+02,1.367948343069987693e+01
8.280000000000000000e+02,1.367968041722554062e+01
8.290000000000000000e+02,1.367987627213198287e+01
8.300000000000000000e+02,1.368007062021156806e+01
8.310000000000000000e+02,1.368026339904362487e+01
8.320000000000000000e+02,1.368045467130803416e+01
8.330000000000000000e+02,1.368064443713110556e+01
8.340000000000000000e+02,1.368083300935725433e+01
8.350000000000000000e+02,1.368102007537456544e+01
8.360000000000000000e+02,1.368120519752360487e+01
8.370000000000000000e+02,1.368138956419818086e+01
8.380000000000000000e+02,1.368157198725513801e+01
8.390000000000000000e+02,1.368175327981026967e+01
8.400000000000000000e+02,1.368193306675080301e+01
8.410000000000000000e+02,1.368211172338818926e+01
8.420000000000000000e+02,1.368228881209732783e+01
8.430000000000000000e+02,1.368246433299992226e+01
8.440000000000000000e+02,1.368263878643512399e+01
8.450000000000000000e+02,1.368281160975293176e+01
8.460000000000000000e+02,1.368298336579434960e+01
8.470000000000000000e+02,1.368315355445882631e+01
8.480000000000000000e+02,1.368332261351075374e+01
8.490000000000000000e+02,1.368349054303382140e+01
8.500000000000000000e+02,1.368365690548507629e+01
8.510000000000000000e+02,1.368382213859430507e+01
8.520000000000000000e+02,1.368398617992827582e+01
8.530000000000000000e+02,1.368414871700507973e+01
8.540000000000000000e+02,1.368431012500413679e+01
8.550000000000000000e+02,1.368447034149473041e+01
8.560000000000000000e+02,1.368462911652399860e+01
8.570000000000000000e+02,1.368478701276144882e+01
8.580000000000000000e+02,1.368494346771157844e+01
8.590000000000000000e+02,1.368509873149257494e+01
8.600000000000000000e+02,1.368525286668891106e+01
8.610000000000000000e+02,1.368540543586256319e+01
8.620000000000000000e+02,1.368555725162674719e+01
8.630000000000000000e+02,1.368570793903593952e+01
8.640000000000000000e+02,1.368585712317718261e+01
8.650000000000000000e+02,1.368600549161091351e+01
8.660000000000000000e+02,1.368615273191410431e+01
8.670000000000000000e+02,1.368629846919626125e+01
8.680000000000000000e+02,1.368644339097154372e+01
8.690000000000000000e+02,1.368658718483552050e+01
8.700000000000000000e+02,1.368672985085925120e+01
8.710000000000000000e+02,1.368687132662459227e+01
8.720000000000000000e+02,1.368701167469270175e+01
8.730000000000000000e+02,1.368715089513293215e+01
8.740000000000000000e+02,1.368728930043823766e+01
8.750000000000000000e+02,1.368742626582224986e+01
8.760000000000000000e+02,1.368756241619481884e+01
8.770000000000000000e+02,1.368769775160455282e+01
8.780000000000000000e+02,1.368783164730098889e+01
8.790000000000000000e+02,1.368796472815529341e+01
8.800000000000000000e+02,1.368809668182766970e+01
8.810000000000000000e+02,1.368822782076462019e+01
8.820000000000000000e+02,1.368835745778708812e+01
8.830000000000000000e+02,1.368848671751072210e+01
8.840000000000000000e+02,1.368861447544771970e+01
8.850000000000000000e+02,1.368874148134111479e+01
8.860000000000000000e+02,1.368886767276232952e+01
8.870000000000000000e+02,1.368899273740997558e+01
8.880000000000000000e+02,1.368911667534580268e+01
8.890000000000000000e+02,1.368923979896614185e+01
8.900000000000000000e+02,1.368936217078082684e+01
8.910000000000000000e+02,1.368948341604134455e+01
8.920000000000000000e+02,1.368960353480753511e+01
8.930000000000000000e+02,1.368972321422750760e+01
8.940000000000000000e+02,1.368984139247822007e+01
8.950000000000000000e+02,1.368995919392583716e+01
8.960000000000000000e+02,1.369007586907705232e+01
8.970000000000000000e+02,1.369019135553109656e+01
8.980000000000000000e+02,1.369030652775028933e+01
8.990000000000000000e+02,1.369042051136297644e+01
9.000000000000000000e+02,1.369053330642851662e+01
9.010000000000000000e+02,1.369064578736448468e+01
9.020000000000000000e+02,1.369075707984183765e+01
9.030000000000000000e+02,1.369086762108376654e+01
9.040000000000000000e+02,1.369097741112664934e+01
9.050000000000000000e+02,1.369108601285534910e+01
9.060000000000000000e+02,1.369119392592001105e+01
9.070000000000000000e+02,1.369130140014606312e+01
9.080000000000000000e+02,1.369140737395098206e+01
9.090000000000000000e+02,1.369151290899141138e+01
9.100000000000000000e+02,1.369161775550630900e+01
9.110000000000000000e+02,1.369172178863853340e+01
9.120000000000000000e+02,1.369182469620794151e+01
9.130000000000000000e+02,1.369192685292036060e+01
9.140000000000000000e+02,1.369202857101732462e+01
9.150000000000000000e+02,1.369212922611172978e+01
9.160000000000000000e+02,1.369222906800948891e+01
9.170000000000000000e+02,1.369232853381811843e+01
9.180000000000000000e+02,1.369242681186066513e+01
9.190000000000000000e+02,1.369252440168479268e+01
9.200000000000000000e+02,1.369262117844755622e+01
9.210000000000000000e+02,1.369271757923054622e+01
9.220000000000000000e+02,1.369281285483649668e+01
9.230000000000000000e+02,1.369290775451520759e+01
9.240000000000000000e+02,1.369300152908980550e+01
9.250000000000000000e+02,1.369309486535700948e+01
9.260000000000000000e+02,1.369318745117966429e+01
9.270000000000000000e+02,1.369327928658820603e+01
9.280000000000000000e+02,1.369337037161282211e+01
9.290000000000000000e+02,1.369346064385492845e+01
9.300000000000000000e+02,1.369355022820207779e+01
9.310000000000000000e+02,1.369363937438885692e+01
9.320000000000000000e+02,1.369372777030192800e+01
9.330000000000000000e+02,1.369381541597034335e+01
9.340000000000000000e+02,1.369390224899840902e+01
9.350000000000000000e+02,1.369398876880672944e+01
9.360000000000000000e+02,1.369407410148618531e+01
9.370000000000000000e+02,1.369415905856924454e+01
9.380000000000000000e+02,1.369424364006987815e+01
9.390000000000000000e+02,1.369432709695454164e+01
9.400000000000000000e+02,1.369441011588293122e+01
9.410000000000000000e+02,1.369449244719450931e+01
9.420000000000000000e+02,1.369457434058756107e+01
9.430000000000000000e+02,1.369465548398964216e+01
9.440000000000000000e+02,1.369473587742740506e+01
9.450000000000000000e+02,1.369481583300812311e+01
9.460000000000000000e+02,1.369489510108534347e+01
9.470000000000000000e+02,1.369497355685346740e+01
9.480000000000000000e+02,1.369505169965258951e+01
9.490000000000000000e+02,1.369512903018692285e+01
9.500000000000000000e+02,1.369520592295967276e+01
9.510000000000000000e+02,1.369528212833790803e+01
9.520000000000000000e+02,1.369535795840072190e+01
9.530000000000000000e+02,1.369543297628677792e+01
9.540000000000000000e+02,1.369550761889183299e+01
9.550000000000000000e+02,1.369558157418220468e+01
9.560000000000000000e+02,1.369565509181424723e+01
9.570000000000000000e+02,1.369572779735490897e+01
9.580000000000000000e+02,1.369579981564446491e+01
9.590000000000000000e+02,1.369587177077007567e+01
9.600000000000000000e+02,1.369594303867479290e+01
9.610000000000000000e+02,1.369601349456956108e+01
9.620000000000000000e+02,1.369608357531176779e+01
9.630000000000000000e+02,1.369615290648902572e+01
9.640000000000000000e+02,1.369622186254424712e+01
9.650000000000000000e+02,1.369629038108602614e+01
9.660000000000000000e+02,1.369635858693171393e+01
9.670000000000000000e+02,1.369642560646971852e+01
9.680000000000000000e+02,1.369649262535184775e+01
9.690000000000000000e+02,1.369655889477474275e+01
9.700000000000000000e+02,1.369662478915827108e+01
9.710000000000000000e+02,1.369669030851325964e+01
9.720000000000000000e+02,1.369675501606099566e+01
9.730000000000000000e+02,1.369681941100779632e+01
9.740000000000000000e+02,1.369688336856781952e+01
9.750000000000000000e+02,1.369694663916631505e+01
9.760000000000000000e+02,1.369700947240704103e+01
9.770000000000000000e+02,1.369707193069764273e+01
9.780000000000000000e+02,1.369713395165332948e+01
9.790000000000000000e+02,1.369719528570804279e+01
9.800000000000000000e+02,1.369725624484989446e+01
9.810000000000000000e+02,1.369731676669551668e+01
9.820000000000000000e+02,1.369737653929232657e+01
9.830000000000000000e+02,1.369743637375976419e+01
9.840000000000000000e+02,1.369749539661172300e+01
9.850000000000000000e+02,1.369755404460772752e+01
9.860000000000000000e+02,1.369761225536671745e+01
9.870000000000000000e+02,1.369767015368016239e+01
9.880000000000000000e+02,1.369772730282851647e+01
9.890000000000000000e+02,1.369778401477615759e+01
9.900000000000000000e+02,1.369784078864280730e+01
9.910000000000000000e+02,1.369789675099363535e+01
9.920000000000000000e+02,1.369795233856167194e+01
9.930000000000000000e+02,1.369800717703351367e+01
9.940000000000000000e+02,1.369806201506627907e+01
9.950000000000000000e+02,1.369811647834341706e+01
9.960000000000000000e+02,1.369817013017464546e+01
9.970000000000000000e+02,1.369822384397071247e+01
9.980000000000000000e+02,1.369827674634533388e+01
9.990000000000000000e+02,1.369832927400641154e+01
1.000000000000000000e+03,1.369838148934625366e+01
1.001000000000000000e+03,1.369843326760558000e+01
1.002000000000000000e+03,1.369848504547347723e+01
1.003000000000000000e+03,1.369853607436272469e+01
1.004000000000000000e+03,1.369858666619912491e+01
1.005000000000000000e+03,1.369863694575507118e+01
1.006000000000000000e+03,1.369868685065654113e+01
1.007000000000000000e+03,1.369873631853127094e+01
1.008000000000000000e+03,1.369878541176873377e+01
1.009000000000000000e+03,1.369883419275653935e+01
1.010000000000000000e+03,1.369888253674312750e+01
1.011000000000000000e+03,1.369893050611642771e+01
1.012000000000000000e+03,1.369897810088430923e+01
1.013000000000000000e+03,1.369902532105458270e+01
1.014000000000000000e+03,1.369907210425760269e+01
1.015000000000000000e+03,1.369911857525625720e+01
1.016000000000000000e+03,1.369916467168035190e+01
1.017000000000000000e+03,1.369921070541809804e+01
1.018000000000000000e+03,1.369925599033791741e+01
1.019000000000000000e+03,1.369930133733364741e+01
1.020000000000000000e+03,1.369934587315554353e+01
1.021000000000000000e+03,1.369939040868787572e+01
1.022000000000000000e+03,1.369943456968611173e+01
1.023000000000000000e+03,1.369947798191534361e+01
1.024000000000000000e+03,1.369952139386943912e+01
1.025000000000000000e+03,1.369956474317549677e+01
1.026000000000000000e+03,1.369960740610957473e+01
1.027000000000000000e+03,1.369964963217302412e+01
1.028000000000000000e+03,1.369969192034791661e+01
1.029000000000000000e+03,1.369973339743398988e+01
1.030000000000000000e+03,1.369977487426891294e+01
1.031000000000000000e+03,1.369981603899961442e+01
1.032000000000000000e+03,1.369985676689123189e+01
1.033000000000000000e+03,1.369989749454069283e+01
1.034000000000000000e+03,1.369993747351390745e+01
1.035000000000000000e+03,1.369997745225379582e+01
1.036000000000000000e+03,1.370001699417885810e+01
1.037000000000000000e+03,1.370005622403352241e+01
1.038000000000000000e+03,1.370009507945507821e+01
1.039000000000000000e+03,1.370013387228851087e+01
1.040000000000000000e+03,1.370017235306539938e+01
1.041000000000000000e+03,1.370021039705695287e+01
1.042000000000000000e+03,1.370024806663713512e+01
1.043000000000000000e+03,1.370028536181211365e+01
1.044000000000000000e+03,1.370032265678404215e+01
1.045000000000000000e+03,1.370035957735892929e+01
1.046000000000000000e+03,1.370039612354282177e+01
1.047000000000000000e+03,1.370043266953174310e+01
1.048000000000000000e+03,1.370046846694961218e+01
1.049000000000000000e+03,1.370050426418041489e+01
1.050000000000000000e+03,1.370054006122415302e+01
1.051000000000000000e+03,1.370057504735269838e+01
1.052000000000000000e+03,1.370061009566594734e+01
1.053000000000000000e+03,1.370064470725838923e+01
1.054000000000000000e+03,1.370067894449940127e+01
1.055000000000000000e+03,1.370071324393175161e+01
1.056000000000000000e+03,1.370074710665739914e+01
1.057000000000000000e+03,1.370078096921565880e+01
1.058000000000000000e+03,1.370081408326821126e+01
1.059000000000000000e+03,1.370084719716069621e+01
1.060000000000000000e+03,1.370088031089311187e+01
1.061000000000000000e+03,1.370091267613791075e+01
1.062000000000000000e+03,1.370094504122980261e+01
1.063000000000000000e+03,1.370097734380874144e+01
1.064000000000000000e+03,1.370100896027807735e+01
1.065000000000000000e+03,1.370104057660149799e+01
1.066000000000000000e+03,1.370107213041982419e+01
1.067000000000000000e+03,1.370110337229833952e+01
1.068000000000000000e+03,1.370113417752407159e+01
1.069000000000000000e+03,1.370116460846125861e+01
1.070000000000000000e+03,1.370119510162133025e+01
1.071000000000000000e+03,1.370122553228788753e+01
1.072000000000000000e+03,1.370125521452913731e+01
1.073000000000000000e+03,1.370128489664178062e+01
1.074000000000000000e+03,1.370131457862582103e+01
1.075000000000000000e+03,1.370134388634101974e+01
1.076000000000000000e+03,1.370137281979218713e+01
1.077000000000000000e+03,1.370140175312115716e+01
1.078000000000000000e+03,1.370143031219241259e+01
1.079000000000000000e+03,1.370145843465497393e+01
1.080000000000000000e+03,1.370148661935749956e+01
1.081000000000000000e+03,1.370151480394407528e+01
1.082000000000000000e+03,1.370154217780100581e+01
1.083000000000000000e+03,1.370156998803112280e+01
1.084000000000000000e+03,1.370159698754114430e+01
1.085000000000000000e+03,1.370162436106969750e+01
1.086000000000000000e+03,1.370165104859588112e+01
1.087000000000000000e+03,1.370167767366443279e+01
1.088000000000000000e+03,1.370170429862951167e+01
1.089000000000000000e+03,1.370173054937199808e+01
1.090000000000000000e+03,1.370175642589619258e+01
1.091000000000000000e+03,1.370178230232264660e+01
1.092000000000000000e+03,1.370180817865136547e+01
1.093000000000000000e+03,1.370183368076886410e+01
1.094000000000000000e+03,1.370185880867931516e+01
1.095000000000000000e+03,1.370188393649760172e+01
1.096000000000000000e+03,1.370190869011433676e+01
1.097000000000000000e+03,1.370193338129029037e+01
1.098000000000000000e+03,1.370195813472837543e+01
1.099000000000000000e+03,1.370198251397166267e+01
1.100000000000000000e+03,1.370200645667346961e+01
1.101000000000000000e+03,1.370203046164206206e+01
1.102000000000000000e+03,1.370205403007485501e+01
1.103000000000000000e+03,1.370207766077659350e+01
1.104000000000000000e+03,1.370210122904701322e+01
1.105000000000000000e+03,1.370212442313874490e+01
1.106000000000000000e+03,1.370214730540498493e+01
1.107000000000000000e+03,1.370217012524561540e+01
1.108000000000000000e+03,1.370219294501023377e+01
1.109000000000000000e+03,1.370221539060620053e+01
1.110000000000000000e+03,1.370223783612863322e+01
1.111000000000000000e+03,1.370225990748731526e+01
1.112000000000000000e+03,1.370228197877489684e+01
1.113000000000000000e+03,1.370230367590354881e+01
1.114000000000000000e+03,1.370232537296348951e+01
1.115000000000000000e+03,1.370234669586924348e+01
1.116000000000000000e+03,1.370236839279294827e+01
1.117000000000000000e+03,1.370238934148166443e+01
1.118000000000000000e+03,1.370241022775933004e+01
1.119000000000000000e+03,1.370243117632013252e+01
1.120000000000000000e+03,1.370245168839052141e+01
1.121000000000000000e+03,1.370247226274593544e+01
1.122000000000000000e+03,1.370249283703956422e+01
1.123000000000000000e+03,1.370251297484895048e+01
1.124000000000000000e+03,1.370253317494503165e+01
1.125000000000000000e+03,1.370255293856164158e+01
1.126000000000000000e+03,1.370257270212124112e+01
1.127000000000000000e+03,1.370259215389710228e+01
1.128000000000000000e+03,1.370261154327256570e+01
1.129000000000000000e+03,1.370263093259315568e+01
1.130000000000000000e+03,1.370264994778996126e+01
1.131000000000000000e+03,1.370266902527863628e+01
1.132000000000000000e+03,1.370268804036971844e+01
1.133000000000000000e+03,1.370270668134220848e+01
1.134000000000000000e+03,1.370272532226398177e+01
1.135000000000000000e+03,1.370274358907123258e+01
1.136000000000000000e+03,1.370276185582978279e+01
1.137000000000000000e+03,1.370278012253962885e+01
1.138000000000000000e+03,1.370279801513994222e+01
1.139000000000000000e+03,1.370281590769352853e+01
1.140000000000000000e+03,1.370283336379833905e+01
1.141000000000000000e+03,1.370285125625961342e+01
1.142000000000000000e+03,1.370286877461719399e+01
1.143000000000000000e+03,1.370288591887394603e+01
1.144000000000000000e+03,1.370290300074528389e+01
1.145000000000000000e+03,1.370292014491639421e+01
1.146000000000000000e+03,1.370293685264914707e+01
1.147000000000000000e+03,1.370295399673555181e+01
1.148000000000000000e+03,1.370297039267623518e+01
1.149000000000000000e+03,1.370298710028645672e+01
1.150000000000000000e+03,1.370300349614792701e+01
1.151000000000000000e+03,1.370301982962870113e+01
1.152000000000000000e+03,1.370303578902268704e+01
1.153000000000000000e+03,1.370305181072066603e+01
1.154000000000000000e+03,1.370306777004015863e+01
1.155000000000000000e+03,1.370308335527722576e+01
1.156000000000000000e+03,1.370309937686397461e+01
1.157000000000000000e+03,1.370311458798559379e+01
1.158000000000000000e+03,1.370313017311616477e+01
1.159000000000000000e+03,1.370314538416941375e+01
1.160000000000000000e+03,1.370316059518889418e+01
1.161000000000000000e+03,1.370317580617460607e+01
1.162000000000000000e+03,1.370319070542705120e+01
