# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,8.203122259646303149e+00
5.820000000000000000e+02,8.205452670888140787e+00
5.830000000000000000e+02,8.207787145829080089e+00
5.840000000000000000e+02,8.210124982505524471e+00
5.850000000000000000e+02,8.212467216189400787e+00
5.860000000000000000e+02,8.214813492049202637e+00
5.870000000000000000e+02,8.217163976146927951e+00
5.880000000000000000e+02,8.219518834148180630e+00
5.890000000000000000e+02,8.221878577657101062e+00
5.900000000000000000e+02,8.224242851741433213e+00
5.910000000000000000e+02,8.226612167107704821e+00
5.920000000000000000e+02,8.228986687526715471e+00
5.930000000000000000e+02,8.231366230829157971e+00
5.940000000000000000e+02,8.233751133249432641e+00
5.950000000000000000e+02,8.236141730218060175e+00
5.960000000000000000e+02,8.238537666485813205e+00
5.970000000000000000e+02,8.240939794176632915e+00
5.980000000000000000e+02,8.243347929795081797e+00
5.990000000000000000e+02,8.245762062407475668e+00
6.000000000000000000e+02,8.248182525203752391e+00
6.010000000000000000e+02,8.250609306629755224e+00
6.020000000000000000e+02,8.253042910710652436e+00
6.030000000000000000e+02,8.255483153200492197e+00
6.040000000000000000e+02,8.257930193567521115e+00
6.050000000000000000e+02,8.260384362419328497e+00
6.060000000000000000e+02,8.262845818080114313e+00
6.070000000000000000e+02,8.265314547098791209e+00
6.080000000000000000e+02,8.267790878510188790e+00
6.090000000000000000e+02,8.270274627071172446e+00
6.100000000000000000e+02,8.272766292111025876e+00
6.110000000000000000e+02,8.275266200764097135e+00
6.120000000000000000e+02,8.277773825132081598e+00
6.130000000000000000e+02,8.280289662941690665e+00
6.140000000000000000e+02,8.282814040025613167e+00
6.150000000000000000e+02,8.285347110836868367e+00
6.160000000000000000e+02,8.287888688546436455e+00
6.170000000000000000e+02,8.290439267982995020e+00
6.180000000000000000e+02,8.292998491639378855e+00
6.190000000000000000e+02,8.295567193560737351e+00
6.200000000000000000e+02,8.298145015660070456e+00
6.210000000000000000e+02,8.300732620028146158e+00
6.220000000000000000e+02,8.303329478518380213e+00
6.230000000000000000e+02,8.305936251994033626e+00
6.240000000000000000e+02,8.308552921285992099e+00
6.250000000000000000e+02,8.311179806124156855e+00
6.260000000000000000e+02,8.313816547908354337e+00
6.270000000000000000e+02,8.316464142874547605e+00
6.280000000000000000e+02,8.319121724055971612e+00
6.290000000000000000e+02,8.321790285993589720e+00
6.300000000000000000e+02,8.324469638102666380e+00
6.310000000000000000e+02,8.327159927824185459e+00
6.320000000000000000e+02,8.329861470826775971e+00
6.330000000000000000e+02,8.332574413259772328e+00
6.340000000000000000e+02,8.335298732297799162e+00
6.350000000000000000e+02,8.338034741820896656e+00
6.360000000000000000e+02,8.340782418242765672e+00
6.370000000000000000e+02,8.343542074235225314e+00
6.380000000000000000e+02,8.346313853483733780e+00
6.390000000000000000e+02,8.349097899171702863e+00
6.400000000000000000e+02,8.351894521795873771e+00
6.410000000000000000e+02,8.354703695482493586e+00
6.420000000000000000e+02,8.357525897074134846e+00
6.430000000000000000e+02,8.360360597118091874e+00
6.440000000000000000e+02,8.363208271651870973e+00
6.450000000000000000e+02,8.366069562532047144e+00
6.460000000000000000e+02,8.368944274036687503e+00
6.470000000000000000e+02,8.371832878911931175e+00
6.480000000000000000e+02,8.374735013924388127e+00
6.490000000000000000e+02,8.377651317422273536e+00
6.500000000000000000e+02,8.380581759132384789e+00
6.510000000000000000e+02,8.383526475256687149e+00
6.520000000000000000e+02,8.386485767885911713e+00
6.530000000000000000e+02,8.389459605449742341e+00
6.540000000000000000e+02,8.392448621095880412e+00
6.550000000000000000e+02,8.395452449497977199e+00
6.560000000000000000e+02,8.398471887927344781e+00
6.570000000000000000e+02,8.401506570276925601e+00
6.580000000000000000e+02,8.404557125635630399e+00
6.590000000000000000e+02,8.407623353062662730e+00
6.600000000000000000e+02,8.410705713920103577e+00
6.610000000000000000e+02,8.413804337295442082e+00
6.620000000000000000e+02,8.416919186447126222e+00
6.630000000000000000e+02,8.420051050090787470e+00
6.640000000000000000e+02,8.423199394456961642e+00
6.650000000000000000e+02,8.426365006067246810e+00
6.660000000000000000e+02,8.429548174625145052e+00
6.670000000000000000e+02,8.432748365634978427e+00
6.680000000000000000e+02,8.435966032923319702e+00
6.690000000000000000e+02,8.439202121782003019e+00
6.700000000000000000e+02,8.442456260442673610e+00
6.710000000000000000e+02,8.445728734455943965e+00
6.720000000000000000e+02,8.449019500254873805e+00
6.730000000000000000e+02,8.452329661114438508e+00
6.740000000000000000e+02,8.455658515591629509e+00
6.750000000000000000e+02,8.459006836519209926e+00
6.760000000000000000e+02,8.462374576662339720e+00
6.770000000000000000e+02,8.465761851966533413e+00
6.780000000000000000e+02,8.469169430511904295e+00
6.790000000000000000e+02,8.472597262231333914e+00
6.800000000000000000e+02,8.476045296889440195e+00
6.810000000000000000e+02,8.479514135305016964e+00
6.820000000000000000e+02,8.483004213320434417e+00
6.830000000000000000e+02,8.486514989769572637e+00
6.840000000000000000e+02,8.490047711338638337e+00
6.850000000000000000e+02,8.493601997543505533e+00
6.860000000000000000e+02,8.497178603696577071e+00
6.870000000000000000e+02,8.500776986247501554e+00
6.880000000000000000e+02,8.504398707194804174e+00
6.890000000000000000e+02,8.508042897080997591e+00
6.900000000000000000e+02,8.511709981615288356e+00
6.910000000000000000e+02,8.515400868933232559e+00
6.920000000000000000e+02,8.519115173224824034e+00
6.930000000000000000e+02,8.522853798808259995e+00
6.940000000000000000e+02,8.526616358281572161e+00
6.950000000000000000e+02,8.530403912960560220e+00
6.960000000000000000e+02,8.534216394839139852e+00
6.970000000000000000e+02,8.538053896237734364e+00
6.980000000000000000e+02,8.541917310821290243e+00
6.990000000000000000e+02,8.545806246191130384e+00
7.000000000000000000e+02,8.549721431845858532e+00
7.010000000000000000e+02,8.553663114091959230e+00
7.020000000000000000e+02,8.557631537773387365e+00
7.030000000000000000e+02,8.561627265655014085e+00
7.040000000000000000e+02,8.565650698271007002e+00
7.050000000000000000e+02,8.569701755859304271e+00
7.060000000000000000e+02,8.573781313818663818e+00
7.070000000000000000e+02,8.577889448126926553e+00
7.080000000000000000e+02,8.582026392762619693e+00
7.090000000000000000e+02,8.586192856500883153e+00
7.100000000000000000e+02,8.590389227429344743e+00
7.110000000000000000e+02,8.594615257523901874e+00
7.120000000000000000e+02,8.598871807249272692e+00
7.130000000000000000e+02,8.603159574782891283e+00
7.140000000000000000e+02,8.607478148760375092e+00
7.150000000000000000e+02,8.611828539272991634e+00
7.160000000000000000e+02,8.616211751549911924e+00
7.170000000000000000e+02,8.620626580640681880e+00
7.180000000000000000e+02,8.625074658124624705e+00
7.190000000000000000e+02,8.629556193276746612e+00
7.200000000000000000e+02,8.634071236594314414e+00
7.210000000000000000e+02,8.638620621791806897e+00
7.220000000000000000e+02,8.643205021461973558e+00
7.230000000000000000e+02,8.647824321745307685e+00
7.240000000000000000e+02,8.652479346469956312e+00
7.250000000000000000e+02,8.657170290164675208e+00
7.260000000000000000e+02,8.661897501522513920e+00
7.270000000000000000e+02,8.666662261782164478e+00
7.280000000000000000e+02,8.671464288698395251e+00
7.290000000000000000e+02,8.676304077691391115e+00
7.300000000000000000e+02,8.681182276187266567e+00
7.310000000000000000e+02,8.686099527555779076e+00
7.320000000000000000e+02,8.691056626044796118e+00
7.330000000000000000e+02,8.696053432262869975e+00
7.340000000000000000e+02,8.701091197782453435e+00
7.350000000000000000e+02,8.706169622710437039e+00
7.360000000000000000e+02,8.711289641298675335e+00
7.370000000000000000e+02,8.716452182071254384e+00
7.380000000000000000e+02,8.721657552197257246e+00
7.390000000000000000e+02,8.726905594830741464e+00
7.400000000000000000e+02,8.732197687633952654e+00
7.410000000000000000e+02,8.737534433448033155e+00
7.420000000000000000e+02,8.742916124335625483e+00
7.430000000000000000e+02,8.748343202296593901e+00
7.440000000000000000e+02,8.753816411056144275e+00
7.450000000000000000e+02,8.759336641541059620e+00
7.460000000000000000e+02,8.764904321353677474e+00
7.470000000000000000e+02,8.770520178531773681e+00
7.480000000000000000e+02,8.776184631619175391e+00
7.490000000000000000e+02,8.781897943373683901e+00
7.500000000000000000e+02,8.787661737606526913e+00
7.510000000000000000e+02,8.793476113798453397e+00
7.520000000000000000e+02,8.799341622457795609e+00
7.530000000000000000e+02,8.805258960108700350e+00
7.540000000000000000e+02,8.811228365117139916e+00
7.550000000000000000e+02,8.817251427583828516e+00
7.560000000000000000e+02,8.823328072716522641e+00
7.570000000000000000e+02,8.829459425126421124e+00
7.580000000000000000e+02,8.835646001093564905e+00
7.590000000000000000e+02,8.841888012169524913e+00
7.600000000000000000e+02,8.848187311036248559e+00
7.610000000000000000e+02,8.854543796351002527e+00
7.620000000000000000e+02,8.860958259327285091e+00
7.630000000000000000e+02,8.867431186250493980e+00
7.640000000000000000e+02,8.873963355214010917e+00
7.650000000000000000e+02,8.880555388578391884e+00
7.660000000000000000e+02,8.887208050436145257e+00
7.670000000000000000e+02,8.893922097455499554e+00
7.680000000000000000e+02,8.900698278814450859e+00
7.690000000000000000e+02,8.907537926274015305e+00
7.700000000000000000e+02,8.914440887257025992e+00
7.710000000000000000e+02,8.921407301135181100e+00
7.720000000000000000e+02,8.928438478013040580e+00
7.730000000000000000e+02,8.935535423286609102e+00
7.740000000000000000e+02,8.942698400734125030e+00
7.750000000000000000e+02,8.949928838157575228e+00
7.760000000000000000e+02,8.957226253899106538e+00
7.770000000000000000e+02,8.964591768183076681e+00
7.780000000000000000e+02,8.972026344859187930e+00
7.790000000000000000e+02,8.979530066617495976e+00
7.800000000000000000e+02,8.987103301707309200e+00
7.810000000000000000e+02,8.994747135547761729e+00
7.820000000000000000e+02,9.002462353430333408e+00
7.830000000000000000e+02,9.010248721959518647e+00
7.840000000000000000e+02,9.018107012922492061e+00
7.850000000000000000e+02,9.026038707114992121e+00
7.860000000000000000e+02,9.034042688982358627e+00
7.870000000000000000e+02,9.042120853372850320e+00
7.880000000000000000e+02,9.050272647743742738e+00
7.890000000000000000e+02,9.058498375161521565e+00
7.900000000000000000e+02,9.066799328953164760e+00
7.910000000000000000e+02,9.075174514406796789e+00
7.920000000000000000e+02,9.083625635251703301e+00
7.930000000000000000e+02,9.092151262757800723e+00
7.940000000000000000e+02,9.100753366485671236e+00
7.950000000000000000e+02,9.109430228799588747e+00
7.960000000000000000e+02,9.118183660504003640e+00
7.970000000000000000e+02,9.127013205519812544e+00
7.980000000000000000e+02,9.135917845626163825e+00
7.990000000000000000e+02,9.144898525601080408e+00
8.000000000000000000e+02,9.153954501817059608e+00
8.010000000000000000e+02,9.163086565532953642e+00
8.020000000000000000e+02,9.172293549100002608e+00
8.030000000000000000e+02,9.181575122778307119e+00
8.040000000000000000e+02,9.190931370675963663e+00
8.050000000000000000e+02,9.200361403622579815e+00
8.060000000000000000e+02,9.209864197219575388e+00
8.070000000000000000e+02,9.219440659202025046e+00
8.080000000000000000e+02,9.229088799251091046e+00
8.090000000000000000e+02,9.238808559337874371e+00
8.100000000000000000e+02,9.248598098553113545e+00
8.110000000000000000e+02,9.258457362708446325e+00
8.120000000000000000e+02,9.268384931290123419e+00
8.130000000000000000e+02,9.278379935840767700e+00
8.140000000000000000e+02,9.288441240110822505e+00
8.150000000000000000e+02,9.298566224618287634e+00
8.160000000000000000e+02,9.308754450501851352e+00
8.170000000000000000e+02,9.319005344453477946e+00
8.180000000000000000e+02,9.329315913825181994e+00
8.190000000000000000e+02,9.339684665287087739e+00
8.200000000000000000e+02,9.350110115669380662e+00
8.210000000000000000e+02,9.360590658457352831e+00
8.220000000000000000e+02,9.371123898885533876e+00
8.230000000000000000e+02,9.381708126020722460e+00
8.240000000000000000e+02,9.392341376457151725e+00
8.250000000000000000e+02,9.403021040211029913e+00
8.260000000000000000e+02,9.413744528796238242e+00
8.270000000000000000e+02,9.424510461423672325e+00
8.280000000000000000e+02,9.435315627174729158e+00
8.290000000000000000e+02,9.446157761128729291e+00
8.300000000000000000e+02,9.457035010271759745e+00
8.310000000000000000e+02,9.467943056076796537e+00
8.320000000000000000e+02,9.478880484813188900e+00
8.330000000000000000e+02,9.489844724866104642e+00
8.340000000000000000e+02,9.500832319609525456e+00
8.350000000000000000e+02,9.511841654909408916e+00
8.360000000000000000e+02,9.522869581852777543e+00
8.370000000000000000e+02,9.533912980056614472e+00
8.380000000000000000e+02,9.544968757532544146e+00
8.390000000000000000e+02,9.556035132431278001e+00
8.400000000000000000e+02,9.567109060171658186e+00
8.410000000000000000e+02,9.578186886110888310e+00
8.420000000000000000e+02,9.589265753041592788e+00
8.430000000000000000e+02,9.600344100147488291e+00
8.440000000000000000e+02,9.611418353509327162e+00
8.450000000000000000e+02,9.622485983499910134e+00
8.460000000000000000e+02,9.633544357636012023e+00
8.470000000000000000e+02,9.644590867627629294e+00
8.480000000000000000e+02,9.655623180231486913e+00
8.490000000000000000e+02,9.666638858295289793e+00
8.500000000000000000e+02,9.677635611901234114e+00
8.510000000000000000e+02,9.688609924908028859e+00
8.520000000000000000e+02,9.699560303782979176e+00
8.530000000000000000e+02,9.710484896030326496e+00
8.540000000000000000e+02,9.721381494172991466e+00
8.550000000000000000e+02,9.732247786836694559e+00
8.560000000000000000e+02,9.743081113194865139e+00
8.570000000000000000e+02,9.753880312376203676e+00
8.580000000000000000e+02,9.764643619705640987e+00
8.590000000000000000e+02,9.775369163276165452e+00
8.600000000000000000e+02,9.786056187370961723e+00
8.610000000000000000e+02,9.796701259191804567e+00
8.620000000000000000e+02,9.807303652783303960e+00
8.630000000000000000e+02,9.817862040730247486e+00
8.640000000000000000e+02,9.828375227640846035e+00
8.650000000000000000e+02,9.838841544014242047e+00
8.660000000000000000e+02,9.849261385249773681e+00
8.670000000000000000e+02,9.859632011874374768e+00
8.680000000000000000e+02,9.869953470436902521e+00
8.690000000000000000e+02,9.880224007544351039e+00
8.700000000000000000e+02,9.890443319483523510e+00
8.710000000000000000e+02,9.900610507009840688e+00
8.720000000000000000e+02,9.910724558103835236e+00
8.730000000000000000e+02,9.920785300526439698e+00
8.740000000000000000e+02,9.930791968894229882e+00
8.750000000000000000e+02,9.940744276731289020e+00
8.760000000000000000e+02,9.950641584059987110e+00
8.770000000000000000e+02,9.960483254830615252e+00
8.780000000000000000e+02,9.970269245612694675e+00
8.790000000000000000e+02,9.979999864692373990e+00
8.800000000000000000e+02,9.989674712933213740e+00
8.810000000000000000e+02,9.999292924751237877e+00
8.820000000000000000e+02,1.000885445790830808e+01
8.830000000000000000e+02,1.001835938582367014e+01
8.840000000000000000e+02,1.002780789647156467e+01
8.850000000000000000e+02,1.003719971033680025e+01
8.860000000000000000e+02,1.004653501259232229e+01
8.870000000000000000e+02,1.005581375419143697e+01
8.880000000000000000e+02,1.006503588512639702e+01
8.890000000000000000e+02,1.007420146976590836e+01
8.900000000000000000e+02,1.008331057067494463e+01
8.910000000000000000e+02,1.009236370833819940e+01
8.920000000000000000e+02,1.010136105402116335e+01
8.930000000000000000e+02,1.011030289097790558e+01
8.940000000000000000e+02,1.011918949915706989e+01
8.950000000000000000e+02,1.012802126936876768e+01
8.960000000000000000e+02,1.013679756312243718e+01
8.970000000000000000e+02,1.014551922347889601e+01
8.980000000000000000e+02,1.015418629169803388e+01
8.990000000000000000e+02,1.016279926084038010e+01
9.000000000000000000e+02,1.017135827991870656e+01
9.010000000000000000e+02,1.017986360865018547e+01
9.020000000000000000e+02,1.018831618040928610e+01
9.030000000000000000e+02,1.019671590788989235e+01
9.040000000000000000e+02,1.020506348997621515e+01
9.050000000000000000e+02,1.021335860981699994e+01
9.060000000000000000e+02,1.022160173570281216e+01
9.070000000000000000e+02,1.022979333172542837e+01
9.080000000000000000e+02,1.023793396952849655e+01
9.090000000000000000e+02,1.024602399297454625e+01
9.100000000000000000e+02,1.025406385396753350e+01
9.110000000000000000e+02,1.026205344468723268e+01
9.120000000000000000e+02,1.026999298983759701e+01
9.130000000000000000e+02,1.027788348734393153e+01
9.140000000000000000e+02,1.028572504276880828e+01
9.150000000000000000e+02,1.029351853333606570e+01
9.160000000000000000e+02,1.030126328555205006e+01
9.170000000000000000e+02,1.030896039131020281e+01
9.180000000000000000e+02,1.031660983512301932e+01
9.190000000000000000e+02,1.032421236935785380e+01
9.200000000000000000e+02,1.033176797333540087e+01
9.210000000000000000e+02,1.033927739205037710e+01
9.220000000000000000e+02,1.034674125587753579e+01
9.230000000000000000e+02,1.035415866198616719e+01
9.240000000000000000e+02,1.036153121954479950e+01
9.250000000000000000e+02,1.036885878558728891e+01
9.260000000000000000e+02,1.037614176069396699e+01
9.270000000000000000e+02,1.038338043373565789e+01
9.280000000000000000e+02,1.039057530794882389e+01
9.290000000000000000e+02,1.039772644982274130e+01
9.300000000000000000e+02,1.040483414088506642e+01
9.310000000000000000e+02,1.041189920018918791e+01
9.320000000000000000e+02,1.041892147100489296e+01
9.330000000000000000e+02,1.042590198123888001e+01
9.340000000000000000e+02,1.043284046192867542e+01
9.350000000000000000e+02,1.043973685956744468e+01
9.360000000000000000e+02,1.044659208552700314e+01
9.370000000000000000e+02,1.045340661712877051e+01
9.380000000000000000e+02,1.046018028653988630e+01
9.390000000000000000e+02,1.046691399454295990e+01
9.400000000000000000e+02,1.047360735601070125e+01
9.410000000000000000e+02,1.048026094625197935e+01
9.420000000000000000e+02,1.048687523049684067e+01
9.430000000000000000e+02,1.049345035200249576e+01
9.440000000000000000e+02,1.049998624026254213e+01
9.450000000000000000e+02,1.050648409698075803e+01
9.460000000000000000e+02,1.051294331669077486e+01
9.470000000000000000e+02,1.051936488302956541e+01
9.480000000000000000e+02,1.052574861194600508e+01
9.490000000000000000e+02,1.053209495282208152e+01
9.500000000000000000e+02,1.053840414143046011e+01
9.510000000000000000e+02,1.054467651706865539e+01
9.520000000000000000e+02,1.055091220649521411e+01
9.530000000000000000e+02,1.055711165035343413e+01
9.540000000000000000e+02,1.056327476207496829e+01
9.550000000000000000e+02,1.056940250276971938e+01
9.560000000000000000e+02,1.057549415385339486e+01
9.570000000000000000e+02,1.058155098585376841e+01
9.580000000000000000e+02,1.058757217436637710e+01
9.590000000000000000e+02,1.059355888005172730e+01
9.600000000000000000e+02,1.059951111165592863e+01
9.610000000000000000e+02,1.060542877326861877e+01
9.620000000000000000e+02,1.061131249659135456e+01
9.630000000000000000e+02,1.061716218306900572e+01
9.640000000000000000e+02,1.062297856391633388e+01
9.650000000000000000e+02,1.062876133043472926e+01
9.660000000000000000e+02,1.063451089931101734e+01
9.670000000000000000e+02,1.064022778832059579e+01
9.680000000000000000e+02,1.064591147965747098e+01
9.690000000000000000e+02,1.065156331440996951e+01
9.700000000000000000e+02,1.065718266920829826e+01
9.710000000000000000e+02,1.066276974651323428e+01
9.720000000000000000e+02,1.066832546742836563e+01
9.730000000000000000e+02,1.067384920756675371e+01
9.740000000000000000e+02,1.067934147370935882e+01
9.750000000000000000e+02,1.068480307770202842e+01
9.760000000000000000e+02,1.069023308629412661e+01
9.770000000000000000e+02,1.069563241148440902e+01
9.780000000000000000e+02,1.070100155224707628e+01
9.790000000000000000e+02,1.070634008601722797e+01
9.800000000000000000e+02,1.071164840766722826e+01
9.810000000000000000e+02,1.071692691008074050e+01
9.820000000000000000e+02,1.072217567871392951e+01
9.830000000000000000e+02,1.072739479827974129e+01
9.840000000000000000e+02,1.073258425112951819e+01
9.850000000000000000e+02,1.073774493302212640e+01
9.860000000000000000e+02,1.074287682301191005e+01
9.870000000000000000e+02,1.074797929184533274e+01
9.880000000000000000e+02,1.075305323083799713e+01
9.890000000000000000e+02,1.075809922412831732e+01
9.900000000000000000e+02,1.076311664070719232e+01
9.910000000000000000e+02,1.076810576014383436e+01
9.920000000000000000e+02,1.077306716318562962e+01
9.930000000000000000e+02,1.077800092422876865e+01
9.940000000000000000e+02,1.078290711704166682e+01
9.950000000000000000e+02,1.078778581477033072e+01
9.960000000000000000e+02,1.079263749193279764e+01
9.970000000000000000e+02,1.079746171733115290e+01
9.980000000000000000e+02,1.080225966605236643e+01
9.990000000000000000e+02,1.080703070454577741e+01
1.000000000000000000e+03,1.081177520258161628e+01
1.001000000000000000e+03,1.081649292797438733e+01
1.002000000000000000e+03,1.082118494859507685e+01
1.003000000000000000e+03,1.082585063031055839e+01
1.004000000000000000e+03,1.083049063820082658e+01
1.005000000000000000e+03,1.083510513619988558e+01
1.006000000000000000e+03,1.083969378924507865e+01
1.007000000000000000e+03,1.084425695989651039e+01
1.008000000000000000e+03,1.084879500918747119e+01
1.009000000000000000e+03,1.085330809789194362e+01
1.010000000000000000e+03,1.085779618736686913e+01
1.011000000000000000e+03,1.086225943723002096e+01
1.012000000000000000e+03,1.086669810541592796e+01
1.013000000000000000e+03,1.087111234967956186e+01
1.014000000000000000e+03,1.087550212903903102e+01
1.015000000000000000e+03,1.087986779793226688e+01
1.016000000000000000e+03,1.088420921531736596e+01
1.017000000000000000e+03,1.088852693147113548e+01
1.018000000000000000e+03,1.089282080405735442e+01
1.019000000000000000e+03,1.089709108524086645e+01
1.020000000000000000e+03,1.090133822313850409e+01
1.021000000000000000e+03,1.090556167994804682e+01
1.022000000000000000e+03,1.090976200113237304e+01
1.023000000000000000e+03,1.091393933711583308e+01
1.024000000000000000e+03,1.091809364120993742e+01
1.025000000000000000e+03,1.092222506287100536e+01
1.026000000000000000e+03,1.092633414306622441e+01
1.027000000000000000e+03,1.093042073503962364e+01
1.028000000000000000e+03,1.093448488804909502e+01
1.029000000000000000e+03,1.093852684663613495e+01
1.030000000000000000e+03,1.094254675662220855e+01
1.031000000000000000e+03,1.094654466547793525e+01
1.032000000000000000e+03,1.095052091316615162e+01
1.033000000000000000e+03,1.095447515558960738e+01
1.034000000000000000e+03,1.095840782925441914e+01
1.035000000000000000e+03,1.096231927178019205e+01
1.036000000000000000e+03,1.096620913821935162e+01
1.037000000000000000e+03,1.097007825165320760e+01
1.038000000000000000e+03,1.097392587736407421e+01
1.039000000000000000e+03,1.097775273952649933e+01
1.040000000000000000e+03,1.098155878353334103e+01
1.041000000000000000e+03,1.098534395472272429e+01
1.042000000000000000e+03,1.098910877999119329e+01
1.043000000000000000e+03,1.099285291276306253e+01
1.044000000000000000e+03,1.099657649122544889e+01
1.045000000000000000e+03,1.100028013668410765e+01
1.046000000000000000e+03,1.100396388853319962e+01
1.047000000000000000e+03,1.100762749604252910e+01
1.048000000000000000e+03,1.101127099859481007e+01
1.049000000000000000e+03,1.101489472472251308e+01
1.050000000000000000e+03,1.101849890548545652e+01
1.051000000000000000e+03,1.102208377115515603e+01
1.052000000000000000e+03,1.102564897345810380e+01
1.053000000000000000e+03,1.102919512716320050e+01
1.054000000000000000e+03,1.103272188357179751e+01
1.055000000000000000e+03,1.103622947135737320e+01
1.056000000000000000e+03,1.103971840658217118e+01
1.057000000000000000e+03,1.104318843592461974e+01
1.058000000000000000e+03,1.104663930652956161e+01
1.059000000000000000e+03,1.105007191642930664e+01
1.060000000000000000e+03,1.105348572411045716e+01
1.061000000000000000e+03,1.105688133824433628e+01
1.062000000000000000e+03,1.106025860030361763e+01
1.063000000000000000e+03,1.106361735198701091e+01
1.064000000000000000e+03,1.106695839098243184e+01
1.065000000000000000e+03,1.107028108010442757e+01
1.066000000000000000e+03,1.107358602455093610e+01
1.067000000000000000e+03,1.107687325548561930e+01
1.068000000000000000e+03,1.108014251779827042e+01
1.069000000000000000e+03,1.108339450976264118e+01
1.070000000000000000e+03,1.108662859453445826e+01
1.071000000000000000e+03,1.108984565952846779e+01
1.072000000000000000e+03,1.109304516303841659e+01
1.073000000000000000e+03,1.109622742012147079e+01
1.074000000000000000e+03,1.109939255492874643e+01
1.075000000000000000e+03,1.110254107104707622e+01
1.076000000000000000e+03,1.110567223693360361e+01
1.077000000000000000e+03,1.110878674543037725e+01
1.078000000000000000e+03,1.111188424482683779e+01
1.079000000000000000e+03,1.111496561584804788e+01
1.080000000000000000e+03,1.111803012722281103e+01
1.081000000000000000e+03,1.112107827959385453e+01
1.082000000000000000e+03,1.112411009938791118e+01
1.083000000000000000e+03,1.112712580193699985e+01
1.084000000000000000e+03,1.113012512950409416e+01
1.085000000000000000e+03,1.113310839144574160e+01
1.086000000000000000e+03,1.113607570754063936e+01
1.087000000000000000e+03,1.113902710284428998e+01
1.088000000000000000e+03,1.114196279082492147e+01
1.089000000000000000e+03,1.114488279589027719e+01
1.090000000000000000e+03,1.114778723647344449e+01
1.091000000000000000e+03,1.115067575990696191e+01
1.092000000000000000e+03,1.115354904921744428e+01
1.093000000000000000e+03,1.115640703350514507e+01
1.094000000000000000e+03,1.115924954789959322e+01
1.095000000000000000e+03,1.116207708543487520e+01
1.096000000000000000e+03,1.116488919895932597e+01
1.097000000000000000e+03,1.116768666229529039e+01
1.098000000000000000e+03,1.117046902802809072e+01
1.099000000000000000e+03,1.117323659966390181e+01
1.100000000000000000e+03,1.117598893023069628e+01
1.101000000000000000e+03,1.117872716600458283e+01
1.102000000000000000e+03,1.118145057832282774e+01
1.103000000000000000e+03,1.118415956284923141e+01
1.104000000000000000e+03,1.118685385960374923e+01
1.105000000000000000e+03,1.118953423744114062e+01
1.106000000000000000e+03,1.119219959464899894e+01
1.107000000000000000e+03,1.119485126005324283e+01
1.108000000000000000e+03,1.119748878599568975e+01
1.109000000000000000e+03,1.120011219215506060e+01
1.110000000000000000e+03,1.120272168462452278e+01
1.111000000000000000e+03,1.120531709609319826e+01
1.112000000000000000e+03,1.120789900496979996e+01
1.113000000000000000e+03,1.121046677761404808e+01
1.114000000000000000e+03,1.121302108489495808e+01
1.115000000000000000e+03,1.121556203800236950e+01
1.116000000000000000e+03,1.121808909670405718e+01
1.117000000000000000e+03,1.122060274439952465e+01
1.118000000000000000e+03,1.122310337059626484e+01
1.119000000000000000e+03,1.122559015639176749e+01
1.120000000000000000e+03,1.122806423417399380e+01
1.121000000000000000e+03,1.123052506361595526e+01
1.122000000000000000e+03,1.123297256911709496e+01
1.123000000000000000e+03,1.123540713878419695e+01
1.124000000000000000e+03,1.123782906727539022e+01
1.125000000000000000e+03,1.124023781478652495e+01
1.126000000000000000e+03,1.124263395371510299e+01
1.127000000000000000e+03,1.124501740738450373e+01
1.128000000000000000e+03,1.124738809916945392e+01
1.129000000000000000e+03,1.124974641497534122e+01
1.130000000000000000e+03,1.125209190786495661e+01
1.131000000000000000e+03,1.125442514817989093e+01
1.132000000000000000e+03,1.125674615095283748e+01
1.133000000000000000e+03,1.125905465408807515e+01
1.134000000000000000e+03,1.126135094967803774e+01
1.135000000000000000e+03,1.126363505245966223e+01
1.136000000000000000e+03,1.126590725376599522e+01
1.137000000000000000e+03,1.126816719903111341e+01
1.138000000000000000e+03,1.127041508712893325e+01
1.139000000000000000e+03,1.127265130078527200e+01
1.140000000000000000e+03,1.127487548537530593e+01
1.141000000000000000e+03,1.127708811519807419e+01
1.142000000000000000e+03,1.127928883562996099e+01
1.143000000000000000e+03,1.128147812032184127e+01
1.144000000000000000e+03,1.128365552271209715e+01
1.145000000000000000e+03,1.128582179163636745e+01
1.146000000000000000e+03,1.128797629665578661e+01
1.147000000000000000e+03,1.129011951025855609e+01
1.148000000000000000e+03,1.129225135334372965e+01
1.149000000000000000e+03,1.129437202216655223e+01
1.150000000000000000e+03,1.129648152916036530e+01
1.151000000000000000e+03,1.129857988667844815e+01
1.152000000000000000e+03,1.130066710699435184e+01
1.153000000000000000e+03,1.130274320230221718e+01
1.154000000000000000e+03,1.130480855110664962e+01
1.155000000000000000e+03,1.130686270722402753e+01
1.156000000000000000e+03,1.130890641496194782e+01
1.157000000000000000e+03,1.131093895352609913e+01
1.158000000000000000e+03,1.131296079214938466e+01
1.159000000000000000e+03,1.131497212503708738e+01
1.160000000000000000e+03,1.131697268906033749e+01
1.161000000000000000e+03,1.131896286098494642e+01
1.162000000000000000e+03,1.132094246897334067e+01
