# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.410850495251126091e+01
5.820000000000000000e+02,1.410939397857631761e+01
5.830000000000000000e+02,1.411027571966608107e+01
5.840000000000000000e+02,1.411114988456734487e+01
5.850000000000000000e+02,1.411201635852848568e+01
5.860000000000000000e+02,1.411287555578747188e+01
5.870000000000000000e+02,1.411372742022959414e+01
5.880000000000000000e+02,1.411457207202169073e+01
5.890000000000000000e+02,1.411540980750698537e+01
5.900000000000000000e+02,1.411624027667166104e+01
5.910000000000000000e+02,1.411706342333626907e+01
5.920000000000000000e+02,1.411787971990806767e+01
5.930000000000000000e+02,1.411868911003300120e+01
5.940000000000000000e+02,1.411949159608098725e+01
5.950000000000000000e+02,1.412028712168948630e+01
5.960000000000000000e+02,1.412107580661567496e+01
5.970000000000000000e+02,1.412185794663841421e+01
5.980000000000000000e+02,1.412263354392754167e+01
5.990000000000000000e+02,1.412340230720648115e+01
6.000000000000000000e+02,1.412416482549401486e+01
6.010000000000000000e+02,1.412492045540653685e+01
6.020000000000000000e+02,1.412566996181712398e+01
6.030000000000000000e+02,1.412641293604733050e+01
6.040000000000000000e+02,1.412714973208038671e+01
6.050000000000000000e+02,1.412787999995549448e+01
6.060000000000000000e+02,1.412860444540073956e+01
6.070000000000000000e+02,1.412932242520366799e+01
6.080000000000000000e+02,1.413003423448378726e+01
6.090000000000000000e+02,1.413074022684975262e+01
6.100000000000000000e+02,1.413144011094773589e+01
6.110000000000000000e+02,1.413213418165425495e+01
6.120000000000000000e+02,1.413282208903503445e+01
6.130000000000000000e+02,1.413350418649644702e+01
6.140000000000000000e+02,1.413418053431351140e+01
6.150000000000000000e+02,1.413485107554324394e+01
6.160000000000000000e+02,1.413551616334497218e+01
6.170000000000000000e+02,1.413617515488061116e+01
6.180000000000000000e+02,1.413682910618581090e+01
6.190000000000000000e+02,1.413747719869461328e+01
6.200000000000000000e+02,1.413811955114237939e+01
6.210000000000000000e+02,1.413875686778840368e+01
6.220000000000000000e+02,1.413938838880450710e+01
6.230000000000000000e+02,1.414001481831347107e+01
6.240000000000000000e+02,1.414063586495332991e+01
6.250000000000000000e+02,1.414125147160254770e+01
6.260000000000000000e+02,1.414186204940634006e+01
6.270000000000000000e+02,1.414246724850069725e+01
6.280000000000000000e+02,1.414306736287640298e+01
6.290000000000000000e+02,1.414366239382567159e+01
6.300000000000000000e+02,1.414425240114205984e+01
6.310000000000000000e+02,1.414483738608070240e+01
6.320000000000000000e+02,1.414541729138274562e+01
6.330000000000000000e+02,1.414599246928492526e+01
6.340000000000000000e+02,1.414656268696449892e+01
6.350000000000000000e+02,1.414712782864144991e+01
6.360000000000000000e+02,1.414768824643569012e+01
6.370000000000000000e+02,1.414824399994769522e+01
6.380000000000000000e+02,1.414879509027493931e+01
6.390000000000000000e+02,1.414934151850542143e+01
6.400000000000000000e+02,1.414988322725161218e+01
6.410000000000000000e+02,1.415042027605751507e+01
6.420000000000000000e+02,1.415095295826872146e+01
6.430000000000000000e+02,1.415148063188845562e+01
6.440000000000000000e+02,1.415200435010932978e+01
6.450000000000000000e+02,1.415252341247719237e+01
6.460000000000000000e+02,1.415303811221508568e+01
6.470000000000000000e+02,1.415354850870926740e+01
6.480000000000000000e+02,1.415405425229980629e+01
6.490000000000000000e+02,1.415455604511240217e+01
6.500000000000000000e+02,1.415505347902260702e+01
6.510000000000000000e+02,1.415554661336748055e+01
6.520000000000000000e+02,1.415603544904443822e+01
6.530000000000000000e+02,1.415652033741038274e+01
6.540000000000000000e+02,1.415700092883164452e+01
6.550000000000000000e+02,1.415747751619900718e+01
6.560000000000000000e+02,1.415795015871951534e+01
6.570000000000000000e+02,1.415841885718220539e+01
6.580000000000000000e+02,1.415888326201885938e+01
6.590000000000000000e+02,1.415934407472884082e+01
6.600000000000000000e+02,1.415980059540233782e+01
6.610000000000000000e+02,1.416025346705360732e+01
6.620000000000000000e+02,1.416070245687488871e+01
6.630000000000000000e+02,1.416114779909601573e+01
6.640000000000000000e+02,1.416158885234047737e+01
6.650000000000000000e+02,1.416202666799390997e+01
6.660000000000000000e+02,1.416246060467116052e+01
6.670000000000000000e+02,1.416289089651931832e+01
6.680000000000000000e+02,1.416331760255714833e+01
6.690000000000000000e+02,1.416374031497005248e+01
6.700000000000000000e+02,1.416415985134796607e+01
6.710000000000000000e+02,1.416457545377179272e+01
6.720000000000000000e+02,1.416498782303055748e+01
6.730000000000000000e+02,1.416539660965987402e+01
6.740000000000000000e+02,1.416580181427934271e+01
6.750000000000000000e+02,1.416620378749154696e+01
6.760000000000000000e+02,1.416660212154900123e+01
6.770000000000000000e+02,1.416699728366407030e+01
6.780000000000000000e+02,1.416738886611534909e+01
6.790000000000000000e+02,1.416777721940663071e+01
6.800000000000000000e+02,1.416816234406837971e+01
6.810000000000000000e+02,1.416854424062656292e+01
6.820000000000000000e+02,1.416892290960265299e+01
6.830000000000000000e+02,1.416929840981956445e+01
6.840000000000000000e+02,1.416967027535754831e+01
6.850000000000000000e+02,1.417003926468641239e+01
6.860000000000000000e+02,1.417040543655183704e+01
6.870000000000000000e+02,1.417076797527629317e+01
6.880000000000000000e+02,1.417112769748946555e+01
6.890000000000000000e+02,1.417148454533188406e+01
6.900000000000000000e+02,1.417183811124202641e+01
6.910000000000000000e+02,1.417218851227502618e+01
6.920000000000000000e+02,1.417253644825159142e+01
6.930000000000000000e+02,1.417288110366387599e+01
6.940000000000000000e+02,1.417322253726376857e+01
6.950000000000000000e+02,1.417356150703791151e+01
6.960000000000000000e+02,1.417389760546268818e+01
6.970000000000000000e+02,1.417423083294621300e+01
6.980000000000000000e+02,1.417456084031713281e+01
6.990000000000000000e+02,1.417488832714448677e+01
7.000000000000000000e+02,1.417521335203459643e+01
7.010000000000000000e+02,1.417553509976077208e+01
7.020000000000000000e+02,1.417585438629734185e+01
7.030000000000000000e+02,1.417617086248003311e+01
7.040000000000000000e+02,1.417648476167232907e+01
7.050000000000000000e+02,1.417679585123911856e+01
7.060000000000000000e+02,1.417710436451701561e+01
7.070000000000000000e+02,1.417741047655980680e+01
7.080000000000000000e+02,1.417771366354756779e+01
7.090000000000000000e+02,1.417801433349525730e+01
7.100000000000000000e+02,1.417831254495468762e+01
7.110000000000000000e+02,1.417860824000643660e+01
7.120000000000000000e+02,1.417890147719209359e+01
7.130000000000000000e+02,1.417919214036718500e+01
7.140000000000000000e+02,1.417948034629250920e+01
7.150000000000000000e+02,1.417976609526748710e+01
7.160000000000000000e+02,1.418004927115381975e+01
7.170000000000000000e+02,1.418033033998163006e+01
7.180000000000000000e+02,1.418060889451050421e+01
7.190000000000000000e+02,1.418088499324724694e+01
7.200000000000000000e+02,1.418115886931233938e+01
7.210000000000000000e+02,1.418143029013821987e+01
7.220000000000000000e+02,1.418169960523072248e+01
7.230000000000000000e+02,1.418196640741680525e+01
7.240000000000000000e+02,1.418223104617784713e+01
7.250000000000000000e+02,1.418249352175586431e+01
7.260000000000000000e+02,1.418275354341405503e+01
7.270000000000000000e+02,1.418301175154790172e+01
7.280000000000000000e+02,1.418326750625272759e+01
7.290000000000000000e+02,1.418352109873913491e+01
7.300000000000000000e+02,1.418377252923890808e+01
7.310000000000000000e+02,1.418402185616678679e+01
7.320000000000000000e+02,1.418426902156153702e+01
7.330000000000000000e+02,1.418451402564898700e+01
7.340000000000000000e+02,1.418475727590546143e+01
7.350000000000000000e+02,1.418499801621095102e+01
7.360000000000000000e+02,1.418523700309579993e+01
7.370000000000000000e+02,1.418547417856406589e+01
7.380000000000000000e+02,1.418570890291504227e+01
7.390000000000000000e+02,1.418594175808405566e+01
7.400000000000000000e+02,1.418617256975311491e+01
7.410000000000000000e+02,1.418640157078333708e+01
7.420000000000000000e+02,1.418662876134996864e+01
7.430000000000000000e+02,1.418685379265646063e+01
7.440000000000000000e+02,1.418707707202751500e+01
7.450000000000000000e+02,1.418729825067993033e+01
7.460000000000000000e+02,1.418751761959154223e+01
7.470000000000000000e+02,1.418773517893013292e+01
7.480000000000000000e+02,1.418795098701482083e+01
7.490000000000000000e+02,1.418816504400532885e+01
7.500000000000000000e+02,1.418837694301536523e+01
7.510000000000000000e+02,1.418858738200846759e+01
7.520000000000000000e+02,1.418879572151056578e+01
7.530000000000000000e+02,1.418900225242713198e+01
7.540000000000000000e+02,1.418920738191309461e+01
7.550000000000000000e+02,1.418941070310454222e+01
7.560000000000000000e+02,1.418961227429596406e+01
7.570000000000000000e+02,1.418981203749895847e+01
7.580000000000000000e+02,1.419001005100201240e+01
7.590000000000000000e+02,1.419020625681728909e+01
7.600000000000000000e+02,1.419040106202328033e+01
7.610000000000000000e+02,1.419059440860420729e+01
7.620000000000000000e+02,1.419078565725470042e+01
7.630000000000000000e+02,1.419097550567976640e+01
7.640000000000000000e+02,1.419116389586531746e+01
7.650000000000000000e+02,1.419135047917817438e+01
7.660000000000000000e+02,1.419153531388416845e+01
7.670000000000000000e+02,1.419171909758222228e+01
7.680000000000000000e+02,1.419190072606696340e+01
7.690000000000000000e+02,1.419208124564397444e+01
7.700000000000000000e+02,1.419226001710613083e+01
7.710000000000000000e+02,1.419243738928136445e+01
7.720000000000000000e+02,1.419261336227453718e+01
7.730000000000000000e+02,1.419278747128482543e+01
7.740000000000000000e+02,1.419296058812479799e+01
7.750000000000000000e+02,1.419313189932301533e+01
7.760000000000000000e+02,1.419330175366358660e+01
7.770000000000000000e+02,1.419347026746610041e+01
7.780000000000000000e+02,1.419363726650755453e+01
7.790000000000000000e+02,1.419380292520921394e+01
7.800000000000000000e+02,1.419396712745799860e+01
7.810000000000000000e+02,1.419413022196764373e+01
7.820000000000000000e+02,1.419429156970577743e+01
7.830000000000000000e+02,1.419445186798529868e+01
7.840000000000000000e+02,1.419461036160092249e+01
7.850000000000000000e+02,1.419476780593318388e+01
7.860000000000000000e+02,1.419492385247817801e+01
7.870000000000000000e+02,1.419507879179981202e+01
7.880000000000000000e+02,1.419523233350510161e+01
7.890000000000000000e+02,1.419538441959286246e+01
7.900000000000000000e+02,1.419553510824724185e+01
7.910000000000000000e+02,1.419568474809356040e+01
7.920000000000000000e+02,1.419583293258088652e+01
7.930000000000000000e+02,1.419598006840916327e+01
7.940000000000000000e+02,1.419612580712889205e+01
7.950000000000000000e+02,1.419627043924908882e+01
7.960000000000000000e+02,1.419641367442025093e+01
7.970000000000000000e+02,1.419655580313822618e+01
7.980000000000000000e+02,1.419669694163166440e+01
7.990000000000000000e+02,1.419683656723994147e+01
8.000000000000000000e+02,1.419697520276179326e+01
8.010000000000000000e+02,1.419711238363355932e+01
8.020000000000000000e+02,1.419724851647570851e+01
8.030000000000000000e+02,1.419738354327302865e+01
8.040000000000000000e+02,1.419751752216299678e+01
8.050000000000000000e+02,1.419765010476507783e+01
8.060000000000000000e+02,1.419778192995204691e+01
8.070000000000000000e+02,1.419791241705446794e+01
8.080000000000000000e+02,1.419804174035641964e+01
8.090000000000000000e+02,1.419817007412865273e+01
8.100000000000000000e+02,1.419829730228878084e+01
8.110000000000000000e+02,1.419842348296320722e+01
8.120000000000000000e+02,1.419854855814180716e+01
8.130000000000000000e+02,1.419867264401287521e+01
8.140000000000000000e+02,1.419879562450039501e+01
8.150000000000000000e+02,1.419891749966178907e+01
8.160000000000000000e+02,1.419903832761592000e+01
8.170000000000000000e+02,1.419915810841623127e+01
8.180000000000000000e+02,1.419927684211570984e+01
8.190000000000000000e+02,1.419939487712110804e+01
8.200000000000000000e+02,1.419951180706069849e+01
8.210000000000000000e+02,1.419962769004619396e+01
8.220000000000000000e+02,1.419974246807265317e+01
8.230000000000000000e+02,1.419985619924891118e+01
8.240000000000000000e+02,1.419996923195131622e+01
8.250000000000000000e+02,1.420008121789267008e+01
8.260000000000000000e+02,1.420019215712248695e+01
8.270000000000000000e+02,1.420030233994790869e+01
8.280000000000000000e+02,1.420041147615051891e+01
8.290000000000000000e+02,1.420051950772872118e+01
8.300000000000000000e+02,1.420062689912465359e+01
8.310000000000000000e+02,1.420073353427116736e+01
8.320000000000000000e+02,1.420083871663556785e+01
8.330000000000000000e+02,1.420094360720999482e+01
8.340000000000000000e+02,1.420104704509687998e+01
8.350000000000000000e+02,1.420115013320882902e+01
8.360000000000000000e+02,1.420125182677174536e+01
8.370000000000000000e+02,1.420135317062009506e+01
8.380000000000000000e+02,1.420145341022018570e+01
8.390000000000000000e+02,1.420155260366016847e+01
8.400000000000000000e+02,1.420165144747097230e+01
8.410000000000000000e+02,1.420174883891121453e+01
8.420000000000000000e+02,1.420184593882071944e+01
8.430000000000000000e+02,1.420194193467648169e+01
8.440000000000000000e+02,1.420203723278533126e+01
8.450000000000000000e+02,1.420213177513868175e+01
8.460000000000000000e+02,1.420222532962312911e+01
8.470000000000000000e+02,1.420231812841826446e+01
8.480000000000000000e+02,1.420241022958810007e+01
8.490000000000000000e+02,1.420250157512612788e+01
8.500000000000000000e+02,1.420259193292989330e+01
8.510000000000000000e+02,1.420268188335878889e+01
8.520000000000000000e+02,1.420277078808247317e+01
8.530000000000000000e+02,1.420285899532453477e+01
8.540000000000000000e+02,1.420294644708095788e+01
8.550000000000000000e+02,1.420303325943823047e+01
8.560000000000000000e+02,1.420311931636261882e+01
8.570000000000000000e+02,1.420320432774209074e+01
8.580000000000000000e+02,1.420328893191348740e+01
8.590000000000000000e+02,1.420337289678528236e+01
8.600000000000000000e+02,1.420345575817341022e+01
8.610000000000000000e+02,1.420353827044373318e+01
8.620000000000000000e+02,1.420362008546141475e+01
8.630000000000000000e+02,1.420370120325054941e+01
8.640000000000000000e+02,1.420378156581183937e+01
8.650000000000000000e+02,1.420386128921597901e+01
8.660000000000000000e+02,1.420394025744072053e+01
8.670000000000000000e+02,1.420401852853249558e+01
8.680000000000000000e+02,1.420409604449373120e+01
8.690000000000000000e+02,1.420417292138912302e+01
8.700000000000000000e+02,1.420424939131686060e+01
8.710000000000000000e+02,1.420432516419638347e+01
8.720000000000000000e+02,1.420440024005000446e+01
8.730000000000000000e+02,1.420447461889981966e+01
8.740000000000000000e+02,1.420454830076772090e+01
8.750000000000000000e+02,1.420462157575700246e+01
8.760000000000000000e+02,1.420469415380162381e+01
8.770000000000000000e+02,1.420476603492295098e+01
8.780000000000000000e+02,1.420483721914213682e+01
8.790000000000000000e+02,1.420490805456401873e+01
8.800000000000000000e+02,1.420497813510518981e+01
8.810000000000000000e+02,1.420504751880083205e+01
8.820000000000000000e+02,1.420511661175730822e+01
8.830000000000000000e+02,1.420518494988937519e+01
8.840000000000000000e+02,1.420525253321881287e+01
8.850000000000000000e+02,1.420531982585210962e+01
8.860000000000000000e+02,1.420538642172703447e+01
8.870000000000000000e+02,1.420545261091084122e+01
8.880000000000000000e+02,1.420551810336992560e+01
8.890000000000000000e+02,1.420558289912355043e+01
8.900000000000000000e+02,1.420564734623844316e+01
8.910000000000000000e+02,1.420571103867215079e+01
8.920000000000000000e+02,1.420577444050020866e+01
8.930000000000000000e+02,1.420583708767928854e+01
8.940000000000000000e+02,1.420589944427642592e+01
8.950000000000000000e+02,1.420596104625625244e+01
8.960000000000000000e+02,1.420602224166768046e+01
8.970000000000000000e+02,1.420608314652998594e+01
8.980000000000000000e+02,1.420614300680006714e+01
8.990000000000000000e+02,1.420620280856228312e+01
9.000000000000000000e+02,1.420626197178891381e+01
9.010000000000000000e+02,1.420632072850568584e+01
9.020000000000000000e+02,1.420637878871285054e+01
9.030000000000000000e+02,1.420643650043647099e+01
9.040000000000000000e+02,1.420649345767783700e+01
9.050000000000000000e+02,1.420655012445965504e+01
9.060000000000000000e+02,1.420660638478866034e+01
9.070000000000000000e+02,1.420666200667588974e+01
9.080000000000000000e+02,1.420671722213316279e+01
9.090000000000000000e+02,1.420677208916871059e+01
9.100000000000000000e+02,1.420682625980072800e+01
9.110000000000000000e+02,1.420688037202177156e+01
9.120000000000000000e+02,1.420693349787421411e+01
9.130000000000000000e+02,1.420698656533233617e+01
9.140000000000000000e+02,1.420703899443169327e+01
9.150000000000000000e+02,1.420709101717103096e+01
9.160000000000000000e+02,1.420714269155500808e+01
9.170000000000000000e+02,1.420719401759122569e+01
9.180000000000000000e+02,1.420724464731785197e+01
9.190000000000000000e+02,1.420729492871670985e+01
9.200000000000000000e+02,1.420734480380111187e+01
9.210000000000000000e+02,1.420739438856696957e+01
9.220000000000000000e+02,1.420744321907415575e+01
9.230000000000000000e+02,1.420749204924569042e+01
9.240000000000000000e+02,1.420754018317178158e+01
9.250000000000000000e+02,1.420758796881916197e+01
9.260000000000000000e+02,1.420763540619486243e+01
9.270000000000000000e+02,1.420768249530585692e+01
9.280000000000000000e+02,1.420772888821340629e+01
9.290000000000000000e+02,1.420777522282741501e+01
9.300000000000000000e+02,1.420782086125691634e+01
9.310000000000000000e+02,1.420786655738303672e+01
9.320000000000000000e+02,1.420791149935235431e+01
9.330000000000000000e+02,1.420795609310282259e+01
9.340000000000000000e+02,1.420800033864099454e+01
9.350000000000000000e+02,1.420804423597338229e+01
9.360000000000000000e+02,1.420808772711841961e+01
9.370000000000000000e+02,1.420813092805889433e+01
9.380000000000000000e+02,1.420817378081278548e+01
9.390000000000000000e+02,1.420821622739942924e+01
9.400000000000000000e+02,1.420825832581272863e+01
9.410000000000000000e+02,1.420830013404515135e+01
9.420000000000000000e+02,1.420834153612993234e+01
9.430000000000000000e+02,1.420838259005978799e+01
9.440000000000000000e+02,1.420842294792907623e+01
9.450000000000000000e+02,1.420846324758414880e+01
9.460000000000000000e+02,1.420850325708750539e+01
9.470000000000000000e+02,1.420854291845974160e+01
9.480000000000000000e+02,1.420858217372271071e+01
9.490000000000000000e+02,1.420862148675243652e+01
9.500000000000000000e+02,1.420866004578117447e+01
9.510000000000000000e+02,1.420869825670244779e+01
9.520000000000000000e+02,1.420873611952186799e+01
9.530000000000000000e+02,1.420877398213950116e+01
9.540000000000000000e+02,1.420881114877004769e+01
9.550000000000000000e+02,1.420884831520615599e+01
9.560000000000000000e+02,1.420888513355879468e+01
9.570000000000000000e+02,1.420892154585216716e+01
9.580000000000000000e+02,1.420895766805434413e+01
9.590000000000000000e+02,1.420899338420850633e+01
9.600000000000000000e+02,1.420902881028144549e+01
9.610000000000000000e+02,1.420906417819769096e+01
9.620000000000000000e+02,1.420909885018074270e+01
9.630000000000000000e+02,1.420913352199458579e+01
9.640000000000000000e+02,1.420916784576403558e+01
9.650000000000000000e+02,1.420920182149412447e+01
9.660000000000000000e+02,1.420923544918985826e+01
9.670000000000000000e+02,1.420926907672642336e+01
9.680000000000000000e+02,1.420930200836659374e+01
9.690000000000000000e+02,1.420933488187628058e+01
9.700000000000000000e+02,1.420936746534601447e+01
9.710000000000000000e+02,1.420939999068900583e+01
9.720000000000000000e+02,1.420943187813562858e+01
9.730000000000000000e+02,1.420946370746234777e+01
9.740000000000000000e+02,1.420949518878730267e+01
9.750000000000000000e+02,1.420952632211512601e+01
9.760000000000000000e+02,1.420955745530652159e+01
9.770000000000000000e+02,1.420958824050688207e+01
9.780000000000000000e+02,1.420961867772073361e+01
9.790000000000000000e+02,1.420964876695254553e+01
9.800000000000000000e+02,1.420967885605692693e+01
9.810000000000000000e+02,1.420970859718516799e+01
9.820000000000000000e+02,1.420973793236708360e+01
9.830000000000000000e+02,1.420976697755632756e+01
9.840000000000000000e+02,1.420979596465276096e+01
9.850000000000000000e+02,1.420982466176173808e+01
9.860000000000000000e+02,1.420985330078119624e+01
9.870000000000000000e+02,1.420988124400470198e+01
9.880000000000000000e+02,1.420990918711831341e+01
9.890000000000000000e+02,1.420993713012202697e+01
9.900000000000000000e+02,1.420996437734346962e+01
9.910000000000000000e+02,1.420999162446042696e+01
9.920000000000000000e+02,1.421001887147289011e+01
9.930000000000000000e+02,1.421004577054865514e+01
9.940000000000000000e+02,1.421007232169167445e+01
9.950000000000000000e+02,1.421009852490584713e+01
9.960000000000000000e+02,1.421012467005198943e+01
9.970000000000000000e+02,1.421015052524602318e+01
9.980000000000000000e+02,1.421017632237499839e+01
9.990000000000000000e+02,1.421020182955650313e+01
1.000000000000000000e+03,1.421022693085254041e+01
1.001000000000000000e+03,1.421025209003025225e+01
1.002000000000000000e+03,1.421027684332783103e+01
1.003000000000000000e+03,1.421030159653917302e+01
1.004000000000000000e+03,1.421032600184578776e+01
1.005000000000000000e+03,1.421035005925125994e+01
1.006000000000000000e+03,1.421037411657527727e+01
1.007000000000000000e+03,1.421039782600286827e+01
1.008000000000000000e+03,1.421042153535133856e+01
1.009000000000000000e+03,1.421044489680802592e+01
1.010000000000000000e+03,1.421046791037635515e+01
1.011000000000000000e+03,1.421049086590174504e+01
1.012000000000000000e+03,1.421051387932118537e+01
1.013000000000000000e+03,1.421053654485790219e+01
1.014000000000000000e+03,1.421055880454737519e+01
1.015000000000000000e+03,1.421058112213477997e+01
1.016000000000000000e+03,1.421060303387967139e+01
1.017000000000000000e+03,1.421062500352430114e+01
1.018000000000000000e+03,1.421064656733106979e+01
1.019000000000000000e+03,1.421066813107239390e+01
1.020000000000000000e+03,1.421068940491435661e+01
1.021000000000000000e+03,1.421071062072601343e+01
1.022000000000000000e+03,1.421073148867568037e+01
1.023000000000000000e+03,1.421075235656406122e+01
1.024000000000000000e+03,1.421077287659453603e+01
1.025000000000000000e+03,1.421079339656574980e+01
1.026000000000000000e+03,1.421081356868308276e+01
1.027000000000000000e+03,1.421083374074314598e+01
1.028000000000000000e+03,1.421085356495327368e+01
1.029000000000000000e+03,1.421087333114281037e+01
1.030000000000000000e+03,1.421089280745173511e+01
1.031000000000000000e+03,1.421091228370727677e+01
1.032000000000000000e+03,1.421093135415576647e+01
1.033000000000000000e+03,1.421095048251772752e+01
1.034000000000000000e+03,1.421096961082819377e+01
1.035000000000000000e+03,1.421098833333675060e+01
1.036000000000000000e+03,1.421100670801080845e+01
1.037000000000000000e+03,1.421102514060139299e+01
1.038000000000000000e+03,1.421104351518026832e+01
1.039000000000000000e+03,1.421106154192913706e+01
1.040000000000000000e+03,1.421107962659587898e+01
1.041000000000000000e+03,1.421109730547239813e+01
1.042000000000000000e+03,1.421111498430493114e+01
1.043000000000000000e+03,1.421113266309348333e+01
1.044000000000000000e+03,1.421114999405988932e+01
1.045000000000000000e+03,1.421116697720669997e+01
1.046000000000000000e+03,1.421118430808941113e+01
1.047000000000000000e+03,1.421120129115420738e+01
1.048000000000000000e+03,1.421121792640358095e+01
1.049000000000000000e+03,1.421123456161400433e+01
1.050000000000000000e+03,1.421125119678548643e+01
1.051000000000000000e+03,1.421126748414561547e+01
1.052000000000000000e+03,1.421128371350647512e+01
1.053000000000000000e+03,1.421129965302123743e+01
1.054000000000000000e+03,1.421131559250024523e+01
1.055000000000000000e+03,1.421133147398195007e+01
1.056000000000000000e+03,1.421134706562106409e+01
1.057000000000000000e+03,1.421136265722596548e+01
1.058000000000000000e+03,1.421137819083548948e+01
1.059000000000000000e+03,1.421139343460585280e+01
1.060000000000000000e+03,1.421140862038259911e+01
1.061000000000000000e+03,1.421142345836211440e+01
1.062000000000000000e+03,1.421143870203536608e+01
1.063000000000000000e+03,1.421145319218874903e+01
1.064000000000000000e+03,1.421146803007519210e+01
1.065000000000000000e+03,1.421148257812908433e+01
1.066000000000000000e+03,1.421149672043180523e+01
1.067000000000000000e+03,1.421151121046687571e+01
1.068000000000000000e+03,1.421152535271261286e+01
1.069000000000000000e+03,1.421153949493020363e+01
1.070000000000000000e+03,1.421155328936122686e+01
1.071000000000000000e+03,1.421156708376547328e+01
1.072000000000000000e+03,1.421158087814293935e+01
1.073000000000000000e+03,1.421159432473721473e+01
1.074000000000000000e+03,1.421160777130604735e+01
1.075000000000000000e+03,1.421162121784943366e+01
1.076000000000000000e+03,1.421163431661292087e+01
1.077000000000000000e+03,1.421164741535226028e+01
1.078000000000000000e+03,1.421166051406745545e+01
1.079000000000000000e+03,1.421167320704719650e+01
1.080000000000000000e+03,1.421168630571484748e+01
1.081000000000000000e+03,1.421169870885576536e+01
1.082000000000000000e+03,1.421171145972572702e+01
1.083000000000000000e+03,1.421172380486439302e+01
1.084000000000000000e+03,1.421173620793985926e+01
1.085000000000000000e+03,1.421174855303552498e+01
1.086000000000000000e+03,1.421176060831952093e+01
1.087000000000000000e+03,1.421177266358306213e+01
1.088000000000000000e+03,1.421178466086830028e+01
1.089000000000000000e+03,1.421179631038675772e+01
1.090000000000000000e+03,1.421180801784377579e+01
1.091000000000000000e+03,1.421181966732394386e+01
1.092000000000000000e+03,1.421183137474248070e+01
1.093000000000000000e+03,1.421184267644009758e+01
1.094000000000000000e+03,1.421185397811973949e+01
1.095000000000000000e+03,1.421186533773859928e+01
1.096000000000000000e+03,1.421187663938220069e+01
1.097000000000000000e+03,1.421188759326576623e+01
1.098000000000000000e+03,1.421189854713244927e+01
1.099000000000000000e+03,1.421190955893907670e+01
1.100000000000000000e+03,1.421192016503143307e+01
1.101000000000000000e+03,1.421193111884790561e+01
1.102000000000000000e+03,1.421194172490808150e+01
1.103000000000000000e+03,1.421195198321352038e+01
1.104000000000000000e+03,1.421196258924255673e+01
1.105000000000000000e+03,1.421197284751787571e+01
1.106000000000000000e+03,1.421198310577838697e+01
1.107000000000000000e+03,1.421199336402408697e+01
1.108000000000000000e+03,1.421200327451857959e+01
1.109000000000000000e+03,1.421201318499925215e+01
1.110000000000000000e+03,1.421202309546610465e+01
1.111000000000000000e+03,1.421203300591913177e+01
1.112000000000000000e+03,1.421204291635833883e+01
1.113000000000000000e+03,1.421205242109406797e+01
1.114000000000000000e+03,1.421206198377267427e+01
1.115000000000000000e+03,1.421207154643840909e+01
1.116000000000000000e+03,1.421208076135867238e+01
1.117000000000000000e+03,1.421209026604378067e+01
1.118000000000000000e+03,1.421209948093976649e+01
1.119000000000000000e+03,1.421210869582380454e+01
1.120000000000000000e+03,1.421211791069589125e+01
1.121000000000000000e+03,1.421212671987061427e+01
1.122000000000000000e+03,1.421213558698940638e+01
1.123000000000000000e+03,1.421214474387170767e+01
1.124000000000000000e+03,1.421215326323895312e+01
1.125000000000000000e+03,1.421216207236985163e+01
1.126000000000000000e+03,1.421217059171631725e+01
1.127000000000000000e+03,1.421217945878036559e+01
1.128000000000000000e+03,1.421218792015142718e+01
1.129000000000000000e+03,1.421219643946690603e+01
1.130000000000000000e+03,1.421220455309119934e+01
1.131000000000000000e+03,1.421221301443238261e+01
1.132000000000000000e+03,1.421222118599204265e+01
1.133000000000000000e+03,1.421222929958808123e+01
1.134000000000000000e+03,1.421223747112901492e+01
1.135000000000000000e+03,1.421224523698190367e+01
1.136000000000000000e+03,1.421225335055048156e+01
1.137000000000000000e+03,1.421226111638601530e+01
1.138000000000000000e+03,1.421226894016696285e+01
1.139000000000000000e+03,1.421227670598546133e+01
1.140000000000000000e+03,1.421228447179547061e+01
1.141000000000000000e+03,1.421229188987472014e+01
1.142000000000000000e+03,1.421229936589987908e+01
1.143000000000000000e+03,1.421230713168512416e+01
1.144000000000000000e+03,1.421231454974071973e+01
1.145000000000000000e+03,1.421232162006774935e+01
1.146000000000000000e+03,1.421232903810821924e+01
1.147000000000000000e+03,1.421233610842083550e+01
1.148000000000000000e+03,1.421234358439947343e+01
1.149000000000000000e+03,1.421235065469761771e+01
1.150000000000000000e+03,1.421235772498872407e+01
1.151000000000000000e+03,1.421236444755407469e+01
1.152000000000000000e+03,1.421237151783145691e+01
1.153000000000000000e+03,1.421237824038375841e+01
1.154000000000000000e+03,1.421238531064742006e+01
1.155000000000000000e+03,1.421239203318667421e+01
1.156000000000000000e+03,1.421239875571956901e+01
1.157000000000000000e+03,1.421240547824610090e+01
1.158000000000000000e+03,1.421241185304987020e+01
1.159000000000000000e+03,1.421241857556401200e+01
1.160000000000000000e+03,1.421242489240340312e+01
1.161000000000000000e+03,1.421243126718975525e+01
1.162000000000000000e+03,1.421243764197039106e+01
