# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.230000000000000000e+03,9.675736785006373353e+00
1.231000000000000000e+03,9.676253788796151056e+00
1.232000000000000000e+03,9.676768862177654640e+00
1.233000000000000000e+03,9.677283130745356843e+00
1.234000000000000000e+03,9.677795344906702013e+00
1.235000000000000000e+03,9.678306505082735711e+00
1.236000000000000000e+03,9.678816361688024728e+00
1.237000000000000000e+03,9.679324665241411552e+00
1.238000000000000000e+03,9.679831416229372820e+00
1.239000000000000000e+03,9.680336864974785627e+00
1.240000000000000000e+03,9.680840886976801229e+00
1.241000000000000000e+03,9.681343232892226425e+00
1.242000000000000000e+03,9.681844402760612311e+00
1.243000000000000000e+03,9.682344396944484899e+00
1.244000000000000000e+03,9.682842716387943582e+00
1.245000000000000000e+03,9.683339611288539928e+00
1.246000000000000000e+03,9.683835206910980986e+00
1.247000000000000000e+03,9.684329254019500510e+00
1.248000000000000000e+03,9.684822127495491983e+00
1.249000000000000000e+03,9.685313453322699218e+00
1.250000000000000000e+03,9.685803606303759139e+00
1.251000000000000000e+03,9.686292462026777628e+00
1.252000000000000000e+03,9.686779896129143808e+00
1.253000000000000000e+03,9.687265659556778985e+00
1.254000000000000000e+03,9.687750126993581290e+00
1.255000000000000000e+03,9.688233548256871330e+00
1.256000000000000000e+03,9.688715424845206314e+00
1.257000000000000000e+03,9.689196006598480793e+00
1.258000000000000000e+03,9.689675044542910953e+00
1.259000000000000000e+03,9.690152913132243029e+00
1.260000000000000000e+03,9.690629612710107921e+00
1.261000000000000000e+03,9.691104769694478094e+00
1.262000000000000000e+03,9.691578633795598918e+00
1.263000000000000000e+03,9.692051080773207872e+00
1.264000000000000000e+03,9.692522235644611683e+00
1.265000000000000000e+03,9.692992223377434158e+00
1.266000000000000000e+03,9.693460545984994070e+00
1.267000000000000000e+03,9.693927826792728908e+00
1.268000000000000000e+03,9.694393816985714452e+00
1.269000000000000000e+03,9.694858392388900015e+00
1.270000000000000000e+03,9.695322051539575270e+00
1.271000000000000000e+03,9.695783798528154307e+00
1.272000000000000000e+03,9.696244754484187212e+00
1.273000000000000000e+03,9.696704048147571697e+00
1.274000000000000000e+03,9.697162302418174562e+00
1.275000000000000000e+03,9.697619268640284673e+00
1.276000000000000000e+03,9.698074698251035741e+00
1.277000000000000000e+03,9.698528965033819560e+00
1.278000000000000000e+03,9.698981944874200067e+00
1.279000000000000000e+03,9.699433513703176857e+00
1.280000000000000000e+03,9.699884169577128290e+00
1.281000000000000000e+03,9.700333415130485193e+00
1.282000000000000000e+03,9.700781375146213747e+00
1.283000000000000000e+03,9.701228174360117862e+00
1.284000000000000000e+03,9.701673315610397808e+00
1.285000000000000000e+03,9.702117794221834401e+00
1.286000000000000000e+03,9.702560615595425375e+00
1.287000000000000000e+03,9.703002401863610515e+00
1.288000000000000000e+03,9.703442904657695323e+00
1.289000000000000000e+03,9.703881875698298742e+00
1.290000000000000000e+03,9.704319936911055322e+00
1.291000000000000000e+03,9.704756591375991448e+00
1.292000000000000000e+03,9.705192336591057511e+00
1.293000000000000000e+03,9.705626675723962649e+00
1.294000000000000000e+03,9.706059733408249457e+00
1.295000000000000000e+03,9.706491634231930732e+00
1.296000000000000000e+03,9.706922378502115478e+00
1.297000000000000000e+03,9.707351469626177121e+00
1.298000000000000000e+03,9.707779901750923202e+00
1.299000000000000000e+03,9.708206681426647222e+00
1.300000000000000000e+03,9.708632678431083463e+00
1.301000000000000000e+03,9.709057147882262484e+00
1.302000000000000000e+03,9.709480835200666959e+00
1.303000000000000000e+03,9.709902995632885947e+00
1.304000000000000000e+03,9.710323877872937715e+00
1.305000000000000000e+03,9.710743978803364485e+00
1.306000000000000000e+03,9.711162677989284120e+00
1.307000000000000000e+03,9.711580099908276864e+00
1.308000000000000000e+03,9.711996368994078921e+00
1.309000000000000000e+03,9.712411361446294578e+00
1.310000000000000000e+03,9.712825698014317055e+00
1.311000000000000000e+03,9.713238386271159541e+00
1.312000000000000000e+03,9.713650046953839379e+00
1.313000000000000000e+03,9.714060432215777752e+00
1.314000000000000000e+03,9.714470038549684716e+00
1.315000000000000000e+03,9.714878121957392310e+00
1.316000000000000000e+03,9.715284930865090374e+00
1.317000000000000000e+03,9.715691085649275749e+00
1.318000000000000000e+03,9.716095594462943907e+00
1.319000000000000000e+03,9.716499325652277363e+00
1.320000000000000000e+03,9.716901907467825339e+00
1.321000000000000000e+03,9.717302968282691467e+00
1.322000000000000000e+03,9.717703252233343747e+00
1.323000000000000000e+03,9.718102387660383812e+00
1.324000000000000000e+03,9.718500250905604432e+00
1.325000000000000000e+03,9.718896966209877419e+00
1.326000000000000000e+03,9.719292905611951028e+00
1.327000000000000000e+03,9.719687325842658154e+00
1.328000000000000000e+03,9.720080970667929421e+00
1.329000000000000000e+03,9.720473096937578106e+00
1.330000000000000000e+03,9.720864448295396087e+00
1.331000000000000000e+03,9.721254529448742687e+00
1.332000000000000000e+03,9.721643836141049988e+00
1.333000000000000000e+03,9.722031625458150472e+00
1.334000000000000000e+03,9.722418640801858913e+00
1.335000000000000000e+03,9.722804139374879639e+00
1.336000000000000000e+03,9.723188864459022085e+00
1.337000000000000000e+03,9.723572320994335882e+00
1.338000000000000000e+03,9.723955128284034188e+00
1.339000000000000000e+03,9.724336296151228964e+00
1.340000000000000000e+03,9.724716691450565165e+00
1.341000000000000000e+03,9.725095943046779823e+00
1.342000000000000000e+03,9.725474422492830229e+00
1.343000000000000000e+03,9.725851387452438601e+00
1.344000000000000000e+03,9.726227456991718867e+00
1.345000000000000000e+03,9.726602507583791635e+00
1.346000000000000000e+03,9.726976292015356407e+00
1.347000000000000000e+03,9.727349305435103233e+00
1.348000000000000000e+03,9.727721176904305267e+00
1.349000000000000000e+03,9.728091906683777879e+00
1.350000000000000000e+03,9.728461371347290054e+00
1.351000000000000000e+03,9.728830189566098241e+00
1.352000000000000000e+03,9.729197743148896294e+00
1.353000000000000000e+03,9.729564650671980175e+00
1.354000000000000000e+03,9.729929923089763122e+00
1.355000000000000000e+03,9.730294797165420562e+00
1.356000000000000000e+03,9.730658160314572314e+00
1.357000000000000000e+03,9.731020754601541256e+00
1.358000000000000000e+03,9.731382085749421762e+00
1.359000000000000000e+03,9.731742401244201091e+00
1.360000000000000000e+03,9.732101824904161091e+00
1.361000000000000000e+03,9.732460109756800648e+00
1.362000000000000000e+03,9.732817626779143083e+00
1.363000000000000000e+03,9.733174005440133669e+00
1.364000000000000000e+03,9.733529245988878031e+00
1.365000000000000000e+03,9.733883595770485897e+00
1.366000000000000000e+03,9.734236931439113505e+00
1.367000000000000000e+03,9.734589376745178768e+00
1.368000000000000000e+03,9.734940808359572983e+00
1.369000000000000000e+03,9.735290979475516693e+00
1.370000000000000000e+03,9.735640384379502521e+00
1.371000000000000000e+03,9.735988529255601875e+00
1.372000000000000000e+03,9.736336031804242452e+00
1.373000000000000000e+03,9.736682398252474613e+00
1.374000000000000000e+03,9.737027875779190822e+00
1.375000000000000000e+03,9.737372217652920270e+00
1.376000000000000000e+03,9.737715917918556841e+00
1.377000000000000000e+03,9.738058359498570127e+00
1.378000000000000000e+03,9.738399666091526186e+00
1.379000000000000000e+03,9.738740084785710849e+00
1.380000000000000000e+03,9.739079862599746562e+00
1.381000000000000000e+03,9.739418506034812850e+00
1.382000000000000000e+03,9.739755891927243781e+00
1.383000000000000000e+03,9.740092514101439392e+00
1.384000000000000000e+03,9.740428372714948324e+00
1.385000000000000000e+03,9.740763097803029069e+00
1.386000000000000000e+03,9.741097059695130511e+00
1.387000000000000000e+03,9.741429888476213605e+00
1.388000000000000000e+03,9.741761954423797221e+00
1.389000000000000000e+03,9.742092764331955479e+00
1.390000000000000000e+03,9.742422935115529370e+00
1.391000000000000000e+03,9.742751850285699788e+00
1.392000000000000000e+03,9.743080003357272645e+00
1.393000000000000000e+03,9.743407394483492467e+00
1.394000000000000000e+03,9.743733653920966020e+00
1.395000000000000000e+03,9.744059151767874738e+00
1.396000000000000000e+03,9.744383395046890328e+00
1.397000000000000000e+03,9.744707000378424411e+00
1.398000000000000000e+03,9.745029721356941010e+00
1.399000000000000000e+03,9.745351311641790915e+00
1.400000000000000000e+03,9.745672264454992018e+00
1.401000000000000000e+03,9.745992333438575628e+00
1.402000000000000000e+03,9.746311272298903816e+00
1.403000000000000000e+03,9.746629327708186352e+00
1.404000000000000000e+03,9.746946376621217212e+00
1.405000000000000000e+03,9.747262665652737468e+00
1.406000000000000000e+03,9.747578071748497663e+00
1.407000000000000000e+03,9.747892348692094089e+00
1.408000000000000000e+03,9.748205866258253138e+00
1.409000000000000000e+03,9.748518624592845683e+00
1.410000000000000000e+03,9.748830623841371334e+00
1.411000000000000000e+03,9.749141494662927343e+00
1.412000000000000000e+03,9.749451606735291875e+00
1.413000000000000000e+03,9.749760467617173632e+00
1.414000000000000000e+03,9.750068693238713280e+00
1.415000000000000000e+03,9.750376037458144296e+00
1.416000000000000000e+03,9.750682623564619789e+00
1.417000000000000000e+03,9.750988574815897536e+00
1.418000000000000000e+03,9.751293275792628279e+00
1.419000000000000000e+03,9.751597096028580935e+00
1.420000000000000000e+03,9.751899912595455078e+00
1.421000000000000000e+03,9.752202341103229699e+00
1.422000000000000000e+03,9.752503520083852351e+00
1.423000000000000000e+03,9.752804065115906695e+00
1.424000000000000000e+03,9.753103730192115961e+00
1.425000000000000000e+03,9.753402269365276211e+00
1.426000000000000000e+03,9.753700051982338692e+00
1.427000000000000000e+03,9.753997078181322777e+00
1.428000000000000000e+03,9.754293348099873029e+00
1.429000000000000000e+03,9.754588861875257422e+00
1.430000000000000000e+03,9.754883127576121638e+00
1.431000000000000000e+03,9.755177129505128164e+00
1.432000000000000000e+03,9.755469883691379351e+00
1.433000000000000000e+03,9.755761882338646274e+00
1.434000000000000000e+03,9.756052879606945893e+00
1.435000000000000000e+03,9.756343367595963656e+00
1.436000000000000000e+03,9.756632731531443170e+00
1.437000000000000000e+03,9.756921586441274385e+00
1.438000000000000000e+03,9.757209440581728899e+00
1.439000000000000000e+03,9.757496540031800336e+00
1.440000000000000000e+03,9.757782393148342948e+00
1.441000000000000000e+03,9.758067983644245658e+00
1.442000000000000000e+03,9.758352696917144797e+00
1.443000000000000000e+03,9.758636287275194832e+00
1.444000000000000000e+03,9.758919492405711438e+00
1.445000000000000000e+03,9.759201574926018807e+00
1.446000000000000000e+03,9.759482903733738723e+00
1.447000000000000000e+03,9.759763356064686590e+00
1.448000000000000000e+03,9.760043177843559903e+00
1.449000000000000000e+03,9.760322246298363424e+00
1.450000000000000000e+03,9.760600438684871705e+00
1.451000000000000000e+03,9.760877509420408771e+00
1.452000000000000000e+03,9.761154195849924164e+00
1.453000000000000000e+03,9.761429760925686594e+00
1.454000000000000000e+03,9.761704941908368127e+00
1.455000000000000000e+03,9.761979001832798986e+00
1.456000000000000000e+03,9.762252677875856932e+00
1.457000000000000000e+03,9.762525233154450532e+00
1.458000000000000000e+03,9.762796913491312623e+00
1.459000000000000000e+03,9.763068333086547312e+00
1.460000000000000000e+03,9.763338509550644417e+00
1.461000000000000000e+03,9.763607934278834222e+00
1.462000000000000000e+03,9.763876607395161500e+00
1.463000000000000000e+03,9.764144897374725574e+00
1.464000000000000000e+03,9.764412067617834978e+00
1.465000000000000000e+03,9.764678486619073894e+00
1.466000000000000000e+03,9.764944154501014495e+00
1.467000000000000000e+03,9.765209316899946757e+00
1.468000000000000000e+03,9.765473482896272372e+00
1.469000000000000000e+03,9.765736775395094327e+00
1.470000000000000000e+03,9.765999440011675858e+00
1.471000000000000000e+03,9.766261599577539698e+00
1.472000000000000000e+03,9.766522640553565893e+00
1.473000000000000000e+03,9.766782931271217549e+00
1.474000000000000000e+03,9.767042839982956082e+00
1.475000000000000000e+03,9.767301630522760902e+00
1.476000000000000000e+03,9.767559916557857491e+00
1.477000000000000000e+03,9.767817575476437142e+00
1.478000000000000000e+03,9.768073993952199885e+00
1.479000000000000000e+03,9.768330153609142030e+00
1.480000000000000000e+03,9.768585441126671043e+00
1.481000000000000000e+03,9.768839979306992660e+00
1.482000000000000000e+03,9.769093768266904121e+00
1.483000000000000000e+03,9.769346808122834958e+00
1.484000000000000000e+03,9.769599098990859432e+00
1.485000000000000000e+03,9.769851008907950884e+00
1.486000000000000000e+03,9.770101802128028368e+00
1.487000000000000000e+03,9.770352091961976626e+00
1.488000000000000000e+03,9.770601388000528686e+00
1.489000000000000000e+03,9.770850180856868405e+00
1.490000000000000000e+03,9.771098347998433908e+00
1.491000000000000000e+03,9.771345644314449075e+00
1.492000000000000000e+03,9.771592192533541166e+00
1.493000000000000000e+03,9.771838360540279211e+00
1.494000000000000000e+03,9.772083412885514520e+00
1.495000000000000000e+03,9.772328085206373416e+00
1.496000000000000000e+03,9.772571887271105595e+00
1.497000000000000000e+03,9.772815064341747515e+00
1.498000000000000000e+03,9.773057493951347041e+00
1.499000000000000000e+03,9.773299053656947066e+00
1.500000000000000000e+03,9.773539866135115162e+00
1.501000000000000000e+03,9.773780421663349927e+00
1.502000000000000000e+03,9.774020107600254192e+00
1.503000000000000000e+03,9.774259046603312129e+00
1.504000000000000000e+03,9.774497238781782116e+00
1.505000000000000000e+03,9.774735051798266738e+00
1.506000000000000000e+03,9.774972118171989521e+00
1.507000000000000000e+03,9.775207947987183843e+00
1.508000000000000000e+03,9.775443888924121083e+00
1.509000000000000000e+03,9.775678593529946170e+00
1.510000000000000000e+03,9.775913041889520372e+00
1.511000000000000000e+03,9.776146254179344908e+00
1.512000000000000000e+03,9.776379087912975052e+00
1.513000000000000000e+03,9.776611665615099866e+00
1.514000000000000000e+03,9.776843007601558000e+00
1.515000000000000000e+03,9.777073971262566943e+00
1.516000000000000000e+03,9.777304189290955350e+00
1.517000000000000000e+03,9.777533539344034352e+00
1.518000000000000000e+03,9.777762633753903643e+00
1.519000000000000000e+03,9.777990982811022747e+00
1.520000000000000000e+03,9.778218464188956460e+00
1.521000000000000000e+03,9.778445322858445365e+00
1.522000000000000000e+03,9.778671681325189269e+00
1.523000000000000000e+03,9.778897294831182307e+00
1.524000000000000000e+03,9.779122163479303964e+00
1.525000000000000000e+03,9.779346776981567402e+00
1.526000000000000000e+03,9.779570033802016837e+00
1.527000000000000000e+03,9.779793402820704529e+00
1.528000000000000000e+03,9.780015660165927827e+00
1.529000000000000000e+03,9.780237540269519414e+00
1.530000000000000000e+03,9.780458676059000211e+00
1.531000000000000000e+03,9.780679312373145251e+00
1.532000000000000000e+03,9.780898959825274019e+00
1.533000000000000000e+03,9.781118107980574905e+00
1.534000000000000000e+03,9.781336879258507366e+00
1.535000000000000000e+03,9.781555029015221336e+00
1.536000000000000000e+03,9.781772312650323542e+00
1.537000000000000000e+03,9.781988852615286945e+00
1.538000000000000000e+03,9.782205016001224607e+00
1.539000000000000000e+03,9.782420435881485687e+00
1.540000000000000000e+03,9.782635356994271447e+00
1.541000000000000000e+03,9.782849657090388007e+00
1.542000000000000000e+03,9.783063213941867176e+00
1.543000000000000000e+03,9.783276272253969452e+00
1.544000000000000000e+03,9.783488709792884208e+00
1.545000000000000000e+03,9.783700282052373964e+00
1.546000000000000000e+03,9.783911478297245168e+00
1.547000000000000000e+03,9.784122420858906821e+00
1.548000000000000000e+03,9.784332131548756806e+00
1.549000000000000000e+03,9.784541466432116863e+00
1.550000000000000000e+03,9.784750425557033893e+00
1.551000000000000000e+03,9.784958642185452860e+00
1.552000000000000000e+03,9.785165994155159197e+00
1.553000000000000000e+03,9.785373092834182884e+00
1.554000000000000000e+03,9.785579449268549723e+00
1.555000000000000000e+03,9.785785308034689933e+00
1.556000000000000000e+03,9.785990546959014935e+00
1.557000000000000000e+03,9.786194921657106249e+00
1.558000000000000000e+03,9.786398921141184815e+00
1.559000000000000000e+03,9.786602301016122496e+00
1.560000000000000000e+03,9.786805183574875500e+00
1.561000000000000000e+03,9.787007691089936401e+00
1.562000000000000000e+03,9.787209090373023557e+00
1.563000000000000000e+03,9.787410481367743387e+00
1.564000000000000000e+03,9.787610764313246392e+00
1.565000000000000000e+03,9.787810550299289147e+00
1.566000000000000000e+03,9.788010083758146962e+00
1.567000000000000000e+03,9.788208875997268521e+00
1.568000000000000000e+03,9.788407171458555212e+00
1.569000000000000000e+03,9.788604848031290828e+00
1.570000000000000000e+03,9.788801661458251147e+00
1.571000000000000000e+03,9.788998466971277068e+00
1.572000000000000000e+03,9.789194165165209682e+00
1.573000000000000000e+03,9.789389489080898343e+00
1.574000000000000000e+03,9.789584560909482036e+00
1.575000000000000000e+03,9.789778647831131053e+00
1.576000000000000000e+03,9.789972482783745988e+00
1.577000000000000000e+03,9.790165577269169361e+00
1.578000000000000000e+03,9.790358297756435846e+00
1.579000000000000000e+03,9.790550277922399403e+00
1.580000000000000000e+03,9.790741762089249178e+00
1.581000000000000000e+03,9.790932628202183352e+00
1.582000000000000000e+03,9.791122998441453618e+00
1.583000000000000000e+03,9.791312750761388628e+00
1.584000000000000000e+03,9.791502007332347546e+00
1.585000000000000000e+03,9.791690890305623896e+00
1.586000000000000000e+03,9.791879033456577730e+00
1.587000000000000000e+03,9.792066436870351609e+00
1.588000000000000000e+03,9.792253833111240979e+00
1.589000000000000000e+03,9.792440123502705873e+00
1.590000000000000000e+03,9.792626406806503425e+00
1.591000000000000000e+03,9.792811950627415385e+00
1.592000000000000000e+03,9.792996632987989614e+00
1.593000000000000000e+03,9.793181064269546710e+00
1.594000000000000000e+03,9.793365122448125959e+00
1.595000000000000000e+03,9.793548319375153355e+00
1.596000000000000000e+03,9.793731265362572103e+00
1.597000000000000000e+03,9.793913716361329236e+00
1.598000000000000000e+03,9.794095428358629007e+00
1.599000000000000000e+03,9.794276401436608381e+00
1.600000000000000000e+03,9.794457367826996830e+00
1.601000000000000000e+03,9.794637717428017254e+00
1.602000000000000000e+03,9.794817084259644702e+00
1.603000000000000000e+03,9.794996566533777482e+00
1.604000000000000000e+03,9.795174944166726405e+00
1.605000000000000000e+03,9.795353315303126251e+00
1.606000000000000000e+03,9.795530947954212309e+00
1.607000000000000000e+03,9.795708086187866925e+00
1.608000000000000000e+03,9.795884608068192279e+00
1.609000000000000000e+03,9.796060635646755443e+00
1.610000000000000000e+03,9.796236412938064575e+00
1.611000000000000000e+03,9.796411330087448022e+00
1.612000000000000000e+03,9.796585875074811156e+00
1.613000000000000000e+03,9.796760169907452465e+00
1.614000000000000000e+03,9.796933604795478701e+00
1.615000000000000000e+03,9.797106667666126256e+00
1.616000000000000000e+03,9.797279358558713014e+00
1.617000000000000000e+03,9.797451311661237838e+00
1.618000000000000000e+03,9.797622892889727098e+00
1.619000000000000000e+03,9.797793980341271691e+00
1.620000000000000000e+03,9.797964452129852120e+00
1.621000000000000000e+03,9.798134552186459345e+00
1.622000000000000000e+03,9.798304158620521065e+00
1.623000000000000000e+03,9.798473515333149919e+00
1.624000000000000000e+03,9.798642012746286767e+00
1.625000000000000000e+03,9.798810260531485739e+00
1.626000000000000000e+03,9.798977649152266878e+00
1.627000000000000000e+03,9.799145032054495275e+00
1.628000000000000000e+03,9.799311677814019461e+00
1.629000000000000000e+03,9.799477708405941456e+00
1.630000000000000000e+03,9.799643611476152927e+00
1.631000000000000000e+03,9.799808777578807195e+00
1.632000000000000000e+03,9.799973572451293080e+00
1.633000000000000000e+03,9.800137874247408121e+00
1.634000000000000000e+03,9.800301561137173323e+00
1.635000000000000000e+03,9.800464876932974079e+00
1.636000000000000000e+03,9.800627821671827888e+00
1.637000000000000000e+03,9.800790273523316998e+00
1.638000000000000000e+03,9.800952110673065931e+00
1.639000000000000000e+03,9.801113820619065109e+00
1.640000000000000000e+03,9.801274915952705058e+00
1.641000000000000000e+03,9.801435153031915704e+00
1.642000000000000000e+03,9.801595384872081596e+00
1.643000000000000000e+03,9.801754880413579230e+00
1.644000000000000000e+03,9.801914127085801454e+00
1.645000000000000000e+03,9.802072881242036573e+00
1.646000000000000000e+03,9.802230899267032171e+00
1.647000000000000000e+03,9.802388912197496751e+00
1.648000000000000000e+03,9.802546189091813744e+00
1.649000000000000000e+03,9.802702973660327501e+00
1.650000000000000000e+03,9.802859144134300706e+00
1.651000000000000000e+03,9.803015309632494123e+00
1.652000000000000000e+03,9.803170739306409587e+00
1.653000000000000000e+03,9.803325676834585778e+00
1.654000000000000000e+03,9.803480365864547963e+00
1.655000000000000000e+03,9.803634562826486487e+00
1.656000000000000000e+03,9.803788511352376389e+00
1.657000000000000000e+03,9.803941602520573895e+00
1.658000000000000000e+03,9.804094323552183354e+00
1.659000000000000000e+03,9.804246674481730039e+00
1.660000000000000000e+03,9.804398777121289044e+00
1.661000000000000000e+03,9.804550387946147083e+00
1.662000000000000000e+03,9.804701263461598870e+00
1.663000000000000000e+03,9.804852134333824409e+00
1.664000000000000000e+03,9.805002269987301844e+00
1.665000000000000000e+03,9.805152035766326435e+00
1.666000000000000000e+03,9.805301309949497224e+00
1.667000000000000000e+03,9.805450336084707175e+00
1.668000000000000000e+03,9.805598627203151452e+00
1.669000000000000000e+03,9.805746792092319808e+00
1.670000000000000000e+03,9.805894343801604407e+00
1.671000000000000000e+03,9.806041404123149618e+00
1.672000000000000000e+03,9.806188216567520044e+00
1.673000000000000000e+03,9.806334537697775744e+00
1.674000000000000000e+03,9.806480611009734005e+00
1.675000000000000000e+03,9.806625827913807214e+00
1.676000000000000000e+03,9.806771040517254789e+00
1.677000000000000000e+03,9.806915518529539355e+00
1.678000000000000000e+03,9.807059627150270131e+00
1.679000000000000000e+03,9.807203731535951263e+00
1.680000000000000000e+03,9.807347101460321070e+00
1.681000000000000000e+03,9.807490102090415718e+00
1.682000000000000000e+03,9.807632733458481411e+00
1.683000000000000000e+03,9.807774630515208258e+00
1.684000000000000000e+03,9.807916523466170489e+00
1.685000000000000000e+03,9.808057925564501289e+00
1.686000000000000000e+03,9.808198715169291759e+00
1.687000000000000000e+03,9.808339135692882849e+00
1.688000000000000000e+03,9.808479430519607689e+00
1.689000000000000000e+03,9.808619112968719023e+00
1.690000000000000000e+03,9.808758304761907354e+00
1.691000000000000000e+03,9.808897127606869049e+00
1.692000000000000000e+03,9.809035703197420020e+00
1.693000000000000000e+03,9.809173788236238423e+00
1.694000000000000000e+03,9.809311504420399785e+00
1.695000000000000000e+03,9.809448851780922851e+00
1.696000000000000000e+03,9.809585830348733992e+00
1.697000000000000000e+03,9.809722075218148873e+00
1.698000000000000000e+03,9.809858316303122550e+00
1.699000000000000000e+03,9.809994188687632288e+00
1.700000000000000000e+03,9.810129327496033724e+00
1.701000000000000000e+03,9.810264462581343992e+00
1.702000000000000000e+03,9.810398864171485656e+00
1.703000000000000000e+03,9.810532775577522457e+00
1.704000000000000000e+03,9.810666804950036735e+00
1.705000000000000000e+03,9.810800100947890456e+00
1.706000000000000000e+03,9.810932906861808078e+00
1.707000000000000000e+03,9.811065830792561115e+00
1.708000000000000000e+03,9.811197899859228855e+00
1.709000000000000000e+03,9.811329722159111810e+00
1.710000000000000000e+03,9.811461054507267576e+00
1.711000000000000000e+03,9.811592383339590384e+00
1.712000000000000000e+03,9.811722979080933271e+00
1.713000000000000000e+03,9.811853328160520249e+00
1.714000000000000000e+03,9.811983187419059504e+00
1.715000000000000000e+03,9.812112678481646810e+00
1.716000000000000000e+03,9.812241801377393102e+00
1.717000000000000000e+03,9.812370556135318722e+00
1.718000000000000000e+03,9.812499307514375602e+00
1.719000000000000000e+03,9.812627326073878109e+00
1.720000000000000000e+03,9.812754855011814215e+00
1.721000000000000000e+03,9.812882137500688273e+00
1.722000000000000000e+03,9.813009051995601695e+00
1.723000000000000000e+03,9.813135963207756163e+00
1.724000000000000000e+03,9.813262020233057825e+00
1.725000000000000000e+03,9.813387830910594190e+00
1.726000000000000000e+03,9.813513152156184915e+00
1.727000000000000000e+03,9.813638591749525020e+00
1.728000000000000000e+03,9.813763177318762132e+00
1.729000000000000000e+03,9.813887759724856608e+00
1.730000000000000000e+03,9.814011731272062278e+00
1.731000000000000000e+03,9.814135213542773073e+00
1.732000000000000000e+03,9.814258692706234299e+00
1.733000000000000000e+03,9.814381439582451350e+00
1.734000000000000000e+03,9.814504183388391922e+00
1.735000000000000000e+03,9.814626681076324743e+00
1.736000000000000000e+03,9.814748325059902356e+00
1.737000000000000000e+03,9.814869844510299757e+00
1.738000000000000000e+03,9.814991117921787023e+00
1.739000000000000000e+03,9.815112023800621088e+00
1.740000000000000000e+03,9.815232562173930475e+00
1.741000000000000000e+03,9.815352733068753111e+00
1.742000000000000000e+03,9.815472536512050539e+00
1.743000000000000000e+03,9.815591851030626813e+00
1.744000000000000000e+03,9.815710919654355493e+00
1.745000000000000000e+03,9.815829863895272567e+00
1.746000000000000000e+03,9.815948197797423447e+00
1.747000000000000000e+03,9.816066042893247356e+00
1.748000000000000000e+03,9.816184006645013227e+00
1.749000000000000000e+03,9.816301481631652948e+00
1.750000000000000000e+03,9.816418346408619655e+00
1.751000000000000000e+03,9.816535086926371889e+00
1.752000000000000000e+03,9.816651460246069050e+00
1.753000000000000000e+03,9.816767466393796937e+00
1.754000000000000000e+03,9.816883226863659218e+00
1.755000000000000000e+03,9.816998498742510293e+00
1.756000000000000000e+03,9.817113767914362299e+00
1.757000000000000000e+03,9.817228305622029083e+00
1.758000000000000000e+03,9.817342840657135028e+00
1.759000000000000000e+03,9.817456644296385093e+00
1.760000000000000000e+03,9.817570323846180003e+00
1.761000000000000000e+03,9.817683757866808136e+00
1.762000000000000000e+03,9.817796824929764909e+00
1.763000000000000000e+03,9.817909525060377618e+00
1.764000000000000000e+03,9.818021858283884740e+00
1.765000000000000000e+03,9.818134067499768136e+00
1.766000000000000000e+03,9.818245666978933528e+00
1.767000000000000000e+03,9.818357142489521294e+00
1.768000000000000000e+03,9.818468372611055983e+00
1.769000000000000000e+03,9.818579114507901551e+00
1.770000000000000000e+03,9.818689611059904010e+00
1.771000000000000000e+03,9.818799619442213356e+00
1.772000000000000000e+03,9.818909261105609687e+00
1.773000000000000000e+03,9.819019021735728714e+00
1.774000000000000000e+03,9.819127930024054152e+00
1.775000000000000000e+03,9.819236835896536064e+00
1.776000000000000000e+03,9.819345375131721454e+00
1.777000000000000000e+03,9.819453669158425768e+00
1.778000000000000000e+03,9.819561839394692626e+00
1.779000000000000000e+03,9.819669278852767746e+00
1.780000000000000000e+03,9.819776715959850577e+00
1.781000000000000000e+03,9.819883422352756241e+00
1.782000000000000000e+03,9.819990005035432290e+00
1.783000000000000000e+03,9.820096342627284258e+00
1.784000000000000000e+03,9.820202677916217482e+00
1.785000000000000000e+03,9.820308282602065120e+00
1.786000000000000000e+03,9.820413885016678890e+00
1.787000000000000000e+03,9.820518635512915040e+00
1.788000000000000000e+03,9.820623505150161137e+00
1.789000000000000000e+03,9.820728372547748108e+00
1.790000000000000000e+03,9.820832388112824773e+00
1.791000000000000000e+03,9.820936158738888366e+00
1.792000000000000000e+03,9.821039805806755396e+00
1.793000000000000000e+03,9.821143207961471333e+00
1.794000000000000000e+03,9.821246122498074271e+00
1.795000000000000000e+03,9.821349034877885131e+00
1.796000000000000000e+03,9.821451338325367431e+00
1.797000000000000000e+03,9.821553518289027451e+00
1.798000000000000000e+03,9.821655332076364431e+00
1.799000000000000000e+03,9.821756779710131724e+00
1.800000000000000000e+03,9.821857861212997420e+00
1.801000000000000000e+03,9.821959061977940664e+00
1.802000000000000000e+03,9.822059775297088180e+00
1.803000000000000000e+03,9.822160122538027949e+00
1.804000000000000000e+03,9.822260103723184699e+00
1.805000000000000000e+03,9.822360082872958031e+00
1.806000000000000000e+03,9.822459332006106436e+00
1.807000000000000000e+03,9.822558457805826038e+00
1.808000000000000000e+03,9.822657338954227768e+00
1.809000000000000000e+03,9.822756218111864612e+00
1.810000000000000000e+03,9.822854367356050886e+00
1.811000000000000000e+03,9.822952393320825593e+00
