# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.840000000000000000e+02,4.136226942720767852e+00
1.850000000000000000e+02,4.147191682645705590e+00
1.860000000000000000e+02,4.158099289534933796e+00
1.870000000000000000e+02,4.168950170668517252e+00
1.880000000000000000e+02,4.179745193944333082e+00
1.890000000000000000e+02,4.190484676147725907e+00
1.900000000000000000e+02,4.201169657158250637e+00
1.910000000000000000e+02,4.211800099995003599e+00
1.920000000000000000e+02,4.222377084590713814e+00
1.930000000000000000e+02,4.232900885341481789e+00
1.940000000000000000e+02,4.243372096233606783e+00
1.950000000000000000e+02,4.253791428931807062e+00
1.960000000000000000e+02,4.264159452432276787e+00
1.970000000000000000e+02,4.274476340269226071e+00
1.980000000000000000e+02,4.284742645143607476e+00
1.990000000000000000e+02,4.294959289892318566e+00
2.000000000000000000e+02,4.305126611390365454e+00
2.010000000000000000e+02,4.315245128703137922e+00
2.020000000000000000e+02,4.325315038280150404e+00
2.030000000000000000e+02,4.335337031093591698e+00
2.040000000000000000e+02,4.345311785312435227e+00
2.050000000000000000e+02,4.355239287778332802e+00
2.060000000000000000e+02,4.365120508426490353e+00
2.070000000000000000e+02,4.374955604556543420e+00
2.080000000000000000e+02,4.384745095870120402e+00
2.090000000000000000e+02,4.394489613961753527e+00
2.100000000000000000e+02,4.404189296380819130e+00
2.110000000000000000e+02,4.413844578584767753e+00
2.120000000000000000e+02,4.423456247283505505e+00
2.130000000000000000e+02,4.433024479802665674e+00
2.140000000000000000e+02,4.442549568935144855e+00
2.150000000000000000e+02,4.452031920475207905e+00
2.160000000000000000e+02,4.461472286074003257e+00
2.170000000000000000e+02,4.470870877542322042e+00
2.180000000000000000e+02,4.480227844713052576e+00
2.190000000000000000e+02,4.489543915570519239e+00
2.200000000000000000e+02,4.498819285413932612e+00
2.210000000000000000e+02,4.508054376619681669e+00
2.220000000000000000e+02,4.517249834019785304e+00
2.230000000000000000e+02,4.526405549128437400e+00
2.240000000000000000e+02,4.535522041040945140e+00
2.250000000000000000e+02,4.544599820416876490e+00
2.260000000000000000e+02,4.553638938044630713e+00
2.270000000000000000e+02,4.562640174785244085e+00
2.280000000000000000e+02,4.571603626985822011e+00
2.290000000000000000e+02,4.580529556747113595e+00
2.300000000000000000e+02,4.589418277552871572e+00
2.310000000000000000e+02,4.598270374739090727e+00
2.320000000000000000e+02,4.607085983337970703e+00
2.330000000000000000e+02,4.615865510911130620e+00
2.340000000000000000e+02,4.624609194522583344e+00
2.350000000000000000e+02,4.633317322072914912e+00
2.360000000000000000e+02,4.641990285679495010e+00
2.370000000000000000e+02,4.650628309133131744e+00
2.380000000000000000e+02,4.659231666715598408e+00
2.390000000000000000e+02,4.667801112085431470e+00
2.400000000000000000e+02,4.676336156580833681e+00
2.410000000000000000e+02,4.684837705252210327e+00
2.420000000000000000e+02,4.693305693364542286e+00
2.430000000000000000e+02,4.701740586525398058e+00
2.440000000000000000e+02,4.710142738042206290e+00
2.450000000000000000e+02,4.718512180625321406e+00
2.460000000000000000e+02,4.726849260757390425e+00
2.470000000000000000e+02,4.735154424351574853e+00
2.480000000000000000e+02,4.743427590714254016e+00
2.490000000000000000e+02,4.751669457847573774e+00
2.500000000000000000e+02,4.759880042322145677e+00
2.510000000000000000e+02,4.768059617822783203e+00
2.520000000000000000e+02,4.776208351552440945e+00
2.530000000000000000e+02,4.784326408328135827e+00
2.540000000000000000e+02,4.792414256433096043e+00
2.550000000000000000e+02,4.800472256149568295e+00
2.560000000000000000e+02,4.808500357815196580e+00
2.570000000000000000e+02,4.816499067378671839e+00
2.580000000000000000e+02,4.824468179883258045e+00
2.590000000000000000e+02,4.832408445393911123e+00
2.600000000000000000e+02,4.840319804621586286e+00
2.610000000000000000e+02,4.848202497759302787e+00
2.620000000000000000e+02,4.856056861065388475e+00
2.630000000000000000e+02,4.863882879992395658e+00
2.640000000000000000e+02,4.871680934660369999e+00
2.650000000000000000e+02,4.879451301905321614e+00
2.660000000000000000e+02,4.887194205941072234e+00
2.670000000000000000e+02,4.894909672629020214e+00
2.680000000000000000e+02,4.902598117030462888e+00
2.690000000000000000e+02,4.910259511961556633e+00
2.700000000000000000e+02,4.917894362884563719e+00
2.710000000000000000e+02,4.925502589899898531e+00
2.720000000000000000e+02,4.933084450716813230e+00
2.730000000000000000e+02,4.940640199791001663e+00
2.740000000000000000e+02,4.948170136192961088e+00
2.750000000000000000e+02,4.955674316948549318e+00
2.760000000000000000e+02,4.963152940870062757e+00
2.770000000000000000e+02,4.970606204290479724e+00
2.780000000000000000e+02,4.978034301105836335e+00
2.790000000000000000e+02,4.985437422816704434e+00
2.800000000000000000e+02,4.992815570732923369e+00
2.810000000000000000e+02,5.000169261087778594e+00
2.820000000000000000e+02,5.007498397086139974e+00
2.830000000000000000e+02,5.014803488100376683e+00
2.840000000000000000e+02,5.022084341308755917e+00
2.850000000000000000e+02,5.029341321384981356e+00
2.860000000000000000e+02,5.036574234965846664e+00
2.870000000000000000e+02,5.043783995165513012e+00
2.880000000000000000e+02,5.050970036333801261e+00
2.890000000000000000e+02,5.058132897248688309e+00
2.900000000000000000e+02,5.065272608647608976e+00
2.910000000000000000e+02,5.072389428328173189e+00
2.920000000000000000e+02,5.079483384274737112e+00
2.930000000000000000e+02,5.086554820789053188e+00
2.940000000000000000e+02,5.093603942923337513e+00
2.950000000000000000e+02,5.100630458452211968e+00
2.960000000000000000e+02,5.107634796221870666e+00
2.970000000000000000e+02,5.114617246063876799e+00
2.980000000000000000e+02,5.121577960700044230e+00
2.990000000000000000e+02,5.128516913099612218e+00
3.000000000000000000e+02,5.135434076450117402e+00
3.010000000000000000e+02,5.142329955365166683e+00
3.020000000000000000e+02,5.149204519193066432e+00
3.030000000000000000e+02,5.156057781570077658e+00
3.040000000000000000e+02,5.162890195074699484e+00
3.050000000000000000e+02,5.169701857037271253e+00
3.060000000000000000e+02,5.176492645271361326e+00
3.070000000000000000e+02,5.183263005228226916e+00
3.080000000000000000e+02,5.190012725778397673e+00
3.090000000000000000e+02,5.196741988024740522e+00
3.100000000000000000e+02,5.203451533172364307e+00
3.110000000000000000e+02,5.210140542312070799e+00
3.120000000000000000e+02,5.216809796328988114e+00
3.130000000000000000e+02,5.223459381624438791e+00
3.140000000000000000e+02,5.230088870123865696e+00
3.150000000000000000e+02,5.236698947868534404e+00
3.160000000000000000e+02,5.243289825553316241e+00
3.170000000000000000e+02,5.249861202026096407e+00
3.180000000000000000e+02,5.256413626422841823e+00
3.190000000000000000e+02,5.262946839380146180e+00
3.200000000000000000e+02,5.269461005617937843e+00
3.210000000000000000e+02,5.275956498438571174e+00
3.220000000000000000e+02,5.282432848402241810e+00
3.230000000000000000e+02,5.288891138990260643e+00
3.240000000000000000e+02,5.295330814952545317e+00
3.250000000000000000e+02,5.301751992700360461e+00
3.260000000000000000e+02,5.308154829004767983e+00
3.270000000000000000e+02,5.314539396177655028e+00
3.280000000000000000e+02,5.320906427321873799e+00
3.290000000000000000e+02,5.327255163567338414e+00
3.300000000000000000e+02,5.333585923102567072e+00
3.310000000000000000e+02,5.339899226307196933e+00
3.320000000000000000e+02,5.346194810433021694e+00
3.330000000000000000e+02,5.352473109769229076e+00
3.340000000000000000e+02,5.358733902253717929e+00
3.350000000000000000e+02,5.364977008510432022e+00
3.360000000000000000e+02,5.371203427464999791e+00
3.370000000000000000e+02,5.377412691403521627e+00
3.380000000000000000e+02,5.383604579204993357e+00
3.390000000000000000e+02,5.389779758242854157e+00
3.400000000000000000e+02,5.395938407284784688e+00
3.410000000000000000e+02,5.402079941274250174e+00
3.420000000000000000e+02,5.408205101146093874e+00
3.430000000000000000e+02,5.414313702651947224e+00
3.440000000000000000e+02,5.420405802207924673e+00
3.450000000000000000e+02,5.426481495427017521e+00
3.460000000000000000e+02,5.432541194334902457e+00
3.470000000000000000e+02,5.438584674020798815e+00
3.480000000000000000e+02,5.444612066921133753e+00
3.490000000000000000e+02,5.450623425450408455e+00
3.500000000000000000e+02,5.456618880144374018e+00
3.510000000000000000e+02,5.462598756493587615e+00
3.520000000000000000e+02,5.468562907376472992e+00
3.530000000000000000e+02,5.474511108789110736e+00
3.540000000000000000e+02,5.480444307847388785e+00
3.550000000000000000e+02,5.486361732275660152e+00
3.560000000000000000e+02,5.492263741792687171e+00
3.570000000000000000e+02,5.498150731709268157e+00
3.580000000000000000e+02,5.504022475660879543e+00
3.590000000000000000e+02,5.509879096197648707e+00
3.600000000000000000e+02,5.515720637831774020e+00
3.610000000000000000e+02,5.521547183051703556e+00
3.620000000000000000e+02,5.527358851923169780e+00
3.630000000000000000e+02,5.533155686991375610e+00
3.640000000000000000e+02,5.538938073802206041e+00
3.650000000000000000e+02,5.544705823509751497e+00
3.660000000000000000e+02,5.550458976779022890e+00
3.670000000000000000e+02,5.556197611815889559e+00
3.680000000000000000e+02,5.561921806140234459e+00
3.690000000000000000e+02,5.567631674357393479e+00
3.700000000000000000e+02,5.573327254722479474e+00
3.710000000000000000e+02,5.579008923622290617e+00
3.720000000000000000e+02,5.584676191089062769e+00
3.730000000000000000e+02,5.590329657338929614e+00
3.740000000000000000e+02,5.595969207454441374e+00
3.750000000000000000e+02,5.601594802018934338e+00
3.760000000000000000e+02,5.607206588052886076e+00
3.770000000000000000e+02,5.612804599891046742e+00
3.780000000000000000e+02,5.618388908640918444e+00
3.790000000000000000e+02,5.623959621818695354e+00
3.800000000000000000e+02,5.629516772178642547e+00
3.810000000000000000e+02,5.635060723963547957e+00
3.820000000000000000e+02,5.640591249841568455e+00
3.830000000000000000e+02,5.646108160945425780e+00
3.840000000000000000e+02,5.651612076124464146e+00
3.850000000000000000e+02,5.657102512040586895e+00
3.860000000000000000e+02,5.662580084284315696e+00
3.870000000000000000e+02,5.668044565608503227e+00
3.880000000000000000e+02,5.673496021417255619e+00
3.890000000000000000e+02,5.678934552875665176e+00
3.900000000000000000e+02,5.684360187885062921e+00
3.910000000000000000e+02,5.689773026418627033e+00
3.920000000000000000e+02,5.695173059384610603e+00
3.930000000000000000e+02,5.700560421816254220e+00
3.940000000000000000e+02,5.705935427468493693e+00
3.950000000000000000e+02,5.711297598188328273e+00
3.960000000000000000e+02,5.716647247413685129e+00
3.970000000000000000e+02,5.721984721960620135e+00
3.980000000000000000e+02,5.727309545236138888e+00
3.990000000000000000e+02,5.732622312772567064e+00
4.000000000000000000e+02,5.737922513463216134e+00
4.010000000000000000e+02,5.743210775600842588e+00
4.020000000000000000e+02,5.748486660098785173e+00
4.030000000000000000e+02,5.753750685764383199e+00
4.040000000000000000e+02,5.759002379322800458e+00
4.050000000000000000e+02,5.764242398303917270e+00
4.060000000000000000e+02,5.769470481091011571e+00
4.070000000000000000e+02,5.774686438138163069e+00
4.080000000000000000e+02,5.779890852124388800e+00
4.090000000000000000e+02,5.785083497027232013e+00
4.100000000000000000e+02,5.790264148415264600e+00
4.110000000000000000e+02,5.795433454747732860e+00
4.120000000000000000e+02,5.800590911741491773e+00
4.130000000000000000e+02,5.805737060538644911e+00
4.140000000000000000e+02,5.810871745067792027e+00
4.150000000000000000e+02,5.815994983365238902e+00
4.160000000000000000e+02,5.821106827858259614e+00
4.170000000000000000e+02,5.826207089179276544e+00
4.180000000000000000e+02,5.831296336613067233e+00
4.190000000000000000e+02,5.836374104485654080e+00
4.200000000000000000e+02,5.841440959507426811e+00
4.210000000000000000e+02,5.846496402792658920e+00
4.220000000000000000e+02,5.851541067062713708e+00
4.230000000000000000e+02,5.856574420276923654e+00
4.240000000000000000e+02,5.861597058341160071e+00
4.250000000000000000e+02,5.866608756765930188e+00
4.260000000000000000e+02,5.871609360476103490e+00
4.270000000000000000e+02,5.876599359459993899e+00
4.280000000000000000e+02,5.881578292858465673e+00
4.290000000000000000e+02,5.886546547455441036e+00
4.300000000000000000e+02,5.891504338775422234e+00
4.310000000000000000e+02,5.896451207495196023e+00
4.320000000000000000e+02,5.901387537654595228e+00
4.330000000000000000e+02,5.906313542920658577e+00
4.340000000000000000e+02,5.911228799001687406e+00
4.350000000000000000e+02,5.916133586745550232e+00
4.360000000000000000e+02,5.921027951386172106e+00
4.370000000000000000e+02,5.925911971169354864e+00
4.380000000000000000e+02,5.930785657241735009e+00
4.390000000000000000e+02,5.935649087104017063e+00
4.400000000000000000e+02,5.940502006012676084e+00
4.410000000000000000e+02,5.945344988793139329e+00
4.420000000000000000e+02,5.950177846048054775e+00
4.430000000000000000e+02,5.955000554636219690e+00
4.440000000000000000e+02,5.959812992672325116e+00
4.450000000000000000e+02,5.964615631298266329e+00
4.460000000000000000e+02,5.969408084482457966e+00
4.470000000000000000e+02,5.974190559013584867e+00
4.480000000000000000e+02,5.978963162096933459e+00
4.490000000000000000e+02,5.983725902150511367e+00
4.500000000000000000e+02,5.988478852800464658e+00
4.510000000000000000e+02,5.993222022003666716e+00
4.520000000000000000e+02,5.997955450183586557e+00
4.530000000000000000e+02,6.002679209974690622e+00
4.540000000000000000e+02,6.007393049165901111e+00
4.550000000000000000e+02,6.012097526752975263e+00
4.560000000000000000e+02,6.016792454502353671e+00
4.570000000000000000e+02,6.021477580762638837e+00
4.580000000000000000e+02,6.026153203419493565e+00
4.590000000000000000e+02,6.030819393194206235e+00
4.600000000000000000e+02,6.035476188214763837e+00
4.610000000000000000e+02,6.040123337578192420e+00
4.620000000000000000e+02,6.044761392824093527e+00
4.630000000000000000e+02,6.049389878479201954e+00
4.640000000000000000e+02,6.054009120432362501e+00
4.650000000000000000e+02,6.058619378784705134e+00
4.660000000000000000e+02,6.063220211510807367e+00
4.670000000000000000e+02,6.067811878710855034e+00
4.680000000000000000e+02,6.072394416670278794e+00
4.690000000000000000e+02,6.076967639548043643e+00
4.700000000000000000e+02,6.081532058914199901e+00
4.710000000000000000e+02,6.086087235153838648e+00
4.720000000000000000e+02,6.090633425495445508e+00
4.730000000000000000e+02,6.095170665049539416e+00
4.740000000000000000e+02,6.099698768461427889e+00
4.750000000000000000e+02,6.104218274019987511e+00
4.760000000000000000e+02,6.108728650250361270e+00
4.770000000000000000e+02,6.113230245844737176e+00
4.780000000000000000e+02,6.117723094651891458e+00
4.790000000000000000e+02,6.122207199072202677e+00
4.800000000000000000e+02,6.126682592659476789e+00
4.810000000000000000e+02,6.131149059629244391e+00
4.820000000000000000e+02,6.135606945147228153e+00
4.830000000000000000e+02,6.140056188704855700e+00
4.840000000000000000e+02,6.144496885152386234e+00
4.850000000000000000e+02,6.148928788207229879e+00
4.860000000000000000e+02,6.153352209476216750e+00
4.870000000000000000e+02,6.157767150040180937e+00
4.880000000000000000e+02,6.162173672611643838e+00
4.890000000000000000e+02,6.166571531689830188e+00
4.900000000000000000e+02,6.170961036473141093e+00
4.910000000000000000e+02,6.175342187421565932e+00
4.920000000000000000e+02,6.179715015628281627e+00
4.930000000000000000e+02,6.184079551993578505e+00
4.940000000000000000e+02,6.188435643826642796e+00
4.950000000000000000e+02,6.192783475037900942e+00
4.960000000000000000e+02,6.197123137045901231e+00
4.970000000000000000e+02,6.201454416356870780e+00
4.980000000000000000e+02,6.205777556590541977e+00
4.990000000000000000e+02,6.210092587517253904e+00
5.000000000000000000e+02,6.214399326543320612e+00
5.010000000000000000e+02,6.218698046115916256e+00
5.020000000000000000e+02,6.222988714879922334e+00
5.030000000000000000e+02,6.227271211076816471e+00
5.040000000000000000e+02,6.231545745196418906e+00
5.050000000000000000e+02,6.235812345935143775e+00
5.060000000000000000e+02,6.240070801313687632e+00
5.070000000000000000e+02,6.244321651039632215e+00
5.080000000000000000e+02,6.248564442491996829e+00
5.090000000000000000e+02,6.252799384181386699e+00
5.100000000000000000e+02,6.257026354572330362e+00
5.110000000000000000e+02,6.261245322347983588e+00
5.120000000000000000e+02,6.265456793098103994e+00
5.130000000000000000e+02,6.269660346510594451e+00
5.140000000000000000e+02,6.273856010607635092e+00
5.150000000000000000e+02,6.278044021146696352e+00
5.160000000000000000e+02,6.282224404987969635e+00
5.170000000000000000e+02,6.286396981483970414e+00
5.180000000000000000e+02,6.290561985079626162e+00
5.190000000000000000e+02,6.294719471705767511e+00
5.200000000000000000e+02,6.298868995411671001e+00
5.210000000000000000e+02,6.303011232263612484e+00
5.220000000000000000e+02,6.307145824824986313e+00
5.230000000000000000e+02,6.311272946506474746e+00
5.240000000000000000e+02,6.315392476297455815e+00
5.250000000000000000e+02,6.319504586920921874e+00
5.260000000000000000e+02,6.323609157448988327e+00
5.270000000000000000e+02,6.327706593812065350e+00
5.280000000000000000e+02,6.331796307090027831e+00
5.290000000000000000e+02,6.335878936128466421e+00
5.300000000000000000e+02,6.339953893301877308e+00
5.310000000000000000e+02,6.344021611986927489e+00
5.320000000000000000e+02,6.348082116646123652e+00
5.330000000000000000e+02,6.352134996430911507e+00
5.340000000000000000e+02,6.356180943604047506e+00
5.350000000000000000e+02,6.360219547259423400e+00
5.360000000000000000e+02,6.364250832077989806e+00
5.370000000000000000e+02,6.368274793735986705e+00
5.380000000000000000e+02,6.372291716198628997e+00
5.390000000000000000e+02,6.376301594067571799e+00
5.400000000000000000e+02,6.380304019376055180e+00
5.410000000000000000e+02,6.384299677542301765e+00
5.420000000000000000e+02,6.388287959762805279e+00
5.430000000000000000e+02,6.392269262947124275e+00
5.440000000000000000e+02,6.396243667275777867e+00
5.450000000000000000e+02,6.400210738127440457e+00
5.460000000000000000e+02,6.404170927818015002e+00
5.470000000000000000e+02,6.408124287320819512e+00
5.480000000000000000e+02,6.412070497213774090e+00
5.490000000000000000e+02,6.416009978985439233e+00
5.500000000000000000e+02,6.419942072772424346e+00
5.510000000000000000e+02,6.423867653752595608e+00
5.520000000000000000e+02,6.427786176188549305e+00
5.530000000000000000e+02,6.431698228913523607e+00
5.540000000000000000e+02,6.435602702058492497e+00
5.550000000000000000e+02,6.439501031783413154e+00
5.560000000000000000e+02,6.443392391649270579e+00
5.570000000000000000e+02,6.447276522422956901e+00
5.580000000000000000e+02,6.451154291211908642e+00
5.590000000000000000e+02,6.455025156247855556e+00
5.600000000000000000e+02,6.458889420156734396e+00
5.610000000000000000e+02,6.462746823567156795e+00
5.620000000000000000e+02,6.466597668201671034e+00
5.630000000000000000e+02,6.470441695129089510e+00
5.640000000000000000e+02,6.474278925905162296e+00
5.650000000000000000e+02,6.478109939852187971e+00
5.660000000000000000e+02,6.481933920483295530e+00
5.670000000000000000e+02,6.485751724852137912e+00
5.680000000000000000e+02,6.489562816182521843e+00
5.690000000000000000e+02,6.493366937836067443e+00
5.700000000000000000e+02,6.497164943590551189e+00
5.710000000000000000e+02,6.500956298304455316e+00
5.720000000000000000e+02,6.504741022641173487e+00
5.730000000000000000e+02,6.508519413495340800e+00
5.740000000000000000e+02,6.512291214331028755e+00
5.750000000000000000e+02,6.516056721190401468e+00
5.760000000000000000e+02,6.519815677968863632e+00
5.770000000000000000e+02,6.523568104796159339e+00
5.780000000000000000e+02,6.527314021696270174e+00
5.790000000000000000e+02,6.531053997462604066e+00
5.800000000000000000e+02,6.534787227657878006e+00
