# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.840000000000000000e+02,1.099627513127716227e+01
1.850000000000000000e+02,1.100744973078067090e+01
1.860000000000000000e+02,1.101883028916366314e+01
1.870000000000000000e+02,1.103044254449106987e+01
1.880000000000000000e+02,1.104231218066914977e+01
1.890000000000000000e+02,1.105446548649348415e+01
1.900000000000000000e+02,1.106693268073573577e+01
1.910000000000000000e+02,1.107974098613672176e+01
1.920000000000000000e+02,1.109292492005912578e+01
1.930000000000000000e+02,1.110650891554758957e+01
1.940000000000000000e+02,1.112053553613574941e+01
1.950000000000000000e+02,1.113503859663511264e+01
1.960000000000000000e+02,1.115005313010097865e+01
1.970000000000000000e+02,1.116562566757144026e+01
1.980000000000000000e+02,1.118180008673000536e+01
1.990000000000000000e+02,1.119862833494407717e+01
2.000000000000000000e+02,1.121615331602936649e+01
2.010000000000000000e+02,1.123443725877537958e+01
2.020000000000000000e+02,1.125353896174551771e+01
2.030000000000000000e+02,1.127352416921685929e+01
2.040000000000000000e+02,1.129446525641073862e+01
2.050000000000000000e+02,1.131642233937715858e+01
2.060000000000000000e+02,1.133947652606645384e+01
2.070000000000000000e+02,1.136368520262604243e+01
2.080000000000000000e+02,1.138912263794962421e+01
2.090000000000000000e+02,1.141583005441407117e+01
2.100000000000000000e+02,1.144383332949285403e+01
2.110000000000000000e+02,1.147312825180198104e+01
2.120000000000000000e+02,1.150366116832974761e+01
2.130000000000000000e+02,1.153529515373553416e+01
2.140000000000000000e+02,1.156782987712345268e+01
2.150000000000000000e+02,1.160095087722639384e+01
2.160000000000000000e+02,1.163426462493223035e+01
2.170000000000000000e+02,1.166733518739621545e+01
2.180000000000000000e+02,1.169974985726836536e+01
2.190000000000000000e+02,1.173120144864142667e+01
2.200000000000000000e+02,1.176155207811711456e+01
2.210000000000000000e+02,1.179082729207348201e+01
2.220000000000000000e+02,1.181914187372404967e+01
2.230000000000000000e+02,1.184663292564909298e+01
2.240000000000000000e+02,1.187339542003326898e+01
2.250000000000000000e+02,1.189950551763136488e+01
2.260000000000000000e+02,1.192501464531764199e+01
2.270000000000000000e+02,1.194997360773671780e+01
2.280000000000000000e+02,1.197441843743777667e+01
2.290000000000000000e+02,1.199838544600732071e+01
2.300000000000000000e+02,1.202189520678017942e+01
2.310000000000000000e+02,1.204497756981408507e+01
2.320000000000000000e+02,1.206765140466960773e+01
2.330000000000000000e+02,1.208993627243933489e+01
2.340000000000000000e+02,1.211184955085706072e+01
2.350000000000000000e+02,1.213340576763144263e+01
2.360000000000000000e+02,1.215462252228586237e+01
2.370000000000000000e+02,1.217550622665011595e+01
2.380000000000000000e+02,1.219607449451279635e+01
2.390000000000000000e+02,1.221633713348841432e+01
2.400000000000000000e+02,1.223630706892414999e+01
2.410000000000000000e+02,1.225598853011081424e+01
2.420000000000000000e+02,1.227539210823457516e+01
2.430000000000000000e+02,1.229452846340203997e+01
2.440000000000000000e+02,1.231340423550632224e+01
2.450000000000000000e+02,1.233202688099037481e+01
2.460000000000000000e+02,1.235039959776866070e+01
2.470000000000000000e+02,1.236853233235951599e+01
2.480000000000000000e+02,1.238643321422023291e+01
2.490000000000000000e+02,1.240410698705163739e+01
2.500000000000000000e+02,1.242155551400069946e+01
2.510000000000000000e+02,1.243878757872979079e+01
2.520000000000000000e+02,1.245580619102914532e+01
2.530000000000000000e+02,1.247261859981904131e+01
2.540000000000000000e+02,1.248922873279036772e+01
2.550000000000000000e+02,1.250564173297814641e+01
2.560000000000000000e+02,1.252185864335420717e+01
2.570000000000000000e+02,1.253788688581261113e+01
2.580000000000000000e+02,1.255372829632640830e+01
2.590000000000000000e+02,1.256938504974633553e+01
2.600000000000000000e+02,1.258486490373873501e+01
2.610000000000000000e+02,1.260016763851069577e+01
2.620000000000000000e+02,1.261529868845535240e+01
2.630000000000000000e+02,1.263026004919514023e+01
2.640000000000000000e+02,1.264505551689330431e+01
2.650000000000000000e+02,1.265968767319250077e+01
2.660000000000000000e+02,1.267415972172139860e+01
2.670000000000000000e+02,1.268847366386336084e+01
2.680000000000000000e+02,1.270263321469389162e+01
2.690000000000000000e+02,1.271664016510820261e+01
2.700000000000000000e+02,1.273049512579298970e+01
2.710000000000000000e+02,1.274420337830419570e+01
2.720000000000000000e+02,1.275776720181194079e+01
2.730000000000000000e+02,1.277118705398917520e+01
2.740000000000000000e+02,1.278446509978967960e+01
2.750000000000000000e+02,1.279760698083980408e+01
2.760000000000000000e+02,1.281061008248788724e+01
2.770000000000000000e+02,1.282347906512793934e+01
2.780000000000000000e+02,1.283621556099365080e+01
2.790000000000000000e+02,1.284882167907322348e+01
2.800000000000000000e+02,1.286129773615644822e+01
2.810000000000000000e+02,1.287364792498518007e+01
2.820000000000000000e+02,1.288587033719064756e+01
2.830000000000000000e+02,1.289796947609689681e+01
2.840000000000000000e+02,1.290994783880487340e+01
2.850000000000000000e+02,1.292180474350787556e+01
2.860000000000000000e+02,1.293354377660860344e+01
2.870000000000000000e+02,1.294516437173972179e+01
2.880000000000000000e+02,1.295666875050227418e+01
2.890000000000000000e+02,1.296805848707650810e+01
2.900000000000000000e+02,1.297933534802178990e+01
2.910000000000000000e+02,1.299050122148091191e+01
2.920000000000000000e+02,1.300155700840121042e+01
2.930000000000000000e+02,1.301250373723749476e+01
2.940000000000000000e+02,1.302334366729974846e+01
2.950000000000000000e+02,1.303407724694760716e+01
2.960000000000000000e+02,1.304470663707033218e+01
2.970000000000000000e+02,1.305523240061555690e+01
2.980000000000000000e+02,1.306565420134572264e+01
2.990000000000000000e+02,1.307597580885532906e+01
3.000000000000000000e+02,1.308619727375964636e+01
3.010000000000000000e+02,1.309631946152449089e+01
3.020000000000000000e+02,1.310634493213652263e+01
3.030000000000000000e+02,1.311627411693093315e+01
3.040000000000000000e+02,1.312610784871144887e+01
3.050000000000000000e+02,1.313584695177010175e+01
3.060000000000000000e+02,1.314549224204511901e+01
3.070000000000000000e+02,1.315504621835795085e+01
3.080000000000000000e+02,1.316450838973368320e+01
3.090000000000000000e+02,1.317388082786995085e+01
3.100000000000000000e+02,1.318316390565521878e+01
3.110000000000000000e+02,1.319235960504986593e+01
3.120000000000000000e+02,1.320146707290764887e+01
3.130000000000000000e+02,1.321048867746384303e+01
3.140000000000000000e+02,1.321942610126197337e+01
3.150000000000000000e+02,1.322827827222354458e+01
3.160000000000000000e+02,1.323704692712620457e+01
3.170000000000000000e+02,1.324573305688334202e+01
3.180000000000000000e+02,1.325433631187308237e+01
3.190000000000000000e+02,1.326286013485177051e+01
3.200000000000000000e+02,1.327130402703567924e+01
3.210000000000000000e+02,1.327966875090919530e+01
3.220000000000000000e+02,1.328795532784459077e+01
3.230000000000000000e+02,1.329616457307411892e+01
3.240000000000000000e+02,1.330429663411347363e+01
3.250000000000000000e+02,1.331235304255854501e+01
3.260000000000000000e+02,1.332033452862904710e+01
3.270000000000000000e+02,1.332824247580279398e+01
3.280000000000000000e+02,1.333607674501070228e+01
3.290000000000000000e+02,1.334383811610758741e+01
3.300000000000000000e+02,1.335152828256062740e+01
3.310000000000000000e+02,1.335914709144133639e+01
3.320000000000000000e+02,1.336669451955505750e+01
3.330000000000000000e+02,1.337417270148561421e+01
3.340000000000000000e+02,1.338158147231928119e+01
3.350000000000000000e+02,1.338892184138970443e+01
3.360000000000000000e+02,1.339619572496393651e+01
3.370000000000000000e+02,1.340340196671294848e+01
3.380000000000000000e+02,1.341054175674243076e+01
3.390000000000000000e+02,1.341761634335061437e+01
3.400000000000000000e+02,1.342462638329042157e+01
3.410000000000000000e+02,1.343157097163528135e+01
3.420000000000000000e+02,1.343845251135010166e+01
3.430000000000000000e+02,1.344527132180722973e+01
3.440000000000000000e+02,1.345202720200485125e+01
3.450000000000000000e+02,1.345872182431055109e+01
3.460000000000000000e+02,1.346535498064457848e+01
3.470000000000000000e+02,1.347192813921192567e+01
3.480000000000000000e+02,1.347844134344354927e+01
3.490000000000000000e+02,1.348489450642438925e+01
3.500000000000000000e+02,1.349128921229085165e+01
3.510000000000000000e+02,1.349762536721147477e+01
3.520000000000000000e+02,1.350390460956628580e+01
3.530000000000000000e+02,1.351012638976535740e+01
3.540000000000000000e+02,1.351629195305719122e+01
3.550000000000000000e+02,1.352240151458454598e+01
3.560000000000000000e+02,1.352845592706546896e+01
3.570000000000000000e+02,1.353445546380587139e+01
3.580000000000000000e+02,1.354040052363234636e+01
3.590000000000000000e+02,1.354629175794918972e+01
3.600000000000000000e+02,1.355212962351628470e+01
3.610000000000000000e+02,1.355791540225403935e+01
3.620000000000000000e+02,1.356364807995685240e+01
3.630000000000000000e+02,1.356932899703879691e+01
3.640000000000000000e+02,1.357495942481287443e+01
3.650000000000000000e+02,1.358053866173809077e+01
3.660000000000000000e+02,1.358606765643895642e+01
3.670000000000000000e+02,1.359154652964114973e+01
3.680000000000000000e+02,1.359697654038846082e+01
3.690000000000000000e+02,1.360235818352004245e+01
3.700000000000000000e+02,1.360769119274877070e+01
3.710000000000000000e+02,1.361297643871425578e+01
3.720000000000000000e+02,1.361821409410199735e+01
3.730000000000000000e+02,1.362340540238074205e+01
3.740000000000000000e+02,1.362854958556468077e+01
3.750000000000000000e+02,1.363364769347748329e+01
3.760000000000000000e+02,1.363869970211187521e+01
3.770000000000000000e+02,1.364370690725272262e+01
3.780000000000000000e+02,1.364866896624618420e+01
3.790000000000000000e+02,1.365358723204534286e+01
3.800000000000000000e+02,1.365846173519168438e+01
3.810000000000000000e+02,1.366329219184367183e+01
3.820000000000000000e+02,1.366807950873231725e+01
3.830000000000000000e+02,1.367282440143564592e+01
3.840000000000000000e+02,1.367752714479261478e+01
3.850000000000000000e+02,1.368218763697669615e+01
3.860000000000000000e+02,1.368680690052346804e+01
3.870000000000000000e+02,1.369138483045631105e+01
3.880000000000000000e+02,1.369592244469796150e+01
3.890000000000000000e+02,1.370041863739182020e+01
3.900000000000000000e+02,1.370487529647859581e+01
3.910000000000000000e+02,1.370929293408001648e+01
3.920000000000000000e+02,1.371367131344050527e+01
3.930000000000000000e+02,1.371800963793850414e+01
3.940000000000000000e+02,1.372231034497110613e+01
3.950000000000000000e+02,1.372657313161077397e+01
3.960000000000000000e+02,1.373079757092254738e+01
3.970000000000000000e+02,1.373498422925409557e+01
3.980000000000000000e+02,1.373913466321289256e+01
3.990000000000000000e+02,1.374324738822471126e+01
4.000000000000000000e+02,1.374732401971759899e+01
4.010000000000000000e+02,1.375136536399329401e+01
4.020000000000000000e+02,1.375537030704252572e+01
4.030000000000000000e+02,1.375933940638823572e+01
4.040000000000000000e+02,1.376327408289362353e+01
4.050000000000000000e+02,1.376717377730128611e+01
4.060000000000000000e+02,1.377103959775939224e+01
4.070000000000000000e+02,1.377487012004690925e+01
4.080000000000000000e+02,1.377866762214255836e+01
4.090000000000000000e+02,1.378243141853449139e+01
4.100000000000000000e+02,1.378616162544336987e+01
4.110000000000000000e+02,1.378985977422792963e+01
4.120000000000000000e+02,1.379352437775497009e+01
4.130000000000000000e+02,1.379715733375485343e+01
4.140000000000000000e+02,1.380075770830532456e+01
4.150000000000000000e+02,1.380432690333858758e+01
4.160000000000000000e+02,1.380786429133504534e+01
4.170000000000000000e+02,1.381137065709650358e+01
4.180000000000000000e+02,1.381484635407742445e+01
4.190000000000000000e+02,1.381829155071647186e+01
4.200000000000000000e+02,1.382170659856061512e+01
4.210000000000000000e+02,1.382509080691553116e+01
4.220000000000000000e+02,1.382844611832964787e+01
4.230000000000000000e+02,1.383177135072664221e+01
4.240000000000000000e+02,1.383506740328294349e+01
4.250000000000000000e+02,1.383833498972111009e+01
4.260000000000000000e+02,1.384157384448462658e+01
4.270000000000000000e+02,1.384478358003478071e+01
4.280000000000000000e+02,1.384796576258991863e+01
4.290000000000000000e+02,1.385112042978153291e+01
4.300000000000000000e+02,1.385424682601919599e+01
4.310000000000000000e+02,1.385734578172963616e+01
4.320000000000000000e+02,1.386041806460540293e+01
4.330000000000000000e+02,1.386346297891676826e+01
4.340000000000000000e+02,1.386648123010073697e+01
4.350000000000000000e+02,1.386947333950692141e+01
4.360000000000000000e+02,1.387243891488040326e+01
4.370000000000000000e+02,1.387537908440693180e+01
4.380000000000000000e+02,1.387829315078547232e+01
4.390000000000000000e+02,1.388118151113645204e+01
4.400000000000000000e+02,1.388404492600308338e+01
4.410000000000000000e+02,1.388688312248640067e+01
4.420000000000000000e+02,1.388969685938226206e+01
4.430000000000000000e+02,1.389248604486934546e+01
4.440000000000000000e+02,1.389525046576918932e+01
4.450000000000000000e+02,1.389799087866452965e+01
4.460000000000000000e+02,1.390070731173189245e+01
4.470000000000000000e+02,1.390339967175173896e+01
4.480000000000000000e+02,1.390606889449183292e+01
4.490000000000000000e+02,1.390871494587842427e+01
4.500000000000000000e+02,1.391133815459854439e+01
4.510000000000000000e+02,1.391393788117460062e+01
4.520000000000000000e+02,1.391651523971815685e+01
4.530000000000000000e+02,1.391907025489657279e+01
4.540000000000000000e+02,1.392160295113488822e+01
4.550000000000000000e+02,1.392411335261681593e+01
4.560000000000000000e+02,1.392660220755565526e+01
4.570000000000000000e+02,1.392906923721379009e+01
4.580000000000000000e+02,1.393151470587269891e+01
4.590000000000000000e+02,1.393393875666463799e+01
4.600000000000000000e+02,1.393634171314679193e+01
4.610000000000000000e+02,1.393872401874618383e+01
4.620000000000000000e+02,1.394108521264782397e+01
4.630000000000000000e+02,1.394342621931528114e+01
4.640000000000000000e+02,1.394574651723191927e+01
4.650000000000000000e+02,1.394804702948958663e+01
4.660000000000000000e+02,1.395032729432952756e+01
4.670000000000000000e+02,1.395258769226654394e+01
4.680000000000000000e+02,1.395482866326889493e+01
4.690000000000000000e+02,1.395705022593189781e+01
4.700000000000000000e+02,1.395925203822831584e+01
4.710000000000000000e+02,1.396143513966837979e+01
4.720000000000000000e+02,1.396359888729248233e+01
4.730000000000000000e+02,1.396574437930740586e+01
4.740000000000000000e+02,1.396787091243625056e+01
4.750000000000000000e+02,1.396997886378182763e+01
4.760000000000000000e+02,1.397206860984679544e+01
4.770000000000000000e+02,1.397414052654421468e+01
4.780000000000000000e+02,1.397619432999702127e+01
4.790000000000000000e+02,1.397822991625956313e+01
4.800000000000000000e+02,1.398024807977273554e+01
4.810000000000000000e+02,1.398224889541410576e+01
4.820000000000000000e+02,1.398423231813162104e+01
4.830000000000000000e+02,1.398619836264161265e+01
4.840000000000000000e+02,1.398814740247373933e+01
4.850000000000000000e+02,1.399007951157287089e+01
4.860000000000000000e+02,1.399199500285481079e+01
4.870000000000000000e+02,1.399389394966967437e+01
4.880000000000000000e+02,1.399577630565265807e+01
4.890000000000000000e+02,1.399764250233268825e+01
4.900000000000000000e+02,1.399949213446282137e+01
4.910000000000000000e+02,1.400132634965837042e+01
4.920000000000000000e+02,1.400314438389898797e+01
4.930000000000000000e+02,1.400494666750112671e+01
4.940000000000000000e+02,1.400673321256282478e+01
4.950000000000000000e+02,1.400850474689234204e+01
4.960000000000000000e+02,1.401026050653583255e+01
4.970000000000000000e+02,1.401200127838646914e+01
4.980000000000000000e+02,1.401372671591300012e+01
4.990000000000000000e+02,1.401543754550545096e+01
5.000000000000000000e+02,1.401713342033627896e+01
5.010000000000000000e+02,1.401881464903057939e+01
5.020000000000000000e+02,1.402048136117614874e+01
5.030000000000000000e+02,1.402213380522183428e+01
5.040000000000000000e+02,1.402377175311810475e+01
5.050000000000000000e+02,1.402539551251874705e+01
5.060000000000000000e+02,1.402700545020253209e+01
5.070000000000000000e+02,1.402860121875454702e+01
5.080000000000000000e+02,1.403018318460888381e+01
5.090000000000000000e+02,1.403175171378842734e+01
5.100000000000000000e+02,1.403330687470499782e+01
5.110000000000000000e+02,1.403484826020790699e+01
5.120000000000000000e+02,1.403637623582766736e+01
5.130000000000000000e+02,1.403789116670022352e+01
5.140000000000000000e+02,1.403939312062449041e+01
5.150000000000000000e+02,1.404088204651629113e+01
5.160000000000000000e+02,1.404235801199394729e+01
5.170000000000000000e+02,1.404382132195862098e+01
5.180000000000000000e+02,1.404527204362864268e+01
5.190000000000000000e+02,1.404671012544438113e+01
5.200000000000000000e+02,1.404813593103422775e+01
5.210000000000000000e+02,1.404954923062633476e+01
5.220000000000000000e+02,1.405095092112247812e+01
5.230000000000000000e+02,1.405234012023347390e+01
5.240000000000000000e+02,1.405371707241539170e+01
5.250000000000000000e+02,1.405508255518605587e+01
5.260000000000000000e+02,1.405643580500570700e+01
5.270000000000000000e+02,1.405777795437304434e+01
5.280000000000000000e+02,1.405910794359821736e+01
5.290000000000000000e+02,1.406042684538075349e+01
5.300000000000000000e+02,1.406173425152661238e+01
5.310000000000000000e+02,1.406303064194827002e+01
5.320000000000000000e+02,1.406431554927807070e+01
5.330000000000000000e+02,1.406558939397011443e+01
5.340000000000000000e+02,1.406685253696323556e+01
5.350000000000000000e+02,1.406810462911500004e+01
5.360000000000000000e+02,1.406934603112953397e+01
5.370000000000000000e+02,1.407057639388380110e+01
5.380000000000000000e+02,1.407179643255034840e+01
5.390000000000000000e+02,1.407300579784089933e+01
5.400000000000000000e+02,1.407420520439774947e+01
5.410000000000000000e+02,1.407539359373722654e+01
5.420000000000000000e+02,1.407657244833809962e+01
5.430000000000000000e+02,1.407774059163750024e+01
5.440000000000000000e+02,1.407889885575053057e+01
5.450000000000000000e+02,1.408004712744212128e+01
5.460000000000000000e+02,1.408118552966132775e+01
5.470000000000000000e+02,1.408231442135048717e+01
5.480000000000000000e+02,1.408343333491596994e+01
5.490000000000000000e+02,1.408454239311878808e+01
5.500000000000000000e+02,1.408564224960681521e+01
5.510000000000000000e+02,1.408673261371963825e+01
5.520000000000000000e+02,1.408781337188704796e+01
5.530000000000000000e+02,1.408888500030436219e+01
5.540000000000000000e+02,1.408994750312495725e+01
5.550000000000000000e+02,1.409100047177493664e+01
5.560000000000000000e+02,1.409204461788014129e+01
5.570000000000000000e+02,1.409308000428892349e+01
5.580000000000000000e+02,1.409410628127238496e+01
5.590000000000000000e+02,1.409512368848367458e+01
5.600000000000000000e+02,1.409613240649126809e+01
5.610000000000000000e+02,1.409713267463267528e+01
5.620000000000000000e+02,1.409812414311773132e+01
5.630000000000000000e+02,1.409910687453699296e+01
5.640000000000000000e+02,1.410008157909173754e+01
5.650000000000000000e+02,1.410104749476896657e+01
5.660000000000000000e+02,1.410200539039969492e+01
5.670000000000000000e+02,1.410295491610836471e+01
5.680000000000000000e+02,1.410389636950671921e+01
5.690000000000000000e+02,1.410482981265900904e+01
5.700000000000000000e+02,1.410575489574257801e+01
5.710000000000000000e+02,1.410667226911122540e+01
5.720000000000000000e+02,1.410758164167893547e+01
5.730000000000000000e+02,1.410848342819982904e+01
5.740000000000000000e+02,1.410937745516870123e+01
5.750000000000000000e+02,1.411026354914343273e+01
5.760000000000000000e+02,1.411114230098087319e+01
5.770000000000000000e+02,1.411201312561445675e+01
5.780000000000000000e+02,1.411287696634136246e+01
5.790000000000000000e+02,1.411373317929427706e+01
5.800000000000000000e+02,1.411458176724292635e+01
