# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.840000000000000000e+02,6.065494705001046150e+00
1.850000000000000000e+02,6.079670680496263913e+00
1.860000000000000000e+02,6.093761404092114198e+00
1.870000000000000000e+02,6.107767839028930723e+00
1.880000000000000000e+02,6.121690554497313030e+00
1.890000000000000000e+02,6.135530791865430267e+00
1.900000000000000000e+02,6.149288994693543842e+00
1.910000000000000000e+02,6.162966429179824956e+00
1.920000000000000000e+02,6.176563723911237425e+00
1.930000000000000000e+02,6.190081861519206363e+00
1.940000000000000000e+02,6.203521471433085743e+00
1.950000000000000000e+02,6.216883473591396481e+00
1.960000000000000000e+02,6.230168710386649877e+00
1.970000000000000000e+02,6.243378068509055190e+00
1.980000000000000000e+02,6.256512119225828172e+00
1.990000000000000000e+02,6.269571512168952587e+00
2.000000000000000000e+02,6.282557477926636658e+00
2.010000000000000000e+02,6.295470162159892524e+00
2.020000000000000000e+02,6.308310795157670015e+00
2.030000000000000000e+02,6.321079707003042003e+00
2.040000000000000000e+02,6.333777833904530752e+00
2.050000000000000000e+02,6.346405747038000200e+00
2.060000000000000000e+02,6.358964412513085307e+00
2.070000000000000000e+02,6.371454289762690237e+00
2.080000000000000000e+02,6.383875887231858393e+00
2.090000000000000000e+02,6.396230133419233077e+00
2.100000000000000000e+02,6.408517485257512192e+00
2.110000000000000000e+02,6.420738930984031256e+00
2.120000000000000000e+02,6.432894735476074821e+00
2.130000000000000000e+02,6.444985327529312968e+00
2.140000000000000000e+02,6.457011633725630695e+00
2.150000000000000000e+02,6.468974565742287908e+00
2.160000000000000000e+02,6.480874184597979593e+00
2.170000000000000000e+02,6.492711104668868138e+00
2.180000000000000000e+02,6.504486483654829065e+00
2.190000000000000000e+02,6.516199807346912287e+00
2.200000000000000000e+02,6.527852765446070293e+00
2.210000000000000000e+02,6.539445380169681243e+00
2.220000000000000000e+02,6.550978217917810653e+00
2.230000000000000000e+02,6.562451836106165892e+00
2.240000000000000000e+02,6.573866783360836408e+00
2.250000000000000000e+02,6.585223599707667574e+00
2.260000000000000000e+02,6.596523085773245754e+00
2.270000000000000000e+02,6.607765225982418222e+00
2.280000000000000000e+02,6.618950538389528404e+00
2.290000000000000000e+02,6.630079799401542573e+00
2.300000000000000000e+02,6.641153774094770590e+00
2.310000000000000000e+02,6.652172422861187151e+00
2.320000000000000000e+02,6.663136233023410959e+00
2.330000000000000000e+02,6.674045947398303369e+00
2.340000000000000000e+02,6.684902036281119564e+00
2.350000000000000000e+02,6.695704701897170708e+00
2.360000000000000000e+02,6.706454663533574667e+00
2.370000000000000000e+02,6.717151852105950560e+00
2.380000000000000000e+02,6.727797491646043682e+00
2.390000000000000000e+02,6.738391243069298930e+00
2.400000000000000000e+02,6.748934312723405604e+00
2.410000000000000000e+02,6.759426353890006567e+00
2.420000000000000000e+02,6.769868555823544298e+00
2.430000000000000000e+02,6.780260309930866924e+00
2.440000000000000000e+02,6.790603045121198278e+00
2.450000000000000000e+02,6.800896653636742784e+00
2.460000000000000000e+02,6.811141532915968355e+00
2.470000000000000000e+02,6.821338074868012136e+00
2.480000000000000000e+02,6.831486916807391729e+00
2.490000000000000000e+02,6.841588187586928882e+00
2.500000000000000000e+02,6.851642512523733686e+00
2.510000000000000000e+02,6.861650011644148783e+00
2.520000000000000000e+02,6.871611050774386165e+00
2.530000000000000000e+02,6.881526237998992102e+00
2.540000000000000000e+02,6.891395680751124964e+00
2.550000000000000000e+02,6.901219976122034083e+00
2.560000000000000000e+02,6.910999468660358858e+00
2.570000000000000000e+02,6.920734009560532307e+00
2.580000000000000000e+02,6.930424425890098661e+00
2.590000000000000000e+02,6.940071048756750294e+00
2.600000000000000000e+02,6.949673962588212461e+00
2.610000000000000000e+02,6.959233733652502529e+00
2.620000000000000000e+02,6.968750680340833448e+00
2.630000000000000000e+02,6.978224636176357798e+00
2.640000000000000000e+02,6.987656634573520265e+00
2.650000000000000000e+02,6.997046501720066480e+00
2.660000000000000000e+02,7.006394541987850388e+00
2.670000000000000000e+02,7.015701293738936251e+00
2.680000000000000000e+02,7.024967051849908550e+00
2.690000000000000000e+02,7.034191870937329227e+00
2.700000000000000000e+02,7.043376276398362279e+00
2.710000000000000000e+02,7.052520787598838936e+00
2.720000000000000000e+02,7.061625213742692253e+00
2.730000000000000000e+02,7.070690067876254759e+00
2.740000000000000000e+02,7.079715623701859251e+00
2.750000000000000000e+02,7.088702384556107461e+00
2.760000000000000000e+02,7.097650151049172074e+00
2.770000000000000000e+02,7.106559652414973449e+00
2.780000000000000000e+02,7.115430685235620167e+00
2.790000000000000000e+02,7.124263739506469406e+00
2.800000000000000000e+02,7.133059299861880476e+00
2.810000000000000000e+02,7.141817157155355922e+00
2.820000000000000000e+02,7.150538248508277128e+00
2.830000000000000000e+02,7.159222131097600972e+00
2.840000000000000000e+02,7.167869505091376325e+00
2.850000000000000000e+02,7.176480608850895671e+00
2.860000000000000000e+02,7.185055224482579384e+00
2.870000000000000000e+02,7.193593814326280977e+00
2.880000000000000000e+02,7.202097287227871902e+00
2.890000000000000000e+02,7.210564966979966961e+00
2.900000000000000000e+02,7.218997980240467349e+00
2.910000000000000000e+02,7.227395874012529475e+00
2.920000000000000000e+02,7.235758869806965699e+00
2.930000000000000000e+02,7.244087186643334952e+00
2.940000000000000000e+02,7.252381708769668478e+00
2.950000000000000000e+02,7.260641757563503162e+00
2.960000000000000000e+02,7.268867989441081257e+00
2.970000000000000000e+02,7.277060833409921159e+00
2.980000000000000000e+02,7.285220052535449575e+00
2.990000000000000000e+02,7.293346291852182084e+00
3.000000000000000000e+02,7.301439531513358006e+00
3.010000000000000000e+02,7.309499970539384606e+00
3.020000000000000000e+02,7.317528024411865673e+00
3.030000000000000000e+02,7.325523886443490618e+00
3.040000000000000000e+02,7.333487530211219685e+00
3.050000000000000000e+02,7.341419146326376044e+00
3.060000000000000000e+02,7.349319140096764791e+00
3.070000000000000000e+02,7.357187696709735825e+00
3.080000000000000000e+02,7.365024567789396848e+00
3.090000000000000000e+02,7.372830798776327299e+00
3.100000000000000000e+02,7.380605706761354412e+00
3.110000000000000000e+02,7.388350115317194877e+00
3.120000000000000000e+02,7.396063770782062896e+00
3.130000000000000000e+02,7.403747275458921528e+00
3.140000000000000000e+02,7.411400586974412619e+00
3.150000000000000000e+02,7.419023662956176324e+00
3.160000000000000000e+02,7.426617097746864182e+00
3.170000000000000000e+02,7.434181056880971639e+00
3.180000000000000000e+02,7.441715492835117018e+00
3.190000000000000000e+02,7.449220569087685817e+00
3.200000000000000000e+02,7.456696236935675515e+00
3.210000000000000000e+02,7.464143288173464619e+00
3.220000000000000000e+02,7.471561459496664170e+00
3.230000000000000000e+02,7.478951326485380413e+00
3.240000000000000000e+02,7.486312624390885517e+00
3.250000000000000000e+02,7.493645715605556035e+00
3.260000000000000000e+02,7.500950751322778665e+00
3.270000000000000000e+02,7.508227881251295699e+00
3.280000000000000000e+02,7.515477046383981730e+00
3.290000000000000000e+02,7.522698808418414096e+00
3.300000000000000000e+02,7.529892692158549394e+00
3.310000000000000000e+02,7.537059668185081662e+00
3.320000000000000000e+02,7.544199671041282862e+00
3.330000000000000000e+02,7.551312635479020763e+00
3.340000000000000000e+02,7.558398906258093852e+00
3.350000000000000000e+02,7.565458007186831146e+00
3.360000000000000000e+02,7.572490894318590904e+00
3.370000000000000000e+02,7.579497089986615421e+00
3.380000000000000000e+02,7.586477746883730333e+00
3.390000000000000000e+02,7.593431775779666992e+00
3.400000000000000000e+02,7.600360324249699318e+00
3.410000000000000000e+02,7.607262710732122457e+00
3.420000000000000000e+02,7.614139469817053474e+00
3.430000000000000000e+02,7.620990930418683362e+00
3.440000000000000000e+02,7.627817016448507736e+00
3.450000000000000000e+02,7.634617852934438176e+00
3.460000000000000000e+02,7.641393563755313423e+00
3.470000000000000000e+02,7.648144271655062276e+00
3.480000000000000000e+02,7.654870497799922902e+00
3.490000000000000000e+02,7.661571762342767933e+00
3.500000000000000000e+02,7.668248583910495242e+00
3.510000000000000000e+02,7.674900682355787040e+00
3.520000000000000000e+02,7.681528969543879093e+00
3.530000000000000000e+02,7.688132964494469590e+00
3.540000000000000000e+02,7.694712782410801033e+00
3.550000000000000000e+02,7.701269129581712392e+00
3.560000000000000000e+02,7.707801130967427916e+00
3.570000000000000000e+02,7.714310080961649163e+00
3.580000000000000000e+02,7.720794908516823263e+00
3.590000000000000000e+02,7.727256706041431222e+00
3.600000000000000000e+02,7.733695188383324037e+00
3.610000000000000000e+02,7.740110853644940114e+00
3.620000000000000000e+02,7.746502830900110048e+00
3.630000000000000000e+02,7.752872397012383843e+00
3.640000000000000000e+02,7.759219070341902835e+00
3.650000000000000000e+02,7.765543148650389860e+00
3.660000000000000000e+02,7.771844346137504189e+00
3.670000000000000000e+02,7.778123346086239565e+00
3.680000000000000000e+02,7.784380247625420246e+00
3.690000000000000000e+02,7.790614570431206864e+00
3.700000000000000000e+02,7.796826992415520685e+00
3.710000000000000000e+02,7.803017417938796108e+00
3.720000000000000000e+02,7.809185751763394023e+00
3.730000000000000000e+02,7.815332665654993072e+00
3.740000000000000000e+02,7.821457678848071637e+00
3.750000000000000000e+02,7.827561459706906533e+00
3.760000000000000000e+02,7.833643527693660680e+00
3.770000000000000000e+02,7.839704166901923621e+00
3.780000000000000000e+02,7.845743469302923323e+00
3.790000000000000000e+02,7.851762095741309011e+00
3.800000000000000000e+02,7.857759565300694860e+00
3.810000000000000000e+02,7.863736157008633931e+00
3.820000000000000000e+02,7.869691769982156693e+00
3.830000000000000000e+02,7.875626869946262154e+00
3.840000000000000000e+02,7.881541165855407094e+00
3.850000000000000000e+02,7.887435120880931017e+00
3.860000000000000000e+02,7.893308631595247427e+00
3.870000000000000000e+02,7.899161782611601623e+00
3.880000000000000000e+02,7.904994845191721353e+00
3.890000000000000000e+02,7.910807527659613925e+00
3.900000000000000000e+02,7.916600473774725977e+00
3.910000000000000000e+02,7.922373390819235972e+00
3.920000000000000000e+02,7.928126732557784884e+00
3.930000000000000000e+02,7.933860020111817235e+00
3.940000000000000000e+02,7.939573891400843131e+00
3.950000000000000000e+02,7.945267682462883840e+00
3.960000000000000000e+02,7.950942584668495350e+00
3.970000000000000000e+02,7.956597933360291641e+00
3.980000000000000000e+02,7.962234175365117572e+00
3.990000000000000000e+02,7.967851201664222671e+00
4.000000000000000000e+02,7.973449087817630065e+00
4.010000000000000000e+02,7.979027908799489310e+00
4.020000000000000000e+02,7.984587922617508049e+00
4.030000000000000000e+02,7.990129018969351016e+00
4.040000000000000000e+02,7.995651454216979204e+00
4.050000000000000000e+02,8.001155117444932685e+00
4.060000000000000000e+02,8.006640446001206612e+00
4.070000000000000000e+02,8.012106962918291941e+00
4.080000000000000000e+02,8.017555286311512930e+00
4.090000000000000000e+02,8.022985121490201266e+00
4.100000000000000000e+02,8.028397083280729873e+00
4.110000000000000000e+02,8.033790694826903334e+00
4.120000000000000000e+02,8.039166387325332508e+00
4.130000000000000000e+02,8.044523685085863463e+00
4.140000000000000000e+02,8.049863559980087402e+00
4.150000000000000000e+02,8.055185535317614054e+00
4.160000000000000000e+02,8.060489677297793421e+00
4.170000000000000000e+02,8.065776231563816623e+00
4.180000000000000000e+02,8.071045262631661998e+00
4.190000000000000000e+02,8.076296655075278608e+00
4.200000000000000000e+02,8.081530473162644057e+00
4.210000000000000000e+02,8.086746959692241887e+00
4.220000000000000000e+02,8.091946534847840766e+00
4.230000000000000000e+02,8.097128723801834127e+00
4.240000000000000000e+02,8.102293767288523796e+00
4.250000000000000000e+02,8.107441726590369768e+00
4.260000000000000000e+02,8.112572840411585773e+00
4.270000000000000000e+02,8.117686990837039929e+00
4.280000000000000000e+02,8.122784237833240439e+00
4.290000000000000000e+02,8.127864995329268538e+00
4.300000000000000000e+02,8.132928967155976352e+00
4.310000000000000000e+02,8.137976212003991350e+00
4.320000000000000000e+02,8.143006964682962590e+00
4.330000000000000000e+02,8.148021635039359722e+00
4.340000000000000000e+02,8.153019221942688688e+00
4.350000000000000000e+02,8.158000839718486219e+00
4.360000000000000000e+02,8.162966543075601322e+00
4.370000000000000000e+02,8.167915684487374151e+00
4.380000000000000000e+02,8.172848670948598127e+00
4.390000000000000000e+02,8.177765907368646836e+00
4.400000000000000000e+02,8.182666922438730950e+00
4.410000000000000000e+02,8.187552120100292541e+00
4.420000000000000000e+02,8.192421553420775382e+00
4.430000000000000000e+02,8.197275100891650013e+00
4.440000000000000000e+02,8.202112989469478421e+00
4.450000000000000000e+02,8.206935271127411724e+00
4.460000000000000000e+02,8.211741997481352584e+00
4.470000000000000000e+02,8.216533046399851159e+00
4.480000000000000000e+02,8.221308815781778634e+00
4.490000000000000000e+02,8.226069355586032472e+00
4.500000000000000000e+02,8.230814197056394832e+00
4.510000000000000000e+02,8.235543909043949284e+00
4.520000000000000000e+02,8.240258540491264938e+00
4.530000000000000000e+02,8.244957967811183508e+00
4.540000000000000000e+02,8.249642239875781158e+00
4.550000000000000000e+02,8.254311577036887115e+00
4.560000000000000000e+02,8.258966370160971238e+00
4.570000000000000000e+02,8.263605808290241939e+00
4.580000000000000000e+02,8.268230625082525265e+00
4.590000000000000000e+02,8.272840524567197207e+00
4.600000000000000000e+02,8.277435724540961104e+00
4.610000000000000000e+02,8.282016441731407497e+00
4.620000000000000000e+02,8.286582721334642798e+00
4.630000000000000000e+02,8.291134097388455970e+00
4.640000000000000000e+02,8.295671296576395903e+00
4.650000000000000000e+02,8.300193852899969471e+00
4.660000000000000000e+02,8.304702150944930139e+00
4.670000000000000000e+02,8.309196234435697548e+00
4.680000000000000000e+02,8.313676316176696446e+00
4.690000000000000000e+02,8.318141931230462305e+00
4.700000000000000000e+02,8.322593461566416551e+00
4.710000000000000000e+02,8.327030949781137892e+00
4.720000000000000000e+02,8.331454438195711631e+00
4.730000000000000000e+02,8.335863968857999851e+00
4.740000000000000000e+02,8.340259583544886723e+00
4.750000000000000000e+02,8.344641491874734029e+00
4.760000000000000000e+02,8.349009398692787798e+00
4.770000000000000000e+02,8.353363681022500487e+00
4.780000000000000000e+02,8.357704043885917145e+00
4.790000000000000000e+02,8.362031030495778339e+00
4.800000000000000000e+02,8.366344345535106086e+00
4.810000000000000000e+02,8.370644363084508655e+00
4.820000000000000000e+02,8.374930788017186600e+00
4.830000000000000000e+02,8.379203659777983759e+00
4.840000000000000000e+02,8.383463350675636860e+00
4.850000000000000000e+02,8.387709732257404127e+00
4.860000000000000000e+02,8.391942676505316001e+00
4.870000000000000000e+02,8.396162553990526689e+00
4.880000000000000000e+02,8.400369236050552857e+00
4.890000000000000000e+02,8.404562925897304027e+00
4.900000000000000000e+02,8.408743329179324988e+00
4.910000000000000000e+02,8.412910979594359517e+00
4.920000000000000000e+02,8.417065417268647209e+00
4.930000000000000000e+02,8.421207339529452440e+00
4.940000000000000000e+02,8.425335956736034859e+00
4.950000000000000000e+02,8.429452129700928609e+00
4.960000000000000000e+02,8.433555069957543893e+00
4.970000000000000000e+02,8.437645636268495508e+00
4.980000000000000000e+02,8.441723698396780051e+00
4.990000000000000000e+02,8.445788798317401813e+00
5.000000000000000000e+02,8.449841463388446883e+00
5.010000000000000000e+02,8.453881727488022690e+00
5.020000000000000000e+02,8.457909133376576349e+00
5.030000000000000000e+02,8.461924533334556742e+00
5.040000000000000000e+02,8.465927306385987450e+00
5.050000000000000000e+02,8.469917976043621621e+00
5.060000000000000000e+02,8.473896085650196142e+00
5.070000000000000000e+02,8.477862157395927412e+00
5.080000000000000000e+02,8.481815897862860609e+00
5.090000000000000000e+02,8.485757502348599601e+00
5.100000000000000000e+02,8.489687165352414411e+00
5.110000000000000000e+02,8.493604431522527420e+00
5.120000000000000000e+02,8.497509981923657918e+00
5.130000000000000000e+02,8.501403523243178384e+00
5.140000000000000000e+02,8.505284924991784123e+00
5.150000000000000000e+02,8.509154542101359908e+00
5.160000000000000000e+02,8.513012566617614851e+00
5.170000000000000000e+02,8.516858544302589706e+00
5.180000000000000000e+02,8.520692828662797424e+00
5.190000000000000000e+02,8.524515288592525053e+00
5.200000000000000000e+02,8.528325954333421777e+00
5.210000000000000000e+02,8.532125499162964033e+00
5.220000000000000000e+02,8.535912987292974208e+00
5.230000000000000000e+02,8.539689091370606278e+00
5.240000000000000000e+02,8.543453679713024940e+00
5.250000000000000000e+02,8.547206781271935228e+00
5.260000000000000000e+02,8.550948745023775999e+00
5.270000000000000000e+02,8.554678958922441012e+00
5.280000000000000000e+02,8.558397771893144323e+00
5.290000000000000000e+02,8.562105691261949758e+00
5.300000000000000000e+02,8.565802105748701933e+00
5.310000000000000000e+02,8.569487203138393738e+00
5.320000000000000000e+02,8.573161329773080652e+00
5.330000000000000000e+02,8.576824353352392905e+00
5.340000000000000000e+02,8.580476141966311587e+00
5.350000000000000000e+02,8.584116881813100619e+00
5.360000000000000000e+02,8.587746599670678549e+00
5.370000000000000000e+02,8.591365480758719642e+00
5.380000000000000000e+02,8.594973234232949011e+00
5.390000000000000000e+02,8.598570203474290352e+00
5.400000000000000000e+02,8.602156256068578699e+00
5.410000000000000000e+02,8.605731576111871561e+00
5.420000000000000000e+02,8.609296031163291119e+00
5.430000000000000000e+02,8.612849646964175321e+00
5.440000000000000000e+02,8.616392922131636212e+00
5.450000000000000000e+02,8.619925250779177262e+00
5.460000000000000000e+02,8.623446816023937700e+00
5.470000000000000000e+02,8.626957957613186068e+00
5.480000000000000000e+02,8.630458385493342988e+00
5.490000000000000000e+02,8.633948595658210934e+00
5.500000000000000000e+02,8.637427984100138900e+00
5.510000000000000000e+02,8.640897202941985711e+00
5.520000000000000000e+02,8.644355805574591045e+00
5.530000000000000000e+02,8.647804285941607105e+00
5.540000000000000000e+02,8.651242197924725374e+00
5.550000000000000000e+02,8.654669878176269648e+00
5.560000000000000000e+02,8.658087193752939115e+00
5.570000000000000000e+02,8.661494480183391076e+00
5.580000000000000000e+02,8.664891448235803040e+00
5.590000000000000000e+02,8.668278121114258994e+00
5.600000000000000000e+02,8.671654833236370763e+00
5.610000000000000000e+02,8.675021451278997375e+00
5.620000000000000000e+02,8.678377997710073899e+00
5.630000000000000000e+02,8.681724494876053910e+00
5.640000000000000000e+02,8.685061120192722584e+00
5.650000000000000000e+02,8.688387585267102864e+00
5.660000000000000000e+02,8.691704222348104025e+00
5.670000000000000000e+02,8.695011052950562203e+00
5.680000000000000000e+02,8.698307943756931948e+00
5.690000000000000000e+02,8.701595071004787130e+00
5.700000000000000000e+02,8.704872146896747154e+00
5.710000000000000000e+02,8.708139656292756214e+00
5.720000000000000000e+02,8.711397465537691787e+00
5.730000000000000000e+02,8.714645903742370692e+00
5.740000000000000000e+02,8.717884220825917296e+00
5.750000000000000000e+02,8.721113207979788839e+00
5.760000000000000000e+02,8.724332423638575307e+00
5.770000000000000000e+02,8.727542349588810922e+00
5.780000000000000000e+02,8.730742391162968019e+00
5.790000000000000000e+02,8.733933183051668436e+00
5.800000000000000000e+02,8.737114437967894887e+00
