# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.603000000000000000e+03,9.795578527034692229e+00
1.604000000000000000e+03,9.795755053584381145e+00
1.605000000000000000e+03,9.795930719854160529e+00
1.606000000000000000e+03,9.796106501807768652e+00
1.607000000000000000e+03,9.796281423596388649e+00
1.608000000000000000e+03,9.796455607287269274e+00
1.609000000000000000e+03,9.796629784784299133e+00
1.610000000000000000e+03,9.796803346255336109e+00
1.611000000000000000e+03,9.796976047841260637e+00
1.612000000000000000e+03,9.797148377464759861e+00
1.613000000000000000e+03,9.797320213211305528e+00
1.614000000000000000e+03,9.797491799031583071e+00
1.615000000000000000e+03,9.797662647171154759e+00
1.616000000000000000e+03,9.797833123529839483e+00
1.617000000000000000e+03,9.798003106209666413e+00
1.618000000000000000e+03,9.798172839126836564e+00
1.619000000000000000e+03,9.798341834594234356e+00
1.620000000000000000e+03,9.798509970764008870e+00
1.621000000000000000e+03,9.798678101163764254e+00
1.622000000000000000e+03,9.798845616215471566e+00
1.623000000000000000e+03,9.799012637893707023e+00
1.624000000000000000e+03,9.799179288156238954e+00
1.625000000000000000e+03,9.799345201331036037e+00
1.626000000000000000e+03,9.799510743190383621e+00
1.627000000000000000e+03,9.799675913771819680e+00
1.628000000000000000e+03,9.799840713112791590e+00
1.629000000000000000e+03,9.800004775590064554e+00
1.630000000000000000e+03,9.800168466925970989e+00
1.631000000000000000e+03,9.800331665278873672e+00
1.632000000000000000e+03,9.800494248823236276e+00
1.633000000000000000e+03,9.800656826973479951e+00
1.634000000000000000e+03,9.800818546663693454e+00
1.635000000000000000e+03,9.800979651704034623e+00
1.636000000000000000e+03,9.801140629589552233e+00
1.637000000000000000e+03,9.801300871059531516e+00
1.638000000000000000e+03,9.801460863588792094e+00
1.639000000000000000e+03,9.801620363508243727e+00
1.640000000000000000e+03,9.801779492708636354e+00
1.641000000000000000e+03,9.801937885709607556e+00
1.642000000000000000e+03,9.802095908087082421e+00
1.643000000000000000e+03,9.802253559876824340e+00
1.644000000000000000e+03,9.802410841114516771e+00
1.645000000000000000e+03,9.802567386366298763e+00
1.646000000000000000e+03,9.802723804798977980e+00
1.647000000000000000e+03,9.802879609163067443e+00
1.648000000000000000e+03,9.803035043140109650e+00
1.649000000000000000e+03,9.803189984957585423e+00
1.650000000000000000e+03,9.803344312858246923e+00
1.651000000000000000e+03,9.803498148700018788e+00
1.652000000000000000e+03,9.803652101510179406e+00
1.653000000000000000e+03,9.803805196938581545e+00
1.654000000000000000e+03,9.803957556854093980e+00
1.655000000000000000e+03,9.804109912034208563e+00
1.656000000000000000e+03,9.804261531793011741e+00
1.657000000000000000e+03,9.804413268639748935e+00
1.658000000000000000e+03,9.804564148375261468e+00
1.659000000000000000e+03,9.804714658157839935e+00
1.660000000000000000e+03,9.804864310957180251e+00
1.661000000000000000e+03,9.805014080950687827e+00
1.662000000000000000e+03,9.805163481092966649e+00
1.663000000000000000e+03,9.805312146152896702e+00
1.664000000000000000e+03,9.805460319699839999e+00
1.665000000000000000e+03,9.805608245273512935e+00
1.666000000000000000e+03,9.805755801152351125e+00
1.667000000000000000e+03,9.805902865629375853e+00
1.668000000000000000e+03,9.806049317012085709e+00
1.669000000000000000e+03,9.806195642287461212e+00
1.670000000000000000e+03,9.806341232819731246e+00
1.671000000000000000e+03,9.806486453851698926e+00
1.672000000000000000e+03,9.806631427138331247e+00
1.673000000000000000e+03,9.806775909264317193e+00
1.674000000000000000e+03,9.806920021988045022e+00
1.675000000000000000e+03,9.807063765342027395e+00
1.676000000000000000e+03,9.807207139358681047e+00
1.677000000000000000e+03,9.807349778957236808e+00
1.678000000000000000e+03,9.807492414406770109e+00
1.679000000000000000e+03,9.807634193826460844e+00
1.680000000000000000e+03,9.807775725759540819e+00
1.681000000000000000e+03,9.807916888537079103e+00
1.682000000000000000e+03,9.808057560504092720e+00
1.683000000000000000e+03,9.808197985069407210e+00
1.684000000000000000e+03,9.808337918894524776e+00
1.685000000000000000e+03,9.808477605374168462e+00
1.686000000000000000e+03,9.808616801183559275e+00
1.687000000000000000e+03,9.808755384694928026e+00
1.688000000000000000e+03,9.808893842624380355e+00
1.689000000000000000e+03,9.809031566669322189e+00
1.690000000000000000e+03,9.809169286846934455e+00
1.691000000000000000e+03,9.809306273222574646e+00
1.692000000000000000e+03,9.809443377424734933e+00
1.693000000000000000e+03,9.809579626251196061e+00
1.694000000000000000e+03,9.809715384710244734e+00
1.695000000000000000e+03,9.809850896127185749e+00
1.696000000000000000e+03,9.809986038883479864e+00
1.697000000000000000e+03,9.810120813009547192e+00
1.698000000000000000e+03,9.810255218535719024e+00
1.699000000000000000e+03,9.810389133863274935e+00
1.700000000000000000e+03,9.810522802283632160e+00
1.701000000000000000e+03,9.810656102194576178e+00
1.702000000000000000e+03,9.810788912007039286e+00
1.703000000000000000e+03,9.810921474992332136e+00
1.704000000000000000e+03,9.811053547945421727e+00
1.705000000000000000e+03,9.811184887687357303e+00
1.706000000000000000e+03,9.811316345518951820e+00
1.707000000000000000e+03,9.811447313417010818e+00
1.708000000000000000e+03,9.811577913020226305e+00
1.709000000000000000e+03,9.811707779569131205e+00
1.710000000000000000e+03,9.811837642680330873e+00
1.711000000000000000e+03,9.811967137584506560e+00
1.712000000000000000e+03,9.812096264310762095e+00
1.713000000000000000e+03,9.812224658137726152e+00
1.714000000000000000e+03,9.812353048604688155e+00
1.715000000000000000e+03,9.812481070980526354e+00
1.716000000000000000e+03,9.812608725294012402e+00
1.717000000000000000e+03,9.812735646861415972e+00
1.718000000000000000e+03,9.812862443577934357e+00
1.719000000000000000e+03,9.812988993888675182e+00
1.720000000000000000e+03,9.813115176251256955e+00
1.721000000000000000e+03,9.813240504460843283e+00
1.722000000000000000e+03,9.813365951024486833e+00
1.723000000000000000e+03,9.813490908172617821e+00
1.724000000000000000e+03,9.813615497491598560e+00
1.725000000000000000e+03,9.813739840555340876e+00
1.726000000000000000e+03,9.813863694296802720e+00
1.727000000000000000e+03,9.813987180292802037e+00
1.728000000000000000e+03,9.814110298571062430e+00
1.729000000000000000e+03,9.814233170692936881e+00
1.730000000000000000e+03,9.814355553615518701e+00
1.731000000000000000e+03,9.814477933485999728e+00
1.732000000000000000e+03,9.814599581156793207e+00
1.733000000000000000e+03,9.814720861247227646e+00
1.734000000000000000e+03,9.814842138340432953e+00
1.735000000000000000e+03,9.814962561827115906e+00
1.736000000000000000e+03,9.815083103871494075e+00
1.737000000000000000e+03,9.815202913896978743e+00
1.738000000000000000e+03,9.815322720997594175e+00
1.739000000000000000e+03,9.815441674647081172e+00
1.740000000000000000e+03,9.815560746914272272e+00
1.741000000000000000e+03,9.815679330301019689e+00
1.742000000000000000e+03,9.815797667832677931e+00
1.743000000000000000e+03,9.815915516542887076e+00
1.744000000000000000e+03,9.816033119445121358e+00
1.745000000000000000e+03,9.816150233584531648e+00
1.746000000000000000e+03,9.816267466412835319e+00
1.747000000000000000e+03,9.816383846077867403e+00
1.748000000000000000e+03,9.816499858550686852e+00
1.749000000000000000e+03,9.816615868281473922e+00
1.750000000000000000e+03,9.816731510854822318e+00
1.751000000000000000e+03,9.816846421889618313e+00
1.752000000000000000e+03,9.816961330234294181e+00
1.753000000000000000e+03,9.817075871499007178e+00
1.754000000000000000e+03,9.817190045709425661e+00
1.755000000000000000e+03,9.817304217264204880e+00
1.756000000000000000e+03,9.817417657434267753e+00
1.757000000000000000e+03,9.817530730626550906e+00
1.758000000000000000e+03,9.817643801214261501e+00
1.759000000000000000e+03,9.817756383411564869e+00
1.760000000000000000e+03,9.817868355808306191e+00
1.761000000000000000e+03,9.817980325651022966e+00
1.762000000000000000e+03,9.818091807187077080e+00
1.763000000000000000e+03,9.818203407626953094e+00
1.764000000000000000e+03,9.818314155500985407e+00
1.765000000000000000e+03,9.818424658016729367e+00
1.766000000000000000e+03,9.818535036617969780e+00
1.767000000000000000e+03,9.818645169888517543e+00
1.768000000000000000e+03,9.818754815001257796e+00
1.769000000000000000e+03,9.818864093407972504e+00
1.770000000000000000e+03,9.818973005133118548e+00
1.771000000000000000e+03,9.819081671614796392e+00
1.772000000000000000e+03,9.819190214280297369e+00
1.773000000000000000e+03,9.819298390321092640e+00
1.774000000000000000e+03,9.819405835544293026e+00
1.775000000000000000e+03,9.819513278416184932e+00
1.776000000000000000e+03,9.819620718936899806e+00
1.777000000000000000e+03,9.819727428720105067e+00
1.778000000000000000e+03,9.819833771998807137e+00
1.779000000000000000e+03,9.819939991581787098e+00
1.780000000000000000e+03,9.820045966087173284e+00
1.781000000000000000e+03,9.820151574143547890e+00
1.782000000000000000e+03,9.820256815774531134e+00
1.783000000000000000e+03,9.820361569621587350e+00
1.784000000000000000e+03,9.820466442613353664e+00
1.785000000000000000e+03,9.820570949234605607e+00
1.786000000000000000e+03,9.820674968134385452e+00
1.787000000000000000e+03,9.820778742087194146e+00
1.788000000000000000e+03,9.820882028370126804e+00
1.789000000000000000e+03,9.820985433847233992e+00
1.790000000000000000e+03,9.821087987598112079e+00
1.791000000000000000e+03,9.821190539207261594e+00
1.792000000000000000e+03,9.821292724597633139e+00
1.793000000000000000e+03,9.821395029218210837e+00
1.794000000000000000e+03,9.821496482229433056e+00
1.795000000000000000e+03,9.821597933144738946e+00
1.796000000000000000e+03,9.821699017917200791e+00
1.797000000000000000e+03,9.821799736569404971e+00
1.798000000000000000e+03,9.821900089123857924e+00
1.799000000000000000e+03,9.822000439627702306e+00
1.800000000000000000e+03,9.822100424063757274e+00
1.801000000000000000e+03,9.822200042454362290e+00
1.802000000000000000e+03,9.822299294821769777e+00
1.803000000000000000e+03,9.822398181188148669e+00
1.804000000000000000e+03,9.822497065563505103e+00
1.805000000000000000e+03,9.822595583967350663e+00
1.806000000000000000e+03,9.822693615097245257e+00
1.807000000000000000e+03,9.822791765592485902e+00
1.808000000000000000e+03,9.822889186208675127e+00
1.809000000000000000e+03,9.822986483575313343e+00
1.810000000000000000e+03,9.823083536384894288e+00
1.811000000000000000e+03,9.823180465964316710e+00
1.812000000000000000e+03,9.823276787080720496e+00
1.813000000000000000e+03,9.823372985000567326e+00
1.814000000000000000e+03,9.823468938425779839e+00
1.815000000000000000e+03,9.823564768673600511e+00
1.816000000000000000e+03,9.823659869248361431e+00
1.817000000000000000e+03,9.823755089280092889e+00
1.818000000000000000e+03,9.823849822282427979e+00
1.819000000000000000e+03,9.823944553457746309e+00
1.820000000000000000e+03,9.824038555058821842e+00
1.821000000000000000e+03,9.824132554861018107e+00
1.822000000000000000e+03,9.824226674151004701e+00
1.823000000000000000e+03,9.824319942647752768e+00
1.824000000000000000e+03,9.824413209373620504e+00
1.825000000000000000e+03,9.824506110489656052e+00
1.826000000000000000e+03,9.824598646016582393e+00
1.827000000000000000e+03,9.824691179800403518e+00
1.828000000000000000e+03,9.824783226749854492e+00
1.829000000000000000e+03,9.824875029433444595e+00
1.830000000000000000e+03,9.824966466596535497e+00
1.831000000000000000e+03,9.825057902057716674e+00
1.832000000000000000e+03,9.825148972025639083e+00
1.833000000000000000e+03,9.825239555259043911e+00
1.834000000000000000e+03,9.825330258081562462e+00
1.835000000000000000e+03,9.825420595458149720e+00
1.836000000000000000e+03,9.825510446154057220e+00
1.837000000000000000e+03,9.825600052701339848e+00
1.838000000000000000e+03,9.825689536363810817e+00
1.839000000000000000e+03,9.825778775899905781e+00
1.840000000000000000e+03,9.825867528830761088e+00
1.841000000000000000e+03,9.825956401402196505e+00
1.842000000000000000e+03,9.826044787399224489e+00
1.843000000000000000e+03,9.826132808087622905e+00
1.844000000000000000e+03,9.826220948436459324e+00
1.845000000000000000e+03,9.826308602263351233e+00
1.846000000000000000e+03,9.826395890827365420e+00
1.847000000000000000e+03,9.826483177840627192e+00
1.848000000000000000e+03,9.826570099616992238e+00
1.849000000000000000e+03,9.826656777402439147e+00
1.850000000000000000e+03,9.826742968760916241e+00
1.851000000000000000e+03,9.826829158607434778e+00
1.852000000000000000e+03,9.826914983281376692e+00
1.853000000000000000e+03,9.827000806456222648e+00
1.854000000000000000e+03,9.827086264484030664e+00
1.855000000000000000e+03,9.827171357383841510e+00
1.856000000000000000e+03,9.827255963962791441e+00
1.857000000000000000e+03,9.827340690294677827e+00
1.858000000000000000e+03,9.827425051542721945e+00
1.859000000000000000e+03,9.827509411342429502e+00
1.860000000000000000e+03,9.827593406083389382e+00
1.861000000000000000e+03,9.827676914582875511e+00
1.862000000000000000e+03,9.827760542862568727e+00
1.863000000000000000e+03,9.827843806127088300e+00
1.864000000000000000e+03,9.827926583199698030e+00
1.865000000000000000e+03,9.828009480071163040e+00
1.866000000000000000e+03,9.828091890779440121e+00
1.867000000000000000e+03,9.828174057727329327e+00
1.868000000000000000e+03,9.828256102114206527e+00
1.869000000000000000e+03,9.828337902761056455e+00
1.870000000000000000e+03,9.828419217313793865e+00
1.871000000000000000e+03,9.828500651702178459e+00
1.872000000000000000e+03,9.828581600024651976e+00
1.873000000000000000e+03,9.828662547013765405e+00
1.874000000000000000e+03,9.828742765618718735e+00
1.875000000000000000e+03,9.828823467606932596e+00
1.876000000000000000e+03,9.828903320071646021e+00
1.877000000000000000e+03,9.828983171238897754e+00
1.878000000000000000e+03,9.829063021108741083e+00
1.879000000000000000e+03,9.829142506185354122e+00
1.880000000000000000e+03,9.829221626486427610e+00
1.881000000000000000e+03,9.829300382029565242e+00
1.882000000000000000e+03,9.829379257470156617e+00
1.883000000000000000e+03,9.829457525857293376e+00
1.884000000000000000e+03,9.829535914153602505e+00
1.885000000000000000e+03,9.829613937738667317e+00
1.886000000000000000e+03,9.829691960085110480e+00
1.887000000000000000e+03,9.829769617743489007e+00
1.888000000000000000e+03,9.829846910731076193e+00
1.889000000000000000e+03,9.829923839065068947e+00
1.890000000000000000e+03,9.830000766195007955e+00
1.891000000000000000e+03,9.830077570978698276e+00
1.892000000000000000e+03,9.830154132281505142e+00
1.893000000000000000e+03,9.830230328976323761e+00
1.894000000000000000e+03,9.830306403353313627e+00
1.895000000000000000e+03,9.830382234283412402e+00
1.896000000000000000e+03,9.830457579512122734e+00
1.897000000000000000e+03,9.830533044716911917e+00
1.898000000000000000e+03,9.830608145375588691e+00
1.899000000000000000e+03,9.830683123759504483e+00
1.900000000000000000e+03,9.830757858748768285e+00
1.901000000000000000e+03,9.830832471478112566e+00
1.902000000000000000e+03,9.830906719709483710e+00
1.903000000000000000e+03,9.830980724579374552e+00
1.904000000000000000e+03,9.831054607216941577e+00
1.905000000000000000e+03,9.831128125394981154e+00
1.906000000000000000e+03,9.831201763588024889e+00
1.907000000000000000e+03,9.831274916227014771e+00
1.908000000000000000e+03,9.831347704444565849e+00
1.909000000000000000e+03,9.831420491584331955e+00
1.910000000000000000e+03,9.831493398753707424e+00
1.911000000000000000e+03,9.831565820419521984e+00
1.912000000000000000e+03,9.831637877707024131e+00
1.913000000000000000e+03,9.831709933938306278e+00
1.914000000000000000e+03,9.831781625812656245e+00
1.915000000000000000e+03,9.831852953346004398e+00
1.916000000000000000e+03,9.831924279844441728e+00
1.917000000000000000e+03,9.831995605308007313e+00
1.918000000000000000e+03,9.832066566457038803e+00
1.919000000000000000e+03,9.832137163307308469e+00
1.920000000000000000e+03,9.832207759143788195e+00
1.921000000000000000e+03,9.832277869614415522e+00
1.922000000000000000e+03,9.832348100171493854e+00
1.923000000000000000e+03,9.832417966471570736e+00
1.924000000000000000e+03,9.832487468530162644e+00
1.925000000000000000e+03,9.832556848525044302e+00
1.926000000000000000e+03,9.832626348620278733e+00
1.927000000000000000e+03,9.832695484499804905e+00
1.928000000000000000e+03,9.832764256178977647e+00
1.929000000000000000e+03,9.832832905821806690e+00
1.930000000000000000e+03,9.832901675578739287e+00
1.931000000000000000e+03,9.832969596876854013e+00
1.932000000000000000e+03,9.833038001513921600e+00
1.933000000000000000e+03,9.833105920928739252e+00
1.934000000000000000e+03,9.833173597273361821e+00
1.935000000000000000e+03,9.833241151622129195e+00
1.936000000000000000e+03,9.833308462917415227e+00
1.937000000000000000e+03,9.833375289047189938e+00
1.938000000000000000e+03,9.833442114268695633e+00
1.939000000000000000e+03,9.833509059639675698e+00
1.940000000000000000e+03,9.833575519874877102e+00
1.941000000000000000e+03,9.833641979211746431e+00
1.942000000000000000e+03,9.833708195544700104e+00
1.943000000000000000e+03,9.833773926781173458e+00
1.944000000000000000e+03,9.833839657138932822e+00
1.945000000000000000e+03,9.833905386618006617e+00
1.946000000000000000e+03,9.833970873125746692e+00
1.947000000000000000e+03,9.834035874582371051e+00
1.948000000000000000e+03,9.834100875179709433e+00
1.949000000000000000e+03,9.834165874917786709e+00
1.950000000000000000e+03,9.834230510676793102e+00
1.951000000000000000e+03,9.834294782471074470e+00
1.952000000000000000e+03,9.834359053425272279e+00
1.953000000000000000e+03,9.834423323539414952e+00
1.954000000000000000e+03,9.834487229712648215e+00
1.955000000000000000e+03,9.834550771959150950e+00
1.956000000000000000e+03,9.834614313384557605e+00
1.957000000000000000e+03,9.834677853988891272e+00
1.958000000000000000e+03,9.834740909662651021e+00
1.959000000000000000e+03,9.834803722476173959e+00
1.960000000000000000e+03,9.834866534487362699e+00
1.961000000000000000e+03,9.834929345696243885e+00
1.962000000000000000e+03,9.834991793039213448e+00
1.963000000000000000e+03,9.835053755510442031e+00
1.964000000000000000e+03,9.835115838219094186e+00
1.965000000000000000e+03,9.835177920143978625e+00
1.966000000000000000e+03,9.835239517224676931e+00
1.967000000000000000e+03,9.835300871506625242e+00
1.968000000000000000e+03,9.835362225023102312e+00
1.969000000000000000e+03,9.835423456763548344e+00
1.970000000000000000e+03,9.835484445723412961e+00
1.971000000000000000e+03,9.835545312919323990e+00
1.972000000000000000e+03,9.835605937349694017e+00
1.973000000000000000e+03,9.835666440028111523e+00
1.974000000000000000e+03,9.835726699955941399e+00
1.975000000000000000e+03,9.835786838143745214e+00
1.976000000000000000e+03,9.835846612595640082e+00
1.977000000000000000e+03,9.835906507319727154e+00
1.978000000000000000e+03,9.835966280317144594e+00
1.979000000000000000e+03,9.836025326613448527e+00
1.980000000000000000e+03,9.836084856178139546e+00
1.981000000000000000e+03,9.836143901050839133e+00
1.982000000000000000e+03,9.836202582240419545e+00
1.983000000000000000e+03,9.836261746689732632e+00
1.984000000000000000e+03,9.836320063507663747e+00
1.985000000000000000e+03,9.836378379634117763e+00
1.986000000000000000e+03,9.836436695069108893e+00
1.987000000000000000e+03,9.836494646859966551e+00
1.988000000000000000e+03,9.836552597967983758e+00
1.989000000000000000e+03,9.836610185449011112e+00
1.990000000000000000e+03,9.836667893235743421e+00
1.991000000000000000e+03,9.836725479366828395e+00
1.992000000000000000e+03,9.836782701892239800e+00
1.993000000000000000e+03,9.836839560824666151e+00
1.994000000000000000e+03,9.836896782022837016e+00
1.995000000000000000e+03,9.836953276717620653e+00
1.996000000000000000e+03,9.837009649791935928e+00
1.997000000000000000e+03,9.837066143190323686e+00
1.998000000000000000e+03,9.837122635939845594e+00
1.999000000000000000e+03,9.837178765138304470e+00
2.000000000000000000e+03,9.837234530798141918e+00
2.001000000000000000e+03,9.837290295825734887e+00
2.002000000000000000e+03,9.837346060221099364e+00
2.003000000000000000e+03,9.837401340136533889e+00
2.004000000000000000e+03,9.837456740391273158e+00
2.005000000000000000e+03,9.837511777144396063e+00
2.006000000000000000e+03,9.837566813281707567e+00
2.007000000000000000e+03,9.837621364977151117e+00
2.008000000000000000e+03,9.837676037022781372e+00
2.009000000000000000e+03,9.837730708460750151e+00
2.010000000000000000e+03,9.837784895481076930e+00
2.011000000000000000e+03,9.837839202855652943e+00
2.012000000000000000e+03,9.837893025831295546e+00
2.013000000000000000e+03,9.837946969166535993e+00
2.014000000000000000e+03,9.838000790963025821e+00
2.015000000000000000e+03,9.838054370278873861e+00
2.016000000000000000e+03,9.838107465232862836e+00
2.017000000000000000e+03,9.838161043386808302e+00
2.018000000000000000e+03,9.838214137189417841e+00
2.019000000000000000e+03,9.838266988537675672e+00
2.020000000000000000e+03,9.838319718378748746e+00
2.021000000000000000e+03,9.838372568592658851e+00
2.022000000000000000e+03,9.838424934491724727e+00
2.023000000000000000e+03,9.838477299833348511e+00
2.024000000000000000e+03,9.838529422749159536e+00
2.025000000000000000e+03,9.838581424179780655e+00
2.026000000000000000e+03,9.838633425060702820e+00
2.027000000000000000e+03,9.838685062600839970e+00
2.028000000000000000e+03,9.838736457740738572e+00
2.029000000000000000e+03,9.838788094199374612e+00
2.030000000000000000e+03,9.838839367336291275e+00
2.031000000000000000e+03,9.838890277162843034e+00
2.032000000000000000e+03,9.838941549234766271e+00
2.033000000000000000e+03,9.838992095235425950e+00
2.034000000000000000e+03,9.839043124403056950e+00
2.035000000000000000e+03,9.839093669360087446e+00
2.036000000000000000e+03,9.839143851040535793e+00
2.037000000000000000e+03,9.839194032209118035e+00
2.038000000000000000e+03,9.839244212865843053e+00
2.039000000000000000e+03,9.839294393010723283e+00
2.040000000000000000e+03,9.839344209901277338e+00
2.041000000000000000e+03,9.839393663548534619e+00
2.042000000000000000e+03,9.839443479433885642e+00
2.043000000000000000e+03,9.839492569351726559e+00
2.044000000000000000e+03,9.839542021507687863e+00
2.045000000000000000e+03,9.839590989534174881e+00
2.046000000000000000e+03,9.839640077980174482e+00
2.047000000000000000e+03,9.839688803219299729e+00
2.048000000000000000e+03,9.839737527975861653e+00
2.049000000000000000e+03,9.839786252249876242e+00
2.050000000000000000e+03,9.839834613335010971e+00
2.051000000000000000e+03,9.839882853043844690e+00
2.052000000000000000e+03,9.839930850480195446e+00
2.053000000000000000e+03,9.839978847448305643e+00
2.054000000000000000e+03,9.840026843948184165e+00
2.055000000000000000e+03,9.840074356394957533e+00
2.056000000000000000e+03,9.840121989277971437e+00
2.057000000000000000e+03,9.840169621699837776e+00
2.058000000000000000e+03,9.840216770089680764e+00
2.059000000000000000e+03,9.840264038919281475e+00
2.060000000000000000e+03,9.840310823733121381e+00
2.061000000000000000e+03,9.840357728991364183e+00
2.062000000000000000e+03,9.840404633802450007e+00
2.063000000000000000e+03,9.840451417279432178e+00
2.064000000000000000e+03,9.840497958539948797e+00
2.065000000000000000e+03,9.840544015821505397e+00
2.066000000000000000e+03,9.840590556206134210e+00
2.067000000000000000e+03,9.840636249973671923e+00
2.068000000000000000e+03,9.840682426842038311e+00
2.069000000000000000e+03,9.840728119756407821e+00
2.070000000000000000e+03,9.840773812246457197e+00
2.071000000000000000e+03,9.840819625190110997e+00
2.072000000000000000e+03,9.840864954200023718e+00
2.073000000000000000e+03,9.840910403668040374e+00
2.074000000000000000e+03,9.840955369217947890e+00
2.075000000000000000e+03,9.841000334356943213e+00
2.076000000000000000e+03,9.841045299085037001e+00
2.077000000000000000e+03,9.841090384273503133e+00
2.078000000000000000e+03,9.841134985568219307e+00
2.079000000000000000e+03,9.841179223851426627e+00
2.080000000000000000e+03,9.841223945208877666e+00
2.081000000000000000e+03,9.841268182692310518e+00
2.082000000000000000e+03,9.841312057180596540e+00
2.083000000000000000e+03,9.841356293871898586e+00
2.084000000000000000e+03,9.841400167574562374e+00
2.085000000000000000e+03,9.841443678298299247e+00
2.086000000000000000e+03,9.841487672083351512e+00
2.087000000000000000e+03,9.841531182033353531e+00
2.088000000000000000e+03,9.841574329020518874e+00
2.089000000000000000e+03,9.841617838204303581e+00
2.090000000000000000e+03,9.841660984431651826e+00
2.091000000000000000e+03,9.841703767712109752e+00
2.092000000000000000e+03,9.841746913186034007e+00
2.093000000000000000e+03,9.841789695719416642e+00
2.094000000000000000e+03,9.841832115321718533e+00
2.095000000000000000e+03,9.841874897114358589e+00
2.096000000000000000e+03,9.841917315982215086e+00
2.097000000000000000e+03,9.841959371934668965e+00
2.098000000000000000e+03,9.842001790074359491e+00
2.099000000000000000e+03,9.842043845304887739e+00
2.100000000000000000e+03,9.842085416788732388e+00
2.101000000000000000e+03,9.842127471304594977e+00
2.102000000000000000e+03,9.842169162926772685e+00
2.103000000000000000e+03,9.842210854195743153e+00
2.104000000000000000e+03,9.842252182583328235e+00
2.105000000000000000e+03,9.842293510623836283e+00
2.106000000000000000e+03,9.842334717476568073e+00
2.107000000000000000e+03,9.842375682304869144e+00
2.108000000000000000e+03,9.842416646792177204e+00
2.109000000000000000e+03,9.842457610938494028e+00
2.110000000000000000e+03,9.842498453907150946e+00
2.111000000000000000e+03,9.842539054865470760e+00
2.112000000000000000e+03,9.842579655488833623e+00
2.113000000000000000e+03,9.842619772442445125e+00
2.114000000000000000e+03,9.842660009901758045e+00
2.115000000000000000e+03,9.842700247032087901e+00
2.116000000000000000e+03,9.842740363002699056e+00
2.117000000000000000e+03,9.842780236986783393e+00
2.118000000000000000e+03,9.842820110647807041e+00
2.119000000000000000e+03,9.842859863157963574e+00
2.120000000000000000e+03,9.842899373693349219e+00
2.121000000000000000e+03,9.842938763085669507e+00
2.122000000000000000e+03,9.842978272987636501e+00
2.123000000000000000e+03,9.843017299276665355e+00
2.124000000000000000e+03,9.843056808548150016e+00
2.125000000000000000e+03,9.843095471748354086e+00
2.126000000000000000e+03,9.843134617929111485e+00
2.127000000000000000e+03,9.843173280518060508e+00
2.128000000000000000e+03,9.843212063622456043e+00
2.129000000000000000e+03,9.843250725603024165e+00
2.130000000000000000e+03,9.843289024828072442e+00
2.131000000000000000e+03,9.843327444571418283e+00
2.132000000000000000e+03,9.843365743199465001e+00
2.133000000000000000e+03,9.843403679086121016e+00
2.134000000000000000e+03,9.843442097934465451e+00
2.135000000000000000e+03,9.843479670794826220e+00
2.136000000000000000e+03,9.843517605803359771e+00
2.137000000000000000e+03,9.843555298898035488e+00
2.138000000000000000e+03,9.843592870894228852e+00
2.139000000000000000e+03,9.843630442603608088e+00
2.140000000000000000e+03,9.843667772410228167e+00
2.141000000000000000e+03,9.843704981126659703e+00
2.142000000000000000e+03,9.843742189561798028e+00
2.143000000000000000e+03,9.843779397715650248e+00
2.144000000000000000e+03,9.843816243175233183e+00
2.145000000000000000e+03,9.843853209162421791e+00
2.146000000000000000e+03,9.843890054069458273e+00
2.147000000000000000e+03,9.843926536295818153e+00
2.148000000000000000e+03,9.843963018251768560e+00
2.149000000000000000e+03,9.843999499937314823e+00
2.150000000000000000e+03,9.844035981352462272e+00
2.151000000000000000e+03,9.844072100103065992e+00
2.152000000000000000e+03,9.844108218588626613e+00
2.153000000000000000e+03,9.844144336809151241e+00
2.154000000000000000e+03,9.844180092378442382e+00
2.155000000000000000e+03,9.844215847687996401e+00
2.156000000000000000e+03,9.844251723531463938e+00
2.157000000000000000e+03,9.844287478320680407e+00
2.158000000000000000e+03,9.844322870474487175e+00
2.159000000000000000e+03,9.844358141582780775e+00
2.160000000000000000e+03,9.844393533228499749e+00
2.161000000000000000e+03,9.844428924619746724e+00
2.162000000000000000e+03,9.844463953391228372e+00
2.163000000000000000e+03,9.844498981913430313e+00
2.164000000000000000e+03,9.844534010186359652e+00
2.165000000000000000e+03,9.844568675852428896e+00
2.166000000000000000e+03,9.844603341274364539e+00
2.167000000000000000e+03,9.844638006452170131e+00
2.168000000000000000e+03,9.844672671385849227e+00
2.169000000000000000e+03,9.844706852945520836e+00
2.170000000000000000e+03,9.844741155049471004e+00
2.171000000000000000e+03,9.844775456914382161e+00
2.172000000000000000e+03,9.844809758540264966e+00
2.173000000000000000e+03,9.844843697589771736e+00
2.174000000000000000e+03,9.844877515626990316e+00
2.175000000000000000e+03,9.844911454209334778e+00
2.176000000000000000e+03,9.844945030227799876e+00
2.177000000000000000e+03,9.844978968344657133e+00
2.178000000000000000e+03,9.845012423127638357e+00
2.179000000000000000e+03,9.845045636134930334e+00
2.180000000000000000e+03,9.845079211238164874e+00
2.181000000000000000e+03,9.845112303022302669e+00
2.182000000000000000e+03,9.845145515355699928e+00
2.183000000000000000e+03,9.845178727465016877e+00
2.184000000000000000e+03,9.845211456269895578e+00
