# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.258781454025829838e+01
5.820000000000000000e+02,1.259039770798614022e+01
5.830000000000000000e+02,1.259296401945728761e+01
5.840000000000000000e+02,1.259551312612573248e+01
5.850000000000000000e+02,1.259804497490689990e+01
5.860000000000000000e+02,1.260055966012355810e+01
5.870000000000000000e+02,1.260305749691054622e+01
5.880000000000000000e+02,1.260553909445184750e+01
5.890000000000000000e+02,1.260800447172747951e+01
5.900000000000000000e+02,1.261045313228665066e+01
5.910000000000000000e+02,1.261288516899491974e+01
5.920000000000000000e+02,1.261530096867167039e+01
5.930000000000000000e+02,1.261770099095126163e+01
5.940000000000000000e+02,1.262008532715733544e+01
5.950000000000000000e+02,1.262245355406090752e+01
5.960000000000000000e+02,1.262480605684459789e+01
5.970000000000000000e+02,1.262714292633457625e+01
5.980000000000000000e+02,1.262946410633160887e+01
5.990000000000000000e+02,1.263177012751829054e+01
6.000000000000000000e+02,1.263406049297799605e+01
6.010000000000000000e+02,1.263633580606683715e+01
6.020000000000000000e+02,1.263859593632321321e+01
6.030000000000000000e+02,1.264084089988603132e+01
6.040000000000000000e+02,1.264307129862852186e+01
6.050000000000000000e+02,1.264528700140781403e+01
6.060000000000000000e+02,1.264748721853539948e+01
6.070000000000000000e+02,1.264967328284588177e+01
6.080000000000000000e+02,1.265184513574636505e+01
6.090000000000000000e+02,1.265400249931563614e+01
6.100000000000000000e+02,1.265614480359275440e+01
6.110000000000000000e+02,1.265827345182215069e+01
6.120000000000000000e+02,1.266038801946203129e+01
6.130000000000000000e+02,1.266248852049923102e+01
6.140000000000000000e+02,1.266457489582883511e+01
6.150000000000000000e+02,1.266664774297617058e+01
6.160000000000000000e+02,1.266870656455233046e+01
6.170000000000000000e+02,1.267075173868386173e+01
6.180000000000000000e+02,1.267278342425502657e+01
6.190000000000000000e+02,1.267480156126468493e+01
6.200000000000000000e+02,1.267680652676563113e+01
6.210000000000000000e+02,1.267879804187012915e+01
6.220000000000000000e+02,1.268077648313991013e+01
6.230000000000000000e+02,1.268274186271252546e+01
6.240000000000000000e+02,1.268469375611694261e+01
6.250000000000000000e+02,1.268663304847373752e+01
6.260000000000000000e+02,1.268855975124517421e+01
6.270000000000000000e+02,1.269047351237556143e+01
6.280000000000000000e+02,1.269237427081857383e+01
6.290000000000000000e+02,1.269426240138367312e+01
6.300000000000000000e+02,1.269613849622606239e+01
6.310000000000000000e+02,1.269800213032885416e+01
6.320000000000000000e+02,1.269985316942227449e+01
6.330000000000000000e+02,1.270169176955460699e+01
6.340000000000000000e+02,1.270351873935880604e+01
6.350000000000000000e+02,1.270533321859243792e+01
6.360000000000000000e+02,1.270713572535272107e+01
6.370000000000000000e+02,1.270892663213127527e+01
6.380000000000000000e+02,1.271070507919770876e+01
6.390000000000000000e+02,1.271247245320703456e+01
6.400000000000000000e+02,1.271422782192737522e+01
6.410000000000000000e+02,1.271597162960520144e+01
6.420000000000000000e+02,1.271770395805983966e+01
6.430000000000000000e+02,1.271942431011358643e+01
6.440000000000000000e+02,1.272113406981415906e+01
6.450000000000000000e+02,1.272283187161111329e+01
6.460000000000000000e+02,1.272451909867880815e+01
6.470000000000000000e+02,1.272619481974073885e+01
6.480000000000000000e+02,1.272785911608628773e+01
6.490000000000000000e+02,1.272951279127409485e+01
6.500000000000000000e+02,1.273115549241075506e+01
6.510000000000000000e+02,1.273278758895580864e+01
6.520000000000000000e+02,1.273440872807972823e+01
6.530000000000000000e+02,1.273601884592928535e+01
6.540000000000000000e+02,1.273761845585658747e+01
6.550000000000000000e+02,1.273920799851503460e+01
6.560000000000000000e+02,1.274078654391328236e+01
6.570000000000000000e+02,1.274235460484634785e+01
6.580000000000000000e+02,1.274391254939664186e+01
6.590000000000000000e+02,1.274546009669292879e+01
6.600000000000000000e+02,1.274699754243515315e+01
6.610000000000000000e+02,1.274852489388663734e+01
6.620000000000000000e+02,1.275004179821294059e+01
6.630000000000000000e+02,1.275154869477786868e+01
6.640000000000000000e+02,1.275304602248317032e+01
6.650000000000000000e+02,1.275453335627719831e+01
6.660000000000000000e+02,1.275601106281766128e+01
6.670000000000000000e+02,1.275747835757965554e+01
6.680000000000000000e+02,1.275893654206144845e+01
6.690000000000000000e+02,1.276038519111695990e+01
6.700000000000000000e+02,1.276182380807007988e+01
6.710000000000000000e+02,1.276325333384677485e+01
6.720000000000000000e+02,1.276467334345535498e+01
6.730000000000000000e+02,1.276608384321069245e+01
6.740000000000000000e+02,1.276748527025472946e+01
6.750000000000000000e+02,1.276887719974749302e+01
6.760000000000000000e+02,1.277026006855269635e+01
6.770000000000000000e+02,1.277163338016378802e+01
6.780000000000000000e+02,1.277299814521786914e+01
6.790000000000000000e+02,1.277435379528073689e+01
6.800000000000000000e+02,1.277570090988387896e+01
6.810000000000000000e+02,1.277703849052683971e+01
6.820000000000000000e+02,1.277836754682769005e+01
6.830000000000000000e+02,1.277968794072548064e+01
6.840000000000000000e+02,1.278099982088163777e+01
6.850000000000000000e+02,1.278230261934329981e+01
6.860000000000000000e+02,1.278359684305548960e+01
6.870000000000000000e+02,1.278488256881604812e+01
6.880000000000000000e+02,1.278616008813602711e+01
6.890000000000000000e+02,1.278742911955449912e+01
6.900000000000000000e+02,1.278868959652493764e+01
6.910000000000000000e+02,1.278994188188215553e+01
6.920000000000000000e+02,1.279118569422763585e+01
6.930000000000000000e+02,1.279242139614314766e+01
6.940000000000000000e+02,1.279364942141833872e+01
6.950000000000000000e+02,1.279486898789317095e+01
6.960000000000000000e+02,1.279608038634872358e+01
6.970000000000000000e+02,1.279728369288001488e+01
6.980000000000000000e+02,1.279847984107356673e+01
6.990000000000000000e+02,1.279966747734085608e+01
7.000000000000000000e+02,1.280084746366063619e+01
7.010000000000000000e+02,1.280201937569067816e+01
7.020000000000000000e+02,1.280318414620616174e+01
7.030000000000000000e+02,1.280434085089193452e+01
7.040000000000000000e+02,1.280548992242001560e+01
7.050000000000000000e+02,1.280663179312429634e+01
7.060000000000000000e+02,1.280776568186375997e+01
7.070000000000000000e+02,1.280889230634714693e+01
7.080000000000000000e+02,1.281001181306237946e+01
7.090000000000000000e+02,1.281112377778045186e+01
7.100000000000000000e+02,1.281222806178828932e+01
7.110000000000000000e+02,1.281332523943577684e+01
7.120000000000000000e+02,1.281441531435705450e+01
7.130000000000000000e+02,1.281549857526164082e+01
7.140000000000000000e+02,1.281657431295675842e+01
7.150000000000000000e+02,1.281764295872333292e+01
7.160000000000000000e+02,1.281870487229122446e+01
7.170000000000000000e+02,1.281975920225735699e+01
7.180000000000000000e+02,1.282080723424051882e+01
7.190000000000000000e+02,1.282184818806412885e+01
7.200000000000000000e+02,1.282288199596849765e+01
7.210000000000000000e+02,1.282390915966846023e+01
7.220000000000000000e+02,1.282492961117289099e+01
7.230000000000000000e+02,1.282594342483185201e+01
7.240000000000000000e+02,1.282695053263215179e+01
7.250000000000000000e+02,1.282795093771981954e+01
7.260000000000000000e+02,1.282894471434428141e+01
7.270000000000000000e+02,1.282993229226339871e+01
7.280000000000000000e+02,1.283091274997503639e+01
7.290000000000000000e+02,1.283188737041044192e+01
7.300000000000000000e+02,1.283285537431017076e+01
7.310000000000000000e+02,1.283381719108852970e+01
7.320000000000000000e+02,1.283477232608721508e+01
7.330000000000000000e+02,1.283572163488812556e+01
7.340000000000000000e+02,1.283666433862189038e+01
7.350000000000000000e+02,1.283760086636817377e+01
7.360000000000000000e+02,1.283853114980012577e+01
7.370000000000000000e+02,1.283945568868859510e+01
7.380000000000000000e+02,1.284037398851026701e+01
7.390000000000000000e+02,1.284128612292168192e+01
7.400000000000000000e+02,1.284219252041607362e+01
7.410000000000000000e+02,1.284309268662863701e+01
7.420000000000000000e+02,1.284398704992683626e+01
7.430000000000000000e+02,1.284487532892777395e+01
7.440000000000000000e+02,1.284575823554519047e+01
7.450000000000000000e+02,1.284663492082439618e+01
7.460000000000000000e+02,1.284750595466825906e+01
7.470000000000000000e+02,1.284837162301113622e+01
7.480000000000000000e+02,1.284923107719627211e+01
7.490000000000000000e+02,1.285008531219812511e+01
7.500000000000000000e+02,1.285093376302911139e+01
7.510000000000000000e+02,1.285177643197277142e+01
7.520000000000000000e+02,1.285261388820936901e+01
7.530000000000000000e+02,1.285344556692955464e+01
7.540000000000000000e+02,1.285427196629011348e+01
7.550000000000000000e+02,1.285509301748352051e+01
7.560000000000000000e+02,1.285590836841310391e+01
7.570000000000000000e+02,1.285671887106802735e+01
7.580000000000000000e+02,1.285752367755498149e+01
7.590000000000000000e+02,1.285832321481403007e+01
7.600000000000000000e+02,1.285911741401205788e+01
7.610000000000000000e+02,1.285990677260743986e+01
7.620000000000000000e+02,1.286069086772569392e+01
7.630000000000000000e+02,1.286146927668653817e+01
7.640000000000000000e+02,1.286224320443637659e+01
7.650000000000000000e+02,1.286301187434130355e+01
7.660000000000000000e+02,1.286377528828074901e+01
7.670000000000000000e+02,1.286453387251793501e+01
7.680000000000000000e+02,1.286528762875609111e+01
7.690000000000000000e+02,1.286603606367239827e+01
7.700000000000000000e+02,1.286677974478442188e+01
7.710000000000000000e+02,1.286751853233537979e+01
7.720000000000000000e+02,1.286825249869795762e+01
7.730000000000000000e+02,1.286898164551706358e+01
7.740000000000000000e+02,1.286970639848248510e+01
7.750000000000000000e+02,1.287042591105641343e+01
7.760000000000000000e+02,1.287114053829334281e+01
7.770000000000000000e+02,1.287185084703609839e+01
7.780000000000000000e+02,1.287255669742051190e+01
7.790000000000000000e+02,1.287325731390134287e+01
7.800000000000000000e+02,1.287395354573640027e+01
7.810000000000000000e+02,1.287464546496599205e+01
7.820000000000000000e+02,1.287533293174800342e+01
7.830000000000000000e+02,1.287601559447073818e+01
7.840000000000000000e+02,1.287669387825455303e+01
7.850000000000000000e+02,1.287736771388750157e+01
7.860000000000000000e+02,1.287803682042372522e+01
7.870000000000000000e+02,1.287870197568453356e+01
7.880000000000000000e+02,1.287936275747005865e+01
7.890000000000000000e+02,1.288001874374546674e+01
7.900000000000000000e+02,1.288067071208614678e+01
7.910000000000000000e+02,1.288131838151412722e+01
7.920000000000000000e+02,1.288196210603100766e+01
7.930000000000000000e+02,1.288260096986607905e+01
7.940000000000000000e+02,1.288323638501592505e+01
7.950000000000000000e+02,1.288386701260340672e+01
7.960000000000000000e+02,1.288449412328176535e+01
7.970000000000000000e+02,1.288511637844029778e+01
7.980000000000000000e+02,1.288573518948945384e+01
7.990000000000000000e+02,1.288634964100190672e+01
8.000000000000000000e+02,1.288696015714349130e+01
8.010000000000000000e+02,1.288756673902995686e+01
8.020000000000000000e+02,1.288816896492735253e+01
8.030000000000000000e+02,1.288876768166003828e+01
8.040000000000000000e+02,1.288936204467559499e+01
8.050000000000000000e+02,1.288995290062630517e+01
8.060000000000000000e+02,1.289053982778747276e+01
8.070000000000000000e+02,1.289112289767125574e+01
8.080000000000000000e+02,1.289170197045178945e+01
8.090000000000000000e+02,1.289227718806146328e+01
8.100000000000000000e+02,1.289284883322010522e+01
8.110000000000000000e+02,1.289341662521037080e+01
8.120000000000000000e+02,1.289398091709896121e+01
8.130000000000000000e+02,1.289454128737832583e+01
8.140000000000000000e+02,1.289509815945669580e+01
8.150000000000000000e+02,1.289565111188665014e+01
8.160000000000000000e+02,1.289620063837611497e+01
8.170000000000000000e+02,1.289674659903893250e+01
8.180000000000000000e+02,1.289728913552690059e+01
8.190000000000000000e+02,1.289782775612496657e+01
8.200000000000000000e+02,1.289836288398643305e+01
8.210000000000000000e+02,1.289889451997880521e+01
8.220000000000000000e+02,1.289942266496370848e+01
8.230000000000000000e+02,1.289994781221232323e+01
8.240000000000000000e+02,1.290046904804322914e+01
8.250000000000000000e+02,1.290098672507152600e+01
8.260000000000000000e+02,1.290150147710537887e+01
8.270000000000000000e+02,1.290201267194041890e+01
8.280000000000000000e+02,1.290252038073761831e+01
8.290000000000000000e+02,1.290302509649895590e+01
8.300000000000000000e+02,1.290352590594666182e+01
8.310000000000000000e+02,1.290402407540015872e+01
8.320000000000000000e+02,1.290451876192666347e+01
8.330000000000000000e+02,1.290501003661561974e+01
8.340000000000000000e+02,1.290549825166766773e+01
8.350000000000000000e+02,1.290598298610012229e+01
8.360000000000000000e+02,1.290646508398438286e+01
8.370000000000000000e+02,1.290694377295295503e+01
8.380000000000000000e+02,1.290741891323572688e+01
8.390000000000000000e+02,1.290789148923426310e+01
8.400000000000000000e+02,1.290836065846983516e+01
8.410000000000000000e+02,1.290882712416729916e+01
8.420000000000000000e+02,1.290929018447878995e+01
8.430000000000000000e+02,1.290975019132734047e+01
8.440000000000000000e+02,1.291020714536454328e+01
8.450000000000000000e+02,1.291066153883604528e+01
8.460000000000000000e+02,1.291111288071726904e+01
8.470000000000000000e+02,1.291156075033566530e+01
8.480000000000000000e+02,1.291200606119136118e+01
8.490000000000000000e+02,1.291244832235028461e+01
8.500000000000000000e+02,1.291288795566294567e+01
8.510000000000000000e+02,1.291332454046871980e+01
8.520000000000000000e+02,1.291375814757964413e+01
8.530000000000000000e+02,1.291418912854457446e+01
8.540000000000000000e+02,1.291461713296164504e+01
8.550000000000000000e+02,1.291504244214463881e+01
8.560000000000000000e+02,1.291546484609674117e+01
8.570000000000000000e+02,1.291588455590182072e+01
8.580000000000000000e+02,1.291630129141606531e+01
8.590000000000000000e+02,1.291671582500232240e+01
8.600000000000000000e+02,1.291712731518693147e+01
8.610000000000000000e+02,1.291753583270433836e+01
8.620000000000000000e+02,1.291794214975920774e+01
8.630000000000000000e+02,1.291834549517279918e+01
8.640000000000000000e+02,1.291874622020342223e+01
8.650000000000000000e+02,1.291914474615492914e+01
8.660000000000000000e+02,1.291954030198307990e+01
8.670000000000000000e+02,1.291993323887071377e+01
8.680000000000000000e+02,1.292032355729496551e+01
8.690000000000000000e+02,1.292071132784886345e+01
8.700000000000000000e+02,1.292109690156531521e+01
8.710000000000000000e+02,1.292147950761800423e+01
8.720000000000000000e+02,1.292185991770707432e+01
8.730000000000000000e+02,1.292223771160420398e+01
8.740000000000000000e+02,1.292261295986615011e+01
8.750000000000000000e+02,1.292298601340813313e+01
8.760000000000000000e+02,1.292335652215739472e+01
8.770000000000000000e+02,1.292372441646458370e+01
8.780000000000000000e+02,1.292409018735309623e+01
8.790000000000000000e+02,1.292445327455446424e+01
8.800000000000000000e+02,1.292481430919224827e+01
8.810000000000000000e+02,1.292517273104385289e+01
8.820000000000000000e+02,1.292552896094479387e+01
8.830000000000000000e+02,1.292588257887862468e+01
8.840000000000000000e+02,1.292623407568828853e+01
8.850000000000000000e+02,1.292658303138652975e+01
8.860000000000000000e+02,1.292693021695317945e+01
8.870000000000000000e+02,1.292727479209739450e+01
8.880000000000000000e+02,1.292761724754596742e+01
8.890000000000000000e+02,1.292795716339186463e+01
8.900000000000000000e+02,1.292829524040438827e+01
8.910000000000000000e+02,1.292863084857212463e+01
8.920000000000000000e+02,1.292896419836811361e+01
8.930000000000000000e+02,1.292929550021949581e+01
8.940000000000000000e+02,1.292962503453069623e+01
8.950000000000000000e+02,1.292995196134404168e+01
8.960000000000000000e+02,1.293027670114736871e+01
8.970000000000000000e+02,1.293059939429370964e+01
8.980000000000000000e+02,1.293092025111454291e+01
8.990000000000000000e+02,1.293123857183255154e+01
9.000000000000000000e+02,1.293155477683158239e+01
9.010000000000000000e+02,1.293186921641267162e+01
9.020000000000000000e+02,1.293218154085887761e+01
9.030000000000000000e+02,1.293249168048484954e+01
9.040000000000000000e+02,1.293280012552149749e+01
9.050000000000000000e+02,1.293310638631727549e+01
9.060000000000000000e+02,1.293341053316368416e+01
9.070000000000000000e+02,1.293371291624990249e+01
9.080000000000000000e+02,1.293401318594800742e+01
9.090000000000000000e+02,1.293431127258025981e+01
9.100000000000000000e+02,1.293460766622819946e+01
9.110000000000000000e+02,1.293490187736657937e+01
9.120000000000000000e+02,1.293519439602850873e+01
9.130000000000000000e+02,1.293548522244330812e+01
9.140000000000000000e+02,1.293577386714730260e+01
9.150000000000000000e+02,1.293606033043227832e+01
9.160000000000000000e+02,1.293634552193486087e+01
9.170000000000000000e+02,1.293662818278225757e+01
9.180000000000000000e+02,1.293690950234848458e+01
9.190000000000000000e+02,1.293718871146111837e+01
9.200000000000000000e+02,1.293746616008145445e+01
9.210000000000000000e+02,1.293774191837042054e+01
9.220000000000000000e+02,1.293801591661221373e+01
9.230000000000000000e+02,1.293828780538637702e+01
9.240000000000000000e+02,1.293855842406883205e+01
9.250000000000000000e+02,1.293882686382050728e+01
9.260000000000000000e+02,1.293909361435284744e+01
9.270000000000000000e+02,1.293935860595736287e+01
9.280000000000000000e+02,1.293962190876430185e+01
9.290000000000000000e+02,1.293988345306810039e+01
9.300000000000000000e+02,1.294014330899051402e+01
9.310000000000000000e+02,1.294040147673474905e+01
9.320000000000000000e+02,1.294065788659951721e+01
9.330000000000000000e+02,1.294091260869399740e+01
9.340000000000000000e+02,1.294116599270566326e+01
9.350000000000000000e+02,1.294141726994705621e+01
9.360000000000000000e+02,1.294166727937051320e+01
9.370000000000000000e+02,1.294191553189579835e+01
9.380000000000000000e+02,1.294216209761184189e+01
9.390000000000000000e+02,1.294240690682700290e+01
9.400000000000000000e+02,1.294265051879354900e+01
9.410000000000000000e+02,1.294289230473532726e+01
9.420000000000000000e+02,1.294313247448612358e+01
9.430000000000000000e+02,1.294337081860413186e+01
9.440000000000000000e+02,1.294360796613260334e+01
9.450000000000000000e+02,1.294384335825288090e+01
9.460000000000000000e+02,1.294407748421996196e+01
9.470000000000000000e+02,1.294430985512506993e+01
9.480000000000000000e+02,1.294454096018568734e+01
9.490000000000000000e+02,1.294477038038476913e+01
9.500000000000000000e+02,1.294499804604504156e+01
9.510000000000000000e+02,1.294522444632846003e+01
9.520000000000000000e+02,1.294544958136765622e+01
9.530000000000000000e+02,1.294567296235147680e+01
9.540000000000000000e+02,1.294589507838768050e+01
9.550000000000000000e+02,1.294611551054095955e+01
9.560000000000000000e+02,1.294633460819256676e+01
9.570000000000000000e+02,1.294655244131739380e+01
9.580000000000000000e+02,1.294676852118267796e+01
9.590000000000000000e+02,1.294698333680796587e+01
9.600000000000000000e+02,1.294719688831900051e+01
9.610000000000000000e+02,1.294740875685908144e+01
9.620000000000000000e+02,1.294761971070143858e+01
9.630000000000000000e+02,1.294782898185218478e+01
9.640000000000000000e+02,1.294803650065087730e+01
9.650000000000000000e+02,1.294824317494263255e+01
9.660000000000000000e+02,1.294844816697942491e+01
9.670000000000000000e+02,1.294865231472342693e+01
9.680000000000000000e+02,1.294885471066353766e+01
9.690000000000000000e+02,1.294905584365158191e+01
9.700000000000000000e+02,1.294925564399479789e+01
9.710000000000000000e+02,1.294945425143290230e+01
9.720000000000000000e+02,1.294965152646338602e+01
9.730000000000000000e+02,1.294984746920793839e+01
9.740000000000000000e+02,1.295004221939118239e+01
9.750000000000000000e+02,1.295023605631982022e+01
9.760000000000000000e+02,1.295042814250314755e+01
9.770000000000000000e+02,1.295061903646223378e+01
9.780000000000000000e+02,1.295080859871518797e+01
9.790000000000000000e+02,1.295099689917047492e+01
9.800000000000000000e+02,1.295118428688595813e+01
9.810000000000000000e+02,1.295136999427755065e+01
9.820000000000000000e+02,1.295155485891674196e+01
9.830000000000000000e+02,1.295173846217403657e+01
9.840000000000000000e+02,1.295192073437501179e+01
9.850000000000000000e+02,1.295210174541166381e+01
9.860000000000000000e+02,1.295228191405615625e+01
9.870000000000000000e+02,1.295246075194801882e+01
9.880000000000000000e+02,1.295263832897132339e+01
9.890000000000000000e+02,1.295281464522972215e+01
9.900000000000000000e+02,1.295299011944681844e+01
9.910000000000000000e+02,1.295316426331332949e+01
9.920000000000000000e+02,1.295333714670288394e+01
9.930000000000000000e+02,1.295350918830350828e+01
9.940000000000000000e+02,1.295367996960612800e+01
9.950000000000000000e+02,1.295384942094951874e+01
9.960000000000000000e+02,1.295401803075132463e+01
9.970000000000000000e+02,1.295418538053377233e+01
9.980000000000000000e+02,1.295435181917172507e+01
9.990000000000000000e+02,1.295451699796702094e+01
1.000000000000000000e+03,1.295468091701599178e+01
1.001000000000000000e+03,1.295484399491511951e+01
1.002000000000000000e+03,1.295500616197948318e+01
1.003000000000000000e+03,1.295516706954409791e+01
1.004000000000000000e+03,1.295532713617246401e+01
1.005000000000000000e+03,1.295548594346746896e+01
1.006000000000000000e+03,1.295564384022937077e+01
1.007000000000000000e+03,1.295580047782546096e+01
1.008000000000000000e+03,1.295595627477608680e+01
1.009000000000000000e+03,1.295611123114184871e+01
1.010000000000000000e+03,1.295626485883908785e+01
1.011000000000000000e+03,1.295641764609474933e+01
1.012000000000000000e+03,1.295656917457881363e+01
1.013000000000000000e+03,1.295672028113899898e+01
1.014000000000000000e+03,1.295687005933648450e+01
1.015000000000000000e+03,1.295701864871682929e+01
1.016000000000000000e+03,1.295716625853724757e+01
1.017000000000000000e+03,1.295731351637674855e+01
1.018000000000000000e+03,1.295745909754150027e+01
1.019000000000000000e+03,1.295760418739199338e+01
1.020000000000000000e+03,1.295774801905348284e+01
1.021000000000000000e+03,1.295789101091383699e+01
1.022000000000000000e+03,1.295803309331279785e+01
1.023000000000000000e+03,1.295817440573876489e+01
1.024000000000000000e+03,1.295831480881651210e+01
1.025000000000000000e+03,1.295845437231640140e+01
1.026000000000000000e+03,1.295859260832407678e+01
1.027000000000000000e+03,1.295873007459106141e+01
1.028000000000000000e+03,1.295886663175261155e+01
1.029000000000000000e+03,1.295900234957156982e+01
1.030000000000000000e+03,1.295913722810064428e+01
1.031000000000000000e+03,1.295927126739221968e+01
1.032000000000000000e+03,1.295940439779727882e+01
1.033000000000000000e+03,1.295953668907145762e+01
1.034000000000000000e+03,1.295966814126612476e+01
1.035000000000000000e+03,1.295979833625135136e+01
1.036000000000000000e+03,1.295992804075271643e+01
1.037000000000000000e+03,1.296005697602345741e+01
1.038000000000000000e+03,1.296018500272412588e+01
1.039000000000000000e+03,1.296031177245202137e+01
1.040000000000000000e+03,1.296043805187037634e+01
1.041000000000000000e+03,1.296056356225343187e+01
1.042000000000000000e+03,1.296068816427133719e+01
1.043000000000000000e+03,1.296081192766238743e+01
1.044000000000000000e+03,1.296093527058223849e+01
1.045000000000000000e+03,1.296105735685545568e+01
1.046000000000000000e+03,1.296117860464496552e+01
1.047000000000000000e+03,1.296129936240125424e+01
1.048000000000000000e+03,1.296141928175471314e+01
1.049000000000000000e+03,1.296153836275185611e+01
1.050000000000000000e+03,1.296165660543888620e+01
1.051000000000000000e+03,1.296177400986166006e+01
1.052000000000000000e+03,1.296189092443736257e+01
1.053000000000000000e+03,1.296200658278860551e+01
1.054000000000000000e+03,1.296212182104481769e+01
1.055000000000000000e+03,1.296223622120471397e+01
1.056000000000000000e+03,1.296235020132900750e+01
1.057000000000000000e+03,1.296246285575357504e+01
1.058000000000000000e+03,1.296257515988521192e+01
1.059000000000000000e+03,1.296268655641592815e+01
1.060000000000000000e+03,1.296279753304460414e+01
1.061000000000000000e+03,1.296290767181241321e+01
1.062000000000000000e+03,1.296301690309982746e+01
1.063000000000000000e+03,1.296312536627483247e+01
1.064000000000000000e+03,1.296323334001556837e+01
1.065000000000000000e+03,1.296334047605275508e+01
1.066000000000000000e+03,1.296344719237352727e+01
1.067000000000000000e+03,1.296355265312106475e+01
1.068000000000000000e+03,1.296365804249741593e+01
1.069000000000000000e+03,1.296376224603871918e+01
1.070000000000000000e+03,1.296386596033318561e+01
1.071000000000000000e+03,1.296396925505627529e+01
1.072000000000000000e+03,1.296407171232271338e+01
1.073000000000000000e+03,1.296417333217219792e+01
1.074000000000000000e+03,1.296427446288766383e+01
1.075000000000000000e+03,1.296437482590146928e+01
1.076000000000000000e+03,1.296447428195613227e+01
1.077000000000000000e+03,1.296457331861190276e+01
1.078000000000000000e+03,1.296467193588798494e+01
1.079000000000000000e+03,1.296476971594319316e+01
1.080000000000000000e+03,1.296486707666947069e+01
1.081000000000000000e+03,1.296496353059657203e+01
1.082000000000000000e+03,1.296505914740524190e+01
1.083000000000000000e+03,1.296515441460732454e+01
1.084000000000000000e+03,1.296524919294174083e+01
1.085000000000000000e+03,1.296534313424379903e+01
1.086000000000000000e+03,1.296543658673100374e+01
1.087000000000000000e+03,1.296552927188357529e+01
1.088000000000000000e+03,1.296562146827137596e+01
1.089000000000000000e+03,1.296571331518176073e+01
1.090000000000000000e+03,1.296580425557138661e+01
1.091000000000000000e+03,1.296589435910970600e+01
1.092000000000000000e+03,1.296598446139573291e+01
1.093000000000000000e+03,1.296607372687699389e+01
1.094000000000000000e+03,1.296616208595961162e+01
1.095000000000000000e+03,1.296625009570055731e+01
1.096000000000000000e+03,1.296633761686095987e+01
1.097000000000000000e+03,1.296642471908620742e+01
1.098000000000000000e+03,1.296651098464508145e+01
1.099000000000000000e+03,1.296659683131356111e+01
1.100000000000000000e+03,1.296668184137119262e+01
1.101000000000000000e+03,1.296676678069224486e+01
1.102000000000000000e+03,1.296685095306918001e+01
1.103000000000000000e+03,1.296693421929158418e+01
1.104000000000000000e+03,1.296701748444462865e+01
1.105000000000000000e+03,1.296709998272642217e+01
1.106000000000000000e+03,1.296718150531378910e+01
1.107000000000000000e+03,1.296726309649273823e+01
1.108000000000000000e+03,1.296734385125609812e+01
1.109000000000000000e+03,1.296742418732439717e+01
1.110000000000000000e+03,1.296750403509917327e+01
1.111000000000000000e+03,1.296758346421163210e+01
1.112000000000000000e+03,1.296766212661553830e+01
1.113000000000000000e+03,1.296774030078473849e+01
1.114000000000000000e+03,1.296781805634753759e+01
1.115000000000000000e+03,1.296789532370916831e+01
1.116000000000000000e+03,1.296797182445108376e+01
1.117000000000000000e+03,1.296804832429042520e+01
1.118000000000000000e+03,1.296812391833151068e+01
1.119000000000000000e+03,1.296819909385195047e+01
1.120000000000000000e+03,1.296827392047205407e+01
1.121000000000000000e+03,1.296834825899398069e+01
1.122000000000000000e+03,1.296842176141367631e+01
1.123000000000000000e+03,1.296849526300018596e+01
1.124000000000000000e+03,1.296856785891977815e+01
1.125000000000000000e+03,1.296864010601750117e+01
1.126000000000000000e+03,1.296871228270921783e+01
1.127000000000000000e+03,1.296878369299446732e+01
1.128000000000000000e+03,1.296885461529666195e+01
1.129000000000000000e+03,1.296892470163796673e+01
1.130000000000000000e+03,1.296899478722176191e+01
1.131000000000000000e+03,1.296906445446445488e+01
1.132000000000000000e+03,1.296913370337952109e+01
1.133000000000000000e+03,1.296920211640561504e+01
1.134000000000000000e+03,1.296927045911489351e+01
1.135000000000000000e+03,1.296933803556626685e+01
1.136000000000000000e+03,1.296940554171982285e+01
1.137000000000000000e+03,1.296947228164885324e+01
1.138000000000000000e+03,1.296953853374574628e+01
1.139000000000000000e+03,1.296960478516577986e+01
1.140000000000000000e+03,1.296967020081977751e+01
1.141000000000000000e+03,1.296973519827348120e+01
1.142000000000000000e+03,1.296980019507572557e+01
1.143000000000000000e+03,1.296986428657365131e+01
1.144000000000000000e+03,1.296992802949814916e+01
1.145000000000000000e+03,1.296999170220878206e+01
1.146000000000000000e+03,1.297005460884119898e+01
1.147000000000000000e+03,1.297011744527744348e+01
1.148000000000000000e+03,1.297017944608122875e+01
1.149000000000000000e+03,1.297024102878440210e+01
1.150000000000000000e+03,1.297030261090279168e+01
1.151000000000000000e+03,1.297036377493645709e+01
1.152000000000000000e+03,1.297042410340115737e+01
1.153000000000000000e+03,1.297048436172262065e+01
1.154000000000000000e+03,1.297054427157725165e+01
1.155000000000000000e+03,1.297060369381318878e+01
1.156000000000000000e+03,1.297066276760407888e+01
1.157000000000000000e+03,1.297072135380045843e+01
1.158000000000000000e+03,1.297077952199440709e+01
1.159000000000000000e+03,1.297083727219717098e+01
1.160000000000000000e+03,1.297089502188569732e+01
1.161000000000000000e+03,1.297095193613583852e+01
1.162000000000000000e+03,1.297100884988652147e+01
