# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.840000000000000000e+02,9.577331011763059010e+00
1.850000000000000000e+02,9.592267128601861259e+00
1.860000000000000000e+02,9.606969037755131779e+00
1.870000000000000000e+02,9.621442606531131148e+00
1.880000000000000000e+02,9.635687931727392908e+00
1.890000000000000000e+02,9.649706088468017029e+00
1.900000000000000000e+02,9.663494603282684281e+00
1.910000000000000000e+02,9.677049629089284011e+00
1.920000000000000000e+02,9.690365962751602780e+00
1.930000000000000000e+02,9.703439050587096659e+00
1.940000000000000000e+02,9.716263613207768657e+00
1.950000000000000000e+02,9.728836249725844709e+00
1.960000000000000000e+02,9.741154300956635481e+00
1.970000000000000000e+02,9.753215223052020377e+00
1.980000000000000000e+02,9.765017934929300480e+00
1.990000000000000000e+02,9.776561574775385566e+00
2.000000000000000000e+02,9.787845618924482238e+00
2.010000000000000000e+02,9.798870852702814105e+00
2.020000000000000000e+02,9.809637530856369025e+00
2.030000000000000000e+02,9.820146354488374030e+00
2.040000000000000000e+02,9.830398466311320860e+00
2.050000000000000000e+02,9.840395325409010852e+00
2.060000000000000000e+02,9.850138945767517029e+00
2.070000000000000000e+02,9.859631650623118304e+00
2.080000000000000000e+02,9.868875469405725909e+00
2.090000000000000000e+02,9.877874300870351121e+00
2.100000000000000000e+02,9.886630544067187998e+00
2.110000000000000000e+02,9.895148460447785510e+00
2.120000000000000000e+02,9.903431652830342102e+00
2.130000000000000000e+02,9.911484979134538520e+00
2.140000000000000000e+02,9.919313949121020713e+00
2.150000000000000000e+02,9.926924365057200106e+00
2.160000000000000000e+02,9.934322914873868982e+00
2.170000000000000000e+02,9.941516694330587711e+00
2.180000000000000000e+02,9.948512497125381771e+00
2.190000000000000000e+02,9.955316701546285785e+00
2.200000000000000000e+02,9.962122823123344517e+00
2.210000000000000000e+02,9.968672760764805574e+00
2.220000000000000000e+02,9.975040576367065981e+00
2.230000000000000000e+02,9.981245761354443857e+00
2.240000000000000000e+02,9.987289620789127298e+00
2.250000000000000000e+02,9.993172031818676970e+00
2.260000000000000000e+02,9.998894847707273215e+00
2.270000000000000000e+02,1.000446200372149086e+01
2.280000000000000000e+02,1.000987892225871789e+01
2.290000000000000000e+02,1.001515250616544961e+01
2.300000000000000000e+02,1.002028996681244344e+01
2.310000000000000000e+02,1.002529882440855502e+01
2.320000000000000000e+02,1.003018690833450854e+01
2.330000000000000000e+02,1.003496166000412515e+01
2.340000000000000000e+02,1.003962990415577217e+01
2.350000000000000000e+02,1.004419878148701528e+01
2.360000000000000000e+02,1.004867516895723689e+01
2.370000000000000000e+02,1.005306545060126844e+01
2.380000000000000000e+02,1.005737609946276656e+01
2.390000000000000000e+02,1.006161310008217491e+01
2.400000000000000000e+02,1.006578206700549671e+01
2.410000000000000000e+02,1.006988870886853427e+01
2.420000000000000000e+02,1.007393813663115800e+01
2.430000000000000000e+02,1.007793544288135834e+01
2.440000000000000000e+02,1.008188627827297523e+01
2.450000000000000000e+02,1.008579443322352454e+01
2.460000000000000000e+02,1.008966483523191826e+01
2.470000000000000000e+02,1.009350239583513620e+01
2.480000000000000000e+02,1.009731258507067686e+01
2.490000000000000000e+02,1.010110165912002955e+01
2.500000000000000000e+02,1.010487700155269764e+01
2.510000000000000000e+02,1.010864391171889487e+01
2.520000000000000000e+02,1.011240675735870376e+01
2.530000000000000000e+02,1.011674854475735152e+01
2.540000000000000000e+02,1.012081359578490414e+01
2.550000000000000000e+02,1.012479487898393238e+01
2.560000000000000000e+02,1.012873161415285850e+01
2.570000000000000000e+02,1.013262595617685768e+01
2.580000000000000000e+02,1.013648779948096212e+01
2.590000000000000000e+02,1.014032404774049034e+01
2.600000000000000000e+02,1.014414249339588281e+01
2.610000000000000000e+02,1.014795079155304869e+01
2.620000000000000000e+02,1.015175384819648663e+01
2.630000000000000000e+02,1.015555712210995942e+01
2.640000000000000000e+02,1.015936378740446600e+01
2.650000000000000000e+02,1.016317700867686646e+01
2.660000000000000000e+02,1.016699937477433302e+01
2.670000000000000000e+02,1.017083369303146156e+01
2.680000000000000000e+02,1.017468106610304801e+01
2.690000000000000000e+02,1.017854383607978264e+01
2.700000000000000000e+02,1.018242287005208269e+01
2.710000000000000000e+02,1.018632072454866311e+01
2.720000000000000000e+02,1.019023825710247877e+01
2.730000000000000000e+02,1.019417688557249591e+01
2.740000000000000000e+02,1.019813746037361568e+01
2.750000000000000000e+02,1.020212184117730736e+01
2.760000000000000000e+02,1.020613120721491285e+01
2.770000000000000000e+02,1.021016684590562207e+01
2.780000000000000000e+02,1.021422981575864419e+01
2.790000000000000000e+02,1.021832139566326170e+01
2.800000000000000000e+02,1.022244386808677064e+01
2.810000000000000000e+02,1.022660051492001010e+01
2.820000000000000000e+02,1.023079963940910275e+01
2.830000000000000000e+02,1.023505119273293573e+01
2.840000000000000000e+02,1.023936051380852064e+01
2.850000000000000000e+02,1.024372611671909183e+01
2.860000000000000000e+02,1.024814284042068024e+01
2.870000000000000000e+02,1.025260576261813306e+01
2.880000000000000000e+02,1.025866778715393046e+01
2.890000000000000000e+02,1.026380488564183935e+01
2.900000000000000000e+02,1.026862745531523835e+01
2.910000000000000000e+02,1.027336841529142930e+01
2.920000000000000000e+02,1.027807619260348204e+01
2.930000000000000000e+02,1.028278342530696499e+01
2.940000000000000000e+02,1.028751024373194944e+01
2.950000000000000000e+02,1.029226996323587962e+01
2.960000000000000000e+02,1.029706999803093836e+01
2.970000000000000000e+02,1.030191232909801968e+01
2.980000000000000000e+02,1.030680190412380171e+01
2.990000000000000000e+02,1.031174166909763201e+01
3.000000000000000000e+02,1.031673301743011528e+01
3.010000000000000000e+02,1.032177623673116429e+01
3.020000000000000000e+02,1.032687556339716473e+01
3.030000000000000000e+02,1.033203137720530052e+01
3.040000000000000000e+02,1.033724416395710044e+01
3.050000000000000000e+02,1.034251495263118414e+01
3.060000000000000000e+02,1.034784902949016150e+01
3.070000000000000000e+02,1.035324554096352401e+01
3.080000000000000000e+02,1.035870810738701131e+01
3.090000000000000000e+02,1.036423738881828882e+01
3.100000000000000000e+02,1.036983654348726169e+01
3.110000000000000000e+02,1.037550697317952064e+01
3.120000000000000000e+02,1.038125278591684975e+01
3.130000000000000000e+02,1.038708457801607565e+01
3.140000000000000000e+02,1.039302427332189360e+01
3.150000000000000000e+02,1.039909823570547687e+01
3.160000000000000000e+02,1.040530999156322345e+01
3.170000000000000000e+02,1.041164154981025902e+01
3.180000000000000000e+02,1.041807165360133602e+01
3.190000000000000000e+02,1.042459056214649493e+01
3.200000000000000000e+02,1.043119384954771256e+01
3.210000000000000000e+02,1.043788559577150821e+01
3.220000000000000000e+02,1.044466727979345855e+01
3.230000000000000000e+02,1.045154283265755524e+01
3.240000000000000000e+02,1.045851626639077026e+01
3.250000000000000000e+02,1.046559220706787663e+01
3.260000000000000000e+02,1.047277620997247816e+01
3.270000000000000000e+02,1.048007134154181230e+01
3.280000000000000000e+02,1.049132266355448095e+01
3.290000000000000000e+02,1.049951500385307313e+01
3.300000000000000000e+02,1.050719413366865318e+01
3.310000000000000000e+02,1.051497153121491124e+01
3.320000000000000000e+02,1.052282804083988843e+01
3.330000000000000000e+02,1.053086590112276610e+01
3.340000000000000000e+02,1.053906056076247388e+01
3.350000000000000000e+02,1.054743011497504668e+01
3.360000000000000000e+02,1.055597361716393756e+01
3.370000000000000000e+02,1.056469954755382545e+01
3.380000000000000000e+02,1.057361557780476957e+01
3.390000000000000000e+02,1.058272209432611177e+01
3.400000000000000000e+02,1.059202425837885997e+01
3.410000000000000000e+02,1.060153935794880731e+01
3.420000000000000000e+02,1.061133505612464845e+01
3.430000000000000000e+02,1.062147972193233869e+01
3.440000000000000000e+02,1.063199940598514281e+01
3.450000000000000000e+02,1.064280867348657900e+01
3.460000000000000000e+02,1.065385128828198624e+01
3.470000000000000000e+02,1.066512258896540111e+01
3.480000000000000000e+02,1.067662973040635244e+01
3.490000000000000000e+02,1.068838817455445778e+01
3.500000000000000000e+02,1.070041341471005403e+01
3.510000000000000000e+02,1.071272219115543223e+01
3.520000000000000000e+02,1.072533094153053135e+01
3.530000000000000000e+02,1.073825488102520787e+01
3.540000000000000000e+02,1.075150608319625256e+01
3.550000000000000000e+02,1.076510128766354235e+01
3.560000000000000000e+02,1.077905659253475790e+01
3.570000000000000000e+02,1.079337067031571529e+01
3.580000000000000000e+02,1.080807359490014186e+01
3.590000000000000000e+02,1.082316724560964261e+01
3.600000000000000000e+02,1.083867760188800133e+01
3.610000000000000000e+02,1.085460351931834566e+01
3.620000000000000000e+02,1.087097238795205101e+01
3.630000000000000000e+02,1.088794327744091284e+01
3.640000000000000000e+02,1.090580439507211352e+01
3.650000000000000000e+02,1.092446719054978210e+01
3.660000000000000000e+02,1.094355039305190580e+01
3.670000000000000000e+02,1.096296223906608169e+01
3.680000000000000000e+02,1.098275250807119896e+01
3.690000000000000000e+02,1.100288692770979715e+01
3.700000000000000000e+02,1.102337162120487690e+01
3.710000000000000000e+02,1.104420217652397262e+01
3.720000000000000000e+02,1.106534921542496086e+01
3.730000000000000000e+02,1.108678487797752865e+01
3.740000000000000000e+02,1.110848337966518784e+01
3.750000000000000000e+02,1.113093224835228945e+01
3.760000000000000000e+02,1.115476476522787408e+01
3.770000000000000000e+02,1.117920488929225442e+01
3.780000000000000000e+02,1.120328382116308497e+01
3.790000000000000000e+02,1.122707943313754164e+01
3.800000000000000000e+02,1.125060702657889244e+01
3.810000000000000000e+02,1.127498589347387359e+01
3.820000000000000000e+02,1.130176578297128387e+01
3.830000000000000000e+02,1.132914311126092777e+01
3.840000000000000000e+02,1.135700948143939826e+01
3.850000000000000000e+02,1.139080954096925957e+01
3.860000000000000000e+02,1.144011243684950685e+01
3.870000000000000000e+02,1.147778697667279246e+01
3.880000000000000000e+02,1.151337750623865830e+01
3.890000000000000000e+02,1.154475914655434643e+01
3.900000000000000000e+02,1.157506925110171281e+01
3.910000000000000000e+02,1.160318045698285161e+01
3.920000000000000000e+02,1.163037071402921541e+01
3.930000000000000000e+02,1.165616036784973808e+01
3.940000000000000000e+02,1.168113828157087752e+01
3.950000000000000000e+02,1.170511363777922753e+01
3.960000000000000000e+02,1.172838537729735364e+01
3.970000000000000000e+02,1.175087645520679125e+01
3.980000000000000000e+02,1.177274951958182214e+01
3.990000000000000000e+02,1.179398863990197022e+01
4.000000000000000000e+02,1.181468637377744990e+01
4.010000000000000000e+02,1.183484149104512007e+01
4.020000000000000000e+02,1.185451662353027125e+01
4.030000000000000000e+02,1.187372256775646662e+01
4.040000000000000000e+02,1.189249247961019051e+01
4.050000000000000000e+02,1.191083995054410849e+01
4.060000000000000000e+02,1.192879774074663857e+01
4.070000000000000000e+02,1.194637140841243017e+01
4.080000000000000000e+02,1.196358781062664889e+01
4.090000000000000000e+02,1.198045419110188980e+01
4.100000000000000000e+02,1.199698278279916686e+01
4.110000000000000000e+02,1.201318920300162318e+01
4.120000000000000000e+02,1.202908335379565941e+01
4.130000000000000000e+02,1.204467418327912043e+01
4.140000000000000000e+02,1.205997420921102403e+01
4.150000000000000000e+02,1.207498759625665130e+01
4.160000000000000000e+02,1.208972219636379641e+01
4.170000000000000000e+02,1.210418982590846504e+01
4.180000000000000000e+02,1.211839386710725641e+01
4.190000000000000000e+02,1.213234233256995687e+01
4.200000000000000000e+02,1.214603948266505640e+01
4.210000000000000000e+02,1.215949457899285591e+01
4.220000000000000000e+02,1.217271306242211182e+01
4.230000000000000000e+02,1.218569557219007216e+01
4.240000000000000000e+02,1.219845270887701361e+01
4.250000000000000000e+02,1.221098718977128605e+01
4.260000000000000000e+02,1.222330372536043264e+01
4.270000000000000000e+02,1.223540704558154424e+01
4.280000000000000000e+02,1.224730400821180964e+01
4.290000000000000000e+02,1.225899485596462846e+01
4.300000000000000000e+02,1.227048548680643592e+01
4.310000000000000000e+02,1.228177847745730844e+01
4.320000000000000000e+02,1.229288287558603621e+01
4.330000000000000000e+02,1.230379542999168763e+01
4.340000000000000000e+02,1.231452663686793336e+01
4.350000000000000000e+02,1.232507403543862523e+01
4.360000000000000000e+02,1.233544570663032935e+01
4.370000000000000000e+02,1.234564098439846447e+01
4.380000000000000000e+02,1.235566693810343786e+01
4.390000000000000000e+02,1.236552567876108810e+01
4.400000000000000000e+02,1.237521715136409206e+01
4.410000000000000000e+02,1.238474861563843099e+01
4.420000000000000000e+02,1.239412117879173536e+01
4.430000000000000000e+02,1.240333889774609055e+01
4.440000000000000000e+02,1.241240381914948721e+01
4.450000000000000000e+02,1.242131887779770416e+01
4.460000000000000000e+02,1.243008667858963712e+01
4.470000000000000000e+02,1.243870949944438919e+01
4.480000000000000000e+02,1.244719042741063575e+01
4.490000000000000000e+02,1.245553403280871052e+01
4.500000000000000000e+02,1.246374003027072064e+01
4.510000000000000000e+02,1.247181068633017276e+01
4.520000000000000000e+02,1.247974990116820315e+01
4.530000000000000000e+02,1.248755982078380278e+01
4.540000000000000000e+02,1.249524197316332597e+01
4.550000000000000000e+02,1.250280034269898266e+01
4.560000000000000000e+02,1.251023462422685562e+01
4.570000000000000000e+02,1.251754884030896875e+01
4.580000000000000000e+02,1.252474422713719449e+01
4.590000000000000000e+02,1.253182357421952631e+01
4.600000000000000000e+02,1.253878764208377916e+01
4.610000000000000000e+02,1.254563963629895973e+01
4.620000000000000000e+02,1.255238162832596771e+01
4.630000000000000000e+02,1.255901537841342552e+01
4.640000000000000000e+02,1.256554174443316363e+01
4.650000000000000000e+02,1.257196313085437112e+01
4.660000000000000000e+02,1.257828140941451522e+01
4.670000000000000000e+02,1.258449903085919530e+01
4.680000000000000000e+02,1.259061717630960509e+01
4.690000000000000000e+02,1.259663760802981081e+01
4.700000000000000000e+02,1.260256178241443159e+01
4.710000000000000000e+02,1.260839099892621462e+01
4.720000000000000000e+02,1.261412772525594050e+01
4.730000000000000000e+02,1.261977265214745536e+01
4.740000000000000000e+02,1.262532778597280902e+01
4.750000000000000000e+02,1.263079431525333973e+01
4.760000000000000000e+02,1.263617422728286499e+01
4.770000000000000000e+02,1.264146869341081114e+01
4.780000000000000000e+02,1.264667917051992774e+01
4.790000000000000000e+02,1.265180813132977455e+01
4.800000000000000000e+02,1.265685577223402269e+01
4.810000000000000000e+02,1.266182272411693432e+01
4.820000000000000000e+02,1.266671143692620305e+01
4.830000000000000000e+02,1.267152383990964282e+01
4.840000000000000000e+02,1.267625966830506812e+01
4.850000000000000000e+02,1.268092091218351491e+01
4.860000000000000000e+02,1.268550897126926458e+01
4.870000000000000000e+02,1.269002451187794911e+01
4.880000000000000000e+02,1.269447037526615318e+01
4.890000000000000000e+02,1.269884489186382837e+01
4.900000000000000000e+02,1.270315212521566295e+01
4.910000000000000000e+02,1.270739054375725985e+01
4.920000000000000000e+02,1.271156383397890366e+01
4.930000000000000000e+02,1.271567074759385640e+01
4.940000000000000000e+02,1.271971401697127924e+01
4.950000000000000000e+02,1.272369296720218301e+01
4.960000000000000000e+02,1.272761125898431089e+01
4.970000000000000000e+02,1.273146799246656258e+01
4.980000000000000000e+02,1.273526385615357981e+01
4.990000000000000000e+02,1.273900105002817362e+01
5.000000000000000000e+02,1.274268025338009913e+01
5.010000000000000000e+02,1.274630185419108308e+01
5.020000000000000000e+02,1.274986688614885288e+01
5.030000000000000000e+02,1.275337681098914189e+01
5.040000000000000000e+02,1.275683215071017607e+01
5.050000000000000000e+02,1.276023335292561178e+01
5.060000000000000000e+02,1.276358186894477775e+01
5.070000000000000000e+02,1.276687864301565511e+01
5.080000000000000000e+02,1.277012425729338574e+01
5.090000000000000000e+02,1.277331957853924571e+01
5.100000000000000000e+02,1.277646561404130843e+01
5.110000000000000000e+02,1.277956236451301208e+01
5.120000000000000000e+02,1.278261176390799214e+01
5.130000000000000000e+02,1.278561380800649161e+01
5.140000000000000000e+02,1.278856942206102509e+01
5.150000000000000000e+02,1.279147960016366348e+01
5.160000000000000000e+02,1.279434476155636347e+01
5.170000000000000000e+02,1.279716589563895290e+01
5.180000000000000000e+02,1.279994313178900889e+01
5.190000000000000000e+02,1.280267766955097386e+01
5.200000000000000000e+02,1.280537006308252757e+01
5.210000000000000000e+02,1.280802043664272993e+01
5.220000000000000000e+02,1.281063055405485329e+01
5.230000000000000000e+02,1.281320039298889846e+01
5.240000000000000000e+02,1.281573050059251173e+01
5.250000000000000000e+02,1.281822220611731034e+01
5.260000000000000000e+02,1.282067512683690147e+01
5.270000000000000000e+02,1.282309058850896299e+01
5.280000000000000000e+02,1.282546870444337372e+01
5.290000000000000000e+02,1.282781029852888466e+01
5.300000000000000000e+02,1.283011633505932281e+01
5.310000000000000000e+02,1.283238635460046595e+01
5.320000000000000000e+02,1.283462224285885611e+01
5.330000000000000000e+02,1.283682346705025878e+01
5.340000000000000000e+02,1.283899105689937592e+01
5.350000000000000000e+02,1.284112540129413027e+01
5.360000000000000000e+02,1.284322738487098547e+01
5.370000000000000000e+02,1.284529661361300334e+01
5.380000000000000000e+02,1.284733453750697407e+01
5.390000000000000000e+02,1.284934104443277114e+01
5.400000000000000000e+02,1.285131701425845563e+01
5.410000000000000000e+02,1.285326304190748914e+01
5.420000000000000000e+02,1.285517908364468909e+01
5.430000000000000000e+02,1.285706552026658755e+01
5.440000000000000000e+02,1.285892386443235580e+01
5.450000000000000000e+02,1.286075307879768204e+01
5.460000000000000000e+02,1.286255502776030113e+01
5.470000000000000000e+02,1.286432881460283184e+01
5.480000000000000000e+02,1.286607580615148194e+01
5.490000000000000000e+02,1.286779644834671998e+01
5.500000000000000000e+02,1.286949069158174197e+01
5.510000000000000000e+02,1.287115912192401979e+01
5.520000000000000000e+02,1.287280204195533528e+01
5.530000000000000000e+02,1.287441996552099788e+01
5.540000000000000000e+02,1.287601298201865774e+01
5.550000000000000000e+02,1.287758188636877676e+01
5.560000000000000000e+02,1.287912711958142609e+01
5.570000000000000000e+02,1.288064876920340573e+01
5.580000000000000000e+02,1.288214720460159946e+01
5.590000000000000000e+02,1.288362293559640470e+01
5.600000000000000000e+02,1.288507597774849067e+01
5.610000000000000000e+02,1.288650712177895308e+01
5.620000000000000000e+02,1.288791645271665409e+01
5.630000000000000000e+02,1.288930440760368157e+01
5.640000000000000000e+02,1.289067100021515699e+01
5.650000000000000000e+02,1.289201708928467482e+01
5.660000000000000000e+02,1.289334268762453917e+01
5.670000000000000000e+02,1.289464830066401468e+01
5.680000000000000000e+02,1.289593379973692855e+01
5.690000000000000000e+02,1.289720025247044077e+01
5.700000000000000000e+02,1.289844703680620164e+01
5.710000000000000000e+02,1.289967514899780454e+01
5.720000000000000000e+02,1.290088459968654711e+01
5.730000000000000000e+02,1.290207575095506876e+01
5.740000000000000000e+02,1.290324868322650786e+01
5.750000000000000000e+02,1.290440382819505061e+01
5.760000000000000000e+02,1.290554154681398380e+01
5.770000000000000000e+02,1.290666198882496118e+01
5.780000000000000000e+02,1.290776544424748984e+01
5.790000000000000000e+02,1.290885241351279156e+01
5.800000000000000000e+02,1.290992255375087794e+01
