# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.840000000000000000e+02,8.164756468973374481e+00
1.850000000000000000e+02,8.182098680500633492e+00
1.860000000000000000e+02,8.199310401414093619e+00
1.870000000000000000e+02,8.216391208237071808e+00
1.880000000000000000e+02,8.233343269184588920e+00
1.890000000000000000e+02,8.250166991585146548e+00
1.900000000000000000e+02,8.266864140966122321e+00
1.910000000000000000e+02,8.283434913618483719e+00
1.920000000000000000e+02,8.299881196573844377e+00
1.930000000000000000e+02,8.316202979882971746e+00
1.940000000000000000e+02,8.332401765851743747e+00
1.950000000000000000e+02,8.348479196192762686e+00
1.960000000000000000e+02,8.364434707171698236e+00
1.970000000000000000e+02,8.380269905273189934e+00
1.980000000000000000e+02,8.395986367611506296e+00
1.990000000000000000e+02,8.411583822823388346e+00
2.000000000000000000e+02,8.427063811663968451e+00
2.010000000000000000e+02,8.442426861858605136e+00
2.020000000000000000e+02,8.457673979402946074e+00
2.030000000000000000e+02,8.472806150863167574e+00
2.040000000000000000e+02,8.487824181356035780e+00
2.050000000000000000e+02,8.502728374012173518e+00
2.060000000000000000e+02,8.517519829611948978e+00
2.070000000000000000e+02,8.532200111255830777e+00
2.080000000000000000e+02,8.546768352085438281e+00
2.090000000000000000e+02,8.561226247596096073e+00
2.100000000000000000e+02,8.575574669817042306e+00
2.110000000000000000e+02,8.589814791770676194e+00
2.120000000000000000e+02,8.603945710686154769e+00
2.130000000000000000e+02,8.617969210385126644e+00
2.140000000000000000e+02,8.631886261385629311e+00
2.150000000000000000e+02,8.645697034165115369e+00
2.160000000000000000e+02,8.659402785269735503e+00
2.170000000000000000e+02,8.673003350318579052e+00
2.180000000000000000e+02,8.686499648461508016e+00
2.190000000000000000e+02,8.699892737653916797e+00
2.200000000000000000e+02,8.713183195898237088e+00
2.210000000000000000e+02,8.726371743531547764e+00
2.220000000000000000e+02,8.739459087885100175e+00
2.230000000000000000e+02,8.752444853890368748e+00
2.240000000000000000e+02,8.765330190189731141e+00
2.250000000000000000e+02,8.778116075749974101e+00
2.260000000000000000e+02,8.790802565075214403e+00
2.270000000000000000e+02,8.803390916191963456e+00
2.280000000000000000e+02,8.815881163677566690e+00
2.290000000000000000e+02,8.828274388940961614e+00
2.300000000000000000e+02,8.840570608736905811e+00
2.310000000000000000e+02,8.852770731731968823e+00
2.320000000000000000e+02,8.864875354628633630e+00
2.330000000000000000e+02,8.876884915056846737e+00
2.340000000000000000e+02,8.888800138240602777e+00
2.350000000000000000e+02,8.900621146632506253e+00
2.360000000000000000e+02,8.912348646930869478e+00
2.370000000000000000e+02,8.923983481475653790e+00
2.380000000000000000e+02,8.935525453686359754e+00
2.390000000000000000e+02,8.946975827484772381e+00
2.400000000000000000e+02,8.958334683124585140e+00
2.410000000000000000e+02,8.969602532732356082e+00
2.420000000000000000e+02,8.980780024638244541e+00
2.430000000000000000e+02,8.991867507408958460e+00
2.440000000000000000e+02,9.002865322437008544e+00
2.450000000000000000e+02,9.013773948130666014e+00
2.460000000000000000e+02,9.024594285761597945e+00
2.470000000000000000e+02,9.035326363974562014e+00
2.480000000000000000e+02,9.045970493597950579e+00
2.490000000000000000e+02,9.056527835212426325e+00
2.500000000000000000e+02,9.066998538282796005e+00
2.510000000000000000e+02,9.077382605271465010e+00
2.520000000000000000e+02,9.087680602017128351e+00
2.530000000000000000e+02,9.097892944259163173e+00
2.540000000000000000e+02,9.108019899370100703e+00
2.550000000000000000e+02,9.118062714433641247e+00
2.560000000000000000e+02,9.128020795708916779e+00
2.570000000000000000e+02,9.137895093246413580e+00
2.580000000000000000e+02,9.147685146561334690e+00
2.590000000000000000e+02,9.157392729140742205e+00
2.600000000000000000e+02,9.167016949378361090e+00
2.610000000000000000e+02,9.176558726886860029e+00
2.620000000000000000e+02,9.186017999191017580e+00
2.630000000000000000e+02,9.195395670051167869e+00
2.640000000000000000e+02,9.204691941724467696e+00
2.650000000000000000e+02,9.213906735755717392e+00
2.660000000000000000e+02,9.223040659060762536e+00
2.670000000000000000e+02,9.232094173112512792e+00
2.680000000000000000e+02,9.241067184193873629e+00
2.690000000000000000e+02,9.249960416921123141e+00
2.700000000000000000e+02,9.258773904335807714e+00
2.710000000000000000e+02,9.267507948583720179e+00
2.720000000000000000e+02,9.276162982348948205e+00
2.730000000000000000e+02,9.284739024512811412e+00
2.740000000000000000e+02,9.293236497238000382e+00
2.750000000000000000e+02,9.301655681115468255e+00
2.760000000000000000e+02,9.309997121642869189e+00
2.770000000000000000e+02,9.318260548377034880e+00
2.780000000000000000e+02,9.326446766262318278e+00
2.790000000000000000e+02,9.334555228021162776e+00
2.800000000000000000e+02,9.342587398736155180e+00
2.810000000000000000e+02,9.350542052620626876e+00
2.820000000000000000e+02,9.358420775961624472e+00
2.830000000000000000e+02,9.366222605973950621e+00
2.840000000000000000e+02,9.373948981103351841e+00
2.850000000000000000e+02,9.381599332253845347e+00
2.860000000000000000e+02,9.389174020482977667e+00
2.870000000000000000e+02,9.396672871158804341e+00
2.880000000000000000e+02,9.404097296076143309e+00
2.890000000000000000e+02,9.411446184104175217e+00
2.900000000000000000e+02,9.418720803190115731e+00
2.910000000000000000e+02,9.425920697660854941e+00
2.920000000000000000e+02,9.433046595607612161e+00
2.930000000000000000e+02,9.440098429597068019e+00
2.940000000000000000e+02,9.447076523113821622e+00
2.950000000000000000e+02,9.453980670876388714e+00
2.960000000000000000e+02,9.460811712088842640e+00
2.970000000000000000e+02,9.467570086381325467e+00
2.980000000000000000e+02,9.474254923849104060e+00
2.990000000000000000e+02,9.480867310001150017e+00
3.000000000000000000e+02,9.487407280971348555e+00
3.010000000000000000e+02,9.493875259423271373e+00
3.020000000000000000e+02,9.500271144047740535e+00
3.030000000000000000e+02,9.506595608363808125e+00
3.040000000000000000e+02,9.512873638423734235e+00
3.050000000000000000e+02,9.519067818901334022e+00
3.060000000000000000e+02,9.525188148031045188e+00
3.070000000000000000e+02,9.531237611043206215e+00
3.080000000000000000e+02,9.537217115998629424e+00
3.090000000000000000e+02,9.543127435108614165e+00
3.100000000000000000e+02,9.548969462440666689e+00
3.110000000000000000e+02,9.554743572155121711e+00
3.120000000000000000e+02,9.560450518220182659e+00
3.130000000000000000e+02,9.566091432214737011e+00
3.140000000000000000e+02,9.571666287961484443e+00
3.150000000000000000e+02,9.577176333193373026e+00
3.160000000000000000e+02,9.582621660192906177e+00
3.170000000000000000e+02,9.588002485793287732e+00
3.180000000000000000e+02,9.593318387519776280e+00
3.190000000000000000e+02,9.598570085896117376e+00
3.200000000000000000e+02,9.603757280585735856e+00
3.210000000000000000e+02,9.608879670188882116e+00
3.220000000000000000e+02,9.613937458804620917e+00
3.230000000000000000e+02,9.618930847285540153e+00
3.240000000000000000e+02,9.623859654105302752e+00
3.250000000000000000e+02,9.628724453665340022e+00
3.260000000000000000e+02,9.633525058867043356e+00
3.270000000000000000e+02,9.638261280992413305e+00
3.280000000000000000e+02,9.642934566251188500e+00
3.290000000000000000e+02,9.647544466389877726e+00
3.300000000000000000e+02,9.652091412117076885e+00
3.310000000000000000e+02,9.656575704684298600e+00
3.320000000000000000e+02,9.660998519883664315e+00
3.330000000000000000e+02,9.665359523312021750e+00
3.340000000000000000e+02,9.669659255930039166e+00
3.350000000000000000e+02,9.673898754925236432e+00
3.360000000000000000e+02,9.678078051902383905e+00
3.370000000000000000e+02,9.682198050346020324e+00
3.380000000000000000e+02,9.686259024769494630e+00
3.390000000000000000e+02,9.690261371394072398e+00
3.400000000000000000e+02,9.694206479614607019e+00
3.410000000000000000e+02,9.698093989897458300e+00
3.420000000000000000e+02,9.701925034296438710e+00
3.430000000000000000e+02,9.705700242336588346e+00
3.440000000000000000e+02,9.709419867234085899e+00
3.450000000000000000e+02,9.713085028163222390e+00
3.460000000000000000e+02,9.716696095247050025e+00
3.470000000000000000e+02,9.720253435787247653e+00
3.480000000000000000e+02,9.723758280952019106e+00
3.490000000000000000e+02,9.727210743259041337e+00
3.500000000000000000e+02,9.730611675083215673e+00
3.510000000000000000e+02,9.733962048387876820e+00
3.520000000000000000e+02,9.737262213627849050e+00
3.530000000000000000e+02,9.740512765580566779e+00
3.540000000000000000e+02,9.743714419276781058e+00
3.550000000000000000e+02,9.746868132887360758e+00
3.560000000000000000e+02,9.749974368170214234e+00
3.570000000000000000e+02,9.753033830498695878e+00
3.580000000000000000e+02,9.756047222175482148e+00
3.590000000000000000e+02,9.759015119592575616e+00
3.600000000000000000e+02,9.761938587867268424e+00
3.610000000000000000e+02,9.764818197316616377e+00
3.620000000000000000e+02,9.767654270377438053e+00
3.630000000000000000e+02,9.770447985991985718e+00
3.640000000000000000e+02,9.773199171208364788e+00
3.650000000000000000e+02,9.775909612214004341e+00
3.660000000000000000e+02,9.778579743590348983e+00
3.670000000000000000e+02,9.781209998003506101e+00
3.680000000000000000e+02,9.783801050824800782e+00
3.690000000000000000e+02,9.786353452849533952e+00
3.700000000000000000e+02,9.788868363654597005e+00
3.710000000000000000e+02,9.791346206971445199e+00
3.720000000000000000e+02,9.793787770980468821e+00
3.730000000000000000e+02,9.796193597537756759e+00
3.740000000000000000e+02,9.798564348594915430e+00
3.750000000000000000e+02,9.800900805950433892e+00
3.760000000000000000e+02,9.803281461671451424e+00
3.770000000000000000e+02,9.805588887365836115e+00
3.780000000000000000e+02,9.807854826092315292e+00
3.790000000000000000e+02,9.810087363098118018e+00
3.800000000000000000e+02,9.812288124299850978e+00
3.810000000000000000e+02,9.814458610551456630e+00
3.820000000000000000e+02,9.816599226216300877e+00
3.830000000000000000e+02,9.818710738688816164e+00
3.840000000000000000e+02,9.820794277648117188e+00
3.850000000000000000e+02,9.822850242458201819e+00
3.860000000000000000e+02,9.824879516442697636e+00
3.870000000000000000e+02,9.826882738593814892e+00
3.880000000000000000e+02,9.828860061765475109e+00
3.890000000000000000e+02,9.830811395919338835e+00
3.900000000000000000e+02,9.832738345835332794e+00
3.910000000000000000e+02,9.834640092814440848e+00
3.920000000000000000e+02,9.836517996762243143e+00
3.930000000000000000e+02,9.838371722026202804e+00
3.940000000000000000e+02,9.840202383834011357e+00
3.950000000000000000e+02,9.842009886942657104e+00
3.960000000000000000e+02,9.843795223176345033e+00
3.970000000000000000e+02,9.845558658051970724e+00
3.980000000000000000e+02,9.847300818576741221e+00
3.990000000000000000e+02,9.849022089244558131e+00
4.000000000000000000e+02,9.850723215655762033e+00
4.010000000000000000e+02,9.852404942135194688e+00
4.020000000000000000e+02,9.854067047338705976e+00
4.030000000000000000e+02,9.855710876663067666e+00
4.040000000000000000e+02,9.857336568771797758e+00
4.050000000000000000e+02,9.858944864119765228e+00
4.060000000000000000e+02,9.860536020432169479e+00
4.070000000000000000e+02,9.862110535639759590e+00
4.080000000000000000e+02,9.863669027189484240e+00
4.090000000000000000e+02,9.865212472435516133e+00
4.100000000000000000e+02,9.866740284202931477e+00
4.110000000000000000e+02,9.868253799211988309e+00
4.120000000000000000e+02,9.869753150713076906e+00
4.130000000000000000e+02,9.871238952212301854e+00
4.140000000000000000e+02,9.872711095776670831e+00
4.150000000000000000e+02,9.874170674120398061e+00
4.160000000000000000e+02,9.875617818347354415e+00
4.170000000000000000e+02,9.877053019294507408e+00
4.180000000000000000e+02,9.878476647184426085e+00
4.190000000000000000e+02,9.879888711961449133e+00
4.200000000000000000e+02,9.881289822929232969e+00
4.210000000000000000e+02,9.882680708483677634e+00
4.220000000000000000e+02,9.884061377201408760e+00
4.230000000000000000e+02,9.885432436535223744e+00
4.240000000000000000e+02,9.886793535157206492e+00
4.250000000000000000e+02,9.888145998200389641e+00
4.260000000000000000e+02,9.889489234243255211e+00
4.270000000000000000e+02,9.890824088364736255e+00
4.280000000000000000e+02,9.892151045807946019e+00
4.290000000000000000e+02,9.893469873689136662e+00
4.300000000000000000e+02,9.894781056713839007e+00
4.310000000000000000e+02,9.896084959507017942e+00
4.320000000000000000e+02,9.897381946277750586e+00
4.330000000000000000e+02,9.898672022417525085e+00
4.340000000000000000e+02,9.899955551599097348e+00
4.350000000000000000e+02,9.901232897092537399e+00
4.360000000000000000e+02,9.902503824886959904e+00
4.370000000000000000e+02,9.903769652688890091e+00
4.380000000000000000e+02,9.905029668472069559e+00
4.390000000000000000e+02,9.906284234487138463e+00
4.400000000000000000e+02,9.907692081363117964e+00
4.410000000000000000e+02,9.909010114091039156e+00
4.420000000000000000e+02,9.910302289927029662e+00
4.430000000000000000e+02,9.911583881302968635e+00
4.440000000000000000e+02,9.912857159806840457e+00
4.450000000000000000e+02,9.914122608189332553e+00
4.460000000000000000e+02,9.915381423072060940e+00
4.470000000000000000e+02,9.916633728502549872e+00
4.480000000000000000e+02,9.917880362419198903e+00
4.490000000000000000e+02,9.919121923943679420e+00
4.500000000000000000e+02,9.920358416845333593e+00
4.510000000000000000e+02,9.921590677299876759e+00
4.520000000000000000e+02,9.922818232868817034e+00
4.530000000000000000e+02,9.924041443583028865e+00
4.540000000000000000e+02,9.925260787937114415e+00
4.550000000000000000e+02,9.926476981547990519e+00
4.560000000000000000e+02,9.927689195292421331e+00
4.570000000000000000e+02,9.928897907020502345e+00
4.580000000000000000e+02,9.930103712823624917e+00
4.590000000000000000e+02,9.931306733468025172e+00
4.600000000000000000e+02,9.932506496315799183e+00
4.610000000000000000e+02,9.933704308600022514e+00
4.620000000000000000e+02,9.934899460100192314e+00
4.630000000000000000e+02,9.936093019840125606e+00
4.640000000000000000e+02,9.937284514762335874e+00
4.650000000000000000e+02,9.938473827803452565e+00
4.660000000000000000e+02,9.939662145353581835e+00
4.670000000000000000e+02,9.940849112720163916e+00
4.680000000000000000e+02,9.942034730836365242e+00
4.690000000000000000e+02,9.943219237435664937e+00
4.700000000000000000e+02,9.944402870024381613e+00
4.710000000000000000e+02,9.945586102571725817e+00
4.720000000000000000e+02,9.946768817013145636e+00
4.730000000000000000e+02,9.947950422242588076e+00
4.740000000000000000e+02,9.949131865099825944e+00
4.750000000000000000e+02,9.950313618596242193e+00
4.760000000000000000e+02,9.951494855047968713e+00
4.770000000000000000e+02,9.952676047494405154e+00
4.780000000000000000e+02,9.953857077785524865e+00
4.790000000000000000e+02,9.955038772843852968e+00
4.800000000000000000e+02,9.956220659794800198e+00
4.810000000000000000e+02,9.957402620404460336e+00
4.820000000000000000e+02,9.958585008694903706e+00
4.830000000000000000e+02,9.959768532375564476e+00
4.840000000000000000e+02,9.960952128785306670e+00
4.850000000000000000e+02,9.962136151694284791e+00
4.860000000000000000e+02,9.963320954536255769e+00
4.870000000000000000e+02,9.964507361991140399e+00
4.880000000000000000e+02,9.965693840600827969e+00
4.890000000000000000e+02,9.966881450836574174e+00
4.900000000000000000e+02,9.968070191855863627e+00
4.910000000000000000e+02,9.969260062816028167e+00
4.920000000000000000e+02,9.970450827363938728e+00
4.930000000000000000e+02,9.971642955733518221e+00
4.940000000000000000e+02,9.972835976117396584e+00
4.950000000000000000e+02,9.974030829206538940e+00
4.960000000000000000e+02,9.975226925437690184e+00
4.970000000000000000e+02,9.976424028654001575e+00
4.980000000000000000e+02,9.977622726025913380e+00
4.990000000000000000e+02,9.978823251485339441e+00
5.000000000000000000e+02,9.980024663443746391e+00
5.010000000000000000e+02,9.981228253737286948e+00
5.020000000000000000e+02,9.982433198447063560e+00
5.030000000000000000e+02,9.983639848890060620e+00
5.040000000000000000e+02,9.984847851547010933e+00
5.050000000000000000e+02,9.986057792338144168e+00
5.060000000000000000e+02,9.987547802619115345e+00
5.070000000000000000e+02,9.988883445721828735e+00
5.080000000000000000e+02,9.990179791434593781e+00
5.090000000000000000e+02,9.991464192039309467e+00
5.100000000000000000e+02,9.992738415161054988e+00
5.110000000000000000e+02,9.994005750164154378e+00
5.120000000000000000e+02,9.995267842643237088e+00
5.130000000000000000e+02,9.996526336511777799e+00
5.140000000000000000e+02,9.997782405569443753e+00
5.150000000000000000e+02,9.999036402852368610e+00
5.160000000000000000e+02,1.000028996862853781e+01
5.170000000000000000e+02,1.000154298615885828e+01
5.180000000000000000e+02,1.000279557281083775e+01
5.190000000000000000e+02,1.000404831369659675e+01
5.200000000000000000e+02,1.000530179334224101e+01
5.210000000000000000e+02,1.000655601115328963e+01
5.220000000000000000e+02,1.000781096653538782e+01
5.230000000000000000e+02,1.000906700943916583e+01
5.240000000000000000e+02,1.001032413900648343e+01
5.250000000000000000e+02,1.001158317190608216e+01
5.260000000000000000e+02,1.001284328934141676e+01
5.270000000000000000e+02,1.001410565776125416e+01
5.280000000000000000e+02,1.001536934181343952e+01
5.290000000000000000e+02,1.001663562385161121e+01
5.300000000000000000e+02,1.001790380201203590e+01
5.310000000000000000e+02,1.001917399142699594e+01
5.320000000000000000e+02,1.002044654027540460e+01
5.330000000000000000e+02,1.002172179637908833e+01
5.340000000000000000e+02,1.002299894196484686e+01
5.350000000000000000e+02,1.002427925698020594e+01
5.360000000000000000e+02,1.002556180724265467e+01
5.370000000000000000e+02,1.002684717316630980e+01
5.380000000000000000e+02,1.002813511973528726e+01
5.390000000000000000e+02,1.002942587766785998e+01
5.400000000000000000e+02,1.003071956109545226e+01
5.410000000000000000e+02,1.003201558614046185e+01
5.420000000000000000e+02,1.003331499750283307e+01
5.430000000000000000e+02,1.003461721123853678e+01
5.440000000000000000e+02,1.003592257379368924e+01
5.450000000000000000e+02,1.003723050170024500e+01
5.460000000000000000e+02,1.003854168988749329e+01
5.470000000000000000e+02,1.003985601962377849e+01
5.480000000000000000e+02,1.004117348839728763e+01
5.490000000000000000e+02,1.004249386154890900e+01
5.500000000000000000e+02,1.004381771694814418e+01
5.510000000000000000e+02,1.004514447174374148e+01
5.520000000000000000e+02,1.004647447153171846e+01
5.530000000000000000e+02,1.004780794558672952e+01
5.540000000000000000e+02,1.004914454334190310e+01
5.550000000000000000e+02,1.005048403048353123e+01
5.560000000000000000e+02,1.005182744736063150e+01
5.570000000000000000e+02,1.005317397999861839e+01
5.580000000000000000e+02,1.005452374164017826e+01
5.590000000000000000e+02,1.005587696116261576e+01
5.600000000000000000e+02,1.005723375145763576e+01
5.610000000000000000e+02,1.005859399388608644e+01
5.620000000000000000e+02,1.005995745426002586e+01
5.630000000000000000e+02,1.006132482373923409e+01
5.640000000000000000e+02,1.006269528984388373e+01
5.650000000000000000e+02,1.006406919671730193e+01
5.660000000000000000e+02,1.006544700366267797e+01
5.670000000000000000e+02,1.006682836089266431e+01
5.680000000000000000e+02,1.006821361187160235e+01
5.690000000000000000e+02,1.006960194520067553e+01
5.700000000000000000e+02,1.007099439701934251e+01
5.710000000000000000e+02,1.007239038694053868e+01
5.720000000000000000e+02,1.007378991196947737e+01
5.730000000000000000e+02,1.007519354570391457e+01
5.740000000000000000e+02,1.007660116936886219e+01
5.750000000000000000e+02,1.007801208803646809e+01
5.760000000000000000e+02,1.007942722066577268e+01
5.770000000000000000e+02,1.008084621808187364e+01
5.780000000000000000e+02,1.008275789765631103e+01
5.790000000000000000e+02,1.008438074183811928e+01
5.800000000000000000e+02,1.008592228237160704e+01
