# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.008667090008451872e+01
5.820000000000000000e+02,1.008819253213037648e+01
5.830000000000000000e+02,1.008971887973912551e+01
5.840000000000000000e+02,1.009124970865677007e+01
5.850000000000000000e+02,1.009278524457125670e+01
5.860000000000000000e+02,1.009432571288190239e+01
5.870000000000000000e+02,1.009639053796057162e+01
5.880000000000000000e+02,1.009815204116141807e+01
5.890000000000000000e+02,1.009982525591732561e+01
5.900000000000000000e+02,1.010146992478049377e+01
5.910000000000000000e+02,1.010309444743619522e+01
5.920000000000000000e+02,1.010470835892257746e+01
5.930000000000000000e+02,1.010631579529581892e+01
5.940000000000000000e+02,1.010792088731492733e+01
5.950000000000000000e+02,1.010952524065804603e+01
5.960000000000000000e+02,1.011113011546103557e+01
5.970000000000000000e+02,1.011273654133034938e+01
5.980000000000000000e+02,1.011434554656316109e+01
5.990000000000000000e+02,1.011595689983311175e+01
6.000000000000000000e+02,1.011757185672550641e+01
6.010000000000000000e+02,1.011919052802710084e+01
6.020000000000000000e+02,1.012081325293824108e+01
6.030000000000000000e+02,1.012244037021394227e+01
6.040000000000000000e+02,1.012407210395291735e+01
6.050000000000000000e+02,1.012570856377965711e+01
6.060000000000000000e+02,1.012734974502773611e+01
6.070000000000000000e+02,1.012899632760800372e+01
6.080000000000000000e+02,1.013064819210688050e+01
6.090000000000000000e+02,1.013230556131743576e+01
6.100000000000000000e+02,1.013396888569352328e+01
6.110000000000000000e+02,1.013563758954248328e+01
6.120000000000000000e+02,1.013731212310423935e+01
6.130000000000000000e+02,1.013899225276638560e+01
6.140000000000000000e+02,1.014067842821469512e+01
6.150000000000000000e+02,1.014237098471755871e+01
6.160000000000000000e+02,1.014406923324128407e+01
6.170000000000000000e+02,1.014577396401986498e+01
6.180000000000000000e+02,1.014748460201351499e+01
6.190000000000000000e+02,1.014920159572784364e+01
6.200000000000000000e+02,1.015092527943158984e+01
6.210000000000000000e+02,1.015265507837982994e+01
6.220000000000000000e+02,1.015439075916802736e+01
6.230000000000000000e+02,1.015613345055247407e+01
6.240000000000000000e+02,1.015788257796781302e+01
6.250000000000000000e+02,1.015963790784286047e+01
6.260000000000000000e+02,1.016140000050146774e+01
6.270000000000000000e+02,1.016316862214101313e+01
6.280000000000000000e+02,1.016494433230060856e+01
6.290000000000000000e+02,1.016672633067899589e+01
6.300000000000000000e+02,1.016851528983162467e+01
6.310000000000000000e+02,1.017031120230332775e+01
6.320000000000000000e+02,1.017211372122107527e+01
6.330000000000000000e+02,1.017392317872734431e+01
6.340000000000000000e+02,1.017573968035854826e+01
6.350000000000000000e+02,1.017756299243490758e+01
6.360000000000000000e+02,1.017939333346350672e+01
6.370000000000000000e+02,1.018123092160606014e+01
6.380000000000000000e+02,1.018307608756528282e+01
6.390000000000000000e+02,1.018492780735395087e+01
6.400000000000000000e+02,1.018678720177114982e+01
6.410000000000000000e+02,1.018865347293391466e+01
6.420000000000000000e+02,1.019052717678257913e+01
6.430000000000000000e+02,1.019240864304153860e+01
6.440000000000000000e+02,1.019429718714567734e+01
6.450000000000000000e+02,1.019619370189146146e+01
6.460000000000000000e+02,1.019809727780329389e+01
6.470000000000000000e+02,1.020000914450339913e+01
6.480000000000000000e+02,1.020192794287217630e+01
6.490000000000000000e+02,1.020385478925219225e+01
6.500000000000000000e+02,1.020578956200485798e+01
6.510000000000000000e+02,1.020773213963525627e+01
6.520000000000000000e+02,1.020968296230060446e+01
6.530000000000000000e+02,1.021164157137737760e+01
6.540000000000000000e+02,1.021360829441032259e+01
6.550000000000000000e+02,1.021558289754032423e+01
6.560000000000000000e+02,1.021756548361345018e+01
6.570000000000000000e+02,1.021955705195121311e+01
6.580000000000000000e+02,1.022155658353952745e+01
6.590000000000000000e+02,1.022356462886642170e+01
6.600000000000000000e+02,1.022558084189139649e+01
6.610000000000000000e+02,1.022760610806467341e+01
6.620000000000000000e+02,1.022963974529501030e+01
6.630000000000000000e+02,1.023168219071760987e+01
6.640000000000000000e+02,1.023373298652876073e+01
6.650000000000000000e+02,1.023579279290357391e+01
6.660000000000000000e+02,1.023786171048530491e+01
6.670000000000000000e+02,1.024085776229394185e+01
6.680000000000000000e+02,1.024325120008912293e+01
6.690000000000000000e+02,1.024546420158108262e+01
6.700000000000000000e+02,1.024763801306165867e+01
6.710000000000000000e+02,1.024979095778898497e+01
6.720000000000000000e+02,1.025193987988537003e+01
6.730000000000000000e+02,1.025408934878321787e+01
6.740000000000000000e+02,1.025624225699275804e+01
6.750000000000000000e+02,1.025840171463785921e+01
6.760000000000000000e+02,1.026056704611781889e+01
6.770000000000000000e+02,1.026274068895672009e+01
6.780000000000000000e+02,1.026492218801945100e+01
6.790000000000000000e+02,1.026711253253373890e+01
6.800000000000000000e+02,1.026931182198501347e+01
6.810000000000000000e+02,1.027152071040335279e+01
6.820000000000000000e+02,1.027373907430034272e+01
6.830000000000000000e+02,1.027596800977228320e+01
6.840000000000000000e+02,1.027820672719613349e+01
6.850000000000000000e+02,1.028045643194788283e+01
6.860000000000000000e+02,1.028271688797021355e+01
6.870000000000000000e+02,1.028498819153467458e+01
6.880000000000000000e+02,1.028727065989586897e+01
6.890000000000000000e+02,1.028956416740997781e+01
6.900000000000000000e+02,1.029186958321345813e+01
6.910000000000000000e+02,1.029418578642710358e+01
6.920000000000000000e+02,1.029651364558381665e+01
6.930000000000000000e+02,1.029885303427838039e+01
6.940000000000000000e+02,1.030120437782373699e+01
6.950000000000000000e+02,1.030356710829084932e+01
6.960000000000000000e+02,1.030594231190675458e+01
6.970000000000000000e+02,1.030832942036975197e+01
6.980000000000000000e+02,1.031072863711469978e+01
6.990000000000000000e+02,1.031314005504635567e+01
7.000000000000000000e+02,1.031556453685645103e+01
7.010000000000000000e+02,1.031800096430709246e+01
7.020000000000000000e+02,1.032045019944160913e+01
7.030000000000000000e+02,1.032291255331185198e+01
7.040000000000000000e+02,1.032538701868611142e+01
7.050000000000000000e+02,1.032787467533303705e+01
7.060000000000000000e+02,1.033037484575589104e+01
7.070000000000000000e+02,1.033288860789385843e+01
7.080000000000000000e+02,1.033541550327974257e+01
7.090000000000000000e+02,1.033795584095316578e+01
7.100000000000000000e+02,1.034051003871146968e+01
7.110000000000000000e+02,1.034307698148110966e+01
7.120000000000000000e+02,1.034565796240476132e+01
7.130000000000000000e+02,1.034825230427795439e+01
7.140000000000000000e+02,1.035086107927797627e+01
7.150000000000000000e+02,1.035348459287189016e+01
7.160000000000000000e+02,1.035612129425923733e+01
7.170000000000000000e+02,1.035877236297750059e+01
7.180000000000000000e+02,1.036143810373963525e+01
7.190000000000000000e+02,1.036411838457953216e+01
7.200000000000000000e+02,1.036681416289758495e+01
7.210000000000000000e+02,1.036952356344533399e+01
7.220000000000000000e+02,1.037224884949468695e+01
7.230000000000000000e+02,1.037498890813045804e+01
7.240000000000000000e+02,1.037774415035130282e+01
7.250000000000000000e+02,1.038051476886906599e+01
7.260000000000000000e+02,1.038330095583595813e+01
7.270000000000000000e+02,1.038610268580262286e+01
7.280000000000000000e+02,1.038892123473865148e+01
7.290000000000000000e+02,1.039175473205965083e+01
7.300000000000000000e+02,1.039460488636464852e+01
7.310000000000000000e+02,1.039747199468483885e+01
7.320000000000000000e+02,1.040035440523230825e+01
7.330000000000000000e+02,1.040325425535892734e+01
7.340000000000000000e+02,1.040617173166850584e+01
7.350000000000000000e+02,1.040910464328291418e+01
7.360000000000000000e+02,1.041205544716241249e+01
7.370000000000000000e+02,1.041502422034737663e+01
7.380000000000000000e+02,1.041800942167616029e+01
7.390000000000000000e+02,1.042101307049798464e+01
7.400000000000000000e+02,1.042403491897384527e+01
7.410000000000000000e+02,1.042707353528617276e+01
7.420000000000000000e+02,1.043013136452343836e+01
7.430000000000000000e+02,1.043320804976616500e+01
7.440000000000000000e+02,1.043630323470972776e+01
7.450000000000000000e+02,1.043941656367558757e+01
7.460000000000000000e+02,1.044254939920033642e+01
7.470000000000000000e+02,1.044570192020185750e+01
7.480000000000000000e+02,1.044887258942469366e+01
7.490000000000000000e+02,1.045206351633423658e+01
7.500000000000000000e+02,1.045527466325745181e+01
7.510000000000000000e+02,1.045850609937764553e+01
7.520000000000000000e+02,1.046175607521729845e+01
7.530000000000000000e+02,1.046502786914729022e+01
7.540000000000000000e+02,1.046832047824681489e+01
7.550000000000000000e+02,1.047163375586060496e+01
7.560000000000000000e+02,1.047496776880427483e+01
7.570000000000000000e+02,1.047832375623850609e+01
7.580000000000000000e+02,1.048170124908872936e+01
7.590000000000000000e+02,1.048649095700813838e+01
7.600000000000000000e+02,1.049025892112272018e+01
7.610000000000000000e+02,1.049376703903568853e+01
7.620000000000000000e+02,1.049727982427989303e+01
7.630000000000000000e+02,1.050079068472024879e+01
7.640000000000000000e+02,1.050431988662131921e+01
7.650000000000000000e+02,1.050786548391667807e+01
7.660000000000000000e+02,1.051143104481008983e+01
7.670000000000000000e+02,1.051501801012198101e+01
7.680000000000000000e+02,1.051862580623865284e+01
7.690000000000000000e+02,1.052225671550564456e+01
7.700000000000000000e+02,1.052591079490145454e+01
7.710000000000000000e+02,1.052958883997664330e+01
7.720000000000000000e+02,1.053329196022731651e+01
7.730000000000000000e+02,1.053701978559523234e+01
7.740000000000000000e+02,1.054077300025389974e+01
7.750000000000000000e+02,1.054455112793193372e+01
7.760000000000000000e+02,1.054835653388508554e+01
7.770000000000000000e+02,1.055218894787294204e+01
7.780000000000000000e+02,1.055604767976952019e+01
7.790000000000000000e+02,1.055993382560306948e+01
7.800000000000000000e+02,1.056384784833392843e+01
7.810000000000000000e+02,1.056778926569653976e+01
7.820000000000000000e+02,1.057175979593910142e+01
7.830000000000000000e+02,1.057575895375356012e+01
7.840000000000000000e+02,1.057978698685175800e+01
7.850000000000000000e+02,1.058384476868159219e+01
7.860000000000000000e+02,1.058793160315890169e+01
7.870000000000000000e+02,1.059204846524496446e+01
7.880000000000000000e+02,1.059619528373935893e+01
7.890000000000000000e+02,1.060037313303621964e+01
7.900000000000000000e+02,1.060458162625190859e+01
7.910000000000000000e+02,1.060882110520732624e+01
7.920000000000000000e+02,1.061309180610825997e+01
7.930000000000000000e+02,1.061739417147746423e+01
7.940000000000000000e+02,1.062172853802492511e+01
7.950000000000000000e+02,1.062609575908632742e+01
7.960000000000000000e+02,1.063049585584013812e+01
7.970000000000000000e+02,1.063492884871874189e+01
7.980000000000000000e+02,1.063939537788766287e+01
7.990000000000000000e+02,1.064389535738954606e+01
8.000000000000000000e+02,1.064842973323244557e+01
8.010000000000000000e+02,1.065299800338944003e+01
8.020000000000000000e+02,1.065760131578872816e+01
8.030000000000000000e+02,1.066223988690972391e+01
8.040000000000000000e+02,1.066691413746464789e+01
8.050000000000000000e+02,1.067162428032290045e+01
8.060000000000000000e+02,1.067637083489372429e+01
8.070000000000000000e+02,1.068115288143332897e+01
8.080000000000000000e+02,1.068597227055156651e+01
8.090000000000000000e+02,1.069082889935469893e+01
8.100000000000000000e+02,1.069572235747200928e+01
8.110000000000000000e+02,1.070065366643036775e+01
8.120000000000000000e+02,1.070562384311213933e+01
8.130000000000000000e+02,1.071063145068791300e+01
8.140000000000000000e+02,1.071567821712020496e+01
8.150000000000000000e+02,1.072076443704427717e+01
8.160000000000000000e+02,1.072588958899170386e+01
8.170000000000000000e+02,1.073105416906528298e+01
8.180000000000000000e+02,1.073625785804681065e+01
8.190000000000000000e+02,1.074150226465853919e+01
8.200000000000000000e+02,1.074678706455621935e+01
8.210000000000000000e+02,1.075211294620168978e+01
8.220000000000000000e+02,1.075747968388561127e+01
8.230000000000000000e+02,1.076288725385138179e+01
8.240000000000000000e+02,1.076833684280334325e+01
8.250000000000000000e+02,1.077382680779876090e+01
8.260000000000000000e+02,1.077935913834807735e+01
8.270000000000000000e+02,1.078493400316993700e+01
8.280000000000000000e+02,1.079055026217885072e+01
8.290000000000000000e+02,1.079620868711238479e+01
8.300000000000000000e+02,1.080191064731382689e+01
8.310000000000000000e+02,1.080765309557906839e+01
8.320000000000000000e+02,1.081343930354092464e+01
8.330000000000000000e+02,1.081926752753420473e+01
8.340000000000000000e+02,1.082513792824626186e+01
8.350000000000000000e+02,1.083105066453898502e+01
8.360000000000000000e+02,1.083700599311876012e+01
8.370000000000000000e+02,1.084300337188688879e+01
8.380000000000000000e+02,1.084904206109098546e+01
8.390000000000000000e+02,1.085512291265955120e+01
8.400000000000000000e+02,1.086124568203619312e+01
8.410000000000000000e+02,1.086740962903859931e+01
8.420000000000000000e+02,1.087361371871566895e+01
8.430000000000000000e+02,1.087985939208424213e+01
8.440000000000000000e+02,1.088614482278018514e+01
8.450000000000000000e+02,1.089246917844182150e+01
8.460000000000000000e+02,1.089883271359795280e+01
8.470000000000000000e+02,1.090523489312985284e+01
8.480000000000000000e+02,1.091167479017487096e+01
8.490000000000000000e+02,1.091815207048810343e+01
8.500000000000000000e+02,1.092466473307121433e+01
8.510000000000000000e+02,1.093121274489783801e+01
8.520000000000000000e+02,1.093779499594038640e+01
8.530000000000000000e+02,1.094441086934824625e+01
8.540000000000000000e+02,1.095105828631574951e+01
8.550000000000000000e+02,1.095773634730722179e+01
8.560000000000000000e+02,1.096444464336787306e+01
8.570000000000000000e+02,1.097118004381981748e+01
8.580000000000000000e+02,1.097794244390651031e+01
8.590000000000000000e+02,1.098473202990510522e+01
8.600000000000000000e+02,1.099154346375332558e+01
8.610000000000000000e+02,1.099837743329835327e+01
8.620000000000000000e+02,1.100523085316984151e+01
8.630000000000000000e+02,1.101210441774853876e+01
8.640000000000000000e+02,1.101899322582137408e+01
8.650000000000000000e+02,1.102589673346988342e+01
8.660000000000000000e+02,1.103281228357861465e+01
8.670000000000000000e+02,1.103973809662241834e+01
8.680000000000000000e+02,1.104667297744735066e+01
8.690000000000000000e+02,1.105361353321958973e+01
8.700000000000000000e+02,1.106055648375042111e+01
8.710000000000000000e+02,1.106750114559720721e+01
8.720000000000000000e+02,1.107444445253872445e+01
8.730000000000000000e+02,1.108138487896093416e+01
8.740000000000000000e+02,1.108831843145562246e+01
8.750000000000000000e+02,1.109524294328217131e+01
8.760000000000000000e+02,1.110215682833312911e+01
8.770000000000000000e+02,1.110905632674329802e+01
8.780000000000000000e+02,1.111593968673178345e+01
8.790000000000000000e+02,1.112280393506909704e+01
8.800000000000000000e+02,1.112964696361654582e+01
8.810000000000000000e+02,1.113646610812992144e+01
8.820000000000000000e+02,1.114325786876194790e+01
8.830000000000000000e+02,1.115002092808984280e+01
8.840000000000000000e+02,1.115675350454678139e+01
8.850000000000000000e+02,1.116345204010155356e+01
8.860000000000000000e+02,1.117011430681565365e+01
8.870000000000000000e+02,1.117673799313176097e+01
8.880000000000000000e+02,1.118332210820492811e+01
8.890000000000000000e+02,1.118986314099018387e+01
8.900000000000000000e+02,1.119636011734047010e+01
8.910000000000000000e+02,1.120280992150211574e+01
8.920000000000000000e+02,1.120921252558906112e+01
8.930000000000000000e+02,1.121556492289070128e+01
8.940000000000000000e+02,1.122186523467481578e+01
8.950000000000000000e+02,1.122811242509494711e+01
8.960000000000000000e+02,1.123430620362566756e+01
8.970000000000000000e+02,1.124044340757075666e+01
8.980000000000000000e+02,1.124652329286719521e+01
8.990000000000000000e+02,1.125254622653509529e+01
9.000000000000000000e+02,1.125850906310226485e+01
9.010000000000000000e+02,1.126441272799523752e+01
9.020000000000000000e+02,1.127025528412548638e+01
9.030000000000000000e+02,1.127603572133527798e+01
9.040000000000000000e+02,1.128175514713197103e+01
9.050000000000000000e+02,1.128741071188978928e+01
9.060000000000000000e+02,1.129300462387659465e+01
9.070000000000000000e+02,1.129853339539514678e+01
9.080000000000000000e+02,1.130399950508428297e+01
9.090000000000000000e+02,1.130940157608406693e+01
9.100000000000000000e+02,1.131473997212069627e+01
9.110000000000000000e+02,1.132001340923965138e+01
9.120000000000000000e+02,1.132522398312816136e+01
9.130000000000000000e+02,1.133036903819787788e+01
9.140000000000000000e+02,1.133545166592939424e+01
9.150000000000000000e+02,1.134047002955397332e+01
9.160000000000000000e+02,1.134542529791895404e+01
9.170000000000000000e+02,1.135031754343828503e+01
9.180000000000000000e+02,1.135514710868142352e+01
9.190000000000000000e+02,1.135991387955607301e+01
9.200000000000000000e+02,1.136461909994630659e+01
9.210000000000000000e+02,1.136926237761291425e+01
9.220000000000000000e+02,1.137384440557428356e+01
9.230000000000000000e+02,1.137836623441482686e+01
9.240000000000000000e+02,1.138282800610688383e+01
9.250000000000000000e+02,1.138723022149311959e+01
9.260000000000000000e+02,1.139157292706299174e+01
9.270000000000000000e+02,1.139585760963863770e+01
9.280000000000000000e+02,1.140008439878256752e+01
9.290000000000000000e+02,1.140425387203993246e+01
9.300000000000000000e+02,1.140836687344952516e+01
9.310000000000000000e+02,1.141242334423469629e+01
9.320000000000000000e+02,1.141642457142185663e+01
9.330000000000000000e+02,1.142037093935749859e+01
9.340000000000000000e+02,1.142426345766258855e+01
9.350000000000000000e+02,1.142810241469135413e+01
9.360000000000000000e+02,1.143188827573182209e+01
9.370000000000000000e+02,1.143562186147966209e+01
9.380000000000000000e+02,1.143930389965316508e+01
9.390000000000000000e+02,1.144293475716029640e+01
9.400000000000000000e+02,1.144651551341039664e+01
9.410000000000000000e+02,1.145004644024453277e+01
9.420000000000000000e+02,1.145352798605497568e+01
9.430000000000000000e+02,1.145696148872258568e+01
9.440000000000000000e+02,1.146034694482630911e+01
9.450000000000000000e+02,1.146368524055738902e+01
9.460000000000000000e+02,1.146697681379058942e+01
9.470000000000000000e+02,1.147022254516721063e+01
9.480000000000000000e+02,1.147342295656910771e+01
9.490000000000000000e+02,1.147657847879989923e+01
9.500000000000000000e+02,1.147968971835401319e+01
9.510000000000000000e+02,1.148275781210046453e+01
9.520000000000000000e+02,1.148578229632285819e+01
9.530000000000000000e+02,1.148876456977168203e+01
9.540000000000000000e+02,1.149170496367245420e+01
9.550000000000000000e+02,1.149460442786919856e+01
9.560000000000000000e+02,1.149746275824010056e+01
9.570000000000000000e+02,1.150028152042173346e+01
9.580000000000000000e+02,1.150306024142639849e+01
9.590000000000000000e+02,1.150579986318189007e+01
9.600000000000000000e+02,1.150850132504042911e+01
9.610000000000000000e+02,1.151116450373271149e+01
9.620000000000000000e+02,1.151379033511040006e+01
9.630000000000000000e+02,1.151637913476443664e+01
9.640000000000000000e+02,1.151893156991800282e+01
9.650000000000000000e+02,1.152144786501149376e+01
9.660000000000000000e+02,1.152392912490355847e+01
9.670000000000000000e+02,1.152637548271119350e+01
9.680000000000000000e+02,1.152878715878221882e+01
9.690000000000000000e+02,1.153116507677877145e+01
9.700000000000000000e+02,1.153350927824620520e+01
9.710000000000000000e+02,1.153582050781208324e+01
9.720000000000000000e+02,1.153809924456121294e+01
9.730000000000000000e+02,1.154034587838664017e+01
9.740000000000000000e+02,1.154256088591229634e+01
9.750000000000000000e+02,1.154474465469051125e+01
9.760000000000000000e+02,1.154689792237732959e+01
9.770000000000000000e+02,1.154902063516980881e+01
9.780000000000000000e+02,1.155111370393288617e+01
9.790000000000000000e+02,1.155317707304235775e+01
9.800000000000000000e+02,1.155521130020158971e+01
9.810000000000000000e+02,1.155721702953361074e+01
9.820000000000000000e+02,1.155919455340970359e+01
9.830000000000000000e+02,1.156114416339566020e+01
9.840000000000000000e+02,1.156306606271529880e+01
9.850000000000000000e+02,1.156496115411381354e+01
9.860000000000000000e+02,1.156682946383603294e+01
9.870000000000000000e+02,1.156867180492919189e+01
9.880000000000000000e+02,1.157048776490752395e+01
9.890000000000000000e+02,1.157227850487258358e+01
9.900000000000000000e+02,1.157404387337457230e+01
9.910000000000000000e+02,1.157578450505620715e+01
9.920000000000000000e+02,1.157750042214829023e+01
9.930000000000000000e+02,1.157919225769982496e+01
9.940000000000000000e+02,1.158086046915546774e+01
9.950000000000000000e+02,1.158250507685688291e+01
9.960000000000000000e+02,1.158412653700691841e+01
9.970000000000000000e+02,1.158572521781286646e+01
9.980000000000000000e+02,1.158730105088131879e+01
9.990000000000000000e+02,1.158885501357586989e+01
1.000000000000000000e+03,1.159038721056975341e+01
1.001000000000000000e+03,1.159189774618424451e+01
1.002000000000000000e+03,1.159338715986344148e+01
1.003000000000000000e+03,1.159485520661814562e+01
1.004000000000000000e+03,1.159630320838303952e+01
1.005000000000000000e+03,1.159773039686609764e+01
1.006000000000000000e+03,1.159913757045692861e+01
1.007000000000000000e+03,1.160052509162652612e+01
1.008000000000000000e+03,1.160189314836752139e+01
1.009000000000000000e+03,1.160324201524766252e+01
1.010000000000000000e+03,1.160457170561147500e+01
1.011000000000000000e+03,1.160588284095093314e+01
1.012000000000000000e+03,1.160717534691888098e+01
1.013000000000000000e+03,1.160844984400432267e+01
1.014000000000000000e+03,1.160970651773541817e+01
1.015000000000000000e+03,1.161094546648608627e+01
1.016000000000000000e+03,1.161216696201113763e+01
1.017000000000000000e+03,1.161337144926939402e+01
1.018000000000000000e+03,1.161455876526257924e+01
1.019000000000000000e+03,1.161572944105178529e+01
1.020000000000000000e+03,1.161688400712603553e+01
1.021000000000000000e+03,1.161802186599060782e+01
1.022000000000000000e+03,1.161914398123166414e+01
1.023000000000000000e+03,1.162025044864060952e+01
1.024000000000000000e+03,1.162134145048634259e+01
1.025000000000000000e+03,1.162241682213980809e+01
1.026000000000000000e+03,1.162347752533933054e+01
1.027000000000000000e+03,1.162452287507139914e+01
1.028000000000000000e+03,1.162555383234249895e+01
1.029000000000000000e+03,1.162657031819501974e+01
1.030000000000000000e+03,1.162757268653402321e+01
1.031000000000000000e+03,1.162856051180496131e+01
1.032000000000000000e+03,1.162953475349346277e+01
1.033000000000000000e+03,1.163049559149054524e+01
1.034000000000000000e+03,1.163144259979998907e+01
1.035000000000000000e+03,1.163237647725386381e+01
1.036000000000000000e+03,1.163329697067126034e+01
1.037000000000000000e+03,1.163420503771830994e+01
1.038000000000000000e+03,1.163509990596541321e+01
1.039000000000000000e+03,1.163598253252577663e+01
1.040000000000000000e+03,1.163685292295962093e+01
1.041000000000000000e+03,1.163771073701961889e+01
1.042000000000000000e+03,1.163855658519330838e+01
1.043000000000000000e+03,1.163939073190969609e+01
1.044000000000000000e+03,1.164021309579608321e+01
1.045000000000000000e+03,1.164102411375189483e+01
1.046000000000000000e+03,1.164182361776938279e+01
1.047000000000000000e+03,1.164261187166217049e+01
1.048000000000000000e+03,1.164338931173076475e+01
1.049000000000000000e+03,1.164415559695456004e+01
1.050000000000000000e+03,1.164491142233161547e+01
1.051000000000000000e+03,1.164565636035804808e+01
1.052000000000000000e+03,1.164639101932794318e+01
1.053000000000000000e+03,1.164711523054040931e+01
1.054000000000000000e+03,1.164782968814195740e+01
1.055000000000000000e+03,1.164853370554489942e+01
1.056000000000000000e+03,1.164922789035751194e+01
1.057000000000000000e+03,1.164991259109396360e+01
1.058000000000000000e+03,1.165058772485247474e+01
1.059000000000000000e+03,1.165125329495438500e+01
1.060000000000000000e+03,1.165190956333713501e+01
1.061000000000000000e+03,1.165255653313951711e+01
1.062000000000000000e+03,1.165319455226448753e+01
1.063000000000000000e+03,1.165382370984127647e+01
1.064000000000000000e+03,1.165444392255234973e+01
1.065000000000000000e+03,1.165505571029935439e+01
1.066000000000000000e+03,1.165565864490207915e+01
1.067000000000000000e+03,1.165625315989072597e+01
1.068000000000000000e+03,1.165683951628407833e+01
1.069000000000000000e+03,1.165741763040121626e+01
1.070000000000000000e+03,1.165798776308618478e+01
1.071000000000000000e+03,1.165854974443144698e+01
1.072000000000000000e+03,1.165910374902179214e+01
1.073000000000000000e+03,1.165965029577065692e+01
1.074000000000000000e+03,1.166018904237675535e+01
1.075000000000000000e+03,1.166072024927352579e+01
1.076000000000000000e+03,1.166124409068630285e+01
1.077000000000000000e+03,1.166176056859796262e+01
1.078000000000000000e+03,1.166226985709961284e+01
1.079000000000000000e+03,1.166277178595103337e+01
1.080000000000000000e+03,1.166326687337225287e+01
1.081000000000000000e+03,1.166375503505734734e+01
1.082000000000000000e+03,1.166423661690080849e+01
1.083000000000000000e+03,1.166471136243391449e+01
1.084000000000000000e+03,1.166517944537511120e+01
1.085000000000000000e+03,1.166564069528963543e+01
1.086000000000000000e+03,1.166609588790386276e+01
1.087000000000000000e+03,1.166654442259753743e+01
1.088000000000000000e+03,1.166698664490000148e+01
1.089000000000000000e+03,1.166742281422237681e+01
1.090000000000000000e+03,1.166785318987892772e+01
1.091000000000000000e+03,1.166827725727227971e+01
1.092000000000000000e+03,1.166869544764458588e+01
1.093000000000000000e+03,1.166910767629092405e+01
1.094000000000000000e+03,1.166951428831977822e+01
1.095000000000000000e+03,1.166991511299311668e+01
1.096000000000000000e+03,1.167031040935185793e+01
1.097000000000000000e+03,1.167070017851852626e+01
1.098000000000000000e+03,1.167108467941481287e+01
1.099000000000000000e+03,1.167146365528282992e+01
1.100000000000000000e+03,1.167183727905265123e+01
1.101000000000000000e+03,1.167220572359508424e+01
1.102000000000000000e+03,1.167256890397373859e+01
1.103000000000000000e+03,1.167292699299304282e+01
1.104000000000000000e+03,1.167328016340145602e+01
1.105000000000000000e+03,1.167362858789295110e+01
1.106000000000000000e+03,1.167397200962919435e+01
1.107000000000000000e+03,1.167431068716516585e+01
1.108000000000000000e+03,1.167464427778218017e+01
1.109000000000000000e+03,1.167497381292523251e+01
1.110000000000000000e+03,1.167529826276454230e+01
1.111000000000000000e+03,1.167561848686383819e+01
1.112000000000000000e+03,1.167593397071605743e+01
1.113000000000000000e+03,1.167624531612609395e+01
1.114000000000000000e+03,1.167655209446607500e+01
1.115000000000000000e+03,1.167685473572274724e+01
1.116000000000000000e+03,1.167715315468995207e+01
1.117000000000000000e+03,1.167744735201467776e+01
1.118000000000000000e+03,1.167773732833466482e+01
1.119000000000000000e+03,1.167802342762348289e+01
1.120000000000000000e+03,1.167830556461853320e+01
1.121000000000000000e+03,1.167858373989380283e+01
1.122000000000000000e+03,1.167885795401513249e+01
1.123000000000000000e+03,1.167912820754022896e+01
1.124000000000000000e+03,1.167939484428310415e+01
1.125000000000000000e+03,1.167965777892663048e+01
1.126000000000000000e+03,1.167991701197056464e+01
1.127000000000000000e+03,1.168017262971224390e+01
1.128000000000000000e+03,1.168042480422807472e+01
1.129000000000000000e+03,1.168067327857185056e+01
1.130000000000000000e+03,1.168091831059677155e+01
1.131000000000000000e+03,1.168115998652604048e+01
1.132000000000000000e+03,1.168139822098936165e+01
1.133000000000000000e+03,1.168163327175732036e+01
1.134000000000000000e+03,1.168186496765442328e+01
1.135000000000000000e+03,1.168209348063264663e+01
1.136000000000000000e+03,1.168231863951904259e+01
1.137000000000000000e+03,1.168254087355079918e+01
1.138000000000000000e+03,1.168275992576153577e+01
1.139000000000000000e+03,1.168297588227254735e+01
1.140000000000000000e+03,1.168318865766662284e+01
1.141000000000000000e+03,1.168339850956313697e+01
1.142000000000000000e+03,1.168360552403127528e+01
1.143000000000000000e+03,1.168380970137253705e+01
1.144000000000000000e+03,1.168401121338088799e+01
1.145000000000000000e+03,1.168420954585962868e+01
1.146000000000000000e+03,1.168440529933018013e+01
1.147000000000000000e+03,1.168459838831196684e+01
1.148000000000000000e+03,1.168478855585835774e+01
1.149000000000000000e+03,1.168497623092527427e+01
1.150000000000000000e+03,1.168516115655850740e+01
1.151000000000000000e+03,1.168534376166281596e+01
1.152000000000000000e+03,1.168552378927734026e+01
1.153000000000000000e+03,1.168570115391672815e+01
1.154000000000000000e+03,1.168587594154434761e+01
1.155000000000000000e+03,1.168604858098347421e+01
1.156000000000000000e+03,1.168621855812892996e+01
1.157000000000000000e+03,1.168638630178029381e+01
1.158000000000000000e+03,1.168655155499674159e+01
1.159000000000000000e+03,1.168671483224136765e+01
1.160000000000000000e+03,1.168687536232320845e+01
1.161000000000000000e+03,1.168703417391619404e+01
1.162000000000000000e+03,1.168719032444209738e+01
