# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.840000000000000000e+02,1.019603763771246463e+01
1.850000000000000000e+02,1.020363734561967206e+01
1.860000000000000000e+02,1.021120846056365039e+01
1.870000000000000000e+02,1.021878114448169406e+01
1.880000000000000000e+02,1.022637956011103277e+01
1.890000000000000000e+02,1.023401912033294003e+01
1.900000000000000000e+02,1.024171447552828162e+01
1.910000000000000000e+02,1.024947606334874628e+01
1.920000000000000000e+02,1.025731525693867319e+01
1.930000000000000000e+02,1.026523980148284032e+01
1.940000000000000000e+02,1.027325872082689706e+01
1.950000000000000000e+02,1.028138042334085789e+01
1.960000000000000000e+02,1.028961248385214944e+01
1.970000000000000000e+02,1.029796209006437024e+01
1.980000000000000000e+02,1.030643571332936048e+01
1.990000000000000000e+02,1.031504142320567219e+01
2.000000000000000000e+02,1.032378634605900203e+01
2.010000000000000000e+02,1.033267754804696459e+01
2.020000000000000000e+02,1.034172236188593352e+01
2.030000000000000000e+02,1.035092816376540448e+01
2.040000000000000000e+02,1.036030258867852005e+01
2.050000000000000000e+02,1.037294050032936532e+01
2.060000000000000000e+02,1.038376477690152022e+01
2.070000000000000000e+02,1.039393561984226722e+01
2.080000000000000000e+02,1.040403685018429769e+01
2.090000000000000000e+02,1.041422719400435604e+01
2.100000000000000000e+02,1.042465993259036061e+01
2.110000000000000000e+02,1.043537067965275433e+01
2.120000000000000000e+02,1.044637079202420971e+01
2.130000000000000000e+02,1.045767190887095843e+01
2.140000000000000000e+02,1.046927515475153214e+01
2.150000000000000000e+02,1.048119075199094929e+01
2.160000000000000000e+02,1.049342962157040482e+01
2.170000000000000000e+02,1.050600315591017697e+01
2.180000000000000000e+02,1.051892743743834835e+01
2.190000000000000000e+02,1.053221958343643294e+01
2.200000000000000000e+02,1.054590014164873502e+01
2.210000000000000000e+02,1.055998988211457679e+01
2.220000000000000000e+02,1.057451051020487043e+01
2.230000000000000000e+02,1.058948620145660513e+01
2.240000000000000000e+02,1.060495041569427777e+01
2.250000000000000000e+02,1.062092871569950958e+01
2.260000000000000000e+02,1.063745633888461306e+01
2.270000000000000000e+02,1.065457131189960549e+01
2.280000000000000000e+02,1.067231220562862859e+01
2.290000000000000000e+02,1.069071797683820613e+01
2.300000000000000000e+02,1.070983576938006543e+01
2.310000000000000000e+02,1.072971694656784791e+01
2.320000000000000000e+02,1.075042301742989892e+01
2.330000000000000000e+02,1.077979564888157782e+01
2.340000000000000000e+02,1.080378097986689490e+01
2.350000000000000000e+02,1.082675038877344242e+01
2.360000000000000000e+02,1.085106042363215195e+01
2.370000000000000000e+02,1.087682700027686167e+01
2.380000000000000000e+02,1.090391622747733180e+01
2.390000000000000000e+02,1.093248115196779224e+01
2.400000000000000000e+02,1.096257964316908051e+01
2.410000000000000000e+02,1.099433617766340099e+01
2.420000000000000000e+02,1.102788688331581746e+01
2.430000000000000000e+02,1.106337835586540841e+01
2.440000000000000000e+02,1.110099415644060450e+01
2.450000000000000000e+02,1.114090687587649597e+01
2.460000000000000000e+02,1.118332444816129545e+01
2.470000000000000000e+02,1.122845021419660760e+01
2.480000000000000000e+02,1.127649363622734491e+01
2.490000000000000000e+02,1.132763411730407377e+01
2.500000000000000000e+02,1.138197019608098159e+01
2.510000000000000000e+02,1.143946250324845870e+01
2.520000000000000000e+02,1.149982576413441393e+01
2.530000000000000000e+02,1.156240790077355740e+01
2.540000000000000000e+02,1.162613107816140001e+01
2.550000000000000000e+02,1.168957140296232566e+01
2.560000000000000000e+02,1.175126547586895853e+01
2.570000000000000000e+02,1.181011043384337711e+01
2.580000000000000000e+02,1.186558119654188737e+01
2.590000000000000000e+02,1.191765611560797034e+01
2.600000000000000000e+02,1.196662764990121453e+01
2.610000000000000000e+02,1.201285200492426242e+01
2.620000000000000000e+02,1.205668443968959203e+01
2.630000000000000000e+02,1.209843464515557976e+01
2.640000000000000000e+02,1.213834476214783464e+01
2.650000000000000000e+02,1.217661369108274627e+01
2.660000000000000000e+02,1.221341225803110397e+01
2.670000000000000000e+02,1.224887853769799229e+01
2.680000000000000000e+02,1.228311452665264802e+01
2.690000000000000000e+02,1.231622818351846504e+01
2.700000000000000000e+02,1.234829697662522996e+01
2.710000000000000000e+02,1.237938515855049104e+01
2.720000000000000000e+02,1.240955947424531836e+01
2.730000000000000000e+02,1.243886838067910006e+01
2.740000000000000000e+02,1.246736137378969289e+01
2.750000000000000000e+02,1.249507859911295071e+01
2.760000000000000000e+02,1.252205551139412520e+01
2.770000000000000000e+02,1.254832412900044680e+01
2.780000000000000000e+02,1.257391432303816359e+01
2.790000000000000000e+02,1.259885256220492167e+01
2.800000000000000000e+02,1.262316516387239851e+01
2.810000000000000000e+02,1.264687480650758111e+01
2.820000000000000000e+02,1.266999959682672383e+01
2.830000000000000000e+02,1.269256225173636565e+01
2.840000000000000000e+02,1.271457960507063234e+01
2.850000000000000000e+02,1.273606640418480396e+01
2.860000000000000000e+02,1.275704420354690782e+01
2.870000000000000000e+02,1.277752692593562145e+01
2.880000000000000000e+02,1.279752499890346584e+01
2.890000000000000000e+02,1.281705667570213691e+01
2.900000000000000000e+02,1.283613577659768445e+01
2.910000000000000000e+02,1.285477048934596134e+01
2.920000000000000000e+02,1.287297447690301411e+01
2.930000000000000000e+02,1.289076300248405715e+01
2.940000000000000000e+02,1.290814322054433028e+01
2.950000000000000000e+02,1.292512606375244211e+01
2.960000000000000000e+02,1.294172445098199553e+01
2.970000000000000000e+02,1.295794713313656388e+01
2.980000000000000000e+02,1.297380466217685502e+01
2.990000000000000000e+02,1.298930417041791507e+01
3.000000000000000000e+02,1.300445626817512768e+01
3.010000000000000000e+02,1.301927010417604613e+01
3.020000000000000000e+02,1.303375421364721909e+01
3.030000000000000000e+02,1.304791288490162238e+01
3.040000000000000000e+02,1.306176027375192206e+01
3.050000000000000000e+02,1.307529962494611020e+01
3.060000000000000000e+02,1.308854033502495895e+01
3.070000000000000000e+02,1.310148834515158534e+01
3.080000000000000000e+02,1.311415407391281640e+01
3.090000000000000000e+02,1.312654035248104378e+01
3.100000000000000000e+02,1.313865497603122989e+01
3.110000000000000000e+02,1.315050605710498388e+01
3.120000000000000000e+02,1.316209824173223808e+01
3.130000000000000000e+02,1.317343739654809553e+01
3.140000000000000000e+02,1.318453026342473144e+01
3.150000000000000000e+02,1.319538243737523864e+01
3.160000000000000000e+02,1.320600012321883909e+01
3.170000000000000000e+02,1.321638845719781408e+01
3.180000000000000000e+02,1.322655258779802168e+01
3.190000000000000000e+02,1.323649767725873083e+01
3.200000000000000000e+02,1.324622990377354803e+01
3.210000000000000000e+02,1.325575225871708085e+01
3.220000000000000000e+02,1.326507055816377623e+01
3.230000000000000000e+02,1.327418970400051812e+01
3.240000000000000000e+02,1.328311322728793265e+01
3.250000000000000000e+02,1.329184647899493932e+01
3.260000000000000000e+02,1.330039423702143786e+01
3.270000000000000000e+02,1.330875991813079118e+01
3.280000000000000000e+02,1.331694631363469128e+01
3.290000000000000000e+02,1.332495968161334865e+01
3.300000000000000000e+02,1.333280307619481952e+01
3.310000000000000000e+02,1.334048070870957226e+01
3.320000000000000000e+02,1.334799544521966830e+01
3.330000000000000000e+02,1.335535157133264939e+01
3.340000000000000000e+02,1.336255314622664336e+01
3.350000000000000000e+02,1.336960269499744669e+01
3.360000000000000000e+02,1.337650304926272860e+01
3.370000000000000000e+02,1.338325943753644509e+01
3.380000000000000000e+02,1.338987235720436786e+01
3.390000000000000000e+02,1.339634777407484201e+01
3.400000000000000000e+02,1.340268686543973686e+01
3.410000000000000000e+02,1.340889320509703175e+01
3.420000000000000000e+02,1.341496917510653475e+01
3.430000000000000000e+02,1.342091818138787218e+01
3.440000000000000000e+02,1.342674348091017045e+01
3.450000000000000000e+02,1.343244649609534314e+01
3.460000000000000000e+02,1.343803116623750604e+01
3.470000000000000000e+02,1.344349927395030520e+01
3.480000000000000000e+02,1.344885356097234030e+01
3.490000000000000000e+02,1.345409617264772706e+01
3.500000000000000000e+02,1.345923021152598764e+01
3.510000000000000000e+02,1.346425747410147089e+01
3.520000000000000000e+02,1.346918013370753542e+01
3.530000000000000000e+02,1.347400086839397382e+01
3.540000000000000000e+02,1.347872176410819378e+01
3.550000000000000000e+02,1.348334425272025427e+01
3.560000000000000000e+02,1.348787168835701777e+01
3.570000000000000000e+02,1.349230541874731060e+01
3.580000000000000000e+02,1.349664761967841820e+01
3.590000000000000000e+02,1.350089955857010438e+01
3.600000000000000000e+02,1.350506467831313273e+01
3.610000000000000000e+02,1.350914301036223897e+01
3.620000000000000000e+02,1.351313746761025669e+01
3.630000000000000000e+02,1.351704979972724452e+01
3.640000000000000000e+02,1.352088136519138750e+01
3.650000000000000000e+02,1.352463454050745995e+01
3.660000000000000000e+02,1.352830996722750179e+01
3.670000000000000000e+02,1.353190994501592748e+01
3.680000000000000000e+02,1.353543631887497156e+01
3.690000000000000000e+02,1.353888990579141804e+01
3.700000000000000000e+02,1.354227279538503481e+01
3.710000000000000000e+02,1.354558579491972559e+01
3.720000000000000000e+02,1.354883142970166787e+01
3.730000000000000000e+02,1.355201056098742640e+01
3.740000000000000000e+02,1.355512442874496593e+01
3.750000000000000000e+02,1.355817388671556678e+01
3.760000000000000000e+02,1.356116175852319650e+01
3.770000000000000000e+02,1.356408812524769125e+01
3.780000000000000000e+02,1.356695497413628004e+01
3.790000000000000000e+02,1.356976320678871240e+01
3.800000000000000000e+02,1.357251365826368605e+01
3.810000000000000000e+02,1.357520830418257951e+01
3.820000000000000000e+02,1.357784765523748938e+01
3.830000000000000000e+02,1.358043329901798657e+01
3.840000000000000000e+02,1.358296605804151724e+01
3.850000000000000000e+02,1.358544751347613655e+01
3.860000000000000000e+02,1.358787778475872088e+01
3.870000000000000000e+02,1.359025882804533758e+01
3.880000000000000000e+02,1.359259145521880363e+01
3.890000000000000000e+02,1.359487653935671148e+01
3.900000000000000000e+02,1.359711488805392143e+01
3.910000000000000000e+02,1.359930800313865440e+01
3.920000000000000000e+02,1.360145643445511787e+01
3.930000000000000000e+02,1.360356092004819395e+01
3.940000000000000000e+02,1.360562270209929991e+01
3.950000000000000000e+02,1.360764295725856776e+01
3.960000000000000000e+02,1.360962172241508128e+01
3.970000000000000000e+02,1.361156055003596244e+01
3.980000000000000000e+02,1.361345953732713809e+01
3.990000000000000000e+02,1.361532023307990258e+01
4.000000000000000000e+02,1.361714336304490303e+01
