# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.004547369862798156e+01
5.820000000000000000e+02,1.004701803917299330e+01
5.830000000000000000e+02,1.004856654235892144e+01
5.840000000000000000e+02,1.005011978374304782e+01
5.850000000000000000e+02,1.005167752713977514e+01
5.860000000000000000e+02,1.005323976828977095e+01
5.870000000000000000e+02,1.005480708186362016e+01
5.880000000000000000e+02,1.005637865278320930e+01
5.890000000000000000e+02,1.005795493984197009e+01
5.900000000000000000e+02,1.005953663260203967e+01
5.910000000000000000e+02,1.006112256946488692e+01
5.920000000000000000e+02,1.006271355557935721e+01
5.930000000000000000e+02,1.006430935493979639e+01
5.940000000000000000e+02,1.006590961629175141e+01
5.950000000000000000e+02,1.006751537475912350e+01
5.960000000000000000e+02,1.006912627862612730e+01
5.970000000000000000e+02,1.007074151492295933e+01
5.980000000000000000e+02,1.007236223324241386e+01
5.990000000000000000e+02,1.007398842821013751e+01
6.000000000000000000e+02,1.007561940258073463e+01
6.010000000000000000e+02,1.007725549744561100e+01
6.020000000000000000e+02,1.007889659249777381e+01
6.030000000000000000e+02,1.008054325875294488e+01
6.040000000000000000e+02,1.008219491486825881e+01
6.050000000000000000e+02,1.008385201633866934e+01
6.060000000000000000e+02,1.008551490295858066e+01
6.070000000000000000e+02,1.008718356891688828e+01
6.080000000000000000e+02,1.008885697332241094e+01
6.090000000000000000e+02,1.009053603112203490e+01
6.100000000000000000e+02,1.009222027685804690e+01
6.110000000000000000e+02,1.009391016481299808e+01
6.120000000000000000e+02,1.009560626349511558e+01
6.130000000000000000e+02,1.009730730358670669e+01
6.140000000000000000e+02,1.009901408343157314e+01
6.150000000000000000e+02,1.010140063323045645e+01
6.160000000000000000e+02,1.010338000111230095e+01
6.170000000000000000e+02,1.010523765547847219e+01
6.180000000000000000e+02,1.010705578004223426e+01
6.190000000000000000e+02,1.010884885101884123e+01
6.200000000000000000e+02,1.011062960585694093e+01
6.210000000000000000e+02,1.011240389555012875e+01
6.220000000000000000e+02,1.011417756283944236e+01
6.230000000000000000e+02,1.011595095144677359e+01
6.240000000000000000e+02,1.011772714905980841e+01
6.250000000000000000e+02,1.011950695279380952e+01
6.260000000000000000e+02,1.012129035873494232e+01
6.270000000000000000e+02,1.012307907643222471e+01
6.280000000000000000e+02,1.012487161566712324e+01
6.290000000000000000e+02,1.012667014112143349e+01
6.300000000000000000e+02,1.012847464630555372e+01
6.310000000000000000e+02,1.013028444030393516e+01
6.320000000000000000e+02,1.013210122775068989e+01
6.330000000000000000e+02,1.013392294924762638e+01
6.340000000000000000e+02,1.013575165037898707e+01
6.350000000000000000e+02,1.013758743737788492e+01
6.360000000000000000e+02,1.013942904993598226e+01
6.370000000000000000e+02,1.014127909947974437e+01
6.380000000000000000e+02,1.014313495972112733e+01
6.390000000000000000e+02,1.014499889891990136e+01
6.400000000000000000e+02,1.014686908891174788e+01
6.410000000000000000e+02,1.014874620458430954e+01
6.420000000000000000e+02,1.015063126063312460e+01
6.430000000000000000e+02,1.015252333952926911e+01
6.440000000000000000e+02,1.015442368208867840e+01
6.450000000000000000e+02,1.015633125754503219e+01
6.460000000000000000e+02,1.015824605761667598e+01
6.470000000000000000e+02,1.016016988837794521e+01
6.480000000000000000e+02,1.016210081239327145e+01
6.490000000000000000e+02,1.016404052112381962e+01
6.500000000000000000e+02,1.016598696553578307e+01
6.510000000000000000e+02,1.016794206258230915e+01
6.520000000000000000e+02,1.016990568895974967e+01
6.530000000000000000e+02,1.017187726895697075e+01
6.540000000000000000e+02,1.017385656699331875e+01
6.550000000000000000e+02,1.017584346086475655e+01
6.560000000000000000e+02,1.017783997561868325e+01
6.570000000000000000e+02,1.017984395353119709e+01
6.580000000000000000e+02,1.018185707937671758e+01
6.590000000000000000e+02,1.018387877779520956e+01
6.600000000000000000e+02,1.018590926407390462e+01
6.610000000000000000e+02,1.018794864032699365e+01
6.620000000000000000e+02,1.018999678298344946e+01
6.630000000000000000e+02,1.019205368131113687e+01
6.640000000000000000e+02,1.019411842338956831e+01
6.650000000000000000e+02,1.019619370189146146e+01
6.660000000000000000e+02,1.019827691507296130e+01
6.670000000000000000e+02,1.020037007815788499e+01
6.680000000000000000e+02,1.020247194166413429e+01
6.690000000000000000e+02,1.020458418086879604e+01
6.700000000000000000e+02,1.020670453537405820e+01
6.710000000000000000e+02,1.020883535360757577e+01
6.720000000000000000e+02,1.021097549955736028e+01
6.730000000000000000e+02,1.021312574689114783e+01
6.740000000000000000e+02,1.021528540959559272e+01
6.750000000000000000e+02,1.021745503619364470e+01
6.760000000000000000e+02,1.021963427755352427e+01
6.770000000000000000e+02,1.022182401746014868e+01
6.780000000000000000e+02,1.022402334633347643e+01
6.790000000000000000e+02,1.022623337098198881e+01
6.800000000000000000e+02,1.022845329411097737e+01
6.810000000000000000e+02,1.023068388551406827e+01
6.820000000000000000e+02,1.023292479565552604e+01
6.830000000000000000e+02,1.023517634599761195e+01
6.840000000000000000e+02,1.023743874567283818e+01
6.850000000000000000e+02,1.023971142186426775e+01
6.860000000000000000e+02,1.024199536501560992e+01
6.870000000000000000e+02,1.024428989056988648e+01
6.880000000000000000e+02,1.024659565304564879e+01
6.890000000000000000e+02,1.024891319426278713e+01
6.900000000000000000e+02,1.025124205244203779e+01
6.910000000000000000e+02,1.025358265729332885e+01
6.920000000000000000e+02,1.025593454733050081e+01
6.930000000000000000e+02,1.025829781802719154e+01
6.940000000000000000e+02,1.026067289816264783e+01
6.950000000000000000e+02,1.026306010449929751e+01
6.960000000000000000e+02,1.026663944394183403e+01
6.970000000000000000e+02,1.026938807909441209e+01
6.980000000000000000e+02,1.027190736791430936e+01
6.990000000000000000e+02,1.027439359590016110e+01
7.000000000000000000e+02,1.027686410147431317e+01
7.010000000000000000e+02,1.027933474924105539e+01
7.020000000000000000e+02,1.028181328990135057e+01
7.030000000000000000e+02,1.028430015446888746e+01
7.040000000000000000e+02,1.028680075115593873e+01
7.050000000000000000e+02,1.028931085799601775e+01
7.060000000000000000e+02,1.029183488140782110e+01
7.070000000000000000e+02,1.029437081232079620e+01
7.080000000000000000e+02,1.029692073056285118e+01
7.090000000000000000e+02,1.029948516680928883e+01
7.100000000000000000e+02,1.030206045928731839e+01
7.110000000000000000e+02,1.030465221369252937e+01
7.120000000000000000e+02,1.030725555672225369e+01
7.130000000000000000e+02,1.030987465540746406e+01
7.140000000000000000e+02,1.031250893504538269e+01
7.150000000000000000e+02,1.031515595167698152e+01
7.160000000000000000e+02,1.031782008374596593e+01
7.170000000000000000e+02,1.032049690829308553e+01
7.180000000000000000e+02,1.032319035965269904e+01
7.190000000000000000e+02,1.032589964293255491e+01
7.200000000000000000e+02,1.032862253825651067e+01
7.210000000000000000e+02,1.033136330092435351e+01
7.220000000000000000e+02,1.033411806567080227e+01
7.230000000000000000e+02,1.033688976769339796e+01
7.240000000000000000e+02,1.033967969330641168e+01
7.250000000000000000e+02,1.034248288800649185e+01
7.260000000000000000e+02,1.034530414237491591e+01
7.270000000000000000e+02,1.034814189603493340e+01
7.280000000000000000e+02,1.035099513812729199e+01
7.290000000000000000e+02,1.035386777365542876e+01
7.300000000000000000e+02,1.035675715068957281e+01
7.310000000000000000e+02,1.035966193189695872e+01
7.320000000000000000e+02,1.036258688744125145e+01
7.330000000000000000e+02,1.036552925896929267e+01
7.340000000000000000e+02,1.036848694750048239e+01
7.350000000000000000e+02,1.037146547644215389e+01
7.360000000000000000e+02,1.037446154655090780e+01
7.370000000000000000e+02,1.037747382256486972e+01
7.380000000000000000e+02,1.038050781619304530e+01
7.390000000000000000e+02,1.038355903741795672e+01
7.400000000000000000e+02,1.038662756386891672e+01
7.410000000000000000e+02,1.038971856962999496e+01
7.420000000000000000e+02,1.039282811244339833e+01
7.430000000000000000e+02,1.039595670006490558e+01
7.440000000000000000e+02,1.039910321509121616e+01
7.450000000000000000e+02,1.040227216805073418e+01
7.460000000000000000e+02,1.040546038203300583e+01
7.470000000000000000e+02,1.040866814520357408e+01
7.480000000000000000e+02,1.041189725652073861e+01
7.490000000000000000e+02,1.041514799941217362e+01
7.500000000000000000e+02,1.041841893076344228e+01
7.510000000000000000e+02,1.042171001193027280e+01
7.520000000000000000e+02,1.042502281975636791e+01
7.530000000000000000e+02,1.042835806566794510e+01
7.540000000000000000e+02,1.043171452267134924e+01
7.550000000000000000e+02,1.043509085913114731e+01
7.560000000000000000e+02,1.043848982901545952e+01
7.570000000000000000e+02,1.044191353465504690e+01
7.580000000000000000e+02,1.044535913713018260e+01
7.590000000000000000e+02,1.044882680682814602e+01
7.600000000000000000e+02,1.045231628478508590e+01
7.610000000000000000e+02,1.045583052470741769e+01
7.620000000000000000e+02,1.045936958291196284e+01
7.630000000000000000e+02,1.046293073497695936e+01
7.640000000000000000e+02,1.046651543100347226e+01
7.650000000000000000e+02,1.047012479643405491e+01
7.660000000000000000e+02,1.047375707207253015e+01
7.670000000000000000e+02,1.047741455539454059e+01
7.680000000000000000e+02,1.048109836492290370e+01
7.690000000000000000e+02,1.048480556918331530e+01
7.700000000000000000e+02,1.048853718175553773e+01
7.710000000000000000e+02,1.049229527630066094e+01
7.720000000000000000e+02,1.049607926371271205e+01
7.730000000000000000e+02,1.049988738818097112e+01
7.740000000000000000e+02,1.050372320369187307e+01
7.750000000000000000e+02,1.050758431607923882e+01
7.760000000000000000e+02,1.051147172803402974e+01
7.770000000000000000e+02,1.051538506259035266e+01
7.780000000000000000e+02,1.051932616500833184e+01
7.790000000000000000e+02,1.052329486611357190e+01
7.800000000000000000e+02,1.052729089113188365e+01
7.810000000000000000e+02,1.053131491556737309e+01
7.820000000000000000e+02,1.053536603039223429e+01
7.830000000000000000e+02,1.053944396120032678e+01
7.840000000000000000e+02,1.054354959229438116e+01
7.850000000000000000e+02,1.054768412040636782e+01
7.860000000000000000e+02,1.055184789691548275e+01
7.870000000000000000e+02,1.055603811997388242e+01
7.880000000000000000e+02,1.056025871415440065e+01
7.890000000000000000e+02,1.056450782231787855e+01
7.900000000000000000e+02,1.056878621274533891e+01
7.910000000000000000e+02,1.057309381298472850e+01
7.920000000000000000e+02,1.057743138730400823e+01
7.930000000000000000e+02,1.058179917419687754e+01
7.940000000000000000e+02,1.058619521723799473e+01
7.950000000000000000e+02,1.059062142757261249e+01
7.960000000000000000e+02,1.059507741524679680e+01
7.970000000000000000e+02,1.059956362458281554e+01
7.980000000000000000e+02,1.060407966500007149e+01
7.990000000000000000e+02,1.060862587477236829e+01
8.000000000000000000e+02,1.061320248651482245e+01
8.010000000000000000e+02,1.061920839900221303e+01
8.020000000000000000e+02,1.062413516456295248e+01
8.030000000000000000e+02,1.062883966668759506e+01
8.040000000000000000e+02,1.063356889187613774e+01
8.050000000000000000e+02,1.063831025683540332e+01
8.060000000000000000e+02,1.064308150202291436e+01
8.070000000000000000e+02,1.064787831205906343e+01
8.080000000000000000e+02,1.065270484532691597e+01
8.090000000000000000e+02,1.065756040077103606e+01
8.100000000000000000e+02,1.066244541196604700e+01
8.110000000000000000e+02,1.066735989885661517e+01
8.120000000000000000e+02,1.067230305854088712e+01
8.130000000000000000e+02,1.067727429590569699e+01
8.140000000000000000e+02,1.068227476146803845e+01
8.150000000000000000e+02,1.068730355113869024e+01
8.160000000000000000e+02,1.069236334738139682e+01
8.170000000000000000e+02,1.069745201412657387e+01
8.180000000000000000e+02,1.070256895579191436e+01
8.190000000000000000e+02,1.070771429322284263e+01
8.200000000000000000e+02,1.071288804427373265e+01
8.210000000000000000e+02,1.071809256990196602e+01
8.220000000000000000e+02,1.072332431688143295e+01
8.230000000000000000e+02,1.072858513545264714e+01
8.240000000000000000e+02,1.073387300724833082e+01
8.250000000000000000e+02,1.073918916934070289e+01
8.260000000000000000e+02,1.074453069602743938e+01
8.270000000000000000e+02,1.074989973766220785e+01
8.280000000000000000e+02,1.075529641161080363e+01
8.290000000000000000e+02,1.076071729595896187e+01
8.300000000000000000e+02,1.076616352677789301e+01
8.310000000000000000e+02,1.077163593245510853e+01
8.320000000000000000e+02,1.077713181003020360e+01
8.330000000000000000e+02,1.078265118560486790e+01
8.340000000000000000e+02,1.078819619697544496e+01
8.350000000000000000e+02,1.079376294415872906e+01
8.360000000000000000e+02,1.079935015255492381e+01
8.370000000000000000e+02,1.080496046298447510e+01
8.380000000000000000e+02,1.081059119628958065e+01
8.390000000000000000e+02,1.081624078479053530e+01
8.400000000000000000e+02,1.082191156529804488e+01
8.410000000000000000e+02,1.082760117162640334e+01
8.420000000000000000e+02,1.083330914238383258e+01
8.430000000000000000e+02,1.083903332401072284e+01
8.440000000000000000e+02,1.084477246761878533e+01
8.450000000000000000e+02,1.085052821282421576e+01
8.460000000000000000e+02,1.085629821921449434e+01
8.470000000000000000e+02,1.086208204125023968e+01
8.480000000000000000e+02,1.086787695558934175e+01
8.490000000000000000e+02,1.087368411155722647e+01
8.500000000000000000e+02,1.087950386226644461e+01
8.510000000000000000e+02,1.088533142195817405e+01
8.520000000000000000e+02,1.089116972285973084e+01
8.530000000000000000e+02,1.089701320656799410e+01
8.540000000000000000e+02,1.090286539819190459e+01
8.550000000000000000e+02,1.090872252830585687e+01
8.560000000000000000e+02,1.091458556028965887e+01
8.570000000000000000e+02,1.092045044726531167e+01
8.580000000000000000e+02,1.092631914094809886e+01
8.590000000000000000e+02,1.093218819752727455e+01
8.600000000000000000e+02,1.093805780814163775e+01
8.610000000000000000e+02,1.094392738120538233e+01
8.620000000000000000e+02,1.094979457026949099e+01
8.630000000000000000e+02,1.095565869692172889e+01
8.640000000000000000e+02,1.096151889080735131e+01
8.650000000000000000e+02,1.096737409065329061e+01
8.660000000000000000e+02,1.097322275363335287e+01
8.670000000000000000e+02,1.097906460596494860e+01
8.680000000000000000e+02,1.098489753183367412e+01
8.690000000000000000e+02,1.099072165326295369e+01
8.700000000000000000e+02,1.099653399398709119e+01
8.710000000000000000e+02,1.100233574850903651e+01
8.720000000000000000e+02,1.100812482182803365e+01
8.730000000000000000e+02,1.101389999620678317e+01
8.740000000000000000e+02,1.101966025175312502e+01
8.750000000000000000e+02,1.102540534315609655e+01
8.760000000000000000e+02,1.103113329447513991e+01
8.770000000000000000e+02,1.103684271446787868e+01
8.780000000000000000e+02,1.104253394552622147e+01
8.790000000000000000e+02,1.104820531457479049e+01
8.800000000000000000e+02,1.105385735874198438e+01
8.810000000000000000e+02,1.105948668886873953e+01
8.820000000000000000e+02,1.106509480545906499e+01
8.830000000000000000e+02,1.107067919122163779e+01
8.840000000000000000e+02,1.107623962880005486e+01
8.850000000000000000e+02,1.108177504358046228e+01
8.860000000000000000e+02,1.108728598383810748e+01
8.870000000000000000e+02,1.109276966577441215e+01
8.880000000000000000e+02,1.109822645258007157e+01
8.890000000000000000e+02,1.110365613602655621e+01
8.900000000000000000e+02,1.110905746498992741e+01
8.910000000000000000e+02,1.111443033001168956e+01
8.920000000000000000e+02,1.111977263360659585e+01
8.930000000000000000e+02,1.112508550169017596e+01
8.940000000000000000e+02,1.113036816566508058e+01
8.950000000000000000e+02,1.113561938743780111e+01
8.960000000000000000e+02,1.114083953647412706e+01
8.970000000000000000e+02,1.114602653054811654e+01
8.980000000000000000e+02,1.115118140126945789e+01
8.990000000000000000e+02,1.115630367111970322e+01
9.000000000000000000e+02,1.116139173625235514e+01
9.010000000000000000e+02,1.116644653293709410e+01
9.020000000000000000e+02,1.117146843075262375e+01
9.030000000000000000e+02,1.117645489233321854e+01
9.040000000000000000e+02,1.118140601045107552e+01
9.050000000000000000e+02,1.118632337373238350e+01
9.060000000000000000e+02,1.119120538681418076e+01
9.070000000000000000e+02,1.119605204688030575e+01
9.080000000000000000e+02,1.120086288400872832e+01
9.090000000000000000e+02,1.120563798864436933e+01
9.100000000000000000e+02,1.121037782290677498e+01
9.110000000000000000e+02,1.121508089231267924e+01
9.120000000000000000e+02,1.121974858949858067e+01
9.130000000000000000e+02,1.122437979316110557e+01
9.140000000000000000e+02,1.122897487049211662e+01
9.150000000000000000e+02,1.123353344474743132e+01
9.160000000000000000e+02,1.123805597397013578e+01
9.170000000000000000e+02,1.124254124703558766e+01
9.180000000000000000e+02,1.124699073973357599e+01
9.190000000000000000e+02,1.125140370329981643e+01
9.200000000000000000e+02,1.125578022225735886e+01
9.210000000000000000e+02,1.126012010324734369e+01
9.220000000000000000e+02,1.126442425992446061e+01
9.230000000000000000e+02,1.126869139007489373e+01
9.240000000000000000e+02,1.127292258980126860e+01
9.250000000000000000e+02,1.127711757056284370e+01
9.260000000000000000e+02,1.128127631998350466e+01
9.270000000000000000e+02,1.128539882508590075e+01
9.280000000000000000e+02,1.128948553152262235e+01
9.290000000000000000e+02,1.129353688302777670e+01
9.300000000000000000e+02,1.129755222086850175e+01
9.310000000000000000e+02,1.130153226231592001e+01
9.320000000000000000e+02,1.130547680614016848e+01
9.330000000000000000e+02,1.130938601715226177e+01
9.340000000000000000e+02,1.131326033347706783e+01
9.350000000000000000e+02,1.131709991724375897e+01
9.360000000000000000e+02,1.132090483821226279e+01
9.370000000000000000e+02,1.132467525664180386e+01
9.380000000000000000e+02,1.132841133177942616e+01
9.390000000000000000e+02,1.133211303955860494e+01
9.400000000000000000e+02,1.133578081088327849e+01
9.410000000000000000e+02,1.133941489289359161e+01
9.420000000000000000e+02,1.134301498564741628e+01
9.430000000000000000e+02,1.134658197141246205e+01
9.440000000000000000e+02,1.135011591188174229e+01
9.450000000000000000e+02,1.135361668643299993e+01
9.460000000000000000e+02,1.135708480949271504e+01
9.470000000000000000e+02,1.136052006809033976e+01
9.480000000000000000e+02,1.136392288376729809e+01
9.490000000000000000e+02,1.136729367653126133e+01
9.500000000000000000e+02,1.137063250272314718e+01
9.510000000000000000e+02,1.137393968950758172e+01
9.520000000000000000e+02,1.137721520104908812e+01
9.530000000000000000e+02,1.138045936263283586e+01
9.540000000000000000e+02,1.138367240797969693e+01
9.550000000000000000e+02,1.138685475036513495e+01
9.560000000000000000e+02,1.139000662120524154e+01
9.570000000000000000e+02,1.139312843130680974e+01
9.580000000000000000e+02,1.139622022958899983e+01
9.590000000000000000e+02,1.139928170407559449e+01
9.600000000000000000e+02,1.140231380353176505e+01
9.610000000000000000e+02,1.140531594443547547e+01
9.620000000000000000e+02,1.140828916303025942e+01
9.630000000000000000e+02,1.141123413338708303e+01
9.640000000000000000e+02,1.141415000031825855e+01
9.650000000000000000e+02,1.141703716724558326e+01
9.660000000000000000e+02,1.141989603636092632e+01
9.670000000000000000e+02,1.142272691893234793e+01
9.680000000000000000e+02,1.142553012521787714e+01
9.690000000000000000e+02,1.142830596448223623e+01
9.700000000000000000e+02,1.143105420750129575e+01
9.710000000000000000e+02,1.143377543099793492e+01
9.720000000000000000e+02,1.143647003122693384e+01
9.730000000000000000e+02,1.143913795604544958e+01
9.740000000000000000e+02,1.144177942130536607e+01
9.750000000000000000e+02,1.144439473148499609e+01
9.760000000000000000e+02,1.144698392215320659e+01
9.770000000000000000e+02,1.144954774284248877e+01
9.780000000000000000e+02,1.145208587033609327e+01
9.790000000000000000e+02,1.145459896305437297e+01
9.800000000000000000e+02,1.145708696451402098e+01
9.810000000000000000e+02,1.145954990715549471e+01
9.820000000000000000e+02,1.146198844676576734e+01
9.830000000000000000e+02,1.146440261425821028e+01
9.840000000000000000e+02,1.146679288533524499e+01
9.850000000000000000e+02,1.146915884470595337e+01
9.860000000000000000e+02,1.147150158970170608e+01
9.870000000000000000e+02,1.147382052612690018e+01
9.880000000000000000e+02,1.147611603818168824e+01
9.890000000000000000e+02,1.147838895341328858e+01
9.900000000000000000e+02,1.148063867678542671e+01
9.910000000000000000e+02,1.148286559049485334e+01
9.920000000000000000e+02,1.148507060834924509e+01
9.930000000000000000e+02,1.148725304570938732e+01
9.940000000000000000e+02,1.148941381492147151e+01
9.950000000000000000e+02,1.149155267433788019e+01
9.960000000000000000e+02,1.149366964826686122e+01
9.970000000000000000e+02,1.149576564653583155e+01
9.980000000000000000e+02,1.149784024920361247e+01
9.990000000000000000e+02,1.149989409889986547e+01
1.000000000000000000e+03,1.150192704075285377e+01
1.000000000000000000e+03,1.150192704075285377e+01
1.000000000000000000e+03,1.150192704075285377e+01
1.000000000000000000e+03,1.150192704075285377e+01
1.000000000000000000e+03,1.150192704075285377e+01
1.010000000000000000e+03,1.152115614119375664e+01
1.010000000000000000e+03,1.152115614119375664e+01
1.010000000000000000e+03,1.152115614119375664e+01
1.010000000000000000e+03,1.152115614119375664e+01
1.010000000000000000e+03,1.152115614119375664e+01
1.010000000000000000e+03,1.152115614119375664e+01
1.010000000000000000e+03,1.152115614119375664e+01
1.010000000000000000e+03,1.152115614119375664e+01
1.010000000000000000e+03,1.152115614119375664e+01
1.010000000000000000e+03,1.152115614119375664e+01
1.020000000000000000e+03,1.153851593352039551e+01
1.020000000000000000e+03,1.153851593352039551e+01
1.020000000000000000e+03,1.153851593352039551e+01
1.020000000000000000e+03,1.153851593352039551e+01
1.020000000000000000e+03,1.153851593352039551e+01
1.020000000000000000e+03,1.153851593352039551e+01
1.020000000000000000e+03,1.153851593352039551e+01
1.020000000000000000e+03,1.153851593352039551e+01
1.020000000000000000e+03,1.153851593352039551e+01
1.020000000000000000e+03,1.153851593352039551e+01
1.030000000000000000e+03,1.155418195626446476e+01
1.030000000000000000e+03,1.155418195626446476e+01
1.030000000000000000e+03,1.155418195626446476e+01
1.030000000000000000e+03,1.155418195626446476e+01
1.030000000000000000e+03,1.155418195626446476e+01
1.030000000000000000e+03,1.155418195626446476e+01
1.030000000000000000e+03,1.155418195626446476e+01
1.030000000000000000e+03,1.155418195626446476e+01
1.030000000000000000e+03,1.155418195626446476e+01
1.030000000000000000e+03,1.155418195626446476e+01
1.040000000000000000e+03,1.156831440514392817e+01
1.040000000000000000e+03,1.156831440514392817e+01
1.040000000000000000e+03,1.156831440514392817e+01
1.040000000000000000e+03,1.156831440514392817e+01
1.040000000000000000e+03,1.156831440514392817e+01
1.040000000000000000e+03,1.156831440514392817e+01
1.040000000000000000e+03,1.156831440514392817e+01
1.040000000000000000e+03,1.156831440514392817e+01
1.040000000000000000e+03,1.156831440514392817e+01
1.040000000000000000e+03,1.156831440514392817e+01
1.050000000000000000e+03,1.158106025566132935e+01
1.050000000000000000e+03,1.158106025566132935e+01
1.050000000000000000e+03,1.158106025566132935e+01
1.050000000000000000e+03,1.158106025566132935e+01
1.050000000000000000e+03,1.158106025566132935e+01
1.050000000000000000e+03,1.158106025566132935e+01
1.050000000000000000e+03,1.158106025566132935e+01
1.050000000000000000e+03,1.158106025566132935e+01
1.050000000000000000e+03,1.158106025566132935e+01
1.050000000000000000e+03,1.158106025566132935e+01
1.060000000000000000e+03,1.159255308657475858e+01
1.060000000000000000e+03,1.159255308657475858e+01
1.060000000000000000e+03,1.159255308657475858e+01
1.060000000000000000e+03,1.159255308657475858e+01
1.060000000000000000e+03,1.159255308657475858e+01
1.060000000000000000e+03,1.159255308657475858e+01
1.060000000000000000e+03,1.159255308657475858e+01
1.060000000000000000e+03,1.159255308657475858e+01
1.060000000000000000e+03,1.159255308657475858e+01
1.060000000000000000e+03,1.159255308657475858e+01
1.070000000000000000e+03,1.160291456646552177e+01
1.070000000000000000e+03,1.160291456646552177e+01
1.070000000000000000e+03,1.160291456646552177e+01
1.070000000000000000e+03,1.160291456646552177e+01
1.070000000000000000e+03,1.160291456646552177e+01
1.070000000000000000e+03,1.160291456646552177e+01
1.070000000000000000e+03,1.160291456646552177e+01
1.070000000000000000e+03,1.160291456646552177e+01
1.070000000000000000e+03,1.160291456646552177e+01
1.070000000000000000e+03,1.160291456646552177e+01
1.080000000000000000e+03,1.161225464211599601e+01
1.080000000000000000e+03,1.161225464211599601e+01
1.080000000000000000e+03,1.161225464211599601e+01
1.080000000000000000e+03,1.161225464211599601e+01
1.080000000000000000e+03,1.161225464211599601e+01
1.080000000000000000e+03,1.161225464211599601e+01
1.080000000000000000e+03,1.161225464211599601e+01
1.080000000000000000e+03,1.161225464211599601e+01
1.080000000000000000e+03,1.161225464211599601e+01
1.080000000000000000e+03,1.161225464211599601e+01
1.090000000000000000e+03,1.162067322966528415e+01
1.090000000000000000e+03,1.162067322966528415e+01
1.090000000000000000e+03,1.162067322966528415e+01
1.090000000000000000e+03,1.162067322966528415e+01
1.090000000000000000e+03,1.162067322966528415e+01
1.090000000000000000e+03,1.162067322966528415e+01
1.090000000000000000e+03,1.162067322966528415e+01
1.090000000000000000e+03,1.162067322966528415e+01
1.090000000000000000e+03,1.162067322966528415e+01
1.090000000000000000e+03,1.162067322966528415e+01
1.100000000000000000e+03,1.162826037265663182e+01
1.100000000000000000e+03,1.162826037265663182e+01
1.100000000000000000e+03,1.162826037265663182e+01
1.100000000000000000e+03,1.162826037265663182e+01
1.100000000000000000e+03,1.162826037265663182e+01
1.100000000000000000e+03,1.162826037265663182e+01
1.100000000000000000e+03,1.162826037265663182e+01
1.100000000000000000e+03,1.162826037265663182e+01
1.100000000000000000e+03,1.162826037265663182e+01
1.100000000000000000e+03,1.162826037265663182e+01
1.110000000000000000e+03,1.163509809007917362e+01
1.110000000000000000e+03,1.163509809007917362e+01
1.110000000000000000e+03,1.163509809007917362e+01
1.110000000000000000e+03,1.163509809007917362e+01
1.110000000000000000e+03,1.163509809007917362e+01
1.110000000000000000e+03,1.163509809007917362e+01
1.110000000000000000e+03,1.163509809007917362e+01
1.110000000000000000e+03,1.163509809007917362e+01
1.110000000000000000e+03,1.163509809007917362e+01
1.110000000000000000e+03,1.163509809007917362e+01
1.120000000000000000e+03,1.164125976118103623e+01
1.120000000000000000e+03,1.164125976118103623e+01
1.120000000000000000e+03,1.164125976118103623e+01
1.120000000000000000e+03,1.164125976118103623e+01
1.120000000000000000e+03,1.164125976118103623e+01
1.120000000000000000e+03,1.164125976118103623e+01
1.120000000000000000e+03,1.164125976118103623e+01
1.120000000000000000e+03,1.164125976118103623e+01
1.120000000000000000e+03,1.164125976118103623e+01
1.120000000000000000e+03,1.164125976118103623e+01
1.130000000000000000e+03,1.164681181840659008e+01
1.130000000000000000e+03,1.164681181840659008e+01
1.130000000000000000e+03,1.164681181840659008e+01
1.130000000000000000e+03,1.164681181840659008e+01
1.130000000000000000e+03,1.164681181840659008e+01
1.130000000000000000e+03,1.164681181840659008e+01
1.130000000000000000e+03,1.164681181840659008e+01
1.130000000000000000e+03,1.164681181840659008e+01
1.130000000000000000e+03,1.164681181840659008e+01
1.130000000000000000e+03,1.164681181840659008e+01
1.140000000000000000e+03,1.165181506386662313e+01
1.140000000000000000e+03,1.165181506386662313e+01
1.140000000000000000e+03,1.165181506386662313e+01
1.140000000000000000e+03,1.165181506386662313e+01
1.140000000000000000e+03,1.165181506386662313e+01
1.140000000000000000e+03,1.165181506386662313e+01
1.140000000000000000e+03,1.165181506386662313e+01
1.140000000000000000e+03,1.165181506386662313e+01
1.140000000000000000e+03,1.165181506386662313e+01
1.140000000000000000e+03,1.165181506386662313e+01
1.150000000000000000e+03,1.165632286064715828e+01
1.150000000000000000e+03,1.165632286064715828e+01
1.150000000000000000e+03,1.165632286064715828e+01
1.150000000000000000e+03,1.165632286064715828e+01
1.150000000000000000e+03,1.165632286064715828e+01
1.150000000000000000e+03,1.165632286064715828e+01
1.150000000000000000e+03,1.165632286064715828e+01
1.150000000000000000e+03,1.165632286064715828e+01
1.150000000000000000e+03,1.165632286064715828e+01
1.150000000000000000e+03,1.165632286064715828e+01
1.160000000000000000e+03,1.166038422564079369e+01
1.160000000000000000e+03,1.166038422564079369e+01
1.160000000000000000e+03,1.166038422564079369e+01
1.160000000000000000e+03,1.166038422564079369e+01
1.160000000000000000e+03,1.166038422564079369e+01
1.160000000000000000e+03,1.166038422564079369e+01
1.160000000000000000e+03,1.166038422564079369e+01
1.160000000000000000e+03,1.166038422564079369e+01
