# Time [s], Mass [Kg]
1.310000000000000000e+02,9.994209400000000354e-01
1.320000000000000000e+02,9.993869699999999856e-01
1.330000000000000000e+02,9.993513200000000429e-01
1.340000000000000000e+02,9.993139500000000064e-01
1.350000000000000000e+02,9.992747899999999683e-01
1.360000000000000000e+02,9.992338400000000398e-01
1.370000000000000000e+02,9.991909300000000327e-01
1.380000000000000000e+02,9.991461000000000370e-01
1.390000000000000000e+02,9.990991999999999651e-01
1.400000000000000000e+02,9.990501999999999994e-01
1.410000000000000000e+02,9.989989999999999704e-01
1.420000000000000000e+02,9.989455299999999704e-01
1.430000000000000000e+02,9.988898000000000499e-01
1.440000000000000000e+02,9.988316299999999703e-01
1.450000000000000000e+02,9.987710100000000146e-01
1.460000000000000000e+02,9.987078900000000425e-01
1.470000000000000000e+02,9.986421500000000062e-01
1.480000000000000000e+02,9.985736600000000296e-01
1.490000000000000000e+02,9.985014199999999729e-01
1.500000000000000000e+02,9.984272699999999778e-01
1.510000000000000000e+02,9.983503200000000133e-01
1.520000000000000000e+02,9.982705099999999998e-01
1.530000000000000000e+02,9.981876600000000321e-01
1.540000000000000000e+02,9.981017100000000308e-01
1.550000000000000000e+02,9.980125399999999480e-01
1.560000000000000000e+02,9.979200999999999766e-01
1.570000000000000000e+02,9.978242499999999682e-01
1.580000000000000000e+02,9.977249500000000548e-01
1.590000000000000000e+02,9.976221299999999959e-01
1.600000000000000000e+02,9.975156800000000157e-01
1.610000000000000000e+02,9.974055899999999530e-01
1.620000000000000000e+02,9.972916800000000137e-01
1.630000000000000000e+02,9.971739600000000259e-01
1.640000000000000000e+02,9.970523100000000527e-01
1.650000000000000000e+02,9.969266700000000148e-01
1.660000000000000000e+02,9.967970299999999728e-01
1.670000000000000000e+02,9.966632699999999900e-01
1.680000000000000000e+02,9.965252900000000080e-01
1.690000000000000000e+02,9.963830700000000373e-01
1.700000000000000000e+02,9.962364999999999693e-01
1.710000000000000000e+02,9.960856399999999944e-01
1.720000000000000000e+02,9.959302500000000169e-01
1.730000000000000000e+02,9.957704499999999737e-01
1.740000000000000000e+02,9.956060599999999594e-01
1.750000000000000000e+02,9.954370299999999450e-01
1.760000000000000000e+02,9.952634000000000203e-01
1.770000000000000000e+02,9.950849999999999973e-01
1.780000000000000000e+02,9.949018400000000373e-01
1.790000000000000000e+02,9.947138399999999603e-01
1.800000000000000000e+02,9.945210199999999778e-01
1.810000000000000000e+02,9.943233099999999602e-01
1.820000000000000000e+02,9.941206000000000209e-01
1.830000000000000000e+02,9.939129399999999670e-01
1.840000000000000000e+02,9.937002099999999727e-01
1.850000000000000000e+02,9.934824100000000380e-01
1.860000000000000000e+02,9.932595499999999911e-01
1.870000000000000000e+02,9.930314999999999559e-01
1.880000000000000000e+02,9.927983299999999511e-01
1.890000000000000000e+02,9.925599699999999581e-01
1.900000000000000000e+02,9.923163699999999476e-01
1.910000000000000000e+02,9.920675199999999805e-01
1.920000000000000000e+02,9.918133599999999772e-01
1.930000000000000000e+02,9.915538999999999881e-01
1.940000000000000000e+02,9.912891999999999815e-01
1.950000000000000000e+02,9.910190700000000019e-01
1.960000000000000000e+02,9.907436400000000365e-01
1.970000000000000000e+02,9.904628399999999555e-01
1.980000000000000000e+02,9.901766199999999518e-01
1.990000000000000000e+02,9.898850300000000546e-01
2.000000000000000000e+02,9.895880200000000126e-01
2.010000000000000000e+02,9.892855900000000480e-01
2.020000000000000000e+02,9.889777299999999993e-01
2.030000000000000000e+02,9.886644500000000280e-01
2.040000000000000000e+02,9.883456800000000042e-01
2.050000000000000000e+02,9.880214899999999467e-01
2.060000000000000000e+02,9.876918799999999665e-01
2.070000000000000000e+02,9.873567800000000450e-01
2.080000000000000000e+02,9.870162000000000102e-01
2.090000000000000000e+02,9.866702000000000528e-01
2.100000000000000000e+02,9.863187100000000429e-01
2.110000000000000000e+02,9.859617899999999491e-01
2.120000000000000000e+02,9.855994000000000144e-01
2.130000000000000000e+02,9.852315799999999957e-01
2.140000000000000000e+02,9.848582700000000356e-01
2.150000000000000000e+02,9.844795499999999810e-01
2.160000000000000000e+02,9.840953399999999851e-01
2.170000000000000000e+02,9.837057599999999846e-01
2.180000000000000000e+02,9.833106999999999820e-01
2.190000000000000000e+02,9.829102199999999456e-01
2.200000000000000000e+02,9.825042499999999679e-01
2.210000000000000000e+02,9.820929800000000043e-01
2.220000000000000000e+02,9.816762199999999883e-01
2.230000000000000000e+02,9.812541000000000180e-01
2.240000000000000000e+02,9.808265600000000140e-01
2.250000000000000000e+02,9.803936500000000054e-01
2.260000000000000000e+02,9.799553199999999631e-01
2.270000000000000000e+02,9.795116799999999957e-01
2.280000000000000000e+02,9.790626199999999946e-01
2.290000000000000000e+02,9.786081899999999889e-01
2.300000000000000000e+02,9.781484599999999974e-01
2.310000000000000000e+02,9.776833700000000515e-01
2.320000000000000000e+02,9.772129099999999902e-01
2.330000000000000000e+02,9.767371999999999721e-01
2.340000000000000000e+02,9.762561299999999997e-01
2.350000000000000000e+02,9.757697600000000415e-01
2.360000000000000000e+02,9.752781400000000156e-01
2.370000000000000000e+02,9.747811600000000354e-01
2.380000000000000000e+02,9.742788700000000190e-01
2.390000000000000000e+02,9.737713900000000145e-01
2.400000000000000000e+02,9.732586100000000240e-01
2.410000000000000000e+02,9.727405300000000477e-01
2.420000000000000000e+02,9.722173200000000515e-01
2.430000000000000000e+02,9.716887499999999900e-01
2.440000000000000000e+02,9.711549900000000513e-01
2.450000000000000000e+02,9.706159800000000448e-01
2.460000000000000000e+02,9.700717300000000209e-01
2.470000000000000000e+02,9.695222999999999480e-01
2.480000000000000000e+02,9.689677399999999663e-01
2.490000000000000000e+02,9.684078699999999484e-01
2.500000000000000000e+02,9.678428199999999926e-01
2.510000000000000000e+02,9.672725800000000485e-01
2.520000000000000000e+02,9.666971600000000553e-01
2.530000000000000000e+02,9.661165499999999628e-01
2.540000000000000000e+02,9.655308099999999616e-01
2.550000000000000000e+02,9.649398900000000223e-01
2.560000000000000000e+02,9.643437900000000340e-01
2.570000000000000000e+02,9.637425499999999756e-01
2.580000000000000000e+02,9.631361400000000295e-01
2.590000000000000000e+02,9.625245900000000132e-01
2.600000000000000000e+02,9.619079200000000274e-01
2.610000000000000000e+02,9.612860699999999925e-01
2.620000000000000000e+02,9.606590900000000488e-01
2.630000000000000000e+02,9.600270400000000537e-01
2.640000000000000000e+02,9.593897500000000411e-01
2.650000000000000000e+02,9.587473899999999771e-01
2.660000000000000000e+02,9.580999599999999727e-01
2.670000000000000000e+02,9.574473500000000303e-01
2.680000000000000000e+02,9.567896099999999571e-01
2.690000000000000000e+02,9.561268699999999621e-01
2.700000000000000000e+02,9.554589399999999788e-01
2.710000000000000000e+02,9.547858799999999757e-01
2.720000000000000000e+02,9.541078200000000509e-01
2.730000000000000000e+02,9.534245700000000268e-01
2.740000000000000000e+02,9.527362600000000015e-01
2.750000000000000000e+02,9.520428800000000358e-01
2.760000000000000000e+02,9.513443700000000502e-01
2.770000000000000000e+02,9.506407999999999525e-01
2.780000000000000000e+02,9.499321600000000254e-01
2.790000000000000000e+02,9.492183899999999674e-01
2.800000000000000000e+02,9.484996199999999877e-01
2.810000000000000000e+02,9.477757799999999566e-01
2.820000000000000000e+02,9.470468199999999559e-01
2.830000000000000000e+02,9.463127900000000148e-01
2.840000000000000000e+02,9.455737499999999907e-01
2.850000000000000000e+02,9.448296400000000261e-01
2.860000000000000000e+02,9.440804699999999494e-01
2.870000000000000000e+02,9.433262900000000117e-01
2.880000000000000000e+02,9.425670499999999619e-01
2.890000000000000000e+02,9.418027399999999716e-01
2.900000000000000000e+02,9.410334799999999777e-01
2.910000000000000000e+02,9.402591599999999827e-01
2.920000000000000000e+02,9.394797700000000473e-01
2.930000000000000000e+02,9.386954899999999657e-01
2.940000000000000000e+02,9.379061499999999940e-01
2.950000000000000000e+02,9.371117900000000001e-01
2.960000000000000000e+02,9.363125599999999604e-01
2.970000000000000000e+02,9.355082500000000412e-01
2.980000000000000000e+02,9.346989999999999466e-01
2.990000000000000000e+02,9.338847999999999594e-01
3.000000000000000000e+02,9.330656499999999687e-01
3.010000000000000000e+02,9.322416199999999931e-01
3.020000000000000000e+02,9.314126400000000139e-01
3.030000000000000000e+02,9.305787699999999996e-01
3.040000000000000000e+02,9.297399499999999817e-01
3.050000000000000000e+02,9.288491599999999515e-01
3.060000000000000000e+02,9.279650999999999872e-01
3.070000000000000000e+02,9.270822399999999464e-01
3.080000000000000000e+02,9.261985999999999830e-01
3.090000000000000000e+02,9.253130000000000521e-01
3.100000000000000000e+02,9.244246499999999589e-01
3.110000000000000000e+02,9.235333199999999909e-01
3.120000000000000000e+02,9.226384199999999591e-01
3.130000000000000000e+02,9.217398199999999875e-01
3.140000000000000000e+02,9.208374000000000281e-01
3.150000000000000000e+02,9.199308800000000064e-01
3.160000000000000000e+02,9.190203000000000122e-01
3.170000000000000000e+02,9.181055999999999662e-01
3.180000000000000000e+02,9.171866199999999525e-01
3.190000000000000000e+02,9.162633399999999817e-01
3.200000000000000000e+02,9.153358900000000409e-01
3.210000000000000000e+02,9.144041499999999711e-01
3.220000000000000000e+02,9.134680600000000261e-01
3.230000000000000000e+02,9.125277400000000316e-01
3.240000000000000000e+02,9.115831300000000192e-01
3.250000000000000000e+02,9.106342800000000182e-01
3.260000000000000000e+02,9.096811999999999676e-01
3.270000000000000000e+02,9.087238899999999786e-01
3.280000000000000000e+02,9.077623500000000512e-01
3.290000000000000000e+02,9.067966899999999608e-01
3.300000000000000000e+02,9.058269300000000301e-01
3.310000000000000000e+02,9.048529899999999682e-01
3.320000000000000000e+02,9.038750500000000132e-01
3.330000000000000000e+02,9.028930699999999643e-01
3.340000000000000000e+02,9.019070900000000224e-01
3.350000000000000000e+02,9.009171700000000449e-01
3.360000000000000000e+02,8.999233199999999711e-01
3.370000000000000000e+02,8.989255999999999913e-01
3.380000000000000000e+02,8.979241300000000425e-01
3.390000000000000000e+02,8.969188299999999447e-01
3.400000000000000000e+02,8.959097900000000392e-01
3.410000000000000000e+02,8.948971599999999693e-01
3.420000000000000000e+02,8.938807800000000414e-01
3.430000000000000000e+02,8.928608900000000181e-01
3.440000000000000000e+02,8.918374799999999603e-01
3.450000000000000000e+02,8.908106099999999472e-01
3.460000000000000000e+02,8.897802799999999790e-01
3.470000000000000000e+02,8.887466800000000111e-01
3.480000000000000000e+02,8.877096799999999455e-01
3.490000000000000000e+02,8.866694000000000520e-01
3.500000000000000000e+02,8.856260200000000138e-01
3.510000000000000000e+02,8.845794200000000052e-01
3.520000000000000000e+02,8.835297800000000423e-01
3.530000000000000000e+02,8.824771599999999827e-01
3.540000000000000000e+02,8.814215100000000191e-01
3.550000000000000000e+02,8.803629899999999564e-01
3.560000000000000000e+02,8.793016099999999557e-01
3.570000000000000000e+02,8.782374299999999856e-01
3.580000000000000000e+02,8.771705600000000436e-01
3.590000000000000000e+02,8.761010200000000081e-01
3.600000000000000000e+02,8.750288499999999692e-01
3.610000000000000000e+02,8.739541800000000249e-01
3.620000000000000000e+02,8.728770599999999824e-01
3.630000000000000000e+02,8.717974400000000346e-01
3.640000000000000000e+02,8.707154999999999756e-01
3.650000000000000000e+02,8.696312899999999457e-01
3.660000000000000000e+02,8.685448199999999952e-01
3.670000000000000000e+02,8.674562000000000106e-01
3.680000000000000000e+02,8.663654899999999603e-01
3.690000000000000000e+02,8.652727000000000057e-01
3.700000000000000000e+02,8.641779400000000333e-01
3.710000000000000000e+02,8.630812799999999507e-01
3.720000000000000000e+02,8.619826999999999906e-01
3.730000000000000000e+02,8.608823399999999681e-01
3.740000000000000000e+02,8.597802500000000236e-01
3.750000000000000000e+02,8.586611200000000554e-01
3.760000000000000000e+02,8.575407900000000527e-01
3.770000000000000000e+02,8.564203999999999706e-01
3.780000000000000000e+02,8.552995899999999985e-01
3.790000000000000000e+02,8.541784300000000441e-01
3.800000000000000000e+02,8.530567300000000408e-01
3.810000000000000000e+02,8.519344300000000203e-01
3.820000000000000000e+02,8.508113600000000165e-01
3.830000000000000000e+02,8.496876399999999663e-01
3.840000000000000000e+02,8.485630800000000251e-01
3.850000000000000000e+02,8.474378000000000188e-01
3.860000000000000000e+02,8.463117500000000293e-01
3.870000000000000000e+02,8.451849200000000062e-01
3.880000000000000000e+02,8.440573799999999682e-01
3.890000000000000000e+02,8.429291199999999762e-01
3.900000000000000000e+02,8.418001499999999693e-01
3.910000000000000000e+02,8.406704699999999475e-01
3.920000000000000000e+02,8.395402400000000487e-01
3.930000000000000000e+02,8.384093599999999924e-01
3.940000000000000000e+02,8.372779500000000485e-01
3.950000000000000000e+02,8.361459999999999448e-01
3.960000000000000000e+02,8.350135699999999828e-01
3.970000000000000000e+02,8.338806600000000513e-01
3.980000000000000000e+02,8.327474000000000265e-01
3.990000000000000000e+02,8.316137200000000007e-01
4.000000000000000000e+02,8.304796800000000534e-01
4.010000000000000000e+02,8.293453499999999812e-01
4.020000000000000000e+02,8.282107699999999850e-01
4.030000000000000000e+02,8.270758999999999750e-01
4.040000000000000000e+02,8.259409100000000281e-01
4.050000000000000000e+02,8.248057399999999539e-01
4.060000000000000000e+02,8.236704500000000539e-01
4.070000000000000000e+02,8.225350999999999635e-01
4.080000000000000000e+02,8.213996900000000156e-01
4.090000000000000000e+02,8.202642799999999568e-01
4.100000000000000000e+02,8.191288700000000089e-01
4.110000000000000000e+02,8.179935200000000295e-01
4.120000000000000000e+02,8.168582300000000185e-01
4.130000000000000000e+02,8.157231200000000237e-01
4.140000000000000000e+02,8.145881299999999658e-01
4.150000000000000000e+02,8.134533800000000037e-01
4.160000000000000000e+02,8.123188000000000075e-01
4.170000000000000000e+02,8.111844099999999669e-01
4.180000000000000000e+02,8.100503700000000196e-01
4.190000000000000000e+02,8.089166300000000254e-01
4.200000000000000000e+02,8.077831899999999843e-01
4.210000000000000000e+02,8.066500399999999571e-01
4.220000000000000000e+02,8.055173799999999495e-01
4.230000000000000000e+02,8.043850700000000353e-01
4.240000000000000000e+02,8.032532300000000403e-01
4.250000000000000000e+02,8.021218199999999854e-01
4.260000000000000000e+02,8.009908799999999607e-01
4.270000000000000000e+02,7.998604799999999848e-01
4.280000000000000000e+02,7.987306100000000075e-01
4.290000000000000000e+02,7.976012799999999681e-01
4.300000000000000000e+02,7.964724899999999774e-01
4.310000000000000000e+02,7.953443500000000332e-01
4.320000000000000000e+02,7.942167500000000269e-01
4.330000000000000000e+02,7.930898699999999746e-01
4.340000000000000000e+02,7.919635800000000003e-01
4.350000000000000000e+02,7.908379399999999615e-01
4.360000000000000000e+02,7.897130300000000380e-01
4.370000000000000000e+02,7.885888199999999681e-01
4.380000000000000000e+02,7.874584799999999607e-01
4.390000000000000000e+02,7.863284299999999671e-01
4.400000000000000000e+02,7.851994599999999602e-01
4.410000000000000000e+02,7.840715099999999715e-01
4.420000000000000000e+02,7.829447400000000279e-01
4.430000000000000000e+02,7.818191100000000393e-01
4.440000000000000000e+02,7.806946000000000163e-01
4.450000000000000000e+02,7.795711199999999508e-01
4.460000000000000000e+02,7.784487599999999619e-01
4.470000000000000000e+02,7.773274199999999912e-01
4.480000000000000000e+02,7.762071499999999569e-01
4.490000000000000000e+02,7.750878900000000016e-01
4.500000000000000000e+02,7.739696499999999535e-01
4.510000000000000000e+02,7.728524199999999844e-01
4.520000000000000000e+02,7.717362599999999517e-01
4.530000000000000000e+02,7.706210599999999689e-01
4.540000000000000000e+02,7.695069300000000334e-01
4.550000000000000000e+02,7.683937499999999865e-01
4.560000000000000000e+02,7.672816500000000373e-01
4.570000000000000000e+02,7.661705599999999450e-01
4.580000000000000000e+02,7.650604800000000427e-01
4.590000000000000000e+02,7.639514200000000477e-01
4.600000000000000000e+02,7.628433700000000206e-01
4.610000000000000000e+02,7.617363900000000410e-01
4.620000000000000000e+02,7.606304900000000480e-01
4.630000000000000000e+02,7.595255400000000545e-01
4.640000000000000000e+02,7.584217199999999659e-01
4.650000000000000000e+02,7.573189099999999563e-01
4.660000000000000000e+02,7.562171199999999649e-01
4.670000000000000000e+02,7.551164599999999893e-01
4.680000000000000000e+02,7.540168200000000320e-01
4.690000000000000000e+02,7.529182399999999609e-01
4.700000000000000000e+02,7.518207999999999558e-01
4.710000000000000000e+02,7.507243799999999689e-01
4.720000000000000000e+02,7.496290199999999793e-01
4.730000000000000000e+02,7.485347999999999447e-01
4.740000000000000000e+02,7.474417100000000369e-01
4.750000000000000000e+02,7.463496299999999861e-01
4.760000000000000000e+02,7.452586900000000014e-01
4.770000000000000000e+02,7.441688800000000326e-01
4.780000000000000000e+02,7.430801400000000001e-01
4.790000000000000000e+02,7.419925299999999835e-01
4.800000000000000000e+02,7.409059999999999535e-01
4.810000000000000000e+02,7.398206000000000504e-01
4.820000000000000000e+02,7.387363300000000521e-01
4.830000000000000000e+02,7.376532000000000089e-01
4.840000000000000000e+02,7.365711900000000423e-01
4.850000000000000000e+02,7.354903200000000307e-01
4.860000000000000000e+02,7.344105800000000350e-01
4.870000000000000000e+02,7.333320399999999628e-01
4.880000000000000000e+02,7.322545599999999988e-01
4.890000000000000000e+02,7.311782799999999582e-01
4.900000000000000000e+02,7.301030800000000154e-01
4.910000000000000000e+02,7.290290600000000065e-01
4.920000000000000000e+02,7.279562400000000322e-01
4.930000000000000000e+02,7.268844800000000550e-01
4.940000000000000000e+02,7.258139300000000516e-01
4.950000000000000000e+02,7.247445599999999821e-01
4.960000000000000000e+02,7.236763200000000396e-01
4.970000000000000000e+02,7.226092200000000521e-01
4.980000000000000000e+02,7.215433700000000172e-01
4.990000000000000000e+02,7.204785900000000298e-01
5.000000000000000000e+02,7.194150099999999659e-01
5.010000000000000000e+02,7.183526199999999973e-01
5.020000000000000000e+02,7.172866500000000256e-01
5.030000000000000000e+02,7.162216900000000219e-01
5.040000000000000000e+02,7.151579900000000212e-01
5.050000000000000000e+02,7.140956499999999707e-01
5.060000000000000000e+02,7.130346300000000026e-01
5.070000000000000000e+02,7.119749800000000350e-01
5.080000000000000000e+02,7.109166399999999886e-01
5.090000000000000000e+02,7.098596700000000537e-01
5.100000000000000000e+02,7.088040100000000399e-01
5.110000000000000000e+02,7.077496100000000290e-01
5.120000000000000000e+02,7.066965699999999684e-01
5.130000000000000000e+02,7.056447900000000217e-01
5.140000000000000000e+02,7.045942499999999775e-01
5.150000000000000000e+02,7.035450300000000157e-01
5.160000000000000000e+02,7.024970699999999457e-01
5.170000000000000000e+02,7.014503500000000003e-01
5.180000000000000000e+02,7.004049399999999759e-01
5.190000000000000000e+02,6.993607299999999860e-01
5.200000000000000000e+02,6.983177699999999488e-01
5.210000000000000000e+02,6.972760599999999753e-01
5.220000000000000000e+02,6.962355999999999545e-01
5.230000000000000000e+02,6.951963300000000290e-01
5.240000000000000000e+02,6.941583799999999638e-01
5.250000000000000000e+02,6.931215499999999752e-01
5.260000000000000000e+02,6.920860399999999579e-01
5.270000000000000000e+02,6.910517800000000044e-01
5.280000000000000000e+02,6.900187100000000351e-01
5.290000000000000000e+02,6.889868399999999893e-01
5.300000000000000000e+02,6.879562099999999569e-01
5.310000000000000000e+02,6.869268400000000385e-01
5.320000000000000000e+02,6.858987199999999618e-01
5.330000000000000000e+02,6.848717899999999803e-01
5.340000000000000000e+02,6.838460600000000333e-01
5.350000000000000000e+02,6.828215699999999888e-01
5.360000000000000000e+02,6.817983399999999472e-01
5.370000000000000000e+02,6.807763599999999693e-01
5.380000000000000000e+02,6.797555699999999756e-01
5.390000000000000000e+02,6.787360300000000457e-01
5.400000000000000000e+02,6.777176900000000392e-01
5.410000000000000000e+02,6.767005900000000462e-01
5.420000000000000000e+02,6.756846899999999767e-01
5.430000000000000000e+02,6.746700399999999709e-01
5.440000000000000000e+02,6.736566400000000288e-01
5.450000000000000000e+02,6.726444400000000101e-01
5.460000000000000000e+02,6.716334800000000049e-01
5.470000000000000000e+02,6.706237800000000027e-01
5.480000000000000000e+02,6.696152699999999847e-01
5.490000000000000000e+02,6.686080100000000304e-01
5.500000000000000000e+02,6.676020000000000287e-01
5.510000000000000000e+02,6.665972500000000300e-01
5.520000000000000000e+02,6.655936799999999653e-01
5.530000000000000000e+02,6.645913700000000146e-01
5.540000000000000000e+02,6.635903100000000165e-01
5.550000000000000000e+02,6.625904400000000027e-01
5.560000000000000000e+02,6.615918899999999603e-01
5.570000000000000000e+02,6.605945199999999629e-01
5.580000000000000000e+02,6.595984099999999684e-01
5.590000000000000000e+02,6.586034899999999581e-01
5.600000000000000000e+02,6.576098799999999800e-01
5.610000000000000000e+02,6.566174599999999861e-01
5.620000000000000000e+02,6.556263599999999636e-01
5.630000000000000000e+02,6.546364399999999861e-01
5.640000000000000000e+02,6.536477800000000116e-01
5.650000000000000000e+02,6.526603699999999897e-01
5.660000000000000000e+02,6.516742100000000315e-01
5.670000000000000000e+02,6.506893599999999944e-01
5.680000000000000000e+02,6.497057099999999918e-01
5.690000000000000000e+02,6.487233000000000027e-01
5.700000000000000000e+02,6.477421500000000165e-01
5.710000000000000000e+02,6.467622499999999830e-01
5.720000000000000000e+02,6.457836000000000132e-01
5.730000000000000000e+02,6.448022100000000423e-01
5.740000000000000000e+02,6.438220700000000241e-01
5.750000000000000000e+02,6.428433099999999456e-01
5.760000000000000000e+02,6.418659700000000079e-01
5.770000000000000000e+02,6.408899399999999913e-01
5.780000000000000000e+02,6.399152900000000255e-01
5.790000000000000000e+02,6.389420599999999784e-01
5.800000000000000000e+02,6.379702099999999820e-01
5.810000000000000000e+02,6.369997299999999862e-01
5.820000000000000000e+02,6.360306100000000518e-01
