# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.840000000000000000e+02,8.175874675514613443e+00
1.850000000000000000e+02,8.193255348772455093e+00
1.860000000000000000e+02,8.210506678383376666e+00
1.870000000000000000e+02,8.227630134767496273e+00
1.880000000000000000e+02,8.244626297673983473e+00
1.890000000000000000e+02,8.261496932685290062e+00
1.900000000000000000e+02,8.278242746630663618e+00
1.910000000000000000e+02,8.294864429853367582e+00
1.920000000000000000e+02,8.311362995496475392e+00
1.930000000000000000e+02,8.327738929233824194e+00
1.940000000000000000e+02,8.343994217281661463e+00
1.950000000000000000e+02,8.360128632731500531e+00
1.960000000000000000e+02,8.376143782497392110e+00
1.970000000000000000e+02,8.392040246783613711e+00
1.980000000000000000e+02,8.407819088914109784e+00
1.990000000000000000e+02,8.423480856516448512e+00
2.000000000000000000e+02,8.439026248624562854e+00
2.010000000000000000e+02,8.454456768027130309e+00
2.020000000000000000e+02,8.469772095928028932e+00
2.030000000000000000e+02,8.484973701874235275e+00
2.040000000000000000e+02,8.500062543629116618e+00
2.050000000000000000e+02,8.515038753482182088e+00
2.060000000000000000e+02,8.529903422492928655e+00
2.070000000000000000e+02,8.544657140911750659e+00
2.080000000000000000e+02,8.559300965585022070e+00
2.090000000000000000e+02,8.573835297397014443e+00
2.100000000000000000e+02,8.588260844662933380e+00
2.110000000000000000e+02,8.602578459844572478e+00
2.120000000000000000e+02,8.616788191290678967e+00
2.130000000000000000e+02,8.630891182193433764e+00
2.140000000000000000e+02,8.644888086463321741e+00
2.150000000000000000e+02,8.658780013528799557e+00
2.160000000000000000e+02,8.672567276063036346e+00
2.170000000000000000e+02,8.686249868116854955e+00
2.180000000000000000e+02,8.699829016723318986e+00
2.190000000000000000e+02,8.713305004186050695e+00
2.200000000000000000e+02,8.726678566138895476e+00
2.210000000000000000e+02,8.739950884664128949e+00
2.220000000000000000e+02,8.753122206587633514e+00
2.230000000000000000e+02,8.766192619231754080e+00
2.240000000000000000e+02,8.779163267810828231e+00
2.250000000000000000e+02,8.792034371245240010e+00
2.260000000000000000e+02,8.804806745722553174e+00
2.270000000000000000e+02,8.817480892727109776e+00
2.280000000000000000e+02,8.830057153753820387e+00
2.290000000000000000e+02,8.842536610878196868e+00
2.300000000000000000e+02,8.854918986316734575e+00
2.310000000000000000e+02,8.867205639001344508e+00
2.320000000000000000e+02,8.879396721075433874e+00
2.330000000000000000e+02,8.891492823240902510e+00
2.340000000000000000e+02,8.903494525829263040e+00
2.350000000000000000e+02,8.915402104453400867e+00
2.360000000000000000e+02,8.927216268523379128e+00
2.370000000000000000e+02,8.938937569570516217e+00
2.380000000000000000e+02,8.950566111142103765e+00
2.390000000000000000e+02,8.962102866314591409e+00
2.400000000000000000e+02,8.973548067498059666e+00
2.410000000000000000e+02,8.984902375959386234e+00
2.420000000000000000e+02,8.996166297892036923e+00
2.430000000000000000e+02,9.007340186415778049e+00
2.440000000000000000e+02,9.018424387437189438e+00
2.450000000000000000e+02,9.029419383342148109e+00
2.460000000000000000e+02,9.040325648143202386e+00
2.470000000000000000e+02,9.051143933408532405e+00
2.480000000000000000e+02,9.061874552264418625e+00
2.490000000000000000e+02,9.072517811282338585e+00
2.500000000000000000e+02,9.083074010576625668e+00
2.510000000000000000e+02,9.093543727021376810e+00
2.520000000000000000e+02,9.103927246163364018e+00
2.530000000000000000e+02,9.114225129253918922e+00
2.540000000000000000e+02,9.124437928975702050e+00
2.550000000000000000e+02,9.134565768724268509e+00
2.560000000000000000e+02,9.144609187288036622e+00
2.570000000000000000e+02,9.154568435926211833e+00
2.580000000000000000e+02,9.164443760283853990e+00
2.590000000000000000e+02,9.174235956793131308e+00
2.600000000000000000e+02,9.183945256566452997e+00
2.610000000000000000e+02,9.193571885403091670e+00
2.620000000000000000e+02,9.203115925646937256e+00
2.630000000000000000e+02,9.212578283155608005e+00
2.640000000000000000e+02,9.221959164813679166e+00
2.650000000000000000e+02,9.231258497795169049e+00
2.660000000000000000e+02,9.240477166215303129e+00
2.670000000000000000e+02,9.249614949289114207e+00
2.680000000000000000e+02,9.258672444040001892e+00
2.690000000000000000e+02,9.267649966991216459e+00
2.700000000000000000e+02,9.276547965018195896e+00
2.710000000000000000e+02,9.285366199505372009e+00
2.720000000000000000e+02,9.294105379043353210e+00
2.730000000000000000e+02,9.302765662645001044e+00
2.740000000000000000e+02,9.311347204959799839e+00
2.750000000000000000e+02,9.319850560627678249e+00
2.760000000000000000e+02,9.328275738989955101e+00
2.770000000000000000e+02,9.336623149028051571e+00
2.780000000000000000e+02,9.344892791523308873e+00
2.790000000000000000e+02,9.353085199368914360e+00
2.800000000000000000e+02,9.361200497871429604e+00
2.810000000000000000e+02,9.369238808366239013e+00
2.820000000000000000e+02,9.377200248253497961e+00
2.830000000000000000e+02,9.385085462642928533e+00
2.840000000000000000e+02,9.393041965432766816e+00
2.850000000000000000e+02,9.400835866900346005e+00
2.860000000000000000e+02,9.408532100806944243e+00
2.870000000000000000e+02,9.416146186368621329e+00
2.880000000000000000e+02,9.423679829566653510e+00
2.890000000000000000e+02,9.431136038029233504e+00
2.900000000000000000e+02,9.438515169046548081e+00
2.910000000000000000e+02,9.445818624061839586e+00
2.920000000000000000e+02,9.453047661744550467e+00
2.930000000000000000e+02,9.460202745259865154e+00
2.940000000000000000e+02,9.467284593222871081e+00
2.950000000000000000e+02,9.474294308274576082e+00
2.960000000000000000e+02,9.481231681493698105e+00
2.970000000000000000e+02,9.488097022479182741e+00
2.980000000000000000e+02,9.494891025753808833e+00
2.990000000000000000e+02,9.501612693471500393e+00
3.000000000000000000e+02,9.508262972813145808e+00
3.010000000000000000e+02,9.514841509832878685e+00
3.020000000000000000e+02,9.521347949725667448e+00
3.030000000000000000e+02,9.527782194674594862e+00
3.040000000000000000e+02,9.534144015737142652e+00
3.050000000000000000e+02,9.540434211170452983e+00
3.060000000000000000e+02,9.546652673068480865e+00
3.070000000000000000e+02,9.552798393292990298e+00
3.080000000000000000e+02,9.558872415785341303e+00
3.090000000000000000e+02,9.564874752664211499e+00
3.100000000000000000e+02,9.570805668701268587e+00
3.110000000000000000e+02,9.576664913937825929e+00
3.120000000000000000e+02,9.582452874177658231e+00
3.130000000000000000e+02,9.588170057823829140e+00
3.140000000000000000e+02,9.593815950561307204e+00
3.150000000000000000e+02,9.599391689084383117e+00
3.160000000000000000e+02,9.604897513774536932e+00
3.170000000000000000e+02,9.610332647172304732e+00
3.180000000000000000e+02,9.615698844595261363e+00
3.190000000000000000e+02,9.620995321492477714e+00
3.200000000000000000e+02,9.626223062599638780e+00
3.210000000000000000e+02,9.631382036122015933e+00
3.220000000000000000e+02,9.636472459817918335e+00
3.230000000000000000e+02,9.641495177469636246e+00
3.240000000000000000e+02,9.646450523506779007e+00
3.250000000000000000e+02,9.651338200020484592e+00
3.260000000000000000e+02,9.656159665319044905e+00
3.270000000000000000e+02,9.660914738851458239e+00
3.280000000000000000e+02,9.665603488843835578e+00
3.290000000000000000e+02,9.670227357703122806e+00
3.300000000000000000e+02,9.674785778861588526e+00
3.310000000000000000e+02,9.679279684779233506e+00
3.320000000000000000e+02,9.683709877193104276e+00
3.330000000000000000e+02,9.688076404222188742e+00
3.340000000000000000e+02,9.692379560678958228e+00
3.350000000000000000e+02,9.696620509490537998e+00
3.360000000000000000e+02,9.700799163318047036e+00
3.370000000000000000e+02,9.704916302878460854e+00
3.380000000000000000e+02,9.708972207287906997e+00
3.390000000000000000e+02,9.712968393350431384e+00
3.400000000000000000e+02,9.716904263099403138e+00
3.410000000000000000e+02,9.720780828857584766e+00
3.420000000000000000e+02,9.724598850074764655e+00
3.430000000000000000e+02,9.728358710731054515e+00
3.440000000000000000e+02,9.732061409606954427e+00
3.450000000000000000e+02,9.735707075996417714e+00
3.460000000000000000e+02,9.739296083720796915e+00
3.470000000000000000e+02,9.742829790183304084e+00
3.480000000000000000e+02,9.746308561160084594e+00
3.490000000000000000e+02,9.749733129046225244e+00
3.500000000000000000e+02,9.753103730192115961e+00
3.510000000000000000e+02,9.756421705383383269e+00
3.520000000000000000e+02,9.759687284041245192e+00
3.530000000000000000e+02,9.762901184614223737e+00
3.540000000000000000e+02,9.766064244809443906e+00
3.550000000000000000e+02,9.769176930654520419e+00
3.560000000000000000e+02,9.772240195807805563e+00
3.570000000000000000e+02,9.775254745070185436e+00
3.580000000000000000e+02,9.778221157661782570e+00
3.590000000000000000e+02,9.781195437648941393e+00
3.600000000000000000e+02,9.784095151694739201e+00
3.610000000000000000e+02,9.786942430078122257e+00
3.620000000000000000e+02,9.789744448051074244e+00
3.630000000000000000e+02,9.792501282826240327e+00
3.640000000000000000e+02,9.795215206345220693e+00
3.650000000000000000e+02,9.797886655296956349e+00
3.660000000000000000e+02,9.800516917464646482e+00
3.670000000000000000e+02,9.803107155035529985e+00
3.680000000000000000e+02,9.805657674552652026e+00
3.690000000000000000e+02,9.808169389405108518e+00
3.700000000000000000e+02,9.810642723717414526e+00
3.710000000000000000e+02,9.813078343006800708e+00
3.720000000000000000e+02,9.815476546110183165e+00
3.730000000000000000e+02,9.817837630448284614e+00
3.740000000000000000e+02,9.820162377598258274e+00
3.750000000000000000e+02,9.822450717552033694e+00
3.760000000000000000e+02,9.824703671121305604e+00
3.770000000000000000e+02,9.826921650389623508e+00
3.780000000000000000e+02,9.829104823633988630e+00
3.790000000000000000e+02,9.831254205904928156e+00
3.800000000000000000e+02,9.833370083421149488e+00
3.810000000000000000e+02,9.835453709318338511e+00
3.820000000000000000e+02,9.837505487260921555e+00
3.830000000000000000e+02,9.839525698723880609e+00
3.840000000000000000e+02,9.841515591012164776e+00
3.850000000000000000e+02,9.843476046415652547e+00
3.860000000000000000e+02,9.845406858407336870e+00
3.870000000000000000e+02,9.847309631045092715e+00
3.880000000000000000e+02,9.849184396679200759e+00
3.890000000000000000e+02,9.851032393419396627e+00
3.900000000000000000e+02,9.852854254165878345e+00
3.910000000000000000e+02,9.854650489932611279e+00
3.920000000000000000e+02,9.856421731089779925e+00
3.930000000000000000e+02,9.858168486272223419e+00
3.940000000000000000e+02,9.859891503855198636e+00
3.950000000000000000e+02,9.861591771565523246e+00
3.960000000000000000e+02,9.863269192498057336e+00
3.970000000000000000e+02,9.864924992738053788e+00
3.980000000000000000e+02,9.866559795197257898e+00
3.990000000000000000e+02,9.868173740860960663e+00
4.000000000000000000e+02,9.869767450950883259e+00
4.010000000000000000e+02,9.871342026165342176e+00
4.020000000000000000e+02,9.872897604823885231e+00
4.030000000000000000e+02,9.874434805082547228e+00
4.040000000000000000e+02,9.875954004084693594e+00
4.050000000000000000e+02,9.877455818281179134e+00
4.060000000000000000e+02,9.878940743243520117e+00
4.070000000000000000e+02,9.880409513597932403e+00
4.080000000000000000e+02,9.881862383434780739e+00
4.090000000000000000e+02,9.883299606394785997e+00
4.100000000000000000e+02,9.884722394130028178e+00
4.110000000000000000e+02,9.886130279954091549e+00
4.120000000000000000e+02,9.887524473925161317e+00
4.130000000000000000e+02,9.888904867862274628e+00
4.140000000000000000e+02,9.890271951954307639e+00
4.150000000000000000e+02,9.891626694298725653e+00
4.160000000000000000e+02,9.892969104983112771e+00
4.170000000000000000e+02,9.894299313569343113e+00
4.180000000000000000e+02,9.895617927563273852e+00
4.190000000000000000e+02,9.896925673252775724e+00
4.200000000000000000e+02,9.898222798165887681e+00
4.210000000000000000e+02,9.899509071708409991e+00
4.220000000000000000e+02,9.900908576183867993e+00
4.230000000000000000e+02,9.902233429339055704e+00
4.240000000000000000e+02,9.903533580358573118e+00
4.250000000000000000e+02,9.904820980745798309e+00
4.260000000000000000e+02,9.906096833298835946e+00
4.270000000000000000e+02,9.907361981713767918e+00
4.280000000000000000e+02,9.908617507212881037e+00
4.290000000000000000e+02,9.909863893867198570e+00
4.300000000000000000e+02,9.911100910192297775e+00
4.310000000000000000e+02,9.912329992846158788e+00
4.320000000000000000e+02,9.913550790359302312e+00
4.330000000000000000e+02,9.914763666059348779e+00
4.340000000000000000e+02,9.915968863828080515e+00
4.350000000000000000e+02,9.917166984346957648e+00
4.360000000000000000e+02,9.918357556728228275e+00
4.370000000000000000e+02,9.919541300174065768e+00
4.380000000000000000e+02,9.920717743783951548e+00
4.390000000000000000e+02,9.921888200734775509e+00
4.400000000000000000e+02,9.923052556347325748e+00
4.410000000000000000e+02,9.924210577173765202e+00
4.420000000000000000e+02,9.925363099408453849e+00
4.430000000000000000e+02,9.926510008050184908e+00
4.440000000000000000e+02,9.927652257139968128e+00
4.450000000000000000e+02,9.928789137390761965e+00
4.460000000000000000e+02,9.929921839643844450e+00
4.470000000000000000e+02,9.931049891962928200e+00
4.480000000000000000e+02,9.932174484132264780e+00
4.490000000000000000e+02,9.933294788008959486e+00
4.500000000000000000e+02,9.934411636743098128e+00
4.510000000000000000e+02,9.935524914051928391e+00
4.520000000000000000e+02,9.936635452213838704e+00
4.530000000000000000e+02,9.937742778911150765e+00
4.540000000000000000e+02,9.938847725799353938e+00
4.550000000000000000e+02,9.939949583564574809e+00
4.560000000000000000e+02,9.941049657213824275e+00
4.570000000000000000e+02,9.942147118918519766e+00
4.580000000000000000e+02,9.943242799184703884e+00
4.590000000000000000e+02,9.944335988916689573e+00
4.600000000000000000e+02,9.945427991563391856e+00
4.610000000000000000e+02,9.946518216267847379e+00
4.620000000000000000e+02,9.947607137359229412e+00
4.630000000000000000e+02,9.948694400855197628e+00
4.640000000000000000e+02,9.949780717285980458e+00
4.650000000000000000e+02,9.950865969026791547e+00
4.660000000000000000e+02,9.951950038554954858e+00
4.670000000000000000e+02,9.953033399287820160e+00
4.680000000000000000e+02,9.954115933520554904e+00
4.690000000000000000e+02,9.955197759882983277e+00
4.700000000000000000e+02,9.956278996901604117e+00
4.710000000000000000e+02,9.957360117194742344e+00
4.720000000000000000e+02,9.958440176498095653e+00
4.730000000000000000e+02,9.959520709655553361e+00
4.740000000000000000e+02,9.960600654439931034e+00
4.750000000000000000e+02,9.961680483058866997e+00
4.760000000000000000e+02,9.962760313499543940e+00
4.770000000000000000e+02,9.963839909912492132e+00
4.780000000000000000e+02,9.964919979739944367e+00
4.790000000000000000e+02,9.966000286928052176e+00
4.800000000000000000e+02,9.967080595627496820e+00
4.810000000000000000e+02,9.968161494858190252e+00
4.820000000000000000e+02,9.969242866426927918e+00
4.830000000000000000e+02,9.970324592242807427e+00
4.840000000000000000e+02,9.971406554317253423e+00
4.850000000000000000e+02,9.972489341006127717e+00
4.860000000000000000e+02,9.973572951746849213e+00
4.870000000000000000e+02,9.974880103532429487e+00
4.880000000000000000e+02,9.976066233466296396e+00
4.890000000000000000e+02,9.977221506704729848e+00
4.900000000000000000e+02,9.978368047549468045e+00
4.910000000000000000e+02,9.979505979530326698e+00
4.920000000000000000e+02,9.980638246378889633e+00
4.930000000000000000e+02,9.981765321874478403e+00
4.940000000000000000e+02,9.982888853971342513e+00
4.950000000000000000e+02,9.984008962468669424e+00
4.960000000000000000e+02,9.985126941144152113e+00
4.970000000000000000e+02,9.986243026166182091e+00
4.980000000000000000e+02,9.987357688203630346e+00
4.990000000000000000e+02,9.988471397503952076e+00
5.000000000000000000e+02,9.989584154676663275e+00
5.010000000000000000e+02,9.990696546722288574e+00
5.020000000000000000e+02,9.991808808361662742e+00
5.030000000000000000e+02,9.992921174106657034e+00
5.040000000000000000e+02,9.994033643860197103e+00
5.050000000000000000e+02,9.995146217525272547e+00
5.060000000000000000e+02,9.996259597892308335e+00
5.070000000000000000e+02,9.997373901516510841e+00
5.080000000000000000e+02,9.998488893561633617e+00
5.090000000000000000e+02,9.999604807678506901e+00
5.100000000000000000e+02,1.000072187730886064e+01
5.110000000000000000e+02,1.000184010165062176e+01
5.120000000000000000e+02,1.000295983087448626e+01
5.130000000000000000e+02,1.000408083001237713e+01
5.140000000000000000e+02,1.000520321512114386e+01
5.150000000000000000e+02,1.000632721906448452e+01
5.160000000000000000e+02,1.000745319138120593e+01
5.170000000000000000e+02,1.000858054641622097e+01
5.180000000000000000e+02,1.000970986737308799e+01
5.190000000000000000e+02,1.001084115289263821e+01
5.200000000000000000e+02,1.001197416805345952e+01
5.210000000000000000e+02,1.001310914516037442e+01
5.220000000000000000e+02,1.001424596612284112e+01
5.230000000000000000e+02,1.001538474635694520e+01
5.240000000000000000e+02,1.001652560117130264e+01
5.250000000000000000e+02,1.001766841247128070e+01
5.260000000000000000e+02,1.001881352875150100e+01
5.270000000000000000e+02,1.001996083180745423e+01
5.280000000000000000e+02,1.002110997040437113e+01
5.290000000000000000e+02,1.002226175903521721e+01
5.300000000000000000e+02,1.002341538024497858e+01
5.310000000000000000e+02,1.002457153166067805e+01
5.320000000000000000e+02,1.002572997858080939e+01
5.330000000000000000e+02,1.002689060295024071e+01
5.340000000000000000e+02,1.002805340322606220e+01
5.350000000000000000e+02,1.002921884338035419e+01
5.360000000000000000e+02,1.003038645613326274e+01
5.370000000000000000e+02,1.003155670523594445e+01
5.380000000000000000e+02,1.003272912362079694e+01
5.390000000000000000e+02,1.003390440735838141e+01
5.400000000000000000e+02,1.003508162445750784e+01
5.410000000000000000e+02,1.003626135460494773e+01
5.420000000000000000e+02,1.003744394456181688e+01
5.430000000000000000e+02,1.003862915995208560e+01
5.440000000000000000e+02,1.003981665048259941e+01
5.450000000000000000e+02,1.004100664671820908e+01
5.460000000000000000e+02,1.004219949507979948e+01
5.470000000000000000e+02,1.004339496139985677e+01
5.480000000000000000e+02,1.004459292775218415e+01
5.490000000000000000e+02,1.004579374030064187e+01
5.500000000000000000e+02,1.004699716503488816e+01
5.510000000000000000e+02,1.004820320004364476e+01
5.520000000000000000e+02,1.004941242297267578e+01
5.530000000000000000e+02,1.005062378853020633e+01
5.540000000000000000e+02,1.005183845369213635e+01
5.550000000000000000e+02,1.005305560523584774e+01
5.560000000000000000e+02,1.005427558871953053e+01
5.570000000000000000e+02,1.005590242894840003e+01
5.580000000000000000e+02,1.005729728777244780e+01
5.590000000000000000e+02,1.005862754689723282e+01
5.600000000000000000e+02,1.005993559275942850e+01
5.610000000000000000e+02,1.006122664643639375e+01
5.620000000000000000e+02,1.006250719515355918e+01
5.630000000000000000e+02,1.006378036758149008e+01
5.640000000000000000e+02,1.006504963583953050e+01
5.650000000000000000e+02,1.006631650463927841e+01
5.660000000000000000e+02,1.006758236167915221e+01
5.670000000000000000e+02,1.006884790047157274e+01
5.680000000000000000e+02,1.007011381383171233e+01
5.690000000000000000e+02,1.007138114009855911e+01
5.700000000000000000e+02,1.007264987816556712e+01
5.710000000000000000e+02,1.007392048832042875e+01
5.720000000000000000e+02,1.007519354570391457e+01
5.730000000000000000e+02,1.007646916371093937e+01
5.740000000000000000e+02,1.007774687931206437e+01
5.750000000000000000e+02,1.007902818888413954e+01
5.760000000000000000e+02,1.008031193762133171e+01
5.770000000000000000e+02,1.008159916017585722e+01
5.780000000000000000e+02,1.008288962355836027e+01
5.790000000000000000e+02,1.008418401592248692e+01
5.800000000000000000e+02,1.008548187386334938e+01
