# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,8.499712568728289952e+00
5.820000000000000000e+02,8.501946080202591460e+00
5.830000000000000000e+02,8.504188130485976771e+00
5.840000000000000000e+02,8.506439838200279269e+00
5.850000000000000000e+02,8.508701349391920132e+00
5.860000000000000000e+02,8.510971516892492872e+00
5.870000000000000000e+02,8.513251618671970888e+00
5.880000000000000000e+02,8.515542122740717090e+00
5.890000000000000000e+02,8.517841882589335611e+00
5.900000000000000000e+02,8.520150560387559580e+00
5.910000000000000000e+02,8.522470236490683249e+00
5.920000000000000000e+02,8.524799120728181023e+00
5.930000000000000000e+02,8.527138163618593225e+00
5.940000000000000000e+02,8.529487991713368800e+00
5.950000000000000000e+02,8.531847300330383632e+00
5.960000000000000000e+02,8.534217680635313386e+00
5.970000000000000000e+02,8.536597828745614791e+00
5.980000000000000000e+02,8.538988049052218088e+00
5.990000000000000000e+02,8.541390570642160895e+00
6.000000000000000000e+02,8.543802646201037021e+00
6.010000000000000000e+02,8.546226022177382475e+00
6.020000000000000000e+02,8.548660518787357887e+00
6.030000000000000000e+02,8.551104515745270973e+00
6.040000000000000000e+02,8.553561036342257395e+00
6.050000000000000000e+02,8.556027500111049733e+00
6.060000000000000000e+02,8.558505327778727079e+00
6.070000000000000000e+02,8.560995457528063568e+00
6.080000000000000000e+02,8.563495473073908570e+00
6.090000000000000000e+02,8.567036778315650025e+00
6.100000000000000000e+02,8.569911675575347942e+00
6.110000000000000000e+02,8.572617874171843511e+00
6.120000000000000000e+02,8.575262987965137640e+00
6.130000000000000000e+02,8.577872743423700541e+00
6.140000000000000000e+02,8.580464853221569044e+00
6.150000000000000000e+02,8.583050471918578950e+00
6.160000000000000000e+02,8.585636757005607578e+00
6.170000000000000000e+02,8.588227515835374248e+00
6.180000000000000000e+02,8.590828132699034114e+00
6.190000000000000000e+02,8.593439857363422973e+00
6.200000000000000000e+02,8.596064094887356788e+00
6.210000000000000000e+02,8.598701771817200523e+00
6.220000000000000000e+02,8.601353337616348682e+00
6.230000000000000000e+02,8.604018924238889809e+00
6.240000000000000000e+02,8.606697714986950132e+00
6.250000000000000000e+02,8.609392211582871823e+00
6.260000000000000000e+02,8.612101279215178096e+00
6.270000000000000000e+02,8.614825363060994334e+00
6.280000000000000000e+02,8.617564591739503399e+00
6.290000000000000000e+02,8.620318935836399632e+00
6.300000000000000000e+02,8.623088365835004154e+00
6.310000000000000000e+02,8.625873009444491757e+00
6.320000000000000000e+02,8.628671893290826844e+00
6.330000000000000000e+02,8.631486560318338164e+00
6.340000000000000000e+02,8.634316822053872187e+00
6.350000000000000000e+02,8.637162804159910223e+00
6.360000000000000000e+02,8.640024318152860872e+00
6.370000000000000000e+02,8.642901019151265629e+00
6.380000000000000000e+02,8.645793815831860130e+00
6.390000000000000000e+02,8.648702205769042806e+00
6.400000000000000000e+02,8.651626313261553847e+00
6.410000000000000000e+02,8.654566418366288261e+00
6.420000000000000000e+02,8.657522644003732282e+00
6.430000000000000000e+02,8.660494176127409460e+00
6.440000000000000000e+02,8.663483789907045818e+00
6.450000000000000000e+02,8.666488641820816241e+00
6.460000000000000000e+02,8.669511970166176695e+00
6.470000000000000000e+02,8.672550155907865488e+00
6.480000000000000000e+02,8.675606899782694725e+00
6.490000000000000000e+02,8.678678587213912721e+00
6.500000000000000000e+02,8.681769223728860396e+00
6.510000000000000000e+02,8.684875198585096712e+00
6.520000000000000000e+02,8.688000510317680281e+00
6.530000000000000000e+02,8.691141397070948571e+00
6.540000000000000000e+02,8.694301695793010154e+00
6.550000000000000000e+02,8.697477958914168639e+00
6.560000000000000000e+02,8.700674171113176314e+00
6.570000000000000000e+02,8.703887197211681581e+00
6.580000000000000000e+02,8.707120396032062004e+00
6.590000000000000000e+02,8.710370481703606060e+00
6.600000000000000000e+02,8.713641886589115870e+00
6.610000000000000000e+02,8.716929940070656357e+00
6.620000000000000000e+02,8.720238759963653052e+00
6.630000000000000000e+02,8.723565683092036949e+00
6.640000000000000000e+02,8.726912357860419078e+00
6.650000000000000000e+02,8.730280734506866480e+00
6.660000000000000000e+02,8.733666311284700612e+00
6.670000000000000000e+02,8.737074261037808043e+00
6.680000000000000000e+02,8.740499627140565053e+00
6.690000000000000000e+02,8.743947420156281680e+00
6.700000000000000000e+02,8.747414220329167378e+00
6.710000000000000000e+02,8.750903191552412252e+00
6.720000000000000000e+02,8.754413516028822784e+00
6.730000000000000000e+02,8.757942852042130966e+00
6.740000000000000000e+02,8.761496489820320477e+00
6.750000000000000000e+02,8.765069340915603746e+00
6.760000000000000000e+02,8.768665467810704328e+00
6.770000000000000000e+02,8.772281313338645248e+00
6.780000000000000000e+02,8.775921235359406936e+00
6.790000000000000000e+02,8.779585476500553654e+00
6.800000000000000000e+02,8.783269270746144386e+00
6.810000000000000000e+02,8.786978177255070577e+00
6.820000000000000000e+02,8.790708495603693606e+00
6.830000000000000000e+02,8.794463953815570889e+00
6.840000000000000000e+02,8.798242822727296186e+00
6.850000000000000000e+02,8.802043076480750017e+00
6.860000000000000000e+02,8.805869489080819790e+00
6.870000000000000000e+02,8.809721236811842715e+00
6.880000000000000000e+02,8.813594333704598327e+00
6.890000000000000000e+02,8.817493991754856708e+00
6.900000000000000000e+02,8.821419687746431038e+00
6.910000000000000000e+02,8.825367292721685075e+00
6.920000000000000000e+02,8.831416418592104023e+00
6.930000000000000000e+02,8.835864615950224987e+00
6.940000000000000000e+02,8.839996471203793504e+00
6.950000000000000000e+02,8.844064753638635423e+00
6.960000000000000000e+02,8.848121222458372515e+00
6.970000000000000000e+02,8.852188615059288779e+00
6.980000000000000000e+02,8.856275108269464624e+00
6.990000000000000000e+02,8.860392278041308245e+00
7.000000000000000000e+02,8.864539441293473487e+00
7.010000000000000000e+02,8.868715023827043353e+00
7.020000000000000000e+02,8.872925337192540951e+00
7.030000000000000000e+02,8.877168943819796709e+00
7.040000000000000000e+02,8.881440849097492318e+00
7.050000000000000000e+02,8.885743638149040891e+00
7.060000000000000000e+02,8.890080625976489515e+00
7.070000000000000000e+02,8.894448159276977961e+00
7.080000000000000000e+02,8.898843928716800633e+00
7.090000000000000000e+02,8.903274198643437387e+00
7.100000000000000000e+02,8.907736651068065115e+00
7.110000000000000000e+02,8.912229713347418425e+00
7.120000000000000000e+02,8.916750198897092972e+00
7.130000000000000000e+02,8.921305670235682328e+00
7.140000000000000000e+02,8.925893520154826177e+00
7.150000000000000000e+02,8.930513646507405312e+00
7.160000000000000000e+02,8.935162134546663637e+00
7.170000000000000000e+02,8.939842408634278925e+00
7.180000000000000000e+02,8.944557731761666020e+00
7.190000000000000000e+02,8.949306236667377235e+00
7.200000000000000000e+02,8.954086793150574763e+00
7.210000000000000000e+02,8.958899004257112608e+00
7.220000000000000000e+02,8.963739997214963395e+00
7.230000000000000000e+02,8.968617825864209081e+00
7.240000000000000000e+02,8.973530041319042638e+00
7.250000000000000000e+02,8.978475511363267714e+00
7.260000000000000000e+02,8.983454848506992718e+00
7.270000000000000000e+02,8.988467067880202777e+00
7.280000000000000000e+02,8.993509161957224052e+00
7.290000000000000000e+02,8.998588978256648829e+00
7.300000000000000000e+02,9.003704797558418349e+00
7.310000000000000000e+02,9.008854907415177138e+00
7.320000000000000000e+02,9.014038898877441142e+00
7.330000000000000000e+02,9.019258234702425270e+00
7.340000000000000000e+02,9.024513363795692911e+00
7.350000000000000000e+02,9.029803152756883833e+00
7.360000000000000000e+02,9.035128336696690354e+00
7.370000000000000000e+02,9.040487211436692760e+00
7.380000000000000000e+02,9.045882085530953631e+00
7.390000000000000000e+02,9.051314398254787008e+00
7.400000000000000000e+02,9.056782441249614735e+00
7.410000000000000000e+02,9.062287364148291502e+00
7.420000000000000000e+02,9.067829171045691083e+00
7.430000000000000000e+02,9.073407722764374128e+00
7.440000000000000000e+02,9.079023163779451622e+00
7.450000000000000000e+02,9.084675353114414875e+00
7.460000000000000000e+02,9.090364291091143301e+00
7.470000000000000000e+02,9.096089694005604187e+00
7.480000000000000000e+02,9.101852267645451633e+00
7.490000000000000000e+02,9.107651443051620888e+00
7.500000000000000000e+02,9.113488062510562315e+00
7.510000000000000000e+02,9.119362118348542268e+00
7.520000000000000000e+02,9.125273461247775941e+00
7.530000000000000000e+02,9.131222362746688859e+00
7.540000000000000000e+02,9.137208390805195535e+00
7.550000000000000000e+02,9.143233354965763837e+00
7.560000000000000000e+02,9.149294159656129466e+00
7.570000000000000000e+02,9.155392193550857982e+00
7.580000000000000000e+02,9.161529673664716711e+00
7.590000000000000000e+02,9.167702814931905309e+00
7.600000000000000000e+02,9.173911885203269279e+00
7.610000000000000000e+02,9.180157566554546733e+00
7.620000000000000000e+02,9.186439842729731353e+00
7.630000000000000000e+02,9.192758557962845245e+00
7.640000000000000000e+02,9.199115769555682220e+00
7.650000000000000000e+02,9.205508134920671992e+00
7.660000000000000000e+02,9.211938674437190500e+00
7.670000000000000000e+02,9.218409288516834721e+00
7.680000000000000000e+02,9.224914437567814929e+00
7.690000000000000000e+02,9.231454381357833583e+00
7.700000000000000000e+02,9.238031023204241521e+00
7.710000000000000000e+02,9.244641460551878964e+00
7.720000000000000000e+02,9.251287593534161857e+00
7.730000000000000000e+02,9.257973495604769454e+00
7.740000000000000000e+02,9.264693259876283449e+00
7.750000000000000000e+02,9.271446868373564243e+00
7.760000000000000000e+02,9.278232262553679277e+00
7.770000000000000000e+02,9.285053505180005828e+00
7.780000000000000000e+02,9.291907312806694463e+00
7.790000000000000000e+02,9.298795970980803460e+00
7.800000000000000000e+02,9.305715126979215768e+00
7.810000000000000000e+02,9.312669226593179417e+00
7.820000000000000000e+02,9.319652714804218974e+00
7.830000000000000000e+02,9.326670161938542591e+00
7.840000000000000000e+02,9.333717510336741796e+00
7.850000000000000000e+02,9.340798105081349334e+00
7.860000000000000000e+02,9.347908304121807177e+00
7.870000000000000000e+02,9.355047028094075401e+00
7.880000000000000000e+02,9.362217210053261240e+00
7.890000000000000000e+02,9.369414163512702842e+00
7.900000000000000000e+02,9.376637224277237337e+00
7.910000000000000000e+02,9.383892378425827019e+00
7.920000000000000000e+02,9.391174955884880049e+00
7.930000000000000000e+02,9.398479784654636404e+00
7.940000000000000000e+02,9.405813765182154285e+00
7.950000000000000000e+02,9.413174110237839898e+00
7.960000000000000000e+02,9.420555938862991141e+00
7.970000000000000000e+02,9.427966121106862829e+00
7.980000000000000000e+02,9.435396756539141450e+00
7.990000000000000000e+02,9.442848395910520054e+00
8.000000000000000000e+02,9.450326042583553132e+00
8.010000000000000000e+02,9.457822628084741723e+00
8.020000000000000000e+02,9.465343148792413785e+00
8.030000000000000000e+02,9.472880567483899839e+00
8.040000000000000000e+02,9.480440394545817995e+00
8.050000000000000000e+02,9.488016531796963804e+00
8.060000000000000000e+02,9.495610579352327107e+00
8.070000000000000000e+02,9.503220238224637129e+00
8.080000000000000000e+02,9.510845294406001571e+00
8.090000000000000000e+02,9.518489023478288402e+00
8.100000000000000000e+02,9.526144876029720265e+00
8.110000000000000000e+02,9.533817033855228829e+00
8.120000000000000000e+02,9.541498465102595361e+00
8.130000000000000000e+02,9.551260747763027581e+00
8.140000000000000000e+02,9.559187181219677143e+00
8.150000000000000000e+02,9.566895473461455524e+00
8.160000000000000000e+02,9.574582425585560941e+00
8.170000000000000000e+02,9.582266106286841278e+00
8.180000000000000000e+02,9.589961413726877382e+00
8.190000000000000000e+02,9.597664723897564087e+00
8.200000000000000000e+02,9.605381444109163169e+00
8.210000000000000000e+02,9.613105672978939253e+00
8.220000000000000000e+02,9.620839767330531700e+00
8.230000000000000000e+02,9.628578492806742162e+00
8.240000000000000000e+02,9.636324338392716626e+00
8.250000000000000000e+02,9.644073484019227038e+00
8.260000000000000000e+02,9.651827160399284011e+00
8.270000000000000000e+02,9.659583328445204842e+00
8.280000000000000000e+02,9.667341465171393367e+00
8.290000000000000000e+02,9.675099925435254988e+00
8.300000000000000000e+02,9.682857698889389297e+00
8.310000000000000000e+02,9.690614404922726521e+00
8.320000000000000000e+02,9.698369043088614916e+00
8.330000000000000000e+02,9.706120743594652822e+00
8.340000000000000000e+02,9.713869262500749002e+00
8.350000000000000000e+02,9.721613614275215198e+00
8.360000000000000000e+02,9.729354798290470896e+00
8.370000000000000000e+02,9.737087757703804414e+00
8.380000000000000000e+02,9.744816836388215719e+00
8.390000000000000000e+02,9.752535520026549776e+00
8.400000000000000000e+02,9.760248640624411109e+00
8.410000000000000000e+02,9.767951552742221821e+00
8.420000000000000000e+02,9.775648337358120443e+00
8.430000000000000000e+02,9.783335956271047351e+00
8.440000000000000000e+02,9.791011268249096844e+00
8.450000000000000000e+02,9.798677735404108802e+00
8.460000000000000000e+02,9.806330520620214486e+00
8.470000000000000000e+02,9.813973446275578993e+00
8.480000000000000000e+02,9.821601695040294899e+00
8.490000000000000000e+02,9.829219082055526968e+00
8.500000000000000000e+02,9.836822140285425675e+00
8.510000000000000000e+02,9.844411289350796679e+00
8.520000000000000000e+02,9.851985740229141086e+00
8.530000000000000000e+02,9.859545310813381036e+00
8.540000000000000000e+02,9.867090781963426593e+00
8.550000000000000000e+02,9.874618367778554173e+00
8.560000000000000000e+02,9.882131737255807735e+00
8.570000000000000000e+02,9.889627355820278964e+00
8.580000000000000000e+02,9.897106131992567057e+00
8.590000000000000000e+02,9.904567178847296205e+00
8.600000000000000000e+02,9.912010806206968283e+00
8.610000000000000000e+02,9.919436013305396926e+00
8.620000000000000000e+02,9.926842399242495674e+00
8.630000000000000000e+02,9.934229921267158758e+00
8.640000000000000000e+02,9.941598418353610356e+00
8.650000000000000000e+02,9.948947375543383487e+00
8.660000000000000000e+02,9.956277225542027765e+00
8.670000000000000000e+02,9.963587337156916135e+00
8.680000000000000000e+02,9.970876258574850937e+00
8.690000000000000000e+02,9.978145250526697652e+00
8.700000000000000000e+02,9.985392866022028358e+00
8.710000000000000000e+02,9.992619659293113799e+00
8.720000000000000000e+02,9.999824542338011213e+00
8.730000000000000000e+02,1.000700795292407896e+01
8.740000000000000000e+02,1.001416974251735326e+01
8.750000000000000000e+02,1.002130953016065185e+01
8.760000000000000000e+02,1.002842740250205367e+01
8.770000000000000000e+02,1.003552321307787842e+01
8.780000000000000000e+02,1.004259623574799498e+01
8.790000000000000000e+02,1.004964760279234781e+01
8.800000000000000000e+02,1.005667462041714089e+01
8.810000000000000000e+02,1.006367946417994297e+01
8.820000000000000000e+02,1.007065979585725479e+01
8.830000000000000000e+02,1.007761847685295287e+01
8.840000000000000000e+02,1.008455248223704714e+01
8.850000000000000000e+02,1.009146466583811552e+01
8.860000000000000000e+02,1.009835201134672289e+01
8.870000000000000000e+02,1.010521667726806783e+01
8.880000000000000000e+02,1.011205565859245503e+01
8.890000000000000000e+02,1.011887236857933914e+01
8.900000000000000000e+02,1.012566392242815105e+01
8.910000000000000000e+02,1.013243326561168267e+01
8.920000000000000000e+02,1.013917706492101800e+01
8.930000000000000000e+02,1.014589848654903470e+01
8.940000000000000000e+02,1.015259431993819206e+01
8.950000000000000000e+02,1.015926692873550863e+01
8.960000000000000000e+02,1.016591537913153864e+01
8.970000000000000000e+02,1.017253772387524435e+01
8.980000000000000000e+02,1.017913756143246218e+01
8.990000000000000000e+02,1.018571192725361385e+01
9.000000000000000000e+02,1.019226350612189513e+01
9.010000000000000000e+02,1.019878979192292157e+01
9.020000000000000000e+02,1.020529256224556569e+01
9.030000000000000000e+02,1.021176999323466461e+01
9.040000000000000000e+02,1.021822251231120049e+01
9.050000000000000000e+02,1.022465144027497708e+01
9.060000000000000000e+02,1.023105518341988684e+01
9.070000000000000000e+02,1.023743640011432809e+01
9.080000000000000000e+02,1.024379215754550465e+01
9.090000000000000000e+02,1.025012421671116947e+01
9.100000000000000000e+02,1.025643099128818214e+01
9.110000000000000000e+02,1.026271390338170697e+01
9.120000000000000000e+02,1.026897236975699634e+01
9.130000000000000000e+02,1.027520603153130274e+01
9.140000000000000000e+02,1.028141729980964136e+01
9.150000000000000000e+02,1.028760315412804616e+01
9.160000000000000000e+02,1.029376500725978083e+01
9.170000000000000000e+02,1.029990272018318542e+01
9.180000000000000000e+02,1.030601593388024817e+01
9.190000000000000000e+02,1.031210649242435018e+01
9.200000000000000000e+02,1.031817139307547571e+01
9.210000000000000000e+02,1.032421269882862269e+01
9.220000000000000000e+02,1.033023059796687093e+01
9.230000000000000000e+02,1.033622374371482522e+01
9.240000000000000000e+02,1.034219331245864382e+01
9.250000000000000000e+02,1.034813992834190799e+01
9.260000000000000000e+02,1.035406170102530510e+01
9.270000000000000000e+02,1.035996045684086297e+01
9.280000000000000000e+02,1.036583583471524506e+01
9.290000000000000000e+02,1.037168660442342194e+01
9.300000000000000000e+02,1.037751393240247388e+01
9.310000000000000000e+02,1.038331843673521426e+01
9.320000000000000000e+02,1.038909899722839469e+01
9.330000000000000000e+02,1.039485623181070650e+01
9.340000000000000000e+02,1.040059118831040585e+01
9.350000000000000000e+02,1.040630166679591007e+01
9.360000000000000000e+02,1.041198947199105795e+01
9.370000000000000000e+02,1.041765456685649127e+01
9.380000000000000000e+02,1.042329616007948978e+01
9.390000000000000000e+02,1.042891453983563643e+01
9.400000000000000000e+02,1.043451042288587161e+01
9.410000000000000000e+02,1.044008366350749739e+01
9.420000000000000000e+02,1.044563357995777331e+01
9.430000000000000000e+02,1.045116024336297400e+01
9.440000000000000000e+02,1.045666500902463802e+01
9.450000000000000000e+02,1.046214676655573861e+01
9.460000000000000000e+02,1.046760579885791209e+01
9.470000000000000000e+02,1.047304292105276247e+01
9.480000000000000000e+02,1.047845713223117592e+01
9.490000000000000000e+02,1.048384850044236138e+01
9.500000000000000000e+02,1.048921741241652583e+01
9.510000000000000000e+02,1.049456499709207158e+01
9.520000000000000000e+02,1.049989025502372186e+01
9.530000000000000000e+02,1.050519335740207083e+01
9.540000000000000000e+02,1.051047394468600515e+01
9.550000000000000000e+02,1.051573335231424799e+01
9.560000000000000000e+02,1.052097037208544883e+01
9.570000000000000000e+02,1.052618580773457602e+01
9.580000000000000000e+02,1.053137866533699452e+01
9.590000000000000000e+02,1.053654964173593811e+01
9.600000000000000000e+02,1.054170016819946198e+01
9.610000000000000000e+02,1.054682924978407321e+01
9.620000000000000000e+02,1.055193642089163930e+01
9.630000000000000000e+02,1.055702132255047943e+01
9.640000000000000000e+02,1.056208559067234276e+01
9.650000000000000000e+02,1.056712865322538519e+01
9.660000000000000000e+02,1.057215098749462179e+01
9.670000000000000000e+02,1.057715160388962161e+01
9.680000000000000000e+02,1.058213097985200513e+01
9.690000000000000000e+02,1.058708906863861543e+01
9.700000000000000000e+02,1.059202717990305409e+01
9.710000000000000000e+02,1.059694453337171716e+01
9.720000000000000000e+02,1.060184108050906815e+01
9.730000000000000000e+02,1.060671625251122308e+01
9.740000000000000000e+02,1.061157041806916013e+01
9.750000000000000000e+02,1.061640404818881223e+01
9.760000000000000000e+02,1.062121813080935873e+01
9.770000000000000000e+02,1.062601136929511014e+01
9.780000000000000000e+02,1.063078506101720677e+01
9.790000000000000000e+02,1.063553801479991812e+01
9.800000000000000000e+02,1.064027069787487711e+01
9.810000000000000000e+02,1.064498316240839415e+01
9.820000000000000000e+02,1.064967556341303734e+01
9.830000000000000000e+02,1.065434795205187690e+01
9.840000000000000000e+02,1.065899976093110446e+01
9.850000000000000000e+02,1.066363217448958700e+01
9.860000000000000000e+02,1.066824452149717750e+01
9.870000000000000000e+02,1.067283787988950294e+01
9.880000000000000000e+02,1.067741157820136877e+01
9.890000000000000000e+02,1.068196566523054436e+01
9.900000000000000000e+02,1.068649998442847249e+01
9.910000000000000000e+02,1.069101550618812624e+01
9.920000000000000000e+02,1.069551125317803830e+01
9.930000000000000000e+02,1.069998758036698483e+01
9.940000000000000000e+02,1.070444453488410375e+01
9.950000000000000000e+02,1.070888226560717982e+01
9.960000000000000000e+02,1.071330081876169338e+01
9.970000000000000000e+02,1.071770044406908795e+01
9.980000000000000000e+02,1.072208149209231820e+01
9.990000000000000000e+02,1.072644319293570625e+01
1.000000000000000000e+03,1.073078640558627228e+01
1.001000000000000000e+03,1.073511066558847737e+01
1.002000000000000000e+03,1.073941652477969200e+01
1.003000000000000000e+03,1.074370351892399711e+01
1.004000000000000000e+03,1.074797280645524999e+01
1.005000000000000000e+03,1.075222331438995660e+01
1.006000000000000000e+03,1.075645528824890462e+01
1.007000000000000000e+03,1.076066947809897023e+01
1.008000000000000000e+03,1.076486521728062939e+01
1.009000000000000000e+03,1.076904254762643198e+01
1.010000000000000000e+03,1.077320201498485908e+01
1.011000000000000000e+03,1.077734335710954916e+01
1.012000000000000000e+03,1.078146681593891998e+01
1.013000000000000000e+03,1.078557243126613052e+01
1.014000000000000000e+03,1.078966014206449664e+01
1.015000000000000000e+03,1.079373008829925773e+01
1.016000000000000000e+03,1.079778250976973197e+01
1.017000000000000000e+03,1.080181694312795493e+01
1.018000000000000000e+03,1.080583392878244275e+01
1.019000000000000000e+03,1.080983360468183108e+01
1.020000000000000000e+03,1.081381600812438037e+01
1.021000000000000000e+03,1.081778077603856048e+01
1.022000000000000000e+03,1.082172854585182620e+01
1.023000000000000000e+03,1.082565885426023655e+01
1.024000000000000000e+03,1.082957233710846090e+01
1.025000000000000000e+03,1.083346893008262413e+01
1.026000000000000000e+03,1.083734846925284678e+01
1.027000000000000000e+03,1.084121099022222801e+01
1.028000000000000000e+03,1.084505642883003951e+01
1.029000000000000000e+03,1.084888521825188334e+01
1.030000000000000000e+03,1.085269729337059985e+01
1.031000000000000000e+03,1.085649278775989934e+01
1.032000000000000000e+03,1.086027133824481794e+01
1.033000000000000000e+03,1.086403337597464436e+01
1.034000000000000000e+03,1.086777923166389392e+01
1.035000000000000000e+03,1.087150854168216085e+01
1.036000000000000000e+03,1.087522143815451159e+01
1.037000000000000000e+03,1.087891825053831596e+01
1.038000000000000000e+03,1.088259901074623137e+01
1.039000000000000000e+03,1.088626365170857824e+01
1.040000000000000000e+03,1.088991190899562511e+01
1.041000000000000000e+03,1.089354460384672585e+01
1.042000000000000000e+03,1.089716127367334053e+01
1.043000000000000000e+03,1.090076194956421141e+01
1.044000000000000000e+03,1.090434715464991022e+01
1.045000000000000000e+03,1.090791642672878581e+01
1.046000000000000000e+03,1.091146920637137541e+01
1.047000000000000000e+03,1.091500660584053506e+01
1.048000000000000000e+03,1.091852845789015269e+01
1.049000000000000000e+03,1.092203518437379728e+01
1.050000000000000000e+03,1.092552642141404995e+01
1.051000000000000000e+03,1.092900268799776775e+01
1.052000000000000000e+03,1.093246352225488671e+01
1.053000000000000000e+03,1.093590934430627115e+01
1.054000000000000000e+03,1.093933949708782194e+01
1.055000000000000000e+03,1.094275352058762962e+01
1.056000000000000000e+03,1.094615320287848981e+01
1.057000000000000000e+03,1.094953827709567129e+01
1.058000000000000000e+03,1.095290876966834759e+01
1.059000000000000000e+03,1.095626431678907942e+01
1.060000000000000000e+03,1.095960504273011438e+01
1.061000000000000000e+03,1.096293068175921093e+01
1.062000000000000000e+03,1.096624067666038549e+01
1.063000000000000000e+03,1.096953700078349314e+01
1.064000000000000000e+03,1.097281899759604862e+01
1.065000000000000000e+03,1.097608678937003290e+01
1.066000000000000000e+03,1.097933991534008946e+01
1.067000000000000000e+03,1.098257840098855631e+01
1.068000000000000000e+03,1.098580188365894372e+01
1.069000000000000000e+03,1.098901174631695099e+01
1.070000000000000000e+03,1.099220752786185074e+01
1.071000000000000000e+03,1.099538934912403221e+01
1.072000000000000000e+03,1.099855665317574349e+01
1.073000000000000000e+03,1.100171004484120552e+01
1.074000000000000000e+03,1.100484887090004982e+01
1.075000000000000000e+03,1.100797450820556733e+01
1.076000000000000000e+03,1.101108649596075750e+01
1.077000000000000000e+03,1.101418447081852747e+01
1.078000000000000000e+03,1.101726884168489029e+01
1.079000000000000000e+03,1.102033885981396111e+01
1.080000000000000000e+03,1.102339570470873120e+01
1.081000000000000000e+03,1.102643910896031976e+01
1.082000000000000000e+03,1.102946909434845679e+01
1.083000000000000000e+03,1.103248481694306626e+01
1.084000000000000000e+03,1.103548764538962423e+01
1.085000000000000000e+03,1.103847750421016904e+01
1.086000000000000000e+03,1.104145431801062216e+01
1.087000000000000000e+03,1.104441743567418044e+01
1.088000000000000000e+03,1.104736707063945644e+01
1.089000000000000000e+03,1.105030391512751287e+01
1.090000000000000000e+03,1.105322779747715423e+01
1.091000000000000000e+03,1.105613883360294203e+01
1.092000000000000000e+03,1.105903627767128583e+01
1.093000000000000000e+03,1.106192082028506007e+01
1.094000000000000000e+03,1.106479315052465573e+01
1.095000000000000000e+03,1.106765280918771133e+01
1.096000000000000000e+03,1.107049905139827217e+01
1.097000000000000000e+03,1.107333285213237239e+01
1.098000000000000000e+03,1.107615432552865364e+01
1.099000000000000000e+03,1.107896301320089627e+01
1.100000000000000000e+03,1.108175902954600289e+01
1.101000000000000000e+03,1.108454277447418157e+01
1.102000000000000000e+03,1.108731417088749893e+01
1.103000000000000000e+03,1.109007333212705504e+01
1.104000000000000000e+03,1.109281961018205998e+01
1.105000000000000000e+03,1.109555425994506273e+01
1.106000000000000000e+03,1.109827663300144529e+01
1.107000000000000000e+03,1.110098665208948709e+01
1.108000000000000000e+03,1.110368461980782229e+01
1.109000000000000000e+03,1.110637045849703419e+01
1.110000000000000000e+03,1.110904465970189570e+01
1.111000000000000000e+03,1.111170638663315202e+01
1.112000000000000000e+03,1.111435660453806307e+01
1.113000000000000000e+03,1.111699485597921466e+01
1.114000000000000000e+03,1.111962115768857196e+01
1.115000000000000000e+03,1.112223590481439572e+01
1.116000000000000000e+03,1.112483901877162928e+01
1.117000000000000000e+03,1.112743042105728364e+01
1.118000000000000000e+03,1.113001031673983299e+01
1.119000000000000000e+03,1.113257891044301395e+01
1.120000000000000000e+03,1.113513574548004748e+01
1.121000000000000000e+03,1.113768093213918675e+01
1.122000000000000000e+03,1.114021552368134316e+01
1.123000000000000000e+03,1.114273793151717307e+01
1.124000000000000000e+03,1.114524949127114617e+01
1.125000000000000000e+03,1.114774984056135487e+01
1.126000000000000000e+03,1.115023871175084835e+01
1.127000000000000000e+03,1.115271649640626883e+01
1.128000000000000000e+03,1.115518330312449535e+01
1.129000000000000000e+03,1.115763905219235319e+01
1.130000000000000000e+03,1.116008366397798746e+01
1.131000000000000000e+03,1.116251752866660318e+01
1.132000000000000000e+03,1.116494047226552233e+01
1.133000000000000000e+03,1.116735241489292108e+01
1.134000000000000000e+03,1.116975383970129165e+01
1.135000000000000000e+03,1.117214447867207738e+01
1.136000000000000000e+03,1.117452406418976985e+01
1.137000000000000000e+03,1.117689326609586331e+01
1.138000000000000000e+03,1.117925144171173990e+01
1.139000000000000000e+03,1.118159944741985612e+01
1.140000000000000000e+03,1.118393682787998422e+01
1.141000000000000000e+03,1.118626378330290017e+01
1.142000000000000000e+03,1.118858032649219147e+01
1.143000000000000000e+03,1.119088647017747995e+01
1.144000000000000000e+03,1.119318232044818373e+01
1.145000000000000000e+03,1.119546742279600515e+01
1.146000000000000000e+03,1.119774263040272722e+01
1.147000000000000000e+03,1.120000767517841389e+01
1.148000000000000000e+03,1.120226247598134606e+01
1.149000000000000000e+03,1.120450695174951861e+01
1.150000000000000000e+03,1.120674148753644239e+01
1.151000000000000000e+03,1.120896600187982628e+01
1.152000000000000000e+03,1.121118078593271861e+01
1.153000000000000000e+03,1.121338529246763471e+01
1.154000000000000000e+03,1.121557990567397844e+01
1.155000000000000000e+03,1.121776491606656556e+01
1.156000000000000000e+03,1.121993986975526703e+01
1.157000000000000000e+03,1.122210524303008583e+01
1.158000000000000000e+03,1.122426076806585549e+01
1.159000000000000000e+03,1.122640627028336802e+01
1.160000000000000000e+03,1.122854250378063234e+01
1.161000000000000000e+03,1.123066892211386580e+01
1.162000000000000000e+03,1.123278600015467354e+01
